-1.400868e+31	-1.352531e+31	-1.304198e+31	-1.255867e+31	-1.207540e+31	-1.159215e+31	-1.110893e+31	-1.062574e+31	-1.014257e+31	-9.659430e+30	-9.176311e+30	-8.693215e+30	-8.210140e+30	-7.727085e+30	-7.244049e+30	-6.761031e+30	-6.278029e+30	-5.795044e+30	-5.312072e+30	-4.829114e+30	-4.346168e+30	-3.863233e+30	-3.380308e+30	-2.897391e+30	-2.414481e+30	-1.931577e+30	-1.448679e+30	-9.657839e+29	-4.828913e+29	5.629500e+14	4.828913e+29	9.657839e+29	1.448679e+30	1.931577e+30	2.414481e+30	2.897391e+30	3.380308e+30	3.863233e+30	4.346168e+30	4.829114e+30	5.312072e+30	5.795044e+30	6.278029e+30	6.761031e+30	7.244049e+30	7.727085e+30	8.210140e+30	8.693215e+30	9.176311e+30	9.659430e+30	1.014257e+31	1.062574e+31	1.110893e+31	1.159215e+31	1.207540e+31	1.255867e+31	1.304198e+31	1.352531e+31	1.400868e+31	
-1.424061e+31	-1.374926e+31	-1.325794e+31	-1.276665e+31	-1.227539e+31	-1.178416e+31	-1.129295e+31	-1.080176e+31	-1.031060e+31	-9.819468e+30	-9.328354e+30	-8.837262e+30	-8.346190e+30	-7.855137e+30	-7.364102e+30	-6.873084e+30	-6.382082e+30	-5.891095e+30	-5.400122e+30	-4.909161e+30	-4.418212e+30	-3.927274e+30	-3.436344e+30	-2.945423e+30	-2.454508e+30	-1.963600e+30	-1.472696e+30	-9.817952e+29	-4.908970e+29	1.090716e+16	4.908970e+29	9.817952e+29	1.472696e+30	1.963600e+30	2.454508e+30	2.945423e+30	3.436344e+30	3.927274e+30	4.418212e+30	4.909161e+30	5.400122e+30	5.891095e+30	6.382082e+30	6.873084e+30	7.364102e+30	7.855137e+30	8.346190e+30	8.837262e+30	9.328354e+30	9.819468e+30	1.031060e+31	1.080176e+31	1.129295e+31	1.178416e+31	1.227539e+31	1.276665e+31	1.325794e+31	1.374926e+31	1.424061e+31	
-1.444634e+31	-1.394791e+31	-1.344951e+31	-1.295114e+31	-1.245280e+31	-1.195448e+31	-1.145618e+31	-1.095791e+31	-1.045966e+31	-9.961439e+30	-9.463234e+30	-8.965050e+30	-8.466885e+30	-7.968738e+30	-7.470608e+30	-6.972494e+30	-6.474395e+30	-5.976310e+30	-5.478239e+30	-4.980179e+30	-4.482130e+30	-3.984091e+30	-3.486060e+30	-2.988037e+30	-2.490021e+30	-1.992010e+30	-1.494004e+30	-9.960007e+29	-4.979998e+29	6.685031e+15	4.979998e+29	9.960007e+29	1.494004e+30	1.992010e+30	2.490021e+30	2.988037e+30	3.486060e+30	3.984091e+30	4.482130e+30	4.980179e+30	5.478239e+30	5.976310e+30	6.474395e+30	6.972494e+30	7.470608e+30	7.968738e+30	8.466885e+30	8.965050e+30	9.463234e+30	9.961439e+30	1.045966e+31	1.095791e+31	1.145618e+31	1.195448e+31	1.245280e+31	1.295114e+31	1.344951e+31	1.394791e+31	1.444634e+31	
-1.462574e+31	-1.412115e+31	-1.361658e+31	-1.311204e+31	-1.260752e+31	-1.210302e+31	-1.159855e+31	-1.109410e+31	-1.058968e+31	-1.008527e+31	-9.580881e+30	-9.076513e+30	-8.572162e+30	-8.067829e+30	-7.563511e+30	-7.059208e+30	-6.554920e+30	-6.050645e+30	-5.546381e+30	-5.042129e+30	-4.537887e+30	-4.033654e+30	-3.529430e+30	-3.025212e+30	-2.521001e+30	-2.016794e+30	-1.512592e+30	-1.008393e+30	-5.041960e+29	7.388718e+14	5.041960e+29	1.008393e+30	1.512592e+30	2.016794e+30	2.521001e+30	3.025212e+30	3.529430e+30	4.033654e+30	4.537887e+30	5.042129e+30	5.546381e+30	6.050645e+30	6.554920e+30	7.059208e+30	7.563511e+30	8.067829e+30	8.572162e+30	9.076513e+30	9.580881e+30	1.008527e+31	1.058968e+31	1.109410e+31	1.159855e+31	1.210302e+31	1.260752e+31	1.311204e+31	1.361658e+31	1.412115e+31	1.462574e+31	
-1.477879e+31	-1.426894e+31	-1.375911e+31	-1.324931e+31	-1.273952e+31	-1.222976e+31	-1.172003e+31	-1.121031e+31	-1.070061e+31	-1.019093e+31	-9.681270e+30	-9.171627e+30	-8.662000e+30	-8.152389e+30	-7.642792e+30	-7.133209e+30	-6.623639e+30	-6.114082e+30	-5.604535e+30	-5.094999e+30	-4.585472e+30	-4.075954e+30	-3.566443e+30	-3.056939e+30	-2.547441e+30	-2.037947e+30	-1.528457e+30	-1.018970e+30	-5.094843e+29	-5.383209e+15	5.094843e+29	1.018970e+30	1.528457e+30	2.037947e+30	2.547441e+30	3.056939e+30	3.566443e+30	4.075954e+30	4.585472e+30	5.094999e+30	5.604535e+30	6.114082e+30	6.623639e+30	7.133209e+30	7.642792e+30	8.152389e+30	8.662000e+30	9.171627e+30	9.681270e+30	1.019093e+31	1.070061e+31	1.121031e+31	1.172003e+31	1.222976e+31	1.273952e+31	1.324931e+31	1.375911e+31	1.426894e+31	1.477879e+31	
-1.490552e+31	-1.439132e+31	-1.387714e+31	-1.336298e+31	-1.284884e+31	-1.233473e+31	-1.182063e+31	-1.130655e+31	-1.079249e+31	-1.027845e+31	-9.764422e+30	-9.250412e+30	-8.736416e+30	-8.222434e+30	-7.708466e+30	-7.194511e+30	-6.680567e+30	-6.166635e+30	-5.652713e+30	-5.138800e+30	-4.624895e+30	-4.110999e+30	-3.597109e+30	-3.083225e+30	-2.569346e+30	-2.055472e+30	-1.541601e+30	-1.027732e+30	-5.138658e+29	1.432004e+16	5.138658e+29	1.027732e+30	1.541601e+30	2.055472e+30	2.569346e+30	3.083225e+30	3.597109e+30	4.110999e+30	4.624895e+30	5.138800e+30	5.652713e+30	6.166635e+30	6.680567e+30	7.194511e+30	7.708466e+30	8.222434e+30	8.736416e+30	9.250412e+30	9.764422e+30	1.027845e+31	1.079249e+31	1.130655e+31	1.182063e+31	1.233473e+31	1.284884e+31	1.336298e+31	1.387714e+31	1.439132e+31	1.490552e+31	
-1.500602e+31	-1.448838e+31	-1.397076e+31	-1.345315e+31	-1.293556e+31	-1.241800e+31	-1.190044e+31	-1.138291e+31	-1.086539e+31	-1.034789e+31	-9.830402e+30	-9.312929e+30	-8.795468e+30	-8.278021e+30	-7.760586e+30	-7.243162e+30	-6.725748e+30	-6.208345e+30	-5.690951e+30	-5.173565e+30	-4.656186e+30	-4.138815e+30	-3.621449e+30	-3.104089e+30	-2.586734e+30	-2.069383e+30	-1.552034e+30	-1.034688e+30	-5.173437e+29	2.445314e+15	5.173437e+29	1.034688e+30	1.552034e+30	2.069383e+30	2.586734e+30	3.104089e+30	3.621449e+30	4.138815e+30	4.656186e+30	5.173565e+30	5.690951e+30	6.208345e+30	6.725748e+30	7.243162e+30	7.760586e+30	8.278021e+30	8.795468e+30	9.312929e+30	9.830402e+30	1.034789e+31	1.086539e+31	1.138291e+31	1.190044e+31	1.241800e+31	1.293556e+31	1.345315e+31	1.397076e+31	1.448838e+31	1.500602e+31	
-1.508047e+31	-1.456029e+31	-1.404012e+31	-1.351996e+31	-1.299983e+31	-1.247970e+31	-1.195960e+31	-1.143951e+31	-1.091943e+31	-1.039937e+31	-9.879319e+30	-9.359281e+30	-8.839255e+30	-8.319240e+30	-7.799236e+30	-7.279242e+30	-6.759257e+30	-6.239280e+30	-5.719312e+30	-5.199351e+30	-4.679397e+30	-4.159449e+30	-3.639506e+30	-3.119567e+30	-2.599633e+30	-2.079703e+30	-1.559775e+30	-1.039849e+30	-5.199240e+29	1.691489e+16	5.199240e+29	1.039849e+30	1.559775e+30	2.079703e+30	2.599633e+30	3.119567e+30	3.639506e+30	4.159449e+30	4.679397e+30	5.199351e+30	5.719312e+30	6.239280e+30	6.759257e+30	7.279242e+30	7.799236e+30	8.319240e+30	8.839255e+30	9.359281e+30	9.879319e+30	1.039937e+31	1.091943e+31	1.143951e+31	1.195960e+31	1.247970e+31	1.299983e+31	1.351996e+31	1.404012e+31	1.456029e+31	1.508047e+31	
-1.512910e+31	-1.460726e+31	-1.408544e+31	-1.356363e+31	-1.304183e+31	-1.252005e+31	-1.199828e+31	-1.147652e+31	-1.095478e+31	-1.043305e+31	-9.911324e+30	-9.389613e+30	-8.867912e+30	-8.346220e+30	-7.824537e+30	-7.302863e+30	-6.781196e+30	-6.259537e+30	-5.737885e+30	-5.216239e+30	-4.694599e+30	-4.172964e+30	-3.651333e+30	-3.129707e+30	-2.608084e+30	-2.086464e+30	-1.564846e+30	-1.043229e+30	-5.216144e+29	2.023101e+15	5.216144e+29	1.043229e+30	1.564846e+30	2.086464e+30	2.608084e+30	3.129707e+30	3.651333e+30	4.172964e+30	4.694599e+30	5.216239e+30	5.737885e+30	6.259537e+30	6.781196e+30	7.302863e+30	7.824537e+30	8.346220e+30	8.867912e+30	9.389613e+30	9.911324e+30	1.043305e+31	1.095478e+31	1.147652e+31	1.199828e+31	1.252005e+31	1.304183e+31	1.356363e+31	1.408544e+31	1.460726e+31	1.512910e+31	
-1.515221e+31	-1.462960e+31	-1.410700e+31	-1.358441e+31	-1.306184e+31	-1.253928e+31	-1.201672e+31	-1.149418e+31	-1.097165e+31	-1.044913e+31	-9.926615e+30	-9.404110e+30	-8.881613e+30	-8.359125e+30	-7.836643e+30	-7.314169e+30	-6.791701e+30	-6.269239e+30	-5.746783e+30	-5.224331e+30	-4.701885e+30	-4.179443e+30	-3.657004e+30	-3.134569e+30	-2.612136e+30	-2.089706e+30	-1.567278e+30	-1.044851e+30	-5.224254e+29	7.564640e+15	5.224254e+29	1.044851e+30	1.567278e+30	2.089706e+30	2.612136e+30	3.134569e+30	3.657004e+30	4.179443e+30	4.701885e+30	5.224331e+30	5.746783e+30	6.269239e+30	6.791701e+30	7.314169e+30	7.836643e+30	8.359125e+30	8.881613e+30	9.404110e+30	9.926615e+30	1.044913e+31	1.097165e+31	1.149418e+31	1.201672e+31	1.253928e+31	1.306184e+31	1.358441e+31	1.410700e+31	1.462960e+31	1.515221e+31	
-1.515015e+31	-1.462764e+31	-1.410514e+31	-1.358264e+31	-1.306016e+31	-1.253768e+31	-1.201522e+31	-1.149276e+31	-1.097031e+31	-1.044786e+31	-9.925426e+30	-9.402995e+30	-8.880571e+30	-8.358153e+30	-7.835741e+30	-7.313334e+30	-6.790932e+30	-6.268534e+30	-5.746141e+30	-5.223752e+30	-4.701366e+30	-4.178984e+30	-3.656605e+30	-3.134228e+30	-2.611853e+30	-2.089480e+30	-1.567109e+30	-1.044739e+30	-5.223692e+29	5.172103e+15	5.223692e+29	1.044739e+30	1.567109e+30	2.089480e+30	2.611853e+30	3.134228e+30	3.656605e+30	4.178984e+30	4.701366e+30	5.223752e+30	5.746141e+30	6.268534e+30	6.790932e+30	7.313334e+30	7.835741e+30	8.358153e+30	8.880571e+30	9.402995e+30	9.925426e+30	1.044786e+31	1.097031e+31	1.149276e+31	1.201522e+31	1.253768e+31	1.306016e+31	1.358264e+31	1.410514e+31	1.462764e+31	1.515015e+31	
-1.512336e+31	-1.460180e+31	-1.408025e+31	-1.355870e+31	-1.303716e+31	-1.251563e+31	-1.199410e+31	-1.147257e+31	-1.095106e+31	-1.042954e+31	-9.908035e+30	-9.386532e+30	-8.865033e+30	-8.343539e+30	-7.822048e+30	-7.300561e+30	-6.779078e+30	-6.257598e+30	-5.736121e+30	-5.214646e+30	-4.693175e+30	-4.171705e+30	-3.650238e+30	-3.128772e+30	-2.607307e+30	-2.085844e+30	-1.564382e+30	-1.042921e+30	-5.214605e+29	-3.236962e+15	5.214605e+29	1.042921e+30	1.564382e+30	2.085844e+30	2.607307e+30	3.128772e+30	3.650238e+30	4.171705e+30	4.693175e+30	5.214646e+30	5.736121e+30	6.257598e+30	6.779078e+30	7.300561e+30	7.822048e+30	8.343539e+30	8.865033e+30	9.386532e+30	9.908035e+30	1.042954e+31	1.095106e+31	1.147257e+31	1.199410e+31	1.251563e+31	1.303716e+31	1.355870e+31	1.408025e+31	1.460180e+31	1.512336e+31	
-1.507232e+31	-1.455255e+31	-1.403278e+31	-1.351301e+31	-1.299325e+31	-1.247350e+31	-1.195374e+31	-1.143399e+31	-1.091425e+31	-1.039450e+31	-9.874759e+30	-9.355019e+30	-8.835282e+30	-8.315548e+30	-7.795815e+30	-7.276085e+30	-6.756356e+30	-6.236630e+30	-5.716905e+30	-5.197181e+30	-4.677459e+30	-4.157738e+30	-3.638019e+30	-3.118300e+30	-2.598582e+30	-2.078865e+30	-1.559148e+30	-1.039432e+30	-5.197158e+29	-2.603644e+15	5.197158e+29	1.039432e+30	1.559148e+30	2.078865e+30	2.598582e+30	3.118300e+30	3.638019e+30	4.157738e+30	4.677459e+30	5.197181e+30	5.716905e+30	6.236630e+30	6.756356e+30	7.276085e+30	7.795815e+30	8.315548e+30	8.835282e+30	9.355019e+30	9.874759e+30	1.039450e+31	1.091425e+31	1.143399e+31	1.195374e+31	1.247350e+31	1.299325e+31	1.351301e+31	1.403278e+31	1.455255e+31	1.507232e+31	
-1.499757e+31	-1.448040e+31	-1.396324e+31	-1.344607e+31	-1.292891e+31	-1.241175e+31	-1.189459e+31	-1.137743e+31	-1.086027e+31	-1.034311e+31	-9.825951e+30	-9.308793e+30	-8.791636e+30	-8.274478e+30	-7.757321e+30	-7.240165e+30	-6.723009e+30	-6.205853e+30	-5.688698e+30	-5.171542e+30	-4.654387e+30	-4.137233e+30	-3.620078e+30	-3.102924e+30	-2.585770e+30	-2.068616e+30	-1.551462e+30	-1.034308e+30	-5.171538e+29	7.036874e+13	5.171538e+29	1.034308e+30	1.551462e+30	2.068616e+30	2.585770e+30	3.102924e+30	3.620078e+30	4.137233e+30	4.654387e+30	5.171542e+30	5.688698e+30	6.205853e+30	6.723009e+30	7.240165e+30	7.757321e+30	8.274478e+30	8.791636e+30	9.308793e+30	9.825951e+30	1.034311e+31	1.086027e+31	1.137743e+31	1.189459e+31	1.241175e+31	1.292891e+31	1.344607e+31	1.396324e+31	1.448040e+31	1.499757e+31	
-1.489970e+31	-1.438594e+31	-1.387218e+31	-1.335841e+31	-1.284465e+31	-1.233088e+31	-1.181711e+31	-1.130333e+31	-1.078956e+31	-1.027578e+31	-9.762004e+30	-9.248224e+30	-8.734443e+30	-8.220660e+30	-7.706875e+30	-7.193090e+30	-6.679303e+30	-6.165515e+30	-5.651726e+30	-5.137936e+30	-4.624145e+30	-4.110353e+30	-3.596560e+30	-3.082767e+30	-2.568973e+30	-2.055179e+30	-1.541385e+30	-1.027590e+30	-5.137951e+29	0.000000e+00	5.137951e+29	1.027590e+30	1.541385e+30	2.055179e+30	2.568973e+30	3.082767e+30	3.596560e+30	4.110353e+30	4.624145e+30	5.137936e+30	5.651726e+30	6.165515e+30	6.679303e+30	7.193090e+30	7.706875e+30	8.220660e+30	8.734443e+30	9.248224e+30	9.762004e+30	1.027578e+31	1.078956e+31	1.130333e+31	1.181711e+31	1.233088e+31	1.284465e+31	1.335841e+31	1.387218e+31	1.438594e+31	1.489970e+31	
-1.477938e+31	-1.426980e+31	-1.376021e+31	-1.325062e+31	-1.274102e+31	-1.223142e+31	-1.172181e+31	-1.121220e+31	-1.070259e+31	-1.019297e+31	-9.683343e+30	-9.173715e+30	-8.664085e+30	-8.154450e+30	-7.644813e+30	-7.135173e+30	-6.625529e+30	-6.115884e+30	-5.606235e+30	-5.096585e+30	-4.586932e+30	-4.077278e+30	-3.567622e+30	-3.057964e+30	-2.548305e+30	-2.038645e+30	-1.528985e+30	-1.019324e+30	-5.096619e+29	-7.459087e+15	5.096619e+29	1.019324e+30	1.528985e+30	2.038645e+30	2.548305e+30	3.057964e+30	3.567622e+30	4.077278e+30	4.586932e+30	5.096585e+30	5.606235e+30	6.115884e+30	6.625529e+30	7.135173e+30	7.644813e+30	8.154450e+30	8.664085e+30	9.173715e+30	9.683343e+30	1.019297e+31	1.070259e+31	1.121220e+31	1.172181e+31	1.223142e+31	1.274102e+31	1.325062e+31	1.376021e+31	1.426980e+31	1.477938e+31	
-1.463730e+31	-1.413265e+31	-1.362799e+31	-1.312332e+31	-1.261864e+31	-1.211395e+31	-1.160926e+31	-1.110456e+31	-1.059986e+31	-1.009514e+31	-9.590426e+30	-9.085702e+30	-8.580972e+30	-8.076237e+30	-7.571497e+30	-7.066752e+30	-6.562003e+30	-6.057249e+30	-5.552492e+30	-5.047731e+30	-4.542967e+30	-4.038200e+30	-3.533431e+30	-3.028659e+30	-2.523886e+30	-2.019111e+30	-1.514334e+30	-1.009557e+30	-5.047784e+29	9.851624e+14	5.047784e+29	1.009557e+30	1.514334e+30	2.019111e+30	2.523886e+30	3.028659e+30	3.533431e+30	4.038200e+30	4.542967e+30	5.047731e+30	5.552492e+30	6.057249e+30	6.562003e+30	7.066752e+30	7.571497e+30	8.076237e+30	8.580972e+30	9.085702e+30	9.590426e+30	1.009514e+31	1.059986e+31	1.110456e+31	1.160926e+31	1.211395e+31	1.261864e+31	1.312332e+31	1.362799e+31	1.413265e+31	1.463730e+31	
-1.447422e+31	-1.397522e+31	-1.347621e+31	-1.297718e+31	-1.247815e+31	-1.197911e+31	-1.148005e+31	-1.098099e+31	-1.048192e+31	-9.982836e+30	-9.483747e+30	-8.984650e+30	-8.485545e+30	-7.986433e+30	-7.487314e+30	-6.988189e+30	-6.489058e+30	-5.989922e+30	-5.490780e+30	-4.991633e+30	-4.492482e+30	-3.993328e+30	-3.494169e+30	-2.995008e+30	-2.495844e+30	-1.996678e+30	-1.497510e+30	-9.983407e+29	-4.991705e+29	9.007199e+15	4.991705e+29	9.983407e+29	1.497510e+30	1.996678e+30	2.495844e+30	2.995008e+30	3.494169e+30	3.993328e+30	4.492482e+30	4.991633e+30	5.490780e+30	5.989922e+30	6.489058e+30	6.988189e+30	7.487314e+30	7.986433e+30	8.485545e+30	8.984650e+30	9.483747e+30	9.982836e+30	1.048192e+31	1.098099e+31	1.148005e+31	1.197911e+31	1.247815e+31	1.297718e+31	1.347621e+31	1.397522e+31	1.447422e+31	
-1.429093e+31	-1.379827e+31	-1.330561e+31	-1.281293e+31	-1.232024e+31	-1.182753e+31	-1.133481e+31	-1.084208e+31	-1.034934e+31	-9.856587e+30	-9.363824e+30	-8.871051e+30	-8.378268e+30	-7.885477e+30	-7.392676e+30	-6.899868e+30	-6.407052e+30	-5.914229e+30	-5.421400e+30	-4.928565e+30	-4.435724e+30	-3.942878e+30	-3.450028e+30	-2.957174e+30	-2.464317e+30	-1.971457e+30	-1.478594e+30	-9.857306e+29	-4.928656e+29	2.068841e+16	4.928656e+29	9.857306e+29	1.478594e+30	1.971457e+30	2.464317e+30	2.957174e+30	3.450028e+30	3.942878e+30	4.435724e+30	4.928565e+30	5.421400e+30	5.914229e+30	6.407052e+30	6.899868e+30	7.392676e+30	7.885477e+30	8.378268e+30	8.871051e+30	9.363824e+30	9.856587e+30	1.034934e+31	1.084208e+31	1.133481e+31	1.182753e+31	1.232024e+31	1.281293e+31	1.330561e+31	1.379827e+31	1.429093e+31	
-1.408826e+31	-1.360263e+31	-1.311697e+31	-1.263131e+31	-1.214562e+31	-1.165992e+31	-1.117420e+31	-1.068848e+31	-1.020273e+31	-9.716976e+30	-9.231207e+30	-8.745426e+30	-8.259633e+30	-7.773830e+30	-7.288016e+30	-6.802192e+30	-6.316360e+30	-5.830519e+30	-5.344670e+30	-4.858814e+30	-4.372951e+30	-3.887083e+30	-3.401209e+30	-2.915331e+30	-2.429448e+30	-1.943563e+30	-1.457674e+30	-9.717840e+29	-4.858923e+29	6.473924e+15	4.858923e+29	9.717840e+29	1.457674e+30	1.943563e+30	2.429448e+30	2.915331e+30	3.401209e+30	3.887083e+30	4.372951e+30	4.858814e+30	5.344670e+30	5.830519e+30	6.316360e+30	6.802192e+30	7.288016e+30	7.773830e+30	8.259633e+30	8.745426e+30	9.231207e+30	9.716976e+30	1.020273e+31	1.068848e+31	1.117420e+31	1.165992e+31	1.214562e+31	1.263131e+31	1.311697e+31	1.360263e+31	1.408826e+31	
-1.386711e+31	-1.338913e+31	-1.291112e+31	-1.243310e+31	-1.195506e+31	-1.147700e+31	-1.099893e+31	-1.052084e+31	-1.004273e+31	-9.564608e+30	-9.086470e+30	-8.608318e+30	-8.130153e+30	-7.651976e+30	-7.173786e+30	-6.695585e+30	-6.217374e+30	-5.739152e+30	-5.260922e+30	-4.782683e+30	-4.304437e+30	-3.826184e+30	-3.347924e+30	-2.869659e+30	-2.391390e+30	-1.913116e+30	-1.434840e+30	-9.565613e+29	-4.782810e+29	-3.940650e+15	4.782810e+29	9.565613e+29	1.434840e+30	1.913116e+30	2.391390e+30	2.869659e+30	3.347924e+30	3.826184e+30	4.304437e+30	4.782683e+30	5.260922e+30	5.739152e+30	6.217374e+30	6.695585e+30	7.173786e+30	7.651976e+30	8.130153e+30	8.608318e+30	9.086470e+30	9.564608e+30	1.004273e+31	1.052084e+31	1.099893e+31	1.147700e+31	1.195506e+31	1.243310e+31	1.291112e+31	1.338913e+31	1.386711e+31	
-1.362838e+31	-1.315865e+31	-1.268891e+31	-1.221914e+31	-1.174935e+31	-1.127954e+31	-1.080971e+31	-1.033986e+31	-9.869996e+30	-9.400112e+30	-8.930212e+30	-8.460296e+30	-7.990365e+30	-7.520419e+30	-7.050460e+30	-6.580488e+30	-6.110503e+30	-5.640508e+30	-5.170502e+30	-4.700487e+30	-4.230463e+30	-3.760432e+30	-3.290393e+30	-2.820348e+30	-2.350298e+30	-1.880244e+30	-1.410186e+30	-9.401255e+29	-4.700632e+29	-4.222125e+15	4.700632e+29	9.401255e+29	1.410186e+30	1.880244e+30	2.350298e+30	2.820348e+30	3.290393e+30	3.760432e+30	4.230463e+30	4.700487e+30	5.170502e+30	5.640508e+30	6.110503e+30	6.580488e+30	7.050460e+30	7.520419e+30	7.990365e+30	8.460296e+30	8.930212e+30	9.400112e+30	9.869996e+30	1.033986e+31	1.080971e+31	1.127954e+31	1.174935e+31	1.221914e+31	1.268891e+31	1.315865e+31	1.362838e+31	
-1.337301e+31	-1.291212e+31	-1.245120e+31	-1.199026e+31	-1.152930e+31	-1.106831e+31	-1.060730e+31	-1.014627e+31	-9.685214e+30	-9.224143e+30	-8.763053e+30	-8.301946e+30	-7.840822e+30	-7.379681e+30	-6.918526e+30	-6.457356e+30	-5.996173e+30	-5.534977e+30	-5.073770e+30	-4.612552e+30	-4.151325e+30	-3.690089e+30	-3.228845e+30	-2.767594e+30	-2.306337e+30	-1.845076e+30	-1.383810e+30	-9.225417e+29	-4.612713e+29	-2.251800e+15	4.612713e+29	9.225417e+29	1.383810e+30	1.845076e+30	2.306337e+30	2.767594e+30	3.228845e+30	3.690089e+30	4.151325e+30	4.612552e+30	5.073770e+30	5.534977e+30	5.996173e+30	6.457356e+30	6.918526e+30	7.379681e+30	7.840822e+30	8.301946e+30	8.763053e+30	9.224143e+30	9.685214e+30	1.014627e+31	1.060730e+31	1.106831e+31	1.152930e+31	1.199026e+31	1.245120e+31	1.291212e+31	1.337301e+31	
-1.310200e+31	-1.265048e+31	-1.219893e+31	-1.174735e+31	-1.129575e+31	-1.084412e+31	-1.039247e+31	-9.940790e+30	-9.489092e+30	-9.037373e+30	-8.585634e+30	-8.133875e+30	-7.682097e+30	-7.230302e+30	-6.778490e+30	-6.326662e+30	-5.874820e+30	-5.422964e+30	-4.971095e+30	-4.519215e+30	-4.067324e+30	-3.615423e+30	-3.163514e+30	-2.711597e+30	-2.259674e+30	-1.807746e+30	-1.355813e+30	-9.038772e+29	-4.519392e+29	-5.629500e+15	4.519392e+29	9.038772e+29	1.355813e+30	1.807746e+30	2.259674e+30	2.711597e+30	3.163514e+30	3.615423e+30	4.067324e+30	4.519215e+30	4.971095e+30	5.422964e+30	5.874820e+30	6.326662e+30	6.778490e+30	7.230302e+30	7.682097e+30	8.133875e+30	8.585634e+30	9.037373e+30	9.489092e+30	9.940790e+30	1.039247e+31	1.084412e+31	1.129575e+31	1.174735e+31	1.219893e+31	1.265048e+31	1.310200e+31	
-1.281634e+31	-1.237469e+31	-1.193301e+31	-1.149130e+31	-1.104957e+31	-1.060780e+31	-1.016601e+31	-9.724196e+30	-9.282357e+30	-8.840495e+30	-8.398610e+30	-7.956704e+30	-7.514778e+30	-7.072833e+30	-6.630870e+30	-6.188889e+30	-5.746893e+30	-5.304882e+30	-4.862857e+30	-4.420820e+30	-3.978771e+30	-3.536712e+30	-3.094643e+30	-2.652566e+30	-2.210483e+30	-1.768393e+30	-1.326299e+30	-8.842012e+29	-4.421012e+29	-2.251800e+15	4.421012e+29	8.842012e+29	1.326299e+30	1.768393e+30	2.210483e+30	2.652566e+30	3.094643e+30	3.536712e+30	3.978771e+30	4.420820e+30	4.862857e+30	5.304882e+30	5.746893e+30	6.188889e+30	6.630870e+30	7.072833e+30	7.514778e+30	7.956704e+30	8.398610e+30	8.840495e+30	9.282357e+30	9.724196e+30	1.016601e+31	1.060780e+31	1.104957e+31	1.149130e+31	1.193301e+31	1.237469e+31	1.281634e+31	
-1.251706e+31	-1.208575e+31	-1.165441e+31	-1.122304e+31	-1.079164e+31	-1.036021e+31	-9.928749e+30	-9.497264e+30	-9.065752e+30	-8.634215e+30	-8.202655e+30	-7.771072e+30	-7.339467e+30	-6.907841e+30	-6.476197e+30	-6.044534e+30	-5.612854e+30	-5.181157e+30	-4.749447e+30	-4.317722e+30	-3.885985e+30	-3.454238e+30	-3.022480e+30	-2.590713e+30	-2.158939e+30	-1.727159e+30	-1.295373e+30	-8.635844e+29	-4.317928e+29	-1.294785e+16	4.317928e+29	8.635844e+29	1.295373e+30	1.727159e+30	2.158939e+30	2.590713e+30	3.022480e+30	3.454238e+30	3.885985e+30	4.317722e+30	4.749447e+30	5.181157e+30	5.612854e+30	6.044534e+30	6.476197e+30	6.907841e+30	7.339467e+30	7.771072e+30	8.202655e+30	8.634215e+30	9.065752e+30	9.497264e+30	9.928749e+30	1.036021e+31	1.079164e+31	1.122304e+31	1.165441e+31	1.208575e+31	1.251706e+31	
-1.220521e+31	-1.178468e+31	-1.136411e+31	-1.094350e+31	-1.052287e+31	-1.010220e+31	-9.681509e+30	-9.260785e+30	-8.840034e+30	-8.419256e+30	-7.998453e+30	-7.577626e+30	-7.156776e+30	-6.735904e+30	-6.315011e+30	-5.894099e+30	-5.473169e+30	-5.052222e+30	-4.631259e+30	-4.210282e+30	-3.789291e+30	-3.368289e+30	-2.947276e+30	-2.526254e+30	-2.105224e+30	-1.684187e+30	-1.263145e+30	-8.420988e+29	-4.210501e+29	-3.377700e+15	4.210501e+29	8.420988e+29	1.263145e+30	1.684187e+30	2.105224e+30	2.526254e+30	2.947276e+30	3.368289e+30	3.789291e+30	4.210282e+30	4.631259e+30	5.052222e+30	5.473169e+30	5.894099e+30	6.315011e+30	6.735904e+30	7.156776e+30	7.577626e+30	7.998453e+30	8.419256e+30	8.840034e+30	9.260785e+30	9.681509e+30	1.010220e+31	1.052287e+31	1.094350e+31	1.136411e+31	1.178468e+31	1.220521e+31	
