-2.821331e-02	-1.750660e-02	-1.086299e-02	-6.740576e-03	-4.182584e-03	-2.595328e-03	-1.610423e-03	-9.992808e-04	-6.200621e-04	-3.847537e-04	-2.387429e-04	-1.481420e-04	-9.192333e-05	-5.703921e-05	-3.539334e-05	-2.196190e-05	-1.362761e-05	-8.456158e-06	-5.247295e-06	-3.256277e-06	-2.021009e-06	-1.254798e-06	-7.798127e-07	-4.858145e-07	-3.045691e-07	-1.940112e-07	-1.284814e-07	-9.277090e-08	-7.859160e-08	-8.265264e-08	-1.058965e-07	-1.537180e-07	-2.372159e-07	-3.757693e-07	-6.015350e-07	-9.669112e-07	-1.556698e-06	-2.507779e-06	-4.040891e-06	-6.511854e-06	-1.049416e-05	-1.691205e-05	-2.725506e-05	-4.392370e-05	-7.078661e-05	-1.140784e-04	-1.838466e-04	-2.962839e-04	-4.774858e-04	-7.695074e-04	-1.240124e-03	-1.998562e-03	-3.220845e-03	-5.190656e-03	-8.365167e-03	-1.348115e-02	-2.172598e-02	-3.501319e-02	-5.642663e-02	
-3.107182e-02	-1.928032e-02	-1.196360e-02	-7.423514e-03	-4.606353e-03	-2.858280e-03	-1.773587e-03	-1.100525e-03	-6.828852e-04	-4.237360e-04	-2.629317e-04	-1.631513e-04	-1.012368e-04	-6.281829e-05	-3.897930e-05	-2.418703e-05	-1.500833e-05	-9.312915e-06	-5.778938e-06	-3.586195e-06	-2.225773e-06	-1.381931e-06	-8.588214e-07	-5.350361e-07	-3.354273e-07	-2.136680e-07	-1.414988e-07	-1.021702e-07	-8.655431e-08	-9.102680e-08	-1.166257e-07	-1.692923e-07	-2.612500e-07	-4.138413e-07	-6.624811e-07	-1.064876e-06	-1.714419e-06	-2.761861e-06	-4.450304e-06	-7.171620e-06	-1.155740e-05	-1.862553e-05	-3.001647e-05	-4.837394e-05	-7.795853e-05	-1.256365e-04	-2.024735e-04	-3.263027e-04	-5.258635e-04	-8.474720e-04	-1.365770e-03	-2.201051e-03	-3.547174e-03	-5.716561e-03	-9.212705e-03	-1.484703e-02	-2.392720e-02	-3.856064e-02	-6.214363e-02	
-3.394105e-02	-2.106071e-02	-1.306834e-02	-8.109017e-03	-5.031713e-03	-3.122220e-03	-1.937364e-03	-1.202150e-03	-7.459443e-04	-4.628647e-04	-2.872114e-04	-1.782171e-04	-1.105852e-04	-6.861906e-05	-4.257873e-05	-2.642051e-05	-1.639423e-05	-1.017289e-05	-6.312577e-06	-3.917352e-06	-2.431305e-06	-1.509541e-06	-9.381268e-07	-5.844424e-07	-3.664014e-07	-2.333985e-07	-1.545651e-07	-1.116048e-07	-9.454691e-08	-9.943241e-08	-1.273952e-07	-1.849251e-07	-2.853744e-07	-4.520563e-07	-7.236560e-07	-1.163209e-06	-1.872732e-06	-3.016897e-06	-4.861255e-06	-7.833862e-06	-1.262463e-05	-2.034545e-05	-3.278826e-05	-5.284089e-05	-8.515739e-05	-1.372381e-04	-2.211704e-04	-3.564341e-04	-5.744228e-04	-9.257293e-04	-1.491889e-03	-2.404301e-03	-3.874727e-03	-6.244440e-03	-1.006343e-02	-1.621803e-02	-2.613669e-02	-4.212141e-02	-6.788211e-02	
-3.682205e-02	-2.284839e-02	-1.417762e-02	-8.797329e-03	-5.458816e-03	-3.387241e-03	-2.101811e-03	-1.304191e-03	-8.092617e-04	-5.021537e-04	-3.115905e-04	-1.933445e-04	-1.199719e-04	-7.444360e-05	-4.619291e-05	-2.866314e-05	-1.778581e-05	-1.103639e-05	-6.848403e-06	-4.249865e-06	-2.637680e-06	-1.637674e-06	-1.017757e-06	-6.340512e-07	-3.975023e-07	-2.532099e-07	-1.676850e-07	-1.210781e-07	-1.025723e-07	-1.078725e-07	-1.382088e-07	-2.006220e-07	-3.095976e-07	-4.904278e-07	-7.850816e-07	-1.261945e-06	-2.031693e-06	-3.272978e-06	-5.273889e-06	-8.498818e-06	-1.369624e-05	-2.207242e-05	-3.557140e-05	-5.732615e-05	-9.238574e-05	-1.488871e-04	-2.399438e-04	-3.866891e-04	-6.231811e-04	-1.004307e-03	-1.618523e-03	-2.608383e-03	-4.203623e-03	-6.774482e-03	-1.091763e-02	-1.759466e-02	-2.835523e-02	-4.569678e-02	-7.364409e-02	
-3.971584e-02	-2.464401e-02	-1.529181e-02	-9.488698e-03	-5.887816e-03	-3.653439e-03	-2.266990e-03	-1.406686e-03	-8.728604e-04	-5.416172e-04	-3.360780e-04	-2.085392e-04	-1.294003e-04	-8.029401e-05	-4.982314e-05	-3.091574e-05	-1.918357e-05	-1.190372e-05	-7.386608e-06	-4.583856e-06	-2.844971e-06	-1.766377e-06	-1.097741e-06	-6.838803e-07	-4.287415e-07	-2.731093e-07	-1.808631e-07	-1.305935e-07	-1.106333e-07	-1.163500e-07	-1.490704e-07	-2.163886e-07	-3.339285e-07	-5.289698e-07	-8.467799e-07	-1.361119e-06	-2.191361e-06	-3.530197e-06	-5.688356e-06	-9.166727e-06	-1.477261e-05	-2.380706e-05	-3.836690e-05	-6.183133e-05	-9.964619e-05	-1.605880e-04	-2.588006e-04	-4.170784e-04	-6.721560e-04	-1.083234e-03	-1.745721e-03	-2.813372e-03	-4.533979e-03	-7.306878e-03	-1.177563e-02	-1.897740e-02	-3.058363e-02	-4.928802e-02	-7.943167e-02	
-4.262348e-02	-2.644822e-02	-1.641134e-02	-1.018338e-02	-6.318870e-03	-3.920911e-03	-2.432958e-03	-1.509671e-03	-9.367635e-04	-5.812696e-04	-3.606826e-04	-2.238066e-04	-1.388739e-04	-8.617242e-05	-5.347075e-05	-3.317911e-05	-2.058802e-05	-1.277520e-05	-7.927390e-06	-4.919445e-06	-3.053255e-06	-1.895695e-06	-1.178108e-06	-7.339480e-07	-4.601301e-07	-2.931039e-07	-1.941043e-07	-1.401543e-07	-1.187329e-07	-1.248681e-07	-1.599840e-07	-2.322306e-07	-3.583757e-07	-5.676963e-07	-9.087736e-07	-1.460768e-06	-2.351793e-06	-3.788646e-06	-6.104807e-06	-9.837833e-06	-1.585412e-05	-2.555000e-05	-4.117579e-05	-6.635806e-05	-1.069414e-04	-1.723448e-04	-2.777477e-04	-4.476132e-04	-7.213652e-04	-1.162539e-03	-1.873527e-03	-3.019342e-03	-4.865917e-03	-7.841823e-03	-1.263774e-02	-2.036675e-02	-3.282269e-02	-5.289645e-02	-8.524695e-02	
-4.554603e-02	-2.826169e-02	-1.753662e-02	-1.088162e-02	-6.752135e-03	-4.189756e-03	-2.599779e-03	-1.613184e-03	-1.000994e-03	-6.211254e-04	-3.854135e-04	-2.391523e-04	-1.483960e-04	-9.208100e-05	-5.713707e-05	-3.545410e-05	-2.199967e-05	-1.365116e-05	-8.470946e-06	-5.256756e-06	-3.262607e-06	-2.025677e-06	-1.258887e-06	-7.842725e-07	-4.916798e-07	-3.132011e-07	-2.074134e-07	-1.497643e-07	-1.268740e-07	-1.334299e-07	-1.709536e-07	-2.481540e-07	-3.829484e-07	-6.066215e-07	-9.710854e-07	-1.560929e-06	-2.513048e-06	-4.048422e-06	-6.523394e-06	-1.051238e-05	-1.694119e-05	-2.730189e-05	-4.399908e-05	-7.090803e-05	-1.142740e-04	-1.841619e-04	-2.967920e-04	-4.783046e-04	-7.708270e-04	-1.242251e-03	-2.001989e-03	-3.226369e-03	-5.199557e-03	-8.379512e-03	-1.350427e-02	-2.176324e-02	-3.507324e-02	-5.652339e-02	-9.109207e-02	
-4.848460e-02	-3.008510e-02	-1.866805e-02	-1.158368e-02	-7.187772e-03	-4.460073e-03	-2.767512e-03	-1.717265e-03	-1.065577e-03	-6.611995e-04	-4.102798e-04	-2.545821e-04	-1.579703e-04	-9.802192e-05	-6.082347e-05	-3.774154e-05	-2.341906e-05	-1.453191e-05	-9.017479e-06	-5.595914e-06	-3.473105e-06	-2.156371e-06	-1.340109e-06	-8.348725e-07	-5.234022e-07	-3.334084e-07	-2.207954e-07	-1.594268e-07	-1.350597e-07	-1.420386e-07	-1.819833e-07	-2.641645e-07	-4.076557e-07	-6.457598e-07	-1.033738e-06	-1.661637e-06	-2.675186e-06	-4.309620e-06	-6.944274e-06	-1.119063e-05	-1.803421e-05	-2.906336e-05	-4.683783e-05	-7.548291e-05	-1.216468e-04	-1.960438e-04	-3.159406e-04	-5.091641e-04	-8.205596e-04	-1.322399e-03	-2.131154e-03	-3.434529e-03	-5.535025e-03	-8.920146e-03	-1.437554e-02	-2.316737e-02	-3.733611e-02	-6.017019e-02	-9.696919e-02	
-5.144026e-02	-3.191911e-02	-1.980608e-02	-1.228984e-02	-7.625946e-03	-4.731963e-03	-2.936223e-03	-1.821951e-03	-1.130536e-03	-7.015068e-04	-4.352908e-04	-2.701016e-04	-1.676003e-04	-1.039974e-04	-6.453132e-05	-4.004230e-05	-2.484671e-05	-1.541779e-05	-9.567193e-06	-5.937046e-06	-3.684829e-06	-2.287825e-06	-1.421803e-06	-8.857671e-07	-5.553093e-07	-3.537333e-07	-2.342553e-07	-1.691457e-07	-1.432931e-07	-1.506974e-07	-1.930772e-07	-2.802682e-07	-4.325067e-07	-6.851259e-07	-1.096756e-06	-1.762932e-06	-2.838268e-06	-4.572338e-06	-7.367603e-06	-1.187282e-05	-1.913359e-05	-3.083509e-05	-4.969311e-05	-8.008442e-05	-1.290625e-04	-2.079948e-04	-3.352006e-04	-5.402032e-04	-8.705817e-04	-1.403014e-03	-2.261071e-03	-3.643901e-03	-5.872445e-03	-9.463926e-03	-1.525189e-02	-2.457967e-02	-3.961215e-02	-6.383822e-02	-1.028805e-01	
-5.441415e-02	-3.376444e-02	-2.095112e-02	-1.300034e-02	-8.066821e-03	-5.005530e-03	-3.105973e-03	-1.927282e-03	-1.195895e-03	-7.420627e-04	-4.604561e-04	-2.857169e-04	-1.772897e-04	-1.100098e-04	-6.826204e-05	-4.235725e-05	-2.628316e-05	-1.630913e-05	-1.012030e-05	-6.280282e-06	-3.897859e-06	-2.420090e-06	-1.504001e-06	-9.369756e-07	-5.874131e-07	-3.741835e-07	-2.477982e-07	-1.789244e-07	-1.515772e-07	-1.594096e-07	-2.042394e-07	-2.964712e-07	-4.575111e-07	-7.247347e-07	-1.160162e-06	-1.864852e-06	-3.002356e-06	-4.836677e-06	-7.793543e-06	-1.255921e-05	-2.023976e-05	-3.261775e-05	-5.256600e-05	-8.471430e-05	-1.365240e-04	-2.200195e-04	-3.545794e-04	-5.714337e-04	-9.209122e-04	-1.484125e-03	-2.391790e-03	-3.854565e-03	-6.211946e-03	-1.001106e-02	-1.613364e-02	-2.600068e-02	-4.190223e-02	-6.752888e-02	-1.088283e-01	
-5.740741e-02	-3.562178e-02	-2.210361e-02	-1.371548e-02	-8.510567e-03	-5.280878e-03	-3.276829e-03	-2.033300e-03	-1.261680e-03	-7.828827e-04	-4.857853e-04	-3.014338e-04	-1.870422e-04	-1.160613e-04	-7.201706e-05	-4.468727e-05	-2.772897e-05	-1.720628e-05	-1.067700e-05	-6.625753e-06	-4.112275e-06	-2.553216e-06	-1.586734e-06	-9.885175e-07	-6.197260e-07	-3.947669e-07	-2.614293e-07	-1.887668e-07	-1.599153e-07	-1.681786e-07	-2.154744e-07	-3.127797e-07	-4.826782e-07	-7.646016e-07	-1.223981e-06	-1.967435e-06	-3.167512e-06	-5.102737e-06	-8.222257e-06	-1.325008e-05	-2.135312e-05	-3.441201e-05	-5.545759e-05	-8.937434e-05	-1.440340e-04	-2.321225e-04	-3.740844e-04	-6.028676e-04	-9.715705e-04	-1.565765e-03	-2.523359e-03	-4.066600e-03	-6.553658e-03	-1.056176e-02	-1.702113e-02	-2.743095e-02	-4.420722e-02	-7.124356e-02	-1.148148e-01	
-6.042120e-02	-3.749186e-02	-2.326401e-02	-1.443551e-02	-8.957357e-03	-5.558115e-03	-3.448857e-03	-2.140044e-03	-1.327915e-03	-8.239826e-04	-5.112881e-04	-3.172586e-04	-1.968616e-04	-1.221543e-04	-7.579782e-05	-4.703327e-05	-2.918469e-05	-1.810958e-05	-1.123753e-05	-6.973593e-06	-4.328162e-06	-2.687256e-06	-1.670035e-06	-1.040413e-06	-6.522605e-07	-4.154914e-07	-2.751538e-07	-1.986767e-07	-1.683106e-07	-1.770076e-07	-2.267864e-07	-3.292001e-07	-5.080179e-07	-8.047417e-07	-1.288238e-06	-2.070722e-06	-3.333800e-06	-5.370621e-06	-8.653910e-06	-1.394569e-05	-2.247412e-05	-3.621858e-05	-5.836901e-05	-9.406633e-05	-1.515955e-04	-2.443085e-04	-3.937232e-04	-6.345171e-04	-1.022576e-03	-1.647965e-03	-2.655831e-03	-4.280089e-03	-6.897713e-03	-1.111623e-02	-1.791471e-02	-2.887103e-02	-4.652802e-02	-7.498372e-02	-1.208424e-01	
-6.345669e-02	-3.937541e-02	-2.443277e-02	-1.516074e-02	-9.407364e-03	-5.837348e-03	-3.622123e-03	-2.247558e-03	-1.394628e-03	-8.653786e-04	-5.369746e-04	-3.331973e-04	-2.067517e-04	-1.282912e-04	-7.960582e-05	-4.939617e-05	-3.065089e-05	-1.901938e-05	-1.180209e-05	-7.323938e-06	-4.545604e-06	-2.822260e-06	-1.753936e-06	-1.092682e-06	-6.850294e-07	-4.363653e-07	-2.889773e-07	-2.086580e-07	-1.767663e-07	-1.859003e-07	-2.381799e-07	-3.457388e-07	-5.335402e-07	-8.451711e-07	-1.352958e-06	-2.174753e-06	-3.501287e-06	-5.640435e-06	-9.088673e-06	-1.464630e-05	-2.360320e-05	-3.803816e-05	-6.130141e-05	-9.879211e-05	-1.592115e-04	-2.565823e-04	-4.135034e-04	-6.663945e-04	-1.073949e-03	-1.730757e-03	-2.789257e-03	-4.495116e-03	-7.244247e-03	-1.167470e-02	-1.881473e-02	-3.032148e-02	-4.886554e-02	-7.875082e-02	-1.269134e-01	
-6.651510e-02	-4.127317e-02	-2.561035e-02	-1.589144e-02	-9.860768e-03	-6.118689e-03	-3.796698e-03	-2.355883e-03	-1.461845e-03	-9.070870e-04	-5.628551e-04	-3.492563e-04	-2.167165e-04	-1.344744e-04	-8.344256e-05	-5.177691e-05	-3.212816e-05	-1.993605e-05	-1.237091e-05	-7.676928e-06	-4.764687e-06	-2.958284e-06	-1.838470e-06	-1.145346e-06	-7.180455e-07	-4.573966e-07	-3.029050e-07	-2.187147e-07	-1.852859e-07	-1.948601e-07	-2.496594e-07	-3.624022e-07	-5.592551e-07	-8.859055e-07	-1.418166e-06	-2.279569e-06	-3.670037e-06	-5.912286e-06	-9.526717e-06	-1.535221e-05	-2.474079e-05	-3.987147e-05	-6.425594e-05	-1.035536e-04	-1.668850e-04	-2.689487e-04	-4.334329e-04	-6.985125e-04	-1.125710e-03	-1.814174e-03	-2.923690e-03	-4.711765e-03	-7.593396e-03	-1.223738e-02	-1.972154e-02	-3.178287e-02	-5.122070e-02	-8.254635e-02	-1.330302e-01	
-6.959764e-02	-4.318592e-02	-2.679722e-02	-1.662790e-02	-1.031775e-02	-6.402251e-03	-3.972650e-03	-2.465063e-03	-1.529592e-03	-9.491246e-04	-5.889397e-04	-3.654420e-04	-2.267599e-04	-1.407064e-04	-8.730958e-05	-5.417643e-05	-3.361710e-05	-2.085996e-05	-1.294422e-05	-8.032704e-06	-4.985500e-06	-3.095381e-06	-1.923671e-06	-1.198425e-06	-7.513223e-07	-4.785940e-07	-3.169427e-07	-2.288507e-07	-1.938726e-07	-2.038906e-07	-2.612295e-07	-3.791972e-07	-5.851729e-07	-9.269615e-07	-1.483889e-06	-2.385212e-06	-3.840120e-06	-6.186282e-06	-9.968219e-06	-1.606368e-05	-2.588737e-05	-4.171926e-05	-6.723378e-05	-1.083526e-04	-1.746190e-04	-2.814128e-04	-4.535197e-04	-7.308840e-04	-1.177879e-03	-1.898249e-03	-3.059184e-03	-4.930125e-03	-7.945300e-03	-1.280450e-02	-2.063550e-02	-3.325580e-02	-5.359444e-02	-8.637183e-02	-1.391953e-01	
-7.270557e-02	-4.511441e-02	-2.799387e-02	-1.737043e-02	-1.077850e-02	-6.688148e-03	-4.150051e-03	-2.575142e-03	-1.597897e-03	-9.915084e-04	-6.152392e-04	-3.817611e-04	-2.368860e-04	-1.469898e-04	-9.120845e-05	-5.659572e-05	-3.511829e-05	-2.179148e-05	-1.352225e-05	-8.391409e-06	-5.208131e-06	-3.233608e-06	-2.009573e-06	-1.251942e-06	-7.848731e-07	-4.999659e-07	-3.310960e-07	-2.390702e-07	-2.025302e-07	-2.129954e-07	-2.728949e-07	-3.961305e-07	-6.113042e-07	-9.683556e-07	-1.550153e-06	-2.491725e-06	-4.011603e-06	-6.462534e-06	-1.041336e-05	-1.678102e-05	-2.704339e-05	-4.358226e-05	-7.023615e-05	-1.131912e-04	-1.824167e-04	-2.939794e-04	-4.737719e-04	-7.635222e-04	-1.230478e-03	-1.983017e-03	-3.195794e-03	-5.150283e-03	-8.300103e-03	-1.337630e-02	-2.155699e-02	-3.474086e-02	-5.598774e-02	-9.022883e-02	-1.454111e-01	
