-4.435720e-01	-4.123660e-01	-3.877966e-01	-3.673458e-01	-3.494511e-01	-3.331430e-01	-3.178199e-01	-3.031084e-01	-2.887770e-01	-2.746817e-01	-2.607334e-01	-2.468767e-01	-2.330771e-01	-2.193134e-01	-2.055722e-01	-1.918453e-01	-1.781276e-01	-1.644158e-01	-1.507079e-01	-1.370026e-01	-1.232992e-01	-1.095970e-01	-9.589585e-02	-8.219537e-02	-6.849543e-02	-5.479590e-02	-4.109668e-02	-2.739768e-02	-1.369883e-02	-6.748560e-08	1.369868e-02	2.739748e-02	4.109638e-02	5.479543e-02	6.849469e-02	8.219418e-02	9.589394e-02	1.095940e-01	1.232942e-01	1.369947e-01	1.506950e-01	1.643951e-01	1.780942e-01	1.917916e-01	2.054855e-01	2.191737e-01	2.328520e-01	2.465138e-01	2.601486e-01	2.737393e-01	2.872581e-01	3.006607e-01	3.138752e-01	3.267858e-01	3.392059e-01	3.508348e-01	3.611878e-01	3.694838e-01	3.744637e-01	
-4.886768e-01	-4.543037e-01	-4.272396e-01	-4.047113e-01	-3.849981e-01	-3.670322e-01	-3.501511e-01	-3.339436e-01	-3.181546e-01	-3.026256e-01	-2.872585e-01	-2.719923e-01	-2.567890e-01	-2.416251e-01	-2.264861e-01	-2.113628e-01	-1.962495e-01	-1.811428e-01	-1.660403e-01	-1.509408e-01	-1.358432e-01	-1.207471e-01	-1.056520e-01	-9.055768e-02	-7.546396e-02	-6.037068e-02	-4.527774e-02	-3.018505e-02	-1.509252e-02	-7.432307e-08	1.509235e-02	3.018483e-02	4.527742e-02	6.037017e-02	7.546314e-02	9.055638e-02	1.056499e-01	1.207437e-01	1.358378e-01	1.509320e-01	1.660262e-01	1.811200e-01	1.962127e-01	2.113035e-01	2.263906e-01	2.414713e-01	2.565410e-01	2.715926e-01	2.866145e-01	3.015877e-01	3.164818e-01	3.312479e-01	3.458067e-01	3.600309e-01	3.737149e-01	3.865275e-01	3.979349e-01	4.070768e-01	4.125667e-01	
-5.339975e-01	-4.964439e-01	-4.668741e-01	-4.422590e-01	-4.207189e-01	-4.010875e-01	-3.826409e-01	-3.649302e-01	-3.476765e-01	-3.307069e-01	-3.139141e-01	-2.972314e-01	-2.806175e-01	-2.640467e-01	-2.475029e-01	-2.309763e-01	-2.144607e-01	-1.979521e-01	-1.814483e-01	-1.649476e-01	-1.484491e-01	-1.319521e-01	-1.154562e-01	-9.896122e-02	-8.246684e-02	-6.597295e-02	-4.947943e-02	-3.298616e-02	-1.649308e-02	-8.118622e-08	1.649289e-02	3.298592e-02	4.947907e-02	6.597239e-02	8.246595e-02	9.895979e-02	1.154539e-01	1.319484e-01	1.484431e-01	1.649380e-01	1.814328e-01	1.979272e-01	2.144205e-01	2.309116e-01	2.473986e-01	2.638786e-01	2.803466e-01	2.967949e-01	3.132106e-01	3.295731e-01	3.458493e-01	3.619855e-01	3.778954e-01	3.934396e-01	4.083938e-01	4.223961e-01	4.348633e-01	4.448559e-01	4.508593e-01	
-5.795548e-01	-5.388059e-01	-5.067185e-01	-4.800063e-01	-4.566301e-01	-4.353246e-01	-4.153045e-01	-3.960826e-01	-3.773565e-01	-3.589387e-01	-3.407126e-01	-3.226060e-01	-3.045739e-01	-2.865885e-01	-2.686325e-01	-2.506951e-01	-2.327696e-01	-2.148518e-01	-1.969390e-01	-1.790296e-01	-1.611226e-01	-1.432173e-01	-1.253131e-01	-1.074099e-01	-8.950736e-02	-7.160533e-02	-5.370369e-02	-3.580233e-02	-1.790116e-02	-8.807749e-08	1.790096e-02	3.580207e-02	5.370330e-02	7.160472e-02	8.950640e-02	1.074084e-01	1.253107e-01	1.432133e-01	1.611162e-01	1.790192e-01	1.969222e-01	2.148247e-01	2.327260e-01	2.506249e-01	2.685194e-01	2.864062e-01	3.042800e-01	3.221324e-01	3.399494e-01	3.577087e-01	3.753743e-01	3.928880e-01	4.101561e-01	4.270275e-01	4.432588e-01	4.584573e-01	4.719906e-01	4.828390e-01	4.893595e-01	
-6.253694e-01	-5.814092e-01	-5.467912e-01	-5.179708e-01	-4.927485e-01	-4.697596e-01	-4.481571e-01	-4.274155e-01	-4.072087e-01	-3.873343e-01	-3.676666e-01	-3.481278e-01	-3.286694e-01	-3.092613e-01	-2.898849e-01	-2.705285e-01	-2.511850e-01	-2.318497e-01	-2.125198e-01	-1.931936e-01	-1.738699e-01	-1.545480e-01	-1.352274e-01	-1.159078e-01	-9.658885e-02	-7.727048e-02	-5.795254e-02	-3.863489e-02	-1.931744e-02	-9.499937e-08	1.931723e-02	3.863460e-02	5.795212e-02	7.726983e-02	9.658781e-02	1.159061e-01	1.352247e-01	1.545437e-01	1.738630e-01	1.931824e-01	2.125017e-01	2.318205e-01	2.511380e-01	2.704528e-01	2.897629e-01	3.090647e-01	3.283524e-01	3.476170e-01	3.668434e-01	3.860076e-01	4.050706e-01	4.239698e-01	4.426041e-01	4.608105e-01	4.783264e-01	4.947283e-01	5.093341e-01	5.210440e-01	5.280858e-01	
-6.714626e-01	-6.242738e-01	-5.871111e-01	-5.561704e-01	-5.290912e-01	-5.044088e-01	-4.812144e-01	-4.589438e-01	-4.372471e-01	-4.159071e-01	-3.947890e-01	-3.738091e-01	-3.529155e-01	-3.320759e-01	-3.112702e-01	-2.904860e-01	-2.697155e-01	-2.489539e-01	-2.281981e-01	-2.074462e-01	-1.866970e-01	-1.659497e-01	-1.452037e-01	-1.244588e-01	-1.037147e-01	-8.297111e-02	-6.222799e-02	-4.148518e-02	-2.074259e-02	-1.019544e-07	2.074236e-02	4.148488e-02	6.222754e-02	8.297041e-02	1.037136e-01	1.244570e-01	1.452009e-01	1.659450e-01	1.866895e-01	2.074342e-01	2.281787e-01	2.489226e-01	2.696651e-01	2.904047e-01	3.111392e-01	3.318648e-01	3.525753e-01	3.732609e-01	3.939055e-01	4.144833e-01	4.349525e-01	4.552459e-01	4.752549e-01	4.948046e-01	5.136132e-01	5.312263e-01	5.469117e-01	5.594892e-01	5.670568e-01	
-7.178559e-01	-6.674199e-01	-6.276973e-01	-5.946233e-01	-5.656755e-01	-5.392889e-01	-5.144921e-01	-4.906825e-01	-4.674862e-01	-4.446709e-01	-4.220927e-01	-3.996622e-01	-3.773238e-01	-3.550431e-01	-3.327986e-01	-3.105771e-01	-2.883702e-01	-2.661727e-01	-2.439814e-01	-2.217943e-01	-1.996100e-01	-1.774277e-01	-1.552469e-01	-1.330672e-01	-1.108883e-01	-8.870995e-02	-6.653210e-02	-4.435458e-02	-2.217729e-02	-1.089451e-07	2.217704e-02	4.435426e-02	6.653162e-02	8.870920e-02	1.108871e-01	1.330653e-01	1.552438e-01	1.774228e-01	1.996020e-01	2.217814e-01	2.439607e-01	2.661393e-01	2.883163e-01	3.104903e-01	3.326587e-01	3.548176e-01	3.769603e-01	3.990764e-01	4.211487e-01	4.431495e-01	4.650342e-01	4.867311e-01	5.081240e-01	5.290261e-01	5.491363e-01	5.679689e-01	5.847415e-01	5.981931e-01	6.062913e-01	
-7.645711e-01	-7.108678e-01	-6.685691e-01	-6.333478e-01	-6.025190e-01	-5.744165e-01	-5.480063e-01	-5.226471e-01	-4.979405e-01	-4.736396e-01	-4.495910e-01	-4.256996e-01	-4.019062e-01	-3.781741e-01	-3.544806e-01	-3.308115e-01	-3.071579e-01	-2.835144e-01	-2.598774e-01	-2.362448e-01	-2.126152e-01	-1.889878e-01	-1.653618e-01	-1.417370e-01	-1.181131e-01	-9.448978e-02	-7.086695e-02	-4.724448e-02	-2.362224e-02	-1.159740e-07	2.362198e-02	4.724413e-02	7.086644e-02	9.448898e-02	1.181118e-01	1.417350e-01	1.653585e-01	1.889825e-01	2.126067e-01	2.362311e-01	2.598553e-01	2.834788e-01	3.071006e-01	3.307191e-01	3.543317e-01	3.779340e-01	4.015192e-01	4.250760e-01	4.485860e-01	4.720200e-01	4.953304e-01	5.184406e-01	5.412274e-01	5.634916e-01	5.849126e-01	6.049737e-01	6.228419e-01	6.371746e-01	6.458086e-01	
-8.116304e-01	-7.546384e-01	-7.097462e-01	-6.723628e-01	-6.396395e-01	-6.098087e-01	-5.817734e-01	-5.548529e-01	-5.286249e-01	-5.028272e-01	-4.772972e-01	-4.519339e-01	-4.266745e-01	-4.014802e-01	-3.763268e-01	-3.511992e-01	-3.260880e-01	-3.009874e-01	-2.758938e-01	-2.508048e-01	-2.257190e-01	-2.006354e-01	-1.755534e-01	-1.504726e-01	-1.253927e-01	-1.003134e-01	-7.523467e-02	-5.015629e-02	-2.507814e-02	-1.230439e-07	2.507787e-02	5.015592e-02	7.523413e-02	1.003126e-01	1.253913e-01	1.504704e-01	1.755499e-01	2.006298e-01	2.257100e-01	2.507903e-01	2.758704e-01	3.009497e-01	3.260271e-01	3.511011e-01	3.761687e-01	4.012255e-01	4.262640e-01	4.512723e-01	4.762310e-01	5.011089e-01	5.258557e-01	5.503901e-01	5.745811e-01	5.982178e-01	6.209599e-01	6.422590e-01	6.612314e-01	6.764529e-01	6.856281e-01	
-8.590564e-01	-7.987529e-01	-7.512486e-01	-7.116872e-01	-6.770552e-01	-6.454829e-01	-6.158098e-01	-5.873159e-01	-5.595545e-01	-5.322482e-01	-5.052250e-01	-4.783781e-01	-4.516411e-01	-4.249729e-01	-3.983478e-01	-3.717501e-01	-3.451697e-01	-3.186004e-01	-2.920385e-01	-2.654815e-01	-2.389278e-01	-2.123764e-01	-1.858266e-01	-1.592782e-01	-1.327306e-01	-1.061837e-01	-7.963741e-02	-5.309144e-02	-2.654572e-02	-1.301574e-07	2.654543e-02	5.309105e-02	7.963683e-02	1.061829e-01	1.327292e-01	1.592759e-01	1.858230e-01	2.123704e-01	2.389182e-01	2.654661e-01	2.920137e-01	3.185605e-01	3.451053e-01	3.716463e-01	3.981806e-01	4.247034e-01	4.512068e-01	4.776782e-01	5.040971e-01	5.304305e-01	5.566251e-01	5.825950e-01	6.082017e-01	6.332219e-01	6.572957e-01	6.798430e-01	6.999291e-01	7.160473e-01	7.257695e-01	
-9.068720e-01	-8.432328e-01	-7.930967e-01	-7.513404e-01	-7.147846e-01	-6.814567e-01	-6.501324e-01	-6.200521e-01	-5.907445e-01	-5.619171e-01	-5.333882e-01	-5.050453e-01	-4.768183e-01	-4.486637e-01	-4.205547e-01	-3.924744e-01	-3.644124e-01	-3.363622e-01	-3.083196e-01	-2.802821e-01	-2.522481e-01	-2.242165e-01	-1.961867e-01	-1.681582e-01	-1.401306e-01	-1.121037e-01	-8.407735e-02	-5.605140e-02	-2.802570e-02	-1.373172e-07	2.802539e-02	5.605099e-02	8.407674e-02	1.121027e-01	1.401291e-01	1.681557e-01	1.961828e-01	2.242103e-01	2.522380e-01	2.802659e-01	3.082934e-01	3.363200e-01	3.643445e-01	3.923650e-01	4.203783e-01	4.483794e-01	4.763601e-01	5.043069e-01	5.321983e-01	5.599994e-01	5.876541e-01	6.150716e-01	6.421058e-01	6.685212e-01	6.939381e-01	7.177445e-01	7.389541e-01	7.559776e-01	7.662532e-01	
-9.551006e-01	-8.880999e-01	-8.353112e-01	-7.913421e-01	-7.528465e-01	-7.177480e-01	-6.847584e-01	-6.530780e-01	-6.222108e-01	-5.918488e-01	-5.618010e-01	-5.319489e-01	-5.022187e-01	-4.725647e-01	-4.429586e-01	-4.133827e-01	-3.838259e-01	-3.542815e-01	-3.247452e-01	-2.952141e-01	-2.656867e-01	-2.361618e-01	-2.066388e-01	-1.771170e-01	-1.475962e-01	-1.180762e-01	-8.855673e-02	-5.903765e-02	-2.951883e-02	-1.445261e-07	2.951850e-02	5.903722e-02	8.855609e-02	1.180752e-01	1.475947e-01	1.771145e-01	2.066347e-01	2.361553e-01	2.656761e-01	2.951970e-01	3.247176e-01	3.542372e-01	3.837545e-01	4.132675e-01	4.427729e-01	4.722655e-01	5.017365e-01	5.311717e-01	5.605486e-01	5.898305e-01	6.189580e-01	6.478360e-01	6.763104e-01	7.041335e-01	7.309055e-01	7.559824e-01	7.783262e-01	7.962640e-01	8.070995e-01	
-1.003766e+00	-9.333766e-01	-8.779132e-01	-8.317124e-01	-7.912599e-01	-7.543753e-01	-7.197052e-01	-6.864101e-01	-6.539690e-01	-6.220584e-01	-5.904778e-01	-5.591024e-01	-5.278552e-01	-4.966879e-01	-4.655708e-01	-4.344854e-01	-4.034201e-01	-3.723676e-01	-3.413236e-01	-3.102851e-01	-2.792504e-01	-2.482183e-01	-2.171881e-01	-1.861593e-01	-1.551314e-01	-1.241043e-01	-9.307783e-02	-6.205171e-02	-3.102586e-02	-1.517870e-07	3.102552e-02	6.205126e-02	9.307716e-02	1.241033e-01	1.551298e-01	1.861566e-01	2.171838e-01	2.482114e-01	2.792393e-01	3.102672e-01	3.412947e-01	3.723210e-01	4.033450e-01	4.343644e-01	4.653758e-01	4.963737e-01	5.273487e-01	5.582863e-01	5.891624e-01	6.199387e-01	6.505529e-01	6.809048e-01	7.108328e-01	7.400767e-01	7.682167e-01	7.945763e-01	8.180654e-01	8.369269e-01	8.483294e-01	
-1.052892e+00	-9.790856e-01	-9.209242e-01	-8.724717e-01	-8.300445e-01	-7.913570e-01	-7.549907e-01	-7.200656e-01	-6.860354e-01	-6.525614e-01	-6.194331e-01	-5.865199e-01	-5.537409e-01	-5.210456e-01	-4.884030e-01	-4.557934e-01	-4.232048e-01	-3.906297e-01	-3.580634e-01	-3.255028e-01	-2.929462e-01	-2.603922e-01	-2.278402e-01	-1.952896e-01	-1.627400e-01	-1.301912e-01	-9.764295e-02	-6.509512e-02	-3.254757e-02	-1.591026e-07	3.254721e-02	6.509465e-02	9.764224e-02	1.301901e-01	1.627382e-01	1.952868e-01	2.278357e-01	2.603850e-01	2.929345e-01	3.254840e-01	3.580331e-01	3.905809e-01	4.231261e-01	4.556666e-01	4.881986e-01	5.207162e-01	5.532100e-01	5.856644e-01	6.180543e-01	6.503395e-01	6.824547e-01	7.142949e-01	7.456907e-01	7.763693e-01	8.058907e-01	8.335458e-01	8.581919e-01	8.779874e-01	8.899641e-01	
-1.102504e+00	-1.025250e+00	-9.643661e-01	-9.136409e-01	-8.692201e-01	-8.287122e-01	-7.906330e-01	-7.540616e-01	-7.184266e-01	-6.833734e-01	-6.486819e-01	-6.142153e-01	-5.798891e-01	-5.456505e-01	-5.114668e-01	-4.773176e-01	-4.431904e-01	-4.090772e-01	-3.749731e-01	-3.408750e-01	-3.067810e-01	-2.726897e-01	-2.386005e-01	-2.045126e-01	-1.704259e-01	-1.363399e-01	-1.022545e-01	-6.816946e-02	-3.408474e-02	-1.664760e-07	3.408437e-02	6.816896e-02	1.022537e-01	1.363387e-01	1.704240e-01	2.045097e-01	2.385958e-01	2.726822e-01	3.067688e-01	3.408553e-01	3.749414e-01	4.090261e-01	4.431080e-01	4.771849e-01	5.112529e-01	5.453058e-01	5.793337e-01	6.133202e-01	6.472392e-01	6.810485e-01	7.146799e-01	7.480235e-01	7.809020e-01	8.130299e-01	8.439469e-01	8.729110e-01	8.987266e-01	9.194666e-01	9.320254e-01	
-1.152627e+00	-1.071894e+00	-1.008261e+00	-9.552412e-01	-9.088070e-01	-8.664602e-01	-8.266505e-01	-7.884159e-01	-7.511594e-01	-7.145105e-01	-6.782393e-01	-6.422032e-01	-6.063135e-01	-5.705152e-01	-5.347742e-01	-4.990693e-01	-4.633872e-01	-4.277197e-01	-3.920616e-01	-3.564098e-01	-3.207621e-01	-2.851173e-01	-2.494745e-01	-2.138332e-01	-1.781930e-01	-1.425536e-01	-1.069147e-01	-7.127632e-02	-3.563817e-02	-1.739101e-07	3.563778e-02	7.127580e-02	1.069140e-01	1.425524e-01	1.781911e-01	2.138302e-01	2.494696e-01	2.851094e-01	3.207493e-01	3.563892e-01	3.920285e-01	4.276663e-01	4.633012e-01	4.989307e-01	5.345508e-01	5.701552e-01	6.057332e-01	6.412681e-01	6.767323e-01	7.120818e-01	7.472454e-01	7.821081e-01	8.164850e-01	8.500777e-01	8.824052e-01	9.126925e-01	9.396905e-01	9.613863e-01	9.745353e-01	
-1.203286e+00	-1.119040e+00	-1.052632e+00	-9.972942e-01	-9.488257e-01	-9.046208e-01	-8.630622e-01	-8.231465e-01	-7.842509e-01	-7.459890e-01	-7.081210e-01	-6.704981e-01	-6.330279e-01	-5.956529e-01	-5.583376e-01	-5.210599e-01	-4.838058e-01	-4.465669e-01	-4.093379e-01	-3.721152e-01	-3.348969e-01	-2.976815e-01	-2.604682e-01	-2.232563e-01	-1.860456e-01	-1.488356e-01	-1.116263e-01	-7.441734e-02	-3.720868e-02	-1.814079e-07	3.720828e-02	7.441680e-02	1.116255e-01	1.488344e-01	1.860436e-01	2.232531e-01	2.604630e-01	2.976732e-01	3.348836e-01	3.720938e-01	4.093033e-01	4.465113e-01	4.837161e-01	5.209152e-01	5.581046e-01	5.952773e-01	6.324226e-01	6.695227e-01	7.065491e-01	7.434556e-01	7.801681e-01	8.165667e-01	8.524584e-01	8.875319e-01	9.212856e-01	9.529111e-01	9.811053e-01	1.003768e+00	1.017516e+00	
