-1.313590e-01	-8.150936e-02	-5.057724e-02	-3.138360e-02	-1.947379e-02	-1.208365e-02	-7.498004e-03	-4.652574e-03	-2.886961e-03	-1.791384e-03	-1.111568e-03	-6.897375e-04	-4.279879e-04	-2.655701e-04	-1.647884e-04	-1.022526e-04	-6.344859e-05	-3.937038e-05	-2.442965e-05	-1.515880e-05	-9.406164e-06	-5.836603e-06	-3.621661e-06	-2.247271e-06	-1.394450e-06	-8.652681e-07	-5.369061e-07	-3.331547e-07	-2.067253e-07	-1.282748e-07	-7.959557e-08	-4.938971e-08	-3.064673e-08	-1.901655e-08	-1.179993e-08	-7.321955e-09	-4.543334e-09	-2.819177e-09	-1.749323e-09	-1.085469e-09	-6.735428e-10	-4.179390e-10	-2.593346e-10	-1.609194e-10	-9.985186e-11	-6.195901e-11	-3.844624e-11	-2.385646e-11	-1.480354e-11	-9.186368e-12	-5.701268e-12	-3.539376e-12	-2.198941e-12	-1.368858e-12	-8.564755e-13	-5.428733e-13	-3.552674e-13	-2.501158e-13	-2.030107e-13	
-1.368367e-01	-8.490832e-02	-5.268632e-02	-3.269230e-02	-2.028585e-02	-1.258754e-02	-7.810672e-03	-4.846587e-03	-3.007348e-03	-1.866085e-03	-1.157921e-03	-7.184997e-04	-4.458351e-04	-2.766444e-04	-1.716602e-04	-1.065166e-04	-6.609441e-05	-4.101214e-05	-2.544837e-05	-1.579093e-05	-9.798403e-06	-6.079991e-06	-3.772685e-06	-2.340983e-06	-1.452599e-06	-9.013500e-07	-5.592952e-07	-3.470473e-07	-2.153458e-07	-1.336239e-07	-8.291472e-08	-5.144928e-08	-3.192471e-08	-1.980955e-08	-1.229199e-08	-7.627282e-09	-4.732792e-09	-2.936737e-09	-1.822270e-09	-1.130734e-09	-7.016297e-10	-4.353671e-10	-2.701490e-10	-1.676297e-10	-1.040157e-10	-6.454271e-11	-4.004945e-11	-2.485128e-11	-1.542085e-11	-9.569442e-12	-5.939012e-12	-3.686969e-12	-2.290637e-12	-1.425940e-12	-8.921907e-13	-5.655111e-13	-3.700818e-13	-2.605451e-13	-2.114754e-13	
-1.423651e-01	-8.833875e-02	-5.481493e-02	-3.401312e-02	-2.110543e-02	-1.309609e-02	-8.126236e-03	-5.042397e-03	-3.128850e-03	-1.941477e-03	-1.204703e-03	-7.475282e-04	-4.638475e-04	-2.878212e-04	-1.785955e-04	-1.108200e-04	-6.876473e-05	-4.266909e-05	-2.647653e-05	-1.642891e-05	-1.019427e-05	-6.325632e-06	-3.925107e-06	-2.435562e-06	-1.511287e-06	-9.377659e-07	-5.818916e-07	-3.610686e-07	-2.240461e-07	-1.390225e-07	-8.626460e-08	-5.352791e-08	-3.321451e-08	-2.060988e-08	-1.278860e-08	-7.935436e-09	-4.924004e-09	-3.055386e-09	-1.895892e-09	-1.176417e-09	-7.299766e-10	-4.529566e-10	-2.810634e-10	-1.744022e-10	-1.082181e-10	-6.715034e-11	-4.166751e-11	-2.585531e-11	-1.604387e-11	-9.956062e-12	-6.178957e-12	-3.835929e-12	-2.383182e-12	-1.483550e-12	-9.282366e-13	-5.883585e-13	-3.850334e-13	-2.710710e-13	-2.200185e-13	
-1.479466e-01	-9.180209e-02	-5.696397e-02	-3.534662e-02	-2.193287e-02	-1.360953e-02	-8.444827e-03	-5.240086e-03	-3.251517e-03	-2.017593e-03	-1.251934e-03	-7.768353e-04	-4.820328e-04	-2.991054e-04	-1.855974e-04	-1.151647e-04	-7.146067e-05	-4.434194e-05	-2.751455e-05	-1.707301e-05	-1.059394e-05	-6.573630e-06	-4.078992e-06	-2.531049e-06	-1.570537e-06	-9.745313e-07	-6.047048e-07	-3.752244e-07	-2.328299e-07	-1.444729e-07	-8.964663e-08	-5.562648e-08	-3.451670e-08	-2.141790e-08	-1.328999e-08	-8.246547e-09	-5.117051e-09	-3.175173e-09	-1.970221e-09	-1.222539e-09	-7.585956e-10	-4.707149e-10	-2.920826e-10	-1.812397e-10	-1.124608e-10	-6.978299e-11	-4.330110e-11	-2.686898e-11	-1.667288e-11	-1.034639e-11	-6.421205e-12	-3.986317e-12	-2.476616e-12	-1.541713e-12	-9.646283e-13	-6.114251e-13	-4.001284e-13	-2.816978e-13	-2.286435e-13	
-1.535835e-01	-9.529983e-02	-5.913434e-02	-3.669335e-02	-2.276853e-02	-1.412806e-02	-8.766582e-03	-5.439737e-03	-3.375403e-03	-2.094465e-03	-1.299633e-03	-8.064333e-04	-5.003986e-04	-3.105015e-04	-1.926688e-04	-1.195526e-04	-7.418338e-05	-4.603141e-05	-2.856287e-05	-1.772350e-05	-1.099758e-05	-6.824091e-06	-4.234406e-06	-2.627484e-06	-1.630376e-06	-1.011662e-06	-6.277446e-07	-3.895208e-07	-2.417009e-07	-1.499774e-07	-9.306224e-08	-5.774590e-08	-3.583181e-08	-2.223394e-08	-1.379635e-08	-8.560747e-09	-5.312015e-09	-3.296150e-09	-2.045289e-09	-1.269119e-09	-7.874987e-10	-4.886496e-10	-3.032112e-10	-1.881451e-10	-1.167457e-10	-7.244178e-11	-4.495091e-11	-2.789271e-11	-1.730813e-11	-1.074060e-11	-6.665859e-12	-4.138200e-12	-2.570977e-12	-1.600454e-12	-1.001381e-12	-6.347208e-13	-4.153734e-13	-2.924302e-13	-2.373543e-13	
-1.592782e-01	-9.883346e-02	-6.132699e-02	-3.805391e-02	-2.361277e-02	-1.465192e-02	-9.091639e-03	-5.641438e-03	-3.500559e-03	-2.172126e-03	-1.347823e-03	-8.363351e-04	-5.189529e-04	-3.220146e-04	-1.998128e-04	-1.239855e-04	-7.693404e-05	-4.773821e-05	-2.962196e-05	-1.838067e-05	-1.140536e-05	-7.077122e-06	-4.391413e-06	-2.724909e-06	-1.690829e-06	-1.049173e-06	-6.510208e-07	-4.039638e-07	-2.506629e-07	-1.555384e-07	-9.651290e-08	-5.988706e-08	-3.716042e-08	-2.305835e-08	-1.430790e-08	-8.878172e-09	-5.508980e-09	-3.418368e-09	-2.121126e-09	-1.316176e-09	-8.166984e-10	-5.067682e-10	-3.144539e-10	-1.951213e-10	-1.210745e-10	-7.512785e-11	-4.661765e-11	-2.892694e-11	-1.794990e-11	-1.113885e-11	-6.913023e-12	-4.291640e-12	-2.666306e-12	-1.659797e-12	-1.038512e-12	-6.582555e-13	-4.307747e-13	-3.032727e-13	-2.461544e-13	
-1.650332e-01	-1.024045e-01	-6.354285e-02	-3.942887e-02	-2.446594e-02	-1.518132e-02	-9.420137e-03	-5.845274e-03	-3.627041e-03	-2.250609e-03	-1.396522e-03	-8.665535e-04	-5.377037e-04	-3.336496e-04	-2.070324e-04	-1.284653e-04	-7.971381e-05	-4.946309e-05	-3.069226e-05	-1.904480e-05	-1.181746e-05	-7.332832e-06	-4.550084e-06	-2.823365e-06	-1.751922e-06	-1.087082e-06	-6.745434e-07	-4.185598e-07	-2.597199e-07	-1.611583e-07	-1.000001e-07	-6.205090e-08	-3.850310e-08	-2.389150e-08	-1.482487e-08	-9.198958e-09	-5.708030e-09	-3.541880e-09	-2.197766e-09	-1.363732e-09	-8.462073e-10	-5.250787e-10	-3.258158e-10	-2.021715e-10	-1.254492e-10	-7.784237e-11	-4.830203e-11	-2.997213e-11	-1.859846e-11	-1.154132e-11	-7.162804e-12	-4.446706e-12	-2.762645e-12	-1.719769e-12	-1.076035e-12	-6.820394e-13	-4.463392e-13	-3.142300e-13	-2.550476e-13	
-1.708511e-01	-1.060145e-01	-6.578289e-02	-4.081883e-02	-2.532843e-02	-1.571650e-02	-9.752220e-03	-6.051334e-03	-3.754903e-03	-2.329949e-03	-1.445753e-03	-8.971017e-04	-5.566591e-04	-3.454116e-04	-2.143308e-04	-1.329940e-04	-8.252392e-05	-5.120678e-05	-3.177423e-05	-1.971618e-05	-1.223405e-05	-7.591332e-06	-4.710485e-06	-2.922895e-06	-1.813681e-06	-1.125404e-06	-6.983227e-07	-4.333151e-07	-2.688756e-07	-1.668396e-07	-1.035253e-07	-6.423834e-08	-3.986043e-08	-2.473373e-08	-1.534749e-08	-9.523243e-09	-5.909252e-09	-3.666740e-09	-2.275243e-09	-1.411807e-09	-8.760382e-10	-5.435890e-10	-3.373016e-10	-2.092985e-10	-1.298715e-10	-8.058650e-11	-5.000480e-11	-3.102872e-11	-1.925410e-11	-1.194818e-11	-7.415310e-12	-4.603463e-12	-2.860035e-12	-1.780395e-12	-1.113968e-12	-7.060828e-13	-4.620734e-13	-3.253069e-13	-2.640379e-13	
-1.767342e-01	-1.096650e-01	-6.804808e-02	-4.222440e-02	-2.620059e-02	-1.625769e-02	-1.008803e-02	-6.259707e-03	-3.884201e-03	-2.410179e-03	-1.495536e-03	-9.279927e-04	-5.758272e-04	-3.573056e-04	-2.217111e-04	-1.375736e-04	-8.536557e-05	-5.297005e-05	-3.286836e-05	-2.039509e-05	-1.265532e-05	-7.852734e-06	-4.872687e-06	-3.023543e-06	-1.876134e-06	-1.164157e-06	-7.223690e-07	-4.482360e-07	-2.781342e-07	-1.725846e-07	-1.070902e-07	-6.645035e-08	-4.123300e-08	-2.558542e-08	-1.587597e-08	-9.851169e-09	-6.112733e-09	-3.793002e-09	-2.353589e-09	-1.460422e-09	-9.062040e-10	-5.623072e-10	-3.489163e-10	-2.165055e-10	-1.343436e-10	-8.336144e-11	-5.172668e-11	-3.209717e-11	-1.991711e-11	-1.235961e-11	-7.670651e-12	-4.761980e-12	-2.958519e-12	-1.841702e-12	-1.152327e-12	-7.303962e-13	-4.779843e-13	-3.365081e-13	-2.731292e-13	
-1.826852e-01	-1.133577e-01	-7.033940e-02	-4.364619e-02	-2.708282e-02	-1.680512e-02	-1.042772e-02	-6.470485e-03	-4.014990e-03	-2.491335e-03	-1.545894e-03	-9.592402e-04	-5.952166e-04	-3.693369e-04	-2.291766e-04	-1.422060e-04	-8.824001e-05	-5.475366e-05	-3.397511e-05	-2.108184e-05	-1.308146e-05	-8.117153e-06	-5.036761e-06	-3.125352e-06	-1.939307e-06	-1.203356e-06	-7.466927e-07	-4.633290e-07	-2.874995e-07	-1.783959e-07	-1.106961e-07	-6.868787e-08	-4.262140e-08	-2.644693e-08	-1.641054e-08	-1.018288e-08	-6.318562e-09	-3.920720e-09	-2.432840e-09	-1.509597e-09	-9.367178e-10	-5.812412e-10	-3.606651e-10	-2.237957e-10	-1.388672e-10	-8.616840e-11	-5.346842e-11	-3.317795e-11	-2.058776e-11	-1.277578e-11	-7.928938e-12	-4.922326e-12	-3.058138e-12	-1.903716e-12	-1.191128e-12	-7.549901e-13	-4.940788e-13	-3.478386e-13	-2.823253e-13	
-1.887067e-01	-1.170941e-01	-7.265785e-02	-4.508480e-02	-2.797550e-02	-1.735903e-02	-1.077142e-02	-6.683758e-03	-4.147328e-03	-2.573452e-03	-1.596848e-03	-9.908576e-04	-6.148354e-04	-3.815105e-04	-2.367305e-04	-1.468932e-04	-9.114848e-05	-5.655839e-05	-3.509496e-05	-2.177671e-05	-1.351263e-05	-8.384701e-06	-5.202777e-06	-3.228367e-06	-2.003229e-06	-1.243020e-06	-7.713043e-07	-4.786008e-07	-2.969758e-07	-1.842760e-07	-1.143448e-07	-7.095188e-08	-4.402624e-08	-2.731865e-08	-1.695145e-08	-1.051852e-08	-6.526827e-09	-4.049951e-09	-2.513028e-09	-1.559355e-09	-9.675928e-10	-6.003995e-10	-3.725529e-10	-2.311722e-10	-1.434444e-10	-8.900858e-11	-5.523079e-11	-3.427153e-11	-2.126635e-11	-1.319688e-11	-8.190284e-12	-5.084571e-12	-3.158938e-12	-1.966464e-12	-1.230389e-12	-7.798751e-13	-5.103638e-13	-3.593032e-13	-2.916303e-13	
-1.948012e-01	-1.208758e-01	-7.500443e-02	-4.654088e-02	-2.887900e-02	-1.791966e-02	-1.111930e-02	-6.899619e-03	-4.281271e-03	-2.656564e-03	-1.648420e-03	-1.022859e-03	-6.346924e-04	-3.938319e-04	-2.443760e-04	-1.516373e-04	-9.409224e-05	-5.838502e-05	-3.622839e-05	-2.248002e-05	-1.394904e-05	-8.655496e-06	-5.370808e-06	-3.332631e-06	-2.067925e-06	-1.283165e-06	-7.962146e-07	-4.940578e-07	-3.065670e-07	-1.902274e-07	-1.180377e-07	-7.324337e-08	-4.544812e-08	-2.820094e-08	-1.749892e-08	-1.085823e-08	-6.737619e-09	-4.180749e-09	-2.594190e-09	-1.609716e-09	-9.988425e-10	-6.197901e-10	-3.845850e-10	-2.386383e-10	-1.480771e-10	-9.188323e-11	-5.701454e-11	-3.537837e-11	-2.195317e-11	-1.362309e-11	-8.454799e-12	-5.248783e-12	-3.260960e-12	-2.029974e-12	-1.270126e-12	-8.050621e-13	-5.268465e-13	-3.709069e-13	-3.010482e-13	
-2.009714e-01	-1.247044e-01	-7.738014e-02	-4.801503e-02	-2.979373e-02	-1.848726e-02	-1.147150e-02	-7.118159e-03	-4.416877e-03	-2.740709e-03	-1.700633e-03	-1.055257e-03	-6.547958e-04	-4.063063e-04	-2.521164e-04	-1.564403e-04	-9.707254e-05	-6.023432e-05	-3.737590e-05	-2.319206e-05	-1.439087e-05	-8.929653e-06	-5.540924e-06	-3.438190e-06	-2.133426e-06	-1.323808e-06	-8.214341e-07	-5.097067e-07	-3.162773e-07	-1.962527e-07	-1.217764e-07	-7.556330e-08	-4.688766e-08	-2.909418e-08	-1.805318e-08	-1.120215e-08	-6.951029e-09	-4.313171e-09	-2.676359e-09	-1.660703e-09	-1.030480e-09	-6.394216e-10	-3.967665e-10	-2.461970e-10	-1.527674e-10	-9.479357e-11	-5.882044e-11	-3.649896e-11	-2.264852e-11	-1.405459e-11	-8.722599e-12	-5.415035e-12	-3.364248e-12	-2.094272e-12	-1.310356e-12	-8.305618e-13	-5.435337e-13	-3.826547e-13	-3.105830e-13	
-2.072199e-01	-1.285817e-01	-7.978600e-02	-4.950788e-02	-3.072005e-02	-1.906205e-02	-1.182816e-02	-7.339472e-03	-4.554204e-03	-2.825922e-03	-1.753508e-03	-1.088066e-03	-6.751543e-04	-4.189389e-04	-2.599551e-04	-1.613043e-04	-1.000907e-04	-6.210709e-05	-3.853797e-05	-2.391313e-05	-1.483830e-05	-9.207288e-06	-5.713199e-06	-3.545088e-06	-2.199757e-06	-1.364967e-06	-8.469736e-07	-5.255542e-07	-3.261108e-07	-2.023545e-07	-1.255626e-07	-7.791266e-08	-4.834546e-08	-2.999876e-08	-1.861448e-08	-1.155044e-08	-7.167145e-09	-4.447274e-09	-2.759570e-09	-1.712337e-09	-1.062519e-09	-6.593020e-10	-4.091024e-10	-2.538515e-10	-1.575171e-10	-9.774083e-11	-6.064924e-11	-3.763376e-11	-2.335270e-11	-1.449157e-11	-8.993797e-12	-5.583396e-12	-3.468847e-12	-2.159385e-12	-1.351097e-12	-8.563849e-13	-5.604326e-13	-3.945515e-13	-3.202388e-13	
-2.135492e-01	-1.325091e-01	-8.222298e-02	-5.102005e-02	-3.165837e-02	-1.964428e-02	-1.218944e-02	-7.563649e-03	-4.693308e-03	-2.912237e-03	-1.807067e-03	-1.121300e-03	-6.957762e-04	-4.317349e-04	-2.678951e-04	-1.662312e-04	-1.031478e-04	-6.400409e-05	-3.971507e-05	-2.464353e-05	-1.529152e-05	-9.488515e-06	-5.887703e-06	-3.653369e-06	-2.266946e-06	-1.406659e-06	-8.728436e-07	-5.416068e-07	-3.360715e-07	-2.085352e-07	-1.293978e-07	-8.029243e-08	-4.982212e-08	-3.091504e-08	-1.918304e-08	-1.190324e-08	-7.386059e-09	-4.583111e-09	-2.843859e-09	-1.764638e-09	-1.094973e-09	-6.794398e-10	-4.215981e-10	-2.616052e-10	-1.623283e-10	-1.007262e-10	-6.250172e-11	-3.878324e-11	-2.406598e-11	-1.493420e-11	-9.268504e-12	-5.753935e-12	-3.574800e-12	-2.225342e-12	-1.392364e-12	-8.825423e-13	-5.775503e-13	-4.066022e-13	-3.300196e-13	
-2.199620e-01	-1.364882e-01	-8.469209e-02	-5.255215e-02	-3.260905e-02	-2.023419e-02	-1.255548e-02	-7.790782e-03	-4.834245e-03	-2.999689e-03	-1.861332e-03	-1.154972e-03	-7.166700e-04	-4.446997e-04	-2.759399e-04	-1.712230e-04	-1.062453e-04	-6.592610e-05	-4.090769e-05	-2.538357e-05	-1.575071e-05	-9.773450e-06	-6.064508e-06	-3.763078e-06	-2.335021e-06	-1.448900e-06	-8.990546e-07	-5.578709e-07	-3.461636e-07	-2.147974e-07	-1.332836e-07	-8.270357e-08	-5.131825e-08	-3.184341e-08	-1.975910e-08	-1.226069e-08	-7.607858e-09	-4.720740e-09	-2.929258e-09	-1.817629e-09	-1.127854e-09	-6.998430e-10	-4.342584e-10	-2.694611e-10	-1.672029e-10	-1.037510e-10	-6.437861e-11	-3.994788e-11	-2.478867e-11	-1.538267e-11	-9.546832e-12	-5.926723e-12	-3.682149e-12	-2.292168e-12	-1.434176e-12	-9.090444e-13	-5.948936e-13	-4.188118e-13	-3.399292e-13	
-2.264607e-01	-1.405207e-01	-8.719429e-02	-5.410479e-02	-3.357247e-02	-2.083200e-02	-1.292643e-02	-8.020958e-03	-4.977071e-03	-3.088314e-03	-1.916325e-03	-1.189096e-03	-7.378438e-04	-4.578382e-04	-2.840924e-04	-1.762817e-04	-1.093843e-04	-6.787386e-05	-4.211630e-05	-2.613352e-05	-1.621607e-05	-1.006220e-05	-6.243682e-06	-3.874257e-06	-2.404009e-06	-1.491707e-06	-9.256169e-07	-5.743530e-07	-3.563909e-07	-2.211435e-07	-1.372214e-07	-8.514702e-08	-5.283444e-08	-3.278421e-08	-2.034288e-08	-1.262292e-08	-7.832630e-09	-4.860212e-09	-3.015802e-09	-1.871331e-09	-1.161176e-09	-7.205196e-10	-4.470885e-10	-2.774222e-10	-1.721429e-10	-1.068163e-10	-6.628065e-11	-4.112813e-11	-2.552104e-11	-1.583714e-11	-9.828890e-12	-6.101826e-12	-3.790937e-12	-2.359889e-12	-1.476549e-12	-9.359018e-13	-6.124693e-13	-4.311851e-13	-3.499717e-13	
-2.330478e-01	-1.446081e-01	-8.973053e-02	-5.567854e-02	-3.454900e-02	-2.143794e-02	-1.330242e-02	-8.254265e-03	-5.121840e-03	-3.178145e-03	-1.972065e-03	-1.223683e-03	-7.593056e-04	-4.711554e-04	-2.923559e-04	-1.814093e-04	-1.125660e-04	-6.984812e-05	-4.334134e-05	-2.689367e-05	-1.668774e-05	-1.035488e-05	-6.425293e-06	-3.986948e-06	-2.473934e-06	-1.535097e-06	-9.525405e-07	-5.910593e-07	-3.667573e-07	-2.275759e-07	-1.412128e-07	-8.762371e-08	-5.437124e-08	-3.373781e-08	-2.093459e-08	-1.299009e-08	-8.060459e-09	-5.001582e-09	-3.103524e-09	-1.925762e-09	-1.194952e-09	-7.414775e-10	-4.600930e-10	-2.854916e-10	-1.771500e-10	-1.099233e-10	-6.820857e-11	-4.232443e-11	-2.626338e-11	-1.629780e-11	-1.011478e-11	-6.279311e-12	-3.901205e-12	-2.428532e-12	-1.519497e-12	-9.631244e-13	-6.302840e-13	-4.437266e-13	-3.601508e-13	
-2.397256e-01	-1.487518e-01	-9.230170e-02	-5.727398e-02	-3.553898e-02	-2.205224e-02	-1.368360e-02	-8.490786e-03	-5.268604e-03	-3.269213e-03	-2.028574e-03	-1.258747e-03	-7.810630e-04	-4.846561e-04	-3.007332e-04	-1.866074e-04	-1.157915e-04	-7.184958e-05	-4.458326e-05	-2.766429e-05	-1.716592e-05	-1.065160e-05	-6.609405e-06	-4.101191e-06	-2.544823e-06	-1.579084e-06	-9.798350e-07	-6.079958e-07	-3.772665e-07	-2.340970e-07	-1.452591e-07	-9.013451e-08	-5.592922e-08	-3.470455e-08	-2.153446e-08	-1.336231e-08	-8.291427e-09	-5.144900e-09	-3.192453e-09	-1.980944e-09	-1.229192e-09	-7.627241e-10	-4.732767e-10	-2.936722e-10	-1.822262e-10	-1.130730e-10	-7.016305e-11	-4.353721e-11	-2.701594e-11	-1.676481e-11	-1.040462e-11	-6.459241e-12	-4.012992e-12	-2.498120e-12	-1.563038e-12	-9.907221e-13	-6.483442e-13	-4.564409e-13	-3.704701e-13	
-2.464964e-01	-1.529531e-01	-9.490867e-02	-5.889162e-02	-3.654274e-02	-2.267508e-02	-1.407008e-02	-8.730599e-03	-5.417410e-03	-3.361548e-03	-2.085869e-03	-1.294299e-03	-8.031233e-04	-4.983447e-04	-3.092271e-04	-1.918780e-04	-1.190619e-04	-7.387890e-05	-4.584247e-05	-2.844564e-05	-1.765076e-05	-1.095244e-05	-6.796081e-06	-4.217025e-06	-2.616699e-06	-1.623684e-06	-1.007509e-06	-6.251680e-07	-3.879220e-07	-2.407088e-07	-1.493618e-07	-9.268026e-08	-5.750888e-08	-3.568474e-08	-2.214268e-08	-1.373972e-08	-8.525609e-09	-5.290212e-09	-3.282621e-09	-2.036894e-09	-1.263909e-09	-7.842664e-10	-4.866439e-10	-3.019667e-10	-1.873730e-10	-1.162667e-10	-7.214473e-11	-4.476688e-11	-2.777898e-11	-1.723831e-11	-1.069849e-11	-6.641676e-12	-4.126335e-12	-2.568676e-12	-1.607184e-12	-1.018704e-12	-6.666558e-13	-4.693322e-13	-3.809330e-13	
-2.533622e-01	-1.572134e-01	-9.755221e-02	-6.053196e-02	-3.756059e-02	-2.330666e-02	-1.446198e-02	-8.973778e-03	-5.568304e-03	-3.455179e-03	-2.143968e-03	-1.330350e-03	-8.254931e-04	-5.122254e-04	-3.178401e-04	-1.972225e-04	-1.223782e-04	-7.593669e-05	-4.711935e-05	-2.923795e-05	-1.814239e-05	-1.125751e-05	-6.985376e-06	-4.334484e-06	-2.689584e-06	-1.668909e-06	-1.035572e-06	-6.425811e-07	-3.987270e-07	-2.474134e-07	-1.535221e-07	-9.526174e-08	-5.911071e-08	-3.667869e-08	-2.275943e-08	-1.412242e-08	-8.763078e-09	-5.437563e-09	-3.374053e-09	-2.093628e-09	-1.299114e-09	-8.061110e-10	-5.001987e-10	-3.103775e-10	-1.925920e-10	-1.195051e-10	-7.415422e-11	-4.601379e-11	-2.855272e-11	-1.771846e-11	-1.099648e-11	-6.826670e-12	-4.241268e-12	-2.640223e-12	-1.651950e-12	-1.047078e-12	-6.852243e-13	-4.824044e-13	-3.915428e-13	
-2.603249e-01	-1.615338e-01	-1.002330e-01	-6.219544e-02	-3.859279e-02	-2.394715e-02	-1.485941e-02	-9.220386e-03	-5.721326e-03	-3.550131e-03	-2.202886e-03	-1.366909e-03	-8.481785e-04	-5.263019e-04	-3.265747e-04	-2.026423e-04	-1.257413e-04	-7.802350e-05	-4.841423e-05	-3.004144e-05	-1.864096e-05	-1.156687e-05	-7.177341e-06	-4.453600e-06	-2.763496e-06	-1.714772e-06	-1.064031e-06	-6.602399e-07	-4.096844e-07	-2.542126e-07	-1.577410e-07	-9.787963e-08	-6.073513e-08	-3.768665e-08	-2.338488e-08	-1.451052e-08	-9.003896e-09	-5.586993e-09	-3.466776e-09	-2.151163e-09	-1.334815e-09	-8.282638e-10	-5.139446e-10	-3.189070e-10	-1.978846e-10	-1.227892e-10	-7.619205e-11	-4.727830e-11	-2.933738e-11	-1.820538e-11	-1.129867e-11	-7.014274e-12	-4.357822e-12	-2.712779e-12	-1.697347e-12	-1.075853e-12	-7.040548e-13	-4.956610e-13	-4.023022e-13	
-2.673859e-01	-1.659152e-01	-1.029518e-01	-6.388243e-02	-3.963958e-02	-2.459669e-02	-1.526245e-02	-9.470479e-03	-5.876512e-03	-3.646425e-03	-2.262637e-03	-1.403985e-03	-8.711845e-04	-5.405773e-04	-3.354327e-04	-2.081388e-04	-1.291519e-04	-8.013981e-05	-4.972742e-05	-3.085628e-05	-1.914658e-05	-1.188061e-05	-7.372019e-06	-4.574400e-06	-2.838453e-06	-1.761284e-06	-1.092891e-06	-6.781482e-07	-4.207967e-07	-2.611078e-07	-1.620196e-07	-1.005345e-07	-6.238251e-08	-3.870887e-08	-2.401917e-08	-1.490410e-08	-9.248118e-09	-5.738534e-09	-3.560808e-09	-2.209511e-09	-1.371020e-09	-8.507296e-10	-5.278849e-10	-3.275570e-10	-2.032520e-10	-1.261198e-10	-7.825868e-11	-4.856067e-11	-3.013313e-11	-1.869918e-11	-1.160514e-11	-7.204529e-12	-4.476024e-12	-2.786361e-12	-1.743386e-12	-1.105034e-12	-7.231513e-13	-5.091049e-13	-4.132137e-13	
-2.745466e-01	-1.703585e-01	-1.057088e-01	-6.559322e-02	-4.070114e-02	-2.525540e-02	-1.567119e-02	-9.724102e-03	-6.033887e-03	-3.744077e-03	-2.323231e-03	-1.441584e-03	-8.945151e-04	-5.550541e-04	-3.444157e-04	-2.137128e-04	-1.326106e-04	-8.228598e-05	-5.105914e-05	-3.168262e-05	-1.965933e-05	-1.219878e-05	-7.569445e-06	-4.696904e-06	-2.914468e-06	-1.808452e-06	-1.122159e-06	-6.963093e-07	-4.320657e-07	-2.681004e-07	-1.663585e-07	-1.032269e-07	-6.405313e-08	-3.974550e-08	-2.466242e-08	-1.530324e-08	-9.495786e-09	-5.892214e-09	-3.656168e-09	-2.268683e-09	-1.407737e-09	-8.735124e-10	-5.420218e-10	-3.363291e-10	-2.086952e-10	-1.294973e-10	-8.035448e-11	-4.986115e-11	-3.094010e-11	-1.919995e-11	-1.191593e-11	-7.397469e-12	-4.595893e-12	-2.860980e-12	-1.790074e-12	-1.134627e-12	-7.425174e-13	-5.227385e-13	-4.242791e-13	
-2.818078e-01	-1.748641e-01	-1.085046e-01	-6.732802e-02	-4.177760e-02	-2.592335e-02	-1.608565e-02	-9.981283e-03	-6.193470e-03	-3.843100e-03	-2.384675e-03	-1.479711e-03	-9.181731e-04	-5.697341e-04	-3.535247e-04	-2.193651e-04	-1.361179e-04	-8.446226e-05	-5.240954e-05	-3.252056e-05	-2.017928e-05	-1.252141e-05	-7.769640e-06	-4.821126e-06	-2.991549e-06	-1.856281e-06	-1.151838e-06	-7.147251e-07	-4.434929e-07	-2.751911e-07	-1.707584e-07	-1.059570e-07	-6.574719e-08	-4.079668e-08	-2.531468e-08	-1.570797e-08	-9.746928e-09	-6.048050e-09	-3.752866e-09	-2.328685e-09	-1.444968e-09	-8.966149e-10	-5.563571e-10	-3.452243e-10	-2.142147e-10	-1.329222e-10	-8.247967e-11	-5.117986e-11	-3.175840e-11	-1.970775e-11	-1.223108e-11	-7.593116e-12	-4.717445e-12	-2.936647e-12	-1.837418e-12	-1.164636e-12	-7.621551e-13	-5.365634e-13	-4.354998e-13	
-2.891697e-01	-1.794322e-01	-1.113392e-01	-6.908690e-02	-4.286900e-02	-2.660057e-02	-1.650588e-02	-1.024203e-02	-6.355268e-03	-3.943497e-03	-2.446973e-03	-1.518367e-03	-9.421594e-04	-5.846178e-04	-3.627602e-04	-2.250957e-04	-1.396738e-04	-8.666875e-05	-5.377869e-05	-3.337012e-05	-2.070644e-05	-1.284852e-05	-7.972614e-06	-4.947073e-06	-3.069700e-06	-1.904775e-06	-1.181929e-06	-7.333966e-07	-4.550787e-07	-2.823801e-07	-1.752192e-07	-1.087250e-07	-6.746477e-08	-4.186246e-08	-2.597600e-08	-1.611833e-08	-1.000156e-08	-6.206049e-09	-3.850906e-09	-2.389519e-09	-1.482717e-09	-9.200380e-10	-5.708913e-10	-3.542429e-10	-2.198108e-10	-1.363947e-10	-8.463437e-11	-5.251689e-11	-3.258806e-11	-2.022259e-11	-1.255060e-11	-7.791478e-12	-4.840683e-12	-3.013364e-12	-1.885418e-12	-1.195061e-12	-7.820654e-13	-5.505802e-13	-4.468762e-13	
