2.466931e+14	1.477752e+14	9.727736e+13	7.205229e+13	5.903675e+13	5.201795e+13	4.807613e+13	4.579030e+13	4.443370e+13	4.361573e+13	4.311734e+13	4.281162e+13	4.262327e+13	4.250693e+13	4.243494e+13	4.239034e+13	4.236270e+13	4.234556e+13	4.233493e+13	4.232833e+13	4.232424e+13	4.232170e+13	4.232012e+13	4.231913e+13	4.231852e+13	4.231812e+13	4.231786e+13	4.231767e+13	4.231750e+13	4.231733e+13	4.231710e+13	4.231677e+13	4.231625e+13	4.231543e+13	4.231411e+13	4.231200e+13	4.230860e+13	4.230312e+13	4.229430e+13	4.228007e+13	4.225714e+13	4.222020e+13	4.216066e+13	4.206471e+13	4.191010e+13	4.166095e+13	4.125952e+13	4.061278e+13	3.957106e+13	3.789366e+13	3.519406e+13	3.085301e+13	2.388212e+13	1.271426e+13	-5.103107e+12	-3.329208e+13	-7.697775e+13	-1.402954e+14	-2.066798e+14	
-9.470181e+29	-5.876327e+29	-3.646310e+29	-2.262566e+29	-1.403941e+29	-8.711571e+28	-5.405602e+28	-3.354221e+28	-2.081322e+28	-1.291478e+28	-8.013729e+27	-4.972586e+27	-3.085531e+27	-1.914598e+27	-1.188024e+27	-7.371788e+26	-4.574256e+26	-2.838364e+26	-1.761229e+26	-1.092857e+26	-6.781269e+25	-4.207834e+25	-2.610996e+25	-1.620145e+25	-1.005313e+25	-6.238054e+24	-3.870765e+24	-2.401842e+24	-1.490363e+24	-9.247827e+23	-5.738354e+23	-3.560696e+23	-2.209442e+23	-1.370977e+23	-8.507028e+22	-5.278682e+22	-3.275466e+22	-2.032454e+22	-1.261155e+22	-7.825571e+21	-4.855832e+21	-3.013084e+21	-1.869644e+21	-1.160130e+21	-7.198709e+20	-4.466866e+20	-2.771739e+20	-1.719905e+20	-1.067244e+20	-6.622810e+19	-4.110265e+19	-2.551674e+19	-1.585302e+19	-9.868630e+18	-6.174665e+18	-3.913786e+18	-2.561263e+18	-1.803187e+18	-1.463589e+18	
-9.661082e+29	-5.994782e+29	-3.719812e+29	-2.308175e+29	-1.432242e+29	-8.887179e+28	-5.514569e+28	-3.421836e+28	-2.123278e+28	-1.317512e+28	-8.175270e+27	-5.072823e+27	-3.147729e+27	-1.953192e+27	-1.211972e+27	-7.520388e+26	-4.666464e+26	-2.895580e+26	-1.796731e+26	-1.114887e+26	-6.917966e+25	-4.292656e+25	-2.663629e+25	-1.652804e+25	-1.025579e+25	-6.363801e+24	-3.948792e+24	-2.450258e+24	-1.520406e+24	-9.434245e+23	-5.854028e+23	-3.632473e+23	-2.253980e+23	-1.398613e+23	-8.678513e+22	-5.385090e+22	-3.341493e+22	-2.073424e+22	-1.286577e+22	-7.983319e+21	-4.953716e+21	-3.073822e+21	-1.907333e+21	-1.183516e+21	-7.343821e+20	-4.556909e+20	-2.827611e+20	-1.754575e+20	-1.088758e+20	-6.756313e+19	-4.193120e+19	-2.603111e+19	-1.617258e+19	-1.006756e+19	-6.299134e+18	-3.992679e+18	-2.612891e+18	-1.839531e+18	-1.493086e+18	
-9.833197e+29	-6.101581e+29	-3.786082e+29	-2.349295e+29	-1.457757e+29	-9.045507e+28	-5.612813e+28	-3.482797e+28	-2.161105e+28	-1.340984e+28	-8.320915e+27	-5.163197e+27	-3.203807e+27	-1.987989e+27	-1.233564e+27	-7.654366e+26	-4.749598e+26	-2.947165e+26	-1.828741e+26	-1.134749e+26	-7.041212e+25	-4.369131e+25	-2.711082e+25	-1.682249e+25	-1.043850e+25	-6.477174e+24	-4.019141e+24	-2.493910e+24	-1.547492e+24	-9.602319e+23	-5.958319e+23	-3.697187e+23	-2.294135e+23	-1.423530e+23	-8.833123e+22	-5.481027e+22	-3.401023e+22	-2.110363e+22	-1.309498e+22	-8.125544e+21	-5.041968e+21	-3.128583e+21	-1.941312e+21	-1.204601e+21	-7.474653e+20	-4.638092e+20	-2.877986e+20	-1.785833e+20	-1.108155e+20	-6.876679e+19	-4.267822e+19	-2.649486e+19	-1.646070e+19	-1.024692e+19	-6.411355e+18	-4.063808e+18	-2.659438e+18	-1.872298e+18	-1.519679e+18	
-9.986391e+29	-6.196639e+29	-3.845066e+29	-2.385896e+29	-1.480468e+29	-9.186429e+28	-5.700256e+28	-3.537056e+28	-2.194773e+28	-1.361875e+28	-8.450548e+27	-5.243636e+27	-3.253720e+27	-2.018960e+27	-1.252782e+27	-7.773615e+26	-4.823593e+26	-2.993080e+26	-1.857231e+26	-1.152427e+26	-7.150909e+25	-4.437199e+25	-2.753319e+25	-1.708457e+25	-1.060112e+25	-6.578084e+24	-4.081756e+24	-2.532764e+24	-1.571601e+24	-9.751915e+23	-6.051145e+23	-3.754786e+23	-2.329876e+23	-1.445708e+23	-8.970736e+22	-5.566417e+22	-3.454008e+22	-2.143241e+22	-1.329899e+22	-8.252134e+21	-5.120518e+21	-3.177324e+21	-1.971556e+21	-1.223368e+21	-7.591102e+20	-4.710350e+20	-2.922823e+20	-1.813655e+20	-1.125419e+20	-6.983812e+19	-4.334312e+19	-2.690763e+19	-1.671715e+19	-1.040656e+19	-6.511239e+18	-4.127119e+18	-2.700868e+18	-1.901463e+18	-1.543349e+18	
-1.012058e+30	-6.279905e+29	-3.896733e+29	-2.417956e+29	-1.500362e+29	-9.309869e+28	-5.776852e+28	-3.584585e+28	-2.224265e+28	-1.380175e+28	-8.564100e+27	-5.314096e+27	-3.297441e+27	-2.046090e+27	-1.269616e+27	-7.878072e+26	-4.888409e+26	-3.033299e+26	-1.882187e+26	-1.167913e+26	-7.246997e+25	-4.496822e+25	-2.790316e+25	-1.731414e+25	-1.074357e+25	-6.666475e+24	-4.136603e+24	-2.566797e+24	-1.592719e+24	-9.882955e+23	-6.132456e+23	-3.805240e+23	-2.361183e+23	-1.465134e+23	-9.091279e+22	-5.641214e+22	-3.500421e+22	-2.172040e+22	-1.347769e+22	-8.363020e+21	-5.189324e+21	-3.220019e+21	-1.998049e+21	-1.239806e+21	-7.693106e+20	-4.773644e+20	-2.962098e+20	-1.838026e+20	-1.140541e+20	-7.077656e+19	-4.392553e+19	-2.726920e+19	-1.694178e+19	-1.054640e+19	-6.598732e+18	-4.182575e+18	-2.737158e+18	-1.927010e+18	-1.564082e+18	
-1.023574e+30	-6.351360e+29	-3.941072e+29	-2.445468e+29	-1.517433e+29	-9.415801e+28	-5.842583e+28	-3.625372e+28	-2.249573e+28	-1.395879e+28	-8.661547e+27	-5.374562e+27	-3.334961e+27	-2.069371e+27	-1.284062e+27	-7.967712e+26	-4.944032e+26	-3.067813e+26	-1.903604e+26	-1.181202e+26	-7.329457e+25	-4.547989e+25	-2.822065e+25	-1.751115e+25	-1.086582e+25	-6.742329e+24	-4.183672e+24	-2.596003e+24	-1.610842e+24	-9.995407e+23	-6.202234e+23	-3.848538e+23	-2.388050e+23	-1.481805e+23	-9.194723e+22	-5.705403e+22	-3.540250e+22	-2.196755e+22	-1.363105e+22	-8.458178e+21	-5.248370e+21	-3.256658e+21	-2.020783e+21	-1.253913e+21	-7.780642e+20	-4.827960e+20	-2.995802e+20	-1.858940e+20	-1.153519e+20	-7.158188e+19	-4.442534e+19	-2.757948e+19	-1.713455e+19	-1.066640e+19	-6.673815e+18	-4.230165e+18	-2.768301e+18	-1.948933e+18	-1.581873e+18	
-1.033188e+30	-6.411020e+29	-3.978091e+29	-2.468439e+29	-1.531687e+29	-9.504246e+28	-5.897464e+28	-3.659426e+28	-2.270704e+28	-1.408991e+28	-8.742907e+27	-5.425047e+27	-3.366287e+27	-2.088809e+27	-1.296123e+27	-8.042554e+26	-4.990472e+26	-3.096630e+26	-1.921485e+26	-1.192297e+26	-7.398304e+25	-4.590709e+25	-2.848574e+25	-1.767564e+25	-1.096788e+25	-6.805661e+24	-4.222970e+24	-2.620388e+24	-1.625973e+24	-1.008930e+24	-6.260493e+23	-3.884688e+23	-2.410481e+23	-1.495724e+23	-9.281091e+22	-5.758995e+22	-3.573504e+22	-2.217389e+22	-1.375909e+22	-8.537628e+21	-5.297669e+21	-3.287248e+21	-2.039765e+21	-1.265692e+21	-7.853727e+20	-4.873311e+20	-3.023942e+20	-1.876401e+20	-1.164354e+20	-7.225427e+19	-4.484263e+19	-2.783854e+19	-1.729550e+19	-1.076659e+19	-6.736503e+18	-4.269899e+18	-2.794302e+18	-1.967236e+18	-1.596727e+18	
-1.040910e+30	-6.458931e+29	-4.007821e+29	-2.486886e+29	-1.543134e+29	-9.575273e+28	-5.941537e+28	-3.686773e+28	-2.287674e+28	-1.419521e+28	-8.808244e+27	-5.465589e+27	-3.391444e+27	-2.104419e+27	-1.305810e+27	-8.102658e+26	-5.027767e+26	-3.119771e+26	-1.935844e+26	-1.201208e+26	-7.453593e+25	-4.625017e+25	-2.869862e+25	-1.780773e+25	-1.104985e+25	-6.856522e+24	-4.254529e+24	-2.639971e+24	-1.638124e+24	-1.016470e+24	-6.307279e+23	-3.913719e+23	-2.428495e+23	-1.506902e+23	-9.350451e+22	-5.802033e+22	-3.600210e+22	-2.233960e+22	-1.386191e+22	-8.601431e+21	-5.337260e+21	-3.311815e+21	-2.055009e+21	-1.275150e+21	-7.912420e+20	-4.909730e+20	-3.046541e+20	-1.890424e+20	-1.173056e+20	-7.279424e+19	-4.517775e+19	-2.804658e+19	-1.742476e+19	-1.084705e+19	-6.786847e+18	-4.301808e+18	-2.815183e+18	-1.981934e+18	-1.608655e+18	
-1.046750e+30	-6.495172e+29	-4.030309e+29	-2.500840e+29	-1.551792e+29	-9.629000e+28	-5.974875e+28	-3.707460e+28	-2.300510e+28	-1.427486e+28	-8.857667e+27	-5.496257e+27	-3.410473e+27	-2.116227e+27	-1.313137e+27	-8.148122e+26	-5.055978e+26	-3.137277e+26	-1.946706e+26	-1.207948e+26	-7.495415e+25	-4.650968e+25	-2.885964e+25	-1.790765e+25	-1.111185e+25	-6.894994e+24	-4.278401e+24	-2.654784e+24	-1.647315e+24	-1.022173e+24	-6.342669e+23	-3.935679e+23	-2.442122e+23	-1.515357e+23	-9.402916e+22	-5.834588e+22	-3.620411e+22	-2.246495e+22	-1.393969e+22	-8.649694e+21	-5.367208e+21	-3.330397e+21	-2.066539e+21	-1.282305e+21	-7.956816e+20	-4.937279e+20	-3.063635e+20	-1.901031e+20	-1.179638e+20	-7.320269e+19	-4.543125e+19	-2.820395e+19	-1.752253e+19	-1.090791e+19	-6.824928e+18	-4.325945e+18	-2.830977e+18	-1.993052e+18	-1.617676e+18	
-1.050728e+30	-6.519854e+29	-4.045624e+29	-2.510343e+29	-1.557689e+29	-9.665590e+28	-5.997579e+28	-3.721548e+28	-2.309252e+28	-1.432910e+28	-8.891326e+27	-5.517142e+27	-3.423433e+27	-2.124269e+27	-1.318126e+27	-8.179085e+26	-5.075191e+26	-3.149198e+26	-1.954104e+26	-1.212538e+26	-7.523898e+25	-4.668641e+25	-2.896931e+25	-1.797570e+25	-1.115407e+25	-6.921195e+24	-4.294659e+24	-2.664872e+24	-1.653575e+24	-1.026057e+24	-6.366771e+23	-3.950635e+23	-2.451402e+23	-1.521115e+23	-9.438647e+22	-5.856760e+22	-3.634168e+22	-2.255032e+22	-1.399266e+22	-8.682563e+21	-5.387603e+21	-3.343053e+21	-2.074392e+21	-1.287178e+21	-7.987052e+20	-4.956040e+20	-3.075277e+20	-1.908255e+20	-1.184120e+20	-7.348086e+19	-4.560389e+19	-2.831113e+19	-1.758911e+19	-1.094936e+19	-6.850862e+18	-4.342383e+18	-2.841733e+18	-2.000623e+18	-1.623819e+18	
-1.052865e+30	-6.533116e+29	-4.053853e+29	-2.515450e+29	-1.560858e+29	-9.685252e+28	-6.009780e+28	-3.729119e+28	-2.313949e+28	-1.435825e+28	-8.909413e+27	-5.528365e+27	-3.430397e+27	-2.128590e+27	-1.320808e+27	-8.195723e+26	-5.085515e+26	-3.155604e+26	-1.958079e+26	-1.215004e+26	-7.539203e+25	-4.678139e+25	-2.902824e+25	-1.801227e+25	-1.117676e+25	-6.935274e+24	-4.303395e+24	-2.670293e+24	-1.656939e+24	-1.028144e+24	-6.379722e+23	-3.958671e+23	-2.456388e+23	-1.524210e+23	-9.457848e+22	-5.868674e+22	-3.641561e+22	-2.259619e+22	-1.402112e+22	-8.700225e+21	-5.398562e+21	-3.349853e+21	-2.078612e+21	-1.289796e+21	-8.003299e+20	-4.966122e+20	-3.081532e+20	-1.912137e+20	-1.186529e+20	-7.363034e+19	-4.569665e+19	-2.836872e+19	-1.762489e+19	-1.097164e+19	-6.864798e+18	-4.351216e+18	-2.847512e+18	-2.004690e+18	-1.627118e+18	
-1.053190e+30	-6.535132e+29	-4.055104e+29	-2.516226e+29	-1.561339e+29	-9.688240e+28	-6.011634e+28	-3.730269e+28	-2.314663e+28	-1.436268e+28	-8.912162e+27	-5.530071e+27	-3.431455e+27	-2.129247e+27	-1.321215e+27	-8.198251e+26	-5.087083e+26	-3.156578e+26	-1.958683e+26	-1.215379e+26	-7.541529e+25	-4.679582e+25	-2.903719e+25	-1.801782e+25	-1.118021e+25	-6.937413e+24	-4.304723e+24	-2.671116e+24	-1.657450e+24	-1.028462e+24	-6.381690e+23	-3.959892e+23	-2.457146e+23	-1.524680e+23	-9.460765e+22	-5.870484e+22	-3.642684e+22	-2.260316e+22	-1.402545e+22	-8.702909e+21	-5.400228e+21	-3.350887e+21	-2.079253e+21	-1.290194e+21	-8.005768e+20	-4.967654e+20	-3.082483e+20	-1.912727e+20	-1.186895e+20	-7.365305e+19	-4.571075e+19	-2.837747e+19	-1.763033e+19	-1.097502e+19	-6.866916e+18	-4.352557e+18	-2.848389e+18	-2.005305e+18	-1.627616e+18	
-1.051734e+30	-6.526099e+29	-4.049499e+29	-2.512748e+29	-1.559181e+29	-9.674850e+28	-6.003325e+28	-3.725113e+28	-2.311464e+28	-1.434283e+28	-8.899844e+27	-5.522428e+27	-3.426712e+27	-2.126304e+27	-1.319389e+27	-8.186920e+26	-5.080052e+26	-3.152215e+26	-1.955976e+26	-1.213699e+26	-7.531105e+25	-4.673114e+25	-2.899706e+25	-1.799292e+25	-1.116476e+25	-6.927825e+24	-4.298773e+24	-2.667425e+24	-1.655159e+24	-1.027040e+24	-6.372870e+23	-3.954419e+23	-2.453750e+23	-1.522572e+23	-9.447689e+22	-5.862370e+22	-3.637650e+22	-2.257192e+22	-1.400607e+22	-8.690880e+21	-5.392764e+21	-3.346255e+21	-2.076380e+21	-1.288411e+21	-7.994703e+20	-4.960788e+20	-3.078223e+20	-1.910083e+20	-1.185255e+20	-7.355126e+19	-4.564757e+19	-2.833825e+19	-1.760596e+19	-1.095985e+19	-6.857425e+18	-4.346541e+18	-2.844451e+18	-2.002531e+18	-1.625363e+18	
-1.048535e+30	-6.506248e+29	-4.037181e+29	-2.505105e+29	-1.554438e+29	-9.645420e+28	-5.985064e+28	-3.713782e+28	-2.304433e+28	-1.429920e+28	-8.872772e+27	-5.505629e+27	-3.416289e+27	-2.119836e+27	-1.315376e+27	-8.162016e+26	-5.064599e+26	-3.142626e+26	-1.950026e+26	-1.210007e+26	-7.508197e+25	-4.658899e+25	-2.890886e+25	-1.793819e+25	-1.113079e+25	-6.906751e+24	-4.285697e+24	-2.659311e+24	-1.650124e+24	-1.023916e+24	-6.353485e+23	-3.942390e+23	-2.446286e+23	-1.517941e+23	-9.418950e+22	-5.844537e+22	-3.626584e+22	-2.250326e+22	-1.396346e+22	-8.664444e+21	-5.376360e+21	-3.336076e+21	-2.070063e+21	-1.284492e+21	-7.970384e+20	-4.945698e+20	-3.068859e+20	-1.904273e+20	-1.181649e+20	-7.332752e+19	-4.550872e+19	-2.825205e+19	-1.755241e+19	-1.092652e+19	-6.836565e+18	-4.333319e+18	-2.835797e+18	-1.996437e+18	-1.620416e+18	
-1.043633e+30	-6.475832e+29	-4.018308e+29	-2.493394e+29	-1.547172e+29	-9.600328e+28	-5.957084e+28	-3.696420e+28	-2.293660e+28	-1.423235e+28	-8.831292e+27	-5.479891e+27	-3.400318e+27	-2.109926e+27	-1.309227e+27	-8.123860e+26	-5.040923e+26	-3.127935e+26	-1.940910e+26	-1.204351e+26	-7.473097e+25	-4.637119e+25	-2.877371e+25	-1.785433e+25	-1.107876e+25	-6.874463e+24	-4.265662e+24	-2.646879e+24	-1.642410e+24	-1.019129e+24	-6.323783e+23	-3.923960e+23	-2.434850e+23	-1.510845e+23	-9.374918e+22	-5.817215e+22	-3.609630e+22	-2.239806e+22	-1.389818e+22	-8.623938e+21	-5.351226e+21	-3.320480e+21	-2.060386e+21	-1.278487e+21	-7.933124e+20	-4.922577e+20	-3.054513e+20	-1.895370e+20	-1.176125e+20	-7.298473e+19	-4.529597e+19	-2.811998e+19	-1.747035e+19	-1.087544e+19	-6.804605e+18	-4.313060e+18	-2.822539e+18	-1.987102e+18	-1.612837e+18	
-1.037074e+30	-6.435133e+29	-3.993054e+29	-2.477723e+29	-1.537448e+29	-9.539993e+28	-5.919645e+28	-3.673189e+28	-2.279245e+28	-1.414290e+28	-8.775790e+27	-5.445451e+27	-3.378948e+27	-2.096665e+27	-1.300998e+27	-8.072804e+26	-5.009242e+26	-3.108277e+26	-1.928712e+26	-1.196782e+26	-7.426130e+25	-4.607976e+25	-2.859287e+25	-1.774212e+25	-1.100913e+25	-6.831259e+24	-4.238853e+24	-2.630244e+24	-1.632088e+24	-1.012724e+24	-6.284039e+23	-3.899299e+23	-2.419548e+23	-1.501349e+23	-9.315999e+22	-5.780655e+22	-3.586945e+22	-2.225729e+22	-1.381084e+22	-8.569739e+21	-5.317595e+21	-3.299612e+21	-2.047437e+21	-1.270452e+21	-7.883266e+20	-4.891640e+20	-3.035316e+20	-1.883458e+20	-1.168734e+20	-7.252604e+19	-4.501130e+19	-2.794325e+19	-1.736056e+19	-1.080709e+19	-6.761839e+18	-4.285953e+18	-2.804799e+18	-1.974612e+18	-1.602698e+18	
-1.028907e+30	-6.384457e+29	-3.961609e+29	-2.458211e+29	-1.525341e+29	-9.464866e+28	-5.873028e+28	-3.644263e+28	-2.261296e+28	-1.403153e+28	-8.706681e+27	-5.402568e+27	-3.352339e+27	-2.080154e+27	-1.290753e+27	-8.009231e+26	-4.969795e+26	-3.083799e+26	-1.913523e+26	-1.187357e+26	-7.367650e+25	-4.571688e+25	-2.836771e+25	-1.760240e+25	-1.092244e+25	-6.777463e+24	-4.205472e+24	-2.609531e+24	-1.619236e+24	-1.004749e+24	-6.234553e+23	-3.868592e+23	-2.400494e+23	-1.489526e+23	-9.242636e+22	-5.735133e+22	-3.558698e+22	-2.208202e+22	-1.370208e+22	-8.502253e+21	-5.275719e+21	-3.273628e+21	-2.031314e+21	-1.260447e+21	-7.821186e+20	-4.853119e+20	-3.011413e+20	-1.868626e+20	-1.159530e+20	-7.195490e+19	-4.465684e+19	-2.772320e+19	-1.722385e+19	-1.072198e+19	-6.708590e+18	-4.252201e+18	-2.782710e+18	-1.959060e+18	-1.590074e+18	
-1.019186e+30	-6.324133e+29	-3.924177e+29	-2.434985e+29	-1.510928e+29	-9.375437e+28	-5.817537e+28	-3.609830e+28	-2.239930e+28	-1.389895e+28	-8.624415e+27	-5.351522e+27	-3.320664e+27	-2.060500e+27	-1.278557e+27	-7.933555e+26	-4.922837e+26	-3.054662e+26	-1.895443e+26	-1.176138e+26	-7.298036e+25	-4.528492e+25	-2.809967e+25	-1.743608e+25	-1.081923e+25	-6.713426e+24	-4.165737e+24	-2.584874e+24	-1.603936e+24	-9.952558e+23	-6.175645e+23	-3.832040e+23	-2.377813e+23	-1.475453e+23	-9.155306e+22	-5.680944e+22	-3.525073e+22	-2.187337e+22	-1.357261e+22	-8.421919e+21	-5.225871e+21	-3.242697e+21	-2.012121e+21	-1.248538e+21	-7.747287e+20	-4.807264e+20	-2.982959e+20	-1.850971e+20	-1.148574e+20	-7.127503e+19	-4.423490e+19	-2.746125e+19	-1.706110e+19	-1.062067e+19	-6.645204e+18	-4.212024e+18	-2.756416e+18	-1.940547e+18	-1.575047e+18	
-1.007966e+30	-6.254512e+29	-3.880977e+29	-2.408179e+29	-1.494295e+29	-9.272225e+28	-5.753493e+28	-3.570091e+28	-2.215271e+28	-1.374594e+28	-8.529472e+27	-5.292608e+27	-3.284108e+27	-2.037816e+27	-1.264482e+27	-7.846217e+26	-4.868643e+26	-3.021034e+26	-1.874577e+26	-1.163190e+26	-7.217694e+25	-4.478640e+25	-2.779033e+25	-1.724413e+25	-1.070013e+25	-6.639519e+24	-4.119877e+24	-2.556418e+24	-1.586279e+24	-9.842993e+23	-6.107659e+23	-3.789854e+23	-2.351636e+23	-1.459210e+23	-9.054518e+22	-5.618404e+22	-3.486267e+22	-2.163258e+22	-1.342319e+22	-8.329204e+21	-5.168341e+21	-3.206999e+21	-1.989970e+21	-1.234793e+21	-7.661999e+20	-4.754342e+20	-2.950121e+20	-1.830594e+20	-1.135930e+20	-7.049038e+19	-4.374793e+19	-2.715894e+19	-1.687328e+19	-1.050375e+19	-6.572048e+18	-4.165654e+18	-2.726071e+18	-1.919183e+18	-1.557705e+18	
-9.953076e+29	-6.175967e+29	-3.832239e+29	-2.377936e+29	-1.475529e+29	-9.155783e+28	-5.681240e+28	-3.525257e+28	-2.187451e+28	-1.357332e+28	-8.422357e+27	-5.226143e+27	-3.242865e+27	-2.012225e+27	-1.248603e+27	-7.747683e+26	-4.807502e+26	-2.983095e+26	-1.851035e+26	-1.148583e+26	-7.127053e+25	-4.422396e+25	-2.744134e+25	-1.702758e+25	-1.056576e+25	-6.556139e+24	-4.068139e+24	-2.524314e+24	-1.566358e+24	-9.719383e+23	-6.030959e+23	-3.742260e+23	-2.322104e+23	-1.440885e+23	-8.940810e+22	-5.547847e+22	-3.442486e+22	-2.136091e+22	-1.325462e+22	-8.224605e+21	-5.103436e+21	-3.166725e+21	-1.964979e+21	-1.219286e+21	-7.565779e+20	-4.694636e+20	-2.913073e+20	-1.807605e+20	-1.121665e+20	-6.960515e+19	-4.319853e+19	-2.681788e+19	-1.666139e+19	-1.037185e+19	-6.489516e+18	-4.113341e+18	-2.691836e+18	-1.895080e+18	-1.538141e+18	
-9.812742e+29	-6.088889e+29	-3.778206e+29	-2.344409e+29	-1.454725e+29	-9.026691e+28	-5.601137e+28	-3.475552e+28	-2.156609e+28	-1.338194e+28	-8.303606e+27	-5.152457e+27	-3.197143e+27	-1.983854e+27	-1.230998e+27	-7.638444e+26	-4.739718e+26	-2.941035e+26	-1.824937e+26	-1.132388e+26	-7.026565e+25	-4.360042e+25	-2.705443e+25	-1.678750e+25	-1.041678e+25	-6.463701e+24	-4.010780e+24	-2.488723e+24	-1.544273e+24	-9.582344e+23	-5.945925e+23	-3.689496e+23	-2.289363e+23	-1.420569e+23	-8.814749e+22	-5.469625e+22	-3.393948e+22	-2.105973e+22	-1.306774e+22	-8.108642e+21	-5.031480e+21	-3.122075e+21	-1.937274e+21	-1.202095e+21	-7.459105e+20	-4.628444e+20	-2.872000e+20	-1.782118e+20	-1.105850e+20	-6.862375e+19	-4.258945e+19	-2.643976e+19	-1.642647e+19	-1.022561e+19	-6.398016e+18	-4.055344e+18	-2.653881e+18	-1.868358e+18	-1.516451e+18	
-9.659315e+29	-5.993686e+29	-3.719132e+29	-2.307752e+29	-1.431980e+29	-8.885554e+28	-5.513560e+28	-3.421210e+28	-2.122890e+28	-1.317271e+28	-8.173775e+27	-5.071895e+27	-3.147154e+27	-1.952835e+27	-1.211750e+27	-7.519013e+26	-4.665610e+26	-2.895050e+26	-1.796403e+26	-1.114683e+26	-6.916701e+25	-4.291871e+25	-2.663142e+25	-1.652502e+25	-1.025391e+25	-6.362637e+24	-3.948070e+24	-2.449810e+24	-1.520128e+24	-9.432519e+23	-5.852957e+23	-3.631809e+23	-2.253568e+23	-1.398358e+23	-8.676926e+22	-5.384105e+22	-3.340882e+22	-2.073045e+22	-1.286342e+22	-7.981859e+21	-4.952810e+21	-3.073260e+21	-1.906984e+21	-1.183300e+21	-7.342478e+20	-4.556076e+20	-2.827094e+20	-1.754254e+20	-1.088559e+20	-6.755079e+19	-4.192355e+19	-2.602636e+19	-1.616963e+19	-1.006573e+19	-6.297980e+18	-3.991936e+18	-2.612385e+18	-1.839144e+18	-1.492738e+18	
-9.493479e+29	-5.890783e+29	-3.655280e+29	-2.268132e+29	-1.407395e+29	-8.733002e+28	-5.418901e+28	-3.362473e+28	-2.086443e+28	-1.294655e+28	-8.033443e+27	-4.984819e+27	-3.093122e+27	-1.919308e+27	-1.190947e+27	-7.389923e+26	-4.585509e+26	-2.845346e+26	-1.765561e+26	-1.095546e+26	-6.797951e+25	-4.218186e+25	-2.617419e+25	-1.624131e+25	-1.007787e+25	-6.253400e+24	-3.880287e+24	-2.407751e+24	-1.494029e+24	-9.270577e+23	-5.752470e+23	-3.569456e+23	-2.214877e+23	-1.374350e+23	-8.527956e+22	-5.291668e+22	-3.283524e+22	-2.037454e+22	-1.264257e+22	-7.844822e+21	-4.867778e+21	-3.020497e+21	-1.874244e+21	-1.162984e+21	-7.216418e+20	-4.477855e+20	-2.778557e+20	-1.724136e+20	-1.069870e+20	-6.639104e+19	-4.120378e+19	-2.557952e+19	-1.589202e+19	-9.892913e+18	-6.189853e+18	-3.923401e+18	-2.567534e+18	-1.807567e+18	-1.467108e+18	
-9.315942e+29	-5.780620e+29	-3.586923e+29	-2.225716e+29	-1.381075e+29	-8.569687e+28	-5.317562e+28	-3.299592e+28	-2.047424e+28	-1.270444e+28	-7.883210e+27	-4.891598e+27	-3.035277e+27	-1.883415e+27	-1.168675e+27	-7.251724e+26	-4.499755e+26	-2.792136e+26	-1.732544e+26	-1.075058e+26	-6.670823e+25	-4.139302e+25	-2.568471e+25	-1.593758e+25	-9.889401e+24	-6.136456e+24	-3.807722e+24	-2.362723e+24	-1.466090e+24	-9.097209e+23	-5.644894e+23	-3.502704e+23	-2.173457e+23	-1.348648e+23	-8.368475e+22	-5.192709e+22	-3.222119e+22	-1.999352e+22	-1.240615e+22	-7.698117e+21	-4.776746e+21	-2.964011e+21	-1.839194e+21	-1.141235e+21	-7.081464e+20	-4.394115e+20	-2.726596e+20	-1.691893e+20	-1.049863e+20	-6.514946e+19	-4.043323e+19	-2.510116e+19	-1.559483e+19	-9.707906e+18	-6.074097e+18	-3.850029e+18	-2.519518e+18	-1.773763e+18	-1.439670e+18	
-9.127433e+29	-5.663648e+29	-3.514341e+29	-2.180678e+29	-1.353129e+29	-8.396278e+28	-5.209961e+28	-3.232824e+28	-2.005994e+28	-1.244736e+28	-7.723692e+27	-4.792616e+27	-2.973858e+27	-1.845304e+27	-1.145026e+27	-7.104985e+26	-4.408702e+26	-2.735637e+26	-1.697485e+26	-1.053304e+26	-6.535838e+25	-4.055542e+25	-2.516498e+25	-1.561508e+25	-9.689288e+24	-6.012284e+24	-3.730672e+24	-2.314913e+24	-1.436423e+24	-8.913125e+23	-5.530669e+23	-3.431826e+23	-2.129477e+23	-1.321358e+23	-8.199138e+22	-5.087633e+22	-3.156919e+22	-1.958895e+22	-1.215511e+22	-7.542344e+21	-4.680088e+21	-2.904034e+21	-1.801977e+21	-1.118142e+21	-6.938170e+20	-4.305199e+20	-2.671423e+20	-1.657658e+20	-1.028618e+20	-6.383116e+19	-3.961506e+19	-2.459324e+19	-1.527927e+19	-9.511466e+18	-5.951187e+18	-3.772123e+18	-2.468534e+18	-1.737869e+18	-1.410536e+18	
