-6.432567e-01	-6.267541e-01	-6.102522e-01	-5.937509e-01	-5.772502e-01	-5.607501e-01	-5.442506e-01	-5.277517e-01	-5.112534e-01	-4.947556e-01	-4.782584e-01	-4.617617e-01	-4.452655e-01	-4.287698e-01	-4.122746e-01	-3.957798e-01	-3.792855e-01	-3.627917e-01	-3.462982e-01	-3.298052e-01	-3.133125e-01	-2.968202e-01	-2.803283e-01	-2.638367e-01	-2.473453e-01	-2.308543e-01	-2.143636e-01	-1.978731e-01	-1.813828e-01	-1.648928e-01	-1.484029e-01	-1.319133e-01	-1.154238e-01	-9.893439e-02	-8.244515e-02	-6.595600e-02	-4.946693e-02	-3.297792e-02	-1.648895e-02	-1.362882e-15	1.648895e-02	3.297792e-02	4.946693e-02	6.595600e-02	8.244515e-02	9.893439e-02	1.154238e-01	1.319133e-01	1.484029e-01	1.648928e-01	1.813828e-01	1.978731e-01	2.143636e-01	2.308543e-01	2.473453e-01	2.638367e-01	2.803283e-01	2.968202e-01	3.133125e-01	3.298052e-01	3.462982e-01	3.627917e-01	3.792855e-01	3.957798e-01	4.122746e-01	4.287698e-01	4.452655e-01	4.617617e-01	4.782584e-01	4.947556e-01	5.112534e-01	5.277517e-01	5.442506e-01	5.607501e-01	5.772502e-01	5.937509e-01	6.102522e-01	6.267541e-01	6.432567e-01	
-7.078666e-01	-6.897066e-01	-6.715473e-01	-6.533887e-01	-6.352308e-01	-6.170735e-01	-5.989169e-01	-5.807609e-01	-5.626056e-01	-5.444508e-01	-5.262966e-01	-5.081430e-01	-4.899900e-01	-4.718375e-01	-4.536855e-01	-4.355340e-01	-4.173830e-01	-3.992325e-01	-3.810824e-01	-3.629327e-01	-3.447835e-01	-3.266347e-01	-3.084862e-01	-2.903381e-01	-2.721903e-01	-2.540428e-01	-2.358957e-01	-2.177488e-01	-1.996022e-01	-1.814558e-01	-1.633096e-01	-1.451636e-01	-1.270177e-01	-1.088721e-01	-9.072653e-02	-7.258110e-02	-5.443575e-02	-3.629046e-02	-1.814522e-02	-2.199267e-15	1.814522e-02	3.629046e-02	5.443575e-02	7.258110e-02	9.072653e-02	1.088721e-01	1.270177e-01	1.451636e-01	1.633096e-01	1.814558e-01	1.996022e-01	2.177488e-01	2.358957e-01	2.540428e-01	2.721903e-01	2.903381e-01	3.084862e-01	3.266347e-01	3.447835e-01	3.629327e-01	3.810824e-01	3.992325e-01	4.173830e-01	4.355340e-01	4.536855e-01	4.718375e-01	4.899900e-01	5.081430e-01	5.262966e-01	5.444508e-01	5.626056e-01	5.807609e-01	5.989169e-01	6.170735e-01	6.352308e-01	6.533887e-01	6.715473e-01	6.897066e-01	7.078666e-01	
-7.725566e-01	-7.527372e-01	-7.329186e-01	-7.131007e-01	-6.932835e-01	-6.734671e-01	-6.536513e-01	-6.338362e-01	-6.140218e-01	-5.942080e-01	-5.743948e-01	-5.545823e-01	-5.347703e-01	-5.149590e-01	-4.951481e-01	-4.753379e-01	-4.555281e-01	-4.357188e-01	-4.159101e-01	-3.961018e-01	-3.762939e-01	-3.564864e-01	-3.366794e-01	-3.168727e-01	-2.970664e-01	-2.772604e-01	-2.574548e-01	-2.376494e-01	-2.178443e-01	-1.980395e-01	-1.782349e-01	-1.584305e-01	-1.386263e-01	-1.188222e-01	-9.901832e-02	-7.921451e-02	-5.941080e-02	-3.960716e-02	-1.980357e-02	-1.284599e-15	1.980357e-02	3.960716e-02	5.941080e-02	7.921451e-02	9.901832e-02	1.188222e-01	1.386263e-01	1.584305e-01	1.782349e-01	1.980395e-01	2.178443e-01	2.376494e-01	2.574548e-01	2.772604e-01	2.970664e-01	3.168727e-01	3.366794e-01	3.564864e-01	3.762939e-01	3.961018e-01	4.159101e-01	4.357188e-01	4.555281e-01	4.753379e-01	4.951481e-01	5.149590e-01	5.347703e-01	5.545823e-01	5.743948e-01	5.942080e-01	6.140218e-01	6.338362e-01	6.536513e-01	6.734671e-01	6.932835e-01	7.131007e-01	7.329186e-01	7.527372e-01	7.725566e-01	
-8.373336e-01	-8.158526e-01	-7.943725e-01	-7.728931e-01	-7.514145e-01	-7.299366e-01	-7.084595e-01	-6.869831e-01	-6.655074e-01	-6.440324e-01	-6.225580e-01	-6.010843e-01	-5.796113e-01	-5.581388e-01	-5.366669e-01	-5.151956e-01	-4.937249e-01	-4.722547e-01	-4.507850e-01	-4.293158e-01	-4.078470e-01	-3.863787e-01	-3.649109e-01	-3.434434e-01	-3.219763e-01	-3.005096e-01	-2.790432e-01	-2.575771e-01	-2.361113e-01	-2.146458e-01	-1.931805e-01	-1.717155e-01	-1.502506e-01	-1.287859e-01	-1.073214e-01	-8.585696e-02	-6.439263e-02	-4.292838e-02	-2.146418e-02	-1.404003e-15	2.146418e-02	4.292838e-02	6.439263e-02	8.585696e-02	1.073214e-01	1.287859e-01	1.502506e-01	1.717155e-01	1.931805e-01	2.146458e-01	2.361113e-01	2.575771e-01	2.790432e-01	3.005096e-01	3.219763e-01	3.434434e-01	3.649109e-01	3.863787e-01	4.078470e-01	4.293158e-01	4.507850e-01	4.722547e-01	4.937249e-01	5.151956e-01	5.366669e-01	5.581388e-01	5.796113e-01	6.010843e-01	6.225580e-01	6.440324e-01	6.655074e-01	6.869831e-01	7.084595e-01	7.299366e-01	7.514145e-01	7.728931e-01	7.943725e-01	8.158526e-01	8.373336e-01	
-9.022042e-01	-8.790593e-01	-8.559153e-01	-8.327721e-01	-8.096297e-01	-7.864880e-01	-7.633472e-01	-7.402071e-01	-7.170678e-01	-6.939291e-01	-6.707912e-01	-6.476540e-01	-6.245174e-01	-6.013815e-01	-5.782462e-01	-5.551114e-01	-5.319773e-01	-5.088438e-01	-4.857107e-01	-4.625782e-01	-4.394462e-01	-4.163146e-01	-3.931835e-01	-3.700529e-01	-3.469226e-01	-3.237927e-01	-3.006632e-01	-2.775339e-01	-2.544050e-01	-2.312764e-01	-2.081480e-01	-1.850199e-01	-1.618920e-01	-1.387642e-01	-1.156366e-01	-9.250912e-02	-6.938175e-02	-4.625446e-02	-2.312722e-02	-1.456587e-15	2.312722e-02	4.625446e-02	6.938175e-02	9.250912e-02	1.156366e-01	1.387642e-01	1.618920e-01	1.850199e-01	2.081480e-01	2.312764e-01	2.544050e-01	2.775339e-01	3.006632e-01	3.237927e-01	3.469226e-01	3.700529e-01	3.931835e-01	4.163146e-01	4.394462e-01	4.625782e-01	4.857107e-01	5.088438e-01	5.319773e-01	5.551114e-01	5.782462e-01	6.013815e-01	6.245174e-01	6.476540e-01	6.707912e-01	6.939291e-01	7.170678e-01	7.402071e-01	7.633472e-01	7.864880e-01	8.096297e-01	8.327721e-01	8.559153e-01	8.790593e-01	9.022042e-01	
-9.671749e-01	-9.423636e-01	-9.175532e-01	-8.927436e-01	-8.679349e-01	-8.431270e-01	-8.183199e-01	-7.935136e-01	-7.687081e-01	-7.439033e-01	-7.190993e-01	-6.942960e-01	-6.694933e-01	-6.446914e-01	-6.198900e-01	-5.950894e-01	-5.702893e-01	-5.454898e-01	-5.206909e-01	-4.958925e-01	-4.710946e-01	-4.462972e-01	-4.215003e-01	-3.967038e-01	-3.719078e-01	-3.471121e-01	-3.223169e-01	-2.975219e-01	-2.727273e-01	-2.479330e-01	-2.231389e-01	-1.983451e-01	-1.735515e-01	-1.487581e-01	-1.239648e-01	-9.917169e-02	-7.437867e-02	-4.958573e-02	-2.479285e-02	-1.706625e-15	2.479285e-02	4.958573e-02	7.437867e-02	9.917169e-02	1.239648e-01	1.487581e-01	1.735515e-01	1.983451e-01	2.231389e-01	2.479330e-01	2.727273e-01	2.975219e-01	3.223169e-01	3.471121e-01	3.719078e-01	3.967038e-01	4.215003e-01	4.462972e-01	4.710946e-01	4.958925e-01	5.206909e-01	5.454898e-01	5.702893e-01	5.950894e-01	6.198900e-01	6.446914e-01	6.694933e-01	6.942960e-01	7.190993e-01	7.439033e-01	7.687081e-01	7.935136e-01	8.183199e-01	8.431270e-01	8.679349e-01	8.927436e-01	9.175532e-01	9.423636e-01	9.671749e-01	
-1.032252e+00	-1.005772e+00	-9.792923e-01	-9.528137e-01	-9.263360e-01	-8.998591e-01	-8.733831e-01	-8.469079e-01	-8.204335e-01	-7.939598e-01	-7.674870e-01	-7.410148e-01	-7.145434e-01	-6.880727e-01	-6.616027e-01	-6.351333e-01	-6.086646e-01	-5.821964e-01	-5.557289e-01	-5.292619e-01	-5.027954e-01	-4.763294e-01	-4.498640e-01	-4.233990e-01	-3.969344e-01	-3.704702e-01	-3.440065e-01	-3.175430e-01	-2.910799e-01	-2.646172e-01	-2.381547e-01	-2.116924e-01	-1.852304e-01	-1.587685e-01	-1.323068e-01	-1.058453e-01	-7.938388e-02	-5.292254e-02	-2.646126e-02	-3.020474e-15	2.646126e-02	5.292254e-02	7.938388e-02	1.058453e-01	1.323068e-01	1.587685e-01	1.852304e-01	2.116924e-01	2.381547e-01	2.646172e-01	2.910799e-01	3.175430e-01	3.440065e-01	3.704702e-01	3.969344e-01	4.233990e-01	4.498640e-01	4.763294e-01	5.027954e-01	5.292619e-01	5.557289e-01	5.821964e-01	6.086646e-01	6.351333e-01	6.616027e-01	6.880727e-01	7.145434e-01	7.410148e-01	7.674870e-01	7.939598e-01	8.204335e-01	8.469079e-01	8.733831e-01	8.998591e-01	9.263360e-01	9.528137e-01	9.792923e-01	1.005772e+00	1.032252e+00	
-1.097442e+00	-1.069290e+00	-1.041139e+00	-1.012988e+00	-9.848385e-01	-9.566898e-01	-9.285420e-01	-9.003950e-01	-8.722488e-01	-8.441035e-01	-8.159589e-01	-7.878151e-01	-7.596721e-01	-7.315297e-01	-7.033881e-01	-6.752471e-01	-6.471068e-01	-6.189671e-01	-5.908281e-01	-5.626896e-01	-5.345516e-01	-5.064142e-01	-4.782772e-01	-4.501408e-01	-4.220048e-01	-3.938692e-01	-3.657340e-01	-3.375992e-01	-3.094647e-01	-2.813306e-01	-2.531967e-01	-2.250631e-01	-1.969297e-01	-1.687965e-01	-1.406635e-01	-1.125306e-01	-8.439787e-02	-5.626520e-02	-2.813258e-02	-2.137410e-15	2.813258e-02	5.626520e-02	8.439787e-02	1.125306e-01	1.406635e-01	1.687965e-01	1.969297e-01	2.250631e-01	2.531967e-01	2.813306e-01	3.094647e-01	3.375992e-01	3.657340e-01	3.938692e-01	4.220048e-01	4.501408e-01	4.782772e-01	5.064142e-01	5.345516e-01	5.626896e-01	5.908281e-01	6.189671e-01	6.471068e-01	6.752471e-01	7.033881e-01	7.315297e-01	7.596721e-01	7.878151e-01	8.159589e-01	8.441035e-01	8.722488e-01	9.003950e-01	9.285420e-01	9.566898e-01	9.848385e-01	1.012988e+00	1.041139e+00	1.069290e+00	1.097442e+00	
-1.162751e+00	-1.132924e+00	-1.103097e+00	-1.073272e+00	-1.043448e+00	-1.013624e+00	-9.838016e-01	-9.539799e-01	-9.241590e-01	-8.943389e-01	-8.645196e-01	-8.347011e-01	-8.048834e-01	-7.750664e-01	-7.452502e-01	-7.154346e-01	-6.856197e-01	-6.558054e-01	-6.259917e-01	-5.961787e-01	-5.663662e-01	-5.365542e-01	-5.067428e-01	-4.769318e-01	-4.471213e-01	-4.173113e-01	-3.875016e-01	-3.576923e-01	-3.278834e-01	-2.980748e-01	-2.682665e-01	-2.384584e-01	-2.086506e-01	-1.788430e-01	-1.490355e-01	-1.192283e-01	-8.942109e-02	-5.961401e-02	-2.980699e-02	-1.784868e-15	2.980699e-02	5.961401e-02	8.942109e-02	1.192283e-01	1.490355e-01	1.788430e-01	2.086506e-01	2.384584e-01	2.682665e-01	2.980748e-01	3.278834e-01	3.576923e-01	3.875016e-01	4.173113e-01	4.471213e-01	4.769318e-01	5.067428e-01	5.365542e-01	5.663662e-01	5.961787e-01	6.259917e-01	6.558054e-01	6.856197e-01	7.154346e-01	7.452502e-01	7.750664e-01	8.048834e-01	8.347011e-01	8.645196e-01	8.943389e-01	9.241590e-01	9.539799e-01	9.838016e-01	1.013624e+00	1.043448e+00	1.073272e+00	1.103097e+00	1.132924e+00	1.162751e+00	
-1.228184e+00	-1.196679e+00	-1.165175e+00	-1.133671e+00	-1.102169e+00	-1.070668e+00	-1.039167e+00	-1.007667e+00	-9.761685e-01	-9.446705e-01	-9.131734e-01	-8.816770e-01	-8.501815e-01	-8.186867e-01	-7.871926e-01	-7.556992e-01	-7.242065e-01	-6.927144e-01	-6.612230e-01	-6.297322e-01	-5.982420e-01	-5.667523e-01	-5.352631e-01	-5.037744e-01	-4.722862e-01	-4.407985e-01	-4.093111e-01	-3.778242e-01	-3.463376e-01	-3.148513e-01	-2.833653e-01	-2.518796e-01	-2.203941e-01	-1.889088e-01	-1.574238e-01	-1.259388e-01	-9.445402e-02	-6.296929e-02	-3.148463e-02	-1.338483e-15	3.148463e-02	6.296929e-02	9.445402e-02	1.259388e-01	1.574238e-01	1.889088e-01	2.203941e-01	2.518796e-01	2.833653e-01	3.148513e-01	3.463376e-01	3.778242e-01	4.093111e-01	4.407985e-01	4.722862e-01	5.037744e-01	5.352631e-01	5.667523e-01	5.982420e-01	6.297322e-01	6.612230e-01	6.927144e-01	7.242065e-01	7.556992e-01	7.871926e-01	8.186867e-01	8.501815e-01	8.816770e-01	9.131734e-01	9.446705e-01	9.761685e-01	1.007667e+00	1.039167e+00	1.070668e+00	1.102169e+00	1.133671e+00	1.165175e+00	1.196679e+00	1.228184e+00	
