-7.149528e-02	-6.140174e-02	-5.273328e-02	-4.528871e-02	-3.889525e-02	-3.340450e-02	-2.868905e-02	-2.463943e-02	-2.116168e-02	-1.817506e-02	-1.561028e-02	-1.340779e-02	-1.151648e-02	-9.892456e-03	-8.498028e-03	-7.300831e-03	-6.273080e-03	-5.390920e-03	-4.633878e-03	-3.984385e-03	-3.427364e-03	-2.949890e-03	-2.540880e-03	-2.190841e-03	-1.891649e-03	-1.636360e-03	-1.419050e-03	-1.234675e-03	-1.078955e-03	-9.482770e-04	-8.396073e-04	-7.504241e-04	-6.786575e-04	-6.226419e-04	-5.810772e-04	-5.529987e-04	-5.377547e-04	-5.349916e-04	-5.446450e-04	-5.669391e-04	-6.023914e-04	-6.518245e-04	-7.163859e-04	-7.975739e-04	-8.972727e-04	-1.017796e-03	-1.161942e-03	-1.333055e-03	-1.535108e-03	-1.772788e-03	-2.051613e-03	-2.378055e-03	-2.759688e-03	-3.205371e-03	-3.725448e-03	-4.331989e-03	-5.039071e-03	-5.863104e-03	-6.823215e-03	-7.941686e-03	-9.244475e-03	-1.076182e-02	-1.252894e-02	-1.458684e-02	-1.698328e-02	-1.977389e-02	-2.302344e-02	-2.680734e-02	-3.121340e-02	-3.634390e-02	-4.231791e-02	-4.927408e-02	-5.737384e-02	-6.680520e-02	-7.778704e-02	-9.057424e-02	-1.054636e-01	-1.228006e-01	-1.429878e-01	
-7.866673e-02	-6.756075e-02	-5.802279e-02	-4.983148e-02	-4.279670e-02	-3.675520e-02	-3.156675e-02	-2.711094e-02	-2.328434e-02	-1.999815e-02	-1.717609e-02	-1.475268e-02	-1.267166e-02	-1.088474e-02	-9.350438e-03	-8.033154e-03	-6.902312e-03	-5.931666e-03	-5.098688e-03	-4.384045e-03	-3.771152e-03	-3.245784e-03	-2.795747e-03	-2.410597e-03	-2.081394e-03	-1.800498e-03	-1.561391e-03	-1.358521e-03	-1.187182e-03	-1.043396e-03	-9.238256e-04	-8.256967e-04	-7.467314e-04	-6.850971e-04	-6.393631e-04	-6.084682e-04	-5.916952e-04	-5.886548e-04	-5.992766e-04	-6.238070e-04	-6.628153e-04	-7.172069e-04	-7.882442e-04	-8.775759e-04	-9.872753e-04	-1.119888e-03	-1.278493e-03	-1.466770e-03	-1.689089e-03	-1.950611e-03	-2.257404e-03	-2.616590e-03	-3.036504e-03	-3.526892e-03	-4.099136e-03	-4.766516e-03	-5.544523e-03	-6.451213e-03	-7.507630e-03	-8.738290e-03	-1.017176e-02	-1.184130e-02	-1.378567e-02	-1.604999e-02	-1.868682e-02	-2.175735e-02	-2.533285e-02	-2.949629e-02	-3.434432e-02	-3.998944e-02	-4.656268e-02	-5.421660e-02	-6.312883e-02	-7.350621e-02	-8.558961e-02	-9.965945e-02	-1.160423e-01	-1.351184e-01	-1.573304e-01	
-8.584438e-02	-7.372507e-02	-6.331686e-02	-5.437816e-02	-4.670153e-02	-4.010879e-02	-3.444694e-02	-2.958457e-02	-2.540883e-02	-2.182280e-02	-1.874326e-02	-1.609873e-02	-1.382784e-02	-1.187787e-02	-1.020358e-02	-8.766108e-03	-7.532087e-03	-6.472878e-03	-5.563898e-03	-4.784051e-03	-4.115237e-03	-3.541933e-03	-3.050834e-03	-2.630542e-03	-2.271303e-03	-1.964778e-03	-1.703854e-03	-1.482474e-03	-1.295502e-03	-1.138596e-03	-1.008117e-03	-9.010343e-04	-8.148641e-04	-7.476061e-04	-6.976994e-04	-6.639855e-04	-6.456821e-04	-6.423644e-04	-6.539553e-04	-6.807239e-04	-7.232914e-04	-7.826457e-04	-8.601646e-04	-9.576470e-04	-1.077355e-03	-1.222068e-03	-1.395144e-03	-1.600600e-03	-1.843204e-03	-2.128587e-03	-2.463372e-03	-2.855330e-03	-3.313558e-03	-3.848689e-03	-4.473146e-03	-5.201419e-03	-6.050412e-03	-7.039830e-03	-8.192635e-03	-9.535582e-03	-1.109984e-02	-1.292172e-02	-1.504349e-02	-1.751442e-02	-2.039183e-02	-2.374252e-02	-2.764425e-02	-3.218757e-02	-3.747794e-02	-4.363813e-02	-5.081112e-02	-5.916339e-02	-6.888878e-02	-8.021301e-02	-9.339891e-02	-1.087525e-01	-1.266301e-01	-1.474467e-01	-1.716854e-01	
-9.302874e-02	-7.989516e-02	-6.861588e-02	-5.892909e-02	-5.061000e-02	-4.346552e-02	-3.732982e-02	-3.206052e-02	-2.753531e-02	-2.364916e-02	-2.031189e-02	-1.744604e-02	-1.498509e-02	-1.287194e-02	-1.105753e-02	-9.499748e-03	-8.162451e-03	-7.014596e-03	-6.029543e-03	-5.184430e-03	-4.459643e-03	-3.838359e-03	-3.306160e-03	-2.850694e-03	-2.461389e-03	-2.129211e-03	-1.846450e-03	-1.606543e-03	-1.403923e-03	-1.233886e-03	-1.092486e-03	-9.764423e-04	-8.830605e-04	-8.101737e-04	-7.560902e-04	-7.195548e-04	-6.997196e-04	-6.961242e-04	-7.086851e-04	-7.376940e-04	-7.838240e-04	-8.481457e-04	-9.321522e-04	-1.037793e-03	-1.167520e-03	-1.324344e-03	-1.511904e-03	-1.734555e-03	-1.997463e-03	-2.306729e-03	-2.669533e-03	-3.094294e-03	-3.590871e-03	-4.170788e-03	-4.847505e-03	-5.636728e-03	-6.556774e-03	-7.628996e-03	-8.878280e-03	-1.033362e-02	-1.202879e-02	-1.400314e-02	-1.630249e-02	-1.898021e-02	-2.209843e-02	-2.572954e-02	-2.995781e-02	-3.488136e-02	-4.061448e-02	-4.729022e-02	-5.506353e-02	-6.411480e-02	-7.465411e-02	-8.692607e-02	-1.012155e-01	-1.178541e-01	-1.372279e-01	-1.597866e-01	-1.860539e-01	
-1.002203e-01	-8.607146e-02	-7.392023e-02	-6.348461e-02	-5.452241e-02	-4.682562e-02	-4.021560e-02	-3.453896e-02	-2.966392e-02	-2.547736e-02	-2.188210e-02	-1.879471e-02	-1.614352e-02	-1.386700e-02	-1.191233e-02	-1.023413e-02	-8.793449e-03	-7.556860e-03	-6.495657e-03	-5.585213e-03	-4.804396e-03	-4.135084e-03	-3.561743e-03	-3.071067e-03	-2.651667e-03	-2.293810e-03	-1.989190e-03	-1.730737e-03	-1.512453e-03	-1.329271e-03	-1.176941e-03	-1.051926e-03	-9.513255e-04	-8.728041e-04	-8.145397e-04	-7.751800e-04	-7.538114e-04	-7.499381e-04	-7.634700e-04	-7.947214e-04	-8.444175e-04	-9.137117e-04	-1.004212e-03	-1.118019e-03	-1.257775e-03	-1.426722e-03	-1.628782e-03	-1.868645e-03	-2.151876e-03	-2.485051e-03	-2.875902e-03	-3.333499e-03	-3.868463e-03	-4.493211e-03	-5.222242e-03	-6.072476e-03	-7.063646e-03	-8.218756e-03	-9.564616e-03	-1.113246e-02	-1.295868e-02	-1.508566e-02	-1.756276e-02	-2.044747e-02	-2.380675e-02	-2.771856e-02	-3.227369e-02	-3.757787e-02	-4.375418e-02	-5.094600e-02	-5.932021e-02	-6.907119e-02	-8.042525e-02	-9.364589e-02	-1.090400e-01	-1.269648e-01	-1.478363e-01	-1.721389e-01	-2.004367e-01	
-1.074196e-01	-9.225439e-02	-7.923028e-02	-6.804502e-02	-5.843902e-02	-5.018933e-02	-4.310449e-02	-3.702006e-02	-3.179483e-02	-2.730752e-02	-2.345400e-02	-2.014482e-02	-1.730318e-02	-1.486314e-02	-1.276805e-02	-1.096929e-02	-9.425126e-03	-8.099706e-03	-6.962272e-03	-5.986426e-03	-5.149519e-03	-4.432127e-03	-3.817600e-03	-3.291677e-03	-2.842149e-03	-2.458586e-03	-2.132083e-03	-1.855065e-03	-1.621100e-03	-1.424760e-03	-1.261486e-03	-1.127491e-03	-1.019664e-03	-9.355019e-04	-8.730521e-04	-8.308650e-04	-8.079614e-04	-8.038098e-04	-8.183138e-04	-8.518102e-04	-9.050761e-04	-9.793481e-04	-1.076350e-03	-1.198332e-03	-1.348127e-03	-1.529211e-03	-1.745786e-03	-2.002878e-03	-2.306456e-03	-2.663565e-03	-3.082492e-03	-3.572960e-03	-4.146354e-03	-4.815980e-03	-5.597381e-03	-6.508691e-03	-7.571062e-03	-8.809150e-03	-1.025169e-02	-1.193216e-02	-1.388956e-02	-1.616933e-02	-1.882437e-02	-2.191631e-02	-2.551691e-02	-2.970972e-02	-3.459207e-02	-4.027727e-02	-4.689726e-02	-5.460570e-02	-6.358147e-02	-7.403292e-02	-8.620259e-02	-1.003729e-01	-1.168728e-01	-1.360853e-01	-1.584561e-01	-1.845045e-01	-2.148351e-01	
-1.146272e-01	-9.844439e-02	-8.454640e-02	-7.261064e-02	-6.236011e-02	-5.355689e-02	-4.599667e-02	-3.950400e-02	-3.392817e-02	-2.913978e-02	-2.502770e-02	-2.149648e-02	-1.846418e-02	-1.586041e-02	-1.362475e-02	-1.170530e-02	-1.005752e-02	-8.643173e-03	-7.429420e-03	-6.388098e-03	-5.495037e-03	-4.729510e-03	-4.073750e-03	-3.512538e-03	-3.032849e-03	-2.623550e-03	-2.275140e-03	-1.979534e-03	-1.729871e-03	-1.520357e-03	-1.346128e-03	-1.203143e-03	-1.088080e-03	-9.982714e-04	-9.316314e-04	-8.866136e-04	-8.621732e-04	-8.577431e-04	-8.732203e-04	-9.089641e-04	-9.658041e-04	-1.045059e-03	-1.148570e-03	-1.278737e-03	-1.438582e-03	-1.631816e-03	-1.862923e-03	-2.137266e-03	-2.461213e-03	-2.842282e-03	-3.289318e-03	-3.812696e-03	-4.424562e-03	-5.139119e-03	-5.972949e-03	-6.945406e-03	-8.079058e-03	-9.400218e-03	-1.093955e-02	-1.273277e-02	-1.482151e-02	-1.725425e-02	-2.008744e-02	-2.338683e-02	-2.722902e-02	-3.170316e-02	-3.691310e-02	-4.297976e-02	-5.004393e-02	-5.826958e-02	-6.784761e-02	-7.900031e-02	-9.198653e-02	-1.071077e-01	-1.247147e-01	-1.452162e-01	-1.690880e-01	-1.968842e-01	-2.292499e-01	
-1.218434e-01	-1.046419e-01	-8.986894e-02	-7.718178e-02	-6.628593e-02	-5.692851e-02	-4.889235e-02	-4.199093e-02	-3.606408e-02	-3.097425e-02	-2.660329e-02	-2.284977e-02	-1.962657e-02	-1.685889e-02	-1.448248e-02	-1.244220e-02	-1.069069e-02	-9.187296e-03	-7.897133e-03	-6.790255e-03	-5.840971e-03	-5.027252e-03	-4.330209e-03	-3.733667e-03	-3.223780e-03	-2.788713e-03	-2.418369e-03	-2.104154e-03	-1.838773e-03	-1.616069e-03	-1.430873e-03	-1.278885e-03	-1.156579e-03	-1.061117e-03	-9.902813e-04	-9.424295e-04	-9.164505e-04	-9.117415e-04	-9.281931e-04	-9.661871e-04	-1.026605e-03	-1.110850e-03	-1.220877e-03	-1.359239e-03	-1.529147e-03	-1.734546e-03	-1.980201e-03	-2.271815e-03	-2.616156e-03	-3.021215e-03	-3.496394e-03	-4.052720e-03	-4.703106e-03	-5.462647e-03	-6.348970e-03	-7.382647e-03	-8.587668e-03	-9.992000e-03	-1.162824e-02	-1.353435e-02	-1.575459e-02	-1.834047e-02	-2.135202e-02	-2.485913e-02	-2.894319e-02	-3.369900e-02	-3.923693e-02	-4.568551e-02	-5.319440e-02	-6.193789e-02	-7.211889e-02	-8.397370e-02	-9.777746e-02	-1.138505e-01	-1.325660e-01	-1.543581e-01	-1.797328e-01	-2.092789e-01	-2.436821e-01	
-1.290689e-01	-1.108472e-01	-9.519824e-02	-8.175872e-02	-7.021674e-02	-6.030442e-02	-5.179171e-02	-4.448103e-02	-3.820271e-02	-3.281104e-02	-2.818089e-02	-2.420478e-02	-2.079044e-02	-1.785863e-02	-1.534130e-02	-1.318003e-02	-1.132465e-02	-9.732110e-03	-8.365439e-03	-7.192922e-03	-6.187346e-03	-5.325372e-03	-4.586994e-03	-3.955077e-03	-3.414952e-03	-2.954086e-03	-2.561780e-03	-2.228932e-03	-1.947814e-03	-1.711904e-03	-1.515725e-03	-1.354724e-03	-1.225166e-03	-1.124042e-03	-1.049006e-03	-9.983164e-04	-9.707968e-04	-9.658085e-04	-9.832357e-04	-1.023483e-03	-1.087484e-03	-1.176725e-03	-1.293276e-03	-1.439843e-03	-1.619827e-03	-1.837406e-03	-2.097629e-03	-2.406536e-03	-2.771296e-03	-3.200376e-03	-3.703733e-03	-4.293050e-03	-4.982005e-03	-5.786587e-03	-6.725470e-03	-7.820444e-03	-9.096924e-03	-1.058453e-02	-1.231780e-02	-1.433695e-02	-1.668885e-02	-1.942808e-02	-2.261821e-02	-2.633330e-02	-3.065955e-02	-3.569738e-02	-4.156371e-02	-4.839470e-02	-5.634887e-02	-6.561085e-02	-7.639560e-02	-8.895341e-02	-1.035757e-01	-1.206020e-01	-1.404272e-01	-1.635117e-01	-1.903911e-01	-2.216893e-01	-2.581327e-01	
-1.363039e-01	-1.170608e-01	-1.005346e-01	-8.634176e-02	-7.415278e-02	-6.368482e-02	-5.469492e-02	-4.697444e-02	-4.034419e-02	-3.465029e-02	-2.976058e-02	-2.556160e-02	-2.195587e-02	-1.885971e-02	-1.620127e-02	-1.391885e-02	-1.195946e-02	-1.027765e-02	-8.834369e-03	-7.596126e-03	-6.534181e-03	-5.623889e-03	-4.844121e-03	-4.176781e-03	-3.606380e-03	-3.119679e-03	-2.705383e-03	-2.353876e-03	-2.057000e-03	-1.807865e-03	-1.600690e-03	-1.430664e-03	-1.293843e-03	-1.187051e-03	-1.107809e-03	-1.054278e-03	-1.025215e-03	-1.019948e-03	-1.038352e-03	-1.080855e-03	-1.148444e-03	-1.242687e-03	-1.365771e-03	-1.520554e-03	-1.710627e-03	-1.940402e-03	-2.215213e-03	-2.541436e-03	-2.926643e-03	-3.379775e-03	-3.911348e-03	-4.533699e-03	-5.261274e-03	-6.110957e-03	-7.102470e-03	-8.258824e-03	-9.606857e-03	-1.117786e-02	-1.300828e-02	-1.514062e-02	-1.762435e-02	-2.051713e-02	-2.388609e-02	-2.780943e-02	-3.237819e-02	-3.769842e-02	-4.389359e-02	-5.110749e-02	-5.950754e-02	-6.928871e-02	-8.067800e-02	-9.393975e-02	-1.093817e-01	-1.273624e-01	-1.482990e-01	-1.726774e-01	-2.010636e-01	-2.341162e-01	-2.726025e-01	
-1.435490e-01	-1.232831e-01	-1.058784e-01	-9.093116e-02	-7.809429e-02	-6.706992e-02	-5.760217e-02	-4.947132e-02	-4.248864e-02	-3.649209e-02	-3.134248e-02	-2.692029e-02	-2.312291e-02	-1.986218e-02	-1.706243e-02	-1.465869e-02	-1.259516e-02	-1.082395e-02	-9.303950e-03	-7.999890e-03	-6.881499e-03	-5.922820e-03	-5.101605e-03	-4.398793e-03	-3.798073e-03	-3.285502e-03	-2.849184e-03	-2.478994e-03	-2.166338e-03	-1.903961e-03	-1.685772e-03	-1.506709e-03	-1.362616e-03	-1.250147e-03	-1.166693e-03	-1.110317e-03	-1.079710e-03	-1.074162e-03	-1.093544e-03	-1.138306e-03	-1.209488e-03	-1.308740e-03	-1.438367e-03	-1.601377e-03	-1.801554e-03	-2.043542e-03	-2.332960e-03	-2.676523e-03	-3.082205e-03	-3.559423e-03	-4.119251e-03	-4.774683e-03	-5.540931e-03	-6.435778e-03	-7.479994e-03	-8.697813e-03	-1.011750e-02	-1.177200e-02	-1.369972e-02	-1.594540e-02	-1.856116e-02	-2.160770e-02	-2.515573e-02	-2.928760e-02	-3.409922e-02	-3.970224e-02	-4.622671e-02	-5.382405e-02	-6.267060e-02	-7.297168e-02	-8.496635e-02	-9.893301e-02	-1.151958e-01	-1.341322e-01	-1.561816e-01	-1.818559e-01	-2.117509e-01	-2.465604e-01	-2.870923e-01	
-1.508045e-01	-1.295143e-01	-1.112300e-01	-9.552718e-02	-8.204149e-02	-7.045990e-02	-6.051362e-02	-5.197180e-02	-4.463619e-02	-3.833654e-02	-3.292665e-02	-2.828095e-02	-2.429163e-02	-2.086609e-02	-1.792483e-02	-1.539960e-02	-1.323177e-02	-1.137103e-02	-9.774209e-03	-8.404236e-03	-7.229317e-03	-6.222184e-03	-5.359461e-03	-4.621126e-03	-3.990043e-03	-3.451564e-03	-2.993194e-03	-2.604292e-03	-2.275833e-03	-2.000194e-03	-1.770978e-03	-1.582865e-03	-1.431488e-03	-1.313334e-03	-1.225662e-03	-1.166436e-03	-1.134283e-03	-1.128454e-03	-1.148816e-03	-1.195841e-03	-1.270620e-03	-1.374889e-03	-1.511068e-03	-1.682317e-03	-1.892611e-03	-2.146831e-03	-2.450877e-03	-2.811805e-03	-3.237993e-03	-3.739331e-03	-4.327455e-03	-5.016015e-03	-5.820992e-03	-6.761069e-03	-7.858063e-03	-9.137435e-03	-1.062888e-02	-1.236701e-02	-1.439216e-02	-1.675135e-02	-1.949931e-02	-2.269984e-02	-2.642720e-02	-3.076792e-02	-3.582273e-02	-4.170895e-02	-4.856319e-02	-5.654454e-02	-6.583823e-02	-7.665996e-02	-8.926089e-02	-1.039335e-01	-1.210183e-01	-1.409118e-01	-1.640757e-01	-1.910477e-01	-2.224536e-01	-2.590226e-01	-3.016032e-01	
-1.580709e-01	-1.357548e-01	-1.165895e-01	-1.001301e-01	-8.599460e-02	-7.385496e-02	-6.342942e-02	-5.447602e-02	-4.678695e-02	-4.018376e-02	-3.451320e-02	-2.964365e-02	-2.546210e-02	-2.187151e-02	-1.878853e-02	-1.614161e-02	-1.386933e-02	-1.191894e-02	-1.024517e-02	-8.809188e-03	-7.577656e-03	-6.521995e-03	-5.617702e-03	-4.843791e-03	-4.182300e-03	-3.617875e-03	-3.137418e-03	-2.729778e-03	-2.385492e-03	-2.096572e-03	-1.856311e-03	-1.659134e-03	-1.500463e-03	-1.376616e-03	-1.284720e-03	-1.222640e-03	-1.188937e-03	-1.182828e-03	-1.204171e-03	-1.253462e-03	-1.331844e-03	-1.441137e-03	-1.583878e-03	-1.763378e-03	-1.983805e-03	-2.250275e-03	-2.568971e-03	-2.947290e-03	-3.394013e-03	-3.919507e-03	-4.535970e-03	-5.257708e-03	-6.101472e-03	-7.086845e-03	-8.236698e-03	-9.577715e-03	-1.114102e-02	-1.296290e-02	-1.508564e-02	-1.755850e-02	-2.043887e-02	-2.379361e-02	-2.770058e-02	-3.225045e-02	-3.754882e-02	-4.371866e-02	-5.090317e-02	-5.926909e-02	-6.901059e-02	-8.035376e-02	-9.356186e-02	-1.089414e-01	-1.268494e-01	-1.477015e-01	-1.719816e-01	-2.002531e-01	-2.331724e-01	-2.715034e-01	-3.161357e-01	
-1.653485e-01	-1.420050e-01	-1.219573e-01	-1.047401e-01	-8.995381e-02	-7.725526e-02	-6.634973e-02	-5.698411e-02	-4.894103e-02	-4.203383e-02	-3.610219e-02	-3.100845e-02	-2.663439e-02	-2.287848e-02	-1.965356e-02	-1.688478e-02	-1.450788e-02	-1.246769e-02	-1.071686e-02	-9.214765e-03	-7.926534e-03	-6.822269e-03	-5.876343e-03	-5.066801e-03	-4.374854e-03	-3.784443e-03	-3.281866e-03	-2.855457e-03	-2.495321e-03	-2.193099e-03	-1.941776e-03	-1.735521e-03	-1.569545e-03	-1.439996e-03	-1.343869e-03	-1.278931e-03	-1.243676e-03	-1.237286e-03	-1.259611e-03	-1.311171e-03	-1.393162e-03	-1.507487e-03	-1.656800e-03	-1.844565e-03	-2.075140e-03	-2.353878e-03	-2.687247e-03	-3.082984e-03	-3.550274e-03	-4.099962e-03	-4.744807e-03	-5.499774e-03	-6.382385e-03	-7.413126e-03	-8.615917e-03	-1.001868e-02	-1.165396e-02	-1.355972e-02	-1.578018e-02	-1.836689e-02	-2.137988e-02	-2.488907e-02	-2.897592e-02	-3.373527e-02	-3.927757e-02	-4.573148e-02	-5.324676e-02	-6.199786e-02	-7.218786e-02	-8.405327e-02	-9.786947e-02	-1.139571e-01	-1.326896e-01	-1.545017e-01	-1.798996e-01	-2.094728e-01	-2.439077e-01	-2.840035e-01	-3.306906e-01	
-1.726377e-01	-1.482652e-01	-1.273337e-01	-1.093575e-01	-9.391932e-02	-8.066097e-02	-6.927468e-02	-5.949619e-02	-5.109854e-02	-4.388684e-02	-3.769372e-02	-3.237542e-02	-2.780853e-02	-2.388705e-02	-2.051996e-02	-1.762912e-02	-1.514744e-02	-1.301731e-02	-1.118930e-02	-9.620988e-03	-8.275966e-03	-7.123021e-03	-6.135395e-03	-5.290165e-03	-4.567714e-03	-3.951276e-03	-3.426543e-03	-2.981337e-03	-2.605325e-03	-2.289779e-03	-2.027377e-03	-1.812029e-03	-1.638736e-03	-1.503477e-03	-1.403112e-03	-1.335311e-03	-1.298502e-03	-1.291830e-03	-1.315140e-03	-1.368973e-03	-1.454578e-03	-1.573943e-03	-1.729838e-03	-1.925880e-03	-2.166621e-03	-2.457646e-03	-2.805711e-03	-3.218894e-03	-3.706784e-03	-4.280705e-03	-4.953977e-03	-5.742225e-03	-6.663746e-03	-7.739925e-03	-8.995740e-03	-1.046034e-02	-1.216771e-02	-1.415748e-02	-1.647584e-02	-1.917658e-02	-2.232239e-02	-2.598628e-02	-3.025329e-02	-3.522245e-02	-4.100908e-02	-4.774750e-02	-5.559409e-02	-6.473096e-02	-7.537018e-02	-8.775866e-02	-1.021839e-01	-1.189808e-01	-1.385391e-01	-1.613127e-01	-1.878303e-01	-2.187072e-01	-2.546601e-01	-2.965234e-01	-3.452688e-01	
-1.799388e-01	-1.545355e-01	-1.327188e-01	-1.139823e-01	-9.789131e-02	-8.407224e-02	-7.220441e-02	-6.201237e-02	-5.325957e-02	-4.574288e-02	-3.928784e-02	-3.374463e-02	-2.898460e-02	-2.489727e-02	-2.138778e-02	-1.837468e-02	-1.578805e-02	-1.356783e-02	-1.166251e-02	-1.002787e-02	-8.625968e-03	-7.424264e-03	-6.394869e-03	-5.513893e-03	-4.760890e-03	-4.118381e-03	-3.571457e-03	-3.107422e-03	-2.715508e-03	-2.386617e-03	-2.113118e-03	-1.888662e-03	-1.708041e-03	-1.567061e-03	-1.462451e-03	-1.391783e-03	-1.353418e-03	-1.346463e-03	-1.370759e-03	-1.426869e-03	-1.516095e-03	-1.640508e-03	-1.802995e-03	-2.007329e-03	-2.258250e-03	-2.561583e-03	-2.924368e-03	-3.355025e-03	-3.863549e-03	-4.461742e-03	-5.163487e-03	-5.985072e-03	-6.945565e-03	-8.067257e-03	-9.376183e-03	-1.090272e-02	-1.268230e-02	-1.475622e-02	-1.717262e-02	-1.998758e-02	-2.326643e-02	-2.708528e-02	-3.153274e-02	-3.671205e-02	-4.274342e-02	-4.976681e-02	-5.794524e-02	-6.746853e-02	-7.855769e-02	-9.147010e-02	-1.065054e-01	-1.240127e-01	-1.443981e-01	-1.681349e-01	-1.957739e-01	-2.279567e-01	-2.654301e-01	-3.090638e-01	-3.598707e-01	
-1.872521e-01	-1.608163e-01	-1.381129e-01	-1.186149e-01	-1.018699e-01	-8.748921e-02	-7.513903e-02	-6.453275e-02	-5.542421e-02	-4.760202e-02	-4.088462e-02	-3.511612e-02	-3.016262e-02	-2.590917e-02	-2.225705e-02	-1.912149e-02	-1.642972e-02	-1.411927e-02	-1.213652e-02	-1.043544e-02	-8.976556e-03	-7.726010e-03	-6.654778e-03	-5.737996e-03	-4.954388e-03	-4.285766e-03	-3.716612e-03	-3.233718e-03	-2.825875e-03	-2.483617e-03	-2.199002e-03	-1.965424e-03	-1.777461e-03	-1.630751e-03	-1.521890e-03	-1.448350e-03	-1.408425e-03	-1.401188e-03	-1.426471e-03	-1.484861e-03	-1.577714e-03	-1.707183e-03	-1.876275e-03	-2.088913e-03	-2.350033e-03	-2.665694e-03	-3.043224e-03	-3.491384e-03	-4.020576e-03	-4.643081e-03	-5.373348e-03	-6.228325e-03	-7.227855e-03	-8.395137e-03	-9.757261e-03	-1.134584e-02	-1.319775e-02	-1.535596e-02	-1.787057e-02	-2.079994e-02	-2.421206e-02	-2.818611e-02	-3.281434e-02	-3.820415e-02	-4.448065e-02	-5.178949e-02	-6.030032e-02	-7.021067e-02	-8.175053e-02	-9.518774e-02	-1.108342e-01	-1.290529e-01	-1.502669e-01	-1.749684e-01	-2.037308e-01	-2.372216e-01	-2.762180e-01	-3.216252e-01	-3.744970e-01	
-1.945779e-01	-1.671079e-01	-1.435162e-01	-1.232555e-01	-1.058553e-01	-9.091200e-02	-7.807865e-02	-6.705743e-02	-5.759254e-02	-4.946433e-02	-4.248413e-02	-3.648995e-02	-3.134266e-02	-2.692280e-02	-2.312780e-02	-1.986957e-02	-1.707249e-02	-1.467165e-02	-1.261133e-02	-1.084370e-02	-9.327740e-03	-8.028270e-03	-6.915129e-03	-5.962480e-03	-5.148215e-03	-4.453435e-03	-3.862015e-03	-3.360229e-03	-2.936430e-03	-2.580782e-03	-2.285033e-03	-2.042316e-03	-1.847000e-03	-1.694550e-03	-1.581430e-03	-1.505013e-03	-1.463526e-03	-1.456006e-03	-1.482278e-03	-1.542953e-03	-1.639438e-03	-1.773972e-03	-1.949679e-03	-2.170636e-03	-2.441972e-03	-2.769983e-03	-3.162283e-03	-3.627976e-03	-4.177871e-03	-4.824730e-03	-5.583567e-03	-6.471992e-03	-7.510627e-03	-8.723575e-03	-1.013899e-02	-1.178972e-02	-1.371408e-02	-1.595673e-02	-1.856971e-02	-2.161369e-02	-2.515929e-02	-2.928882e-02	-3.409811e-02	-3.969879e-02	-4.622084e-02	-5.381563e-02	-6.265942e-02	-7.295748e-02	-8.494881e-02	-9.891172e-02	-1.151703e-01	-1.341018e-01	-1.561457e-01	-1.818136e-01	-2.117013e-01	-2.465022e-01	-2.870243e-01	-3.342079e-01	-3.891482e-01	
-2.019164e-01	-1.734103e-01	-1.489289e-01	-1.279040e-01	-1.098476e-01	-9.434073e-02	-8.102337e-02	-6.958648e-02	-5.976464e-02	-5.132986e-02	-4.408641e-02	-3.786616e-02	-3.252474e-02	-2.793819e-02	-2.400006e-02	-2.061895e-02	-1.771638e-02	-1.522499e-02	-1.308696e-02	-1.125267e-02	-9.679534e-03	-8.331055e-03	-7.175931e-03	-6.187354e-03	-5.342379e-03	-4.621396e-03	-4.007670e-03	-3.486959e-03	-3.047176e-03	-2.678116e-03	-2.371212e-03	-2.119342e-03	-1.916659e-03	-1.758460e-03	-1.641073e-03	-1.561774e-03	-1.518722e-03	-1.510919e-03	-1.538182e-03	-1.601145e-03	-1.701269e-03	-1.840877e-03	-2.023211e-03	-2.252501e-03	-2.534070e-03	-2.874452e-03	-3.281547e-03	-3.764804e-03	-4.335438e-03	-5.006694e-03	-5.794150e-03	-6.716082e-03	-7.793888e-03	-9.052583e-03	-1.052138e-02	-1.223437e-02	-1.423130e-02	-1.655853e-02	-1.927007e-02	-2.242884e-02	-2.610817e-02	-3.039344e-02	-3.538412e-02	-4.119602e-02	-4.796405e-02	-5.584527e-02	-6.502261e-02	-7.570905e-02	-8.815264e-02	-1.026422e-01	-1.195139e-01	-1.391594e-01	-1.620347e-01	-1.886707e-01	-2.196855e-01	-2.557990e-01	-2.978494e-01	-3.468125e-01	-4.038249e-01	
