4.27450e+00 	4.09050e+00 	3.94091e+00 	3.82520e+00 	3.74289e+00 	3.69366e+00 	3.67727e+00 	3.69366e+00 	3.74289e+00 	3.82520e+00 	3.94091e+00 	4.09050e+00 	4.27450e+00 	
4.44736e+00 	4.25974e+00 	4.10711e+00 	3.98897e+00 	3.90491e+00 	3.85461e+00 	3.83787e+00 	3.85461e+00 	3.90491e+00 	3.98897e+00 	4.10711e+00 	4.25974e+00 	4.44736e+00 	
4.62220e+00 	4.43129e+00 	4.27589e+00 	4.15554e+00 	4.06988e+00 	4.01860e+00 	4.00153e+00 	4.01860e+00 	4.06988e+00 	4.15554e+00 	4.27589e+00 	4.43129e+00 	4.62220e+00 	
4.79898e+00 	4.60516e+00 	4.44727e+00 	4.32494e+00 	4.23783e+00 	4.18567e+00 	4.16830e+00 	4.18567e+00 	4.23783e+00 	4.32494e+00 	4.44727e+00 	4.60516e+00 	4.79898e+00 	
4.97766e+00 	4.78130e+00 	4.62123e+00 	4.49715e+00 	4.40874e+00 	4.35580e+00 	4.33817e+00 	4.35580e+00 	4.40874e+00 	4.49715e+00 	4.62123e+00 	4.78130e+00 	4.97766e+00 	
5.15815e+00 	4.95963e+00 	4.79770e+00 	4.67210e+00 	4.58259e+00 	4.52896e+00 	4.51110e+00 	4.52896e+00 	4.58259e+00 	4.67210e+00 	4.79770e+00 	4.95963e+00 	5.15815e+00 	
5.34030e+00 	5.14003e+00 	4.97657e+00 	4.84971e+00 	4.75926e+00 	4.70506e+00 	4.68700e+00 	4.70506e+00 	4.75926e+00 	4.84971e+00 	4.97657e+00 	5.14003e+00 	5.34030e+00 	
5.52391e+00 	5.32231e+00 	5.15765e+00 	5.02980e+00 	4.93860e+00 	4.88394e+00 	4.86573e+00 	4.88394e+00 	4.93860e+00 	5.02980e+00 	5.15765e+00 	5.32231e+00 	5.52391e+00 	
5.70872e+00 	5.50622e+00 	5.34072e+00 	5.21214e+00 	5.12039e+00 	5.06538e+00 	5.04705e+00 	5.06538e+00 	5.12039e+00 	5.21214e+00 	5.34072e+00 	5.50622e+00 	5.70872e+00 	
5.89438e+00 	5.69141e+00 	5.52543e+00 	5.39641e+00 	5.30431e+00 	5.24907e+00 	5.23067e+00 	5.24907e+00 	5.30431e+00 	5.39641e+00 	5.52543e+00 	5.69141e+00 	5.89438e+00 	
6.08044e+00 	5.87746e+00 	5.71136e+00 	5.58218e+00 	5.48994e+00 	5.43460e+00 	5.41616e+00 	5.43460e+00 	5.48994e+00 	5.58218e+00 	5.71136e+00 	5.87746e+00 	6.08044e+00 	
6.26634e+00 	6.06380e+00 	5.89796e+00 	5.76893e+00 	5.67675e+00 	5.62144e+00 	5.60300e+00 	5.62144e+00 	5.67675e+00 	5.76893e+00 	5.89796e+00 	6.06380e+00 	6.26634e+00 	
6.45141e+00 	6.24977e+00 	6.08457e+00 	5.95597e+00 	5.86407e+00 	5.80892e+00 	5.79053e+00 	5.80892e+00 	5.86407e+00 	5.95597e+00 	6.08457e+00 	6.24977e+00 	6.45141e+00 	
6.63480e+00 	6.43453e+00 	6.27035e+00 	6.14250e+00 	6.05109e+00 	5.99622e+00 	5.97793e+00 	5.99622e+00 	6.05109e+00 	6.14250e+00 	6.27035e+00 	6.43453e+00 	6.63480e+00 	
6.81553e+00 	6.61708e+00 	6.45432e+00 	6.32751e+00 	6.23682e+00 	6.18237e+00 	6.16421e+00 	6.18237e+00 	6.23682e+00 	6.32751e+00 	6.45432e+00 	6.61708e+00 	6.81553e+00 	
6.99244e+00 	6.79628e+00 	6.63530e+00 	6.50983e+00 	6.42008e+00 	6.36618e+00 	6.34820e+00 	6.36618e+00 	6.42008e+00 	6.50983e+00 	6.63530e+00 	6.79628e+00 	6.99244e+00 	
7.16417e+00 	6.97074e+00 	6.81193e+00 	6.68811e+00 	6.59950e+00 	6.54628e+00 	6.52852e+00 	6.54628e+00 	6.59950e+00 	6.68811e+00 	6.81193e+00 	6.97074e+00 	7.16417e+00 	
7.32916e+00 	7.13890e+00 	6.98264e+00 	6.86075e+00 	6.77350e+00 	6.72108e+00 	6.70360e+00 	6.72108e+00 	6.77350e+00 	6.86075e+00 	6.98264e+00 	7.13890e+00 	7.32916e+00 	
7.48566e+00 	7.29900e+00 	7.14564e+00 	7.02597e+00 	6.94029e+00 	6.88880e+00 	6.87162e+00 	6.88880e+00 	6.94029e+00 	7.02597e+00 	7.14564e+00 	7.29900e+00 	7.48566e+00 	
7.63169e+00 	7.44905e+00 	7.29893e+00 	7.18176e+00 	7.09784e+00 	7.04741e+00 	7.03058e+00 	7.04741e+00 	7.09784e+00 	7.18176e+00 	7.29893e+00 	7.44905e+00 	7.63169e+00 	
7.76510e+00 	7.58687e+00 	7.44033e+00 	7.32591e+00 	7.24395e+00 	7.19468e+00 	7.17825e+00 	7.19468e+00 	7.24395e+00 	7.32591e+00 	7.44033e+00 	7.58687e+00 	7.76510e+00 	
7.88354e+00 	7.71009e+00 	7.56743e+00 	7.45602e+00 	7.37620e+00 	7.32821e+00 	7.31220e+00 	7.32821e+00 	7.37620e+00 	7.45602e+00 	7.56743e+00 	7.71009e+00 	7.88354e+00 	
7.98449e+00 	7.81617e+00 	7.67769e+00 	7.56952e+00 	7.49201e+00 	7.44540e+00 	7.42985e+00 	7.44540e+00 	7.49201e+00 	7.56952e+00 	7.67769e+00 	7.81617e+00 	7.98449e+00 	
8.06534e+00 	7.90247e+00 	7.76844e+00 	7.66372e+00 	7.58868e+00 	7.54355e+00 	7.52849e+00 	7.54355e+00 	7.58868e+00 	7.66372e+00 	7.76844e+00 	7.90247e+00 	8.06534e+00 	
8.12338e+00 	7.96624e+00 	7.83691e+00 	7.73584e+00 	7.66340e+00 	7.61984e+00 	7.60530e+00 	7.61984e+00 	7.66340e+00 	7.73584e+00 	7.83691e+00 	7.96624e+00 	8.12338e+00 	
8.15585e+00 	8.00471e+00 	7.88030e+00 	7.78307e+00 	7.71337e+00 	7.67145e+00 	7.65746e+00 	7.67145e+00 	7.71337e+00 	7.78307e+00 	7.88030e+00 	8.00471e+00 	8.15585e+00 	
8.16007e+00 	8.01516e+00 	7.89586e+00 	7.80261e+00 	7.73577e+00 	7.69556e+00 	7.68214e+00 	7.69556e+00 	7.73577e+00 	7.80261e+00 	7.89586e+00 	8.01516e+00 	8.16007e+00 	
8.13342e+00 	7.99494e+00 	7.88092e+00 	7.79180e+00 	7.72790e+00 	7.68947e+00 	7.67664e+00 	7.68947e+00 	7.72790e+00 	7.79180e+00 	7.88092e+00 	7.99494e+00 	8.13342e+00 	
8.07345e+00 	7.94158e+00 	7.83299e+00 	7.74811e+00 	7.68724e+00 	7.65063e+00 	7.63841e+00 	7.65063e+00 	7.68724e+00 	7.74811e+00 	7.83299e+00 	7.94158e+00 	8.07345e+00 	
7.97798e+00 	7.85285e+00 	7.74981e+00 	7.66926e+00 	7.61150e+00 	7.57675e+00 	7.56516e+00 	7.57675e+00 	7.61150e+00 	7.66926e+00 	7.74981e+00 	7.85285e+00 	7.97798e+00 	
7.84510e+00 	7.72682e+00 	7.62942e+00 	7.55328e+00 	7.49868e+00 	7.46584e+00 	7.45488e+00 	7.46584e+00 	7.49868e+00 	7.55328e+00 	7.62942e+00 	7.72682e+00 	7.84510e+00 	
7.67329e+00 	7.56194e+00 	7.47026e+00 	7.39858e+00 	7.34718e+00 	7.31627e+00 	7.30595e+00 	7.31627e+00 	7.34718e+00 	7.39858e+00 	7.47026e+00 	7.56194e+00 	7.67329e+00 	
7.46142e+00 	7.35707e+00 	7.27115e+00 	7.20398e+00 	7.15581e+00 	7.12684e+00 	7.11717e+00 	7.12684e+00 	7.15581e+00 	7.20398e+00 	7.27115e+00 	7.35707e+00 	7.46142e+00 	
7.20886e+00 	7.11154e+00 	7.03141e+00 	6.96877e+00 	6.92385e+00 	6.89683e+00 	6.88782e+00 	6.89683e+00 	6.92385e+00 	6.96877e+00 	7.03141e+00 	7.11154e+00 	7.20886e+00 	
6.91544e+00 	6.82517e+00 	6.75084e+00 	6.69274e+00 	6.65108e+00 	6.62602e+00 	6.61766e+00 	6.62602e+00 	6.65108e+00 	6.69274e+00 	6.75084e+00 	6.82517e+00 	6.91544e+00 	
6.58151e+00 	6.49828e+00 	6.42976e+00 	6.37619e+00 	6.33779e+00 	6.31469e+00 	6.30698e+00 	6.31469e+00 	6.33779e+00 	6.37619e+00 	6.42976e+00 	6.49828e+00 	6.58151e+00 	
6.20793e+00 	6.13173e+00 	6.06899e+00 	6.01995e+00 	5.98480e+00 	5.96365e+00 	5.95659e+00 	5.96365e+00 	5.98480e+00 	6.01995e+00 	6.06899e+00 	6.13173e+00 	6.20793e+00 	
5.79606e+00 	5.72685e+00 	5.66987e+00 	5.62534e+00 	5.59341e+00 	5.57421e+00 	5.56780e+00 	5.57421e+00 	5.59341e+00 	5.62534e+00 	5.66987e+00 	5.72685e+00 	5.79606e+00 	
5.34773e+00 	5.28547e+00 	5.23422e+00 	5.19417e+00 	5.16545e+00 	5.14818e+00 	5.14242e+00 	5.14818e+00 	5.16545e+00 	5.19417e+00 	5.23422e+00 	5.28547e+00 	5.34773e+00 	
4.86520e+00 	4.80985e+00 	4.76429e+00 	4.72869e+00 	4.70316e+00 	4.68781e+00 	4.68269e+00 	4.68781e+00 	4.70316e+00 	4.72869e+00 	4.76429e+00 	4.80985e+00 	4.86520e+00 	
4.35116e+00 	4.30267e+00 	4.26276e+00 	4.23157e+00 	4.20921e+00 	4.19577e+00 	4.19128e+00 	4.19577e+00 	4.20921e+00 	4.23157e+00 	4.26276e+00 	4.30267e+00 	4.35116e+00 	
3.80866e+00 	3.76697e+00 	3.73267e+00 	3.70586e+00 	3.68664e+00 	3.67509e+00 	3.67123e+00 	3.67509e+00 	3.68664e+00 	3.70586e+00 	3.73267e+00 	3.76697e+00 	3.80866e+00 	
3.24103e+00 	3.20610e+00 	3.17736e+00 	3.15490e+00 	3.13881e+00 	3.12912e+00 	3.12589e+00 	3.12912e+00 	3.13881e+00 	3.15490e+00 	3.17736e+00 	3.20610e+00 	3.24103e+00 	
