9.11315e+09 	8.69900e+09 	8.36295e+09 	8.10340e+09 	7.91901e+09 	7.80878e+09 	7.77211e+09 	7.80878e+09 	7.91901e+09 	8.10340e+09 	8.36295e+09 	8.69900e+09 	9.11315e+09 	
8.06507e+09 	7.70476e+09 	7.41221e+09 	7.18615e+09 	7.02548e+09 	6.92941e+09 	6.89745e+09 	6.92941e+09 	7.02548e+09 	7.18615e+09 	7.41221e+09 	7.70476e+09 	8.06507e+09 	
7.09896e+09 	6.78749e+09 	6.53444e+09 	6.33879e+09 	6.19968e+09 	6.11649e+09 	6.08880e+09 	6.11649e+09 	6.19968e+09 	6.33879e+09 	6.53444e+09 	6.78749e+09 	7.09896e+09 	
6.21728e+09 	5.94965e+09 	5.73208e+09 	5.56377e+09 	5.44405e+09 	5.37244e+09 	5.34860e+09 	5.37244e+09 	5.44405e+09 	5.56377e+09 	5.73208e+09 	5.94965e+09 	6.21728e+09 	
5.41998e+09 	5.19132e+09 	5.00531e+09 	4.86134e+09 	4.75890e+09 	4.69759e+09 	4.67719e+09 	4.69759e+09 	4.75890e+09 	4.86134e+09 	5.00531e+09 	5.19132e+09 	5.41998e+09 	
4.70499e+09 	4.51067e+09 	4.35248e+09 	4.22998e+09 	4.14278e+09 	4.09059e+09 	4.07321e+09 	4.09059e+09 	4.14278e+09 	4.22998e+09 	4.35248e+09 	4.51067e+09 	4.70499e+09 	
4.06872e+09 	3.90440e+09 	3.77054e+09 	3.66682e+09 	3.59296e+09 	3.54874e+09 	3.53401e+09 	3.54874e+09 	3.59296e+09 	3.66682e+09 	3.77054e+09 	3.90440e+09 	4.06872e+09 	
3.50647e+09 	3.36814e+09 	3.25539e+09 	3.16797e+09 	3.10570e+09 	3.06840e+09 	3.05598e+09 	3.06840e+09 	3.10570e+09 	3.16797e+09 	3.25539e+09 	3.36814e+09 	3.50647e+09 	
3.01279e+09 	2.89684e+09 	2.80226e+09 	2.72890e+09 	2.67662e+09 	2.64530e+09 	2.63486e+09 	2.64530e+09 	2.67662e+09 	2.72890e+09 	2.80226e+09 	2.89684e+09 	3.01279e+09 	
2.58186e+09 	2.48504e+09 	2.40601e+09 	2.34467e+09 	2.30094e+09 	2.27474e+09 	2.26601e+09 	2.27474e+09 	2.30094e+09 	2.34467e+09 	2.40601e+09 	2.48504e+09 	2.58186e+09 	
2.20767e+09 	2.12710e+09 	2.06129e+09 	2.01019e+09 	1.97375e+09 	1.95190e+09 	1.94462e+09 	1.95190e+09 	1.97375e+09 	2.01019e+09 	2.06129e+09 	2.12710e+09 	2.20767e+09 	
1.88430e+09 	1.81746e+09 	1.76283e+09 	1.72039e+09 	1.69011e+09 	1.67195e+09 	1.66590e+09 	1.67195e+09 	1.69011e+09 	1.72039e+09 	1.76283e+09 	1.81746e+09 	1.88430e+09 	
1.60604e+09 	1.55074e+09 	1.50551e+09 	1.47035e+09 	1.44526e+09 	1.43021e+09 	1.42520e+09 	1.43021e+09 	1.44526e+09 	1.47035e+09 	1.50551e+09 	1.55074e+09 	1.60604e+09 	
1.36748e+09 	1.32183e+09 	1.28447e+09 	1.25542e+09 	1.23468e+09 	1.22223e+09 	1.21808e+09 	1.22223e+09 	1.23468e+09 	1.25542e+09 	1.28447e+09 	1.32183e+09 	1.36748e+09 	
1.16363e+09 	1.12602e+09 	1.09522e+09 	1.07126e+09 	1.05414e+09 	1.04387e+09 	1.04045e+09 	1.04387e+09 	1.05414e+09 	1.07126e+09 	1.09522e+09 	1.12602e+09 	1.16363e+09 	
9.89921e+08 	9.58981e+08 	9.33632e+08 	9.13900e+08 	8.99799e+08 	8.91336e+08 	8.88515e+08 	8.91336e+08 	8.99799e+08 	9.13900e+08 	9.33632e+08 	9.58981e+08 	9.89921e+08 	
8.42244e+08 	8.16821e+08 	7.95980e+08 	7.79750e+08 	7.68147e+08 	7.61181e+08 	7.58859e+08 	7.61181e+08 	7.68147e+08 	7.79750e+08 	7.95980e+08 	8.16821e+08 	8.42244e+08 	
7.16933e+08 	6.96057e+08 	6.78936e+08 	6.65597e+08 	6.56057e+08 	6.50329e+08 	6.48419e+08 	6.50329e+08 	6.56057e+08 	6.65597e+08 	6.78936e+08 	6.96057e+08 	7.16933e+08 	
6.10751e+08 	5.93617e+08 	5.79557e+08 	5.68598e+08 	5.60759e+08 	5.56050e+08 	5.54480e+08 	5.56050e+08 	5.60759e+08 	5.68598e+08 	5.79557e+08 	5.93617e+08 	6.10751e+08 	
5.20870e+08 	5.06806e+08 	4.95261e+08 	4.86258e+08 	4.79816e+08 	4.75946e+08 	4.74655e+08 	4.75946e+08 	4.79816e+08 	4.86258e+08 	4.95261e+08 	5.06806e+08 	5.20870e+08 	
4.44831e+08 	4.33284e+08 	4.23799e+08 	4.16401e+08 	4.11106e+08 	4.07925e+08 	4.06863e+08 	4.07925e+08 	4.11106e+08 	4.16401e+08 	4.23799e+08 	4.33284e+08 	4.44831e+08 	
3.80514e+08 	3.71026e+08 	3.63230e+08 	3.57147e+08 	3.52791e+08 	3.50174e+08 	3.49301e+08 	3.50174e+08 	3.52791e+08 	3.57147e+08 	3.63230e+08 	3.71026e+08 	3.80514e+08 	
3.26101e+08 	3.18296e+08 	3.11882e+08 	3.06875e+08 	3.03289e+08 	3.01134e+08 	3.00415e+08 	3.01134e+08 	3.03289e+08 	3.06875e+08 	3.11882e+08 	3.18296e+08 	3.26101e+08 	
2.80039e+08 	2.73611e+08 	2.68326e+08 	2.64200e+08 	2.61244e+08 	2.59467e+08 	2.58874e+08 	2.59467e+08 	2.61244e+08 	2.64200e+08 	2.68326e+08 	2.73611e+08 	2.80039e+08 	
2.41009e+08 	2.35707e+08 	2.31345e+08 	2.27939e+08 	2.25499e+08 	2.24032e+08 	2.23543e+08 	2.24032e+08 	2.25499e+08 	2.27939e+08 	2.31345e+08 	2.35707e+08 	2.41009e+08 	
2.07895e+08 	2.03513e+08 	1.99907e+08 	1.97091e+08 	1.95072e+08 	1.93859e+08 	1.93454e+08 	1.93859e+08 	1.95072e+08 	1.97091e+08 	1.99907e+08 	2.03513e+08 	2.07895e+08 	
1.79755e+08 	1.76125e+08 	1.73138e+08 	1.70804e+08 	1.69131e+08 	1.68126e+08 	1.67790e+08 	1.68126e+08 	1.69131e+08 	1.70804e+08 	1.73138e+08 	1.76125e+08 	1.79755e+08 	
1.55794e+08 	1.52781e+08 	1.50300e+08 	1.48362e+08 	1.46973e+08 	1.46137e+08 	1.45859e+08 	1.46137e+08 	1.46973e+08 	1.48362e+08 	1.50300e+08 	1.52781e+08 	1.55794e+08 	
1.35347e+08 	1.32838e+08 	1.30774e+08 	1.29160e+08 	1.28004e+08 	1.27308e+08 	1.27076e+08 	1.27308e+08 	1.28004e+08 	1.29160e+08 	1.30774e+08 	1.32838e+08 	1.35347e+08 	
1.17852e+08 	1.15759e+08 	1.14036e+08 	1.12690e+08 	1.11724e+08 	1.11143e+08 	1.10950e+08 	1.11143e+08 	1.11724e+08 	1.12690e+08 	1.14036e+08 	1.15759e+08 	1.17852e+08 	
1.02842e+08 	1.01091e+08 	9.96493e+07 	9.85224e+07 	9.77144e+07 	9.72285e+07 	9.70663e+07 	9.72285e+07 	9.77144e+07 	9.85224e+07 	9.96493e+07 	1.01091e+08 	1.02842e+08 	
8.99231e+07 	8.84543e+07 	8.72448e+07 	8.62993e+07 	8.56214e+07 	8.52137e+07 	8.50776e+07 	8.52137e+07 	8.56214e+07 	8.62993e+07 	8.72448e+07 	8.84543e+07 	8.99231e+07 	
7.87665e+07 	7.75311e+07 	7.65138e+07 	7.57185e+07 	7.51482e+07 	7.48052e+07 	7.46907e+07 	7.48052e+07 	7.51482e+07 	7.57185e+07 	7.65138e+07 	7.75311e+07 	7.87665e+07 	
6.90965e+07 	6.80547e+07 	6.71969e+07 	6.65262e+07 	6.60453e+07 	6.57561e+07 	6.56595e+07 	6.57561e+07 	6.60453e+07 	6.65262e+07 	6.71969e+07 	6.80547e+07 	6.90965e+07 	
6.06816e+07 	5.98011e+07 	5.90760e+07 	5.85092e+07 	5.81027e+07 	5.78582e+07 	5.77766e+07 	5.78582e+07 	5.81027e+07 	5.85092e+07 	5.90760e+07 	5.98011e+07 	6.06816e+07 	
5.33278e+07 	5.25820e+07 	5.19679e+07 	5.14878e+07 	5.11436e+07 	5.09365e+07 	5.08674e+07 	5.09365e+07 	5.11436e+07 	5.14878e+07 	5.19679e+07 	5.25820e+07 	5.33278e+07 	
4.68718e+07 	4.62390e+07 	4.57180e+07 	4.53107e+07 	4.50187e+07 	4.48430e+07 	4.47844e+07 	4.48430e+07 	4.50187e+07 	4.53107e+07 	4.57180e+07 	4.62390e+07 	4.68718e+07 	
4.11760e+07 	4.06385e+07 	4.01959e+07 	3.98500e+07 	3.96019e+07 	3.94527e+07 	3.94029e+07 	3.94527e+07 	3.96019e+07 	3.98500e+07 	4.01959e+07 	4.06385e+07 	4.11760e+07 	
3.61241e+07 	3.56673e+07 	3.52912e+07 	3.49972e+07 	3.47864e+07 	3.46596e+07 	3.46173e+07 	3.46596e+07 	3.47864e+07 	3.49972e+07 	3.52912e+07 	3.56673e+07 	3.61241e+07 	
3.16177e+07 	3.12296e+07 	3.09100e+07 	3.06603e+07 	3.04812e+07 	3.03735e+07 	3.03376e+07 	3.03735e+07 	3.04812e+07 	3.06603e+07 	3.09100e+07 	3.12296e+07 	3.16177e+07 	
2.75728e+07 	2.72436e+07 	2.69725e+07 	2.67607e+07 	2.66088e+07 	2.65175e+07 	2.64870e+07 	2.65175e+07 	2.66088e+07 	2.67607e+07 	2.69725e+07 	2.72436e+07 	2.75728e+07 	
2.39179e+07 	2.36395e+07 	2.34103e+07 	2.32311e+07 	2.31027e+07 	2.30255e+07 	2.29997e+07 	2.30255e+07 	2.31027e+07 	2.32311e+07 	2.34103e+07 	2.36395e+07 	2.39179e+07 	
2.05913e+07 	2.03570e+07 	2.01642e+07 	2.00135e+07 	1.99055e+07 	1.98405e+07 	1.98188e+07 	1.98405e+07 	1.99055e+07 	2.00135e+07 	2.01642e+07 	2.03570e+07 	2.05913e+07 	
1.75397e+07 	1.73442e+07 	1.71833e+07 	1.70576e+07 	1.69675e+07 	1.69133e+07 	1.68952e+07 	1.69133e+07 	1.69675e+07 	1.70576e+07 	1.71833e+07 	1.73442e+07 	1.75397e+07 	
1.47165e+07 	1.45555e+07 	1.44229e+07 	1.43193e+07 	1.42451e+07 	1.42004e+07 	1.41855e+07 	1.42004e+07 	1.42451e+07 	1.43193e+07 	1.44229e+07 	1.45555e+07 	1.47165e+07 	
1.20809e+07 	1.19507e+07 	1.18436e+07 	1.17599e+07 	1.16999e+07 	1.16638e+07 	1.16517e+07 	1.16638e+07 	1.16999e+07 	1.17599e+07 	1.18436e+07 	1.19507e+07 	1.20809e+07 	
