2.66454e-15 	9.28586e-02 	1.77526e-01 	2.54319e-01 	3.23485e-01 	3.85198e-01 	4.39565e-01 	4.86620e-01 	5.26328e-01 	5.58584e-01 	5.83212e-01 	5.99968e-01 	6.08537e-01 	
-7.10543e-14 	1.00816e-01 	1.92750e-01 	2.76138e-01 	3.51242e-01 	4.18247e-01 	4.77266e-01 	5.28338e-01 	5.71424e-01 	6.06412e-01 	6.33115e-01 	6.51274e-01 	6.60556e-01 	
-2.58682e-14 	1.08645e-01 	2.07730e-01 	2.97609e-01 	3.78556e-01 	4.50768e-01 	5.14364e-01 	5.69382e-01 	6.15785e-01 	6.53453e-01 	6.82189e-01 	7.01720e-01 	7.11697e-01 	
-6.32827e-14 	1.16332e-01 	2.22442e-01 	3.18699e-01 	4.05387e-01 	4.82713e-01 	5.50800e-01 	6.09691e-01 	6.59344e-01 	6.99634e-01 	7.30357e-01 	7.51227e-01 	7.61880e-01 	
-2.19824e-14 	1.23865e-01 	2.36864e-01 	3.39374e-01 	4.31691e-01 	5.14030e-01 	5.86518e-01 	6.49199e-01 	7.02029e-01 	7.44881e-01 	7.77540e-01 	7.99713e-01 	8.11024e-01 	
-4.21885e-15 	1.31232e-01 	2.50969e-01 	3.59599e-01 	4.57425e-01 	5.44667e-01 	6.21457e-01 	6.87839e-01 	7.43769e-01 	7.89116e-01 	8.23659e-01 	8.47096e-01 	8.59044e-01 	
-2.50910e-14 	1.38419e-01 	2.64735e-01 	3.79339e-01 	4.82543e-01 	5.74570e-01 	6.55555e-01 	7.25543e-01 	7.84491e-01 	8.32261e-01 	8.68631e-01 	8.93291e-01 	9.05853e-01 	
-2.70894e-14 	1.45413e-01 	2.78134e-01 	3.98558e-01 	5.06999e-01 	6.03683e-01 	6.88749e-01 	7.62242e-01 	8.24116e-01 	8.74234e-01 	9.12370e-01 	9.38210e-01 	9.51362e-01 	
-2.81997e-14 	1.52200e-01 	2.91141e-01 	4.17217e-01 	5.30744e-01 	6.31949e-01 	7.20973e-01 	7.97861e-01 	8.62567e-01 	9.14953e-01 	9.54790e-01 	9.81764e-01 	9.95482e-01 	
-6.55032e-14 	1.58767e-01 	3.03728e-01 	4.35277e-01 	5.53728e-01 	6.59309e-01 	7.52160e-01 	8.32327e-01 	8.99764e-01 	9.54332e-01 	9.95802e-01 	1.02386e+00 	1.03812e+00 	
-7.06102e-14 	1.65097e-01 	3.15867e-01 	4.52698e-01 	5.75901e-01 	6.85702e-01 	7.82241e-01 	8.65564e-01 	9.35624e-01 	9.92283e-01 	1.03531e+00 	1.06441e+00 	1.07918e+00 	
-8.26006e-14 	1.71176e-01 	3.27530e-01 	4.69439e-01 	5.97210e-01 	7.11066e-01 	8.11145e-01 	8.97492e-01 	9.70061e-01 	1.02872e+00 	1.07323e+00 	1.10331e+00 	1.11856e+00 	
-1.09024e-13 	1.76990e-01 	3.38686e-01 	4.85457e-01 	6.17601e-01 	7.35336e-01 	8.38798e-01 	9.28031e-01 	1.00299e+00 	1.06354e+00 	1.10946e+00 	1.14046e+00 	1.15617e+00 	
-1.06581e-13 	1.82521e-01 	3.49307e-01 	5.00710e-01 	6.37019e-01 	7.58447e-01 	8.65126e-01 	9.57098e-01 	1.03432e+00 	1.09666e+00 	1.14391e+00 	1.17578e+00 	1.19191e+00 	
-8.77076e-14 	1.87755e-01 	3.59360e-01 	5.15152e-01 	6.55408e-01 	7.80332e-01 	8.90052e-01 	9.84609e-01 	1.06396e+00 	1.12798e+00 	1.17647e+00 	1.20914e+00 	1.22567e+00 	
-1.19016e-13 	1.92675e-01 	3.68815e-01 	5.28739e-01 	6.72709e-01 	8.00922e-01 	9.13498e-01 	1.01048e+00 	1.09182e+00 	1.15741e+00 	1.20704e+00 	1.24046e+00 	1.25734e+00 	
-7.68274e-14 	1.97264e-01 	3.77640e-01 	5.41425e-01 	6.88866e-01 	8.20148e-01 	9.35386e-01 	1.03462e+00 	1.11781e+00 	1.18484e+00 	1.23553e+00 	1.26962e+00 	1.28683e+00 	
-1.53655e-13 	2.01505e-01 	3.85802e-01 	5.53163e-01 	7.03818e-01 	8.37940e-01 	9.55636e-01 	1.05694e+00 	1.14183e+00 	1.21018e+00 	1.26182e+00 	1.29653e+00 	1.31403e+00 	
-1.40332e-13 	2.05383e-01 	3.93271e-01 	5.63908e-01 	7.17507e-01 	8.54227e-01 	9.74169e-01 	1.07737e+00 	1.16379e+00 	1.23333e+00 	1.28583e+00 	1.32108e+00 	1.33884e+00 	
-9.90319e-14 	2.08881e-01 	4.00012e-01 	5.73613e-01 	7.29874e-01 	8.68941e-01 	9.90905e-01 	1.09580e+00 	1.18359e+00 	1.25418e+00 	1.30744e+00 	1.34317e+00 	1.36114e+00 	
-1.36335e-13 	2.11982e-01 	4.05996e-01 	5.82233e-01 	7.40861e-01 	8.82011e-01 	1.00577e+00 	1.11215e+00 	1.20114e+00 	1.27266e+00 	1.32656e+00 	1.36269e+00 	1.38085e+00 	
-1.02585e-13 	2.14671e-01 	4.11191e-01 	5.89723e-01 	7.50411e-01 	8.93370e-01 	1.01867e+00 	1.12635e+00 	1.21636e+00 	1.28865e+00 	1.34309e+00 	1.37955e+00 	1.39785e+00 	
-4.66294e-14 	2.16931e-01 	4.15568e-01 	5.96040e-01 	7.58470e-01 	9.02954e-01 	1.02956e+00 	1.13830e+00 	1.22916e+00 	1.30207e+00 	1.35694e+00 	1.39365e+00 	1.41206e+00 	
-1.30562e-13 	2.18750e-01 	4.19098e-01 	6.01144e-01 	7.64984e-01 	9.10699e-01 	1.03834e+00 	1.14793e+00 	1.23945e+00 	1.31284e+00 	1.36802e+00 	1.40491e+00 	1.42339e+00 	
-2.93543e-13 	2.20112e-01 	4.21755e-01 	6.04996e-01 	7.69906e-01 	9.16549e-01 	1.04497e+00 	1.15517e+00 	1.24716e+00 	1.32087e+00 	1.37626e+00 	1.41324e+00 	1.43175e+00 	
-3.89910e-13 	2.21007e-01 	4.23516e-01 	6.07561e-01 	7.73192e-01 	9.20451e-01 	1.04937e+00 	1.15996e+00 	1.25222e+00 	1.32610e+00 	1.38156e+00 	1.41857e+00 	1.43707e+00 	
-6.60805e-13 	2.21424e-01 	4.24359e-01 	6.08811e-01 	7.74802e-01 	9.22359e-01 	1.05150e+00 	1.16224e+00 	1.25457e+00 	1.32846e+00 	1.38389e+00 	1.42084e+00 	1.43929e+00 	
-7.85594e-13 	2.21353e-01 	4.24268e-01 	6.08719e-01 	7.74705e-01 	9.22235e-01 	1.05132e+00 	1.16196e+00 	1.25416e+00 	1.32790e+00 	1.38317e+00 	1.41999e+00 	1.43836e+00 	
3.99236e-13 	2.20789e-01 	4.23229e-01 	6.07266e-01 	7.72876e-01 	9.20050e-01 	1.04879e+00 	1.15909e+00 	1.25095e+00 	1.32438e+00 	1.37939e+00 	1.41599e+00 	1.43424e+00 	
1.55431e-14 	2.19727e-01 	4.21235e-01 	6.04441e-01 	7.69299e-01 	9.15785e-01 	1.04389e+00 	1.15360e+00 	1.24493e+00 	1.31789e+00 	1.37250e+00 	1.40881e+00 	1.42690e+00 	
4.52527e-13 	2.18166e-01 	4.18281e-01 	6.00238e-01 	7.63968e-01 	9.09431e-01 	1.03661e+00 	1.14549e+00 	1.23608e+00 	1.30841e+00 	1.36251e+00 	1.39845e+00 	1.41634e+00 	
5.84865e-13 	2.16107e-01 	4.14370e-01 	5.94659e-01 	7.56885e-01 	9.00993e-01 	1.02695e+00 	1.13476e+00 	1.22441e+00 	1.29595e+00 	1.34943e+00 	1.38493e+00 	1.40258e+00 	
-3.35731e-13 	2.13555e-01 	4.09511e-01 	5.87717e-01 	7.48066e-01 	8.90489e-01 	1.01495e+00 	1.12143e+00 	1.20995e+00 	1.28054e+00 	1.33328e+00 	1.36827e+00 	1.38565e+00 	
-9.28146e-13 	2.10517e-01 	4.03719e-01 	5.79433e-01 	7.37537e-01 	8.77951e-01 	1.00063e+00 	1.10555e+00 	1.19274e+00 	1.26224e+00 	1.31412e+00 	1.34852e+00 	1.36561e+00 	
-9.34808e-13 	2.07005e-01 	3.97014e-01 	5.69837e-01 	7.25337e-01 	8.63423e-01 	9.84042e-01 	1.08718e+00 	1.17284e+00 	1.24110e+00 	1.29203e+00 	1.32577e+00 	1.34252e+00 	
-6.08402e-14 	2.03034e-01 	3.89424e-01 	5.58967e-01 	7.11515e-01 	8.46965e-01 	9.65260e-01 	1.06638e+00 	1.15034e+00 	1.21721e+00 	1.26708e+00 	1.30011e+00 	1.31649e+00 	
4.85390e-13 	1.98621e-01 	3.80984e-01 	5.46874e-01 	6.96133e-01 	8.28652e-01 	9.44366e-01 	1.04326e+00 	1.12534e+00 	1.19069e+00 	1.23940e+00 	1.27164e+00 	1.28762e+00 	
8.57092e-14 	1.93787e-01 	3.71732e-01 	5.33614e-01 	6.79265e-01 	8.08570e-01 	9.21460e-01 	1.01791e+00 	1.09795e+00 	1.16165e+00 	1.20911e+00 	1.24051e+00 	1.25607e+00 	
-2.02771e-12 	1.88556e-01 	3.61716e-01 	5.19253e-01 	6.60994e-01 	7.86818e-01 	8.96655e-01 	9.90480e-01 	1.06832e+00 	1.13024e+00 	1.17636e+00 	1.20687e+00 	1.22197e+00 	
-3.86446e-12 	1.82954e-01 	3.50986e-01 	5.03865e-01 	6.41413e-01 	7.63507e-01 	8.70075e-01 	9.61092e-01 	1.03658e+00 	1.09662e+00 	1.14133e+00 	1.17088e+00 	1.18551e+00 	
-1.15552e-12 	1.77010e-01 	3.39597e-01 	4.87527e-01 	6.20623e-01 	7.38758e-01 	8.41859e-01 	9.29902e-01 	1.00291e+00 	1.06096e+00 	1.10417e+00 	1.13273e+00 	1.14686e+00 	
-4.18954e-12 	1.70755e-01 	3.27608e-01 	4.70325e-01 	5.98730e-01 	7.12698e-01 	8.12152e-01 	8.97069e-01 	9.67474e-01 	1.02344e+00 	1.06510e+00 	1.09261e+00 	1.10623e+00 	
-4.74110e-12 	1.64221e-01 	3.15079e-01 	4.52347e-01 	5.75848e-01 	6.85459e-01 	7.81105e-01 	8.62762e-01 	9.30453e-01 	9.84254e-01 	1.02429e+00 	1.05073e+00 	1.06381e+00 	
-3.39995e-12 	1.57439e-01 	3.02074e-01 	4.33683e-01 	5.52092e-01 	6.57181e-01 	7.48875e-01 	8.27151e-01 	8.92032e-01 	9.43592e-01 	9.81954e-01 	1.00729e+00 	1.01982e+00 	
2.11120e-12 	1.50443e-01 	2.88656e-01 	4.14423e-01 	5.27578e-01 	6.28000e-01 	7.15618e-01 	7.90410e-01 	8.52398e-01 	9.01654e-01 	9.38297e-01 	9.62494e-01 	9.74460e-01 	
-8.77520e-13 	1.43266e-01 	2.74889e-01 	3.94660e-01 	5.02420e-01 	5.98054e-01 	6.81492e-01 	7.52711e-01 	8.11735e-01 	8.58632e-01 	8.93518e-01 	9.16553e-01 	9.27944e-01 	
4.95026e-12 	1.35939e-01 	2.60832e-01 	3.74482e-01 	4.76734e-01 	5.67478e-01 	6.46649e-01 	7.14224e-01 	7.70225e-01 	8.14719e-01 	8.47815e-01 	8.69668e-01 	8.80474e-01 	
5.73852e-12 	1.28494e-01 	2.46547e-01 	3.53974e-01 	4.50627e-01 	5.36402e-01 	6.11236e-01 	6.75110e-01 	7.28042e-01 	7.70097e-01 	8.01379e-01 	8.22033e-01 	8.32247e-01 	
4.11537e-12 	1.20959e-01 	2.32090e-01 	3.33216e-01 	4.24202e-01 	5.04948e-01 	5.75395e-01 	6.35523e-01 	6.85352e-01 	7.24941e-01 	7.54389e-01 	7.73834e-01 	7.83449e-01 	
1.08402e-12 	1.13362e-01 	2.17511e-01 	3.12286e-01 	3.97556e-01 	4.73230e-01 	5.39253e-01 	5.95606e-01 	6.42307e-01 	6.79412e-01 	7.07014e-01 	7.25239e-01 	7.34253e-01 	
4.89564e-12 	1.05727e-01 	2.02860e-01 	2.91250e-01 	3.70776e-01 	4.41353e-01 	5.02930e-01 	5.55489e-01 	5.99048e-01 	6.33658e-01 	6.59405e-01 	6.76407e-01 	6.84817e-01 	
1.45954e-11 	9.80758e-02 	1.88179e-01 	2.70170e-01 	3.43940e-01 	4.09410e-01 	4.66532e-01 	5.15290e-01 	5.55700e-01 	5.87811e-01 	6.11699e-01 	6.27476e-01 	6.35280e-01 	
-4.34319e-13 	9.04285e-02 	1.73504e-01 	2.49101e-01 	3.17117e-01 	3.77481e-01 	4.30150e-01 	4.75109e-01 	5.12372e-01 	5.41984e-01 	5.64015e-01 	5.78567e-01 	5.85766e-01 	
6.06182e-12 	8.28009e-02 	1.58868e-01 	2.28085e-01 	2.90362e-01 	3.45634e-01 	3.93861e-01 	4.35031e-01 	4.69155e-01 	4.96274e-01 	5.16453e-01 	5.29783e-01 	5.36378e-01 	
-5.66347e-12 	7.52060e-02 	1.44294e-01 	2.07160e-01 	2.63723e-01 	3.13924e-01 	3.57729e-01 	3.95124e-01 	4.26123e-01 	4.50759e-01 	4.69093e-01 	4.81205e-01 	4.87198e-01 	
1.66054e-11 	6.76535e-02 	1.29802e-01 	1.86352e-01 	2.37234e-01 	2.82393e-01 	3.21799e-01 	3.55441e-01 	3.83330e-01 	4.05498e-01 	4.21995e-01 	4.32895e-01 	4.38290e-01 	
4.56302e-12 	6.01502e-02 	1.15404e-01 	1.65681e-01 	2.10918e-01 	2.51068e-01 	2.86104e-01 	3.16017e-01 	3.40817e-01 	3.60529e-01 	3.75202e-01 	3.84897e-01 	3.89696e-01 	
1.11635e-11 	5.26997e-02 	1.01108e-01 	1.45156e-01 	1.84789e-01 	2.19965e-01 	2.50662e-01 	2.76872e-01 	2.98602e-01 	3.15876e-01 	3.28735e-01 	3.37233e-01 	3.41440e-01 	
5.98521e-12 	4.53028e-02 	8.69159e-02 	1.24780e-01 	1.58849e-01 	1.89087e-01 	2.15476e-01 	2.38008e-01 	2.56690e-01 	2.71543e-01 	2.82600e-01 	2.89908e-01 	2.93526e-01 	
1.12255e-11 	3.79576e-02 	7.28231e-02 	1.04547e-01 	1.33091e-01 	1.58427e-01 	1.80538e-01 	1.99418e-01 	2.15072e-01 	2.27519e-01 	2.36785e-01 	2.42910e-01 	2.45943e-01 	
