-3.150706e+58	-2.932404e+58	-2.729228e+58	-2.540129e+58	-2.364133e+58	-2.200332e+58	-2.047880e+58	-1.905992e+58	-1.773935e+58	-1.651029e+58	-1.536639e+58	-1.430175e+58	-1.331088e+58	-1.238868e+58	-1.153038e+58	-1.073155e+58	-9.988080e+57	-9.296130e+57	-8.652131e+57	-8.052761e+57	-7.494930e+57	-6.975758e+57	-6.492570e+57	-6.042871e+57	-5.624342e+57	-5.234825e+57	-4.872311e+57	-4.534928e+57	-4.220938e+57	-3.928720e+57	-3.656768e+57	-3.403678e+57	-3.168144e+57	-2.948953e+57	-2.744973e+57	-2.555152e+57	-2.378511e+57	-2.214138e+57	-2.061187e+57	-1.918868e+57	-1.786447e+57	-1.663240e+57	-1.548613e+57	-1.441974e+57	-1.342773e+57	-1.250499e+57	-1.164674e+57	-1.084858e+57	-1.010637e+57	-9.416291e+56	-8.774785e+56	-8.178541e+56	-7.624484e+56	-7.109755e+56	-6.631700e+56	-6.187852e+56	-5.775923e+56	-5.393787e+56	-5.039473e+56	-4.711154e+56	-4.407136e+56	-4.125851e+56	-3.865847e+56	-3.625785e+56	-3.404425e+56	-3.200626e+56	-3.013337e+56	-2.841591e+56	-2.684502e+56	-2.541260e+56	-2.411127e+56	-2.293431e+56	-2.187565e+56	-2.092983e+56	-2.009197e+56	-1.935775e+56	-1.872338e+56	-1.818559e+56	-1.774160e+56	-1.738913e+56	-1.712635e+56	-1.695192e+56	-1.686493e+56	
-3.450041e+58	-3.210998e+58	-2.988519e+58	-2.781455e+58	-2.588739e+58	-2.409375e+58	-2.242440e+58	-2.087072e+58	-1.942469e+58	-1.807886e+58	-1.682628e+58	-1.566050e+58	-1.457549e+58	-1.356567e+58	-1.262583e+58	-1.175111e+58	-1.093700e+58	-1.017931e+58	-9.474130e+57	-8.817818e+57	-8.206989e+57	-7.638494e+57	-7.109399e+57	-6.616976e+57	-6.158686e+57	-5.732162e+57	-5.335207e+57	-4.965771e+57	-4.621950e+57	-4.301970e+57	-4.004181e+57	-3.727046e+57	-3.469135e+57	-3.229119e+57	-3.005760e+57	-2.797905e+57	-2.604482e+57	-2.424494e+57	-2.257011e+57	-2.101171e+57	-1.956169e+57	-1.821257e+57	-1.695740e+57	-1.578970e+57	-1.470344e+57	-1.369303e+57	-1.275325e+57	-1.187925e+57	-1.106653e+57	-1.031089e+57	-9.608438e+56	-8.955547e+56	-8.348851e+56	-7.785220e+56	-7.261747e+56	-6.775732e+56	-6.324667e+56	-5.906226e+56	-5.518250e+56	-5.158739e+56	-4.825838e+56	-4.517829e+56	-4.233124e+56	-3.970254e+56	-3.727864e+56	-3.504703e+56	-3.299620e+56	-3.111557e+56	-2.939544e+56	-2.782694e+56	-2.640198e+56	-2.511320e+56	-2.395396e+56	-2.291828e+56	-2.200082e+56	-2.119684e+56	-2.050220e+56	-1.991332e+56	-1.942715e+56	-1.904119e+56	-1.875345e+56	-1.856244e+56	-1.846719e+56	
-3.744965e+58	-3.485489e+58	-3.243991e+58	-3.019226e+58	-2.810035e+58	-2.615339e+58	-2.434134e+58	-2.265484e+58	-2.108520e+58	-1.962432e+58	-1.826466e+58	-1.699922e+58	-1.582147e+58	-1.472532e+58	-1.370514e+58	-1.275564e+58	-1.187195e+58	-1.104949e+58	-1.028402e+58	-9.571604e+57	-8.908559e+57	-8.291466e+57	-7.717142e+57	-7.182625e+57	-6.685157e+57	-6.222173e+57	-5.791284e+57	-5.390267e+57	-5.017055e+57	-4.669722e+57	-4.346476e+57	-4.045650e+57	-3.765692e+57	-3.505159e+57	-3.262706e+57	-3.037082e+57	-2.827125e+57	-2.631750e+57	-2.449951e+57	-2.280788e+57	-2.123391e+57	-1.976947e+57	-1.840700e+57	-1.713947e+57	-1.596036e+57	-1.486357e+57	-1.384345e+57	-1.289474e+57	-1.201254e+57	-1.119231e+57	-1.042981e+57	-9.721107e+56	-9.062548e+56	-8.450735e+56	-7.882513e+56	-7.354951e+56	-6.865327e+56	-6.411116e+56	-5.989975e+56	-5.599731e+56	-5.238371e+56	-4.904033e+56	-4.594990e+56	-4.309649e+56	-4.046539e+56	-3.804301e+56	-3.581686e+56	-3.377547e+56	-3.190829e+56	-3.020571e+56	-2.865893e+56	-2.725999e+56	-2.600165e+56	-2.487744e+56	-2.388155e+56	-2.300884e+56	-2.225482e+56	-2.161560e+56	-2.108787e+56	-2.066892e+56	-2.035658e+56	-2.014924e+56	-2.004584e+56	
-4.035118e+58	-3.755538e+58	-3.495329e+58	-3.253150e+58	-3.027752e+58	-2.817971e+58	-2.622726e+58	-2.441009e+58	-2.271884e+58	-2.114477e+58	-1.967978e+58	-1.831629e+58	-1.704729e+58	-1.586622e+58	-1.476699e+58	-1.374393e+58	-1.279176e+58	-1.190558e+58	-1.108081e+58	-1.031319e+58	-9.598777e+57	-8.933873e+57	-8.315052e+57	-7.739121e+57	-7.203111e+57	-6.704255e+57	-6.239982e+57	-5.807895e+57	-5.405767e+57	-5.031523e+57	-4.683233e+57	-4.359099e+57	-4.057451e+57	-3.776732e+57	-3.515494e+57	-3.272390e+57	-3.046165e+57	-2.835653e+57	-2.639768e+57	-2.457500e+57	-2.287907e+57	-2.130117e+57	-1.983314e+57	-1.846741e+57	-1.719694e+57	-1.601517e+57	-1.491602e+57	-1.389380e+57	-1.294325e+57	-1.205947e+57	-1.123789e+57	-1.047428e+57	-9.764697e+56	-9.105483e+56	-8.493236e+56	-7.924799e+56	-7.397240e+56	-6.907837e+56	-6.454067e+56	-6.033588e+56	-5.644231e+56	-5.283988e+56	-4.951001e+56	-4.643553e+56	-4.360057e+56	-4.099051e+56	-3.859189e+56	-3.639233e+56	-3.438049e+56	-3.254599e+56	-3.087938e+56	-2.937204e+56	-2.801621e+56	-2.680489e+56	-2.573184e+56	-2.479152e+56	-2.397908e+56	-2.329033e+56	-2.272172e+56	-2.227030e+56	-2.193377e+56	-2.171037e+56	-2.159896e+56	
-4.320147e+58	-4.020818e+58	-3.742229e+58	-3.482943e+58	-3.241623e+58	-3.017024e+58	-2.807987e+58	-2.613435e+58	-2.432363e+58	-2.263838e+58	-2.106990e+58	-1.961010e+58	-1.825146e+58	-1.698696e+58	-1.581008e+58	-1.471476e+58	-1.369533e+58	-1.274655e+58	-1.186352e+58	-1.104169e+58	-1.027681e+58	-9.564936e+57	-8.902403e+57	-8.285790e+57	-7.711917e+57	-7.177824e+57	-6.680756e+57	-6.218148e+57	-5.787615e+57	-5.386935e+57	-5.014043e+57	-4.667013e+57	-4.344058e+57	-4.043509e+57	-3.763818e+57	-3.503542e+57	-3.261337e+57	-3.035956e+57	-2.826234e+57	-2.631090e+57	-2.449519e+57	-2.280582e+57	-2.123409e+57	-1.977189e+57	-1.841168e+57	-1.714644e+57	-1.596964e+57	-1.487522e+57	-1.385753e+57	-1.291132e+57	-1.203170e+57	-1.121415e+57	-1.045445e+57	-9.748667e+56	-9.093173e+56	-8.484584e+56	-7.919760e+56	-7.395787e+56	-6.909963e+56	-6.459783e+56	-6.042923e+56	-5.657234e+56	-5.300726e+56	-4.971560e+56	-4.668039e+56	-4.388596e+56	-4.131791e+56	-3.896298e+56	-3.680903e+56	-3.484495e+56	-3.306060e+56	-3.144679e+56	-2.999519e+56	-2.869831e+56	-2.754947e+56	-2.654273e+56	-2.567290e+56	-2.493549e+56	-2.432671e+56	-2.384341e+56	-2.348310e+56	-2.324393e+56	-2.312464e+56	
-4.599711e+58	-4.281011e+58	-3.984395e+58	-3.708330e+58	-3.451394e+58	-3.212260e+58	-2.989697e+58	-2.782554e+58	-2.589765e+58	-2.410334e+58	-2.243336e+58	-2.087910e+58	-1.943254e+58	-1.808621e+58	-1.683318e+58	-1.566697e+58	-1.458158e+58	-1.357140e+58	-1.263123e+58	-1.175621e+58	-1.094183e+58	-1.018390e+58	-9.478491e+57	-8.821976e+57	-8.210967e+57	-7.642312e+57	-7.113078e+57	-6.620534e+57	-6.162140e+57	-5.735532e+57	-5.338509e+57	-4.969023e+57	-4.625168e+57	-4.305171e+57	-4.007381e+57	-3.730261e+57	-3.472383e+57	-3.232417e+57	-3.009124e+57	-2.801352e+57	-2.608031e+57	-2.428162e+57	-2.260818e+57	-2.105136e+57	-1.960313e+57	-1.825601e+57	-1.700306e+57	-1.583782e+57	-1.475427e+57	-1.374683e+57	-1.281029e+57	-1.193984e+57	-1.113097e+57	-1.037952e+57	-9.681607e+56	-9.033634e+56	-8.432259e+56	-7.874380e+56	-7.357117e+56	-6.877805e+56	-6.433970e+56	-6.023322e+56	-5.643744e+56	-5.293277e+56	-4.970115e+56	-4.672589e+56	-4.399165e+56	-4.148433e+56	-3.919100e+56	-3.709982e+56	-3.520001e+56	-3.348176e+56	-3.193623e+56	-3.055543e+56	-2.933223e+56	-2.826035e+56	-2.733423e+56	-2.654911e+56	-2.590093e+56	-2.538636e+56	-2.500273e+56	-2.474808e+56	-2.462108e+56	
-4.873478e+58	-4.535810e+58	-4.221539e+58	-3.929043e+58	-3.656815e+58	-3.403449e+58	-3.167638e+58	-2.948167e+58	-2.743903e+58	-2.553793e+58	-2.376856e+58	-2.212179e+58	-2.058913e+58	-1.916267e+58	-1.783506e+58	-1.659944e+58	-1.544945e+58	-1.437915e+58	-1.338302e+58	-1.245592e+58	-1.159307e+58	-1.079003e+58	-1.004263e+58	-9.347046e+57	-8.699670e+57	-8.097170e+57	-7.536436e+57	-7.014577e+57	-6.528900e+57	-6.076901e+57	-5.656248e+57	-5.264771e+57	-4.900450e+57	-4.561407e+57	-4.245893e+57	-3.952280e+57	-3.679054e+57	-3.424805e+57	-3.188222e+57	-2.968084e+57	-2.763256e+57	-2.572682e+57	-2.395378e+57	-2.230430e+57	-2.076987e+57	-1.934258e+57	-1.801505e+57	-1.678046e+57	-1.563242e+57	-1.456502e+57	-1.357274e+57	-1.265048e+57	-1.179347e+57	-1.099729e+57	-1.025784e+57	-9.571301e+56	-8.934133e+56	-8.343049e+56	-7.795001e+56	-7.287160e+56	-6.816909e+56	-6.381820e+56	-5.979650e+56	-5.608324e+56	-5.265927e+56	-4.950693e+56	-4.660996e+56	-4.395341e+56	-4.152358e+56	-3.930794e+56	-3.729505e+56	-3.547454e+56	-3.383702e+56	-3.237403e+56	-3.107804e+56	-2.994235e+56	-2.896112e+56	-2.812926e+56	-2.744251e+56	-2.689731e+56	-2.649085e+56	-2.622104e+56	-2.608648e+56	
-5.141130e+58	-4.784917e+58	-4.453386e+58	-4.144827e+58	-3.857647e+58	-3.590366e+58	-3.341605e+58	-3.110081e+58	-2.894599e+58	-2.694048e+58	-2.507393e+58	-2.333672e+58	-2.171989e+58	-2.021509e+58	-1.881456e+58	-1.751109e+58	-1.629794e+58	-1.516885e+58	-1.411802e+58	-1.314000e+58	-1.222977e+58	-1.138262e+58	-1.059418e+58	-9.860386e+57	-9.177457e+57	-8.541867e+57	-7.950338e+57	-7.399818e+57	-6.887468e+57	-6.410645e+57	-5.966890e+57	-5.553913e+57	-5.169584e+57	-4.811920e+57	-4.479078e+57	-4.169340e+57	-3.881108e+57	-3.612896e+57	-3.363319e+57	-3.131091e+57	-2.915015e+57	-2.713974e+57	-2.526933e+57	-2.352926e+57	-2.191055e+57	-2.040487e+57	-1.900444e+57	-1.770204e+57	-1.649095e+57	-1.536493e+57	-1.431816e+57	-1.334524e+57	-1.244117e+57	-1.160126e+57	-1.082120e+57	-1.009696e+57	-9.424797e+56	-8.801251e+56	-8.223103e+56	-7.687372e+56	-7.191294e+56	-6.732310e+56	-6.308053e+56	-5.916334e+56	-5.555133e+56	-5.222586e+56	-4.916978e+56	-4.636733e+56	-4.380406e+56	-4.146673e+56	-3.934330e+56	-3.742281e+56	-3.569535e+56	-3.415202e+56	-3.278485e+56	-3.158679e+56	-3.055166e+56	-2.967413e+56	-2.894966e+56	-2.837451e+56	-2.794573e+56	-2.766110e+56	-2.751915e+56	
-5.402360e+58	-5.028048e+58	-4.679671e+58	-4.355433e+58	-4.053662e+58	-3.772800e+58	-3.511399e+58	-3.268110e+58	-3.041679e+58	-2.830937e+58	-2.634798e+58	-2.452250e+58	-2.282352e+58	-2.124225e+58	-1.977057e+58	-1.840086e+58	-1.712607e+58	-1.593961e+58	-1.483538e+58	-1.380767e+58	-1.285118e+58	-1.196099e+58	-1.113249e+58	-1.036141e+58	-9.643781e+57	-8.975896e+57	-8.354310e+57	-7.775817e+57	-7.237434e+57	-6.736382e+57	-6.270079e+57	-5.836117e+57	-5.432260e+57	-5.056423e+57	-4.706669e+57	-4.381192e+57	-4.078314e+57	-3.796474e+57	-3.534216e+57	-3.290188e+57	-3.063132e+57	-2.851876e+57	-2.655331e+57	-2.472482e+57	-2.302387e+57	-2.144168e+57	-1.997010e+57	-1.860152e+57	-1.732889e+57	-1.614565e+57	-1.504569e+57	-1.402334e+57	-1.307332e+57	-1.219074e+57	-1.137105e+57	-1.061000e+57	-9.903688e+56	-9.248459e+56	-8.640934e+56	-8.077982e+56	-7.556697e+56	-7.074392e+56	-6.628577e+56	-6.216954e+56	-5.837400e+56	-5.487955e+56	-5.166819e+56	-4.872335e+56	-4.602983e+56	-4.357374e+56	-4.134241e+56	-3.932433e+56	-3.750910e+56	-3.588735e+56	-3.445071e+56	-3.319178e+56	-3.210405e+56	-3.118193e+56	-3.042064e+56	-2.981628e+56	-2.936571e+56	-2.906662e+56	-2.891745e+56	
-5.656876e+58	-5.264929e+58	-4.900140e+58	-4.560626e+58	-4.244638e+58	-3.950544e+58	-3.676827e+58	-3.422077e+58	-3.184978e+58	-2.964308e+58	-2.758929e+58	-2.567781e+58	-2.389878e+58	-2.224302e+58	-2.070200e+58	-1.926776e+58	-1.793291e+58	-1.669056e+58	-1.553430e+58	-1.445818e+58	-1.345663e+58	-1.252449e+58	-1.165696e+58	-1.084956e+58	-1.009812e+58	-9.398768e+57	-8.747898e+57	-8.142151e+57	-7.578403e+57	-7.053747e+57	-6.565474e+57	-6.111068e+57	-5.688184e+57	-5.294641e+57	-4.928409e+57	-4.587599e+57	-4.270452e+57	-3.975333e+57	-3.700720e+57	-3.445195e+57	-3.207442e+57	-2.986234e+57	-2.780429e+57	-2.588966e+57	-2.410857e+57	-2.245184e+57	-2.091093e+57	-1.947787e+57	-1.814529e+57	-1.690630e+57	-1.575452e+57	-1.468401e+57	-1.368923e+57	-1.276507e+57	-1.190676e+57	-1.110986e+57	-1.037027e+57	-9.684172e+56	-9.048026e+56	-8.458551e+56	-7.912708e+56	-7.407680e+56	-6.940862e+56	-6.509847e+56	-6.112411e+56	-5.746504e+56	-5.410238e+56	-5.101880e+56	-4.819838e+56	-4.562658e+56	-4.329013e+56	-4.117698e+56	-3.927623e+56	-3.757807e+56	-3.607375e+56	-3.475551e+56	-3.361654e+56	-3.265097e+56	-3.185382e+56	-3.122098e+56	-3.074919e+56	-3.043600e+56	-3.027981e+56	
-5.904397e+58	-5.495300e+58	-5.114549e+58	-4.760180e+58	-4.430365e+58	-4.123403e+58	-3.837710e+58	-3.571813e+58	-3.324340e+58	-3.094014e+58	-2.879648e+58	-2.680136e+58	-2.494449e+58	-2.321628e+58	-2.160783e+58	-2.011083e+58	-1.871758e+58	-1.742087e+58	-1.621402e+58	-1.509081e+58	-1.404543e+58	-1.307251e+58	-1.216702e+58	-1.132429e+58	-1.053997e+58	-9.810018e+57	-9.130669e+57	-8.498417e+57	-7.910002e+57	-7.362389e+57	-6.852752e+57	-6.378463e+57	-5.937075e+57	-5.526313e+57	-5.144056e+57	-4.788333e+57	-4.457309e+57	-4.149277e+57	-3.862648e+57	-3.595943e+57	-3.347786e+57	-3.116899e+57	-2.902088e+57	-2.702248e+57	-2.516346e+57	-2.343424e+57	-2.182590e+57	-2.033014e+57	-1.893925e+57	-1.764605e+57	-1.644387e+57	-1.532652e+57	-1.428822e+57	-1.332362e+57	-1.242775e+57	-1.159598e+57	-1.082403e+57	-1.010791e+57	-9.443929e+56	-8.828662e+56	-8.258935e+56	-7.731809e+56	-7.244565e+56	-6.794691e+56	-6.379864e+56	-5.997947e+56	-5.646968e+56	-5.325117e+56	-5.030734e+56	-4.762301e+56	-4.518432e+56	-4.297871e+56	-4.099479e+56	-3.922233e+56	-3.765219e+56	-3.627626e+56	-3.508745e+56	-3.407964e+56	-3.324761e+56	-3.258708e+56	-3.209464e+56	-3.176775e+56	-3.160473e+56	
-6.144658e+58	-5.718914e+58	-5.322670e+58	-4.953881e+58	-4.610645e+58	-4.291192e+58	-3.993873e+58	-3.717156e+58	-3.459613e+58	-3.219915e+58	-2.996826e+58	-2.789196e+58	-2.595952e+58	-2.416099e+58	-2.248709e+58	-2.092918e+58	-1.947923e+58	-1.812975e+58	-1.687380e+58	-1.570488e+58	-1.461697e+58	-1.360446e+58	-1.266212e+58	-1.178509e+58	-1.096886e+58	-1.020921e+58	-9.502212e+57	-8.844233e+57	-8.231875e+57	-7.661978e+57	-7.131603e+57	-6.638014e+57	-6.178666e+57	-5.751188e+57	-5.353376e+57	-4.983178e+57	-4.638685e+57	-4.318118e+57	-4.019826e+57	-3.742268e+57	-3.484014e+57	-3.243731e+57	-3.020180e+57	-2.812207e+57	-2.618741e+57	-2.438782e+57	-2.271404e+57	-2.115741e+57	-1.970992e+57	-1.836410e+57	-1.711300e+57	-1.595018e+57	-1.486963e+57	-1.386578e+57	-1.293346e+57	-1.206784e+57	-1.126448e+57	-1.051922e+57	-9.828220e+56	-9.187916e+56	-8.595006e+56	-8.046430e+56	-7.539360e+56	-7.071179e+56	-6.639473e+56	-6.242014e+56	-5.876753e+56	-5.541805e+56	-5.235444e+56	-4.956087e+56	-4.702296e+56	-4.472759e+56	-4.266294e+56	-4.081836e+56	-3.918432e+56	-3.775241e+56	-3.651523e+56	-3.546640e+56	-3.460051e+56	-3.391311e+56	-3.340063e+56	-3.306044e+56	-3.289078e+56	
-6.377406e+58	-5.935536e+58	-5.524283e+58	-5.141525e+58	-4.785288e+58	-4.453734e+58	-4.145154e+58	-3.857956e+58	-3.590657e+58	-3.341880e+58	-3.110341e+58	-2.894845e+58	-2.694282e+58	-2.507617e+58	-2.333886e+58	-2.172194e+58	-2.021707e+58	-1.881648e+58	-1.751295e+58	-1.629975e+58	-1.517063e+58	-1.411977e+58	-1.314174e+58	-1.223149e+58	-1.138434e+58	-1.059591e+58	-9.862139e+57	-9.179237e+57	-8.543684e+57	-7.952200e+57	-7.401735e+57	-6.889450e+57	-6.412703e+57	-5.969033e+57	-5.556153e+57	-5.171932e+57	-4.814390e+57	-4.481681e+57	-4.172090e+57	-3.884019e+57	-3.615982e+57	-3.366598e+57	-3.134579e+57	-2.918729e+57	-2.717934e+57	-2.531159e+57	-2.357440e+57	-2.195882e+57	-2.045650e+57	-1.905970e+57	-1.776121e+57	-1.655435e+57	-1.543287e+57	-1.439099e+57	-1.342335e+57	-1.252495e+57	-1.169116e+57	-1.091767e+57	-1.020050e+57	-9.535938e+56	-8.920570e+56	-8.351215e+56	-7.824937e+56	-7.339023e+56	-6.890964e+56	-6.478450e+56	-6.099354e+56	-5.751719e+56	-5.433753e+56	-5.143815e+56	-4.880410e+56	-4.642179e+56	-4.427894e+56	-4.236448e+56	-4.066855e+56	-3.918240e+56	-3.789836e+56	-3.680980e+56	-3.591112e+56	-3.519767e+56	-3.466579e+56	-3.431271e+56	-3.413663e+56	
-6.602407e+58	-6.144947e+58	-5.719184e+58	-5.322922e+58	-4.954117e+58	-4.610866e+58	-4.291399e+58	-3.994068e+58	-3.717338e+58	-3.459784e+58	-3.220076e+58	-2.996978e+58	-2.789339e+58	-2.596088e+58	-2.416228e+58	-2.248831e+58	-2.093034e+58	-1.948034e+58	-1.813082e+58	-1.687482e+58	-1.570587e+58	-1.461793e+58	-1.360539e+58	-1.266303e+58	-1.178599e+58	-1.096975e+58	-1.021008e+58	-9.503089e+57	-8.845112e+57	-8.232760e+57	-7.662875e+57	-7.132516e+57	-6.638948e+57	-6.179626e+57	-5.752179e+57	-5.354403e+57	-4.984246e+57	-4.639799e+57	-4.319284e+57	-4.021050e+57	-3.743557e+57	-3.485374e+57	-3.245169e+57	-3.021704e+57	-2.813825e+57	-2.620461e+57	-2.440613e+57	-2.273354e+57	-2.117822e+57	-1.973214e+57	-1.838785e+57	-1.713840e+57	-1.597735e+57	-1.489872e+57	-1.389694e+57	-1.296684e+57	-1.210363e+57	-1.130285e+57	-1.056038e+57	-9.872375e+56	-9.235295e+56	-8.645853e+56	-8.101008e+56	-7.597950e+56	-7.134083e+56	-6.707016e+56	-6.314544e+56	-5.954645e+56	-5.625460e+56	-5.325293e+56	-5.052595e+56	-4.805960e+56	-4.584114e+56	-4.385914e+56	-4.210338e+56	-4.056479e+56	-3.923545e+56	-3.810848e+56	-3.717810e+56	-3.643948e+56	-3.588882e+56	-3.552329e+56	-3.534100e+56	
-6.819438e+58	-6.346941e+58	-5.907182e+58	-5.497895e+58	-5.116966e+58	-4.762432e+58	-4.432463e+58	-4.125358e+58	-3.839533e+58	-3.573512e+58	-3.325925e+58	-3.095493e+58	-2.881029e+58	-2.681425e+58	-2.495653e+58	-2.322753e+58	-2.161835e+58	-2.012069e+58	-1.872681e+58	-1.742952e+58	-1.622214e+58	-1.509844e+58	-1.405262e+58	-1.307928e+58	-1.217341e+58	-1.133034e+58	-1.054570e+58	-9.815469e+57	-9.135864e+57	-8.503383e+57	-7.914765e+57	-7.366973e+57	-6.857180e+57	-6.382759e+57	-5.941261e+57	-5.530410e+57	-5.148085e+57	-4.792316e+57	-4.461266e+57	-4.153228e+57	-3.866613e+57	-3.599944e+57	-3.351843e+57	-3.121032e+57	-2.906320e+57	-2.706599e+57	-2.520839e+57	-2.348083e+57	-2.187438e+57	-2.038077e+57	-1.899228e+57	-1.770176e+57	-1.650255e+57	-1.538846e+57	-1.435375e+57	-1.339308e+57	-1.250150e+57	-1.167440e+57	-1.090751e+57	-1.019689e+57	-9.538873e+56	-8.930055e+56	-8.367300e+56	-7.847705e+56	-7.368591e+56	-6.927485e+56	-6.522113e+56	-6.150383e+56	-5.810378e+56	-5.500344e+56	-5.218682e+56	-4.963938e+56	-4.734800e+56	-4.530085e+56	-4.348738e+56	-4.189821e+56	-4.052517e+56	-3.936117e+56	-3.840019e+56	-3.763730e+56	-3.706854e+56	-3.669100e+56	-3.650271e+56	
-7.028293e+58	-6.541325e+58	-6.088099e+58	-5.666276e+58	-5.273681e+58	-4.908289e+58	-4.568214e+58	-4.251704e+58	-3.957124e+58	-3.682957e+58	-3.427786e+58	-3.190297e+58	-2.969264e+58	-2.763548e+58	-2.572086e+58	-2.393891e+58	-2.228045e+58	-2.073691e+58	-1.930034e+58	-1.796333e+58	-1.671897e+58	-1.556085e+58	-1.448300e+58	-1.347986e+58	-1.254624e+58	-1.167735e+58	-1.086868e+58	-1.011608e+58	-9.415664e+57	-8.763812e+57	-8.157167e+57	-7.592597e+57	-7.067192e+57	-6.578241e+57	-6.123222e+57	-5.699787e+57	-5.305753e+57	-4.939088e+57	-4.597899e+57	-4.280427e+57	-3.985034e+57	-3.710197e+57	-3.454498e+57	-3.216618e+57	-2.995330e+57	-2.789493e+57	-2.598044e+57	-2.419996e+57	-2.254432e+57	-2.100496e+57	-1.957395e+57	-1.824390e+57	-1.700797e+57	-1.585976e+57	-1.479336e+57	-1.380327e+57	-1.288437e+57	-1.203194e+57	-1.124157e+57	-1.050919e+57	-9.831015e+56	-9.203551e+56	-8.623561e+56	-8.088053e+56	-7.594265e+56	-7.139650e+56	-6.721862e+56	-6.338748e+56	-5.988329e+56	-5.668800e+56	-5.378512e+56	-5.115967e+56	-4.879811e+56	-4.668826e+56	-4.481924e+56	-4.318141e+56	-4.176632e+56	-4.056666e+56	-3.957626e+56	-3.879000e+56	-3.820382e+56	-3.781471e+56	-3.762066e+56	
-7.228784e+58	-6.727925e+58	-6.261770e+58	-5.827914e+58	-5.424119e+58	-5.048304e+58	-4.698528e+58	-4.372989e+58	-4.070006e+58	-3.788018e+58	-3.525568e+58	-3.281305e+58	-3.053966e+58	-2.842381e+58	-2.645458e+58	-2.462180e+58	-2.291603e+58	-2.132846e+58	-1.985091e+58	-1.847575e+58	-1.719590e+58	-1.600475e+58	-1.489615e+58	-1.386439e+58	-1.290414e+58	-1.201046e+58	-1.117873e+58	-1.040466e+58	-9.684257e+57	-9.013811e+57	-8.389860e+57	-7.809186e+57	-7.268793e+57	-6.765893e+57	-6.297894e+57	-5.862381e+57	-5.457107e+57	-5.079981e+57	-4.729060e+57	-4.402531e+57	-4.098712e+57	-3.816035e+57	-3.553042e+57	-3.308376e+57	-3.080776e+57	-2.869066e+57	-2.672156e+57	-2.489030e+57	-2.318742e+57	-2.160415e+57	-2.013232e+57	-1.876434e+57	-1.749314e+57	-1.631218e+57	-1.521536e+57	-1.419702e+57	-1.325192e+57	-1.237517e+57	-1.156225e+57	-1.080898e+57	-1.011146e+57	-9.466094e+56	-8.869559e+56	-8.318775e+56	-7.810901e+56	-7.343317e+56	-6.913612e+56	-6.519568e+56	-6.159154e+56	-5.830510e+56	-5.531940e+56	-5.261906e+56	-5.019014e+56	-4.802010e+56	-4.609777e+56	-4.441322e+56	-4.295775e+56	-4.172388e+56	-4.070522e+56	-3.989653e+56	-3.929364e+56	-3.889343e+56	-3.869383e+56	
-7.420737e+58	-6.906578e+58	-6.428044e+58	-5.982668e+58	-5.568151e+58	-5.182356e+58	-4.823293e+58	-4.489109e+58	-4.178081e+58	-3.888604e+58	-3.619186e+58	-3.368436e+58	-3.135061e+58	-2.917858e+58	-2.715705e+58	-2.527561e+58	-2.352454e+58	-2.189481e+58	-2.037803e+58	-1.896636e+58	-1.765252e+58	-1.642973e+58	-1.529170e+58	-1.423254e+58	-1.324680e+58	-1.232938e+58	-1.147556e+58	-1.068094e+58	-9.941412e+57	-9.253163e+57	-8.612644e+57	-8.016550e+57	-7.461808e+57	-6.945554e+57	-6.465128e+57	-6.018050e+57	-5.602014e+57	-5.214875e+57	-4.854635e+57	-4.519436e+57	-4.207549e+57	-3.917366e+57	-3.647389e+57	-3.396227e+57	-3.162582e+57	-2.945251e+57	-2.743113e+57	-2.555123e+57	-2.380314e+57	-2.217783e+57	-2.066691e+57	-1.926260e+57	-1.795765e+57	-1.674533e+57	-1.561939e+57	-1.457401e+57	-1.360381e+57	-1.270378e+57	-1.186928e+57	-1.109600e+57	-1.037996e+57	-9.717456e+56	-9.105081e+56	-8.539671e+56	-8.018311e+56	-7.538311e+56	-7.097196e+56	-6.692688e+56	-6.322704e+56	-5.985333e+56	-5.678835e+56	-5.401630e+56	-5.152288e+56	-4.929523e+56	-4.732185e+56	-4.559256e+56	-4.409845e+56	-4.283181e+56	-4.178611e+56	-4.095594e+56	-4.033704e+56	-3.992620e+56	-3.972131e+56	
