-1.829082e-01	-1.703793e-01	-1.587292e-01	-1.478980e-01	-1.378296e-01	-1.284721e-01	-1.197774e-01	-1.117004e-01	-1.041997e-01	-9.723641e-02	-9.077471e-02	-8.478125e-02	-7.922510e-02	-7.407761e-02	-6.931223e-02	-6.490438e-02	-6.083131e-02	-5.707203e-02	-5.360713e-02	-5.041875e-02	-4.749045e-02	-4.480710e-02	-4.235489e-02	-4.012114e-02	-3.809435e-02	-3.626406e-02	-3.462083e-02	-3.315618e-02	-3.186255e-02	-3.073328e-02	-2.976253e-02	-2.894531e-02	-2.827739e-02	-2.775534e-02	-2.737645e-02	-2.713877e-02	-2.704108e-02	-2.708288e-02	-2.726437e-02	-2.758650e-02	-2.805093e-02	-2.866005e-02	-2.941700e-02	-3.032569e-02	-3.139081e-02	-3.261785e-02	-3.401314e-02	-3.558387e-02	-3.733815e-02	-3.928503e-02	-4.143456e-02	-4.379781e-02	-4.638697e-02	-4.921541e-02	-5.229772e-02	-5.564978e-02	-5.928890e-02	-6.323385e-02	-6.750496e-02	-7.212429e-02	-7.711564e-02	-8.250477e-02	-8.831948e-02	-9.458976e-02	-1.013479e-01	-1.086289e-01	-1.164702e-01	-1.249123e-01	-1.339987e-01	-1.437763e-01	-1.542955e-01	-1.656106e-01	-1.777799e-01	-1.908663e-01	-2.049372e-01	-2.200652e-01	-2.363284e-01	-2.538106e-01	-2.726020e-01	-2.927995e-01	-3.145074e-01	-3.378375e-01	-3.629103e-01	
-1.951208e-01	-1.817554e-01	-1.693275e-01	-1.577730e-01	-1.470324e-01	-1.370501e-01	-1.277748e-01	-1.191586e-01	-1.111570e-01	-1.037288e-01	-9.683568e-02	-9.044204e-02	-8.451491e-02	-7.902373e-02	-7.394016e-02	-6.923800e-02	-6.489298e-02	-6.088269e-02	-5.718645e-02	-5.378518e-02	-5.066135e-02	-4.779885e-02	-4.518290e-02	-4.280001e-02	-4.063789e-02	-3.868539e-02	-3.693244e-02	-3.536999e-02	-3.398999e-02	-3.278532e-02	-3.174976e-02	-3.087797e-02	-3.016546e-02	-2.960854e-02	-2.920435e-02	-2.895081e-02	-2.884660e-02	-2.889118e-02	-2.908480e-02	-2.942843e-02	-2.992387e-02	-3.057366e-02	-3.138115e-02	-3.235052e-02	-3.348675e-02	-3.479572e-02	-3.628417e-02	-3.795978e-02	-3.983120e-02	-4.190807e-02	-4.420112e-02	-4.672216e-02	-4.948420e-02	-5.250150e-02	-5.578960e-02	-5.936549e-02	-6.324759e-02	-6.745593e-02	-7.201223e-02	-7.693998e-02	-8.226460e-02	-8.801356e-02	-9.421651e-02	-1.009055e-01	-1.081149e-01	-1.158820e-01	-1.242468e-01	-1.332526e-01	-1.429457e-01	-1.533761e-01	-1.645977e-01	-1.766683e-01	-1.896502e-01	-2.036103e-01	-2.186208e-01	-2.347589e-01	-2.521079e-01	-2.707574e-01	-2.908034e-01	-3.123496e-01	-3.355068e-01	-3.603947e-01	-3.871416e-01	
-2.073370e-01	-1.931347e-01	-1.799287e-01	-1.676509e-01	-1.562377e-01	-1.456305e-01	-1.357745e-01	-1.266189e-01	-1.181163e-01	-1.102231e-01	-1.028984e-01	-9.610443e-02	-8.980621e-02	-8.397124e-02	-7.856941e-02	-7.357285e-02	-6.895580e-02	-6.469443e-02	-6.076677e-02	-5.715256e-02	-5.383316e-02	-5.079143e-02	-4.801170e-02	-4.547963e-02	-4.318214e-02	-4.110740e-02	-3.924470e-02	-3.758443e-02	-3.611803e-02	-3.483794e-02	-3.373754e-02	-3.281118e-02	-3.205405e-02	-3.146227e-02	-3.103278e-02	-3.076336e-02	-3.065262e-02	-3.070000e-02	-3.090574e-02	-3.127089e-02	-3.179734e-02	-3.248781e-02	-3.334586e-02	-3.437592e-02	-3.558329e-02	-3.697421e-02	-3.855585e-02	-4.033637e-02	-4.232495e-02	-4.453185e-02	-4.696846e-02	-4.964734e-02	-5.258231e-02	-5.578851e-02	-5.928248e-02	-6.308224e-02	-6.720739e-02	-7.167921e-02	-7.652077e-02	-8.175703e-02	-8.741502e-02	-9.352391e-02	-1.001152e-01	-1.072229e-01	-1.148837e-01	-1.231371e-01	-1.320257e-01	-1.415953e-01	-1.518952e-01	-1.629787e-01	-1.749028e-01	-1.877291e-01	-2.015238e-01	-2.163580e-01	-2.323081e-01	-2.494566e-01	-2.678919e-01	-2.877089e-01	-3.090101e-01	-3.319051e-01	-3.565122e-01	-3.829583e-01	-4.113797e-01	
-2.195567e-01	-2.045174e-01	-1.905331e-01	-1.775316e-01	-1.654459e-01	-1.542135e-01	-1.437766e-01	-1.340814e-01	-1.250777e-01	-1.167192e-01	-1.089628e-01	-1.017685e-01	-9.509908e-02	-8.892021e-02	-8.320001e-02	-7.790898e-02	-7.301981e-02	-6.850730e-02	-6.434816e-02	-6.052094e-02	-5.700590e-02	-5.378491e-02	-5.084135e-02	-4.816004e-02	-4.572715e-02	-4.353013e-02	-4.155765e-02	-3.979953e-02	-3.824671e-02	-3.689117e-02	-3.572592e-02	-3.474495e-02	-3.394321e-02	-3.331655e-02	-3.286174e-02	-3.257645e-02	-3.245918e-02	-3.250935e-02	-3.272721e-02	-3.311389e-02	-3.367137e-02	-3.440253e-02	-3.531115e-02	-3.640192e-02	-3.768045e-02	-3.915334e-02	-4.082820e-02	-4.271365e-02	-4.481943e-02	-4.715640e-02	-4.973661e-02	-5.257338e-02	-5.568132e-02	-5.907649e-02	-6.277638e-02	-6.680008e-02	-7.116836e-02	-7.590373e-02	-8.103063e-02	-8.657551e-02	-9.256696e-02	-9.903589e-02	-1.060157e-01	-1.135423e-01	-1.216546e-01	-1.303944e-01	-1.398068e-01	-1.499404e-01	-1.608474e-01	-1.725841e-01	-1.852110e-01	-1.987932e-01	-2.134009e-01	-2.291094e-01	-2.459996e-01	-2.641587e-01	-2.836805e-01	-3.046655e-01	-3.272220e-01	-3.514665e-01	-3.775238e-01	-4.055285e-01	-4.356250e-01	
-2.317802e-01	-2.159036e-01	-2.011408e-01	-1.874154e-01	-1.746568e-01	-1.627991e-01	-1.517812e-01	-1.415461e-01	-1.320412e-01	-1.232174e-01	-1.150292e-01	-1.074343e-01	-1.003936e-01	-9.387071e-02	-8.783205e-02	-8.224644e-02	-7.708508e-02	-7.232133e-02	-6.793064e-02	-6.389035e-02	-6.017961e-02	-5.677930e-02	-5.367186e-02	-5.084127e-02	-4.827294e-02	-4.595360e-02	-4.387131e-02	-4.201531e-02	-4.037603e-02	-3.894502e-02	-3.771490e-02	-3.667932e-02	-3.583294e-02	-3.517140e-02	-3.469127e-02	-3.439009e-02	-3.426630e-02	-3.431926e-02	-3.454925e-02	-3.495745e-02	-3.554597e-02	-3.631784e-02	-3.727705e-02	-3.842854e-02	-3.977825e-02	-4.133314e-02	-4.310124e-02	-4.509167e-02	-4.731469e-02	-4.978176e-02	-5.250562e-02	-5.550032e-02	-5.878130e-02	-6.236548e-02	-6.627136e-02	-7.051908e-02	-7.513055e-02	-8.012956e-02	-8.554189e-02	-9.139547e-02	-9.772048e-02	-1.045496e-01	-1.119179e-01	-1.198636e-01	-1.284275e-01	-1.376539e-01	-1.475904e-01	-1.582881e-01	-1.698023e-01	-1.821924e-01	-1.955223e-01	-2.098607e-01	-2.252817e-01	-2.418647e-01	-2.596952e-01	-2.788654e-01	-2.994739e-01	-3.216273e-01	-3.454396e-01	-3.710338e-01	-3.985419e-01	-4.281057e-01	-4.598778e-01	
-2.440075e-01	-2.272934e-01	-2.117518e-01	-1.973024e-01	-1.838707e-01	-1.713874e-01	-1.597882e-01	-1.490133e-01	-1.390069e-01	-1.297176e-01	-1.210974e-01	-1.131019e-01	-1.056898e-01	-9.882278e-02	-9.246555e-02	-8.658528e-02	-8.115163e-02	-7.613659e-02	-7.151426e-02	-6.726083e-02	-6.335434e-02	-5.977464e-02	-5.650327e-02	-5.352336e-02	-5.081954e-02	-4.837785e-02	-4.618570e-02	-4.423179e-02	-4.250604e-02	-4.099954e-02	-3.970452e-02	-3.861431e-02	-3.772328e-02	-3.702683e-02	-3.652138e-02	-3.620431e-02	-3.607399e-02	-3.612975e-02	-3.637187e-02	-3.680160e-02	-3.742117e-02	-3.823376e-02	-3.924357e-02	-4.045580e-02	-4.187671e-02	-4.351364e-02	-4.537501e-02	-4.747044e-02	-4.981073e-02	-5.240796e-02	-5.527551e-02	-5.842819e-02	-6.188225e-02	-6.565552e-02	-6.976745e-02	-7.423925e-02	-7.909400e-02	-8.435672e-02	-9.005458e-02	-9.621696e-02	-1.028756e-01	-1.100650e-01	-1.178221e-01	-1.261869e-01	-1.352026e-01	-1.449157e-01	-1.553764e-01	-1.666385e-01	-1.787601e-01	-1.918038e-01	-2.058369e-01	-2.209318e-01	-2.371662e-01	-2.546240e-01	-2.733952e-01	-2.935767e-01	-3.152724e-01	-3.385944e-01	-3.636630e-01	-3.906074e-01	-4.195666e-01	-4.506900e-01	-4.841382e-01	
-2.562389e-01	-2.386870e-01	-2.223663e-01	-2.071925e-01	-1.930876e-01	-1.799786e-01	-1.677980e-01	-1.564829e-01	-1.459750e-01	-1.362200e-01	-1.271677e-01	-1.187714e-01	-1.109877e-01	-1.037765e-01	-9.710058e-02	-9.092555e-02	-8.521953e-02	-7.995309e-02	-7.509906e-02	-7.063242e-02	-6.653010e-02	-6.277097e-02	-5.933562e-02	-5.620633e-02	-5.336697e-02	-5.080289e-02	-4.850086e-02	-4.644900e-02	-4.463674e-02	-4.305472e-02	-4.169479e-02	-4.054993e-02	-3.961424e-02	-3.888288e-02	-3.835209e-02	-3.801912e-02	-3.788227e-02	-3.794082e-02	-3.819508e-02	-3.864636e-02	-3.929698e-02	-4.015030e-02	-4.121073e-02	-4.248373e-02	-4.397587e-02	-4.569485e-02	-4.764953e-02	-4.985000e-02	-5.230760e-02	-5.503501e-02	-5.804631e-02	-6.135702e-02	-6.498423e-02	-6.894664e-02	-7.326468e-02	-7.796065e-02	-8.305874e-02	-8.858528e-02	-9.456875e-02	-1.010400e-01	-1.080325e-01	-1.155822e-01	-1.237281e-01	-1.325123e-01	-1.419799e-01	-1.521799e-01	-1.631649e-01	-1.749915e-01	-1.877208e-01	-2.014184e-01	-2.161549e-01	-2.320064e-01	-2.490547e-01	-2.673876e-01	-2.870997e-01	-3.082928e-01	-3.310761e-01	-3.555672e-01	-3.818923e-01	-4.101874e-01	-4.405983e-01	-4.732818e-01	-5.084067e-01	
-2.684744e-01	-2.500844e-01	-2.329843e-01	-2.170861e-01	-2.023076e-01	-1.885726e-01	-1.758104e-01	-1.639550e-01	-1.529453e-01	-1.427246e-01	-1.332400e-01	-1.244427e-01	-1.162874e-01	-1.087318e-01	-1.017372e-01	-9.526728e-02	-8.928879e-02	-8.377088e-02	-7.868507e-02	-7.400514e-02	-6.970694e-02	-6.576831e-02	-6.216892e-02	-5.889021e-02	-5.591526e-02	-5.322874e-02	-5.081679e-02	-4.866696e-02	-4.676816e-02	-4.511060e-02	-4.368574e-02	-4.248621e-02	-4.150583e-02	-4.073955e-02	-4.018342e-02	-3.983455e-02	-3.969116e-02	-3.975251e-02	-4.001891e-02	-4.049174e-02	-4.117343e-02	-4.206750e-02	-4.317856e-02	-4.451235e-02	-4.607574e-02	-4.787679e-02	-4.992481e-02	-5.223035e-02	-5.480531e-02	-5.766296e-02	-6.081805e-02	-6.428685e-02	-6.808725e-02	-7.223886e-02	-7.676310e-02	-8.168330e-02	-8.702483e-02	-9.281526e-02	-9.908445e-02	-1.058647e-01	-1.131911e-01	-1.211013e-01	-1.296362e-01	-1.388398e-01	-1.487595e-01	-1.594466e-01	-1.709561e-01	-1.833475e-01	-1.966846e-01	-2.110362e-01	-2.264764e-01	-2.430848e-01	-2.609471e-01	-2.801554e-01	-3.008089e-01	-3.230139e-01	-3.468851e-01	-3.725457e-01	-4.001279e-01	-4.297740e-01	-4.616370e-01	-4.958812e-01	-5.326833e-01	
-2.807141e-01	-2.614857e-01	-2.436061e-01	-2.269830e-01	-2.115308e-01	-1.971696e-01	-1.838256e-01	-1.714297e-01	-1.599181e-01	-1.492314e-01	-1.393144e-01	-1.301161e-01	-1.215889e-01	-1.136889e-01	-1.063754e-01	-9.961050e-02	-9.335946e-02	-8.758999e-02	-8.227232e-02	-7.737903e-02	-7.288488e-02	-6.876668e-02	-6.500319e-02	-6.157501e-02	-5.846444e-02	-5.565544e-02	-5.313352e-02	-5.088568e-02	-4.890032e-02	-4.716719e-02	-4.567736e-02	-4.442315e-02	-4.339808e-02	-4.259686e-02	-4.201537e-02	-4.165061e-02	-4.150068e-02	-4.156483e-02	-4.184337e-02	-4.233775e-02	-4.305052e-02	-4.398535e-02	-4.514707e-02	-4.654166e-02	-4.817633e-02	-5.005949e-02	-5.220088e-02	-5.461153e-02	-5.730388e-02	-6.029181e-02	-6.359074e-02	-6.721768e-02	-7.119134e-02	-7.553223e-02	-8.026272e-02	-8.540723e-02	-9.099229e-02	-9.704670e-02	-1.036017e-01	-1.106911e-01	-1.183515e-01	-1.266223e-01	-1.355463e-01	-1.451695e-01	-1.555414e-01	-1.667157e-01	-1.787500e-01	-1.917063e-01	-2.056514e-01	-2.206573e-01	-2.368014e-01	-2.541670e-01	-2.728437e-01	-2.929277e-01	-3.145227e-01	-3.377401e-01	-3.626996e-01	-3.895300e-01	-4.183697e-01	-4.493674e-01	-4.826830e-01	-5.184884e-01	-5.569683e-01	
-2.929582e-01	-2.728910e-01	-2.542315e-01	-2.368834e-01	-2.207572e-01	-2.057697e-01	-1.918436e-01	-1.789070e-01	-1.668933e-01	-1.557405e-01	-1.453910e-01	-1.357914e-01	-1.268923e-01	-1.186477e-01	-1.110152e-01	-1.039553e-01	-9.743156e-02	-9.141044e-02	-8.586083e-02	-8.075410e-02	-7.606393e-02	-7.176610e-02	-6.783847e-02	-6.426075e-02	-6.101451e-02	-5.808299e-02	-5.545107e-02	-5.310518e-02	-5.103322e-02	-4.922450e-02	-4.766969e-02	-4.636077e-02	-4.529099e-02	-4.445483e-02	-4.384798e-02	-4.346730e-02	-4.331084e-02	-4.337778e-02	-4.366847e-02	-4.418442e-02	-4.492827e-02	-4.590388e-02	-4.711627e-02	-4.857169e-02	-5.027765e-02	-5.224296e-02	-5.447775e-02	-5.699354e-02	-5.980332e-02	-6.292158e-02	-6.636440e-02	-7.014954e-02	-7.429653e-02	-7.882675e-02	-8.376358e-02	-8.913248e-02	-9.496114e-02	-1.012796e-01	-1.081205e-01	-1.155192e-01	-1.235136e-01	-1.321452e-01	-1.414585e-01	-1.515014e-01	-1.623258e-01	-1.739874e-01	-1.865466e-01	-2.000680e-01	-2.146214e-01	-2.302818e-01	-2.471301e-01	-2.652532e-01	-2.847444e-01	-3.057045e-01	-3.282414e-01	-3.524714e-01	-3.785196e-01	-4.065203e-01	-4.366179e-01	-4.689676e-01	-5.037364e-01	-5.411035e-01	-5.812618e-01	
-3.052066e-01	-2.843005e-01	-2.648608e-01	-2.467874e-01	-2.299869e-01	-2.143728e-01	-1.998644e-01	-1.863870e-01	-1.738710e-01	-1.622519e-01	-1.514697e-01	-1.414688e-01	-1.321976e-01	-1.236083e-01	-1.156567e-01	-1.083016e-01	-1.015051e-01	-9.523226e-02	-8.945062e-02	-8.413039e-02	-7.924412e-02	-7.476660e-02	-7.067475e-02	-6.694745e-02	-6.356549e-02	-6.051140e-02	-5.776945e-02	-5.532548e-02	-5.316689e-02	-5.128255e-02	-4.966274e-02	-4.829909e-02	-4.718458e-02	-4.631346e-02	-4.568124e-02	-4.528464e-02	-4.512164e-02	-4.519138e-02	-4.549422e-02	-4.603174e-02	-4.680670e-02	-4.782309e-02	-4.908617e-02	-5.060244e-02	-5.237973e-02	-5.442721e-02	-5.675543e-02	-5.937641e-02	-6.230367e-02	-6.555230e-02	-6.913906e-02	-7.308245e-02	-7.740282e-02	-8.212245e-02	-8.726569e-02	-9.285905e-02	-9.893141e-02	-1.055141e-01	-1.126410e-01	-1.203489e-01	-1.286777e-01	-1.376702e-01	-1.473728e-01	-1.578356e-01	-1.691125e-01	-1.812618e-01	-1.943460e-01	-2.084327e-01	-2.235946e-01	-2.399098e-01	-2.574625e-01	-2.763432e-01	-2.966494e-01	-3.184858e-01	-3.419650e-01	-3.672081e-01	-3.943453e-01	-4.235167e-01	-4.548726e-01	-4.885749e-01	-5.247973e-01	-5.637267e-01	-6.055640e-01	
-3.174594e-01	-2.957140e-01	-2.754939e-01	-2.566949e-01	-2.392200e-01	-2.229790e-01	-2.078882e-01	-1.938697e-01	-1.808512e-01	-1.687656e-01	-1.575506e-01	-1.471482e-01	-1.375048e-01	-1.285707e-01	-1.202998e-01	-1.126494e-01	-1.055801e-01	-9.905545e-02	-9.304171e-02	-8.750789e-02	-8.242545e-02	-7.776819e-02	-7.351206e-02	-6.963513e-02	-6.611739e-02	-6.294070e-02	-6.008866e-02	-5.754658e-02	-5.530133e-02	-5.334134e-02	-5.165650e-02	-5.023811e-02	-4.907886e-02	-4.817276e-02	-4.751516e-02	-4.710264e-02	-4.693309e-02	-4.700563e-02	-4.732064e-02	-4.787973e-02	-4.868580e-02	-4.974300e-02	-5.105678e-02	-5.263393e-02	-5.448257e-02	-5.661225e-02	-5.903394e-02	-6.176014e-02	-6.480491e-02	-6.818396e-02	-7.191472e-02	-7.601642e-02	-8.051024e-02	-8.541934e-02	-9.076906e-02	-9.658698e-02	-1.029031e-01	-1.097500e-01	-1.171631e-01	-1.251805e-01	-1.338436e-01	-1.431971e-01	-1.532892e-01	-1.641720e-01	-1.759017e-01	-1.885387e-01	-2.021482e-01	-2.168005e-01	-2.325710e-01	-2.495412e-01	-2.677986e-01	-2.874373e-01	-3.085587e-01	-3.312717e-01	-3.556935e-01	-3.819500e-01	-4.101767e-01	-4.405192e-01	-4.731339e-01	-5.081892e-01	-5.458658e-01	-5.863582e-01	-6.298750e-01	
-3.297167e-01	-3.071317e-01	-2.861309e-01	-2.666061e-01	-2.484564e-01	-2.315884e-01	-2.159149e-01	-2.013551e-01	-1.878340e-01	-1.752818e-01	-1.636337e-01	-1.528297e-01	-1.428140e-01	-1.335349e-01	-1.249447e-01	-1.169989e-01	-1.096567e-01	-1.028800e-01	-9.663411e-02	-9.088662e-02	-8.560795e-02	-8.077086e-02	-7.635041e-02	-7.232379e-02	-6.867022e-02	-6.537088e-02	-6.240872e-02	-5.976849e-02	-5.743655e-02	-5.540089e-02	-5.365099e-02	-5.217783e-02	-5.097382e-02	-5.003274e-02	-4.934975e-02	-4.892130e-02	-4.874521e-02	-4.882055e-02	-4.914772e-02	-4.972840e-02	-5.056559e-02	-5.166361e-02	-5.302812e-02	-5.466616e-02	-5.658618e-02	-5.879808e-02	-6.131328e-02	-6.414474e-02	-6.730707e-02	-7.081659e-02	-7.469139e-02	-7.895147e-02	-8.361879e-02	-8.871744e-02	-9.427371e-02	-1.003163e-01	-1.068763e-01	-1.139876e-01	-1.216868e-01	-1.300138e-01	-1.390114e-01	-1.487260e-01	-1.592078e-01	-1.705108e-01	-1.826934e-01	-1.958183e-01	-2.099533e-01	-2.251713e-01	-2.415507e-01	-2.591762e-01	-2.781385e-01	-2.985355e-01	-3.204724e-01	-3.440623e-01	-3.694271e-01	-3.966974e-01	-4.260139e-01	-4.575279e-01	-4.914019e-01	-5.278107e-01	-5.669421e-01	-6.089978e-01	-6.541949e-01	
-3.419785e-01	-3.185536e-01	-2.967718e-01	-2.765208e-01	-2.576962e-01	-2.402009e-01	-2.239445e-01	-2.088433e-01	-1.948194e-01	-1.818003e-01	-1.697190e-01	-1.585132e-01	-1.481250e-01	-1.385009e-01	-1.295912e-01	-1.213500e-01	-1.137347e-01	-1.067060e-01	-1.002278e-01	-9.426659e-02	-8.879162e-02	-8.377464e-02	-7.918980e-02	-7.501343e-02	-7.122399e-02	-6.780195e-02	-6.472963e-02	-6.199121e-02	-5.957255e-02	-5.746118e-02	-5.564621e-02	-5.411827e-02	-5.286948e-02	-5.189341e-02	-5.118501e-02	-5.074063e-02	-5.055799e-02	-5.063613e-02	-5.097547e-02	-5.157774e-02	-5.244607e-02	-5.358492e-02	-5.500017e-02	-5.669913e-02	-5.869055e-02	-6.098472e-02	-6.359345e-02	-6.653021e-02	-6.981014e-02	-7.345018e-02	-7.746908e-02	-8.188758e-02	-8.672848e-02	-9.201674e-02	-9.777964e-02	-1.040469e-01	-1.108509e-01	-1.182266e-01	-1.262122e-01	-1.348488e-01	-1.441810e-01	-1.542570e-01	-1.651286e-01	-1.768519e-01	-1.894875e-01	-2.031006e-01	-2.177612e-01	-2.335451e-01	-2.505337e-01	-2.688146e-01	-2.884821e-01	-3.096377e-01	-3.323904e-01	-3.568576e-01	-3.831656e-01	-4.114501e-01	-4.418569e-01	-4.745429e-01	-5.096766e-01	-5.474394e-01	-5.880260e-01	-6.316457e-01	-6.785237e-01	
-3.542448e-01	-3.299797e-01	-3.074166e-01	-2.864393e-01	-2.669394e-01	-2.488165e-01	-2.319771e-01	-2.163342e-01	-2.018072e-01	-1.883212e-01	-1.758066e-01	-1.641989e-01	-1.534381e-01	-1.434688e-01	-1.342395e-01	-1.257026e-01	-1.178142e-01	-1.105334e-01	-1.038229e-01	-9.764781e-02	-9.197645e-02	-8.677952e-02	-8.203022e-02	-7.770405e-02	-7.377870e-02	-7.023391e-02	-6.705140e-02	-6.421475e-02	-6.170934e-02	-5.952224e-02	-5.764216e-02	-5.605941e-02	-5.476584e-02	-5.375475e-02	-5.302094e-02	-5.256063e-02	-5.237143e-02	-5.245238e-02	-5.280388e-02	-5.342776e-02	-5.432723e-02	-5.550694e-02	-5.697295e-02	-5.873285e-02	-6.079570e-02	-6.317215e-02	-6.587446e-02	-6.891655e-02	-7.231414e-02	-7.608473e-02	-8.024779e-02	-8.482478e-02	-8.983931e-02	-9.531725e-02	-1.012869e-01	-1.077789e-01	-1.148269e-01	-1.224673e-01	-1.307393e-01	-1.396857e-01	-1.493526e-01	-1.597899e-01	-1.710515e-01	-1.831954e-01	-1.962842e-01	-2.103855e-01	-2.255720e-01	-2.419221e-01	-2.595200e-01	-2.784566e-01	-2.988296e-01	-3.207439e-01	-3.443128e-01	-3.696576e-01	-3.969093e-01	-4.262082e-01	-4.577057e-01	-4.915640e-01	-5.279580e-01	-5.670753e-01	-6.091177e-01	-6.543020e-01	-7.028613e-01	
-3.665156e-01	-3.414099e-01	-3.180653e-01	-2.963613e-01	-2.761860e-01	-2.574354e-01	-2.400126e-01	-2.238279e-01	-2.087977e-01	-1.948445e-01	-1.818964e-01	-1.698866e-01	-1.587531e-01	-1.484384e-01	-1.388894e-01	-1.300569e-01	-1.218952e-01	-1.143622e-01	-1.074192e-01	-1.010303e-01	-9.516244e-02	-8.978550e-02	-8.487169e-02	-8.039566e-02	-7.633433e-02	-7.266675e-02	-6.937400e-02	-6.643910e-02	-6.384690e-02	-6.158404e-02	-5.963884e-02	-5.800127e-02	-5.666288e-02	-5.561677e-02	-5.485755e-02	-5.438129e-02	-5.418554e-02	-5.426929e-02	-5.463297e-02	-5.527846e-02	-5.620909e-02	-5.742965e-02	-5.894645e-02	-6.076731e-02	-6.290162e-02	-6.536039e-02	-6.815630e-02	-7.130377e-02	-7.481904e-02	-7.872025e-02	-8.302751e-02	-8.776304e-02	-9.295127e-02	-9.861897e-02	-1.047954e-01	-1.115123e-01	-1.188045e-01	-1.267094e-01	-1.352680e-01	-1.445243e-01	-1.545261e-01	-1.653249e-01	-1.769766e-01	-1.895411e-01	-2.030833e-01	-2.176731e-01	-2.333857e-01	-2.503021e-01	-2.685096e-01	-2.881022e-01	-3.091808e-01	-3.318543e-01	-3.562395e-01	-3.824623e-01	-4.106579e-01	-4.409717e-01	-4.735602e-01	-5.085914e-01	-5.462461e-01	-5.867183e-01	-6.302170e-01	-6.769665e-01	-7.272079e-01	
-3.787908e-01	-3.528443e-01	-3.287178e-01	-3.062869e-01	-2.854359e-01	-2.660573e-01	-2.480510e-01	-2.313242e-01	-2.157907e-01	-2.013702e-01	-1.879885e-01	-1.755764e-01	-1.640700e-01	-1.534099e-01	-1.435411e-01	-1.344127e-01	-1.259776e-01	-1.181924e-01	-1.110168e-01	-1.044139e-01	-9.834959e-02	-9.279256e-02	-8.771418e-02	-8.308825e-02	-7.889090e-02	-7.510049e-02	-7.169746e-02	-6.866426e-02	-6.598524e-02	-6.364659e-02	-6.163624e-02	-5.994383e-02	-5.856062e-02	-5.747947e-02	-5.669482e-02	-5.620261e-02	-5.600030e-02	-5.608686e-02	-5.646272e-02	-5.712983e-02	-5.809162e-02	-5.935307e-02	-6.092067e-02	-6.280251e-02	-6.500830e-02	-6.754941e-02	-7.043896e-02	-7.369185e-02	-7.732486e-02	-8.135672e-02	-8.580824e-02	-9.070237e-02	-9.606437e-02	-1.019219e-01	-1.083051e-01	-1.152470e-01	-1.227834e-01	-1.309531e-01	-1.397983e-01	-1.493646e-01	-1.597014e-01	-1.708619e-01	-1.829038e-01	-1.958892e-01	-2.098849e-01	-2.249633e-01	-2.412021e-01	-2.586851e-01	-2.775024e-01	-2.977512e-01	-3.195358e-01	-3.429686e-01	-3.681705e-01	-3.952716e-01	-4.244115e-01	-4.557406e-01	-4.894206e-01	-5.256250e-01	-5.645408e-01	-6.063685e-01	-6.513241e-01	-6.996393e-01	-7.515633e-01	
-3.910704e-01	-3.642828e-01	-3.393742e-01	-3.162161e-01	-2.946892e-01	-2.746823e-01	-2.560923e-01	-2.388233e-01	-2.227862e-01	-2.078982e-01	-1.940827e-01	-1.812682e-01	-1.693888e-01	-1.583831e-01	-1.481944e-01	-1.387701e-01	-1.300616e-01	-1.220240e-01	-1.146158e-01	-1.077988e-01	-1.015379e-01	-9.580071e-02	-9.055769e-02	-8.578180e-02	-8.144838e-02	-7.753509e-02	-7.402174e-02	-7.089021e-02	-6.812435e-02	-6.570988e-02	-6.363436e-02	-6.188708e-02	-6.045903e-02	-5.934284e-02	-5.853275e-02	-5.802458e-02	-5.781572e-02	-5.790508e-02	-5.829312e-02	-5.898186e-02	-5.997483e-02	-6.127717e-02	-6.289559e-02	-6.483844e-02	-6.711573e-02	-6.973923e-02	-7.272245e-02	-7.608079e-02	-7.983157e-02	-8.399414e-02	-8.858996e-02	-9.364276e-02	-9.917858e-02	-1.052260e-01	-1.118162e-01	-1.189831e-01	-1.267638e-01	-1.351984e-01	-1.443303e-01	-1.542067e-01	-1.648786e-01	-1.764009e-01	-1.888332e-01	-2.022395e-01	-2.166890e-01	-2.322562e-01	-2.490214e-01	-2.670711e-01	-2.864985e-01	-3.074037e-01	-3.298945e-01	-3.540869e-01	-3.801059e-01	-4.080855e-01	-4.381700e-01	-4.705148e-01	-5.052866e-01	-5.426647e-01	-5.828420e-01	-6.260257e-01	-6.724386e-01	-7.223201e-01	-7.759275e-01	
