-1.838535e+58	-1.712599e+58	-1.595496e+58	-1.486623e+58	-1.385419e+58	-1.291361e+58	-1.203964e+58	-1.122777e+58	-1.047382e+58	-9.773896e+57	-9.124387e+57	-8.521942e+57	-7.963456e+57	-7.446047e+57	-6.967046e+57	-6.523982e+57	-6.114571e+57	-5.736699e+57	-5.388419e+57	-5.067933e+57	-4.773589e+57	-4.503868e+57	-4.257379e+57	-4.032850e+57	-3.829124e+57	-3.645149e+57	-3.479976e+57	-3.332754e+57	-3.202722e+57	-3.089212e+57	-2.991635e+57	-2.909491e+57	-2.842354e+57	-2.789878e+57	-2.751794e+57	-2.727903e+57	-2.718084e+57	-2.722285e+57	-2.740528e+57	-2.772908e+57	-2.819590e+57	-2.880817e+57	-2.956904e+57	-3.048242e+57	-3.155305e+57	-3.278643e+57	-3.418893e+57	-3.576778e+57	-3.753113e+57	-3.948807e+57	-4.164870e+57	-4.402417e+57	-4.662672e+57	-4.946977e+57	-5.256801e+57	-5.593740e+57	-5.959533e+57	-6.356066e+57	-6.785385e+57	-7.249705e+57	-7.751420e+57	-8.293118e+57	-8.877594e+57	-9.507863e+57	-1.018717e+58	-1.091903e+58	-1.170722e+58	-1.255579e+58	-1.346912e+58	-1.445193e+58	-1.550929e+58	-1.664665e+58	-1.786988e+58	-1.918528e+58	-2.059964e+58	-2.212026e+58	-2.375498e+58	-2.551224e+58	-2.740109e+58	-2.943128e+58	-3.161328e+58	-3.395836e+58	-3.647859e+58	
-2.013206e+58	-1.875305e+58	-1.747077e+58	-1.627861e+58	-1.517041e+58	-1.414047e+58	-1.318347e+58	-1.229447e+58	-1.146889e+58	-1.070247e+58	-9.991253e+57	-9.331573e+57	-8.720028e+57	-8.153462e+57	-7.628953e+57	-7.143796e+57	-6.695488e+57	-6.281717e+57	-5.900348e+57	-5.549415e+57	-5.227106e+57	-4.931760e+57	-4.661853e+57	-4.415993e+57	-4.192911e+57	-3.991458e+57	-3.810593e+57	-3.649384e+57	-3.506999e+57	-3.382704e+57	-3.275857e+57	-3.185908e+57	-3.112393e+57	-3.054932e+57	-3.013229e+57	-2.987069e+57	-2.976317e+57	-2.980917e+57	-3.000893e+57	-3.036349e+57	-3.087467e+57	-3.154510e+57	-3.237826e+57	-3.337842e+57	-3.455076e+57	-3.590132e+57	-3.743706e+57	-3.916591e+57	-4.109679e+57	-4.323965e+57	-4.560556e+57	-4.820670e+57	-5.105651e+57	-5.416967e+57	-5.756226e+57	-6.125176e+57	-6.525721e+57	-6.959927e+57	-7.430034e+57	-7.938466e+57	-8.487847e+57	-9.081010e+57	-9.721014e+57	-1.041116e+58	-1.115501e+58	-1.195640e+58	-1.281947e+58	-1.374865e+58	-1.474876e+58	-1.582495e+58	-1.698276e+58	-1.822817e+58	-1.956761e+58	-2.100798e+58	-2.255672e+58	-2.422181e+58	-2.601184e+58	-2.793604e+58	-3.000434e+58	-3.222741e+58	-3.461672e+58	-3.718459e+58	-3.994426e+58	
-2.185304e+58	-2.035614e+58	-1.896425e+58	-1.767017e+58	-1.646725e+58	-1.534926e+58	-1.431045e+58	-1.334546e+58	-1.244930e+58	-1.161736e+58	-1.084535e+58	-1.012928e+58	-9.465454e+57	-8.850456e+57	-8.281110e+57	-7.754479e+57	-7.267848e+57	-6.818706e+57	-6.404736e+57	-6.023803e+57	-5.673942e+57	-5.353349e+57	-5.060369e+57	-4.793492e+57	-4.551340e+57	-4.332665e+57	-4.136339e+57	-3.961349e+57	-3.806792e+57	-3.671872e+57	-3.555892e+57	-3.458254e+57	-3.378454e+57	-3.316081e+57	-3.270813e+57	-3.242417e+57	-3.230745e+57	-3.235739e+57	-3.257423e+57	-3.295910e+57	-3.351397e+57	-3.424172e+57	-3.514609e+57	-3.623176e+57	-3.750431e+57	-3.897032e+57	-4.063735e+57	-4.251399e+57	-4.460993e+57	-4.693597e+57	-4.950412e+57	-5.232762e+57	-5.542104e+57	-5.880034e+57	-6.248293e+57	-6.648783e+57	-7.083568e+57	-7.554892e+57	-8.065186e+57	-8.617081e+57	-9.213425e+57	-9.857294e+57	-1.055201e+58	-1.130115e+58	-1.210859e+58	-1.297849e+58	-1.391533e+58	-1.492395e+58	-1.600955e+58	-1.717773e+58	-1.843452e+58	-1.978640e+58	-2.124034e+58	-2.280384e+58	-2.448497e+58	-2.629239e+58	-2.823544e+58	-3.032413e+58	-3.256924e+58	-3.498235e+58	-3.757591e+58	-4.036329e+58	-4.335887e+58	
-2.354617e+58	-2.193330e+58	-2.043356e+58	-1.903923e+58	-1.774310e+58	-1.653850e+58	-1.541920e+58	-1.437944e+58	-1.341385e+58	-1.251746e+58	-1.168563e+58	-1.091408e+58	-1.019882e+58	-9.536173e+57	-8.922715e+57	-8.355282e+57	-7.830948e+57	-7.347007e+57	-6.900963e+57	-6.490516e+57	-6.113549e+57	-5.768116e+57	-5.452437e+57	-5.164882e+57	-4.903969e+57	-4.668352e+57	-4.456815e+57	-4.268267e+57	-4.101736e+57	-3.956362e+57	-3.831396e+57	-3.726193e+57	-3.640210e+57	-3.573005e+57	-3.524230e+57	-3.493633e+57	-3.481058e+57	-3.486438e+57	-3.509802e+57	-3.551271e+57	-3.611057e+57	-3.689470e+57	-3.786915e+57	-3.903892e+57	-4.041007e+57	-4.198967e+57	-4.378585e+57	-4.580789e+57	-4.806622e+57	-5.057248e+57	-5.333961e+57	-5.638187e+57	-5.971496e+57	-6.335608e+57	-6.732399e+57	-7.163918e+57	-7.632390e+57	-8.140231e+57	-8.690062e+57	-9.284717e+57	-9.927265e+57	-1.062102e+58	-1.136956e+58	-1.217675e+58	-1.304674e+58	-1.398404e+58	-1.499346e+58	-1.608023e+58	-1.724994e+58	-1.850863e+58	-1.986279e+58	-2.131941e+58	-2.288600e+58	-2.457064e+58	-2.638202e+58	-2.832948e+58	-3.042307e+58	-3.267359e+58	-3.509265e+58	-3.769272e+58	-4.048722e+58	-4.349056e+58	-4.671824e+58	
-2.520940e+58	-2.348260e+58	-2.187693e+58	-2.038410e+58	-1.899642e+58	-1.770673e+58	-1.650837e+58	-1.539516e+58	-1.436137e+58	-1.340165e+58	-1.251107e+58	-1.168501e+58	-1.091924e+58	-1.020978e+58	-9.552989e+57	-8.945475e+57	-8.384103e+57	-7.865978e+57	-7.388427e+57	-6.948988e+57	-6.545392e+57	-6.175559e+57	-5.837581e+57	-5.529715e+57	-5.250371e+57	-4.998111e+57	-4.771631e+57	-4.569765e+57	-4.391470e+57	-4.235828e+57	-4.102034e+57	-3.989400e+57	-3.897344e+57	-3.825392e+57	-3.773171e+57	-3.740413e+57	-3.726949e+57	-3.732710e+57	-3.757724e+57	-3.802122e+57	-3.866132e+57	-3.950084e+57	-4.054411e+57	-4.179652e+57	-4.326452e+57	-4.495570e+57	-4.687876e+57	-4.904363e+57	-5.146148e+57	-5.414478e+57	-5.710736e+57	-6.036452e+57	-6.393305e+57	-6.783137e+57	-7.207957e+57	-7.669957e+57	-8.171520e+57	-8.715234e+57	-9.303902e+57	-9.940562e+57	-1.062850e+58	-1.137126e+58	-1.217267e+58	-1.303688e+58	-1.396833e+58	-1.497183e+58	-1.605256e+58	-1.721609e+58	-1.846843e+58	-1.981603e+58	-2.126584e+58	-2.282535e+58	-2.450260e+58	-2.630624e+58	-2.824557e+58	-3.033059e+58	-3.257207e+58	-3.498156e+58	-3.757149e+58	-4.035523e+58	-4.334712e+58	-4.656261e+58	-5.001828e+58	
-2.684074e+58	-2.500220e+58	-2.329262e+58	-2.170319e+58	-2.022571e+58	-1.885256e+58	-1.757665e+58	-1.639141e+58	-1.529071e+58	-1.426889e+58	-1.332068e+58	-1.244117e+58	-1.162584e+58	-1.087047e+58	-1.017118e+58	-9.524350e+57	-8.926651e+57	-8.374997e+57	-7.866544e+57	-7.398667e+57	-6.968955e+57	-6.575189e+57	-6.215340e+57	-5.887551e+57	-5.590131e+57	-5.321546e+57	-5.080411e+57	-4.865481e+57	-4.675649e+57	-4.509935e+57	-4.367483e+57	-4.247560e+57	-4.149547e+57	-4.072939e+57	-4.017339e+57	-3.982461e+57	-3.968126e+57	-3.974259e+57	-4.000892e+57	-4.048163e+57	-4.116315e+57	-4.205700e+57	-4.316778e+57	-4.450124e+57	-4.606424e+57	-4.786485e+57	-4.991235e+57	-5.221732e+57	-5.479163e+57	-5.764857e+57	-6.080287e+57	-6.427080e+57	-6.807026e+57	-7.222084e+57	-7.674394e+57	-8.166291e+57	-8.700311e+57	-9.279210e+57	-9.905972e+57	-1.058383e+58	-1.131628e+58	-1.210711e+58	-1.296038e+58	-1.388051e+58	-1.487224e+58	-1.594068e+58	-1.709134e+58	-1.833017e+58	-1.966355e+58	-2.109835e+58	-2.264199e+58	-2.430242e+58	-2.608820e+58	-2.800855e+58	-3.007338e+58	-3.229333e+58	-3.467986e+58	-3.724527e+58	-4.000280e+58	-4.296667e+58	-4.615218e+58	-4.957575e+58	-5.325503e+58	
-2.843826e+58	-2.649029e+58	-2.467896e+58	-2.299493e+58	-2.142951e+58	-1.997463e+58	-1.862278e+58	-1.736700e+58	-1.620079e+58	-1.511815e+58	-1.411350e+58	-1.318165e+58	-1.231779e+58	-1.151746e+58	-1.077655e+58	-1.009122e+58	-9.457950e+57	-8.873463e+57	-8.334747e+57	-7.839023e+57	-7.383735e+57	-6.966533e+57	-6.585267e+57	-6.237968e+57	-5.922846e+57	-5.638276e+57	-5.382788e+57	-5.155067e+57	-4.953936e+57	-4.778358e+57	-4.627429e+57	-4.500368e+57	-4.396521e+57	-4.315353e+57	-4.256444e+57	-4.219491e+57	-4.204302e+57	-4.210800e+57	-4.239019e+57	-4.289103e+57	-4.361311e+57	-4.456016e+57	-4.573706e+57	-4.714988e+57	-4.880590e+57	-5.071368e+57	-5.288305e+57	-5.532520e+57	-5.805273e+57	-6.107971e+57	-6.442175e+57	-6.809609e+57	-7.212169e+57	-7.651930e+57	-8.131161e+57	-8.652335e+57	-9.218139e+57	-9.831492e+57	-1.049556e+58	-1.121376e+58	-1.198981e+58	-1.282770e+58	-1.373176e+58	-1.470666e+58	-1.575741e+58	-1.688944e+58	-1.810859e+58	-1.942115e+58	-2.083389e+58	-2.235409e+58	-2.398960e+58	-2.574885e+58	-2.764093e+58	-2.967557e+58	-3.186330e+58	-3.421537e+58	-3.674394e+58	-3.946204e+58	-4.238370e+58	-4.552398e+58	-4.889908e+58	-5.252641e+58	-5.642468e+58	
-3.000009e+58	-2.794514e+58	-2.603433e+58	-2.425781e+58	-2.260642e+58	-2.107164e+58	-1.964555e+58	-1.832079e+58	-1.709054e+58	-1.594845e+58	-1.488862e+58	-1.390558e+58	-1.299428e+58	-1.215000e+58	-1.136840e+58	-1.064543e+58	-9.977382e+57	-9.360795e+57	-8.792492e+57	-8.269543e+57	-7.789251e+57	-7.349136e+57	-6.946930e+57	-6.580558e+57	-6.248130e+57	-5.947930e+57	-5.678412e+57	-5.438183e+57	-5.226006e+57	-5.040786e+57	-4.881567e+57	-4.747529e+57	-4.637979e+57	-4.552353e+57	-4.490208e+57	-4.451225e+57	-4.435203e+57	-4.442058e+57	-4.471826e+57	-4.524661e+57	-4.600835e+57	-4.700741e+57	-4.824894e+57	-4.973935e+57	-5.148633e+57	-5.349888e+57	-5.578740e+57	-5.836367e+57	-6.124100e+57	-6.443422e+57	-6.795980e+57	-7.183594e+57	-7.608262e+57	-8.072175e+57	-8.577726e+57	-9.127522e+57	-9.724401e+57	-1.037144e+58	-1.107198e+58	-1.182962e+58	-1.264829e+58	-1.353220e+58	-1.448591e+58	-1.551435e+58	-1.662281e+58	-1.781701e+58	-1.910312e+58	-2.048776e+58	-2.197809e+58	-2.358178e+58	-2.530711e+58	-2.716298e+58	-2.915897e+58	-3.130536e+58	-3.361323e+58	-3.609449e+58	-3.876192e+58	-4.162930e+58	-4.471142e+58	-4.802416e+58	-5.158462e+58	-5.541117e+58	-5.952353e+58	
-3.152445e+58	-2.936508e+58	-2.735718e+58	-2.549040e+58	-2.375509e+58	-2.214233e+58	-2.064378e+58	-1.925171e+58	-1.795894e+58	-1.675882e+58	-1.564513e+58	-1.461215e+58	-1.365454e+58	-1.276737e+58	-1.194605e+58	-1.118635e+58	-1.048435e+58	-9.836434e+57	-9.239256e+57	-8.689735e+57	-8.185037e+57	-7.722560e+57	-7.299917e+57	-6.914929e+57	-6.565609e+57	-6.250156e+57	-5.966942e+57	-5.714508e+57	-5.491550e+57	-5.296918e+57	-5.129609e+57	-4.988760e+57	-4.873643e+57	-4.783666e+57	-4.718364e+57	-4.677401e+57	-4.660564e+57	-4.667767e+57	-4.699048e+57	-4.754568e+57	-4.834612e+57	-4.939594e+57	-5.070056e+57	-5.226670e+57	-5.410245e+57	-5.621726e+57	-5.862206e+57	-6.132924e+57	-6.435277e+57	-6.770824e+57	-7.141297e+57	-7.548606e+57	-7.994852e+57	-8.482337e+57	-9.013576e+57	-9.591309e+57	-1.021852e+58	-1.089843e+58	-1.163456e+58	-1.243071e+58	-1.329098e+58	-1.421980e+58	-1.522197e+58	-1.630266e+58	-1.746744e+58	-1.872233e+58	-2.007378e+58	-2.152879e+58	-2.309484e+58	-2.478002e+58	-2.659302e+58	-2.854319e+58	-3.064059e+58	-3.289605e+58	-3.532118e+58	-3.792852e+58	-4.073149e+58	-4.374457e+58	-4.698329e+58	-5.046436e+58	-5.420573e+58	-5.822671e+58	-6.254804e+58	
-3.300963e+58	-3.074853e+58	-2.864603e+58	-2.669130e+58	-2.487424e+58	-2.318550e+58	-2.161634e+58	-2.015869e+58	-1.880502e+58	-1.754836e+58	-1.638221e+58	-1.530056e+58	-1.429784e+58	-1.336886e+58	-1.250885e+58	-1.171336e+58	-1.097829e+58	-1.029985e+58	-9.674535e+57	-9.099125e+57	-8.570650e+57	-8.086385e+57	-7.643830e+57	-7.240704e+57	-6.874928e+57	-6.544613e+57	-6.248057e+57	-5.983729e+57	-5.750267e+57	-5.546466e+57	-5.371275e+57	-5.223790e+57	-5.103250e+57	-5.009034e+57	-4.940656e+57	-4.897762e+57	-4.880132e+57	-4.887675e+57	-4.920429e+57	-4.978565e+57	-5.062380e+57	-5.172308e+57	-5.308916e+57	-5.472909e+57	-5.665132e+57	-5.886577e+57	-6.138386e+57	-6.421858e+57	-6.738455e+57	-7.089811e+57	-7.477737e+57	-7.904235e+57	-8.371505e+57	-8.881957e+57	-9.438223e+57	-1.004317e+58	-1.069993e+58	-1.141188e+58	-1.218269e+58	-1.301634e+58	-1.391714e+58	-1.488972e+58	-1.593911e+58	-1.707071e+58	-1.829037e+58	-1.960437e+58	-2.101950e+58	-2.254305e+58	-2.418288e+58	-2.594745e+58	-2.784586e+58	-2.988791e+58	-3.208413e+58	-3.444584e+58	-3.698523e+58	-3.971540e+58	-4.265043e+58	-4.580546e+58	-4.919676e+58	-5.284183e+58	-5.675947e+58	-6.096989e+58	-6.549480e+58	
-3.445399e+58	-3.209395e+58	-2.989946e+58	-2.785920e+58	-2.596264e+58	-2.420000e+58	-2.256218e+58	-2.104075e+58	-1.962785e+58	-1.831620e+58	-1.709902e+58	-1.597005e+58	-1.492345e+58	-1.395383e+58	-1.305618e+58	-1.222589e+58	-1.145865e+58	-1.075053e+58	-1.009785e+58	-9.497265e+57	-8.945666e+57	-8.440211e+57	-7.978292e+57	-7.557527e+57	-7.175745e+57	-6.830978e+57	-6.521446e+57	-6.245552e+57	-6.001875e+57	-5.789156e+57	-5.606299e+57	-5.452361e+57	-5.326547e+57	-5.228208e+57	-5.156838e+57	-5.112068e+57	-5.093666e+57	-5.101539e+57	-5.135727e+57	-5.196406e+57	-5.283888e+57	-5.398627e+57	-5.541212e+57	-5.712380e+57	-5.913014e+57	-6.144149e+57	-6.406976e+57	-6.702851e+57	-7.033302e+57	-7.400031e+57	-7.804932e+57	-8.250092e+57	-8.737807e+57	-9.270594e+57	-9.851200e+57	-1.048262e+58	-1.116811e+58	-1.191121e+58	-1.271575e+58	-1.358589e+58	-1.452609e+58	-1.554123e+58	-1.663654e+58	-1.781765e+58	-1.909068e+58	-2.046218e+58	-2.193922e+58	-2.352944e+58	-2.524102e+58	-2.708280e+58	-2.906428e+58	-3.119568e+58	-3.348800e+58	-3.595305e+58	-3.860355e+58	-4.145318e+58	-4.451664e+58	-4.780971e+58	-5.134941e+58	-5.515397e+58	-5.924303e+58	-6.363767e+58	-6.836058e+58	
-3.585599e+58	-3.339991e+58	-3.111612e+58	-2.899284e+58	-2.701910e+58	-2.518474e+58	-2.348028e+58	-2.189694e+58	-2.042655e+58	-1.906152e+58	-1.779481e+58	-1.661990e+58	-1.553071e+58	-1.452164e+58	-1.358746e+58	-1.272338e+58	-1.192493e+58	-1.118798e+58	-1.050875e+58	-9.883725e+57	-9.309681e+57	-8.783658e+57	-8.302943e+57	-7.865057e+57	-7.467740e+57	-7.108943e+57	-6.786815e+57	-6.499695e+57	-6.246102e+57	-6.024728e+57	-5.834430e+57	-5.674228e+57	-5.543294e+57	-5.440954e+57	-5.366679e+57	-5.320087e+57	-5.300937e+57	-5.309130e+57	-5.344709e+57	-5.407857e+57	-5.498899e+57	-5.618307e+57	-5.766694e+57	-5.944828e+57	-6.153626e+57	-6.394165e+57	-6.667687e+57	-6.975603e+57	-7.319500e+57	-7.701152e+57	-8.122529e+57	-8.585803e+57	-9.093364e+57	-9.647831e+57	-1.025206e+58	-1.090918e+58	-1.162256e+58	-1.239590e+58	-1.323318e+58	-1.413872e+58	-1.511719e+58	-1.617363e+58	-1.731351e+58	-1.854269e+58	-1.986751e+58	-2.129482e+58	-2.283197e+58	-2.448689e+58	-2.626812e+58	-2.818485e+58	-3.024696e+58	-3.246509e+58	-3.485068e+58	-3.741604e+58	-4.017440e+58	-4.313999e+58	-4.632810e+58	-4.975518e+58	-5.343891e+58	-5.739828e+58	-6.165373e+58	-6.622721e+58	-7.114229e+58	
-3.721415e+58	-3.466504e+58	-3.229475e+58	-3.009104e+58	-2.804254e+58	-2.613869e+58	-2.436967e+58	-2.272636e+58	-2.120027e+58	-1.978354e+58	-1.846885e+58	-1.724943e+58	-1.611899e+58	-1.507169e+58	-1.410213e+58	-1.320532e+58	-1.237662e+58	-1.161177e+58	-1.090680e+58	-1.025810e+58	-9.662316e+57	-9.116368e+57	-8.617444e+57	-8.162971e+57	-7.750604e+57	-7.378217e+57	-7.043887e+57	-6.745892e+57	-6.482693e+57	-6.252934e+57	-6.055428e+57	-5.889157e+57	-5.753264e+57	-5.647047e+57	-5.569959e+57	-5.521602e+57	-5.501727e+57	-5.510230e+57	-5.547157e+57	-5.612697e+57	-5.707188e+57	-5.831118e+57	-5.985126e+57	-6.170007e+57	-6.386714e+57	-6.636365e+57	-6.920247e+57	-7.239826e+57	-7.596749e+57	-7.992858e+57	-8.430196e+57	-8.911018e+57	-9.437805e+57	-1.001327e+58	-1.064039e+58	-1.132240e+58	-1.206281e+58	-1.286544e+58	-1.373443e+58	-1.467427e+58	-1.568980e+58	-1.678626e+58	-1.796931e+58	-1.924505e+58	-2.062006e+58	-2.210143e+58	-2.369681e+58	-2.541441e+58	-2.726311e+58	-2.925244e+58	-3.139266e+58	-3.369481e+58	-3.617077e+58	-3.883330e+58	-4.169614e+58	-4.477405e+58	-4.808292e+58	-5.163982e+58	-5.546308e+58	-5.957243e+58	-6.398907e+58	-6.873577e+58	-7.383703e+58	
-3.852710e+58	-3.588806e+58	-3.343414e+58	-3.115267e+58	-2.903190e+58	-2.706089e+58	-2.522945e+58	-2.352816e+58	-2.194823e+58	-2.048152e+58	-1.912045e+58	-1.785801e+58	-1.668768e+58	-1.560343e+58	-1.459967e+58	-1.367122e+58	-1.281328e+58	-1.202144e+58	-1.129161e+58	-1.062002e+58	-1.000321e+58	-9.438001e+57	-8.921475e+57	-8.450968e+57	-8.024052e+57	-7.638527e+57	-7.292402e+57	-6.983893e+57	-6.711408e+57	-6.473543e+57	-6.269069e+57	-6.096932e+57	-5.956244e+57	-5.846280e+57	-5.766472e+57	-5.716409e+57	-5.695833e+57	-5.704636e+57	-5.742865e+57	-5.810718e+57	-5.908543e+57	-6.036845e+57	-6.196287e+57	-6.387690e+57	-6.612043e+57	-6.870502e+57	-7.164400e+57	-7.495253e+57	-7.864769e+57	-8.274853e+57	-8.727620e+57	-9.225406e+57	-9.770779e+57	-1.036655e+58	-1.101580e+58	-1.172186e+58	-1.248839e+58	-1.331934e+58	-1.421899e+58	-1.519199e+58	-1.624335e+58	-1.737850e+58	-1.860328e+58	-1.992403e+58	-2.134755e+58	-2.288119e+58	-2.453285e+58	-2.631106e+58	-2.822498e+58	-3.028449e+58	-3.250022e+58	-3.488359e+58	-3.744690e+58	-4.020337e+58	-4.316721e+58	-4.635372e+58	-4.977933e+58	-5.346171e+58	-5.741986e+58	-6.167420e+58	-6.624666e+58	-7.116083e+58	-7.644207e+58	
-3.979354e+58	-3.706775e+58	-3.453316e+58	-3.217671e+58	-2.998623e+58	-2.795042e+58	-2.605878e+58	-2.430157e+58	-2.266970e+58	-2.115477e+58	-1.974896e+58	-1.844502e+58	-1.723623e+58	-1.611634e+58	-1.507958e+58	-1.412061e+58	-1.323447e+58	-1.241660e+58	-1.166278e+58	-1.096911e+58	-1.033203e+58	-9.748242e+57	-9.214737e+57	-8.728764e+57	-8.287815e+57	-7.889616e+57	-7.532114e+57	-7.213464e+57	-6.932022e+57	-6.686337e+57	-6.475142e+57	-6.297347e+57	-6.152035e+57	-6.038456e+57	-5.956025e+57	-5.904316e+57	-5.883063e+57	-5.892156e+57	-5.931642e+57	-6.001724e+57	-6.102765e+57	-6.235285e+57	-6.399968e+57	-6.597663e+57	-6.829390e+57	-7.096345e+57	-7.399904e+57	-7.741633e+57	-8.123296e+57	-8.546860e+57	-9.014510e+57	-9.528659e+57	-1.009196e+58	-1.070731e+58	-1.137790e+58	-1.210718e+58	-1.289891e+58	-1.375717e+58	-1.468639e+58	-1.569137e+58	-1.677729e+58	-1.794975e+58	-1.921480e+58	-2.057897e+58	-2.204928e+58	-2.363333e+58	-2.533928e+58	-2.717594e+58	-2.915278e+58	-3.127999e+58	-3.356855e+58	-3.603027e+58	-3.867784e+58	-4.152491e+58	-4.458618e+58	-4.787744e+58	-5.141565e+58	-5.521908e+58	-5.930734e+58	-6.370152e+58	-6.842428e+58	-7.349999e+58	-7.895483e+58	
-4.101228e+58	-3.820301e+58	-3.559080e+58	-3.316217e+58	-3.090460e+58	-2.880644e+58	-2.685687e+58	-2.504584e+58	-2.336400e+58	-2.180267e+58	-2.035381e+58	-1.900993e+58	-1.776411e+58	-1.660993e+58	-1.554142e+58	-1.455307e+58	-1.363980e+58	-1.279688e+58	-1.201997e+58	-1.130506e+58	-1.064846e+58	-1.004680e+58	-9.496953e+57	-8.996095e+57	-8.541642e+57	-8.131248e+57	-7.762796e+57	-7.434387e+57	-7.144326e+57	-6.891117e+57	-6.673453e+57	-6.490213e+57	-6.340450e+57	-6.223393e+57	-6.138437e+57	-6.085145e+57	-6.063241e+57	-6.072612e+57	-6.113307e+57	-6.185536e+57	-6.289672e+57	-6.426250e+57	-6.595977e+57	-6.799727e+57	-7.038551e+57	-7.313681e+57	-7.626538e+57	-7.978733e+57	-8.372084e+57	-8.808620e+57	-9.290593e+57	-9.820489e+57	-1.040104e+58	-1.103524e+58	-1.172637e+58	-1.247798e+58	-1.329395e+58	-1.417850e+58	-1.513619e+58	-1.617195e+58	-1.729112e+58	-1.849949e+58	-1.980329e+58	-2.120923e+58	-2.272457e+58	-2.435713e+58	-2.611533e+58	-2.800824e+58	-3.004563e+58	-3.223799e+58	-3.459664e+58	-3.713375e+58	-3.986240e+58	-4.279668e+58	-4.595170e+58	-4.934376e+58	-5.299033e+58	-5.691025e+58	-6.112372e+58	-6.565247e+58	-7.051988e+58	-7.575104e+58	-8.137295e+58	
-4.218220e+58	-3.929280e+58	-3.660607e+58	-3.410816e+58	-3.178619e+58	-2.962818e+58	-2.762300e+58	-2.576030e+58	-2.403048e+58	-2.242462e+58	-2.093442e+58	-1.955221e+58	-1.827086e+58	-1.708375e+58	-1.598476e+58	-1.496822e+58	-1.402889e+58	-1.316193e+58	-1.236285e+58	-1.162755e+58	-1.095223e+58	-1.033339e+58	-9.767865e+57	-9.252720e+57	-8.785303e+57	-8.363202e+57	-7.984240e+57	-7.646462e+57	-7.348127e+57	-7.087694e+57	-6.863822e+57	-6.675354e+57	-6.521319e+57	-6.400923e+57	-6.313544e+57	-6.258731e+57	-6.236202e+57	-6.245841e+57	-6.287697e+57	-6.361987e+57	-6.469092e+57	-6.609567e+57	-6.784135e+57	-6.993697e+57	-7.239334e+57	-7.522313e+57	-7.844094e+57	-8.206336e+57	-8.610908e+57	-9.059897e+57	-9.555619e+57	-1.010063e+58	-1.069774e+58	-1.135004e+58	-1.206088e+58	-1.283393e+58	-1.367318e+58	-1.458296e+58	-1.556796e+58	-1.663327e+58	-1.778437e+58	-1.902721e+58	-2.036820e+58	-2.181425e+58	-2.337282e+58	-2.505195e+58	-2.686031e+58	-2.880721e+58	-3.090271e+58	-3.315762e+58	-3.558355e+58	-3.819304e+58	-4.099953e+58	-4.401750e+58	-4.726253e+58	-5.075135e+58	-5.450195e+58	-5.853368e+58	-6.286735e+58	-6.752529e+58	-7.253155e+58	-7.791194e+58	-8.369421e+58	
-4.330231e+58	-4.033617e+58	-3.757810e+58	-3.501387e+58	-3.263024e+58	-3.041493e+58	-2.835650e+58	-2.644434e+58	-2.466859e+58	-2.302008e+58	-2.149032e+58	-2.007140e+58	-1.875602e+58	-1.753739e+58	-1.640921e+58	-1.536568e+58	-1.440141e+58	-1.351143e+58	-1.269114e+58	-1.193631e+58	-1.124305e+58	-1.060779e+58	-1.002724e+58	-9.498416e+57	-9.018587e+57	-8.585278e+57	-8.196253e+57	-7.849506e+57	-7.543248e+57	-7.275901e+57	-7.046083e+57	-6.852611e+57	-6.694486e+57	-6.570893e+57	-6.481193e+57	-6.424925e+57	-6.401798e+57	-6.411693e+57	-6.454660e+57	-6.530922e+57	-6.640872e+57	-6.785077e+57	-6.964281e+57	-7.179407e+57	-7.431567e+57	-7.722060e+57	-8.052386e+57	-8.424247e+57	-8.839562e+57	-9.300473e+57	-9.809358e+57	-1.036884e+58	-1.098181e+58	-1.165142e+58	-1.238114e+58	-1.317472e+58	-1.403626e+58	-1.497020e+58	-1.598136e+58	-1.707495e+58	-1.825662e+58	-1.953246e+58	-2.090905e+58	-2.239350e+58	-2.399346e+58	-2.571718e+58	-2.757355e+58	-2.957216e+58	-3.172330e+58	-3.403808e+58	-3.652844e+58	-3.920721e+58	-4.208823e+58	-4.518634e+58	-4.851754e+58	-5.209900e+58	-5.594919e+58	-6.008798e+58	-6.453672e+58	-6.931836e+58	-7.445755e+58	-7.998081e+58	-8.591662e+58	
