-7.835194e+58	-7.644063e+58	-7.452934e+58	-7.261807e+58	-7.070681e+58	-6.879558e+58	-6.688436e+58	-6.497317e+58	-6.306199e+58	-6.115083e+58	-5.923968e+58	-5.732855e+58	-5.541744e+58	-5.350634e+58	-5.159526e+58	-4.968420e+58	-4.777315e+58	-4.586211e+58	-4.395108e+58	-4.204007e+58	-4.012907e+58	-3.821809e+58	-3.630711e+58	-3.439614e+58	-3.248519e+58	-3.057424e+58	-2.866331e+58	-2.675238e+58	-2.484146e+58	-2.293055e+58	-2.101965e+58	-1.910875e+58	-1.719786e+58	-1.528697e+58	-1.337609e+58	-1.146521e+58	-9.554338e+57	-7.643467e+57	-5.732598e+57	-3.821731e+57	-1.910865e+57	-4.192540e+45	1.910865e+57	3.821731e+57	5.732598e+57	7.643467e+57	9.554338e+57	1.146521e+58	1.337609e+58	1.528697e+58	1.719786e+58	1.910875e+58	2.101965e+58	2.293055e+58	2.484146e+58	2.675238e+58	2.866331e+58	3.057424e+58	3.248519e+58	3.439614e+58	3.630711e+58	3.821809e+58	4.012907e+58	4.204007e+58	4.395108e+58	4.586211e+58	4.777315e+58	4.968420e+58	5.159526e+58	5.350634e+58	5.541744e+58	5.732855e+58	5.923968e+58	6.115083e+58	6.306199e+58	6.497317e+58	6.688436e+58	6.879558e+58	7.070681e+58	7.261807e+58	7.452934e+58	7.644063e+58	7.835194e+58	
-8.579905e+58	-8.370608e+58	-8.161313e+58	-7.952021e+58	-7.742730e+58	-7.533441e+58	-7.324155e+58	-7.114870e+58	-6.905587e+58	-6.696306e+58	-6.487027e+58	-6.277750e+58	-6.068474e+58	-5.859201e+58	-5.649928e+58	-5.440658e+58	-5.231389e+58	-5.022121e+58	-4.812855e+58	-4.603590e+58	-4.394327e+58	-4.185065e+58	-3.975804e+58	-3.766544e+58	-3.557285e+58	-3.348028e+58	-3.138771e+58	-2.929515e+58	-2.720261e+58	-2.511007e+58	-2.301753e+58	-2.092501e+58	-1.883249e+58	-1.673998e+58	-1.464747e+58	-1.255497e+58	-1.046247e+58	-8.369968e+57	-6.277474e+57	-4.184982e+57	-2.092490e+57	-4.468512e+45	2.092490e+57	4.184982e+57	6.277474e+57	8.369968e+57	1.046247e+58	1.255497e+58	1.464747e+58	1.673998e+58	1.883249e+58	2.092501e+58	2.301753e+58	2.511007e+58	2.720261e+58	2.929515e+58	3.138771e+58	3.348028e+58	3.557285e+58	3.766544e+58	3.975804e+58	4.185065e+58	4.394327e+58	4.603590e+58	4.812855e+58	5.022121e+58	5.231389e+58	5.440658e+58	5.649928e+58	5.859201e+58	6.068474e+58	6.277750e+58	6.487027e+58	6.696306e+58	6.905587e+58	7.114870e+58	7.324155e+58	7.533441e+58	7.742730e+58	7.952021e+58	8.161313e+58	8.370608e+58	8.579905e+58	
-9.313737e+58	-9.086540e+58	-8.859345e+58	-8.632152e+58	-8.404961e+58	-8.177773e+58	-7.950587e+58	-7.723403e+58	-7.496220e+58	-7.269040e+58	-7.041862e+58	-6.814686e+58	-6.587511e+58	-6.360339e+58	-6.133168e+58	-5.905998e+58	-5.678831e+58	-5.451665e+58	-5.224500e+58	-4.997337e+58	-4.770176e+58	-4.543015e+58	-4.315857e+58	-4.088699e+58	-3.861542e+58	-3.634387e+58	-3.407233e+58	-3.180079e+58	-2.952927e+58	-2.725775e+58	-2.498624e+58	-2.271474e+58	-2.044325e+58	-1.817176e+58	-1.590028e+58	-1.362880e+58	-1.135733e+58	-9.085860e+57	-6.814393e+57	-4.542927e+57	-2.271463e+57	-4.855987e+45	2.271463e+57	4.542927e+57	6.814393e+57	9.085860e+57	1.135733e+58	1.362880e+58	1.590028e+58	1.817176e+58	2.044325e+58	2.271474e+58	2.498624e+58	2.725775e+58	2.952927e+58	3.180079e+58	3.407233e+58	3.634387e+58	3.861542e+58	4.088699e+58	4.315857e+58	4.543015e+58	4.770176e+58	4.997337e+58	5.224500e+58	5.451665e+58	5.678831e+58	5.905998e+58	6.133168e+58	6.360339e+58	6.587511e+58	6.814686e+58	7.041862e+58	7.269040e+58	7.496220e+58	7.723403e+58	7.950587e+58	8.177773e+58	8.404961e+58	8.632152e+58	8.859345e+58	9.086540e+58	9.313737e+58	
-1.003579e+59	-9.790984e+58	-9.546176e+58	-9.301371e+58	-9.056568e+58	-8.811767e+58	-8.566969e+58	-8.322172e+58	-8.077378e+58	-7.832586e+58	-7.587796e+58	-7.343008e+58	-7.098221e+58	-6.853437e+58	-6.608655e+58	-6.363874e+58	-6.119095e+58	-5.874318e+58	-5.629542e+58	-5.384768e+58	-5.139996e+58	-4.895224e+58	-4.650455e+58	-4.405686e+58	-4.160919e+58	-3.916153e+58	-3.671388e+58	-3.426624e+58	-3.181861e+58	-2.937099e+58	-2.692338e+58	-2.447577e+58	-2.202817e+58	-1.958058e+58	-1.713300e+58	-1.468542e+58	-1.223784e+58	-9.790269e+57	-7.342699e+57	-4.895132e+57	-2.447566e+57	-5.274126e+45	2.447566e+57	4.895132e+57	7.342699e+57	9.790269e+57	1.223784e+58	1.468542e+58	1.713300e+58	1.958058e+58	2.202817e+58	2.447577e+58	2.692338e+58	2.937099e+58	3.181861e+58	3.426624e+58	3.671388e+58	3.916153e+58	4.160919e+58	4.405686e+58	4.650455e+58	4.895224e+58	5.139996e+58	5.384768e+58	5.629542e+58	5.874318e+58	6.119095e+58	6.363874e+58	6.608655e+58	6.853437e+58	7.098221e+58	7.343008e+58	7.587796e+58	7.832586e+58	8.077378e+58	8.322172e+58	8.566969e+58	8.811767e+58	9.056568e+58	9.301371e+58	9.546176e+58	9.790984e+58	1.003579e+59	
-1.074521e+59	-1.048309e+59	-1.022098e+59	-9.958870e+58	-9.696763e+58	-9.434658e+58	-9.172556e+58	-8.910456e+58	-8.648358e+58	-8.386263e+58	-8.124169e+58	-7.862078e+58	-7.599989e+58	-7.337901e+58	-7.075816e+58	-6.813732e+58	-6.551651e+58	-6.289571e+58	-6.027492e+58	-5.765416e+58	-5.503340e+58	-5.241267e+58	-4.979194e+58	-4.717123e+58	-4.455054e+58	-4.192985e+58	-3.930918e+58	-3.668852e+58	-3.406787e+58	-3.144723e+58	-2.882659e+58	-2.620597e+58	-2.358535e+58	-2.096474e+58	-1.834413e+58	-1.572353e+58	-1.310294e+58	-1.048235e+58	-7.861757e+57	-5.241170e+57	-2.620585e+57	-5.636513e+45	2.620585e+57	5.241170e+57	7.861757e+57	1.048235e+58	1.310294e+58	1.572353e+58	1.834413e+58	2.096474e+58	2.358535e+58	2.620597e+58	2.882659e+58	3.144723e+58	3.406787e+58	3.668852e+58	3.930918e+58	4.192985e+58	4.455054e+58	4.717123e+58	4.979194e+58	5.241267e+58	5.503340e+58	5.765416e+58	6.027492e+58	6.289571e+58	6.551651e+58	6.813732e+58	7.075816e+58	7.337901e+58	7.599989e+58	7.862078e+58	8.124169e+58	8.386263e+58	8.648358e+58	8.910456e+58	9.172556e+58	9.434658e+58	9.696763e+58	9.958870e+58	1.022098e+59	1.048309e+59	1.074521e+59	
-1.144113e+59	-1.116204e+59	-1.088295e+59	-1.060387e+59	-1.032478e+59	-1.004570e+59	-9.766628e+58	-9.487553e+58	-9.208481e+58	-8.929411e+58	-8.650344e+58	-8.371278e+58	-8.092215e+58	-7.813154e+58	-7.534094e+58	-7.255037e+58	-6.975981e+58	-6.696928e+58	-6.417876e+58	-6.138825e+58	-5.859777e+58	-5.580729e+58	-5.301684e+58	-5.022639e+58	-4.743596e+58	-4.464555e+58	-4.185514e+58	-3.906475e+58	-3.627436e+58	-3.348399e+58	-3.069363e+58	-2.790327e+58	-2.511292e+58	-2.232258e+58	-1.953224e+58	-1.674191e+58	-1.395159e+58	-1.116127e+58	-8.370946e+57	-5.580629e+57	-2.790314e+57	-5.982175e+45	2.790314e+57	5.580629e+57	8.370946e+57	1.116127e+58	1.395159e+58	1.674191e+58	1.953224e+58	2.232258e+58	2.511292e+58	2.790327e+58	3.069363e+58	3.348399e+58	3.627436e+58	3.906475e+58	4.185514e+58	4.464555e+58	4.743596e+58	5.022639e+58	5.301684e+58	5.580729e+58	5.859777e+58	6.138825e+58	6.417876e+58	6.696928e+58	6.975981e+58	7.255037e+58	7.534094e+58	7.813154e+58	8.092215e+58	8.371278e+58	8.650344e+58	8.929411e+58	9.208481e+58	9.487553e+58	9.766628e+58	1.004570e+59	1.032478e+59	1.060387e+59	1.088295e+59	1.116204e+59	1.144113e+59	
-1.212273e+59	-1.182702e+59	-1.153131e+59	-1.123560e+59	-1.093989e+59	-1.064419e+59	-1.034848e+59	-1.005278e+59	-9.757087e+58	-9.461392e+58	-9.165699e+58	-8.870009e+58	-8.574321e+58	-8.278635e+58	-7.982951e+58	-7.687268e+58	-7.391588e+58	-7.095910e+58	-6.800233e+58	-6.504558e+58	-6.208885e+58	-5.913213e+58	-5.617543e+58	-5.321874e+58	-5.026207e+58	-4.730541e+58	-4.434876e+58	-4.139213e+58	-3.843550e+58	-3.547888e+58	-3.252228e+58	-2.956568e+58	-2.660909e+58	-2.365251e+58	-2.069593e+58	-1.773936e+58	-1.478279e+58	-1.182623e+58	-8.869668e+57	-5.913111e+57	-2.956555e+57	-6.322261e+45	2.956555e+57	5.913111e+57	8.869668e+57	1.182623e+58	1.478279e+58	1.773936e+58	2.069593e+58	2.365251e+58	2.660909e+58	2.956568e+58	3.252228e+58	3.547888e+58	3.843550e+58	4.139213e+58	4.434876e+58	4.730541e+58	5.026207e+58	5.321874e+58	5.617543e+58	5.913213e+58	6.208885e+58	6.504558e+58	6.800233e+58	7.095910e+58	7.391588e+58	7.687268e+58	7.982951e+58	8.278635e+58	8.574321e+58	8.870009e+58	9.165699e+58	9.461392e+58	9.757087e+58	1.005278e+59	1.034848e+59	1.064419e+59	1.093989e+59	1.123560e+59	1.153131e+59	1.182702e+59	1.212273e+59	
-1.278924e+59	-1.247727e+59	-1.216530e+59	-1.185333e+59	-1.154137e+59	-1.122941e+59	-1.091745e+59	-1.060549e+59	-1.029354e+59	-9.981588e+58	-9.669639e+58	-9.357692e+58	-9.045747e+58	-8.733805e+58	-8.421864e+58	-8.109926e+58	-7.797989e+58	-7.486054e+58	-7.174121e+58	-6.862190e+58	-6.550261e+58	-6.238333e+58	-5.926407e+58	-5.614482e+58	-5.302558e+58	-4.990636e+58	-4.678715e+58	-4.366796e+58	-4.054877e+58	-3.742959e+58	-3.431043e+58	-3.119127e+58	-2.807212e+58	-2.495298e+58	-2.183384e+58	-1.871471e+58	-1.559559e+58	-1.247646e+58	-9.357345e+57	-6.238228e+57	-3.119114e+57	-6.757126e+45	3.119114e+57	6.238228e+57	9.357345e+57	1.247646e+58	1.559559e+58	1.871471e+58	2.183384e+58	2.495298e+58	2.807212e+58	3.119127e+58	3.431043e+58	3.742959e+58	4.054877e+58	4.366796e+58	4.678715e+58	4.990636e+58	5.302558e+58	5.614482e+58	5.926407e+58	6.238333e+58	6.550261e+58	6.862190e+58	7.174121e+58	7.486054e+58	7.797989e+58	8.109926e+58	8.421864e+58	8.733805e+58	9.045747e+58	9.357692e+58	9.669639e+58	9.981588e+58	1.029354e+59	1.060549e+59	1.091745e+59	1.122941e+59	1.154137e+59	1.185333e+59	1.216530e+59	1.247727e+59	1.278924e+59	
-1.343989e+59	-1.311205e+59	-1.278421e+59	-1.245637e+59	-1.212854e+59	-1.180071e+59	-1.147288e+59	-1.114505e+59	-1.081723e+59	-1.048941e+59	-1.016159e+59	-9.833771e+58	-9.505957e+58	-9.178145e+58	-8.850335e+58	-8.522527e+58	-8.194720e+58	-7.866916e+58	-7.539114e+58	-7.211313e+58	-6.883515e+58	-6.555717e+58	-6.227922e+58	-5.900128e+58	-5.572335e+58	-5.244543e+58	-4.916753e+58	-4.588964e+58	-4.261176e+58	-3.933390e+58	-3.605604e+58	-3.277819e+58	-2.950035e+58	-2.622251e+58	-2.294468e+58	-1.966686e+58	-1.638904e+58	-1.311123e+58	-9.833420e+57	-6.555612e+57	-3.277805e+57	-7.041460e+45	3.277805e+57	6.555612e+57	9.833420e+57	1.311123e+58	1.638904e+58	1.966686e+58	2.294468e+58	2.622251e+58	2.950035e+58	3.277819e+58	3.605604e+58	3.933390e+58	4.261176e+58	4.588964e+58	4.916753e+58	5.244543e+58	5.572335e+58	5.900128e+58	6.227922e+58	6.555717e+58	6.883515e+58	7.211313e+58	7.539114e+58	7.866916e+58	8.194720e+58	8.522527e+58	8.850335e+58	9.178145e+58	9.505957e+58	9.833771e+58	1.016159e+59	1.048941e+59	1.081723e+59	1.114505e+59	1.147288e+59	1.180071e+59	1.212854e+59	1.245637e+59	1.278421e+59	1.311205e+59	1.343989e+59	
-1.407394e+59	-1.373064e+59	-1.338733e+59	-1.304403e+59	-1.270073e+59	-1.235744e+59	-1.201414e+59	-1.167085e+59	-1.132756e+59	-1.098428e+59	-1.064099e+59	-1.029771e+59	-9.954434e+58	-9.611157e+58	-9.267882e+58	-8.924609e+58	-8.581338e+58	-8.238069e+58	-7.894802e+58	-7.551537e+58	-7.208273e+58	-6.865011e+58	-6.521751e+58	-6.178492e+58	-5.835235e+58	-5.491978e+58	-5.148724e+58	-4.805470e+58	-4.462217e+58	-4.118966e+58	-3.775715e+58	-3.432466e+58	-3.089217e+58	-2.745969e+58	-2.402721e+58	-2.059474e+58	-1.716228e+58	-1.372982e+58	-1.029736e+58	-6.864905e+57	-3.432452e+57	-7.242167e+45	3.432452e+57	6.864905e+57	1.029736e+58	1.372982e+58	1.716228e+58	2.059474e+58	2.402721e+58	2.745969e+58	3.089217e+58	3.432466e+58	3.775715e+58	4.118966e+58	4.462217e+58	4.805470e+58	5.148724e+58	5.491978e+58	5.835235e+58	6.178492e+58	6.521751e+58	6.865011e+58	7.208273e+58	7.551537e+58	7.894802e+58	8.238069e+58	8.581338e+58	8.924609e+58	9.267882e+58	9.611157e+58	9.954434e+58	1.029771e+59	1.064099e+59	1.098428e+59	1.132756e+59	1.167085e+59	1.201414e+59	1.235744e+59	1.270073e+59	1.304403e+59	1.338733e+59	1.373064e+59	1.407394e+59	
-1.469071e+59	-1.433236e+59	-1.397402e+59	-1.361567e+59	-1.325733e+59	-1.289899e+59	-1.254066e+59	-1.218232e+59	-1.182399e+59	-1.146566e+59	-1.110733e+59	-1.074901e+59	-1.039069e+59	-1.003237e+59	-9.674048e+58	-9.315732e+58	-8.957418e+58	-8.599106e+58	-8.240796e+58	-7.882487e+58	-7.524180e+58	-7.165875e+58	-6.807572e+58	-6.449270e+58	-6.090969e+58	-5.732670e+58	-5.374372e+58	-5.016075e+58	-4.657779e+58	-4.299484e+58	-3.941190e+58	-3.582898e+58	-3.224606e+58	-2.866314e+58	-2.508024e+58	-2.149733e+58	-1.791444e+58	-1.433155e+58	-1.074866e+58	-7.165769e+57	-3.582884e+57	-7.442874e+45	3.582884e+57	7.165769e+57	1.074866e+58	1.433155e+58	1.791444e+58	2.149733e+58	2.508024e+58	2.866314e+58	3.224606e+58	3.582898e+58	3.941190e+58	4.299484e+58	4.657779e+58	5.016075e+58	5.374372e+58	5.732670e+58	6.090969e+58	6.449270e+58	6.807572e+58	7.165875e+58	7.524180e+58	7.882487e+58	8.240796e+58	8.599106e+58	8.957418e+58	9.315732e+58	9.674048e+58	1.003237e+59	1.039069e+59	1.074901e+59	1.110733e+59	1.146566e+59	1.182399e+59	1.218232e+59	1.254066e+59	1.289899e+59	1.325733e+59	1.361567e+59	1.397402e+59	1.433236e+59	1.469071e+59	
-1.528954e+59	-1.491658e+59	-1.454363e+59	-1.417068e+59	-1.379773e+59	-1.342479e+59	-1.305185e+59	-1.267891e+59	-1.230597e+59	-1.193304e+59	-1.156010e+59	-1.118717e+59	-1.081425e+59	-1.044132e+59	-1.006840e+59	-9.695476e+58	-9.322556e+58	-8.949639e+58	-8.576723e+58	-8.203809e+58	-7.830897e+58	-7.457986e+58	-7.085077e+58	-6.712170e+58	-6.339264e+58	-5.966359e+58	-5.593455e+58	-5.220553e+58	-4.847652e+58	-4.474751e+58	-4.101852e+58	-3.728954e+58	-3.356056e+58	-2.983159e+58	-2.610263e+58	-2.237367e+58	-1.864472e+58	-1.491577e+58	-1.118682e+58	-7.457881e+57	-3.728940e+57	-7.760659e+45	3.728940e+57	7.457881e+57	1.118682e+58	1.491577e+58	1.864472e+58	2.237367e+58	2.610263e+58	2.983159e+58	3.356056e+58	3.728954e+58	4.101852e+58	4.474751e+58	4.847652e+58	5.220553e+58	5.593455e+58	5.966359e+58	6.339264e+58	6.712170e+58	7.085077e+58	7.457986e+58	7.830897e+58	8.203809e+58	8.576723e+58	8.949639e+58	9.322556e+58	9.695476e+58	1.006840e+59	1.044132e+59	1.081425e+59	1.118717e+59	1.156010e+59	1.193304e+59	1.230597e+59	1.267891e+59	1.305185e+59	1.342479e+59	1.379773e+59	1.417068e+59	1.454363e+59	1.491658e+59	1.528954e+59	
-1.586979e+59	-1.548268e+59	-1.509557e+59	-1.470847e+59	-1.432137e+59	-1.393428e+59	-1.354718e+59	-1.316009e+59	-1.277300e+59	-1.238592e+59	-1.199883e+59	-1.161175e+59	-1.122467e+59	-1.083759e+59	-1.045052e+59	-1.006344e+59	-9.676371e+58	-9.289301e+58	-8.902233e+58	-8.515167e+58	-8.128102e+58	-7.741039e+58	-7.353978e+58	-6.966917e+58	-6.579859e+58	-6.192801e+58	-5.805745e+58	-5.418690e+58	-5.031636e+58	-4.644583e+58	-4.257531e+58	-3.870480e+58	-3.483430e+58	-3.096381e+58	-2.709332e+58	-2.322283e+58	-1.935235e+58	-1.548188e+58	-1.161141e+58	-7.740936e+57	-3.870467e+57	-7.888889e+45	3.870467e+57	7.740936e+57	1.161141e+58	1.548188e+58	1.935235e+58	2.322283e+58	2.709332e+58	3.096381e+58	3.483430e+58	3.870480e+58	4.257531e+58	4.644583e+58	5.031636e+58	5.418690e+58	5.805745e+58	6.192801e+58	6.579859e+58	6.966917e+58	7.353978e+58	7.741039e+58	8.128102e+58	8.515167e+58	8.902233e+58	9.289301e+58	9.676371e+58	1.006344e+59	1.045052e+59	1.083759e+59	1.122467e+59	1.161175e+59	1.199883e+59	1.238592e+59	1.277300e+59	1.316009e+59	1.354718e+59	1.393428e+59	1.432137e+59	1.470847e+59	1.509557e+59	1.548268e+59	1.586979e+59	
-1.643087e+59	-1.603008e+59	-1.562929e+59	-1.522850e+59	-1.482772e+59	-1.442694e+59	-1.402616e+59	-1.362539e+59	-1.322461e+59	-1.282384e+59	-1.242307e+59	-1.202230e+59	-1.162154e+59	-1.122078e+59	-1.082002e+59	-1.041926e+59	-1.001850e+59	-9.617747e+58	-9.216994e+58	-8.816243e+58	-8.415493e+58	-8.014745e+58	-7.613998e+58	-7.213253e+58	-6.812509e+58	-6.411767e+58	-6.011025e+58	-5.610285e+58	-5.209546e+58	-4.808808e+58	-4.408071e+58	-4.007334e+58	-3.606599e+58	-3.205864e+58	-2.805129e+58	-2.404396e+58	-2.003662e+58	-1.602929e+58	-1.202197e+58	-8.014644e+57	-4.007322e+57	-8.362779e+45	4.007322e+57	8.014644e+57	1.202197e+58	1.602929e+58	2.003662e+58	2.404396e+58	2.805129e+58	3.205864e+58	3.606599e+58	4.007334e+58	4.408071e+58	4.808808e+58	5.209546e+58	5.610285e+58	6.011025e+58	6.411767e+58	6.812509e+58	7.213253e+58	7.613998e+58	8.014745e+58	8.415493e+58	8.816243e+58	9.216994e+58	9.617747e+58	1.001850e+59	1.041926e+59	1.082002e+59	1.122078e+59	1.162154e+59	1.202230e+59	1.242307e+59	1.282384e+59	1.322461e+59	1.362539e+59	1.402616e+59	1.442694e+59	1.482772e+59	1.522850e+59	1.562929e+59	1.603008e+59	1.643087e+59	
-1.697223e+59	-1.655824e+59	-1.614425e+59	-1.573026e+59	-1.531627e+59	-1.490229e+59	-1.448831e+59	-1.407433e+59	-1.366035e+59	-1.324638e+59	-1.283240e+59	-1.241843e+59	-1.200447e+59	-1.159050e+59	-1.117653e+59	-1.076257e+59	-1.034861e+59	-9.934653e+58	-9.520696e+58	-9.106741e+58	-8.692787e+58	-8.278835e+58	-7.864884e+58	-7.450934e+58	-7.036986e+58	-6.623039e+58	-6.209094e+58	-5.795149e+58	-5.381205e+58	-4.967263e+58	-4.553321e+58	-4.139380e+58	-3.725440e+58	-3.311501e+58	-2.897562e+58	-2.483623e+58	-2.069685e+58	-1.655748e+58	-1.241811e+58	-8.278736e+57	-4.139368e+57	-8.608088e+45	4.139368e+57	8.278736e+57	1.241811e+58	1.655748e+58	2.069685e+58	2.483623e+58	2.897562e+58	3.311501e+58	3.725440e+58	4.139380e+58	4.553321e+58	4.967263e+58	5.381205e+58	5.795149e+58	6.209094e+58	6.623039e+58	7.036986e+58	7.450934e+58	7.864884e+58	8.278835e+58	8.692787e+58	9.106741e+58	9.520696e+58	9.934653e+58	1.034861e+59	1.076257e+59	1.117653e+59	1.159050e+59	1.200447e+59	1.241843e+59	1.283240e+59	1.324638e+59	1.366035e+59	1.407433e+59	1.448831e+59	1.490229e+59	1.531627e+59	1.573026e+59	1.614425e+59	1.655824e+59	1.697223e+59	
-1.749337e+59	-1.706666e+59	-1.663996e+59	-1.621326e+59	-1.578657e+59	-1.535987e+59	-1.493318e+59	-1.450649e+59	-1.407981e+59	-1.365312e+59	-1.322644e+59	-1.279976e+59	-1.237308e+59	-1.194640e+59	-1.151973e+59	-1.109306e+59	-1.066639e+59	-1.023972e+59	-9.813050e+58	-9.386384e+58	-8.959719e+58	-8.533056e+58	-8.106395e+58	-7.679735e+58	-7.253076e+58	-6.826418e+58	-6.399761e+58	-5.973106e+58	-5.546451e+58	-5.119797e+58	-4.693144e+58	-4.266492e+58	-3.839841e+58	-3.413190e+58	-2.986540e+58	-2.559891e+58	-2.133242e+58	-1.706593e+58	-1.279944e+58	-8.532962e+57	-4.266481e+57	-8.797644e+45	4.266481e+57	8.532962e+57	1.279944e+58	1.706593e+58	2.133242e+58	2.559891e+58	2.986540e+58	3.413190e+58	3.839841e+58	4.266492e+58	4.693144e+58	5.119797e+58	5.546451e+58	5.973106e+58	6.399761e+58	6.826418e+58	7.253076e+58	7.679735e+58	8.106395e+58	8.533056e+58	8.959719e+58	9.386384e+58	9.813050e+58	1.023972e+59	1.066639e+59	1.109306e+59	1.151973e+59	1.194640e+59	1.237308e+59	1.279976e+59	1.322644e+59	1.365312e+59	1.407981e+59	1.450649e+59	1.493318e+59	1.535987e+59	1.578657e+59	1.621326e+59	1.663996e+59	1.706666e+59	1.749337e+59	
-1.799379e+59	-1.755488e+59	-1.711598e+59	-1.667707e+59	-1.623817e+59	-1.579928e+59	-1.536038e+59	-1.492149e+59	-1.448260e+59	-1.404371e+59	-1.360482e+59	-1.316593e+59	-1.272705e+59	-1.228817e+59	-1.184929e+59	-1.141041e+59	-1.097154e+59	-1.053266e+59	-1.009379e+59	-9.654916e+58	-9.216046e+58	-8.777178e+58	-8.338311e+58	-7.899445e+58	-7.460580e+58	-7.021716e+58	-6.582854e+58	-6.143992e+58	-5.705131e+58	-5.266272e+58	-4.827413e+58	-4.388555e+58	-3.949697e+58	-3.510841e+58	-3.071984e+58	-2.633128e+58	-2.194273e+58	-1.755418e+58	-1.316563e+58	-8.777087e+57	-4.388543e+57	-8.819945e+45	4.388543e+57	8.777087e+57	1.316563e+58	1.755418e+58	2.194273e+58	2.633128e+58	3.071984e+58	3.510841e+58	3.949697e+58	4.388555e+58	4.827413e+58	5.266272e+58	5.705131e+58	6.143992e+58	6.582854e+58	7.021716e+58	7.460580e+58	7.899445e+58	8.338311e+58	8.777178e+58	9.216046e+58	9.654916e+58	1.009379e+59	1.053266e+59	1.097154e+59	1.141041e+59	1.184929e+59	1.228817e+59	1.272705e+59	1.316593e+59	1.360482e+59	1.404371e+59	1.448260e+59	1.492149e+59	1.536038e+59	1.579928e+59	1.623817e+59	1.667707e+59	1.711598e+59	1.755488e+59	1.799379e+59	
-1.847306e+59	-1.802247e+59	-1.757188e+59	-1.712129e+59	-1.667070e+59	-1.622011e+59	-1.576953e+59	-1.531894e+59	-1.486836e+59	-1.441779e+59	-1.396721e+59	-1.351664e+59	-1.306606e+59	-1.261549e+59	-1.216492e+59	-1.171436e+59	-1.126379e+59	-1.081323e+59	-1.036267e+59	-9.912104e+58	-9.461544e+58	-9.010986e+58	-8.560429e+58	-8.109873e+58	-7.659318e+58	-7.208764e+58	-6.758211e+58	-6.307659e+58	-5.857108e+58	-5.406558e+58	-4.956009e+58	-4.505461e+58	-4.054913e+58	-3.604365e+58	-3.153819e+58	-2.703272e+58	-2.252726e+58	-1.802181e+58	-1.351635e+58	-9.010900e+57	-4.505450e+57	-9.065253e+45	4.505450e+57	9.010900e+57	1.351635e+58	1.802181e+58	2.252726e+58	2.703272e+58	3.153819e+58	3.604365e+58	4.054913e+58	4.505461e+58	4.956009e+58	5.406558e+58	5.857108e+58	6.307659e+58	6.758211e+58	7.208764e+58	7.659318e+58	8.109873e+58	8.560429e+58	9.010986e+58	9.461544e+58	9.912104e+58	1.036267e+59	1.081323e+59	1.126379e+59	1.171436e+59	1.216492e+59	1.261549e+59	1.306606e+59	1.351664e+59	1.396721e+59	1.441779e+59	1.486836e+59	1.531894e+59	1.576953e+59	1.622011e+59	1.667070e+59	1.712129e+59	1.757188e+59	1.802247e+59	1.847306e+59	
-1.893080e+59	-1.846904e+59	-1.800728e+59	-1.754553e+59	-1.708378e+59	-1.662203e+59	-1.616028e+59	-1.569854e+59	-1.523680e+59	-1.477505e+59	-1.431332e+59	-1.385158e+59	-1.338984e+59	-1.292811e+59	-1.246637e+59	-1.200464e+59	-1.154291e+59	-1.108119e+59	-1.061946e+59	-1.015773e+59	-9.696009e+58	-9.234287e+58	-8.772565e+58	-8.310844e+58	-7.849125e+58	-7.387406e+58	-6.925689e+58	-6.463972e+58	-6.002256e+58	-5.540541e+58	-5.078827e+58	-4.617113e+58	-4.155400e+58	-3.693688e+58	-3.231976e+58	-2.770264e+58	-2.308553e+58	-1.846842e+58	-1.385131e+58	-9.234207e+57	-4.617103e+57	-9.388614e+45	4.617103e+57	9.234207e+57	1.385131e+58	1.846842e+58	2.308553e+58	2.770264e+58	3.231976e+58	3.693688e+58	4.155400e+58	4.617113e+58	5.078827e+58	5.540541e+58	6.002256e+58	6.463972e+58	6.925689e+58	7.387406e+58	7.849125e+58	8.310844e+58	8.772565e+58	9.234287e+58	9.696009e+58	1.015773e+59	1.061946e+59	1.108119e+59	1.154291e+59	1.200464e+59	1.246637e+59	1.292811e+59	1.338984e+59	1.385158e+59	1.431332e+59	1.477505e+59	1.523680e+59	1.569854e+59	1.616028e+59	1.662203e+59	1.708378e+59	1.754553e+59	1.800728e+59	1.846904e+59	1.893080e+59	
