-2.088842e-01	-1.944113e-01	-1.809412e-01	-1.684044e-01	-1.567363e-01	-1.458767e-01	-1.357695e-01	-1.263627e-01	-1.176076e-01	-1.094592e-01	-1.018754e-01	-9.481716e-02	-8.824795e-02	-8.213395e-02	-7.644362e-02	-7.114759e-02	-6.621856e-02	-6.163110e-02	-5.736154e-02	-5.338786e-02	-4.968957e-02	-4.624759e-02	-4.304417e-02	-4.006277e-02	-3.728803e-02	-3.470563e-02	-3.230224e-02	-3.006548e-02	-2.798380e-02	-2.604647e-02	-2.424349e-02	-2.256556e-02	-2.100403e-02	-1.955085e-02	-1.819851e-02	-1.694004e-02	-1.576895e-02	-1.467920e-02	-1.366517e-02	-1.272163e-02	-1.184371e-02	-1.102688e-02	-1.026693e-02	-9.559943e-03	-8.902264e-03	-8.290505e-03	-7.721510e-03	-7.192345e-03	-6.700279e-03	-6.242774e-03	-5.817471e-03	-5.422175e-03	-5.054849e-03	-4.713596e-03	-4.396657e-03	-4.102397e-03	-3.829297e-03	-3.575950e-03	-3.341049e-03	-3.123381e-03	-2.921825e-03	-2.735339e-03	-2.562964e-03	-2.403808e-03	-2.257052e-03	-2.121938e-03	-1.997770e-03	-1.883906e-03	-1.779760e-03	-1.684794e-03	-1.598519e-03	-1.520490e-03	-1.450303e-03	-1.387597e-03	-1.332049e-03	-1.283372e-03	-1.241315e-03	-1.205661e-03	-1.176225e-03	-1.152857e-03	-1.135436e-03	-1.123871e-03	-1.118104e-03	
-2.297882e-01	-2.138669e-01	-1.990488e-01	-1.852574e-01	-1.724216e-01	-1.604752e-01	-1.493565e-01	-1.390083e-01	-1.293771e-01	-1.204133e-01	-1.120706e-01	-1.043059e-01	-9.707931e-02	-9.035345e-02	-8.409366e-02	-7.826764e-02	-7.284534e-02	-6.779879e-02	-6.310196e-02	-5.873062e-02	-5.466223e-02	-5.087579e-02	-4.735179e-02	-4.407203e-02	-4.101961e-02	-3.817877e-02	-3.553487e-02	-3.307426e-02	-3.078426e-02	-2.865305e-02	-2.666964e-02	-2.482379e-02	-2.310600e-02	-2.150738e-02	-2.001971e-02	-1.863530e-02	-1.734702e-02	-1.614821e-02	-1.503271e-02	-1.399474e-02	-1.302896e-02	-1.213039e-02	-1.129439e-02	-1.051665e-02	-9.793152e-03	-9.120172e-03	-8.494235e-03	-7.912114e-03	-7.370804e-03	-6.867515e-03	-6.399650e-03	-5.964796e-03	-5.560709e-03	-5.185306e-03	-4.836649e-03	-4.512941e-03	-4.212512e-03	-3.933811e-03	-3.675402e-03	-3.435951e-03	-3.214224e-03	-3.009077e-03	-2.819450e-03	-2.644367e-03	-2.482925e-03	-2.334289e-03	-2.197695e-03	-2.072437e-03	-1.957868e-03	-1.853399e-03	-1.758490e-03	-1.672652e-03	-1.595441e-03	-1.526460e-03	-1.465353e-03	-1.411805e-03	-1.365539e-03	-1.326316e-03	-1.293935e-03	-1.268229e-03	-1.249064e-03	-1.236342e-03	-1.229997e-03	
-2.506964e-01	-2.333265e-01	-2.171601e-01	-2.021138e-01	-1.881101e-01	-1.750767e-01	-1.629464e-01	-1.516566e-01	-1.411491e-01	-1.313696e-01	-1.222678e-01	-1.137966e-01	-1.059125e-01	-9.857465e-02	-9.174528e-02	-8.538916e-02	-7.947348e-02	-7.396775e-02	-6.884356e-02	-6.407448e-02	-5.963590e-02	-5.550495e-02	-5.166029e-02	-4.808211e-02	-4.475195e-02	-4.165263e-02	-3.876816e-02	-3.608367e-02	-3.358530e-02	-3.126017e-02	-2.909629e-02	-2.708249e-02	-2.520839e-02	-2.346433e-02	-2.184129e-02	-2.033092e-02	-1.892541e-02	-1.761753e-02	-1.640052e-02	-1.526811e-02	-1.421446e-02	-1.323413e-02	-1.232206e-02	-1.147355e-02	-1.068422e-02	-9.950010e-03	-9.267120e-03	-8.632032e-03	-8.041469e-03	-7.492386e-03	-6.981950e-03	-6.507529e-03	-6.066674e-03	-5.657113e-03	-5.276733e-03	-4.923571e-03	-4.595805e-03	-4.291746e-03	-4.009824e-03	-3.748586e-03	-3.506684e-03	-3.282870e-03	-3.075990e-03	-2.884977e-03	-2.708844e-03	-2.546685e-03	-2.397662e-03	-2.261006e-03	-2.136013e-03	-2.022039e-03	-1.918494e-03	-1.824845e-03	-1.740609e-03	-1.665352e-03	-1.598685e-03	-1.540264e-03	-1.489788e-03	-1.446997e-03	-1.411670e-03	-1.383624e-03	-1.362715e-03	-1.348836e-03	-1.341914e-03	
-2.716094e-01	-2.527904e-01	-2.352754e-01	-2.189740e-01	-2.038022e-01	-1.896815e-01	-1.765393e-01	-1.643077e-01	-1.529236e-01	-1.423284e-01	-1.324673e-01	-1.232895e-01	-1.147476e-01	-1.067977e-01	-9.939862e-02	-9.251227e-02	-8.610311e-02	-8.013810e-02	-7.458645e-02	-6.941953e-02	-6.461070e-02	-6.013514e-02	-5.596976e-02	-5.209310e-02	-4.848513e-02	-4.512727e-02	-4.200218e-02	-3.909375e-02	-3.638697e-02	-3.386788e-02	-3.152349e-02	-2.934170e-02	-2.731126e-02	-2.542171e-02	-2.366328e-02	-2.202691e-02	-2.050416e-02	-1.908717e-02	-1.776865e-02	-1.654177e-02	-1.540022e-02	-1.433811e-02	-1.334996e-02	-1.243067e-02	-1.157550e-02	-1.078003e-02	-1.004018e-02	-9.352111e-03	-8.712284e-03	-8.117396e-03	-7.564380e-03	-7.050383e-03	-6.572753e-03	-6.129026e-03	-5.716915e-03	-5.334292e-03	-4.979185e-03	-4.649761e-03	-4.344322e-03	-4.061291e-03	-3.799210e-03	-3.556726e-03	-3.332588e-03	-3.125640e-03	-2.934815e-03	-2.759128e-03	-2.597673e-03	-2.449618e-03	-2.314198e-03	-2.190716e-03	-2.078533e-03	-1.977073e-03	-1.885810e-03	-1.804275e-03	-1.732046e-03	-1.668752e-03	-1.614065e-03	-1.567704e-03	-1.529430e-03	-1.499045e-03	-1.476392e-03	-1.461355e-03	-1.453856e-03	
-2.925273e-01	-2.722591e-01	-2.533951e-01	-2.358383e-01	-2.194979e-01	-2.042898e-01	-1.901354e-01	-1.769618e-01	-1.647010e-01	-1.532898e-01	-1.426692e-01	-1.327846e-01	-1.235849e-01	-1.150227e-01	-1.070538e-01	-9.963709e-02	-9.273433e-02	-8.630992e-02	-8.033071e-02	-7.476587e-02	-6.958668e-02	-6.476643e-02	-6.028027e-02	-5.610504e-02	-5.221921e-02	-4.860274e-02	-4.523697e-02	-4.210454e-02	-3.918930e-02	-3.647621e-02	-3.395126e-02	-3.160145e-02	-2.941464e-02	-2.737955e-02	-2.548570e-02	-2.372331e-02	-2.208328e-02	-2.055717e-02	-1.913709e-02	-1.781573e-02	-1.658627e-02	-1.544236e-02	-1.437810e-02	-1.338801e-02	-1.246698e-02	-1.161026e-02	-1.081342e-02	-1.007236e-02	-9.383259e-03	-8.742556e-03	-8.146950e-03	-7.593367e-03	-7.078952e-03	-6.601052e-03	-6.157202e-03	-5.745111e-03	-5.362656e-03	-5.007861e-03	-4.678899e-03	-4.374071e-03	-4.091805e-03	-3.830646e-03	-3.589246e-03	-3.366360e-03	-3.160839e-03	-2.971622e-03	-2.797733e-03	-2.638275e-03	-2.492426e-03	-2.359433e-03	-2.238611e-03	-2.129337e-03	-2.031045e-03	-1.943230e-03	-1.865439e-03	-1.797270e-03	-1.738372e-03	-1.688441e-03	-1.647219e-03	-1.614494e-03	-1.590096e-03	-1.573901e-03	-1.565824e-03	
-3.134506e-01	-2.917326e-01	-2.715195e-01	-2.527068e-01	-2.351977e-01	-2.189018e-01	-2.037350e-01	-1.896192e-01	-1.764814e-01	-1.642540e-01	-1.528738e-01	-1.422821e-01	-1.324244e-01	-1.232498e-01	-1.147109e-01	-1.067637e-01	-9.936724e-02	-9.248331e-02	-8.607644e-02	-8.011356e-02	-7.456393e-02	-6.939891e-02	-6.459186e-02	-6.011800e-02	-5.595423e-02	-5.207909e-02	-4.847258e-02	-4.511611e-02	-4.199235e-02	-3.908520e-02	-3.637966e-02	-3.386177e-02	-3.151854e-02	-2.933790e-02	-2.730859e-02	-2.542014e-02	-2.366281e-02	-2.202754e-02	-2.050589e-02	-1.909002e-02	-1.777261e-02	-1.654689e-02	-1.540651e-02	-1.434560e-02	-1.335869e-02	-1.244069e-02	-1.158686e-02	-1.079280e-02	-1.005440e-02	-9.367875e-03	-8.729668e-03	-8.136489e-03	-7.585281e-03	-7.073198e-03	-6.597601e-03	-6.156036e-03	-5.746224e-03	-5.366053e-03	-5.013561e-03	-4.686930e-03	-4.384475e-03	-4.104636e-03	-3.845970e-03	-3.607142e-03	-3.386921e-03	-3.184169e-03	-2.997843e-03	-2.826980e-03	-2.670699e-03	-2.528194e-03	-2.398730e-03	-2.281639e-03	-2.176317e-03	-2.082222e-03	-1.998866e-03	-1.925822e-03	-1.862711e-03	-1.809208e-03	-1.765038e-03	-1.729972e-03	-1.703829e-03	-1.686476e-03	-1.677821e-03	
-3.343795e-01	-3.112114e-01	-2.896486e-01	-2.695799e-01	-2.509017e-01	-2.335177e-01	-2.173383e-01	-2.022799e-01	-1.882650e-01	-1.752211e-01	-1.630811e-01	-1.517822e-01	-1.412663e-01	-1.314791e-01	-1.223701e-01	-1.138923e-01	-1.060019e-01	-9.865836e-02	-9.182371e-02	-8.546269e-02	-7.954251e-02	-7.403263e-02	-6.890462e-02	-6.413204e-02	-5.969026e-02	-5.555638e-02	-5.170907e-02	-4.812848e-02	-4.479615e-02	-4.169489e-02	-3.880870e-02	-3.612270e-02	-3.362302e-02	-3.129677e-02	-2.913196e-02	-2.711742e-02	-2.524276e-02	-2.349830e-02	-2.187506e-02	-2.036465e-02	-1.895928e-02	-1.765171e-02	-1.643519e-02	-1.530345e-02	-1.425064e-02	-1.327135e-02	-1.236051e-02	-1.151342e-02	-1.072573e-02	-9.993362e-03	-9.312542e-03	-8.679757e-03	-8.091745e-03	-7.545471e-03	-7.038119e-03	-6.567070e-03	-6.129896e-03	-5.724341e-03	-5.348313e-03	-4.999874e-03	-4.677224e-03	-4.378700e-03	-4.102763e-03	-3.847989e-03	-3.613063e-03	-3.396774e-03	-3.198007e-03	-3.015736e-03	-2.849020e-03	-2.697000e-03	-2.558892e-03	-2.433983e-03	-2.321629e-03	-2.221250e-03	-2.132329e-03	-2.054408e-03	-1.987083e-03	-1.930008e-03	-1.882888e-03	-1.845481e-03	-1.817593e-03	-1.799081e-03	-1.789848e-03	
-3.553143e-01	-3.306957e-01	-3.077829e-01	-2.864578e-01	-2.666102e-01	-2.481378e-01	-2.309454e-01	-2.149443e-01	-2.000518e-01	-1.861913e-01	-1.732912e-01	-1.612850e-01	-1.501107e-01	-1.397107e-01	-1.300314e-01	-1.210228e-01	-1.126385e-01	-1.048352e-01	-9.757260e-02	-9.081334e-02	-8.452251e-02	-7.866766e-02	-7.321860e-02	-6.814721e-02	-6.342735e-02	-5.903465e-02	-5.494647e-02	-5.114171e-02	-4.760075e-02	-4.430533e-02	-4.123844e-02	-3.838426e-02	-3.572809e-02	-3.325620e-02	-3.095586e-02	-2.881519e-02	-2.682316e-02	-2.496948e-02	-2.324461e-02	-2.163963e-02	-2.014628e-02	-1.875685e-02	-1.746417e-02	-1.626157e-02	-1.514285e-02	-1.410224e-02	-1.313437e-02	-1.223426e-02	-1.139725e-02	-1.061903e-02	-9.895581e-03	-9.223179e-03	-8.598352e-03	-8.017878e-03	-7.478761e-03	-6.978221e-03	-6.513676e-03	-6.082730e-03	-5.683160e-03	-5.312905e-03	-4.970055e-03	-4.652842e-03	-4.359629e-03	-4.088904e-03	-3.839270e-03	-3.609440e-03	-3.398228e-03	-3.204545e-03	-3.027391e-03	-2.865854e-03	-2.719099e-03	-2.586369e-03	-2.466981e-03	-2.360318e-03	-2.265830e-03	-2.183030e-03	-2.111490e-03	-2.050842e-03	-2.000772e-03	-1.961023e-03	-1.931389e-03	-1.911717e-03	-1.901907e-03	
-3.762553e-01	-3.501858e-01	-3.259226e-01	-3.033406e-01	-2.823233e-01	-2.627622e-01	-2.445565e-01	-2.276123e-01	-2.118422e-01	-1.971648e-01	-1.835044e-01	-1.707906e-01	-1.589577e-01	-1.479448e-01	-1.376950e-01	-1.281555e-01	-1.192770e-01	-1.110138e-01	-1.033232e-01	-9.616556e-02	-8.950397e-02	-8.330406e-02	-7.753385e-02	-7.216358e-02	-6.716554e-02	-6.251395e-02	-5.818482e-02	-5.415582e-02	-5.040617e-02	-4.691653e-02	-4.366889e-02	-4.064650e-02	-3.783378e-02	-3.521621e-02	-3.278029e-02	-3.051346e-02	-2.840402e-02	-2.644110e-02	-2.461457e-02	-2.291500e-02	-2.133363e-02	-1.986231e-02	-1.849344e-02	-1.721997e-02	-1.603531e-02	-1.493338e-02	-1.390847e-02	-1.295530e-02	-1.206896e-02	-1.124487e-02	-1.047879e-02	-9.766761e-03	-9.105110e-03	-8.490424e-03	-7.919533e-03	-7.389493e-03	-6.897570e-03	-6.441225e-03	-6.018106e-03	-5.626030e-03	-5.262973e-03	-4.927064e-03	-4.616570e-03	-4.329889e-03	-4.065543e-03	-3.822167e-03	-3.598507e-03	-3.393409e-03	-3.205815e-03	-3.034757e-03	-2.879353e-03	-2.738801e-03	-2.612377e-03	-2.499427e-03	-2.399370e-03	-2.311690e-03	-2.235934e-03	-2.171711e-03	-2.118691e-03	-2.076599e-03	-2.045218e-03	-2.024387e-03	-2.013999e-03	
-3.972028e-01	-3.696819e-01	-3.440678e-01	-3.202286e-01	-2.980412e-01	-2.773911e-01	-2.581718e-01	-2.402843e-01	-2.236362e-01	-2.081417e-01	-1.937207e-01	-1.802991e-01	-1.678075e-01	-1.561814e-01	-1.453610e-01	-1.352903e-01	-1.259176e-01	-1.171943e-01	-1.090755e-01	-1.015194e-01	-9.448696e-02	-8.794188e-02	-8.185043e-02	-7.618117e-02	-7.090487e-02	-6.599432e-02	-6.142417e-02	-5.717087e-02	-5.321246e-02	-4.952853e-02	-4.610008e-02	-4.290943e-02	-3.994011e-02	-3.717681e-02	-3.460528e-02	-3.221225e-02	-2.998537e-02	-2.791317e-02	-2.598494e-02	-2.419076e-02	-2.252135e-02	-2.096811e-02	-1.952304e-02	-1.817866e-02	-1.692806e-02	-1.576477e-02	-1.468280e-02	-1.367657e-02	-1.274088e-02	-1.187092e-02	-1.106218e-02	-1.031051e-02	-9.612022e-03	-8.963115e-03	-8.360441e-03	-7.800892e-03	-7.281581e-03	-6.799831e-03	-6.353155e-03	-5.939250e-03	-5.555981e-03	-5.201371e-03	-4.873591e-03	-4.570949e-03	-4.291886e-03	-4.034961e-03	-3.798849e-03	-3.582332e-03	-3.384294e-03	-3.203712e-03	-3.039656e-03	-2.891280e-03	-2.757817e-03	-2.638579e-03	-2.532952e-03	-2.440390e-03	-2.360416e-03	-2.292618e-03	-2.236645e-03	-2.192210e-03	-2.159082e-03	-2.137092e-03	-2.126125e-03	
-4.181569e-01	-3.891841e-01	-3.622189e-01	-3.371220e-01	-3.137641e-01	-2.920246e-01	-2.717915e-01	-2.529603e-01	-2.354339e-01	-2.191220e-01	-2.039403e-01	-1.898106e-01	-1.766600e-01	-1.644206e-01	-1.530294e-01	-1.424275e-01	-1.325602e-01	-1.233768e-01	-1.148297e-01	-1.068750e-01	-9.947154e-02	-9.258118e-02	-8.616838e-02	-8.020004e-02	-7.464540e-02	-6.947579e-02	-6.466455e-02	-6.018687e-02	-5.601964e-02	-5.214137e-02	-4.853206e-02	-4.517308e-02	-4.204712e-02	-3.913804e-02	-3.643085e-02	-3.391158e-02	-3.156722e-02	-2.938570e-02	-2.735576e-02	-2.546692e-02	-2.370945e-02	-2.207427e-02	-2.055296e-02	-1.913766e-02	-1.782108e-02	-1.659643e-02	-1.545738e-02	-1.439806e-02	-1.341302e-02	-1.249716e-02	-1.164576e-02	-1.085443e-02	-1.011910e-02	-9.435956e-03	-8.801489e-03	-8.212421e-03	-7.665715e-03	-7.158550e-03	-6.688310e-03	-6.252570e-03	-5.849082e-03	-5.475765e-03	-5.130693e-03	-4.812086e-03	-4.518301e-03	-4.247822e-03	-3.999254e-03	-3.771315e-03	-3.562829e-03	-3.372722e-03	-3.200011e-03	-3.043807e-03	-2.903303e-03	-2.777775e-03	-2.666575e-03	-2.569131e-03	-2.484938e-03	-2.413563e-03	-2.354638e-03	-2.307858e-03	-2.272983e-03	-2.249832e-03	-2.238287e-03	
-4.391178e-01	-4.086928e-01	-3.803758e-01	-3.540209e-01	-3.294921e-01	-3.066629e-01	-2.854156e-01	-2.656404e-01	-2.472355e-01	-2.301059e-01	-2.141633e-01	-1.993253e-01	-1.855154e-01	-1.726626e-01	-1.607003e-01	-1.495669e-01	-1.392051e-01	-1.295613e-01	-1.205858e-01	-1.122323e-01	-1.044578e-01	-9.722201e-02	-9.048775e-02	-8.422024e-02	-7.838715e-02	-7.295841e-02	-6.790600e-02	-6.320386e-02	-5.882774e-02	-5.475506e-02	-5.096483e-02	-4.743748e-02	-4.415482e-02	-4.109992e-02	-3.825702e-02	-3.561146e-02	-3.314960e-02	-3.085872e-02	-2.872702e-02	-2.674350e-02	-2.489793e-02	-2.318079e-02	-2.158322e-02	-2.009698e-02	-1.871440e-02	-1.742836e-02	-1.623221e-02	-1.511980e-02	-1.408537e-02	-1.312360e-02	-1.222953e-02	-1.139853e-02	-1.062634e-02	-9.908953e-03	-9.242682e-03	-8.624086e-03	-8.049975e-03	-7.517387e-03	-7.023576e-03	-6.565993e-03	-6.142279e-03	-5.750249e-03	-5.387879e-03	-5.053301e-03	-4.744790e-03	-4.460752e-03	-4.199725e-03	-3.960360e-03	-3.741424e-03	-3.541786e-03	-3.360418e-03	-3.196384e-03	-3.048837e-03	-2.917017e-03	-2.800243e-03	-2.697914e-03	-2.609500e-03	-2.534548e-03	-2.472669e-03	-2.423544e-03	-2.386921e-03	-2.362610e-03	-2.350486e-03	
-4.600859e-01	-4.282080e-01	-3.985389e-01	-3.709256e-01	-3.452255e-01	-3.213062e-01	-2.990443e-01	-2.783249e-01	-2.590411e-01	-2.410936e-01	-2.243896e-01	-2.088431e-01	-1.943739e-01	-1.809073e-01	-1.683738e-01	-1.567088e-01	-1.458522e-01	-1.357479e-01	-1.263438e-01	-1.175915e-01	-1.094457e-01	-1.018644e-01	-9.480857e-02	-8.824179e-02	-8.213017e-02	-7.644220e-02	-7.114853e-02	-6.622187e-02	-6.163678e-02	-5.736964e-02	-5.339841e-02	-4.970263e-02	-4.626323e-02	-4.306246e-02	-4.008381e-02	-3.731193e-02	-3.473250e-02	-3.233224e-02	-3.009875e-02	-2.802051e-02	-2.608682e-02	-2.428768e-02	-2.261382e-02	-2.105661e-02	-1.960802e-02	-1.826057e-02	-1.700731e-02	-1.584177e-02	-1.475795e-02	-1.375026e-02	-1.281349e-02	-1.194282e-02	-1.113375e-02	-1.038211e-02	-9.684023e-03	-9.035889e-03	-8.434364e-03	-7.876345e-03	-7.358954e-03	-6.879522e-03	-6.435576e-03	-6.024825e-03	-5.645153e-03	-5.294599e-03	-4.971355e-03	-4.673755e-03	-4.400263e-03	-4.149469e-03	-3.920078e-03	-3.710908e-03	-3.520879e-03	-3.349012e-03	-3.194420e-03	-3.056305e-03	-2.933956e-03	-2.826740e-03	-2.734105e-03	-2.655573e-03	-2.590740e-03	-2.539269e-03	-2.500897e-03	-2.475425e-03	-2.462722e-03	
-4.810612e-01	-4.477300e-01	-4.167083e-01	-3.878360e-01	-3.609643e-01	-3.359545e-01	-3.126777e-01	-2.910137e-01	-2.708508e-01	-2.520850e-01	-2.346195e-01	-2.183643e-01	-2.032354e-01	-1.891548e-01	-1.760499e-01	-1.638532e-01	-1.525016e-01	-1.419366e-01	-1.321038e-01	-1.229525e-01	-1.144353e-01	-1.065084e-01	-9.913088e-02	-9.226472e-02	-8.587448e-02	-7.992719e-02	-7.439219e-02	-6.924092e-02	-6.444680e-02	-5.998511e-02	-5.583284e-02	-5.196857e-02	-4.837236e-02	-4.502567e-02	-4.191123e-02	-3.901297e-02	-3.631595e-02	-3.380626e-02	-3.147095e-02	-2.929797e-02	-2.727611e-02	-2.539495e-02	-2.364479e-02	-2.201658e-02	-2.050195e-02	-1.909306e-02	-1.778267e-02	-1.656400e-02	-1.543077e-02	-1.437713e-02	-1.339766e-02	-1.248729e-02	-1.164134e-02	-1.085543e-02	-1.012552e-02	-9.447835e-03	-8.818886e-03	-8.235427e-03	-7.694448e-03	-7.193159e-03	-6.728973e-03	-6.299497e-03	-5.902515e-03	-5.535979e-03	-5.197999e-03	-4.886831e-03	-4.600871e-03	-4.338643e-03	-4.098794e-03	-3.880088e-03	-3.681396e-03	-3.501693e-03	-3.340053e-03	-3.195642e-03	-3.067714e-03	-2.955611e-03	-2.858753e-03	-2.776641e-03	-2.708851e-03	-2.655035e-03	-2.614913e-03	-2.588280e-03	-2.574997e-03	
-5.020438e-01	-4.672588e-01	-4.348840e-01	-4.047524e-01	-3.767087e-01	-3.506080e-01	-3.263159e-01	-3.037070e-01	-2.826646e-01	-2.630803e-01	-2.448530e-01	-2.278888e-01	-2.121000e-01	-1.974053e-01	-1.837288e-01	-1.710000e-01	-1.591533e-01	-1.481276e-01	-1.378659e-01	-1.283153e-01	-1.194267e-01	-1.111540e-01	-1.034547e-01	-9.628907e-02	-8.962010e-02	-8.341341e-02	-7.763699e-02	-7.226103e-02	-6.725780e-02	-6.260151e-02	-5.826813e-02	-5.423531e-02	-5.048224e-02	-4.698957e-02	-4.373929e-02	-4.071462e-02	-3.789996e-02	-3.528080e-02	-3.284363e-02	-3.057587e-02	-2.846583e-02	-2.650262e-02	-2.467611e-02	-2.297689e-02	-2.139619e-02	-1.992586e-02	-1.855830e-02	-1.728648e-02	-1.610382e-02	-1.500423e-02	-1.398203e-02	-1.303195e-02	-1.214910e-02	-1.132892e-02	-1.056717e-02	-9.859925e-03	-9.203543e-03	-8.594635e-03	-8.030060e-03	-7.506906e-03	-7.022474e-03	-6.574265e-03	-6.159967e-03	-5.777444e-03	-5.424722e-03	-5.099982e-03	-4.801549e-03	-4.527883e-03	-4.277573e-03	-4.049327e-03	-3.841969e-03	-3.654428e-03	-3.485738e-03	-3.335028e-03	-3.201520e-03	-3.084527e-03	-2.983444e-03	-2.897751e-03	-2.827004e-03	-2.770840e-03	-2.728969e-03	-2.701174e-03	-2.687312e-03	
-5.230340e-01	-4.867946e-01	-4.530663e-01	-4.216749e-01	-3.924586e-01	-3.652667e-01	-3.399590e-01	-3.164048e-01	-2.944827e-01	-2.740796e-01	-2.550902e-01	-2.374167e-01	-2.209678e-01	-2.056587e-01	-1.914104e-01	-1.781494e-01	-1.658074e-01	-1.543207e-01	-1.436300e-01	-1.336801e-01	-1.244198e-01	-1.158013e-01	-1.077801e-01	-1.003149e-01	-9.336707e-02	-8.690088e-02	-8.088294e-02	-7.528222e-02	-7.006981e-02	-6.521884e-02	-6.070429e-02	-5.650285e-02	-5.259288e-02	-4.895418e-02	-4.556800e-02	-4.241687e-02	-3.948454e-02	-3.675587e-02	-3.421680e-02	-3.185423e-02	-2.965597e-02	-2.761068e-02	-2.570781e-02	-2.393754e-02	-2.229075e-02	-2.075894e-02	-1.933421e-02	-1.800921e-02	-1.677711e-02	-1.563154e-02	-1.456661e-02	-1.357681e-02	-1.265705e-02	-1.180257e-02	-1.100897e-02	-1.027216e-02	-9.588338e-03	-8.953972e-03	-8.365792e-03	-7.820765e-03	-7.316079e-03	-6.849131e-03	-6.417512e-03	-6.018996e-03	-5.651527e-03	-5.313210e-03	-5.002299e-03	-4.717191e-03	-4.456416e-03	-4.218627e-03	-4.002599e-03	-3.807218e-03	-3.631475e-03	-3.474463e-03	-3.335374e-03	-3.213489e-03	-3.108180e-03	-3.018904e-03	-2.945200e-03	-2.886688e-03	-2.843065e-03	-2.814108e-03	-2.799667e-03	
-5.440317e-01	-5.063375e-01	-4.712551e-01	-4.386035e-01	-4.082143e-01	-3.799308e-01	-3.536070e-01	-3.291072e-01	-3.063050e-01	-2.850828e-01	-2.653311e-01	-2.469480e-01	-2.298387e-01	-2.139150e-01	-1.990947e-01	-1.853014e-01	-1.724639e-01	-1.605161e-01	-1.493961e-01	-1.390468e-01	-1.294148e-01	-1.204503e-01	-1.121070e-01	-1.043421e-01	-9.711539e-02	-9.038961e-02	-8.413007e-02	-7.830450e-02	-7.288284e-02	-6.783712e-02	-6.314132e-02	-5.877122e-02	-5.470427e-02	-5.091950e-02	-4.739738e-02	-4.411974e-02	-4.106969e-02	-3.823148e-02	-3.559047e-02	-3.313305e-02	-3.084654e-02	-2.871913e-02	-2.673987e-02	-2.489854e-02	-2.318564e-02	-2.159233e-02	-2.011041e-02	-1.873221e-02	-1.745064e-02	-1.625909e-02	-1.515140e-02	-1.412187e-02	-1.316518e-02	-1.227640e-02	-1.145094e-02	-1.068455e-02	-9.973272e-03	-9.313439e-03	-8.701646e-03	-8.134738e-03	-7.609791e-03	-7.124096e-03	-6.675150e-03	-6.260635e-03	-5.878413e-03	-5.526514e-03	-5.203121e-03	-4.906568e-03	-4.635323e-03	-4.387989e-03	-4.163288e-03	-3.960063e-03	-3.777264e-03	-3.613949e-03	-3.469276e-03	-3.342498e-03	-3.232961e-03	-3.140101e-03	-3.063438e-03	-3.002577e-03	-2.957203e-03	-2.927084e-03	-2.912063e-03	
-5.650371e-01	-5.258875e-01	-4.894505e-01	-4.555382e-01	-4.239757e-01	-3.946001e-01	-3.672600e-01	-3.418142e-01	-3.181316e-01	-2.960900e-01	-2.755757e-01	-2.564828e-01	-2.387130e-01	-2.221744e-01	-2.067819e-01	-1.924560e-01	-1.791229e-01	-1.667137e-01	-1.551644e-01	-1.444155e-01	-1.344116e-01	-1.251009e-01	-1.164356e-01	-1.083708e-01	-1.008651e-01	-9.387961e-02	-8.737839e-02	-8.132789e-02	-7.569689e-02	-7.045636e-02	-6.557925e-02	-6.104041e-02	-5.681644e-02	-5.288553e-02	-4.922742e-02	-4.582323e-02	-4.265541e-02	-3.970762e-02	-3.696464e-02	-3.441234e-02	-3.203754e-02	-2.982800e-02	-2.777232e-02	-2.585989e-02	-2.408085e-02	-2.242603e-02	-2.088688e-02	-1.945547e-02	-1.812442e-02	-1.688686e-02	-1.573641e-02	-1.466712e-02	-1.367349e-02	-1.275040e-02	-1.189307e-02	-1.109709e-02	-1.035835e-02	-9.673036e-03	-9.037622e-03	-8.448825e-03	-7.903610e-03	-7.399162e-03	-6.932881e-03	-6.502362e-03	-6.105382e-03	-5.739896e-03	-5.404017e-03	-5.096013e-03	-4.814296e-03	-4.557412e-03	-4.324035e-03	-4.112963e-03	-3.923107e-03	-3.753486e-03	-3.603227e-03	-3.471554e-03	-3.357788e-03	-3.261342e-03	-3.181719e-03	-3.118508e-03	-3.071383e-03	-3.040100e-03	-3.024499e-03	
