-3.756983e-01	-3.510569e-01	-3.282264e-01	-3.070889e-01	-2.875354e-01	-2.694651e-01	-2.527847e-01	-2.374083e-01	-2.232564e-01	-2.102562e-01	-1.983405e-01	-1.874479e-01	-1.775222e-01	-1.685121e-01	-1.603713e-01	-1.530578e-01	-1.465337e-01	-1.407655e-01	-1.357233e-01	-1.313813e-01	-1.277170e-01	-1.247114e-01	-1.223491e-01	-1.206180e-01	-1.195090e-01	-1.190164e-01	-1.191378e-01	-1.198737e-01	-1.212279e-01	-1.232075e-01	-1.258226e-01	-1.290867e-01	-1.330167e-01	-1.376327e-01	-1.429588e-01	-1.490222e-01	-1.558543e-01	-1.634904e-01	-1.719698e-01	-1.813362e-01	-1.916380e-01	-2.029283e-01	-2.152653e-01	-2.287128e-01	-2.433399e-01	-2.592223e-01	-2.764418e-01	-2.950873e-01	-3.152548e-01	-3.370485e-01	-3.605808e-01	-3.859730e-01	-4.133562e-01	-4.428715e-01	-4.746713e-01	-5.089195e-01	-5.457928e-01	-5.854814e-01	-6.281901e-01	-6.741390e-01	-7.235654e-01	
-3.908689e-01	-3.652325e-01	-3.414800e-01	-3.194890e-01	-2.991459e-01	-2.803460e-01	-2.629920e-01	-2.469947e-01	-2.322714e-01	-2.187462e-01	-2.063494e-01	-1.950169e-01	-1.846904e-01	-1.753166e-01	-1.668471e-01	-1.592382e-01	-1.524506e-01	-1.464495e-01	-1.412038e-01	-1.366864e-01	-1.328741e-01	-1.297472e-01	-1.272895e-01	-1.254885e-01	-1.243347e-01	-1.238223e-01	-1.239485e-01	-1.247142e-01	-1.261231e-01	-1.281826e-01	-1.309033e-01	-1.342992e-01	-1.383878e-01	-1.431903e-01	-1.487314e-01	-1.550397e-01	-1.621477e-01	-1.700921e-01	-1.789138e-01	-1.886585e-01	-1.993762e-01	-2.111224e-01	-2.239577e-01	-2.379481e-01	-2.531659e-01	-2.696896e-01	-2.876044e-01	-3.070028e-01	-3.279847e-01	-3.506584e-01	-3.751409e-01	-4.015585e-01	-4.300473e-01	-4.607545e-01	-4.938383e-01	-5.294694e-01	-5.678317e-01	-6.091229e-01	-6.535561e-01	-7.013605e-01	-7.527826e-01	
-4.060543e-01	-3.794219e-01	-3.547467e-01	-3.319013e-01	-3.107679e-01	-2.912375e-01	-2.732094e-01	-2.565906e-01	-2.412953e-01	-2.272446e-01	-2.143662e-01	-2.025934e-01	-1.918657e-01	-1.821277e-01	-1.733291e-01	-1.654246e-01	-1.583734e-01	-1.521391e-01	-1.466896e-01	-1.419968e-01	-1.380363e-01	-1.347879e-01	-1.322348e-01	-1.303638e-01	-1.291652e-01	-1.286328e-01	-1.287640e-01	-1.295594e-01	-1.310230e-01	-1.331625e-01	-1.359889e-01	-1.395168e-01	-1.437642e-01	-1.487533e-01	-1.545097e-01	-1.610630e-01	-1.684472e-01	-1.767002e-01	-1.858647e-01	-1.959879e-01	-2.071221e-01	-2.193247e-01	-2.326585e-01	-2.471925e-01	-2.630015e-01	-2.801672e-01	-2.987780e-01	-3.189300e-01	-3.407270e-01	-3.642817e-01	-3.897153e-01	-4.171592e-01	-4.467549e-01	-4.786550e-01	-5.130241e-01	-5.500396e-01	-5.898922e-01	-6.327876e-01	-6.789471e-01	-7.286087e-01	-7.820286e-01	
-4.212549e-01	-3.936255e-01	-3.680265e-01	-3.443259e-01	-3.224014e-01	-3.021399e-01	-2.834369e-01	-2.661960e-01	-2.503281e-01	-2.357515e-01	-2.223909e-01	-2.101775e-01	-1.990482e-01	-1.889456e-01	-1.798177e-01	-1.716173e-01	-1.643021e-01	-1.578344e-01	-1.521809e-01	-1.473124e-01	-1.432037e-01	-1.398337e-01	-1.371850e-01	-1.352439e-01	-1.340004e-01	-1.334482e-01	-1.335842e-01	-1.344094e-01	-1.359278e-01	-1.381474e-01	-1.410796e-01	-1.447395e-01	-1.491460e-01	-1.543219e-01	-1.602937e-01	-1.670924e-01	-1.747530e-01	-1.833150e-01	-1.928225e-01	-2.033247e-01	-2.148757e-01	-2.275350e-01	-2.413680e-01	-2.564461e-01	-2.728469e-01	-2.906552e-01	-3.099627e-01	-3.308690e-01	-3.534821e-01	-3.779185e-01	-4.043042e-01	-4.327755e-01	-4.634790e-01	-4.965733e-01	-5.322291e-01	-5.706302e-01	-6.119747e-01	-6.564759e-01	-7.043633e-01	-7.558840e-01	-8.113037e-01	
-4.364707e-01	-4.078433e-01	-3.813197e-01	-3.567630e-01	-3.340466e-01	-3.130533e-01	-2.936747e-01	-2.758110e-01	-2.593700e-01	-2.442669e-01	-2.304237e-01	-2.177691e-01	-2.062378e-01	-1.957704e-01	-1.863127e-01	-1.778161e-01	-1.702367e-01	-1.635354e-01	-1.576777e-01	-1.526333e-01	-1.483762e-01	-1.448845e-01	-1.421401e-01	-1.401289e-01	-1.388405e-01	-1.382683e-01	-1.384093e-01	-1.392643e-01	-1.408376e-01	-1.431373e-01	-1.461754e-01	-1.499675e-01	-1.545332e-01	-1.598960e-01	-1.660836e-01	-1.731278e-01	-1.810651e-01	-1.899363e-01	-1.997873e-01	-2.106688e-01	-2.226370e-01	-2.357536e-01	-2.500863e-01	-2.657090e-01	-2.827022e-01	-3.011537e-01	-3.211586e-01	-3.428201e-01	-3.662499e-01	-3.915689e-01	-4.189078e-01	-4.484074e-01	-4.802200e-01	-5.145097e-01	-5.514533e-01	-5.912414e-01	-6.340793e-01	-6.801879e-01	-7.298050e-01	-7.831867e-01	-8.406081e-01	
-4.517018e-01	-4.220755e-01	-3.946263e-01	-3.692127e-01	-3.457036e-01	-3.239777e-01	-3.039229e-01	-2.854358e-01	-2.684210e-01	-2.527909e-01	-2.384646e-01	-2.253684e-01	-2.134348e-01	-2.026020e-01	-1.928143e-01	-1.840212e-01	-1.761773e-01	-1.692422e-01	-1.631801e-01	-1.579596e-01	-1.535540e-01	-1.499404e-01	-1.471003e-01	-1.450189e-01	-1.436855e-01	-1.430934e-01	-1.432393e-01	-1.441241e-01	-1.457523e-01	-1.481323e-01	-1.512764e-01	-1.552008e-01	-1.599258e-01	-1.654758e-01	-1.718792e-01	-1.791693e-01	-1.873836e-01	-1.965644e-01	-2.067591e-01	-2.180204e-01	-2.304062e-01	-2.439805e-01	-2.588134e-01	-2.749812e-01	-2.925674e-01	-3.116628e-01	-3.323658e-01	-3.547832e-01	-3.790306e-01	-4.052332e-01	-4.335260e-01	-4.640551e-01	-4.969778e-01	-5.324641e-01	-5.706969e-01	-6.118735e-01	-6.562062e-01	-7.039239e-01	-7.552724e-01	-8.105169e-01	-8.699421e-01	
-4.669484e-01	-4.363221e-01	-4.079464e-01	-3.816750e-01	-3.573723e-01	-3.349131e-01	-3.141814e-01	-2.950703e-01	-2.774812e-01	-2.613235e-01	-2.465137e-01	-2.329754e-01	-2.206389e-01	-2.094406e-01	-1.993225e-01	-1.902326e-01	-1.821240e-01	-1.749547e-01	-1.686880e-01	-1.632913e-01	-1.587370e-01	-1.550014e-01	-1.520654e-01	-1.499138e-01	-1.485355e-01	-1.479233e-01	-1.480741e-01	-1.489888e-01	-1.506719e-01	-1.531323e-01	-1.563825e-01	-1.604394e-01	-1.653239e-01	-1.710612e-01	-1.776808e-01	-1.852169e-01	-1.937084e-01	-2.031991e-01	-2.137380e-01	-2.253793e-01	-2.381832e-01	-2.522157e-01	-2.675492e-01	-2.842628e-01	-3.024426e-01	-3.221825e-01	-3.435843e-01	-3.667584e-01	-3.918243e-01	-4.189113e-01	-4.481591e-01	-4.797186e-01	-5.137526e-01	-5.504367e-01	-5.899600e-01	-6.325264e-01	-6.783556e-01	-7.276838e-01	-7.807656e-01	-8.378747e-01	-8.993058e-01	
-4.822103e-01	-4.505830e-01	-4.212799e-01	-3.941498e-01	-3.690528e-01	-3.458595e-01	-3.244502e-01	-3.047145e-01	-2.865505e-01	-2.698647e-01	-2.545708e-01	-2.405901e-01	-2.278504e-01	-2.162860e-01	-2.058373e-01	-1.964502e-01	-1.880766e-01	-1.806730e-01	-1.742014e-01	-1.686284e-01	-1.639252e-01	-1.600676e-01	-1.570356e-01	-1.548136e-01	-1.533902e-01	-1.527581e-01	-1.529138e-01	-1.538584e-01	-1.555966e-01	-1.581373e-01	-1.614938e-01	-1.656833e-01	-1.707274e-01	-1.766522e-01	-1.834882e-01	-1.912706e-01	-2.000397e-01	-2.098406e-01	-2.207239e-01	-2.327457e-01	-2.459681e-01	-2.604593e-01	-2.762939e-01	-2.935538e-01	-3.123278e-01	-3.327129e-01	-3.548142e-01	-3.787457e-01	-4.046308e-01	-4.326032e-01	-4.628069e-01	-4.953979e-01	-5.305443e-01	-5.684274e-01	-6.092425e-01	-6.532002e-01	-7.005272e-01	-7.514677e-01	-8.062845e-01	-8.652602e-01	-9.286991e-01	
-4.974876e-01	-4.648583e-01	-4.346268e-01	-4.066372e-01	-3.807451e-01	-3.568169e-01	-3.347294e-01	-3.143684e-01	-2.956290e-01	-2.784145e-01	-2.626361e-01	-2.482124e-01	-2.350691e-01	-2.231383e-01	-2.123585e-01	-2.026741e-01	-1.940352e-01	-1.863971e-01	-1.797205e-01	-1.739709e-01	-1.691187e-01	-1.651388e-01	-1.620108e-01	-1.597184e-01	-1.582499e-01	-1.575977e-01	-1.577584e-01	-1.587329e-01	-1.605261e-01	-1.631474e-01	-1.666102e-01	-1.709324e-01	-1.761364e-01	-1.822488e-01	-1.893014e-01	-1.973304e-01	-2.063773e-01	-2.164887e-01	-2.277168e-01	-2.401195e-01	-2.537608e-01	-2.687111e-01	-2.850474e-01	-3.028541e-01	-3.222229e-01	-3.432538e-01	-3.660553e-01	-3.907450e-01	-4.174503e-01	-4.463088e-01	-4.774695e-01	-5.110930e-01	-5.473529e-01	-5.864362e-01	-6.285444e-01	-6.738947e-01	-7.227212e-01	-7.752756e-01	-8.318290e-01	-8.926732e-01	-9.581219e-01	
-5.127801e-01	-4.791477e-01	-4.479869e-01	-4.191369e-01	-3.924489e-01	-3.677853e-01	-3.450187e-01	-3.240319e-01	-3.047164e-01	-2.869728e-01	-2.707094e-01	-2.558423e-01	-2.422950e-01	-2.299975e-01	-2.188863e-01	-2.089042e-01	-1.999997e-01	-1.921268e-01	-1.852450e-01	-1.793186e-01	-1.743173e-01	-1.702151e-01	-1.669909e-01	-1.646281e-01	-1.631144e-01	-1.624422e-01	-1.626078e-01	-1.636122e-01	-1.654606e-01	-1.681625e-01	-1.717317e-01	-1.761868e-01	-1.815507e-01	-1.878511e-01	-1.951204e-01	-2.033962e-01	-2.127212e-01	-2.231434e-01	-2.347167e-01	-2.475007e-01	-2.615613e-01	-2.769711e-01	-2.938096e-01	-3.121636e-01	-3.321278e-01	-3.538052e-01	-3.773077e-01	-4.027563e-01	-4.302824e-01	-4.600280e-01	-4.921466e-01	-5.268037e-01	-5.641782e-01	-6.044629e-01	-6.478654e-01	-6.946098e-01	-7.449372e-01	-7.991071e-01	-8.573989e-01	-9.201134e-01	-9.875740e-01	
-5.280875e-01	-4.934512e-01	-4.613602e-01	-4.316490e-01	-4.041643e-01	-3.787644e-01	-3.553182e-01	-3.337048e-01	-3.138128e-01	-2.955394e-01	-2.787906e-01	-2.634797e-01	-2.495280e-01	-2.368633e-01	-2.254205e-01	-2.151404e-01	-2.059701e-01	-1.978622e-01	-1.907749e-01	-1.846716e-01	-1.795210e-01	-1.752963e-01	-1.719759e-01	-1.695425e-01	-1.679837e-01	-1.672914e-01	-1.674620e-01	-1.684964e-01	-1.703999e-01	-1.731824e-01	-1.768582e-01	-1.814463e-01	-1.869703e-01	-1.934588e-01	-2.009451e-01	-2.094680e-01	-2.190713e-01	-2.298047e-01	-2.417234e-01	-2.548890e-01	-2.693694e-01	-2.852392e-01	-3.025804e-01	-3.214823e-01	-3.420425e-01	-3.643670e-01	-3.885710e-01	-4.147793e-01	-4.431272e-01	-4.737608e-01	-5.068381e-01	-5.425298e-01	-5.810200e-01	-6.225072e-01	-6.672055e-01	-7.153453e-01	-7.671750e-01	-8.229620e-01	-8.829939e-01	-9.475806e-01	-1.017055e+00	
-5.434098e-01	-5.077685e-01	-4.747464e-01	-4.441731e-01	-4.158910e-01	-3.897541e-01	-3.656276e-01	-3.433871e-01	-3.229179e-01	-3.041144e-01	-2.868795e-01	-2.711245e-01	-2.567679e-01	-2.437358e-01	-2.319610e-01	-2.213826e-01	-2.119462e-01	-2.036031e-01	-1.963101e-01	-1.900298e-01	-1.847297e-01	-1.803825e-01	-1.769657e-01	-1.744617e-01	-1.728577e-01	-1.721453e-01	-1.723208e-01	-1.733852e-01	-1.753440e-01	-1.782072e-01	-1.819897e-01	-1.867109e-01	-1.923952e-01	-1.990719e-01	-2.067755e-01	-2.155456e-01	-2.254276e-01	-2.364724e-01	-2.487369e-01	-2.622845e-01	-2.771850e-01	-2.935153e-01	-3.113596e-01	-3.308100e-01	-3.519667e-01	-3.749390e-01	-3.998452e-01	-4.268140e-01	-4.559843e-01	-4.875067e-01	-5.215438e-01	-5.582711e-01	-5.978781e-01	-6.405690e-01	-6.865642e-01	-7.361007e-01	-7.894343e-01	-8.468399e-01	-9.086136e-01	-9.750742e-01	-1.046564e+00	
-5.587464e-01	-5.220992e-01	-4.881451e-01	-4.567090e-01	-4.276287e-01	-4.007541e-01	-3.759467e-01	-3.530786e-01	-3.320316e-01	-3.126974e-01	-2.949761e-01	-2.787764e-01	-2.640147e-01	-2.506148e-01	-2.385076e-01	-2.276307e-01	-2.179280e-01	-2.093493e-01	-2.018506e-01	-1.953930e-01	-1.899433e-01	-1.854734e-01	-1.819602e-01	-1.793856e-01	-1.777363e-01	-1.770037e-01	-1.771842e-01	-1.782787e-01	-1.802927e-01	-1.832368e-01	-1.871260e-01	-1.919804e-01	-1.978252e-01	-2.046903e-01	-2.126113e-01	-2.216290e-01	-2.317898e-01	-2.431463e-01	-2.557570e-01	-2.696870e-01	-2.850080e-01	-3.017992e-01	-3.201471e-01	-3.401464e-01	-3.619003e-01	-3.855209e-01	-4.111301e-01	-4.388600e-01	-4.688536e-01	-5.012657e-01	-5.362633e-01	-5.740272e-01	-6.147520e-01	-6.586478e-01	-7.059411e-01	-7.568757e-01	-8.117145e-01	-8.707402e-01	-9.342574e-01	-1.002594e+00	-1.076102e+00	
-5.740971e-01	-5.364431e-01	-5.015562e-01	-4.692564e-01	-4.393771e-01	-4.117642e-01	-3.862753e-01	-3.627788e-01	-3.411537e-01	-3.212883e-01	-3.030802e-01	-2.864354e-01	-2.712681e-01	-2.575000e-01	-2.450602e-01	-2.338845e-01	-2.239152e-01	-2.151009e-01	-2.073961e-01	-2.007611e-01	-1.951617e-01	-1.905690e-01	-1.869593e-01	-1.843139e-01	-1.826193e-01	-1.818666e-01	-1.820521e-01	-1.831766e-01	-1.852460e-01	-1.882709e-01	-1.922670e-01	-1.972548e-01	-2.032601e-01	-2.103139e-01	-2.184525e-01	-2.277179e-01	-2.381579e-01	-2.498264e-01	-2.627836e-01	-2.770962e-01	-2.928382e-01	-3.100907e-01	-3.289427e-01	-3.494914e-01	-3.718429e-01	-3.961125e-01	-4.224252e-01	-4.509170e-01	-4.817346e-01	-5.150371e-01	-5.509963e-01	-5.897977e-01	-6.316413e-01	-6.767431e-01	-7.253357e-01	-7.776697e-01	-8.340151e-01	-8.946625e-01	-9.599247e-01	-1.030138e+00	-1.105666e+00	
-5.894613e-01	-5.507996e-01	-5.149790e-01	-4.818148e-01	-4.511359e-01	-4.227840e-01	-3.966129e-01	-3.724877e-01	-3.502838e-01	-3.298867e-01	-3.111913e-01	-2.941011e-01	-2.785279e-01	-2.643914e-01	-2.516186e-01	-2.401438e-01	-2.299077e-01	-2.208575e-01	-2.129465e-01	-2.061340e-01	-2.003847e-01	-1.956691e-01	-1.919628e-01	-1.892466e-01	-1.875066e-01	-1.867338e-01	-1.869243e-01	-1.880789e-01	-1.902036e-01	-1.933095e-01	-1.974125e-01	-2.025338e-01	-2.086998e-01	-2.159424e-01	-2.242988e-01	-2.338122e-01	-2.445316e-01	-2.565124e-01	-2.698163e-01	-2.845120e-01	-3.006752e-01	-3.183894e-01	-3.377460e-01	-3.588447e-01	-3.817943e-01	-4.067134e-01	-4.337303e-01	-4.629846e-01	-4.946270e-01	-5.288208e-01	-5.657423e-01	-6.055821e-01	-6.485456e-01	-6.948544e-01	-7.447474e-01	-7.984820e-01	-8.563353e-01	-9.186058e-01	-9.856146e-01	-1.057707e+00	-1.135256e+00	
-6.048386e-01	-5.651683e-01	-5.284132e-01	-4.943839e-01	-4.629046e-01	-4.338131e-01	-4.069593e-01	-3.822047e-01	-3.594216e-01	-3.384925e-01	-3.193093e-01	-3.017733e-01	-2.857938e-01	-2.712885e-01	-2.581826e-01	-2.464084e-01	-2.359053e-01	-2.266190e-01	-2.185017e-01	-2.115114e-01	-2.056121e-01	-2.007735e-01	-1.969705e-01	-1.941835e-01	-1.923981e-01	-1.916051e-01	-1.918005e-01	-1.929853e-01	-1.951655e-01	-1.983524e-01	-2.025624e-01	-2.078173e-01	-2.141442e-01	-2.215756e-01	-2.301500e-01	-2.399116e-01	-2.509107e-01	-2.632040e-01	-2.768550e-01	-2.919340e-01	-3.085189e-01	-3.266952e-01	-3.465567e-01	-3.682058e-01	-3.917542e-01	-4.173233e-01	-4.450450e-01	-4.750624e-01	-5.075303e-01	-5.426161e-01	-5.805008e-01	-6.213799e-01	-6.654641e-01	-7.129810e-01	-7.641756e-01	-8.193119e-01	-8.786745e-01	-9.425694e-01	-1.011326e+00	-1.085300e+00	-1.164871e+00	
-6.202281e-01	-5.795485e-01	-5.418582e-01	-5.069630e-01	-4.746828e-01	-4.448511e-01	-4.173141e-01	-3.919296e-01	-3.685668e-01	-3.471051e-01	-3.274339e-01	-3.094516e-01	-2.930656e-01	-2.781912e-01	-2.647518e-01	-2.526781e-01	-2.419077e-01	-2.323851e-01	-2.240612e-01	-2.168931e-01	-2.108438e-01	-2.058820e-01	-2.019822e-01	-1.991243e-01	-1.972935e-01	-1.964804e-01	-1.966807e-01	-1.978956e-01	-2.001313e-01	-2.033993e-01	-2.077164e-01	-2.131050e-01	-2.195929e-01	-2.272134e-01	-2.360060e-01	-2.460159e-01	-2.572949e-01	-2.699010e-01	-2.838993e-01	-2.993620e-01	-3.163689e-01	-3.350077e-01	-3.553745e-01	-3.775745e-01	-4.017220e-01	-4.279417e-01	-4.563688e-01	-4.871500e-01	-5.204439e-01	-5.564225e-01	-5.952711e-01	-6.371903e-01	-6.823963e-01	-7.311222e-01	-7.836193e-01	-8.401586e-01	-9.010315e-01	-9.665522e-01	-1.037059e+00	-1.112914e+00	-1.194511e+00	
-6.356294e-01	-5.939395e-01	-5.553134e-01	-5.195517e-01	-4.864699e-01	-4.558974e-01	-4.276766e-01	-4.016618e-01	-3.777188e-01	-3.557242e-01	-3.355645e-01	-3.171358e-01	-3.003428e-01	-2.850991e-01	-2.713260e-01	-2.589524e-01	-2.479146e-01	-2.381556e-01	-2.296250e-01	-2.222789e-01	-2.160793e-01	-2.109944e-01	-2.069977e-01	-2.040688e-01	-2.021926e-01	-2.013593e-01	-2.015646e-01	-2.028097e-01	-2.051008e-01	-2.084500e-01	-2.128743e-01	-2.183968e-01	-2.250457e-01	-2.328555e-01	-2.418664e-01	-2.521249e-01	-2.636839e-01	-2.766030e-01	-2.909489e-01	-3.067956e-01	-3.242248e-01	-3.433265e-01	-3.641990e-01	-3.869502e-01	-4.116974e-01	-4.385681e-01	-4.677011e-01	-4.992466e-01	-5.333673e-01	-5.702393e-01	-6.100526e-01	-6.530127e-01	-6.993412e-01	-7.492770e-01	-8.030778e-01	-8.610210e-01	-9.234055e-01	-9.905532e-01	-1.062810e+00	-1.140550e+00	-1.224172e+00	
-6.510414e-01	-6.083407e-01	-5.687780e-01	-5.321492e-01	-4.982653e-01	-4.669515e-01	-4.380464e-01	-4.114008e-01	-3.868773e-01	-3.643494e-01	-3.437009e-01	-3.248253e-01	-3.076252e-01	-2.920119e-01	-2.779048e-01	-2.652312e-01	-2.539258e-01	-2.439301e-01	-2.351927e-01	-2.276685e-01	-2.213186e-01	-2.161103e-01	-2.120168e-01	-2.090169e-01	-2.070951e-01	-2.062416e-01	-2.064519e-01	-2.077272e-01	-2.100739e-01	-2.135042e-01	-2.180359e-01	-2.236922e-01	-2.305024e-01	-2.385015e-01	-2.477309e-01	-2.582381e-01	-2.700774e-01	-2.833098e-01	-2.980035e-01	-3.142345e-01	-3.320863e-01	-3.516511e-01	-3.730297e-01	-3.963325e-01	-4.216797e-01	-4.492020e-01	-4.790414e-01	-5.113518e-01	-5.462998e-01	-5.840658e-01	-6.248445e-01	-6.688462e-01	-7.162981e-01	-7.674447e-01	-8.225499e-01	-8.818981e-01	-9.457952e-01	-1.014571e+00	-1.088580e+00	-1.168204e+00	-1.253854e+00	
-6.664633e-01	-6.227512e-01	-5.822513e-01	-5.447548e-01	-5.100682e-01	-4.780127e-01	-4.484229e-01	-4.211461e-01	-3.960417e-01	-3.729802e-01	-3.518426e-01	-3.325198e-01	-3.149123e-01	-2.989291e-01	-2.844878e-01	-2.715141e-01	-2.599408e-01	-2.497084e-01	-2.407640e-01	-2.330615e-01	-2.265612e-01	-2.212296e-01	-2.170390e-01	-2.139681e-01	-2.120008e-01	-2.111271e-01	-2.113424e-01	-2.126478e-01	-2.150501e-01	-2.185617e-01	-2.232007e-01	-2.289910e-01	-2.359625e-01	-2.441512e-01	-2.535992e-01	-2.643553e-01	-2.764750e-01	-2.900209e-01	-3.050627e-01	-3.216781e-01	-3.399528e-01	-3.599810e-01	-3.818661e-01	-4.057209e-01	-4.316685e-01	-4.598428e-01	-4.903890e-01	-5.234648e-01	-5.592406e-01	-5.979012e-01	-6.396459e-01	-6.846899e-01	-7.332658e-01	-7.856240e-01	-8.420346e-01	-9.027886e-01	-9.681993e-01	-1.038604e+00	-1.114366e+00	-1.195877e+00	-1.283556e+00	
-6.818942e-01	-6.371699e-01	-5.957323e-01	-5.573677e-01	-5.218780e-01	-4.890803e-01	-4.588054e-01	-4.308971e-01	-4.052114e-01	-3.816159e-01	-3.599889e-01	-3.402187e-01	-3.222035e-01	-3.058503e-01	-2.910747e-01	-2.778005e-01	-2.659593e-01	-2.554899e-01	-2.463385e-01	-2.384576e-01	-2.318068e-01	-2.263518e-01	-2.220642e-01	-2.189222e-01	-2.169093e-01	-2.160154e-01	-2.162356e-01	-2.175713e-01	-2.200293e-01	-2.236222e-01	-2.283686e-01	-2.342929e-01	-2.414258e-01	-2.498041e-01	-2.594708e-01	-2.704760e-01	-2.828763e-01	-2.967358e-01	-3.121259e-01	-3.291260e-01	-3.478238e-01	-3.683158e-01	-3.907076e-01	-4.151147e-01	-4.416631e-01	-4.704897e-01	-5.017431e-01	-5.355847e-01	-5.721889e-01	-6.117446e-01	-6.544558e-01	-7.005428e-01	-7.502433e-01	-8.038138e-01	-8.615305e-01	-9.236911e-01	-9.906164e-01	-1.062651e+00	-1.140168e+00	-1.223565e+00	-1.313274e+00	
-6.973328e-01	-6.515960e-01	-6.092202e-01	-5.699869e-01	-5.336938e-01	-5.001535e-01	-4.691931e-01	-4.406530e-01	-4.143857e-01	-3.902560e-01	-3.681393e-01	-3.479216e-01	-3.294985e-01	-3.127750e-01	-2.976649e-01	-2.840902e-01	-2.719808e-01	-2.612745e-01	-2.519158e-01	-2.438565e-01	-2.370551e-01	-2.314765e-01	-2.270919e-01	-2.238787e-01	-2.218203e-01	-2.209061e-01	-2.211314e-01	-2.224973e-01	-2.250109e-01	-2.286852e-01	-2.335390e-01	-2.395975e-01	-2.468919e-01	-2.554598e-01	-2.653455e-01	-2.765998e-01	-2.892809e-01	-3.034542e-01	-3.191927e-01	-3.365777e-01	-3.556988e-01	-3.766547e-01	-3.995535e-01	-4.245132e-01	-4.516627e-01	-4.811420e-01	-5.131030e-01	-5.477108e-01	-5.851438e-01	-6.255950e-01	-6.692732e-01	-7.164037e-01	-7.672295e-01	-8.220128e-01	-8.810363e-01	-9.446043e-01	-1.013045e+00	-1.086711e+00	-1.165982e+00	-1.251268e+00	-1.343008e+00	
-7.127781e-01	-6.660282e-01	-6.227139e-01	-5.826116e-01	-5.455146e-01	-5.112314e-01	-4.795853e-01	-4.504130e-01	-4.235640e-01	-3.988998e-01	-3.762933e-01	-3.556277e-01	-3.367966e-01	-3.197027e-01	-3.042579e-01	-2.903825e-01	-2.780050e-01	-2.670614e-01	-2.574955e-01	-2.492577e-01	-2.423057e-01	-2.366035e-01	-2.321218e-01	-2.288374e-01	-2.267334e-01	-2.257990e-01	-2.260293e-01	-2.274254e-01	-2.299947e-01	-2.337503e-01	-2.387117e-01	-2.449044e-01	-2.523603e-01	-2.611180e-01	-2.712226e-01	-2.827262e-01	-2.956882e-01	-3.101754e-01	-3.262625e-01	-3.440326e-01	-3.635772e-01	-3.849973e-01	-4.084032e-01	-4.339158e-01	-4.616666e-01	-4.917988e-01	-5.244678e-01	-5.598421e-01	-5.981041e-01	-6.394514e-01	-6.840970e-01	-7.322713e-01	-7.842229e-01	-8.402196e-01	-9.005504e-01	-9.655264e-01	-1.035483e+00	-1.110780e+00	-1.191808e+00	-1.278982e+00	-1.372754e+00	
-7.282286e-01	-6.804654e-01	-6.362122e-01	-5.952406e-01	-5.573395e-01	-5.223132e-01	-4.899811e-01	-4.601764e-01	-4.327454e-01	-4.075466e-01	-3.844500e-01	-3.633365e-01	-3.440971e-01	-3.266327e-01	-3.108531e-01	-2.966770e-01	-2.840311e-01	-2.728504e-01	-2.630771e-01	-2.546608e-01	-2.475580e-01	-2.417323e-01	-2.371534e-01	-2.337978e-01	-2.316482e-01	-2.306935e-01	-2.309288e-01	-2.323552e-01	-2.349802e-01	-2.388172e-01	-2.438861e-01	-2.502131e-01	-2.578306e-01	-2.667782e-01	-2.771018e-01	-2.888547e-01	-3.020977e-01	-3.168989e-01	-3.333348e-01	-3.514900e-01	-3.714583e-01	-3.933427e-01	-4.172560e-01	-4.433216e-01	-4.716740e-01	-5.024593e-01	-5.358364e-01	-5.719775e-01	-6.110690e-01	-6.533124e-01	-6.989258e-01	-7.481444e-01	-8.012221e-01	-8.584327e-01	-9.200712e-01	-9.864556e-01	-1.057928e+00	-1.134858e+00	-1.217642e+00	-1.306706e+00	-1.402511e+00	
-7.436831e-01	-6.949062e-01	-6.497138e-01	-6.078728e-01	-5.691673e-01	-5.333977e-01	-5.003794e-01	-4.699422e-01	-4.419291e-01	-4.161955e-01	-3.926088e-01	-3.710472e-01	-3.513996e-01	-3.335645e-01	-3.174500e-01	-3.029730e-01	-2.900588e-01	-2.786408e-01	-2.686601e-01	-2.600652e-01	-2.528117e-01	-2.468623e-01	-2.421863e-01	-2.387595e-01	-2.365643e-01	-2.355893e-01	-2.358296e-01	-2.372863e-01	-2.399669e-01	-2.438854e-01	-2.490619e-01	-2.555231e-01	-2.633023e-01	-2.724397e-01	-2.829824e-01	-2.949848e-01	-3.085088e-01	-3.236241e-01	-3.404088e-01	-3.589493e-01	-3.793414e-01	-4.016902e-01	-4.261110e-01	-4.527298e-01	-4.816838e-01	-5.131225e-01	-5.472079e-01	-5.841160e-01	-6.240371e-01	-6.671770e-01	-7.137584e-01	-7.640215e-01	-8.182256e-01	-8.766503e-01	-9.395969e-01	-1.007390e+00	-1.080380e+00	-1.158942e+00	-1.243483e+00	-1.334437e+00	-1.432275e+00	
