-6.185918e-01	-5.757459e-01	-5.358698e-01	-4.987578e-01	-4.642186e-01	-4.320738e-01	-4.021578e-01	-3.743162e-01	-3.484054e-01	-3.242918e-01	-3.018509e-01	-2.809670e-01	-2.615324e-01	-2.434469e-01	-2.266171e-01	-2.109562e-01	-1.963835e-01	-1.828238e-01	-1.702071e-01	-1.584684e-01	-1.475471e-01	-1.373868e-01	-1.279353e-01	-1.191436e-01	-1.109666e-01	-1.033619e-01	-9.629033e-02	-8.971549e-02	-8.360342e-02	-7.792259e-02	-7.264371e-02	-6.773953e-02	-6.318477e-02	-5.895593e-02	-5.503119e-02	-5.139032e-02	-4.801453e-02	-4.488640e-02	-4.198982e-02	-3.930982e-02	-3.683259e-02	-3.454535e-02	-3.243630e-02	-3.049457e-02	-2.871013e-02	-2.707379e-02	-2.557710e-02	-2.421234e-02	-2.297247e-02	-2.185110e-02	-2.084244e-02	-1.994129e-02	-1.914301e-02	-1.844346e-02	-1.783905e-02	-1.732666e-02	-1.690364e-02	-1.656782e-02	-1.631746e-02	-1.615126e-02	-1.606838e-02	
-6.435703e-01	-5.989943e-01	-5.575080e-01	-5.188975e-01	-4.829635e-01	-4.495208e-01	-4.183968e-01	-3.894310e-01	-3.624739e-01	-3.373866e-01	-3.140395e-01	-2.923124e-01	-2.720930e-01	-2.532772e-01	-2.357678e-01	-2.194745e-01	-2.043134e-01	-1.902061e-01	-1.770800e-01	-1.648673e-01	-1.535050e-01	-1.429345e-01	-1.331012e-01	-1.239546e-01	-1.154473e-01	-1.075356e-01	-1.001785e-01	-9.333817e-02	-8.697929e-02	-8.106907e-02	-7.557703e-02	-7.047482e-02	-6.573614e-02	-6.133654e-02	-5.725333e-02	-5.346544e-02	-4.995333e-02	-4.669890e-02	-4.368535e-02	-4.089713e-02	-3.831987e-02	-3.594028e-02	-3.374607e-02	-3.172593e-02	-2.986944e-02	-2.816702e-02	-2.660989e-02	-2.519002e-02	-2.390009e-02	-2.273344e-02	-2.168405e-02	-2.074651e-02	-1.991599e-02	-1.918820e-02	-1.855939e-02	-1.802630e-02	-1.758621e-02	-1.723682e-02	-1.697635e-02	-1.680344e-02	-1.671721e-02	
-6.685733e-01	-6.222655e-01	-5.791675e-01	-5.390569e-01	-5.017269e-01	-4.669849e-01	-4.346517e-01	-4.045606e-01	-3.765562e-01	-3.504942e-01	-3.262401e-01	-3.036688e-01	-2.826640e-01	-2.631171e-01	-2.449275e-01	-2.280012e-01	-2.122511e-01	-1.975957e-01	-1.839596e-01	-1.712724e-01	-1.594687e-01	-1.484875e-01	-1.382723e-01	-1.287703e-01	-1.199325e-01	-1.117134e-01	-1.040705e-01	-9.696440e-02	-9.035848e-02	-8.421865e-02	-7.851323e-02	-7.321280e-02	-6.829002e-02	-6.371950e-02	-5.947765e-02	-5.554260e-02	-5.189404e-02	-4.851317e-02	-4.538254e-02	-4.248601e-02	-3.980862e-02	-3.733657e-02	-3.505712e-02	-3.295850e-02	-3.102988e-02	-2.926132e-02	-2.764370e-02	-2.616867e-02	-2.482862e-02	-2.361664e-02	-2.252649e-02	-2.155253e-02	-2.068974e-02	-1.993367e-02	-1.928043e-02	-1.872663e-02	-1.826944e-02	-1.790648e-02	-1.763589e-02	-1.745626e-02	-1.736668e-02	
-6.936012e-01	-6.455599e-01	-6.008485e-01	-5.592364e-01	-5.205089e-01	-4.844664e-01	-4.509228e-01	-4.197052e-01	-3.906525e-01	-3.636149e-01	-3.384528e-01	-3.150366e-01	-2.932454e-01	-2.729668e-01	-2.540963e-01	-2.365364e-01	-2.201966e-01	-2.049927e-01	-1.908461e-01	-1.776840e-01	-1.654384e-01	-1.540461e-01	-1.434485e-01	-1.335908e-01	-1.244222e-01	-1.158953e-01	-1.079663e-01	-1.005942e-01	-9.374103e-02	-8.737135e-02	-8.145236e-02	-7.595351e-02	-7.084644e-02	-6.610482e-02	-6.170418e-02	-5.762182e-02	-5.383669e-02	-5.032925e-02	-4.708143e-02	-4.407646e-02	-4.129885e-02	-3.873426e-02	-3.636947e-02	-3.419229e-02	-3.219148e-02	-3.035671e-02	-2.867853e-02	-2.714828e-02	-2.575807e-02	-2.450073e-02	-2.336976e-02	-2.235934e-02	-2.146425e-02	-2.067988e-02	-2.000219e-02	-1.942766e-02	-1.895335e-02	-1.857680e-02	-1.829608e-02	-1.810973e-02	-1.801680e-02	
-7.186542e-01	-6.688776e-01	-6.225512e-01	-5.794361e-01	-5.393098e-01	-5.019654e-01	-4.672102e-01	-4.348650e-01	-4.047629e-01	-3.767487e-01	-3.506778e-01	-3.264158e-01	-3.038375e-01	-2.828265e-01	-2.632743e-01	-2.450801e-01	-2.281502e-01	-2.123970e-01	-1.977395e-01	-1.841020e-01	-1.714140e-01	-1.596103e-01	-1.486299e-01	-1.384161e-01	-1.289163e-01	-1.200815e-01	-1.118661e-01	-1.042277e-01	-9.712697e-02	-9.052722e-02	-8.439443e-02	-7.869696e-02	-7.340543e-02	-6.849254e-02	-6.393295e-02	-5.970313e-02	-5.578128e-02	-5.214716e-02	-4.878202e-02	-4.566851e-02	-4.279057e-02	-4.013335e-02	-3.768315e-02	-3.542732e-02	-3.335424e-02	-3.145320e-02	-2.971441e-02	-2.812889e-02	-2.668846e-02	-2.538570e-02	-2.421388e-02	-2.316696e-02	-2.223955e-02	-2.142684e-02	-2.072467e-02	-2.012939e-02	-1.963795e-02	-1.924780e-02	-1.895694e-02	-1.876386e-02	-1.866757e-02	
-7.437325e-01	-6.922189e-01	-6.442759e-01	-5.996562e-01	-5.581297e-01	-5.194821e-01	-4.835141e-01	-4.500401e-01	-4.188876e-01	-3.898958e-01	-3.629151e-01	-3.378065e-01	-3.144403e-01	-2.926960e-01	-2.724616e-01	-2.536325e-01	-2.361117e-01	-2.198089e-01	-2.046399e-01	-1.905264e-01	-1.773957e-01	-1.651801e-01	-1.538165e-01	-1.432463e-01	-1.334150e-01	-1.242719e-01	-1.157698e-01	-1.078649e-01	-1.005163e-01	-9.368628e-02	-8.733947e-02	-8.144319e-02	-7.596700e-02	-7.088267e-02	-6.616396e-02	-6.178654e-02	-5.772783e-02	-5.396689e-02	-5.048432e-02	-4.726217e-02	-4.428380e-02	-4.153385e-02	-3.899814e-02	-3.666360e-02	-3.451817e-02	-3.255080e-02	-3.075133e-02	-2.911048e-02	-2.761978e-02	-2.627156e-02	-2.505885e-02	-2.397540e-02	-2.301562e-02	-2.217456e-02	-2.144788e-02	-2.083183e-02	-2.032324e-02	-1.991948e-02	-1.961846e-02	-1.941865e-02	-1.931900e-02	
-7.688361e-01	-7.155837e-01	-6.660225e-01	-6.198967e-01	-5.769685e-01	-5.370165e-01	-4.998344e-01	-4.652306e-01	-4.330266e-01	-4.030562e-01	-3.751648e-01	-3.492086e-01	-3.250537e-01	-3.025756e-01	-2.816581e-01	-2.621935e-01	-2.440814e-01	-2.272282e-01	-2.115472e-01	-1.969574e-01	-1.833835e-01	-1.707555e-01	-1.590083e-01	-1.480814e-01	-1.379182e-01	-1.284665e-01	-1.196774e-01	-1.115057e-01	-1.039091e-01	-9.684852e-02	-9.028749e-02	-8.419219e-02	-7.853116e-02	-7.327521e-02	-6.839723e-02	-6.387206e-02	-5.967635e-02	-5.578847e-02	-5.218835e-02	-4.885743e-02	-4.577853e-02	-4.293577e-02	-4.031447e-02	-3.790113e-02	-3.568328e-02	-3.364950e-02	-3.178929e-02	-3.009306e-02	-2.855205e-02	-2.715832e-02	-2.590468e-02	-2.478466e-02	-2.379248e-02	-2.292303e-02	-2.217182e-02	-2.153498e-02	-2.100922e-02	-2.059183e-02	-2.028066e-02	-2.007410e-02	-1.997108e-02	
-7.939651e-01	-7.389722e-01	-6.877911e-01	-6.401577e-01	-5.958264e-01	-5.545685e-01	-5.161712e-01	-4.804364e-01	-4.471798e-01	-4.162298e-01	-3.874269e-01	-3.606223e-01	-3.356779e-01	-3.124651e-01	-2.908639e-01	-2.707632e-01	-2.520590e-01	-2.346551e-01	-2.184615e-01	-2.033948e-01	-1.893773e-01	-1.763366e-01	-1.642054e-01	-1.529213e-01	-1.424260e-01	-1.326654e-01	-1.235890e-01	-1.151502e-01	-1.073053e-01	-1.000140e-01	-9.323849e-02	-8.694396e-02	-8.109791e-02	-7.567017e-02	-7.063276e-02	-6.595968e-02	-6.162684e-02	-5.761188e-02	-5.389410e-02	-5.045431e-02	-4.727478e-02	-4.433910e-02	-4.163213e-02	-3.913990e-02	-3.684957e-02	-3.474932e-02	-3.282831e-02	-3.107663e-02	-2.948526e-02	-2.804598e-02	-2.675136e-02	-2.559473e-02	-2.457012e-02	-2.367226e-02	-2.289650e-02	-2.223884e-02	-2.169590e-02	-2.126486e-02	-2.094352e-02	-2.073021e-02	-2.062383e-02	
-8.191193e-01	-7.623841e-01	-7.095815e-01	-6.604390e-01	-6.147033e-01	-5.721382e-01	-5.325244e-01	-4.956575e-01	-4.613472e-01	-4.294167e-01	-3.997012e-01	-3.720475e-01	-3.463128e-01	-3.223645e-01	-3.000790e-01	-2.793414e-01	-2.600447e-01	-2.420893e-01	-2.253827e-01	-2.098387e-01	-1.953771e-01	-1.819232e-01	-1.694078e-01	-1.577661e-01	-1.469383e-01	-1.368684e-01	-1.275046e-01	-1.187984e-01	-1.107050e-01	-1.031826e-01	-9.619245e-02	-8.969850e-02	-8.366723e-02	-7.806753e-02	-7.287053e-02	-6.804940e-02	-6.357929e-02	-5.943713e-02	-5.560156e-02	-5.205279e-02	-4.877253e-02	-4.574384e-02	-4.295111e-02	-4.037993e-02	-3.801703e-02	-3.585024e-02	-3.386837e-02	-3.206120e-02	-3.041940e-02	-2.893452e-02	-2.759889e-02	-2.640562e-02	-2.534855e-02	-2.442224e-02	-2.362190e-02	-2.294341e-02	-2.238326e-02	-2.193857e-02	-2.160705e-02	-2.138698e-02	-2.127722e-02	
-8.442985e-01	-7.858194e-01	-7.313936e-01	-6.807406e-01	-6.335989e-01	-5.897254e-01	-5.488939e-01	-5.108937e-01	-4.755288e-01	-4.426167e-01	-4.119878e-01	-3.834840e-01	-3.569583e-01	-3.322738e-01	-3.093033e-01	-2.879282e-01	-2.680383e-01	-2.495310e-01	-2.323109e-01	-2.162890e-01	-2.013828e-01	-1.875154e-01	-1.746153e-01	-1.626158e-01	-1.514551e-01	-1.410757e-01	-1.314240e-01	-1.224502e-01	-1.141080e-01	-1.063544e-01	-9.914935e-02	-9.245578e-02	-8.623911e-02	-8.046728e-02	-7.511052e-02	-7.014120e-02	-6.553368e-02	-6.126419e-02	-5.731072e-02	-5.365287e-02	-5.027177e-02	-4.714998e-02	-4.427140e-02	-4.162118e-02	-3.918565e-02	-3.695225e-02	-3.490946e-02	-3.304674e-02	-3.135448e-02	-2.982395e-02	-2.844726e-02	-2.721731e-02	-2.612775e-02	-2.517296e-02	-2.434802e-02	-2.364867e-02	-2.307131e-02	-2.261295e-02	-2.227124e-02	-2.204440e-02	-2.193127e-02	
-8.695025e-01	-8.092776e-01	-7.532271e-01	-7.010620e-01	-6.525130e-01	-6.073299e-01	-5.652795e-01	-5.261449e-01	-4.897242e-01	-4.558297e-01	-4.242865e-01	-3.949317e-01	-3.676142e-01	-3.421928e-01	-3.185366e-01	-2.965234e-01	-2.760398e-01	-2.569800e-01	-2.392458e-01	-2.227457e-01	-2.073945e-01	-1.931131e-01	-1.798279e-01	-1.674702e-01	-1.559764e-01	-1.452871e-01	-1.353472e-01	-1.261055e-01	-1.175143e-01	-1.095292e-01	-1.021092e-01	-9.521576e-02	-8.881352e-02	-8.286939e-02	-7.735272e-02	-7.223505e-02	-6.748998e-02	-6.309305e-02	-5.902155e-02	-5.525451e-02	-5.177248e-02	-4.855750e-02	-4.559299e-02	-4.286365e-02	-4.035542e-02	-3.805535e-02	-3.595158e-02	-3.403325e-02	-3.229047e-02	-3.071425e-02	-2.929647e-02	-2.802980e-02	-2.690771e-02	-2.592442e-02	-2.507486e-02	-2.435463e-02	-2.376003e-02	-2.328799e-02	-2.293608e-02	-2.270247e-02	-2.258597e-02	
-8.947307e-01	-8.327585e-01	-7.750817e-01	-7.214030e-01	-6.714454e-01	-6.249513e-01	-5.816808e-01	-5.414107e-01	-5.039334e-01	-4.690554e-01	-4.365969e-01	-4.063905e-01	-3.782803e-01	-3.521214e-01	-3.277788e-01	-3.051269e-01	-2.840490e-01	-2.644362e-01	-2.461874e-01	-2.292085e-01	-2.134120e-01	-1.987162e-01	-1.850455e-01	-1.723293e-01	-1.605019e-01	-1.495025e-01	-1.392743e-01	-1.297644e-01	-1.209239e-01	-1.127072e-01	-1.050718e-01	-9.797841e-02	-9.139040e-02	-8.527381e-02	-7.959707e-02	-7.433092e-02	-6.944818e-02	-6.492366e-02	-6.073404e-02	-5.685769e-02	-5.327463e-02	-4.996637e-02	-4.691585e-02	-4.410732e-02	-4.152632e-02	-3.915951e-02	-3.699470e-02	-3.502071e-02	-3.322737e-02	-3.160542e-02	-3.014649e-02	-2.884307e-02	-2.768843e-02	-2.667661e-02	-2.580239e-02	-2.506127e-02	-2.444942e-02	-2.396368e-02	-2.360156e-02	-2.336117e-02	-2.324129e-02	
-9.199827e-01	-8.562614e-01	-7.969568e-01	-7.417632e-01	-6.903956e-01	-6.425893e-01	-5.980976e-01	-5.566910e-01	-5.181559e-01	-4.822936e-01	-4.489190e-01	-4.178601e-01	-3.889565e-01	-3.620593e-01	-3.370297e-01	-3.137385e-01	-2.920657e-01	-2.718994e-01	-2.531356e-01	-2.356775e-01	-2.194351e-01	-2.043246e-01	-1.902680e-01	-1.771929e-01	-1.650318e-01	-1.537219e-01	-1.432050e-01	-1.334268e-01	-1.243368e-01	-1.158881e-01	-1.080372e-01	-1.007437e-01	-9.396971e-02	-8.768049e-02	-8.184354e-02	-7.642876e-02	-7.140821e-02	-6.675600e-02	-6.244814e-02	-5.846239e-02	-5.477820e-02	-5.137657e-02	-4.823995e-02	-4.535217e-02	-4.269831e-02	-4.026471e-02	-3.803880e-02	-3.600910e-02	-3.416514e-02	-3.249741e-02	-3.099732e-02	-2.965711e-02	-2.846988e-02	-2.742950e-02	-2.653061e-02	-2.576857e-02	-2.513945e-02	-2.464001e-02	-2.426766e-02	-2.402049e-02	-2.389723e-02	
-9.452578e-01	-8.797858e-01	-8.188520e-01	-7.621419e-01	-7.093632e-01	-6.602434e-01	-6.145294e-01	-5.719852e-01	-5.323914e-01	-4.955438e-01	-4.612524e-01	-4.293401e-01	-3.996425e-01	-3.720063e-01	-3.462890e-01	-3.223580e-01	-3.000897e-01	-2.793694e-01	-2.600901e-01	-2.421524e-01	-2.254637e-01	-2.099381e-01	-1.954953e-01	-1.820610e-01	-1.695658e-01	-1.579452e-01	-1.471393e-01	-1.370925e-01	-1.277527e-01	-1.190720e-01	-1.110054e-01	-1.035114e-01	-9.655138e-02	-9.008938e-02	-8.409207e-02	-7.852852e-02	-7.337004e-02	-6.859002e-02	-6.416380e-02	-6.006855e-02	-5.628315e-02	-5.278806e-02	-4.956527e-02	-4.659814e-02	-4.387138e-02	-4.137092e-02	-3.908385e-02	-3.699839e-02	-3.510377e-02	-3.339023e-02	-3.184892e-02	-3.047189e-02	-2.925204e-02	-2.818309e-02	-2.725950e-02	-2.647653e-02	-2.583012e-02	-2.531695e-02	-2.493438e-02	-2.468042e-02	-2.455377e-02	
-9.705552e-01	-9.033310e-01	-8.407664e-01	-7.825387e-01	-7.283474e-01	-6.779131e-01	-6.309757e-01	-5.872929e-01	-5.466395e-01	-5.088058e-01	-4.735966e-01	-4.408303e-01	-4.103379e-01	-3.819621e-01	-3.555566e-01	-3.309851e-01	-3.081208e-01	-2.868460e-01	-2.670507e-01	-2.486329e-01	-2.314977e-01	-2.155565e-01	-2.007273e-01	-1.869334e-01	-1.741038e-01	-1.621722e-01	-1.510771e-01	-1.407614e-01	-1.311717e-01	-1.222586e-01	-1.139762e-01	-1.062816e-01	-9.913533e-02	-9.250039e-02	-8.634257e-02	-8.063013e-02	-7.533360e-02	-7.042566e-02	-6.588098e-02	-6.167613e-02	-5.778942e-02	-5.420080e-02	-5.089176e-02	-4.784522e-02	-4.504549e-02	-4.247810e-02	-4.012983e-02	-3.798856e-02	-3.604324e-02	-3.428383e-02	-3.270127e-02	-3.128739e-02	-3.003490e-02	-2.893733e-02	-2.798903e-02	-2.718510e-02	-2.652140e-02	-2.599450e-02	-2.560168e-02	-2.534093e-02	-2.521088e-02	
-9.958740e-01	-9.268961e-01	-8.626994e-01	-8.029527e-01	-7.473478e-01	-6.955978e-01	-6.474359e-01	-6.026136e-01	-5.608996e-01	-5.220790e-01	-4.859513e-01	-4.523302e-01	-4.210424e-01	-3.919263e-01	-3.648320e-01	-3.396194e-01	-3.161588e-01	-2.943289e-01	-2.740172e-01	-2.551190e-01	-2.375367e-01	-2.211797e-01	-2.059636e-01	-1.918099e-01	-1.786456e-01	-1.664028e-01	-1.550183e-01	-1.444334e-01	-1.345936e-01	-1.254480e-01	-1.169495e-01	-1.090542e-01	-1.017215e-01	-9.491343e-02	-8.859498e-02	-8.273352e-02	-7.729882e-02	-7.226284e-02	-6.759961e-02	-6.328507e-02	-5.929697e-02	-5.561473e-02	-5.221936e-02	-4.909336e-02	-4.622058e-02	-4.358623e-02	-4.117670e-02	-3.897956e-02	-3.698349e-02	-3.517819e-02	-3.355435e-02	-3.210358e-02	-3.081842e-02	-2.969222e-02	-2.871918e-02	-2.789428e-02	-2.721326e-02	-2.667261e-02	-2.626955e-02	-2.600199e-02	-2.586856e-02	
-1.021213e+00	-9.504802e-01	-8.846500e-01	-8.233831e-01	-7.663634e-01	-7.132967e-01	-6.639093e-01	-6.179465e-01	-5.751712e-01	-5.353628e-01	-4.983159e-01	-4.638393e-01	-4.317554e-01	-4.018986e-01	-3.741148e-01	-3.482608e-01	-3.242031e-01	-3.018178e-01	-2.809894e-01	-2.616103e-01	-2.435807e-01	-2.268075e-01	-2.112042e-01	-1.966903e-01	-1.831911e-01	-1.706367e-01	-1.589626e-01	-1.481084e-01	-1.380182e-01	-1.286399e-01	-1.199251e-01	-1.118290e-01	-1.043097e-01	-9.732842e-02	-9.084920e-02	-8.483861e-02	-7.926562e-02	-7.410151e-02	-6.931962e-02	-6.489530e-02	-6.080572e-02	-5.702980e-02	-5.354804e-02	-5.034249e-02	-4.739663e-02	-4.469524e-02	-4.222440e-02	-3.997136e-02	-3.792451e-02	-3.607327e-02	-3.440811e-02	-3.292043e-02	-3.160256e-02	-3.044771e-02	-2.944991e-02	-2.860402e-02	-2.790568e-02	-2.735127e-02	-2.693796e-02	-2.666359e-02	-2.652676e-02	
-1.046571e+00	-9.740821e-01	-9.066173e-01	-8.438290e-01	-7.853933e-01	-7.310089e-01	-6.803952e-01	-6.332911e-01	-5.894536e-01	-5.486567e-01	-5.106898e-01	-4.753572e-01	-4.424765e-01	-4.118783e-01	-3.834046e-01	-3.569086e-01	-3.322536e-01	-3.093124e-01	-2.879667e-01	-2.681065e-01	-2.496291e-01	-2.324394e-01	-2.164487e-01	-2.015745e-01	-1.877400e-01	-1.748739e-01	-1.629099e-01	-1.517861e-01	-1.414454e-01	-1.318342e-01	-1.229031e-01	-1.146059e-01	-1.068998e-01	-9.974523e-02	-9.310513e-02	-8.694528e-02	-8.123391e-02	-7.594156e-02	-7.104093e-02	-6.650675e-02	-6.231562e-02	-5.844593e-02	-5.487772e-02	-5.159257e-02	-4.857356e-02	-4.580509e-02	-4.327290e-02	-4.096391e-02	-3.886623e-02	-3.696902e-02	-3.526251e-02	-3.373790e-02	-3.238730e-02	-3.120377e-02	-3.018120e-02	-2.931430e-02	-2.859862e-02	-2.803045e-02	-2.760687e-02	-2.732569e-02	-2.718546e-02	
-1.071947e+00	-9.977005e-01	-9.285999e-01	-8.642892e-01	-8.044367e-01	-7.487336e-01	-6.968926e-01	-6.486464e-01	-6.037460e-01	-5.619599e-01	-5.230724e-01	-4.868831e-01	-4.532052e-01	-4.218651e-01	-3.927010e-01	-3.655625e-01	-3.403097e-01	-3.168123e-01	-2.949490e-01	-2.746072e-01	-2.556819e-01	-2.380754e-01	-2.216969e-01	-2.064620e-01	-1.922921e-01	-1.791141e-01	-1.668599e-01	-1.554665e-01	-1.448750e-01	-1.350308e-01	-1.258831e-01	-1.173847e-01	-1.094918e-01	-1.021637e-01	-9.536264e-02	-8.905343e-02	-8.320358e-02	-7.778290e-02	-7.276345e-02	-6.811933e-02	-6.382658e-02	-5.986306e-02	-5.620833e-02	-5.284353e-02	-4.975131e-02	-4.691572e-02	-4.432213e-02	-4.195716e-02	-3.980861e-02	-3.786541e-02	-3.611752e-02	-3.455593e-02	-3.317260e-02	-3.196037e-02	-3.091300e-02	-3.002508e-02	-2.929204e-02	-2.871010e-02	-2.827625e-02	-2.798825e-02	-2.784462e-02	
-1.097340e+00	-1.021334e+00	-9.505967e-01	-8.847626e-01	-8.234922e-01	-7.664697e-01	-7.134007e-01	-6.640116e-01	-6.180476e-01	-5.752716e-01	-5.354630e-01	-4.984164e-01	-4.639408e-01	-4.318582e-01	-4.020033e-01	-3.742220e-01	-3.483710e-01	-3.243170e-01	-3.019358e-01	-2.811121e-01	-2.617385e-01	-2.437149e-01	-2.269485e-01	-2.113527e-01	-1.968471e-01	-1.833569e-01	-1.708125e-01	-1.591492e-01	-1.483068e-01	-1.382294e-01	-1.288650e-01	-1.201653e-01	-1.120855e-01	-1.045838e-01	-9.762160e-02	-9.116293e-02	-8.517451e-02	-7.962543e-02	-7.448708e-02	-6.973295e-02	-6.533851e-02	-6.128111e-02	-5.753980e-02	-5.409530e-02	-5.092983e-02	-4.802706e-02	-4.537204e-02	-4.295104e-02	-4.075160e-02	-3.876237e-02	-3.697308e-02	-3.537450e-02	-3.395839e-02	-3.271745e-02	-3.164527e-02	-3.073632e-02	-2.998592e-02	-2.939019e-02	-2.894606e-02	-2.865124e-02	-2.850421e-02	
-1.122747e+00	-1.044981e+00	-9.726061e-01	-9.052478e-01	-8.425588e-01	-7.842160e-01	-7.299183e-01	-6.793857e-01	-6.323575e-01	-5.885911e-01	-5.478608e-01	-5.099564e-01	-4.746826e-01	-4.418572e-01	-4.113110e-01	-3.828865e-01	-3.564369e-01	-3.318260e-01	-3.089266e-01	-2.876208e-01	-2.677986e-01	-2.493577e-01	-2.322031e-01	-2.162462e-01	-2.014048e-01	-1.876022e-01	-1.747674e-01	-1.628340e-01	-1.517406e-01	-1.414299e-01	-1.318487e-01	-1.229476e-01	-1.146806e-01	-1.070053e-01	-9.988186e-02	-9.327366e-02	-8.714658e-02	-8.146903e-02	-7.621171e-02	-7.134750e-02	-6.685132e-02	-6.269997e-02	-5.887204e-02	-5.534778e-02	-5.210902e-02	-4.913905e-02	-4.642255e-02	-4.394550e-02	-4.169514e-02	-3.965985e-02	-3.782913e-02	-3.619354e-02	-3.474464e-02	-3.347497e-02	-3.237796e-02	-3.144797e-02	-3.068019e-02	-3.007067e-02	-2.961626e-02	-2.931461e-02	-2.916418e-02	
-1.148167e+00	-1.068641e+00	-9.946268e-01	-9.257433e-01	-8.616351e-01	-8.019713e-01	-7.464443e-01	-6.947675e-01	-6.466746e-01	-6.019173e-01	-5.602648e-01	-5.215023e-01	-4.854298e-01	-4.518612e-01	-4.206235e-01	-3.915554e-01	-3.645070e-01	-3.393388e-01	-3.159210e-01	-2.941328e-01	-2.738618e-01	-2.550034e-01	-2.374604e-01	-2.211422e-01	-2.059648e-01	-1.918497e-01	-1.787243e-01	-1.665207e-01	-1.551761e-01	-1.446319e-01	-1.348338e-01	-1.257312e-01	-1.172771e-01	-1.094280e-01	-1.021433e-01	-9.538545e-02	-8.911966e-02	-8.331356e-02	-7.793720e-02	-7.296287e-02	-6.836489e-02	-6.411955e-02	-6.020495e-02	-5.660090e-02	-5.328881e-02	-5.025160e-02	-4.747359e-02	-4.494047e-02	-4.263915e-02	-4.055778e-02	-3.868561e-02	-3.701299e-02	-3.553129e-02	-3.423287e-02	-3.311103e-02	-3.215998e-02	-3.137482e-02	-3.075149e-02	-3.028679e-02	-2.997832e-02	-2.982448e-02	
-1.173598e+00	-1.092310e+00	-1.016657e+00	-9.462477e-01	-8.807195e-01	-8.197342e-01	-7.629773e-01	-7.101560e-01	-6.609978e-01	-6.152492e-01	-5.726741e-01	-5.330531e-01	-4.961816e-01	-4.618695e-01	-4.299399e-01	-4.002279e-01	-3.725805e-01	-3.468548e-01	-3.229184e-01	-3.006476e-01	-2.799276e-01	-2.606515e-01	-2.427199e-01	-2.260403e-01	-2.105267e-01	-1.960990e-01	-1.826828e-01	-1.702090e-01	-1.586131e-01	-1.478354e-01	-1.378203e-01	-1.285160e-01	-1.198747e-01	-1.118517e-01	-1.044056e-01	-9.749815e-02	-9.109357e-02	-8.515887e-02	-7.966344e-02	-7.457892e-02	-6.987910e-02	-6.553974e-02	-6.153843e-02	-5.785456e-02	-5.446911e-02	-5.136463e-02	-4.852509e-02	-4.593586e-02	-4.358357e-02	-4.145609e-02	-3.954246e-02	-3.783279e-02	-3.631827e-02	-3.499109e-02	-3.384440e-02	-3.287229e-02	-3.206974e-02	-3.143261e-02	-3.095762e-02	-3.064231e-02	-3.048506e-02	
-1.199037e+00	-1.115988e+00	-1.038694e+00	-9.667590e-01	-8.998104e-01	-8.375032e-01	-7.795160e-01	-7.255497e-01	-6.753259e-01	-6.285857e-01	-5.850877e-01	-5.446078e-01	-5.069371e-01	-4.718813e-01	-4.392595e-01	-4.089035e-01	-3.806567e-01	-3.543734e-01	-3.299181e-01	-3.071646e-01	-2.859954e-01	-2.663015e-01	-2.479812e-01	-2.309401e-01	-2.150902e-01	-2.003498e-01	-1.866428e-01	-1.738985e-01	-1.620513e-01	-1.510400e-01	-1.408077e-01	-1.313018e-01	-1.224732e-01	-1.142762e-01	-1.066688e-01	-9.961157e-02	-9.306817e-02	-8.700482e-02	-8.139027e-02	-7.619554e-02	-7.139384e-02	-6.696041e-02	-6.287237e-02	-5.910865e-02	-5.564981e-02	-5.247803e-02	-4.957695e-02	-4.693159e-02	-4.452831e-02	-4.235472e-02	-4.039960e-02	-3.865288e-02	-3.710553e-02	-3.574958e-02	-3.457803e-02	-3.358485e-02	-3.276490e-02	-3.211396e-02	-3.162867e-02	-3.130653e-02	-3.114587e-02	
-1.224483e+00	-1.139671e+00	-1.060738e+00	-9.872756e-01	-9.189062e-01	-8.552767e-01	-7.960589e-01	-7.409473e-01	-6.896577e-01	-6.419255e-01	-5.975044e-01	-5.561655e-01	-5.176953e-01	-4.818955e-01	-4.485814e-01	-4.175812e-01	-3.887350e-01	-3.618940e-01	-3.369196e-01	-3.136832e-01	-2.920648e-01	-2.719529e-01	-2.532439e-01	-2.358411e-01	-2.196548e-01	-2.046016e-01	-1.906037e-01	-1.775890e-01	-1.654904e-01	-1.542453e-01	-1.437959e-01	-1.340883e-01	-1.250723e-01	-1.167014e-01	-1.089325e-01	-1.017255e-01	-9.504326e-02	-8.885124e-02	-8.311753e-02	-7.781256e-02	-7.290896e-02	-6.838144e-02	-6.420665e-02	-6.036305e-02	-5.683081e-02	-5.359172e-02	-5.062907e-02	-4.792757e-02	-4.547329e-02	-4.325357e-02	-4.125696e-02	-3.947317e-02	-3.789298e-02	-3.650826e-02	-3.531185e-02	-3.429758e-02	-3.346024e-02	-3.279548e-02	-3.229989e-02	-3.197091e-02	-3.180685e-02	
