-3.799124e-01	-3.784501e-01	-3.755724e-01	-3.713806e-01	-3.659692e-01	-3.594264e-01	-3.518345e-01	-3.432707e-01	-3.338067e-01	-3.235100e-01	-3.124435e-01	-3.006664e-01	-2.882338e-01	-2.751979e-01	-2.616076e-01	-2.475088e-01	-2.329449e-01	-2.179570e-01	-2.025839e-01	-1.868623e-01	-1.708274e-01	-1.545124e-01	-1.379494e-01	-1.211691e-01	-1.042009e-01	-8.707360e-02	-6.981483e-02	-5.245172e-02	-3.501082e-02	-1.751829e-02	-1.127240e-09	1.751829e-02	3.501082e-02	5.245172e-02	6.981483e-02	8.707360e-02	1.042009e-01	1.211691e-01	1.379494e-01	1.545124e-01	1.708274e-01	1.868623e-01	2.025839e-01	2.179570e-01	2.329449e-01	2.475088e-01	2.616076e-01	2.751979e-01	2.882338e-01	3.006664e-01	3.124435e-01	3.235100e-01	3.338067e-01	3.432707e-01	3.518345e-01	3.594264e-01	3.659692e-01	3.713806e-01	3.755724e-01	3.784501e-01	3.799124e-01	
-3.948000e-01	-3.932768e-01	-3.902833e-01	-3.859245e-01	-3.802987e-01	-3.734975e-01	-3.656066e-01	-3.567059e-01	-3.468701e-01	-3.361691e-01	-3.246685e-01	-3.124295e-01	-2.995097e-01	-2.859631e-01	-2.718405e-01	-2.571897e-01	-2.420557e-01	-2.264812e-01	-2.105065e-01	-1.941699e-01	-1.775076e-01	-1.605545e-01	-1.433437e-01	-1.259070e-01	-1.082753e-01	-9.047825e-02	-7.254461e-02	-5.450258e-02	-3.637973e-02	-1.820324e-02	-1.173666e-09	1.820324e-02	3.637973e-02	5.450257e-02	7.254461e-02	9.047824e-02	1.082753e-01	1.259070e-01	1.433437e-01	1.605545e-01	1.775076e-01	1.941699e-01	2.105065e-01	2.264812e-01	2.420557e-01	2.571897e-01	2.718405e-01	2.859631e-01	2.995097e-01	3.124295e-01	3.246685e-01	3.361691e-01	3.468700e-01	3.567059e-01	3.656066e-01	3.734975e-01	3.802987e-01	3.859245e-01	3.902832e-01	3.932768e-01	3.948000e-01	
-4.097149e-01	-4.081304e-01	-4.050204e-01	-4.004941e-01	-3.946533e-01	-3.875932e-01	-3.794025e-01	-3.701641e-01	-3.599556e-01	-3.488496e-01	-3.369140e-01	-3.242123e-01	-3.108044e-01	-2.967462e-01	-2.820904e-01	-2.668865e-01	-2.511815e-01	-2.350194e-01	-2.184421e-01	-2.014893e-01	-1.841987e-01	-1.666064e-01	-1.487467e-01	-1.306527e-01	-1.123564e-01	-9.388841e-02	-7.527881e-02	-5.655675e-02	-3.775086e-02	-1.888931e-02	-1.220384e-09	1.888930e-02	3.775085e-02	5.655675e-02	7.527881e-02	9.388841e-02	1.123563e-01	1.306527e-01	1.487467e-01	1.666064e-01	1.841987e-01	2.014893e-01	2.184421e-01	2.350194e-01	2.511815e-01	2.668865e-01	2.820903e-01	2.967462e-01	3.108044e-01	3.242123e-01	3.369140e-01	3.488496e-01	3.599556e-01	3.701641e-01	3.794025e-01	3.875932e-01	3.946533e-01	4.004941e-01	4.050204e-01	4.081304e-01	4.097149e-01	
-4.246574e-01	-4.230111e-01	-4.197842e-01	-4.150898e-01	-4.090334e-01	-4.017136e-01	-3.932223e-01	-3.836455e-01	-3.730636e-01	-3.615518e-01	-3.491803e-01	-3.360151e-01	-3.221181e-01	-3.075473e-01	-2.923573e-01	-2.765995e-01	-2.603224e-01	-2.435717e-01	-2.263908e-01	-2.088208e-01	-1.909009e-01	-1.726682e-01	-1.541585e-01	-1.354061e-01	-1.164440e-01	-9.730414e-02	-7.801747e-02	-5.861428e-02	-3.912422e-02	-1.957649e-02	-1.267393e-09	1.957649e-02	3.912421e-02	5.861428e-02	7.801747e-02	9.730414e-02	1.164440e-01	1.354061e-01	1.541585e-01	1.726682e-01	1.909009e-01	2.088208e-01	2.263908e-01	2.435717e-01	2.603224e-01	2.765995e-01	2.923573e-01	3.075473e-01	3.221181e-01	3.360151e-01	3.491803e-01	3.615518e-01	3.730636e-01	3.836455e-01	3.932223e-01	4.017136e-01	4.090334e-01	4.150897e-01	4.197842e-01	4.230111e-01	4.246574e-01	
-4.396276e-01	-4.379190e-01	-4.345746e-01	-4.297115e-01	-4.234389e-01	-4.158588e-01	-4.070663e-01	-3.971504e-01	-3.861943e-01	-3.742757e-01	-3.614675e-01	-3.478379e-01	-3.334509e-01	-3.183666e-01	-3.026415e-01	-2.863288e-01	-2.694786e-01	-2.521383e-01	-2.343527e-01	-2.161645e-01	-1.976140e-01	-1.787400e-01	-1.595793e-01	-1.401674e-01	-1.205384e-01	-1.007255e-01	-8.076062e-02	-6.067517e-02	-4.049982e-02	-2.026479e-02	-1.314694e-09	2.026479e-02	4.049982e-02	6.067517e-02	8.076062e-02	1.007255e-01	1.205384e-01	1.401674e-01	1.595793e-01	1.787400e-01	1.976140e-01	2.161645e-01	2.343527e-01	2.521383e-01	2.694786e-01	2.863288e-01	3.026415e-01	3.183666e-01	3.334509e-01	3.478379e-01	3.614675e-01	3.742757e-01	3.861943e-01	3.971504e-01	4.070663e-01	4.158588e-01	4.234389e-01	4.297115e-01	4.345746e-01	4.379190e-01	4.396276e-01	
-4.546256e-01	-4.528543e-01	-4.493919e-01	-4.443596e-01	-4.378701e-01	-4.300289e-01	-4.209345e-01	-4.106787e-01	-3.993475e-01	-3.870214e-01	-3.737757e-01	-3.596807e-01	-3.448029e-01	-3.292041e-01	-3.129429e-01	-2.960743e-01	-2.786500e-01	-2.607190e-01	-2.423278e-01	-2.235203e-01	-2.043383e-01	-1.848218e-01	-1.650090e-01	-1.449364e-01	-1.246395e-01	-1.041524e-01	-8.350826e-02	-6.273944e-02	-4.187768e-02	-2.095423e-02	-1.362279e-09	2.095422e-02	4.187768e-02	6.273944e-02	8.350826e-02	1.041524e-01	1.246395e-01	1.449364e-01	1.650090e-01	1.848218e-01	2.043383e-01	2.235203e-01	2.423278e-01	2.607190e-01	2.786500e-01	2.960743e-01	3.129429e-01	3.292041e-01	3.448029e-01	3.596807e-01	3.737756e-01	3.870214e-01	3.993475e-01	4.106787e-01	4.209345e-01	4.300289e-01	4.378701e-01	4.443595e-01	4.493919e-01	4.528543e-01	4.546256e-01	
-4.696513e-01	-4.678168e-01	-4.642360e-01	-4.590337e-01	-4.523268e-01	-4.442239e-01	-4.348268e-01	-4.242304e-01	-4.125234e-01	-3.997890e-01	-3.861048e-01	-3.715437e-01	-3.561740e-01	-3.400599e-01	-3.232616e-01	-3.058360e-01	-2.878366e-01	-2.693140e-01	-2.503161e-01	-2.308882e-01	-2.110737e-01	-1.909136e-01	-1.704476e-01	-1.497133e-01	-1.287474e-01	-1.075850e-01	-8.626040e-02	-6.480709e-02	-4.325779e-02	-2.164479e-02	-1.410149e-09	2.164478e-02	4.325779e-02	6.480709e-02	8.626040e-02	1.075850e-01	1.287474e-01	1.497133e-01	1.704476e-01	1.909136e-01	2.110737e-01	2.308882e-01	2.503161e-01	2.693140e-01	2.878366e-01	3.058360e-01	3.232616e-01	3.400598e-01	3.561740e-01	3.715437e-01	3.861048e-01	3.997890e-01	4.125234e-01	4.242304e-01	4.348268e-01	4.442239e-01	4.523268e-01	4.590337e-01	4.642359e-01	4.678168e-01	4.696513e-01	
-4.847047e-01	-4.828065e-01	-4.791066e-01	-4.737340e-01	-4.668089e-01	-4.584437e-01	-4.487432e-01	-4.378054e-01	-4.257218e-01	-4.125782e-01	-3.984547e-01	-3.834265e-01	-3.675641e-01	-3.509337e-01	-3.335974e-01	-3.156139e-01	-2.970385e-01	-2.779232e-01	-2.583175e-01	-2.382682e-01	-2.178200e-01	-1.970154e-01	-1.758951e-01	-1.544980e-01	-1.328619e-01	-1.110231e-01	-8.901701e-02	-6.687809e-02	-4.464014e-02	-2.233646e-02	-1.458291e-09	2.233646e-02	4.464014e-02	6.687809e-02	8.901701e-02	1.110231e-01	1.328619e-01	1.544980e-01	1.758951e-01	1.970154e-01	2.178200e-01	2.382682e-01	2.583175e-01	2.779232e-01	2.970385e-01	3.156139e-01	3.335974e-01	3.509337e-01	3.675641e-01	3.834265e-01	3.984547e-01	4.125782e-01	4.257218e-01	4.378054e-01	4.487432e-01	4.584437e-01	4.668089e-01	4.737340e-01	4.791066e-01	4.828065e-01	4.847047e-01	
-4.997854e-01	-4.978230e-01	-4.940036e-01	-4.884600e-01	-4.813163e-01	-4.726880e-01	-4.626834e-01	-4.514035e-01	-4.389425e-01	-4.253889e-01	-4.108253e-01	-3.953291e-01	-3.789731e-01	-3.618254e-01	-3.439502e-01	-3.254079e-01	-3.062553e-01	-2.865463e-01	-2.663319e-01	-2.456602e-01	-2.245773e-01	-2.031271e-01	-1.813513e-01	-1.592904e-01	-1.369830e-01	-1.144668e-01	-9.177805e-02	-6.895242e-02	-4.602471e-02	-2.302925e-02	-1.506694e-09	2.302925e-02	4.602471e-02	6.895241e-02	9.177805e-02	1.144668e-01	1.369830e-01	1.592904e-01	1.813513e-01	2.031271e-01	2.245773e-01	2.456602e-01	2.663319e-01	2.865463e-01	3.062553e-01	3.254079e-01	3.439502e-01	3.618254e-01	3.789731e-01	3.953291e-01	4.108253e-01	4.253889e-01	4.389425e-01	4.514035e-01	4.626834e-01	4.726880e-01	4.813162e-01	4.884600e-01	4.940036e-01	4.978230e-01	4.997854e-01	
-5.148931e-01	-5.128661e-01	-5.089267e-01	-5.032115e-01	-4.958484e-01	-4.869565e-01	-4.766472e-01	-4.650243e-01	-4.521852e-01	-4.382208e-01	-4.232162e-01	-4.072512e-01	-3.904007e-01	-3.727349e-01	-3.543198e-01	-3.352176e-01	-3.154870e-01	-2.951834e-01	-2.743591e-01	-2.530640e-01	-2.313454e-01	-2.092484e-01	-1.868163e-01	-1.640904e-01	-1.411107e-01	-1.179159e-01	-9.454346e-02	-7.103002e-02	-4.741147e-02	-2.372314e-02	-1.555356e-09	2.372313e-02	4.741147e-02	7.103002e-02	9.454345e-02	1.179159e-01	1.411107e-01	1.640904e-01	1.868162e-01	2.092484e-01	2.313454e-01	2.530640e-01	2.743591e-01	2.951833e-01	3.154870e-01	3.352176e-01	3.543198e-01	3.727349e-01	3.904007e-01	4.072512e-01	4.232162e-01	4.382208e-01	4.521852e-01	4.650243e-01	4.766471e-01	4.869565e-01	4.958484e-01	5.032115e-01	5.089267e-01	5.128661e-01	5.148930e-01	
-5.300272e-01	-5.279353e-01	-5.238753e-01	-5.179880e-01	-5.104050e-01	-5.012488e-01	-4.906339e-01	-4.786675e-01	-4.654495e-01	-4.510735e-01	-4.356271e-01	-4.191925e-01	-4.018466e-01	-3.836617e-01	-3.647058e-01	-3.450429e-01	-3.247332e-01	-3.038339e-01	-2.823989e-01	-2.604794e-01	-2.381240e-01	-2.153793e-01	-1.922897e-01	-1.688978e-01	-1.452448e-01	-1.213704e-01	-9.731315e-02	-7.311085e-02	-4.880038e-02	-2.441810e-02	-1.604252e-09	2.441809e-02	4.880038e-02	7.311085e-02	9.731315e-02	1.213703e-01	1.452448e-01	1.688978e-01	1.922897e-01	2.153793e-01	2.381240e-01	2.604794e-01	2.823989e-01	3.038339e-01	3.247332e-01	3.450429e-01	3.647058e-01	3.836617e-01	4.018466e-01	4.191925e-01	4.356271e-01	4.510735e-01	4.654495e-01	4.786675e-01	4.906339e-01	5.012488e-01	5.104050e-01	5.179880e-01	5.238753e-01	5.279353e-01	5.300272e-01	
-5.451872e-01	-5.430298e-01	-5.388488e-01	-5.327889e-01	-5.249854e-01	-5.155642e-01	-5.046433e-01	-4.923325e-01	-4.787349e-01	-4.639465e-01	-4.480576e-01	-4.311524e-01	-4.133103e-01	-3.946055e-01	-3.751079e-01	-3.548833e-01	-3.339937e-01	-3.124978e-01	-2.904510e-01	-2.679061e-01	-2.449130e-01	-2.215196e-01	-1.977715e-01	-1.737126e-01	-1.493851e-01	-1.248300e-01	-1.000870e-01	-7.519483e-02	-5.019138e-02	-2.511410e-02	-1.653368e-09	2.511410e-02	5.019138e-02	7.519482e-02	1.000870e-01	1.248300e-01	1.493851e-01	1.737125e-01	1.977714e-01	2.215196e-01	2.449130e-01	2.679061e-01	2.904510e-01	3.124978e-01	3.339937e-01	3.548833e-01	3.751079e-01	3.946055e-01	4.133103e-01	4.311524e-01	4.480576e-01	4.639465e-01	4.787348e-01	4.923325e-01	5.046433e-01	5.155642e-01	5.249854e-01	5.327889e-01	5.388488e-01	5.430298e-01	5.451872e-01	
-5.603723e-01	-5.581491e-01	-5.538465e-01	-5.476135e-01	-5.395889e-01	-5.299022e-01	-5.186745e-01	-5.060187e-01	-4.920407e-01	-4.768393e-01	-4.605070e-01	-4.431305e-01	-4.247913e-01	-4.055658e-01	-3.855256e-01	-3.647384e-01	-3.432680e-01	-3.211745e-01	-2.985151e-01	-2.753438e-01	-2.517120e-01	-2.276688e-01	-2.032613e-01	-1.785344e-01	-1.535315e-01	-1.282948e-01	-1.028650e-01	-7.728185e-02	-5.158443e-02	-2.581113e-02	-1.702688e-09	2.581113e-02	5.158442e-02	7.728185e-02	1.028650e-01	1.282948e-01	1.535315e-01	1.785344e-01	2.032613e-01	2.276688e-01	2.517120e-01	2.753438e-01	2.985151e-01	3.211745e-01	3.432680e-01	3.647384e-01	3.855256e-01	4.055657e-01	4.247913e-01	4.431305e-01	4.605070e-01	4.768393e-01	4.920407e-01	5.060187e-01	5.186745e-01	5.299022e-01	5.395889e-01	5.476135e-01	5.538465e-01	5.581491e-01	5.603723e-01	
-5.755817e-01	-5.732921e-01	-5.688676e-01	-5.624610e-01	-5.542147e-01	-5.442619e-01	-5.327267e-01	-5.197254e-01	-5.053663e-01	-4.897510e-01	-4.729746e-01	-4.551261e-01	-4.362891e-01	-4.165419e-01	-3.959583e-01	-3.746077e-01	-3.525555e-01	-3.298637e-01	-3.065907e-01	-2.827921e-01	-2.585207e-01	-2.338269e-01	-2.087589e-01	-1.833630e-01	-1.576838e-01	-1.317645e-01	-1.056469e-01	-7.937183e-02	-5.297944e-02	-2.650914e-02	-1.752185e-09	2.650914e-02	5.297943e-02	7.937182e-02	1.056469e-01	1.317645e-01	1.576838e-01	1.833630e-01	2.087589e-01	2.338269e-01	2.585207e-01	2.827921e-01	3.065907e-01	3.298637e-01	3.525555e-01	3.746077e-01	3.959583e-01	4.165419e-01	4.362891e-01	4.551261e-01	4.729746e-01	4.897510e-01	5.053663e-01	5.197254e-01	5.327267e-01	5.442619e-01	5.542147e-01	5.624610e-01	5.688676e-01	5.732921e-01	5.755817e-01	
-5.908142e-01	-5.884579e-01	-5.839111e-01	-5.773303e-01	-5.688619e-01	-5.586424e-01	-5.467992e-01	-5.334516e-01	-5.187108e-01	-5.026810e-01	-4.854598e-01	-4.671385e-01	-4.478028e-01	-4.275332e-01	-4.064054e-01	-3.844906e-01	-3.618559e-01	-3.385647e-01	-3.146773e-01	-2.902505e-01	-2.653386e-01	-2.399932e-01	-2.142640e-01	-1.881982e-01	-1.618417e-01	-1.352389e-01	-1.084325e-01	-8.146462e-02	-5.437632e-02	-2.720810e-02	-1.801837e-09	2.720809e-02	5.437632e-02	8.146462e-02	1.084325e-01	1.352388e-01	1.618417e-01	1.881982e-01	2.142639e-01	2.399932e-01	2.653386e-01	2.902505e-01	3.146773e-01	3.385647e-01	3.618558e-01	3.844906e-01	4.064054e-01	4.275332e-01	4.478028e-01	4.671385e-01	4.854598e-01	5.026810e-01	5.187108e-01	5.334516e-01	5.467992e-01	5.586423e-01	5.688619e-01	5.773303e-01	5.839110e-01	5.884579e-01	5.908141e-01	
-6.060686e-01	-6.036454e-01	-5.989757e-01	-5.922203e-01	-5.835293e-01	-5.730425e-01	-5.608908e-01	-5.471963e-01	-5.320732e-01	-5.156283e-01	-4.979615e-01	-4.791667e-01	-4.593317e-01	-4.385390e-01	-4.168662e-01	-3.943863e-01	-3.711683e-01	-3.472771e-01	-3.227744e-01	-2.977186e-01	-2.721653e-01	-2.461676e-01	-2.197761e-01	-1.930396e-01	-1.660050e-01	-1.387177e-01	-1.112217e-01	-8.356009e-02	-5.577500e-02	-2.790794e-02	-1.851609e-09	2.790794e-02	5.577499e-02	8.356008e-02	1.112217e-01	1.387177e-01	1.660050e-01	1.930396e-01	2.197761e-01	2.461675e-01	2.721653e-01	2.977186e-01	3.227743e-01	3.472771e-01	3.711682e-01	3.943863e-01	4.168662e-01	4.385390e-01	4.593317e-01	4.791667e-01	4.979615e-01	5.156283e-01	5.320732e-01	5.471963e-01	5.608908e-01	5.730425e-01	5.835293e-01	5.922203e-01	5.989757e-01	6.036453e-01	6.060686e-01	
-6.213437e-01	-6.188531e-01	-6.140602e-01	-6.071298e-01	-5.982157e-01	-5.874612e-01	-5.750004e-01	-5.609585e-01	-5.454524e-01	-5.285917e-01	-5.104789e-01	-4.912099e-01	-4.708748e-01	-4.495583e-01	-4.273398e-01	-4.042942e-01	-3.804920e-01	-3.560000e-01	-3.308812e-01	-3.051957e-01	-2.790002e-01	-2.523493e-01	-2.252948e-01	-1.978868e-01	-1.701732e-01	-1.422006e-01	-1.140142e-01	-8.565806e-02	-5.717535e-02	-2.860862e-02	-1.901474e-09	2.860862e-02	5.717534e-02	8.565806e-02	1.140142e-01	1.422006e-01	1.701732e-01	1.978868e-01	2.252948e-01	2.523493e-01	2.790002e-01	3.051957e-01	3.308812e-01	3.560000e-01	3.804920e-01	4.042942e-01	4.273398e-01	4.495583e-01	4.708748e-01	4.912099e-01	5.104789e-01	5.285917e-01	5.454524e-01	5.609585e-01	5.750004e-01	5.874612e-01	5.982157e-01	6.071298e-01	6.140602e-01	6.188531e-01	6.213437e-01	
-6.366379e-01	-6.340796e-01	-6.291632e-01	-6.220574e-01	-6.129197e-01	-6.018971e-01	-5.891267e-01	-5.747368e-01	-5.588473e-01	-5.415702e-01	-5.230106e-01	-5.032669e-01	-4.824312e-01	-4.605902e-01	-4.378253e-01	-4.142132e-01	-3.898263e-01	-3.647327e-01	-3.389972e-01	-3.126811e-01	-2.858428e-01	-2.585379e-01	-2.308198e-01	-2.027394e-01	-1.743461e-01	-1.456875e-01	-1.168099e-01	-8.775837e-02	-5.857725e-02	-2.931008e-02	-1.951395e-09	2.931008e-02	5.857725e-02	8.775836e-02	1.168099e-01	1.456875e-01	1.743461e-01	2.027394e-01	2.308198e-01	2.585379e-01	2.858428e-01	3.126811e-01	3.389972e-01	3.647327e-01	3.898263e-01	4.142132e-01	4.378253e-01	4.605902e-01	4.824312e-01	5.032668e-01	5.230106e-01	5.415702e-01	5.588473e-01	5.747368e-01	5.891267e-01	6.018971e-01	6.129197e-01	6.220574e-01	6.291631e-01	6.340795e-01	6.366379e-01	
-6.519495e-01	-6.493232e-01	-6.442829e-01	-6.370014e-01	-6.276398e-01	-6.163485e-01	-6.032681e-01	-5.885298e-01	-5.722563e-01	-5.545624e-01	-5.355556e-01	-5.153364e-01	-4.939995e-01	-4.716335e-01	-4.483216e-01	-4.241425e-01	-3.991701e-01	-3.734744e-01	-3.471215e-01	-3.201742e-01	-2.926924e-01	-2.647329e-01	-2.363503e-01	-2.075969e-01	-1.785232e-01	-1.491779e-01	-1.196083e-01	-8.986080e-02	-5.998057e-02	-3.001225e-02	-2.001326e-09	3.001225e-02	5.998056e-02	8.986079e-02	1.196083e-01	1.491779e-01	1.785232e-01	2.075969e-01	2.363503e-01	2.647329e-01	2.926924e-01	3.201742e-01	3.471215e-01	3.734744e-01	3.991701e-01	4.241425e-01	4.483216e-01	4.716335e-01	4.939995e-01	5.153364e-01	5.355555e-01	5.545624e-01	5.722563e-01	5.885298e-01	6.032681e-01	6.163485e-01	6.276398e-01	6.370014e-01	6.442829e-01	6.493232e-01	6.519495e-01	
-6.672767e-01	-6.645821e-01	-6.594177e-01	-6.519601e-01	-6.423742e-01	-6.308140e-01	-6.174232e-01	-6.023360e-01	-5.856781e-01	-5.675669e-01	-5.481123e-01	-5.274173e-01	-5.055787e-01	-4.826870e-01	-4.588277e-01	-4.340809e-01	-4.085226e-01	-3.822241e-01	-3.552532e-01	-3.276742e-01	-2.995482e-01	-2.709335e-01	-2.418858e-01	-2.124588e-01	-1.827040e-01	-1.526714e-01	-1.224093e-01	-9.196512e-02	-6.138515e-02	-3.071505e-02	-2.051223e-09	3.071505e-02	6.138515e-02	9.196512e-02	1.224093e-01	1.526714e-01	1.827040e-01	2.124588e-01	2.418858e-01	2.709335e-01	2.995482e-01	3.276742e-01	3.552532e-01	3.822241e-01	4.085226e-01	4.340809e-01	4.588277e-01	4.826870e-01	5.055786e-01	5.274173e-01	5.481122e-01	5.675668e-01	5.856781e-01	6.023360e-01	6.174231e-01	6.308140e-01	6.423742e-01	6.519601e-01	6.594177e-01	6.645821e-01	6.672766e-01	
-6.826174e-01	-6.798544e-01	-6.745655e-01	-6.669316e-01	-6.571211e-01	-6.452916e-01	-6.315900e-01	-6.161536e-01	-5.991109e-01	-5.805820e-01	-5.606792e-01	-5.395080e-01	-5.171671e-01	-4.937494e-01	-4.693421e-01	-4.440273e-01	-4.178825e-01	-3.909807e-01	-3.633913e-01	-3.351801e-01	-3.064094e-01	-2.771389e-01	-2.474257e-01	-2.173246e-01	-1.868882e-01	-1.561677e-01	-1.252125e-01	-9.407110e-02	-6.279084e-02	-3.141841e-02	-2.101037e-09	3.141840e-02	6.279084e-02	9.407110e-02	1.252125e-01	1.561677e-01	1.868882e-01	2.173246e-01	2.474257e-01	2.771389e-01	3.064094e-01	3.351801e-01	3.633913e-01	3.909807e-01	4.178824e-01	4.440273e-01	4.693421e-01	4.937494e-01	5.171671e-01	5.395080e-01	5.606792e-01	5.805819e-01	5.991109e-01	6.161536e-01	6.315900e-01	6.452916e-01	6.571211e-01	6.669316e-01	6.745655e-01	6.798544e-01	6.826173e-01	
-6.979694e-01	-6.951377e-01	-6.897243e-01	-6.819137e-01	-6.718785e-01	-6.597794e-01	-6.457667e-01	-6.299808e-01	-6.125530e-01	-5.936060e-01	-5.732547e-01	-5.516068e-01	-5.287634e-01	-5.048193e-01	-4.798636e-01	-4.539803e-01	-4.272486e-01	-3.997432e-01	-3.715349e-01	-3.426909e-01	-3.132751e-01	-2.833485e-01	-2.529693e-01	-2.221935e-01	-1.910751e-01	-1.596662e-01	-1.280175e-01	-9.617846e-02	-6.419745e-02	-3.212222e-02	-2.150718e-09	3.212222e-02	6.419744e-02	9.617846e-02	1.280175e-01	1.596662e-01	1.910751e-01	2.221935e-01	2.529693e-01	2.833485e-01	3.132751e-01	3.426909e-01	3.715349e-01	3.997432e-01	4.272486e-01	4.539803e-01	4.798636e-01	5.048193e-01	5.287634e-01	5.516068e-01	5.732547e-01	5.936060e-01	6.125530e-01	6.299808e-01	6.457667e-01	6.597793e-01	6.718784e-01	6.819137e-01	6.897243e-01	6.951377e-01	6.979693e-01	
-7.133302e-01	-7.104298e-01	-7.048916e-01	-6.969043e-01	-6.866440e-01	-6.742751e-01	-6.599511e-01	-6.438155e-01	-6.260023e-01	-6.066370e-01	-5.858369e-01	-5.637122e-01	-5.403659e-01	-5.158951e-01	-4.903907e-01	-4.639386e-01	-4.366196e-01	-4.085102e-01	-3.796827e-01	-3.502057e-01	-3.201444e-01	-2.895613e-01	-2.585157e-01	-2.270650e-01	-1.952642e-01	-1.631666e-01	-1.308240e-01	-9.828691e-02	-6.560478e-02	-3.282640e-02	-2.200196e-09	3.282639e-02	6.560478e-02	9.828690e-02	1.308240e-01	1.631666e-01	1.952642e-01	2.270650e-01	2.585157e-01	2.895613e-01	3.201444e-01	3.502057e-01	3.796827e-01	4.085102e-01	4.366196e-01	4.639386e-01	4.903907e-01	5.158950e-01	5.403659e-01	5.637122e-01	5.858369e-01	6.066370e-01	6.260023e-01	6.438155e-01	6.599511e-01	6.742751e-01	6.866440e-01	6.969043e-01	7.048916e-01	7.104298e-01	7.133302e-01	
-7.286974e-01	-7.257281e-01	-7.200650e-01	-7.119008e-01	-7.014153e-01	-6.887765e-01	-6.741411e-01	-6.576556e-01	-6.394568e-01	-6.196730e-01	-5.984239e-01	-5.758221e-01	-5.519727e-01	-5.269749e-01	-5.009217e-01	-4.739006e-01	-4.459942e-01	-4.172805e-01	-3.878335e-01	-3.577232e-01	-3.270163e-01	-2.957763e-01	-2.640642e-01	-2.319383e-01	-1.994548e-01	-1.666683e-01	-1.336315e-01	-1.003961e-01	-6.701263e-02	-3.353083e-02	-2.249406e-09	3.353083e-02	6.701263e-02	1.003961e-01	1.336315e-01	1.666683e-01	1.994548e-01	2.319383e-01	2.640642e-01	2.957763e-01	3.270163e-01	3.577232e-01	3.878335e-01	4.172805e-01	4.459942e-01	4.739006e-01	5.009217e-01	5.269749e-01	5.519727e-01	5.758220e-01	5.984239e-01	6.196730e-01	6.394568e-01	6.576556e-01	6.741411e-01	6.887765e-01	7.014153e-01	7.119008e-01	7.200650e-01	7.257281e-01	7.286974e-01	
-7.440680e-01	-7.410298e-01	-7.352417e-01	-7.269006e-01	-7.161899e-01	-7.032811e-01	-6.883341e-01	-6.714986e-01	-6.529142e-01	-6.327117e-01	-6.110136e-01	-5.879345e-01	-5.635820e-01	-5.380571e-01	-5.114549e-01	-4.838646e-01	-4.553706e-01	-4.260526e-01	-3.959860e-01	-3.652423e-01	-3.338896e-01	-3.019927e-01	-2.696138e-01	-2.368125e-01	-2.036463e-01	-1.701707e-01	-1.364396e-01	-1.025058e-01	-6.842077e-02	-3.423541e-02	-2.298276e-09	3.423540e-02	6.842076e-02	1.025058e-01	1.364396e-01	1.701707e-01	2.036463e-01	2.368125e-01	2.696138e-01	3.019927e-01	3.338895e-01	3.652423e-01	3.959860e-01	4.260526e-01	4.553706e-01	4.838646e-01	5.114549e-01	5.380571e-01	5.635820e-01	5.879345e-01	6.110136e-01	6.327117e-01	6.529142e-01	6.714985e-01	6.883341e-01	7.032810e-01	7.161899e-01	7.269005e-01	7.352417e-01	7.410298e-01	7.440680e-01	
-7.594390e-01	-7.563319e-01	-7.504189e-01	-7.419008e-01	-7.309649e-01	-7.177860e-01	-7.025275e-01	-6.853420e-01	-6.663719e-01	-6.457508e-01	-6.236036e-01	-6.000473e-01	-5.751916e-01	-5.491397e-01	-5.219884e-01	-4.938289e-01	-4.647474e-01	-4.348250e-01	-4.041388e-01	-3.727616e-01	-3.407630e-01	-3.082092e-01	-2.751636e-01	-2.416869e-01	-2.078379e-01	-1.736731e-01	-1.392478e-01	-1.046155e-01	-6.982895e-02	-3.494001e-02	-2.346730e-09	3.494000e-02	6.982894e-02	1.046155e-01	1.392478e-01	1.736731e-01	2.078379e-01	2.416869e-01	2.751636e-01	3.082092e-01	3.407630e-01	3.727616e-01	4.041387e-01	4.348250e-01	4.647474e-01	4.938289e-01	5.219884e-01	5.491397e-01	5.751916e-01	6.000473e-01	6.236036e-01	6.457508e-01	6.663719e-01	6.853419e-01	7.025275e-01	7.177860e-01	7.309648e-01	7.419008e-01	7.504189e-01	7.563319e-01	7.594390e-01	
