-9.026129e-01	-7.826146e-01	-6.807801e-01	-5.947457e-01	-5.225149e-01	-4.624111e-01	-4.130394e-01	-3.732540e-01	-3.421314e-01	-3.189494e-01	-3.031698e-01	-2.944266e-01	-2.925166e-01	-2.973958e-01	-3.091771e-01	-3.281342e-01	-3.547069e-01	-3.895121e-01	-4.333574e-01	-4.872606e-01	-5.524726e-01	-6.305069e-01	-7.231747e-01	-8.326266e-01	-9.614030e-01	-1.112493e+00	-1.289402e+00	-1.496237e+00	-1.737799e+00	
-9.332034e-01	-8.091383e-01	-7.038524e-01	-6.149023e-01	-5.402235e-01	-4.780827e-01	-4.270378e-01	-3.859040e-01	-3.537266e-01	-3.297589e-01	-3.134446e-01	-3.044050e-01	-3.024304e-01	-3.074748e-01	-3.196555e-01	-3.392550e-01	-3.667284e-01	-4.027131e-01	-4.480444e-01	-5.037744e-01	-5.711965e-01	-6.518755e-01	-7.476838e-01	-8.608452e-01	-9.939860e-01	-1.150196e+00	-1.333101e+00	-1.546946e+00	-1.796695e+00	
-9.650472e-01	-8.367486e-01	-7.278701e-01	-6.358847e-01	-5.586576e-01	-4.943964e-01	-4.416097e-01	-3.990722e-01	-3.657969e-01	-3.410113e-01	-3.241403e-01	-3.147923e-01	-3.127502e-01	-3.179668e-01	-3.305631e-01	-3.508315e-01	-3.792423e-01	-4.164549e-01	-4.633331e-01	-5.209647e-01	-5.906875e-01	-6.741195e-01	-7.731972e-01	-8.902200e-01	-1.027904e+00	-1.189445e+00	-1.378591e+00	-1.599733e+00	-1.858004e+00	
-9.982351e-01	-8.655243e-01	-7.529014e-01	-6.577527e-01	-5.778698e-01	-5.113986e-01	-4.567966e-01	-4.127963e-01	-3.783766e-01	-3.527387e-01	-3.352874e-01	-3.256179e-01	-3.235057e-01	-3.289017e-01	-3.419311e-01	-3.628965e-01	-3.922844e-01	-4.307767e-01	-4.792670e-01	-5.388806e-01	-6.110011e-01	-6.973024e-01	-7.997873e-01	-9.208345e-01	-1.063253e+00	-1.230349e+00	-1.426001e+00	-1.654748e+00	-1.921900e+00	
-1.032864e+00	-8.955497e-01	-7.790199e-01	-6.805704e-01	-5.979163e-01	-5.291393e-01	-4.726430e-01	-4.271163e-01	-3.915026e-01	-3.649753e-01	-3.469187e-01	-3.369137e-01	-3.347282e-01	-3.403114e-01	-3.537929e-01	-3.754856e-01	-4.058929e-01	-4.457206e-01	-4.958930e-01	-5.575746e-01	-6.321970e-01	-7.214921e-01	-8.275323e-01	-9.527787e-01	-1.100138e+00	-1.273031e+00	-1.475469e+00	-1.712152e+00	-1.988572e+00	
-1.069039e+00	-9.269151e-01	-8.063040e-01	-7.044065e-01	-6.188575e-01	-5.476717e-01	-4.891967e-01	-4.420755e-01	-4.052145e-01	-3.777581e-01	-3.590691e-01	-3.487137e-01	-3.464516e-01	-3.522303e-01	-3.661840e-01	-3.886364e-01	-4.201087e-01	-4.613313e-01	-5.132610e-01	-5.771029e-01	-6.543389e-01	-7.467614e-01	-8.565155e-01	-9.861484e-01	-1.138669e+00	-1.317617e+00	-1.527145e+00	-1.772117e+00	-2.058219e+00	
-1.106870e+00	-9.597165e-01	-8.348373e-01	-7.293338e-01	-6.407575e-01	-5.670525e-01	-5.065083e-01	-4.577196e-01	-4.195541e-01	-3.911261e-01	-3.717757e-01	-3.610539e-01	-3.587117e-01	-3.646950e-01	-3.791424e-01	-4.023894e-01	-4.349754e-01	-4.776568e-01	-5.314241e-01	-5.975253e-01	-6.774944e-01	-7.731875e-01	-8.868256e-01	-1.021046e+00	-1.178964e+00	-1.364244e+00	-1.581188e+00	-1.834829e+00	-2.131054e+00	
-1.146474e+00	-9.940551e-01	-8.647077e-01	-7.554294e-01	-6.636838e-01	-5.873416e-01	-5.246311e-01	-4.740968e-01	-4.345657e-01	-4.051205e-01	-3.850778e-01	-3.739724e-01	-3.715464e-01	-3.777438e-01	-3.927081e-01	-4.167869e-01	-4.505388e-01	-4.947473e-01	-5.504385e-01	-6.189047e-01	-7.017352e-01	-8.008522e-01	-9.185562e-01	-1.057579e+00	-1.221147e+00	-1.413057e+00	-1.637762e+00	-1.900479e+00	-2.207303e+00	
-1.187972e+00	-1.030036e+00	-8.960072e-01	-7.827733e-01	-6.877068e-01	-6.086014e-01	-5.436209e-01	-4.912574e-01	-4.502955e-01	-4.197845e-01	-3.990163e-01	-3.875089e-01	-3.849951e-01	-3.914168e-01	-4.069228e-01	-4.318731e-01	-4.668468e-01	-5.126555e-01	-5.703624e-01	-6.413069e-01	-7.271355e-01	-8.298403e-01	-9.518047e-01	-1.095860e+00	-1.265348e+00	-1.464205e+00	-1.697044e+00	-1.969270e+00	-2.287200e+00	
-1.231490e+00	-1.067769e+00	-9.288297e-01	-8.114478e-01	-7.128989e-01	-6.308956e-01	-5.635348e-01	-5.092531e-01	-4.667907e-01	-4.351620e-01	-4.136331e-01	-4.017041e-01	-3.990983e-01	-4.057551e-01	-4.218292e-01	-4.476935e-01	-4.839483e-01	-5.314351e-01	-5.912559e-01	-6.647993e-01	-7.537719e-01	-8.602389e-01	-9.866712e-01	-1.136003e+00	-1.311701e+00	-1.517841e+00	-1.759210e+00	-2.041408e+00	-2.370985e+00	
-1.277151e+00	-1.107360e+00	-9.632692e-01	-8.415350e-01	-7.393320e-01	-6.542882e-01	-5.844298e-01	-5.281354e-01	-4.840986e-01	-4.512972e-01	-4.289699e-01	-4.165986e-01	-4.138962e-01	-4.207999e-01	-4.374699e-01	-4.642932e-01	-5.018923e-01	-5.511398e-01	-6.131788e-01	-6.894490e-01	-7.817206e-01	-8.921352e-01	-1.023255e+00	-1.178124e+00	-1.360336e+00	-1.574121e+00	-1.824438e+00	-2.117100e+00	-2.458897e+00	
-1.325076e+00	-1.148914e+00	-9.994159e-01	-8.731136e-01	-7.670755e-01	-6.788404e-01	-6.063605e-01	-5.479537e-01	-5.022644e-01	-4.682321e-01	-4.450670e-01	-4.322315e-01	-4.294276e-01	-4.365904e-01	-4.538860e-01	-4.817158e-01	-5.207258e-01	-5.718213e-01	-6.361883e-01	-7.153205e-01	-8.110547e-01	-9.256126e-01	-1.061653e+00	-1.222333e+00	-1.411383e+00	-1.633189e+00	-1.892901e+00	-2.196544e+00	-2.551167e+00	
-1.375372e+00	-1.192522e+00	-1.037350e+00	-9.062540e-01	-7.961910e-01	-7.046068e-01	-6.293759e-01	-5.687522e-01	-5.213286e-01	-4.860046e-01	-4.619602e-01	-4.486375e-01	-4.457273e-01	-4.531619e-01	-4.711139e-01	-5.000001e-01	-5.404908e-01	-5.935257e-01	-6.603358e-01	-7.424717e-01	-8.418395e-01	-9.607457e-01	-1.101950e+00	-1.268729e+00	-1.464954e+00	-1.695180e+00	-1.964749e+00	-2.279917e+00	-2.648001e+00	
-1.428120e+00	-1.238258e+00	-1.077135e+00	-9.410107e-01	-8.267266e-01	-7.316299e-01	-6.535137e-01	-5.905650e-01	-5.413226e-01	-5.046438e-01	-4.796773e-01	-4.658437e-01	-4.628218e-01	-4.705416e-01	-4.891821e-01	-5.191761e-01	-5.612197e-01	-6.162886e-01	-6.856610e-01	-7.709469e-01	-8.741258e-01	-9.975922e-01	-1.144212e+00	-1.317387e+00	-1.521138e+00	-1.760193e+00	-2.040101e+00	-2.367357e+00	-2.749557e+00	
-1.483363e+00	-1.286156e+00	-1.118801e+00	-9.774109e-01	-8.587061e-01	-7.599309e-01	-6.787930e-01	-6.134092e-01	-5.622621e-01	-5.241645e-01	-4.982322e-01	-4.838635e-01	-4.807247e-01	-4.887431e-01	-5.081047e-01	-5.392589e-01	-5.829288e-01	-6.401280e-01	-7.121838e-01	-8.007688e-01	-9.079388e-01	-1.036181e+00	-1.188472e+00	-1.368347e+00	-1.579979e+00	-1.828281e+00	-2.119016e+00	-2.458931e+00	-2.855915e+00	
-1.541075e+00	-1.336196e+00	-1.162329e+00	-1.015438e+00	-8.921150e-01	-7.894969e-01	-7.052022e-01	-6.372746e-01	-5.841375e-01	-5.445577e-01	-5.176165e-01	-5.026887e-01	-4.994278e-01	-5.077582e-01	-5.278731e-01	-5.602394e-01	-6.056083e-01	-6.650328e-01	-7.398921e-01	-8.319236e-01	-9.432631e-01	-1.076495e+00	-1.234711e+00	-1.421584e+00	-1.641450e+00	-1.899413e+00	-2.201459e+00	-2.554598e+00	-2.967028e+00	
-1.601127e+00	-1.388264e+00	-1.207622e+00	-1.055007e+00	-9.268786e-01	-8.202617e-01	-7.326823e-01	-6.621077e-01	-6.069000e-01	-5.657778e-01	-5.377868e-01	-5.222773e-01	-5.188894e-01	-5.275443e-01	-5.484431e-01	-5.820706e-01	-6.292075e-01	-6.909476e-01	-7.687240e-01	-8.643417e-01	-9.800199e-01	-1.118443e+00	-1.282825e+00	-1.476980e+00	-1.705413e+00	-1.973428e+00	-2.287244e+00	-2.654145e+00	-3.082646e+00	
-1.663232e+00	-1.442113e+00	-1.254464e+00	-1.095929e+00	-9.628307e-01	-8.520783e-01	-7.611019e-01	-6.877898e-01	-6.304407e-01	-5.877234e-01	-5.586467e-01	-5.425356e-01	-5.390163e-01	-5.480069e-01	-5.697163e-01	-6.046482e-01	-6.536134e-01	-7.177484e-01	-7.985416e-01	-8.978681e-01	-1.018033e+00	-1.161826e+00	-1.332584e+00	-1.534269e+00	-1.771564e+00	-2.049974e+00	-2.375963e+00	-2.757095e+00	-3.202217e+00	
-1.726865e+00	-1.497286e+00	-1.302458e+00	-1.137858e+00	-9.996674e-01	-8.846778e-01	-7.902207e-01	-7.141038e-01	-6.545605e-01	-6.102090e-01	-5.800198e-01	-5.632924e-01	-5.596383e-01	-5.689730e-01	-5.915129e-01	-6.277813e-01	-6.786199e-01	-7.452085e-01	-8.290928e-01	-9.322194e-01	-1.056982e+00	-1.206276e+00	-1.383567e+00	-1.592968e+00	-1.839341e+00	-2.128404e+00	-2.466864e+00	-2.862578e+00	-3.324730e+00	
-1.791149e+00	-1.553024e+00	-1.350943e+00	-1.180216e+00	-1.036881e+00	-9.176106e-01	-8.196372e-01	-7.406868e-01	-6.789271e-01	-6.329245e-01	-6.016115e-01	-5.842613e-01	-5.804713e-01	-5.901534e-01	-6.135324e-01	-6.511509e-01	-7.038820e-01	-7.729495e-01	-8.599564e-01	-9.669220e-01	-1.096329e+00	-1.251181e+00	-1.435071e+00	-1.652268e+00	-1.907812e+00	-2.207635e+00	-2.558695e+00	-2.969140e+00	-3.448496e+00	
-1.854690e+00	-1.608117e+00	-1.398868e+00	-1.222084e+00	-1.073664e+00	-9.501629e-01	-8.487139e-01	-7.669628e-01	-7.030121e-01	-6.553776e-01	-6.229537e-01	-6.049881e-01	-6.010636e-01	-6.110892e-01	-6.352976e-01	-6.742506e-01	-7.288523e-01	-8.003700e-01	-8.904634e-01	-1.001224e+00	-1.135221e+00	-1.295566e+00	-1.485980e+00	-1.710882e+00	-1.975492e+00	-2.285951e+00	-2.649465e+00	-3.074470e+00	-3.570831e+00	
-1.915349e+00	-1.660712e+00	-1.444619e+00	-1.262053e+00	-1.108779e+00	-9.812387e-01	-8.764718e-01	-7.920469e-01	-7.260046e-01	-6.768122e-01	-6.433279e-01	-6.247747e-01	-6.207218e-01	-6.310753e-01	-6.560755e-01	-6.963025e-01	-7.526900e-01	-8.265467e-01	-9.195867e-01	-1.033969e+00	-1.172350e+00	-1.337939e+00	-1.534580e+00	-1.766838e+00	-2.040102e+00	-2.360715e+00	-2.736118e+00	-3.175023e+00	-3.687618e+00	
-1.969927e+00	-1.708035e+00	-1.485784e+00	-1.298016e+00	-1.140374e+00	-1.009199e+00	-9.014471e-01	-8.146165e-01	-7.466923e-01	-6.960981e-01	-6.616597e-01	-6.425778e-01	-6.384095e-01	-6.490580e-01	-6.747705e-01	-7.161438e-01	-7.741381e-01	-8.500993e-01	-9.457906e-01	-1.063433e+00	-1.205756e+00	-1.376064e+00	-1.578309e+00	-1.817185e+00	-2.098235e+00	-2.427984e+00	-2.814084e+00	-3.265497e+00	-3.792698e+00	
-2.013761e+00	-1.746041e+00	-1.518845e+00	-1.326899e+00	-1.165749e+00	-1.031656e+00	-9.215057e-01	-8.327430e-01	-7.633074e-01	-7.115874e-01	-6.763827e-01	-6.568762e-01	-6.526151e-01	-6.635006e-01	-6.897852e-01	-7.320791e-01	-7.913639e-01	-8.690154e-01	-9.668359e-01	-1.087096e+00	-1.232586e+00	-1.406683e+00	-1.613429e+00	-1.857620e+00	-2.144925e+00	-2.482011e+00	-2.876702e+00	-3.338159e+00	-3.877091e+00	
-2.040241e+00	-1.769001e+00	-1.538817e+00	-1.344347e+00	-1.181078e+00	-1.045221e+00	-9.336230e-01	-8.436931e-01	-7.733445e-01	-7.209444e-01	-6.852768e-01	-6.655138e-01	-6.611966e-01	-6.722252e-01	-6.988555e-01	-7.417056e-01	-8.017699e-01	-8.804425e-01	-9.795493e-01	-1.101391e+00	-1.248794e+00	-1.425181e+00	-1.634644e+00	-1.882047e+00	-2.173129e+00	-2.514648e+00	-2.914529e+00	-3.382054e+00	-3.928073e+00	
-2.040342e+00	-1.769087e+00	-1.538892e+00	-1.344413e+00	-1.181136e+00	-1.045273e+00	-9.336689e-01	-8.437345e-01	-7.733825e-01	-7.209798e-01	-6.853104e-01	-6.655464e-01	-6.612291e-01	-6.722583e-01	-6.988899e-01	-7.417420e-01	-8.018093e-01	-8.804858e-01	-9.795974e-01	-1.101445e+00	-1.248855e+00	-1.425251e+00	-1.634725e+00	-1.882139e+00	-2.173236e+00	-2.514772e+00	-2.914673e+00	-3.382220e+00	-3.928266e+00	
-2.002384e+00	-1.736176e+00	-1.510263e+00	-1.319402e+00	-1.159163e+00	-1.025827e+00	-9.162992e-01	-8.280380e-01	-7.589947e-01	-7.075670e-01	-6.725612e-01	-6.531648e-01	-6.489278e-01	-6.597518e-01	-6.858880e-01	-7.279429e-01	-7.868927e-01	-8.641055e-01	-9.613734e-01	-1.080954e+00	-1.225622e+00	-1.398736e+00	-1.604313e+00	-1.847124e+00	-2.132806e+00	-2.467988e+00	-2.860449e+00	-3.319299e+00	-3.855186e+00	
-1.912476e+00	-1.658221e+00	-1.442451e+00	-1.260160e+00	-1.107116e+00	-9.797666e-01	-8.751569e-01	-7.908586e-01	-7.249154e-01	-6.757968e-01	-6.423628e-01	-6.238374e-01	-6.197906e-01	-6.301286e-01	-6.550912e-01	-6.952579e-01	-7.515608e-01	-8.253067e-01	-9.182072e-01	-1.032418e+00	-1.170591e+00	-1.335932e+00	-1.532278e+00	-1.764187e+00	-2.037042e+00	-2.357174e+00	-2.732013e+00	-3.170260e+00	-3.682086e+00	
-1.756307e+00	-1.522814e+00	-1.324664e+00	-1.157258e+00	-1.016711e+00	-8.997611e-01	-8.036935e-01	-7.262789e-01	-6.657205e-01	-6.206128e-01	-5.899089e-01	-5.728962e-01	-5.691799e-01	-5.786737e-01	-6.015980e-01	-6.384847e-01	-6.901901e-01	-7.579141e-01	-8.432285e-01	-9.481134e-01	-1.075003e+00	-1.226843e+00	-1.407156e+00	-1.620128e+00	-1.870702e+00	-2.164692e+00	-2.508923e+00	-2.911384e+00	-3.381415e+00	
-1.522979e+00	-1.320506e+00	-1.148681e+00	-1.003515e+00	-8.816398e-01	-7.802266e-01	-6.969217e-01	-6.297917e-01	-5.772786e-01	-5.381635e-01	-5.115387e-01	-4.967862e-01	-4.935636e-01	-5.017961e-01	-5.216749e-01	-5.536612e-01	-5.984974e-01	-6.572242e-01	-7.312045e-01	-8.221553e-01	-9.321875e-01	-1.063855e+00	-1.220213e+00	-1.404892e+00	-1.622176e+00	-1.877110e+00	-2.175610e+00	-2.524603e+00	-2.932190e+00	
-1.210758e+00	-1.049794e+00	-9.131934e-01	-7.977876e-01	-7.008977e-01	-6.202749e-01	-5.540481e-01	-5.006802e-01	-4.589326e-01	-4.278364e-01	-4.066699e-01	-3.949417e-01	-3.923798e-01	-3.989246e-01	-4.147281e-01	-4.401570e-01	-4.758015e-01	-5.224888e-01	-5.813027e-01	-6.536080e-01	-7.410829e-01	-8.457576e-01	-9.700616e-01	-1.116880e+00	-1.289619e+00	-1.492290e+00	-1.729595e+00	-2.007043e+00	-2.331072e+00	
-8.327543e-01	-7.220434e-01	-6.280905e-01	-5.487149e-01	-4.820744e-01	-4.266224e-01	-3.810719e-01	-3.443657e-01	-3.156519e-01	-2.942640e-01	-2.797058e-01	-2.716392e-01	-2.698771e-01	-2.743786e-01	-2.852482e-01	-3.027381e-01	-3.272542e-01	-3.593656e-01	-3.998175e-01	-4.495488e-01	-5.097137e-01	-5.817085e-01	-6.672042e-01	-7.681851e-01	-8.869948e-01	-1.026391e+00	-1.189608e+00	-1.380435e+00	-1.603301e+00	
-4.185154e-01	-3.628757e-01	-3.156580e-01	-2.757664e-01	-2.422750e-01	-2.144067e-01	-1.915144e-01	-1.730671e-01	-1.586365e-01	-1.478876e-01	-1.405711e-01	-1.365171e-01	-1.356316e-01	-1.378939e-01	-1.433566e-01	-1.521465e-01	-1.644675e-01	-1.806056e-01	-2.009355e-01	-2.259288e-01	-2.561658e-01	-2.923481e-01	-3.353155e-01	-3.860653e-01	-4.457752e-01	-5.158312e-01	-5.978591e-01	-6.937627e-01	-8.057679e-01	
-8.211990e-03	-7.120247e-03	-6.193758e-03	-5.411021e-03	-4.753868e-03	-4.207047e-03	-3.757868e-03	-3.395906e-03	-3.112759e-03	-2.901856e-03	-2.758302e-03	-2.678766e-03	-2.661401e-03	-2.705805e-03	-2.813008e-03	-2.985498e-03	-3.227279e-03	-3.543961e-03	-3.942895e-03	-4.433341e-03	-5.026679e-03	-5.736682e-03	-6.579828e-03	-7.575685e-03	-8.747366e-03	-1.012207e-02	-1.173169e-02	-1.361359e-02	-1.581145e-02	
3.590833e-01	3.113448e-01	2.708323e-01	2.366056e-01	2.078702e-01	1.839594e-01	1.643180e-01	1.484903e-01	1.361089e-01	1.268865e-01	1.206089e-01	1.171306e-01	1.163708e-01	1.183118e-01	1.229987e-01	1.305403e-01	1.411117e-01	1.549581e-01	1.724009e-01	1.938449e-01	2.197879e-01	2.508320e-01	2.876977e-01	3.312405e-01	3.824711e-01	4.425784e-01	5.129576e-01	5.952421e-01	6.913415e-01	
6.564693e-01	5.691947e-01	4.951305e-01	4.325579e-01	3.800244e-01	3.363110e-01	3.004031e-01	2.714672e-01	2.488317e-01	2.319715e-01	2.204950e-01	2.141360e-01	2.127469e-01	2.162955e-01	2.248641e-01	2.386515e-01	2.579778e-01	2.832915e-01	3.151802e-01	3.543838e-01	4.018124e-01	4.585666e-01	5.259637e-01	6.055679e-01	6.992268e-01	8.091140e-01	9.377800e-01	1.088211e+00	1.263898e+00	
8.736826e-01	7.575305e-01	6.589599e-01	5.756831e-01	5.057674e-01	4.475900e-01	3.998008e-01	3.612905e-01	3.311655e-01	3.087265e-01	2.934527e-01	2.849896e-01	2.831409e-01	2.878636e-01	2.992674e-01	3.176168e-01	3.433379e-01	3.770274e-01	4.194674e-01	4.716428e-01	5.347646e-01	6.102978e-01	6.999954e-01	8.059391e-01	9.305880e-01	1.076835e+00	1.248074e+00	1.448280e+00	1.682099e+00	
1.014483e+00	8.796120e-01	7.651561e-01	6.684586e-01	5.872755e-01	5.197224e-01	4.642316e-01	4.195151e-01	3.845352e-01	3.584800e-01	3.407447e-01	3.309178e-01	3.287712e-01	3.342550e-01	3.474965e-01	3.688031e-01	3.986693e-01	4.377882e-01	4.870677e-01	5.476516e-01	6.209459e-01	7.086518e-01	8.128048e-01	9.358222e-01	1.080559e+00	1.250375e+00	1.449210e+00	1.681681e+00	1.953181e+00	
1.090715e+00	9.457091e-01	8.226525e-01	7.186889e-01	6.314054e-01	5.587761e-01	4.991155e-01	4.510389e-01	4.134305e-01	3.854174e-01	3.663494e-01	3.557841e-01	3.534762e-01	3.593720e-01	3.736086e-01	3.965163e-01	4.286267e-01	4.706851e-01	5.236676e-01	5.888040e-01	6.676059e-01	7.619023e-01	8.738818e-01	1.006143e+00	1.161756e+00	1.344332e+00	1.558109e+00	1.808048e+00	2.099950e+00	
1.116808e+00	9.683331e-01	8.423327e-01	7.358820e-01	6.465104e-01	5.721436e-01	5.110558e-01	4.618291e-01	4.233209e-01	3.946377e-01	3.751136e-01	3.642955e-01	3.619323e-01	3.679692e-01	3.825464e-01	4.060021e-01	4.388806e-01	4.819452e-01	5.361953e-01	6.028899e-01	6.835770e-01	7.801292e-01	8.947875e-01	1.030213e+00	1.189549e+00	1.376492e+00	1.595383e+00	1.851302e+00	2.150187e+00	
1.106328e+00	9.592471e-01	8.344289e-01	7.289771e-01	6.404441e-01	5.667751e-01	5.062605e-01	4.574957e-01	4.193489e-01	3.909347e-01	3.715938e-01	3.608772e-01	3.585363e-01	3.645165e-01	3.789569e-01	4.021925e-01	4.347626e-01	4.774231e-01	5.311641e-01	5.972329e-01	6.771629e-01	7.728092e-01	8.863916e-01	1.020546e+00	1.178387e+00	1.363577e+00	1.580414e+00	1.833931e+00	2.130011e+00	
1.070474e+00	9.281592e-01	8.073862e-01	7.053519e-01	6.196882e-01	5.484067e-01	4.898533e-01	4.426689e-01	4.057583e-01	3.782651e-01	3.595510e-01	3.491817e-01	3.469166e-01	3.527031e-01	3.666754e-01	3.891580e-01	4.206725e-01	4.619504e-01	5.139498e-01	5.778774e-01	6.552170e-01	7.477635e-01	8.576649e-01	9.874718e-01	1.140197e+00	1.319385e+00	1.529195e+00	1.774496e+00	2.060981e+00	
1.017791e+00	8.824806e-01	7.676514e-01	6.706386e-01	5.891907e-01	5.214173e-01	4.657456e-01	4.208833e-01	3.857893e-01	3.596491e-01	3.418560e-01	3.319970e-01	3.298434e-01	3.353451e-01	3.486298e-01	3.700059e-01	3.999695e-01	4.392159e-01	4.886562e-01	5.494376e-01	6.229710e-01	7.109629e-01	8.154556e-01	9.388742e-01	1.084083e+00	1.254453e+00	1.453937e+00	1.687165e+00	1.959551e+00	
9.544804e-01	8.275866e-01	7.199002e-01	6.289221e-01	5.525406e-01	4.889830e-01	4.367742e-01	3.947026e-01	3.617916e-01	3.372774e-01	3.205911e-01	3.113454e-01	3.093257e-01	3.144852e-01	3.269436e-01	3.469900e-01	3.750897e-01	4.118949e-01	4.582597e-01	5.152603e-01	5.842196e-01	6.667380e-01	7.647308e-01	8.804723e-01	1.016649e+00	1.176420e+00	1.363496e+00	1.582216e+00	1.837659e+00	
8.848747e-01	7.672347e-01	6.674014e-01	5.830578e-01	5.122464e-01	4.533238e-01	4.049224e-01	3.659188e-01	3.354078e-01	3.126814e-01	2.972119e-01	2.886405e-01	2.867681e-01	2.915513e-01	3.031011e-01	3.216857e-01	3.477362e-01	3.818573e-01	4.248410e-01	4.776849e-01	5.416153e-01	6.181161e-01	7.089627e-01	8.162637e-01	9.425093e-01	1.090630e+00	1.264063e+00	1.466833e+00	1.703647e+00	
8.119128e-01	7.039727e-01	6.123711e-01	5.349820e-01	4.700094e-01	4.159452e-01	3.715347e-01	3.357471e-01	3.077519e-01	2.868994e-01	2.727054e-01	2.648408e-01	2.631228e-01	2.675116e-01	2.781091e-01	2.951612e-01	3.190638e-01	3.503715e-01	3.898110e-01	4.382976e-01	4.969566e-01	5.671496e-01	6.505055e-01	7.489590e-01	8.647952e-01	1.000702e+00	1.159835e+00	1.345886e+00	1.563174e+00	
7.375271e-01	6.394762e-01	5.562670e-01	4.859681e-01	4.269481e-01	3.778372e-01	3.374955e-01	3.049867e-01	2.795564e-01	2.606143e-01	2.477208e-01	2.405766e-01	2.390160e-01	2.430027e-01	2.526293e-01	2.681192e-01	2.898318e-01	3.182712e-01	3.540973e-01	3.981417e-01	4.514265e-01	5.151886e-01	5.909076e-01	6.803410e-01	7.855645e-01	9.090202e-01	1.053573e+00	1.222579e+00	1.419959e+00	
6.629408e-01	5.748058e-01	5.000115e-01	4.368220e-01	3.837707e-01	3.396264e-01	3.033645e-01	2.741433e-01	2.512847e-01	2.342583e-01	2.226687e-01	2.162470e-01	2.148443e-01	2.184278e-01	2.270808e-01	2.410042e-01	2.605211e-01	2.860843e-01	3.182874e-01	3.578775e-01	4.057736e-01	4.630874e-01	5.311489e-01	6.115379e-01	7.061201e-01	8.170907e-01	9.470251e-01	1.098939e+00	1.276358e+00	
5.888833e-01	5.105940e-01	4.441550e-01	3.880244e-01	3.408995e-01	3.016866e-01	2.694755e-01	2.435186e-01	2.232136e-01	2.080892e-01	1.977943e-01	1.920900e-01	1.908439e-01	1.940271e-01	2.017135e-01	2.140815e-01	2.314181e-01	2.541257e-01	2.827313e-01	3.178988e-01	3.604445e-01	4.113557e-01	4.718140e-01	5.432227e-01	6.272391e-01	7.258131e-01	8.412325e-01	9.761760e-01	1.133776e+00	
5.157433e-01	4.471776e-01	3.889904e-01	3.398313e-01	2.985594e-01	2.642167e-01	2.360063e-01	2.132733e-01	1.954902e-01	1.822442e-01	1.732280e-01	1.682322e-01	1.671408e-01	1.699287e-01	1.766605e-01	1.874923e-01	2.026757e-01	2.225630e-01	2.476157e-01	2.784154e-01	3.156768e-01	3.602648e-01	4.132141e-01	4.757538e-01	5.493352e-01	6.356662e-01	7.367504e-01	8.549338e-01	9.929594e-01	
4.436738e-01	3.846894e-01	3.346333e-01	2.923436e-01	2.568390e-01	2.272953e-01	2.030270e-01	1.834707e-01	1.681726e-01	1.567776e-01	1.490213e-01	1.447236e-01	1.437848e-01	1.461830e-01	1.519741e-01	1.612923e-01	1.743540e-01	1.914623e-01	2.130142e-01	2.395099e-01	2.715644e-01	3.099217e-01	3.554720e-01	4.092724e-01	4.725717e-01	5.468388e-01	6.337976e-01	7.354662e-01	8.542042e-01	
3.726648e-01	3.231207e-01	2.810759e-01	2.455547e-01	2.157325e-01	1.909172e-01	1.705330e-01	1.541066e-01	1.412569e-01	1.316857e-01	1.251707e-01	1.215609e-01	1.207723e-01	1.227868e-01	1.276510e-01	1.354778e-01	1.464490e-01	1.608191e-01	1.789217e-01	2.011769e-01	2.281011e-01	2.603194e-01	2.985795e-01	3.437692e-01	3.969376e-01	4.593184e-01	5.323596e-01	6.177564e-01	7.174906e-01	
3.025908e-01	2.623627e-01	2.282238e-01	1.993818e-01	1.751672e-01	1.550181e-01	1.384668e-01	1.251292e-01	1.146957e-01	1.069242e-01	1.016343e-01	9.870318e-02	9.806290e-02	9.969856e-02	1.036481e-01	1.100033e-01	1.189115e-01	1.305795e-01	1.452782e-01	1.633486e-01	1.852102e-01	2.113703e-01	2.424361e-01	2.791286e-01	3.222994e-01	3.729505e-01	4.322574e-01	5.015966e-01	5.825773e-01	
2.332425e-01	2.022339e-01	1.759191e-01	1.536871e-01	1.350221e-01	1.194908e-01	1.067327e-01	9.645184e-02	8.840951e-02	8.241909e-02	7.834152e-02	7.608219e-02	7.558865e-02	7.684945e-02	7.989385e-02	8.479251e-02	9.165912e-02	1.006530e-01	1.119830e-01	1.259120e-01	1.427633e-01	1.629280e-01	1.868741e-01	2.151574e-01	2.484342e-01	2.874770e-01	3.331918e-01	3.866397e-01	4.490611e-01	
1.643454e-01	1.424964e-01	1.239547e-01	1.082898e-01	9.513815e-02	8.419461e-02	7.520514e-02	6.796111e-02	6.229439e-02	5.807347e-02	5.520037e-02	5.360842e-02	5.326066e-02	5.414904e-02	5.629416e-02	5.974581e-02	6.458410e-02	7.092133e-02	7.890457e-02	8.871911e-02	1.005927e-01	1.148010e-01	1.316737e-01	1.516024e-01	1.750497e-01	2.025597e-01	2.347709e-01	2.724309e-01	3.164138e-01	
