-3.205108e+00	-2.976256e+00	-2.747385e+00	-2.518497e+00	-2.289593e+00	-2.060675e+00	-1.831744e+00	-1.602802e+00	-1.373849e+00	-1.144887e+00	-9.159186e-01	-6.869440e-01	-4.579651e-01	-2.289833e-01	-2.253602e-10	2.289833e-01	4.579651e-01	6.869440e-01	9.159186e-01	1.144887e+00	1.373849e+00	1.602802e+00	1.831744e+00	2.060675e+00	2.289593e+00	2.518497e+00	2.747385e+00	2.976256e+00	3.205108e+00	
-3.326334e+00	-3.088832e+00	-2.851311e+00	-2.613770e+00	-2.376211e+00	-2.138636e+00	-1.901046e+00	-1.663444e+00	-1.425830e+00	-1.188207e+00	-9.505753e-01	-7.129372e-01	-4.752942e-01	-2.376479e-01	-2.137446e-10	2.376479e-01	4.752942e-01	7.129372e-01	9.505753e-01	1.188207e+00	1.425830e+00	1.663444e+00	1.901046e+00	2.138636e+00	2.376211e+00	2.613770e+00	2.851311e+00	3.088832e+00	3.326334e+00	
-3.453451e+00	-3.206881e+00	-2.960288e+00	-2.713673e+00	-2.467039e+00	-2.220387e+00	-1.973718e+00	-1.727035e+00	-1.480339e+00	-1.233633e+00	-9.869171e-01	-7.401942e-01	-4.934658e-01	-2.467338e-01	-1.993403e-10	2.467338e-01	4.934658e-01	7.401942e-01	9.869171e-01	1.233633e+00	1.480339e+00	1.727035e+00	1.973718e+00	2.220387e+00	2.467039e+00	2.713673e+00	2.960288e+00	3.206881e+00	3.453451e+00	
-3.586883e+00	-3.330794e+00	-3.074679e+00	-2.818541e+00	-2.562380e+00	-2.306199e+00	-2.050001e+00	-1.793786e+00	-1.537557e+00	-1.281316e+00	-1.025065e+00	-7.688057e-01	-5.125405e-01	-2.562713e-01	-1.816535e-10	2.562713e-01	5.125405e-01	7.688057e-01	1.025065e+00	1.281316e+00	1.537557e+00	1.793786e+00	2.050001e+00	2.306199e+00	2.562380e+00	2.818541e+00	3.074679e+00	3.330794e+00	3.586883e+00	
-3.727076e+00	-3.460986e+00	-3.194867e+00	-2.928722e+00	-2.662553e+00	-2.396361e+00	-2.130149e+00	-1.863920e+00	-1.597675e+00	-1.331416e+00	-1.065146e+00	-7.988676e-01	-5.325821e-01	-2.662922e-01	-1.601187e-10	2.662922e-01	5.325821e-01	7.988676e-01	1.065146e+00	1.331416e+00	1.597675e+00	1.863920e+00	2.130149e+00	2.396361e+00	2.662553e+00	2.928722e+00	3.194867e+00	3.460986e+00	3.727076e+00	
-3.874494e+00	-3.597888e+00	-3.321250e+00	-3.044583e+00	-2.767889e+00	-2.491171e+00	-2.214430e+00	-1.937670e+00	-1.660892e+00	-1.384099e+00	-1.107294e+00	-8.304794e-01	-5.536571e-01	-2.768298e-01	-1.340229e-10	2.768298e-01	5.536571e-01	8.304794e-01	1.107294e+00	1.384099e+00	1.660892e+00	1.937670e+00	2.214430e+00	2.491171e+00	2.767889e+00	3.044583e+00	3.321250e+00	3.597888e+00	3.874494e+00	
-4.029615e+00	-3.741944e+00	-3.454237e+00	-3.166499e+00	-2.878731e+00	-2.590935e+00	-2.303116e+00	-2.015274e+00	-1.727413e+00	-1.439536e+00	-1.151645e+00	-8.637436e-01	-5.758337e-01	-2.879182e-01	-1.025252e-10	2.879182e-01	5.758337e-01	8.637436e-01	1.151645e+00	1.439536e+00	1.727413e+00	2.015274e+00	2.303116e+00	2.590935e+00	2.878731e+00	3.166499e+00	3.454237e+00	3.741944e+00	4.029615e+00	
-4.192915e+00	-3.893595e+00	-3.594237e+00	-3.294844e+00	-2.995418e+00	-2.695962e+00	-2.396479e+00	-2.096971e+00	-1.797443e+00	-1.497897e+00	-1.198336e+00	-8.987625e-01	-5.991800e-01	-2.995915e-01	-6.462947e-11	2.995915e-01	5.991800e-01	8.987625e-01	1.198336e+00	1.497897e+00	1.797443e+00	2.096971e+00	2.396479e+00	2.695962e+00	2.995418e+00	3.294844e+00	3.594237e+00	3.893595e+00	4.192915e+00	
-4.364851e+00	-4.053268e+00	-3.741643e+00	-3.429978e+00	-3.118278e+00	-2.806544e+00	-2.494781e+00	-2.182991e+00	-1.871179e+00	-1.559346e+00	-1.247497e+00	-9.356342e-01	-6.237617e-01	-3.118825e-01	-1.922556e-11	3.118825e-01	6.237617e-01	9.356342e-01	1.247497e+00	1.559346e+00	1.871179e+00	2.182991e+00	2.494781e+00	2.806544e+00	3.118278e+00	3.429978e+00	3.741643e+00	4.053268e+00	4.364851e+00	
-4.545835e+00	-4.221343e+00	-3.896805e+00	-3.572224e+00	-3.247603e+00	-2.922947e+00	-2.598257e+00	-2.273539e+00	-1.948795e+00	-1.624029e+00	-1.299245e+00	-9.744468e-01	-6.496373e-01	-3.248205e-01	3.539430e-11	3.248205e-01	6.496373e-01	9.744468e-01	1.299245e+00	1.624029e+00	1.948795e+00	2.273539e+00	2.598257e+00	2.922947e+00	3.247603e+00	3.572224e+00	3.896805e+00	4.221343e+00	4.545835e+00	
-4.736184e+00	-4.398116e+00	-4.059998e+00	-3.721832e+00	-3.383623e+00	-3.045374e+00	-2.707090e+00	-2.368773e+00	-2.030429e+00	-1.692061e+00	-1.353673e+00	-1.015269e+00	-6.768525e-01	-3.384283e-01	1.008447e-10	3.384283e-01	6.768525e-01	1.015269e+00	1.353673e+00	1.692061e+00	2.030429e+00	2.368773e+00	2.707090e+00	3.045374e+00	3.383623e+00	3.721832e+00	4.059998e+00	4.398116e+00	4.736184e+00	
-4.936060e+00	-4.583738e+00	-4.231360e+00	-3.878930e+00	-3.526452e+00	-3.173931e+00	-2.821371e+00	-2.468776e+00	-2.116151e+00	-1.763499e+00	-1.410826e+00	-1.058135e+00	-7.054305e-01	-3.527175e-01	1.794012e-10	3.527175e-01	7.054305e-01	1.058135e+00	1.410826e+00	1.763499e+00	2.116151e+00	2.468776e+00	2.821371e+00	3.173931e+00	3.526452e+00	3.878930e+00	4.231360e+00	4.583738e+00	4.936060e+00	
-5.145374e+00	-4.778124e+00	-4.410814e+00	-4.043446e+00	-3.676027e+00	-3.308560e+00	-2.941051e+00	-2.573503e+00	-2.205922e+00	-1.838312e+00	-1.470679e+00	-1.103026e+00	-7.353585e-01	-3.676817e-01	2.738477e-10	3.676817e-01	7.353585e-01	1.103026e+00	1.470679e+00	1.838312e+00	2.205922e+00	2.573503e+00	2.941051e+00	3.308560e+00	3.676027e+00	4.043446e+00	4.410814e+00	4.778124e+00	5.145374e+00	
-5.363641e+00	-4.980826e+00	-4.597944e+00	-4.215001e+00	-3.832001e+00	-3.448949e+00	-3.065851e+00	-2.682711e+00	-2.299535e+00	-1.916327e+00	-1.533093e+00	-1.149838e+00	-7.665674e-01	-3.832863e-01	3.875743e-10	3.832863e-01	7.665674e-01	1.149838e+00	1.533093e+00	1.916327e+00	2.299535e+00	2.682711e+00	3.065851e+00	3.448949e+00	3.832001e+00	4.215001e+00	4.597944e+00	4.980826e+00	5.363641e+00	
-5.589775e+00	-5.190835e+00	-4.791821e+00	-4.392741e+00	-3.993599e+00	-3.594401e+00	-3.195152e+00	-2.795857e+00	-2.396523e+00	-1.997155e+00	-1.597758e+00	-1.198339e+00	-7.989019e-01	-3.994538e-01	5.249080e-10	3.994538e-01	7.989019e-01	1.198339e+00	1.597758e+00	1.997155e+00	2.396523e+00	2.795857e+00	3.195152e+00	3.594401e+00	3.993599e+00	4.392741e+00	4.791821e+00	5.190835e+00	5.589775e+00	
-5.821787e+00	-5.406302e+00	-4.990739e+00	-4.575103e+00	-4.159400e+00	-3.743635e+00	-3.327816e+00	-2.911947e+00	-2.496035e+00	-2.080086e+00	-1.664106e+00	-1.248101e+00	-8.320777e-01	-4.160420e-01	6.907966e-10	4.160420e-01	8.320777e-01	1.248101e+00	1.664106e+00	2.080086e+00	2.496035e+00	2.911947e+00	3.327816e+00	3.743635e+00	4.159400e+00	4.575103e+00	4.990739e+00	5.406302e+00	5.821787e+00	
-6.056348e+00	-5.624138e+00	-5.191844e+00	-4.759470e+00	-4.327024e+00	-3.894512e+00	-3.461940e+00	-3.029314e+00	-2.596642e+00	-2.163930e+00	-1.731184e+00	-1.298412e+00	-8.656190e-01	-4.328129e-01	8.917109e-10	4.328129e-01	8.656190e-01	1.298412e+00	1.731184e+00	2.163930e+00	2.596642e+00	3.029314e+00	3.461940e+00	3.894512e+00	4.327024e+00	4.759470e+00	5.191844e+00	5.624138e+00	6.056348e+00	
-6.288165e+00	-5.839428e+00	-5.390598e+00	-4.941684e+00	-4.492691e+00	-4.043627e+00	-3.594498e+00	-3.145312e+00	-2.696076e+00	-2.246796e+00	-1.797480e+00	-1.348136e+00	-8.987692e-01	-4.493882e-01	1.135735e-09	4.493882e-01	8.987692e-01	1.348136e+00	1.797480e+00	2.246796e+00	2.696076e+00	3.145312e+00	3.594498e+00	4.043627e+00	4.492691e+00	4.941684e+00	5.390598e+00	5.839428e+00	6.288165e+00	
-6.509109e+00	-6.044620e+00	-5.580032e+00	-5.115354e+00	-4.650591e+00	-4.185751e+00	-3.720843e+00	-3.255873e+00	-2.790849e+00	-2.325779e+00	-1.860669e+00	-1.395529e+00	-9.303658e-01	-4.651868e-01	1.432027e-09	4.651868e-01	9.303658e-01	1.395529e+00	1.860669e+00	2.325779e+00	2.790849e+00	3.255873e+00	3.720843e+00	4.185751e+00	4.650591e+00	5.115354e+00	5.580032e+00	6.044620e+00	6.509109e+00	
-6.707019e+00	-6.228422e+00	-5.749720e+00	-5.270922e+00	-4.792034e+00	-4.313064e+00	-3.834021e+00	-3.354912e+00	-2.875746e+00	-2.396531e+00	-1.917274e+00	-1.437985e+00	-9.586703e-01	-4.793393e-01	1.791765e-09	4.793393e-01	9.586703e-01	1.437985e+00	1.917274e+00	2.396531e+00	2.875746e+00	3.354912e+00	3.834021e+00	4.313064e+00	4.792034e+00	5.270922e+00	5.749720e+00	6.228422e+00	6.707019e+00	
-6.864157e+00	-6.374361e+00	-5.884455e+00	-5.394446e+00	-4.904344e+00	-4.414156e+00	-3.923890e+00	-3.433556e+00	-2.943161e+00	-2.452713e+00	-1.962223e+00	-1.471698e+00	-9.811463e-01	-4.905775e-01	2.227741e-09	4.905775e-01	9.811463e-01	1.471698e+00	1.962223e+00	2.452713e+00	2.943161e+00	3.433556e+00	3.923890e+00	4.414156e+00	4.904344e+00	5.394446e+00	5.884455e+00	6.374361e+00	6.864157e+00	
-6.955376e+00	-6.459082e+00	-5.962675e+00	-5.466161e+00	-4.969551e+00	-4.472851e+00	-3.976071e+00	-3.479220e+00	-2.982305e+00	-2.485337e+00	-1.988324e+00	-1.491275e+00	-9.941981e-01	-4.971036e-01	2.753763e-09	4.971036e-01	9.941981e-01	1.491275e+00	1.988324e+00	2.485337e+00	2.982305e+00	3.479220e+00	3.976071e+00	4.472851e+00	4.969551e+00	5.466161e+00	5.962675e+00	6.459082e+00	6.955376e+00	
-6.946323e+00	-6.450684e+00	-5.954930e+00	-5.459067e+00	-4.963106e+00	-4.467055e+00	-3.970922e+00	-3.474717e+00	-2.978448e+00	-2.482124e+00	-1.985754e+00	-1.489348e+00	-9.929138e-01	-4.964615e-01	3.381311e-09	4.964615e-01	9.929138e-01	1.489348e+00	1.985754e+00	2.482124e+00	2.978448e+00	3.474717e+00	3.970922e+00	4.467055e+00	4.963106e+00	5.459067e+00	5.954930e+00	6.450684e+00	6.946323e+00	
-6.792539e+00	-6.307876e+00	-5.823099e+00	-5.338217e+00	-4.853237e+00	-4.368169e+00	-3.883020e+00	-3.397800e+00	-2.912517e+00	-2.427180e+00	-1.941798e+00	-1.456381e+00	-9.709354e-01	-4.854722e-01	4.118978e-09	4.854722e-01	9.709354e-01	1.456381e+00	1.941798e+00	2.427180e+00	2.912517e+00	3.397800e+00	3.883020e+00	4.368169e+00	4.853237e+00	5.338217e+00	5.823099e+00	6.307876e+00	6.792540e+00	
-6.441112e+00	-5.981518e+00	-5.521818e+00	-5.062019e+00	-4.602129e+00	-4.142156e+00	-3.682108e+00	-3.221992e+00	-2.761818e+00	-2.301592e+00	-1.841325e+00	-1.381023e+00	-9.206964e-01	-4.603525e-01	4.963607e-09	4.603525e-01	9.206964e-01	1.381023e+00	1.841325e+00	2.301592e+00	2.761818e+00	3.221992e+00	3.682108e+00	4.142156e+00	4.602129e+00	5.062019e+00	5.521818e+00	5.981518e+00	6.441112e+00	
-5.837504e+00	-5.420962e+00	-5.004328e+00	-4.587607e+00	-4.170808e+00	-3.753936e+00	-3.336998e+00	-2.920002e+00	-2.502955e+00	-2.085864e+00	-1.668735e+00	-1.251578e+00	-8.343974e-01	-4.172024e-01	5.892796e-09	4.172024e-01	8.343974e-01	1.251578e+00	1.668735e+00	2.085864e+00	2.502955e+00	2.920002e+00	3.336998e+00	3.753936e+00	4.170808e+00	4.587607e+00	5.004328e+00	5.420962e+00	5.837504e+00	
-4.940123e+00	-4.587578e+00	-4.234963e+00	-3.882284e+00	-3.529544e+00	-3.176749e+00	-2.823904e+00	-2.471014e+00	-2.118086e+00	-1.765123e+00	-1.412133e+00	-1.059119e+00	-7.060890e-01	-3.530474e-01	6.858968e-09	3.530474e-01	7.060891e-01	1.059119e+00	1.412133e+00	1.765123e+00	2.118086e+00	2.471014e+00	2.823904e+00	3.176749e+00	3.529544e+00	3.882284e+00	4.234963e+00	4.587578e+00	4.940123e+00	
-3.742226e+00	-3.475103e+00	-3.207942e+00	-2.940744e+00	-2.673514e+00	-2.406252e+00	-2.138963e+00	-1.871648e+00	-1.604312e+00	-1.336956e+00	-1.069584e+00	-8.021994e-01	-5.348050e-01	-2.674041e-01	7.780995e-09	2.674041e-01	5.348050e-01	8.021994e-01	1.069584e+00	1.336956e+00	1.604312e+00	1.871648e+00	2.138963e+00	2.406252e+00	2.673514e+00	2.940745e+00	3.207942e+00	3.475103e+00	3.742226e+00	
-2.293565e+00	-2.129739e+00	-1.965914e+00	-1.802090e+00	-1.638266e+00	-1.474442e+00	-1.310617e+00	-1.146792e+00	-9.829664e-01	-8.191400e-01	-6.553129e-01	-4.914852e-01	-3.276571e-01	-1.638286e-01	8.558860e-09	1.638286e-01	3.276571e-01	4.914852e-01	6.553129e-01	8.191400e-01	9.829664e-01	1.146792e+00	1.310617e+00	1.474442e+00	1.638266e+00	1.802090e+00	1.965914e+00	2.129739e+00	2.293565e+00	
-7.064993e-01	-6.558326e-01	-6.052117e-01	-5.546328e-01	-5.040922e-01	-4.535861e-01	-4.031109e-01	-3.526630e-01	-3.022389e-01	-2.518350e-01	-2.014479e-01	-1.510742e-01	-1.007106e-01	-5.035361e-02	9.092751e-09	5.035363e-02	1.007106e-01	1.510742e-01	2.014479e-01	2.518350e-01	3.022389e-01	3.526630e-01	4.031110e-01	4.535862e-01	5.040922e-01	5.546329e-01	6.052117e-01	6.558326e-01	7.064994e-01	
8.660912e-01	8.046383e-01	7.430935e-01	6.814642e-01	6.197575e-01	5.579807e-01	4.961408e-01	4.342451e-01	3.723005e-01	3.103142e-01	2.482930e-01	1.862441e-01	1.241743e-01	6.209061e-02	9.320357e-09	-6.209059e-02	-1.241743e-01	-1.862440e-01	-2.482930e-01	-3.103141e-01	-3.723005e-01	-4.342451e-01	-4.961408e-01	-5.579806e-01	-6.197575e-01	-6.814641e-01	-7.430935e-01	-8.046383e-01	-8.660912e-01	
2.275407e+00	2.113482e+00	1.951424e+00	1.789241e+00	1.626944e+00	1.464543e+00	1.302050e+00	1.139474e+00	9.768264e-01	8.141165e-01	6.513551e-01	4.885524e-01	3.257187e-01	1.628645e-01	9.236592e-09	-1.628645e-01	-3.257187e-01	-4.885523e-01	-6.513550e-01	-8.141165e-01	-9.768264e-01	-1.139474e+00	-1.302050e+00	-1.464543e+00	-1.626944e+00	-1.789240e+00	-1.951424e+00	-2.113482e+00	-2.275407e+00	
3.418906e+00	3.175468e+00	2.931860e+00	2.688093e+00	2.444182e+00	2.200139e+00	1.955978e+00	1.711711e+00	1.467352e+00	1.222914e+00	9.784103e-01	7.338538e-01	4.892578e-01	2.446355e-01	8.890406e-09	-2.446355e-01	-4.892578e-01	-7.338538e-01	-9.784103e-01	-1.222914e+00	-1.467352e+00	-1.711711e+00	-1.955978e+00	-2.200139e+00	-2.444182e+00	-2.688093e+00	-2.931860e+00	-3.175468e+00	-3.418906e+00	
4.257357e+00	3.954160e+00	3.650762e+00	3.347181e+00	3.043431e+00	2.739527e+00	2.435484e+00	2.131318e+00	1.827044e+00	1.522678e+00	1.218235e+00	9.137303e-01	6.091793e-01	3.045973e-01	8.359730e-09	-3.045973e-01	-6.091792e-01	-9.137303e-01	-1.218235e+00	-1.522678e+00	-1.827044e+00	-2.131318e+00	-2.435484e+00	-2.739526e+00	-3.043431e+00	-3.347181e+00	-3.650762e+00	-3.954160e+00	-4.257357e+00	
4.804930e+00	4.462714e+00	4.120277e+00	3.777637e+00	3.434811e+00	3.091814e+00	2.748665e+00	2.405380e+00	2.061976e+00	1.718469e+00	1.374878e+00	1.031218e+00	6.875070e-01	3.437620e-01	7.727030e-09	-3.437620e-01	-6.875070e-01	-1.031218e+00	-1.374878e+00	-1.718469e+00	-2.061976e+00	-2.405380e+00	-2.748665e+00	-3.091814e+00	-3.434811e+00	-3.777637e+00	-4.120277e+00	-4.462714e+00	-4.804930e+00	
5.106612e+00	4.742908e+00	4.378971e+00	4.014817e+00	3.650466e+00	3.285935e+00	2.921241e+00	2.556403e+00	2.191438e+00	1.826364e+00	1.461200e+00	1.095963e+00	7.306725e-01	3.653453e-01	7.058986e-09	-3.653453e-01	-7.306725e-01	-1.095963e+00	-1.461200e+00	-1.826364e+00	-2.191438e+00	-2.556403e+00	-2.921241e+00	-3.285935e+00	-3.650466e+00	-4.014817e+00	-4.378971e+00	-4.742908e+00	-5.106612e+00	
5.217271e+00	4.845698e+00	4.473885e+00	4.101848e+00	3.729607e+00	3.357179e+00	2.984584e+00	2.611838e+00	2.238962e+00	1.865974e+00	1.492891e+00	1.119734e+00	7.465208e-01	3.732698e-01	6.401601e-09	-3.732698e-01	-7.465208e-01	-1.119734e+00	-1.492891e+00	-1.865974e+00	-2.238962e+00	-2.611838e+00	-2.984584e+00	-3.357179e+00	-3.729607e+00	-4.101848e+00	-4.473885e+00	-4.845698e+00	-5.217271e+00	
5.188522e+00	4.819020e+00	4.449273e+00	4.079299e+00	3.709118e+00	3.338747e+00	2.968206e+00	2.597513e+00	2.226687e+00	1.855747e+00	1.484712e+00	1.113601e+00	7.424323e-01	3.712257e-01	5.782137e-09	-3.712257e-01	-7.424323e-01	-1.113601e+00	-1.484712e+00	-1.855747e+00	-2.226687e+00	-2.597513e+00	-2.968206e+00	-3.338747e+00	-3.709118e+00	-4.079299e+00	-4.449273e+00	-4.819020e+00	-5.188522e+00	
5.062979e+00	4.702446e+00	4.341669e+00	3.980664e+00	3.619451e+00	3.258049e+00	2.896475e+00	2.534749e+00	2.172890e+00	1.810917e+00	1.448848e+00	1.086703e+00	7.245005e-01	3.622598e-01	5.214171e-09	-3.622598e-01	-7.245005e-01	-1.086703e+00	-1.448848e+00	-1.810917e+00	-2.172890e+00	-2.534749e+00	-2.896475e+00	-3.258049e+00	-3.619451e+00	-3.980664e+00	-4.341669e+00	-4.702446e+00	-5.062979e+00	
4.873182e+00	4.526199e+00	4.178972e+00	3.831520e+00	3.483861e+00	3.136014e+00	2.787997e+00	2.439829e+00	2.091528e+00	1.743114e+00	1.394605e+00	1.046020e+00	6.973785e-01	3.486987e-01	4.701401e-09	-3.486987e-01	-6.973785e-01	-1.046020e+00	-1.394605e+00	-1.743114e+00	-2.091528e+00	-2.439829e+00	-2.787997e+00	-3.136014e+00	-3.483861e+00	-3.831520e+00	-4.178972e+00	-4.526199e+00	-4.873182e+00	
4.642736e+00	4.312199e+00	3.981421e+00	3.650421e+00	3.319218e+00	2.987828e+00	2.656270e+00	2.324564e+00	1.992726e+00	1.660777e+00	1.328734e+00	9.966161e-01	6.644420e-01	3.322304e-01	4.242436e-09	-3.322304e-01	-6.644420e-01	-9.966161e-01	-1.328734e+00	-1.660777e+00	-1.992726e+00	-2.324564e+00	-2.656270e+00	-2.987828e+00	-3.319218e+00	-3.650421e+00	-3.981421e+00	-4.312199e+00	-4.642736e+00	
4.388146e+00	4.075775e+00	3.763168e+00	3.450342e+00	3.137316e+00	2.824107e+00	2.510733e+00	2.197213e+00	1.883565e+00	1.569806e+00	1.255955e+00	9.420308e-01	6.280512e-01	3.140348e-01	3.833563e-09	-3.140348e-01	-6.280512e-01	-9.420308e-01	-1.255955e+00	-1.569806e+00	-1.883565e+00	-2.197213e+00	-2.510733e+00	-2.824107e+00	-3.137316e+00	-3.450342e+00	-3.763168e+00	-4.075775e+00	-4.388146e+00	
4.120604e+00	3.827321e+00	3.533806e+00	3.240078e+00	2.946153e+00	2.652050e+00	2.357785e+00	2.063377e+00	1.768843e+00	1.474201e+00	1.179469e+00	8.846650e-01	5.898068e-01	2.949124e-01	3.469745e-09	-2.949124e-01	-5.898068e-01	-8.846650e-01	-1.179469e+00	-1.474201e+00	-1.768843e+00	-2.063377e+00	-2.357785e+00	-2.652050e+00	-2.946153e+00	-3.240078e+00	-3.533806e+00	-3.827321e+00	-4.120604e+00	
3.847469e+00	3.573671e+00	3.299648e+00	3.025415e+00	2.750991e+00	2.476392e+00	2.201636e+00	1.926739e+00	1.651720e+00	1.376595e+00	1.101381e+00	8.260977e-01	5.507612e-01	2.753894e-01	3.145340e-09	-2.753894e-01	-5.507612e-01	-8.260977e-01	-1.101381e+00	-1.376594e+00	-1.651720e+00	-1.926739e+00	-2.201636e+00	-2.476392e+00	-2.750991e+00	-3.025415e+00	-3.299648e+00	-3.573671e+00	-3.847469e+00	
3.573398e+00	3.319151e+00	3.064685e+00	2.810014e+00	2.555157e+00	2.300129e+00	2.044948e+00	1.789630e+00	1.534192e+00	1.278650e+00	1.023024e+00	7.673278e-01	5.115806e-01	2.557989e-01	2.855254e-09	-2.557989e-01	-5.115806e-01	-7.673278e-01	-1.023023e+00	-1.278650e+00	-1.534191e+00	-1.789630e+00	-2.044948e+00	-2.300129e+00	-2.555157e+00	-2.810014e+00	-3.064685e+00	-3.319151e+00	-3.573398e+00	
3.301165e+00	3.066338e+00	2.831296e+00	2.596056e+00	2.360634e+00	2.125046e+00	1.889308e+00	1.653437e+00	1.417449e+00	1.181361e+00	9.451893e-01	7.089506e-01	4.726617e-01	2.363392e-01	2.595077e-09	-2.363392e-01	-4.726617e-01	-7.089506e-01	-9.451893e-01	-1.181361e+00	-1.417449e+00	-1.653437e+00	-1.889308e+00	-2.125046e+00	-2.360634e+00	-2.596056e+00	-2.831296e+00	-3.066338e+00	-3.301165e+00	
3.032244e+00	2.816599e+00	2.600745e+00	2.384699e+00	2.168475e+00	1.952090e+00	1.735559e+00	1.518899e+00	1.302125e+00	1.085253e+00	8.683002e-01	6.512822e-01	4.342153e-01	2.171158e-01	2.360560e-09	-2.171158e-01	-4.342153e-01	-6.512822e-01	-8.683002e-01	-1.085253e+00	-1.302125e+00	-1.518899e+00	-1.735559e+00	-1.952090e+00	-2.168475e+00	-2.384699e+00	-2.600745e+00	-2.816599e+00	-3.032244e+00	
2.767209e+00	2.570468e+00	2.373524e+00	2.176393e+00	1.979090e+00	1.781631e+00	1.584029e+00	1.386302e+00	1.188464e+00	9.905319e-01	7.925205e-01	5.944458e-01	3.963236e-01	1.981697e-01	2.148071e-09	-1.981697e-01	-3.963236e-01	-5.944458e-01	-7.925205e-01	-9.905319e-01	-1.188464e+00	-1.386302e+00	-1.584029e+00	-1.781631e+00	-1.979090e+00	-2.176393e+00	-2.373524e+00	-2.570468e+00	-2.767209e+00	
2.506009e+00	2.327897e+00	2.149590e+00	1.971100e+00	1.792444e+00	1.613635e+00	1.434690e+00	1.255622e+00	1.076446e+00	8.971794e-01	7.178357e-01	5.384306e-01	3.589793e-01	1.794974e-01	1.954416e-09	-1.794974e-01	-3.589793e-01	-5.384306e-01	-7.178357e-01	-8.971794e-01	-1.076446e+00	-1.255622e+00	-1.434690e+00	-1.613635e+00	-1.792444e+00	-1.971100e+00	-2.149590e+00	-2.327897e+00	-2.506009e+00	
2.248150e+00	2.088429e+00	1.928518e+00	1.768432e+00	1.608183e+00	1.447787e+00	1.287258e+00	1.126611e+00	9.658594e-01	8.050192e-01	6.441047e-01	4.831306e-01	3.221119e-01	1.610634e-01	1.776879e-09	-1.610634e-01	-3.221119e-01	-4.831306e-01	-6.441046e-01	-8.050192e-01	-9.658594e-01	-1.126611e+00	-1.287258e+00	-1.447787e+00	-1.608183e+00	-1.768432e+00	-1.928518e+00	-2.088429e+00	-2.248150e+00	
1.992815e+00	1.851304e+00	1.709610e+00	1.567745e+00	1.425724e+00	1.283560e+00	1.141267e+00	9.988600e-01	8.563526e-01	7.137591e-01	5.710936e-01	4.283706e-01	2.856045e-01	1.428094e-01	1.613240e-09	-1.428094e-01	-2.856044e-01	-4.283706e-01	-5.710936e-01	-7.137591e-01	-8.563526e-01	-9.988600e-01	-1.141267e+00	-1.283560e+00	-1.425724e+00	-1.567745e+00	-1.709610e+00	-1.851304e+00	-1.992815e+00	
1.738935e+00	1.615530e+00	1.491947e+00	1.368200e+00	1.244301e+00	1.120265e+00	9.961054e-01	8.718349e-01	7.474674e-01	6.230168e-01	4.984968e-01	3.739213e-01	2.493041e-01	1.246590e-01	1.460638e-09	-1.246590e-01	-2.493041e-01	-3.739213e-01	-4.984968e-01	-6.230168e-01	-7.474674e-01	-8.718349e-01	-9.961054e-01	-1.120265e+00	-1.244301e+00	-1.368200e+00	-1.491947e+00	-1.615530e+00	-1.738935e+00	
1.485227e+00	1.379914e+00	1.274430e+00	1.168787e+00	1.062999e+00	9.570790e-01	8.510391e-01	7.448928e-01	6.386533e-01	5.323336e-01	4.259472e-01	3.195073e-01	2.130272e-01	1.065203e-01	1.317880e-09	-1.065203e-01	-2.130272e-01	-3.195073e-01	-4.259472e-01	-5.323336e-01	-6.386533e-01	-7.448928e-01	-8.510391e-01	-9.570790e-01	-1.062999e+00	-1.168787e+00	-1.274430e+00	-1.379914e+00	-1.485227e+00	
1.230206e+00	1.143077e+00	1.055784e+00	9.683398e-01	8.807557e-01	7.930445e-01	7.052185e-01	6.172905e-01	5.292728e-01	4.411784e-01	3.530198e-01	2.648098e-01	1.765613e-01	8.828708e-02	1.183060e-09	-8.828707e-02	-1.765613e-01	-2.648098e-01	-3.530198e-01	-4.411784e-01	-5.292728e-01	-6.172904e-01	-7.052185e-01	-7.930445e-01	-8.807557e-01	-9.683398e-01	-1.055784e+00	-1.143077e+00	-1.230206e+00	
9.721720e-01	9.034417e-01	8.345546e-01	7.655223e-01	6.963565e-01	6.270692e-01	5.576723e-01	4.881776e-01	4.185974e-01	3.489436e-01	2.792286e-01	2.094645e-01	1.396635e-01	6.983788e-02	1.054906e-09	-6.983788e-02	-1.396635e-01	-2.094645e-01	-2.792286e-01	-3.489436e-01	-4.185974e-01	-4.881776e-01	-5.576723e-01	-6.270692e-01	-6.963565e-01	-7.655223e-01	-8.345546e-01	-9.034417e-01	-9.721720e-01	
7.091840e-01	6.592040e-01	6.090749e-01	5.588076e-01	5.084134e-01	4.579034e-01	4.072892e-01	3.565820e-01	3.057934e-01	2.549349e-01	2.040180e-01	1.530544e-01	1.020558e-01	5.103374e-02	9.319159e-10	-5.103374e-02	-1.020558e-01	-1.530544e-01	-2.040180e-01	-2.549349e-01	-3.057934e-01	-3.565820e-01	-4.072892e-01	-4.579034e-01	-5.084134e-01	-5.588076e-01	-6.090749e-01	-6.592040e-01	-7.091840e-01	
