-2.090803e-01	-1.795729e-01	-1.542331e-01	-1.324730e-01	-1.137874e-01	-9.774275e-02	-8.396659e-02	-7.213921e-02	-6.198612e-02	-5.327165e-02	-4.579358e-02	-3.937832e-02	-3.387700e-02	-2.916193e-02	-2.512368e-02	-2.166853e-02	-1.871628e-02	-1.619842e-02	-1.405651e-02	-1.224083e-02	-1.070926e-02	-9.426230e-03	-8.361978e-03	-7.491799e-03	-6.795498e-03	-6.256913e-03	-5.863546e-03	-5.606265e-03	-5.479101e-03	
-2.304069e-01	-1.978896e-01	-1.699652e-01	-1.459855e-01	-1.253939e-01	-1.077127e-01	-9.253133e-02	-7.949753e-02	-6.830880e-02	-5.870545e-02	-5.046460e-02	-4.339498e-02	-3.733251e-02	-3.213650e-02	-2.768634e-02	-2.387876e-02	-2.062537e-02	-1.785069e-02	-1.549029e-02	-1.348942e-02	-1.180162e-02	-1.038772e-02	-9.214914e-03	-8.255975e-03	-7.488650e-03	-6.895129e-03	-6.461637e-03	-6.178114e-03	-6.037978e-03	
-2.518555e-01	-2.163112e-01	-1.857873e-01	-1.595753e-01	-1.370669e-01	-1.177397e-01	-1.011451e-01	-8.689800e-02	-7.466770e-02	-6.417037e-02	-5.516237e-02	-4.743464e-02	-4.080781e-02	-3.512810e-02	-3.026368e-02	-2.610164e-02	-2.254540e-02	-1.951241e-02	-1.693229e-02	-1.474515e-02	-1.290024e-02	-1.135472e-02	-1.007273e-02	-9.024528e-03	-8.185772e-03	-7.537000e-03	-7.063154e-03	-6.753237e-03	-6.600057e-03	
-2.734387e-01	-2.348483e-01	-2.017086e-01	-1.732504e-01	-1.488131e-01	-1.278296e-01	-1.098129e-01	-9.434484e-02	-8.106646e-02	-6.966954e-02	-5.988959e-02	-5.149962e-02	-4.430490e-02	-3.813845e-02	-3.285716e-02	-2.833846e-02	-2.447746e-02	-2.118456e-02	-1.838333e-02	-1.600876e-02	-1.400574e-02	-1.232778e-02	-1.093593e-02	-9.797898e-03	-8.887263e-03	-8.182894e-03	-7.668441e-03	-7.331966e-03	-7.165658e-03	
-2.951688e-01	-2.535117e-01	-2.177384e-01	-1.870186e-01	-1.606392e-01	-1.379882e-01	-1.185397e-01	-1.018424e-01	-8.750881e-02	-7.520618e-02	-6.464902e-02	-5.559229e-02	-4.782581e-02	-4.116932e-02	-3.546832e-02	-3.059051e-02	-2.642268e-02	-2.286809e-02	-1.984425e-02	-1.728098e-02	-1.511878e-02	-1.330747e-02	-1.180501e-02	-1.057654e-02	-9.593534e-03	-8.833189e-03	-8.277852e-03	-7.914637e-03	-7.735113e-03	
-3.170590e-01	-2.723126e-01	-2.338862e-01	-2.008882e-01	-1.725525e-01	-1.482216e-01	-1.273308e-01	-1.093952e-01	-9.399861e-02	-8.078360e-02	-6.944349e-02	-5.971511e-02	-5.137265e-02	-4.422250e-02	-3.809871e-02	-3.285916e-02	-2.838223e-02	-2.456403e-02	-2.131594e-02	-1.856256e-02	-1.624001e-02	-1.429437e-02	-1.268049e-02	-1.136091e-02	-1.030501e-02	-9.488272e-03	-8.891752e-03	-8.501600e-03	-8.308761e-03	
-3.391227e-01	-2.912624e-01	-2.501620e-01	-2.148677e-01	-1.845602e-01	-1.585361e-01	-1.361916e-01	-1.170079e-01	-1.005398e-01	-8.640520e-02	-7.427596e-02	-6.387059e-02	-5.494759e-02	-4.729987e-02	-4.074994e-02	-3.514577e-02	-3.035731e-02	-2.627340e-02	-2.279928e-02	-1.985430e-02	-1.737013e-02	-1.528909e-02	-1.356290e-02	-1.215150e-02	-1.102212e-02	-1.014855e-02	-9.510515e-03	-9.093212e-03	-8.886955e-03	
-3.613736e-01	-3.103730e-01	-2.665759e-01	-2.289658e-01	-1.966697e-01	-1.689382e-01	-1.451275e-01	-1.246851e-01	-1.071365e-01	-9.207451e-02	-7.914943e-02	-6.806133e-02	-5.855287e-02	-5.040336e-02	-4.342367e-02	-3.745180e-02	-3.234914e-02	-2.799728e-02	-2.429521e-02	-2.115700e-02	-1.850983e-02	-1.629226e-02	-1.445281e-02	-1.294880e-02	-1.174531e-02	-1.081442e-02	-1.013453e-02	-9.689846e-03	-9.470055e-03	
-3.838260e-01	-3.296567e-01	-2.831385e-01	-2.431916e-01	-2.088890e-01	-1.794344e-01	-1.541444e-01	-1.324319e-01	-1.137930e-01	-9.779517e-02	-8.406705e-02	-7.229004e-02	-6.219081e-02	-5.353497e-02	-4.612162e-02	-3.977871e-02	-3.435902e-02	-2.973677e-02	-2.580469e-02	-2.247151e-02	-1.965986e-02	-1.730451e-02	-1.535077e-02	-1.375331e-02	-1.247506e-02	-1.148633e-02	-1.076419e-02	-1.029188e-02	-1.005844e-02	
-4.064948e-01	-3.491263e-01	-2.998607e-01	-2.575545e-01	-2.212260e-01	-1.900318e-01	-1.632482e-01	-1.402533e-01	-1.205137e-01	-1.035710e-01	-8.903205e-02	-7.655949e-02	-6.586380e-02	-5.669674e-02	-4.884556e-02	-4.212804e-02	-3.638827e-02	-3.149303e-02	-2.732872e-02	-2.379867e-02	-2.082098e-02	-1.832651e-02	-1.625739e-02	-1.456559e-02	-1.321183e-02	-1.216472e-02	-1.139993e-02	-1.089972e-02	-1.065249e-02	
-4.293953e-01	-3.687949e-01	-3.167538e-01	-2.720643e-01	-2.336891e-01	-2.007376e-01	-1.724450e-01	-1.481547e-01	-1.273030e-01	-1.094058e-01	-9.404782e-02	-8.087260e-02	-6.957435e-02	-5.989085e-02	-5.159736e-02	-4.450139e-02	-3.843826e-02	-3.326724e-02	-2.886832e-02	-2.513941e-02	-2.199396e-02	-1.935897e-02	-1.717328e-02	-1.538616e-02	-1.395614e-02	-1.285004e-02	-1.204216e-02	-1.151378e-02	-1.125261e-02	
-4.525436e-01	-3.886763e-01	-3.338297e-01	-2.867310e-01	-2.462871e-01	-2.115592e-01	-1.817414e-01	-1.561416e-01	-1.341658e-01	-1.153038e-01	-9.911785e-02	-8.523236e-02	-7.332504e-02	-6.311951e-02	-5.437892e-02	-4.690042e-02	-4.051043e-02	-3.506065e-02	-3.042459e-02	-2.649465e-02	-2.317964e-02	-2.040259e-02	-1.809907e-02	-1.621562e-02	-1.470851e-02	-1.354277e-02	-1.269134e-02	-1.213447e-02	-1.185923e-02	
-4.759564e-01	-4.087848e-01	-3.511007e-01	-3.015653e-01	-2.590289e-01	-2.225044e-01	-1.911439e-01	-1.642198e-01	-1.411070e-01	-1.212691e-01	-1.042458e-01	-8.964194e-02	-7.711857e-02	-6.638506e-02	-5.719227e-02	-4.932686e-02	-4.260628e-02	-3.687454e-02	-3.199863e-02	-2.786538e-02	-2.437885e-02	-2.145814e-02	-1.903545e-02	-1.705455e-02	-1.546947e-02	-1.424342e-02	-1.334794e-02	-1.276226e-02	-1.247278e-02	
-4.996510e-01	-4.291354e-01	-3.685796e-01	-3.165782e-01	-2.719242e-01	-2.335814e-01	-2.006597e-01	-1.723951e-01	-1.481317e-01	-1.273063e-01	-1.094355e-01	-9.410460e-02	-8.095778e-02	-6.968991e-02	-6.003948e-02	-5.178251e-02	-4.472735e-02	-3.871028e-02	-3.359163e-02	-2.925261e-02	-2.559251e-02	-2.252639e-02	-1.998309e-02	-1.790358e-02	-1.623958e-02	-1.495250e-02	-1.401245e-02	-1.339761e-02	-1.309372e-02	
-5.236457e-01	-4.497437e-01	-3.862799e-01	-3.317812e-01	-2.849828e-01	-2.447986e-01	-2.102960e-01	-1.806741e-01	-1.552454e-01	-1.334199e-01	-1.146909e-01	-9.862377e-02	-8.484561e-02	-7.303662e-02	-6.292275e-02	-5.426925e-02	-4.687529e-02	-4.056925e-02	-3.520479e-02	-3.065740e-02	-2.682154e-02	-2.360818e-02	-2.094274e-02	-1.876336e-02	-1.701946e-02	-1.567056e-02	-1.468536e-02	-1.404100e-02	-1.372251e-02	
-5.479595e-01	-4.706261e-01	-4.042155e-01	-3.471864e-01	-2.982151e-01	-2.561651e-01	-2.200604e-01	-1.890631e-01	-1.624537e-01	-1.396148e-01	-1.200162e-01	-1.032031e-01	-8.878514e-02	-7.642784e-02	-6.584437e-02	-5.678907e-02	-4.905179e-02	-4.245296e-02	-3.683941e-02	-3.208088e-02	-2.806691e-02	-2.470434e-02	-2.191514e-02	-1.963457e-02	-1.780970e-02	-1.639817e-02	-1.536723e-02	-1.469295e-02	-1.435967e-02	
-5.726124e-01	-4.917998e-01	-4.224013e-01	-3.628064e-01	-3.116319e-01	-2.676900e-01	-2.299610e-01	-1.975691e-01	-1.697626e-01	-1.458961e-01	-1.254158e-01	-1.078462e-01	-9.277962e-02	-7.986636e-02	-6.880673e-02	-5.934403e-02	-5.125865e-02	-4.436293e-02	-3.849683e-02	-3.352421e-02	-2.932965e-02	-2.581580e-02	-2.290112e-02	-2.051794e-02	-1.861097e-02	-1.713593e-02	-1.605861e-02	-1.535399e-02	-1.500572e-02	
-5.976254e-01	-5.132827e-01	-4.408528e-01	-3.786546e-01	-3.252447e-01	-2.793833e-01	-2.400062e-01	-2.061994e-01	-1.771782e-01	-1.522692e-01	-1.308942e-01	-1.125572e-01	-9.683245e-02	-8.335511e-02	-7.181237e-02	-6.193632e-02	-5.349775e-02	-4.630081e-02	-4.017846e-02	-3.498863e-02	-3.061084e-02	-2.694350e-02	-2.390149e-02	-2.141421e-02	-1.942394e-02	-1.788447e-02	-1.676009e-02	-1.602469e-02	-1.566121e-02	
-6.230207e-01	-5.350939e-01	-4.595862e-01	-3.947450e-01	-3.390655e-01	-2.912553e-01	-2.502049e-01	-2.149615e-01	-1.847072e-01	-1.587397e-01	-1.364564e-01	-1.173401e-01	-1.009472e-01	-8.689717e-02	-7.486393e-02	-6.456821e-02	-5.577106e-02	-4.826829e-02	-4.188579e-02	-3.647542e-02	-3.191160e-02	-2.808842e-02	-2.491715e-02	-2.232418e-02	-2.024933e-02	-1.864445e-02	-1.747228e-02	-1.670563e-02	-1.632671e-02	
-6.488214e-01	-5.572534e-01	-4.786187e-01	-4.110923e-01	-3.531070e-01	-3.033169e-01	-2.605665e-01	-2.238636e-01	-1.923563e-01	-1.653135e-01	-1.421074e-01	-1.221994e-01	-1.051277e-01	-9.049578e-02	-7.796421e-02	-6.724213e-02	-5.808066e-02	-5.026719e-02	-4.362038e-02	-3.798595e-02	-3.323313e-02	-2.925163e-02	-2.594902e-02	-2.324867e-02	-2.108790e-02	-1.941655e-02	-1.819585e-02	-1.739745e-02	-1.700283e-02	
-6.750521e-01	-5.797822e-01	-4.979685e-01	-4.277121e-01	-3.673825e-01	-3.155795e-01	-2.711007e-01	-2.329140e-01	-2.001329e-01	-1.719968e-01	-1.478525e-01	-1.271398e-01	-1.093778e-01	-9.415437e-02	-8.111618e-02	-6.996061e-02	-6.042877e-02	-5.229941e-02	-4.538387e-02	-3.952165e-02	-3.457669e-02	-3.043422e-02	-2.699810e-02	-2.418858e-02	-2.194045e-02	-2.020153e-02	-1.893148e-02	-1.810080e-02	-1.769023e-02	
-7.017389e-01	-6.027027e-01	-5.176546e-01	-4.446208e-01	-3.819062e-01	-3.280552e-01	-2.818181e-01	-2.421217e-01	-2.080448e-01	-1.787963e-01	-1.536976e-01	-1.321660e-01	-1.137018e-01	-9.787656e-02	-8.432293e-02	-7.272636e-02	-6.281769e-02	-5.436696e-02	-4.717803e-02	-4.108406e-02	-3.594361e-02	-3.163737e-02	-2.806541e-02	-2.514482e-02	-2.280781e-02	-2.100016e-02	-1.967989e-02	-1.881638e-02	-1.838957e-02	
-7.289091e-01	-6.260383e-01	-5.376973e-01	-4.618358e-01	-3.966930e-01	-3.407570e-01	-2.927297e-01	-2.514963e-01	-2.160999e-01	-1.857190e-01	-1.596485e-01	-1.372832e-01	-1.181042e-01	-1.016662e-01	-8.758778e-02	-7.554220e-02	-6.524989e-02	-5.647196e-02	-4.900469e-02	-4.267477e-02	-3.733529e-02	-3.286232e-02	-2.915206e-02	-2.611839e-02	-2.369090e-02	-2.181325e-02	-2.044187e-02	-1.954492e-02	-1.910159e-02	
-7.565918e-01	-6.498142e-01	-5.581182e-01	-4.793755e-01	-4.117587e-01	-3.536984e-01	-3.038471e-01	-2.610477e-01	-2.243071e-01	-1.927723e-01	-1.657117e-01	-1.424970e-01	-1.225896e-01	-1.055273e-01	-9.091422e-02	-7.841117e-02	-6.772797e-02	-5.861667e-02	-5.086580e-02	-4.429548e-02	-3.875322e-02	-3.411038e-02	-3.025921e-02	-2.711032e-02	-2.459064e-02	-2.264168e-02	-2.121821e-02	-2.028720e-02	-1.982704e-02	
-7.848180e-01	-6.740569e-01	-5.789399e-01	-4.972596e-01	-4.271202e-01	-3.668938e-01	-3.151827e-01	-2.707866e-01	-2.326753e-01	-1.999641e-01	-1.718939e-01	-1.478131e-01	-1.271630e-01	-1.094642e-01	-9.430596e-02	-8.133646e-02	-7.025470e-02	-6.080348e-02	-5.276346e-02	-4.594802e-02	-4.019899e-02	-3.538293e-02	-3.138809e-02	-2.812173e-02	-2.550804e-02	-2.348637e-02	-2.200980e-02	-2.104406e-02	-2.056672e-02	
-8.136205e-01	-6.987945e-01	-6.001868e-01	-5.155088e-01	-4.427953e-01	-3.803586e-01	-3.267497e-01	-2.807244e-01	-2.412144e-01	-2.073027e-01	-1.782023e-01	-1.532378e-01	-1.318298e-01	-1.134815e-01	-9.776694e-02	-8.432147e-02	-7.283301e-02	-6.303494e-02	-5.469985e-02	-4.763429e-02	-4.167427e-02	-3.668147e-02	-3.254001e-02	-2.915378e-02	-2.644417e-02	-2.434831e-02	-2.281755e-02	-2.181636e-02	-2.132151e-02	
-8.430341e-01	-7.240569e-01	-6.218844e-01	-5.341452e-01	-4.588030e-01	-3.941092e-01	-3.385622e-01	-2.908730e-01	-2.499346e-01	-2.147970e-01	-1.846446e-01	-1.587776e-01	-1.365957e-01	-1.175840e-01	-1.013014e-01	-8.736982e-02	-7.546604e-02	-6.531375e-02	-5.667733e-02	-4.935634e-02	-4.318086e-02	-3.800756e-02	-3.371639e-02	-3.020773e-02	-2.740017e-02	-2.522854e-02	-2.364244e-02	-2.260506e-02	-2.209232e-02	
-8.730961e-01	-7.498763e-01	-6.440604e-01	-5.531925e-01	-4.751636e-01	-4.081628e-01	-3.506351e-01	-3.012453e-01	-2.588471e-01	-2.224565e-01	-1.912289e-01	-1.644395e-01	-1.414666e-01	-1.217770e-01	-1.049137e-01	-9.048536e-02	-7.815710e-02	-6.764279e-02	-5.869841e-02	-5.111635e-02	-4.472066e-02	-3.936289e-02	-3.491869e-02	-3.128492e-02	-2.837724e-02	-2.612817e-02	-2.448551e-02	-2.341114e-02	-2.288011e-02	
-9.038462e-01	-7.762866e-01	-6.667439e-01	-5.726757e-01	-4.918987e-01	-4.225382e-01	-3.629843e-01	-3.118550e-01	-2.679636e-01	-2.302913e-01	-1.979639e-01	-1.702310e-01	-1.464490e-01	-1.260659e-01	-1.086087e-01	-9.367222e-02	-8.090976e-02	-7.002514e-02	-6.076574e-02	-5.291665e-02	-4.629570e-02	-4.074923e-02	-3.614851e-02	-3.238676e-02	-2.937668e-02	-2.704840e-02	-2.534788e-02	-2.423567e-02	-2.368594e-02	
-9.353267e-01	-8.033243e-01	-6.899662e-01	-5.926217e-01	-5.090312e-01	-4.372549e-01	-3.756269e-01	-3.227168e-01	-2.772966e-01	-2.383122e-01	-2.048589e-01	-1.761600e-01	-1.515497e-01	-1.304567e-01	-1.123915e-01	-9.693477e-02	-8.372781e-02	-7.246408e-02	-6.288218e-02	-5.475971e-02	-4.790815e-02	-4.216850e-02	-3.740754e-02	-3.351477e-02	-3.039985e-02	-2.799048e-02	-2.623074e-02	-2.507979e-02	-2.451091e-02	
-9.675830e-01	-8.310283e-01	-7.137609e-01	-6.130592e-01	-5.265860e-01	-4.523344e-01	-3.885810e-01	-3.338462e-01	-2.868597e-01	-2.465308e-01	-2.119238e-01	-1.822352e-01	-1.567762e-01	-1.349557e-01	-1.162675e-01	-1.002777e-01	-8.661530e-02	-7.496313e-02	-6.505078e-02	-5.664819e-02	-4.956035e-02	-4.362276e-02	-3.869761e-02	-3.467059e-02	-3.144824e-02	-2.895578e-02	-2.713535e-02	-2.594470e-02	-2.535621e-02	
-1.000664e+00	-8.594403e-01	-7.381637e-01	-6.340191e-01	-5.445895e-01	-4.677993e-01	-4.018662e-01	-3.452601e-01	-2.966671e-01	-2.549595e-01	-2.191692e-01	-1.884656e-01	-1.621362e-01	-1.395697e-01	-1.202426e-01	-1.037061e-01	-8.957659e-02	-7.752604e-02	-6.727480e-02	-5.858493e-02	-5.125477e-02	-4.511417e-02	-4.002064e-02	-3.585594e-02	-3.252342e-02	-2.994575e-02	-2.806308e-02	-2.683173e-02	-2.622311e-02	
-1.034621e+00	-8.886050e-01	-7.632129e-01	-6.555343e-01	-5.630699e-01	-4.836738e-01	-4.155034e-01	-3.569764e-01	-3.067344e-01	-2.636114e-01	-2.266066e-01	-1.948612e-01	-1.676382e-01	-1.443060e-01	-1.243230e-01	-1.072253e-01	-9.261634e-02	-8.015686e-02	-6.955774e-02	-6.057299e-02	-5.299408e-02	-4.664510e-02	-4.137872e-02	-3.707270e-02	-3.362709e-02	-3.096194e-02	-2.901539e-02	-2.774225e-02	-2.711298e-02	
-1.069510e+00	-9.185705e-01	-7.889500e-01	-6.776402e-01	-5.820577e-01	-4.999843e-01	-4.295150e-01	-3.690143e-01	-3.170781e-01	-2.725009e-01	-2.342482e-01	-2.014322e-01	-1.732913e-01	-1.491723e-01	-1.285154e-01	-1.108412e-01	-9.573954e-02	-8.285990e-02	-7.190336e-02	-6.261563e-02	-5.478114e-02	-4.821807e-02	-4.277409e-02	-3.832286e-02	-3.476106e-02	-3.200604e-02	-2.999384e-02	-2.867777e-02	-2.802729e-02	
-1.105392e+00	-9.493883e-01	-8.154190e-01	-7.003748e-01	-6.015856e-01	-5.167586e-01	-4.439251e-01	-3.813946e-01	-3.277160e-01	-2.816433e-01	-2.421072e-01	-2.081903e-01	-1.791052e-01	-1.541770e-01	-1.328270e-01	-1.145599e-01	-9.895158e-02	-8.563983e-02	-7.431570e-02	-6.471636e-02	-5.661903e-02	-4.983577e-02	-4.420915e-02	-3.960858e-02	-3.592729e-02	-3.307983e-02	-3.100013e-02	-2.963991e-02	-2.896760e-02	
-1.142331e+00	-9.811140e-01	-8.426678e-01	-7.237792e-01	-6.216888e-01	-5.340271e-01	-4.587597e-01	-3.941397e-01	-3.386672e-01	-2.910549e-01	-2.501977e-01	-2.151473e-01	-1.850903e-01	-1.593291e-01	-1.372657e-01	-1.183881e-01	-1.022582e-01	-8.850165e-02	-7.679910e-02	-6.687899e-02	-5.851107e-02	-5.150113e-02	-4.568649e-02	-4.093218e-02	-3.712787e-02	-3.418526e-02	-3.203606e-02	-3.063038e-02	-2.993560e-02	
-1.180396e+00	-1.013807e+00	-8.707477e-01	-7.478974e-01	-6.424050e-01	-5.518223e-01	-4.740468e-01	-4.072734e-01	-3.499525e-01	-3.007536e-01	-2.585349e-01	-2.223166e-01	-1.912580e-01	-1.646383e-01	-1.418397e-01	-1.223331e-01	-1.056657e-01	-9.145075e-02	-7.935825e-02	-6.910757e-02	-6.046081e-02	-5.321728e-02	-4.720888e-02	-4.229615e-02	-3.836507e-02	-3.532440e-02	-3.310358e-02	-3.165106e-02	-3.093314e-02	
-1.219663e+00	-1.047532e+00	-8.997139e-01	-7.727769e-01	-6.637752e-01	-5.701791e-01	-4.898164e-01	-4.208217e-01	-3.615940e-01	-3.107585e-01	-2.671353e-01	-2.297122e-01	-1.976204e-01	-1.701152e-01	-1.465582e-01	-1.264027e-01	-1.091808e-01	-9.449295e-02	-8.199817e-02	-7.140649e-02	-6.247209e-02	-5.498760e-02	-4.877932e-02	-4.370317e-02	-3.964132e-02	-3.649950e-02	-3.420480e-02	-3.270397e-02	-3.196216e-02	
-1.260213e+00	-1.082359e+00	-9.296262e-01	-7.984690e-01	-6.858434e-01	-5.891356e-01	-5.061010e-01	-4.348126e-01	-3.736157e-01	-3.210901e-01	-2.760166e-01	-2.373493e-01	-2.041906e-01	-1.757709e-01	-1.514307e-01	-1.306051e-01	-1.128107e-01	-9.763451e-02	-8.472432e-02	-7.378051e-02	-6.454907e-02	-5.681575e-02	-5.040107e-02	-4.515614e-02	-4.095925e-02	-3.771298e-02	-3.534199e-02	-3.379126e-02	-3.302478e-02	
-1.302132e+00	-1.118363e+00	-9.605491e-01	-8.250291e-01	-7.086571e-01	-6.087324e-01	-5.229358e-01	-4.492761e-01	-3.860436e-01	-3.317707e-01	-2.851980e-01	-2.452444e-01	-2.109827e-01	-1.816177e-01	-1.564679e-01	-1.349495e-01	-1.165632e-01	-1.008822e-01	-8.754257e-02	-7.623472e-02	-6.669621e-02	-5.870565e-02	-5.207759e-02	-4.665820e-02	-4.232171e-02	-3.896745e-02	-3.651760e-02	-3.491528e-02	-3.412331e-02	
-1.345516e+00	-1.155623e+00	-9.925521e-01	-8.525169e-01	-7.322677e-01	-6.290138e-01	-5.403587e-01	-4.642448e-01	-3.989055e-01	-3.428245e-01	-2.947000e-01	-2.534153e-01	-2.180121e-01	-1.876687e-01	-1.616810e-01	-1.394457e-01	-1.204468e-01	-1.042433e-01	-9.045926e-02	-7.877466e-02	-6.891835e-02	-6.066157e-02	-5.381268e-02	-4.821273e-02	-4.373175e-02	-4.026575e-02	-3.773427e-02	-3.607857e-02	-3.526021e-02	
-1.390466e+00	-1.194229e+00	-1.025710e+00	-8.809970e-01	-7.567307e-01	-6.500274e-01	-5.584105e-01	-4.797539e-01	-4.122318e-01	-3.542772e-01	-3.045451e-01	-2.618812e-01	-2.252953e-01	-1.939382e-01	-1.670823e-01	-1.441042e-01	-1.244706e-01	-1.077258e-01	-9.348124e-02	-8.140630e-02	-7.122072e-02	-6.268810e-02	-5.561041e-02	-4.982338e-02	-4.519271e-02	-4.161091e-02	-3.899486e-02	-3.728385e-02	-3.643815e-02	
-1.437092e+00	-1.234275e+00	-1.060105e+00	-9.105393e-01	-7.821060e-01	-6.718246e-01	-5.771356e-01	-4.958414e-01	-4.260551e-01	-3.661572e-01	-3.147574e-01	-2.706628e-01	-2.328500e-01	-2.004415e-01	-1.726850e-01	-1.489364e-01	-1.286444e-01	-1.113381e-01	-9.661593e-02	-8.413608e-02	-7.360895e-02	-6.479021e-02	-5.747518e-02	-5.149410e-02	-4.670815e-02	-4.300624e-02	-4.030247e-02	-3.853408e-02	-3.766003e-02	
