-4.683165e-01	-4.596901e-01	-4.429424e-01	-4.191301e-01	-3.891461e-01	-3.537400e-01	-3.135355e-01	-2.690448e-01	-2.206809e-01	-1.687667e-01	-1.135426e-01	-5.517231e-02	6.253503e-03	7.071513e-02	1.382633e-01	2.090205e-01	2.831835e-01	3.610282e-01	4.429160e-01	5.293020e-01	6.207459e-01	7.179245e-01	8.216479e-01	9.328780e-01	1.052751e+00	1.182603e+00	1.324004e+00	1.478788e+00	1.649103e+00	
-4.868624e-01	-4.778098e-01	-4.603421e-01	-4.355542e-01	-4.043712e-01	-3.675699e-01	-3.257966e-01	-2.795821e-01	-2.293542e-01	-1.754474e-01	-1.181111e-01	-5.751476e-02	6.247617e-03	7.315561e-02	1.432618e-01	2.166929e-01	2.936529e-01	3.744278e-01	4.593918e-01	5.490166e-01	6.438821e-01	7.446894e-01	8.522781e-01	9.676447e-01	1.091966e+00	1.226628e+00	1.373255e+00	1.533749e+00	1.710336e+00	
-5.059519e-01	-4.964543e-01	-4.782411e-01	-4.524465e-01	-4.200285e-01	-3.817917e-01	-3.384054e-01	-2.904194e-01	-2.382766e-01	-1.823238e-01	-1.228190e-01	-5.993790e-02	6.222232e-03	7.564019e-02	1.483704e-01	2.245441e-01	3.043726e-01	3.881518e-01	4.762696e-01	5.692143e-01	6.675863e-01	7.721121e-01	8.836608e-01	1.003265e+00	1.132143e+00	1.271730e+00	1.423708e+00	1.590048e+00	1.773054e+00	
-5.256186e-01	-5.156557e-01	-4.966701e-01	-4.698357e-01	-4.361445e-01	-3.964294e-01	-3.513831e-01	-3.015750e-01	-2.474637e-01	-1.894079e-01	-1.276750e-01	-6.244669e-02	6.176141e-03	7.817157e-02	1.535959e-01	2.325851e-01	3.153577e-01	4.022202e-01	4.935739e-01	5.899245e-01	6.918934e-01	8.002328e-01	9.158422e-01	1.039790e+00	1.173339e+00	1.317974e+00	1.475436e+00	1.647765e+00	1.837347e+00	
-5.458980e-01	-5.354485e-01	-5.156617e-01	-4.877526e-01	-4.527476e-01	-4.115086e-01	-3.647526e-01	-3.130687e-01	-2.569316e-01	-1.967125e-01	-1.326880e-01	-6.504642e-02	6.108055e-03	8.075264e-02	1.589456e-01	2.408275e-01	3.266246e-01	4.166540e-01	5.113310e-01	6.111788e-01	7.168406e-01	8.290945e-01	9.488716e-01	1.077278e+00	1.215618e+00	1.365431e+00	1.528517e+00	1.706989e+00	1.903313e+00	
-5.668282e-01	-5.558695e-01	-5.352511e-01	-5.062300e-01	-4.698681e-01	-4.270569e-01	-3.785382e-01	-3.249215e-01	-2.666979e-01	-2.042513e-01	-1.378680e-01	-6.774276e-02	6.016592e-03	8.338646e-02	1.644271e-01	2.492839e-01	3.381909e-01	4.314761e-01	5.295692e-01	6.330112e-01	7.424676e-01	8.587433e-01	9.828015e-01	1.115786e+00	1.259048e+00	1.414176e+00	1.583037e+00	1.767812e+00	1.971056e+00	
-5.884501e-01	-5.769580e-01	-5.554757e-01	-5.253031e-01	-4.875384e-01	-4.431036e-01	-3.927661e-01	-3.371560e-01	-2.767812e-01	-2.120390e-01	-1.432254e-01	-7.054178e-02	5.900275e-03	8.607634e-02	1.700487e-01	2.579677e-01	3.500754e-01	4.467108e-01	5.483184e-01	6.554578e-01	7.688171e-01	8.892286e-01	1.017688e+00	1.155380e+00	1.303699e+00	1.464291e+00	1.639084e+00	1.830336e+00	2.040687e+00	
-6.108075e-01	-5.987564e-01	-5.763757e-01	-5.450095e-01	-5.057933e-01	-4.596804e-01	-4.074642e-01	-3.497962e-01	-2.872017e-01	-2.200915e-01	-1.487715e-01	-7.344999e-02	5.757517e-03	8.882580e-02	1.758192e-01	2.668932e-01	3.622980e-01	4.623842e-01	5.676111e-01	6.785575e-01	7.959346e-01	9.206032e-01	1.053593e+00	1.196127e+00	1.349650e+00	1.515862e+00	1.696756e+00	1.894667e+00	2.112326e+00	
-6.339474e-01	-6.213100e-01	-5.979944e-01	-5.653898e-01	-5.246702e-01	-4.768211e-01	-4.226625e-01	-3.628682e-01	-2.979810e-01	-2.284255e-01	-1.545182e-01	-7.647438e-02	5.586614e-03	9.163863e-02	1.817482e-01	2.760759e-01	3.748804e-01	4.785242e-01	5.874820e-01	7.023519e-01	8.238693e-01	9.529239e-01	1.090580e+00	1.238102e+00	1.396984e+00	1.568981e+00	1.756156e+00	1.960921e+00	2.186100e+00	
-6.579203e-01	-6.446677e-01	-6.203780e-01	-5.864875e-01	-5.442093e-01	-4.945621e-01	-4.383935e-01	-3.763998e-01	-3.091421e-01	-2.370594e-01	-1.604786e-01	-7.962246e-02	5.385733e-03	9.451892e-02	1.878458e-01	2.855324e-01	3.878459e-01	4.951609e-01	6.079682e-01	7.268858e-01	8.526738e-01	9.862517e-01	1.128720e+00	1.281384e+00	1.445789e+00	1.623749e+00	1.817396e+00	2.029223e+00	2.262147e+00	
-6.827807e-01	-6.688818e-01	-6.435766e-01	-6.083494e-01	-5.644538e-01	-5.129426e-01	-4.546918e-01	-3.904210e-01	-3.207100e-01	-2.460126e-01	-1.666667e-01	-8.290232e-02	5.152904e-03	9.747103e-02	1.941230e-01	2.952804e-01	4.012193e-01	5.123268e-01	6.291100e-01	7.522076e-01	8.824049e-01	1.020652e+00	1.168086e+00	1.326058e+00	1.496161e+00	1.680273e+00	1.880595e+00	2.099704e+00	2.340616e+00	
-7.085870e-01	-6.940089e-01	-6.676440e-01	-6.310258e-01	-5.854502e-01	-5.320048e-01	-4.715949e-01	-4.049640e-01	-3.327116e-01	-2.553063e-01	-1.730974e-01	-8.632266e-02	4.886001e-03	1.004997e-01	2.005917e-01	3.053392e-01	4.150276e-01	5.300567e-01	6.509505e-01	7.783689e-01	9.131236e-01	1.056196e+00	1.208762e+00	1.372215e+00	1.548204e+00	1.738669e+00	1.945883e+00	2.172510e+00	2.421665e+00	
-7.354025e-01	-7.201099e-01	-6.926380e-01	-6.545713e-01	-6.072487e-01	-5.517941e-01	-4.891431e-01	-4.200639e-01	-3.451757e-01	-2.649631e-01	-1.797869e-01	-8.989288e-02	4.582734e-03	1.036100e-01	2.072646e-01	3.157296e-01	4.292997e-01	5.483881e-01	6.735363e-01	8.054260e-01	9.448957e-01	1.092960e+00	1.250832e+00	1.419955e+00	1.602030e+00	1.799061e+00	2.013399e+00	2.247795e+00	2.505468e+00	
-7.632952e-01	-7.472506e-01	-7.186212e-01	-6.790444e-01	-6.299034e-01	-5.723598e-01	-5.073800e-01	-4.357580e-01	-3.581337e-01	-2.750076e-01	-1.867528e-01	-9.362309e-02	4.240630e-03	1.068074e-01	2.141554e-01	3.264737e-01	4.440668e-01	5.673617e-01	6.969176e-01	8.334390e-01	9.777923e-01	1.131025e+00	1.294393e+00	1.469384e+00	1.657758e+00	1.861584e+00	2.083292e+00	2.325726e+00	2.592209e+00	
-7.923388e-01	-7.755020e-01	-7.456612e-01	-7.045084e-01	-6.534728e-01	-5.937546e-01	-5.263526e-01	-4.520870e-01	-3.716192e-01	-2.854663e-01	-1.940139e-01	-9.752425e-02	3.857017e-03	1.100979e-01	2.212790e-01	3.375958e-01	4.593628e-01	5.870212e-01	7.211486e-01	8.624732e-01	1.011890e+00	1.170482e+00	1.339544e+00	1.520617e+00	1.715517e+00	1.926384e+00	2.155726e+00	2.406483e+00	2.682089e+00	
-8.226125e-01	-8.049406e-01	-7.738309e-01	-7.310317e-01	-6.780200e-01	-6.160360e-01	-5.461116e-01	-4.690948e-01	-3.856686e-01	-2.963678e-01	-2.015906e-01	-1.016082e-01	3.429008e-03	1.134877e-01	2.286514e-01	3.491219e-01	4.752241e-01	6.074138e-01	7.462881e-01	8.925990e-01	1.047272e+00	1.211424e+00	1.386397e+00	1.573779e+00	1.775449e+00	1.993617e+00	2.230876e+00	2.490262e+00	2.775325e+00	
-8.542023e-01	-8.356495e-01	-8.032092e-01	-7.586883e-01	-7.036133e-01	-6.392657e-01	-5.667121e-01	-4.868286e-01	-4.003214e-01	-3.077430e-01	-2.095049e-01	-1.058876e-01	2.953483e-03	1.169840e-01	2.362900e-01	3.610801e-01	4.916901e-01	6.285908e-01	7.723992e-01	9.238925e-01	1.084027e+00	1.253957e+00	1.435069e+00	1.629004e+00	1.837704e+00	2.063453e+00	2.308930e+00	2.577272e+00	2.872149e+00	
-8.872011e-01	-8.677180e-01	-8.338813e-01	-7.875581e-01	-7.303264e-01	-6.635106e-01	-5.882132e-01	-5.053397e-01	-4.156200e-01	-3.196252e-01	-2.177807e-01	-1.103764e-01	2.427066e-03	1.205940e-01	2.442135e-01	3.735009e-01	5.088033e-01	6.506073e-01	7.995504e-01	9.564360e-01	1.122252e+00	1.298192e+00	1.485688e+00	1.686438e+00	1.902447e+00	2.136075e+00	2.390093e+00	2.667742e+00	2.972815e+00	
-9.217091e-01	-9.012431e-01	-8.659392e-01	-8.177275e-01	-7.582389e-01	-6.888430e-01	-6.106790e-01	-5.246834e-01	-4.316104e-01	-3.320506e-01	-2.264437e-01	-1.150894e-01	1.846109e-03	1.243260e-01	2.524421e-01	3.864171e-01	5.266097e-01	6.735229e-01	8.278157e-01	9.903182e-01	1.162051e+00	1.344251e+00	1.538394e+00	1.746237e+00	1.969853e+00	2.211682e+00	2.474586e+00	2.761918e+00	3.077596e+00	
-9.578345e-01	-9.363293e-01	-8.994824e-01	-8.492895e-01	-7.874371e-01	-7.153408e-01	-6.341789e-01	-5.449194e-01	-4.483423e-01	-3.450581e-01	-2.355216e-01	-1.200427e-01	1.206669e-03	1.281885e-01	2.609976e-01	3.998642e-01	5.451591e-01	6.974022e-01	8.572748e-01	1.025635e+00	1.203539e+00	1.392263e+00	1.593335e+00	1.808571e+00	2.040114e+00	2.290486e+00	2.562648e+00	2.860064e+00	3.186787e+00	
-9.956943e-01	-9.730892e-01	-9.346181e-01	-8.823450e-01	-8.180137e-01	-7.430883e-01	-6.587875e-01	-5.661122e-01	-4.658692e-01	-3.586898e-01	-2.450446e-01	-1.252538e-01	5.044904e-04	1.321910e-01	2.699037e-01	4.138806e-01	5.645050e-01	7.223147e-01	8.880139e-01	1.062490e+00	1.246835e+00	1.442370e+00	1.650673e+00	1.873623e+00	2.113436e+00	2.372720e+00	2.654536e+00	2.962468e+00	3.300706e+00	
-1.035414e+00	-1.011644e+00	-9.714619e-01	-9.170021e-01	-8.500686e-01	-7.721762e-01	-6.845852e-01	-5.883312e-01	-4.842488e-01	-3.729911e-01	-2.550448e-01	-1.307414e-01	-2.650134e-04	1.363435e-01	2.791856e-01	4.285073e-01	5.847051e-01	7.483351e-01	9.201257e-01	1.100995e+00	1.292072e+00	1.494723e+00	1.710582e+00	1.941590e+00	2.190040e+00	2.458631e+00	2.750528e+00	3.069438e+00	3.419695e+00	
