-3.486195e+18	-3.022721e+18	-2.629402e+18	-2.297108e+18	-2.018128e+18	-1.785987e+18	-1.595297e+18	-1.441632e+18	-1.321427e+18	-1.231890e+18	-1.170944e+18	-1.137174e+18	-1.129798e+18	-1.148642e+18	-1.194146e+18	-1.267365e+18	-1.369998e+18	-1.504427e+18	-1.673772e+18	-1.881964e+18	-2.133835e+18	-2.435230e+18	-2.793144e+18	-3.215884e+18	-3.713262e+18	-4.296821e+18	-4.980105e+18	-5.778972e+18	-6.711963e+18	
-3.802753e+18	-3.297194e+18	-2.868160e+18	-2.505694e+18	-2.201381e+18	-1.948161e+18	-1.740156e+18	-1.572538e+18	-1.441417e+18	-1.343750e+18	-1.277270e+18	-1.240434e+18	-1.232387e+18	-1.252943e+18	-1.302579e+18	-1.382446e+18	-1.494398e+18	-1.641034e+18	-1.825756e+18	-2.052853e+18	-2.327594e+18	-2.656357e+18	-3.046771e+18	-3.507897e+18	-4.050439e+18	-4.686987e+18	-5.432315e+18	-6.303723e+18	-7.321433e+18	
-4.110425e+18	-3.563963e+18	-3.100217e+18	-2.708424e+18	-2.379490e+18	-2.105782e+18	-1.880948e+18	-1.699768e+18	-1.558039e+18	-1.452469e+18	-1.380611e+18	-1.340795e+18	-1.332097e+18	-1.354316e+18	-1.407967e+18	-1.494296e+18	-1.615306e+18	-1.773806e+18	-1.973474e+18	-2.218945e+18	-2.515915e+18	-2.871277e+18	-3.293278e+18	-3.791714e+18	-4.378151e+18	-5.066201e+18	-5.871832e+18	-6.813743e+18	-7.913794e+18	
-4.408526e+18	-3.822432e+18	-3.325054e+18	-2.904847e+18	-2.552058e+18	-2.258500e+18	-2.017360e+18	-1.823041e+18	-1.671032e+18	-1.557807e+18	-1.480737e+18	-1.438033e+18	-1.428705e+18	-1.452535e+18	-1.510077e+18	-1.602667e+18	-1.732453e+18	-1.902448e+18	-2.116597e+18	-2.379869e+18	-2.698377e+18	-3.079510e+18	-3.532117e+18	-4.066700e+18	-4.695667e+18	-5.433617e+18	-6.297675e+18	-7.307896e+18	-8.487726e+18	
-4.696399e+18	-4.072034e+18	-3.542177e+18	-3.094531e+18	-2.718705e+18	-2.405979e+18	-2.149092e+18	-1.942084e+18	-1.780149e+18	-1.659530e+18	-1.577428e+18	-1.531935e+18	-1.521998e+18	-1.547385e+18	-1.608684e+18	-1.707320e+18	-1.845581e+18	-2.026676e+18	-2.254809e+18	-2.535273e+18	-2.874579e+18	-3.280600e+18	-3.762761e+18	-4.332253e+18	-5.002291e+18	-5.788428e+18	-6.708908e+18	-7.785096e+18	-9.041968e+18	
-4.973424e+18	-4.312230e+18	-3.751118e+18	-3.277067e+18	-2.879073e+18	-2.547899e+18	-2.275859e+18	-2.056641e+18	-1.885154e+18	-1.757420e+18	-1.670475e+18	-1.622299e+18	-1.611775e+18	-1.638659e+18	-1.703575e+18	-1.808029e+18	-1.954446e+18	-2.146223e+18	-2.387812e+18	-2.684820e+18	-3.044140e+18	-3.474112e+18	-3.984714e+18	-4.587797e+18	-5.297359e+18	-6.129867e+18	-7.104644e+18	-8.244312e+18	-9.575323e+18	
-5.239011e+18	-4.542508e+18	-3.951433e+18	-3.452066e+18	-3.032819e+18	-2.683960e+18	-2.397393e+18	-2.166468e+18	-1.985824e+18	-1.851269e+18	-1.759680e+18	-1.708932e+18	-1.697846e+18	-1.726166e+18	-1.794548e+18	-1.904580e+18	-2.058816e+18	-2.260834e+18	-2.515325e+18	-2.828193e+18	-3.206701e+18	-3.659634e+18	-4.197503e+18	-4.832792e+18	-5.580245e+18	-6.457210e+18	-7.484041e+18	-8.684569e+18	-1.008666e+19	
-5.492610e+18	-4.762393e+18	-4.142706e+18	-3.619167e+18	-3.179625e+18	-2.813880e+18	-2.513441e+18	-2.271338e+18	-2.081950e+18	-1.940881e+18	-1.844859e+18	-1.791654e+18	-1.780032e+18	-1.809723e+18	-1.881415e+18	-1.996773e+18	-2.158475e+18	-2.370272e+18	-2.637081e+18	-2.965094e+18	-3.361924e+18	-3.836782e+18	-4.400687e+18	-5.066727e+18	-5.850362e+18	-6.769777e+18	-7.846313e+18	-9.104953e+18	-1.057491e+19	
-5.733707e+18	-4.971437e+18	-4.324549e+18	-3.778029e+18	-3.319194e+18	-2.937394e+18	-2.623768e+18	-2.371038e+18	-2.173336e+18	-2.026076e+18	-1.925839e+18	-1.870299e+18	-1.858166e+18	-1.889160e+18	-1.963999e+18	-2.084421e+18	-2.253220e+18	-2.474315e+18	-2.752835e+18	-3.095246e+18	-3.509495e+18	-4.005196e+18	-4.593854e+18	-5.289130e+18	-6.107162e+18	-7.066935e+18	-8.190725e+18	-9.504613e+18	-1.103909e+19	
-5.961827e+18	-5.169230e+18	-4.496605e+18	-3.928341e+18	-3.451251e+18	-3.054261e+18	-2.728157e+18	-2.465371e+18	-2.259804e+18	-2.106685e+18	-2.002460e+18	-1.944710e+18	-1.932095e+18	-1.964322e+18	-2.042139e+18	-2.167352e+18	-2.342867e+18	-2.572757e+18	-2.862359e+18	-3.218394e+18	-3.649124e+18	-4.164546e+18	-4.776624e+18	-5.499563e+18	-6.350141e+18	-7.348099e+18	-8.516600e+18	-9.882763e+18	-1.147829e+19	
-6.176538e+18	-5.355396e+18	-4.658547e+18	-4.069818e+18	-3.575545e+18	-3.164258e+18	-2.826410e+18	-2.554160e+18	-2.341190e+18	-2.182556e+18	-2.074577e+18	-2.014747e+18	-2.001678e+18	-2.035065e+18	-2.115685e+18	-2.245407e+18	-2.427243e+18	-2.665413e+18	-2.965445e+18	-3.334302e+18	-3.780544e+18	-4.314530e+18	-4.948651e+18	-5.697625e+18	-6.578836e+18	-7.612736e+18	-8.823319e+18	-1.023868e+19	-1.189168e+19	
-6.377448e+18	-5.529595e+18	-4.810079e+18	-4.202200e+18	-3.691850e+18	-3.267185e+18	-2.918347e+18	-2.637241e+18	-2.417343e+18	-2.253550e+18	-2.142059e+18	-2.080283e+18	-2.066788e+18	-2.101262e+18	-2.184504e+18	-2.318446e+18	-2.506196e+18	-2.752114e+18	-3.061905e+18	-3.442759e+18	-3.903517e+18	-4.454872e+18	-5.109620e+18	-5.882957e+18	-6.792832e+18	-7.860362e+18	-9.110323e+18	-1.057173e+19	-1.227849e+19	
-6.564208e+18	-5.691526e+18	-4.950940e+18	-4.325259e+18	-3.799964e+18	-3.362862e+18	-3.003809e+18	-2.714471e+18	-2.488134e+18	-2.319544e+18	-2.204788e+18	-2.141203e+18	-2.127313e+18	-2.162796e+18	-2.248476e+18	-2.386340e+18	-2.579589e+18	-2.832708e+18	-3.151571e+18	-3.543579e+18	-4.017830e+18	-4.585330e+18	-5.259252e+18	-6.055236e+18	-6.991756e+18	-8.090548e+18	-9.377114e+18	-1.088131e+19	-1.263806e+19	
-6.736514e+18	-5.840925e+18	-5.080898e+18	-4.438794e+18	-3.899710e+18	-3.451135e+18	-3.082657e+18	-2.785724e+18	-2.553446e+18	-2.380430e+18	-2.262662e+18	-2.197408e+18	-2.183153e+18	-2.219568e+18	-2.307496e+18	-2.448980e+18	-2.647301e+18	-2.907064e+18	-3.234297e+18	-3.636595e+18	-4.123295e+18	-4.705692e+18	-5.397304e+18	-6.214182e+18	-7.175285e+18	-8.302919e+18	-9.623256e+18	-1.116694e+19	-1.296980e+19	
-6.894105e+18	-5.977565e+18	-5.199759e+18	-4.542634e+18	-3.990939e+18	-3.531869e+18	-3.154771e+18	-2.850892e+18	-2.613180e+18	-2.436117e+18	-2.315594e+18	-2.248813e+18	-2.234225e+18	-2.271492e+18	-2.361477e+18	-2.506270e+18	-2.709231e+18	-2.975071e+18	-3.309959e+18	-3.721668e+18	-4.219753e+18	-4.815775e+18	-5.523566e+18	-6.359554e+18	-7.343140e+18	-8.497154e+18	-9.848379e+18	-1.142817e+19	-1.327321e+19	
-7.036767e+18	-6.101261e+18	-5.307359e+18	-4.636636e+18	-4.073524e+18	-3.604956e+18	-3.220054e+18	-2.909887e+18	-2.667255e+18	-2.486528e+18	-2.363511e+18	-2.295349e+18	-2.280459e+18	-2.318496e+18	-2.410344e+18	-2.558133e+18	-2.765294e+18	-3.036635e+18	-3.378453e+18	-3.798682e+18	-4.307074e+18	-4.915430e+18	-5.637867e+18	-6.491154e+18	-7.495095e+18	-8.672989e+18	-1.005217e+19	-1.166466e+19	-1.354787e+19	
-7.164331e+18	-6.211866e+18	-5.403572e+18	-4.720690e+18	-4.147370e+18	-3.670307e+18	-3.278428e+18	-2.962638e+18	-2.715608e+18	-2.531605e+18	-2.406357e+18	-2.336959e+18	-2.321799e+18	-2.360526e+18	-2.454039e+18	-2.604507e+18	-2.815424e+18	-3.091684e+18	-3.439698e+18	-3.867545e+18	-4.385154e+18	-5.004537e+18	-5.740072e+18	-6.608827e+18	-7.630967e+18	-8.830214e+18	-1.023440e+19	-1.187612e+19	-1.379347e+19	
-7.276673e+18	-6.309272e+18	-5.488304e+18	-4.794714e+18	-4.212404e+18	-3.727860e+18	-3.329836e+18	-3.009094e+18	-2.758191e+18	-2.571302e+18	-2.444091e+18	-2.373604e+18	-2.358207e+18	-2.397541e+18	-2.492520e+18	-2.645348e+18	-2.859572e+18	-3.140164e+18	-3.493635e+18	-3.928191e+18	-4.453916e+18	-5.083012e+18	-5.830080e+18	-6.712458e+18	-7.750626e+18	-8.968679e+18	-1.039489e+19	-1.206235e+19	-1.400976e+19	
-7.373715e+18	-6.393414e+18	-5.561497e+18	-4.858656e+18	-4.268581e+18	-3.777575e+18	-3.374243e+18	-3.049224e+18	-2.794974e+18	-2.605593e+18	-2.476685e+18	-2.405259e+18	-2.389656e+18	-2.429515e+18	-2.525761e+18	-2.680627e+18	-2.897707e+18	-3.182041e+18	-3.540227e+18	-3.980578e+18	-4.513314e+18	-5.150800e+18	-5.907831e+18	-6.801977e+18	-7.853990e+18	-9.088286e+18	-1.053351e+19	-1.222321e+19	-1.419660e+19	
-7.455427e+18	-6.464262e+18	-5.623126e+18	-4.912497e+18	-4.315883e+18	-3.819436e+18	-3.411634e+18	-3.083014e+18	-2.825946e+18	-2.634467e+18	-2.504131e+18	-2.431913e+18	-2.416137e+18	-2.456438e+18	-2.553750e+18	-2.710332e+18	-2.929818e+18	-3.217303e+18	-3.579458e+18	-4.024688e+18	-4.563328e+18	-5.207878e+18	-5.973298e+18	-6.877352e+18	-7.941023e+18	-9.188997e+18	-1.065024e+19	-1.235866e+19	-1.435392e+19	
-7.521821e+18	-6.521829e+18	-5.673202e+18	-4.956245e+18	-4.354318e+18	-3.853450e+18	-3.442017e+18	-3.110469e+18	-2.851113e+18	-2.657928e+18	-2.526431e+18	-2.453570e+18	-2.437654e+18	-2.478313e+18	-2.576492e+18	-2.734469e+18	-2.955910e+18	-3.245954e+18	-3.611334e+18	-4.060530e+18	-4.603966e+18	-5.254257e+18	-6.026493e+18	-6.938598e+18	-8.011741e+18	-9.270829e+18	-1.074508e+19	-1.246872e+19	-1.448175e+19	
-7.572956e+18	-6.566166e+18	-5.711770e+18	-4.989939e+18	-4.383920e+18	-3.879647e+18	-3.465416e+18	-3.131615e+18	-2.870495e+18	-2.675997e+18	-2.543606e+18	-2.470250e+18	-2.454226e+18	-2.495162e+18	-2.594008e+18	-2.753058e+18	-2.976005e+18	-3.268021e+18	-3.635885e+18	-4.088134e+18	-4.635265e+18	-5.289976e+18	-6.067462e+18	-6.985768e+18	-8.066207e+18	-9.333855e+18	-1.081813e+19	-1.255349e+19	-1.458020e+19	
-7.608936e+18	-6.597362e+18	-5.738907e+18	-5.013647e+18	-4.404748e+18	-3.898079e+18	-3.481881e+18	-3.146494e+18	-2.884133e+18	-2.688711e+18	-2.555691e+18	-2.481986e+18	-2.465886e+18	-2.507016e+18	-2.606332e+18	-2.766138e+18	-2.990144e+18	-3.283548e+18	-3.653160e+18	-4.107558e+18	-4.657288e+18	-5.315110e+18	-6.096290e+18	-7.018959e+18	-8.104531e+18	-9.378201e+18	-1.086953e+19	-1.261313e+19	-1.464947e+19	
-7.629908e+18	-6.615546e+18	-5.754725e+18	-5.027466e+18	-4.416888e+18	-3.908823e+18	-3.491478e+18	-3.155166e+18	-2.892083e+18	-2.696122e+18	-2.562735e+18	-2.488827e+18	-2.472682e+18	-2.513926e+18	-2.613516e+18	-2.773762e+18	-2.998385e+18	-3.292598e+18	-3.663228e+18	-4.118879e+18	-4.670125e+18	-5.329759e+18	-6.113092e+18	-7.038304e+18	-8.126868e+18	-9.404049e+18	-1.089949e+19	-1.264789e+19	-1.468985e+19	
-7.636061e+18	-6.620882e+18	-5.759366e+18	-5.031520e+18	-4.420451e+18	-3.911976e+18	-3.494294e+18	-3.157711e+18	-2.894415e+18	-2.698296e+18	-2.564802e+18	-2.490835e+18	-2.474677e+18	-2.515954e+18	-2.615624e+18	-2.776000e+18	-3.000804e+18	-3.295254e+18	-3.666183e+18	-4.122201e+18	-4.673891e+18	-5.334058e+18	-6.118023e+18	-7.043981e+18	-8.133423e+18	-9.411634e+18	-1.090828e+19	-1.265810e+19	-1.470169e+19	
-7.627629e+18	-6.613571e+18	-5.753007e+18	-5.025964e+18	-4.415569e+18	-3.907656e+18	-3.490435e+18	-3.154224e+18	-2.891219e+18	-2.695317e+18	-2.561970e+18	-2.488084e+18	-2.471944e+18	-2.513175e+18	-2.612735e+18	-2.772934e+18	-2.997490e+18	-3.291615e+18	-3.662134e+18	-4.117649e+18	-4.668730e+18	-5.328168e+18	-6.111267e+18	-7.036202e+18	-8.124441e+18	-9.401241e+18	-1.089623e+19	-1.264412e+19	-1.468546e+19	
-7.604883e+18	-6.593849e+18	-5.735851e+18	-5.010977e+18	-4.402402e+18	-3.896003e+18	-3.480026e+18	-3.144818e+18	-2.882597e+18	-2.687279e+18	-2.554330e+18	-2.480664e+18	-2.464573e+18	-2.505681e+18	-2.604944e+18	-2.764665e+18	-2.988551e+18	-3.281799e+18	-3.651214e+18	-4.105370e+18	-4.654808e+18	-5.312279e+18	-6.093043e+18	-7.015220e+18	-8.100214e+18	-9.373206e+18	-1.086374e+19	-1.260641e+19	-1.464167e+19	
-7.568136e+18	-6.561987e+18	-5.708135e+18	-4.986763e+18	-4.381129e+18	-3.877177e+18	-3.463211e+18	-3.129622e+18	-2.868668e+18	-2.674294e+18	-2.541987e+18	-2.468678e+18	-2.452664e+18	-2.493573e+18	-2.592357e+18	-2.751306e+18	-2.974110e+18	-3.265941e+18	-3.633571e+18	-4.085532e+18	-4.632315e+18	-5.286609e+18	-6.063601e+18	-6.981322e+18	-8.061073e+18	-9.327914e+18	-1.081125e+19	-1.254550e+19	-1.457092e+19	
-7.517737e+18	-6.518288e+18	-5.670122e+18	-4.953554e+18	-4.351954e+18	-3.851358e+18	-3.440148e+18	-3.108780e+18	-2.849565e+18	-2.656485e+18	-2.525059e+18	-2.452238e+18	-2.436330e+18	-2.476968e+18	-2.575093e+18	-2.732984e+18	-2.954305e+18	-3.244192e+18	-3.609374e+18	-4.058325e+18	-4.601467e+18	-5.251404e+18	-6.023221e+18	-6.934831e+18	-8.007391e+18	-9.265796e+18	-1.073925e+19	-1.246195e+19	-1.447388e+19	
-7.454072e+18	-6.463087e+18	-5.622104e+18	-4.911605e+18	-4.315099e+18	-3.818742e+18	-3.411015e+18	-3.082453e+18	-2.825433e+18	-2.633988e+18	-2.503676e+18	-2.431471e+18	-2.415698e+18	-2.455991e+18	-2.553286e+18	-2.709839e+18	-2.929286e+18	-3.216718e+18	-3.578807e+18	-4.023957e+18	-4.562499e+18	-5.206932e+18	-5.972213e+18	-6.876103e+18	-7.939580e+18	-9.187328e+18	-1.064830e+19	-1.235642e+19	-1.435131e+19	
-7.377563e+18	-6.396750e+18	-5.564399e+18	-4.861192e+18	-4.270808e+18	-3.779546e+18	-3.376004e+18	-3.050815e+18	-2.796433e+18	-2.606953e+18	-2.477978e+18	-2.406514e+18	-2.390903e+18	-2.430783e+18	-2.527079e+18	-2.682026e+18	-2.899220e+18	-3.183702e+18	-3.542074e+18	-3.982655e+18	-4.515669e+18	-5.153488e+18	-5.910914e+18	-6.805526e+18	-7.858088e+18	-9.093028e+18	-1.053901e+19	-1.222959e+19	-1.420401e+19	
-7.288663e+18	-6.319669e+18	-5.497347e+18	-4.802614e+18	-4.219345e+18	-3.734003e+18	-3.335323e+18	-3.014053e+18	-2.762736e+18	-2.575539e+18	-2.448118e+18	-2.377515e+18	-2.362093e+18	-2.401492e+18	-2.496627e+18	-2.649707e+18	-2.864284e+18	-3.145338e+18	-3.499392e+18	-3.934664e+18	-4.461255e+18	-5.091388e+18	-5.839687e+18	-6.723519e+18	-7.763398e+18	-8.983457e+18	-1.041201e+19	-1.208222e+19	-1.403285e+19	
-7.187857e+18	-6.232264e+18	-5.421316e+18	-4.736192e+18	-4.160989e+18	-3.682359e+18	-3.289194e+18	-2.972367e+18	-2.724525e+18	-2.539918e+18	-2.414259e+18	-2.344633e+18	-2.329424e+18	-2.368278e+18	-2.462098e+18	-2.613060e+18	-2.824669e+18	-3.101836e+18	-3.450994e+18	-3.880245e+18	-4.399554e+18	-5.020971e+18	-5.758921e+18	-6.630529e+18	-7.656026e+18	-8.859211e+18	-1.026801e+19	-1.191512e+19	-1.383877e+19	
-7.075659e+18	-6.134982e+18	-5.336692e+18	-4.662262e+18	-4.096038e+18	-3.624880e+18	-3.237851e+18	-2.925970e+18	-2.681997e+18	-2.500271e+18	-2.376574e+18	-2.308035e+18	-2.293063e+18	-2.331310e+18	-2.423666e+18	-2.572272e+18	-2.780578e+18	-3.053418e+18	-3.397126e+18	-3.819677e+18	-4.330879e+18	-4.942597e+18	-5.669027e+18	-6.527030e+18	-7.536519e+18	-8.720924e+18	-1.010773e+19	-1.172913e+19	-1.362275e+19	
-6.952608e+18	-6.028290e+18	-5.243884e+18	-4.581182e+18	-4.024805e+18	-3.561841e+18	-3.181542e+18	-2.875085e+18	-2.635355e+18	-2.456790e+18	-2.335244e+18	-2.267896e+18	-2.253185e+18	-2.290767e+18	-2.381516e+18	-2.527538e+18	-2.732222e+18	-3.000317e+18	-3.338047e+18	-3.753250e+18	-4.255562e+18	-4.856641e+18	-5.570439e+18	-6.413521e+18	-7.405454e+18	-8.569261e+18	-9.931951e+18	-1.152515e+19	-1.338584e+19	
-6.819270e+18	-5.912679e+18	-5.143316e+18	-4.493324e+18	-3.947617e+18	-3.493531e+18	-3.120527e+18	-2.819946e+18	-2.584814e+18	-2.409673e+18	-2.290458e+18	-2.224402e+18	-2.209973e+18	-2.246835e+18	-2.335843e+18	-2.479065e+18	-2.679823e+18	-2.942777e+18	-3.274030e+18	-3.681270e+18	-4.173948e+18	-4.763500e+18	-5.463608e+18	-6.290521e+18	-7.263431e+18	-8.404918e+18	-9.741475e+18	-1.130412e+19	-1.312913e+19	
-6.676232e+18	-5.788658e+18	-5.035432e+18	-4.399074e+18	-3.864814e+18	-3.420253e+18	-3.055072e+18	-2.760796e+18	-2.530596e+18	-2.359129e+18	-2.242415e+18	-2.177744e+18	-2.163618e+18	-2.199706e+18	-2.286848e+18	-2.427065e+18	-2.623612e+18	-2.881050e+18	-3.205355e+18	-3.604053e+18	-4.086398e+18	-4.663583e+18	-5.349006e+18	-6.158575e+18	-7.111077e+18	-8.228621e+18	-9.537143e+18	-1.106701e+19	-1.285374e+19	
-6.524103e+18	-5.656753e+18	-4.920691e+18	-4.298833e+18	-3.776747e+18	-3.342316e+18	-2.985457e+18	-2.697887e+18	-2.472932e+18	-2.305372e+18	-2.191317e+18	-2.128121e+18	-2.114316e+18	-2.149582e+18	-2.234738e+18	-2.371760e+18	-2.563828e+18	-2.815401e+18	-3.132316e+18	-3.521929e+18	-3.993282e+18	-4.557315e+18	-5.227120e+18	-6.018241e+18	-6.949039e+18	-8.041117e+18	-9.319822e+18	-1.081483e+19	-1.256084e+19	
-6.363506e+18	-5.517507e+18	-4.799564e+18	-4.193014e+18	-3.683779e+18	-3.260042e+18	-2.911967e+18	-2.631476e+18	-2.412059e+18	-2.248623e+18	-2.137376e+18	-2.075735e+18	-2.062270e+18	-2.096668e+18	-2.179728e+18	-2.313377e+18	-2.500718e+18	-2.746097e+18	-3.055211e+18	-3.435233e+18	-3.894984e+18	-4.445133e+18	-5.098450e+18	-5.870096e+18	-6.777982e+18	-7.843178e+18	-9.090407e+18	-1.054861e+19	-1.225165e+19	
-6.195083e+18	-5.371475e+18	-4.672534e+18	-4.082037e+18	-3.586281e+18	-3.173759e+18	-2.834896e+18	-2.561829e+18	-2.348219e+18	-2.189109e+18	-2.080806e+18	-2.020797e+18	-2.007688e+18	-2.041176e+18	-2.122037e+18	-2.252149e+18	-2.434531e+18	-2.673416e+18	-2.974349e+18	-3.344313e+18	-3.791895e+18	-4.327484e+18	-4.963509e+18	-5.714733e+18	-6.598589e+18	-7.635593e+18	-8.849811e+18	-1.026942e+19	-1.192738e+19	
-6.019488e+18	-5.219225e+18	-4.540094e+18	-3.966335e+18	-3.484630e+18	-3.083801e+18	-2.754543e+18	-2.489215e+18	-2.281660e+18	-2.127060e+18	-2.021827e+18	-1.963519e+18	-1.950781e+18	-1.983320e+18	-2.061890e+18	-2.188313e+18	-2.365526e+18	-2.597640e+18	-2.890043e+18	-3.249521e+18	-3.684417e+18	-4.204824e+18	-4.822822e+18	-5.552752e+18	-6.411557e+18	-7.419167e+18	-8.598969e+18	-9.978345e+18	-1.158931e+19	
-5.837384e+18	-5.061330e+18	-4.402745e+18	-3.846344e+18	-3.379212e+18	-2.990508e+18	-2.671211e+18	-2.413911e+18	-2.212635e+18	-2.062712e+18	-1.960662e+18	-1.904117e+18	-1.891766e+18	-1.923320e+18	-1.999512e+18	-2.122112e+18	-2.293963e+18	-2.519055e+18	-2.802612e+18	-3.151215e+18	-3.572954e+18	-4.077618e+18	-4.676920e+18	-5.384768e+18	-6.217592e+18	-7.194720e+18	-8.338830e+18	-9.676476e+18	-1.123870e+19	
-5.649443e+18	-4.898376e+18	-4.260994e+18	-3.722507e+18	-3.270415e+18	-2.894226e+18	-2.585209e+18	-2.336192e+18	-2.141397e+18	-1.996300e+18	-1.897536e+18	-1.842812e+18	-1.830858e+18	-1.861397e+18	-1.935136e+18	-2.053788e+18	-2.220107e+18	-2.437952e+18	-2.712379e+18	-3.049758e+18	-3.457919e+18	-3.946335e+18	-4.526342e+18	-5.211400e+18	-6.017410e+18	-6.963078e+18	-8.070353e+18	-9.364932e+18	-1.087686e+19	
