-1.080332e+19	-9.278653e+18	-7.969332e+18	-6.844971e+18	-5.879474e+18	-5.050435e+18	-4.338611e+18	-3.727483e+18	-3.202865e+18	-2.752583e+18	-2.366186e+18	-2.034705e+18	-1.750448e+18	-1.506817e+18	-1.298158e+18	-1.119628e+18	-9.670831e+17	-8.369834e+17	-7.263094e+17	-6.324922e+17	-5.533546e+17	-4.870598e+17	-4.320691e+17	-3.871064e+17	-3.511280e+17	-3.232990e+17	-3.029734e+17	-2.896796e+17	-2.831089e+17	
-1.108690e+19	-9.522211e+18	-8.178521e+18	-7.024646e+18	-6.033806e+18	-5.183005e+18	-4.452497e+18	-3.825326e+18	-3.286938e+18	-2.824836e+18	-2.428296e+18	-2.088115e+18	-1.796396e+18	-1.546370e+18	-1.332234e+18	-1.149017e+18	-9.924683e+17	-8.589536e+17	-7.453744e+17	-6.490947e+17	-5.678797e+17	-4.998447e+17	-4.434106e+17	-3.972677e+17	-3.603449e+17	-3.317854e+17	-3.109263e+17	-2.972835e+17	-2.905403e+17	
-1.134627e+19	-9.744970e+18	-8.369846e+18	-7.188978e+18	-6.174959e+18	-5.304254e+18	-4.556657e+18	-3.914815e+18	-3.363831e+18	-2.890919e+18	-2.485103e+18	-2.136963e+18	-1.838420e+18	-1.582545e+18	-1.363399e+18	-1.175897e+18	-1.015686e+18	-8.790477e+17	-7.628114e+17	-6.642793e+17	-5.811645e+17	-5.115379e+17	-4.537836e+17	-4.065612e+17	-3.687747e+17	-3.395470e+17	-3.182000e+17	-3.042380e+17	-2.973371e+17	
-1.158106e+19	-9.946626e+18	-8.543046e+18	-7.337742e+18	-6.302739e+18	-5.414017e+18	-4.650949e+18	-3.995825e+18	-3.433440e+18	-2.950742e+18	-2.536528e+18	-2.181184e+18	-1.876463e+18	-1.615293e+18	-1.391613e+18	-1.200230e+18	-1.036704e+18	-8.972381e+17	-7.785966e+17	-6.780255e+17	-5.931907e+17	-5.221233e+17	-4.631739e+17	-4.149743e+17	-3.764059e+17	-3.465734e+17	-3.247846e+17	-3.105337e+17	-3.034900e+17	
-1.179100e+19	-1.012694e+19	-8.697916e+18	-7.470762e+18	-6.416997e+18	-5.512164e+18	-4.735263e+18	-4.068262e+18	-3.495682e+18	-3.004234e+18	-2.582511e+18	-2.220725e+18	-1.910480e+18	-1.644576e+18	-1.416840e+18	-1.221988e+18	-1.055497e+18	-9.135034e+17	-7.927111e+17	-6.903169e+17	-6.039442e+17	-5.315885e+17	-4.715704e+17	-4.224970e+17	-3.832294e+17	-3.528561e+17	-3.306723e+17	-3.161631e+17	-3.089917e+17	
-1.197589e+19	-1.028574e+19	-8.834306e+18	-7.587909e+18	-6.517620e+18	-5.598598e+18	-4.809515e+18	-4.132056e+18	-3.550497e+18	-3.051342e+18	-2.623006e+18	-2.255547e+18	-1.940438e+18	-1.670364e+18	-1.439057e+18	-1.241150e+18	-1.072048e+18	-9.278278e+17	-8.051414e+17	-7.011415e+17	-6.134145e+17	-5.399242e+17	-4.789650e+17	-4.291221e+17	-3.892387e+17	-3.583892e+17	-3.358575e+17	-3.211208e+17	-3.138369e+17	
-1.213560e+19	-1.042291e+19	-8.952121e+18	-7.689102e+18	-6.604540e+18	-5.673262e+18	-4.873655e+18	-4.187161e+18	-3.597847e+18	-3.092035e+18	-2.657987e+18	-2.285628e+18	-1.966316e+18	-1.692640e+18	-1.458249e+18	-1.257702e+18	-1.086345e+18	-9.402014e+17	-8.158789e+17	-7.104920e+17	-6.215950e+17	-5.471247e+17	-4.853525e+17	-4.348449e+17	-3.944297e+17	-3.631687e+17	-3.403366e+17	-3.254033e+17	-3.180223e+17	
-1.227008e+19	-1.053841e+19	-9.051323e+18	-7.774308e+18	-6.677727e+18	-5.736130e+18	-4.927662e+18	-4.233561e+18	-3.637716e+18	-3.126300e+18	-2.687441e+18	-2.310956e+18	-1.988105e+18	-1.711397e+18	-1.474408e+18	-1.271639e+18	-1.098383e+18	-9.506202e+17	-8.249200e+17	-7.183653e+17	-6.284832e+17	-5.531876e+17	-4.907309e+17	-4.396636e+17	-3.988005e+17	-3.671931e+17	-3.441080e+17	-3.290092e+17	-3.215464e+17	
-1.237936e+19	-1.063226e+19	-9.131929e+18	-7.843542e+18	-6.737195e+18	-5.787213e+18	-4.971545e+18	-4.271263e+18	-3.670112e+18	-3.154141e+18	-2.711374e+18	-2.331536e+18	-2.005810e+18	-1.726637e+18	-1.487538e+18	-1.282964e+18	-1.108165e+18	-9.590859e+17	-8.322662e+17	-7.247627e+17	-6.340801e+17	-5.581140e+17	-4.951011e+17	-4.435790e+17	-4.023520e+17	-3.704632e+17	-3.471724e+17	-3.319392e+17	-3.244099e+17	
-1.246351e+19	-1.070454e+19	-9.194011e+18	-7.896864e+18	-6.782997e+18	-5.826556e+18	-5.005343e+18	-4.300300e+18	-3.695062e+18	-3.175583e+18	-2.729807e+18	-2.347386e+18	-2.019446e+18	-1.738376e+18	-1.497651e+18	-1.291685e+18	-1.115699e+18	-9.656060e+17	-8.379242e+17	-7.296898e+17	-6.383908e+17	-5.619082e+17	-4.984669e+17	-4.465946e+17	-4.050873e+17	-3.729817e+17	-3.495326e+17	-3.341958e+17	-3.266154e+17	
-1.252273e+19	-1.075540e+19	-9.237692e+18	-7.934383e+18	-6.815223e+18	-5.854238e+18	-5.029124e+18	-4.320731e+18	-3.712618e+18	-3.190671e+18	-2.742776e+18	-2.358539e+18	-2.029041e+18	-1.746635e+18	-1.504767e+18	-1.297822e+18	-1.120999e+18	-9.701937e+17	-8.419053e+17	-7.331566e+17	-6.414238e+17	-5.645779e+17	-5.008352e+17	-4.487164e+17	-4.070119e+17	-3.747537e+17	-3.511932e+17	-3.357836e+17	-3.281672e+17	
-1.255724e+19	-1.078504e+19	-9.263153e+18	-7.956252e+18	-6.834008e+18	-5.870374e+18	-5.042985e+18	-4.332640e+18	-3.722851e+18	-3.199465e+18	-2.750336e+18	-2.365040e+18	-2.034633e+18	-1.751449e+18	-1.508914e+18	-1.301399e+18	-1.124089e+18	-9.728678e+17	-8.442257e+17	-7.351774e+17	-6.431917e+17	-5.661340e+17	-5.022156e+17	-4.499532e+17	-4.081337e+17	-3.757866e+17	-3.521612e+17	-3.367091e+17	-3.290717e+17	
-1.256737e+19	-1.079374e+19	-9.270625e+18	-7.962669e+18	-6.839519e+18	-5.875108e+18	-5.047053e+18	-4.336134e+18	-3.725853e+18	-3.202046e+18	-2.752554e+18	-2.366947e+18	-2.036274e+18	-1.752862e+18	-1.510131e+18	-1.302449e+18	-1.124996e+18	-9.736524e+17	-8.449066e+17	-7.357703e+17	-6.437105e+17	-5.665906e+17	-5.026207e+17	-4.503161e+17	-4.084629e+17	-3.760897e+17	-3.524452e+17	-3.369807e+17	-3.293371e+17	
-1.255349e+19	-1.078182e+19	-9.260387e+18	-7.953876e+18	-6.831967e+18	-5.868621e+18	-5.041479e+18	-4.331346e+18	-3.721739e+18	-3.198510e+18	-2.749515e+18	-2.364333e+18	-2.034026e+18	-1.750926e+18	-1.508463e+18	-1.301011e+18	-1.123753e+18	-9.725772e+17	-8.439736e+17	-7.349578e+17	-6.429997e+17	-5.659649e+17	-5.020656e+17	-4.498188e+17	-4.080118e+17	-3.756744e+17	-3.520560e+17	-3.366085e+17	-3.289734e+17	
-1.251606e+19	-1.074967e+19	-9.232772e+18	-7.930157e+18	-6.811594e+18	-5.851120e+18	-5.026445e+18	-4.318430e+18	-3.710640e+18	-3.188972e+18	-2.741315e+18	-2.357283e+18	-2.027960e+18	-1.745705e+18	-1.503965e+18	-1.297131e+18	-1.120402e+18	-9.696770e+17	-8.414569e+17	-7.327661e+17	-6.410822e+17	-5.642772e+17	-5.005684e+17	-4.484774e+17	-4.067951e+17	-3.745541e+17	-3.510062e+17	-3.356048e+17	-3.279924e+17	
-1.245558e+19	-1.069773e+19	-9.188159e+18	-7.891838e+18	-6.778679e+18	-5.822847e+18	-5.002157e+18	-4.297563e+18	-3.692710e+18	-3.173562e+18	-2.728069e+18	-2.345892e+18	-2.018161e+18	-1.737269e+18	-1.496698e+18	-1.290863e+18	-1.114988e+18	-9.649914e+17	-8.373909e+17	-7.292254e+17	-6.379844e+17	-5.615505e+17	-4.981497e+17	-4.463103e+17	-4.048295e+17	-3.727443e+17	-3.493101e+17	-3.339831e+17	-3.264075e+17	
-1.237263e+19	-1.062649e+19	-9.126971e+18	-7.839283e+18	-6.733538e+18	-5.784070e+18	-4.968846e+18	-4.268944e+18	-3.668119e+18	-3.152428e+18	-2.709902e+18	-2.330270e+18	-2.004721e+18	-1.725700e+18	-1.486731e+18	-1.282267e+18	-1.107563e+18	-9.585652e+17	-8.318144e+17	-7.243692e+17	-6.337359e+17	-5.578110e+17	-4.948323e+17	-4.433382e+17	-4.021335e+17	-3.702620e+17	-3.469839e+17	-3.317590e+17	-3.242338e+17	
-1.226786e+19	-1.053650e+19	-9.049679e+18	-7.772896e+18	-6.676514e+18	-5.735088e+18	-4.926767e+18	-4.232792e+18	-3.637055e+18	-3.125732e+18	-2.686953e+18	-2.310536e+18	-1.987744e+18	-1.711086e+18	-1.474140e+18	-1.271408e+18	-1.098184e+18	-9.504475e+17	-8.247701e+17	-7.182348e+17	-6.283690e+17	-5.530871e+17	-4.906418e+17	-4.395838e+17	-3.987280e+17	-3.671264e+17	-3.440455e+17	-3.289494e+17	-3.214880e+17	
-1.214194e+19	-1.042835e+19	-8.956793e+18	-7.693114e+18	-6.607986e+18	-5.676222e+18	-4.876198e+18	-4.189346e+18	-3.599724e+18	-3.093649e+18	-2.659374e+18	-2.286820e+18	-1.967342e+18	-1.693523e+18	-1.459010e+18	-1.258358e+18	-1.086912e+18	-9.406920e+17	-8.163046e+17	-7.108628e+17	-6.219194e+17	-5.474102e+17	-4.856058e+17	-4.350718e+17	-3.946355e+17	-3.633582e+17	-3.405142e+17	-3.255731e+17	-3.181882e+17	
-1.199563e+19	-1.030269e+19	-8.848863e+18	-7.600412e+18	-6.528360e+18	-5.607824e+18	-4.817440e+18	-4.138864e+18	-3.556348e+18	-3.056370e+18	-2.627328e+18	-2.259264e+18	-1.943635e+18	-1.673116e+18	-1.441428e+18	-1.243195e+18	-1.073815e+18	-9.293567e+17	-8.064681e+17	-7.022969e+17	-6.144253e+17	-5.408139e+17	-4.797542e+17	-4.298292e+17	-3.898801e+17	-3.589797e+17	-3.364109e+17	-3.216499e+17	-3.143541e+17	
-1.182972e+19	-1.016020e+19	-8.726479e+18	-7.495295e+18	-6.438069e+18	-5.530265e+18	-4.750812e+18	-4.081622e+18	-3.507162e+18	-3.014099e+18	-2.590991e+18	-2.228017e+18	-1.916754e+18	-1.649976e+18	-1.421493e+18	-1.226001e+18	-1.058963e+18	-9.165032e+17	-7.953142e+17	-6.925837e+17	-6.059274e+17	-5.333341e+17	-4.731190e+17	-4.238844e+17	-3.844879e+17	-3.540149e+17	-3.317582e+17	-3.172013e+17	-3.100064e+17	
-1.164507e+19	-1.000160e+19	-8.590263e+18	-7.378297e+18	-6.337574e+18	-5.443940e+18	-4.676655e+18	-4.017910e+18	-3.452417e+18	-2.967051e+18	-2.550547e+18	-2.193239e+18	-1.886834e+18	-1.624221e+18	-1.399304e+18	-1.206864e+18	-1.042433e+18	-9.021971e+17	-7.828998e+17	-6.817729e+17	-5.964692e+17	-5.250091e+17	-4.657338e+17	-4.172678e+17	-3.784862e+17	-3.484889e+17	-3.265796e+17	-3.122500e+17	-3.051674e+17	
-1.144255e+19	-9.827665e+18	-8.440872e+18	-7.249983e+18	-6.227359e+18	-5.349266e+18	-4.595324e+18	-3.948035e+18	-3.392377e+18	-2.915452e+18	-2.506191e+18	-2.155097e+18	-1.854021e+18	-1.595974e+18	-1.374969e+18	-1.185875e+18	-1.024305e+18	-8.865072e+17	-7.692846e+17	-6.699164e+17	-5.860962e+17	-5.158788e+17	-4.576344e+17	-4.100113e+17	-3.719041e+17	-3.424284e+17	-3.209002e+17	-3.068197e+17	-2.998603e+17	
-1.122310e+19	-9.639189e+18	-8.278992e+18	-7.110942e+18	-6.107930e+18	-5.246677e+18	-4.507195e+18	-3.872320e+18	-3.327317e+18	-2.859539e+18	-2.458127e+18	-2.113766e+18	-1.818464e+18	-1.565367e+18	-1.348600e+18	-1.163133e+18	-1.004661e+18	-8.695057e+17	-7.545312e+17	-6.570686e+17	-5.748560e+17	-5.059852e+17	-4.488578e+17	-4.021480e+17	-3.647716e+17	-3.358613e+17	-3.147459e+17	-3.009355e+17	-2.941095e+17	
-1.098769e+19	-9.437003e+18	-8.105336e+18	-6.961787e+18	-5.979813e+18	-5.136626e+18	-4.412654e+18	-3.791096e+18	-3.257525e+18	-2.799558e+18	-2.406567e+18	-2.069429e+18	-1.780321e+18	-1.532532e+18	-1.320312e+18	-1.138735e+18	-9.835873e+17	-8.512674e+17	-7.387045e+17	-6.432863e+17	-5.627981e+17	-4.953719e+17	-4.394428e+17	-3.937128e+17	-3.571204e+17	-3.288164e+17	-3.081440e+17	-2.946232e+17	-2.879404e+17	
-1.073732e+19	-9.221964e+18	-7.920642e+18	-6.803150e+18	-5.843553e+18	-5.019579e+18	-4.312104e+18	-3.704709e+18	-3.183297e+18	-2.735766e+18	-2.351729e+18	-2.022274e+18	-1.739753e+18	-1.497611e+18	-1.290227e+18	-1.112787e+18	-9.611745e+17	-8.318697e+17	-7.218718e+17	-6.286279e+17	-5.499738e+17	-4.840840e+17	-4.294293e+17	-3.847413e+17	-3.489828e+17	-3.213238e+17	-3.011224e+17	-2.879097e+17	-2.813792e+17	
-1.047301e+19	-8.994957e+18	-7.725668e+18	-6.635684e+18	-5.699709e+18	-4.896017e+18	-4.205958e+18	-3.613514e+18	-3.104937e+18	-2.668422e+18	-2.293839e+18	-1.972494e+18	-1.696928e+18	-1.460746e+18	-1.258467e+18	-1.085395e+18	-9.375143e+17	-8.113925e+17	-7.041023e+17	-6.131536e+17	-5.364357e+17	-4.721678e+17	-4.188586e+17	-3.752706e+17	-3.403922e+17	-3.134141e+17	-2.937100e+17	-2.808226e+17	-2.744528e+17	
-1.019582e+19	-8.756888e+18	-7.521193e+18	-6.460058e+18	-5.548854e+18	-4.766434e+18	-4.094639e+18	-3.517875e+18	-3.022759e+18	-2.597797e+18	-2.233128e+18	-1.920288e+18	-1.652015e+18	-1.422084e+18	-1.225159e+18	-1.056668e+18	-9.127012e+17	-7.899174e+17	-6.854669e+17	-5.969253e+17	-5.222378e+17	-4.596710e+17	-4.077726e+17	-3.653383e+17	-3.313831e+17	-3.051190e+17	-2.859364e+17	-2.733901e+17	-2.671889e+17	
-9.906828e+18	-8.508680e+18	-7.308010e+18	-6.276952e+18	-5.391576e+18	-4.631333e+18	-3.978579e+18	-3.418164e+18	-2.937081e+18	-2.524164e+18	-2.169832e+18	-1.865858e+18	-1.605190e+18	-1.381776e+18	-1.190432e+18	-1.026717e+18	-8.868313e+17	-7.675278e+17	-6.660378e+17	-5.800059e+17	-5.074354e+17	-4.466419e+17	-3.962146e+17	-3.549830e+17	-3.219903e+17	-2.964706e+17	-2.778317e+17	-2.656410e+17	-2.596156e+17	
-9.607122e+18	-8.251272e+18	-7.086925e+18	-6.087059e+18	-5.228468e+18	-4.491224e+18	-3.858217e+18	-3.314756e+18	-2.848227e+18	-2.447802e+18	-2.104189e+18	-1.809412e+18	-1.556629e+18	-1.339974e+18	-1.154419e+18	-9.956567e+17	-8.600025e+17	-7.443082e+17	-6.458885e+17	-5.624593e+17	-4.920842e+17	-4.331299e+17	-3.842282e+17	-3.442439e+17	-3.122493e+17	-2.875016e+17	-2.694266e+17	-2.576047e+17	-2.517616e+17	
-9.297811e+18	-7.985614e+18	-6.858754e+18	-5.891080e+18	-5.060132e+18	-4.346625e+18	-3.733998e+18	-3.208034e+18	-2.756525e+18	-2.368993e+18	-2.036442e+18	-1.751156e+18	-1.506512e+18	-1.296832e+18	-1.117251e+18	-9.636005e+17	-8.323139e+17	-7.203444e+17	-6.250935e+17	-5.443504e+17	-4.762411e+17	-4.191849e+17	-3.718575e+17	-3.331607e+17	-3.021961e+17	-2.782452e+17	-2.607522e+17	-2.493109e+17	-2.436559e+17	
