-4.329437e+00	-4.083448e+00	-3.855327e+00	-3.644356e+00	-3.449906e+00	-3.271435e+00	-3.108481e+00	-2.960663e+00	-2.827678e+00	-2.709300e+00	-2.605378e+00	-2.515835e+00	-2.440669e+00	-2.379951e+00	-2.333829e+00	-2.302523e+00	-2.286332e+00	
-4.357404e+00	-4.109834e+00	-3.880250e+00	-3.667932e+00	-3.472246e+00	-3.292644e+00	-3.128663e+00	-2.979920e+00	-2.846108e+00	-2.727001e+00	-2.622447e+00	-2.532367e+00	-2.456761e+00	-2.395699e+00	-2.349330e+00	-2.317877e+00	-2.301640e+00	
-4.384227e+00	-4.135140e+00	-3.904154e+00	-3.690544e+00	-3.493672e+00	-3.312987e+00	-3.148023e+00	-2.998393e+00	-2.863791e+00	-2.743986e+00	-2.638827e+00	-2.548236e+00	-2.472209e+00	-2.410821e+00	-2.364219e+00	-2.332628e+00	-2.316349e+00	
-4.409960e+00	-4.159417e+00	-3.927086e+00	-3.712236e+00	-3.514226e+00	-3.332502e+00	-3.166595e+00	-3.016115e+00	-2.880755e+00	-2.760283e+00	-2.654546e+00	-2.563465e+00	-2.487038e+00	-2.425338e+00	-2.378514e+00	-2.346793e+00	-2.330478e+00	
-4.434674e+00	-4.182731e+00	-3.949106e+00	-3.733064e+00	-3.533961e+00	-3.351239e+00	-3.184426e+00	-3.033131e+00	-2.897043e+00	-2.775930e+00	-2.669638e+00	-2.578088e+00	-2.501277e+00	-2.439279e+00	-2.392244e+00	-2.360399e+00	-2.344050e+00	
-4.458458e+00	-4.205165e+00	-3.970293e+00	-3.753103e+00	-3.552946e+00	-3.369262e+00	-3.201576e+00	-3.049495e+00	-2.912706e+00	-2.790976e+00	-2.684149e+00	-2.592147e+00	-2.514966e+00	-2.452681e+00	-2.405443e+00	-2.373479e+00	-2.357098e+00	
-4.481421e+00	-4.226821e+00	-3.990743e+00	-3.772441e+00	-3.571264e+00	-3.386649e+00	-3.218118e+00	-3.065275e+00	-2.927807e+00	-2.805480e+00	-2.698135e+00	-2.605695e+00	-2.528155e+00	-2.465592e+00	-2.418156e+00	-2.386076e+00	-2.369663e+00	
-4.503693e+00	-4.247823e+00	-4.010569e+00	-3.791185e+00	-3.589015e+00	-3.403493e+00	-3.234139e+00	-3.080555e+00	-2.942425e+00	-2.819514e+00	-2.711664e+00	-2.618796e+00	-2.540905e+00	-2.478068e+00	-2.430437e+00	-2.398242e+00	-2.381794e+00	
-4.525430e+00	-4.268313e+00	-4.029908e+00	-3.809463e+00	-3.606319e+00	-3.419907e+00	-3.249744e+00	-3.095431e+00	-2.956650e+00	-2.833165e+00	-2.724817e+00	-2.631525e+00	-2.553287e+00	-2.490178e+00	-2.442351e+00	-2.410038e+00	-2.393551e+00	
-4.546808e+00	-4.288460e+00	-4.048916e+00	-3.827421e+00	-3.623312e+00	-3.436018e+00	-3.265053e+00	-3.110017e+00	-2.970589e+00	-2.846533e+00	-2.737687e+00	-2.643972e+00	-2.565385e+00	-2.502001e+00	-2.453975e+00	-2.421538e+00	-2.405004e+00	
-4.568035e+00	-4.308457e+00	-4.067774e+00	-3.845228e+00	-3.640153e+00	-3.451975e+00	-3.280206e+00	-3.124443e+00	-2.984365e+00	-2.859731e+00	-2.750383e+00	-2.656239e+00	-2.577296e+00	-2.513629e+00	-2.465394e+00	-2.432824e+00	-2.416233e+00	
-4.589342e+00	-4.328520e+00	-4.086685e+00	-3.863075e+00	-3.657022e+00	-3.467947e+00	-3.295361e+00	-3.138857e+00	-2.998115e+00	-2.872892e+00	-2.763028e+00	-2.668441e+00	-2.589129e+00	-2.525166e+00	-2.476709e+00	-2.443992e+00	-2.427332e+00	
-4.610991e+00	-4.348896e+00	-4.105881e+00	-3.881180e+00	-3.674121e+00	-3.484123e+00	-3.310694e+00	-3.153427e+00	-3.011997e+00	-2.886162e+00	-2.775761e+00	-2.680711e+00	-2.601009e+00	-2.536731e+00	-2.488034e+00	-2.455152e+00	-2.438404e+00	
-4.633276e+00	-4.369859e+00	-4.125618e+00	-3.899782e+00	-3.691675e+00	-3.500715e+00	-3.326406e+00	-3.168338e+00	-3.026187e+00	-2.899707e+00	-2.788737e+00	-2.693194e+00	-2.613075e+00	-2.548456e+00	-2.499493e+00	-2.466424e+00	-2.449568e+00	
-4.656521e+00	-4.391714e+00	-4.146182e+00	-3.919149e+00	-3.709936e+00	-3.517958e+00	-3.342716e+00	-3.183799e+00	-3.040878e+00	-2.913710e+00	-2.802130e+00	-2.706055e+00	-2.625482e+00	-2.560488e+00	-2.511229e+00	-2.477944e+00	-2.460954e+00	
-4.681083e+00	-4.414796e+00	-4.167886e+00	-3.939575e+00	-3.729180e+00	-3.536112e+00	-3.359868e+00	-3.200036e+00	-3.056286e+00	-2.928372e+00	-2.816128e+00	-2.719472e+00	-2.638400e+00	-2.572989e+00	-2.523396e+00	-2.489860e+00	-2.472705e+00	
-4.707354e+00	-4.439472e+00	-4.191077e+00	-3.961385e+00	-3.749711e+00	-3.555460e+00	-3.378129e+00	-3.217301e+00	-3.072646e+00	-2.943915e+00	-2.830943e+00	-2.733644e+00	-2.652017e+00	-2.586137e+00	-2.536164e+00	-2.502337e+00	-2.484981e+00	
-4.735763e+00	-4.466144e+00	-4.216129e+00	-3.984930e+00	-3.771857e+00	-3.576312e+00	-3.397789e+00	-3.235867e+00	-3.090214e+00	-2.960581e+00	-2.846800e+00	-2.748786e+00	-2.666536e+00	-2.600128e+00	-2.549719e+00	-2.515553e+00	-2.497954e+00	
-4.766774e+00	-4.495248e+00	-4.243453e+00	-4.010595e+00	-3.795981e+00	-3.599007e+00	-3.419164e+00	-3.256031e+00	-3.109271e+00	-2.978633e+00	-2.863949e+00	-2.765133e+00	-2.682181e+00	-2.615171e+00	-2.564264e+00	-2.529702e+00	-2.511812e+00	
-4.800893e+00	-4.527257e+00	-4.273491e+00	-4.038795e+00	-3.822470e+00	-3.623909e+00	-3.442600e+00	-3.278115e+00	-3.130118e+00	-2.998355e+00	-2.882657e+00	-2.782937e+00	-2.699192e+00	-2.631498e+00	-2.580017e+00	-2.544995e+00	-2.526759e+00	
-4.838664e+00	-4.562683e+00	-4.306723e+00	-4.069980e+00	-3.851747e+00	-3.651415e+00	-3.468465e+00	-3.302468e+00	-3.153084e+00	-3.020057e+00	-2.903216e+00	-2.802475e+00	-2.717828e+00	-2.649354e+00	-2.597216e+00	-2.561659e+00	-2.543015e+00	
-4.880678e+00	-4.602078e+00	-4.343668e+00	-4.104635e+00	-3.884268e+00	-3.681950e+00	-3.497160e+00	-3.329465e+00	-3.178520e+00	-3.044069e+00	-2.925939e+00	-2.824041e+00	-2.738371e+00	-2.669008e+00	-2.616114e+00	-2.579939e+00	-2.560817e+00	
-4.927570e+00	-4.646039e+00	-4.384884e+00	-4.143284e+00	-3.920522e+00	-3.715976e+00	-3.529118e+00	-3.359511e+00	-3.206809e+00	-3.070751e+00	-2.951163e+00	-2.847955e+00	-2.761123e+00	-2.690746e+00	-2.636988e+00	-2.600100e+00	-2.580419e+00	
-4.980028e+00	-4.695210e+00	-4.430974e+00	-4.186494e+00	-3.961042e+00	-3.753989e+00	-3.564804e+00	-3.393045e+00	-3.238361e+00	-3.100489e+00	-2.979252e+00	-2.874561e+00	-2.786409e+00	-2.714878e+00	-2.660133e+00	-2.622426e+00	-2.602097e+00	
-5.038793e+00	-4.750286e+00	-4.482592e+00	-4.234875e+00	-4.006398e+00	-3.796527e+00	-3.604723e+00	-3.430539e+00	-3.273620e+00	-3.133700e+00	-3.010601e+00	-2.904230e+00	-2.814582e+00	-2.741739e+00	-2.685867e+00	-2.647222e+00	-2.626146e+00	
-5.104670e+00	-4.812022e+00	-4.540444e+00	-4.289089e+00	-4.057213e+00	-3.844172e+00	-3.649419e+00	-3.472504e+00	-3.313066e+00	-3.170836e+00	-3.045633e+00	-2.937363e+00	-2.846022e+00	-2.771689e+00	-2.714536e+00	-2.674819e+00	-2.652886e+00	
-5.178536e+00	-4.881238e+00	-4.605299e+00	-4.349858e+00	-4.114160e+00	-3.897554e+00	-3.699486e+00	-3.519496e+00	-3.357221e+00	-3.212387e+00	-3.084811e+00	-2.974396e+00	-2.881139e+00	-2.805121e+00	-2.746512e+00	-2.705576e+00	-2.682662e+00	
-5.261345e+00	-4.958831e+00	-4.677996e+00	-4.417967e+00	-4.177977e+00	-3.957366e+00	-3.755569e+00	-3.572122e+00	-3.406654e+00	-3.258888e+00	-3.128637e+00	-3.015804e+00	-2.920383e+00	-2.842458e+00	-2.782203e+00	-2.739881e+00	-2.715850e+00	
-5.354149e+00	-5.045785e+00	-4.759458e+00	-4.494280e+00	-4.249473e+00	-4.024363e+00	-3.818378e+00	-3.631046e+00	-3.461989e+00	-3.310924e+00	-3.177663e+00	-3.062105e+00	-2.964246e+00	-2.884169e+00	-2.822051e+00	-2.778160e+00	-2.752860e+00	
-5.458110e+00	-5.143187e+00	-4.850703e+00	-4.579751e+00	-4.329540e+00	-4.099383e+00	-3.888699e+00	-3.697004e+00	-3.523914e+00	-3.369143e+00	-3.232497e+00	-3.113874e+00	-3.013269e+00	-2.930767e+00	-2.866547e+00	-2.820883e+00	-2.794143e+00	
-5.574521e+00	-5.252252e+00	-4.952867e+00	-4.675445e+00	-4.419175e+00	-4.183359e+00	-3.967402e+00	-3.770812e+00	-3.593197e+00	-3.434264e+00	-3.293815e+00	-3.171747e+00	-3.068054e+00	-2.982822e+00	-2.916233e+00	-2.868567e+00	-2.840199e+00	
-5.704839e+00	-5.374341e+00	-5.067228e+00	-4.782555e+00	-4.519497e+00	-4.277337e+00	-4.055469e+00	-3.853390e+00	-3.670698e+00	-3.507095e+00	-3.362376e+00	-3.236439e+00	-3.129274e+00	-3.040972e+00	-2.971717e+00	-2.921795e+00	-2.891589e+00	
-5.850714e+00	-5.511003e+00	-5.195232e+00	-4.902438e+00	-4.631773e+00	-4.382505e+00	-4.154011e+00	-3.945777e+00	-3.757392e+00	-3.588548e+00	-3.439039e+00	-3.308757e+00	-3.197694e+00	-3.105940e+00	-3.033686e+00	-2.981223e+00	-2.948943e+00	
-6.014040e+00	-5.664008e+00	-5.338541e+00	-5.036647e+00	-4.757458e+00	-4.500222e+00	-4.264300e+00	-4.049164e+00	-3.854393e+00	-3.679672e+00	-3.524786e+00	-3.389626e+00	-3.274183e+00	-3.178551e+00	-3.102923e+00	-3.047599e+00	-3.012981e+00	
-6.197011e+00	-5.835413e+00	-5.499076e+00	-5.186981e+00	-4.898234e+00	-4.632063e+00	-4.387810e+00	-4.164932e+00	-3.962995e+00	-3.781675e+00	-3.620753e+00	-3.480114e+00	-3.359751e+00	-3.259758e+00	-3.180335e+00	-3.121790e+00	-3.084535e+00	
-6.402199e+00	-6.027624e+00	-5.679091e+00	-5.355548e+00	-5.056075e+00	-4.779873e+00	-4.526267e+00	-4.294694e+00	-4.084709e+00	-3.895976e+00	-3.728269e+00	-3.581472e+00	-3.455575e+00	-3.350675e+00	-3.266979e+00	-3.204804e+00	-3.164574e+00	
-6.632655e+00	-6.243500e+00	-5.881261e+00	-5.544852e+00	-5.233320e+00	-4.945842e+00	-4.681717e+00	-4.440366e+00	-4.221327e+00	-4.024253e+00	-3.848911e+00	-3.695180e+00	-3.563050e+00	-3.452621e+00	-3.364108e+00	-3.297836e+00	-3.254245e+00	
-6.892046e+00	-6.486472e+00	-6.108797e+00	-5.757896e+00	-5.432780e+00	-5.132597e+00	-4.856619e+00	-4.604247e+00	-4.375001e+00	-4.168522e+00	-3.984569e+00	-3.823015e+00	-3.683849e+00	-3.567178e+00	-3.473222e+00	-3.402318e+00	-3.354922e+00	
-7.184838e+00	-6.760721e+00	-6.365612e+00	-5.998340e+00	-5.657878e+00	-5.343337e+00	-5.053965e+00	-4.789134e+00	-4.548349e+00	-4.331236e+00	-4.137541e+00	-3.967136e+00	-3.820009e+00	-3.696268e+00	-3.596144e+00	-3.519988e+00	-3.468274e+00	
-7.516547e+00	-7.071411e+00	-6.656537e+00	-6.270703e+00	-5.912838e+00	-5.582015e+00	-5.277448e+00	-4.998484e+00	-4.744605e+00	-4.515420e+00	-4.310668e+00	-4.130210e+00	-3.974038e+00	-3.842263e+00	-3.735125e+00	-3.652991e+00	-3.596356e+00	
-7.894092e+00	-7.425018e+00	-6.987631e+00	-6.580653e+00	-6.202961e+00	-5.853585e+00	-5.531701e+00	-5.236627e+00	-4.967820e+00	-4.724870e+00	-4.507504e+00	-4.315578e+00	-4.149081e+00	-4.008132e+00	-3.892981e+00	-3.804012e+00	-3.741744e+00	
-8.326293e+00	-7.829798e+00	-7.366620e+00	-6.935414e+00	-6.535002e+00	-6.164362e+00	-5.822628e+00	-5.509084e+00	-5.223158e+00	-4.964420e+00	-4.732582e+00	-4.527495e+00	-4.349145e+00	-4.197658e+00	-4.073298e+00	-3.976469e+00	-3.907714e+00	
-8.824605e+00	-8.296472e+00	-7.803533e+00	-7.344369e+00	-6.917732e+00	-6.522545e+00	-6.157894e+00	-5.823021e+00	-5.517322e+00	-5.240345e+00	-4.991785e+00	-4.771483e+00	-4.579428e+00	-4.415751e+00	-4.280731e+00	-4.174795e+00	-4.098518e+00	
-9.404206e+00	-8.839247e+00	-8.311664e+00	-7.819947e+00	-7.362774e+00	-6.939000e+00	-6.547654e+00	-6.187932e+00	-5.859194e+00	-5.560959e+00	-5.292903e+00	-5.054859e+00	-4.846814e+00	-4.668909e+00	-4.521440e+00	-4.404861e+00	-4.319782e+00	
-1.008568e+01	-9.477389e+00	-8.909035e+00	-8.379005e+00	-7.885886e+00	-7.428456e+00	-7.005677e+00	-6.616691e+00	-6.260813e+00	-5.937531e+00	-5.646499e+00	-5.387539e+00	-5.160636e+00	-4.965944e+00	-4.803778e+00	-4.674622e+00	-4.579132e+00	
-1.089769e+01	-1.023773e+01	-9.620749e+00	-9.045019e+00	-8.509017e+00	-8.011429e+00	-7.551139e+00	-7.127223e+00	-6.738946e+00	-6.385754e+00	-6.067279e+00	-5.783328e+00	-5.533887e+00	-5.319119e+00	-5.139367e+00	-4.995153e+00	-4.887179e+00	
-1.188145e+01	-1.115883e+01	-1.048288e+01	-9.851725e+00	-9.263707e+00	-8.717401e+00	-8.211596e+00	-7.745289e+00	-7.317683e+00	-6.928179e+00	-6.576375e+00	-6.262064e+00	-5.985232e+00	-5.746056e+00	-5.544909e+00	-5.382358e+00	-5.259169e+00	
-1.309842e+01	-1.229822e+01	-1.154926e+01	-1.084946e+01	-1.019701e+01	-9.590357e+00	-9.028159e+00	-8.509321e+00	-8.032969e+00	-7.598445e+00	-7.205311e+00	-6.853339e+00	-6.542516e+00	-6.273037e+00	-6.045312e+00	-5.859965e+00	-5.717837e+00	
-1.464465e+01	-1.374581e+01	-1.290398e+01	-1.211687e+01	-1.138246e+01	-1.069902e+01	-1.006506e+01	-9.479362e+00	-8.940954e+00	-8.449108e+00	-8.003334e+00	-7.603382e+00	-7.249236e+00	-6.941119e+00	-6.679485e+00	-6.465031e+00	-6.298695e+00	
-1.667916e+01	-1.565040e+01	-1.468627e+01	-1.378415e+01	-1.294177e+01	-1.215715e+01	-1.142863e+01	-1.075481e+01	-1.013460e+01	-9.567166e+00	-9.051966e+00	-8.588714e+00	-8.177395e+00	-7.818261e+00	-7.511830e+00	-7.258895e+00	-7.060518e+00	
-1.948581e+01	-1.827768e+01	-1.714467e+01	-1.608373e+01	-1.509222e+01	-1.416785e+01	-1.330868e+01	-1.251310e+01	-1.177983e+01	-1.110792e+01	-1.049673e+01	-9.945931e+00	-9.455512e+00	-9.025765e+00	-8.657299e+00	-8.351034e+00	-8.108209e+00	
-2.362609e+01	-2.215316e+01	-2.077080e+01	-1.947534e+01	-1.826361e+01	-1.713283e+01	-1.608067e+01	-1.510519e+01	-1.420487e+01	-1.337854e+01	-1.262545e+01	-1.194520e+01	-1.133778e+01	-1.080355e+01	-1.034324e+01	-9.957975e+00	-9.649242e+00	
-3.038901e+01	-2.848325e+01	-2.669327e+01	-2.501441e+01	-2.344258e+01	-2.197427e+01	-2.060649e+01	-1.933677e+01	-1.816315e+01	-1.708417e+01	-1.609886e+01	-1.520671e+01	-1.440772e+01	-1.370236e+01	-1.309156e+01	-1.257675e+01	-1.215987e+01	
-4.353574e+01	-4.078808e+01	-3.820519e+01	-3.578044e+01	-3.350804e+01	-3.138299e+01	-2.940103e+01	-2.755866e+01	-2.585311e+01	-2.428229e+01	-2.284484e+01	-2.154005e+01	-2.036791e+01	-1.932910e+01	-1.842497e+01	-1.765757e+01	-1.702962e+01	
-8.069251e+01	-7.556430e+01	-7.073927e+01	-6.620525e+01	-6.195158e+01	-5.796907e+01	-5.424992e+01	-5.078769e+01	-4.757730e+01	-4.461493e+01	-4.189808e+01	-3.942548e+01	-3.719713e+01	-3.521429e+01	-3.347946e+01	-3.199643e+01	-3.077026e+01	
-9.898112e+02	-9.264228e+02	-8.667234e+02	-8.105648e+02	-7.578178e+02	-7.083705e+02	-6.621284e+02	-6.190134e+02	-5.789637e+02	-5.419334e+02	-5.078921e+02	-4.768247e+02	-4.487316e+02	-4.236282e+02	-4.015453e+02	-3.825293e+02	-3.666420e+02	
8.767799e+01	8.201478e+01	7.667533e+01	7.164668e+01	6.691749e+01	6.247798e+01	5.831986e+01	5.443632e+01	5.082195e+01	4.747275e+01	4.438608e+01	4.156064e+01	3.899650e+01	3.669503e+01	3.465898e+01	3.289244e+01	3.140087e+01	
3.972318e+01	3.713237e+01	3.468669e+01	3.238034e+01	3.020825e+01	2.816604e+01	2.625002e+01	2.445715e+01	2.278501e+01	2.123182e+01	1.979642e+01	1.847825e+01	1.727734e+01	1.619433e+01	1.523046e+01	1.438759e+01	1.366818e+01	
2.453474e+01	2.291644e+01	2.138666e+01	1.994188e+01	1.857900e+01	1.729537e+01	1.608874e+01	1.495726e+01	1.389949e+01	1.291434e+01	1.200111e+01	1.115947e+01	1.038945e+01	9.691468e+00	9.066282e+00	8.515036e+00	8.039245e+00	
1.699227e+01	1.585643e+01	1.478097e+01	1.376350e+01	1.280190e+01	1.189439e+01	1.103944e+01	1.023578e+01	9.482454e+00	8.778720e+00	8.124116e+00	7.518424e+00	6.961679e+00	6.454168e+00	5.996426e+00	5.589240e+00	5.233658e+00	
1.241732e+01	1.157369e+01	1.077336e+01	1.001460e+01	9.295927e+00	8.616043e+00	7.973867e+00	7.368512e+00	6.799282e+00	6.265666e+00	5.767337e+00	5.304152e+00	4.876145e+00	4.483530e+00	4.126702e+00	3.806236e+00	3.522891e+00	
