-1.095406e+11	-9.572129e+10	-8.190208e+10	-6.808291e+10	-5.426378e+10	-4.044469e+10	-2.662562e+10	-1.280657e+10	1.012458e+09	1.483148e+10	2.865050e+10	4.246953e+10	5.628857e+10	7.010762e+10	8.392670e+10	9.774581e+10	1.115650e+11	
-1.039793e+11	-9.085146e+10	-7.772365e+10	-6.459589e+10	-5.146818e+10	-3.834050e+10	-2.521285e+10	-1.208523e+10	1.042386e+09	1.416999e+10	2.729759e+10	4.042520e+10	5.355282e+10	6.668047e+10	7.980814e+10	9.293584e+10	1.060636e+11	
-9.864780e+10	-8.618306e+10	-7.371838e+10	-6.125376e+10	-4.878918e+10	-3.632464e+10	-2.386014e+10	-1.139565e+10	1.068823e+09	1.353329e+10	2.599775e+10	3.846222e+10	5.092670e+10	6.339121e+10	7.585574e+10	8.832032e+10	1.007849e+11	
-9.354495e+10	-8.171519e+10	-6.988550e+10	-5.805586e+10	-4.622626e+10	-3.439670e+10	-2.256717e+10	-1.073767e+10	1.091823e+09	1.292131e+10	2.475079e+10	3.658028e+10	4.840978e+10	6.023931e+10	7.206886e+10	8.389845e+10	9.572809e+10	
-8.866909e+10	-7.744637e+10	-6.622371e+10	-5.500110e+10	-4.377853e+10	-3.255600e+10	-2.133350e+10	-1.011101e+10	1.111451e+09	1.233391e+10	2.355637e+10	3.477883e+10	4.600131e+10	5.722380e+10	6.844633e+10	7.966889e+10	9.089149e+10	
-8.401786e+10	-7.337452e+10	-6.273122e+10	-5.208798e+10	-4.144478e+10	-3.080160e+10	-2.015846e+10	-9.515332e+09	1.127779e+09	1.177088e+10	2.241399e+10	3.305709e+10	4.370021e+10	5.434335e+10	6.498650e+10	7.562970e+10	8.627293e+10	
-7.958830e+10	-6.949703e+10	-5.940581e+10	-4.931462e+10	-3.922348e+10	-2.913236e+10	-1.904126e+10	-8.950179e+09	1.140888e+09	1.123195e+10	2.132300e+10	3.141406e+10	4.150513e+10	5.159621e+10	6.168731e+10	7.177843e+10	8.186959e+10	
-7.537684e+10	-6.581078e+10	-5.624476e+10	-4.667877e+10	-3.711281e+10	-2.754687e+10	-1.798094e+10	-8.415034e+09	1.150864e+09	1.071675e+10	2.028264e+10	2.984853e+10	3.941442e+10	4.898031e+10	5.854622e+10	6.811215e+10	7.767810e+10	
-7.137939e+10	-6.231218e+10	-5.324499e+10	-4.417782e+10	-3.511067e+10	-2.604354e+10	-1.697641e+10	-7.909302e+09	1.157801e+09	1.022490e+10	1.929199e+10	2.835907e+10	3.742616e+10	4.649324e+10	5.556033e+10	6.462742e+10	7.369453e+10	
-6.759130e+10	-5.899714e+10	-5.040299e+10	-4.180884e+10	-3.321470e+10	-2.462057e+10	-1.602644e+10	-7.432316e+09	1.161801e+09	9.755911e+09	1.835001e+10	2.694411e+10	3.553819e+10	4.413227e+10	5.272634e+10	6.132040e+10	6.991446e+10	
-6.400749e+10	-5.586121e+10	-4.771491e+10	-3.956861e+10	-3.142230e+10	-2.327598e+10	-1.512966e+10	-6.983344e+09	1.162970e+09	9.309277e+09	1.745557e+10	2.560186e+10	3.374813e+10	4.189438e+10	5.004061e+10	5.818681e+10	6.633300e+10	
-6.062240e+10	-5.289950e+10	-4.517657e+10	-3.745361e+10	-2.973063e+10	-2.200763e+10	-1.428461e+10	-6.561598e+09	1.161419e+09	8.884428e+09	1.660743e+10	2.433040e+10	3.205336e+10	3.977628e+10	4.749917e+10	5.522202e+10	6.294482e+10	
-5.743009e+10	-5.010681e+10	-4.278347e+10	-3.546008e+10	-2.813666e+10	-2.081320e+10	-1.348972e+10	-6.166230e+09	1.157264e+09	8.480751e+09	1.580422e+10	2.312767e+10	3.045108e+10	3.777445e+10	4.509777e+10	5.242103e+10	5.974422e+10	
-5.442425e+10	-4.747759e+10	-4.053085e+10	-3.358404e+10	-2.663717e+10	-1.969026e+10	-1.274331e+10	-5.796348e+09	1.150625e+09	8.097592e+09	1.504454e+10	2.199146e+10	2.893833e+10	3.588514e+10	4.283189e+10	4.977855e+10	5.672512e+10	
-5.159825e+10	-4.500603e+10	-3.841371e+10	-3.182129e+10	-2.522880e+10	-1.863624e+10	-1.204364e+10	-5.451012e+09	1.141628e+09	7.734262e+09	1.432687e+10	2.091945e+10	2.751196e+10	3.410440e+10	4.069676e+10	4.728901e+10	5.388114e+10	
-4.894515e+10	-4.268605e+10	-3.642681e+10	-3.016746e+10	-2.390800e+10	-1.764847e+10	-1.138888e+10	-5.129247e+09	1.130398e+09	7.390038e+09	1.364965e+10	1.990922e+10	2.616871e+10	3.242812e+10	3.868741e+10	4.494658e+10	5.120560e+10	
-4.645780e+10	-4.051136e+10	-3.456476e+10	-2.861801e+10	-2.267114e+10	-1.672417e+10	-1.077713e+10	-4.830042e+09	1.117067e+09	7.064170e+09	1.301124e+10	1.895826e+10	2.490519e+10	3.085202e+10	3.679871e+10	4.274525e+10	4.869161e+10	
-4.412882e+10	-3.847550e+10	-3.282199e+10	-2.716830e+10	-2.151446e+10	-1.586050e+10	-1.020646e+10	-4.552360e+09	1.101765e+09	6.755886e+09	1.240997e+10	1.806399e+10	2.371791e+10	2.937171e+10	3.502535e+10	4.067880e+10	4.633204e+10	
-4.195067e+10	-3.657186e+10	-3.119281e+10	-2.581355e+10	-2.043412e+10	-1.505455e+10	-9.674880e+09	-4.295142e+09	1.084627e+09	6.464392e+09	1.184412e+10	1.722376e+10	2.260330e+10	2.798269e+10	3.336190e+10	3.874090e+10	4.411964e+10	
-3.991569e+10	-3.479370e+10	-2.967143e+10	-2.454893e+10	-1.942622e+10	-1.430336e+10	-9.180373e+09	-4.057312e+09	1.065787e+09	6.188881e+09	1.131193e+10	1.643489e+10	2.155773e+10	2.668040e+10	3.180286e+10	3.692507e+10	4.204700e+10	
-3.801611e+10	-3.313422e+10	-2.825201e+10	-2.336953e+10	-1.848682e+10	-1.360392e+10	-8.720898e+09	-3.837781e+09	1.045379e+09	5.928535e+09	1.081164e+10	1.569465e+10	2.057751e+10	2.546019e+10	3.034263e+10	3.522479e+10	4.010663e+10	
-3.624413e+10	-3.158656e+10	-2.692864e+10	-2.227041e+10	-1.761193e+10	-1.295324e+10	-8.294398e+09	-3.635454e+09	1.023539e+09	5.682529e+09	1.034146e+10	1.500029e+10	1.965895e+10	2.431740e+10	2.897559e+10	3.363347e+10	3.829098e+10	
-3.459191e+10	-3.014386e+10	-2.569543e+10	-2.124664e+10	-1.679758e+10	-1.234828e+10	-7.898815e+09	-3.449234e+09	1.000402e+09	5.450034e+09	9.899605e+09	1.434906e+10	1.879833e+10	2.324737e+10	2.769611e+10	3.214451e+10	3.659251e+10	
-3.305164e+10	-2.879927e+10	-2.454647e+10	-2.029328e+10	-1.603979e+10	-1.178604e+10	-7.532095e+09	-3.278028e+09	9.761001e+08	5.230225e+09	9.484283e+09	1.373821e+10	1.799194e+10	2.224541e+10	2.649856e+10	3.075133e+10	3.500365e+10	
-3.161556e+10	-2.754598e+10	-2.347591e+10	-1.940544e+10	-1.533461e+10	-1.126351e+10	-7.192199e+09	-3.120750e+09	9.507663e+08	5.022280e+09	9.093721e+09	1.316502e+10	1.723610e+10	2.130690e+10	2.537735e+10	2.944738e+10	3.351692e+10	
-3.027600e+10	-2.637725e+10	-2.247797e+10	-1.857825e+10	-1.467815e+10	-1.077774e+10	-6.877110e+09	-2.976327e+09	9.245308e+08	4.825386e+09	8.726161e+09	1.262678e+10	1.652717e+10	2.042725e+10	2.432695e+10	2.822619e+10	3.212490e+10	
-2.902539e+10	-2.528646e+10	-2.154695e+10	-1.780696e+10	-1.406655e+10	-1.032582e+10	-6.584842e+09	-2.843701e+09	8.975214e+08	4.638741e+09	8.379875e+09	1.212084e+10	1.586156e+10	1.960194e+10	2.334191e+10	2.708139e+10	3.082030e+10	
-2.785634e+10	-2.426710e+10	-2.067725e+10	-1.708687e+10	-1.349605e+10	-9.904883e+09	-6.313448e+09	-2.721836e+09	8.698635e+08	4.461560e+09	8.053166e+09	1.164459e+10	1.523575e+10	1.882655e+10	2.241690e+10	2.600673e+10	2.959594e+10	
-2.676161e+10	-2.331284e+10	-1.986342e+10	-1.641343e+10	-1.296298e+10	-9.512143e+09	-6.061026e+09	-2.609720e+09	8.416792e+08	4.293077e+09	7.744377e+09	1.119548e+10	1.464630e+10	1.809674e+10	2.154671e+10	2.499611e+10	2.844485e+10	
-2.573415e+10	-2.241750e+10	-1.910015e+10	-1.578220e+10	-1.246374e+10	-9.144887e+09	-5.825730e+09	-2.506371e+09	8.130873e+08	4.132544e+09	7.451897e+09	1.077105e+10	1.408989e+10	1.740833e+10	2.072626e+10	2.404359e+10	2.736022e+10	
-2.476718e+10	-2.157511e+10	-1.838230e+10	-1.518886e+10	-1.199489e+10	-8.800490e+09	-5.605770e+09	-2.410837e+09	7.842027e+08	3.979240e+09	7.174169e+09	1.036888e+10	1.356327e+10	1.675723e+10	1.995065e+10	2.314343e+10	2.633548e+10	
-2.385412e+10	-2.077992e+10	-1.770495e+10	-1.462930e+10	-1.155309e+10	-8.476425e+09	-5.399425e+09	-2.322200e+09	7.551364e+08	3.832471e+09	6.909691e+09	9.986682e+09	1.306333e+10	1.613953e+10	1.921516e+10	2.229012e+10	2.536429e+10	
-2.298871e+10	-2.002643e+10	-1.706333e+10	-1.409953e+10	-1.113513e+10	-8.170267e+09	-5.205043e+09	-2.239583e+09	7.259948e+08	3.691571e+09	6.657026e+09	9.622241e+09	1.258710e+10	1.555148e+10	1.851526e+10	2.147834e+10	2.444060e+10	
-2.216495e+10	-1.930938e+10	-1.645295e+10	-1.359578e+10	-1.073799e+10	-7.879706e+09	-5.021051e+09	-2.162147e+09	6.968798e+08	3.555905e+09	6.414803e+09	9.273450e+09	1.213172e+10	1.498949e+10	1.784665e+10	2.070306e+10	2.355860e+10	
-2.137716e+10	-1.862378e+10	-1.586950e+10	-1.311445e+10	-1.035876e+10	-7.602551e+09	-4.845953e+09	-2.089097e+09	6.678882e+08	3.424871e+09	6.181722e+09	8.938311e+09	1.169451e+10	1.445018e+10	1.720521e+10	1.995947e+10	2.271282e+10	
-2.061998e+10	-1.796493e+10	-1.530895e+10	-1.265217e+10	-9.994721e+09	-7.336733e+09	-4.678342e+09	-2.019682e+09	6.391121e+08	3.297904e+09	5.956558e+09	8.614940e+09	1.127291e+10	1.393035e+10	1.658711e+10	1.924306e+10	2.189808e+10	
-1.988839e+10	-1.732844e+10	-1.476751e+10	-1.220576e+10	-9.643319e+09	-7.080317e+09	-4.516897e+09	-1.953199e+09	6.106379e+08	3.174472e+09	5.738164e+09	8.301574e+09	1.086456e+10	1.342699e+10	1.598872e+10	1.854961e+10	2.110954e+10	
-1.917773e+10	-1.671020e+10	-1.424167e+10	-1.177228e+10	-9.302178e+09	-6.831499e+09	-4.360390e+09	-1.888993e+09	5.825467e+08	3.054084e+09	5.525474e+09	7.996572e+09	1.046723e+10	1.293732e+10	1.540668e+10	1.787518e+10	2.034268e+10	
-1.848368e+10	-1.610643e+10	-1.372816e+10	-1.134900e+10	-8.969104e+09	-6.588617e+09	-4.207686e+09	-1.826459e+09	5.549142e+08	2.936285e+09	5.317504e+09	7.698422e+09	1.007889e+10	1.245876e+10	1.483790e+10	1.721614e+10	1.959335e+10	
-1.780231e+10	-1.551368e+10	-1.322401e+10	-1.093343e+10	-8.642090e+09	-6.350145e+09	-4.057745e+09	-1.765043e+09	5.278103e+08	2.820660e+09	5.113354e+09	7.405739e+09	9.697664e+09	1.198898e+10	1.427953e+10	1.656917e+10	1.885775e+10	
-1.713003e+10	-1.492881e+10	-1.272652e+10	-1.052331e+10	-8.319316e+09	-6.114704e+09	-3.909627e+09	-1.704241e+09	5.012990e+08	2.706836e+09	4.912212e+09	7.117273e+09	9.321861e+09	1.152582e+10	1.372901e+10	1.593126e+10	1.813243e+10	
-1.646365e+10	-1.434902e+10	-1.223329e+10	-1.011661e+10	-7.999152e+09	-5.881057e+09	-3.762488e+09	-1.643603e+09	4.754388e+08	2.594476e+09	4.713350e+09	6.831901e+09	8.949971e+09	1.106740e+10	1.318403e+10	1.529972e+10	1.741430e+10	
-1.580034e+10	-1.377181e+10	-1.174217e+10	-9.711568e+09	-7.680162e+09	-5.648112e+09	-3.615581e+09	-1.582729e+09	4.502822e+08	2.483289e+09	4.516128e+09	6.548639e+09	8.580659e+09	1.061203e+10	1.264259e+10	1.467218e+10	1.670065e+10	
-1.513766e+10	-1.319506e+10	-1.125132e+10	-9.306617e+09	-7.361095e+09	-5.414922e+09	-3.468259e+09	-1.521272e+09	4.258759e+08	2.373019e+09	4.319992e+09	6.266631e+09	8.212772e+09	1.015825e+10	1.210291e+10	1.404659e+10	1.598912e+10	
-1.447353e+10	-1.261693e+10	-1.075918e+10	-8.900448e+09	-7.040894e+09	-5.180680e+09	-3.319972e+09	-1.458937e+09	4.022609e+08	2.263453e+09	4.124473e+09	5.985154e+09	7.845332e+09	9.704840e+09	1.156352e+10	1.342120e+10	1.527773e+10	
-1.380624e+10	-1.203592e+10	-1.026445e+10	-8.491980e+09	-6.718685e+09	-4.944725e+09	-3.170267e+09	-1.395478e+09	3.794725e+08	2.154417e+09	3.929188e+09	5.703617e+09	7.477536e+09	9.250779e+09	1.102318e+10	1.279458e+10	1.456482e+10	
-1.313443e+10	-1.145085e+10	-9.766103e+09	-8.080358e+09	-6.393778e+09	-4.706531e+09	-3.018783e+09	-1.330703e+09	3.575401e+08	2.045776e+09	3.733837e+09	5.421552e+09	7.108754e+09	8.795276e+09	1.048095e+10	1.216562e+10	1.384911e+10	
-1.245713e+10	-1.086084e+10	-9.263397e+09	-7.664949e+09	-6.065664e+09	-4.465709e+09	-2.865253e+09	-1.264464e+09	3.364880e+08	1.937432e+09	3.538199e+09	5.138620e+09	6.738524e+09	8.337746e+09	9.936117e+09	1.153348e+10	1.312966e+10	
-1.177366e+10	-1.026533e+10	-8.755834e+09	-7.245338e+09	-5.734005e+09	-4.222003e+09	-2.709499e+09	-1.196663e+09	3.163346e+08	1.829325e+09	3.342136e+09	4.854600e+09	6.366547e+09	7.877810e+09	9.388221e+09	1.089762e+10	1.240584e+10	
-1.108370e+10	-9.664016e+09	-8.243167e+09	-6.821318e+09	-5.398634e+09	-3.975283e+09	-2.551432e+09	-1.127250e+09	2.970934e+08	1.721428e+09	3.145584e+09	4.569391e+09	5.992682e+09	7.415289e+09	8.837045e+09	1.025779e+10	1.167735e+10	
-1.038726e+10	-9.056904e+09	-7.725391e+09	-6.392883e+09	-5.059545e+09	-3.725543e+09	-2.391043e+09	-1.056215e+09	2.787726e+08	1.613751e+09	2.948550e+09	4.283002e+09	5.616938e+09	6.950192e+09	8.282599e+09	9.613996e+09	1.094422e+10	
-9.684628e+09	-8.444253e+09	-7.202729e+09	-5.960219e+09	-4.716884e+09	-3.472891e+09	-2.228405e+09	-9.835937e+08	2.613756e+08	1.506335e+09	2.751115e+09	3.995549e+09	5.239471e+09	6.482714e+09	7.725115e+09	8.966511e+09	1.020674e+10	
-8.976391e+09	-7.826575e+09	-6.675622e+09	-5.523692e+09	-4.370947e+09	-3.217550e+09	-2.063666e+09	-9.094603e+08	2.449011e+08	1.399251e+09	2.553423e+09	3.707252e+09	4.860571e+09	6.013217e+09	7.165028e+09	8.315844e+09	9.465506e+09	
-8.263407e+09	-7.204621e+09	-6.144714e+09	-5.083842e+09	-4.022165e+09	-2.959846e+09	-1.897045e+09	-8.339272e+08	2.293431e+08	1.292601e+09	2.355683e+09	3.418423e+09	4.480659e+09	5.542230e+09	6.602974e+09	7.662734e+09	8.721354e+09	
-7.546785e+09	-6.579365e+09	-5.610840e+09	-4.641366e+09	-3.671100e+09	-2.700200e+09	-1.728827e+09	-7.571424e+08	2.146915e+08	1.186512e+09	2.158158e+09	3.129466e+09	4.100277e+09	5.070430e+09	6.039767e+09	7.008134e+09	7.975376e+09	
-6.827871e+09	-5.951985e+09	-5.075014e+09	-4.197111e+09	-3.318429e+09	-2.439126e+09	-1.559359e+09	-6.792863e+08	2.009322e+08	1.081137e+09	1.961168e+09	2.840866e+09	3.720074e+09	4.598634e+09	5.476391e+09	6.353193e+09	7.228889e+09	
