-1.256706e+00	-1.098164e+00	-9.396229e-01	-7.810823e-01	-6.225421e-01	-4.640023e-01	-3.054629e-01	-1.469236e-01	1.161544e-02	1.701544e-01	3.286934e-01	4.872324e-01	6.457715e-01	8.043109e-01	9.628505e-01	1.121390e+00	1.279931e+00	
-1.261635e+00	-1.102348e+00	-9.430611e-01	-7.837753e-01	-6.244899e-01	-4.652051e-01	-3.059205e-01	-1.466363e-01	1.264781e-02	1.719318e-01	3.312158e-01	4.904998e-01	6.497840e-01	8.090684e-01	9.683532e-01	1.127638e+00	1.286924e+00	
-1.266357e+00	-1.106345e+00	-9.463343e-01	-7.863240e-01	-6.263143e-01	-4.663051e-01	-3.062962e-01	-1.462877e-01	1.372065e-02	1.737289e-01	3.337371e-01	4.937454e-01	6.537539e-01	8.137627e-01	9.737719e-01	1.133782e+00	1.293792e+00	
-1.270934e+00	-1.110211e+00	-9.494888e-01	-7.887672e-01	-6.280461e-01	-4.673256e-01	-3.066055e-01	-1.458857e-01	1.483389e-02	1.755534e-01	3.362729e-01	4.969924e-01	6.577122e-01	8.184323e-01	9.791527e-01	1.139874e+00	1.300595e+00	
-1.275438e+00	-1.114008e+00	-9.525784e-01	-7.911495e-01	-6.297213e-01	-4.682936e-01	-3.068663e-01	-1.454394e-01	1.598739e-02	1.774140e-01	3.388407e-01	5.002674e-01	6.616943e-01	8.231215e-01	9.845491e-01	1.145977e+00	1.307406e+00	
-1.279950e+00	-1.117807e+00	-9.556642e-01	-7.935222e-01	-6.313808e-01	-4.692398e-01	-3.070993e-01	-1.449591e-01	1.718089e-02	1.793208e-01	3.414606e-01	5.036006e-01	6.657407e-01	8.278810e-01	9.900217e-01	1.152163e+00	1.314305e+00	
-1.284563e+00	-1.121689e+00	-9.588159e-01	-7.959431e-01	-6.330710e-01	-4.701992e-01	-3.073279e-01	-1.444568e-01	1.841404e-02	1.812848e-01	3.441555e-01	5.070262e-01	6.698971e-01	8.327682e-01	9.956395e-01	1.158511e+00	1.321384e+00	
-1.289381e+00	-1.125746e+00	-9.621114e-01	-7.984775e-01	-6.348441e-01	-4.712111e-01	-3.075783e-01	-1.439459e-01	1.968644e-02	1.833186e-01	3.469507e-01	5.105828e-01	6.742149e-01	8.378472e-01	1.001480e+00	1.165112e+00	1.328746e+00	
-1.294519e+00	-1.130078e+00	-9.656378e-01	-8.011979e-01	-6.367584e-01	-4.723191e-01	-3.078800e-01	-1.434411e-01	2.099759e-02	1.854362e-01	3.498747e-01	5.143131e-01	6.787515e-01	8.431898e-01	1.007628e+00	1.172067e+00	1.336506e+00	
-1.300105e+00	-1.134798e+00	-9.694915e-01	-8.041848e-01	-6.388783e-01	-4.735718e-01	-3.082654e-01	-1.429591e-01	2.234702e-02	1.876530e-01	3.529589e-01	5.182646e-01	6.835701e-01	8.488755e-01	1.014181e+00	1.179486e+00	1.344791e+00	
-1.306282e+00	-1.140031e+00	-9.737788e-01	-8.075269e-01	-6.412747e-01	-4.750225e-01	-3.087702e-01	-1.425180e-01	2.373421e-02	1.899862e-01	3.562381e-01	5.224897e-01	6.887409e-01	8.549918e-01	1.021242e+00	1.187492e+00	1.353742e+00	
-1.313204e+00	-1.145910e+00	-9.786161e-01	-8.113211e-01	-6.440256e-01	-4.767298e-01	-3.094337e-01	-1.421375e-01	2.515868e-02	1.924547e-01	3.597505e-01	5.270459e-01	6.943407e-01	8.616349e-01	1.028928e+00	1.196221e+00	1.363512e+00	
-1.321041e+00	-1.152586e+00	-9.841303e-01	-8.156735e-01	-6.472158e-01	-4.787574e-01	-3.102984e-01	-1.418392e-01	2.662005e-02	1.950792e-01	3.635380e-01	5.319962e-01	7.004536e-01	8.689100e-01	1.037365e+00	1.205819e+00	1.374271e+00	
-1.329975e+00	-1.160219e+00	-9.904598e-01	-8.206994e-01	-6.509375e-01	-4.811745e-01	-3.114107e-01	-1.416464e-01	2.811804e-02	1.978823e-01	3.676462e-01	5.374092e-01	7.071712e-01	8.769318e-01	1.046691e+00	1.216448e+00	1.386202e+00	
-1.340209e+00	-1.168983e+00	-9.977545e-01	-8.265236e-01	-6.552907e-01	-4.840562e-01	-3.128205e-01	-1.415841e-01	2.965254e-02	2.008891e-01	3.721250e-01	5.433600e-01	7.145934e-01	8.858250e-01	1.057054e+00	1.228281e+00	1.399504e+00	
-1.351956e+00	-1.179068e+00	-1.006176e+00	-8.332814e-01	-6.603836e-01	-4.874836e-01	-3.145820e-01	-1.416794e-01	3.122371e-02	2.041266e-01	3.770288e-01	5.499297e-01	7.228286e-01	8.957251e-01	1.068619e+00	1.241508e+00	1.414394e+00	
-1.365452e+00	-1.190679e+00	-1.015901e+00	-8.411189e-01	-6.663330e-01	-4.915442e-01	-3.167532e-01	-1.419609e-01	3.283198e-02	2.076247e-01	3.824166e-01	5.572068e-01	7.319945e-01	9.067791e-01	1.081560e+00	1.256336e+00	1.431107e+00	
-1.380950e+00	-1.204037e+00	-1.027118e+00	-8.501940e-01	-6.732650e-01	-4.963323e-01	-3.193969e-01	-1.424598e-01	3.447821e-02	2.114160e-01	3.883527e-01	5.652874e-01	7.422190e-01	9.191467e-01	1.096069e+00	1.272986e+00	1.449897e+00	
-1.398722e+00	-1.219381e+00	-1.040033e+00	-8.606772e-01	-6.813158e-01	-5.019499e-01	-3.225805e-01	-1.432089e-01	3.616371e-02	2.155362e-01	3.949074e-01	5.742760e-01	7.536409e-01	9.330009e-01	1.112355e+00	1.291702e+00	1.471040e+00	
-1.419066e+00	-1.236971e+00	-1.054866e+00	-8.727532e-01	-6.906329e-01	-5.085070e-01	-3.263768e-01	-1.442439e-01	3.789041e-02	2.200245e-01	4.021570e-01	5.842865e-01	7.664114e-01	9.485303e-01	1.130642e+00	1.312745e+00	1.494837e+00	
-1.442303e+00	-1.257088e+00	-1.071860e+00	-8.866225e-01	-7.013761e-01	-5.161229e-01	-3.308644e-01	-1.456026e-01	3.966091e-02	2.249242e-01	4.101856e-01	5.954434e-01	7.806956e-01	9.659407e-01	1.151177e+00	1.336402e+00	1.521616e+00	
-1.468785e+00	-1.280038e+00	-1.091277e+00	-9.025034e-01	-7.137194e-01	-5.249271e-01	-3.361286e-01	-1.473259e-01	4.147869e-02	2.302832e-01	4.190854e-01	6.078832e-01	7.966745e-01	9.854572e-01	1.174229e+00	1.362989e+00	1.551733e+00	
-1.498896e+00	-1.306158e+00	-1.113404e+00	-9.206346e-01	-7.278529e-01	-5.350612e-01	-3.422621e-01	-1.494582e-01	4.334823e-02	2.361545e-01	4.289580e-01	6.217564e-01	8.145471e-01	1.007328e+00	1.200095e+00	1.392848e+00	1.585583e+00	
-1.533060e+00	-1.335819e+00	-1.138558e+00	-9.412791e-01	-7.439858e-01	-5.466808e-01	-3.493670e-01	-1.520473e-01	4.527520e-02	2.425976e-01	4.399168e-01	6.372299e-01	8.345340e-01	1.031826e+00	1.229103e+00	1.426362e+00	1.623601e+00	
-1.571746e+00	-1.369429e+00	-1.167089e+00	-9.647279e-01	-7.623497e-01	-5.599576e-01	-3.575552e-01	-1.551460e-01	4.726669e-02	2.496792e-01	4.520881e-01	6.544898e-01	8.568809e-01	1.059258e+00	1.261617e+00	1.463956e+00	1.666271e+00	
-1.615480e+00	-1.407449e+00	-1.199389e+00	-9.913063e-01	-7.832029e-01	-5.750834e-01	-3.669518e-01	-1.588121e-01	4.933151e-02	2.574750e-01	4.656143e-01	6.737452e-01	8.818638e-01	1.089966e+00	1.298048e+00	1.506105e+00	1.714134e+00	
-1.664853e+00	-1.450393e+00	-1.235901e+00	-1.021380e+00	-8.068362e-01	-5.922734e-01	-3.776966e-01	-1.631104e-01	5.148047e-02	2.660712e-01	4.806570e-01	6.952332e-01	9.097950e-01	1.124338e+00	1.338857e+00	1.553348e+00	1.767806e+00	
-1.720539e+00	-1.498850e+00	-1.277124e+00	-1.055366e+00	-8.335797e-01	-6.117721e-01	-3.899482e-01	-1.681134e-01	5.372685e-02	2.755669e-01	4.974014e-01	7.192247e-01	9.410314e-01	1.162816e+00	1.384573e+00	1.606298e+00	1.827984e+00	
-1.783310e+00	-1.553495e+00	-1.323637e+00	-1.093740e+00	-8.638126e-01	-6.338597e-01	-4.038880e-01	-1.739037e-01	5.608689e-02	2.860773e-01	5.160612e-01	7.460323e-01	9.759843e-01	1.205911e+00	1.435806e+00	1.665663e+00	1.895476e+00	
-1.854067e+00	-1.615112e+00	-1.376107e+00	-1.137059e+00	-8.979744e-01	-6.588611e-01	-4.197259e-01	-1.805763e-01	5.858044e-02	2.977371e-01	5.368863e-01	7.760208e-01	1.015133e+00	1.254216e+00	1.493263e+00	1.732267e+00	1.971220e+00	
-1.933863e+00	-1.684621e+00	-1.435321e+00	-1.185972e+00	-9.365811e-01	-6.871570e-01	-4.377079e-01	-1.882422e-01	6.123186e-02	3.107058e-01	5.601711e-01	8.096195e-01	1.059043e+00	1.308432e+00	1.557780e+00	1.807078e+00	2.056318e+00	
-2.023952e+00	-1.763116e+00	-1.502213e+00	-1.241253e+00	-9.802454e-01	-7.191997e-01	-4.581254e-01	-1.970319e-01	6.407111e-02	3.251739e-01	5.862670e-01	8.473407e-01	1.108385e+00	1.369392e+00	1.630350e+00	1.891251e+00	2.152086e+00	
-2.125845e+00	-1.851913e+00	-1.577905e+00	-1.303832e+00	-1.029704e+00	-7.555327e-01	-4.813283e-01	-2.071020e-01	6.713524e-02	3.413723e-01	6.155981e-01	8.898018e-01	1.163972e+00	1.438099e+00	1.712170e+00	1.986176e+00	2.260106e+00	
-2.241382e+00	-1.952618e+00	-1.663768e+00	-1.374843e+00	-1.085856e+00	-7.968179e-01	-5.077427e-01	-2.186424e-01	7.047043e-02	3.595830e-01	6.486829e-01	9.377572e-01	1.226794e+00	1.515780e+00	1.804703e+00	2.093551e+00	2.382312e+00	
-2.372838e+00	-2.067216e+00	-1.761495e+00	-1.455688e+00	-1.149809e+00	-8.438737e-01	-5.378947e-01	-2.318871e-01	7.413476e-02	3.801565e-01	6.861635e-01	9.921414e-01	1.298076e+00	1.603953e+00	1.909757e+00	2.215476e+00	2.521095e+00	
-2.523071e+00	-2.198198e+00	-1.873211e+00	-1.548126e+00	-1.222959e+00	-8.977263e-01	-5.724442e-01	-2.471292e-01	7.820207e-02	4.035331e-01	7.288474e-01	1.054128e+00	1.379359e+00	1.704524e+00	2.029607e+00	2.354591e+00	2.679461e+00	
-2.695726e+00	-2.348743e+00	-2.001629e+00	-1.654402e+00	-1.307081e+00	-9.596851e-01	-6.122323e-01	-2.647418e-01	8.276749e-02	4.302765e-01	7.777661e-01	1.125218e+00	1.472612e+00	1.819930e+00	2.167154e+00	2.514264e+00	2.861244e+00	
-2.895540e+00	-2.522981e+00	-2.150271e+00	-1.777432e+00	-1.404485e+00	-1.031451e+00	-6.583514e-01	-2.852087e-01	8.795554e-02	4.611194e-01	8.342610e-01	1.207359e+00	1.580390e+00	1.953335e+00	2.326170e+00	2.698876e+00	3.071430e+00	
-3.128795e+00	-2.726390e+00	-2.323811e+00	-1.921083e+00	-1.518230e+00	-1.115277e+00	-7.122490e-01	-3.091708e-01	9.393219e-02	4.970348e-01	9.001117e-01	1.303138e+00	1.706088e+00	2.108937e+00	2.511660e+00	2.914234e+00	3.316633e+00	
-3.404011e+00	-2.966399e+00	-2.528586e+00	-2.090600e+00	-1.652469e+00	-1.214223e+00	-7.758887e-01	-3.374969e-01	1.009235e-01	5.393434e-01	9.777335e-01	1.416065e+00	1.854307e+00	2.292433e+00	2.730414e+00	3.168220e+00	3.605824e+00	
-3.733060e+00	-3.253360e+00	-2.773426e+00	-2.293291e+00	-1.812986e+00	-1.332546e+00	-8.520052e-01	-3.713965e-01	1.092455e-01	5.898869e-01	1.070493e+00	1.551031e+00	2.031466e+00	2.511764e+00	2.991892e+00	3.471818e+00	3.951507e+00	
-4.133009e+00	-3.602155e+00	-3.071026e+00	-2.539660e+00	-2.008095e+00	-1.476372e+00	-9.445292e-01	-4.126075e-01	1.193534e-01	6.513134e-01	1.183232e+00	1.715070e+00	2.246787e+00	2.778344e+00	3.309700e+00	3.840818e+00	4.371659e+00	
-4.629332e+00	-4.034995e+00	-3.440331e+00	-2.845386e+00	-2.250206e+00	-1.654837e+00	-1.059327e+00	-4.637226e-01	1.319279e-01	7.275771e-01	1.323177e+00	1.918681e+00	2.514042e+00	3.109211e+00	3.704144e+00	4.298793e+00	4.893112e+00	
-5.261834e+00	-4.586588e+00	-3.910948e+00	-3.234970e+00	-2.558709e+00	-1.882221e+00	-1.205563e+00	-5.287924e-01	1.480340e-01	8.248587e-01	1.501624e+00	2.178274e+00	2.854751e+00	3.530997e+00	4.206958e+00	4.882578e+00	5.557802e+00	
-6.096431e+00	-5.314407e+00	-4.531901e+00	-3.748980e+00	-2.965712e+00	-2.182167e+00	-1.398414e+00	-6.145223e-01	1.694373e-01	9.533947e-01	1.737280e+00	2.521022e+00	3.304552e+00	4.087800e+00	4.870697e+00	5.653176e+00	6.435170e+00	
-7.250806e+00	-6.321064e+00	-5.390716e+00	-4.459846e+00	-3.528541e+00	-2.596887e+00	-1.664971e+00	-7.328820e-01	1.992926e-01	1.131464e+00	2.063544e+00	2.995444e+00	3.927077e+00	4.858355e+00	5.789192e+00	6.719502e+00	7.649201e+00	
-8.957761e+00	-7.809546e+00	-6.660539e+00	-5.510851e+00	-4.360594e+00	-3.209881e+00	-2.058827e+00	-9.075469e-01	2.438444e-01	1.395231e+00	2.546498e+00	3.697530e+00	4.848211e+00	5.998429e+00	7.148070e+00	8.297022e+00	9.445176e+00	
-1.175178e+01	-1.024588e+01	-8.738885e+00	-7.230944e+00	-5.722213e+00	-4.212851e+00	-2.703016e+00	-1.192867e+00	3.174353e-01	1.827731e+00	3.337859e+00	4.847660e+00	6.356975e+00	7.865645e+00	9.373514e+00	1.088043e+01	1.238623e+01	
-1.719246e+01	-1.498992e+01	-1.278569e+01	-1.057999e+01	-8.373068e+00	-6.165170e+00	-3.956540e+00	-1.747425e+00	4.619268e-01	2.671267e+00	4.880347e+00	7.088919e+00	9.296736e+00	1.150355e+01	1.370913e+01	1.591322e+01	1.811559e+01	
-3.258881e+01	-2.841458e+01	-2.423693e+01	-2.005635e+01	-1.587331e+01	-1.168831e+01	-7.501836e+00	-3.314391e+00	8.735274e-01	5.061420e+00	9.248787e+00	1.343513e+01	1.761995e+01	2.180277e+01	2.598308e+01	3.016041e+01	3.433429e+01	
-4.095606e+02	-3.571058e+02	-3.046054e+02	-2.520658e+02	-1.994934e+02	-1.468949e+02	-9.427675e+01	-4.164564e+01	1.099176e+01	6.362878e+01	1.162588e+02	1.688750e+02	2.214710e+02	2.740400e+02	3.265757e+02	3.790715e+02	4.315211e+02	
3.725407e+01	3.248269e+01	2.770690e+01	2.292730e+01	1.814454e+01	1.335925e+01	8.572056e+00	3.783612e+00	-1.005439e+00	-5.794450e+00	-1.058277e+01	-1.536977e+01	-2.015479e+01	-2.493720e+01	-2.971637e+01	-3.449168e+01	-3.926251e+01	
1.738213e+01	1.515559e+01	1.292686e+01	1.069623e+01	8.464023e+00	6.230553e+00	3.996140e+00	1.761104e+00	-4.742332e-01	-2.709548e+00	-4.944519e+00	-7.178824e+00	-9.412143e+00	-1.164416e+01	-1.387456e+01	-1.610303e+01	-1.832927e+01	
1.109824e+01	9.676229e+00	8.252711e+00	6.827898e+00	5.402004e+00	3.975246e+00	2.547843e+00	1.120013e+00	-3.080212e-01	-1.736039e+00	-3.163820e+00	-4.591143e+00	-6.017789e+00	-7.443540e+00	-8.868182e+00	-1.029150e+01	-1.171329e+01	
7.985837e+00	6.962135e+00	5.937264e+00	4.911388e+00	3.884674e+00	2.857290e+00	1.829405e+00	8.011909e-01	-2.271816e-01	-1.255540e+00	-2.283714e+00	-3.311530e+00	-4.338820e+00	-5.365413e+00	-6.391144e+00	-7.415848e+00	-8.439361e+00	
6.105035e+00	5.321875e+00	4.537746e+00	3.752782e+00	2.967123e+00	2.180907e+00	1.394277e+00	6.073734e-01	-1.796604e-01	-9.666818e-01	-1.753548e+00	-2.540117e+00	-3.326247e+00	-4.111798e+00	-4.896631e+00	-5.680610e+00	-6.463600e+00	
