-1.080008e-02	-1.039752e-02	-9.689368e-03	-8.722812e-03	-7.543694e-03	-6.196764e-03	-4.725908e-03	-3.174369e-03	-1.584975e-03	-3.608201e-07	1.536817e-03	2.983656e-03	4.296787e-03	5.432153e-03	6.344777e-03	6.988534e-03	7.315912e-03	
-1.189829e-02	-1.145361e-02	-1.067268e-02	-9.607418e-03	-8.308273e-03	-6.824487e-03	-5.204345e-03	-3.495434e-03	-1.744881e-03	4.044199e-07	1.693482e-03	3.287143e-03	4.733666e-03	5.984572e-03	6.990371e-03	7.700307e-03	8.062100e-03	
-1.300164e-02	-1.251431e-02	-1.166004e-02	-1.049550e-02	-9.075729e-03	-7.454472e-03	-5.684424e-03	-3.817514e-03	-1.905171e-03	1.409415e-06	1.851003e-03	3.592091e-03	5.172596e-03	6.539609e-03	7.639123e-03	8.415748e-03	8.812430e-03	
-1.411057e-02	-1.358001e-02	-1.265180e-02	-1.138735e-02	-9.846302e-03	-8.086910e-03	-6.166279e-03	-4.140689e-03	-2.065874e-03	2.681017e-06	2.009462e-03	3.898635e-03	5.613759e-03	7.097495e-03	8.291312e-03	9.135181e-03	9.567268e-03	
-1.522550e-02	-1.465110e-02	-1.364830e-02	-1.228325e-02	-1.062023e-02	-8.721985e-03	-6.650043e-03	-4.465036e-03	-2.227014e-03	4.247489e-06	2.168938e-03	4.206904e-03	6.057337e-03	7.658461e-03	8.947216e-03	9.858926e-03	1.032697e-02	
-1.634685e-02	-1.572795e-02	-1.464985e-02	-1.318349e-02	-1.139774e-02	-9.359877e-03	-7.135842e-03	-4.790633e-03	-2.388614e-03	6.138658e-06	2.329514e-03	4.517032e-03	6.503512e-03	8.222736e-03	9.607107e-03	1.058730e-02	1.109190e-02	
-1.747504e-02	-1.681092e-02	-1.565680e-02	-1.408833e-02	-1.217906e-02	-1.000076e-02	-7.623800e-03	-5.117548e-03	-2.550693e-03	8.386085e-06	2.491271e-03	4.829151e-03	6.952465e-03	8.790547e-03	1.027126e-02	1.132061e-02	1.186241e-02	
-1.861047e-02	-1.790038e-02	-1.666943e-02	-1.499806e-02	-1.296441e-02	-1.064480e-02	-8.114034e-03	-5.445851e-03	-2.713269e-03	1.102324e-05	2.654293e-03	5.143392e-03	7.404374e-03	9.362118e-03	1.093994e-02	1.205918e-02	1.263884e-02	
-1.975351e-02	-1.899667e-02	-1.768807e-02	-1.591291e-02	-1.375399e-02	-1.129216e-02	-8.606657e-03	-5.775603e-03	-2.876354e-03	1.408568e-05	2.818664e-03	5.459887e-03	7.859417e-03	9.937671e-03	1.161341e-02	1.280331e-02	1.342154e-02	
-2.090454e-02	-2.010012e-02	-1.871299e-02	-1.683313e-02	-1.454801e-02	-1.194299e-02	-9.101773e-03	-6.106863e-03	-3.039958e-03	1.761129e-05	2.984468e-03	5.778767e-03	8.317771e-03	1.051743e-02	1.229193e-02	1.355329e-02	1.421085e-02	
-2.206393e-02	-2.121106e-02	-1.974448e-02	-1.775897e-02	-1.534666e-02	-1.259744e-02	-9.599483e-03	-6.439683e-03	-3.204089e-03	2.164045e-05	3.151793e-03	6.100163e-03	8.779610e-03	1.110160e-02	1.297577e-02	1.430942e-02	1.500709e-02	
-2.323201e-02	-2.232978e-02	-2.078279e-02	-1.869064e-02	-1.615010e-02	-1.325564e-02	-1.009988e-02	-6.774110e-03	-3.368746e-03	2.621631e-05	3.320724e-03	6.424207e-03	9.245108e-03	1.169041e-02	1.366517e-02	1.507200e-02	1.581059e-02	
-2.440912e-02	-2.345657e-02	-2.182819e-02	-1.962836e-02	-1.695853e-02	-1.391772e-02	-1.060304e-02	-7.110185e-03	-3.533928e-03	3.138500e-05	3.491352e-03	6.751029e-03	9.714437e-03	1.228407e-02	1.436039e-02	1.584131e-02	1.662168e-02	
-2.559555e-02	-2.459172e-02	-2.288091e-02	-2.057232e-02	-1.777209e-02	-1.458380e-02	-1.110905e-02	-7.447941e-03	-3.699626e-03	3.719596e-05	3.663767e-03	7.080760e-03	1.018777e-02	1.288278e-02	1.506166e-02	1.661762e-02	1.744065e-02	
-2.679159e-02	-2.573546e-02	-2.394115e-02	-2.152270e-02	-1.859092e-02	-1.525399e-02	-1.161797e-02	-7.787405e-03	-3.865828e-03	4.370216e-05	3.838061e-03	7.413530e-03	1.066526e-02	1.348674e-02	1.576923e-02	1.740121e-02	1.826781e-02	
-2.799752e-02	-2.688805e-02	-2.500914e-02	-2.247967e-02	-1.941516e-02	-1.592836e-02	-1.212985e-02	-8.128594e-03	-4.032512e-03	5.096048e-05	4.014327e-03	7.749470e-03	1.114709e-02	1.409616e-02	1.648333e-02	1.819234e-02	1.910346e-02	
-2.921357e-02	-2.804967e-02	-2.608504e-02	-2.344338e-02	-2.024492e-02	-1.660702e-02	-1.264475e-02	-8.471519e-03	-4.199655e-03	5.903199e-05	4.192662e-03	8.088709e-03	1.163342e-02	1.471124e-02	1.720419e-02	1.899128e-02	1.994787e-02	
-3.043996e-02	-2.922054e-02	-2.716901e-02	-2.441395e-02	-2.108030e-02	-1.729001e-02	-1.316269e-02	-8.816179e-03	-4.367222e-03	6.798237e-05	4.373164e-03	8.431378e-03	1.212441e-02	1.533216e-02	1.793202e-02	1.979825e-02	2.080133e-02	
-3.167687e-02	-3.040080e-02	-2.826119e-02	-2.539150e-02	-2.192138e-02	-1.797740e-02	-1.368369e-02	-9.162564e-03	-4.535174e-03	7.788226e-05	4.555932e-03	8.777607e-03	1.262021e-02	1.595911e-02	1.866704e-02	2.061351e-02	2.166409e-02	
-3.292447e-02	-3.159059e-02	-2.936170e-02	-2.637610e-02	-2.276821e-02	-1.866921e-02	-1.420776e-02	-9.510653e-03	-4.703461e-03	8.880770e-05	4.741072e-03	9.127526e-03	1.312099e-02	1.659227e-02	1.940946e-02	2.143729e-02	2.253641e-02	
-3.418288e-02	-3.279002e-02	-3.047061e-02	-2.736783e-02	-2.362084e-02	-1.936546e-02	-1.473489e-02	-9.860412e-03	-4.872027e-03	1.008406e-04	4.928688e-03	9.481263e-03	1.362690e-02	1.723182e-02	2.015947e-02	2.226979e-02	2.341852e-02	
-3.545219e-02	-3.399917e-02	-3.158798e-02	-2.836671e-02	-2.447928e-02	-2.006614e-02	-1.526506e-02	-1.021180e-02	-5.040803e-03	1.140692e-04	5.118889e-03	9.838950e-03	1.413808e-02	1.787793e-02	2.091726e-02	2.311124e-02	2.431065e-02	
-3.673247e-02	-3.521807e-02	-3.271384e-02	-2.937276e-02	-2.534352e-02	-2.077123e-02	-1.579822e-02	-1.056474e-02	-5.209713e-03	1.285887e-04	5.311789e-03	1.020072e-02	1.465468e-02	1.853075e-02	2.168302e-02	2.396182e-02	2.521302e-02	
-3.802371e-02	-3.644673e-02	-3.384817e-02	-3.038596e-02	-2.621353e-02	-2.148069e-02	-1.633432e-02	-1.091918e-02	-5.378667e-03	1.445017e-04	5.507504e-03	1.056669e-02	1.517685e-02	1.919046e-02	2.245690e-02	2.482172e-02	2.612580e-02	
-3.932591e-02	-3.768511e-02	-3.499094e-02	-3.140624e-02	-2.708925e-02	-2.219443e-02	-1.687326e-02	-1.127502e-02	-5.547565e-03	1.619189e-04	5.706154e-03	1.093701e-02	1.570474e-02	1.985720e-02	2.323908e-02	2.569111e-02	2.704919e-02	
-4.063897e-02	-3.893313e-02	-3.614206e-02	-3.243353e-02	-2.797058e-02	-2.291237e-02	-1.741495e-02	-1.163215e-02	-5.716293e-03	1.809598e-04	5.907865e-03	1.131180e-02	1.623846e-02	2.053111e-02	2.402971e-02	2.657014e-02	2.798335e-02	
-4.196278e-02	-4.019066e-02	-3.730140e-02	-3.346769e-02	-2.885741e-02	-2.363437e-02	-1.795926e-02	-1.199044e-02	-5.884723e-03	2.017535e-04	6.112766e-03	1.169119e-02	1.677816e-02	2.121232e-02	2.482891e-02	2.745896e-02	2.892842e-02	
-4.329716e-02	-4.145754e-02	-3.846879e-02	-3.450857e-02	-2.974955e-02	-2.436028e-02	-1.850604e-02	-1.234974e-02	-6.052711e-03	2.244390e-04	6.320995e-03	1.207531e-02	1.732398e-02	2.190097e-02	2.563682e-02	2.835769e-02	2.988453e-02	
-4.464188e-02	-4.273355e-02	-3.964402e-02	-3.555595e-02	-3.064683e-02	-2.508991e-02	-1.905512e-02	-1.270989e-02	-6.220099e-03	2.491670e-04	6.532691e-03	1.246430e-02	1.787602e-02	2.259718e-02	2.645354e-02	2.926643e-02	3.085177e-02	
-4.599664e-02	-4.401838e-02	-4.082682e-02	-3.660959e-02	-3.154900e-02	-2.582304e-02	-1.960627e-02	-1.307070e-02	-6.386707e-03	2.760997e-04	6.748003e-03	1.285830e-02	1.843442e-02	2.330104e-02	2.727918e-02	3.018528e-02	3.183023e-02	
-4.736107e-02	-4.531171e-02	-4.201687e-02	-3.766917e-02	-3.245577e-02	-2.655941e-02	-2.015927e-02	-1.343194e-02	-6.552341e-03	3.054129e-04	6.967086e-03	1.325743e-02	1.899929e-02	2.401267e-02	2.811383e-02	3.111430e-02	3.281997e-02	
-4.873476e-02	-4.661313e-02	-4.321379e-02	-3.873434e-02	-3.336683e-02	-2.729871e-02	-2.071383e-02	-1.379338e-02	-6.716784e-03	3.372959e-04	7.190104e-03	1.366184e-02	1.957075e-02	2.473216e-02	2.895754e-02	3.205356e-02	3.382103e-02	
-5.011720e-02	-4.792216e-02	-4.441713e-02	-3.980470e-02	-3.428179e-02	-2.804061e-02	-2.126967e-02	-1.415473e-02	-6.879796e-03	3.719538e-04	7.417229e-03	1.407167e-02	2.014890e-02	2.545958e-02	2.981038e-02	3.300307e-02	3.483341e-02	
-5.150779e-02	-4.923826e-02	-4.562637e-02	-4.087977e-02	-3.520023e-02	-2.878472e-02	-2.182641e-02	-1.451569e-02	-7.041115e-03	4.096079e-04	7.648641e-03	1.448705e-02	2.073386e-02	2.619500e-02	3.067239e-02	3.396285e-02	3.585710e-02	
-5.290587e-02	-5.056079e-02	-4.684095e-02	-4.195901e-02	-3.612165e-02	-2.953059e-02	-2.238369e-02	-1.487593e-02	-7.200453e-03	4.504975e-04	7.884531e-03	1.490814e-02	2.132571e-02	2.693849e-02	3.154358e-02	3.493288e-02	3.689204e-02	
-5.431068e-02	-5.188905e-02	-4.806020e-02	-4.304183e-02	-3.704551e-02	-3.027774e-02	-2.294106e-02	-1.523508e-02	-7.357495e-03	4.948810e-04	8.125104e-03	1.533508e-02	2.192457e-02	2.769009e-02	3.242395e-02	3.591313e-02	3.793817e-02	
-5.572136e-02	-5.322222e-02	-4.928337e-02	-4.412754e-02	-3.797119e-02	-3.102562e-02	-2.349805e-02	-1.559271e-02	-7.511894e-03	5.430379e-04	8.370573e-03	1.576803e-02	2.253051e-02	2.844984e-02	3.331350e-02	3.690352e-02	3.899537e-02	
-5.713694e-02	-5.455943e-02	-5.050966e-02	-4.521540e-02	-3.889802e-02	-3.177362e-02	-2.405413e-02	-1.594839e-02	-7.663275e-03	5.952700e-04	8.621168e-03	1.620714e-02	2.314364e-02	2.921777e-02	3.421219e-02	3.790398e-02	4.006351e-02	
-5.855636e-02	-5.589967e-02	-5.173812e-02	-4.630456e-02	-3.982525e-02	-3.252109e-02	-2.460871e-02	-1.630160e-02	-7.811226e-03	6.519037e-04	8.877132e-03	1.665258e-02	2.376404e-02	2.999389e-02	3.511996e-02	3.891438e-02	4.114242e-02	
-5.997843e-02	-5.724184e-02	-5.296776e-02	-4.739409e-02	-4.075204e-02	-3.326728e-02	-2.516116e-02	-1.665181e-02	-7.955300e-03	7.132913e-04	9.138725e-03	1.710451e-02	2.439179e-02	3.077820e-02	3.603673e-02	3.993458e-02	4.223189e-02	
-6.140184e-02	-5.858471e-02	-5.419744e-02	-4.848298e-02	-4.167747e-02	-3.401138e-02	-2.571077e-02	-1.699843e-02	-8.095012e-03	7.798137e-04	9.406224e-03	1.756312e-02	2.502697e-02	3.157069e-02	3.696242e-02	4.096440e-02	4.333167e-02	
-6.282514e-02	-5.992695e-02	-5.542594e-02	-4.957012e-02	-4.260054e-02	-3.475251e-02	-2.625679e-02	-1.734081e-02	-8.229832e-03	8.518824e-04	9.679926e-03	1.802858e-02	2.566967e-02	3.237134e-02	3.789692e-02	4.200365e-02	4.444149e-02	
-6.424675e-02	-6.126710e-02	-5.665190e-02	-5.065427e-02	-4.352016e-02	-3.548970e-02	-2.679836e-02	-1.767824e-02	-8.359187e-03	9.299417e-04	9.960151e-03	1.850111e-02	2.631996e-02	3.318012e-02	3.884007e-02	4.305210e-02	4.556102e-02	
-6.566494e-02	-6.260354e-02	-5.787387e-02	-5.173410e-02	-4.443513e-02	-3.622190e-02	-2.733459e-02	-1.800995e-02	-8.482455e-03	1.014472e-03	1.024724e-02	1.898090e-02	2.697792e-02	3.399699e-02	3.979173e-02	4.410948e-02	4.668993e-02	
-6.707784e-02	-6.393453e-02	-5.909022e-02	-5.280816e-02	-4.534416e-02	-3.694796e-02	-2.786449e-02	-1.833513e-02	-8.598965e-03	1.105990e-03	1.054156e-02	1.946817e-02	2.764364e-02	3.482189e-02	4.075173e-02	4.517550e-02	4.782780e-02	
-6.848339e-02	-6.525818e-02	-6.029923e-02	-5.387486e-02	-4.624582e-02	-3.766664e-02	-2.838698e-02	-1.865287e-02	-8.707988e-03	1.205057e-03	1.084350e-02	1.996316e-02	2.831719e-02	3.565476e-02	4.171985e-02	4.624984e-02	4.897421e-02	
-6.987937e-02	-6.657243e-02	-6.149901e-02	-5.493251e-02	-4.713859e-02	-3.837661e-02	-2.890092e-02	-1.896220e-02	-8.808738e-03	1.312277e-03	1.115350e-02	2.046613e-02	2.899866e-02	3.649554e-02	4.269589e-02	4.733215e-02	5.012868e-02	
-7.126339e-02	-6.787505e-02	-6.268752e-02	-5.597925e-02	-4.802082e-02	-3.907640e-02	-2.940504e-02	-1.926207e-02	-8.900366e-03	1.428300e-03	1.147200e-02	2.097734e-02	2.968815e-02	3.734414e-02	4.367961e-02	4.842205e-02	5.129070e-02	
-7.263285e-02	-6.916365e-02	-6.386256e-02	-5.701309e-02	-4.889073e-02	-3.976445e-02	-2.989800e-02	-1.955134e-02	-8.981956e-03	1.553831e-03	1.179951e-02	2.149710e-02	3.038575e-02	3.820049e-02	4.467076e-02	4.951912e-02	5.245972e-02	
-7.398498e-02	-7.043564e-02	-6.502176e-02	-5.803188e-02	-4.974640e-02	-4.043907e-02	-3.037834e-02	-1.982881e-02	-9.052521e-03	1.689626e-03	1.213657e-02	2.202571e-02	3.109159e-02	3.906449e-02	4.566907e-02	5.062294e-02	5.363516e-02	
-7.531677e-02	-7.168826e-02	-6.616259e-02	-5.903332e-02	-5.058578e-02	-4.109846e-02	-3.084452e-02	-2.009315e-02	-9.110998e-03	1.836505e-03	1.248374e-02	2.256352e-02	3.180577e-02	3.993607e-02	4.667426e-02	5.173303e-02	5.481639e-02	
-7.662502e-02	-7.291853e-02	-6.728231e-02	-6.001495e-02	-5.140664e-02	-4.174066e-02	-3.129484e-02	-2.034297e-02	-9.156247e-03	1.995347e-03	1.284165e-02	2.311092e-02	3.252845e-02	4.081514e-02	4.768604e-02	5.284893e-02	5.600276e-02	
-7.790631e-02	-7.412328e-02	-6.837801e-02	-6.097411e-02	-5.220663e-02	-4.236361e-02	-3.172751e-02	-2.057674e-02	-9.187037e-03	2.167102e-03	1.321098e-02	2.366832e-02	3.325979e-02	4.170162e-02	4.870411e-02	5.397013e-02	5.719359e-02	
-7.915696e-02	-7.529910e-02	-6.944658e-02	-6.190798e-02	-5.298323e-02	-4.296506e-02	-3.214062e-02	-2.079286e-02	-9.202052e-03	2.352792e-03	1.359247e-02	2.423617e-02	3.399997e-02	4.259546e-02	4.972817e-02	5.509611e-02	5.838816e-02	
-8.037308e-02	-7.644240e-02	-7.048470e-02	-6.281356e-02	-5.373373e-02	-4.354266e-02	-3.253211e-02	-2.098959e-02	-9.199879e-03	2.553517e-03	1.398691e-02	2.481497e-02	3.474922e-02	4.349660e-02	5.075793e-02	5.622634e-02	5.958576e-02	
-8.155054e-02	-7.754932e-02	-7.148885e-02	-6.368765e-02	-5.445527e-02	-4.409386e-02	-3.289978e-02	-2.116507e-02	-9.179003e-03	2.770460e-03	1.439516e-02	2.540527e-02	3.550778e-02	4.440501e-02	5.179308e-02	5.736031e-02	6.078562e-02	
-8.268493e-02	-7.861580e-02	-7.245529e-02	-6.452685e-02	-5.514480e-02	-4.461598e-02	-3.324131e-02	-2.131734e-02	-9.137803e-03	3.004894e-03	1.481815e-02	2.600767e-02	3.627594e-02	4.532069e-02	5.283336e-02	5.849747e-02	6.198702e-02	
-8.377162e-02	-7.963753e-02	-7.338006e-02	-6.532756e-02	-5.579911e-02	-4.510617e-02	-3.355422e-02	-2.144429e-02	-9.074549e-03	3.258185e-03	1.525690e-02	2.662285e-02	3.705405e-02	4.624368e-02	5.387852e-02	5.963732e-02	6.318920e-02	
-8.480571e-02	-8.060996e-02	-7.425898e-02	-6.608598e-02	-5.641476e-02	-4.556140e-02	-3.383588e-02	-2.154368e-02	-8.987390e-03	3.531802e-03	1.571250e-02	2.725155e-02	3.784251e-02	4.717405e-02	5.492832e-02	6.077937e-02	6.439143e-02	
-8.578204e-02	-8.152831e-02	-7.508766e-02	-6.679811e-02	-5.698817e-02	-4.597847e-02	-3.408350e-02	-2.161314e-02	-8.874354e-03	3.827321e-03	1.618614e-02	2.789458e-02	3.864178e-02	4.811193e-02	5.598260e-02	6.192316e-02	6.559300e-02	
-8.669520e-02	-8.238755e-02	-7.586145e-02	-6.745973e-02	-5.751552e-02	-4.635402e-02	-3.429413e-02	-2.165015e-02	-8.733341e-03	4.146430e-03	1.667911e-02	2.855285e-02	3.945240e-02	4.905751e-02	5.704124e-02	6.306827e-02	6.679324e-02	
-8.753953e-02	-8.318242e-02	-7.657552e-02	-6.806642e-02	-5.799284e-02	-4.668449e-02	-3.446468e-02	-2.165203e-02	-8.562116e-03	4.490940e-03	1.719281e-02	2.922735e-02	4.027500e-02	5.001108e-02	5.810416e-02	6.421436e-02	6.799155e-02	
-8.830913e-02	-8.390742e-02	-7.722481e-02	-6.861355e-02	-5.841595e-02	-4.696617e-02	-3.459187e-02	-2.161598e-02	-8.358304e-03	4.862790e-03	1.772875e-02	2.991921e-02	4.111029e-02	5.097298e-02	5.917142e-02	6.536115e-02	6.918739e-02	
-8.899785e-02	-8.455685e-02	-7.780403e-02	-6.909629e-02	-5.878049e-02	-4.719514e-02	-3.467226e-02	-2.153900e-02	-8.119387e-03	5.264052e-03	1.828859e-02	3.062964e-02	4.195912e-02	5.194369e-02	6.024313e-02	6.650847e-02	7.038031e-02	
-8.959934e-02	-8.512477e-02	-7.830771e-02	-6.950965e-02	-5.908190e-02	-4.736735e-02	-3.470226e-02	-2.141799e-02	-7.842699e-03	5.696941e-03	1.887408e-02	3.136001e-02	4.282244e-02	5.292381e-02	6.131954e-02	6.765628e-02	7.157002e-02	
-9.010703e-02	-8.560507e-02	-7.873018e-02	-6.984841e-02	-5.931547e-02	-4.747854e-02	-3.467810e-02	-2.124964e-02	-7.525419e-03	6.163822e-03	1.948717e-02	3.211182e-02	4.370136e-02	5.391406e-02	6.240107e-02	6.880465e-02	7.275633e-02	
-9.051416e-02	-8.599143e-02	-7.906560e-02	-7.010721e-02	-5.947631e-02	-4.752432e-02	-3.459586e-02	-2.103051e-02	-7.164568e-03	6.667218e-03	2.012992e-02	3.288672e-02	4.459715e-02	5.491535e-02	6.348827e-02	6.995387e-02	7.393927e-02	
-9.081384e-02	-8.627741e-02	-7.930800e-02	-7.028054e-02	-5.955939e-02	-4.750013e-02	-3.445146e-02	-2.075700e-02	-6.757010e-03	7.209813e-03	2.080460e-02	3.368657e-02	4.551126e-02	5.592876e-02	6.458190e-02	7.110442e-02	7.511906e-02	
-9.099903e-02	-8.645643e-02	-7.945124e-02	-7.036275e-02	-5.955953e-02	-4.740126e-02	-3.424069e-02	-2.042535e-02	-6.299444e-03	7.794467e-03	2.151364e-02	3.451339e-02	4.644535e-02	5.695561e-02	6.568297e-02	7.225700e-02	7.629620e-02	
-9.106264e-02	-8.652182e-02	-7.948912e-02	-7.034809e-02	-5.947144e-02	-4.722291e-02	-3.395917e-02	-2.003166e-02	-5.788406e-03	8.424216e-03	2.225965e-02	3.536942e-02	4.740128e-02	5.799744e-02	6.679272e-02	7.341262e-02	7.747147e-02	
-9.099750e-02	-8.646687e-02	-7.941536e-02	-7.023074e-02	-5.928976e-02	-4.696014e-02	-3.360243e-02	-1.957188e-02	-5.220265e-03	9.102281e-03	2.304549e-02	3.625713e-02	4.838120e-02	5.905608e-02	6.791271e-02	7.457261e-02	7.864600e-02	
-9.079650e-02	-8.628487e-02	-7.922368e-02	-7.000481e-02	-5.900903e-02	-4.660793e-02	-3.316586e-02	-1.904180e-02	-4.591229e-03	9.832078e-03	2.387420e-02	3.717923e-02	4.938751e-02	6.013366e-02	6.904483e-02	7.573864e-02	7.982134e-02	
-9.045258e-02	-8.596915e-02	-7.890781e-02	-6.966447e-02	-5.862380e-02	-4.616121e-02	-3.264477e-02	-1.843713e-02	-3.897342e-03	1.061722e-02	2.474907e-02	3.813873e-02	5.042293e-02	6.123267e-02	7.019136e-02	7.691285e-02	8.099947e-02	
-8.995883e-02	-8.551317e-02	-7.846156e-02	-6.920387e-02	-5.812860e-02	-4.561488e-02	-3.203441e-02	-1.775342e-02	-3.134489e-03	1.146152e-02	2.567364e-02	3.913891e-02	5.149054e-02	6.235597e-02	7.135501e-02	7.809781e-02	8.218290e-02	
-8.930857e-02	-8.491058e-02	-7.787891e-02	-6.861732e-02	-5.751803e-02	-4.496383e-02	-3.132997e-02	-1.698615e-02	-2.298401e-03	1.236901e-02	2.665172e-02	4.018338e-02	5.259377e-02	6.350688e-02	7.253898e-02	7.929666e-02	8.337475e-02	
-8.849543e-02	-8.415527e-02	-7.715403e-02	-6.789924e-02	-5.678679e-02	-4.420301e-02	-3.052661e-02	-1.613070e-02	-1.384659e-03	1.334393e-02	2.768740e-02	4.127609e-02	5.373647e-02	6.468915e-02	7.374701e-02	8.051313e-02	8.457877e-02	
-8.751344e-02	-8.324150e-02	-7.628139e-02	-6.704432e-02	-5.592974e-02	-4.332743e-02	-2.961952e-02	-1.518239e-02	-3.887067e-04	1.439074e-02	2.878505e-02	4.242138e-02	5.492294e-02	6.590711e-02	7.498343e-02	8.175162e-02	8.579949e-02	
-8.635716e-02	-8.216399e-02	-7.525584e-02	-6.604751e-02	-5.494193e-02	-4.233227e-02	-2.860392e-02	-1.413651e-02	6.941463e-04	1.551411e-02	2.994938e-02	4.362397e-02	5.615798e-02	6.716563e-02	7.625326e-02	8.301730e-02	8.704223e-02	
-8.502176e-02	-8.091798e-02	-7.407267e-02	-6.490415e-02	-5.381873e-02	-4.121287e-02	-2.747514e-02	-1.298832e-02	1.868708e-03	1.671895e-02	3.118539e-02	4.488902e-02	5.744692e-02	6.847024e-02	7.756222e-02	8.431615e-02	8.831325e-02	
-8.350317e-02	-7.949938e-02	-7.272777e-02	-6.361005e-02	-5.255585e-02	-3.996480e-02	-2.622862e-02	-1.173309e-02	3.139895e-03	1.801040e-02	3.249846e-02	4.622218e-02	5.879567e-02	6.982715e-02	7.891686e-02	8.565505e-02	8.961982e-02	
-8.179821e-02	-7.790490e-02	-7.121767e-02	-6.216156e-02	-5.114942e-02	-3.858398e-02	-2.485996e-02	-1.036614e-02	4.512714e-03	1.939380e-02	3.389432e-02	4.762954e-02	6.021076e-02	7.124333e-02	8.032461e-02	8.704191e-02	9.097034e-02	
-7.990470e-02	-7.613213e-02	-6.953970e-02	-6.055570e-02	-4.959609e-02	-3.706665e-02	-2.336503e-02	-8.882863e-03	5.992251e-03	2.087474e-02	3.537908e-02	4.911778e-02	6.169940e-02	7.272656e-02	8.179384e-02	8.848571e-02	9.237439e-02	
-7.782167e-02	-7.417972e-02	-6.769208e-02	-5.879021e-02	-4.789312e-02	-3.540951e-02	-2.173992e-02	-7.278758e-03	7.583651e-03	2.245905e-02	3.695923e-02	5.069409e-02	6.326954e-02	7.428554e-02	8.333398e-02	8.999662e-02	9.384292e-02	
-7.554944e-02	-7.204748e-02	-6.567406e-02	-5.686372e-02	-4.603843e-02	-3.360979e-02	-1.998109e-02	-5.549467e-03	9.292102e-03	2.415275e-02	3.864171e-02	5.236630e-02	6.492990e-02	7.592988e-02	8.495557e-02	9.158612e-02	9.538830e-02	
-7.308984e-02	-6.973657e-02	-6.348604e-02	-5.477580e-02	-4.403075e-02	-3.166526e-02	-1.808536e-02	-3.690812e-03	1.112282e-02	2.596213e-02	4.043387e-02	5.414286e-02	6.669002e-02	7.767025e-02	8.667039e-02	9.326706e-02	9.702447e-02	
