1.306594e+00	1.315288e+00	1.332599e+00	1.358356e+00	1.392433e+00	1.434746e+00	1.485252e+00	1.543952e+00	1.610889e+00	1.686149e+00	1.769860e+00	1.862193e+00	1.963364e+00	2.073637e+00	2.193319e+00	2.322768e+00	2.462392e+00	
1.334060e+00	1.342974e+00	1.360687e+00	1.387025e+00	1.421860e+00	1.465104e+00	1.516715e+00	1.576694e+00	1.645085e+00	1.721974e+00	1.807494e+00	1.901819e+00	2.005170e+00	2.117815e+00	2.240070e+00	2.372298e+00	2.514918e+00	
1.361523e+00	1.370658e+00	1.388775e+00	1.415696e+00	1.451289e+00	1.495467e+00	1.548185e+00	1.609445e+00	1.679291e+00	1.757813e+00	1.845143e+00	1.941462e+00	2.046995e+00	2.162015e+00	2.286844e+00	2.421854e+00	2.567471e+00	
1.388975e+00	1.398333e+00	1.416856e+00	1.444362e+00	1.480716e+00	1.525828e+00	1.579655e+00	1.642197e+00	1.713500e+00	1.793655e+00	1.882798e+00	1.981113e+00	2.088829e+00	2.206225e+00	2.333629e+00	2.471423e+00	2.620040e+00	
1.416410e+00	1.425993e+00	1.444923e+00	1.473014e+00	1.510130e+00	1.556179e+00	1.611116e+00	1.674942e+00	1.747703e+00	1.829492e+00	1.920449e+00	2.020760e+00	2.130659e+00	2.250433e+00	2.380414e+00	2.520992e+00	2.672609e+00	
1.443819e+00	1.453629e+00	1.472967e+00	1.501646e+00	1.539525e+00	1.586511e+00	1.642559e+00	1.707668e+00	1.781888e+00	1.865312e+00	1.958083e+00	2.060391e+00	2.172475e+00	2.294625e+00	2.427184e+00	2.570546e+00	2.725163e+00	
1.471195e+00	1.481232e+00	1.500980e+00	1.530247e+00	1.568890e+00	1.616814e+00	1.673973e+00	1.740367e+00	1.816046e+00	1.901105e+00	1.995690e+00	2.099994e+00	2.214261e+00	2.338788e+00	2.473923e+00	2.620068e+00	2.777683e+00	
1.498527e+00	1.508793e+00	1.528952e+00	1.558808e+00	1.598215e+00	1.647078e+00	1.705348e+00	1.773027e+00	1.850164e+00	1.936857e+00	2.033255e+00	2.139554e+00	2.256004e+00	2.382906e+00	2.520614e+00	2.669540e+00	2.830152e+00	
1.525806e+00	1.536302e+00	1.556873e+00	1.587318e+00	1.627491e+00	1.677291e+00	1.736672e+00	1.805635e+00	1.884229e+00	1.972555e+00	2.070764e+00	2.179057e+00	2.297687e+00	2.426961e+00	2.567241e+00	2.718945e+00	2.882550e+00	
1.553021e+00	1.563749e+00	1.584732e+00	1.615767e+00	1.656704e+00	1.707442e+00	1.767933e+00	1.838178e+00	1.918228e+00	2.008185e+00	2.108203e+00	2.218486e+00	2.339293e+00	2.470936e+00	2.613783e+00	2.768260e+00	2.934854e+00	
1.580161e+00	1.591121e+00	1.612517e+00	1.644142e+00	1.685842e+00	1.737517e+00	1.799117e+00	1.870642e+00	1.952145e+00	2.043731e+00	2.145554e+00	2.257824e+00	2.380804e+00	2.514811e+00	2.660220e+00	2.817465e+00	2.987040e+00	
1.607213e+00	1.618407e+00	1.640215e+00	1.672429e+00	1.714893e+00	1.767503e+00	1.830209e+00	1.903012e+00	1.985966e+00	2.079175e+00	2.182800e+00	2.297053e+00	2.422200e+00	2.558565e+00	2.706530e+00	2.866536e+00	3.039085e+00	
1.634165e+00	1.645592e+00	1.667814e+00	1.700616e+00	1.743841e+00	1.797385e+00	1.861194e+00	1.935272e+00	2.019672e+00	2.114501e+00	2.219923e+00	2.336152e+00	2.463460e+00	2.602176e+00	2.752689e+00	2.915447e+00	3.090962e+00	
1.661002e+00	1.672663e+00	1.695297e+00	1.728687e+00	1.772672e+00	1.827146e+00	1.892056e+00	1.967404e+00	2.053246e+00	2.149690e+00	2.256901e+00	2.375099e+00	2.504561e+00	2.645620e+00	2.798672e+00	2.964172e+00	3.142641e+00	
1.687710e+00	1.699606e+00	1.722651e+00	1.756627e+00	1.801370e+00	1.856771e+00	1.922777e+00	1.999391e+00	2.086668e+00	2.184720e+00	2.293714e+00	2.413874e+00	2.545479e+00	2.688872e+00	2.844451e+00	3.012681e+00	3.194092e+00	
1.714273e+00	1.726403e+00	1.749859e+00	1.784419e+00	1.829916e+00	1.886240e+00	1.953338e+00	2.031212e+00	2.119918e+00	2.219571e+00	2.330339e+00	2.452450e+00	2.586190e+00	2.731903e+00	2.889998e+00	3.060946e+00	3.245283e+00	
1.740674e+00	1.753038e+00	1.776904e+00	1.812046e+00	1.858293e+00	1.915536e+00	1.983720e+00	2.062847e+00	2.152975e+00	2.254219e+00	2.366752e+00	2.490804e+00	2.626666e+00	2.774688e+00	2.935284e+00	3.108933e+00	3.296180e+00	
1.766896e+00	1.779494e+00	1.803768e+00	1.839488e+00	1.886482e+00	1.944639e+00	2.013902e+00	2.094275e+00	2.185815e+00	2.288641e+00	2.402927e+00	2.528908e+00	2.666878e+00	2.817194e+00	2.980275e+00	3.156608e+00	3.346748e+00	
1.792921e+00	1.805752e+00	1.830431e+00	1.866726e+00	1.914463e+00	1.973527e+00	2.043863e+00	2.125472e+00	2.218416e+00	2.322812e+00	2.438839e+00	2.566734e+00	2.706798e+00	2.859390e+00	3.024939e+00	3.203937e+00	3.396947e+00	
1.818729e+00	1.831792e+00	1.856874e+00	1.893740e+00	1.942214e+00	2.002178e+00	2.073578e+00	2.156415e+00	2.250750e+00	2.356704e+00	2.474458e+00	2.604253e+00	2.746393e+00	2.901245e+00	3.069241e+00	3.250882e+00	3.446739e+00	
1.844300e+00	1.857593e+00	1.883076e+00	1.920509e+00	1.969713e+00	2.030571e+00	2.103025e+00	2.187078e+00	2.282793e+00	2.390291e+00	2.509757e+00	2.641434e+00	2.785631e+00	2.942721e+00	3.113143e+00	3.297403e+00	3.496082e+00	
1.869612e+00	1.883135e+00	1.909015e+00	1.947009e+00	1.996937e+00	2.058679e+00	2.132178e+00	2.217436e+00	2.314516e+00	2.423543e+00	2.544703e+00	2.678244e+00	2.824479e+00	2.983784e+00	3.156607e+00	3.343461e+00	3.544933e+00	
1.894645e+00	1.908395e+00	1.934669e+00	1.973218e+00	2.023862e+00	2.086479e+00	2.161011e+00	2.247461e+00	2.345892e+00	2.456431e+00	2.579267e+00	2.714651e+00	2.862900e+00	3.024397e+00	3.199593e+00	3.389012e+00	3.593247e+00	
1.919375e+00	1.933350e+00	1.960013e+00	1.999112e+00	2.050464e+00	2.113945e+00	2.189498e+00	2.277125e+00	2.376890e+00	2.488923e+00	2.613414e+00	2.750618e+00	2.900857e+00	3.064519e+00	3.242061e+00	3.434012e+00	3.640976e+00	
1.943778e+00	1.957977e+00	1.985024e+00	2.024666e+00	2.076716e+00	2.141051e+00	2.217611e+00	2.306399e+00	2.407481e+00	2.520987e+00	2.647111e+00	2.786112e+00	2.938314e+00	3.104112e+00	3.283968e+00	3.478418e+00	3.688075e+00	
1.967831e+00	1.982250e+00	2.009676e+00	2.049853e+00	2.102592e+00	2.167768e+00	2.245320e+00	2.335253e+00	2.437633e+00	2.552591e+00	2.680324e+00	2.821095e+00	2.975232e+00	3.143134e+00	3.325270e+00	3.522183e+00	3.734492e+00	
1.991509e+00	2.006146e+00	2.033945e+00	2.074649e+00	2.128065e+00	2.194069e+00	2.272598e+00	2.363657e+00	2.467314e+00	2.583701e+00	2.713018e+00	2.855530e+00	3.011570e+00	3.181543e+00	3.365923e+00	3.565259e+00	3.780179e+00	
2.014787e+00	2.029638e+00	2.057804e+00	2.099026e+00	2.153109e+00	2.219926e+00	2.299415e+00	2.391581e+00	2.496492e+00	2.614283e+00	2.745156e+00	2.889379e+00	3.047290e+00	3.219297e+00	3.405881e+00	3.607599e+00	3.825085e+00	
2.037640e+00	2.052701e+00	2.081228e+00	2.122958e+00	2.177695e+00	2.245310e+00	2.325741e+00	2.418992e+00	2.525134e+00	2.644302e+00	2.776702e+00	2.922603e+00	3.082350e+00	3.256353e+00	3.445101e+00	3.649155e+00	3.869158e+00	
2.060041e+00	2.075309e+00	2.104190e+00	2.146418e+00	2.201795e+00	2.270192e+00	2.351546e+00	2.445861e+00	2.553208e+00	2.673726e+00	2.807620e+00	2.955166e+00	3.116710e+00	3.292669e+00	3.483536e+00	3.689879e+00	3.912348e+00	
2.081966e+00	2.097436e+00	2.126663e+00	2.169379e+00	2.225383e+00	2.294544e+00	2.376800e+00	2.472155e+00	2.580681e+00	2.702518e+00	2.837875e+00	2.987029e+00	3.150330e+00	3.328202e+00	3.521141e+00	3.729723e+00	3.954603e+00	
2.103390e+00	2.119058e+00	2.148623e+00	2.191814e+00	2.248430e+00	2.318338e+00	2.401475e+00	2.497845e+00	2.607522e+00	2.730647e+00	2.867430e+00	3.018154e+00	3.183172e+00	3.362910e+00	3.557872e+00	3.768640e+00	3.995875e+00	
2.124287e+00	2.140148e+00	2.170044e+00	2.213699e+00	2.270911e+00	2.341547e+00	2.425542e+00	2.522901e+00	2.633699e+00	2.758079e+00	2.896253e+00	3.048507e+00	3.215197e+00	3.396754e+00	3.593688e+00	3.806585e+00	4.036116e+00	
2.144634e+00	2.160684e+00	2.190901e+00	2.235008e+00	2.292800e+00	2.364143e+00	2.448973e+00	2.547295e+00	2.659183e+00	2.784783e+00	2.924310e+00	3.078052e+00	3.246368e+00	3.429695e+00	3.628547e+00	3.843515e+00	4.075278e+00	
2.164409e+00	2.180643e+00	2.211172e+00	2.255717e+00	2.314073e+00	2.386103e+00	2.471743e+00	2.570999e+00	2.683946e+00	2.810731e+00	2.951571e+00	3.106757e+00	3.276652e+00	3.461697e+00	3.662410e+00	3.879391e+00	4.113321e+00	
2.183590e+00	2.200002e+00	2.230834e+00	2.275805e+00	2.334707e+00	2.407403e+00	2.493829e+00	2.593990e+00	2.707963e+00	2.835895e+00	2.978007e+00	3.134592e+00	3.306017e+00	3.492727e+00	3.695244e+00	3.914174e+00	4.150205e+00	
2.202158e+00	2.218744e+00	2.249870e+00	2.295253e+00	2.354683e+00	2.428023e+00	2.515209e+00	2.616245e+00	2.731210e+00	2.860252e+00	3.003594e+00	3.161532e+00	3.334437e+00	3.522756e+00	3.727018e+00	3.947832e+00	4.185895e+00	
2.220096e+00	2.236851e+00	2.268261e+00	2.314042e+00	2.373983e+00	2.447946e+00	2.535865e+00	2.637746e+00	2.753668e+00	2.883782e+00	3.028311e+00	3.187555e+00	3.361887e+00	3.551760e+00	3.757706e+00	3.980340e+00	4.220363e+00	
2.237390e+00	2.254309e+00	2.285994e+00	2.332160e+00	2.392594e+00	2.467156e+00	2.555782e+00	2.658477e+00	2.775322e+00	2.906468e+00	3.052141e+00	3.212643e+00	3.388351e+00	3.579721e+00	3.787288e+00	4.011675e+00	4.253587e+00	
2.254029e+00	2.271107e+00	2.303059e+00	2.349596e+00	2.410504e+00	2.485644e+00	2.574950e+00	2.678429e+00	2.796162e+00	2.928300e+00	3.075074e+00	3.236786e+00	3.413816e+00	3.606625e+00	3.815753e+00	4.041825e+00	4.285554e+00	
2.270007e+00	2.287240e+00	2.319449e+00	2.366344e+00	2.427709e+00	2.503405e+00	2.593365e+00	2.697597e+00	2.816182e+00	2.949274e+00	3.097105e+00	3.259978e+00	3.438279e+00	3.632470e+00	3.843095e+00	4.070786e+00	4.316259e+00	
2.285320e+00	2.302705e+00	2.335163e+00	2.382402e+00	2.444208e+00	2.520438e+00	2.611027e+00	2.715981e+00	2.835384e+00	2.969392e+00	3.118236e+00	3.282223e+00	3.461742e+00	3.657258e+00	3.869320e+00	4.098562e+00	4.345708e+00	
2.299972e+00	2.317505e+00	2.350204e+00	2.397777e+00	2.460006e+00	2.536749e+00	2.627941e+00	2.733590e+00	2.853778e+00	2.988663e+00	3.138478e+00	3.303534e+00	3.484219e+00	3.681005e+00	3.894442e+00	4.125171e+00	4.373918e+00	
2.313970e+00	2.331649e+00	2.364583e+00	2.412477e+00	2.475114e+00	2.552352e+00	2.644124e+00	2.750439e+00	2.871380e+00	3.007105e+00	3.157851e+00	3.323930e+00	3.505734e+00	3.703734e+00	3.918489e+00	4.150641e+00	4.400922e+00	
2.327330e+00	2.345153e+00	2.378316e+00	2.426522e+00	2.489554e+00	2.567267e+00	2.659597e+00	2.766552e+00	2.888215e+00	3.024748e+00	3.176386e+00	3.343446e+00	3.526320e+00	3.725485e+00	3.941502e+00	4.175016e+00	4.426764e+00	
2.340072e+00	2.358039e+00	2.391427e+00	2.439937e+00	2.503350e+00	2.581524e+00	2.674392e+00	2.781962e+00	2.904321e+00	3.041628e+00	3.194124e+00	3.362125e+00	3.546026e+00	3.746308e+00	3.963534e+00	4.198354e+00	4.451509e+00	
2.352226e+00	2.370339e+00	2.403948e+00	2.452756e+00	2.516541e+00	2.595161e+00	2.688549e+00	2.796714e+00	2.919743e+00	3.057798e+00	3.211119e+00	3.380025e+00	3.564915e+00	3.766270e+00	3.984657e+00	4.220731e+00	4.475237e+00	
2.363829e+00	2.382090e+00	2.415921e+00	2.465022e+00	2.529171e+00	2.608226e+00	2.702120e+00	2.810863e+00	2.934542e+00	3.073320e+00	3.227439e+00	3.397219e+00	3.583062e+00	3.785452e+00	4.004959e+00	4.242241e+00	4.498048e+00	
2.374929e+00	2.393343e+00	2.427396e+00	2.476788e+00	2.541298e+00	2.620780e+00	2.715170e+00	2.824477e+00	2.948789e+00	3.088271e+00	3.243165e+00	3.413794e+00	3.600562e+00	3.803956e+00	4.024548e+00	4.262999e+00	4.520064e+00	
2.385582e+00	2.404155e+00	2.438435e+00	2.488120e+00	2.552988e+00	2.632895e+00	2.727774e+00	2.837637e+00	2.962571e+00	3.102743e+00	3.258396e+00	3.429855e+00	3.617527e+00	3.821899e+00	4.043549e+00	4.283140e+00	4.541431e+00	
2.395854e+00	2.414595e+00	2.449109e+00	2.499092e+00	2.564321e+00	2.644653e+00	2.740021e+00	2.850437e+00	2.975988e+00	3.116842e+00	3.273246e+00	3.445524e+00	3.634086e+00	3.839422e+00	4.062112e+00	4.302824e+00	4.562317e+00	
2.405823e+00	2.424744e+00	2.459502e+00	2.509792e+00	2.575391e+00	2.656154e+00	2.752015e+00	2.862986e+00	2.989157e+00	3.130695e+00	3.287848e+00	3.460943e+00	3.650391e+00	3.856686e+00	4.080409e+00	4.322232e+00	4.582919e+00	
2.415578e+00	2.434695e+00	2.469711e+00	2.520321e+00	2.586302e+00	2.667508e+00	2.763874e+00	2.875412e+00	3.002212e+00	3.144443e+00	3.302353e+00	3.476273e+00	3.666615e+00	3.873874e+00	4.098636e+00	4.341575e+00	4.603459e+00	
