-1.159967e+12	-1.093855e+12	-1.033384e+12	-9.782442e+11	-9.281502e+11	-8.828437e+11	-8.420912e+11	-8.056823e+11	-7.734294e+11	-7.451659e+11	-7.207461e+11	-7.000441e+11	-6.829531e+11	-6.693849e+11	-6.592695e+11	-6.525547e+11	-6.492060e+11	
-1.163913e+12	-1.097575e+12	-1.036899e+12	-9.815717e+11	-9.313073e+11	-8.858467e+11	-8.449556e+11	-8.084229e+11	-7.760602e+11	-7.477006e+11	-7.231977e+11	-7.024253e+11	-6.852761e+11	-6.716618e+11	-6.615120e+11	-6.547744e+11	-6.514143e+11	
-1.166370e+12	-1.099893e+12	-1.039088e+12	-9.836440e+11	-9.332735e+11	-8.877170e+11	-8.467395e+11	-8.101297e+11	-7.776986e+11	-7.492792e+11	-7.247246e+11	-7.039083e+11	-6.867229e+11	-6.730798e+11	-6.629086e+11	-6.561568e+11	-6.527896e+11	
-1.167364e+12	-1.100830e+12	-1.039974e+12	-9.844821e+11	-9.340686e+11	-8.884733e+11	-8.474609e+11	-8.108199e+11	-7.783612e+11	-7.499175e+11	-7.253421e+11	-7.045080e+11	-6.873080e+11	-6.736533e+11	-6.634734e+11	-6.567158e+11	-6.533457e+11	
-1.166922e+12	-1.100413e+12	-1.039580e+12	-9.841091e+11	-9.337147e+11	-8.881367e+11	-8.471398e+11	-8.105127e+11	-7.780663e+11	-7.496334e+11	-7.250672e+11	-7.042411e+11	-6.870476e+11	-6.733981e+11	-6.632220e+11	-6.564670e+11	-6.530982e+11	
-1.165074e+12	-1.098670e+12	-1.037933e+12	-9.825506e+11	-9.322361e+11	-8.867302e+11	-8.457983e+11	-8.092291e+11	-7.768342e+11	-7.484463e+11	-7.239190e+11	-7.031259e+11	-6.859596e+11	-6.723316e+11	-6.621717e+11	-6.554274e+11	-6.520639e+11	
-1.161853e+12	-1.095633e+12	-1.035064e+12	-9.798345e+11	-9.296591e+11	-8.842790e+11	-8.434602e+11	-8.069922e+11	-7.746867e+11	-7.463773e+11	-7.219179e+11	-7.011822e+11	-6.840634e+11	-6.704731e+11	-6.603413e+11	-6.536156e+11	-6.502614e+11	
-1.157295e+12	-1.091335e+12	-1.031004e+12	-9.759907e+11	-9.260121e+11	-8.808101e+11	-8.401514e+11	-8.038264e+11	-7.716477e+11	-7.434494e+11	-7.190859e+11	-6.984315e+11	-6.813799e+11	-6.678429e+11	-6.577508e+11	-6.510515e+11	-6.477105e+11	
-1.151438e+12	-1.085812e+12	-1.025786e+12	-9.710512e+11	-9.213256e+11	-8.763523e+11	-8.358994e+11	-7.997582e+11	-7.677424e+11	-7.396868e+11	-7.154465e+11	-6.948968e+11	-6.779314e+11	-6.644630e+11	-6.544219e+11	-6.477566e+11	-6.444324e+11	
-1.144322e+12	-1.079101e+12	-1.019446e+12	-9.650499e+11	-9.156315e+11	-8.709362e+11	-8.307333e+11	-7.948155e+11	-7.629975e+11	-7.351153e+11	-7.110249e+11	-6.906021e+11	-6.737416e+11	-6.603564e+11	-6.503774e+11	-6.437532e+11	-6.404497e+11	
-1.135989e+12	-1.071243e+12	-1.012022e+12	-9.580222e+11	-9.089637e+11	-8.645938e+11	-8.246837e+11	-7.890275e+11	-7.574412e+11	-7.297620e+11	-7.058471e+11	-6.855730e+11	-6.688353e+11	-6.555475e+11	-6.456412e+11	-6.390653e+11	-6.357858e+11	
-1.126483e+12	-1.062279e+12	-1.003554e+12	-9.500055e+11	-9.013575e+11	-8.573590e+11	-8.177828e+11	-7.824250e+11	-7.511030e+11	-7.236554e+11	-6.999406e+11	-6.798362e+11	-6.632385e+11	-6.500619e+11	-6.402385e+11	-6.337176e+11	-6.304656e+11	
-1.115850e+12	-1.052252e+12	-9.940814e+11	-9.410385e+11	-8.928498e+11	-8.492665e+11	-8.100639e+11	-7.750398e+11	-7.440135e+11	-7.168249e+11	-6.933339e+11	-6.734193e+11	-6.569783e+11	-6.439261e+11	-6.341954e+11	-6.277361e+11	-6.245147e+11	
-1.104138e+12	-1.041208e+12	-9.836475e+11	-9.311614e+11	-8.834784e+11	-8.403526e+11	-8.015615e+11	-7.669050e+11	-7.362043e+11	-7.093012e+11	-6.860567e+11	-6.663511e+11	-6.500827e+11	-6.371675e+11	-6.275389e+11	-6.211474e+11	-6.179598e+11	
-1.091396e+12	-1.029192e+12	-9.722959e+11	-9.204155e+11	-8.732828e+11	-8.306546e+11	-7.923112e+11	-7.580546e+11	-7.277083e+11	-7.011156e+11	-6.781394e+11	-6.586612e+11	-6.425805e+11	-6.298144e+11	-6.202969e+11	-6.139791e+11	-6.108283e+11	
-1.077674e+12	-1.016252e+12	-9.600714e+11	-9.088433e+11	-8.623031e+11	-8.202110e+11	-7.823496e+11	-7.485237e+11	-7.185589e+11	-6.923006e+11	-6.696133e+11	-6.503799e+11	-6.345014e+11	-6.218958e+11	-6.124980e+11	-6.062597e+11	-6.031485e+11	
-1.063024e+12	-1.002436e+12	-9.470198e+11	-8.964881e+11	-8.505807e+11	-8.090607e+11	-7.717140e+11	-7.383480e+11	-7.087906e+11	-6.828892e+11	-6.605103e+11	-6.415384e+11	-6.258758e+11	-6.134415e+11	-6.041715e+11	-5.980179e+11	-5.949491e+11	
-1.047498e+12	-9.877952e+11	-9.331880e+11	-8.833943e+11	-8.381574e+11	-7.972438e+11	-7.604426e+11	-7.275639e+11	-6.984382e+11	-6.729151e+11	-6.508631e+11	-6.321683e+11	-6.167344e+11	-6.044818e+11	-5.953472e+11	-5.892835e+11	-5.862594e+11	
-1.031149e+12	-9.723782e+11	-9.186232e+11	-8.696067e+11	-8.250758e+11	-7.848008e+11	-7.485740e+11	-7.162085e+11	-6.875373e+11	-6.624126e+11	-6.407047e+11	-6.223017e+11	-6.071087e+11	-5.950473e+11	-5.860553e+11	-5.800862e+11	-5.771094e+11	
-1.014031e+12	-9.562362e+11	-9.033736e+11	-8.551708e+11	-8.113791e+11	-7.717727e+11	-7.361473e+11	-7.043191e+11	-6.761238e+11	-6.514162e+11	-6.300687e+11	-6.119712e+11	-5.970304e+11	-5.851692e+11	-5.763265e+11	-5.704565e+11	-5.675291e+11	
-9.961993e+11	-9.394206e+11	-8.874876e+11	-8.401325e+11	-7.971109e+11	-7.582010e+11	-7.232020e+11	-6.919335e+11	-6.642341e+11	-6.399609e+11	-6.189888e+11	-6.012096e+11	-5.865315e+11	-5.748789e+11	-5.661917e+11	-5.604249e+11	-5.575490e+11	
-9.777078e+11	-9.219830e+11	-8.710140e+11	-8.245378e+11	-7.823148e+11	-7.441271e+11	-7.097778e+11	-6.790897e+11	-6.519045e+11	-6.280819e+11	-6.074991e+11	-5.900499e+11	-5.756443e+11	-5.642080e+11	-5.556819e+11	-5.500222e+11	-5.471997e+11	
-9.586113e+11	-9.039749e+11	-8.540015e+11	-8.084331e+11	-7.670348e+11	-7.295930e+11	-6.959146e+11	-6.658259e+11	-6.391716e+11	-6.158143e+11	-5.956335e+11	-5.785251e+11	-5.644009e+11	-5.531879e+11	-5.448284e+11	-5.392793e+11	-5.365119e+11	
-9.389649e+11	-8.854483e+11	-8.364990e+11	-7.918645e+11	-7.513146e+11	-7.146402e+11	-6.816520e+11	-6.521800e+11	-6.260720e+11	-6.031934e+11	-5.834262e+11	-5.666684e+11	-5.528337e+11	-5.418505e+11	-5.336624e+11	-5.282269e+11	-5.255162e+11	
-9.188231e+11	-8.664545e+11	-8.185552e+11	-7.748782e+11	-7.351982e+11	-6.993104e+11	-6.670299e+11	-6.381900e+11	-6.126421e+11	-5.902543e+11	-5.709111e+11	-5.545128e+11	-5.409748e+11	-5.302273e+11	-5.222148e+11	-5.168959e+11	-5.142434e+11	
-8.982404e+11	-8.470449e+11	-8.002186e+11	-7.575200e+11	-7.187288e+11	-6.836450e+11	-6.520876e+11	-6.238938e+11	-5.989181e+11	-5.770318e+11	-5.581220e+11	-5.420910e+11	-5.288563e+11	-5.183495e+11	-5.105165e+11	-5.053168e+11	-5.027237e+11	
-8.772705e+11	-8.272701e+11	-7.815370e+11	-7.398353e+11	-7.019497e+11	-6.676850e+11	-6.368643e+11	-6.093287e+11	-5.849361e+11	-5.635607e+11	-5.450923e+11	-5.294356e+11	-5.165099e+11	-5.062484e+11	-4.985982e+11	-4.935199e+11	-4.909873e+11	
-8.559667e+11	-8.071806e+11	-7.625581e+11	-7.218690e+11	-6.849035e+11	-6.514708e+11	-6.213986e+11	-5.945316e+11	-5.707314e+11	-5.498751e+11	-5.318552e+11	-5.165788e+11	-5.039669e+11	-4.939546e+11	-4.864902e+11	-4.815352e+11	-4.790641e+11	
-8.343816e+11	-7.868257e+11	-7.433285e+11	-7.036655e+11	-6.676321e+11	-6.350425e+11	-6.057286e+11	-5.795392e+11	-5.563392e+11	-5.360088e+11	-5.184433e+11	-5.035521e+11	-4.912582e+11	-4.814984e+11	-4.742223e+11	-4.693922e+11	-4.669834e+11	
-8.125668e+11	-7.662542e+11	-7.238942e+11	-6.852682e+11	-6.501769e+11	-6.184394e+11	-5.898919e+11	-5.643872e+11	-5.417937e+11	-5.219949e+11	-5.048887e+11	-4.903867e+11	-4.784143e+11	-4.689097e+11	-4.618238e+11	-4.571200e+11	-4.547742e+11	
-7.905728e+11	-7.455138e+11	-7.043004e+11	-6.667198e+11	-6.325784e+11	-6.016999e+11	-5.739251e+11	-5.491108e+11	-5.271288e+11	-5.078659e+11	-4.912227e+11	-4.771133e+11	-4.654649e+11	-4.562176e+11	-4.493234e+11	-4.447470e+11	-4.424647e+11	
-7.684491e+11	-7.246511e+11	-6.845910e+11	-6.480621e+11	-6.148761e+11	-5.848617e+11	-5.578642e+11	-5.337443e+11	-5.123775e+11	-4.936536e+11	-4.774762e+11	-4.637616e+11	-4.524392e+11	-4.434506e+11	-4.367494e+11	-4.323011e+11	-4.300826e+11	
-7.462440e+11	-7.037116e+11	-6.648091e+11	-6.293357e+11	-5.971087e+11	-5.679616e+11	-5.417442e+11	-5.183212e+11	-4.975718e+11	-4.793890e+11	-4.636790e+11	-4.503608e+11	-4.393656e+11	-4.306367e+11	-4.241291e+11	-4.198093e+11	-4.176550e+11	
-7.240043e+11	-6.827395e+11	-6.449963e+11	-6.105802e+11	-5.793135e+11	-5.510351e+11	-5.255990e+11	-5.028741e+11	-4.827431e+11	-4.651022e+11	-4.498604e+11	-4.369390e+11	-4.262715e+11	-4.178028e+11	-4.114892e+11	-4.072981e+11	-4.052079e+11	
-7.017754e+11	-6.617775e+11	-6.251931e+11	-5.918337e+11	-5.615270e+11	-5.341168e+11	-5.094617e+11	-4.874345e+11	-4.679216e+11	-4.508223e+11	-4.360484e+11	-4.235238e+11	-4.131838e+11	-4.049751e+11	-3.988553e+11	-3.947929e+11	-3.927669e+11	
-6.796011e+11	-6.408670e+11	-6.054386e+11	-5.731332e+11	-5.437841e+11	-5.172400e+11	-4.933640e+11	-4.720328e+11	-4.531364e+11	-4.365774e+11	-4.222704e+11	-4.101415e+11	-4.001282e+11	-3.921789e+11	-3.862525e+11	-3.823184e+11	-3.803565e+11	
-6.575235e+11	-6.200477e+11	-5.857702e+11	-5.545143e+11	-5.261187e+11	-5.004369e+11	-4.773365e+11	-4.566983e+11	-4.384158e+11	-4.223947e+11	-4.085524e+11	-3.968176e+11	-3.871296e+11	-3.794385e+11	-3.737046e+11	-3.698984e+11	-3.680002e+11	
-6.355830e+11	-5.993578e+11	-5.662241e+11	-5.360111e+11	-5.085630e+11	-4.837382e+11	-4.614086e+11	-4.414590e+11	-4.237866e+11	-4.083001e+11	-3.949198e+11	-3.835765e+11	-3.742117e+11	-3.667773e+11	-3.612347e+11	-3.575555e+11	-3.557206e+11	
-6.138184e+11	-5.788336e+11	-5.468346e+11	-5.176562e+11	-4.911480e+11	-4.671733e+11	-4.456083e+11	-4.263419e+11	-4.092746e+11	-3.943185e+11	-3.813963e+11	-3.704414e+11	-3.613974e+11	-3.542175e+11	-3.488648e+11	-3.453115e+11	-3.435395e+11	
-5.922663e+11	-5.585099e+11	-5.276344e+11	-4.994805e+11	-4.739031e+11	-4.507701e+11	-4.299623e+11	-4.113724e+11	-3.949044e+11	-3.804733e+11	-3.680049e+11	-3.574347e+11	-3.487082e+11	-3.417804e+11	-3.366156e+11	-3.331871e+11	-3.314773e+11	
-5.709616e+11	-5.384194e+11	-5.086545e+11	-4.815134e+11	-4.568560e+11	-4.345552e+11	-4.144959e+11	-3.965747e+11	-3.806990e+11	-3.667871e+11	-3.547672e+11	-3.445772e+11	-3.361646e+11	-3.294860e+11	-3.245070e+11	-3.212019e+11	-3.195535e+11	
-5.499370e+11	-5.185932e+11	-4.899243e+11	-4.637826e+11	-4.400332e+11	-4.185536e+11	-3.992329e+11	-3.819716e+11	-3.666805e+11	-3.532809e+11	-3.417036e+11	-3.318888e+11	-3.237860e+11	-3.173534e+11	-3.125577e+11	-3.093742e+11	-3.077866e+11	
-5.292235e+11	-4.990603e+11	-4.714712e+11	-4.463142e+11	-4.234593e+11	-4.027887e+11	-3.841957e+11	-3.675846e+11	-3.528695e+11	-3.399745e+11	-3.288332e+11	-3.193882e+11	-3.115906e+11	-3.054002e+11	-3.007851e+11	-2.977216e+11	-2.961938e+11	
-5.088499e+11	-4.798478e+11	-4.533209e+11	-4.291323e+11	-4.071572e+11	-3.872824e+11	-3.694052e+11	-3.534335e+11	-3.392849e+11	-3.268864e+11	-3.161741e+11	-3.070926e+11	-2.995952e+11	-2.936431e+11	-2.892057e+11	-2.862601e+11	-2.847911e+11	
-4.888427e+11	-4.609809e+11	-4.354970e+11	-4.122595e+11	-3.911484e+11	-3.720550e+11	-3.548808e+11	-3.395371e+11	-3.259448e+11	-3.140338e+11	-3.037426e+11	-2.950182e+11	-2.878155e+11	-2.820975e+11	-2.778346e+11	-2.750048e+11	-2.735936e+11	
-4.692266e+11	-4.424829e+11	-4.180216e+11	-3.957165e+11	-3.754526e+11	-3.571254e+11	-3.406403e+11	-3.259123e+11	-3.128654e+11	-3.014323e+11	-2.915541e+11	-2.831798e+11	-2.762662e+11	-2.707776e+11	-2.666858e+11	-2.639695e+11	-2.626149e+11	
-4.500241e+11	-4.243748e+11	-4.009146e+11	-3.795223e+11	-3.600877e+11	-3.425105e+11	-3.267000e+11	-3.125747e+11	-3.000618e+11	-2.890966e+11	-2.796227e+11	-2.715910e+11	-2.649604e+11	-2.596964e+11	-2.557720e+11	-2.531669e+11	-2.518677e+11	
-4.312556e+11	-4.066761e+11	-3.841942e+11	-3.636941e+11	-3.450701e+11	-3.282259e+11	-3.130748e+11	-2.995387e+11	-2.875476e+11	-2.770397e+11	-2.679608e+11	-2.602642e+11	-2.539101e+11	-2.488656e+11	-2.451049e+11	-2.426085e+11	-2.413635e+11	
-4.129394e+11	-3.894038e+11	-3.678768e+11	-3.482474e+11	-3.304143e+11	-3.142856e+11	-2.997780e+11	-2.868167e+11	-2.753349e+11	-2.652733e+11	-2.565801e+11	-2.492103e+11	-2.431260e+11	-2.382959e+11	-2.346949e+11	-2.323045e+11	-2.311123e+11	
-3.950917e+11	-3.725733e+11	-3.519768e+11	-3.331957e+11	-3.161334e+11	-3.007018e+11	-2.868212e+11	-2.744202e+11	-2.634346e+11	-2.538079e+11	-2.454904e+11	-2.384392e+11	-2.326179e+11	-2.279964e+11	-2.245511e+11	-2.222640e+11	-2.211234e+11	
-3.777266e+11	-3.561980e+11	-3.365067e+11	-3.185511e+11	-3.022387e+11	-2.874853e+11	-2.742149e+11	-2.623588e+11	-2.518561e+11	-2.426525e+11	-2.347006e+11	-2.279593e+11	-2.223938e+11	-2.179755e+11	-2.146816e+11	-2.124950e+11	-2.114046e+11	
-3.608563e+11	-3.402892e+11	-3.214773e+11	-3.043237e+11	-2.887399e+11	-2.746454e+11	-2.619677e+11	-2.506412e+11	-2.406075e+11	-2.318150e+11	-2.242182e+11	-2.177780e+11	-2.124611e+11	-2.082401e+11	-2.050933e+11	-2.030044e+11	-2.019627e+11	
