-2.189291e-01	-1.880589e-01	-1.615533e-01	-1.387972e-01	-1.192625e-01	-1.024957e-01	-8.810770e-02	-7.576463e-02	-6.517999e-02	-5.610811e-02	-4.833844e-02	-4.169066e-02	-3.601048e-02	-3.116606e-02	-2.704498e-02	-2.355159e-02	-2.060481e-02	-1.813624e-02	-1.608860e-02	-1.441436e-02	-1.307467e-02	-1.203842e-02	-1.128157e-02	-1.078656e-02	-1.054189e-02	
-2.413192e-01	-2.072918e-01	-1.780755e-01	-1.529921e-01	-1.314595e-01	-1.129780e-01	-9.711855e-02	-8.351314e-02	-7.184600e-02	-6.184633e-02	-5.328205e-02	-4.595439e-02	-3.969330e-02	-3.435344e-02	-2.981089e-02	-2.596023e-02	-2.271208e-02	-1.999105e-02	-1.773400e-02	-1.588853e-02	-1.441182e-02	-1.326960e-02	-1.243535e-02	-1.188971e-02	-1.162002e-02	
-2.638549e-01	-2.266499e-01	-1.947051e-01	-1.672793e-01	-1.437359e-01	-1.235285e-01	-1.061880e-01	-9.131205e-02	-7.855537e-02	-6.762187e-02	-5.825781e-02	-5.024586e-02	-4.340007e-02	-3.756155e-02	-3.259480e-02	-2.838454e-02	-2.483306e-02	-2.185792e-02	-1.939009e-02	-1.737229e-02	-1.575768e-02	-1.450878e-02	-1.359663e-02	-1.300004e-02	-1.270516e-02	
-2.865512e-01	-2.461458e-01	-2.114533e-01	-1.816684e-01	-1.560998e-01	-1.341541e-01	-1.153221e-01	-9.916653e-02	-8.531254e-02	-7.343857e-02	-6.326904e-02	-5.456791e-02	-4.713326e-02	-4.079252e-02	-3.539854e-02	-3.082612e-02	-2.696915e-02	-2.373810e-02	-2.105799e-02	-1.886662e-02	-1.711312e-02	-1.575680e-02	-1.476618e-02	-1.411827e-02	-1.379803e-02	
-3.094234e-01	-2.657929e-01	-2.283313e-01	-1.961690e-01	-1.685595e-01	-1.448622e-01	-1.245270e-01	-1.070819e-01	-9.212211e-02	-7.930037e-02	-6.831911e-02	-5.892347e-02	-5.089539e-02	-4.404854e-02	-3.822401e-02	-3.328663e-02	-2.912180e-02	-2.563285e-02	-2.273882e-02	-2.037253e-02	-1.847907e-02	-1.701449e-02	-1.594481e-02	-1.524518e-02	-1.489938e-02	
-3.324875e-01	-2.856049e-01	-2.453509e-01	-2.107912e-01	-1.811238e-01	-1.556601e-01	-1.338091e-01	-1.150637e-01	-9.898880e-02	-8.521134e-02	-7.341155e-02	-6.331557e-02	-5.468908e-02	-4.733188e-02	-4.107320e-02	-3.576778e-02	-3.129251e-02	-2.754350e-02	-2.443375e-02	-2.189108e-02	-1.985648e-02	-1.828274e-02	-1.713332e-02	-1.638154e-02	-1.600996e-02	
-3.557600e-01	-3.055958e-01	-2.625242e-01	-2.255456e-01	-1.938016e-01	-1.665555e-01	-1.431751e-01	-1.231176e-01	-1.059175e-01	-9.117571e-02	-7.855000e-02	-6.774735e-02	-5.851705e-02	-5.064487e-02	-4.394812e-02	-3.827135e-02	-3.348283e-02	-2.947141e-02	-2.614399e-02	-2.342335e-02	-2.124634e-02	-1.956244e-02	-1.833256e-02	-1.752817e-02	-1.713058e-02	
-3.792580e-01	-3.257805e-01	-2.798640e-01	-2.404429e-01	-2.066022e-01	-1.775565e-01	-1.526318e-01	-1.312495e-01	-1.129134e-01	-9.719788e-02	-8.373823e-02	-7.222207e-02	-6.238211e-02	-5.398998e-02	-4.685090e-02	-4.079918e-02	-3.569437e-02	-3.141800e-02	-2.787081e-02	-2.497047e-02	-2.264967e-02	-2.085454e-02	-1.954343e-02	-1.868591e-02	-1.826206e-02	
-4.029994e-01	-3.461742e-01	-2.973833e-01	-2.554945e-01	-2.195354e-01	-1.886715e-01	-1.621865e-01	-1.394657e-01	-1.199817e-01	-1.032824e-01	-8.898020e-02	-7.674313e-02	-6.628719e-02	-5.736972e-02	-4.978374e-02	-4.335319e-02	-3.792882e-02	-3.338475e-02	-2.961550e-02	-2.653360e-02	-2.406752e-02	-2.216002e-02	-2.076684e-02	-1.985563e-02	-1.940526e-02	
-4.270026e-01	-3.667928e-01	-3.150959e-01	-2.707121e-01	-2.326112e-01	-1.999091e-01	-1.718466e-01	-1.477725e-01	-1.271280e-01	-1.094341e-01	-9.428000e-02	-8.131407e-02	-7.023536e-02	-6.078675e-02	-5.274893e-02	-4.593537e-02	-4.018792e-02	-3.537320e-02	-3.137945e-02	-2.811398e-02	-2.550102e-02	-2.347991e-02	-2.200374e-02	-2.103826e-02	-2.056106e-02	
-4.512873e-01	-3.876532e-01	-3.330162e-01	-2.861081e-01	-2.458404e-01	-2.112784e-01	-1.816199e-01	-1.561766e-01	-1.343581e-01	-1.156578e-01	-9.964193e-02	-8.593859e-02	-7.422981e-02	-6.424383e-02	-5.574889e-02	-4.854782e-02	-4.247350e-02	-3.738495e-02	-3.316407e-02	-2.971289e-02	-2.695132e-02	-2.481527e-02	-2.325515e-02	-2.223476e-02	-2.173042e-02	
-4.758737e-01	-4.087728e-01	-3.511591e-01	-3.016955e-01	-2.592339e-01	-2.227889e-01	-1.915146e-01	-1.646852e-01	-1.416780e-01	-1.219590e-01	-1.050705e-01	-9.062058e-02	-7.827390e-02	-6.774388e-02	-5.878612e-02	-5.119274e-02	-4.478749e-02	-3.942171e-02	-3.497087e-02	-3.133167e-02	-2.841965e-02	-2.616722e-02	-2.452210e-02	-2.344612e-02	-2.291431e-02	
-5.007832e-01	-4.301700e-01	-3.695405e-01	-3.174877e-01	-2.728035e-01	-2.344508e-01	-2.015395e-01	-1.733057e-01	-1.490941e-01	-1.283429e-01	-1.105704e-01	-9.536411e-02	-8.237114e-02	-7.128992e-02	-6.186328e-02	-5.387242e-02	-4.713188e-02	-4.148523e-02	-3.680142e-02	-3.297172e-02	-2.990727e-02	-2.753694e-02	-2.580571e-02	-2.467341e-02	-2.411375e-02	
-5.260385e-01	-4.518640e-01	-3.881770e-01	-3.334991e-01	-2.865614e-01	-2.462745e-01	-2.117034e-01	-1.820457e-01	-1.566131e-01	-1.348154e-01	-1.161466e-01	-1.001735e-01	-8.652523e-02	-7.488518e-02	-6.498313e-02	-5.658928e-02	-4.950881e-02	-4.357739e-02	-3.865736e-02	-3.463453e-02	-3.141554e-02	-2.892567e-02	-2.710713e-02	-2.591772e-02	-2.532984e-02	
-5.516630e-01	-4.738754e-01	-4.070860e-01	-3.497446e-01	-3.005205e-01	-2.582711e-01	-2.220160e-01	-1.909136e-01	-1.642421e-01	-1.413826e-01	-1.218044e-01	-1.050531e-01	-9.074008e-02	-7.853301e-02	-6.814861e-02	-5.934588e-02	-5.192050e-02	-4.570015e-02	-4.054046e-02	-3.632166e-02	-3.294586e-02	-3.033470e-02	-2.842758e-02	-2.718024e-02	-2.656372e-02	
-5.776820e-01	-4.962256e-01	-4.262860e-01	-3.662402e-01	-3.146944e-01	-2.704524e-01	-2.324873e-01	-1.999180e-01	-1.719886e-01	-1.480508e-01	-1.275492e-01	-1.100079e-01	-9.501981e-02	-8.223699e-02	-7.136282e-02	-6.214491e-02	-5.436931e-02	-4.785558e-02	-4.245253e-02	-3.803476e-02	-3.449974e-02	-3.176543e-02	-2.976836e-02	-2.846218e-02	-2.781659e-02	
-6.041220e-01	-5.189373e-01	-4.457967e-01	-3.830026e-01	-3.290976e-01	-2.828307e-01	-2.431280e-01	-2.090680e-01	-1.798603e-01	-1.548270e-01	-1.333870e-01	-1.150429e-01	-9.936877e-02	-8.600090e-02	-7.462902e-02	-6.498922e-02	-5.685775e-02	-5.004589e-02	-4.439554e-02	-3.977558e-02	-3.607876e-02	-3.321930e-02	-3.113083e-02	-2.976487e-02	-2.908973e-02	
-6.310110e-01	-5.420348e-01	-4.656388e-01	-4.000498e-01	-3.437455e-01	-2.954193e-01	-2.539494e-01	-2.183735e-01	-1.878657e-01	-1.617182e-01	-1.393240e-01	-1.201634e-01	-1.037916e-01	-8.982873e-02	-7.795070e-02	-6.788184e-02	-5.938844e-02	-5.227339e-02	-4.637155e-02	-4.154596e-02	-3.768460e-02	-3.469787e-02	-3.251644e-02	-3.108968e-02	-3.038449e-02	
-6.583789e-01	-5.655437e-01	-4.858343e-01	-4.174006e-01	-3.586543e-01	-3.082321e-01	-2.649636e-01	-2.278447e-01	-1.960138e-01	-1.687322e-01	-1.453667e-01	-1.253750e-01	-1.082932e-01	-9.372475e-02	-8.133155e-02	-7.082598e-02	-6.196421e-02	-5.454057e-02	-4.838276e-02	-4.334787e-02	-3.931904e-02	-3.620277e-02	-3.392673e-02	-3.243809e-02	-3.170231e-02	
-6.862576e-01	-5.894914e-01	-5.064067e-01	-4.350752e-01	-3.738413e-01	-3.212840e-01	-2.761833e-01	-2.374926e-01	-2.043139e-01	-1.758771e-01	-1.515222e-01	-1.306840e-01	-1.128788e-01	-9.769347e-02	-8.477549e-02	-7.382507e-02	-6.458805e-02	-5.685006e-02	-5.043150e-02	-4.518341e-02	-4.098399e-02	-3.773576e-02	-3.536334e-02	-3.381166e-02	-3.304473e-02	
-7.146810e-01	-6.139069e-01	-5.273810e-01	-4.530951e-01	-3.893251e-01	-3.345909e-01	-2.876223e-01	-2.473291e-01	-2.127761e-01	-1.831615e-01	-1.577979e-01	-1.360966e-01	-1.175540e-01	-1.017397e-01	-8.828672e-02	-7.688275e-02	-6.726316e-02	-5.920467e-02	-5.252027e-02	-4.705482e-02	-4.268146e-02	-3.929869e-02	-3.682801e-02	-3.521208e-02	-3.441337e-02	
-7.436854e-01	-6.388215e-01	-5.487841e-01	-4.714834e-01	-4.051253e-01	-3.481698e-01	-2.992951e-01	-2.573666e-01	-2.214114e-01	-1.905949e-01	-1.642019e-01	-1.416199e-01	-1.223248e-01	-1.058687e-01	-9.186972e-02	-8.000293e-02	-6.999294e-02	-6.160742e-02	-5.465174e-02	-4.896448e-02	-4.441363e-02	-4.089358e-02	-3.832263e-02	-3.664111e-02	-3.581000e-02	
-7.733096e-01	-6.642685e-01	-5.706445e-01	-4.902646e-01	-4.212632e-01	-3.620390e-01	-3.112173e-01	-2.676186e-01	-2.302311e-01	-1.981871e-01	-1.707428e-01	-1.472613e-01	-1.271975e-01	-1.100859e-01	-9.552928e-02	-8.318980e-02	-7.278106e-02	-6.406150e-02	-5.682875e-02	-5.091494e-02	-4.618281e-02	-4.252255e-02	-3.984918e-02	-3.810068e-02	-3.723646e-02	
-8.035953e-01	-6.902838e-01	-5.929931e-01	-5.094652e-01	-4.377615e-01	-3.762178e-01	-3.234057e-01	-2.780996e-01	-2.392479e-01	-2.059489e-01	-1.774297e-01	-1.530286e-01	-1.321791e-01	-1.143973e-01	-9.927057e-02	-8.644782e-02	-7.563144e-02	-6.657039e-02	-5.905438e-02	-5.290896e-02	-4.799151e-02	-4.418789e-02	-4.140983e-02	-3.959285e-02	-3.869478e-02	
-8.345873e-01	-7.169058e-01	-6.158629e-01	-5.291136e-01	-4.546445e-01	-3.907273e-01	-3.358784e-01	-2.888250e-01	-2.484749e-01	-2.138916e-01	-1.842726e-01	-1.589304e-01	-1.372768e-01	-1.188092e-01	-1.030991e-01	-8.978183e-02	-7.854830e-02	-6.913780e-02	-6.133192e-02	-5.494949e-02	-4.984238e-02	-4.589207e-02	-4.300687e-02	-4.111982e-02	-4.018711e-02	
-8.663341e-01	-7.441761e-01	-6.392896e-01	-5.492405e-01	-4.719387e-01	-4.055901e-01	-3.486548e-01	-2.998115e-01	-2.579266e-01	-2.220278e-01	-1.912821e-01	-1.649759e-01	-1.424986e-01	-1.233286e-01	-1.070209e-01	-9.319703e-02	-8.153619e-02	-7.176772e-02	-6.366491e-02	-5.703971e-02	-5.173833e-02	-4.763776e-02	-4.464280e-02	-4.268397e-02	-4.171579e-02	
-8.988877e-01	-7.721394e-01	-6.633118e-01	-5.698789e-01	-4.896724e-01	-4.208307e-01	-3.617560e-01	-3.110774e-01	-2.676185e-01	-2.303708e-01	-1.984698e-01	-1.711751e-01	-1.478532e-01	-1.279628e-01	-1.110423e-01	-9.669903e-02	-8.460002e-02	-7.446449e-02	-6.605720e-02	-5.918305e-02	-5.368247e-02	-4.942781e-02	-4.632031e-02	-4.428787e-02	-4.328331e-02	
-9.323047e-01	-8.008444e-01	-6.879710e-01	-5.910647e-01	-5.078764e-01	-4.364754e-01	-3.752046e-01	-3.226419e-01	-2.775675e-01	-2.389351e-01	-2.058481e-01	-1.775387e-01	-1.533498e-01	-1.327200e-01	-1.151704e-01	-1.002939e-01	-8.774510e-02	-7.723277e-02	-6.851294e-02	-6.138323e-02	-5.567816e-02	-5.126533e-02	-4.804231e-02	-4.593432e-02	-4.489241e-02	
-9.666462e-01	-8.303436e-01	-7.133125e-01	-6.128366e-01	-5.265841e-01	-4.525530e-01	-3.890253e-01	-3.345265e-01	-2.877917e-01	-2.477363e-01	-2.134306e-01	-1.840784e-01	-1.589984e-01	-1.376087e-01	-1.194128e-01	-1.039882e-01	-9.097720e-02	-8.007765e-02	-7.103662e-02	-6.364429e-02	-5.772907e-02	-5.315369e-02	-4.981196e-02	-4.762631e-02	-4.654602e-02	
-1.001979e+00	-8.606943e-01	-7.393854e-01	-6.352369e-01	-5.458317e-01	-4.690947e-01	-4.032449e-01	-3.467541e-01	-2.983110e-01	-2.567915e-01	-2.212318e-01	-1.908068e-01	-1.648101e-01	-1.426386e-01	-1.237775e-01	-1.077892e-01	-9.430259e-02	-8.300464e-02	-7.363315e-02	-6.597061e-02	-5.983918e-02	-5.509656e-02	-5.163268e-02	-4.936714e-02	-4.824737e-02	
-1.038375e+00	-8.919586e-01	-7.662433e-01	-6.583117e-01	-5.656588e-01	-4.861344e-01	-4.178926e-01	-3.593498e-01	-3.091471e-01	-2.661193e-01	-2.292680e-01	-1.977377e-01	-1.707968e-01	-1.478199e-01	-1.282737e-01	-1.117046e-01	-9.772809e-02	-8.601975e-02	-7.630784e-02	-6.836696e-02	-6.201281e-02	-5.709792e-02	-5.350822e-02	-5.116038e-02	-4.999993e-02	
-1.075915e+00	-9.242048e-01	-7.939446e-01	-6.821110e-01	-5.861086e-01	-5.037091e-01	-4.330003e-01	-3.723410e-01	-3.203234e-01	-2.757401e-01	-2.375565e-01	-2.048864e-01	-1.769714e-01	-1.531639e-01	-1.329110e-01	-1.157430e-01	-1.012612e-01	-8.912954e-02	-7.906653e-02	-7.083857e-02	-6.425471e-02	-5.916213e-02	-5.544265e-02	-5.300994e-02	-5.180754e-02	
-1.114684e+00	-9.575073e-01	-8.225533e-01	-7.066900e-01	-6.072282e-01	-5.218597e-01	-4.486029e-01	-3.857578e-01	-3.318658e-01	-2.856760e-01	-2.461166e-01	-2.122692e-01	-1.833484e-01	-1.586829e-01	-1.377003e-01	-1.199136e-01	-1.049100e-01	-9.234121e-02	-8.191559e-02	-7.339115e-02	-6.657004e-02	-6.129396e-02	-5.744045e-02	-5.492008e-02	-5.367435e-02	
-1.154778e+00	-9.919480e-01	-8.521398e-01	-7.321090e-01	-6.290697e-01	-5.406305e-01	-4.647388e-01	-3.996332e-01	-3.438027e-01	-2.959516e-01	-2.549692e-01	-2.199043e-01	-1.899433e-01	-1.643906e-01	-1.426533e-01	-1.242268e-01	-1.086835e-01	-9.566264e-02	-8.486202e-02	-7.603096e-02	-6.896451e-02	-6.349865e-02	-5.950654e-02	-5.689551e-02	-5.560497e-02	
-1.196302e+00	-1.027617e+00	-8.827815e-01	-7.584345e-01	-6.516901e-01	-5.600707e-01	-4.814501e-01	-4.140034e-01	-3.561653e-01	-3.065935e-01	-2.641374e-01	-2.278117e-01	-1.967733e-01	-1.703018e-01	-1.477829e-01	-1.286938e-01	-1.125916e-01	-9.910252e-02	-8.791352e-02	-7.876492e-02	-7.144436e-02	-6.578196e-02	-6.164630e-02	-5.894138e-02	-5.760444e-02	
-1.239372e+00	-1.064613e+00	-9.145636e-01	-7.857399e-01	-6.751524e-01	-5.802345e-01	-4.987834e-01	-4.289085e-01	-3.689881e-01	-3.176316e-01	-2.736470e-01	-2.360135e-01	-2.038576e-01	-1.764331e-01	-1.531034e-01	-1.333271e-01	-1.166451e-01	-1.026704e-01	-9.107861e-02	-8.160063e-02	-7.401652e-02	-6.815026e-02	-6.386571e-02	-6.106341e-02	-5.967833e-02	
-1.284115e+00	-1.103048e+00	-9.475808e-01	-8.141063e-01	-6.995265e-01	-6.011819e-01	-5.167902e-01	-4.443927e-01	-3.823092e-01	-3.290986e-01	-2.835261e-01	-2.445339e-01	-2.112172e-01	-1.828026e-01	-1.586307e-01	-1.381404e-01	-1.208562e-01	-1.063770e-01	-9.436670e-02	-8.454655e-02	-7.668864e-02	-7.061060e-02	-6.617136e-02	-6.326789e-02	-6.183282e-02	
-1.330675e+00	-1.143042e+00	-9.819380e-01	-8.436241e-01	-7.248898e-01	-6.229795e-01	-5.355279e-01	-4.605055e-01	-3.961709e-01	-3.410310e-01	-2.938061e-01	-2.534002e-01	-2.188755e-01	-1.894306e-01	-1.643823e-01	-1.431491e-01	-1.252382e-01	-1.102340e-01	-9.778823e-02	-8.761202e-02	-7.946920e-02	-7.317078e-02	-6.857059e-02	-6.556185e-02	-6.407474e-02	
-1.379208e+00	-1.184732e+00	-1.017752e+00	-8.743936e-01	-7.513287e-01	-6.457014e-01	-5.550602e-01	-4.773015e-01	-4.106204e-01	-3.534694e-01	-3.045221e-01	-2.626425e-01	-2.268585e-01	-1.963397e-01	-1.703778e-01	-1.483701e-01	-1.298060e-01	-1.142546e-01	-1.013549e-01	-9.080749e-02	-8.236768e-02	-7.583954e-02	-7.107156e-02	-6.795309e-02	-6.641174e-02	
-1.429893e+00	-1.228270e+00	-1.055154e+00	-9.065271e-01	-7.789396e-01	-6.694306e-01	-5.754584e-01	-4.948421e-01	-4.257105e-01	-3.664592e-01	-3.157132e-01	-2.722945e-01	-2.351955e-01	-2.035551e-01	-1.766391e-01	-1.538227e-01	-1.345763e-01	-1.184534e-01	-1.050796e-01	-9.414462e-02	-8.539465e-02	-7.862661e-02	-7.368341e-02	-7.045033e-02	-6.885233e-02	
-1.482929e+00	-1.273827e+00	-1.094290e+00	-9.401506e-01	-8.078309e-01	-6.942601e-01	-5.968024e-01	-5.131960e-01	-4.415003e-01	-3.800514e-01	-3.274231e-01	-2.823940e-01	-2.439190e-01	-2.111051e-01	-1.831907e-01	-1.595280e-01	-1.395678e-01	-1.228469e-01	-1.089770e-01	-9.763649e-02	-8.856198e-02	-8.154290e-02	-7.641636e-02	-7.306337e-02	-7.140610e-02	
-1.538538e+00	-1.321596e+00	-1.135326e+00	-9.754059e-01	-8.381243e-01	-7.202946e-01	-6.191823e-01	-5.324407e-01	-4.580564e-01	-3.943032e-01	-3.397014e-01	-2.929837e-01	-2.530658e-01	-2.190214e-01	-1.900603e-01	-1.655103e-01	-1.448016e-01	-1.274536e-01	-1.130637e-01	-1.012978e-01	-9.188302e-02	-8.460074e-02	-7.928195e-02	-7.580322e-02	-7.408380e-02	
-1.596974e+00	-1.371792e+00	-1.178447e+00	-1.012453e+00	-8.699575e-01	-7.476526e-01	-6.426999e-01	-5.526636e-01	-4.754541e-01	-4.092794e-01	-3.526038e-01	-3.041117e-01	-2.626777e-01	-2.273402e-01	-1.972791e-01	-1.717966e-01	-1.503014e-01	-1.322945e-01	-1.173580e-01	-1.051453e-01	-9.537289e-02	-8.781401e-02	-8.229320e-02	-7.868234e-02	-7.689763e-02	
-1.658524e+00	-1.424663e+00	-1.223867e+00	-1.051475e+00	-9.034871e-01	-7.764683e-01	-6.674705e-01	-5.739641e-01	-4.937789e-01	-4.250537e-01	-3.661937e-01	-3.158326e-01	-2.728017e-01	-2.361023e-01	-2.048825e-01	-1.784179e-01	-1.560942e-01	-1.373933e-01	-1.218812e-01	-1.091977e-01	-9.904871e-02	-9.119850e-02	-8.546491e-02	-8.171489e-02	-7.986138e-02	
-1.723515e+00	-1.480490e+00	-1.271825e+00	-1.092678e+00	-9.388913e-01	-8.068951e-01	-6.936261e-01	-5.964556e-01	-5.131281e-01	-4.417099e-01	-3.805434e-01	-3.282089e-01	-2.834918e-01	-2.453542e-01	-2.129111e-01	-1.854094e-01	-1.622109e-01	-1.427772e-01	-1.266572e-01	-1.134768e-01	-1.029300e-01	-9.477221e-02	-8.881395e-02	-8.491698e-02	-8.299084e-02	
-1.792323e+00	-1.539595e+00	-1.322600e+00	-1.136301e+00	-9.763743e-01	-8.391085e-01	-7.213176e-01	-6.202677e-01	-5.336136e-01	-4.593442e-01	-3.957357e-01	-3.413118e-01	-2.948095e-01	-2.551494e-01	-2.214111e-01	-1.928115e-01	-1.686868e-01	-1.484773e-01	-1.317137e-01	-1.180071e-01	-1.070393e-01	-9.855578e-02	-9.235965e-02	-8.830709e-02	-8.630406e-02	
-1.865378e+00	-1.602349e+00	-1.376509e+00	-1.182617e+00	-1.016172e+00	-8.733108e-01	-7.507187e-01	-6.455500e-01	-5.553639e-01	-4.780672e-01	-4.118660e-01	-3.552238e-01	-3.068260e-01	-2.655494e-01	-2.304359e-01	-2.006705e-01	-1.755626e-01	-1.545292e-01	-1.370824e-01	-1.228171e-01	-1.114022e-01	-1.025729e-01	-9.612426e-02	-9.190652e-02	-8.982184e-02	
-1.943183e+00	-1.669183e+00	-1.433923e+00	-1.231943e+00	-1.058556e+00	-9.097363e-01	-7.820309e-01	-6.724757e-01	-5.785279e-01	-4.980072e-01	-4.290448e-01	-3.700401e-01	-3.196236e-01	-2.766254e-01	-2.400473e-01	-2.090404e-01	-1.828852e-01	-1.609746e-01	-1.428001e-01	-1.279397e-01	-1.160488e-01	-1.068512e-01	-1.001336e-01	-9.573991e-02	-9.356828e-02	
-2.026319e+00	-1.740596e+00	-1.495271e+00	-1.284650e+00	-1.103844e+00	-9.486579e-01	-8.154888e-01	-7.012464e-01	-6.032793e-01	-5.193137e-01	-4.474008e-01	-3.858717e-01	-3.332982e-01	-2.884603e-01	-2.503173e-01	-2.179839e-01	-1.907097e-01	-1.678616e-01	-1.489095e-01	-1.334134e-01	-1.210138e-01	-1.114227e-01	-1.044176e-01	-9.983598e-02	-9.757145e-02	
-2.115470e+00	-1.817176e+00	-1.561058e+00	-1.341170e+00	-1.152410e+00	-9.903957e-01	-8.513676e-01	-7.320989e-01	-6.298215e-01	-5.421617e-01	-4.670849e-01	-4.028487e-01	-3.479622e-01	-3.011516e-01	-2.613304e-01	-2.275744e-01	-1.991003e-01	-1.752470e-01	-1.554610e-01	-1.392832e-01	-1.263379e-01	-1.163249e-01	-1.090116e-01	-1.042284e-01	-1.018643e-01	
-2.211444e+00	-1.899617e+00	-1.631880e+00	-1.402016e+00	-1.204692e+00	-1.035328e+00	-8.899921e-01	-7.653125e-01	-6.583951e-01	-5.667583e-01	-4.882755e-01	-4.211250e-01	-3.637484e-01	-3.148141e-01	-2.731864e-01	-2.378990e-01	-2.081330e-01	-1.831975e-01	-1.625139e-01	-1.456021e-01	-1.320696e-01	-1.216023e-01	-1.139572e-01	-1.089570e-01	-1.064856e-01	
-2.315201e+00	-1.988745e+00	-1.708445e+00	-1.467797e+00	-1.261214e+00	-1.083904e+00	-9.317492e-01	-8.012198e-01	-6.892859e-01	-5.933497e-01	-5.111846e-01	-4.408835e-01	-3.808150e-01	-3.295847e-01	-2.860038e-01	-2.490608e-01	-2.178982e-01	-1.917929e-01	-1.701388e-01	-1.524336e-01	-1.382661e-01	-1.273077e-01	-1.193039e-01	-1.140691e-01	-1.114817e-01	
