-1.182075e+16	-1.015396e+16	-8.722828e+15	-7.494147e+15	-6.439397e+15	-5.534100e+15	-4.757243e+15	-4.090798e+15	-3.519296e+15	-3.029473e+15	-2.609961e+15	-2.251024e+15	-1.944332e+15	-1.682765e+15	-1.460253e+15	-1.271633e+15	-1.112526e+15	-9.792392e+14	-8.686799e+14	-7.782819e+14	-7.059469e+14	-6.499964e+14	-6.091316e+14	-5.824041e+14	-5.691937e+14	
-1.289115e+16	-1.107342e+16	-9.512701e+15	-8.172760e+15	-7.022500e+15	-6.035226e+15	-5.188023e+15	-4.461229e+15	-3.837976e+15	-3.303799e+15	-2.846300e+15	-2.454860e+15	-2.120396e+15	-1.835143e+15	-1.592483e+15	-1.386782e+15	-1.213268e+15	-1.067912e+15	-9.473410e+14	-8.487572e+14	-7.698721e+14	-7.088551e+14	-6.642899e+14	-6.351422e+14	-6.207355e+14	
-1.393061e+16	-1.196631e+16	-1.027974e+16	-8.831758e+15	-7.588749e+15	-6.521867e+15	-5.606352e+15	-4.820954e+15	-4.147446e+15	-3.570196e+15	-3.075807e+15	-2.652804e+15	-2.291371e+15	-1.983117e+15	-1.720890e+15	-1.498603e+15	-1.311098e+15	-1.154021e+15	-1.023728e+15	-9.171955e+14	-8.319497e+14	-7.660126e+14	-7.178540e+14	-6.863560e+14	-6.707877e+14	
-1.493675e+16	-1.283058e+16	-1.102220e+16	-9.469634e+15	-8.136848e+15	-6.992910e+15	-6.011272e+15	-5.169148e+15	-4.446996e+15	-3.828054e+15	-3.297958e+15	-2.844404e+15	-2.456865e+15	-2.126348e+15	-1.845182e+15	-1.606840e+15	-1.405792e+15	-1.237371e+15	-1.097667e+15	-9.834401e+14	-8.920374e+14	-8.213380e+14	-7.697011e+14	-7.359282e+14	-7.192354e+14	
-1.590730e+16	-1.366428e+16	-1.173839e+16	-1.008495e+16	-8.665559e+15	-7.447292e+15	-6.401868e+15	-5.505026e+15	-4.735950e+15	-4.076791e+15	-3.512250e+15	-3.029225e+15	-2.616506e+15	-2.264513e+15	-1.965077e+15	-1.711249e+15	-1.497137e+15	-1.317772e+15	-1.168991e+15	-1.047341e+15	-9.499997e+14	-8.747064e+14	-8.197143e+14	-7.837469e+14	-7.659695e+14	
-1.684010e+16	-1.446555e+16	-1.242673e+16	-1.067633e+16	-9.173708e+15	-7.884001e+15	-6.777274e+15	-5.827841e+15	-5.013667e+15	-4.315854e+15	-3.718209e+15	-3.206859e+15	-2.769938e+15	-2.397304e+15	-2.080309e+15	-1.811596e+15	-1.584929e+15	-1.395046e+15	-1.237541e+15	-1.108758e+15	-1.005708e+15	-9.259993e+14	-8.677824e+14	-8.297058e+14	-8.108860e+14	
-1.773313e+16	-1.523266e+16	-1.308572e+16	-1.124249e+16	-9.660187e+15	-8.302087e+15	-7.136671e+15	-6.136890e+15	-5.279540e+15	-4.544723e+15	-3.915384e+15	-3.376918e+15	-2.916827e+15	-2.524432e+15	-2.190627e+15	-1.907665e+15	-1.668977e+15	-1.469025e+15	-1.303167e+15	-1.167555e+15	-1.059040e+15	-9.751047e+14	-9.138006e+14	-8.737048e+14	-8.538870e+14	
-1.858447e+16	-1.596395e+16	-1.371394e+16	-1.178222e+16	-1.012396e+16	-8.700657e+15	-7.479291e+15	-6.431512e+15	-5.533002e+15	-4.762908e+15	-4.103356e+15	-3.539038e+15	-3.056859e+15	-2.645626e+15	-2.295796e+15	-1.999249e+15	-1.749102e+15	-1.539550e+15	-1.365730e+15	-1.223607e+15	-1.109883e+15	-1.021918e+15	-9.576707e+14	-9.156500e+14	-8.948807e+14	
-1.939235e+16	-1.665792e+16	-1.431010e+16	-1.229441e+16	-1.056405e+16	-9.078881e+15	-7.804421e+15	-6.711095e+15	-5.773526e+15	-4.969955e+15	-4.281732e+15	-3.692883e+15	-3.189743e+15	-2.760634e+15	-2.395596e+15	-2.086157e+15	-1.825137e+15	-1.606476e+15	-1.425099e+15	-1.276798e+15	-1.158130e+15	-1.066341e+15	-9.993013e+14	-9.554540e+14	-9.337819e+14	
-2.015514e+16	-1.731315e+16	-1.487298e+16	-1.277800e+16	-1.097959e+16	-9.435996e+15	-8.111405e+15	-6.975073e+15	-6.000625e+15	-5.165446e+15	-4.450152e+15	-3.838141e+15	-3.315210e+15	-2.869222e+15	-2.489826e+15	-2.168216e+15	-1.896928e+15	-1.669666e+15	-1.481155e+15	-1.327021e+15	-1.203685e+15	-1.108286e+15	-1.038608e+15	-9.930364e+14	-9.705118e+14	
-2.087135e+16	-1.792837e+16	-1.540149e+16	-1.323207e+16	-1.136974e+16	-9.771303e+15	-8.399644e+15	-7.222932e+15	-6.213857e+15	-5.349000e+15	-4.608288e+15	-3.974530e+15	-3.433016e+15	-2.971180e+15	-2.578302e+15	-2.245263e+15	-1.964335e+15	-1.728997e+15	-1.533788e+15	-1.374176e+15	-1.246458e+15	-1.147668e+15	-1.075515e+15	-1.028324e+15	-1.004999e+15	
-2.153964e+16	-1.850243e+16	-1.589464e+16	-1.365575e+16	-1.173380e+16	-1.008418e+16	-8.668597e+15	-7.454207e+15	-6.412822e+15	-5.520273e+15	-4.755843e+15	-4.101792e+15	-3.542940e+15	-3.066316e+15	-2.660858e+15	-2.317156e+15	-2.027232e+15	-1.784359e+15	-1.582899e+15	-1.418177e+15	-1.286369e+15	-1.184416e+15	-1.109953e+15	-1.061250e+15	-1.037179e+15	
-2.215883e+16	-1.903431e+16	-1.635155e+16	-1.404830e+16	-1.207110e+16	-1.037406e+16	-8.917787e+15	-7.668488e+15	-6.597167e+15	-5.678960e+15	-4.892556e+15	-4.219704e+15	-3.644786e+15	-3.154461e+15	-2.737347e+15	-2.383765e+15	-2.085508e+15	-1.835653e+15	-1.628402e+15	-1.458944e+15	-1.323347e+15	-1.218464e+15	-1.141860e+15	-1.091757e+15	-1.066994e+15	
-2.272787e+16	-1.952311e+16	-1.677146e+16	-1.440907e+16	-1.238109e+16	-1.064047e+16	-9.146797e+15	-7.865416e+15	-6.766583e+15	-5.824797e+15	-5.018198e+15	-4.328066e+15	-3.738385e+15	-3.235468e+15	-2.807643e+15	-2.444981e+15	-2.139064e+15	-1.882793e+15	-1.670219e+15	-1.496410e+15	-1.357331e+15	-1.249754e+15	-1.171183e+15	-1.119794e+15	-1.094394e+15	
-2.324589e+16	-1.996809e+16	-1.715373e+16	-1.473749e+16	-1.266329e+16	-1.088299e+16	-9.355275e+15	-8.044688e+15	-6.920810e+15	-5.957558e+15	-5.132575e+15	-4.426714e+15	-3.823592e+15	-3.309212e+15	-2.871636e+15	-2.500708e+15	-2.187818e+15	-1.925706e+15	-1.708288e+15	-1.530517e+15	-1.388268e+15	-1.278239e+15	-1.197877e+15	-1.145317e+15	-1.119338e+15	
-2.371218e+16	-2.036863e+16	-1.749781e+16	-1.503310e+16	-1.291730e+16	-1.110129e+16	-9.542932e+15	-8.206056e+15	-7.059635e+15	-6.077061e+15	-5.235529e+15	-4.515509e+15	-3.900289e+15	-3.375592e+15	-2.929238e+15	-2.550869e+15	-2.231704e+15	-1.964334e+15	-1.742554e+15	-1.561217e+15	-1.416115e+15	-1.303879e+15	-1.221905e+15	-1.168291e+15	-1.141791e+15	
-2.412618e+16	-2.072425e+16	-1.780331e+16	-1.529557e+16	-1.314283e+16	-1.129511e+16	-9.709545e+15	-8.349328e+15	-7.182891e+15	-6.183162e+15	-5.326938e+15	-4.594346e+15	-3.968386e+15	-3.434527e+15	-2.980380e+15	-2.595406e+15	-2.270668e+15	-1.998630e+15	-1.772978e+15	-1.588475e+15	-1.440839e+15	-1.326644e+15	-1.243239e+15	-1.188688e+15	-1.161726e+15	
-2.448749e+16	-2.103462e+16	-1.806993e+16	-1.552464e+16	-1.333965e+16	-1.146427e+16	-9.854954e+15	-8.474367e+15	-7.290461e+15	-6.275760e+15	-5.406713e+15	-4.663151e+15	-4.027816e+15	-3.485962e+15	-3.025014e+15	-2.634274e+15	-2.304673e+15	-2.028561e+15	-1.799530e+15	-1.612264e+15	-1.462417e+15	-1.346512e+15	-1.261858e+15	-1.206490e+15	-1.179124e+15	
-2.479588e+16	-2.129952e+16	-1.829750e+16	-1.572015e+16	-1.350765e+16	-1.160864e+16	-9.979065e+15	-8.581091e+15	-7.382276e+15	-6.354796e+15	-5.474804e+15	-4.721878e+15	-4.078541e+15	-3.529864e+15	-3.063111e+15	-2.667450e+15	-2.333698e+15	-2.054108e+15	-1.822193e+15	-1.632569e+15	-1.480835e+15	-1.363470e+15	-1.277749e+15	-1.221684e+15	-1.193973e+15	
-2.505128e+16	-2.151891e+16	-1.848597e+16	-1.588207e+16	-1.364678e+16	-1.172821e+16	-1.008185e+16	-8.669477e+15	-7.458314e+15	-6.420251e+15	-5.531195e+15	-4.770513e+15	-4.120550e+15	-3.566221e+15	-3.094661e+15	-2.694925e+15	-2.357735e+15	-2.075266e+15	-1.840961e+15	-1.649384e+15	-1.496087e+15	-1.377513e+15	-1.290910e+15	-1.234268e+15	-1.206271e+15	
-2.525378e+16	-2.169285e+16	-1.863539e+16	-1.601045e+16	-1.375709e+16	-1.182302e+16	-1.016334e+16	-8.739554e+15	-7.518601e+15	-6.472147e+15	-5.575905e+15	-4.809074e+15	-4.153858e+15	-3.595048e+15	-3.119676e+15	-2.716708e+15	-2.376793e+15	-2.092041e+15	-1.855842e+15	-1.662716e+15	-1.508181e+15	-1.388648e+15	-1.301345e+15	-1.244244e+15	-1.216022e+15	
-2.540361e+16	-2.182156e+16	-1.874596e+16	-1.610544e+16	-1.383871e+16	-1.189316e+16	-1.022365e+16	-8.791409e+15	-7.563211e+15	-6.510548e+15	-5.608988e+15	-4.837608e+15	-4.178504e+15	-3.616378e+15	-3.138186e+15	-2.732827e+15	-2.390895e+15	-2.104453e+15	-1.866854e+15	-1.672582e+15	-1.517129e+15	-1.396887e+15	-1.309066e+15	-1.251627e+15	-1.223237e+15	
-2.550120e+16	-2.190538e+16	-1.881797e+16	-1.616731e+16	-1.389187e+16	-1.193885e+16	-1.026292e+16	-8.825179e+15	-7.592264e+15	-6.535557e+15	-5.630534e+15	-4.856191e+15	-4.194555e+15	-3.630270e+15	-3.150241e+15	-2.743325e+15	-2.400079e+15	-2.112537e+15	-1.874025e+15	-1.679007e+15	-1.522957e+15	-1.402253e+15	-1.314095e+15	-1.256435e+15	-1.227936e+15	
-2.554708e+16	-2.194480e+16	-1.885183e+16	-1.619640e+16	-1.391687e+16	-1.196033e+16	-1.028139e+16	-8.841059e+15	-7.605925e+15	-6.547317e+15	-5.640666e+15	-4.864929e+15	-4.202102e+15	-3.636802e+15	-3.155909e+15	-2.748261e+15	-2.404398e+15	-2.116338e+15	-1.877397e+15	-1.682028e+15	-1.525697e+15	-1.404776e+15	-1.316459e+15	-1.258696e+15	-1.230145e+15	
-2.554198e+16	-2.194042e+16	-1.884807e+16	-1.619316e+16	-1.391409e+16	-1.195794e+16	-1.027933e+16	-8.839293e+15	-7.604405e+15	-6.546009e+15	-5.639539e+15	-4.863957e+15	-4.201263e+15	-3.636076e+15	-3.155279e+15	-2.747712e+15	-2.403918e+15	-2.115915e+15	-1.877022e+15	-1.681692e+15	-1.525392e+15	-1.404496e+15	-1.316196e+15	-1.258444e+15	-1.229899e+15	
-2.548674e+16	-2.189297e+16	-1.880730e+16	-1.615814e+16	-1.388399e+16	-1.193208e+16	-1.025710e+16	-8.820176e+15	-7.587959e+15	-6.531852e+15	-5.627342e+15	-4.853438e+15	-4.192177e+15	-3.628212e+15	-3.148455e+15	-2.741770e+15	-2.398719e+15	-2.111339e+15	-1.872962e+15	-1.678055e+15	-1.522093e+15	-1.401458e+15	-1.313350e+15	-1.255722e+15	-1.227239e+15	
-2.538236e+16	-2.180330e+16	-1.873028e+16	-1.609197e+16	-1.382713e+16	-1.188321e+16	-1.021509e+16	-8.784053e+15	-7.556883e+15	-6.505101e+15	-5.604296e+15	-4.833561e+15	-4.175008e+15	-3.613353e+15	-3.135560e+15	-2.730541e+15	-2.388895e+15	-2.102693e+15	-1.865292e+15	-1.671182e+15	-1.515860e+15	-1.395719e+15	-1.307971e+15	-1.250580e+15	-1.222213e+15	
-2.522998e+16	-2.167241e+16	-1.861783e+16	-1.599536e+16	-1.374412e+16	-1.181187e+16	-1.015377e+16	-8.731318e+15	-7.511515e+15	-6.466047e+15	-5.570650e+15	-4.804542e+15	-4.149943e+15	-3.591660e+15	-3.116736e+15	-2.714148e+15	-2.374553e+15	-2.090069e+15	-1.854093e+15	-1.661149e+15	-1.506759e+15	-1.387339e+15	-1.300118e+15	-1.243072e+15	-1.214876e+15	
-2.503085e+16	-2.150136e+16	-1.847089e+16	-1.586912e+16	-1.363565e+16	-1.171865e+16	-1.007363e+16	-8.662408e+15	-7.452232e+15	-6.415015e+15	-5.526685e+15	-4.766623e+15	-4.117190e+15	-3.563313e+15	-3.092138e+15	-2.692727e+15	-2.355812e+15	-2.073573e+15	-1.839460e+15	-1.648039e+15	-1.494867e+15	-1.376390e+15	-1.289857e+15	-1.233261e+15	-1.205288e+15	
-2.478639e+16	-2.129137e+16	-1.829050e+16	-1.571413e+16	-1.350247e+16	-1.160420e+16	-9.975244e+15	-8.577805e+15	-7.379449e+15	-6.352362e+15	-5.472708e+15	-4.720069e+15	-4.076979e+15	-3.528512e+15	-3.061938e+15	-2.666428e+15	-2.332804e+15	-2.053322e+15	-1.821495e+15	-1.631943e+15	-1.480268e+15	-1.362947e+15	-1.277260e+15	-1.221216e+15	-1.193516e+15	
-2.449809e+16	-2.104372e+16	-1.807775e+16	-1.553135e+16	-1.334542e+16	-1.146923e+16	-9.859219e+15	-8.478034e+15	-7.293616e+15	-6.278476e+15	-5.409053e+15	-4.665169e+15	-4.029559e+15	-3.487471e+15	-3.026323e+15	-2.635414e+15	-2.305670e+15	-2.029439e+15	-1.800309e+15	-1.612962e+15	-1.463050e+15	-1.347095e+15	-1.262404e+15	-1.207012e+15	-1.179634e+15	
-2.416759e+16	-2.075982e+16	-1.783387e+16	-1.532182e+16	-1.316538e+16	-1.131450e+16	-9.726210e+15	-8.363659e+15	-7.195219e+15	-6.193774e+15	-5.336081e+15	-4.602232e+15	-3.975197e+15	-3.440422e+15	-2.985496e+15	-2.599860e+15	-2.274565e+15	-2.002060e+15	-1.776021e+15	-1.591202e+15	-1.443312e+15	-1.328921e+15	-1.245373e+15	-1.190728e+15	-1.163720e+15	
-2.379663e+16	-2.044117e+16	-1.756013e+16	-1.508664e+16	-1.296330e+16	-1.114082e+16	-9.576916e+15	-8.235279e+15	-7.084775e+15	-6.098702e+15	-5.254173e+15	-4.531589e+15	-3.914179e+15	-3.387613e+15	-2.939670e+15	-2.559953e+15	-2.239651e+15	-1.971329e+15	-1.748760e+15	-1.566777e+15	-1.421158e+15	-1.308523e+15	-1.226257e+15	-1.172451e+15	-1.145857e+15	
-2.338703e+16	-2.008933e+16	-1.725788e+16	-1.482696e+16	-1.274017e+16	-1.094906e+16	-9.412075e+15	-8.093531e+15	-6.962830e+15	-5.993729e+15	-5.163737e+15	-4.453590e+15	-3.846807e+15	-3.329304e+15	-2.889071e+15	-2.515891e+15	-2.201102e+15	-1.937398e+15	-1.718659e+15	-1.539809e+15	-1.396697e+15	-1.286000e+15	-1.205150e+15	-1.152271e+15	-1.126134e+15	
-2.294074e+16	-1.970596e+16	-1.692854e+16	-1.454402e+16	-1.249705e+16	-1.074012e+16	-9.232464e+15	-7.939082e+15	-6.829958e+15	-5.879351e+15	-5.065197e+15	-4.368602e+15	-3.773398e+15	-3.265771e+15	-2.833939e+15	-2.467880e+15	-2.159098e+15	-1.900427e+15	-1.685862e+15	-1.510425e+15	-1.370043e+15	-1.261459e+15	-1.182152e+15	-1.130282e+15	-1.104644e+15	
-2.245975e+16	-1.929280e+16	-1.657361e+16	-1.423909e+16	-1.223503e+16	-1.051494e+16	-9.038893e+15	-7.772628e+15	-6.686759e+15	-5.756082e+15	-4.958999e+15	-4.277009e+15	-3.694284e+15	-3.197299e+15	-2.774521e+15	-2.416137e+15	-2.113830e+15	-1.860582e+15	-1.650516e+15	-1.478757e+15	-1.341319e+15	-1.235011e+15	-1.157367e+15	-1.106584e+15	-1.081484e+15	
-2.194617e+16	-1.885164e+16	-1.619463e+16	-1.391348e+16	-1.195526e+16	-1.027450e+16	-8.832204e+15	-7.594894e+15	-6.533855e+15	-5.624460e+15	-4.845603e+15	-4.179208e+15	-3.609808e+15	-3.124188e+15	-2.711077e+15	-2.360888e+15	-2.065493e+15	-1.818036e+15	-1.612774e+15	-1.444943e+15	-1.310647e+15	-1.206770e+15	-1.130902e+15	-1.081280e+15	-1.056754e+15	
-2.140215e+16	-1.838433e+16	-1.579319e+16	-1.356859e+16	-1.165890e+16	-1.001981e+16	-8.613264e+15	-7.406626e+15	-6.371888e+15	-5.485036e+15	-4.725486e+15	-4.075610e+15	-3.520325e+15	-3.046743e+15	-2.643873e+15	-2.302365e+15	-2.014292e+15	-1.772969e+15	-1.572795e+15	-1.409124e+15	-1.278158e+15	-1.176856e+15	-1.102868e+15	-1.054476e+15	-1.030558e+15	
-2.082992e+16	-1.789278e+16	-1.537092e+16	-1.320580e+16	-1.134717e+16	-9.751904e+15	-8.382968e+15	-7.208592e+15	-6.201521e+15	-5.338381e+15	-4.599139e+15	-3.966639e+15	-3.426201e+15	-2.965281e+15	-2.573183e+15	-2.240806e+15	-1.960435e+15	-1.725565e+15	-1.530743e+15	-1.371448e+15	-1.243983e+15	-1.145390e+15	-1.073380e+15	-1.026282e+15	-1.003004e+15	
-2.023173e+16	-1.737894e+16	-1.492950e+16	-1.282656e+16	-1.102131e+16	-9.471852e+15	-8.142229e+15	-7.001578e+15	-6.023428e+15	-5.185075e+15	-4.467063e+15	-3.852726e+15	-3.327808e+15	-2.880125e+15	-2.499287e+15	-2.176455e+15	-1.904136e+15	-1.676011e+15	-1.486784e+15	-1.332063e+15	-1.208259e+15	-1.112497e+15	-1.042555e+15	-9.968100e+14	-9.741998e+14	
-1.960991e+16	-1.684480e+16	-1.447064e+16	-1.243233e+16	-1.068257e+16	-9.180736e+15	-7.891978e+15	-6.786385e+15	-5.838298e+15	-5.025712e+15	-4.329768e+15	-3.734313e+15	-3.225528e+15	-2.791605e+15	-2.422472e+15	-2.109562e+15	-1.845613e+15	-1.624499e+15	-1.441087e+15	-1.291122e+15	-1.171123e+15	-1.078305e+15	-1.010512e+15	-9.661731e+14	-9.442578e+14	
-1.896680e+16	-1.629237e+16	-1.399608e+16	-1.202462e+16	-1.033223e+16	-8.879653e+15	-7.633160e+15	-6.563825e+15	-5.646831e+15	-4.860893e+15	-4.187773e+15	-3.611846e+15	-3.119747e+15	-2.700054e+15	-2.343026e+15	-2.040378e+15	-1.785086e+15	-1.571223e+15	-1.393827e+15	-1.248780e+15	-1.132716e+15	-1.042941e+15	-9.773725e+14	-9.344874e+14	-9.132908e+14	
-1.830478e+16	-1.572370e+16	-1.350755e+16	-1.160490e+16	-9.971594e+15	-8.569715e+15	-7.366730e+15	-6.334720e+15	-5.449732e+15	-4.691227e+15	-4.041601e+15	-3.485777e+15	-3.010854e+15	-2.605810e+15	-2.261245e+15	-1.969161e+15	-1.722779e+15	-1.516381e+15	-1.345176e+15	-1.205192e+15	-1.093179e+15	-1.006538e+15	-9.432580e+14	-9.018698e+14	-8.814131e+14	
-1.762623e+16	-1.514083e+16	-1.300684e+16	-1.117472e+16	-9.601954e+15	-8.252041e+15	-7.093650e+15	-6.099896e+15	-5.247714e+15	-4.517327e+15	-3.891782e+15	-3.356562e+15	-2.899244e+15	-2.509215e+15	-2.177422e+15	-1.896165e+15	-1.658916e+15	-1.460169e+15	-1.295311e+15	-1.160517e+15	-1.052656e+15	-9.692266e+14	-9.082921e+14	-8.684380e+14	-8.487396e+14	
-1.693356e+16	-1.454583e+16	-1.249570e+16	-1.073558e+16	-9.224617e+15	-7.927753e+15	-6.814885e+15	-5.860183e+15	-5.041490e+15	-4.339805e+15	-3.738843e+15	-3.224656e+15	-2.785310e+15	-2.410608e+15	-2.091854e+15	-1.821650e+15	-1.593724e+15	-1.402788e+15	-1.244408e+15	-1.114911e+15	-1.011289e+15	-9.311381e+14	-8.725981e+14	-8.343103e+14	-8.153860e+14	
-1.622915e+16	-1.394075e+16	-1.197590e+16	-1.028900e+16	-8.840891e+15	-7.597974e+15	-6.531399e+15	-5.616411e+15	-4.831774e+15	-4.159278e+15	-3.583314e+15	-3.090516e+15	-2.669446e+15	-2.310331e+15	-2.004837e+15	-1.745873e+15	-1.527429e+15	-1.344435e+15	-1.192643e+15	-1.068533e+15	-9.692212e+14	-8.924046e+14	-8.362997e+14	-7.996046e+14	-7.814675e+14	
-1.551541e+16	-1.332765e+16	-1.144921e+16	-9.836495e+15	-8.452076e+15	-7.263821e+15	-6.244153e+15	-5.369405e+15	-4.619276e+15	-3.976356e+15	-3.425723e+15	-2.954598e+15	-2.552046e+15	-2.208725e+15	-1.916666e+15	-1.669091e+15	-1.460253e+15	-1.285307e+15	-1.140192e+15	-1.021539e+15	-9.265956e+14	-8.531573e+14	-7.995199e+14	-7.644386e+14	-7.470992e+14	
-1.479469e+16	-1.270855e+16	-1.091737e+16	-9.379572e+15	-8.059461e+15	-6.926403e+15	-5.954101e+15	-5.119987e+15	-4.404702e+15	-3.791647e+15	-3.266592e+15	-2.817351e+15	-2.433499e+15	-2.106125e+15	-1.827633e+15	-1.591558e+15	-1.392422e+15	-1.225602e+15	-1.087228e+15	-9.740870e+14	-8.835536e+14	-8.135266e+14	-7.623808e+14	-7.289290e+14	-7.123950e+14	
-1.406934e+16	-1.208548e+16	-1.038212e+16	-8.919713e+15	-7.664325e+15	-6.586818e+15	-5.662185e+15	-4.868966e+15	-4.188750e+15	-3.605751e+15	-3.106439e+15	-2.679223e+15	-2.314190e+15	-2.002867e+15	-1.738029e+15	-1.513528e+15	-1.324155e+15	-1.165514e+15	-1.033924e+15	-9.263298e+14	-8.402350e+14	-7.736413e+14	-7.250030e+14	-6.931914e+14	-6.774680e+14	
-1.334167e+16	-1.146042e+16	-9.845154e+15	-8.458383e+15	-7.267924e+15	-6.246146e+15	-5.369335e+15	-4.617142e+15	-3.972107e+15	-3.419261e+15	-2.945773e+15	-2.540653e+15	-2.194500e+15	-1.899278e+15	-1.648137e+15	-1.435248e+15	-1.255669e+15	-1.105233e+15	-9.804489e+14	-8.784198e+14	-7.967779e+14	-7.336284e+14	-6.875057e+14	-6.573393e+14	-6.424292e+14	
-1.261395e+16	-1.083531e+16	-9.308148e+15	-7.997019e+15	-6.871494e+15	-5.905449e+15	-5.076464e+15	-4.365299e+15	-3.755448e+15	-3.232757e+15	-2.785095e+15	-2.402073e+15	-2.074800e+15	-1.795682e+15	-1.558239e+15	-1.356962e+15	-1.187178e+15	-1.044948e+15	-9.269702e+14	-8.305062e+14	-7.533175e+14	-6.936125e+14	-6.500056e+14	-6.214846e+14	-6.073878e+14	
-1.188839e+16	-1.021206e+16	-8.772738e+15	-7.537026e+15	-6.476242e+15	-5.565764e+15	-4.784463e+15	-4.114204e+15	-3.539432e+15	-3.046807e+15	-2.624895e+15	-2.263904e+15	-1.955457e+15	-1.692393e+15	-1.468609e+15	-1.278909e+15	-1.118891e+15	-9.848422e+14	-8.736503e+14	-7.827350e+14	-7.099862e+14	-6.537155e+14	-6.126169e+14	-5.857365e+14	-5.724505e+14	
