2.492279e+00	2.267097e+00	2.083462e+00	1.924777e+00	1.782293e+00	1.651156e+00	1.528365e+00	1.411733e+00	1.299373e+00	1.189438e+00	1.080001e+00	9.689759e-01	8.540665e-01	7.327158e-01	6.020393e-01	4.587419e-01	2.990074e-01	1.183516e-01	-8.857411e-02	-3.282499e-01	-6.086580e-01	-9.398107e-01	-1.334523e+00	-1.809584e+00	-2.387576e+00	
-7.524773e+15	-6.572284e+15	-5.772332e+15	-5.106350e+15	-4.558882e+15	-4.117221e+15	-3.771116e+15	-3.512535e+15	-3.335477e+15	-3.235832e+15	-3.211287e+15	-3.261273e+15	-3.386951e+15	-3.591235e+15	-3.878869e+15	-4.256528e+15	-4.732977e+15	-5.319273e+15	-6.029025e+15	-6.878704e+15	-7.888031e+15	-9.080432e+15	-1.048358e+16	-1.213004e+16	-1.405803e+16	
-7.068264e+15	-6.173560e+15	-5.422139e+15	-4.796561e+15	-4.282306e+15	-3.867439e+15	-3.542332e+15	-3.299438e+15	-3.133122e+15	-3.039522e+15	-3.016466e+15	-3.063420e+15	-3.181473e+15	-3.373364e+15	-3.643548e+15	-3.998295e+15	-4.445839e+15	-4.996566e+15	-5.663259e+15	-6.461390e+15	-7.409484e+15	-8.529545e+15	-9.847568e+15	-1.139414e+16	-1.320517e+16	
-6.615817e+15	-5.778385e+15	-5.075063e+15	-4.489528e+15	-4.008191e+15	-3.619881e+15	-3.315584e+15	-3.088238e+15	-2.932568e+15	-2.844959e+15	-2.823379e+15	-2.867328e+15	-2.977824e+15	-3.157432e+15	-3.410321e+15	-3.742361e+15	-4.161257e+15	-4.676731e+15	-5.300748e+15	-6.047791e+15	-6.935196e+15	-7.983561e+15	-9.217216e+15	-1.066479e+16	-1.235989e+16	
-6.168715e+15	-5.387877e+15	-4.732086e+15	-4.186122e+15	-3.737315e+15	-3.375246e+15	-3.091514e+15	-2.879533e+15	-2.734382e+15	-2.652695e+15	-2.632573e+15	-2.673551e+15	-2.776580e+15	-2.944050e+15	-3.179849e+15	-3.489449e+15	-3.880036e+15	-4.360674e+15	-4.942520e+15	-5.639076e+15	-6.466510e+15	-7.444026e+15	-8.594310e+15	-9.944059e+15	-1.152460e+16	
-5.728190e+15	-5.003114e+15	-4.394155e+15	-3.887180e+15	-3.470423e+15	-3.134211e+15	-2.870741e+15	-2.673897e+15	-2.539113e+15	-2.463259e+15	-2.444574e+15	-2.482626e+15	-2.578297e+15	-2.733808e+15	-2.952768e+15	-3.240258e+15	-3.602952e+15	-4.049267e+15	-4.589561e+15	-5.236375e+15	-6.004719e+15	-6.912428e+15	-7.980567e+15	-9.233927e+15	-1.070160e+16	
-5.295423e+15	-4.625127e+15	-4.062175e+15	-3.593502e+15	-3.208231e+15	-2.897420e+15	-2.653855e+15	-2.471883e+15	-2.347282e+15	-2.277158e+15	-2.259886e+15	-2.295063e+15	-2.383506e+15	-2.527268e+15	-2.729685e+15	-2.995455e+15	-3.330748e+15	-3.743343e+15	-4.242818e+15	-4.840765e+15	-5.551061e+15	-6.390191e+15	-7.377632e+15	-8.536301e+15	-9.893088e+15	
-4.871538e+15	-4.254897e+15	-3.737008e+15	-3.305852e+15	-2.951421e+15	-2.665489e+15	-2.441421e+15	-2.274016e+15	-2.159388e+15	-2.094878e+15	-2.078988e+15	-2.111349e+15	-2.192712e+15	-2.324966e+15	-2.511181e+15	-2.755677e+15	-3.064130e+15	-3.443699e+15	-3.903192e+15	-4.453274e+15	-5.106713e+15	-5.878673e+15	-6.787072e+15	-7.852992e+15	-9.101172e+15	
-4.457601e+15	-3.893356e+15	-3.419472e+15	-3.024951e+15	-2.700637e+15	-2.439001e+15	-2.233972e+15	-2.080791e+15	-1.975904e+15	-1.916875e+15	-1.902335e+15	-1.931946e+15	-2.006396e+15	-2.127413e+15	-2.297804e+15	-2.521526e+15	-2.803769e+15	-3.151085e+15	-3.571535e+15	-4.074877e+15	-4.672793e+15	-5.379159e+15	-6.210371e+15	-7.185719e+15	-8.327840e+15	
-4.054613e+15	-3.541379e+15	-3.110336e+15	-2.751482e+15	-2.456486e+15	-2.218504e+15	-2.032010e+15	-1.892678e+15	-1.797273e+15	-1.743580e+15	-1.730355e+15	-1.757289e+15	-1.825009e+15	-1.935085e+15	-2.090072e+15	-2.293568e+15	-2.550296e+15	-2.866213e+15	-3.248652e+15	-3.706489e+15	-4.250351e+15	-4.892858e+15	-5.648925e+15	-6.536097e+15	-7.574965e+15	
-3.663513e+15	-3.199784e+15	-2.810319e+15	-2.486079e+15	-2.219539e+15	-2.004511e+15	-1.836007e+15	-1.710114e+15	-1.623911e+15	-1.575398e+15	-1.563448e+15	-1.587785e+15	-1.648972e+15	-1.748430e+15	-1.888468e+15	-2.072335e+15	-2.304299e+15	-2.589744e+15	-2.935294e+15	-3.348969e+15	-3.840370e+15	-4.420903e+15	-5.104041e+15	-5.905638e+15	-6.844299e+15	
-3.285171e+15	-2.869333e+15	-2.520089e+15	-2.229335e+15	-1.990320e+15	-1.797499e+15	-1.646397e+15	-1.533506e+15	-1.456205e+15	-1.412702e+15	-1.401987e+15	-1.423810e+15	-1.478678e+15	-1.567865e+15	-1.693440e+15	-1.858319e+15	-2.066327e+15	-2.322293e+15	-2.632157e+15	-3.003111e+15	-3.443764e+15	-3.964344e+15	-4.576932e+15	-5.295746e+15	-6.137469e+15	
-2.920389e+15	-2.550725e+15	-2.240261e+15	-1.981791e+15	-1.769317e+15	-1.597907e+15	-1.463583e+15	-1.363227e+15	-1.294510e+15	-1.255837e+15	-1.246311e+15	-1.265711e+15	-1.314487e+15	-1.393771e+15	-1.505403e+15	-1.651973e+15	-1.836885e+15	-2.064428e+15	-2.339885e+15	-2.669649e+15	-3.061372e+15	-3.524147e+15	-4.068714e+15	-4.707712e+15	-5.455971e+15	
-2.569896e+15	-2.244598e+15	-1.971394e+15	-1.743945e+15	-1.556971e+15	-1.406133e+15	-1.287930e+15	-1.199618e+15	-1.139148e+15	-1.105117e+15	-1.096734e+15	-1.113806e+15	-1.156728e+15	-1.226496e+15	-1.324731e+15	-1.453711e+15	-1.616430e+15	-1.816665e+15	-2.059062e+15	-2.349249e+15	-2.693960e+15	-3.101194e+15	-3.580404e+15	-4.142712e+15	-4.801169e+15	
-2.234350e+15	-1.951526e+15	-1.713994e+15	-1.516242e+15	-1.353681e+15	-1.222537e+15	-1.119767e+15	-1.042986e+15	-9.904121e+14	-9.608243e+14	-9.535362e+14	-9.683788e+14	-1.005697e+15	-1.066355e+15	-1.151764e+15	-1.263903e+15	-1.405376e+15	-1.579467e+15	-1.790215e+15	-2.042513e+15	-2.342215e+15	-2.696278e+15	-3.112919e+15	-3.601808e+15	-4.174291e+15	
-1.914335e+15	-1.672018e+15	-1.468507e+15	-1.299078e+15	-1.159800e+15	-1.047439e+15	-9.593887e+14	-8.936046e+14	-8.485603e+14	-8.232102e+14	-8.169660e+14	-8.296827e+14	-8.616556e+14	-9.136267e+14	-9.868022e+14	-1.082880e+15	-1.204091e+15	-1.353248e+15	-1.533812e+15	-1.749974e+15	-2.006752e+15	-2.310104e+15	-2.667071e+15	-3.085939e+15	-3.576428e+15	
-1.610360e+15	-1.406520e+15	-1.235324e+15	-1.092799e+15	-9.756364e+14	-8.811174e+14	-8.070484e+14	-7.517101e+14	-7.138183e+14	-6.924935e+14	-6.872408e+14	-6.979383e+14	-7.248343e+14	-7.685530e+14	-8.301090e+14	-9.109310e+14	-1.012895e+15	-1.138367e+15	-1.290260e+15	-1.472098e+15	-1.688102e+15	-1.943285e+15	-2.243570e+15	-2.595926e+15	-3.008532e+15	
-1.322858e+15	-1.155411e+15	-1.014779e+15	-8.976987e+14	-8.014536e+14	-7.238093e+14	-6.629640e+14	-6.175055e+14	-5.863786e+14	-5.688610e+14	-5.645461e+14	-5.733337e+14	-5.954279e+14	-6.313414e+14	-6.819077e+14	-7.483004e+14	-8.320604e+14	-9.351317e+14	-1.059907e+15	-1.209281e+15	-1.386721e+15	-1.596346e+15	-1.843021e+15	-2.132470e+15	-2.471412e+15	
-1.052189e+15	-9.190027e+14	-8.071454e+14	-7.140212e+14	-6.374687e+14	-5.757112e+14	-5.273154e+14	-4.911581e+14	-4.664001e+14	-4.524668e+14	-4.490348e+14	-4.560244e+14	-4.735979e+14	-5.021632e+14	-5.423832e+14	-5.951913e+14	-6.618133e+14	-7.437953e+14	-8.430401e+14	-9.618510e+14	-1.102986e+15	-1.269719e+15	-1.465922e+15	-1.696147e+15	-1.965738e+15	
-7.986359e+14	-6.975444e+14	-6.126421e+14	-5.419586e+14	-4.838535e+14	-4.369782e+14	-4.002447e+14	-3.728004e+14	-3.540085e+14	-3.434328e+14	-3.408279e+14	-3.461332e+14	-3.594719e+14	-3.811537e+14	-4.116816e+14	-4.517642e+14	-5.023319e+14	-5.645582e+14	-6.398873e+14	-7.300676e+14	-8.371920e+14	-9.637469e+14	-1.112669e+15	-1.287416e+15	-1.492042e+15	
-5.624073e+14	-4.912177e+14	-4.314286e+14	-3.816527e+14	-3.407345e+14	-3.077244e+14	-2.818563e+14	-2.625298e+14	-2.492964e+14	-2.418489e+14	-2.400145e+14	-2.437506e+14	-2.531439e+14	-2.684124e+14	-2.899105e+14	-3.181371e+14	-3.537474e+14	-3.975678e+14	-4.506154e+14	-5.141213e+14	-5.895595e+14	-6.786808e+14	-7.835536e+14	-9.066119e+14	-1.050712e+15	
-3.436380e+14	-3.001402e+14	-2.636084e+14	-2.331947e+14	-2.081931e+14	-1.880236e+14	-1.722179e+14	-1.604092e+14	-1.523234e+14	-1.477729e+14	-1.466521e+14	-1.489349e+14	-1.546743e+14	-1.640036e+14	-1.771393e+14	-1.943862e+14	-2.161446e+14	-2.429195e+14	-2.753323e+14	-3.141353e+14	-3.602291e+14	-4.146835e+14	-4.787623e+14	-5.539526e+14	-6.419997e+14	
-1.423896e+14	-1.243659e+14	-1.092286e+14	-9.662640e+13	-8.626681e+13	-7.790939e+13	-7.136017e+13	-6.646715e+13	-6.311677e+13	-6.123126e+13	-6.076687e+13	-6.171283e+13	-6.409107e+13	-6.795681e+13	-7.339976e+13	-8.054624e+13	-8.956213e+13	-1.006567e+14	-1.140873e+14	-1.301659e+14	-1.492654e+14	-1.718293e+14	-1.983811e+14	-2.295372e+14	-2.660206e+14	
4.134824e+13	3.611434e+13	3.171861e+13	2.805905e+13	2.505070e+13	2.262376e+13	2.072189e+13	1.930096e+13	1.832798e+13	1.778038e+13	1.764544e+13	1.792004e+13	1.861054e+13	1.973298e+13	2.131340e+13	2.338848e+13	2.600639e+13	2.922788e+13	3.312771e+13	3.779642e+13	4.334233e+13	4.989419e+13	5.760403e+13	6.665081e+13	7.724449e+13	
2.076558e+14	1.813707e+14	1.592949e+14	1.409162e+14	1.258081e+14	1.136199e+14	1.040686e+14	9.693270e+13	9.204650e+13	8.929661e+13	8.861920e+13	8.999856e+13	9.346670e+13	9.910411e+13	1.070416e+14	1.174635e+14	1.306115e+14	1.467910e+14	1.663773e+14	1.898250e+14	2.176784e+14	2.505839e+14	2.893052e+14	3.347410e+14	3.879459e+14	
3.566820e+14	3.115330e+14	2.736144e+14	2.420462e+14	2.160956e+14	1.951603e+14	1.787546e+14	1.664975e+14	1.581047e+14	1.533814e+14	1.522179e+14	1.545872e+14	1.605444e+14	1.702276e+14	1.838616e+14	2.017629e+14	2.243469e+14	2.521378e+14	2.857805e+14	3.260559e+14	3.738988e+14	4.304195e+14	4.969298e+14	5.749733e+14	6.663615e+14	
4.886417e+14	4.267892e+14	3.748421e+14	3.315947e+14	2.960433e+14	2.673628e+14	2.448875e+14	2.280958e+14	2.165980e+14	2.101272e+14	2.085333e+14	2.117792e+14	2.199403e+14	2.332060e+14	2.518842e+14	2.764084e+14	3.073477e+14	3.454203e+14	3.915097e+14	4.466857e+14	5.122289e+14	5.896603e+14	6.807772e+14	7.876943e+14	9.128930e+14	
6.038139e+14	5.273829e+14	4.631920e+14	4.097512e+14	3.658204e+14	3.303799e+14	3.026073e+14	2.818578e+14	2.676500e+14	2.596541e+14	2.576844e+14	2.616954e+14	2.717801e+14	2.881726e+14	3.112532e+14	3.415577e+14	3.797895e+14	4.268357e+14	4.837885e+14	5.519694e+14	6.329611e+14	7.286432e+14	8.412363e+14	9.733537e+14	1.128062e+15	
7.025391e+14	6.136114e+14	5.389251e+14	4.767466e+14	4.256330e+14	3.843980e+14	3.520844e+14	3.279423e+14	3.114115e+14	3.021082e+14	2.998166e+14	3.044834e+14	3.162170e+14	3.352896e+14	3.621440e+14	3.974035e+14	4.418862e+14	4.966247e+14	5.628894e+14	6.422182e+14	7.364522e+14	8.477786e+14	9.787811e+14	1.132500e+15	1.312503e+15	
7.852160e+14	6.858231e+14	6.023474e+14	5.328516e+14	4.757228e+14	4.296351e+14	3.935188e+14	3.665356e+14	3.480594e+14	3.376613e+14	3.351000e+14	3.403160e+14	3.534304e+14	3.747476e+14	4.047624e+14	4.441712e+14	4.938889e+14	5.550692e+14	6.291321e+14	7.177966e+14	8.231204e+14	9.475481e+14	1.093967e+15	1.265777e+15	1.466963e+15	
8.522992e+14	7.444149e+14	6.538076e+14	5.783746e+14	5.163652e+14	4.663400e+14	4.271382e+14	3.978498e+14	3.777951e+14	3.665087e+14	3.637285e+14	3.693902e+14	3.836250e+14	4.067634e+14	4.393424e+14	4.821181e+14	5.360833e+14	6.024904e+14	6.828808e+14	7.791201e+14	8.934421e+14	1.028500e+15	1.187428e+15	1.373916e+15	1.592290e+15	
9.042955e+14	7.898294e+14	6.936945e+14	6.136596e+14	5.478671e+14	4.947901e+14	4.531967e+14	4.221215e+14	4.008433e+14	3.888683e+14	3.859186e+14	3.919257e+14	4.070289e+14	4.315789e+14	4.661455e+14	5.115308e+14	5.687883e+14	6.392467e+14	7.245415e+14	8.266521e+14	9.479486e+14	1.091246e+15	1.259870e+15	1.457735e+15	1.689432e+15	
9.417608e+14	8.225524e+14	7.224346e+14	6.390838e+14	5.705655e+14	5.152894e+14	4.719728e+14	4.396101e+14	4.174504e+14	4.049793e+14	4.019074e+14	4.081633e+14	4.238923e+14	4.494595e+14	4.854581e+14	5.327238e+14	5.923534e+14	6.657310e+14	7.545596e+14	8.609008e+14	9.872226e+14	1.136457e+15	1.312067e+15	1.518129e+15	1.759426e+15	
9.652966e+14	8.431090e+14	7.404891e+14	6.550553e+14	5.848246e+14	5.281672e+14	4.837680e+14	4.505965e+14	4.278830e+14	4.151002e+14	4.119515e+14	4.183638e+14	4.344859e+14	4.606920e+14	4.975903e+14	5.460372e+14	6.071571e+14	6.823685e+14	7.734170e+14	8.824158e+14	1.011895e+15	1.164858e+15	1.344857e+15	1.556069e+15	1.803396e+15	
9.755461e+14	8.520611e+14	7.483516e+14	6.620106e+14	5.910343e+14	5.337752e+14	4.889046e+14	4.553810e+14	4.324263e+14	4.195078e+14	4.163257e+14	4.228060e+14	4.390993e+14	4.655837e+14	5.028738e+14	5.518351e+14	6.136039e+14	6.896140e+14	7.816292e+14	8.917853e+14	1.022639e+15	1.177227e+15	1.359137e+15	1.572592e+15	1.822545e+15	
9.731908e+14	8.500039e+14	7.465448e+14	6.604123e+14	5.896073e+14	5.324865e+14	4.877242e+14	4.542815e+14	4.313823e+14	4.184950e+14	4.153205e+14	4.217853e+14	4.380392e+14	4.644596e+14	5.016597e+14	5.505028e+14	6.121225e+14	6.879490e+14	7.797421e+14	8.896323e+14	1.020170e+15	1.174385e+15	1.355856e+15	1.568795e+15	1.818145e+15	
9.589463e+14	8.375626e+14	7.356178e+14	6.507460e+14	5.809773e+14	5.246926e+14	4.805855e+14	4.476323e+14	4.250682e+14	4.123695e+14	4.092416e+14	4.156117e+14	4.316277e+14	4.576614e+14	4.943170e+14	5.424452e+14	6.031630e+14	6.778797e+14	7.683292e+14	8.766110e+14	1.005238e+15	1.157196e+15	1.336011e+15	1.545833e+15	1.791533e+15	
9.335588e+14	8.153886e+14	7.161427e+14	6.335179e+14	5.655963e+14	5.108017e+14	4.678623e+14	4.357815e+14	4.138148e+14	4.014523e+14	3.984071e+14	4.046086e+14	4.202006e+14	4.455451e+14	4.812303e+14	5.280843e+14	5.871947e+14	6.599332e+14	7.479882e+14	8.534032e+14	9.786249e+14	1.126560e+15	1.300641e+15	1.504908e+15	1.744103e+15	
8.978004e+14	7.841565e+14	6.887121e+14	6.092520e+14	5.439321e+14	4.912363e+14	4.499416e+14	4.190896e+14	3.979643e+14	3.860754e+14	3.831468e+14	3.891108e+14	4.041056e+14	4.284793e+14	4.627976e+14	5.078569e+14	5.647032e+14	6.346556e+14	7.193378e+14	8.207151e+14	9.411404e+14	1.083409e+15	1.250822e+15	1.447265e+15	1.677298e+15	
8.524657e+14	7.445603e+14	6.539353e+14	5.784876e+14	5.164661e+14	4.664312e+14	4.272217e+14	3.979276e+14	3.778690e+14	3.665803e+14	3.637997e+14	3.694625e+14	3.837001e+14	4.068431e+14	4.394285e+14	4.822125e+14	5.361883e+14	6.026085e+14	6.830146e+14	7.792728e+14	8.936172e+14	1.028702e+15	1.187661e+15	1.374185e+15	1.592602e+15	
7.983672e+14	6.973096e+14	6.124358e+14	5.417761e+14	4.836905e+14	4.368309e+14	4.001097e+14	3.726746e+14	3.538890e+14	3.433167e+14	3.407125e+14	3.460160e+14	3.593501e+14	3.810243e+14	4.115418e+14	4.516108e+14	5.021612e+14	5.643662e+14	6.396697e+14	7.298192e+14	8.369072e+14	9.634189e+14	1.112291e+15	1.286978e+15	1.491534e+15	
7.363317e+14	6.431265e+14	5.648477e+14	4.996785e+14	4.461063e+14	4.028878e+14	3.690199e+14	3.437167e+14	3.263907e+14	3.166400e+14	3.142381e+14	3.191295e+14	3.314275e+14	3.514176e+14	3.795638e+14	4.165192e+14	4.631417e+14	5.205132e+14	5.899654e+14	6.731101e+14	7.718769e+14	8.885583e+14	1.025862e+15	1.186976e+15	1.375637e+15	
6.671956e+14	5.827417e+14	5.118127e+14	4.527624e+14	4.042202e+14	3.650596e+14	3.343717e+14	3.114442e+14	2.957451e+14	2.869098e+14	2.847335e+14	2.891656e+14	3.003089e+14	3.184221e+14	3.439255e+14	3.774112e+14	4.196561e+14	4.716409e+14	5.345720e+14	6.099100e+14	6.994034e+14	8.051293e+14	9.295415e+14	1.075527e+15	1.246475e+15	
5.918015e+14	5.168911e+14	4.539771e+14	4.015996e+14	3.585428e+14	3.238074e+14	2.965872e+14	2.762506e+14	2.623254e+14	2.544886e+14	2.525582e+14	2.564894e+14	2.663735e+14	2.824399e+14	3.050614e+14	3.347631e+14	3.722344e+14	4.183448e+14	4.741646e+14	5.409893e+14	6.203698e+14	7.141485e+14	8.245018e+14	9.539911e+14	1.105622e+15	
5.109937e+14	4.463119e+14	3.919886e+14	3.467630e+14	3.095853e+14	2.795929e+14	2.560896e+14	2.385298e+14	2.265061e+14	2.197393e+14	2.180725e+14	2.214669e+14	2.300014e+14	2.438740e+14	2.634066e+14	2.890527e+14	3.214074e+14	3.612216e+14	4.094195e+14	4.671196e+14	5.356610e+14	6.166346e+14	7.119197e+14	8.237278e+14	9.546538e+14	
4.256142e+14	3.717398e+14	3.264931e+14	2.888240e+14	2.578582e+14	2.328771e+14	2.133008e+14	1.986750e+14	1.886603e+14	1.830241e+14	1.816358e+14	1.844631e+14	1.915716e+14	2.031263e+14	2.193953e+14	2.407563e+14	2.677050e+14	3.008668e+14	3.410115e+14	3.890708e+14	4.461600e+14	5.136041e+14	5.929685e+14	6.860951e+14	7.951452e+14	
3.364994e+14	2.939052e+14	2.581322e+14	2.283502e+14	2.038680e+14	1.841174e+14	1.686400e+14	1.570765e+14	1.491587e+14	1.447026e+14	1.436050e+14	1.458403e+14	1.514604e+14	1.605958e+14	1.734584e+14	1.903468e+14	2.116530e+14	2.378715e+14	2.696107e+14	3.076073e+14	3.527432e+14	4.060659e+14	4.688130e+14	5.424408e+14	6.286581e+14	
2.444756e+14	2.135298e+14	1.875398e+14	1.659024e+14	1.481154e+14	1.337661e+14	1.225213e+14	1.141202e+14	1.083676e+14	1.051302e+14	1.043328e+14	1.059568e+14	1.100399e+14	1.166770e+14	1.260220e+14	1.382919e+14	1.537714e+14	1.728197e+14	1.958791e+14	2.234846e+14	2.562770e+14	2.950173e+14	3.406047e+14	3.940972e+14	4.567362e+14	
1.503557e+14	1.313236e+14	1.153394e+14	1.020321e+14	9.109291e+13	8.226788e+13	7.535220e+13	7.018538e+13	6.664749e+13	6.465642e+13	6.416597e+13	6.516474e+13	6.767593e+13	7.175781e+13	7.750511e+13	8.505123e+13	9.457131e+13	1.062863e+14	1.204681e+14	1.374458e+14	1.576135e+14	1.814393e+14	2.094761e+14	2.423746e+14	2.808985e+14	
5.493563e+13	4.798185e+13	4.214168e+13	3.727958e+13	3.328271e+13	3.005829e+13	2.753150e+13	2.564368e+13	2.435103e+13	2.362355e+13	2.344434e+13	2.380926e+13	2.472676e+13	2.621815e+13	2.831803e+13	3.107515e+13	3.455349e+13	3.883379e+13	4.401538e+13	5.021852e+13	5.758718e+13	6.629239e+13	7.653618e+13	8.855630e+13	1.026317e+14	
-4.100901e+13	-3.581808e+13	-3.145845e+13	-2.782895e+13	-2.484532e+13	-2.243833e+13	-2.055212e+13	-1.914290e+13	-1.817796e+13	-1.763492e+13	-1.750117e+13	-1.777360e+13	-1.845854e+13	-1.957188e+13	-2.113947e+13	-2.319769e+13	-2.579430e+13	-2.898957e+13	-3.285766e+13	-3.748835e+13	-4.298910e+13	-4.948759e+13	-5.713463e+13	-6.610772e+13	-7.661510e+13	
-1.367264e+14	-1.194195e+14	-1.048843e+14	-9.278326e+13	-8.283567e+13	-7.481061e+13	-6.852184e+13	-6.382339e+13	-6.060622e+13	-5.879566e+13	-5.834969e+13	-5.925796e+13	-6.154155e+13	-6.525345e+13	-7.047983e+13	-7.734197e+13	-8.599915e+13	-9.665228e+13	-1.095486e+14	-1.249875e+14	-1.433272e+14	-1.649933e+14	-1.904888e+14	-2.204054e+14	-2.554373e+14	
-2.314914e+14	-2.021891e+14	-1.775795e+14	-1.570913e+14	-1.402490e+14	-1.266618e+14	-1.160143e+14	-1.080593e+14	-1.026123e+14	-9.954685e+13	-9.879177e+13	-1.003296e+14	-1.041959e+14	-1.104805e+14	-1.193293e+14	-1.309475e+14	-1.456050e+14	-1.636417e+14	-1.854765e+14	-2.116160e+14	-2.426669e+14	-2.793498e+14	-3.225162e+14	-3.731678e+14	-4.324803e+14	
-3.246085e+14	-2.835195e+14	-2.490106e+14	-2.202811e+14	-1.966640e+14	-1.776113e+14	-1.626809e+14	-1.515260e+14	-1.438880e+14	-1.395894e+14	-1.385306e+14	-1.406870e+14	-1.461085e+14	-1.549211e+14	-1.673292e+14	-1.836209e+14	-2.041743e+14	-2.294664e+14	-2.600841e+14	-2.967381e+14	-3.402792e+14	-3.917177e+14	-4.522477e+14	-5.232739e+14	-6.064448e+14	
-4.154147e+14	-3.628314e+14	-3.186690e+14	-2.819026e+14	-2.516789e+14	-2.272965e+14	-2.081893e+14	-1.939140e+14	-1.841393e+14	-1.786383e+14	-1.772832e+14	-1.800428e+14	-1.869810e+14	-1.982588e+14	-2.141380e+14	-2.349871e+14	-2.612901e+14	-2.936574e+14	-3.328401e+14	-3.797477e+14	-4.354690e+14	-5.012970e+14	-5.787596e+14	-6.696547e+14	-7.760918e+14	
-5.032818e+14	-4.395762e+14	-3.860727e+14	-3.415297e+14	-3.049131e+14	-2.753734e+14	-2.522247e+14	-2.349300e+14	-2.230878e+14	-2.164232e+14	-2.147815e+14	-2.181248e+14	-2.265305e+14	-2.401937e+14	-2.594317e+14	-2.846907e+14	-3.165572e+14	-3.557706e+14	-4.032412e+14	-4.600706e+14	-5.275777e+14	-6.073294e+14	-7.011767e+14	-8.112975e+14	-9.402478e+14	
-5.876186e+14	-5.132376e+14	-4.507684e+14	-3.987611e+14	-3.560086e+14	-3.215187e+14	-2.944910e+14	-2.742981e+14	-2.604714e+14	-2.526900e+14	-2.507733e+14	-2.546768e+14	-2.644910e+14	-2.804439e+14	-3.029056e+14	-3.323974e+14	-3.696038e+14	-4.153884e+14	-4.708138e+14	-5.371663e+14	-6.159858e+14	-7.091018e+14	-8.186754e+14	-9.472496e+14	-1.097809e+15	
-6.678734e+14	-5.833338e+14	-5.123327e+14	-4.532224e+14	-4.046310e+14	-3.654306e+14	-3.347115e+14	-3.117607e+14	-2.960456e+14	-2.872015e+14	-2.850230e+14	-2.894596e+14	-3.006143e+14	-3.187459e+14	-3.442753e+14	-3.777950e+14	-4.200830e+14	-4.721207e+14	-5.351158e+14	-6.105304e+14	-7.001149e+14	-8.059483e+14	-9.304871e+14	-1.076621e+15	-1.247743e+15	
-7.435356e+14	-6.494186e+14	-5.703740e+14	-5.045672e+14	-4.504709e+14	-4.068296e+14	-3.726304e+14	-3.470796e+14	-3.295841e+14	-3.197380e+14	-3.173127e+14	-3.222519e+14	-3.346703e+14	-3.548560e+14	-3.832776e+14	-4.205947e+14	-4.676734e+14	-5.256064e+14	-5.957381e+14	-6.796963e+14	-7.794297e+14	-8.972528e+14	-1.035900e+15	-1.198590e+15	-1.389098e+15	
-8.141374e+14	-7.110836e+14	-6.245333e+14	-5.524779e+14	-4.932449e+14	-4.454597e+14	-4.080131e+14	-3.800362e+14	-3.608795e+14	-3.500984e+14	-3.474428e+14	-3.528511e+14	-3.664486e+14	-3.885511e+14	-4.196714e+14	-4.605319e+14	-5.120809e+14	-5.755148e+14	-6.523058e+14	-7.442362e+14	-8.534396e+14	-9.824505e+14	-1.134263e+15	-1.312401e+15	-1.520998e+15	
-8.792549e+14	-7.679585e+14	-6.744856e+14	-5.966670e+14	-5.326963e+14	-4.810891e+14	-4.406474e+14	-4.104328e+14	-3.897439e+14	-3.781005e+14	-3.752325e+14	-3.810733e+14	-3.957584e+14	-4.196287e+14	-4.532381e+14	-4.973668e+14	-5.530389e+14	-6.215464e+14	-7.044795e+14	-8.037628e+14	-9.217006e+14	-1.061030e+15	-1.224985e+15	-1.417371e+15	-1.642653e+15	
-9.385098e+14	-8.197129e+14	-7.199407e+14	-6.368777e+14	-5.685959e+14	-5.135107e+14	-4.703436e+14	-4.380927e+14	-4.160096e+14	-4.035815e+14	-4.005203e+14	-4.067547e+14	-4.224294e+14	-4.479084e+14	-4.837829e+14	-5.308854e+14	-5.903094e+14	-6.634338e+14	-7.519559e+14	-8.579301e+14	-9.838160e+14	-1.132535e+15	-1.307540e+15	-1.512891e+15	-1.753355e+15	
-9.915700e+14	-8.660567e+14	-7.606437e+14	-6.728846e+14	-6.007424e+14	-5.425429e+14	-4.969353e+14	-4.628610e+14	-4.395293e+14	-4.263987e+14	-4.231643e+14	-4.297512e+14	-4.463122e+14	-4.732316e+14	-5.111343e+14	-5.608999e+14	-6.236835e+14	-7.009421e+14	-7.944689e+14	-9.064346e+14	-1.039438e+15	-1.196565e+15	-1.381464e+15	-1.598425e+15	-1.852483e+15	
-1.038150e+15	-9.067408e+14	-7.963759e+14	-7.044942e+14	-6.289631e+14	-5.680295e+14	-5.202794e+14	-4.846045e+14	-4.601768e+14	-4.464293e+14	-4.430430e+14	-4.499393e+14	-4.672782e+14	-4.954623e+14	-5.351455e+14	-5.872489e+14	-6.529818e+14	-7.338697e+14	-8.317901e+14	-9.490154e+14	-1.088267e+15	-1.252775e+15	-1.446360e+15	-1.673513e+15	-1.939506e+15	
-1.078013e+15	-9.415574e+14	-8.269548e+14	-7.315450e+14	-6.531137e+14	-5.898405e+14	-5.402569e+14	-5.032121e+14	-4.778464e+14	-4.635711e+14	-4.600548e+14	-4.672159e+14	-4.852206e+14	-5.144868e+14	-5.556937e+14	-6.097978e+14	-6.780547e+14	-7.620485e+14	-8.637287e+14	-9.854553e+14	-1.130053e+15	-1.300879e+15	-1.501896e+15	-1.737771e+15	-2.013978e+15	
