-8.148047e-02	-7.957893e-02	-7.538503e-02	-6.917784e-02	-6.118965e-02	-5.161141e-02	-4.059714e-02	-2.826751e-02	-1.471265e-02	5.764875e-06	1.585306e-02	3.282080e-02	5.092651e-02	7.021419e-02	9.075521e-02	1.126501e-01	1.360307e-01	1.610634e-01	1.879530e-01	2.169472e-01	2.483426e-01	2.824917e-01	3.198105e-01	3.607889e-01	4.060016e-01	
-8.993123e-02	-8.782547e-02	-8.319290e-02	-7.634112e-02	-6.752618e-02	-5.695856e-02	-4.480804e-02	-3.120763e-02	-1.625668e-02	-2.316857e-05	1.745468e-02	3.616756e-02	5.613481e-02	7.740489e-02	1.000565e-01	1.242004e-01	1.499820e-01	1.775847e-01	2.072341e-01	2.392034e-01	2.738194e-01	3.114707e-01	3.526160e-01	3.977950e-01	4.476414e-01	
-9.847071e-02	-9.615660e-02	-9.107971e-02	-8.357633e-02	-7.392647e-02	-6.236023e-02	-4.906326e-02	-3.418098e-02	-1.782203e-02	-6.075269e-05	1.906108e-02	3.953328e-02	6.137698e-02	8.464519e-02	1.094239e-01	1.358343e-01	1.640354e-01	1.942275e-01	2.266575e-01	2.616240e-01	2.994845e-01	3.406636e-01	3.856630e-01	4.350728e-01	4.895858e-01	
-1.071080e-01	-1.045810e-01	-9.905354e-02	-9.089087e-02	-8.039705e-02	-6.782200e-02	-5.336732e-02	-3.719096e-02	-1.941090e-02	-1.078764e-04	2.067274e-02	4.291988e-02	6.665651e-02	9.194017e-02	1.188643e-01	1.475604e-01	1.782012e-01	2.110044e-01	2.462379e-01	2.842261e-01	3.253572e-01	3.700923e-01	4.189763e-01	4.726501e-01	5.318660e-01	
-1.158525e-01	-1.131076e-01	-1.071228e-01	-9.829234e-02	-8.694467e-02	-7.334963e-02	-5.772492e-02	-4.024109e-02	-2.102555e-02	-1.654573e-04	2.229017e-02	4.632938e-02	7.197697e-02	9.929507e-02	1.283846e-01	1.593875e-01	1.924904e-01	2.279281e-01	2.659903e-01	3.070269e-01	3.514573e-01	3.997793e-01	4.525814e-01	5.105556e-01	5.745142e-01	
-1.247138e-01	-1.217457e-01	-1.152960e-01	-1.057886e-01	-9.357631e-02	-7.894910e-02	-6.214091e-02	-4.333501e-02	-2.266829e-02	-2.344445e-04	2.391388e-02	4.976383e-02	7.734206e-02	1.067153e-01	1.379920e-01	1.713248e-01	2.069139e-01	2.450121e-01	2.859301e-01	3.300444e-01	3.778054e-01	4.297482e-01	4.865048e-01	5.488191e-01	6.175638e-01	
-1.337022e-01	-1.305048e-01	-1.235822e-01	-1.133878e-01	-1.002992e-01	-8.462659e-02	-6.662031e-02	-4.647648e-02	-2.434157e-02	-3.158224e-04	2.554442e-02	5.322540e-02	8.275562e-02	1.142065e-01	1.476941e-01	1.833817e-01	2.214835e-01	2.622700e-01	3.060737e-01	3.532974e-01	4.044229e-01	4.600230e-01	5.207738e-01	5.874713e-01	6.610492e-01	
-1.428279e-01	-1.393950e-01	-1.319907e-01	-1.210985e-01	-1.071208e-01	-9.038852e-02	-7.116836e-02	-4.966943e-02	-2.604789e-02	-4.106139e-04	2.718234e-02	5.671629e-02	8.822164e-02	1.217745e-01	1.574986e-01	1.955680e-01	2.362111e-01	2.797161e-01	3.264377e-01	3.768050e-01	4.313320e-01	4.906289e-01	5.554168e-01	6.265441e-01	7.050064e-01	
-1.521020e-01	-1.484266e-01	-1.405312e-01	-1.289295e-01	-1.140491e-01	-9.624158e-02	-7.579048e-02	-5.291793e-02	-2.778988e-02	-5.198848e-04	2.882822e-02	6.023884e-02	9.374427e-02	1.294254e-01	1.674137e-01	2.078940e-01	2.511091e-01	2.973654e-01	3.470395e-01	4.005876e-01	4.585557e-01	5.215923e-01	5.904635e-01	6.660710e-01	7.494725e-01	
-1.615358e-01	-1.576104e-01	-1.492137e-01	-1.368899e-01	-1.210921e-01	-1.021928e-01	-8.049234e-02	-5.622624e-02	-2.957026e-02	-6.447477e-04	3.048267e-02	6.379545e-02	9.932782e-02	1.371655e-01	1.774477e-01	2.203704e-01	2.661908e-01	3.152334e-01	3.678974e-01	4.246661e-01	4.861180e-01	5.529403e-01	6.259447e-01	7.060865e-01	7.944865e-01	
-1.711411e-01	-1.669578e-01	-1.580489e-01	-1.449894e-01	-1.282583e-01	-1.082493e-01	-8.527989e-02	-5.959880e-02	-3.139190e-02	-7.863664e-04	3.214631e-02	6.738866e-02	1.049768e-01	1.450014e-01	1.876095e-01	2.330083e-01	2.814696e-01	3.333363e-01	3.890303e-01	4.490625e-01	5.140442e-01	5.847016e-01	6.618927e-01	7.466271e-01	8.400892e-01	
-1.809303e-01	-1.764807e-01	-1.670477e-01	-1.532381e-01	-1.355568e-01	-1.144190e-01	-9.015934e-02	-6.304029e-02	-3.325780e-02	-9.459613e-04	3.381982e-02	7.102111e-02	1.106960e-01	1.529401e-01	1.979085e-01	2.458195e-01	2.969599e-01	3.516911e-01	4.104583e-01	4.737998e-01	5.423605e-01	6.169061e-01	6.983413e-01	7.877307e-01	8.863232e-01	
-1.909167e-01	-1.861914e-01	-1.762220e-01	-1.616467e-01	-1.429970e-01	-1.207097e-01	-9.513721e-02	-6.655561e-02	-3.517109e-02	-1.124815e-03	3.550388e-02	7.469559e-02	1.164904e-01	1.609889e-01	2.083542e-01	2.588162e-01	3.126766e-01	3.703159e-01	4.322022e-01	4.989023e-01	5.710947e-01	6.495853e-01	7.353261e-01	8.294372e-01	9.332333e-01	
-2.011139e-01	-1.961032e-01	-1.855838e-01	-1.702262e-01	-1.505886e-01	-1.271300e-01	-1.002204e-01	-7.014989e-02	-3.713510e-02	-1.324276e-03	3.719922e-02	7.841500e-02	1.223652e-01	1.691553e-01	2.189570e-01	2.720114e-01	3.286356e-01	3.892292e-01	4.542840e-01	5.243954e-01	6.002760e-01	6.827722e-01	7.728843e-01	8.717888e-01	9.808666e-01	
-2.115364e-01	-2.062298e-01	-1.951461e-01	-1.789884e-01	-1.583422e-01	-1.336887e-01	-1.054161e-01	-7.382860e-02	-3.915331e-02	-1.545769e-03	3.890661e-02	8.218244e-02	1.283259e-01	1.774476e-01	2.297275e-01	2.854187e-01	3.448535e-01	4.084510e-01	4.767270e-01	5.503059e-01	6.299349e-01	7.165018e-01	8.110554e-01	9.148297e-01	1.029273e+00	
-2.221996e-01	-2.165859e-01	-2.049225e-01	-1.879457e-01	-1.662687e-01	-1.403953e-01	-1.107320e-01	-7.759745e-02	-4.122942e-02	-1.790800e-03	4.062686e-02	8.600116e-02	1.343783e-01	1.858743e-01	2.406773e-01	2.990525e-01	3.613479e-01	4.280022e-01	4.995557e-01	5.766621e-01	6.601039e-01	7.508108e-01	8.498809e-01	9.586066e-01	1.078504e+00	
-2.331196e-01	-2.271869e-01	-2.149275e-01	-1.971114e-01	-1.743798e-01	-1.472597e-01	-1.161763e-01	-8.146255e-02	-4.336734e-02	-2.060961e-03	4.236083e-02	8.987461e-02	1.405287e-01	1.944443e-01	2.518184e-01	3.129281e-01	3.781373e-01	4.479050e-01	5.227960e-01	6.034940e-01	6.908173e-01	7.857382e-01	8.894050e-01	1.003169e+00	1.128616e+00	
-2.443138e-01	-2.380493e-01	-2.251763e-01	-2.064993e-01	-1.826879e-01	-1.542926e-01	-1.217574e-01	-8.543033e-02	-4.557121e-02	-2.357946e-03	4.410943e-02	9.380642e-02	1.467835e-01	2.031673e-01	2.631635e-01	3.270615e-01	3.952415e-01	4.681829e-01	5.464755e-01	6.308335e-01	7.221116e-01	8.213254e-01	9.296743e-01	1.048570e+00	1.179668e+00	
-2.558003e-01	-2.491904e-01	-2.356853e-01	-2.161242e-01	-1.912061e-01	-1.615051e-01	-1.274846e-01	-8.950766e-02	-4.784543e-02	-2.683551e-03	4.587361e-02	9.780049e-02	1.531497e-01	2.120535e-01	2.747262e-01	3.414700e-01	4.126815e-01	4.888608e-01	5.706234e-01	6.587143e-01	7.540255e-01	8.576164e-01	9.707385e-01	1.094865e+00	1.231723e+00	
-2.675987e-01	-2.606289e-01	-2.464717e-01	-2.260021e-01	-1.999484e-01	-1.689092e-01	-1.333675e-01	-9.370183e-02	-5.019471e-02	-3.039694e-03	4.765441e-02	1.018610e-01	1.596348e-01	2.211136e-01	2.865210e-01	3.561719e-01	4.304795e-01	5.099653e-01	5.952708e-01	6.871725e-01	7.866001e-01	8.946579e-01	1.012650e+00	1.142113e+00	1.284846e+00	
-2.797298e-01	-2.723845e-01	-2.575541e-01	-2.361497e-01	-2.089297e-01	-1.765177e-01	-1.394166e-01	-9.802063e-02	-5.262405e-02	-3.428420e-03	4.945292e-02	1.059922e-01	1.662465e-01	2.303593e-01	2.985634e-01	3.711866e-01	4.486595e-01	5.315249e-01	6.204510e-01	7.162464e-01	8.198793e-01	9.324998e-01	1.055466e+00	1.190378e+00	1.339109e+00	
-2.922157e-01	-2.844785e-01	-2.689522e-01	-2.465850e-01	-2.181660e-01	-1.843442e-01	-1.456430e-01	-1.024724e-01	-5.513880e-02	-3.851916e-03	5.127030e-02	1.101989e-01	1.729934e-01	2.398029e-01	3.108698e-01	3.865351e-01	4.672468e-01	5.535699e-01	6.461995e-01	7.459771e-01	8.539102e-01	9.711955e-01	1.099247e+00	1.239727e+00	1.394589e+00	
-3.050803e-01	-2.969336e-01	-2.806872e-01	-2.573273e-01	-2.276745e-01	-1.924035e-01	-1.520585e-01	-1.070661e-01	-5.774470e-02	-4.312527e-03	5.310781e-02	1.144862e-01	1.798845e-01	2.494577e-01	3.234579e-01	4.022396e-01	4.862688e-01	5.761327e-01	6.725543e-01	7.764086e-01	8.887431e-01	1.010802e+00	1.144056e+00	1.290234e+00	1.451366e+00	
-3.183492e-01	-3.097740e-01	-2.927819e-01	-2.683974e-01	-2.374734e-01	-2.007111e-01	-1.586759e-01	-1.118112e-01	-6.044792e-02	-4.812771e-03	5.496679e-02	1.188595e-01	1.869295e-01	2.593379e-01	3.363466e-01	4.183242e-01	5.057546e-01	5.992482e-01	6.995563e-01	8.075880e-01	9.244320e-01	1.051381e+00	1.189963e+00	1.341976e+00	1.509527e+00	
-3.320498e-01	-3.230261e-01	-3.052606e-01	-2.798175e-01	-2.475825e-01	-2.092839e-01	-1.655090e-01	-1.167181e-01	-6.325508e-02	-5.355355e-03	5.684867e-02	1.233245e-01	1.941387e-01	2.694587e-01	3.495564e-01	4.348146e-01	5.257358e-01	6.229540e-01	7.272493e-01	8.395661e-01	9.610349e-01	1.092999e+00	1.237043e+00	1.395036e+00	1.569168e+00	
-3.462117e-01	-3.367180e-01	-3.181498e-01	-2.916117e-01	-2.580232e-01	-2.181402e-01	-1.725725e-01	-1.217979e-01	-6.617331e-02	-5.943201e-03	5.875500e-02	1.278875e-01	2.015235e-01	2.798367e-01	3.631093e-01	4.517386e-01	5.462463e-01	6.472904e-01	7.556808e-01	8.723976e-01	9.986145e-01	1.135725e+00	1.285377e+00	1.449506e+00	1.630388e+00	
-3.608670e-01	-3.508803e-01	-3.314779e-01	-3.038059e-01	-2.688183e-01	-2.272996e-01	-1.798824e-01	-1.270625e-01	-6.921035e-02	-6.579463e-03	6.068747e-02	1.325554e-01	2.090960e-01	2.904896e-01	3.770289e-01	4.691262e-01	5.673227e-01	6.723011e-01	7.849018e-01	9.061416e-01	1.037238e+00	1.179638e+00	1.335049e+00	1.505483e+00	1.693298e+00	
-3.760503e-01	-3.655460e-01	-3.452757e-01	-3.164281e-01	-2.799929e-01	-2.367834e-01	-1.874561e-01	-1.325250e-01	-7.237453e-02	-7.267559e-03	6.264787e-02	1.373354e-01	2.168694e-01	3.014367e-01	3.913410e-01	4.870099e-01	5.890046e-01	6.980334e-01	8.149676e-01	9.408620e-01	1.076979e+00	1.224820e+00	1.386156e+00	1.563072e+00	1.758016e+00	
-3.917991e-01	-3.807509e-01	-3.595766e-01	-3.295089e-01	-2.915737e-01	-2.466147e-01	-1.953122e-01	-1.381995e-01	-7.567491e-02	-8.011195e-03	6.463818e-02	1.422355e-01	2.248578e-01	3.126988e-01	4.060734e-01	5.054249e-01	6.113351e-01	7.245384e-01	8.459382e-01	9.766281e-01	1.117917e+00	1.271362e+00	1.438798e+00	1.622388e+00	1.824670e+00	
-4.081544e-01	-3.965339e-01	-3.744170e-01	-3.430813e-01	-3.035904e-01	-2.568186e-01	-2.034713e-01	-1.441012e-01	-7.912136e-02	-8.814403e-03	6.666053e-02	1.472643e-01	2.330768e-01	3.242987e-01	4.212565e-01	5.244095e-01	6.343610e-01	7.518719e-01	8.778788e-01	1.013515e+00	1.160139e+00	1.319360e+00	1.493086e+00	1.683555e+00	1.893399e+00	
-4.251606e-01	-4.129376e-01	-3.898365e-01	-3.571814e-01	-3.160747e-01	-2.674224e-01	-2.119555e-01	-1.502469e-01	-8.272460e-02	-9.681579e-03	6.871723e-02	1.524312e-01	2.415432e-01	3.362611e-01	4.369231e-01	5.440054e-01	6.581330e-01	7.800946e-01	9.108606e-01	1.051606e+00	1.203737e+00	1.368924e+00	1.549140e+00	1.746709e+00	1.964356e+00	
-4.428664e-01	-4.300082e-01	-4.058783e-01	-3.718487e-01	-3.290617e-01	-2.784560e-01	-2.207892e-01	-1.566548e-01	-8.649637e-02	-1.061752e-02	7.081083e-02	1.577466e-01	2.502755e-01	3.486130e-01	4.531095e-01	5.642583e-01	6.827070e-01	8.092728e-01	9.449612e-01	1.090989e+00	1.248814e+00	1.420167e+00	1.607093e+00	1.811999e+00	2.037707e+00	
-4.613251e-01	-4.477965e-01	-4.225898e-01	-3.871264e-01	-3.425896e-01	-2.899521e-01	-2.299989e-01	-1.633449e-01	-9.044951e-02	-1.162750e-02	7.294409e-02	1.632216e-01	2.592938e-01	3.613840e-01	4.698550e-01	5.852180e-01	7.081439e-01	8.394791e-01	9.802655e-01	1.131764e+00	1.295484e+00	1.473220e+00	1.667089e+00	1.879585e+00	2.113634e+00	
-4.805951e-01	-4.663584e-01	-4.400231e-01	-4.030618e-01	-3.567004e-01	-3.019467e-01	-2.396139e-01	-1.703390e-01	-9.459814e-02	-1.271728e-02	7.512007e-02	1.688686e-01	2.686204e-01	3.746065e-01	4.872031e-01	6.069393e-01	7.345104e-01	8.707932e-01	1.016867e+00	1.174038e+00	1.343870e+00	1.528221e+00	1.729286e+00	1.949647e+00	2.192336e+00	
-5.007408e-01	-4.857551e-01	-4.582353e-01	-4.197070e-01	-3.714403e-01	-3.144793e-01	-2.496663e-01	-1.776614e-01	-9.895777e-02	-1.389323e-02	7.734210e-02	1.747013e-01	2.782796e-01	3.883164e-01	5.052013e-01	6.294826e-01	7.618803e-01	9.033028e-01	1.054868e+00	1.217929e+00	1.394107e+00	1.585325e+00	1.793858e+00	2.022381e+00	2.274033e+00	
-5.218333e-01	-5.060544e-01	-4.772897e-01	-4.371199e-01	-3.868606e-01	-3.275936e-01	-2.601916e-01	-1.853386e-01	-1.035456e-01	-1.516238e-02	7.961388e-02	1.807346e-01	2.882983e-01	4.025531e-01	5.239024e-01	6.529143e-01	7.903348e-01	9.371048e-01	1.094383e+00	1.263570e+00	1.446346e+00	1.644703e+00	1.860998e+00	2.098002e+00	2.358968e+00	
-5.439512e-01	-5.273313e-01	-4.972564e-01	-4.553640e-01	-4.030175e-01	-3.413379e-01	-2.712292e-01	-1.934003e-01	-1.083805e-01	-1.653249e-02	8.193951e-02	1.869851e-01	2.987063e-01	4.173602e-01	5.433647e-01	6.773083e-01	8.199639e-01	9.723064e-01	1.135536e+00	1.311105e+00	1.500752e+00	1.706543e+00	1.930919e+00	2.176751e+00	2.447410e+00	
-5.671820e-01	-5.496692e-01	-5.182129e-01	-4.745102e-01	-4.199740e-01	-3.557658e-01	-2.828227e-01	-2.018791e-01	-1.134836e-01	-1.801222e-02	8.432351e-02	1.934712e-01	3.095367e-01	4.327862e-01	5.636528e-01	7.027464e-01	8.508675e-01	1.009027e+00	1.178467e+00	1.360694e+00	1.557510e+00	1.771054e+00	2.003857e+00	2.258893e+00	2.539656e+00	
-5.916231e-01	-5.731608e-01	-5.402459e-01	-4.946375e-01	-4.378000e-01	-3.709373e-01	-2.950208e-01	-2.108115e-01	-1.188785e-01	-1.961120e-02	8.677095e-02	2.002136e-01	3.208265e-01	4.488853e-01	5.848390e-01	7.293196e-01	8.831570e-01	1.047398e+00	1.223332e+00	1.412518e+00	1.616825e+00	1.838470e+00	2.080076e+00	2.344725e+00	2.636039e+00	
-6.173832e-01	-5.979099e-01	-5.634522e-01	-5.158341e-01	-4.565736e-01	-3.869191e-01	-3.078777e-01	-2.202385e-01	-1.245913e-01	-2.134017e-02	8.928746e-02	2.072352e-01	3.326167e-01	4.657178e-01	6.070039e-01	7.571300e-01	9.169567e-01	1.087569e+00	1.270304e+00	1.466778e+00	1.678927e+00	1.909052e+00	2.159870e+00	2.434578e+00	2.736930e+00	
-6.445845e-01	-6.240328e-01	-5.879405e-01	-5.381988e-01	-4.763826e-01	-4.037863e-01	-3.214545e-01	-2.302057e-01	-1.306516e-01	-2.321124e-02	9.187937e-02	2.145618e-01	3.449536e-01	4.833514e-01	6.302377e-01	7.862919e-01	9.524061e-01	1.129706e+00	1.319578e+00	1.523697e+00	1.744074e+00	1.983092e+00	2.243570e+00	2.528824e+00	2.842746e+00	
-6.733644e-01	-6.516607e-01	-6.138329e-01	-5.618433e-01	-4.973257e-01	-4.216234e-01	-3.358199e-01	-2.407647e-01	-1.370925e-01	-2.523801e-02	9.455381e-02	2.222222e-01	3.578892e-01	5.018625e-01	6.546424e-01	8.169339e-01	9.896625e-01	1.173996e+00	1.371372e+00	1.583531e+00	1.812555e+00	2.060919e+00	2.331548e+00	2.627881e+00	2.953957e+00	
-7.038784e-01	-6.809417e-01	-6.412677e-01	-5.868934e-01	-5.195146e-01	-4.405257e-01	-3.510516e-01	-2.519739e-01	-1.439515e-01	-2.743586e-02	9.731882e-02	2.302494e-01	3.714824e-01	5.213372e-01	6.803331e-01	8.492016e-01	1.028904e+00	1.220651e+00	1.425936e+00	1.646564e+00	1.884698e+00	2.142907e+00	2.424224e+00	2.732222e+00	3.071091e+00	
-7.363030e-01	-7.120441e-01	-6.704019e-01	-6.134921e-01	-5.430761e-01	-4.606018e-01	-3.672376e-01	-2.638994e-01	-1.512713e-01	-2.982227e-02	1.001835e-01	2.386805e-01	3.857999e-01	5.418734e-01	7.074403e-01	8.832602e-01	1.070331e+00	1.269911e+00	1.483550e+00	1.713123e+00	1.960876e+00	2.229477e+00	2.522077e+00	2.842384e+00	3.194752e+00	
-7.708395e-01	-7.451597e-01	-7.014146e-01	-6.418028e-01	-5.681547e-01	-4.819753e-01	-3.844787e-01	-2.766166e-01	-1.591004e-01	-3.241718e-02	1.031583e-01	2.475579e-01	4.009179e-01	5.635829e-01	7.361131e-01	9.192980e-01	1.114174e+00	1.322050e+00	1.544535e+00	1.783578e+00	2.041513e+00	2.321111e+00	2.625649e+00	2.958980e+00	3.325625e+00	
-8.077185e-01	-7.805084e-01	-7.345108e-01	-6.720122e-01	-5.949162e-01	-5.047878e-01	-4.028899e-01	-2.902122e-01	-1.674945e-01	-3.524344e-02	1.062552e-01	2.569303e-01	4.169237e-01	5.865935e-01	7.665223e-01	9.575310e-01	1.160697e+00	1.377382e+00	1.609258e+00	1.858354e+00	2.127095e+00	2.418363e+00	2.735566e+00	3.082710e+00	3.464498e+00	
-8.472059e-01	-8.183435e-01	-7.699269e-01	-7.043357e-01	-6.235514e-01	-5.292027e-01	-4.226041e-01	-3.047858e-01	-1.765177e-01	-3.832738e-02	1.094877e-01	2.668536e-01	4.339176e-01	6.110525e-01	7.988644e-01	9.982076e-01	1.210204e+00	1.436269e+00	1.678145e+00	1.937941e+00	2.218182e+00	2.521869e+00	2.852546e+00	3.214384e+00	3.612277e+00	
-8.896094e-01	-8.589585e-01	-8.079367e-01	-7.390230e-01	-6.542815e-01	-5.554091e-01	-4.437751e-01	-3.204528e-01	-1.862444e-01	-4.169953e-02	1.128719e-01	2.773926e-01	4.520162e-01	6.371305e-01	8.333673e-01	1.041616e+00	1.263045e+00	1.499130e+00	1.751684e+00	2.022905e+00	2.315423e+00	2.632365e+00	2.977421e+00	3.354937e+00	3.770011e+00	
-9.352878e-01	-9.026953e-01	-8.488592e-01	-7.763646e-01	-6.873641e-01	-5.836272e-01	-4.665821e-01	-3.373479e-01	-1.967612e-01	-4.539544e-02	1.164262e-01	2.886230e-01	4.713549e-01	6.650266e-01	8.702963e-01	1.088092e+00	1.319631e+00	1.566452e+00	1.830447e+00	2.113907e+00	2.419575e+00	2.750710e+00	3.111161e+00	3.505460e+00	3.938922e+00	
-9.846618e-01	-9.499550e-01	-8.930686e-01	-8.167017e-01	-7.231015e-01	-6.141157e-01	-4.912352e-01	-3.556287e-01	-2.081697e-01	-4.945686e-02	1.201722e-01	3.006332e-01	4.920929e-01	6.949737e-01	9.099627e-01	1.138028e+00	1.380442e+00	1.638810e+00	1.915106e+00	2.211723e+00	2.531524e+00	2.877911e+00	3.254904e+00	3.667232e+00	4.120446e+00	
-1.038229e+00	-1.001211e+00	-9.410070e-01	-8.604370e-01	-7.618507e-01	-6.471798e-01	-5.179829e-01	-3.754819e-01	-2.205900e-01	-5.393311e-02	1.241356e-01	3.135278e-01	5.144180e-01	7.272474e-01	9.527341e-01	1.191890e+00	1.446046e+00	1.716878e+00	2.006451e+00	2.317267e+00	2.652317e+00	3.015159e+00	3.409993e+00	3.841765e+00	4.316276e+00	
-1.096580e+00	-1.057029e+00	-9.932006e-01	-9.080501e-01	-8.040368e-01	-6.831830e-01	-5.471208e-01	-3.971293e-01	-2.341648e-01	-5.888293e-02	1.283467e-01	3.274314e-01	5.385537e-01	7.621753e-01	9.990481e-01	1.250231e+00	1.517117e+00	1.801461e+00	2.105426e+00	2.431628e+00	2.783201e+00	3.163868e+00	3.578028e+00	4.030857e+00	4.528428e+00	
-1.160426e+00	-1.118084e+00	-1.050281e+00	-9.601167e-01	-8.501699e-01	-7.225617e-01	-5.790037e-01	-4.208374e-01	-2.490660e-01	-6.437687e-02	1.328420e-01	3.424934e-01	5.647683e-01	8.001511e-01	1.049430e+00	1.313715e+00	1.594467e+00	1.893527e+00	2.213161e+00	2.556114e+00	2.925672e+00	3.325739e+00	3.760928e+00	4.236666e+00	4.759323e+00	
-1.230628e+00	-1.185197e+00	-1.113014e+00	-1.017335e+00	-9.008685e-01	-7.658448e-01	-6.140617e-01	-4.469293e-01	-2.655013e-01	-7.050045e-02	1.376656e-01	3.588945e-01	5.933869e-01	8.416512e-01	1.104515e+00	1.383147e+00	1.679078e+00	1.994244e+00	2.331027e+00	2.692308e+00	3.081542e+00	3.502830e+00	3.961017e+00	4.461807e+00	5.011892e+00	
-1.308239e+00	-1.259374e+00	-1.182337e+00	-1.080558e+00	-9.568894e-01	-8.136795e-01	-6.528215e-01	-4.758002e-01	-2.837255e-01	-7.735843e-02	1.428715e-01	3.768563e-01	6.248071e-01	8.872591e-01	1.165084e+00	1.459510e+00	1.772152e+00	2.105047e+00	2.460701e+00	2.842151e+00	3.253032e+00	3.697662e+00	4.181144e+00	4.709482e+00	5.289724e+00	
-1.394566e+00	-1.341857e+00	-1.259410e+00	-1.150844e+00	-1.019170e+00	-8.668677e-01	-6.959351e-01	-5.079399e-01	-3.040539e-01	-8.508064e-02	1.485264e-01	3.966530e-01	6.595217e-01	9.376972e-01	1.232100e+00	1.544025e+00	1.875178e+00	2.227708e+00	2.604261e+00	3.008042e+00	3.442887e+00	3.913355e+00	4.424832e+00	4.983655e+00	5.597263e+00	
