-3.370981e-01	-3.089986e-01	-2.809012e-01	-2.528057e-01	-2.247118e-01	-1.966195e-01	-1.685286e-01	-1.404387e-01	-1.123498e-01	-8.426170e-02	-5.617415e-02	-2.808698e-02	-1.340694e-09	2.808698e-02	5.617415e-02	8.426170e-02	1.123498e-01	1.404387e-01	1.685286e-01	1.966195e-01	2.247118e-01	2.528057e-01	2.809012e-01	3.089986e-01	3.370981e-01	
-3.717773e-01	-3.407871e-01	-3.097993e-01	-2.788134e-01	-2.478295e-01	-2.168472e-01	-1.858663e-01	-1.548867e-01	-1.239081e-01	-9.293035e-02	-6.195322e-02	-3.097651e-02	-1.475532e-09	3.097650e-02	6.195322e-02	9.293035e-02	1.239081e-01	1.548867e-01	1.858663e-01	2.168472e-01	2.478295e-01	2.788134e-01	3.097993e-01	3.407871e-01	3.717773e-01	
-4.067404e-01	-3.728360e-01	-3.389340e-01	-3.050343e-01	-2.711365e-01	-2.372405e-01	-2.033461e-01	-1.694531e-01	-1.355611e-01	-1.016700e-01	-6.777965e-02	-3.388972e-02	-1.610572e-09	3.388971e-02	6.777965e-02	1.016700e-01	1.355611e-01	1.694531e-01	2.033461e-01	2.372405e-01	2.711365e-01	3.050343e-01	3.389340e-01	3.728360e-01	4.067404e-01	
-4.420167e-01	-4.051720e-01	-3.683298e-01	-3.314900e-01	-2.946524e-01	-2.578167e-01	-2.209826e-01	-1.841500e-01	-1.473185e-01	-1.104881e-01	-7.365831e-02	-3.682904e-02	-1.745822e-09	3.682903e-02	7.365831e-02	1.104881e-01	1.473185e-01	1.841500e-01	2.209826e-01	2.578167e-01	2.946524e-01	3.314900e-01	3.683298e-01	4.051720e-01	4.420167e-01	
-4.776362e-01	-4.378225e-01	-3.980116e-01	-3.582032e-01	-3.183971e-01	-2.785930e-01	-2.387907e-01	-1.989899e-01	-1.591904e-01	-1.193919e-01	-7.959420e-02	-3.979697e-02	-1.881291e-09	3.979697e-02	7.959419e-02	1.193919e-01	1.591904e-01	1.989899e-01	2.387907e-01	2.785930e-01	3.183971e-01	3.582032e-01	3.980116e-01	4.378225e-01	4.776362e-01	
-5.136299e-01	-4.708162e-01	-4.280054e-01	-3.851972e-01	-3.423914e-01	-2.995878e-01	-2.567861e-01	-2.139859e-01	-1.711871e-01	-1.283894e-01	-8.559250e-02	-4.279612e-02	-2.016981e-09	4.279611e-02	8.559249e-02	1.283894e-01	1.711871e-01	2.139859e-01	2.567861e-01	2.995878e-01	3.423914e-01	3.851972e-01	4.280054e-01	4.708162e-01	5.136299e-01	
-5.500301e-01	-5.041824e-01	-4.583379e-01	-4.124961e-01	-3.666568e-01	-3.208198e-01	-2.749847e-01	-2.291514e-01	-1.833194e-01	-1.374886e-01	-9.165858e-02	-4.582915e-02	-2.152894e-09	4.582915e-02	9.165858e-02	1.374886e-01	1.833194e-01	2.291514e-01	2.749847e-01	3.208198e-01	3.666568e-01	4.124961e-01	4.583379e-01	5.041824e-01	5.500301e-01	
-5.868701e-01	-5.379520e-01	-4.890370e-01	-4.401250e-01	-3.912156e-01	-3.423085e-01	-2.934035e-01	-2.445002e-01	-1.955984e-01	-1.466978e-01	-9.779802e-02	-4.889886e-02	-2.289023e-09	4.889886e-02	9.779802e-02	1.466978e-01	1.955984e-01	2.445002e-01	2.934035e-01	3.423085e-01	3.912156e-01	4.401250e-01	4.890370e-01	5.379519e-01	5.868701e-01	
-6.241848e-01	-5.721567e-01	-5.201318e-01	-4.681100e-01	-4.160909e-01	-3.640742e-01	-3.120596e-01	-2.600469e-01	-2.080357e-01	-1.560257e-01	-1.040166e-01	-5.200816e-02	-2.425363e-09	5.200816e-02	1.040166e-01	1.560257e-01	2.080357e-01	2.600469e-01	3.120596e-01	3.640742e-01	4.160909e-01	4.681100e-01	5.201318e-01	5.721566e-01	6.241848e-01	
-6.620106e-01	-6.068298e-01	-5.516525e-01	-4.964784e-01	-4.413070e-01	-3.861381e-01	-3.309714e-01	-2.758067e-01	-2.206434e-01	-1.654815e-01	-1.103205e-01	-5.516007e-02	-2.561900e-09	5.516007e-02	1.103205e-01	1.654815e-01	2.206434e-01	2.758066e-01	3.309714e-01	3.861381e-01	4.413070e-01	4.964783e-01	5.516525e-01	6.068298e-01	6.620106e-01	
-7.003853e-01	-6.420063e-01	-5.836309e-01	-5.252586e-01	-4.668892e-01	-4.085224e-01	-3.501579e-01	-2.917953e-01	-2.334343e-01	-1.750746e-01	-1.167158e-01	-5.835776e-02	-2.698617e-09	5.835776e-02	1.167158e-01	1.750746e-01	2.334343e-01	2.917953e-01	3.501579e-01	4.085224e-01	4.668892e-01	5.252586e-01	5.836309e-01	6.420063e-01	7.003853e-01	
-7.393489e-01	-6.777226e-01	-6.161000e-01	-5.544806e-01	-4.928642e-01	-4.312504e-01	-3.696389e-01	-3.080294e-01	-2.464215e-01	-1.848150e-01	-1.232094e-01	-6.160455e-02	-2.835485e-09	6.160455e-02	1.232094e-01	1.848150e-01	2.464215e-01	3.080294e-01	3.696389e-01	4.312504e-01	4.928641e-01	5.544806e-01	6.161000e-01	6.777226e-01	7.393489e-01	
-7.789430e-01	-7.140170e-01	-6.490946e-01	-5.841756e-01	-5.192596e-01	-4.543463e-01	-3.894353e-01	-3.245263e-01	-2.596191e-01	-1.947131e-01	-1.298082e-01	-6.490392e-02	-2.972473e-09	6.490392e-02	1.298082e-01	1.947131e-01	2.596190e-01	3.245263e-01	3.894353e-01	4.543463e-01	5.192596e-01	5.841756e-01	6.490946e-01	7.140170e-01	7.789430e-01	
-8.192117e-01	-7.509298e-01	-6.826516e-01	-6.143768e-01	-5.461050e-01	-4.778359e-01	-4.095692e-01	-3.413045e-01	-2.730416e-01	-2.047800e-01	-1.365194e-01	-6.825954e-02	-3.109542e-09	6.825954e-02	1.365194e-01	2.047800e-01	2.730416e-01	3.413045e-01	4.095692e-01	4.778359e-01	5.461050e-01	6.143767e-01	6.826516e-01	7.509298e-01	8.192117e-01	
-8.602014e-01	-7.885035e-01	-7.168094e-01	-6.451187e-01	-5.734311e-01	-5.017462e-01	-4.300637e-01	-3.583833e-01	-2.867046e-01	-2.150272e-01	-1.433509e-01	-7.167528e-02	-3.246641e-09	7.167528e-02	1.433509e-01	2.150272e-01	2.867046e-01	3.583833e-01	4.300637e-01	5.017462e-01	5.734311e-01	6.451187e-01	7.168094e-01	7.885035e-01	8.602013e-01	
-9.019609e-01	-8.267830e-01	-7.516089e-01	-6.764383e-01	-6.012707e-01	-5.261058e-01	-4.509434e-01	-3.757830e-01	-3.006243e-01	-2.254670e-01	-1.503108e-01	-7.515522e-02	-3.383707e-09	7.515521e-02	1.503108e-01	2.254670e-01	3.006243e-01	3.757830e-01	4.509434e-01	5.261058e-01	6.012707e-01	6.764383e-01	7.516089e-01	8.267830e-01	9.019609e-01	
-9.445421e-01	-8.658159e-01	-7.870934e-01	-7.083743e-01	-6.296583e-01	-5.509450e-01	-4.722341e-01	-3.935253e-01	-3.148181e-01	-2.361124e-01	-1.574077e-01	-7.870368e-02	-3.520666e-09	7.870367e-02	1.574077e-01	2.361124e-01	3.148181e-01	3.935252e-01	4.722341e-01	5.509450e-01	6.296583e-01	7.083743e-01	7.870934e-01	8.658159e-01	9.445421e-01	
-9.880001e-01	-9.056525e-01	-8.233086e-01	-7.409680e-01	-6.586305e-01	-5.762958e-01	-4.939634e-01	-4.116330e-01	-3.293044e-01	-2.469771e-01	-1.646508e-01	-8.232524e-02	-3.657432e-09	8.232524e-02	1.646508e-01	2.469771e-01	3.293044e-01	4.116330e-01	4.939634e-01	5.762958e-01	6.586305e-01	7.409680e-01	8.233086e-01	9.056525e-01	9.880001e-01	
-1.032393e+00	-9.463464e-01	-8.603032e-01	-7.742633e-01	-6.882265e-01	-6.021923e-01	-5.161605e-01	-4.301307e-01	-3.441025e-01	-2.580757e-01	-1.720499e-01	-8.602479e-02	-3.793902e-09	8.602478e-02	1.720499e-01	2.580757e-01	3.441025e-01	4.301307e-01	5.161605e-01	6.021923e-01	6.882265e-01	7.742633e-01	8.603032e-01	9.463464e-01	1.032393e+00	
-1.077784e+00	-9.879546e-01	-8.981291e-01	-8.083069e-01	-7.184876e-01	-6.286709e-01	-5.388565e-01	-4.490441e-01	-3.592333e-01	-2.694238e-01	-1.796153e-01	-8.980751e-02	-3.929958e-09	8.980750e-02	1.796153e-01	2.694238e-01	3.592333e-01	4.490441e-01	5.388565e-01	6.286709e-01	7.184876e-01	8.083069e-01	8.981291e-01	9.879546e-01	1.077784e+00	
-1.124238e+00	-1.030538e+00	-9.368417e-01	-8.431485e-01	-7.494581e-01	-6.557703e-01	-5.620847e-01	-4.684010e-01	-3.747189e-01	-2.810380e-01	-1.873582e-01	-9.367893e-02	-4.065448e-09	9.367892e-02	1.873582e-01	2.810380e-01	3.747189e-01	4.684010e-01	5.620847e-01	6.557703e-01	7.494581e-01	8.431485e-01	9.368417e-01	1.030538e+00	1.124238e+00	
-1.171827e+00	-1.074162e+00	-9.765000e-01	-8.788413e-01	-7.811854e-01	-6.835319e-01	-5.858805e-01	-4.882309e-01	-3.905829e-01	-2.929361e-01	-1.952902e-01	-9.764497e-02	-4.200217e-09	9.764496e-02	1.952902e-01	2.929361e-01	3.905829e-01	4.882309e-01	5.858805e-01	6.835319e-01	7.811854e-01	8.788413e-01	9.765000e-01	1.074162e+00	1.171827e+00	
-1.220626e+00	-1.118895e+00	-1.017167e+00	-9.154425e-01	-8.137201e-01	-7.120000e-01	-6.102820e-01	-5.085656e-01	-4.068508e-01	-3.051371e-01	-2.034242e-01	-1.017120e-01	-4.334060e-09	1.017120e-01	2.034242e-01	3.051371e-01	4.068508e-01	5.085656e-01	6.102820e-01	7.120000e-01	8.137201e-01	9.154425e-01	1.017167e+00	1.118895e+00	1.220626e+00	
-1.270718e+00	-1.164814e+00	-1.058912e+00	-9.530132e-01	-8.471167e-01	-7.412224e-01	-6.353299e-01	-5.294391e-01	-4.235497e-01	-3.176613e-01	-2.117737e-01	-1.058867e-01	-4.466772e-09	1.058867e-01	2.117737e-01	3.176613e-01	4.235496e-01	5.294391e-01	6.353299e-01	7.412223e-01	8.471167e-01	9.530132e-01	1.058912e+00	1.164814e+00	1.270718e+00	
-1.322190e+00	-1.211997e+00	-1.101807e+00	-9.916192e-01	-8.814337e-01	-7.712501e-01	-6.610683e-01	-5.508879e-01	-4.407088e-01	-3.305307e-01	-2.203534e-01	-1.101766e-01	-4.598077e-09	1.101766e-01	2.203534e-01	3.305307e-01	4.407088e-01	5.508879e-01	6.610682e-01	7.712501e-01	8.814337e-01	9.916192e-01	1.101807e+00	1.211997e+00	1.322190e+00	
-1.375137e+00	-1.260533e+00	-1.145931e+00	-1.031332e+00	-9.167341e-01	-8.021384e-01	-6.875443e-01	-5.729515e-01	-4.583599e-01	-3.437691e-01	-2.291790e-01	-1.145894e-01	-4.727679e-09	1.145894e-01	2.291790e-01	3.437691e-01	4.583598e-01	5.729515e-01	6.875443e-01	8.021384e-01	9.167341e-01	1.031332e+00	1.145931e+00	1.260533e+00	1.375137e+00	
-1.429660e+00	-1.310514e+00	-1.191369e+00	-1.072227e+00	-9.530861e-01	-8.339469e-01	-7.148091e-01	-5.956724e-01	-4.765368e-01	-3.574019e-01	-2.382676e-01	-1.191337e-01	-4.855237e-09	1.191337e-01	2.382676e-01	3.574019e-01	4.765368e-01	5.956724e-01	7.148091e-01	8.339469e-01	9.530861e-01	1.072227e+00	1.191369e+00	1.310514e+00	1.429660e+00	
-1.485871e+00	-1.362042e+00	-1.238214e+00	-1.114388e+00	-9.905634e-01	-8.667401e-01	-7.429180e-01	-6.190968e-01	-4.952765e-01	-3.714568e-01	-2.476376e-01	-1.238187e-01	-4.980330e-09	1.238187e-01	2.476376e-01	3.714568e-01	4.952765e-01	6.190968e-01	7.429180e-01	8.667401e-01	9.905634e-01	1.114388e+00	1.238214e+00	1.362042e+00	1.485871e+00	
-1.543889e+00	-1.415226e+00	-1.286565e+00	-1.157905e+00	-1.029246e+00	-9.005880e-01	-7.719310e-01	-6.432747e-01	-5.146190e-01	-3.859638e-01	-2.573090e-01	-1.286544e-01	-5.102507e-09	1.286544e-01	2.573090e-01	3.859638e-01	5.146190e-01	6.432747e-01	7.719310e-01	9.005880e-01	1.029246e+00	1.157905e+00	1.286565e+00	1.415226e+00	1.543889e+00	
-1.603844e+00	-1.470187e+00	-1.336531e+00	-1.202876e+00	-1.069221e+00	-9.355667e-01	-8.019133e-01	-6.682603e-01	-5.346077e-01	-4.009555e-01	-2.673035e-01	-1.336517e-01	-5.221227e-09	1.336517e-01	2.673035e-01	4.009555e-01	5.346077e-01	6.682603e-01	8.019133e-01	9.355667e-01	1.069221e+00	1.202876e+00	1.336531e+00	1.470187e+00	1.603844e+00	
-1.665880e+00	-1.527055e+00	-1.388230e+00	-1.249406e+00	-1.110583e+00	-9.717591e-01	-8.329359e-01	-6.941129e-01	-5.552901e-01	-4.164675e-01	-2.776449e-01	-1.388224e-01	-5.335856e-09	1.388224e-01	2.776449e-01	4.164675e-01	5.552901e-01	6.941129e-01	8.329359e-01	9.717591e-01	1.110583e+00	1.249406e+00	1.388230e+00	1.527055e+00	1.665880e+00	
-1.730150e+00	-1.585971e+00	-1.441793e+00	-1.297614e+00	-1.153435e+00	-1.009256e+00	-8.650766e-01	-7.208973e-01	-5.767179e-01	-4.325385e-01	-2.883590e-01	-1.441795e-01	-5.445664e-09	1.441795e-01	2.883590e-01	4.325385e-01	5.767179e-01	7.208973e-01	8.650766e-01	1.009256e+00	1.153435e+00	1.297614e+00	1.441793e+00	1.585971e+00	1.730150e+00	
-1.796824e+00	-1.647092e+00	-1.497359e+00	-1.347625e+00	-1.197891e+00	-1.048156e+00	-8.984203e-01	-7.486842e-01	-5.989478e-01	-4.492111e-01	-2.994742e-01	-1.497372e-01	-5.549824e-09	1.497371e-01	2.994742e-01	4.492111e-01	5.989478e-01	7.486842e-01	8.984203e-01	1.048156e+00	1.197891e+00	1.347625e+00	1.497359e+00	1.647092e+00	1.796824e+00	
-1.866090e+00	-1.710589e+00	-1.555086e+00	-1.399581e+00	-1.244075e+00	-1.088568e+00	-9.330603e-01	-7.775515e-01	-6.220421e-01	-4.665320e-01	-3.110216e-01	-1.555109e-01	-5.647343e-09	1.555109e-01	3.110216e-01	4.665320e-01	6.220420e-01	7.775515e-01	9.330603e-01	1.088568e+00	1.244075e+00	1.399581e+00	1.555086e+00	1.710589e+00	1.866090e+00	
-1.938153e+00	-1.776649e+00	-1.615143e+00	-1.453635e+00	-1.292125e+00	-1.130613e+00	-9.690994e-01	-8.075848e-01	-6.460691e-01	-4.845526e-01	-3.230354e-01	-1.615178e-01	-5.737067e-09	1.615178e-01	3.230354e-01	4.845525e-01	6.460691e-01	8.075847e-01	9.690994e-01	1.130613e+00	1.292125e+00	1.453635e+00	1.615143e+00	1.776649e+00	1.938153e+00	
-2.013239e+00	-1.845482e+00	-1.677721e+00	-1.509957e+00	-1.342190e+00	-1.174422e+00	-1.006651e+00	-8.388785e-01	-6.711045e-01	-5.033294e-01	-3.355534e-01	-1.677769e-01	-5.817664e-09	1.677769e-01	3.355534e-01	5.033294e-01	6.711045e-01	8.388785e-01	1.006651e+00	1.174422e+00	1.342190e+00	1.509957e+00	1.677721e+00	1.845482e+00	2.013239e+00	
-2.091600e+00	-1.917316e+00	-1.743027e+00	-1.568735e+00	-1.394440e+00	-1.220142e+00	-1.045841e+00	-8.715373e-01	-6.972321e-01	-5.229254e-01	-3.486176e-01	-1.743090e-01	-5.887588e-09	1.743090e-01	3.486176e-01	5.229254e-01	6.972321e-01	8.715373e-01	1.045841e+00	1.220142e+00	1.394440e+00	1.568735e+00	1.743027e+00	1.917316e+00	2.091600e+00	
-2.173513e+00	-1.992407e+00	-1.811296e+00	-1.630180e+00	-1.449059e+00	-1.267935e+00	-1.086808e+00	-9.056775e-01	-7.245448e-01	-5.434103e-01	-3.622743e-01	-1.811374e-01	-5.944970e-09	1.811374e-01	3.622743e-01	5.434103e-01	7.245448e-01	9.056775e-01	1.086808e+00	1.267935e+00	1.449059e+00	1.630180e+00	1.811296e+00	1.992407e+00	2.173513e+00	
-2.259290e+00	-2.071040e+00	-1.882784e+00	-1.694522e+00	-1.506255e+00	-1.317983e+00	-1.129708e+00	-9.414284e-01	-7.531462e-01	-5.648617e-01	-3.765754e-01	-1.882880e-01	-5.987671e-09	1.882880e-01	3.765754e-01	5.648617e-01	7.531462e-01	9.414284e-01	1.129708e+00	1.317983e+00	1.506255e+00	1.694522e+00	1.882784e+00	2.071040e+00	2.259290e+00	
-2.349278e+00	-2.153534e+00	-1.957782e+00	-1.762024e+00	-1.566259e+00	-1.370489e+00	-1.174714e+00	-9.789348e-01	-7.831520e-01	-5.873665e-01	-3.915788e-01	-1.957898e-01	-6.013145e-09	1.957897e-01	3.915788e-01	5.873664e-01	7.831520e-01	9.789348e-01	1.174714e+00	1.370489e+00	1.566259e+00	1.762024e+00	1.957782e+00	2.153534e+00	2.349278e+00	
-2.443865e+00	-2.240245e+00	-2.036615e+00	-1.832977e+00	-1.629331e+00	-1.425679e+00	-1.222022e+00	-1.018359e+00	-8.146921e-01	-6.110220e-01	-4.073494e-01	-2.036751e-01	-6.018367e-09	2.036751e-01	4.073494e-01	6.110220e-01	8.146921e-01	1.018359e+00	1.222022e+00	1.425679e+00	1.629331e+00	1.832977e+00	2.036615e+00	2.240245e+00	2.443865e+00	
-2.543491e+00	-2.331574e+00	-2.119647e+00	-1.907709e+00	-1.695764e+00	-1.483810e+00	-1.271850e+00	-1.059884e+00	-8.479128e-01	-6.359380e-01	-4.239603e-01	-2.119806e-01	-5.999732e-09	2.119806e-01	4.239603e-01	6.359380e-01	8.479127e-01	1.059884e+00	1.271850e+00	1.483810e+00	1.695764e+00	1.907709e+00	2.119647e+00	2.331574e+00	2.543491e+00	
-2.648651e+00	-2.427977e+00	-2.207291e+00	-1.986594e+00	-1.765887e+00	-1.545170e+00	-1.324446e+00	-1.103716e+00	-8.829792e-01	-6.622384e-01	-4.414941e-01	-2.207476e-01	-5.952985e-09	2.207476e-01	4.414941e-01	6.622384e-01	8.829792e-01	1.103716e+00	1.324446e+00	1.545170e+00	1.765887e+00	1.986594e+00	2.207291e+00	2.427977e+00	2.648651e+00	
-2.759907e+00	-2.529969e+00	-2.300017e+00	-2.070052e+00	-1.840076e+00	-1.610089e+00	-1.380093e+00	-1.150089e+00	-9.200792e-01	-6.900640e-01	-4.600448e-01	-2.300231e-01	-5.872979e-09	2.300230e-01	4.600448e-01	6.900640e-01	9.200792e-01	1.150089e+00	1.380093e+00	1.610089e+00	1.840076e+00	2.070052e+00	2.300017e+00	2.529969e+00	2.759907e+00	
-2.877901e+00	-2.638138e+00	-2.398359e+00	-2.158566e+00	-1.918759e+00	-1.678940e+00	-1.439110e+00	-1.199272e+00	-9.594268e-01	-7.195753e-01	-4.797194e-01	-2.398604e-01	-5.753542e-09	2.398604e-01	4.797193e-01	7.195753e-01	9.594268e-01	1.199272e+00	1.439110e+00	1.678940e+00	1.918759e+00	2.158566e+00	2.398359e+00	2.638138e+00	2.877901e+00	
-3.003369e+00	-2.753159e+00	-2.502931e+00	-2.252686e+00	-2.002426e+00	-1.752152e+00	-1.501867e+00	-1.251571e+00	-1.001267e+00	-7.509563e-01	-5.006404e-01	-2.503210e-01	-5.587213e-09	2.503210e-01	5.006404e-01	7.509563e-01	1.001267e+00	1.251571e+00	1.501867e+00	1.752152e+00	2.002426e+00	2.252686e+00	2.502931e+00	2.753159e+00	3.003369e+00	
-3.137158e+00	-2.875808e+00	-2.614438e+00	-2.353049e+00	-2.091643e+00	-1.830221e+00	-1.568786e+00	-1.307339e+00	-1.045883e+00	-7.844190e-01	-5.229492e-01	-2.614756e-01	-5.364924e-09	2.614755e-01	5.229492e-01	7.844189e-01	1.045883e+00	1.307339e+00	1.568786e+00	1.830221e+00	2.091643e+00	2.353049e+00	2.614438e+00	2.875808e+00	3.137158e+00	
-3.280247e+00	-3.006985e+00	-2.733698e+00	-2.460390e+00	-2.187063e+00	-1.913718e+00	-1.640358e+00	-1.366985e+00	-1.093601e+00	-8.202086e-01	-5.468094e-01	-2.734058e-01	-5.075517e-09	2.734058e-01	5.468094e-01	8.202086e-01	1.093601e+00	1.366985e+00	1.640358e+00	1.913718e+00	2.187063e+00	2.460390e+00	2.733698e+00	3.006985e+00	3.280247e+00	
-3.433782e+00	-3.147737e+00	-2.861665e+00	-2.575568e+00	-2.289450e+00	-2.003311e+00	-1.717156e+00	-1.430986e+00	-1.144804e+00	-8.586113e-01	-5.724117e-01	-2.862071e-01	-4.705358e-09	2.862071e-01	5.724117e-01	8.586113e-01	1.144804e+00	1.430986e+00	1.717156e+00	2.003311e+00	2.289450e+00	2.575568e+00	2.861665e+00	3.147737e+00	3.433782e+00	
-3.599102e+00	-3.299293e+00	-2.999454e+00	-2.699588e+00	-2.399696e+00	-2.099783e+00	-1.799850e+00	-1.499901e+00	-1.199937e+00	-8.999626e-01	-5.999797e-01	-2.999912e-01	-4.237404e-09	2.999912e-01	5.999797e-01	8.999626e-01	1.199937e+00	1.499901e+00	1.799850e+00	2.099783e+00	2.399696e+00	2.699588e+00	2.999454e+00	3.299293e+00	3.599102e+00	
-3.777791e+00	-3.463107e+00	-3.148388e+00	-2.833638e+00	-2.518860e+00	-2.204057e+00	-1.889233e+00	-1.574389e+00	-1.259530e+00	-9.446586e-01	-6.297776e-01	-3.148904e-01	-3.650487e-09	3.148904e-01	6.297776e-01	9.446586e-01	1.259530e+00	1.574389e+00	1.889233e+00	2.204057e+00	2.518860e+00	2.833638e+00	3.148388e+00	3.463107e+00	3.777791e+00	
-3.971735e+00	-3.640905e+00	-3.310036e+00	-2.979132e+00	-2.648197e+00	-2.317234e+00	-1.986247e+00	-1.655238e+00	-1.324211e+00	-9.931710e-01	-6.621199e-01	-3.310617e-01	-2.917803e-09	3.310617e-01	6.621199e-01	9.931709e-01	1.324211e+00	1.655238e+00	1.986247e+00	2.317234e+00	2.648197e+00	2.979132e+00	3.310036e+00	3.640905e+00	3.971735e+00	
-4.183196e+00	-3.834762e+00	-3.486286e+00	-3.137770e+00	-2.789218e+00	-2.440635e+00	-2.092025e+00	-1.743390e+00	-1.394736e+00	-1.046066e+00	-6.973839e-01	-3.486939e-01	-2.005257e-09	3.486939e-01	6.973839e-01	1.046066e+00	1.394736e+00	1.743390e+00	2.092025e+00	2.440635e+00	2.789218e+00	3.137770e+00	3.486286e+00	3.834762e+00	4.183196e+00	
-4.414916e+00	-4.047193e+00	-3.679422e+00	-3.311606e+00	-2.943751e+00	-2.575860e+00	-2.207938e+00	-1.839989e+00	-1.472018e+00	-1.104029e+00	-7.360270e-01	-3.680157e-01	-8.691986e-10	3.680157e-01	7.360270e-01	1.104029e+00	1.472018e+00	1.839989e+00	2.207938e+00	2.575860e+00	2.943751e+00	3.311606e+00	3.679422e+00	4.047193e+00	4.414916e+00	
-4.670251e+00	-4.281274e+00	-3.892242e+00	-3.503160e+00	-3.114034e+00	-2.724868e+00	-2.335666e+00	-1.946435e+00	-1.557178e+00	-1.167901e+00	-7.786091e-01	-3.893071e-01	5.473278e-10	3.893071e-01	7.786091e-01	1.167901e+00	1.557178e+00	1.946435e+00	2.335666e+00	2.724868e+00	3.114034e+00	3.503160e+00	3.892242e+00	4.281274e+00	4.670251e+00	
