-3.139803e-01	-2.702799e-01	-2.328524e-01	-2.008292e-01	-1.734671e-01	-1.501309e-01	-1.302791e-01	-1.134510e-01	-9.925600e-02	-8.736460e-02	-7.750085e-02	-6.943583e-02	-6.298234e-02	-5.799060e-02	-5.434478e-02	-5.196024e-02	-5.078165e-02	
-3.392583e-01	-2.920397e-01	-2.515990e-01	-2.169976e-01	-1.874326e-01	-1.622177e-01	-1.407677e-01	-1.225848e-01	-1.072469e-01	-9.439817e-02	-8.374031e-02	-7.502598e-02	-6.805293e-02	-6.265932e-02	-5.871998e-02	-5.614346e-02	-5.486998e-02	
-3.647996e-01	-3.140260e-01	-2.705407e-01	-2.333344e-01	-2.015436e-01	-1.744303e-01	-1.513655e-01	-1.318136e-01	-1.153211e-01	-1.015050e-01	-9.004475e-02	-8.067435e-02	-7.317633e-02	-6.737667e-02	-6.314074e-02	-6.037026e-02	-5.900090e-02	
-3.906279e-01	-3.362595e-01	-2.896954e-01	-2.498548e-01	-2.158131e-01	-1.867802e-01	-1.620823e-01	-1.411462e-01	-1.234860e-01	-1.086917e-01	-9.642004e-02	-8.638621e-02	-7.835732e-02	-7.214703e-02	-6.761120e-02	-6.464455e-02	-6.317825e-02	
-4.167682e-01	-3.587616e-01	-3.090814e-01	-2.665748e-01	-2.302551e-01	-1.992793e-01	-1.729287e-01	-1.505915e-01	-1.317495e-01	-1.159652e-01	-1.028723e-01	-9.216706e-02	-8.360089e-02	-7.697501e-02	-7.213565e-02	-6.897048e-02	-6.740606e-02	
-4.432468e-01	-3.815548e-01	-3.287183e-01	-2.835111e-01	-2.448839e-01	-2.119402e-01	-1.839154e-01	-1.601591e-01	-1.401199e-01	-1.233328e-01	-1.094081e-01	-9.802272e-02	-8.891231e-02	-8.186547e-02	-7.671865e-02	-7.335239e-02	-7.168857e-02	
-4.700913e-01	-4.046630e-01	-3.486266e-01	-3.006815e-01	-2.597148e-01	-2.247760e-01	-1.950539e-01	-1.698588e-01	-1.486061e-01	-1.308023e-01	-1.160343e-01	-1.039593e-01	-9.429714e-02	-8.682352e-02	-8.136499e-02	-7.779485e-02	-7.603027e-02	
-4.973310e-01	-4.281115e-01	-3.688280e-01	-3.181046e-01	-2.747642e-01	-2.378007e-01	-2.063564e-01	-1.797014e-01	-1.572171e-01	-1.383817e-01	-1.227579e-01	-1.099833e-01	-9.976125e-02	-9.185456e-02	-8.607973e-02	-8.230273e-02	-8.043589e-02	
-5.249971e-01	-4.519270e-01	-3.893456e-01	-3.358005e-01	-2.900491e-01	-2.510294e-01	-2.178358e-01	-1.896981e-01	-1.659630e-01	-1.460797e-01	-1.295869e-01	-1.161016e-01	-1.053109e-01	-9.696435e-02	-9.086827e-02	-8.688116e-02	-8.491047e-02	
-5.531226e-01	-4.761379e-01	-4.102039e-01	-3.537903e-01	-3.055878e-01	-2.644777e-01	-2.295059e-01	-1.998607e-01	-1.748541e-01	-1.539056e-01	-1.365292e-01	-1.223214e-01	-1.109527e-01	-1.021590e-01	-9.573633e-02	-9.153561e-02	-8.945935e-02	
-5.817428e-01	-5.007747e-01	-4.314290e-01	-3.720964e-01	-3.213998e-01	-2.781626e-01	-2.413812e-01	-2.102021e-01	-1.839015e-01	-1.618692e-01	-1.435936e-01	-1.286507e-01	-1.166937e-01	-1.074450e-01	-1.006900e-01	-9.627194e-02	-9.408824e-02	
-6.108955e-01	-5.258698e-01	-4.530490e-01	-3.907431e-01	-3.375060e-01	-2.921020e-01	-2.534775e-01	-2.207358e-01	-1.931173e-01	-1.699808e-01	-1.507894e-01	-1.350977e-01	-1.225415e-01	-1.128293e-01	-1.057358e-01	-1.010964e-01	-9.880325e-02	
-6.406210e-01	-5.514581e-01	-4.750939e-01	-4.097563e-01	-3.539287e-01	-3.063154e-01	-2.658114e-01	-2.314766e-01	-2.025142e-01	-1.782519e-01	-1.581267e-01	-1.416714e-01	-1.285042e-01	-1.183195e-01	-1.108808e-01	-1.060156e-01	-1.036109e-01	
-6.709629e-01	-5.775770e-01	-4.975960e-01	-4.291637e-01	-3.706919e-01	-3.208235e-01	-2.784011e-01	-2.424401e-01	-2.121059e-01	-1.866945e-01	-1.656161e-01	-1.483815e-01	-1.345906e-01	-1.239235e-01	-1.161325e-01	-1.110369e-01	-1.085183e-01	
-7.019682e-01	-6.042668e-01	-5.205899e-01	-4.489954e-01	-3.878216e-01	-3.356488e-01	-2.912661e-01	-2.536433e-01	-2.219074e-01	-1.953217e-01	-1.732692e-01	-1.552382e-01	-1.408101e-01	-1.296500e-01	-1.214990e-01	-1.161679e-01	-1.135329e-01	
-7.336875e-01	-6.315714e-01	-5.441135e-01	-4.692838e-01	-4.053458e-01	-3.508155e-01	-3.044273e-01	-2.651045e-01	-2.319345e-01	-2.041476e-01	-1.810986e-01	-1.622528e-01	-1.471728e-01	-1.355084e-01	-1.269891e-01	-1.214171e-01	-1.186630e-01	
-7.661759e-01	-6.595380e-01	-5.682073e-01	-4.900642e-01	-4.232949e-01	-3.663500e-01	-3.179076e-01	-2.768436e-01	-2.422048e-01	-2.131874e-01	-1.891179e-01	-1.694375e-01	-1.536897e-01	-1.415089e-01	-1.326123e-01	-1.267936e-01	-1.239175e-01	
-7.994931e-01	-6.882180e-01	-5.929158e-01	-5.113746e-01	-4.417019e-01	-3.822807e-01	-3.317318e-01	-2.888821e-01	-2.527371e-01	-2.224579e-01	-1.973417e-01	-1.768055e-01	-1.603729e-01	-1.476624e-01	-1.383790e-01	-1.323072e-01	-1.293061e-01	
-8.337043e-01	-7.176677e-01	-6.182874e-01	-5.332569e-01	-4.606029e-01	-3.986389e-01	-3.459270e-01	-3.012437e-01	-2.635520e-01	-2.319771e-01	-2.057861e-01	-1.843713e-01	-1.672355e-01	-1.539810e-01	-1.443004e-01	-1.379688e-01	-1.348393e-01	
-8.688809e-01	-7.479483e-01	-6.443748e-01	-5.557567e-01	-4.800371e-01	-4.154587e-01	-3.605228e-01	-3.139541e-01	-2.746721e-01	-2.417649e-01	-2.144689e-01	-1.921505e-01	-1.742916e-01	-1.604780e-01	-1.503888e-01	-1.437901e-01	-1.405286e-01	
-9.051010e-01	-7.791272e-01	-6.712362e-01	-5.789239e-01	-5.000479e-01	-4.327775e-01	-3.755515e-01	-3.270416e-01	-2.861221e-01	-2.518431e-01	-2.234092e-01	-2.001604e-01	-1.815572e-01	-1.671676e-01	-1.566579e-01	-1.497841e-01	-1.463866e-01	
-9.424507e-01	-8.112785e-01	-6.989353e-01	-6.028137e-01	-5.206828e-01	-4.506364e-01	-3.910489e-01	-3.405372e-01	-2.979291e-01	-2.622356e-01	-2.326284e-01	-2.084202e-01	-1.890493e-01	-1.740660e-01	-1.631226e-01	-1.559651e-01	-1.524274e-01	
-9.810251e-01	-8.444840e-01	-7.275426e-01	-6.274868e-01	-5.419943e-01	-4.690809e-01	-4.070545e-01	-3.544754e-01	-3.101233e-01	-2.729689e-01	-2.421498e-01	-2.169508e-01	-1.967870e-01	-1.811904e-01	-1.697991e-01	-1.623487e-01	-1.586662e-01	
-1.020929e+00	-8.788343e-01	-7.571362e-01	-6.530105e-01	-5.640405e-01	-4.881613e-01	-4.236119e-01	-3.688941e-01	-3.227379e-01	-2.840722e-01	-2.519995e-01	-2.257755e-01	-2.047915e-01	-1.885606e-01	-1.767059e-01	-1.689524e-01	-1.651201e-01	
-1.062281e+00	-9.144302e-01	-7.878029e-01	-6.794597e-01	-5.868861e-01	-5.079336e-01	-4.407697e-01	-3.838356e-01	-3.358099e-01	-2.955781e-01	-2.622064e-01	-2.349202e-01	-2.130863e-01	-1.961979e-01	-1.838631e-01	-1.757956e-01	-1.718081e-01	
-1.105209e+00	-9.513841e-01	-8.196396e-01	-7.069180e-01	-6.106033e-01	-5.284601e-01	-4.585820e-01	-3.993471e-01	-3.493807e-01	-3.075230e-01	-2.728027e-01	-2.444138e-01	-2.216976e-01	-2.041267e-01	-1.912934e-01	-1.828998e-01	-1.787512e-01	
-1.149862e+00	-9.898220e-01	-8.527547e-01	-7.354790e-01	-6.352730e-01	-5.498110e-01	-4.771097e-01	-4.154816e-01	-3.634964e-01	-3.199476e-01	-2.838245e-01	-2.542886e-01	-2.306546e-01	-2.123738e-01	-1.990220e-01	-1.902893e-01	-1.859731e-01	
-1.196403e+00	-1.029886e+00	-8.872704e-01	-7.652479e-01	-6.609860e-01	-5.720649e-01	-4.964209e-01	-4.322984e-01	-3.782091e-01	-3.328976e-01	-2.953124e-01	-2.645811e-01	-2.399905e-01	-2.209698e-01	-2.070776e-01	-1.979914e-01	-1.935005e-01	
-1.245019e+00	-1.071735e+00	-9.233246e-01	-7.963437e-01	-6.878451e-01	-5.953108e-01	-5.165930e-01	-4.498649e-01	-3.935776e-01	-3.464249e-01	-3.073124e-01	-2.753324e-01	-2.497425e-01	-2.299489e-01	-2.154921e-01	-2.060368e-01	-2.013633e-01	
-1.295921e+00	-1.115552e+00	-9.610740e-01	-8.289016e-01	-7.159671e-01	-6.196496e-01	-5.377135e-01	-4.682572e-01	-4.096687e-01	-3.605882e-01	-3.198767e-01	-2.865891e-01	-2.599530e-01	-2.393501e-01	-2.243024e-01	-2.144604e-01	-2.095959e-01	
-1.349349e+00	-1.161544e+00	-1.000697e+00	-8.630756e-01	-7.454851e-01	-6.451965e-01	-5.598824e-01	-4.875625e-01	-4.265586e-01	-3.754546e-01	-3.330645e-01	-2.984046e-01	-2.706703e-01	-2.492181e-01	-2.335499e-01	-2.233022e-01	-2.182371e-01	
-1.405580e+00	-1.209949e+00	-1.042399e+00	-8.990424e-01	-7.765516e-01	-6.720837e-01	-5.832143e-01	-5.078807e-01	-4.443345e-01	-3.911009e-01	-3.469443e-01	-3.108400e-01	-2.819500e-01	-2.596037e-01	-2.432826e-01	-2.326079e-01	-2.273317e-01	
-1.464933e+00	-1.261041e+00	-1.086416e+00	-9.370059e-01	-8.093427e-01	-7.004636e-01	-6.078415e-01	-5.293268e-01	-4.630972e-01	-4.076157e-01	-3.615946e-01	-3.239657e-01	-2.938558e-01	-2.705659e-01	-2.535556e-01	-2.424301e-01	-2.369312e-01	
-1.527778e+00	-1.315139e+00	-1.133023e+00	-9.772028e-01	-8.440629e-01	-7.305129e-01	-6.339174e-01	-5.520345e-01	-4.829638e-01	-4.251021e-01	-3.771067e-01	-3.378636e-01	-3.064619e-01	-2.821730e-01	-2.644330e-01	-2.528302e-01	-2.470953e-01	
-1.594546e+00	-1.372614e+00	-1.182539e+00	-1.019909e+00	-8.809509e-01	-7.624384e-01	-6.616214e-01	-5.761600e-01	-5.040706e-01	-4.436803e-01	-3.935874e-01	-3.526292e-01	-3.198552e-01	-2.945047e-01	-2.759894e-01	-2.638796e-01	-2.578941e-01	
-1.665747e+00	-1.433905e+00	-1.235342e+00	-1.065451e+00	-9.202874e-01	-7.964831e-01	-6.911644e-01	-6.018869e-01	-5.265786e-01	-4.634917e-01	-4.111620e-01	-3.683749e-01	-3.341375e-01	-3.076551e-01	-2.883130e-01	-2.756624e-01	-2.694097e-01	
-1.741982e+00	-1.499529e+00	-1.291879e+00	-1.114213e+00	-9.624057e-01	-8.329353e-01	-7.227965e-01	-6.294331e-01	-5.506783e-01	-4.847041e-01	-4.299794e-01	-3.852342e-01	-3.494298e-01	-3.217354e-01	-3.015081e-01	-2.882785e-01	-2.817396e-01	
-1.823973e+00	-1.570109e+00	-1.352685e+00	-1.166656e+00	-1.007704e+00	-8.721398e-01	-7.568170e-01	-6.590592e-01	-5.765975e-01	-5.075180e-01	-4.502176e-01	-4.033663e-01	-3.658767e-01	-3.368787e-01	-3.156994e-01	-3.018472e-01	-2.950005e-01	
-1.912591e+00	-1.646392e+00	-1.418405e+00	-1.223338e+00	-1.056663e+00	-9.145126e-01	-7.935869e-01	-6.910795e-01	-6.046114e-01	-5.321758e-01	-4.720914e-01	-4.229638e-01	-3.836528e-01	-3.532460e-01	-3.310377e-01	-3.165124e-01	-3.093331e-01	
-2.008896e+00	-1.729294e+00	-1.489827e+00	-1.284937e+00	-1.109870e+00	-9.605614e-01	-8.335466e-01	-7.258777e-01	-6.350556e-01	-5.589726e-01	-4.958628e-01	-4.442614e-01	-4.029710e-01	-3.710331e-01	-3.477065e-01	-3.324499e-01	-3.249090e-01	
-2.114199e+00	-1.819940e+00	-1.567921e+00	-1.352291e+00	-1.168047e+00	-1.010912e+00	-8.772396e-01	-7.639268e-01	-6.683441e-01	-5.882729e-01	-5.218550e-01	-4.675488e-01	-4.240940e-01	-3.904820e-01	-3.659326e-01	-3.498763e-01	-3.419402e-01	
-2.230134e+00	-1.919740e+00	-1.653900e+00	-1.426447e+00	-1.232099e+00	-1.066347e+00	-9.253445e-01	-8.058181e-01	-7.049939e-01	-6.205319e-01	-5.504718e-01	-4.931877e-01	-4.473499e-01	-4.118947e-01	-3.859992e-01	-3.690623e-01	-3.606910e-01	
-2.358777e+00	-2.030477e+00	-1.749303e+00	-1.508729e+00	-1.303171e+00	-1.127858e+00	-9.787218e-01	-8.523006e-01	-7.456605e-01	-6.563264e-01	-5.822250e-01	-5.216365e-01	-4.731547e-01	-4.356543e-01	-4.082650e-01	-3.903512e-01	-3.814970e-01	
-2.502796e+00	-2.154452e+00	-1.856110e+00	-1.600847e+00	-1.382738e+00	-1.196721e+00	-1.038479e+00	-9.043393e-01	-7.911880e-01	-6.963995e-01	-6.177738e-01	-5.534859e-01	-5.020439e-01	-4.622539e-01	-4.331923e-01	-4.141847e-01	-4.047900e-01	
-2.665694e+00	-2.294678e+00	-1.976918e+00	-1.705041e+00	-1.472736e+00	-1.274612e+00	-1.106070e+00	-9.631997e-01	-8.426838e-01	-7.417258e-01	-6.579826e-01	-5.895105e-01	-5.347203e-01	-4.923405e-01	-4.613874e-01	-4.411426e-01	-4.311364e-01	
-2.852165e+00	-2.455195e+00	-2.115208e+00	-1.824312e+00	-1.575757e+00	-1.363774e+00	-1.183442e+00	-1.030577e+00	-9.016313e-01	-7.936111e-01	-7.040098e-01	-6.307479e-01	-5.721251e-01	-5.267807e-01	-4.936624e-01	-4.720015e-01	-4.612953e-01	
-3.068651e+00	-2.641550e+00	-2.275757e+00	-1.962781e+00	-1.695360e+00	-1.467287e+00	-1.273268e+00	-1.108801e+00	-9.700671e-01	-8.538479e-01	-7.574457e-01	-6.786231e-01	-6.155506e-01	-5.667645e-01	-5.311324e-01	-5.078274e-01	-4.963086e-01	
-3.324256e+00	-2.861579e+00	-2.465317e+00	-2.126272e+00	-1.836576e+00	-1.589506e+00	-1.379326e+00	-1.201159e+00	-1.050869e+00	-9.249696e-01	-8.205375e-01	-7.351493e-01	-6.668232e-01	-6.139734e-01	-5.753734e-01	-5.501272e-01	-5.376489e-01	
-3.632295e+00	-3.126745e+00	-2.693763e+00	-2.323302e+00	-2.006761e+00	-1.736796e+00	-1.507140e+00	-1.312463e+00	-1.148247e+00	-1.010681e+00	-8.965720e-01	-8.032713e-01	-7.286139e-01	-6.708668e-01	-6.286899e-01	-6.011042e-01	-5.874696e-01	
-4.013077e+00	-3.454529e+00	-2.976157e+00	-2.566858e+00	-2.217135e+00	-1.918868e+00	-1.665137e+00	-1.450052e+00	-1.268621e+00	-1.116633e+00	-9.905616e-01	-8.874801e-01	-8.049961e-01	-7.411953e-01	-6.945969e-01	-6.641194e-01	-6.490554e-01	
-4.499227e+00	-3.873015e+00	-3.336693e+00	-2.877811e+00	-2.485721e+00	-2.151323e+00	-1.866854e+00	-1.625713e+00	-1.422303e+00	-1.251904e+00	-1.110560e+00	-9.949907e-01	-9.025145e-01	-8.309847e-01	-7.787413e-01	-7.445717e-01	-7.276829e-01	
-5.146773e+00	-4.430435e+00	-3.816923e+00	-3.291998e+00	-2.843476e+00	-2.460950e+00	-2.135539e+00	-1.859692e+00	-1.627007e+00	-1.432083e+00	-1.270396e+00	-1.138194e+00	-1.032408e+00	-9.505834e-01	-8.908209e-01	-8.517335e-01	-8.324140e-01	
-6.060856e+00	-5.217294e+00	-4.494820e+00	-3.876666e+00	-3.348486e+00	-2.898022e+00	-2.514817e+00	-2.189979e+00	-1.915968e+00	-1.686425e+00	-1.496022e+00	-1.340340e+00	-1.215767e+00	-1.119410e+00	-1.049033e+00	-1.003004e+00	-9.802532e-01	
-7.464910e+00	-6.425929e+00	-5.536087e+00	-4.774732e+00	-4.124195e+00	-3.569375e+00	-3.097398e+00	-2.697308e+00	-2.359820e+00	-2.077101e+00	-1.842590e+00	-1.650843e+00	-1.497411e+00	-1.378732e+00	-1.292052e+00	-1.235359e+00	-1.207338e+00	
-9.932854e+00	-8.550380e+00	-7.366351e+00	-6.353288e+00	-5.487678e+00	-4.749433e+00	-4.121417e+00	-3.589054e+00	-3.139991e+00	-2.763803e+00	-2.451761e+00	-2.196622e+00	-1.992464e+00	-1.834549e+00	-1.719212e+00	-1.643776e+00	-1.606491e+00	
-1.552205e+01	-1.336166e+01	-1.151138e+01	-9.928268e+00	-8.575582e+00	-7.421927e+00	-6.440528e+00	-5.608607e+00	-4.906856e+00	-4.318989e+00	-3.831361e+00	-3.432655e+00	-3.113618e+00	-2.866845e+00	-2.686608e+00	-2.568726e+00	-2.510460e+00	
-4.134429e+01	-3.558990e+01	-3.066153e+01	-2.644478e+01	-2.284179e+01	-1.976893e+01	-1.715489e+01	-1.493900e+01	-1.306983e+01	-1.150399e+01	-1.020515e+01	-9.143167e+00	-8.293385e+00	-7.636084e+00	-7.156009e+00	-6.842017e+00	-6.686823e+00	
4.642129e+01	3.996028e+01	3.442671e+01	2.969215e+01	2.564672e+01	2.219652e+01	1.926148e+01	1.677348e+01	1.467478e+01	1.291666e+01	1.145833e+01	1.026593e+01	9.311797e+00	8.573781e+00	8.034754e+00	7.682205e+00	7.507953e+00	
1.331620e+01	1.146283e+01	9.875493e+00	8.517358e+00	7.356903e+00	6.367194e+00	5.525262e+00	4.811566e+00	4.209541e+00	3.705216e+00	3.286885e+00	2.944839e+00	2.671141e+00	2.459437e+00	2.304814e+00	2.203683e+00	2.153698e+00	
7.126935e+00	6.134994e+00	5.285440e+00	4.558556e+00	3.937471e+00	3.407772e+00	2.957163e+00	2.575187e+00	2.252979e+00	1.983060e+00	1.759166e+00	1.576101e+00	1.429615e+00	1.316309e+00	1.233554e+00	1.179428e+00	1.152676e+00	
4.464517e+00	3.843136e+00	3.310951e+00	2.855610e+00	2.466545e+00	2.134726e+00	1.852452e+00	1.613171e+00	1.411331e+00	1.242246e+00	1.101992e+00	9.873147e-01	8.955519e-01	8.245740e-01	7.727336e-01	7.388277e-01	7.220691e-01	
2.945880e+00	2.535866e+00	2.184708e+00	1.884254e+00	1.627532e+00	1.408584e+00	1.222327e+00	1.064440e+00	9.312566e-01	8.196871e-01	7.271418e-01	6.514727e-01	5.909236e-01	5.440894e-01	5.098829e-01	4.875102e-01	4.764522e-01	
1.934273e+00	1.665057e+00	1.434485e+00	1.237207e+00	1.068642e+00	9.248802e-01	8.025836e-01	6.989141e-01	6.114657e-01	5.382089e-01	4.774434e-01	4.277588e-01	3.880022e-01	3.572506e-01	3.347905e-01	3.201006e-01	3.128399e-01	
1.185757e+00	1.020721e+00	8.793745e-01	7.584378e-01	6.551038e-01	5.669741e-01	4.920032e-01	4.284513e-01	3.748434e-01	3.299352e-01	2.926844e-01	2.622266e-01	2.378548e-01	2.190033e-01	2.052347e-01	1.962295e-01	1.917785e-01	
5.850506e-01	5.036221e-01	4.338822e-01	3.742122e-01	3.232273e-01	2.797442e-01	2.427537e-01	2.113973e-01	1.849472e-01	1.627895e-01	1.444101e-01	1.293822e-01	1.173572e-01	1.080559e-01	1.012625e-01	9.681935e-02	9.462323e-02	
6.857661e-02	5.903198e-02	5.085742e-02	4.386322e-02	3.788703e-02	3.279017e-02	2.845433e-02	2.477890e-02	2.167855e-02	1.908135e-02	1.692700e-02	1.516552e-02	1.375600e-02	1.266576e-02	1.186947e-02	1.134866e-02	1.109125e-02	
-4.040992e-01	-3.478559e-01	-2.996859e-01	-2.584714e-01	-2.232557e-01	-1.932216e-01	-1.676720e-01	-1.460138e-01	-1.277445e-01	-1.124401e-01	-9.974522e-02	-8.936536e-02	-8.105958e-02	-7.463512e-02	-6.994286e-02	-6.687391e-02	-6.535704e-02	
-8.631222e-01	-7.429911e-01	-6.401041e-01	-5.520733e-01	-4.768556e-01	-4.127052e-01	-3.581333e-01	-3.118734e-01	-2.728517e-01	-2.401626e-01	-2.130475e-01	-1.908769e-01	-1.731365e-01	-1.594144e-01	-1.493921e-01	-1.428371e-01	-1.395972e-01	
-1.335623e+00	-1.149728e+00	-9.905177e-01	-8.542960e-01	-7.379017e-01	-6.386333e-01	-5.541870e-01	-4.826029e-01	-4.222194e-01	-3.716353e-01	-3.296765e-01	-2.953691e-01	-2.679170e-01	-2.466829e-01	-2.311742e-01	-2.210307e-01	-2.160172e-01	
-1.851537e+00	-1.593836e+00	-1.373127e+00	-1.184287e+00	-1.022932e+00	-8.853194e-01	-7.682539e-01	-6.690188e-01	-5.853109e-01	-5.151876e-01	-4.570212e-01	-4.094619e-01	-3.714058e-01	-3.419696e-01	-3.204702e-01	-3.064086e-01	-2.994585e-01	
-2.450770e+00	-2.109667e+00	-1.817527e+00	-1.567570e+00	-1.353995e+00	-1.171845e+00	-1.016892e+00	-8.855406e-01	-7.747414e-01	-6.819233e-01	-6.049320e-01	-5.419805e-01	-4.916078e-01	-4.526449e-01	-4.241875e-01	-4.055750e-01	-3.963755e-01	
-3.195744e+00	-2.750954e+00	-2.370011e+00	-2.044073e+00	-1.765577e+00	-1.528057e+00	-1.326003e+00	-1.154723e+00	-1.010244e+00	-8.892114e-01	-7.888166e-01	-7.067294e-01	-6.410447e-01	-5.902380e-01	-5.531302e-01	-5.288599e-01	-5.168640e-01	
-4.199063e+00	-3.614629e+00	-3.114087e+00	-2.685819e+00	-2.319888e+00	-2.007798e+00	-1.742307e+00	-1.517254e+00	-1.327415e+00	-1.168384e+00	-1.036469e+00	-9.286104e-01	-8.423036e-01	-7.755460e-01	-7.267879e-01	-6.948980e-01	-6.791359e-01	
-5.697531e+00	-4.904537e+00	-4.225373e+00	-3.644275e+00	-3.147758e+00	-2.724296e+00	-2.364063e+00	-2.058698e+00	-1.801113e+00	-1.585330e+00	-1.406341e+00	-1.259992e+00	-1.142886e+00	-1.052306e+00	-9.861479e-01	-9.428777e-01	-9.214908e-01	
-8.303575e+00	-7.147867e+00	-6.158054e+00	-5.311163e+00	-4.587538e+00	-3.970387e+00	-3.445384e+00	-3.000344e+00	-2.624940e+00	-2.310459e+00	-2.049600e+00	-1.836311e+00	-1.665641e+00	-1.533629e+00	-1.437211e+00	-1.374149e+00	-1.342980e+00	
-1.426853e+01	-1.228261e+01	-1.058175e+01	-9.126491e+00	-7.883044e+00	-6.822555e+00	-5.920410e+00	-5.155673e+00	-4.510593e+00	-3.970200e+00	-3.521952e+00	-3.155444e+00	-2.862172e+00	-2.635327e+00	-2.469646e+00	-2.361283e+00	-2.307723e+00	
-4.423620e+01	-3.807931e+01	-3.280621e+01	-2.829451e+01	-2.443950e+01	-2.115171e+01	-1.835482e+01	-1.598394e+01	-1.398402e+01	-1.230866e+01	-1.091897e+01	-9.782705e+00	-8.873482e+00	-8.170205e+00	-7.656550e+00	-7.320596e+00	-7.154546e+00	
4.281646e+01	3.685718e+01	3.175332e+01	2.738642e+01	2.365513e+01	2.047286e+01	1.776574e+01	1.547094e+01	1.353521e+01	1.191362e+01	1.056854e+01	9.468735e+00	8.588694e+00	7.907988e+00	7.410818e+00	7.085647e+00	6.924926e+00	
1.452239e+01	1.250114e+01	1.077002e+01	9.288866e+00	8.023296e+00	6.943939e+00	6.025744e+00	5.247400e+00	4.590844e+00	4.040836e+00	3.584613e+00	3.211585e+00	2.913094e+00	2.682214e+00	2.513585e+00	2.403294e+00	2.348781e+00	
