1.337912e+10	1.170784e+10	1.003612e+10	8.364030e+09	6.691624e+09	5.018968e+09	3.346124e+09	1.673154e+09	1.214096e+05	-1.672911e+09	-3.345881e+09	-5.018725e+09	-6.691381e+09	-8.363787e+09	-1.003588e+10	-1.170760e+10	-1.337888e+10	
1.311039e+10	1.147277e+10	9.834690e+09	8.196206e+09	6.557388e+09	4.918304e+09	3.279019e+09	1.639601e+09	1.166430e+05	-1.639368e+09	-3.278786e+09	-4.918071e+09	-6.557155e+09	-8.195972e+09	-9.834457e+09	-1.147254e+10	-1.311016e+10	
1.274827e+10	1.115598e+10	9.563198e+09	7.969995e+09	6.376440e+09	4.782604e+09	3.188557e+09	1.594370e+09	1.115531e+05	-1.594147e+09	-3.188334e+09	-4.782381e+09	-6.376217e+09	-7.969772e+09	-9.562975e+09	-1.115576e+10	-1.274805e+10	
1.229819e+10	1.076222e+10	9.225726e+09	7.688797e+09	6.151500e+09	4.613909e+09	3.076097e+09	1.538138e+09	1.061669e+05	-1.537926e+09	-3.075885e+09	-4.613696e+09	-6.151287e+09	-7.688584e+09	-9.225514e+09	-1.076200e+10	-1.229798e+10	
1.176583e+10	1.029645e+10	8.826530e+09	7.356157e+09	5.885403e+09	4.414344e+09	2.943057e+09	1.471617e+09	1.005121e+05	-1.471416e+09	-2.942856e+09	-4.414143e+09	-5.885202e+09	-7.355956e+09	-8.826330e+09	-1.029625e+10	-1.176563e+10	
1.115707e+10	9.763822e+09	8.370022e+09	6.975752e+09	5.581091e+09	4.186116e+09	2.790907e+09	1.395540e+09	9.461690e+04	-1.395351e+09	-2.790717e+09	-4.185927e+09	-5.580902e+09	-6.975563e+09	-8.369833e+09	-9.763633e+09	-1.115689e+10	
1.047798e+10	9.169645e+09	7.860748e+09	6.551372e+09	5.241596e+09	3.931499e+09	2.621163e+09	1.310666e+09	8.851023e+04	-1.310489e+09	-2.620986e+09	-3.931322e+09	-5.241419e+09	-6.551195e+09	-7.860571e+09	-9.169468e+09	-1.047781e+10	
9.734776e+09	8.519358e+09	7.303373e+09	6.086902e+09	4.870025e+09	3.652824e+09	2.435379e+09	1.217771e+09	8.222139e+04	-1.217607e+09	-2.435214e+09	-3.652659e+09	-4.869861e+09	-6.086737e+09	-7.303209e+09	-8.519194e+09	-9.734612e+09	
8.933796e+09	7.818510e+09	6.702653e+09	5.586306e+09	4.469551e+09	3.352468e+09	2.235141e+09	1.117649e+09	7.577999e+04	-1.117498e+09	-2.234989e+09	-3.352317e+09	-4.469399e+09	-5.586154e+09	-6.702501e+09	-7.818359e+09	-8.933645e+09	
8.081485e+09	7.072737e+09	6.063418e+09	5.053610e+09	4.043392e+09	3.032848e+09	2.022058e+09	1.011105e+09	6.921579e+04	-1.010966e+09	-2.021920e+09	-3.032710e+09	-4.043254e+09	-5.053471e+09	-6.063280e+09	-7.072599e+09	-8.081347e+09	
7.184353e+09	6.287736e+09	5.390552e+09	4.492881e+09	3.594805e+09	2.696404e+09	1.797759e+09	8.989515e+08	6.255865e+04	-8.988264e+08	-1.797634e+09	-2.696279e+09	-3.594680e+09	-4.492756e+09	-5.390427e+09	-6.287611e+09	-7.184228e+09	
6.248951e+09	5.469238e+09	4.688967e+09	3.908216e+09	3.127065e+09	2.345593e+09	1.563881e+09	7.820086e+08	5.583835e+04	-7.818969e+08	-1.563769e+09	-2.345482e+09	-3.126953e+09	-3.908104e+09	-4.688856e+09	-5.469127e+09	-6.248839e+09	
5.281843e+09	4.622989e+09	3.963587e+09	3.303716e+09	2.643453e+09	1.982877e+09	1.322065e+09	6.610963e+08	4.908451e+04	-6.609982e+08	-1.321967e+09	-1.982779e+09	-2.643355e+09	-3.303618e+09	-3.963489e+09	-4.622891e+09	-5.281746e+09	
4.289581e+09	3.754718e+09	3.219325e+09	2.683475e+09	2.147246e+09	1.610711e+09	1.073949e+09	5.370336e+08	4.232645e+04	-5.369490e+08	-1.073864e+09	-1.610627e+09	-2.147161e+09	-2.683391e+09	-3.219240e+09	-3.754634e+09	-4.289496e+09	
3.278671e+09	2.870121e+09	2.461061e+09	2.051561e+09	1.641696e+09	1.231538e+09	8.211591e+08	4.106341e+08	3.559306e+04	-4.105629e+08	-8.210880e+08	-1.231466e+09	-1.641625e+09	-2.051490e+09	-2.460990e+09	-2.870050e+09	-3.278600e+09	
2.255553e+09	1.974833e+09	1.693625e+09	1.411999e+09	1.130024e+09	8.477701e+08	5.653063e+08	2.827026e+08	2.891275e+04	-2.826448e+08	-5.652485e+08	-8.477124e+08	-1.129967e+09	-1.411941e+09	-1.693567e+09	-1.974775e+09	-2.255495e+09	
1.226571e+09	1.074403e+09	9.217758e+08	7.687539e+08	6.154030e+08	4.617886e+08	3.079764e+08	1.540324e+08	2.231326e+04	-1.539877e+08	-3.079318e+08	-4.617440e+08	-6.153584e+08	-7.687094e+08	-9.217313e+08	-1.074359e+09	-1.226527e+09	
1.979491e+08	1.742792e+08	1.501813e+08	1.257160e+08	1.009442e+08	7.592708e+07	5.072572e+07	2.540150e+07	1.582160e+04	-2.536986e+07	-5.069409e+07	-7.589547e+07	-1.009127e+08	-1.256845e+08	-1.501498e+08	-1.742478e+08	-1.979178e+08	
-8.242354e+08	-7.202212e+08	-6.165998e+08	-5.133155e+08	-4.103125e+08	-3.075347e+08	-2.049260e+08	-1.024301e+08	9.463960e+03	1.024490e+08	2.049449e+08	3.075536e+08	4.103313e+08	5.133343e+08	6.166185e+08	7.202399e+08	8.242541e+08	
-1.834074e+09	-1.603928e+09	-1.374135e+09	-1.144647e+09	-9.154122e+08	-6.863805e+08	-4.575012e+08	-2.287236e+08	3.265565e+03	2.287301e+08	4.575077e+08	6.863870e+08	9.154187e+08	1.144653e+09	1.374142e+09	1.603934e+09	1.834080e+09	
-2.825850e+09	-2.471838e+09	-2.118138e+09	-1.764705e+09	-1.411496e+09	-1.058466e+09	-7.055704e+08	-3.527642e+08	-2.749382e+03	3.527587e+08	7.055649e+08	1.058461e+09	1.411491e+09	1.764700e+09	2.118132e+09	2.471832e+09	2.825844e+09	
-3.794063e+09	-3.319138e+09	-2.844480e+09	-2.370051e+09	-1.895813e+09	-1.421728e+09	-9.477577e+08	-4.738640e+08	-8.557808e+03	4.738468e+08	9.477405e+08	1.421711e+09	1.895796e+09	2.370034e+09	2.844463e+09	3.319121e+09	3.794045e+09	
-4.733444e+09	-4.141219e+09	-3.549211e+09	-2.957391e+09	-2.365728e+09	-1.774190e+09	-1.182746e+09	-5.913642e+08	-1.413784e+04	5.913359e+08	1.182717e+09	1.774162e+09	2.365700e+09	2.957363e+09	3.549183e+09	4.141190e+09	4.733416e+09	
-5.638984e+09	-4.933694e+09	-4.228572e+09	-3.523593e+09	-2.818734e+09	-2.113972e+09	-1.409281e+09	-7.046381e+08	-1.946890e+04	7.045992e+08	1.409242e+09	2.113933e+09	2.818695e+09	3.523554e+09	4.228533e+09	4.933655e+09	5.638945e+09	
-6.505941e+09	-5.692417e+09	-4.879006e+09	-4.065693e+09	-3.252461e+09	-2.439295e+09	-1.626178e+09	-8.130929e+08	-2.453177e+04	8.130439e+08	1.626129e+09	2.439246e+09	3.252412e+09	4.065644e+09	4.878957e+09	5.692368e+09	6.505892e+09	
-7.329868e+09	-6.413493e+09	-5.497176e+09	-4.580909e+09	-3.664683e+09	-2.748491e+09	-1.832323e+09	-9.161721e+08	-2.930865e+04	9.161134e+08	1.832264e+09	2.748432e+09	3.664625e+09	4.580850e+09	5.497117e+09	6.413434e+09	7.329809e+09	
-8.106620e+09	-7.093296e+09	-6.079973e+09	-5.066650e+09	-4.053327e+09	-3.040004e+09	-2.026680e+09	-1.013357e+09	-3.378323e+04	1.013290e+09	2.026613e+09	3.039936e+09	4.053259e+09	5.066582e+09	6.079905e+09	7.093229e+09	8.106552e+09	
-8.832372e+09	-7.728479e+09	-6.624527e+09	-5.520524e+09	-4.416478e+09	-3.312398e+09	-2.208293e+09	-1.104170e+09	-3.794075e+04	1.104094e+09	2.208217e+09	3.312323e+09	4.416403e+09	5.520448e+09	6.624451e+09	7.728403e+09	8.832296e+09	
-9.503631e+09	-8.315985e+09	-7.128218e+09	-5.940347e+09	-4.752390e+09	-3.564364e+09	-2.376286e+09	-1.188172e+09	-4.176801e+04	1.188089e+09	2.376202e+09	3.564280e+09	4.752307e+09	5.940264e+09	7.128134e+09	8.315901e+09	9.503548e+09	
-1.011725e+10	-8.853056e+09	-7.588681e+09	-6.324149e+09	-5.059486e+09	-3.794718e+09	-2.529871e+09	-1.264971e+09	-4.525347e+04	1.264881e+09	2.529780e+09	3.794628e+09	5.059396e+09	6.324059e+09	7.588591e+09	8.852966e+09	1.011716e+10	
-1.067043e+10	-9.337244e+09	-8.003818e+09	-6.670180e+09	-5.336366e+09	-4.002410e+09	-2.668348e+09	-1.334216e+09	-4.838724e+04	1.334119e+09	2.668252e+09	4.002313e+09	5.336269e+09	6.670083e+09	8.003721e+09	9.337148e+09	1.067033e+10	
-1.116072e+10	-9.766416e+09	-8.371798e+09	-6.976914e+09	-5.581808e+09	-4.186525e+09	-2.791108e+09	-1.395602e+09	-5.116111e+04	1.395499e+09	2.791005e+09	4.186422e+09	5.581706e+09	6.976811e+09	8.371695e+09	9.766313e+09	1.116062e+10	
-1.158607e+10	-1.013876e+10	-8.691066e+09	-7.243055e+09	-5.794776e+09	-4.346283e+09	-2.897630e+09	-1.448868e+09	-5.356857e+04	1.448761e+09	2.897523e+09	4.346176e+09	5.794669e+09	7.242948e+09	8.690959e+09	1.013865e+10	1.158597e+10	
-1.194477e+10	-1.045278e+10	-8.960345e+09	-7.467538e+09	-5.974418e+09	-4.481047e+09	-2.987488e+09	-1.493803e+09	-5.560486e+04	1.493692e+09	2.987377e+09	4.480936e+09	5.974307e+09	7.467427e+09	8.960234e+09	1.045267e+10	1.194466e+10	
-1.223549e+10	-1.070731e+10	-9.178638e+09	-7.649532e+09	-6.120068e+09	-4.590317e+09	-3.060350e+09	-1.530240e+09	-5.726690e+04	1.530125e+09	3.060236e+09	4.590202e+09	6.119954e+09	7.649418e+09	9.178523e+09	1.070720e+10	1.223538e+10	
-1.245728e+10	-1.090153e+10	-9.345228e+09	-7.788439e+09	-6.231248e+09	-4.673733e+09	-3.115976e+09	-1.558058e+09	-5.855336e+04	1.557941e+09	3.115859e+09	4.673616e+09	6.231131e+09	7.788322e+09	9.345111e+09	1.090142e+10	1.245716e+10	
-1.260955e+10	-1.103493e+10	-9.459680e+09	-7.883896e+09	-6.307666e+09	-4.731078e+09	-3.154221e+09	-1.577185e+09	-5.946461e+04	1.577066e+09	3.154102e+09	4.730959e+09	6.307547e+09	7.883777e+09	9.459561e+09	1.103481e+10	1.260944e+10	
-1.269211e+10	-1.110731e+10	-9.521835e+09	-7.935771e+09	-6.349217e+09	-4.762271e+09	-3.175031e+09	-1.587595e+09	-6.000271e+04	1.587475e+09	3.174911e+09	4.762151e+09	6.349097e+09	7.935651e+09	9.521715e+09	1.110719e+10	1.269199e+10	
-1.270511e+10	-1.111883e+10	-9.531814e+09	-7.944162e+09	-6.355980e+09	-4.767372e+09	-3.178446e+09	-1.589306e+09	-6.017139e+04	1.589186e+09	3.178325e+09	4.767252e+09	6.355859e+09	7.944042e+09	9.531694e+09	1.111871e+10	1.270499e+10	
-1.264907e+10	-1.106994e+10	-9.490007e+09	-7.909396e+09	-6.328214e+09	-4.746576e+09	-3.164595e+09	-1.582385e+09	-5.997601e+04	1.582265e+09	3.164475e+09	4.746456e+09	6.328094e+09	7.909276e+09	9.489887e+09	1.106982e+10	1.264895e+10	
-1.252487e+10	-1.096140e+10	-9.397072e+09	-7.832019e+09	-6.266359e+09	-4.700211e+09	-3.133697e+09	-1.566939e+09	-5.942354e+04	1.566821e+09	3.133578e+09	4.700092e+09	6.266240e+09	7.831900e+09	9.396953e+09	1.096128e+10	1.252475e+10	
-1.233375e+10	-1.079429e+10	-9.253927e+09	-7.712798e+09	-6.171024e+09	-4.628735e+09	-3.086058e+09	-1.543123e+09	-5.852249e+04	1.543006e+09	3.085941e+09	4.628618e+09	6.170907e+09	7.712681e+09	9.253810e+09	1.079417e+10	1.233363e+10	
-1.207725e+10	-1.056997e+10	-9.061744e+09	-7.552707e+09	-6.042992e+09	-4.532734e+09	-3.022068e+09	-1.511131e+09	-5.728290e+04	1.511016e+09	3.021954e+09	4.532619e+09	6.042877e+09	7.552592e+09	9.061630e+09	1.056986e+10	1.207714e+10	
-1.175728e+10	-1.029010e+10	-8.821939e+09	-7.352926e+09	-5.883204e+09	-4.412915e+09	-2.942199e+09	-1.471199e+09	-5.571623e+04	1.471087e+09	2.942088e+09	4.412803e+09	5.883093e+09	7.352815e+09	8.821828e+09	1.028999e+10	1.175717e+10	
-1.137604e+10	-9.956613e+09	-8.536163e+09	-7.114831e+09	-5.692763e+09	-4.270103e+09	-2.847000e+09	-1.423601e+09	-5.383533e+04	1.423493e+09	2.846892e+09	4.269995e+09	5.692655e+09	7.114724e+09	8.536056e+09	9.956505e+09	1.137593e+10	
-1.093602e+10	-9.571687e+09	-8.206293e+09	-6.839986e+09	-5.472916e+09	-4.105236e+09	-2.737096e+09	-1.368651e+09	-5.165438e+04	1.368547e+09	2.736993e+09	4.105133e+09	5.472813e+09	6.839883e+09	8.206190e+09	9.571583e+09	1.093591e+10	
-1.044002e+10	-9.137763e+09	-7.834416e+09	-6.530130e+09	-5.225058e+09	-3.919357e+09	-2.613184e+09	-1.306696e+09	-4.918879e+04	1.306597e+09	2.613086e+09	3.919259e+09	5.224960e+09	6.530031e+09	7.834318e+09	9.137664e+09	1.043992e+10	
-9.891082e+09	-8.657513e+09	-7.422824e+09	-6.187171e+09	-4.950714e+09	-3.713612e+09	-2.476026e+09	-1.238117e+09	-4.645513e+04	1.238024e+09	2.475933e+09	3.713519e+09	4.950621e+09	6.187078e+09	7.422731e+09	8.657420e+09	9.890989e+09	
-9.292523e+09	-8.133829e+09	-6.973993e+09	-5.813174e+09	-4.651535e+09	-3.489239e+09	-2.326448e+09	-1.163328e+09	-4.347106e+04	1.163241e+09	2.326361e+09	3.489152e+09	4.651448e+09	5.813087e+09	6.973906e+09	8.133742e+09	9.292436e+09	
-8.647874e+09	-7.569805e+09	-6.490576e+09	-5.410349e+09	-4.329290e+09	-3.247563e+09	-2.165334e+09	-1.082771e+09	-4.025523e+04	1.082690e+09	2.165254e+09	3.247482e+09	4.329209e+09	5.410269e+09	6.490495e+09	7.569725e+09	8.647794e+09	
-7.960885e+09	-6.968720e+09	-5.975383e+09	-4.981038e+09	-3.985851e+09	-2.989989e+09	-1.993620e+09	-9.969131e+08	-3.682720e+04	9.968395e+08	1.993546e+09	2.989915e+09	3.985777e+09	4.980964e+09	5.975309e+09	6.968647e+09	7.960812e+09	
-7.235498e+09	-6.334024e+09	-5.431371e+09	-4.527703e+09	-3.623189e+09	-2.717995e+09	-1.812292e+09	-9.062476e+08	-3.320732e+04	9.061812e+08	1.812225e+09	2.717929e+09	3.623122e+09	4.527637e+09	5.431304e+09	6.333958e+09	7.235432e+09	
-6.475824e+09	-5.669314e+09	-4.861623e+09	-4.052916e+09	-3.243360e+09	-2.433124e+09	-1.622377e+09	-8.112883e+08	-2.941667e+04	8.112295e+08	1.622318e+09	2.433065e+09	3.243301e+09	4.052857e+09	4.861564e+09	5.669255e+09	6.475765e+09	
-5.686126e+09	-4.978320e+09	-4.269335e+09	-3.559338e+09	-2.848494e+09	-2.136972e+09	-1.424940e+09	-7.125679e+08	-2.547692e+04	7.125169e+08	1.424889e+09	2.136921e+09	2.848443e+09	3.559287e+09	4.269285e+09	4.978269e+09	5.686076e+09	
-4.870795e+09	-4.264883e+09	-3.657802e+09	-3.049715e+09	-2.440787e+09	-1.831187e+09	-1.221080e+09	-6.106351e+08	-2.141028e+04	6.105923e+08	1.221037e+09	1.831144e+09	2.440745e+09	3.049672e+09	3.657759e+09	4.264840e+09	4.870752e+09	
