-6.868663e-02	-6.665846e-02	-6.185657e-02	-5.478682e-02	-4.590243e-02	-3.561446e-02	-2.430138e-02	-1.231785e-02	-2.984849e-06	1.231183e-02	2.429518e-02	3.560798e-02	4.589555e-02	5.477940e-02	6.184846e-02	6.664951e-02	6.867665e-02	
-7.376386e-02	-7.156540e-02	-6.639680e-02	-5.879976e-02	-4.925957e-02	-3.821641e-02	-2.607555e-02	-1.321678e-02	-3.189891e-06	1.321034e-02	2.606894e-02	3.820949e-02	4.925221e-02	5.879182e-02	6.638813e-02	7.155583e-02	7.375320e-02	
-7.894419e-02	-7.656817e-02	-7.102323e-02	-6.288730e-02	-5.267818e-02	-4.086548e-02	-2.788162e-02	-1.413179e-02	-3.396102e-06	1.412493e-02	2.787457e-02	4.085811e-02	5.267034e-02	6.287886e-02	7.101400e-02	7.655798e-02	7.893284e-02	
-8.423632e-02	-8.167486e-02	-7.574312e-02	-6.705574e-02	-5.616343e-02	-4.356564e-02	-2.972226e-02	-1.506424e-02	-3.603555e-06	1.505697e-02	2.971479e-02	4.355782e-02	5.615512e-02	6.704678e-02	7.573333e-02	8.166406e-02	8.422428e-02	
-8.964943e-02	-8.689401e-02	-8.056414e-02	-7.131172e-02	-5.972079e-02	-4.632108e-02	-3.160032e-02	-1.601557e-02	-3.812320e-06	1.600787e-02	3.159241e-02	4.631281e-02	5.971200e-02	7.130224e-02	8.055378e-02	8.688257e-02	8.963668e-02	
-9.519323e-02	-9.223463e-02	-8.549442e-02	-7.566227e-02	-6.335606e-02	-4.913624e-02	-3.351880e-02	-1.698729e-02	-4.022465e-06	1.697917e-02	3.351045e-02	4.912751e-02	6.334678e-02	7.565226e-02	8.548349e-02	9.222256e-02	9.517978e-02	
-1.008780e-01	-9.770632e-02	-9.054256e-02	-8.011483e-02	-6.707538e-02	-5.201582e-02	-3.548088e-02	-1.798100e-02	-4.234057e-06	1.797246e-02	3.547210e-02	5.200663e-02	6.706561e-02	8.010430e-02	9.053106e-02	9.769361e-02	1.008639e-01	
-1.067148e-01	-1.033193e-01	-9.571775e-02	-8.467735e-02	-7.088528e-02	-5.496485e-02	-3.748996e-02	-1.899843e-02	-4.447162e-06	1.898945e-02	3.748073e-02	5.495519e-02	7.087502e-02	8.466629e-02	9.570567e-02	1.033059e-01	1.066999e-01	
-1.127153e-01	-1.090843e-01	-1.010298e-01	-8.935830e-02	-7.479274e-02	-5.798865e-02	-3.954965e-02	-2.004139e-02	-4.661842e-06	2.003198e-02	3.953998e-02	5.797853e-02	7.478198e-02	8.934671e-02	1.010171e-01	1.090704e-01	1.126997e-01	
-1.188920e-01	-1.150132e-01	-1.064891e-01	-9.416674e-02	-7.880522e-02	-6.109296e-02	-4.166383e-02	-2.111183e-02	-4.878155e-06	2.110198e-02	4.165371e-02	6.108238e-02	7.879397e-02	9.415461e-02	1.064758e-01	1.149986e-01	1.188756e-01	
-1.252583e-01	-1.211184e-01	-1.121069e-01	-9.911238e-02	-8.293073e-02	-6.428392e-02	-4.383665e-02	-2.221186e-02	-5.096158e-06	2.220157e-02	4.382608e-02	6.427286e-02	8.291898e-02	9.909971e-02	1.120931e-01	1.211031e-01	1.252412e-01	
-1.318287e-01	-1.274132e-01	-1.178953e-01	-1.042057e-01	-8.717789e-02	-6.756811e-02	-4.607258e-02	-2.334372e-02	-5.315898e-06	2.333299e-02	4.606155e-02	6.755658e-02	8.716562e-02	1.041925e-01	1.178809e-01	1.273973e-01	1.318109e-01	
-1.386189e-01	-1.339122e-01	-1.238674e-01	-1.094579e-01	-9.155597e-02	-7.095267e-02	-4.837643e-02	-2.450985e-02	-5.537420e-06	2.449867e-02	4.836494e-02	7.094065e-02	9.154319e-02	1.094441e-01	1.238524e-01	1.338956e-01	1.386004e-01	
-1.456456e-01	-1.406312e-01	-1.300372e-01	-1.148813e-01	-9.607502e-02	-7.444528e-02	-5.075342e-02	-2.571286e-02	-5.760759e-06	2.570124e-02	5.074146e-02	7.443278e-02	9.606173e-02	1.148670e-01	1.300216e-01	1.406139e-01	1.456263e-01	
-1.529271e-01	-1.475869e-01	-1.364200e-01	-1.204890e-01	-1.007459e-01	-7.805430e-02	-5.320919e-02	-2.695563e-02	-5.985942e-06	2.694354e-02	5.319677e-02	7.804131e-02	1.007321e-01	1.204741e-01	1.364037e-01	1.475690e-01	1.529071e-01	
-1.604834e-01	-1.547980e-01	-1.430324e-01	-1.262954e-01	-1.055805e-01	-8.178881e-02	-5.574988e-02	-2.824123e-02	-6.212984e-06	2.822869e-02	5.573699e-02	8.177532e-02	1.055662e-01	1.262800e-01	1.430155e-01	1.547794e-01	1.604627e-01	
-1.683362e-01	-1.622846e-01	-1.498926e-01	-1.323163e-01	-1.105918e-01	-8.565870e-02	-5.838221e-02	-2.957306e-02	-6.441886e-06	2.956006e-02	5.836884e-02	8.564472e-02	1.105769e-01	1.323003e-01	1.498750e-01	1.622653e-01	1.683146e-01	
-1.765091e-01	-1.700688e-01	-1.570203e-01	-1.385687e-01	-1.157938e-01	-8.967481e-02	-6.111349e-02	-3.095481e-02	-6.672633e-06	3.094134e-02	6.109964e-02	8.966033e-02	1.157784e-01	1.385521e-01	1.570021e-01	1.700487e-01	1.764868e-01	
-1.850282e-01	-1.781746e-01	-1.644373e-01	-1.450715e-01	-1.212020e-01	-9.384902e-02	-6.395177e-02	-3.239053e-02	-6.905191e-06	3.237659e-02	6.393744e-02	9.383403e-02	1.211861e-01	1.450543e-01	1.644185e-01	1.781539e-01	1.850051e-01	
-1.939222e-01	-1.866289e-01	-1.721676e-01	-1.518454e-01	-1.268336e-01	-9.819441e-02	-6.690591e-02	-3.388470e-02	-7.139499e-06	3.387029e-02	6.689109e-02	9.817891e-02	1.268171e-01	1.518277e-01	1.721482e-01	1.866075e-01	1.938983e-01	
-2.032227e-01	-1.954609e-01	-1.802376e-01	-1.589133e-01	-1.327074e-01	-1.027254e-01	-6.998567e-02	-3.544224e-02	-7.375470e-06	3.542735e-02	6.997037e-02	1.027094e-01	1.326903e-01	1.588950e-01	1.802175e-01	1.954388e-01	2.031980e-01	
-2.129647e-01	-2.047033e-01	-1.886766e-01	-1.663006e-01	-1.388442e-01	-1.074581e-01	-7.320190e-02	-3.706861e-02	-7.612979e-06	3.705324e-02	7.318610e-02	1.074415e-01	1.388266e-01	1.662817e-01	1.886559e-01	2.046804e-01	2.129392e-01	
-2.231874e-01	-2.143923e-01	-1.975171e-01	-1.740354e-01	-1.452672e-01	-1.124101e-01	-7.656662e-02	-3.876990e-02	-7.851859e-06	3.875405e-02	7.655033e-02	1.123931e-01	1.452491e-01	1.740158e-01	1.974958e-01	2.143687e-01	2.231611e-01	
-2.339342e-01	-2.245683e-01	-2.067956e-01	-1.821492e-01	-1.520025e-01	-1.176015e-01	-8.009330e-02	-4.055288e-02	-8.091892e-06	4.053655e-02	8.007651e-02	1.175839e-01	1.519838e-01	1.821290e-01	2.067736e-01	2.245440e-01	2.339071e-01	
-2.452539e-01	-2.352768e-01	-2.165528e-01	-1.906772e-01	-1.590790e-01	-1.230544e-01	-8.379699e-02	-4.242515e-02	-8.332795e-06	4.240833e-02	8.377970e-02	1.230363e-01	1.590598e-01	1.906565e-01	2.165302e-01	2.352517e-01	2.452260e-01	
-2.572014e-01	-2.465685e-01	-2.268346e-01	-1.996592e-01	-1.665294e-01	-1.287940e-01	-8.769464e-02	-4.439527e-02	-8.574207e-06	4.437796e-02	8.767684e-02	1.287753e-01	1.665097e-01	1.996379e-01	2.268113e-01	2.465428e-01	2.571727e-01	
-2.698388e-01	-2.585013e-01	-2.376927e-01	-2.091400e-01	-1.743907e-01	-1.348484e-01	-9.180540e-02	-4.647289e-02	-8.815673e-06	4.645509e-02	9.178711e-02	1.348292e-01	1.743704e-01	2.091181e-01	2.376687e-01	2.584748e-01	2.698092e-01	
-2.832364e-01	-2.711406e-01	-2.491860e-01	-2.191705e-01	-1.827048e-01	-1.412499e-01	-9.615104e-02	-4.866898e-02	-9.056621e-06	4.865070e-02	9.613224e-02	1.412302e-01	1.826838e-01	2.191479e-01	2.491613e-01	2.711133e-01	2.832060e-01	
-2.974747e-01	-2.845609e-01	-2.613816e-01	-2.298087e-01	-1.915194e-01	-1.480350e-01	-1.007563e-01	-5.099606e-02	-9.296336e-06	5.097729e-02	1.007371e-01	1.480148e-01	1.914979e-01	2.297855e-01	2.613563e-01	2.845330e-01	2.974435e-01	
-3.126458e-01	-2.988481e-01	-2.743566e-01	-2.411213e-01	-2.008896e-01	-1.552460e-01	-1.056498e-01	-5.346849e-02	-9.533923e-06	5.344925e-02	1.056300e-01	1.552253e-01	2.008675e-01	2.410976e-01	2.743306e-01	2.988194e-01	3.126138e-01	
-3.288562e-01	-3.141008e-01	-2.881997e-01	-2.531853e-01	-2.108785e-01	-1.629312e-01	-1.108642e-01	-5.610284e-02	-9.768269e-06	5.608312e-02	1.108440e-01	1.629100e-01	2.108560e-01	2.531609e-01	2.881731e-01	3.140714e-01	3.288234e-01	
-3.462292e-01	-3.304338e-01	-3.030141e-01	-2.660897e-01	-2.215598e-01	-1.711471e-01	-1.164378e-01	-5.891832e-02	-9.997980e-06	5.889813e-02	1.164170e-01	1.711254e-01	2.215367e-01	2.660647e-01	3.029868e-01	3.304037e-01	3.461956e-01	
-3.649091e-01	-3.479811e-01	-3.189202e-01	-2.799388e-01	-2.330192e-01	-1.799594e-01	-1.224149e-01	-6.193739e-02	-1.022131e-05	6.191676e-02	1.223937e-01	1.799372e-01	2.329956e-01	2.799133e-01	3.188923e-01	3.479503e-01	3.648747e-01	
-3.850657e-01	-3.669003e-01	-3.360598e-01	-2.948553e-01	-2.453577e-01	-1.894455e-01	-1.288481e-01	-6.518650e-02	-1.043609e-05	6.516543e-02	1.288264e-01	1.894228e-01	2.453336e-01	2.948293e-01	3.360313e-01	3.668689e-01	3.850306e-01	
-4.069002e-01	-3.873786e-01	-3.546010e-01	-3.109847e-01	-2.586953e-01	-1.996973e-01	-1.357995e-01	-6.869697e-02	-1.063956e-05	6.867549e-02	1.357774e-01	1.996742e-01	2.586707e-01	3.109582e-01	3.545720e-01	3.873465e-01	4.068644e-01	
-4.306535e-01	-4.096395e-01	-3.747450e-01	-3.285010e-01	-2.731752e-01	-2.108246e-01	-1.433433e-01	-7.250631e-02	-1.082825e-05	7.248445e-02	1.433208e-01	2.108010e-01	2.731501e-01	3.284739e-01	3.747154e-01	4.096068e-01	4.306170e-01	
-4.566162e-01	-4.339531e-01	-3.967344e-01	-3.476141e-01	-2.889703e-01	-2.229600e-01	-1.515693e-01	-7.665977e-02	-1.099774e-05	7.663756e-02	1.515465e-01	2.229361e-01	2.889449e-01	3.475867e-01	3.967044e-01	4.339199e-01	4.565791e-01	
-4.851428e-01	-4.606488e-01	-4.208654e-01	-3.685804e-01	-3.062918e-01	-2.362652e-01	-1.605871e-01	-8.121255e-02	-1.114237e-05	8.119005e-02	1.605639e-01	2.362410e-01	3.062660e-01	3.685526e-01	4.208349e-01	4.606151e-01	4.851052e-01	
-5.166710e-01	-4.901330e-01	-4.475033e-01	-3.917160e-01	-3.253999e-01	-2.509398e-01	-1.705315e-01	-8.623276e-02	-1.125485e-05	8.621003e-02	1.705081e-01	2.509153e-01	3.253738e-01	3.916878e-01	4.474725e-01	4.900989e-01	5.166329e-01	
-5.517472e-01	-5.229135e-01	-4.771046e-01	-4.174157e-01	-3.466200e-01	-2.672331e-01	-1.815713e-01	-9.180550e-02	-1.132564e-05	9.178263e-02	1.815478e-01	2.672084e-01	3.465937e-01	4.173873e-01	4.770736e-01	5.228791e-01	5.517088e-01	
-5.910642e-01	-5.596338e-01	-5.102478e-01	-4.461802e-01	-3.703643e-01	-2.854610e-01	-1.939203e-01	-9.803862e-02	-1.134219e-05	9.801572e-02	1.938968e-01	2.854363e-01	3.703380e-01	4.461518e-01	5.102167e-01	5.595993e-01	5.910257e-01	
-6.355144e-01	-6.011229e-01	-5.476782e-01	-4.786543e-01	-3.971639e-01	-3.060305e-01	-2.078541e-01	-1.050710e-01	-1.128774e-05	1.050483e-01	2.078306e-01	3.060060e-01	3.971378e-01	4.786260e-01	5.476472e-01	6.010885e-01	6.354760e-01	
-6.862685e-01	-6.484682e-01	-5.903733e-01	-5.156839e-01	-4.277155e-01	-3.294757e-01	-2.237337e-01	-1.130850e-01	-1.113954e-05	1.130625e-01	2.237106e-01	3.294514e-01	4.276897e-01	5.156559e-01	5.903426e-01	6.484342e-01	6.862305e-01	
-7.448950e-01	-7.031269e-01	-6.396429e-01	-5.584022e-01	-4.629525e-01	-3.565118e-01	-2.420435e-01	-1.223247e-01	-1.086617e-05	1.223028e-01	2.420209e-01	3.564881e-01	4.629272e-01	5.583748e-01	6.396129e-01	7.030937e-01	7.448578e-01	
-8.135475e-01	-7.670996e-01	-6.972855e-01	-6.083654e-01	-5.041564e-01	-3.881211e-01	-2.634480e-01	-1.331254e-01	-1.042330e-05	1.331043e-01	2.634263e-01	3.880983e-01	5.041321e-01	6.083391e-01	6.972566e-01	7.670675e-01	8.135116e-01	
-8.952696e-01	-8.432134e-01	-7.658426e-01	-6.677725e-01	-5.531383e-01	-4.256915e-01	-2.888866e-01	-1.459608e-01	-9.746688e-06	1.459411e-01	2.888663e-01	4.256702e-01	5.531155e-01	6.677477e-01	7.658154e-01	8.431832e-01	8.952357e-01	
-9.945129e-01	-9.356038e-01	-8.490317e-01	-7.398399e-01	-6.125474e-01	-4.712535e-01	-3.197330e-01	-1.615239e-01	-8.740362e-06	1.615062e-01	3.197148e-01	4.712343e-01	6.125269e-01	7.398176e-01	8.490071e-01	9.355764e-01	9.944821e-01	
-1.118067e+00	-1.050578e+00	-9.525224e-01	-8.294734e-01	-6.864239e-01	-5.279034e-01	-3.580829e-01	-1.808716e-01	-7.255179e-06	1.808569e-01	3.580677e-01	5.278874e-01	6.864067e-01	8.294546e-01	9.525017e-01	1.050555e+00	1.118041e+00	
-1.276841e+00	-1.198269e+00	-1.085424e+00	-9.445547e-01	-7.812591e-01	-6.006162e-01	-4.073027e-01	-2.057019e-01	-5.047755e-06	2.056917e-01	4.072921e-01	6.006049e-01	7.812469e-01	9.445413e-01	1.085409e+00	1.198252e+00	1.276822e+00	
-1.489569e+00	-1.396080e+00	-1.263381e+00	-1.098620e+00	-9.082012e-01	-6.979358e-01	-4.731742e-01	-2.389311e-01	-1.694793e-06	2.389277e-01	4.731705e-01	6.979317e-01	9.081965e-01	1.098614e+00	1.263375e+00	1.396073e+00	1.489561e+00	
-1.791409e+00	-1.676670e+00	-1.515751e+00	-1.317070e+00	-1.088170e+00	-8.358953e-01	-5.665471e-01	-2.860316e-01	3.605874e-06	2.860388e-01	5.665543e-01	8.359026e-01	1.088177e+00	1.317077e+00	1.515758e+00	1.676678e+00	1.791417e+00	
-2.257075e+00	-2.109443e+00	-1.904923e+00	-1.653887e+00	-1.365625e+00	-1.048568e+00	-7.104792e-01	-3.586332e-01	1.257116e-05	3.586585e-01	7.105050e-01	1.048595e+00	1.365653e+00	1.653916e+00	1.904954e+00	2.109476e+00	2.257112e+00	
-3.078487e+00	-2.872676e+00	-2.591158e+00	-2.247733e+00	-1.854767e+00	-1.423478e+00	-9.641979e-01	-4.866090e-01	2.963188e-05	4.866687e-01	9.642589e-01	1.423541e+00	1.854833e+00	2.247803e+00	2.591234e+00	2.872758e+00	3.078577e+00	
-4.943630e+00	-4.605454e+00	-4.148948e+00	-3.595680e+00	-2.964977e+00	-2.274375e+00	-1.540020e+00	-7.770475e-01	7.071351e-05	7.771901e-01	1.540166e+00	2.274526e+00	2.965137e+00	3.595850e+00	4.149131e+00	4.605654e+00	4.943851e+00	
-1.357476e+01	-1.262330e+01	-1.135658e+01	-9.832067e+00	-8.101250e+00	-6.210844e+00	-4.203868e+00	-2.120645e+00	2.684219e-04	2.121186e+00	4.204422e+00	6.211420e+00	8.101858e+00	9.832717e+00	1.135728e+01	1.262406e+01	1.357561e+01	
1.577840e+01	1.464324e+01	1.315402e+01	1.137526e+01	9.364801e+00	7.175095e+00	4.854462e+00	2.448191e+00	-4.144959e-04	-2.449026e+00	-4.855319e+00	-7.175986e+00	-9.365743e+00	-1.137627e+01	-1.315511e+01	-1.464444e+01	-1.577972e+01	
4.711935e+00	4.363161e+00	3.912789e+00	3.379334e+00	2.779387e+00	2.128005e+00	1.439050e+00	7.255190e-01	-1.608278e-04	-7.258434e-01	-1.439382e+00	-2.128351e+00	-2.779753e+00	-3.379726e+00	-3.913215e+00	-4.363627e+00	-4.712450e+00	
2.646282e+00	2.444117e+00	2.187554e+00	1.886504e+00	1.549850e+00	1.185654e+00	8.013398e-01	4.038648e-01	-1.160866e-04	-4.040990e-01	-8.015799e-01	-1.185905e+00	-1.550115e+00	-1.886787e+00	-2.187862e+00	-2.444455e+00	-2.646656e+00	
1.760080e+00	1.620687e+00	1.447198e+00	1.245824e+00	1.022134e+00	7.811785e-01	5.276121e-01	2.657958e-01	-9.904368e-05	-2.659956e-01	-5.278170e-01	-7.813921e-01	-1.022359e+00	-1.246066e+00	-1.447461e+00	-1.620976e+00	-1.760400e+00	
1.256432e+00	1.152615e+00	1.026282e+00	8.815337e-01	7.220469e-01	5.511576e-01	3.719387e-01	1.872708e-01	-9.129793e-05	-1.874550e-01	-3.721276e-01	-5.513545e-01	-7.222553e-01	-8.817574e-01	-1.026525e+00	-1.152882e+00	-1.256728e+00	
9.224200e-01	8.421172e-01	7.470112e-01	6.397976e-01	5.228932e-01	3.984909e-01	2.686110e-01	1.351476e-01	-8.800273e-05	-1.353251e-01	-2.687931e-01	-3.986808e-01	-5.230942e-01	-6.400135e-01	-7.472458e-01	-8.423750e-01	-9.227058e-01	
6.764867e-01	6.134323e-01	5.412813e-01	4.616895e-01	3.761412e-01	2.859838e-01	1.924590e-01	9.673078e-02	-8.738237e-05	-9.690706e-02	-1.926399e-01	-2.861725e-01	-3.763409e-01	-4.619040e-01	-5.415146e-01	-6.136886e-01	-6.767710e-01	
4.801069e-01	4.307721e-01	3.769202e-01	3.193720e-01	2.588641e-01	1.960652e-01	1.315921e-01	6.602297e-02	-8.869515e-05	-6.620191e-02	-1.317757e-01	-1.962568e-01	-2.590669e-01	-3.195899e-01	-3.771571e-01	-4.310326e-01	-4.803959e-01	
3.120519e-01	2.744154e-01	2.361986e-01	1.975046e-01	1.584271e-01	1.190514e-01	7.945703e-02	3.971870e-02	-9.165285e-05	-3.990361e-02	-7.964679e-02	-1.192494e-01	-1.586368e-01	-1.977299e-01	-2.364436e-01	-2.746849e-01	-3.123510e-01	
1.588459e-01	1.318418e-01	1.078598e-01	8.634660e-02	6.680719e-02	4.879321e-02	3.189240e-02	1.571882e-02	-9.622460e-05	-1.591296e-02	-3.209164e-02	-4.900109e-02	-6.702744e-02	-8.658326e-02	-1.081173e-01	-1.321249e-01	-1.591602e-01	
1.047243e-02	-6.256569e-03	-1.646538e-02	-2.134498e-02	-2.196177e-02	-1.928249e-02	-1.419677e-02	-7.537952e-03	-1.025782e-04	7.330990e-03	1.398435e-02	1.906083e-02	2.172689e-02	2.109257e-02	1.619074e-02	5.954476e-03	-1.080784e-02	
-1.420464e-01	-1.482242e-01	-1.442815e-01	-1.320655e-01	-1.132307e-01	-8.927748e-02	-6.158671e-02	-3.145230e-02	-1.110939e-04	3.122815e-02	6.135664e-02	8.903738e-02	1.129763e-01	1.317920e-01	1.439839e-01	1.478968e-01	1.416828e-01	
-3.085753e-01	-3.032323e-01	-2.838379e-01	-2.529560e-01	-2.128831e-01	-1.657021e-01	-1.133304e-01	-5.756467e-02	-1.224454e-04	5.731761e-02	1.130768e-01	1.654375e-01	2.126026e-01	2.526544e-01	2.835097e-01	3.028712e-01	3.081742e-01	
-5.022237e-01	-4.834705e-01	-4.461006e-01	-3.935100e-01	-3.287413e-01	-2.545536e-01	-1.734876e-01	-8.792363e-02	-1.377871e-04	8.764561e-02	1.732022e-01	2.542558e-01	3.284255e-01	3.931706e-01	4.457311e-01	4.830639e-01	5.017720e-01	
-7.434582e-01	-7.079718e-01	-6.481931e-01	-5.685532e-01	-4.730214e-01	-3.651982e-01	-2.483985e-01	-1.257288e-01	-1.591656e-04	1.254076e-01	2.480688e-01	3.648540e-01	4.726566e-01	5.681609e-01	6.477661e-01	7.075018e-01	7.429361e-01	
-1.069163e+00	-1.011038e+00	-9.209778e-01	-8.048065e-01	-6.677421e-01	-5.145179e-01	-3.494917e-01	-1.767476e-01	-1.904923e-04	1.763632e-01	3.490971e-01	5.141059e-01	6.673054e-01	8.043369e-01	9.204665e-01	1.010475e+00	1.068538e+00	
-1.556871e+00	-1.464777e+00	-1.329332e+00	-1.158443e+00	-9.591918e-01	-7.380031e-01	-5.007927e-01	-2.531047e-01	-2.402002e-04	2.526201e-01	5.002951e-01	7.374836e-01	9.586410e-01	1.157851e+00	1.328687e+00	1.464066e+00	1.556082e+00	
-2.407063e+00	-2.255641e+00	-2.041018e+00	-1.774717e+00	-1.467064e+00	-1.127426e+00	-7.644280e-01	-3.861531e-01	-3.303104e-04	3.854866e-01	7.637437e-01	1.126711e+00	1.466306e+00	1.773902e+00	2.040130e+00	2.254664e+00	2.405977e+00	
-4.356683e+00	-4.069013e+00	-3.672704e+00	-3.187564e+00	-2.631340e+00	-2.020133e+00	-1.368769e+00	-6.911434e-01	-5.420356e-04	6.900496e-01	1.367646e+00	2.018960e+00	2.630096e+00	3.186226e+00	3.671248e+00	4.067409e+00	4.354900e+00	
-1.416308e+01	-1.318946e+01	-1.187892e+01	-1.029289e+01	-8.486408e+00	-6.509404e+00	-4.407857e+00	-2.224861e+00	-1.620656e-03	2.221591e+00	4.404499e+00	6.505897e+00	8.482689e+00	1.028889e+01	1.187456e+01	1.318466e+01	1.415774e+01	
1.433485e+01	1.331443e+01	1.196780e+01	1.035444e+01	8.527636e+00	6.535724e+00	4.423223e+00	2.231858e+00	1.525462e-03	-2.228779e+00	-4.420062e+00	-6.532423e+00	-8.524135e+00	-1.035068e+01	-1.196370e+01	-1.330991e+01	-1.432983e+01	
5.076321e+00	4.703515e+00	4.220036e+00	3.646058e+00	2.999660e+00	2.297242e+00	1.553910e+00	7.838193e-01	5.068246e-04	-7.827966e-01	-1.552860e+00	-2.296146e+00	-2.998496e+00	-3.644806e+00	-4.218672e+00	-4.702013e+00	-5.074651e+00	
3.176705e+00	2.936643e+00	2.630184e+00	2.269431e+00	1.865229e+00	1.427418e+00	9.650588e-01	4.866456e-01	2.997060e-04	-4.860408e-01	-9.644377e-01	-1.426769e+00	-1.864541e+00	-2.268690e+00	-2.629377e+00	-2.935754e+00	-3.175717e+00	
2.348466e+00	2.166188e+00	1.936857e+00	1.669049e+00	1.370449e+00	1.048032e+00	7.082171e-01	3.570248e-01	2.106159e-04	-3.565998e-01	-7.077806e-01	-1.047576e+00	-1.369966e+00	-1.668528e+00	-1.936289e+00	-2.165563e+00	-2.347771e+00	
1.879521e+00	1.729887e+00	1.544184e+00	1.328985e+00	1.090181e+00	8.331175e-01	5.627170e-01	2.835940e-01	1.610346e-04	-2.832690e-01	-5.623833e-01	-8.327689e-01	-1.089811e+00	-1.328587e+00	-1.543750e+00	-1.729409e+00	-1.878989e+00	
