-8.621673e-01	-7.543895e-01	-6.466146e-01	-5.388421e-01	-4.310717e-01	-3.233029e-01	-2.155353e-01	-1.077686e-01	-2.191264e-06	1.077642e-01	2.155309e-01	3.232985e-01	4.310673e-01	5.388378e-01	6.466102e-01	7.543851e-01	8.621629e-01	
-9.003987e-01	-7.878424e-01	-6.752887e-01	-5.627374e-01	-4.501881e-01	-3.376403e-01	-2.250936e-01	-1.125477e-01	-2.266940e-06	1.125432e-01	2.250891e-01	3.376357e-01	4.501835e-01	5.627329e-01	6.752842e-01	7.878378e-01	9.003942e-01	
-9.399441e-01	-8.224449e-01	-7.049484e-01	-5.874540e-01	-4.699615e-01	-3.524704e-01	-2.349804e-01	-1.174912e-01	-2.342754e-06	1.174865e-01	2.349758e-01	3.524657e-01	4.699568e-01	5.874493e-01	7.049437e-01	8.224403e-01	9.399394e-01	
-9.809118e-01	-8.582922e-01	-7.356750e-01	-6.130598e-01	-4.904463e-01	-3.678341e-01	-2.452230e-01	-1.226125e-01	-2.418624e-06	1.226077e-01	2.452181e-01	3.678293e-01	4.904414e-01	6.130549e-01	7.356701e-01	8.582874e-01	9.809070e-01	
-1.023422e+00	-8.954891e-01	-7.675584e-01	-6.396296e-01	-5.117024e-01	-3.837763e-01	-2.558512e-01	-1.279267e-01	-2.494449e-06	1.279217e-01	2.558462e-01	3.837713e-01	5.116974e-01	6.396246e-01	7.675535e-01	8.954841e-01	1.023417e+00	
-1.067607e+00	-9.341518e-01	-8.006984e-01	-6.672466e-01	-5.337962e-01	-4.003468e-01	-2.668983e-01	-1.334503e-01	-2.570105e-06	1.334452e-01	2.668931e-01	4.003417e-01	5.337910e-01	6.672415e-01	8.006932e-01	9.341467e-01	1.067602e+00	
-1.113615e+00	-9.744095e-01	-8.352056e-01	-6.960030e-01	-5.568016e-01	-4.176010e-01	-2.784012e-01	-1.392018e-01	-2.645441e-06	1.391965e-01	2.783959e-01	4.175957e-01	5.567963e-01	6.959977e-01	8.352003e-01	9.744042e-01	1.113610e+00	
-1.161611e+00	-1.016406e+00	-8.712036e-01	-7.260018e-01	-5.808009e-01	-4.356008e-01	-2.904011e-01	-1.452018e-01	-2.720277e-06	1.451964e-01	2.903957e-01	4.355953e-01	5.807955e-01	7.259964e-01	8.711982e-01	1.016401e+00	1.161605e+00	
-1.211778e+00	-1.060304e+00	-9.088310e-01	-7.573585e-01	-6.058867e-01	-4.544153e-01	-3.029442e-01	-1.514735e-01	-2.794392e-06	1.514679e-01	3.029387e-01	4.544097e-01	6.058811e-01	7.573530e-01	9.088254e-01	1.060299e+00	1.211773e+00	
-1.264326e+00	-1.106285e+00	-9.482437e-01	-7.902030e-01	-6.321626e-01	-4.741225e-01	-3.160825e-01	-1.580427e-01	-2.867520e-06	1.580369e-01	3.160768e-01	4.741167e-01	6.321569e-01	7.901973e-01	9.482379e-01	1.106279e+00	1.264320e+00	
-1.319489e+00	-1.154553e+00	-9.896176e-01	-8.246820e-01	-6.597462e-01	-4.948105e-01	-3.298747e-01	-1.649388e-01	-2.939340e-06	1.649329e-01	3.298688e-01	4.948046e-01	6.597404e-01	8.246761e-01	9.896117e-01	1.154547e+00	1.319483e+00	
-1.377532e+00	-1.205343e+00	-1.033153e+00	-8.609621e-01	-6.887708e-01	-5.165792e-01	-3.443873e-01	-1.721952e-01	-3.009462e-06	1.721892e-01	3.443813e-01	5.165732e-01	6.887648e-01	8.609560e-01	1.033147e+00	1.205337e+00	1.377526e+00	
-1.438762e+00	-1.258920e+00	-1.079077e+00	-8.992334e-01	-7.193884e-01	-5.395428e-01	-3.596965e-01	-1.798499e-01	-3.077416e-06	1.798437e-01	3.596904e-01	5.395366e-01	7.193823e-01	8.992272e-01	1.079071e+00	1.258914e+00	1.438756e+00	
-1.503525e+00	-1.315590e+00	-1.127653e+00	-9.397140e-01	-7.517736e-01	-5.638320e-01	-3.758895e-01	-1.879465e-01	-3.142629e-06	1.879402e-01	3.758832e-01	5.638257e-01	7.517673e-01	9.397077e-01	1.127647e+00	1.315584e+00	1.503519e+00	
-1.572225e+00	-1.375705e+00	-1.179181e+00	-9.826554e-01	-7.861274e-01	-5.895978e-01	-3.930669e-01	-1.965353e-01	-3.204407e-06	1.965289e-01	3.930605e-01	5.895914e-01	7.861210e-01	9.826489e-01	1.179175e+00	1.375698e+00	1.572219e+00	
-1.645329e+00	-1.439673e+00	-1.234013e+00	-1.028349e+00	-8.226835e-01	-6.170153e-01	-4.113455e-01	-2.056747e-01	-3.261899e-06	2.056682e-01	4.113390e-01	6.170088e-01	8.226770e-01	1.028343e+00	1.234006e+00	1.439666e+00	1.645323e+00	
-1.723382e+00	-1.507972e+00	-1.292557e+00	-1.077137e+00	-8.617147e-01	-6.462893e-01	-4.308618e-01	-2.154329e-01	-3.314062e-06	2.154263e-01	4.308552e-01	6.462827e-01	8.617081e-01	1.077131e+00	1.292550e+00	1.507965e+00	1.723375e+00	
-1.807026e+00	-1.581163e+00	-1.355294e+00	-1.129420e+00	-9.035422e-01	-6.776605e-01	-4.517762e-01	-2.258902e-01	-3.359613e-06	2.258835e-01	4.517695e-01	6.776537e-01	9.035354e-01	1.129414e+00	1.355288e+00	1.581157e+00	1.807019e+00	
-1.897023e+00	-1.659914e+00	-1.422797e+00	-1.185674e+00	-9.485465e-01	-7.114144e-01	-4.742792e-01	-2.371418e-01	-3.396962e-06	2.371350e-01	4.742724e-01	7.114076e-01	9.485397e-01	1.185668e+00	1.422790e+00	1.659907e+00	1.897016e+00	
-1.994282e+00	-1.745020e+00	-1.495748e+00	-1.246469e+00	-9.971832e-01	-7.478927e-01	-4.985984e-01	-2.493015e-01	-3.424125e-06	2.492947e-01	4.985915e-01	7.478858e-01	9.971764e-01	1.246462e+00	1.495741e+00	1.745013e+00	1.994276e+00	
-2.099904e+00	-1.837443e+00	-1.574971e+00	-1.312490e+00	-1.050002e+00	-7.875076e-01	-5.250087e-01	-2.625068e-01	-3.438615e-06	2.624999e-01	5.250018e-01	7.875007e-01	1.049995e+00	1.312483e+00	1.574964e+00	1.837436e+00	2.099898e+00	
-2.215229e+00	-1.938357e+00	-1.661472e+00	-1.384577e+00	-1.107673e+00	-8.307619e-01	-5.538454e-01	-2.769253e-01	-3.437281e-06	2.769184e-01	5.538385e-01	8.307551e-01	1.107666e+00	1.384570e+00	1.661466e+00	1.938350e+00	2.215222e+00	
-2.341911e+00	-2.049209e+00	-1.756493e+00	-1.463764e+00	-1.171024e+00	-8.782762e-01	-5.855221e-01	-2.927638e-01	-3.416098e-06	2.927570e-01	5.855153e-01	8.782694e-01	1.171017e+00	1.463757e+00	1.756486e+00	2.049202e+00	2.341904e+00	
-2.482016e+00	-2.171807e+00	-1.861581e+00	-1.551341e+00	-1.241088e+00	-9.308255e-01	-6.205556e-01	-3.102807e-01	-3.369870e-06	3.102739e-01	6.205488e-01	9.308188e-01	1.241081e+00	1.551334e+00	1.861575e+00	2.171801e+00	2.482009e+00	
-2.638164e+00	-2.308444e+00	-1.978704e+00	-1.648947e+00	-1.319175e+00	-9.893922e-01	-6.596007e-01	-3.298034e-01	-3.291805e-06	3.297969e-01	6.595941e-01	9.893857e-01	1.319169e+00	1.648940e+00	1.978697e+00	2.308437e+00	2.638157e+00	
-2.813727e+00	-2.462070e+00	-2.110390e+00	-1.758689e+00	-1.406972e+00	-1.055242e+00	-7.035011e-01	-3.517538e-01	-3.172901e-06	3.517475e-01	7.034948e-01	1.055235e+00	1.406966e+00	1.758683e+00	2.110383e+00	2.462064e+00	2.813721e+00	
-3.013131e+00	-2.636559e+00	-2.259959e+00	-1.883335e+00	-1.506692e+00	-1.130034e+00	-7.533634e-01	-3.766852e-01	-3.001035e-06	3.766792e-01	7.533574e-01	1.130028e+00	1.506686e+00	1.883329e+00	2.259953e+00	2.636553e+00	3.013125e+00	
-3.242305e+00	-2.837098e+00	-2.431858e+00	-2.026591e+00	-1.621301e+00	-1.215992e+00	-8.106702e-01	-4.053388e-01	-2.759562e-06	4.053333e-01	8.106647e-01	1.215987e+00	1.621295e+00	2.026585e+00	2.431853e+00	2.837092e+00	3.242300e+00	
-3.509389e+00	-3.070810e+00	-2.632193e+00	-2.193544e+00	-1.754868e+00	-1.316171e+00	-8.774570e-01	-4.387324e-01	-2.425124e-06	4.387275e-01	8.774521e-01	1.316166e+00	1.754863e+00	2.193539e+00	2.632188e+00	3.070805e+00	3.509384e+00	
-3.825885e+00	-3.347761e+00	-2.869593e+00	-2.391386e+00	-1.913148e+00	-1.434884e+00	-9.566003e-01	-4.783043e-01	-1.964052e-06	4.783004e-01	9.565964e-01	1.434880e+00	1.913144e+00	2.391382e+00	2.869589e+00	3.347757e+00	3.825881e+00	
-4.208619e+00	-3.682675e+00	-3.156677e+00	-2.630634e+00	-2.104553e+00	-1.578442e+00	-1.052308e+00	-5.261583e-01	-1.326239e-06	5.261556e-01	1.052305e+00	1.578439e+00	2.104551e+00	2.630631e+00	3.156674e+00	3.682672e+00	4.208617e+00	
-4.683251e+00	-4.098004e+00	-3.512694e+00	-2.927329e+00	-2.341918e+00	-1.756470e+00	-1.170996e+00	-5.855027e-01	-4.341079e-07	5.855018e-01	1.170995e+00	1.756470e+00	2.341917e+00	2.927328e+00	3.512693e+00	4.098003e+00	4.683250e+00	
-5.291006e+00	-4.629825e+00	-3.968566e+00	-3.307240e+00	-2.645859e+00	-1.984433e+00	-1.322974e+00	-6.614921e-01	8.385619e-07	6.614938e-01	1.322976e+00	1.984435e+00	2.645861e+00	3.307242e+00	3.968568e+00	4.629826e+00	5.291007e+00	
-6.102684e+00	-5.340091e+00	-4.577401e+00	-3.814628e+00	-3.051785e+00	-2.288887e+00	-1.525947e+00	-7.629791e-01	2.710771e-06	7.629845e-01	1.525952e+00	2.288892e+00	3.051791e+00	3.814633e+00	4.577406e+00	5.340096e+00	6.102689e+00	
-7.251142e+00	-6.345061e+00	-5.438855e+00	-4.532542e+00	-3.626140e+00	-2.719666e+00	-1.813139e+00	-9.065755e-01	5.596764e-06	9.065867e-01	1.813150e+00	2.719677e+00	3.626151e+00	4.532553e+00	5.438866e+00	6.345072e+00	7.251154e+00	
-9.018728e+00	-7.891806e+00	-6.764716e+00	-5.637482e+00	-4.510128e+00	-3.382678e+00	-2.255155e+00	-1.127584e+00	1.038198e-05	1.127605e+00	2.255176e+00	3.382698e+00	4.510149e+00	5.637503e+00	6.764737e+00	7.891827e+00	9.018749e+00	
-1.213069e+01	-1.061496e+01	-9.098990e+00	-7.582810e+00	-6.066454e+00	-4.549959e+00	-3.033358e+00	-1.516687e+00	1.934948e-05	1.516726e+00	3.033397e+00	4.549998e+00	6.066493e+00	7.582848e+00	9.099028e+00	1.061500e+01	1.213072e+01	
-1.918684e+01	-1.678954e+01	-1.439181e+01	-1.199372e+01	-9.595329e+00	-7.196698e+00	-4.797886e+00	-2.398953e+00	4.070102e-05	2.399034e+00	4.797967e+00	7.196780e+00	9.595411e+00	1.199380e+01	1.439189e+01	1.678962e+01	1.918692e+01	
-5.181097e+01	-4.533768e+01	-3.886316e+01	-3.238757e+01	-2.591109e+01	-1.943391e+01	-1.295619e+01	-6.478111e+00	1.427156e-04	6.478397e+00	1.295647e+01	1.943419e+01	2.591138e+01	3.238785e+01	3.886344e+01	4.533797e+01	5.181125e+01	
5.910322e+01	5.171917e+01	4.433358e+01	3.694665e+01	2.955861e+01	2.216969e+01	1.478009e+01	7.390053e+00	-2.086684e-04	-7.390471e+00	-1.478051e+01	-2.217010e+01	-2.955903e+01	-3.694707e+01	-4.433399e+01	-5.171959e+01	-5.910364e+01	
1.727607e+01	1.511780e+01	1.295904e+01	1.079984e+01	8.640290e+00	6.480449e+00	4.320393e+00	2.160194e+00	-7.779487e-05	-2.160349e+00	-4.320549e+00	-6.480605e+00	-8.640445e+00	-1.080000e+01	-1.295919e+01	-1.511796e+01	-1.727622e+01	
9.461887e+00	8.279909e+00	7.097627e+00	5.915082e+00	4.732318e+00	3.549378e+00	2.366307e+00	1.183148e+00	-5.446511e-05	-1.183257e+00	-2.366416e+00	-3.549487e+00	-4.732426e+00	-5.915190e+00	-7.097736e+00	-8.280018e+00	-9.461996e+00	
6.104603e+00	5.342081e+00	4.579335e+00	3.816398e+00	3.053302e+00	2.290077e+00	1.526756e+00	7.633715e-01	-4.536212e-05	-7.634622e-01	-1.526847e+00	-2.290168e+00	-3.053392e+00	-3.816489e+00	-4.579426e+00	-5.342172e+00	-6.104694e+00	
4.192810e+00	3.669146e+00	3.145306e+00	2.621314e+00	2.097195e+00	1.572975e+00	1.048679e+00	5.243316e-01	-4.100467e-05	-5.244136e-01	-1.048761e+00	-1.573057e+00	-2.097277e+00	-2.621396e+00	-3.145388e+00	-3.669229e+00	-4.192892e+00	
2.921883e+00	2.557011e+00	2.191992e+00	1.826846e+00	1.461596e+00	1.096261e+00	7.308629e-01	3.654226e-01	-3.888865e-05	-3.655004e-01	-7.309407e-01	-1.096339e+00	-1.461674e+00	-1.826924e+00	-2.192069e+00	-2.557089e+00	-2.921961e+00	
1.983593e+00	1.735954e+00	1.488189e+00	1.240316e+00	9.923532e-01	7.443185e-01	4.962297e-01	2.481049e-01	-3.808854e-05	-2.481810e-01	-4.963059e-01	-7.443947e-01	-9.924294e-01	-1.240392e+00	-1.488265e+00	-1.736030e+00	-1.983669e+00	
1.232307e+00	1.078537e+00	9.246580e-01	7.706854e-01	6.166346e-01	4.625213e-01	3.083609e-01	1.541692e-01	-3.820759e-05	-1.542456e-01	-3.084374e-01	-4.625977e-01	-6.167111e-01	-7.707618e-01	-9.247344e-01	-1.078613e+00	-1.232384e+00	
5.877389e-01	5.145059e-01	4.411774e-01	3.677670e-01	2.942881e-01	2.207544e-01	1.471795e-01	7.357707e-02	-3.907738e-05	-7.365523e-02	-1.472576e-01	-2.208325e-01	-2.943663e-01	-3.678451e-01	-4.412556e-01	-5.145840e-01	-5.878171e-01	
-1.127430e-03	-7.818751e-04	-5.199405e-04	-3.298680e-04	-1.998130e-04	-1.178587e-04	-7.203095e-05	-5.031179e-05	-4.065432e-05	-3.099709e-05	-9.278623e-06	3.654798e-05	1.185006e-04	2.485536e-04	4.386235e-04	7.005550e-04	1.046107e-03	
-5.722731e-01	-5.005619e-01	-4.289234e-01	-3.573474e-01	-2.858236e-01	-2.143418e-01	-1.428913e-01	-7.146192e-02	-4.298545e-05	7.137594e-02	1.428054e-01	2.142558e-01	2.857377e-01	3.572614e-01	4.288374e-01	5.004759e-01	5.721872e-01	
-1.159816e+00	-1.014689e+00	-8.696245e-01	-7.246128e-01	-5.796458e-01	-4.347146e-01	-2.898102e-01	-1.449237e-01	-4.620860e-05	1.448313e-01	2.897177e-01	4.346221e-01	5.795534e-01	7.245204e-01	8.695320e-01	1.014597e+00	1.159724e+00	
-1.801330e+00	-1.576043e+00	-1.350806e+00	-1.125613e+00	-9.004561e-01	-6.753290e-01	-4.502239e-01	-2.251335e-01	-5.058178e-05	2.250324e-01	4.501227e-01	6.752278e-01	9.003549e-01	1.125511e+00	1.350705e+00	1.575941e+00	1.801229e+00	
-2.546831e+00	-2.228388e+00	-1.909983e+00	-1.591611e+00	-1.273267e+00	-9.549447e-01	-6.366394e-01	-3.183452e-01	-5.655570e-05	3.182321e-01	6.365263e-01	9.548316e-01	1.273154e+00	1.591498e+00	1.909870e+00	2.228275e+00	2.546718e+00	
-3.474486e+00	-3.040125e+00	-2.605787e+00	-2.171469e+00	-1.737168e+00	-1.302880e+00	-8.686027e-01	-4.343321e-01	-6.493555e-05	4.342022e-01	8.684728e-01	1.302750e+00	1.737038e+00	2.171339e+00	2.605657e+00	3.039995e+00	3.474356e+00	
-4.725237e+00	-4.134583e+00	-3.543933e+00	-2.953286e+00	-2.362641e+00	-1.771998e+00	-1.181357e+00	-5.907168e-01	-7.726543e-05	5.905623e-01	1.181202e+00	1.771844e+00	2.362486e+00	2.953131e+00	3.543779e+00	4.134429e+00	4.725082e+00	
-6.595428e+00	-5.771077e+00	-4.946700e+00	-4.122300e+00	-3.297882e+00	-2.473448e+00	-1.649004e+00	-8.245523e-01	-9.687870e-05	8.243586e-01	1.648810e+00	2.473255e+00	3.297688e+00	4.122107e+00	4.946506e+00	5.770884e+00	6.595234e+00	
-9.851404e+00	-8.620188e+00	-7.388895e+00	-6.157536e+00	-4.926121e+00	-3.694663e+00	-2.463171e+00	-1.231657e+00	-1.324841e-04	1.231392e+00	2.462906e+00	3.694398e+00	4.925856e+00	6.157271e+00	7.388630e+00	8.619923e+00	9.851139e+00	
-1.731024e+01	-1.514697e+01	-1.298351e+01	-1.081988e+01	-8.656114e+00	-6.492237e+00	-4.328276e+00	-2.164260e+00	-2.162045e-04	2.163828e+00	4.327844e+00	6.491804e+00	8.655682e+00	1.081945e+01	1.298308e+01	1.514654e+01	1.730981e+01	
-5.480311e+01	-4.795475e+01	-4.110561e+01	-3.425581e+01	-2.740544e+01	-2.055463e+01	-1.370349e+01	-6.852121e+00	-6.428382e-04	6.850835e+00	1.370220e+01	2.055335e+01	2.740416e+01	3.425452e+01	4.110433e+01	4.795347e+01	5.480182e+01	
5.412924e+01	4.736547e+01	4.060077e+01	3.383528e+01	2.706914e+01	2.030246e+01	1.353540e+01	6.768065e+00	6.016379e-04	-6.766861e+00	-1.353419e+01	-2.030126e+01	-2.706793e+01	-3.383408e+01	-4.059957e+01	-4.736426e+01	-5.412804e+01	
1.873059e+01	1.639021e+01	1.404947e+01	1.170840e+01	9.367080e+00	7.025544e+00	4.683850e+00	2.342051e+00	1.987161e-04	-2.341653e+00	-4.683453e+00	-7.025147e+00	-9.366682e+00	-1.170801e+01	-1.404907e+01	-1.638981e+01	-1.873019e+01	
1.146270e+01	1.003051e+01	8.598073e+00	7.165415e+00	5.732574e+00	4.299588e+00	2.866492e+00	1.433323e+00	1.167882e-04	-1.433089e+00	-2.866258e+00	-4.299354e+00	-5.732341e+00	-7.165181e+00	-8.597839e+00	-1.003028e+01	-1.146246e+01	
8.290323e+00	7.254558e+00	6.218587e+00	5.182439e+00	4.146144e+00	3.109732e+00	2.073231e+00	1.036671e+00	8.154101e-05	-1.036508e+00	-2.073068e+00	-3.109569e+00	-4.145981e+00	-5.182276e+00	-6.218424e+00	-7.254395e+00	-8.290160e+00	
6.491409e+00	5.680435e+00	4.869284e+00	4.057980e+00	3.246549e+00	2.435017e+00	1.623407e+00	8.117474e-01	6.191567e-05	-8.116236e-01	-1.623284e+00	-2.434893e+00	-3.246426e+00	-4.057857e+00	-4.869160e+00	-5.680312e+00	-6.491285e+00	
