-4.011727e-01	-3.612587e-01	-3.297292e-01	-3.058523e-01	-2.890740e-01	-2.790049e-01	-2.754111e-01	-2.782094e-01	-2.874646e-01	-3.033916e-01	-3.263601e-01	-3.569030e-01	-3.957293e-01	-4.437401e-01	-5.020497e-01	-5.720114e-01	-6.552488e-01	
-4.226645e-01	-3.806122e-01	-3.473936e-01	-3.222376e-01	-3.045605e-01	-2.939519e-01	-2.901656e-01	-2.931138e-01	-3.028649e-01	-3.196451e-01	-3.438441e-01	-3.760233e-01	-4.169296e-01	-4.675125e-01	-5.289458e-01	-6.026555e-01	-6.903523e-01	
-4.445343e-01	-4.003061e-01	-3.653687e-01	-3.389111e-01	-3.203193e-01	-3.091618e-01	-3.051796e-01	-3.082803e-01	-3.185360e-01	-3.361845e-01	-3.616355e-01	-3.954798e-01	-4.385028e-01	-4.917029e-01	-5.563150e-01	-6.338387e-01	-7.260731e-01	
-4.668110e-01	-4.203664e-01	-3.836782e-01	-3.558947e-01	-3.363712e-01	-3.246546e-01	-3.204729e-01	-3.237290e-01	-3.344986e-01	-3.530315e-01	-3.797580e-01	-4.152983e-01	-4.604772e-01	-5.163434e-01	-5.841934e-01	-6.656020e-01	-7.624585e-01	
-4.895254e-01	-4.408209e-01	-4.023475e-01	-3.732121e-01	-3.527386e-01	-3.404519e-01	-3.360667e-01	-3.394813e-01	-3.507749e-01	-3.702096e-01	-3.982366e-01	-4.355062e-01	-4.828835e-01	-5.414681e-01	-6.126196e-01	-6.979894e-01	-7.995589e-01	
-5.127108e-01	-4.616995e-01	-4.214039e-01	-3.908886e-01	-3.694454e-01	-3.565768e-01	-3.519839e-01	-3.555602e-01	-3.673887e-01	-3.877440e-01	-4.170984e-01	-4.561332e-01	-5.057545e-01	-5.671138e-01	-6.416353e-01	-7.310485e-01	-8.374286e-01	
-5.364031e-01	-4.830346e-01	-4.408769e-01	-4.089515e-01	-3.865175e-01	-3.730541e-01	-3.682490e-01	-3.719906e-01	-3.843657e-01	-4.056616e-01	-4.363725e-01	-4.772112e-01	-5.291254e-01	-5.933202e-01	-6.712853e-01	-7.648303e-01	-8.761263e-01	
-5.606410e-01	-5.048610e-01	-4.607984e-01	-4.274304e-01	-4.039827e-01	-3.899110e-01	-3.848888e-01	-3.887994e-01	-4.017337e-01	-4.239919e-01	-4.560905e-01	-4.987745e-01	-5.530346e-01	-6.201301e-01	-7.016182e-01	-7.993901e-01	-9.157151e-01	
-5.854665e-01	-5.272166e-01	-4.812028e-01	-4.463573e-01	-4.218713e-01	-4.071765e-01	-4.019319e-01	-4.060158e-01	-4.195228e-01	-4.427666e-01	-4.762866e-01	-5.208607e-01	-5.775235e-01	-6.475900e-01	-7.326864e-01	-8.347878e-01	-9.562638e-01	
-6.109254e-01	-5.501424e-01	-5.021278e-01	-4.657671e-01	-4.402163e-01	-4.248825e-01	-4.194099e-01	-4.236713e-01	-4.377657e-01	-4.620203e-01	-4.969979e-01	-5.435103e-01	-6.026371e-01	-6.757504e-01	-7.645473e-01	-8.710886e-01	-9.978470e-01	
-6.370673e-01	-5.736835e-01	-5.236143e-01	-4.856976e-01	-4.590535e-01	-4.430636e-01	-4.373568e-01	-4.418006e-01	-4.564982e-01	-4.817906e-01	-5.182649e-01	-5.667677e-01	-6.284245e-01	-7.046665e-01	-7.972631e-01	-9.083634e-01	-1.040546e+00	
-6.639469e-01	-5.978888e-01	-5.457070e-01	-5.061906e-01	-4.784223e-01	-4.617578e-01	-4.558102e-01	-4.604415e-01	-4.757592e-01	-5.021188e-01	-5.401321e-01	-5.906813e-01	-6.549397e-01	-7.343985e-01	-8.309021e-01	-9.466901e-01	-1.084450e+00	
-6.916239e-01	-6.228121e-01	-5.684551e-01	-5.272914e-01	-4.983656e-01	-4.810064e-01	-4.748109e-01	-4.796353e-01	-4.955916e-01	-5.230500e-01	-5.626479e-01	-6.153043e-01	-6.822414e-01	-7.650126e-01	-8.655390e-01	-9.861537e-01	-1.129656e+00	
-7.201641e-01	-6.485127e-01	-5.919126e-01	-5.490503e-01	-5.189309e-01	-5.008554e-01	-4.944043e-01	-4.994277e-01	-5.160424e-01	-5.446340e-01	-5.858660e-01	-6.406953e-01	-7.103946e-01	-7.965814e-01	-9.012561e-01	-1.026848e+00	-1.176272e+00	
-7.496399e-01	-6.750559e-01	-6.161393e-01	-5.715227e-01	-5.401705e-01	-5.213552e-01	-5.146400e-01	-5.198691e-01	-5.371639e-01	-5.669257e-01	-6.098453e-01	-6.669188e-01	-7.394708e-01	-8.291853e-01	-9.381443e-01	-1.068877e+00	-1.224417e+00	
-7.801320e-01	-7.025143e-01	-6.412012e-01	-5.947698e-01	-5.621423e-01	-5.425617e-01	-5.355734e-01	-5.410152e-01	-5.590135e-01	-5.899859e-01	-6.346513e-01	-6.940464e-01	-7.695495e-01	-8.629132e-01	-9.763043e-01	-1.112354e+00	-1.274221e+00	
-8.117297e-01	-7.309682e-01	-6.671718e-01	-6.188598e-01	-5.849109e-01	-5.645372e-01	-5.572659e-01	-5.629281e-01	-5.816554e-01	-6.138823e-01	-6.603568e-01	-7.221576e-01	-8.007189e-01	-8.978642e-01	-1.015848e+00	-1.157409e+00	-1.325831e+00	
-8.445329e-01	-7.605077e-01	-6.941332e-01	-6.438688e-01	-6.085480e-01	-5.873510e-01	-5.797859e-01	-5.856770e-01	-6.051611e-01	-6.386904e-01	-6.870430e-01	-7.513413e-01	-8.330774e-01	-9.341485e-01	-1.056900e+00	-1.204182e+00	-1.379411e+00	
-8.786533e-01	-7.912334e-01	-7.221772e-01	-6.698821e-01	-6.331343e-01	-6.110810e-01	-6.032102e-01	-6.093394e-01	-6.296107e-01	-6.644946e-01	-7.148008e-01	-7.816969e-01	-8.667354e-01	-9.718899e-01	-1.099601e+00	-1.252833e+00	-1.435142e+00	
-9.142167e-01	-8.232585e-01	-7.514074e-01	-6.969956e-01	-6.587605e-01	-6.358146e-01	-6.276252e-01	-6.340025e-01	-6.550943e-01	-6.913902e-01	-7.437327e-01	-8.133364e-01	-9.018168e-01	-1.011228e+00	-1.144108e+00	-1.303542e+00	-1.493230e+00	
-9.513653e-01	-8.567111e-01	-7.819404e-01	-7.253177e-01	-6.855289e-01	-6.616506e-01	-6.531285e-01	-6.597650e-01	-6.817139e-01	-7.194847e-01	-7.739541e-01	-8.463862e-01	-9.384620e-01	-1.052319e+00	-1.190599e+00	-1.356511e+00	-1.553907e+00	
-9.902604e-01	-8.917365e-01	-8.139089e-01	-7.549713e-01	-7.135558e-01	-6.887013e-01	-6.798309e-01	-6.867387e-01	-7.095850e-01	-7.489001e-01	-8.055964e-01	-8.809898e-01	-9.768301e-01	-1.095342e+00	-1.239275e+00	-1.411971e+00	-1.617437e+00	
-1.031086e+00	-9.285004e-01	-8.474642e-01	-7.860968e-01	-7.429739e-01	-7.170948e-01	-7.078587e-01	-7.150513e-01	-7.388395e-01	-7.797755e-01	-8.388093e-01	-9.173111e-01	-1.017103e+00	-1.140500e+00	-1.290368e+00	-1.470184e+00	-1.684121e+00	
-1.074054e+00	-9.671930e-01	-8.827798e-01	-8.188552e-01	-7.739353e-01	-7.469778e-01	-7.373568e-01	-7.448492e-01	-7.696288e-01	-8.122707e-01	-8.737647e-01	-9.555379e-01	-1.059488e+00	-1.188028e+00	-1.344141e+00	-1.531450e+00	-1.754303e+00	
-1.119406e+00	-1.008033e+00	-9.200560e-01	-8.534321e-01	-8.066155e-01	-7.785197e-01	-7.684925e-01	-7.763013e-01	-8.021273e-01	-8.465699e-01	-9.106606e-01	-9.958868e-01	-1.104227e+00	-1.238194e+00	-1.400899e+00	-1.596118e+00	-1.828381e+00	
-1.167427e+00	-1.051276e+00	-9.595249e-01	-8.900430e-01	-8.412181e-01	-8.119171e-01	-8.014598e-01	-8.096037e-01	-8.365376e-01	-8.828868e-01	-9.497270e-01	-1.038609e+00	-1.151597e+00	-1.291312e+00	-1.460997e+00	-1.664590e+00	-1.906817e+00	
-1.218446e+00	-1.097219e+00	-1.001458e+00	-9.289397e-01	-8.779811e-01	-8.473996e-01	-8.364854e-01	-8.449852e-01	-8.730963e-01	-9.214711e-01	-9.912324e-01	-1.083999e+00	-1.201925e+00	-1.347745e+00	-1.524846e+00	-1.737337e+00	-1.990150e+00	
-1.272851e+00	-1.146212e+00	-1.046175e+00	-9.704182e-01	-9.171843e-01	-8.852374e-01	-8.738359e-01	-8.827153e-01	-9.120817e-01	-9.626166e-01	-1.035493e+00	-1.132402e+00	-1.255593e+00	-1.407925e+00	-1.592934e+00	-1.814913e+00	-2.079014e+00	
-1.331103e+00	-1.198668e+00	-1.094053e+00	-1.014830e+00	-9.591598e-01	-9.257508e-01	-9.138277e-01	-9.231135e-01	-9.538240e-01	-1.006672e+00	-1.082883e+00	-1.184228e+00	-1.313057e+00	-1.472360e+00	-1.665836e+00	-1.897975e+00	-2.174163e+00	
-1.393754e+00	-1.255086e+00	-1.145547e+00	-1.062595e+00	-1.004304e+00	-9.693231e-01	-9.568388e-01	-9.665618e-01	-9.987178e-01	-1.054053e+00	-1.133852e+00	-1.239966e+00	-1.374859e+00	-1.541661e+00	-1.744243e+00	-1.987308e+00	-2.276496e+00	
-1.461467e+00	-1.316062e+00	-1.201201e+00	-1.114219e+00	-1.053097e+00	-1.016417e+00	-1.003326e+00	-1.013521e+00	-1.047240e+00	-1.105264e+00	-1.188939e+00	-1.300209e+00	-1.441656e+00	-1.616562e+00	-1.828987e+00	-2.083860e+00	-2.387098e+00	
-1.535055e+00	-1.382329e+00	-1.261684e+00	-1.170323e+00	-1.106123e+00	-1.067596e+00	-1.053846e+00	-1.064555e+00	-1.099971e+00	-1.160917e+00	-1.248806e+00	-1.365679e+00	-1.514247e+00	-1.697961e+00	-1.921082e+00	-2.188789e+00	-2.507296e+00	
-1.615517e+00	-1.454785e+00	-1.327818e+00	-1.231667e+00	-1.164103e+00	-1.123556e+00	-1.109085e+00	-1.120356e+00	-1.157629e+00	-1.221769e+00	-1.314265e+00	-1.437264e+00	-1.593621e+00	-1.786964e+00	-2.021780e+00	-2.303521e+00	-2.638723e+00	
-1.704104e+00	-1.534559e+00	-1.400629e+00	-1.299206e+00	-1.227937e+00	-1.185166e+00	-1.169903e+00	-1.181791e+00	-1.221108e+00	-1.288766e+00	-1.386334e+00	-1.516078e+00	-1.681009e+00	-1.884954e+00	-2.132648e+00	-2.429837e+00	-2.783421e+00	
-1.802400e+00	-1.623075e+00	-1.481420e+00	-1.374147e+00	-1.298767e+00	-1.253529e+00	-1.237385e+00	-1.249960e+00	-1.291545e+00	-1.363105e+00	-1.466302e+00	-1.603530e+00	-1.777975e+00	-1.993684e+00	-2.255666e+00	-2.569998e+00	-2.943978e+00	
-1.912445e+00	-1.722171e+00	-1.571867e+00	-1.458045e+00	-1.378063e+00	-1.330064e+00	-1.312934e+00	-1.326277e+00	-1.370401e+00	-1.446331e+00	-1.555829e+00	-1.701435e+00	-1.886531e+00	-2.115411e+00	-2.393388e+00	-2.726913e+00	-3.123727e+00	
-2.036915e+00	-1.834257e+00	-1.674171e+00	-1.552941e+00	-1.467754e+00	-1.416631e+00	-1.398387e+00	-1.412598e+00	-1.459594e+00	-1.540466e+00	-1.657091e+00	-1.812175e+00	-2.009318e+00	-2.253095e+00	-2.549164e+00	-2.904397e+00	-3.327038e+00	
-2.179395e+00	-1.962563e+00	-1.791279e+00	-1.661569e+00	-1.570423e+00	-1.515724e+00	-1.496205e+00	-1.511410e+00	-1.561694e+00	-1.648223e+00	-1.773006e+00	-1.938939e+00	-2.149872e+00	-2.410702e+00	-2.727482e+00	-3.107564e+00	-3.559770e+00	
-2.344810e+00	-2.111520e+00	-1.927236e+00	-1.787682e+00	-1.689618e+00	-1.630768e+00	-1.609767e+00	-1.626127e+00	-1.680228e+00	-1.773325e+00	-1.907579e+00	-2.086106e+00	-2.313050e+00	-2.593678e+00	-2.934502e+00	-3.343433e+00	-3.829962e+00	
-2.540114e+00	-2.287393e+00	-2.087760e+00	-1.936583e+00	-1.830351e+00	-1.766600e+00	-1.743850e+00	-1.761573e+00	-1.820180e+00	-1.921032e+00	-2.066469e+00	-2.259867e+00	-2.505715e+00	-2.809717e+00	-3.178930e+00	-3.621924e+00	-4.148978e+00	
-2.775482e+00	-2.499344e+00	-2.281214e+00	-2.116028e+00	-1.999953e+00	-1.930295e+00	-1.905438e+00	-1.924804e+00	-1.988842e+00	-2.099040e+00	-2.257954e+00	-2.469273e+00	-2.737902e+00	-3.070074e+00	-3.473501e+00	-3.957543e+00	-4.533436e+00	
-3.066430e+00	-2.761346e+00	-2.520350e+00	-2.337848e+00	-2.209606e+00	-2.132647e+00	-2.105184e+00	-2.126580e+00	-2.197333e+00	-2.319083e+00	-2.494657e+00	-2.728129e+00	-3.024919e+00	-3.391914e+00	-3.837632e+00	-4.372417e+00	-5.008683e+00	
-3.437886e+00	-3.095846e+00	-2.825657e+00	-2.621048e+00	-2.477272e+00	-2.390991e+00	-2.360202e+00	-2.384191e+00	-2.463515e+00	-2.600015e+00	-2.796858e+00	-3.058614e+00	-3.391357e+00	-3.802810e+00	-4.302523e+00	-4.902093e+00	-5.615436e+00	
-3.932660e+00	-3.541395e+00	-3.232321e+00	-2.998267e+00	-2.833799e+00	-2.735101e+00	-2.699882e+00	-2.727325e+00	-2.818066e+00	-2.974212e+00	-3.199387e+00	-3.498816e+00	-3.879449e+00	-4.350120e+00	-4.921753e+00	-5.607616e+00	-6.423625e+00	
-4.631085e+00	-4.170333e+00	-3.806370e+00	-3.530750e+00	-3.337074e+00	-3.220849e+00	-3.179377e+00	-3.211695e+00	-3.318553e+00	-3.502432e+00	-3.767598e+00	-4.120207e+00	-4.568442e+00	-5.122706e+00	-5.795863e+00	-6.603536e+00	-7.564471e+00	
-5.703878e+00	-5.136394e+00	-4.688121e+00	-4.348654e+00	-4.110116e+00	-3.966969e+00	-3.915891e+00	-3.955698e+00	-4.087312e+00	-4.313789e+00	-4.640385e+00	-5.074679e+00	-5.626752e+00	-6.309416e+00	-7.138515e+00	-8.133293e+00	-9.316836e+00	
-7.589551e+00	-6.834462e+00	-6.237994e+00	-5.786304e+00	-5.468908e+00	-5.278440e+00	-5.210480e+00	-5.263449e+00	-5.438578e+00	-5.739932e+00	-6.174503e+00	-6.752379e+00	-7.486970e+00	-8.395327e+00	-9.498531e+00	-1.082219e+01	-1.239702e+01	
-1.186005e+01	-1.068009e+01	-9.748008e+00	-9.042164e+00	-8.546180e+00	-8.248544e+00	-8.142349e+00	-8.225130e+00	-8.498809e+00	-8.969736e+00	-9.648842e+00	-1.055189e+01	-1.169983e+01	-1.311932e+01	-1.484329e+01	-1.691176e+01	-1.937274e+01	
-3.158986e+01	-2.844699e+01	-2.596435e+01	-2.408431e+01	-2.276325e+01	-2.197049e+01	-2.168766e+01	-2.190817e+01	-2.263715e+01	-2.389151e+01	-2.570037e+01	-2.810572e+01	-3.116337e+01	-3.494429e+01	-3.953623e+01	-4.504578e+01	-5.160078e+01	
3.546849e+01	3.193975e+01	2.915230e+01	2.704145e+01	2.555821e+01	2.466815e+01	2.435061e+01	2.459822e+01	2.541674e+01	2.682515e+01	2.885615e+01	3.155687e+01	3.499000e+01	3.923521e+01	4.439103e+01	5.057712e+01	5.793706e+01	
1.017413e+01	9.161917e+00	8.362346e+00	7.756856e+00	7.331396e+00	7.076090e+00	6.985014e+00	7.056052e+00	7.290855e+00	7.694871e+00	8.277478e+00	9.052197e+00	1.003701e+01	1.125477e+01	1.273374e+01	1.450825e+01	1.661949e+01	
5.445125e+00	4.903402e+00	4.475482e+00	4.151433e+00	3.923735e+00	3.787103e+00	3.738366e+00	3.776393e+00	3.902067e+00	4.118303e+00	4.430121e+00	4.844758e+00	5.371837e+00	6.023591e+00	6.815147e+00	7.764876e+00	8.894820e+00	
3.410855e+00	3.071521e+00	2.803474e+00	2.600493e+00	2.457866e+00	2.372285e+00	2.341761e+00	2.365588e+00	2.444318e+00	2.579778e+00	2.775112e+00	3.034854e+00	3.365031e+00	3.773308e+00	4.269160e+00	4.864094e+00	5.571920e+00	
2.250503e+00	2.026612e+00	1.849758e+00	1.715834e+00	1.621733e+00	1.565271e+00	1.545137e+00	1.560865e+00	1.612818e+00	1.702204e+00	1.831096e+00	2.002485e+00	2.220351e+00	2.489749e+00	2.816931e+00	3.209492e+00	3.676542e+00	
1.477551e+00	1.330562e+00	1.214454e+00	1.126532e+00	1.064756e+00	1.027692e+00	1.014479e+00	1.024812e+00	1.058929e+00	1.117623e+00	1.202256e+00	1.314793e+00	1.457844e+00	1.634731e+00	1.849558e+00	2.107311e+00	2.413973e+00	
9.056134e-01	8.155269e-01	7.443679e-01	6.904850e-01	6.526276e-01	6.299170e-01	6.218261e-01	6.281673e-01	6.490876e-01	6.850726e-01	7.369574e-01	8.059463e-01	8.936405e-01	1.002075e+00	1.133767e+00	1.291772e+00	1.479759e+00	
4.466087e-01	4.021892e-01	3.671042e-01	3.405393e-01	3.218780e-01	3.106871e-01	3.067070e-01	3.098453e-01	3.201747e-01	3.379351e-01	3.635387e-01	3.975796e-01	4.408480e-01	4.943480e-01	5.593213e-01	6.372760e-01	7.300211e-01	
5.195777e-02	4.680301e-02	4.273451e-02	3.965782e-02	3.750156e-02	3.621568e-02	3.577032e-02	3.615516e-02	3.737912e-02	3.947061e-02	4.247818e-02	4.647163e-02	5.154364e-02	5.781192e-02	6.542196e-02	7.455039e-02	8.540905e-02	
-3.092345e-01	-2.784532e-01	-2.541345e-01	-2.357140e-01	-2.227642e-01	-2.149845e-01	-2.121944e-01	-2.143291e-01	-2.214382e-01	-2.336867e-01	-2.513588e-01	-2.748647e-01	-3.047499e-01	-3.417081e-01	-3.865970e-01	-4.404584e-01	-5.045425e-01	
-6.600030e-01	-5.943224e-01	-5.424354e-01	-5.031378e-01	-4.755176e-01	-4.589336e-01	-4.530011e-01	-4.575822e-01	-4.727834e-01	-4.989575e-01	-5.367118e-01	-5.869227e-01	-6.507555e-01	-7.296917e-01	-8.255633e-01	-9.405955e-01	-1.077458e+00	
-1.021080e+00	-9.194741e-01	-8.392084e-01	-7.784199e-01	-7.356977e-01	-7.100504e-01	-7.008827e-01	-7.079817e-01	-7.315123e-01	-7.720206e-01	-8.304467e-01	-9.081467e-01	-1.006924e+00	-1.129071e+00	-1.277422e+00	-1.455422e+00	-1.667200e+00	
-1.415342e+00	-1.274509e+00	-1.163256e+00	-1.079001e+00	-1.019789e+00	-9.842445e-01	-9.715438e-01	-9.813916e-01	-1.014017e+00	-1.070176e+00	-1.151173e+00	-1.258888e+00	-1.395820e+00	-1.565148e+00	-1.770801e+00	-2.017553e+00	-2.311131e+00	
-1.873286e+00	-1.686889e+00	-1.539644e+00	-1.428132e+00	-1.349765e+00	-1.302726e+00	-1.285921e+00	-1.298961e+00	-1.342149e+00	-1.416487e+00	-1.523700e+00	-1.666277e+00	-1.847526e+00	-2.071655e+00	-2.343864e+00	-2.670473e+00	-3.059060e+00	
-2.442619e+00	-2.199576e+00	-2.007583e+00	-1.862183e+00	-1.760003e+00	-1.698671e+00	-1.676764e+00	-1.693773e+00	-1.750092e+00	-1.847029e+00	-1.986834e+00	-2.172752e+00	-2.409097e+00	-2.701355e+00	-3.056308e+00	-3.482196e+00	-3.988901e+00	
-3.209399e+00	-2.890064e+00	-2.637803e+00	-2.446764e+00	-2.312512e+00	-2.231931e+00	-2.203150e+00	-2.225503e+00	-2.299507e+00	-2.426881e+00	-2.610580e+00	-2.854868e+00	-3.165415e+00	-3.549428e+00	-4.015820e+00	-4.575415e+00	-5.241202e+00	
-4.354608e+00	-3.921327e+00	-3.579056e+00	-3.319851e+00	-3.137697e+00	-3.028366e+00	-2.989321e+00	-3.019654e+00	-3.120071e+00	-3.292901e+00	-3.542157e+00	-3.873622e+00	-4.294991e+00	-4.816042e+00	-5.448869e+00	-6.208158e+00	-7.111533e+00	
-6.346301e+00	-5.714851e+00	-5.216037e+00	-4.838283e+00	-4.572820e+00	-4.413488e+00	-4.356588e+00	-4.400801e+00	-4.547152e+00	-4.799038e+00	-5.162305e+00	-5.645383e+00	-6.259486e+00	-7.018865e+00	-7.941146e+00	-9.047732e+00	-1.036431e+01	
-1.090510e+01	-9.820059e+00	-8.962933e+00	-8.313827e+00	-7.857677e+00	-7.583896e+00	-7.486130e+00	-7.562110e+00	-7.813599e+00	-8.246433e+00	-8.870660e+00	-9.700765e+00	-1.075602e+01	-1.206090e+01	-1.364571e+01	-1.554723e+01	-1.780957e+01	
-3.380835e+01	-3.044449e+01	-2.778721e+01	-2.577484e+01	-2.436068e+01	-2.351191e+01	-2.320883e+01	-2.344440e+01	-2.422410e+01	-2.556601e+01	-2.750128e+01	-3.007483e+01	-3.334639e+01	-3.739189e+01	-4.230521e+01	-4.820040e+01	-5.521427e+01	
3.272306e+01	2.946718e+01	2.689522e+01	2.494746e+01	2.357871e+01	2.275720e+01	2.246386e+01	2.269188e+01	2.344656e+01	2.474542e+01	2.661859e+01	2.910955e+01	3.227611e+01	3.619177e+01	4.094741e+01	4.665340e+01	5.344216e+01	
1.109887e+01	9.994561e+00	9.122214e+00	8.461585e+00	7.997341e+00	7.718707e+00	7.619217e+00	7.696561e+00	7.952535e+00	8.393080e+00	9.028420e+00	9.873300e+00	1.094733e+01	1.227544e+01	1.388845e+01	1.582379e+01	1.812639e+01	
