-1.405292e+00	-1.227827e+00	-1.068304e+00	-9.245274e-01	-7.946688e-01	-6.772222e-01	-5.709697e-01	-4.749530e-01	-3.884517e-01	-3.109659e-01	-2.422052e-01	-1.820814e-01	-1.307072e-01	-8.839802e-02	-5.567981e-02	-3.330115e-02	-2.225062e-02	
-1.465034e+00	-1.280027e+00	-1.113709e+00	-9.637936e-01	-8.283766e-01	-7.058889e-01	-5.950618e-01	-4.948972e-01	-4.046446e-01	-3.237834e-01	-2.520109e-01	-1.892356e-01	-1.355745e-01	-9.135642e-02	-5.712925e-02	-3.367279e-02	-2.201685e-02	
-1.526749e+00	-1.333950e+00	-1.160611e+00	-1.004353e+00	-8.631903e-01	-7.354906e-01	-6.199326e-01	-5.154771e-01	-4.213425e-01	-3.369869e-01	-2.620951e-01	-1.965718e-01	-1.405389e-01	-9.433876e-02	-5.854195e-02	-3.396045e-02	-2.166659e-02	
-1.590602e+00	-1.389742e+00	-1.209138e+00	-1.046314e+00	-8.992030e-01	-7.661060e-01	-6.456476e-01	-5.367461e-01	-4.385880e-01	-3.506090e-01	-2.724812e-01	-2.041054e-01	-1.456085e-01	-9.734699e-02	-5.991472e-02	-3.415695e-02	-2.118994e-02	
-1.656777e+00	-1.447563e+00	-1.259429e+00	-1.089797e+00	-9.365179e-01	-7.978224e-01	-6.722796e-01	-5.587636e-01	-4.564280e-01	-3.646855e-01	-2.831951e-01	-2.118533e-01	-1.507924e-01	-1.003833e-01	-6.124402e-02	-3.425434e-02	-2.057589e-02	
-1.725479e+00	-1.507592e+00	-1.311639e+00	-1.134937e+00	-9.752496e-01	-8.307367e-01	-6.999090e-01	-5.815954e-01	-4.749148e-01	-3.792566e-01	-2.942655e-01	-2.198343e-01	-1.561004e-01	-1.034499e-01	-6.252593e-02	-3.424377e-02	-1.981221e-02	
-1.796936e+00	-1.570029e+00	-1.365941e+00	-1.181882e+00	-1.015526e+00	-8.649570e-01	-7.286262e-01	-6.053150e-01	-4.941070e-01	-3.943667e-01	-3.057247e-01	-2.280694e-01	-1.615438e-01	-1.065497e-01	-6.375606e-02	-3.411537e-02	-1.888525e-02	
-1.871405e+00	-1.635096e+00	-1.422530e+00	-1.230802e+00	-1.057491e+00	-9.006047e-01	-7.585320e-01	-6.300048e-01	-5.140698e-01	-4.100659e-01	-3.176087e-01	-2.365821e-01	-1.671351e-01	-1.096854e-01	-6.492947e-02	-3.385806e-02	-1.777969e-02	
-1.949171e+00	-1.703047e+00	-1.481624e+00	-1.281883e+00	-1.101305e+00	-9.378159e-01	-7.897399e-01	-6.557575e-01	-5.348770e-01	-4.264104e-01	-3.299580e-01	-2.453988e-01	-1.728881e-01	-1.128605e-01	-6.604062e-02	-3.345937e-02	-1.647829e-02	
-2.030562e+00	-1.774164e+00	-1.543471e+00	-1.335340e+00	-1.147151e+00	-9.767450e-01	-8.223783e-01	-6.826779e-01	-5.566116e-01	-4.434638e-01	-3.428183e-01	-2.545495e-01	-1.788188e-01	-1.160787e-01	-6.708321e-02	-3.290520e-02	-1.496157e-02	
-2.115945e+00	-1.848769e+00	-1.608350e+00	-1.391414e+00	-1.195235e+00	-1.017567e+00	-8.565928e-01	-7.108847e-01	-5.793681e-01	-4.612981e-01	-3.562417e-01	-2.640680e-01	-1.849452e-01	-1.193443e-01	-6.805011e-02	-3.217952e-02	-1.320738e-02	
-2.205743e+00	-1.927232e+00	-1.676581e+00	-1.450382e+00	-1.245794e+00	-1.060481e+00	-8.925496e-01	-7.405136e-01	-6.032542e-01	-4.799957e-01	-3.702873e-01	-2.739930e-01	-1.912877e-01	-1.226620e-01	-6.893315e-02	-3.126406e-02	-1.119045e-02	
-2.300437e+00	-2.009974e+00	-1.748532e+00	-1.512559e+00	-1.299099e+00	-1.105716e+00	-9.304393e-01	-7.717202e-01	-6.283934e-01	-4.996509e-01	-3.850233e-01	-2.843688e-01	-1.978699e-01	-1.260375e-01	-6.972297e-02	-3.013782e-02	-8.881789e-03	
-2.400585e+00	-2.097482e+00	-1.824624e+00	-1.578312e+00	-1.355462e+00	-1.153536e+00	-9.704819e-01	-8.046839e-01	-6.549282e-01	-5.203726e-01	-4.005280e-01	-2.952467e-01	-2.047188e-01	-1.294771e-01	-7.040873e-02	-2.877657e-02	-6.247928e-03	
-2.506833e+00	-2.190321e+00	-1.905350e+00	-1.648063e+00	-1.415245e+00	-1.204248e+00	-1.012932e+00	-8.396130e-01	-6.830239e-01	-5.422871e-01	-4.168924e-01	-3.066859e-01	-2.118660e-01	-1.329881e-01	-7.097788e-02	-2.715219e-02	-3.250011e-03	
-2.619938e+00	-2.289150e+00	-1.991283e+00	-1.722308e+00	-1.478872e+00	-1.258210e+00	-1.058089e+00	-8.767506e-01	-7.128738e-01	-5.655420e-01	-4.342229e-01	-3.187558e-01	-2.193480e-01	-1.365793e-01	-7.141569e-02	-2.523180e-02	1.573784e-04	
-2.740787e+00	-2.394748e+00	-2.083097e+00	-1.801630e+00	-1.546841e+00	-1.315843e+00	-1.106302e+00	-9.163831e-01	-7.447051e-01	-5.903108e-01	-4.526444e-01	-3.315380e-01	-2.272082e-01	-1.402607e-01	-7.170487e-02	-2.297669e-02	4.027699e-03	
-2.870435e+00	-2.508033e+00	-2.181594e+00	-1.886719e+00	-1.619743e+00	-1.377646e+00	-1.157988e+00	-9.588498e-01	-7.787873e-01	-6.167996e-01	-4.723054e-01	-3.451292e-01	-2.354976e-01	-1.440444e-01	-7.182483e-02	-2.034092e-02	8.424370e-03	
-3.010141e+00	-2.630109e+00	-2.287731e+00	-1.978402e+00	-1.698284e+00	-1.444216e+00	-1.213644e+00	-1.004557e+00	-8.154428e-01	-6.452545e-01	-4.933830e-01	-3.596450e-01	-2.442777e-01	-1.479446e-01	-7.175098e-02	-1.726956e-02	1.342327e-02	
-3.161428e+00	-2.762304e+00	-2.402663e+00	-2.077675e+00	-1.783318e+00	-1.516276e+00	-1.273871e+00	-1.053994e+00	-8.550607e-01	-6.759726e-01	-5.160916e-01	-3.752251e-01	-2.536221e-01	-1.519786e-01	-7.145358e-02	-1.369623e-02	1.911603e-02	
-3.326151e+00	-2.906240e+00	-2.527799e+00	-2.185756e+00	-1.875885e+00	-1.594704e+00	-1.339400e+00	-1.107759e+00	-8.981154e-01	-7.093166e-01	-5.406919e-01	-3.920396e-01	-2.636211e-01	-1.561674e-01	-7.089631e-02	-9.539960e-03	2.561445e-02	
-3.506599e+00	-3.063917e+00	-2.664878e+00	-2.304145e+00	-1.977268e+00	-1.680586e+00	-1.411136e+00	-1.166588e+00	-9.451925e-01	-7.457335e-01	-5.675063e-01	-4.102985e-01	-2.743856e-01	-1.605371e-01	-7.003437e-02	-4.700794e-03	3.305651e-02	
-3.705633e+00	-3.237835e+00	-2.816073e+00	-2.434716e+00	-2.089071e+00	-1.775276e+00	-1.490206e+00	-1.231404e+00	-9.970232e-01	-7.857820e-01	-5.969369e-01	-4.302643e-01	-2.860546e-01	-1.651197e-01	-6.881171e-02	9.461872e-04	4.161463e-02	
-3.926878e+00	-3.431162e+00	-2.984137e+00	-2.579845e+00	-2.213326e+00	-1.880493e+00	-1.578042e+00	-1.303374e+00	-1.054535e+00	-8.301700e-01	-6.294938e-01	-4.522692e-01	-2.988038e-01	-1.699564e-01	-6.715724e-02	7.559369e-03	5.150743e-02	
-4.175002e+00	-3.647978e+00	-3.172614e+00	-2.742594e+00	-2.352651e+00	-1.998450e+00	-1.676486e+00	-1.384000e+00	-1.118920e+00	-8.798094e-01	-6.658334e-01	-4.767413e-01	-3.128596e-01	-1.750997e-01	-6.497933e-02	1.534282e-02	6.301657e-02	
-4.456130e+00	-3.893632e+00	-3.386158e+00	-2.926976e+00	-2.510479e+00	-2.132049e+00	-1.787954e+00	-1.475255e+00	-1.191746e+00	-9.358962e-01	-7.068173e-01	-5.042423e-01	-3.285190e-01	-1.806187e-01	-6.215771e-02	2.456433e-02	7.651159e-02	
-4.778466e+00	-4.175297e+00	-3.630998e+00	-3.138369e+00	-2.691409e+00	-2.285179e+00	-1.915684e+00	-1.579781e+00	-1.275110e+00	-1.000033e+00	-7.535993e-01	-5.355242e-01	-3.461798e-01	-1.866055e-01	-5.853114e-02	3.558278e-02	9.248778e-02	
-5.153275e+00	-4.502815e+00	-3.915691e+00	-3.384157e+00	-2.901758e+00	-2.463179e+00	-2.064121e+00	-1.701206e+00	-1.371892e+00	-1.074419e+00	-8.077637e-01	-5.716197e-01	-3.663880e-01	-1.931870e-01	-5.387809e-02	4.889108e-02	1.116253e-01	
-5.596477e+00	-4.890097e+00	-4.252327e+00	-3.674775e+00	-3.150449e+00	-2.673592e+00	-2.239548e+00	-1.844656e+00	-1.486163e+00	-1.162163e+00	-8.715490e-01	-6.139879e-01	-3.899149e-01	-2.005418e-01	-4.788538e-02	6.518592e-02	1.348854e-01	
-6.131354e+00	-5.357489e+00	-4.658588e+00	-4.025484e+00	-3.450536e+00	-2.927454e+00	-2.451151e+00	-2.017627e+00	-1.623876e+00	-1.267813e+00	-9.482294e-01	-6.647629e-01	-4.178888e-01	-2.089313e-01	-4.009466e-02	8.548660e-02	1.636745e-01	
-6.793415e+00	-5.936019e+00	-5.161444e+00	-4.459559e+00	-3.821926e+00	-3.241593e+00	-2.712942e+00	-2.231554e+00	-1.794108e+00	-1.398301e+00	-1.042798e+00	-7.271990e-01	-4.520297e-01	-2.187538e-01	-2.980664e-02	1.113480e-01	2.001379e-01	
-7.639708e+00	-6.675540e+00	-5.804220e+00	-5.014395e+00	-4.296600e+00	-3.643046e+00	-3.047433e+00	-2.504807e+00	-2.011445e+00	-1.564767e+00	-1.163277e+00	-8.065245e-01	-4.951013e-01	-2.306486e-01	-1.589739e-02	1.452686e-01	2.477227e-01	
-8.768206e+00	-7.661662e+00	-6.661325e+00	-5.754208e+00	-4.929484e+00	-4.178244e+00	-3.493282e+00	-2.868933e+00	-2.300937e+00	-1.786343e+00	-1.323441e+00	-9.117174e-01	-5.518489e-01	-2.457135e-01	3.563853e-03	1.915399e-01	3.123495e-01	
-1.036275e+01	-9.055038e+00	-7.872386e+00	-6.799504e+00	-5.823645e+00	-4.934317e+00	-4.123035e+00	-3.383130e+00	-2.709584e+00	-2.098926e+00	-1.549140e+00	-1.059625e+00	-6.311764e-01	-2.660075e-01	3.220108e-02	2.582159e-01	4.051295e-01	
-1.281405e+01	-1.119708e+01	-9.734132e+00	-8.406378e+00	-7.198117e+00	-6.096428e+00	-5.090861e+00	-4.173203e+00	-3.337277e+00	-2.578806e+00	-1.895310e+00	-1.286049e+00	-7.520053e-01	-2.959050e-01	7.771728e-02	3.624145e-01	5.496778e-01	
-1.712566e+01	-1.496474e+01	-1.300875e+01	-1.123264e+01	-9.615516e+00	-8.140190e+00	-6.792761e+00	-5.562299e+00	-4.440588e+00	-3.421939e+00	-2.503055e+00	-1.682951e+00	-9.629358e-01	-3.466403e-01	1.599008e-01	5.481073e-01	8.066554e-01	
-2.689512e+01	-2.350169e+01	-2.042850e+01	-1.763637e+01	-1.509268e+01	-1.277056e+01	-1.064830e+01	-8.708815e+00	-6.939272e+00	-5.330782e+00	-3.878197e+00	-2.579981e+00	-1.438184e+00	-4.584813e-01	3.496931e-01	9.729277e-01	1.393524e+00	
-7.204441e+01	-6.295502e+01	-5.471853e+01	-4.723063e+01	-4.040442e+01	-3.416833e+01	-2.846455e+01	-2.324758e+01	-1.848326e+01	-1.414792e+01	-1.022784e+01	-6.718971e+00	-3.626759e+00	-9.663365e-01	1.237157e+00	2.947990e+00	4.119011e+00	
8.142802e+01	7.115561e+01	6.184074e+01	5.336631e+01	4.563474e+01	3.856571e+01	3.209431e+01	2.616947e+01	2.075285e+01	1.581789e+01	1.134920e+01	7.342233e+00	3.803128e+00	7.488852e-01	-1.792254e+00	-3.780159e+00	-5.161874e+00	
2.354389e+01	2.057405e+01	1.787885e+01	1.542470e+01	1.318362e+01	1.113258e+01	9.252950e+00	7.530100e+00	5.953029e+00	4.514123e+00	3.208975e+00	2.036281e+00	9.978100e-01	9.844264e-02	-6.537159e-01	-1.247149e+00	-1.666662e+00	
1.272529e+01	1.112031e+01	9.662295e+00	8.333275e+00	7.118276e+00	6.004971e+00	4.983400e+00	4.045729e+00	3.186077e+00	2.400372e+00	1.686257e+00	1.043038e+00	4.716662e-01	-2.524458e-02	-4.433529e-01	-7.764919e-01	-1.016526e+00	
8.073860e+00	7.055703e+00	6.129590e+00	5.284267e+00	4.510355e+00	3.800137e+00	3.147374e+00	2.547164e+00	1.995824e+00	1.490805e+00	1.030635e+00	6.148818e-01	2.441422e-01	-7.994252e-02	-3.546505e-01	-5.761160e-01	-7.392403e-01	
5.422536e+00	4.738872e+00	4.115926e+00	3.546272e+00	3.023725e+00	2.543196e+00	2.100570e+00	1.692616e+00	1.316904e+00	9.717576e-01	6.562061e-01	3.699670e-01	1.134369e-01	-1.122988e-01	-3.054418e-01	-4.634387e-01	-5.829230e-01	
3.657895e+00	3.196864e+00	2.775680e+00	2.389472e+00	2.034182e+00	1.706469e+00	1.403636e+00	1.123561e+00	8.646551e-01	6.258173e-01	4.064138e-01	2.062616e-01	2.562368e-02	-1.347848e-01	-2.737804e-01	-3.896843e-01	-4.802834e-01	
2.353400e+00	2.056949e+00	1.784905e+00	1.534283e+00	1.302598e+00	1.087806e+00	8.882567e-01	7.026525e-01	5.300212e-01	3.696917e-01	2.212784e-01	8.467190e-02	-3.996349e-02	-1.521865e-01	-2.512688e-01	-3.361782e-01	-4.055553e-01	
1.307493e+00	1.143001e+00	9.905222e-01	8.485880e-01	7.159765e-01	5.916833e-01	4.748977e-01	3.649839e-01	2.614661e-01	1.640173e-01	7.245101e-02	-1.328267e-02	-9.309879e-02	-1.667757e-01	-2.339503e-01	-2.941094e-01	-3.465784e-01	
4.090339e-01	3.578993e-01	3.081218e-01	2.595366e-01	2.120074e-01	1.654237e-01	1.196975e-01	7.476135e-02	3.056645e-02	-1.291851e-02	-5.570839e-02	-9.780213e-02	-1.391829e-01	-1.798178e-01	-2.196576e-01	-2.586355e-01	-2.966656e-01	
-4.126367e-01	-3.601007e-01	-3.159601e-01	-2.791872e-01	-2.489241e-01	-2.244634e-01	-2.052316e-01	-1.907759e-01	-1.807543e-01	-1.749272e-01	-1.731527e-01	-1.753828e-01	-1.816630e-01	-1.921332e-01	-2.070314e-01	-2.266989e-01	-2.515890e-01	
-1.210167e+00	-1.057005e+00	-9.217093e-01	-8.020946e-01	-6.963374e-01	-6.029358e-01	-5.206738e-01	-4.485935e-01	-3.859731e-01	-3.323102e-01	-2.873103e-01	-2.508799e-01	-2.231251e-01	-2.043534e-01	-1.950816e-01	-1.960477e-01	-2.082281e-01	
-2.030903e+00	-1.774186e+00	-1.545085e+00	-1.340223e+00	-1.156781e+00	-9.924414e-01	-8.453255e-01	-7.139558e-01	-5.972196e-01	-4.943436e-01	-4.048763e-01	-3.286776e-01	-2.659155e-01	-2.170703e-01	-1.829457e-01	-1.646878e-01	-1.638116e-01	
-2.927044e+00	-2.557257e+00	-2.225733e+00	-1.927790e+00	-1.659528e+00	-1.417733e+00	-1.199805e+00	-1.003700e+00	-8.278771e-01	-6.712676e-01	-5.332488e-01	-4.136291e-01	-3.126445e-01	-2.309636e-01	-1.697036e-01	-1.304560e-01	-1.153241e-01	
-3.968135e+00	-3.466990e+00	-3.016472e+00	-2.610389e+00	-2.243579e+00	-1.911793e+00	-1.611590e+00	-1.340267e+00	-1.095788e+00	-8.767396e-01	-6.823008e-01	-5.122204e-01	-3.668130e-01	-2.469660e-01	-1.541606e-01	-9.050577e-02	-5.878762e-02	
-5.262923e+00	-4.598408e+00	-3.999894e+00	-3.459309e+00	-2.969924e+00	-2.526198e+00	-2.123650e+00	-1.758754e+00	-1.428860e+00	-1.132127e+00	-8.674863e-01	-6.346122e-01	-4.339175e-01	-2.665616e-01	-1.344781e-01	-4.041912e-02	1.198000e-02	
-7.007534e+00	-6.122895e+00	-5.324961e+00	-4.603129e+00	-3.948559e+00	-3.353973e+00	-2.813486e+00	-2.322469e+00	-1.877439e+00	-1.475981e+00	-1.116692e+00	-7.991474e-01	-5.238918e-01	-2.924507e-01	-1.073669e-01	2.774102e-02	1.080943e-01	
-9.614396e+00	-8.400839e+00	-7.304912e+00	-6.312226e+00	-5.410793e+00	-4.590740e+00	-3.844083e+00	-3.164544e+00	-2.547399e+00	-1.989376e+00	-1.488572e+00	-1.044414e+00	-6.576443e-01	-3.303340e-01	-6.593641e-02	1.306360e-01	2.528968e-01	
-1.415009e+01	-1.236425e+01	-1.074982e+01	-9.285835e+00	-7.954823e+00	-6.742401e+00	-5.636936e+00	-4.629281e+00	-3.712557e+00	-2.881995e+00	-2.134829e+00	-1.470225e+00	-8.892663e-01	-3.949772e-01	7.607063e-03	3.113239e-01	5.067168e-01	
-2.453544e+01	-2.143925e+01	-1.863757e+01	-1.609437e+01	-1.377965e+01	-1.166868e+01	-9.741493e+00	-7.982366e+00	-6.379484e+00	-4.924661e+00	-3.613146e+00	-2.443512e+00	-1.417626e+00	-5.406893e-01	1.786407e-01	7.280509e-01	1.091287e+00	
-7.672251e+01	-6.704174e+01	-5.827391e+01	-5.030738e+01	-4.304908e+01	-3.642244e+01	-3.036550e+01	-2.482956e+01	-1.977801e+01	-1.518549e+01	-1.103726e+01	-7.328936e+00	-4.066310e+00	-1.265525e+00	1.046565e+00	2.831772e+00	4.039688e+00	
7.488648e+01	6.543836e+01	5.687378e+01	4.908469e+01	4.198105e+01	3.548872e+01	2.954777e+01	2.411107e+01	1.914321e+01	1.461963e+01	1.052611e+01	6.858391e+00	3.622112e+00	8.329064e-01	-1.483220e+00	-3.289292e+00	-4.536503e+00	
2.561409e+01	2.238279e+01	1.945115e+01	1.678250e+01	1.434631e+01	1.211745e+01	1.007560e+01	8.204764e+00	6.492941e+00	4.931809e+00	3.516548e+00	2.245721e+00	1.121241e+00	1.484170e-01	-6.639262e-01	-1.303242e+00	-1.752973e+00	
