1.716677e-02	2.207865e-02	3.276884e-02	4.873311e-02	6.958966e-02	9.507030e-02	1.250141e-01	1.593639e-01	1.981646e-01	2.415645e-01	2.898186e-01	3.432948e-01	4.024818e-01	4.680010e-01	5.406209e-01	6.212746e-01	7.110816e-01	
1.789490e-02	2.314310e-02	3.451961e-02	5.148964e-02	7.364829e-02	1.007111e-01	1.325074e-01	1.689765e-01	2.101661e-01	2.562334e-01	3.074490e-01	3.642028e-01	4.270133e-01	4.965396e-01	5.735965e-01	6.591737e-01	7.544585e-01	
1.858275e-02	2.417859e-02	3.625788e-02	5.425485e-02	7.774113e-02	1.064158e-01	1.400982e-01	1.787242e-01	2.223443e-01	2.711247e-01	3.253517e-01	3.854378e-01	4.519316e-01	5.255303e-01	6.070959e-01	6.976755e-01	7.985252e-01	
1.922711e-02	2.518279e-02	3.798263e-02	5.702941e-02	8.187088e-02	1.121894e-01	1.477943e-01	1.886177e-01	2.347131e-01	2.862559e-01	3.435482e-01	4.070256e-01	4.772670e-01	5.550086e-01	6.411603e-01	7.368273e-01	8.433357e-01	
1.982459e-02	2.615326e-02	3.969281e-02	5.981401e-02	8.604038e-02	1.180372e-01	1.556037e-01	1.986683e-01	2.472872e-01	3.016455e-01	3.620613e-01	4.289934e-01	5.030520e-01	5.850125e-01	6.758336e-01	7.766797e-01	8.889480e-01	
2.037154e-02	2.708737e-02	4.138726e-02	6.260939e-02	9.025265e-02	1.239650e-01	1.635352e-01	2.088880e-01	2.600826e-01	3.173134e-01	3.809152e-01	4.513706e-01	5.293211e-01	6.155823e-01	7.111625e-01	8.172865e-01	9.354236e-01	
2.086405e-02	2.798230e-02	4.306474e-02	6.541637e-02	9.451095e-02	1.299788e-01	1.715980e-01	2.192898e-01	2.731160e-01	3.332809e-01	4.001361e-01	4.741883e-01	5.561112e-01	6.467611e-01	7.471972e-01	8.587052e-01	9.828283e-01	
2.129796e-02	2.883505e-02	4.472393e-02	6.823578e-02	9.881874e-02	1.360851e-01	1.798023e-01	2.298874e-01	2.864055e-01	3.495708e-01	4.197519e-01	4.974801e-01	5.834619e-01	6.785955e-01	7.839912e-01	9.009977e-01	1.031233e+00	
2.166875e-02	2.964236e-02	4.636341e-02	7.106855e-02	1.031798e-01	1.422910e-01	1.881586e-01	2.406958e-01	2.999706e-01	3.662075e-01	4.397924e-01	5.212819e-01	6.114159e-01	7.111351e-01	8.216024e-01	9.442303e-01	1.080713e+00	
2.197157e-02	3.040072e-02	4.798163e-02	7.391564e-02	1.075980e-01	1.486039e-01	1.966785e-01	2.517309e-01	3.138322e-01	3.832174e-01	4.602901e-01	5.456326e-01	6.400191e-01	7.444336e-01	8.600928e-01	9.884745e-01	1.131352e+00	
2.220115e-02	3.110634e-02	4.957691e-02	7.677812e-02	1.120779e-01	1.550322e-01	2.053745e-01	2.630101e-01	3.280131e-01	4.006290e-01	4.812799e-01	5.705742e-01	6.693212e-01	7.785492e-01	8.995299e-01	1.033808e+00	1.183236e+00	
2.235178e-02	3.175508e-02	5.114744e-02	7.965713e-02	1.166241e-01	1.615845e-01	2.142603e-01	2.745521e-01	3.425378e-01	4.184734e-01	5.027998e-01	5.961523e-01	6.993760e-01	8.135447e-01	9.399866e-01	1.080314e+00	1.236463e+00	
2.241726e-02	3.234247e-02	5.269124e-02	8.255390e-02	1.212417e-01	1.682706e-01	2.233504e-01	2.863775e-01	3.574330e-01	4.367842e-01	5.248910e-01	6.224164e-01	7.302421e-01	8.494888e-01	9.815422e-01	1.128085e+00	1.291137e+00	
2.239079e-02	3.286361e-02	5.420613e-02	8.546979e-02	1.259363e-01	1.751009e-01	2.326610e-01	2.985085e-01	3.727279e-01	4.555981e-01	5.475984e-01	6.494204e-01	7.619833e-01	8.864559e-01	1.024283e+00	1.177220e+00	1.347372e+00	
2.226496e-02	3.331312e-02	5.568976e-02	8.840625e-02	1.307140e-01	1.820869e-01	2.422096e-01	3.109694e-01	3.884544e-01	4.749551e-01	5.709712e-01	6.772233e-01	7.946696e-01	9.245279e-01	1.068304e+00	1.227828e+00	1.405292e+00	
2.203161e-02	3.368513e-02	5.713951e-02	9.136490e-02	1.355814e-01	1.892412e-01	2.520155e-01	3.237870e-01	4.046475e-01	4.948994e-01	5.950634e-01	7.058901e-01	8.283774e-01	9.637942e-01	1.113709e+00	1.280027e+00	1.465035e+00	
2.168177e-02	3.397314e-02	5.855250e-02	9.434749e-02	1.405460e-01	1.965776e-01	2.620998e-01	3.369907e-01	4.213455e-01	5.154794e-01	6.199343e-01	7.354919e-01	8.631912e-01	1.004353e+00	1.160612e+00	1.333950e+00	1.526749e+00	
2.120553e-02	3.416998e-02	5.992555e-02	9.735596e-02	1.456159e-01	2.041114e-01	2.724860e-01	3.506128e-01	4.385910e-01	5.367485e-01	6.456495e-01	7.661074e-01	8.992040e-01	1.046314e+00	1.209139e+00	1.389742e+00	1.590602e+00	
2.059188e-02	3.426771e-02	6.125514e-02	1.003925e-01	1.507999e-01	2.118594e-01	2.832001e-01	3.646895e-01	4.564311e-01	5.587661e-01	6.722815e-01	7.978239e-01	9.365190e-01	1.089798e+00	1.259430e+00	1.447563e+00	1.656777e+00	
1.982860e-02	3.425747e-02	6.253733e-02	1.034594e-01	1.561082e-01	2.198406e-01	2.942707e-01	3.792607e-01	4.749181e-01	5.815979e-01	6.999110e-01	8.307382e-01	9.752507e-01	1.134937e+00	1.311639e+00	1.507593e+00	1.725480e+00	
1.890202e-02	3.412939e-02	6.376773e-02	1.065593e-01	1.615518e-01	2.280759e-01	3.057300e-01	3.943709e-01	4.941104e-01	6.053177e-01	7.286283e-01	8.649587e-01	1.015527e+00	1.181883e+00	1.365942e+00	1.570030e+00	1.796937e+00	
1.779683e-02	3.387239e-02	6.494141e-02	1.096953e-01	1.671432e-01	2.365888e-01	3.176141e-01	4.100703e-01	5.140733e-01	6.300076e-01	7.585342e-01	9.006064e-01	1.057492e+00	1.230803e+00	1.422531e+00	1.635098e+00	1.871406e+00	
1.649578e-02	3.347400e-02	6.605280e-02	1.128706e-01	1.728964e-01	2.454057e-01	3.299635e-01	4.264149e-01	5.348806e-01	6.557604e-01	7.897422e-01	9.378178e-01	1.101306e+00	1.281884e+00	1.481626e+00	1.703048e+00	1.949173e+00	
1.497939e-02	3.292011e-02	6.709564e-02	1.160890e-01	1.788273e-01	2.545565e-01	3.428240e-01	4.434684e-01	5.566154e-01	6.826809e-01	8.223807e-01	9.767470e-01	1.147152e+00	1.335342e+00	1.543472e+00	1.774165e+00	2.030564e+00	
1.322551e-02	3.219470e-02	6.806276e-02	1.193548e-01	1.849539e-01	2.640751e-01	3.562475e-01	4.613028e-01	5.793720e-01	7.108878e-01	8.565953e-01	1.017569e+00	1.195237e+00	1.391416e+00	1.608351e+00	1.848771e+00	2.115947e+00	
1.120887e-02	3.127947e-02	6.894601e-02	1.226727e-01	1.912966e-01	2.740003e-01	3.702933e-01	4.800005e-01	6.032582e-01	7.405169e-01	8.925523e-01	1.060483e+00	1.245796e+00	1.450384e+00	1.676583e+00	1.927234e+00	2.205745e+00	
8.900455e-03	3.015345e-02	6.973601e-02	1.260483e-01	1.978789e-01	2.843762e-01	3.850294e-01	4.996559e-01	6.283975e-01	7.717236e-01	9.304422e-01	1.105718e+00	1.299101e+00	1.512561e+00	1.748534e+00	2.009976e+00	2.300439e+00	
6.266808e-03	2.879239e-02	7.042193e-02	1.294880e-01	2.047279e-01	2.952542e-01	4.005342e-01	5.203777e-01	6.549324e-01	8.046875e-01	9.704849e-01	1.153539e+00	1.355464e+00	1.578314e+00	1.824626e+00	2.097485e+00	2.400588e+00	
3.269058e-03	2.716815e-02	7.099121e-02	1.329992e-01	2.118752e-01	3.066935e-01	4.168988e-01	5.422923e-01	6.830282e-01	8.396166e-01	1.012936e+00	1.204251e+00	1.415248e+00	1.648066e+00	1.905353e+00	2.190324e+00	2.506837e+00	
-1.382160e-04	2.524787e-02	7.142913e-02	1.365905e-01	2.193573e-01	3.187636e-01	4.342293e-01	5.655473e-01	7.128782e-01	8.767544e-01	1.058092e+00	1.258213e+00	1.478875e+00	1.722311e+00	1.991286e+00	2.289154e+00	2.619942e+00	
-4.008485e-03	2.299280e-02	7.171835e-02	1.402720e-01	2.272175e-01	3.315458e-01	4.526509e-01	5.903163e-01	7.447097e-01	9.163871e-01	1.106306e+00	1.315846e+00	1.546844e+00	1.801633e+00	2.083101e+00	2.394751e+00	2.740791e+00	
-8.405181e-03	2.035703e-02	7.183832e-02	1.440556e-01	2.355071e-01	3.451371e-01	4.723120e-01	6.168052e-01	7.787920e-01	9.588540e-01	1.157992e+00	1.377649e+00	1.619746e+00	1.886723e+00	2.181598e+00	2.508037e+00	2.870439e+00	
-1.340420e-02	1.728559e-02	7.176442e-02	1.479558e-01	2.442871e-01	3.596529e-01	4.933897e-01	6.452601e-01	8.154477e-01	1.004561e+00	1.213648e+00	1.444220e+00	1.698288e+00	1.978406e+00	2.287735e+00	2.630114e+00	3.010147e+00	
-1.909719e-02	1.371208e-02	7.146689e-02	1.519897e-01	2.536315e-01	3.752330e-01	5.160983e-01	6.759784e-01	8.550657e-01	1.053998e+00	1.273875e+00	1.516280e+00	1.783322e+00	2.077680e+00	2.402667e+00	2.762309e+00	3.161434e+00	
-2.559597e-02	9.555519e-03	7.090941e-02	1.561785e-01	2.636303e-01	3.920475e-01	5.406987e-01	7.093224e-01	8.981206e-01	1.107763e+00	1.339405e+00	1.594709e+00	1.875889e+00	2.185761e+00	2.527804e+00	2.906246e+00	3.326158e+00	
-3.303856e-02	4.715930e-03	7.004714e-02	1.605478e-01	2.743948e-01	4.103063e-01	5.675130e-01	7.457394e-01	9.451978e-01	1.166593e+00	1.411140e+00	1.680590e+00	1.977273e+00	2.304150e+00	2.664884e+00	3.063924e+00	3.506608e+00	
-4.159741e-02	-9.316431e-04	6.882401e-02	1.651302e-01	2.860635e-01	4.302719e-01	5.969436e-01	7.857879e-01	9.970287e-01	1.231410e+00	1.490211e+00	1.775281e+00	2.089077e+00	2.434722e+00	2.816080e+00	3.237844e+00	3.705643e+00	
-5.149121e-02	-7.545628e-03	6.716891e-02	1.699664e-01	2.988123e-01	4.522766e-01	6.295004e-01	8.301760e-01	1.054540e+00	1.303379e+00	1.578048e+00	1.880499e+00	2.213333e+00	2.579853e+00	2.984145e+00	3.431172e+00	3.926889e+00	
-6.300166e-02	-1.533015e-02	6.499015e-02	1.751091e-01	3.128677e-01	4.767485e-01	6.658399e-01	8.798154e-01	1.118926e+00	1.384006e+00	1.676492e+00	1.998457e+00	2.352658e+00	2.742602e+00	3.172624e+00	3.647988e+00	4.175015e+00	
-7.649843e-02	-2.455306e-02	6.216741e-02	1.806271e-01	3.285265e-01	5.042490e-01	7.068236e-01	9.359022e-01	1.191752e+00	1.475261e+00	1.787960e+00	2.132056e+00	2.510487e+00	2.926985e+00	3.386168e+00	3.893645e+00	4.456144e+00	
-9.247688e-02	-3.557337e-02	5.853936e-02	1.866128e-01	3.461865e-01	5.355303e-01	7.536052e-01	1.000039e+00	1.275116e+00	1.579788e+00	1.915691e+00	2.285187e+00	2.691419e+00	3.138380e+00	3.631010e+00	4.175311e+00	4.778482e+00	
-1.116173e-01	-4.888409e-02	5.388437e-02	1.931928e-01	3.663935e-01	5.716250e-01	8.077692e-01	1.074425e+00	1.371899e+00	1.701213e+00	2.064129e+00	2.463188e+00	2.901769e+00	3.384170e+00	3.915705e+00	4.502832e+00	5.153295e+00	
-1.348814e-01	-6.518216e-02	4.788907e-02	2.005456e-01	3.899189e-01	6.139922e-01	8.715539e-01	1.162169e+00	1.486170e+00	1.844663e+00	2.239556e+00	2.673602e+00	3.150461e+00	3.674790e+00	4.252344e+00	4.890117e+00	5.596500e+00	
-1.636758e-01	-8.548715e-02	4.009489e-02	2.089324e-01	4.178907e-01	6.647658e-01	9.482333e-01	1.267818e+00	1.623882e+00	2.017635e+00	2.451160e+00	2.927465e+00	3.450550e+00	4.025501e+00	4.658608e+00	5.357512e+00	6.131381e+00	
-2.001464e-01	-1.113544e-01	2.980215e-02	2.187511e-01	4.520288e-01	7.271999e-01	1.042801e+00	1.398305e+00	1.794114e+00	2.231563e+00	2.712953e+00	3.241606e+00	3.821942e+00	4.459579e+00	5.161467e+00	5.936047e+00	6.793448e+00	
-2.477411e-01	-1.452831e-01	1.588632e-02	2.306408e-01	4.950965e-01	8.065225e-01	1.163277e+00	1.564771e+00	2.011452e+00	2.504817e+00	3.047445e+00	3.643062e+00	4.296620e+00	5.014419e+00	5.804249e+00	6.675574e+00	7.639749e+00	
-3.123823e-01	-1.915662e-01	-3.584428e-03	2.456982e-01	5.518383e-01	9.117113e-01	1.323439e+00	1.786345e+00	2.300943e+00	2.868943e+00	3.493297e+00	4.178264e+00	4.929509e+00	5.754238e+00	6.661362e+00	7.661705e+00	8.768257e+00	
-4.051841e-01	-2.582601e-01	-3.223608e-02	2.659807e-01	6.311571e-01	1.059613e+00	1.549134e+00	2.098926e+00	2.709591e+00	3.383142e+00	4.123054e+00	4.934341e+00	5.823676e+00	6.799543e+00	7.872433e+00	9.055094e+00	1.036282e+01	
-5.497679e-01	-3.624879e-01	-7.777588e-02	2.958595e-01	7.519717e-01	1.286026e+00	1.895297e+00	2.578802e+00	3.337282e+00	4.173217e+00	5.090885e+00	6.096460e+00	7.198159e+00	8.406430e+00	9.734196e+00	1.119715e+01	1.281414e+01	
-8.068115e-01	-5.482348e-01	-1.600032e-01	3.465601e-01	9.628755e-01	1.682908e+00	2.503029e+00	3.421929e+00	4.440592e+00	5.562317e+00	6.792793e+00	8.140236e+00	9.615577e+00	1.123272e+01	1.300884e+01	1.496485e+01	1.712580e+01	
-1.393836e+00	-9.731829e-01	-3.498989e-01	4.583191e-01	1.438061e+00	2.579893e+00	3.878140e+00	5.330755e+00	6.939272e+00	8.708842e+00	1.064835e+01	1.277064e+01	1.509279e+01	1.763650e+01	2.042866e+01	2.350189e+01	2.689535e+01	
-4.120062e+00	-2.948852e+00	-1.237854e+00	9.657844e-01	3.626335e+00	6.718662e+00	1.022764e+01	1.414780e+01	1.848324e+01	2.324764e+01	2.846469e+01	3.416856e+01	4.040473e+01	4.723103e+01	5.471902e+01	6.295561e+01	7.204511e+01	
5.163363e+00	3.781382e+00	1.793246e+00	-7.480968e-01	-3.802519e+00	-7.341784e+00	-1.134890e+01	-1.581772e+01	-2.075280e+01	-2.616954e+01	-3.209448e+01	-3.856599e+01	-4.563513e+01	-5.336681e+01	-6.184136e+01	-7.115636e+01	-8.142891e+01	
1.667203e+00	1.247594e+00	6.540774e-01	-9.815444e-02	-9.975862e-01	-2.036114e+00	-3.208859e+00	-4.514054e+00	-5.953003e+00	-7.530114e+00	-9.253003e+00	-1.113267e+01	-1.318375e+01	-1.542486e+01	-1.787905e+01	-2.057430e+01	-2.354419e+01	
1.016897e+00	7.767970e-01	4.436011e-01	2.544295e-02	-4.715116e-01	-1.042922e+00	-1.686175e+00	-2.400321e+00	-3.186055e+00	-4.045734e+00	-4.983430e+00	-6.005026e+00	-7.118354e+00	-8.333379e+00	-9.662424e+00	-1.112047e+01	-1.272548e+01	
7.395431e-01	5.763655e-01	3.548537e-01	8.010527e-02	-2.440149e-01	-6.147857e-01	-1.030567e+00	-1.490762e+00	-1.995803e+00	-2.547165e+00	-3.147395e+00	-3.800177e+00	-4.510413e+00	-5.284344e+00	-6.129687e+00	-7.055820e+00	-8.074000e+00	
5.831921e-01	4.636606e-01	3.056226e-01	1.124439e-01	-1.133230e-01	-3.698806e-01	-6.561441e-01	-9.717175e-01	-1.316884e+00	-1.692614e+00	-2.100586e+00	-2.543227e+00	-3.023773e+00	-3.546335e+00	-4.116005e+00	-4.738969e+00	-5.422651e+00	
4.805346e-01	3.898916e-01	2.739495e-01	1.349207e-01	-2.551675e-02	-2.061801e-01	-4.063548e-01	-6.257784e-01	-8.646345e-01	-1.123557e+00	-1.403647e+00	-1.706495e+00	-2.034222e+00	-2.389527e+00	-2.775749e+00	-3.196948e+00	-3.657996e+00	
4.057979e-01	3.363784e-01	2.514322e-01	1.523181e-01	4.006724e-02	-8.459255e-02	-2.212205e-01	-3.696530e-01	-5.299998e-01	-7.026468e-01	-8.882656e-01	-1.087829e+00	-1.302634e+00	-1.534332e+00	-1.784967e+00	-2.057025e+00	-2.353490e+00	
3.468184e-01	2.943075e-01	2.341122e-01	1.669062e-01	9.320191e-02	1.336182e-02	-7.239295e-02	-1.639780e-01	-2.614436e-01	-3.649766e-01	-4.749045e-01	-5.917033e-01	-7.160092e-01	-8.486330e-01	-9.905796e-01	-1.143071e+00	-1.307577e+00	
2.969079e-01	2.588356e-01	2.198213e-01	1.799499e-01	1.392874e-01	9.788263e-02	5.576777e-02	1.295918e-02	-3.054248e-02	-7.475249e-02	-1.197025e-01	-1.654417e-01	-2.120376e-01	-2.595787e-01	-3.081758e-01	-3.579654e-01	-4.091126e-01	
2.518380e-01	2.269047e-01	2.071997e-01	1.922692e-01	1.817708e-01	1.754661e-01	1.732144e-01	1.749700e-01	1.807801e-01	1.907865e-01	2.052282e-01	2.244472e-01	2.488957e-01	2.791470e-01	3.159084e-01	3.600373e-01	4.125612e-01	
2.084882e-01	1.962627e-01	1.952576e-01	2.044957e-01	2.232381e-01	2.509675e-01	2.873755e-01	3.323558e-01	3.860012e-01	4.486060e-01	5.206721e-01	6.029210e-01	6.963104e-01	8.020558e-01	9.216590e-01	1.056943e+00	1.210093e+00	
1.640879e-01	1.649163e-01	1.831329e-01	2.172218e-01	2.660360e-01	3.287712e-01	4.049463e-01	4.943929e-01	5.972506e-01	7.139705e-01	8.453255e-01	9.924279e-01	1.156755e+00	1.340184e+00	1.545035e+00	1.774125e+00	2.030830e+00	
1.156231e-01	1.307034e-01	1.699063e-01	2.311278e-01	3.127753e-01	4.137309e-01	5.333253e-01	6.713220e-01	8.279119e-01	1.003718e+00	1.199807e+00	1.417721e+00	1.659502e+00	1.927752e+00	2.225683e+00	2.557196e+00	2.926970e+00	
5.911813e-02	9.077920e-02	1.543848e-01	2.471478e-01	3.669580e-01	5.123335e-01	6.823862e-01	8.768007e-01	1.095827e+00	1.340288e+00	1.611594e+00	1.911781e+00	2.243554e+00	2.610351e+00	3.016421e+00	3.466927e+00	3.968061e+00	
-1.160484e-02	4.072958e-02	1.347328e-01	2.667683e-01	4.340826e-01	6.347413e-01	8.675841e-01	1.132198e+00	1.428907e+00	1.758780e+00	2.123656e+00	2.526188e+00	2.969899e+00	3.459270e+00	3.999842e+00	4.598343e+00	5.262845e+00	
-1.076530e-01	-2.737572e-02	1.076667e-01	2.926942e-01	5.240865e-01	7.993000e-01	1.116808e+00	1.476065e+00	1.877495e+00	2.322501e+00	2.813497e+00	3.353965e+00	3.948533e+00	4.603087e+00	5.324905e+00	6.122825e+00	7.007451e+00	
-2.523498e-01	-1.301831e-01	6.630833e-02	3.306362e-01	6.578863e-01	1.044605e+00	1.488717e+00	1.989482e+00	2.547471e+00	3.164586e+00	3.844100e+00	4.590734e+00	5.410766e+00	6.312181e+00	7.304849e+00	8.400761e+00	9.614303e+00	
-5.059775e-01	-3.107116e-01	-7.103999e-03	3.953863e-01	8.895944e-01	1.470483e+00	2.135027e+00	2.882141e+00	3.712657e+00	4.629343e+00	5.636963e+00	6.742398e+00	7.954794e+00	9.285782e+00	1.074975e+01	1.236416e+01	1.414998e+01	
-1.090094e+00	-7.270632e-01	-1.778288e-01	5.413500e-01	1.418157e+00	2.443931e+00	3.613468e+00	4.924901e+00	6.379652e+00	7.982471e+00	9.741545e+00	1.166869e+01	1.377961e+01	1.609430e+01	1.863746e+01	2.143912e+01	2.453528e+01	
-4.036186e+00	-2.828871e+00	-1.044179e+00	1.267469e+00	4.067874e+00	7.330173e+00	1.103822e+01	1.518620e+01	1.977852e+01	2.482989e+01	3.036567e+01	3.642248e+01	4.304901e+01	5.030720e+01	5.827366e+01	6.704141e+01	7.672211e+01	
4.533266e+00	3.286609e+00	1.481013e+00	-8.347063e-01	-3.623562e+00	-6.859541e+00	-1.052700e+01	-1.462030e+01	-1.914369e+01	-2.411140e+01	-2.954795e+01	-3.548878e+01	-4.198101e+01	-4.908457e+01	-5.687359e+01	-6.543811e+01	-7.488618e+01	
1.751917e+00	1.302367e+00	6.632057e-01	-1.490049e-01	-1.121716e+00	-2.246098e+00	-3.516842e+00	-4.932032e+00	-6.493103e+00	-8.204875e+00	-1.007567e+01	-1.211749e+01	-1.434631e+01	-1.678247e+01	-1.945110e+01	-2.238273e+01	-2.561401e+01	
1.182908e+00	8.968126e-01	4.969781e-01	-6.660421e-03	-6.065735e-01	-1.297464e+00	-2.076144e+00	-2.941461e+00	-3.894275e+00	-4.937472e+00	-6.076038e+00	-7.317175e+00	-8.670462e+00	-1.014809e+01	-1.176512e+01	-1.353988e+01	-1.549433e+01	
9.359952e-01	7.211025e-01	4.256179e-01	5.658215e-02	-3.806687e-01	-8.823797e-01	-1.446291e+00	-2.071583e+00	-2.758863e+00	-3.510175e+00	-4.329048e+00	-5.220582e+00	-6.191562e+00	-7.250619e+00	-8.408430e+00	-9.677965e+00	-1.107479e+01	
7.971008e-01	6.224728e-01	3.860727e-01	9.329781e-02	-2.517610e-01	-6.462246e-01	-1.088359e+00	-1.577536e+00	-2.114218e+00	-2.699970e+00	-3.337495e+00	-4.030699e+00	-4.784780e+00	-5.606352e+00	-6.503594e+00	-7.486444e+00	-8.566831e+00	
7.074998e-01	5.590176e-01	3.610446e-01	1.179053e-01	-1.671218e-01	-4.917291e-01	-8.545264e-01	-1.255009e+00	-1.693545e+00	-2.171388e+00	-2.690701e+00	-3.254612e+00	-3.867283e+00	-4.534009e+00	-5.261343e+00	-6.057242e+00	-6.931261e+00	
6.445194e-01	5.145575e-01	3.438538e-01	1.359690e-01	-1.063974e-01	-3.813450e-01	-6.877281e-01	-1.025130e+00	-1.393853e+00	-1.794927e+00	-2.230131e+00	-2.702039e+00	-3.214074e+00	-3.770594e+00	-4.376989e+00	-5.039809e+00	-5.766916e+00	
5.975408e-01	4.815141e-01	3.313706e-01	1.500926e-01	-6.005885e-02	-2.974915e-01	-5.612452e-01	-8.509698e-01	-1.166917e+00	-1.509949e+00	-1.881552e+00	-2.283881e+00	-2.719800e+00	-3.192957e+00	-3.707864e+00	-4.270002e+00	-4.885951e+00	
5.609186e-01	4.558581e-01	3.219302e-01	1.616584e-01	-2.304341e-02	-2.308272e-01	-4.608795e-01	-7.129033e-01	-9.871105e-01	-1.284228e+00	-1.605514e+00	-1.952789e+00	-2.328475e+00	-2.735657e+00	-3.178149e+00	-3.660589e+00	-4.188540e+00	
