8.022219e-06	7.185323e-06	6.466977e-06	5.802547e-06	5.156424e-06	4.506758e-06	3.837464e-06	3.134037e-06	2.381271e-06	1.561878e-06	6.554503e-07	-3.625701e-07	-1.522159e-06	-2.860443e-06	-4.424210e-06	-6.273669e-06	-8.488264e-06	
7.792723e+09	7.017366e+09	6.404875e+09	5.941035e+09	5.615080e+09	5.419446e+09	5.349593e+09	5.403897e+09	5.583622e+09	5.892936e+09	6.339020e+09	6.932226e+09	7.686322e+09	8.618811e+09	9.751333e+09	1.111017e+10	1.272687e+10	
7.793773e+09	7.018313e+09	6.405741e+09	5.941840e+09	5.615844e+09	5.420185e+09	5.350324e+09	5.404638e+09	5.584389e+09	5.893749e+09	6.339896e+09	6.933186e+09	7.687388e+09	8.620007e+09	9.752689e+09	1.111172e+10	1.272864e+10	
7.721642e+09	6.953360e+09	6.346458e+09	5.886852e+09	5.563874e+09	5.370028e+09	5.300815e+09	5.354629e+09	5.532718e+09	5.839217e+09	6.281238e+09	6.869040e+09	7.616266e+09	8.540258e+09	9.662461e+09	1.100892e+10	1.261089e+10	
7.580226e+09	6.826016e+09	6.230231e+09	5.779043e+09	5.461981e+09	5.271686e+09	5.203742e+09	5.256572e+09	5.431401e+09	5.732289e+09	6.166217e+09	6.743256e+09	7.476800e+09	8.383874e+09	9.485529e+09	1.080733e+10	1.237997e+10	
7.373623e+09	6.639970e+09	6.060423e+09	5.621534e+09	5.313115e+09	5.128007e+09	5.061916e+09	5.113307e+09	5.283373e+09	5.576061e+09	5.998164e+09	6.559478e+09	7.273031e+09	8.155385e+09	9.227016e+09	1.051280e+10	1.204257e+10	
7.106100e+09	6.399065e+09	5.840546e+09	5.417581e+09	5.120352e+09	4.941962e+09	4.878269e+09	4.927797e+09	5.091693e+09	5.373763e+09	5.780553e+09	6.321504e+09	7.009170e+09	7.859513e+09	8.892267e+09	1.013140e+10	1.160568e+10	
6.782081e+09	6.107285e+09	5.574234e+09	5.170555e+09	4.886879e+09	4.716624e+09	4.655836e+09	4.703106e+09	4.859530e+09	5.128739e+09	5.516981e+09	6.033267e+09	6.689579e+09	7.501150e+09	8.486815e+09	9.669451e+09	1.107651e+10	
6.406116e+09	5.768728e+09	5.265226e+09	4.883926e+09	4.615976e+09	4.455159e+09	4.397741e+09	4.442391e+09	4.590144e+09	4.844430e+09	5.211151e+09	5.698817e+09	6.318747e+09	7.085330e+09	8.016355e+09	9.133433e+09	1.046249e+10	
5.982862e+09	5.387586e+09	4.917351e+09	4.561243e+09	4.310997e+09	4.160805e+09	4.107182e+09	4.148882e+09	4.286873e+09	4.524359e+09	4.866850e+09	5.322296e+09	5.901268e+09	6.617202e+09	7.486715e+09	8.529987e+09	9.771232e+09	
5.517058e+09	4.968128e+09	4.534504e+09	4.206121e+09	3.975359e+09	3.836860e+09	3.787411e+09	3.825864e+09	3.953112e+09	4.172108e+09	4.487934e+09	4.907921e+09	5.441816e+09	6.102010e+09	6.903826e+09	7.865872e+09	9.010478e+09	
5.013503e+09	4.514675e+09	4.120629e+09	3.822218e+09	3.612517e+09	3.486660e+09	3.441724e+09	3.476667e+09	3.592301e+09	3.791308e+09	4.078307e+09	4.459960e+09	4.945125e+09	5.545061e+09	6.273692e+09	7.147930e+09	8.188064e+09	
4.477032e+09	4.031581e+09	3.679699e+09	3.413220e+09	3.225958e+09	3.113567e+09	3.073439e+09	3.104643e+09	3.207902e+09	3.385614e+09	3.641902e+09	3.982716e+09	4.415964e+09	4.951703e+09	5.602366e+09	6.383054e+09	7.311886e+09	
3.912492e+09	3.523211e+09	3.215700e+09	2.982822e+09	2.819173e+09	2.720954e+09	2.685885e+09	2.713153e+09	2.803391e+09	2.958693e+09	3.182663e+09	3.480500e+09	3.859116e+09	4.327298e+09	4.895912e+09	5.578156e+09	6.389863e+09	
3.324723e+09	2.993922e+09	2.732608e+09	2.534714e+09	2.395649e+09	2.312184e+09	2.282383e+09	2.305554e+09	2.382234e+09	2.514204e+09	2.704526e+09	2.957617e+09	3.279352e+09	3.677197e+09	4.160387e+09	4.740135e+09	5.429897e+09	
2.718531e+09	2.448044e+09	2.234373e+09	2.072560e+09	1.958850e+09	1.890602e+09	1.866233e+09	1.885178e+09	1.947876e+09	2.055782e+09	2.211401e+09	2.418344e+09	2.681415e+09	3.006718e+09	3.401805e+09	3.875844e+09	4.439838e+09	
2.098668e+09	1.889854e+09	1.724903e+09	1.599984e+09	1.512200e+09	1.459512e+09	1.440698e+09	1.455321e+09	1.503721e+09	1.587021e+09	1.707154e+09	1.866908e+09	2.069992e+09	2.321117e+09	2.626114e+09	2.992060e+09	3.427450e+09	
1.469813e+09	1.323568e+09	1.208041e+09	1.120552e+09	1.059070e+09	1.022168e+09	1.008989e+09	1.019228e+09	1.053123e+09	1.111459e+09	1.195591e+09	1.307472e+09	1.449698e+09	1.625569e+09	1.839169e+09	2.095454e+09	2.400373e+09	
8.365486e+08	7.533103e+08	6.875557e+08	6.377585e+08	6.027631e+08	5.817572e+08	5.742533e+08	5.800773e+08	5.993643e+08	6.325620e+08	6.804408e+08	7.441119e+08	8.250532e+08	9.251432e+08	1.046705e+09	1.192559e+09	1.366092e+09	
2.033426e+08	1.831055e+08	1.671180e+08	1.550091e+08	1.464979e+08	1.413867e+08	1.395570e+08	1.409663e+08	1.456473e+08	1.537086e+08	1.653373e+08	1.808033e+08	2.004656e+08	2.247805e+08	2.543123e+08	2.897465e+08	3.319055e+08	
-4.254710e+08	-3.831442e+08	-3.497098e+08	-3.243917e+08	-3.066025e+08	-2.959292e+08	-2.921242e+08	-2.950991e+08	-3.049229e+08	-3.218237e+08	-3.461937e+08	-3.785986e+08	-4.197903e+08	-4.707250e+08	-5.325847e+08	-6.068052e+08	-6.951090e+08	
-1.045710e+09	-9.416727e+08	-8.594903e+08	-7.972558e+08	-7.535248e+08	-7.272824e+08	-7.179194e+08	-7.252187e+08	-7.493497e+08	-7.908722e+08	-8.507502e+08	-9.303732e+08	-1.031589e+09	-1.156748e+09	-1.308753e+09	-1.491133e+09	-1.708121e+09	
-1.653363e+09	-1.488866e+09	-1.358925e+09	-1.260523e+09	-1.191377e+09	-1.149882e+09	-1.135074e+09	-1.146610e+09	-1.184757e+09	-1.250402e+09	-1.345067e+09	-1.470950e+09	-1.630973e+09	-1.828848e+09	-2.069170e+09	-2.357515e+09	-2.700575e+09	
-2.244599e+09	-2.021278e+09	-1.844868e+09	-1.711276e+09	-1.617401e+09	-1.561064e+09	-1.540959e+09	-1.556617e+09	-1.608403e+09	-1.697518e+09	-1.826031e+09	-1.996924e+09	-2.214165e+09	-2.482793e+09	-2.809045e+09	-3.200492e+09	-3.666219e+09	
-2.815791e+09	-2.535639e+09	-2.314336e+09	-2.146747e+09	-2.028982e+09	-1.958307e+09	-1.933083e+09	-1.952724e+09	-2.017686e+09	-2.129476e+09	-2.290689e+09	-2.505067e+09	-2.777585e+09	-3.114568e+09	-3.523837e+09	-4.014891e+09	-4.599127e+09	
-3.363523e+09	-3.028874e+09	-2.764522e+09	-2.564332e+09	-2.423658e+09	-2.339235e+09	-2.309102e+09	-2.332562e+09	-2.410159e+09	-2.543692e+09	-2.736263e+09	-2.992339e+09	-3.317865e+09	-3.720395e+09	-4.209272e+09	-4.795841e+09	-5.493718e+09	
-3.884605e+09	-3.498111e+09	-3.192804e+09	-2.961600e+09	-2.799131e+09	-2.701628e+09	-2.666827e+09	-2.693920e+09	-2.783536e+09	-2.937755e+09	-3.160157e+09	-3.455903e+09	-3.831858e+09	-4.296746e+09	-4.861357e+09	-5.538795e+09	-6.344783e+09	
-4.376083e+09	-3.940689e+09	-3.596755e+09	-3.336298e+09	-3.153274e+09	-3.043433e+09	-3.004228e+09	-3.034748e+09	-3.135701e+09	-3.309431e+09	-3.559970e+09	-3.893132e+09	-4.316650e+09	-4.840353e+09	-5.476396e+09	-6.239541e+09	-7.147499e+09	
-4.835251e+09	-4.354173e+09	-3.974150e+09	-3.686364e+09	-3.484134e+09	-3.362768e+09	-3.319448e+09	-3.353170e+09	-3.464715e+09	-3.656673e+09	-3.933499e+09	-4.301617e+09	-4.769572e+09	-5.348224e+09	-6.051003e+09	-6.894219e+09	-7.897444e+09	
-5.259658e+09	-4.736353e+09	-4.322974e+09	-4.009927e+09	-3.789947e+09	-3.657927e+09	-3.610805e+09	-3.647486e+09	-3.768821e+09	-3.977627e+09	-4.278749e+09	-4.679178e+09	-5.188205e+09	-5.817646e+09	-6.582108e+09	-7.499335e+09	-8.590614e+09	
-5.647113e+09	-5.085258e+09	-4.641427e+09	-4.305319e+09	-4.069133e+09	-3.927388e+09	-3.876794e+09	-3.916176e+09	-4.046449e+09	-4.270636e+09	-4.593940e+09	-5.023865e+09	-5.570389e+09	-6.246197e+09	-7.066972e+09	-8.051765e+09	-9.223432e+09	
-5.995694e+09	-5.399157e+09	-4.927930e+09	-4.571074e+09	-4.320309e+09	-4.169814e+09	-4.116096e+09	-4.157909e+09	-4.296223e+09	-4.534248e+09	-4.877508e+09	-5.333971e+09	-5.914229e+09	-6.631752e+09	-7.503190e+09	-8.548771e+09	-9.792760e+09	
-6.303753e+09	-5.676566e+09	-5.181126e+09	-4.805935e+09	-4.542286e+09	-4.384058e+09	-4.327580e+09	-4.371540e+09	-4.516960e+09	-4.767214e+09	-5.128111e+09	-5.608026e+09	-6.218098e+09	-6.972485e+09	-7.888698e+09	-8.987999e+09	-1.029590e+10	
-6.569915e+09	-5.916246e+09	-5.399887e+09	-5.008855e+09	-4.734072e+09	-4.569164e+09	-4.510301e+09	-4.556117e+09	-4.707677e+09	-4.968497e+09	-5.344631e+09	-5.844809e+09	-6.480639e+09	-7.266878e+09	-8.221775e+09	-9.367490e+09	-1.073062e+10	
-6.793082e+09	-6.117209e+09	-5.583311e+09	-5.178995e+09	-4.894879e+09	-4.724368e+09	-4.663506e+09	-4.710878e+09	-4.867586e+09	-5.137265e+09	-5.526175e+09	-6.043343e+09	-6.700770e+09	-7.513716e+09	-8.501048e+09	-9.685681e+09	-1.109511e+10	
-6.972435e+09	-6.278717e+09	-5.730722e+09	-5.315732e+09	-5.024114e+09	-4.849102e+09	-4.786632e+09	-4.835255e+09	-4.996100e+09	-5.272899e+09	-5.672077e+09	-6.202898e+09	-6.877683e+09	-7.712092e+09	-8.725491e+09	-9.941400e+09	-1.138804e+10	
-7.107429e+09	-6.400280e+09	-5.841675e+09	-5.418650e+09	-5.121386e+09	-4.942985e+09	-4.879305e+09	-4.928869e+09	-5.092828e+09	-5.374986e+09	-5.781893e+09	-6.322991e+09	-7.010840e+09	-7.861403e+09	-8.894422e+09	-1.013387e+10	-1.160852e+10	
-7.197792e+09	-6.481652e+09	-5.915946e+09	-5.487542e+09	-5.186499e+09	-5.005829e+09	-4.941340e+09	-4.991534e+09	-5.157577e+09	-5.443322e+09	-5.855402e+09	-6.403380e+09	-7.099973e+09	-7.961351e+09	-9.007503e+09	-1.026271e+10	-1.175611e+10	
-7.243524e+09	-6.522834e+09	-5.953533e+09	-5.522407e+09	-5.219451e+09	-5.037634e+09	-4.972735e+09	-5.023248e+09	-5.190346e+09	-5.477906e+09	-5.892604e+09	-6.444063e+09	-7.145082e+09	-8.011932e+09	-9.064731e+09	-1.032791e+10	-1.183080e+10	
-7.244888e+09	-6.524063e+09	-5.954654e+09	-5.523447e+09	-5.220434e+09	-5.038582e+09	-4.973671e+09	-5.024193e+09	-5.191322e+09	-5.478937e+09	-5.893713e+09	-6.445275e+09	-7.146427e+09	-8.013440e+09	-9.066437e+09	-1.032986e+10	-1.183302e+10	
-7.202406e+09	-6.485807e+09	-5.919737e+09	-5.491059e+09	-5.189822e+09	-5.009037e+09	-4.944506e+09	-4.994732e+09	-5.160881e+09	-5.446809e+09	-5.859153e+09	-6.407481e+09	-7.104521e+09	-7.966449e+09	-9.013272e+09	-1.026928e+10	-1.176363e+10	
-7.116849e+09	-6.408763e+09	-5.849417e+09	-5.425831e+09	-5.128173e+09	-4.949535e+09	-4.885770e+09	-4.935400e+09	-5.099575e+09	-5.382107e+09	-5.789552e+09	-6.331366e+09	-7.020126e+09	-7.871816e+09	-8.906203e+09	-1.014729e+10	-1.162389e+10	
-6.989233e+09	-6.293843e+09	-5.744528e+09	-5.328537e+09	-5.036216e+09	-4.860781e+09	-4.798160e+09	-4.846900e+09	-5.008131e+09	-5.285597e+09	-5.685735e+09	-6.217834e+09	-6.894243e+09	-7.730661e+09	-8.746500e+09	-9.965336e+09	-1.141546e+10	
-6.820804e+09	-6.142172e+09	-5.606094e+09	-5.200128e+09	-4.914852e+09	-4.743644e+09	-4.682532e+09	-4.730097e+09	-4.887443e+09	-5.158222e+09	-5.548718e+09	-6.067994e+09	-6.728103e+09	-7.544364e+09	-8.535722e+09	-9.725187e+09	-1.114036e+10	
-6.613030e+09	-5.955070e+09	-5.435322e+09	-5.041723e+09	-4.765136e+09	-4.599144e+09	-4.539894e+09	-4.586010e+09	-4.738563e+09	-5.001093e+09	-5.379694e+09	-5.883152e+09	-6.523152e+09	-7.314549e+09	-8.275709e+09	-9.428940e+09	-1.080101e+10	
-6.367590e+09	-5.734050e+09	-5.233592e+09	-4.854601e+09	-4.588280e+09	-4.428449e+09	-4.371398e+09	-4.415802e+09	-4.562693e+09	-4.815480e+09	-5.180029e+09	-5.664801e+09	-6.281048e+09	-7.043072e+09	-7.968559e+09	-9.078988e+09	-1.040013e+10	
-6.086359e+09	-5.480801e+09	-5.002446e+09	-4.640193e+09	-4.385635e+09	-4.232862e+09	-4.178331e+09	-4.220774e+09	-4.361177e+09	-4.602799e+09	-4.951248e+09	-5.414610e+09	-6.003640e+09	-6.732008e+09	-7.616620e+09	-8.678006e+09	-9.940800e+09	
-5.771398e+09	-5.197176e+09	-4.743576e+09	-4.400069e+09	-4.158684e+09	-4.013817e+09	-3.962107e+09	-4.002354e+09	-4.135492e+09	-4.364610e+09	-4.695027e+09	-5.134411e+09	-5.692959e+09	-6.383635e+09	-7.222470e+09	-8.228930e+09	-9.426377e+09	
-5.424935e+09	-4.885184e+09	-4.458814e+09	-4.135928e+09	-3.909033e+09	-3.772863e+09	-3.724258e+09	-3.762089e+09	-3.887234e+09	-4.102598e+09	-4.413180e+09	-4.826187e+09	-5.351205e+09	-6.000419e+09	-6.788897e+09	-7.734939e+09	-8.860501e+09	
-5.049354e+09	-4.546971e+09	-4.150119e+09	-3.849588e+09	-3.638402e+09	-3.511659e+09	-3.466419e+09	-3.501630e+09	-3.618112e+09	-3.818566e+09	-4.107645e+09	-4.492058e+09	-4.980728e+09	-5.584996e+09	-6.318886e+09	-7.199431e+09	-8.247068e+09	
-4.647177e+09	-4.184809e+09	-3.819566e+09	-3.542972e+09	-3.348607e+09	-3.231959e+09	-3.190322e+09	-3.222729e+09	-3.329933e+09	-3.514421e+09	-3.780475e+09	-4.134270e+09	-4.584018e+09	-5.140157e+09	-5.815593e+09	-6.626004e+09	-7.590197e+09	
-4.221053e+09	-3.801082e+09	-3.469330e+09	-3.218098e+09	-3.041555e+09	-2.935604e+09	-2.897784e+09	-2.927220e+09	-3.024594e+09	-3.192165e+09	-3.433823e+09	-3.755178e+09	-4.163686e+09	-4.668829e+09	-5.282331e+09	-6.018431e+09	-6.894212e+09	
-3.773734e+09	-3.398269e+09	-3.101674e+09	-2.877066e+09	-2.719232e+09	-2.624508e+09	-2.590697e+09	-2.617013e+09	-2.704068e+09	-2.853881e+09	-3.069930e+09	-3.357229e+09	-3.722446e+09	-4.174058e+09	-4.722545e+09	-5.380638e+09	-6.163610e+09	
-3.308064e+09	-2.978930e+09	-2.718935e+09	-2.522043e+09	-2.383685e+09	-2.300650e+09	-2.271011e+09	-2.294080e+09	-2.370392e+09	-2.501719e+09	-2.691108e+09	-2.942955e+09	-3.263106e+09	-3.658989e+09	-4.139795e+09	-4.716681e+09	-5.403036e+09	
-2.826960e+09	-2.545694e+09	-2.323510e+09	-2.155253e+09	-2.037017e+09	-1.966058e+09	-1.940730e+09	-1.960444e+09	-2.025658e+09	-2.137885e+09	-2.299731e+09	-2.514951e+09	-2.788541e+09	-3.126850e+09	-3.537730e+09	-4.030717e+09	-4.617254e+09	
-2.333396e+09	-2.101236e+09	-1.917844e+09	-1.778963e+09	-1.681370e+09	-1.622801e+09	-1.601894e+09	-1.618166e+09	-1.671995e+09	-1.764628e+09	-1.898217e+09	-2.075861e+09	-2.301685e+09	-2.580928e+09	-2.920072e+09	-3.326988e+09	-3.811120e+09	
-1.830383e+09	-1.648271e+09	-1.504412e+09	-1.395470e+09	-1.318916e+09	-1.272972e+09	-1.256572e+09	-1.269337e+09	-1.311561e+09	-1.384226e+09	-1.489017e+09	-1.628366e+09	-1.805509e+09	-2.024555e+09	-2.290589e+09	-2.609786e+09	-2.989553e+09	
-1.320956e+09	-1.189528e+09	-1.085709e+09	-1.007087e+09	-9.518389e+08	-9.186820e+08	-9.068468e+08	-9.160587e+08	-9.465314e+08	-9.989721e+08	-1.074598e+09	-1.175164e+09	-1.303005e+09	-1.461087e+09	-1.653080e+09	-1.883439e+09	-2.157510e+09	
-8.081529e+08	-7.277463e+08	-6.642300e+08	-6.161299e+08	-5.823294e+08	-5.620443e+08	-5.548037e+08	-5.604396e+08	-5.790826e+08	-6.111657e+08	-6.574333e+08	-7.189592e+08	-7.971715e+08	-8.938854e+08	-1.011346e+09	-1.152278e+09	-1.319954e+09	
-2.950002e+08	-2.656495e+08	-2.424642e+08	-2.249062e+08	-2.125682e+08	-2.051636e+08	-2.025206e+08	-2.045780e+08	-2.113834e+08	-2.230948e+08	-2.399841e+08	-2.624431e+08	-2.909932e+08	-3.262969e+08	-3.691737e+08	-4.206187e+08	-4.818258e+08	
2.155046e+08	1.940630e+08	1.771254e+08	1.642987e+08	1.552852e+08	1.498757e+08	1.479447e+08	1.494473e+08	1.544185e+08	1.629735e+08	1.753111e+08	1.917174e+08	2.125733e+08	2.383628e+08	2.696845e+08	3.072653e+08	3.519774e+08	
