-5.001031e+10	-4.304977e+10	-3.708838e+10	-3.198777e+10	-2.762957e+10	-2.391262e+10	-2.075066e+10	-1.807031e+10	-1.580934e+10	-1.391530e+10	-1.234422e+10	-1.105963e+10	-1.003173e+10	-9.236655e+09	-8.655953e+09	-8.276147e+09	-8.088423e+09	
-5.451715e+10	-4.692934e+10	-4.043072e+10	-3.487045e+10	-3.011950e+10	-2.606759e+10	-2.262068e+10	-1.969877e+10	-1.723405e+10	-1.516932e+10	-1.345666e+10	-1.205631e+10	-1.093577e+10	-1.006905e+10	-9.436012e+09	-9.021979e+09	-8.817337e+09	
-5.888720e+10	-5.069116e+10	-4.367161e+10	-3.766564e+10	-3.253385e+10	-2.815714e+10	-2.443393e+10	-2.127781e+10	-1.861552e+10	-1.638528e+10	-1.453533e+10	-1.302273e+10	-1.181237e+10	-1.087617e+10	-1.019240e+10	-9.745174e+09	-9.524128e+09	
-6.310998e+10	-5.432621e+10	-4.680329e+10	-4.036663e+10	-3.486684e+10	-3.017628e+10	-2.618608e+10	-2.280363e+10	-1.995044e+10	-1.756027e+10	-1.557766e+10	-1.395659e+10	-1.265944e+10	-1.165610e+10	-1.092329e+10	-1.044400e+10	-1.020710e+10	
-6.717552e+10	-5.782590e+10	-4.981836e+10	-4.296705e+10	-3.711296e+10	-3.212024e+10	-2.787299e+10	-2.427264e+10	-2.123564e+10	-1.869150e+10	-1.658117e+10	-1.485567e+10	-1.347496e+10	-1.240698e+10	-1.162697e+10	-1.111680e+10	-1.086464e+10	
-7.107436e+10	-6.118209e+10	-5.270979e+10	-4.546084e+10	-3.926699e+10	-3.398448e+10	-2.949072e+10	-2.568142e+10	-2.246815e+10	-1.977635e+10	-1.754353e+10	-1.571789e+10	-1.425704e+10	-1.312708e+10	-1.230179e+10	-1.176201e+10	-1.149522e+10	
-7.479760e+10	-6.438712e+10	-5.547100e+10	-4.784231e+10	-4.132399e+10	-3.576476e+10	-3.103560e+10	-2.702674e+10	-2.364515e+10	-2.081233e+10	-1.846255e+10	-1.654127e+10	-1.500389e+10	-1.381474e+10	-1.294622e+10	-1.237817e+10	-1.209740e+10	
-7.833692e+10	-6.743383e+10	-5.809581e+10	-5.010614e+10	-4.327938e+10	-3.745710e+10	-3.250416e+10	-2.830561e+10	-2.476400e+10	-2.179714e+10	-1.933617e+10	-1.732398e+10	-1.571386e+10	-1.446844e+10	-1.355882e+10	-1.296388e+10	-1.266983e+10	
-8.168459e+10	-7.031557e+10	-6.057850e+10	-5.224739e+10	-4.512890e+10	-3.905780e+10	-3.389320e+10	-2.951523e+10	-2.582227e+10	-2.272863e+10	-2.016249e+10	-1.806431e+10	-1.638538e+10	-1.508674e+10	-1.413825e+10	-1.351789e+10	-1.321127e+10	
-8.483355e+10	-7.302625e+10	-6.291381e+10	-5.426154e+10	-4.686863e+10	-4.056349e+10	-3.519979e+10	-3.065304e+10	-2.681773e+10	-2.360482e+10	-2.093976e+10	-1.876069e+10	-1.701704e+10	-1.566833e+10	-1.468328e+10	-1.403900e+10	-1.372056e+10	
-8.777735e+10	-7.556033e+10	-6.509698e+10	-5.614447e+10	-4.849501e+10	-4.197108e+10	-3.642126e+10	-3.171673e+10	-2.774833e+10	-2.442393e+10	-2.166639e+10	-1.941170e+10	-1.760755e+10	-1.621204e+10	-1.519280e+10	-1.452617e+10	-1.419668e+10	
-9.051025e+10	-7.791285e+10	-6.712373e+10	-5.789249e+10	-5.000487e+10	-4.327782e+10	-3.755521e+10	-3.270421e+10	-2.861225e+10	-2.518435e+10	-2.234096e+10	-2.001607e+10	-1.815574e+10	-1.671679e+10	-1.566582e+10	-1.497843e+10	-1.463869e+10	
-9.302715e+10	-8.007945e+10	-6.899030e+10	-5.950236e+10	-5.139541e+10	-4.448129e+10	-3.859954e+10	-3.361365e+10	-2.940790e+10	-2.588468e+10	-2.296222e+10	-2.057268e+10	-1.866062e+10	-1.718165e+10	-1.610145e+10	-1.539495e+10	-1.504576e+10	
-9.532370e+10	-8.205636e+10	-7.069346e+10	-6.097129e+10	-5.266420e+10	-4.557940e+10	-3.955244e+10	-3.444347e+10	-3.013389e+10	-2.652369e+10	-2.352908e+10	-2.108056e+10	-1.912129e+10	-1.760581e+10	-1.649895e+10	-1.577501e+10	-1.541719e+10	
-9.739623e+10	-8.384042e+10	-7.223047e+10	-6.229692e+10	-5.380922e+10	-4.657038e+10	-4.041239e+10	-3.519234e+10	-3.078906e+10	-2.710037e+10	-2.404065e+10	-2.153889e+10	-1.953703e+10	-1.798860e+10	-1.685767e+10	-1.611799e+10	-1.575239e+10	
-9.924179e+10	-8.542912e+10	-7.359917e+10	-6.347739e+10	-5.482885e+10	-4.745284e+10	-4.117817e+10	-3.585920e+10	-3.137248e+10	-2.761389e+10	-2.449620e+10	-2.194703e+10	-1.990723e+10	-1.832946e+10	-1.717710e+10	-1.642341e+10	-1.605088e+10	
-1.008582e+11	-8.682053e+10	-7.479790e+10	-6.451126e+10	-5.572187e+10	-4.822572e+10	-4.184885e+10	-3.644325e+10	-3.188346e+10	-2.806365e+10	-2.489517e+10	-2.230449e+10	-2.023147e+10	-1.862800e+10	-1.745687e+10	-1.669090e+10	-1.631231e+10	
-1.022439e+11	-8.801337e+10	-7.582557e+10	-6.539760e+10	-5.648744e+10	-4.888831e+10	-4.242382e+10	-3.694395e+10	-3.232151e+10	-2.844922e+10	-2.523721e+10	-2.261093e+10	-2.050943e+10	-1.888394e+10	-1.769672e+10	-1.692022e+10	-1.653643e+10	
-1.033982e+11	-8.900699e+10	-7.668160e+10	-6.613590e+10	-5.712516e+10	-4.944023e+10	-4.290276e+10	-3.736103e+10	-3.268640e+10	-2.877040e+10	-2.552213e+10	-2.286620e+10	-2.074097e+10	-1.909713e+10	-1.789650e+10	-1.711124e+10	-1.672311e+10	
-1.043210e+11	-8.980137e+10	-7.736597e+10	-6.672615e+10	-5.763499e+10	-4.988147e+10	-4.328566e+10	-3.769447e+10	-3.297812e+10	-2.902717e+10	-2.574991e+10	-2.307028e+10	-2.092608e+10	-1.926756e+10	-1.805623e+10	-1.726396e+10	-1.687236e+10	
-1.050130e+11	-9.039708e+10	-7.787918e+10	-6.716879e+10	-5.801732e+10	-5.021237e+10	-4.357280e+10	-3.794452e+10	-3.319689e+10	-2.921972e+10	-2.592072e+10	-2.322332e+10	-2.106490e+10	-1.939538e+10	-1.817600e+10	-1.737848e+10	-1.698429e+10	
-1.054756e+11	-9.079533e+10	-7.822229e+10	-6.746471e+10	-5.827292e+10	-5.043358e+10	-4.376477e+10	-3.811168e+10	-3.334314e+10	-2.934845e+10	-2.603492e+10	-2.332563e+10	-2.115770e+10	-1.948083e+10	-1.825608e+10	-1.745504e+10	-1.705911e+10	
-1.057110e+11	-9.099793e+10	-7.839683e+10	-6.761525e+10	-5.840295e+10	-5.054612e+10	-4.386242e+10	-3.819673e+10	-3.341754e+10	-2.941394e+10	-2.609301e+10	-2.337768e+10	-2.120491e+10	-1.952429e+10	-1.829682e+10	-1.749399e+10	-1.709718e+10	
-1.057219e+11	-9.100727e+10	-7.840488e+10	-6.762219e+10	-5.840895e+10	-5.055131e+10	-4.386693e+10	-3.820065e+10	-3.342097e+10	-2.941696e+10	-2.609569e+10	-2.338008e+10	-2.120709e+10	-1.952630e+10	-1.829870e+10	-1.749579e+10	-1.709894e+10	
-1.055117e+11	-9.082635e+10	-7.824902e+10	-6.748776e+10	-5.829283e+10	-5.045082e+10	-4.377972e+10	-3.812471e+10	-3.335453e+10	-2.935848e+10	-2.604381e+10	-2.333360e+10	-2.116493e+10	-1.948748e+10	-1.826232e+10	-1.746100e+10	-1.706494e+10	
-1.050846e+11	-9.045871e+10	-7.793228e+10	-6.721458e+10	-5.805687e+10	-5.024660e+10	-4.360251e+10	-3.797039e+10	-3.321952e+10	-2.923965e+10	-2.593840e+10	-2.323915e+10	-2.107926e+10	-1.940860e+10	-1.818840e+10	-1.739033e+10	-1.699587e+10	
-1.044453e+11	-8.990843e+10	-7.745820e+10	-6.680571e+10	-5.770370e+10	-4.994094e+10	-4.333727e+10	-3.773941e+10	-3.301744e+10	-2.906178e+10	-2.578061e+10	-2.309778e+10	-2.095103e+10	-1.929054e+10	-1.807775e+10	-1.728454e+10	-1.689248e+10	
-1.035993e+11	-8.918015e+10	-7.683077e+10	-6.626456e+10	-5.723628e+10	-4.953641e+10	-4.298622e+10	-3.743371e+10	-3.274999e+10	-2.882637e+10	-2.557178e+10	-2.291068e+10	-2.078132e+10	-1.913428e+10	-1.793132e+10	-1.714453e+10	-1.675565e+10	
-1.025524e+11	-8.827898e+10	-7.605439e+10	-6.559495e+10	-5.665791e+10	-4.903584e+10	-4.255185e+10	-3.705544e+10	-3.241905e+10	-2.853508e+10	-2.531337e+10	-2.267917e+10	-2.057133e+10	-1.894092e+10	-1.775012e+10	-1.697128e+10	-1.658633e+10	
-1.013112e+11	-8.721054e+10	-7.513391e+10	-6.480106e+10	-5.597218e+10	-4.844236e+10	-4.203684e+10	-3.660696e+10	-3.202668e+10	-2.818972e+10	-2.500701e+10	-2.240468e+10	-2.032235e+10	-1.871168e+10	-1.753529e+10	-1.676588e+10	-1.638559e+10	
-9.988280e+10	-8.598091e+10	-7.407455e+10	-6.388739e+10	-5.518300e+10	-4.775935e+10	-4.144414e+10	-3.609081e+10	-3.157512e+10	-2.779225e+10	-2.465442e+10	-2.208879e+10	-2.003582e+10	-1.844786e+10	-1.728805e+10	-1.652949e+10	-1.615456e+10	
-9.827465e+10	-8.459659e+10	-7.288193e+10	-6.285878e+10	-5.429453e+10	-4.699040e+10	-4.077688e+10	-3.550974e+10	-3.106675e+10	-2.734479e+10	-2.425747e+10	-2.173315e+10	-1.971323e+10	-1.815084e+10	-1.700971e+10	-1.626336e+10	-1.589446e+10	
-9.649483e+10	-8.306448e+10	-7.156198e+10	-6.172037e+10	-5.331122e+10	-4.613938e+10	-4.003838e+10	-3.486663e+10	-3.050411e+10	-2.684956e+10	-2.381815e+10	-2.133955e+10	-1.935621e+10	-1.782211e+10	-1.670165e+10	-1.596882e+10	-1.560660e+10	
-9.455181e+10	-8.139189e+10	-7.012101e+10	-6.047756e+10	-5.223774e+10	-4.521031e+10	-3.923216e+10	-3.416456e+10	-2.988988e+10	-2.630891e+10	-2.333855e+10	-2.090985e+10	-1.896645e+10	-1.746325e+10	-1.636535e+10	-1.564727e+10	-1.529235e+10	
-9.245445e+10	-7.958645e+10	-6.856558e+10	-5.913605e+10	-5.107900e+10	-4.420745e+10	-3.836191e+10	-3.340672e+10	-2.922686e+10	-2.572533e+10	-2.282085e+10	-2.044603e+10	-1.854574e+10	-1.707588e+10	-1.600233e+10	-1.530018e+10	-1.495313e+10	
-9.021200e+10	-7.765611e+10	-6.690255e+10	-5.770172e+10	-4.984010e+10	-4.313522e+10	-3.743146e+10	-3.259645e+10	-2.851797e+10	-2.510137e+10	-2.226734e+10	-1.995012e+10	-1.809592e+10	-1.666171e+10	-1.561420e+10	-1.492908e+10	-1.459045e+10	
-8.783403e+10	-7.560911e+10	-6.513901e+10	-5.618072e+10	-4.852632e+10	-4.199818e+10	-3.644477e+10	-3.173721e+10	-2.776624e+10	-2.443970e+10	-2.168038e+10	-1.942424e+10	-1.761891e+10	-1.622251e+10	-1.520261e+10	-1.453555e+10	-1.420585e+10	
-8.533040e+10	-7.345394e+10	-6.328228e+10	-5.457933e+10	-4.714312e+10	-4.080106e+10	-3.540595e+10	-3.083257e+10	-2.697479e+10	-2.374307e+10	-2.106240e+10	-1.887057e+10	-1.711670e+10	-1.576010e+10	-1.476927e+10	-1.412123e+10	-1.380092e+10	
-8.271122e+10	-7.119931e+10	-6.133986e+10	-5.290405e+10	-4.569609e+10	-3.954869e+10	-3.431918e+10	-2.988618e+10	-2.614681e+10	-2.301429e+10	-2.041590e+10	-1.829134e+10	-1.659131e+10	-1.527635e+10	-1.431594e+10	-1.368778e+10	-1.337731e+10	
-7.998683e+10	-6.885410e+10	-5.931941e+10	-5.116146e+10	-4.419092e+10	-3.824601e+10	-3.318875e+10	-2.890177e+10	-2.528557e+10	-2.225623e+10	-1.974343e+10	-1.768885e+10	-1.604482e+10	-1.477317e+10	-1.384439e+10	-1.323693e+10	-1.293668e+10	
-7.716773e+10	-6.642737e+10	-5.722873e+10	-4.935830e+10	-4.263344e+10	-3.689805e+10	-3.201903e+10	-2.788314e+10	-2.439440e+10	-2.147182e+10	-1.904758e+10	-1.706542e+10	-1.547933e+10	-1.425250e+10	-1.335645e+10	-1.277040e+10	-1.248073e+10	
-7.426457e+10	-6.392827e+10	-5.507569e+10	-4.750137e+10	-4.102950e+10	-3.550989e+10	-3.081443e+10	-2.683414e+10	-2.347664e+10	-2.066401e+10	-1.833098e+10	-1.642339e+10	-1.489697e+10	-1.371630e+10	-1.285396e+10	-1.228996e+10	-1.201119e+10	
-7.128806e+10	-6.136604e+10	-5.286827e+10	-4.559752e+10	-3.938505e+10	-3.408666e+10	-2.957939e+10	-2.575863e+10	-2.253570e+10	-1.983581e+10	-1.759628e+10	-1.576514e+10	-1.429990e+10	-1.316655e+10	-1.233878e+10	-1.179738e+10	-1.152978e+10	
-6.824900e+10	-5.874997e+10	-5.061446e+10	-4.365367e+10	-3.770604e+10	-3.263352e+10	-2.831840e+10	-2.466052e+10	-2.157499e+10	-1.899019e+10	-1.684614e+10	-1.509307e+10	-1.369029e+10	-1.260525e+10	-1.181277e+10	-1.129445e+10	-1.103826e+10	
-6.515819e+10	-5.608935e+10	-4.832227e+10	-4.167672e+10	-3.599844e+10	-3.115564e+10	-2.703594e+10	-2.354372e+10	-2.059792e+10	-1.813018e+10	-1.608322e+10	-1.440954e+10	-1.307029e+10	-1.203439e+10	-1.127780e+10	-1.078295e+10	-1.053837e+10	
-6.202641e+10	-5.339345e+10	-4.599970e+10	-3.967355e+10	-3.426819e+10	-2.965817e+10	-2.573648e+10	-2.241210e+10	-1.960789e+10	-1.725876e+10	-1.531019e+10	-1.371696e+10	-1.244208e+10	-1.145597e+10	-1.073574e+10	-1.026468e+10	-1.003185e+10	
-5.886435e+10	-5.067149e+10	-4.365467e+10	-3.765103e+10	-3.252123e+10	-2.814622e+10	-2.442445e+10	-2.126955e+10	-1.860830e+10	-1.637893e+10	-1.452969e+10	-1.301768e+10	-1.180779e+10	-1.087195e+10	-1.018844e+10	-9.741393e+09	-9.520433e+09	
-5.568263e+10	-4.793261e+10	-4.129506e+10	-3.561592e+10	-3.076340e+10	-2.662486e+10	-2.310427e+10	-2.011989e+10	-1.760249e+10	-1.549362e+10	-1.374434e+10	-1.231405e+10	-1.116956e+10	-1.028430e+10	-9.637737e+09	-9.214853e+09	-9.005836e+09	
-5.249170e+10	-4.518580e+10	-3.892862e+10	-3.357493e+10	-2.900048e+10	-2.509911e+10	-2.178026e+10	-1.896691e+10	-1.659377e+10	-1.460575e+10	-1.295671e+10	-1.160839e+10	-1.052948e+10	-9.694956e+09	-9.085441e+09	-8.686790e+09	-8.489752e+09	
-4.930186e+10	-4.243993e+10	-3.656298e+10	-3.153463e+10	-2.723817e+10	-2.357387e+10	-2.045671e+10	-1.781432e+10	-1.558539e+10	-1.371818e+10	-1.216935e+10	-1.090296e+10	-9.889620e+09	-9.105808e+09	-8.533332e+09	-8.158907e+09	-7.973842e+09	
-4.612316e+10	-3.970365e+10	-3.420562e+10	-2.950146e+10	-2.548201e+10	-2.205397e+10	-1.913778e+10	-1.666576e+10	-1.458053e+10	-1.283371e+10	-1.138474e+10	-1.020000e+10	-9.251996e+09	-8.518719e+09	-7.983153e+09	-7.632868e+09	-7.459735e+09	
-4.296544e+10	-3.698543e+10	-3.186380e+10	-2.748171e+10	-2.373744e+10	-2.054409e+10	-1.782755e+10	-1.552477e+10	-1.358231e+10	-1.195508e+10	-1.060531e+10	-9.501681e+09	-8.618578e+09	-7.935503e+09	-7.436604e+09	-7.110301e+09	-6.949021e+09	
-3.983823e+10	-3.429347e+10	-2.954462e+10	-2.548147e+10	-2.200973e+10	-1.904880e+10	-1.652999e+10	-1.439481e+10	-1.259373e+10	-1.108493e+10	-9.833409e+09	-8.810108e+09	-7.991281e+09	-7.357923e+09	-6.895336e+09	-6.592783e+09	-6.443241e+09	
-3.675076e+10	-3.163572e+10	-2.725491e+10	-2.350665e+10	-2.030397e+10	-1.757252e+10	-1.524891e+10	-1.327921e+10	-1.161771e+10	-1.022585e+10	-9.071318e+09	-8.127323e+09	-7.371955e+09	-6.787683e+09	-6.360946e+09	-6.081841e+09	-5.943889e+09	
-3.371192e+10	-2.901982e+10	-2.500125e+10	-2.156294e+10	-1.862507e+10	-1.611948e+10	-1.398801e+10	-1.218118e+10	-1.065707e+10	-9.380295e+09	-8.321229e+09	-7.455291e+09	-6.762383e+09	-6.226423e+09	-5.834972e+09	-5.578945e+09	-5.452401e+09	
-3.073020e+10	-2.645311e+10	-2.278997e+10	-1.965576e+10	-1.697775e+10	-1.469376e+10	-1.275081e+10	-1.110379e+10	-9.714484e+09	-8.550637e+09	-7.585243e+09	-6.795894e+09	-6.164271e+09	-5.675715e+09	-5.318887e+09	-5.085505e+09	-4.970153e+09	
-2.781374e+10	-2.394257e+10	-2.062708e+10	-1.779032e+10	-1.536646e+10	-1.329925e+10	-1.154069e+10	-1.004998e+10	-8.792527e+09	-7.739135e+09	-6.865362e+09	-6.150927e+09	-5.579248e+09	-5.137059e+09	-4.814096e+09	-4.602863e+09	-4.498458e+09	
-2.497022e+10	-2.149481e+10	-1.851828e+10	-1.597154e+10	-1.379548e+10	-1.193961e+10	-1.036084e+10	-9.022530e+09	-7.893628e+09	-6.947929e+09	-6.163486e+09	-5.522090e+09	-5.008857e+09	-4.611875e+09	-4.321930e+09	-4.132292e+09	-4.038561e+09	
-2.220689e+10	-1.911609e+10	-1.646895e+10	-1.420405e+10	-1.226880e+10	-1.061831e+10	-9.214252e+09	-8.024050e+09	-7.020078e+09	-6.179036e+09	-5.481403e+09	-4.910987e+09	-4.454551e+09	-4.101501e+09	-3.843643e+09	-3.674992e+09	-3.591633e+09	
-1.953052e+10	-1.681223e+10	-1.448412e+10	-1.249218e+10	-1.079018e+10	-9.338596e+09	-8.103756e+09	-7.056996e+09	-6.174023e+09	-5.434342e+09	-4.820787e+09	-4.319118e+09	-3.917691e+09	-3.607191e+09	-3.380409e+09	-3.232084e+09	-3.158772e+09	
-1.694743e+10	-1.458865e+10	-1.256847e+10	-1.083998e+10	-9.363075e+09	-8.103480e+09	-7.031959e+09	-6.123643e+09	-5.357451e+09	-4.715600e+09	-4.183194e+09	-3.747875e+09	-3.399541e+09	-3.130106e+09	-2.933319e+09	-2.804611e+09	-2.740995e+09	
-1.446341e+10	-1.245036e+10	-1.072628e+10	-9.251137e+09	-7.990708e+09	-6.915735e+09	-6.001269e+09	-5.226087e+09	-4.572197e+09	-4.024424e+09	-3.570053e+09	-3.198540e+09	-2.901262e+09	-2.671320e+09	-2.503376e+09	-2.393533e+09	-2.339241e+09	
-1.208374e+10	-1.040190e+10	-8.961477e+09	-7.729043e+09	-6.675993e+09	-5.777886e+09	-5.013877e+09	-4.366236e+09	-3.819932e+09	-3.362284e+09	-2.982671e+09	-2.672283e+09	-2.423916e+09	-2.231806e+09	-2.091494e+09	-1.999724e+09	-1.954365e+09	
-9.813177e+09	-8.447359e+09	-7.277596e+09	-6.276739e+09	-5.421559e+09	-4.692208e+09	-4.071759e+09	-3.545811e+09	-3.102158e+09	-2.730503e+09	-2.422221e+09	-2.170155e+09	-1.968457e+09	-1.812445e+09	-1.698498e+09	-1.623971e+09	-1.587135e+09	
-7.655952e+09	-6.590381e+09	-5.677767e+09	-4.896928e+09	-4.229741e+09	-3.660723e+09	-3.176667e+09	-2.766338e+09	-2.420213e+09	-2.130258e+09	-1.889745e+09	-1.693091e+09	-1.535732e+09	-1.414016e+09	-1.325118e+09	-1.266975e+09	-1.238236e+09	
-5.615745e+09	-4.834134e+09	-4.164719e+09	-3.591963e+09	-3.102573e+09	-2.685190e+09	-2.330128e+09	-2.029146e+09	-1.775259e+09	-1.562573e+09	-1.386154e+09	-1.241906e+09	-1.126481e+09	-1.037200e+09	-9.719921e+08	-9.293431e+08	-9.082632e+08	
-3.695691e+09	-3.181317e+09	-2.740779e+09	-2.363851e+09	-2.041786e+09	-1.767109e+09	-1.533444e+09	-1.335370e+09	-1.168288e+09	-1.028321e+09	-9.122202e+08	-8.172911e+08	-7.413306e+08	-6.825757e+08	-6.396626e+08	-6.115955e+08	-5.977230e+08	
-1.898375e+09	-1.634155e+09	-1.407863e+09	-1.214245e+09	-1.048809e+09	-9.077154e+08	-7.876884e+08	-6.859430e+08	-6.001176e+08	-5.282203e+08	-4.685825e+08	-4.198201e+08	-3.808012e+08	-3.506204e+08	-3.285772e+08	-3.141599e+08	-3.070339e+08	
-2.258348e+08	-1.944027e+08	-1.674824e+08	-1.444493e+08	-1.247686e+08	-1.079838e+08	-9.370511e+07	-8.160125e+07	-7.139128e+07	-6.283823e+07	-5.574359e+07	-4.994270e+07	-4.530094e+07	-4.171056e+07	-3.908825e+07	-3.737314e+07	-3.652542e+07	
1.320441e+09	1.136659e+09	9.792585e+08	8.445852e+08	7.295139e+08	6.313740e+08	5.478876e+08	4.771171e+08	4.174201e+08	3.674109e+08	3.259290e+08	2.920117e+08	2.648716e+08	2.438789e+08	2.285464e+08	2.185182e+08	2.135617e+08	
2.739506e+09	2.358216e+09	2.031658e+09	1.752253e+09	1.513516e+09	1.309906e+09	1.136697e+09	9.898703e+08	8.660174e+08	7.622639e+08	6.762018e+08	6.058338e+08	5.495265e+08	5.059732e+08	4.741630e+08	4.533577e+08	4.430744e+08	
4.030951e+09	3.469915e+09	2.989413e+09	2.578292e+09	2.227010e+09	1.927415e+09	1.672553e+09	1.456510e+09	1.274271e+09	1.121607e+09	9.949737e+08	8.914330e+08	8.085817e+08	7.444966e+08	6.976907e+08	6.670774e+08	6.519464e+08	
5.194895e+09	4.471859e+09	3.852610e+09	3.322777e+09	2.870062e+09	2.483959e+09	2.155506e+09	1.877080e+09	1.642219e+09	1.445472e+09	1.282274e+09	1.148836e+09	1.042061e+09	9.594712e+08	8.991499e+08	8.596970e+08	8.401969e+08	
6.231971e+09	5.364593e+09	4.621722e+09	3.986116e+09	3.443024e+09	2.979841e+09	2.585818e+09	2.251808e+09	1.970061e+09	1.734038e+09	1.538259e+09	1.378182e+09	1.250091e+09	1.151014e+09	1.078651e+09	1.031322e+09	1.007929e+09	
7.143321e+09	6.149099e+09	5.297592e+09	4.569037e+09	3.946524e+09	3.415607e+09	2.963962e+09	2.581108e+09	2.258159e+09	1.987619e+09	1.763211e+09	1.579724e+09	1.432902e+09	1.319336e+09	1.236390e+09	1.182140e+09	1.155326e+09	
7.930573e+09	6.826780e+09	5.881430e+09	5.072582e+09	4.381463e+09	3.792034e+09	3.290615e+09	2.865567e+09	2.507026e+09	2.206671e+09	1.957531e+09	1.753823e+09	1.590820e+09	1.464737e+09	1.372650e+09	1.312421e+09	1.282652e+09	
8.595831e+09	7.399445e+09	6.374794e+09	5.498096e+09	4.749003e+09	4.110130e+09	3.566648e+09	3.105945e+09	2.717329e+09	2.391778e+09	2.121739e+09	1.900943e+09	1.724266e+09	1.587607e+09	1.487795e+09	1.422514e+09	1.390248e+09	
9.141650e+09	7.869296e+09	6.779582e+09	5.847215e+09	5.050556e+09	4.371115e+09	3.793124e+09	3.303167e+09	2.889874e+09	2.543652e+09	2.256465e+09	2.021649e+09	1.833753e+09	1.688417e+09	1.582268e+09	1.512841e+09	1.478526e+09	
9.571022e+09	8.238908e+09	7.098011e+09	6.121852e+09	5.287774e+09	4.576421e+09	3.971282e+09	3.458313e+09	3.025608e+09	2.663124e+09	2.362449e+09	2.116603e+09	1.919883e+09	1.767720e+09	1.656585e+09	1.583897e+09	1.547970e+09	
9.887354e+09	8.511212e+09	7.332607e+09	6.324185e+09	5.462540e+09	4.727676e+09	4.102537e+09	3.572614e+09	3.125607e+09	2.751143e+09	2.440530e+09	2.186559e+09	1.983336e+09	1.826145e+09	1.711337e+09	1.636247e+09	1.599132e+09	
1.009444e+10	8.689475e+09	7.486185e+09	6.456642e+09	5.576951e+09	4.826695e+09	4.188463e+09	3.647440e+09	3.191071e+09	2.808764e+09	2.491646e+09	2.232356e+09	2.024876e+09	1.864393e+09	1.747180e+09	1.670517e+09	1.632625e+09	
1.019644e+10	8.777279e+09	7.561830e+09	6.521884e+09	5.633304e+09	4.875467e+09	4.230786e+09	3.684296e+09	3.223316e+09	2.837146e+09	2.516823e+09	2.254913e+09	2.045337e+09	1.883232e+09	1.764834e+09	1.687397e+09	1.649122e+09	
