-1.029828e+00	-1.016380e+00	-9.942376e-01	-9.667010e-01	-9.358182e-01	-9.028597e-01	-8.686140e-01	-8.335704e-01	-7.980324e-01	-7.621882e-01	-7.261547e-01	-6.900043e-01	-6.537821e-01	-6.175157e-01	-5.812225e-01	-5.449132e-01	-5.085943e-01	-4.722698e-01	-4.359423e-01	-3.996133e-01	-3.632837e-01	-3.269539e-01	-2.906244e-01	-2.542952e-01	-2.179663e-01	-1.816379e-01	-1.453099e-01	-1.089821e-01	-7.265457e-02	-3.632720e-02	1.097765e-07	3.632744e-02	7.265490e-02	1.089826e-01	1.453106e-01	1.816391e-01	2.179683e-01	2.542983e-01	2.906294e-01	3.269620e-01	3.632966e-01	3.996342e-01	4.359760e-01	4.723241e-01	5.086818e-01	5.450542e-01	5.814498e-01	6.178820e-01	6.543723e-01	6.909556e-01	7.276877e-01	7.646588e-01	8.020140e-01	8.399871e-01	8.789551e-01	9.195252e-01	9.626760e-01	1.009985e+00	1.063993e+00	1.128796e+00	1.210996e+00	
-1.073506e+00	-1.059469e+00	-1.036377e+00	-1.007667e+00	-9.754720e-01	-9.411153e-01	-9.054179e-01	-8.688893e-01	-8.318457e-01	-7.944832e-01	-7.569233e-01	-7.192417e-01	-6.814851e-01	-6.436825e-01	-6.058519e-01	-5.680043e-01	-5.301467e-01	-4.922833e-01	-4.544166e-01	-4.165483e-01	-3.786792e-01	-3.408100e-01	-3.029410e-01	-2.650722e-01	-2.272039e-01	-1.893359e-01	-1.514682e-01	-1.136009e-01	-7.573376e-02	-3.786679e-02	1.143264e-07	3.786705e-02	7.573410e-02	1.136014e-01	1.514690e-01	1.893371e-01	2.272059e-01	2.650755e-01	3.029462e-01	3.408184e-01	3.786927e-01	4.165700e-01	4.544517e-01	4.923398e-01	5.302378e-01	5.681512e-01	6.060886e-01	6.440640e-01	6.820999e-01	7.202324e-01	7.585199e-01	7.970562e-01	8.359923e-01	8.755720e-01	9.161875e-01	9.584715e-01	1.003443e+00	1.052745e+00	1.109023e+00	1.176544e+00	1.262182e+00	
-1.117664e+00	-1.103029e+00	-1.078976e+00	-1.049080e+00	-1.015558e+00	-9.797874e-01	-9.426224e-01	-9.045927e-01	-8.660271e-01	-8.271298e-01	-7.880271e-01	-7.487976e-01	-7.094900e-01	-6.701344e-01	-6.307496e-01	-5.913471e-01	-5.519341e-01	-5.125149e-01	-4.730923e-01	-4.336679e-01	-3.942427e-01	-3.548172e-01	-3.153919e-01	-2.759669e-01	-2.365422e-01	-1.971178e-01	-1.576938e-01	-1.182701e-01	-7.884656e-02	-3.942319e-02	1.189150e-07	3.942345e-02	7.884691e-02	1.182706e-01	1.576946e-01	1.971191e-01	2.365442e-01	2.759702e-01	3.153973e-01	3.548260e-01	3.942567e-01	4.336905e-01	4.731288e-01	5.125737e-01	5.520289e-01	5.914999e-01	6.309958e-01	6.705312e-01	7.101294e-01	7.498281e-01	7.896878e-01	8.298061e-01	8.703402e-01	9.115436e-01	9.538243e-01	9.978402e-01	1.044651e+00	1.095966e+00	1.154538e+00	1.224804e+00	1.313913e+00	
-1.162323e+00	-1.147082e+00	-1.122056e+00	-1.090958e+00	-1.056095e+00	-1.018894e+00	-9.802451e-01	-9.406974e-01	-9.005929e-01	-8.601434e-01	-8.194806e-01	-7.786859e-01	-7.378099e-01	-6.968840e-01	-6.559276e-01	-6.149527e-01	-5.739667e-01	-5.329743e-01	-4.919783e-01	-4.509803e-01	-4.099814e-01	-3.689823e-01	-3.279831e-01	-2.869843e-01	-2.459857e-01	-2.049874e-01	-1.639895e-01	-1.229919e-01	-8.199443e-02	-4.099713e-02	1.235439e-07	4.099740e-02	8.199480e-02	1.229924e-01	1.639904e-01	2.049888e-01	2.459879e-01	2.869877e-01	3.279888e-01	3.689913e-01	4.099960e-01	4.510039e-01	4.920162e-01	5.330355e-01	5.740652e-01	6.151114e-01	6.561833e-01	6.972962e-01	7.384742e-01	7.797564e-01	8.212059e-01	8.629239e-01	9.050739e-01	9.479189e-01	9.918831e-01	1.037650e+00	1.086321e+00	1.139670e+00	1.200559e+00	1.273597e+00	1.366212e+00	
-1.207505e+00	-1.191648e+00	-1.165636e+00	-1.133323e+00	-1.097101e+00	-1.058455e+00	-1.018304e+00	-9.772206e-01	-9.355592e-01	-8.935398e-01	-8.512987e-01	-8.089207e-01	-7.664582e-01	-7.239438e-01	-6.813976e-01	-6.388321e-01	-5.962551e-01	-5.536713e-01	-5.110835e-01	-4.684938e-01	-4.259030e-01	-3.833118e-01	-3.407206e-01	-2.981296e-01	-2.555389e-01	-2.129485e-01	-1.703584e-01	-1.277685e-01	-8.517888e-02	-4.258935e-02	1.282149e-07	4.258964e-02	8.517926e-02	1.277691e-01	1.703593e-01	2.129499e-01	2.555412e-01	2.981332e-01	3.407264e-01	3.833212e-01	4.259181e-01	4.685182e-01	5.111229e-01	5.537347e-01	5.963573e-01	6.389968e-01	6.816630e-01	7.243716e-01	7.671476e-01	8.100318e-01	8.530893e-01	8.964254e-01	9.402096e-01	9.847151e-01	1.030382e+00	1.077919e+00	1.128470e+00	1.183877e+00	1.247108e+00	1.322946e+00	1.419102e+00	
-1.253231e+00	-1.236749e+00	-1.209738e+00	-1.176194e+00	-1.138598e+00	-1.098487e+00	-1.056817e+00	-1.014179e+00	-9.709427e-01	-9.273346e-01	-8.834965e-01	-8.395164e-01	-7.954485e-01	-7.513266e-01	-7.071717e-01	-6.629967e-01	-6.188096e-01	-5.746154e-01	-5.304171e-01	-4.862165e-01	-4.420147e-01	-3.978126e-01	-3.536103e-01	-3.094082e-01	-2.652063e-01	-2.210047e-01	-1.768034e-01	-1.326023e-01	-8.840140e-02	-4.420061e-02	1.329297e-07	4.420091e-02	8.840180e-02	1.326029e-01	1.768043e-01	2.210062e-01	2.652087e-01	3.094120e-01	3.536164e-01	3.978223e-01	4.420305e-01	4.862418e-01	5.304579e-01	5.746812e-01	6.189156e-01	6.631675e-01	7.074469e-01	7.517701e-01	7.961632e-01	8.406683e-01	8.853529e-01	9.303263e-01	9.757641e-01	1.021949e+00	1.069339e+00	1.118667e+00	1.171120e+00	1.228607e+00	1.294205e+00	1.372875e+00	1.472609e+00	
-1.299522e+00	-1.282405e+00	-1.254382e+00	-1.219591e+00	-1.180603e+00	-1.139010e+00	-1.095802e+00	-1.051591e+00	-1.006760e+00	-9.615437e-01	-9.160892e-01	-8.704873e-01	-8.247944e-01	-7.790454e-01	-7.332621e-01	-6.874579e-01	-6.416411e-01	-5.958167e-01	-5.499880e-01	-5.041568e-01	-4.583244e-01	-4.124914e-01	-3.666583e-01	-3.208253e-01	-2.749925e-01	-2.291599e-01	-1.833276e-01	-1.374955e-01	-9.166353e-02	-4.583167e-02	1.376900e-07	4.583198e-02	9.166394e-02	1.374961e-01	1.833286e-01	2.291615e-01	2.749949e-01	3.208292e-01	3.666646e-01	4.125015e-01	4.583407e-01	5.041830e-01	5.500302e-01	5.958848e-01	6.417508e-01	6.876348e-01	7.335472e-01	7.795048e-01	8.255347e-01	8.716804e-01	9.180120e-01	9.646425e-01	1.011754e+00	1.059640e+00	1.108772e+00	1.159913e+00	1.214290e+00	1.273881e+00	1.341874e+00	1.423406e+00	1.526756e+00	
-1.346402e+00	-1.328639e+00	-1.299589e+00	-1.263535e+00	-1.223137e+00	-1.180043e+00	-1.135277e+00	-1.089474e+00	-1.043028e+00	-9.961832e-01	-9.490919e-01	-9.018479e-01	-8.545096e-01	-8.071132e-01	-7.596811e-01	-7.122271e-01	-6.647600e-01	-6.172850e-01	-5.698054e-01	-5.223232e-01	-4.748396e-01	-4.273553e-01	-3.798708e-01	-3.323864e-01	-2.849021e-01	-2.374180e-01	-1.899341e-01	-1.424503e-01	-9.496678e-02	-4.748330e-02	1.424977e-07	4.748362e-02	9.496720e-02	1.424510e-01	1.899350e-01	2.374195e-01	2.849046e-01	3.323904e-01	3.798773e-01	4.273658e-01	4.748564e-01	5.223503e-01	5.698491e-01	6.173555e-01	6.648736e-01	7.124102e-01	7.599761e-01	8.075886e-01	8.552758e-01	9.030827e-01	9.510819e-01	9.993902e-01	1.048196e+00	1.097803e+00	1.148700e+00	1.201676e+00	1.258000e+00	1.319720e+00	1.390136e+00	1.474563e+00	1.581570e+00	
-1.393890e+00	-1.375471e+00	-1.345380e+00	-1.308046e+00	-1.266219e+00	-1.221605e+00	-1.175261e+00	-1.127844e+00	-1.079763e+00	-1.031269e+00	-9.825200e-01	-9.336128e-01	-8.846080e-01	-8.355429e-01	-7.864407e-01	-7.373159e-01	-6.881773e-01	-6.390304e-01	-5.898786e-01	-5.407240e-01	-4.915680e-01	-4.424111e-01	-3.932539e-01	-3.440967e-01	-2.949396e-01	-2.457826e-01	-1.966258e-01	-1.474692e-01	-9.831269e-02	-4.915626e-02	1.473544e-07	4.915659e-02	9.831313e-02	1.474699e-01	1.966269e-01	2.457843e-01	2.949422e-01	3.441009e-01	3.932606e-01	4.424219e-01	4.915854e-01	5.407521e-01	5.899238e-01	6.391033e-01	6.882947e-01	7.375052e-01	7.867458e-01	8.360345e-01	8.854003e-01	9.348897e-01	9.845778e-01	1.034585e+00	1.085107e+00	1.136457e+00	1.189142e+00	1.243975e+00	1.302271e+00	1.366146e+00	1.439013e+00	1.526369e+00	1.637074e+00	
-1.442011e+00	-1.422924e+00	-1.391776e+00	-1.353144e+00	-1.309870e+00	-1.263714e+00	-1.215772e+00	-1.166721e+00	-1.116982e+00	-1.066818e+00	-1.016389e+00	-9.657967e-01	-9.151034e-01	-8.643477e-01	-8.135535e-01	-7.627357e-01	-7.119036e-01	-6.610628e-01	-6.102168e-01	-5.593679e-01	-5.085172e-01	-4.576657e-01	-4.068138e-01	-3.559617e-01	-3.051097e-01	-2.542578e-01	-2.034060e-01	-1.525544e-01	-1.017028e-01	-5.085132e-02	1.522620e-07	5.085166e-02	1.017033e-01	1.525551e-01	2.034071e-01	2.542595e-01	3.051124e-01	3.559661e-01	4.068207e-01	4.576769e-01	5.085352e-01	5.593969e-01	6.102636e-01	6.611381e-01	7.120250e-01	7.629313e-01	8.138687e-01	8.648557e-01	9.159221e-01	9.671161e-01	1.018515e+00	1.070244e+00	1.122505e+00	1.175621e+00	1.230115e+00	1.286830e+00	1.347122e+00	1.413180e+00	1.488528e+00	1.578847e+00	1.693293e+00	
-1.490784e+00	-1.471019e+00	-1.438799e+00	-1.398851e+00	-1.354108e+00	-1.306391e+00	-1.256828e+00	-1.206120e+00	-1.154703e+00	-1.102845e+00	-1.050714e+00	-9.984140e-01	-9.460096e-01	-8.935405e-01	-8.410316e-01	-7.884982e-01	-7.359498e-01	-6.833923e-01	-6.308293e-01	-5.782631e-01	-5.256951e-01	-4.731261e-01	-4.205566e-01	-3.679868e-01	-3.154171e-01	-2.628473e-01	-2.102777e-01	-1.577082e-01	-1.051387e-01	-5.256926e-02	1.572223e-07	5.256961e-02	1.051392e-01	1.577089e-01	2.102788e-01	2.628491e-01	3.154198e-01	3.679913e-01	4.205637e-01	4.731376e-01	5.257137e-01	5.782931e-01	6.308776e-01	6.834700e-01	7.360751e-01	7.887001e-01	8.413571e-01	8.940651e-01	9.468550e-01	9.997764e-01	1.052909e+00	1.106383e+00	1.160405e+00	1.215310e+00	1.271639e+00	1.330259e+00	1.392574e+00	1.460842e+00	1.538702e+00	1.632021e+00	1.750253e+00	
-1.540234e+00	-1.519777e+00	-1.486468e+00	-1.445185e+00	-1.398954e+00	-1.349653e+00	-1.298448e+00	-1.246061e+00	-1.192941e+00	-1.139366e+00	-1.085510e+00	-1.031479e+00	-9.773404e-01	-9.231345e-01	-8.688873e-01	-8.146147e-01	-7.603265e-01	-7.060287e-01	-6.517252e-01	-5.974182e-01	-5.431092e-01	-4.887991e-01	-4.344884e-01	-3.801773e-01	-3.258662e-01	-2.715551e-01	-2.172439e-01	-1.629329e-01	-1.086218e-01	-5.431084e-02	1.622369e-07	5.431120e-02	1.086223e-01	1.629336e-01	2.172450e-01	2.715568e-01	3.258691e-01	3.801819e-01	4.344958e-01	4.888110e-01	5.431284e-01	5.974491e-01	6.517750e-01	7.061089e-01	7.604558e-01	8.148231e-01	8.692232e-01	9.236758e-01	9.782127e-01	1.032885e+00	1.087776e+00	1.143018e+00	1.198825e+00	1.255544e+00	1.313731e+00	1.374283e+00	1.438647e+00	1.509153e+00	1.589558e+00	1.685915e+00	1.807978e+00	
-1.590380e+00	-1.569220e+00	-1.534806e+00	-1.492168e+00	-1.444428e+00	-1.393521e+00	-1.340650e+00	-1.286560e+00	-1.231714e+00	-1.176399e+00	-1.120793e+00	-1.065007e+00	-1.009109e+00	-9.531424e-01	-8.971327e-01	-8.410966e-01	-7.850443e-01	-7.289820e-01	-6.729135e-01	-6.168415e-01	-5.607672e-01	-5.046916e-01	-4.486153e-01	-3.925386e-01	-3.364617e-01	-2.803847e-01	-2.243077e-01	-1.682307e-01	-1.121538e-01	-5.607681e-02	1.673076e-07	5.607718e-02	1.121543e-01	1.682315e-01	2.243089e-01	2.803866e-01	3.364646e-01	3.925433e-01	4.486229e-01	5.047039e-01	5.607869e-01	6.168733e-01	6.729649e-01	7.290647e-01	7.851777e-01	8.413116e-01	8.974791e-01	9.537006e-01	1.010009e+00	1.066457e+00	1.123130e+00	1.180164e+00	1.237782e+00	1.296339e+00	1.356410e+00	1.418920e+00	1.485361e+00	1.558136e+00	1.641118e+00	1.740550e+00	1.866493e+00	
-1.641245e+00	-1.619369e+00	-1.583833e+00	-1.539820e+00	-1.490547e+00	-1.438012e+00	-1.383451e+00	-1.327634e+00	-1.271037e+00	-1.213957e+00	-1.156577e+00	-1.099011e+00	-1.041330e+00	-9.835769e-01	-9.257797e-01	-8.679552e-01	-8.101137e-01	-7.522617e-01	-6.944034e-01	-6.365411e-01	-5.786764e-01	-5.208102e-01	-4.629433e-01	-4.050758e-01	-3.472080e-01	-2.893401e-01	-2.314721e-01	-1.736041e-01	-1.157360e-01	-5.786793e-02	1.724362e-07	5.786831e-02	1.157365e-01	1.736048e-01	2.314733e-01	2.893420e-01	3.472110e-01	4.050806e-01	4.629511e-01	5.208229e-01	5.786968e-01	6.365739e-01	6.944563e-01	7.523470e-01	8.102511e-01	8.681767e-01	9.261367e-01	9.841522e-01	1.042257e+00	1.100505e+00	1.158985e+00	1.217838e+00	1.277292e+00	1.337713e+00	1.399695e+00	1.464190e+00	1.532735e+00	1.607809e+00	1.693403e+00	1.795951e+00	1.925821e+00	
-1.692849e+00	-1.670244e+00	-1.633567e+00	-1.588159e+00	-1.537332e+00	-1.483144e+00	-1.426869e+00	-1.369300e+00	-1.310928e+00	-1.252057e+00	-1.192877e+00	-1.133506e+00	-1.074015e+00	-1.014450e+00	-9.548400e-01	-8.952012e-01	-8.355448e-01	-7.758775e-01	-7.162034e-01	-6.565250e-01	-5.968441e-01	-5.371616e-01	-4.774781e-01	-4.177940e-01	-3.581095e-01	-2.984248e-01	-2.387399e-01	-1.790550e-01	-1.193700e-01	-5.968491e-02	1.776243e-07	5.968531e-02	1.193705e-01	1.790558e-01	2.387412e-01	2.984267e-01	3.581126e-01	4.177990e-01	4.774862e-01	5.371746e-01	5.968651e-01	6.565589e-01	7.162579e-01	7.759653e-01	8.356864e-01	8.954294e-01	9.552078e-01	1.015043e+00	1.074970e+00	1.135045e+00	1.195358e+00	1.256055e+00	1.317370e+00	1.379683e+00	1.443601e+00	1.510109e+00	1.580790e+00	1.658194e+00	1.746435e+00	1.852139e+00	1.985987e+00	
-1.745212e+00	-1.721865e+00	-1.684029e+00	-1.637204e+00	-1.584800e+00	-1.528934e+00	-1.470921e+00	-1.411574e+00	-1.351400e+00	-1.290713e+00	-1.229707e+00	-1.168504e+00	-1.107177e+00	-1.045775e+00	-9.843248e-01	-9.228454e-01	-8.613476e-01	-7.998383e-01	-7.383220e-01	-6.768011e-01	-6.152775e-01	-5.537521e-01	-4.922255e-01	-4.306982e-01	-3.691705e-01	-3.076424e-01	-2.461141e-01	-1.845856e-01	-1.230571e-01	-6.152848e-02	1.828735e-07	6.152889e-02	1.230576e-01	1.845864e-01	2.461153e-01	3.076444e-01	3.691737e-01	4.307034e-01	4.922338e-01	5.537655e-01	6.152991e-01	6.768360e-01	7.383781e-01	7.999288e-01	8.614933e-01	9.230803e-01	9.847034e-01	1.046385e+00	1.108161e+00	1.170089e+00	1.232261e+00	1.294829e+00	1.358033e+00	1.422264e+00	1.488148e+00	1.556697e+00	1.629542e+00	1.709309e+00	1.800232e+00	1.909135e+00	2.047014e+00	
-1.798354e+00	-1.774250e+00	-1.735238e+00	-1.686974e+00	-1.632968e+00	-1.575401e+00	-1.515622e+00	-1.454472e+00	-1.392470e+00	-1.329939e+00	-1.267081e+00	-1.204018e+00	-1.140829e+00	-1.077562e+00	-1.014245e+00	-9.508977e-01	-8.875314e-01	-8.241531e-01	-7.607673e-01	-6.973768e-01	-6.339832e-01	-5.705877e-01	-5.071908e-01	-4.437931e-01	-3.803949e-01	-3.169962e-01	-2.535972e-01	-1.901980e-01	-1.267987e-01	-6.339930e-02	1.881855e-07	6.339972e-02	1.267993e-01	1.901989e-01	2.535985e-01	3.169982e-01	3.803982e-01	4.437985e-01	5.071994e-01	5.706015e-01	6.340055e-01	6.974126e-01	7.608251e-01	8.242462e-01	8.876814e-01	9.511394e-01	1.014635e+00	1.078190e+00	1.141841e+00	1.205649e+00	1.269709e+00	1.334175e+00	1.399296e+00	1.465472e+00	1.533350e+00	1.603970e+00	1.679010e+00	1.761173e+00	1.854816e+00	1.966961e+00	2.108922e+00	
-1.852292e+00	-1.827419e+00	-1.787210e+00	-1.737484e+00	-1.681854e+00	-1.622558e+00	-1.560989e+00	-1.498008e+00	-1.434151e+00	-1.369749e+00	-1.305010e+00	-1.240062e+00	-1.174982e+00	-1.109822e+00	-1.044610e+00	-9.793677e-01	-9.141051e-01	-8.488300e-01	-7.835471e-01	-7.182590e-01	-6.529677e-01	-5.876742e-01	-5.223792e-01	-4.570832e-01	-3.917866e-01	-3.264894e-01	-2.611919e-01	-1.958941e-01	-1.305961e-01	-6.529800e-02	1.935616e-07	6.529843e-02	1.305967e-01	1.958950e-01	2.611932e-01	3.264915e-01	3.917900e-01	4.570887e-01	5.223880e-01	5.876883e-01	6.529905e-01	7.182959e-01	7.836065e-01	8.489258e-01	9.142594e-01	9.796164e-01	1.045011e+00	1.110467e+00	1.176023e+00	1.241739e+00	1.307714e+00	1.374106e+00	1.441171e+00	1.509322e+00	1.579223e+00	1.651944e+00	1.729210e+00	1.813803e+00	1.910204e+00	2.025634e+00	2.171733e+00	
-1.907044e+00	-1.881386e+00	-1.839961e+00	-1.788752e+00	-1.731471e+00	-1.670422e+00	-1.607034e+00	-1.542195e+00	-1.476455e+00	-1.410155e+00	-1.343508e+00	-1.276644e+00	-1.209646e+00	-1.142565e+00	-1.075431e+00	-1.008264e+00	-9.410770e-01	-8.738768e-01	-8.066682e-01	-7.394542e-01	-6.722367e-01	-6.050168e-01	-5.377953e-01	-4.705726e-01	-4.033491e-01	-3.361250e-01	-2.689005e-01	-2.016756e-01	-1.344505e-01	-6.722518e-02	1.990033e-07	6.722563e-02	1.344511e-01	2.016765e-01	2.689018e-01	3.361272e-01	4.033526e-01	4.705782e-01	5.378043e-01	6.050314e-01	6.722602e-01	7.394921e-01	8.067292e-01	8.739752e-01	9.412357e-01	1.008520e+00	1.075843e+00	1.143229e+00	1.210716e+00	1.278369e+00	1.346287e+00	1.414634e+00	1.483673e+00	1.553827e+00	1.625781e+00	1.700633e+00	1.780159e+00	1.867217e+00	1.966413e+00	2.085175e+00	2.235466e+00	
-1.962625e+00	-1.936168e+00	-1.893507e+00	-1.840790e+00	-1.781834e+00	-1.719004e+00	-1.653771e+00	-1.587046e+00	-1.519395e+00	-1.451168e+00	-1.382583e+00	-1.313777e+00	-1.244831e+00	-1.175800e+00	-1.106715e+00	-1.037595e+00	-9.684545e-01	-8.993001e-01	-8.301370e-01	-7.609682e-01	-6.917955e-01	-6.226203e-01	-5.534432e-01	-4.842649e-01	-4.150856e-01	-3.459056e-01	-2.767250e-01	-2.075441e-01	-1.383628e-01	-6.918137e-02	2.045117e-07	6.918182e-02	1.383634e-01	2.075450e-01	2.767264e-01	3.459078e-01	4.150892e-01	4.842707e-01	5.534526e-01	6.226353e-01	6.918197e-01	7.610071e-01	8.301998e-01	8.994013e-01	9.686175e-01	1.037858e+00	1.107138e+00	1.176482e+00	1.245931e+00	1.315549e+00	1.385439e+00	1.455770e+00	1.526812e+00	1.599000e+00	1.673036e+00	1.750052e+00	1.831869e+00	1.921427e+00	2.023459e+00	2.145597e+00	2.300137e+00	
-2.019047e+00	-1.991776e+00	-1.947859e+00	-1.893611e+00	-1.832953e+00	-1.768317e+00	-1.701210e+00	-1.632571e+00	-1.562979e+00	-1.492797e+00	-1.422246e+00	-1.351467e+00	-1.280546e+00	-1.209535e+00	-1.138469e+00	-1.067367e+00	-9.962437e-01	-9.251059e-01	-8.539589e-01	-7.828059e-01	-7.116487e-01	-6.404888e-01	-5.693268e-01	-4.981633e-01	-4.269988e-01	-3.558334e-01	-2.846674e-01	-2.135009e-01	-1.423341e-01	-7.116700e-02	2.100879e-07	7.116747e-02	1.423347e-01	2.135019e-01	2.846689e-01	3.558357e-01	4.270025e-01	4.981693e-01	5.693363e-01	6.405042e-01	7.116736e-01	7.828459e-01	8.540234e-01	9.252098e-01	9.964112e-01	1.067637e+00	1.138904e+00	1.210236e+00	1.281675e+00	1.353288e+00	1.425180e+00	1.497525e+00	1.570599e+00	1.644851e+00	1.721001e+00	1.800211e+00	1.884353e+00	1.976447e+00	2.081354e+00	2.206915e+00	2.365762e+00	
-2.076321e+00	-2.048221e+00	-2.003027e+00	-1.947225e+00	-1.884839e+00	-1.818368e+00	-1.749360e+00	-1.678778e+00	-1.607218e+00	-1.535050e+00	-1.462504e+00	-1.389723e+00	-1.316795e+00	-1.243776e+00	-1.170699e+00	-1.097586e+00	-1.024450e+00	-9.512990e-01	-8.781384e-01	-8.049713e-01	-7.317999e-01	-6.586254e-01	-5.854487e-01	-5.122704e-01	-4.390908e-01	-3.659103e-01	-2.927290e-01	-2.195472e-01	-1.463650e-01	-7.318246e-02	2.157327e-07	7.318294e-02	1.463656e-01	2.195482e-01	2.927305e-01	3.659127e-01	4.390946e-01	5.122765e-01	5.854586e-01	6.586413e-01	7.318254e-01	8.050124e-01	8.782046e-01	9.514057e-01	1.024622e+00	1.097863e+00	1.171146e+00	1.244496e+00	1.317955e+00	1.391592e+00	1.465517e+00	1.539905e+00	1.615042e+00	1.691388e+00	1.769683e+00	1.851119e+00	1.937620e+00	2.032286e+00	2.140110e+00	2.269141e+00	2.432352e+00	
-2.134454e+00	-2.105510e+00	-2.059019e+00	-2.001638e+00	-1.937499e+00	-1.869165e+00	-1.798227e+00	-1.725673e+00	-1.652114e+00	-1.577932e+00	-1.503361e+00	-1.428548e+00	-1.353585e+00	-1.278527e+00	-1.203410e+00	-1.128255e+00	-1.053076e+00	-9.778825e-01	-9.026783e-01	-8.274673e-01	-7.522516e-01	-6.770326e-01	-6.018112e-01	-5.265879e-01	-4.513633e-01	-3.761375e-01	-3.009109e-01	-2.256837e-01	-1.504560e-01	-7.522798e-02	2.214467e-07	7.522848e-02	1.504567e-01	2.256847e-01	3.009125e-01	3.761400e-01	4.513672e-01	5.265942e-01	6.018213e-01	6.770488e-01	7.522778e-01	8.275095e-01	9.027462e-01	9.779920e-01	1.053253e+00	1.128540e+00	1.203868e+00	1.279266e+00	1.354775e+00	1.430467e+00	1.506453e+00	1.582916e+00	1.660146e+00	1.738617e+00	1.819088e+00	1.902783e+00	1.991677e+00	2.088951e+00	2.199732e+00	2.332281e+00	2.499915e+00	
-2.193450e+00	-2.163646e+00	-2.115837e+00	-2.056853e+00	-1.990934e+00	-1.920710e+00	-1.847814e+00	-1.773259e+00	-1.697672e+00	-1.621445e+00	-1.544820e+00	-1.467946e+00	-1.390917e+00	-1.313790e+00	-1.236603e+00	-1.159376e+00	-1.082125e+00	-1.004858e+00	-9.275802e-01	-8.502951e-01	-7.730050e-01	-6.957114e-01	-6.184150e-01	-5.411167e-01	-4.638168e-01	-3.865157e-01	-3.092136e-01	-2.319108e-01	-1.546074e-01	-7.730370e-02	2.272303e-07	7.730421e-02	1.546081e-01	2.319118e-01	3.092152e-01	3.865182e-01	4.638208e-01	5.411231e-01	6.184254e-01	6.957280e-01	7.730319e-01	8.503384e-01	9.276499e-01	1.004970e+00	1.082306e+00	1.159668e+00	1.237073e+00	1.314548e+00	1.392138e+00	1.469915e+00	1.547993e+00	1.626560e+00	1.705914e+00	1.786541e+00	1.869219e+00	1.955206e+00	2.046528e+00	2.146447e+00	2.260225e+00	2.396340e+00	2.568455e+00	
-2.253307e+00	-2.222629e+00	-2.173480e+00	-2.112869e+00	-2.045144e+00	-1.973003e+00	-1.898120e+00	-1.821534e+00	-1.743891e+00	-1.665590e+00	-1.586880e+00	-1.507915e+00	-1.428790e+00	-1.349565e+00	-1.270277e+00	-1.190949e+00	-1.111596e+00	-1.032225e+00	-9.528436e-01	-8.734544e-01	-7.940598e-01	-7.146614e-01	-6.352601e-01	-5.558565e-01	-4.764512e-01	-3.970446e-01	-3.176369e-01	-2.382283e-01	-1.588192e-01	-7.940957e-02	2.330832e-07	7.941009e-02	1.588198e-01	2.382294e-01	3.176385e-01	3.970472e-01	4.764553e-01	5.558631e-01	6.352707e-01	7.146785e-01	7.940874e-01	8.734988e-01	9.529151e-01	1.032340e+00	1.111781e+00	1.191249e+00	1.270760e+00	1.350343e+00	1.430043e+00	1.509935e+00	1.590135e+00	1.670836e+00	1.752345e+00	1.835159e+00	1.920076e+00	2.008388e+00	2.102170e+00	2.204771e+00	2.321588e+00	2.461316e+00	2.637971e+00	
-2.314019e+00	-2.282451e+00	-2.231943e+00	-2.169681e+00	-2.100123e+00	-2.026037e+00	-1.949139e+00	-1.870495e+00	-1.790766e+00	-1.710362e+00	-1.629537e+00	-1.548451e+00	-1.467201e+00	-1.385848e+00	-1.304430e+00	-1.222971e+00	-1.141485e+00	-1.059981e+00	-9.784659e-01	-8.969427e-01	-8.154138e-01	-7.338807e-01	-6.523445e-01	-5.708058e-01	-4.892653e-01	-4.077232e-01	-3.261799e-01	-2.446357e-01	-1.630908e-01	-8.154539e-02	2.390052e-07	8.154592e-02	1.630915e-01	2.446367e-01	3.261815e-01	4.077258e-01	4.892695e-01	5.708126e-01	6.523554e-01	7.338983e-01	8.154420e-01	8.969882e-01	9.785393e-01	1.060099e+00	1.141675e+00	1.223278e+00	1.304925e+00	1.386645e+00	1.468486e+00	1.550522e+00	1.632875e+00	1.715741e+00	1.799435e+00	1.884466e+00	1.971654e+00	2.062321e+00	2.158598e+00	2.263918e+00	2.383814e+00	2.527203e+00	2.708457e+00	
