-2.758197e-02	-1.711484e-02	-1.061990e-02	-6.589739e-03	-4.088988e-03	-2.537251e-03	-1.574386e-03	-9.769194e-04	-6.061867e-04	-3.761439e-04	-2.334004e-04	-1.448269e-04	-8.986632e-05	-5.576281e-05	-3.460130e-05	-2.147041e-05	-1.332259e-05	-8.266823e-06	-5.129700e-06	-3.183129e-06	-1.975332e-06	-1.225991e-06	-7.611891e-07	-4.730523e-07	-2.947062e-07	-1.847586e-07	-1.176917e-07	-7.793978e-08	-5.627696e-08	-4.767547e-08	-5.013899e-08	-6.423928e-08	-9.324887e-08	-1.439006e-07	-2.279503e-07	-3.649050e-07	-5.865505e-07	-9.443287e-07	-1.521276e-06	-2.451297e-06	-3.950240e-06	-6.365995e-06	-1.025924e-05	-1.653354e-05	-2.664513e-05	-4.294078e-05	-6.920257e-05	-1.115256e-04	-1.797326e-04	-2.896538e-04	-4.668008e-04	-7.522878e-04	-1.212373e-03	-1.953839e-03	-3.148771e-03	-5.074502e-03	-8.177976e-03	-1.317948e-02	-2.123981e-02	-3.422969e-02	-5.516394e-02	
-3.037397e-02	-1.884730e-02	-1.169491e-02	-7.256788e-03	-4.502898e-03	-2.794086e-03	-1.733753e-03	-1.075809e-03	-6.675482e-04	-4.142192e-04	-2.570265e-04	-1.594871e-04	-9.896307e-05	-6.140742e-05	-3.810383e-05	-2.364376e-05	-1.467118e-05	-9.103636e-06	-5.648956e-06	-3.505343e-06	-2.175286e-06	-1.350092e-06	-8.382408e-07	-5.209372e-07	-3.245380e-07	-2.034609e-07	-1.296050e-07	-8.582927e-08	-6.197362e-08	-5.250144e-08	-5.521433e-08	-7.074193e-08	-1.026880e-07	-1.584670e-07	-2.510246e-07	-4.018426e-07	-6.459244e-07	-1.039919e-06	-1.675268e-06	-2.699431e-06	-4.350105e-06	-7.010396e-06	-1.129773e-05	-1.820716e-05	-2.934229e-05	-4.728748e-05	-7.620763e-05	-1.228148e-04	-1.979261e-04	-3.189742e-04	-5.140530e-04	-8.284384e-04	-1.335096e-03	-2.151617e-03	-3.467507e-03	-5.588171e-03	-9.005795e-03	-1.451358e-02	-2.338982e-02	-3.769460e-02	-6.074794e-02	
-3.317571e-02	-2.058580e-02	-1.277366e-02	-7.926165e-03	-4.918251e-03	-3.051816e-03	-1.893677e-03	-1.175043e-03	-7.291238e-04	-4.524274e-04	-2.807350e-04	-1.741984e-04	-1.080916e-04	-6.707173e-05	-4.161858e-05	-2.582470e-05	-1.602447e-05	-9.943368e-06	-6.170024e-06	-3.828681e-06	-2.375938e-06	-1.474626e-06	-9.155614e-07	-5.689892e-07	-3.544739e-07	-2.222284e-07	-1.415600e-07	-9.374628e-08	-6.769016e-08	-5.734425e-08	-6.030738e-08	-7.726726e-08	-1.121601e-07	-1.730842e-07	-2.741795e-07	-4.389092e-07	-7.055054e-07	-1.135842e-06	-1.829797e-06	-2.948430e-06	-4.751365e-06	-7.657045e-06	-1.233985e-05	-1.988661e-05	-3.204887e-05	-5.164935e-05	-8.323713e-05	-1.341434e-04	-2.161831e-04	-3.483968e-04	-5.614700e-04	-9.048548e-04	-1.458248e-03	-2.350085e-03	-3.787355e-03	-6.103632e-03	-9.836503e-03	-1.585233e-02	-2.554733e-02	-4.117161e-02	-6.635142e-02	
-3.598811e-02	-2.233092e-02	-1.385653e-02	-8.598090e-03	-5.335187e-03	-3.310528e-03	-2.054210e-03	-1.274655e-03	-7.909338e-04	-4.907810e-04	-3.045337e-04	-1.889657e-04	-1.172548e-04	-7.275760e-05	-4.514671e-05	-2.801393e-05	-1.738291e-05	-1.078630e-05	-6.693075e-06	-4.153250e-06	-2.577353e-06	-1.599635e-06	-9.931763e-07	-6.172242e-07	-3.845237e-07	-2.410674e-07	-1.535605e-07	-1.016934e-07	-7.342846e-08	-6.220549e-08	-6.541982e-08	-8.381744e-08	-1.216683e-07	-1.877571e-07	-2.974226e-07	-4.761169e-07	-7.653132e-07	-1.232131e-06	-1.984915e-06	-3.198378e-06	-5.154153e-06	-8.306156e-06	-1.338594e-05	-2.157246e-05	-3.476575e-05	-5.602782e-05	-9.029340e-05	-1.455152e-04	-2.345096e-04	-3.779315e-04	-6.090675e-04	-9.815621e-04	-1.581868e-03	-2.549309e-03	-4.108420e-03	-6.621056e-03	-1.067037e-02	-1.719618e-02	-2.771305e-02	-4.466185e-02	-7.197623e-02	
-3.881212e-02	-2.408324e-02	-1.494385e-02	-9.272786e-03	-5.753841e-03	-3.570307e-03	-2.215405e-03	-1.374677e-03	-8.529988e-04	-5.292929e-04	-3.284307e-04	-2.037940e-04	-1.264559e-04	-7.846693e-05	-4.868940e-05	-3.021220e-05	-1.874696e-05	-1.163270e-05	-7.218284e-06	-4.479158e-06	-2.779599e-06	-1.725159e-06	-1.071111e-06	-6.656581e-07	-4.146975e-07	-2.599841e-07	-1.656104e-07	-1.096734e-07	-7.919042e-08	-6.708679e-08	-7.055335e-08	-9.039464e-08	-1.312156e-07	-2.024905e-07	-3.207615e-07	-5.134780e-07	-8.253677e-07	-1.328817e-06	-2.140672e-06	-3.449356e-06	-5.558602e-06	-8.957945e-06	-1.443634e-05	-2.326526e-05	-3.749383e-05	-6.042435e-05	-9.737877e-05	-1.569338e-04	-2.529117e-04	-4.075879e-04	-6.568613e-04	-1.058586e-03	-1.705998e-03	-2.749355e-03	-4.430810e-03	-7.140613e-03	-1.150768e-02	-1.854557e-02	-2.988771e-02	-4.816649e-02	-7.762424e-02	
-4.164867e-02	-2.584335e-02	-1.603601e-02	-9.950480e-03	-6.174356e-03	-3.831239e-03	-2.377316e-03	-1.475144e-03	-9.153395e-04	-5.679758e-04	-3.524337e-04	-2.186881e-04	-1.356978e-04	-8.420162e-05	-5.224782e-05	-3.242023e-05	-2.011707e-05	-1.248287e-05	-7.745826e-06	-4.806513e-06	-2.982744e-06	-1.851241e-06	-1.149393e-06	-7.143071e-07	-4.450053e-07	-2.789848e-07	-1.777139e-07	-1.176888e-07	-8.497798e-08	-7.198977e-08	-7.570967e-08	-9.700105e-08	-1.408054e-07	-2.172894e-07	-3.442040e-07	-5.510051e-07	-8.856890e-07	-1.425933e-06	-2.297121e-06	-3.701449e-06	-5.964847e-06	-9.612628e-06	-1.549141e-05	-2.496559e-05	-4.023404e-05	-6.484041e-05	-1.044956e-04	-1.684032e-04	-2.713955e-04	-4.373761e-04	-7.048674e-04	-1.135952e-03	-1.830679e-03	-2.950289e-03	-4.754632e-03	-7.662479e-03	-1.234871e-02	-1.990096e-02	-3.207202e-02	-5.168669e-02	-8.329734e-02	
-4.449872e-02	-2.761183e-02	-1.713337e-02	-1.063140e-02	-6.596872e-03	-4.093414e-03	-2.539998e-03	-1.576090e-03	-9.779768e-04	-6.068428e-04	-3.765510e-04	-2.336531e-04	-1.449837e-04	-8.996360e-05	-5.582318e-05	-3.463877e-05	-2.149369e-05	-1.333708e-05	-8.275879e-06	-5.135426e-06	-3.186855e-06	-1.977923e-06	-1.228046e-06	-7.631877e-07	-4.754573e-07	-2.980759e-07	-1.898750e-07	-1.257423e-07	-9.079309e-08	-7.691608e-08	-8.089054e-08	-1.036389e-07	-1.504408e-07	-2.321586e-07	-3.677582e-07	-5.887108e-07	-9.462973e-07	-1.523510e-06	-2.454315e-06	-3.954742e-06	-6.373026e-06	-1.027043e-05	-1.655149e-05	-2.667400e-05	-4.298728e-05	-6.927749e-05	-1.116463e-04	-1.799272e-04	-2.899673e-04	-4.673061e-04	-7.531020e-04	-1.213686e-03	-1.955954e-03	-3.152179e-03	-5.079995e-03	-8.186828e-03	-1.319374e-02	-2.126280e-02	-3.426674e-02	-5.522365e-02	-8.899743e-02	
-4.736323e-02	-2.938928e-02	-1.823630e-02	-1.131577e-02	-7.021532e-03	-4.356919e-03	-2.703505e-03	-1.677547e-03	-1.040932e-03	-6.459071e-04	-4.007908e-04	-2.486940e-04	-1.543167e-04	-9.575483e-05	-5.941669e-05	-3.686858e-05	-2.287730e-05	-1.419563e-05	-8.808622e-06	-5.466009e-06	-3.392003e-06	-2.105248e-06	-1.307099e-06	-8.123164e-07	-5.060639e-07	-3.172640e-07	-2.020979e-07	-1.338367e-07	-9.663772e-08	-8.186741e-08	-8.609771e-08	-1.103105e-07	-1.601252e-07	-2.471034e-07	-3.914319e-07	-6.266079e-07	-1.007213e-06	-1.621583e-06	-2.612307e-06	-4.209321e-06	-6.783277e-06	-1.093157e-05	-1.761696e-05	-2.839109e-05	-4.575450e-05	-7.373709e-05	-1.188333e-04	-1.915096e-04	-3.086334e-04	-4.973880e-04	-8.015815e-04	-1.291814e-03	-2.081864e-03	-3.355095e-03	-5.407010e-03	-8.713839e-03	-1.404306e-02	-2.263155e-02	-3.647259e-02	-5.877857e-02	-9.472647e-02	
-5.024320e-02	-3.117633e-02	-1.934517e-02	-1.200384e-02	-7.448483e-03	-4.621846e-03	-2.867894e-03	-1.779552e-03	-1.104227e-03	-6.851821e-04	-4.251612e-04	-2.638161e-04	-1.637001e-04	-1.015773e-04	-6.302957e-05	-3.911041e-05	-2.426838e-05	-1.505881e-05	-9.344239e-06	-5.798375e-06	-3.598257e-06	-2.233259e-06	-1.386579e-06	-8.617100e-07	-5.368356e-07	-3.365555e-07	-2.143866e-07	-1.419748e-07	-1.025139e-07	-8.684543e-08	-9.133297e-08	-1.170180e-07	-1.698617e-07	-2.621287e-07	-4.152332e-07	-6.647093e-07	-1.068458e-06	-1.720185e-06	-2.771150e-06	-4.465273e-06	-7.195741e-06	-1.159627e-05	-1.868818e-05	-3.011743e-05	-4.853665e-05	-7.822074e-05	-1.260591e-04	-2.031545e-04	-3.274002e-04	-5.276322e-04	-8.503224e-04	-1.370364e-03	-2.208454e-03	-3.559104e-03	-5.735788e-03	-9.243692e-03	-1.489697e-02	-2.400768e-02	-3.869034e-02	-6.235265e-02	-1.004864e-01	
-5.313961e-02	-3.297357e-02	-2.046038e-02	-1.269583e-02	-7.877871e-03	-4.888285e-03	-3.033222e-03	-1.882139e-03	-1.167883e-03	-7.246813e-04	-4.496708e-04	-2.790245e-04	-1.731370e-04	-1.074330e-04	-6.666309e-05	-4.136503e-05	-2.566740e-05	-1.592692e-05	-9.882913e-06	-6.132638e-06	-3.805688e-06	-2.362001e-06	-1.466512e-06	-9.113857e-07	-5.677830e-07	-3.559572e-07	-2.267455e-07	-1.501593e-07	-1.084236e-07	-9.185187e-08	-9.659811e-08	-1.237638e-07	-1.796539e-07	-2.772399e-07	-4.391705e-07	-7.030283e-07	-1.130052e-06	-1.819350e-06	-2.930901e-06	-4.722686e-06	-7.610559e-06	-1.226477e-05	-1.976551e-05	-3.185364e-05	-5.133468e-05	-8.272999e-05	-1.333261e-04	-2.148660e-04	-3.462741e-04	-5.580490e-04	-8.993416e-04	-1.449363e-03	-2.335766e-03	-3.764279e-03	-6.066443e-03	-9.776570e-03	-1.575574e-02	-2.539167e-02	-4.092075e-02	-6.594714e-02	-1.062792e-01	
-5.605347e-02	-3.478164e-02	-2.158230e-02	-1.339200e-02	-8.309847e-03	-5.156329e-03	-3.199545e-03	-1.985345e-03	-1.231923e-03	-7.644185e-04	-4.743281e-04	-2.943245e-04	-1.826308e-04	-1.133240e-04	-7.031849e-05	-4.363324e-05	-2.707485e-05	-1.680025e-05	-1.042483e-05	-6.468915e-06	-4.014369e-06	-2.491519e-06	-1.546927e-06	-9.613606e-07	-5.989168e-07	-3.754757e-07	-2.391789e-07	-1.583931e-07	-1.143689e-07	-9.688848e-08	-1.018950e-07	-1.305503e-07	-1.895050e-07	-2.924420e-07	-4.632520e-07	-7.415782e-07	-1.192017e-06	-1.919112e-06	-3.091614e-06	-4.981649e-06	-8.027877e-06	-1.293730e-05	-2.084933e-05	-3.360030e-05	-5.414956e-05	-8.726641e-05	-1.406369e-04	-2.266479e-04	-3.652617e-04	-5.886490e-04	-9.486561e-04	-1.528837e-03	-2.463846e-03	-3.970689e-03	-6.399091e-03	-1.031266e-02	-1.661969e-02	-2.678400e-02	-4.316460e-02	-6.956329e-02	-1.121069e-01	
-5.898580e-02	-3.660118e-02	-2.271134e-02	-1.409257e-02	-8.744560e-03	-5.426073e-03	-3.366923e-03	-2.089204e-03	-1.296369e-03	-8.044076e-04	-4.991416e-04	-3.097216e-04	-1.921848e-04	-1.192523e-04	-7.399707e-05	-4.591583e-05	-2.849121e-05	-1.767913e-05	-1.097019e-05	-6.807324e-06	-4.224374e-06	-2.621859e-06	-1.627851e-06	-1.011652e-06	-6.302480e-07	-3.951180e-07	-2.516911e-07	-1.666792e-07	-1.203518e-07	-1.019570e-07	-1.072254e-07	-1.373798e-07	-1.994186e-07	-3.077406e-07	-4.874861e-07	-7.803724e-07	-1.254376e-06	-2.019507e-06	-3.253346e-06	-5.242255e-06	-8.447840e-06	-1.361409e-05	-2.194003e-05	-3.535803e-05	-5.698229e-05	-9.183158e-05	-1.479941e-04	-2.385046e-04	-3.843696e-04	-6.194431e-04	-9.982832e-04	-1.608815e-03	-2.592737e-03	-4.178408e-03	-6.733847e-03	-1.085215e-02	-1.748912e-02	-2.818515e-02	-4.542267e-02	-7.320236e-02	-1.179716e-01	
-6.193763e-02	-3.843282e-02	-2.384789e-02	-1.479781e-02	-9.182166e-03	-5.697611e-03	-3.535415e-03	-2.193755e-03	-1.361243e-03	-8.446627e-04	-5.241203e-04	-3.252210e-04	-2.018024e-04	-1.252201e-04	-7.770012e-05	-4.821361e-05	-2.991701e-05	-1.856385e-05	-1.151917e-05	-7.147984e-06	-4.435775e-06	-2.753065e-06	-1.709314e-06	-1.062279e-06	-6.617876e-07	-4.148910e-07	-2.642865e-07	-1.750203e-07	-1.263746e-07	-1.070593e-07	-1.125913e-07	-1.442547e-07	-2.093982e-07	-3.231409e-07	-5.118815e-07	-8.194248e-07	-1.317149e-06	-2.120569e-06	-3.416154e-06	-5.504594e-06	-8.870597e-06	-1.429538e-05	-2.303798e-05	-3.712746e-05	-5.983387e-05	-9.642713e-05	-1.554002e-04	-2.504401e-04	-4.036047e-04	-6.504420e-04	-1.048241e-03	-1.689325e-03	-2.722486e-03	-4.387509e-03	-7.070830e-03	-1.139522e-02	-1.836433e-02	-2.959562e-02	-4.769577e-02	-7.686564e-02	-1.238753e-01	
-6.491003e-02	-4.027722e-02	-2.499235e-02	-1.550796e-02	-9.622820e-03	-5.971040e-03	-3.705080e-03	-2.299033e-03	-1.426569e-03	-8.851982e-04	-5.492729e-04	-3.408284e-04	-2.114869e-04	-1.312294e-04	-8.142896e-05	-5.052739e-05	-3.135273e-05	-1.945473e-05	-1.207198e-05	-7.491018e-06	-4.648648e-06	-2.885185e-06	-1.791344e-06	-1.113258e-06	-6.935469e-07	-4.348017e-07	-2.769697e-07	-1.834196e-07	-1.324394e-07	-1.121971e-07	-1.179946e-07	-1.511775e-07	-2.194472e-07	-3.386485e-07	-5.364468e-07	-8.587491e-07	-1.380359e-06	-2.222336e-06	-3.580096e-06	-5.768761e-06	-9.296298e-06	-1.498142e-05	-2.414357e-05	-3.890922e-05	-6.270531e-05	-1.010547e-04	-1.628579e-04	-2.624588e-04	-4.229738e-04	-6.816568e-04	-1.098546e-03	-1.770396e-03	-2.853139e-03	-4.598067e-03	-7.410161e-03	-1.194208e-02	-1.924564e-02	-3.101592e-02	-4.998470e-02	-8.055444e-02	-1.298201e-01	
-6.790406e-02	-4.213504e-02	-2.614514e-02	-1.622328e-02	-1.006668e-02	-6.246459e-03	-3.875980e-03	-2.405078e-03	-1.492371e-03	-9.260287e-04	-5.746085e-04	-3.565494e-04	-2.212419e-04	-1.372825e-04	-8.518494e-05	-5.285801e-05	-3.279890e-05	-2.035209e-05	-1.262881e-05	-7.836547e-06	-4.863071e-06	-3.018266e-06	-1.873972e-06	-1.164608e-06	-7.255373e-07	-4.548573e-07	-2.897451e-07	-1.918800e-07	-1.385483e-07	-1.173722e-07	-1.234372e-07	-1.581507e-07	-2.295694e-07	-3.542689e-07	-5.611908e-07	-8.983596e-07	-1.444029e-06	-2.324843e-06	-3.745230e-06	-6.034849e-06	-9.725097e-06	-1.567245e-05	-2.525721e-05	-4.070393e-05	-6.559764e-05	-1.057159e-04	-1.703698e-04	-2.745649e-04	-4.424838e-04	-7.130988e-04	-1.149217e-03	-1.852057e-03	-2.984742e-03	-4.810156e-03	-7.751960e-03	-1.249292e-02	-2.013336e-02	-3.244656e-02	-5.229028e-02	-8.427007e-02	-1.358081e-01	
