-3.801541e-01	-3.752631e-01	-3.671303e-01	-3.569865e-01	-3.455953e-01	-3.334305e-01	-3.207862e-01	-3.078448e-01	-2.947195e-01	-2.814804e-01	-2.681712e-01	-2.548188e-01	-2.414400e-01	-2.280450e-01	-2.146405e-01	-2.012302e-01	-1.878167e-01	-1.744013e-01	-1.609852e-01	-1.475687e-01	-1.341522e-01	-1.207359e-01	-1.073198e-01	-9.390402e-02	-8.048853e-02	-6.707333e-02	-5.365836e-02	-4.024359e-02	-2.682897e-02	-1.341446e-02	-4.931199e-16	1.341446e-02	2.682897e-02	4.024359e-02	5.365836e-02	6.707333e-02	8.048853e-02	9.390402e-02	1.073198e-01	1.207359e-01	1.341522e-01	1.475687e-01	1.609852e-01	1.744013e-01	1.878167e-01	2.012302e-01	2.146405e-01	2.280450e-01	2.414400e-01	2.548188e-01	2.681712e-01	2.814804e-01	2.947195e-01	3.078448e-01	3.207862e-01	3.334305e-01	3.455953e-01	3.569865e-01	3.671303e-01	3.752631e-01	3.801541e-01	
-4.187922e-01	-4.134012e-01	-4.044401e-01	-3.932644e-01	-3.807150e-01	-3.673138e-01	-3.533845e-01	-3.391280e-01	-3.246689e-01	-3.100845e-01	-2.954229e-01	-2.807137e-01	-2.659754e-01	-2.512193e-01	-2.364526e-01	-2.216796e-01	-2.069030e-01	-1.921245e-01	-1.773450e-01	-1.625651e-01	-1.477852e-01	-1.330055e-01	-1.182260e-01	-1.034469e-01	-8.866811e-02	-7.388960e-02	-5.911135e-02	-4.433332e-02	-2.955545e-02	-1.477770e-02	-3.763313e-16	1.477770e-02	2.955545e-02	4.433332e-02	5.911135e-02	7.388960e-02	8.866811e-02	1.034469e-01	1.182260e-01	1.330055e-01	1.477852e-01	1.625651e-01	1.773450e-01	1.921245e-01	2.069030e-01	2.216796e-01	2.364526e-01	2.512193e-01	2.659754e-01	2.807137e-01	2.954229e-01	3.100845e-01	3.246689e-01	3.391280e-01	3.533845e-01	3.673138e-01	3.807150e-01	3.932644e-01	4.044401e-01	4.134012e-01	4.187922e-01	
-4.576099e-01	-4.517156e-01	-4.419219e-01	-4.297093e-01	-4.159963e-01	-4.013528e-01	-3.861325e-01	-3.705549e-01	-3.547559e-01	-3.388201e-01	-3.227998e-01	-3.067276e-01	-2.906236e-01	-2.745002e-01	-2.583651e-01	-2.422231e-01	-2.260772e-01	-2.099292e-01	-1.937801e-01	-1.776305e-01	-1.614810e-01	-1.453316e-01	-1.291825e-01	-1.130338e-01	-9.688536e-02	-8.073727e-02	-6.458947e-02	-4.844189e-02	-3.229449e-02	-1.614722e-02	-3.590493e-16	1.614722e-02	3.229449e-02	4.844189e-02	6.458947e-02	8.073727e-02	9.688536e-02	1.130338e-01	1.291825e-01	1.453316e-01	1.614810e-01	1.776305e-01	1.937801e-01	2.099292e-01	2.260772e-01	2.422231e-01	2.583651e-01	2.745002e-01	2.906236e-01	3.067276e-01	3.227998e-01	3.388201e-01	3.547559e-01	3.705549e-01	3.861325e-01	4.013528e-01	4.159963e-01	4.297093e-01	4.419219e-01	4.517156e-01	4.576099e-01	
-4.966241e-01	-4.902230e-01	-4.795921e-01	-4.663370e-01	-4.514544e-01	-4.355624e-01	-4.190446e-01	-4.021391e-01	-3.849936e-01	-3.676996e-01	-3.503139e-01	-3.328719e-01	-3.153953e-01	-2.978977e-01	-2.803874e-01	-2.628697e-01	-2.453476e-01	-2.278232e-01	-2.102976e-01	-1.927716e-01	-1.752455e-01	-1.577196e-01	-1.401940e-01	-1.226687e-01	-1.051439e-01	-8.761933e-02	-7.009509e-02	-5.257109e-02	-3.504729e-02	-1.752361e-02	-1.458824e-16	1.752361e-02	3.504729e-02	5.257109e-02	7.009509e-02	8.761933e-02	1.051439e-01	1.226687e-01	1.401940e-01	1.577196e-01	1.752455e-01	1.927716e-01	2.102976e-01	2.278232e-01	2.453476e-01	2.628697e-01	2.803874e-01	2.978977e-01	3.153953e-01	3.328719e-01	3.503139e-01	3.676996e-01	3.849936e-01	4.021391e-01	4.190446e-01	4.355624e-01	4.514544e-01	4.663370e-01	4.795921e-01	4.902230e-01	4.966241e-01	
-5.358520e-01	-5.289404e-01	-5.174670e-01	-5.031636e-01	-4.871048e-01	-4.699573e-01	-4.521350e-01	-4.338945e-01	-4.153951e-01	-3.967356e-01	-3.779772e-01	-3.591579e-01	-3.403014e-01	-3.214222e-01	-3.025293e-01	-2.836282e-01	-2.647226e-01	-2.458143e-01	-2.269048e-01	-2.079948e-01	-1.890847e-01	-1.701748e-01	-1.512653e-01	-1.323561e-01	-1.134472e-01	-9.453877e-02	-7.563062e-02	-5.672273e-02	-3.781504e-02	-1.890749e-02	-4.277755e-16	1.890749e-02	3.781504e-02	5.672273e-02	7.563062e-02	9.453877e-02	1.134472e-01	1.323561e-01	1.512653e-01	1.701748e-01	1.890847e-01	2.079948e-01	2.269048e-01	2.458143e-01	2.647226e-01	2.836282e-01	3.025293e-01	3.214222e-01	3.403014e-01	3.591579e-01	3.779772e-01	3.967356e-01	4.153951e-01	4.338945e-01	4.521350e-01	4.699573e-01	4.871048e-01	5.031636e-01	5.174670e-01	5.289404e-01	5.358520e-01	
-5.753111e-01	-5.678849e-01	-5.555635e-01	-5.402051e-01	-5.229631e-01	-5.045528e-01	-4.854183e-01	-4.658351e-01	-4.459739e-01	-4.259409e-01	-4.058017e-01	-3.855973e-01	-3.653528e-01	-3.450839e-01	-3.248003e-01	-3.045080e-01	-2.842106e-01	-2.639105e-01	-2.436090e-01	-2.233070e-01	-2.030048e-01	-1.827028e-01	-1.624012e-01	-1.421000e-01	-1.217991e-01	-1.014987e-01	-8.119851e-02	-6.089863e-02	-4.059897e-02	-2.029945e-02	-4.021143e-16	2.029945e-02	4.059897e-02	6.089863e-02	8.119851e-02	1.014987e-01	1.217991e-01	1.421000e-01	1.624012e-01	1.827028e-01	2.030048e-01	2.233070e-01	2.436090e-01	2.639105e-01	2.842106e-01	3.045080e-01	3.248003e-01	3.450839e-01	3.653528e-01	3.855973e-01	4.058017e-01	4.259409e-01	4.459739e-01	4.658351e-01	4.854183e-01	5.045528e-01	5.229631e-01	5.402051e-01	5.555635e-01	5.678849e-01	5.753111e-01	
-6.150189e-01	-6.070738e-01	-5.938983e-01	-5.774781e-01	-5.590452e-01	-5.393641e-01	-5.189092e-01	-4.979748e-01	-4.767434e-01	-4.553283e-01	-4.337999e-01	-4.122016e-01	-3.905605e-01	-3.688933e-01	-3.472104e-01	-3.255181e-01	-3.038204e-01	-2.821198e-01	-2.604176e-01	-2.387148e-01	-2.170119e-01	-1.953092e-01	-1.736068e-01	-1.519048e-01	-1.302032e-01	-1.085021e-01	-8.680121e-02	-6.510065e-02	-4.340031e-02	-2.170012e-02	-2.886338e-16	2.170012e-02	4.340031e-02	6.510065e-02	8.680121e-02	1.085021e-01	1.302032e-01	1.519048e-01	1.736068e-01	1.953092e-01	2.170119e-01	2.387148e-01	2.604176e-01	2.821198e-01	3.038204e-01	3.255181e-01	3.472104e-01	3.688933e-01	3.905605e-01	4.122016e-01	4.337999e-01	4.553283e-01	4.767434e-01	4.979748e-01	5.189092e-01	5.393641e-01	5.590452e-01	5.774781e-01	5.938983e-01	6.070738e-01	6.150189e-01	
-6.549933e-01	-6.465245e-01	-6.324886e-01	-6.149990e-01	-5.953672e-01	-5.744067e-01	-5.526226e-01	-5.303280e-01	-5.077173e-01	-4.849111e-01	-4.619841e-01	-4.389827e-01	-4.159358e-01	-3.928610e-01	-3.697695e-01	-3.466679e-01	-3.235606e-01	-3.004501e-01	-2.773380e-01	-2.542252e-01	-2.311122e-01	-2.079994e-01	-1.848870e-01	-1.617749e-01	-1.386633e-01	-1.155521e-01	-9.244123e-02	-6.933065e-02	-4.622031e-02	-2.311012e-02	-5.195290e-17	2.311012e-02	4.622031e-02	6.933065e-02	9.244123e-02	1.155521e-01	1.386633e-01	1.617749e-01	1.848870e-01	2.079994e-01	2.311122e-01	2.542252e-01	2.773380e-01	3.004501e-01	3.235606e-01	3.466679e-01	3.697695e-01	3.928610e-01	4.159358e-01	4.389827e-01	4.619841e-01	4.849111e-01	5.077173e-01	5.303280e-01	5.526226e-01	5.744067e-01	5.953672e-01	6.149990e-01	6.324886e-01	6.465245e-01	6.549933e-01	
-6.952525e-01	-6.862549e-01	-6.713517e-01	-6.527848e-01	-6.319453e-01	-6.096963e-01	-5.865735e-01	-5.629092e-01	-5.389094e-01	-5.147023e-01	-4.903669e-01	-4.659527e-01	-4.414900e-01	-4.169978e-01	-3.924877e-01	-3.679670e-01	-3.434402e-01	-3.189099e-01	-2.943779e-01	-2.698451e-01	-2.453121e-01	-2.207793e-01	-1.962468e-01	-1.717148e-01	-1.471831e-01	-1.226519e-01	-9.812108e-02	-7.359054e-02	-4.906023e-02	-2.453007e-02	-3.997305e-16	2.453007e-02	4.906023e-02	7.359054e-02	9.812108e-02	1.226519e-01	1.471831e-01	1.717148e-01	1.962468e-01	2.207793e-01	2.453121e-01	2.698451e-01	2.943779e-01	3.189099e-01	3.434402e-01	3.679670e-01	3.924877e-01	4.169978e-01	4.414900e-01	4.659527e-01	4.903669e-01	5.147023e-01	5.389094e-01	5.629092e-01	5.865735e-01	6.096963e-01	6.319453e-01	6.527848e-01	6.713517e-01	6.862549e-01	6.952525e-01	
-7.358146e-01	-7.262830e-01	-7.105052e-01	-6.908524e-01	-6.687960e-01	-6.452488e-01	-6.207773e-01	-5.957330e-01	-5.703339e-01	-5.447154e-01	-5.189612e-01	-4.931236e-01	-4.672346e-01	-4.413144e-01	-4.153753e-01	-3.894249e-01	-3.634680e-01	-3.375074e-01	-3.115448e-01	-2.855815e-01	-2.596179e-01	-2.336545e-01	-2.076915e-01	-1.817288e-01	-1.557666e-01	-1.298048e-01	-1.038434e-01	-7.788223e-02	-5.192135e-02	-2.596064e-02	-4.451101e-16	2.596064e-02	5.192135e-02	7.788223e-02	1.038434e-01	1.298048e-01	1.557666e-01	1.817288e-01	2.076915e-01	2.336545e-01	2.596179e-01	2.855815e-01	3.115448e-01	3.375074e-01	3.634680e-01	3.894249e-01	4.153753e-01	4.413144e-01	4.672346e-01	4.931236e-01	5.189612e-01	5.447154e-01	5.703339e-01	5.957330e-01	6.207773e-01	6.452488e-01	6.687960e-01	6.908524e-01	7.105052e-01	7.262830e-01	7.358146e-01	
-7.766983e-01	-7.666269e-01	-7.499668e-01	-7.292192e-01	-7.059360e-01	-6.810802e-01	-6.552494e-01	-6.288143e-01	-6.020049e-01	-5.749640e-01	-5.477799e-01	-5.205077e-01	-4.931814e-01	-4.658220e-01	-4.384427e-01	-4.110514e-01	-3.836531e-01	-3.562509e-01	-3.288467e-01	-3.014416e-01	-2.740362e-01	-2.466310e-01	-2.192261e-01	-1.918216e-01	-1.644175e-01	-1.370139e-01	-1.096106e-01	-8.220768e-02	-5.480499e-02	-2.740245e-02	-1.115874e-15	2.740245e-02	5.480499e-02	8.220768e-02	1.096106e-01	1.370139e-01	1.644175e-01	1.918216e-01	2.192261e-01	2.466310e-01	2.740362e-01	3.014416e-01	3.288467e-01	3.562509e-01	3.836531e-01	4.110514e-01	4.384427e-01	4.658220e-01	4.931814e-01	5.205077e-01	5.477799e-01	5.749640e-01	6.020049e-01	6.288143e-01	6.552494e-01	6.810802e-01	7.059360e-01	7.292192e-01	7.499668e-01	7.666269e-01	7.766983e-01	
-8.179224e-01	-8.073053e-01	-7.897547e-01	-7.679026e-01	-7.433822e-01	-7.172069e-01	-6.900056e-01	-6.621682e-01	-6.339369e-01	-6.054619e-01	-5.768362e-01	-5.481177e-01	-5.193422e-01	-4.905318e-01	-4.617003e-01	-4.328563e-01	-4.040048e-01	-3.751492e-01	-3.462915e-01	-3.174327e-01	-2.885736e-01	-2.597146e-01	-2.308560e-01	-2.019977e-01	-1.731399e-01	-1.442825e-01	-1.154255e-01	-8.656887e-02	-5.771244e-02	-2.885618e-02	-8.228435e-17	2.885618e-02	5.771244e-02	8.656887e-02	1.154255e-01	1.442825e-01	1.731399e-01	2.019977e-01	2.308560e-01	2.597146e-01	2.885736e-01	3.174327e-01	3.462915e-01	3.751492e-01	4.040048e-01	4.328563e-01	4.617003e-01	4.905318e-01	5.193422e-01	5.481177e-01	5.768362e-01	6.054619e-01	6.339369e-01	6.621682e-01	6.900056e-01	7.172069e-01	7.433822e-01	7.679026e-01	7.897547e-01	8.073053e-01	8.179224e-01	
-8.595060e-01	-8.483368e-01	-8.298870e-01	-8.069204e-01	-7.811519e-01	-7.536456e-01	-7.250618e-01	-6.958100e-01	-6.661446e-01	-6.362231e-01	-6.061434e-01	-5.759661e-01	-5.457289e-01	-5.154550e-01	-4.851590e-01	-4.548496e-01	-4.245325e-01	-3.942109e-01	-3.638870e-01	-3.335620e-01	-3.032367e-01	-2.729114e-01	-2.425865e-01	-2.122619e-01	-1.819378e-01	-1.516141e-01	-1.212908e-01	-9.096780e-02	-6.064506e-02	-3.032249e-02	-7.367146e-16	3.032249e-02	6.064506e-02	9.096780e-02	1.212908e-01	1.516141e-01	1.819378e-01	2.122619e-01	2.425865e-01	2.729114e-01	3.032367e-01	3.335620e-01	3.638870e-01	3.942109e-01	4.245325e-01	4.548496e-01	4.851590e-01	5.154550e-01	5.457289e-01	5.759661e-01	6.061434e-01	6.362231e-01	6.661446e-01	6.958100e-01	7.250618e-01	7.536456e-01	7.811519e-01	8.069204e-01	8.298870e-01	8.483368e-01	8.595060e-01	
-9.014686e-01	-8.897406e-01	-8.703825e-01	-8.462908e-01	-8.192625e-01	-7.904130e-01	-7.604342e-01	-7.297553e-01	-6.986427e-01	-6.672618e-01	-6.357150e-01	-6.040658e-01	-5.723538e-01	-5.406033e-01	-5.088294e-01	-4.770416e-01	-4.452455e-01	-4.134448e-01	-3.816416e-01	-3.498372e-01	-3.180323e-01	-2.862275e-01	-2.544230e-01	-2.226189e-01	-1.908152e-01	-1.590119e-01	-1.272091e-01	-9.540651e-02	-6.360420e-02	-3.180206e-02	-1.904223e-16	3.180206e-02	6.360420e-02	9.540651e-02	1.272091e-01	1.590119e-01	1.908152e-01	2.226189e-01	2.544230e-01	2.862275e-01	3.180323e-01	3.498372e-01	3.816416e-01	4.134448e-01	4.452455e-01	4.770416e-01	5.088294e-01	5.406033e-01	5.723538e-01	6.040658e-01	6.357150e-01	6.672618e-01	6.986427e-01	7.297553e-01	7.604342e-01	7.904130e-01	8.192625e-01	8.462908e-01	8.703825e-01	8.897406e-01	9.014686e-01	
-9.438297e-01	-9.315360e-01	-9.112600e-01	-8.860319e-01	-8.577318e-01	-8.275263e-01	-7.961392e-01	-7.640197e-01	-7.314465e-01	-6.985924e-01	-6.655647e-01	-6.324299e-01	-5.992292e-01	-5.659882e-01	-5.327227e-01	-4.994425e-01	-4.661537e-01	-4.328599e-01	-3.995634e-01	-3.662656e-01	-3.329674e-01	-2.996691e-01	-2.663711e-01	-2.330735e-01	-1.997763e-01	-1.664795e-01	-1.331831e-01	-9.988706e-02	-6.659124e-02	-3.329558e-02	-3.800131e-16	3.329558e-02	6.659124e-02	9.988706e-02	1.331831e-01	1.664795e-01	1.997763e-01	2.330735e-01	2.663711e-01	2.996691e-01	3.329674e-01	3.662656e-01	3.995634e-01	4.328599e-01	4.661537e-01	4.994425e-01	5.327227e-01	5.659882e-01	5.992292e-01	6.324299e-01	6.655647e-01	6.985924e-01	7.314465e-01	7.640197e-01	7.961392e-01	8.275263e-01	8.577318e-01	8.860319e-01	9.112600e-01	9.315360e-01	9.438297e-01	
-9.866095e-01	-9.737425e-01	-9.525386e-01	-9.261624e-01	-8.965776e-01	-8.650026e-01	-8.321935e-01	-7.986194e-01	-7.645712e-01	-7.302296e-01	-6.957066e-01	-6.610716e-01	-6.263677e-01	-5.916217e-01	-5.568500e-01	-5.220628e-01	-4.872666e-01	-4.524651e-01	-4.176608e-01	-3.828551e-01	-3.480488e-01	-3.132424e-01	-2.784363e-01	-2.436306e-01	-2.088253e-01	-1.740203e-01	-1.392158e-01	-1.044116e-01	-6.960757e-02	-3.480374e-02	-4.974107e-16	3.480374e-02	6.960757e-02	1.044116e-01	1.392158e-01	1.740203e-01	2.088253e-01	2.436306e-01	2.784363e-01	3.132424e-01	3.480488e-01	3.828551e-01	4.176608e-01	4.524651e-01	4.872666e-01	5.220628e-01	5.568500e-01	5.916217e-01	6.263677e-01	6.610716e-01	6.957066e-01	7.302296e-01	7.645712e-01	7.986194e-01	8.321935e-01	8.650026e-01	8.965776e-01	9.261624e-01	9.525386e-01	9.737425e-01	9.866095e-01	
