-5.303797e+30	-3.291050e+30	-2.042124e+30	-1.267155e+30	-7.862803e+29	-4.878935e+29	-3.027420e+29	-1.878539e+29	-1.165649e+29	-7.232952e+28	-4.488107e+28	-2.784908e+28	-1.728059e+28	-1.072275e+28	-6.653555e+27	-4.128586e+27	-2.561822e+27	-1.589632e+27	-9.863801e+26	-6.120571e+26	-3.797865e+26	-2.356607e+26	-1.462294e+26	-9.073659e+25	-5.630281e+25	-3.493637e+25	-2.167831e+25	-1.345157e+25	-8.346812e+24	-5.179266e+24	-3.213778e+24	-1.994176e+24	-1.237403e+24	-7.678189e+23	-4.764380e+23	-2.956338e+23	-1.834432e+23	-1.138281e+23	-7.063126e+22	-4.382729e+22	-2.719520e+22	-1.687485e+22	-1.047098e+22	-6.497333e+21	-4.031650e+21	-2.501673e+21	-1.552310e+21	-9.632224e+20	-5.976898e+20	-3.708752e+20	-2.301373e+20	-1.428121e+20	-8.863230e+19	-5.502330e+19	-3.418478e+19	-2.128032e+19	-1.331493e+19	-8.439902e+18	-5.523781e+18	-3.889696e+18	-3.158039e+18	
-5.790187e+30	-3.592859e+30	-2.229399e+30	-1.383361e+30	-8.583870e+29	-5.326363e+29	-3.305053e+29	-2.050813e+29	-1.272547e+29	-7.896257e+28	-4.899694e+28	-3.040301e+28	-1.886532e+28	-1.170609e+28	-7.263726e+27	-4.507203e+27	-2.796757e+27	-1.735411e+27	-1.076837e+27	-6.681864e+26	-4.146152e+26	-2.572722e+26	-1.596396e+26	-9.905768e+25	-6.146612e+25	-3.814024e+25	-2.366634e+25	-1.468516e+25	-9.112265e+24	-5.654237e+24	-3.508501e+24	-2.177054e+24	-1.350880e+24	-8.382325e+23	-5.201303e+23	-3.227452e+23	-2.002661e+23	-1.242668e+23	-7.710857e+22	-4.784651e+22	-2.968916e+22	-1.842237e+22	-1.143124e+22	-7.093178e+21	-4.401376e+21	-2.731091e+21	-1.694666e+21	-1.051556e+21	-6.525016e+20	-4.048868e+20	-2.512423e+20	-1.559089e+20	-9.676046e+19	-6.006931e+19	-3.731976e+19	-2.323187e+19	-1.453598e+19	-9.213854e+18	-6.030258e+18	-4.246246e+18	-3.447416e+18	
-6.264362e+30	-3.887089e+30	-2.411971e+30	-1.496648e+30	-9.286827e+29	-5.762554e+29	-3.575713e+29	-2.218760e+29	-1.376759e+29	-8.542904e+28	-5.300943e+28	-3.289280e+28	-2.041025e+28	-1.266473e+28	-7.858573e+27	-4.876310e+27	-3.025791e+27	-1.877529e+27	-1.165022e+27	-7.229061e+26	-4.485692e+26	-2.783410e+26	-1.727129e+26	-1.071698e+26	-6.649975e+25	-4.126365e+25	-2.560444e+25	-1.588777e+25	-9.858494e+24	-6.117278e+24	-3.795822e+24	-2.355339e+24	-1.461508e+24	-9.068777e+23	-5.627252e+23	-3.491757e+23	-2.166664e+23	-1.344433e+23	-8.342321e+22	-5.176480e+22	-3.212049e+22	-1.993103e+22	-1.236737e+22	-7.674058e+21	-4.761817e+21	-2.954748e+21	-1.833447e+21	-1.137671e+21	-7.059368e+20	-4.380441e+20	-2.718173e+20	-1.686767e+20	-1.046845e+20	-6.498858e+19	-4.037600e+19	-2.513441e+19	-1.572637e+19	-9.968368e+18	-6.524014e+18	-4.593839e+18	-3.729522e+18	
-6.725367e+30	-4.173147e+30	-2.589472e+30	-1.606789e+30	-9.970262e+29	-6.186631e+29	-3.838856e+29	-2.382042e+29	-1.478077e+29	-9.171592e+28	-5.691049e+28	-3.531344e+28	-2.191228e+28	-1.359675e+28	-8.436900e+27	-5.235167e+27	-3.248465e+27	-2.015700e+27	-1.250758e+27	-7.761060e+26	-4.815803e+26	-2.988246e+26	-1.854232e+26	-1.150566e+26	-7.139359e+25	-4.430032e+25	-2.748872e+25	-1.705698e+25	-1.058400e+25	-6.567459e+24	-4.075163e+24	-2.528673e+24	-1.569063e+24	-9.736165e+23	-6.041372e+23	-3.748722e+23	-2.326113e+23	-1.443373e+23	-8.956248e+22	-5.557427e+22	-3.448430e+22	-2.139779e+22	-1.327751e+22	-8.238806e+21	-5.112248e+21	-3.172193e+21	-1.968373e+21	-1.221394e+21	-7.578880e+20	-4.702806e+20	-2.918209e+20	-1.810900e+20	-1.123884e+20	-6.977124e+19	-4.334737e+19	-2.698411e+19	-1.688370e+19	-1.070193e+19	-7.004057e+18	-4.931778e+18	-4.003792e+18	
-7.172291e+30	-4.450467e+30	-2.761552e+30	-1.713566e+30	-1.063282e+30	-6.597753e+29	-4.093961e+29	-2.540337e+29	-1.576300e+29	-9.781075e+28	-6.069239e+28	-3.766014e+28	-2.336843e+28	-1.450031e+28	-8.997561e+27	-5.583062e+27	-3.464336e+27	-2.149650e+27	-1.333876e+27	-8.276809e+26	-5.135829e+26	-3.186825e+26	-1.977452e+26	-1.227025e+26	-7.613794e+25	-4.724423e+25	-2.931544e+25	-1.819047e+25	-1.128734e+25	-7.003890e+24	-4.345972e+24	-2.696712e+24	-1.673332e+24	-1.038317e+24	-6.442842e+23	-3.997837e+23	-2.480691e+23	-1.539290e+23	-9.551421e+22	-5.926737e+22	-3.677590e+22	-2.281975e+22	-1.415985e+22	-8.786303e+21	-5.451975e+21	-3.382996e+21	-2.099179e+21	-1.302560e+21	-8.082523e+20	-5.015324e+20	-3.112134e+20	-1.931241e+20	-1.198571e+20	-7.440780e+19	-4.622797e+19	-2.877730e+19	-1.800567e+19	-1.141308e+19	-7.469435e+18	-5.259392e+18	-4.269682e+18	
-7.604261e+30	-4.718508e+30	-2.927873e+30	-1.816770e+30	-1.127321e+30	-6.995120e+29	-4.340531e+29	-2.693336e+29	-1.671237e+29	-1.037017e+29	-6.434775e+28	-3.992832e+28	-2.477585e+28	-1.537362e+28	-9.539462e+27	-5.919316e+27	-3.672985e+27	-2.279118e+27	-1.414212e+27	-8.775302e+26	-5.445148e+26	-3.378760e+26	-2.096549e+26	-1.300926e+26	-8.072355e+25	-5.008964e+25	-3.108104e+25	-1.928604e+25	-1.196715e+25	-7.425717e+24	-4.607720e+24	-2.859129e+24	-1.774113e+24	-1.100852e+24	-6.830879e+23	-4.238617e+23	-2.630097e+23	-1.631997e+23	-1.012668e+23	-6.283690e+22	-3.899082e+22	-2.419413e+22	-1.501266e+22	-9.315481e+21	-5.780334e+21	-3.586746e+21	-2.225607e+21	-1.381010e+21	-8.569315e+20	-5.317386e+20	-3.299571e+20	-2.047555e+20	-1.270758e+20	-7.888923e+19	-4.901219e+19	-3.051050e+19	-1.909011e+19	-1.210044e+19	-7.919241e+18	-5.576043e+18	-4.526673e+18	
-8.020451e+30	-4.976757e+30	-3.088119e+30	-1.916204e+30	-1.189020e+30	-7.377972e+29	-4.578093e+29	-2.840745e+29	-1.762706e+29	-1.093774e+29	-6.786958e+28	-4.211364e+28	-2.613187e+28	-1.621504e+28	-1.006157e+28	-6.243287e+27	-3.874012e+27	-2.403857e+27	-1.491613e+27	-9.255584e+26	-5.743167e+26	-3.563683e+26	-2.211295e+26	-1.372127e+26	-8.514164e+25	-5.283110e+25	-3.278214e+25	-2.034159e+25	-1.262213e+25	-7.832135e+24	-4.859905e+24	-3.015612e+24	-1.871212e+24	-1.161103e+24	-7.204741e+23	-4.470602e+23	-2.774046e+23	-1.721319e+23	-1.068093e+23	-6.627604e+22	-4.112483e+22	-2.551830e+22	-1.583432e+22	-9.825328e+21	-6.096699e+21	-3.783053e+21	-2.347417e+21	-1.456594e+21	-9.038323e+20	-5.608413e+20	-3.480160e+20	-2.159620e+20	-1.340308e+20	-8.320695e+19	-5.169470e+19	-3.218039e+19	-2.013493e+19	-1.276268e+19	-8.352614e+18	-5.881124e+18	-4.774273e+18	
-8.420081e+30	-5.224731e+30	-3.241989e+30	-2.011681e+30	-1.248265e+30	-7.745589e+29	-4.806203e+29	-2.982289e+29	-1.850535e+29	-1.148273e+29	-7.125127e+28	-4.421201e+28	-2.743392e+28	-1.702298e+28	-1.056290e+28	-6.554368e+27	-4.067040e+27	-2.523632e+27	-1.565935e+27	-9.716757e+26	-6.029329e+26	-3.741249e+26	-2.321476e+26	-1.440495e+26	-8.938394e+25	-5.546348e+25	-3.441555e+25	-2.135514e+25	-1.325104e+25	-8.222382e+24	-5.102057e+24	-3.165869e+24	-1.964448e+24	-1.218956e+24	-7.563727e+23	-4.693356e+23	-2.912266e+23	-1.807086e+23	-1.121312e+23	-6.957833e+22	-4.317394e+22	-2.678979e+22	-1.662329e+22	-1.031489e+22	-6.400475e+21	-3.971549e+21	-2.464381e+21	-1.529171e+21	-9.488671e+20	-5.887860e+20	-3.653565e+20	-2.267227e+20	-1.407091e+20	-8.735288e+19	-5.427048e+19	-3.378383e+19	-2.113817e+19	-1.339858e+19	-8.768743e+18	-6.174065e+18	-5.012019e+18	
-8.802421e+30	-5.461976e+30	-3.389201e+30	-2.103028e+30	-1.304946e+30	-8.097301e+29	-5.024443e+29	-3.117709e+29	-1.934564e+29	-1.200413e+29	-7.448665e+28	-4.621959e+28	-2.867964e+28	-1.779596e+28	-1.104254e+28	-6.851989e+27	-4.251716e+27	-2.638225e+27	-1.637041e+27	-1.015798e+27	-6.303109e+26	-3.911132e+26	-2.426890e+26	-1.505905e+26	-9.344269e+25	-5.798197e+25	-3.597830e+25	-2.232483e+25	-1.385275e+25	-8.595745e+24	-5.333731e+24	-3.309625e+24	-2.053650e+24	-1.274307e+24	-7.907181e+23	-4.906472e+23	-3.044507e+23	-1.889142e+23	-1.172228e+23	-7.273775e+22	-4.513438e+22	-2.800626e+22	-1.737812e+22	-1.078327e+22	-6.691108e+21	-4.151889e+21	-2.576283e+21	-1.598608e+21	-9.919533e+20	-6.155216e+20	-3.819466e+20	-2.370177e+20	-1.470985e+20	-9.131942e+19	-5.673481e+19	-3.531789e+19	-2.209801e+19	-1.400696e+19	-9.166866e+18	-6.454329e+18	-5.239476e+18	
-9.166790e+30	-5.688070e+30	-3.529495e+30	-2.190081e+30	-1.358964e+30	-8.432482e+29	-5.232426e+29	-3.246764e+29	-2.014644e+29	-1.250103e+29	-7.756997e+28	-4.813281e+28	-2.986681e+28	-1.853261e+28	-1.149964e+28	-7.135621e+27	-4.427712e+27	-2.747433e+27	-1.704805e+27	-1.057846e+27	-6.564021e+26	-4.073030e+26	-2.527349e+26	-1.568241e+26	-9.731067e+25	-6.038209e+25	-3.746759e+25	-2.324895e+25	-1.442617e+25	-8.951558e+24	-5.554517e+24	-3.446624e+24	-2.138659e+24	-1.327056e+24	-8.234492e+23	-5.109571e+23	-3.170532e+23	-1.967341e+23	-1.220752e+23	-7.574866e+22	-4.700268e+22	-2.916556e+22	-1.809747e+22	-1.122963e+22	-6.968081e+21	-4.323753e+21	-2.682926e+21	-1.664781e+21	-1.033014e+21	-6.410007e+20	-3.977570e+20	-2.468289e+20	-1.531875e+20	-9.509953e+19	-5.908331e+19	-3.677986e+19	-2.301274e+19	-1.458675e+19	-9.546276e+18	-6.721419e+18	-5.456239e+18	
-9.512561e+30	-5.902624e+30	-3.662627e+30	-2.272691e+30	-1.410224e+30	-8.750556e+29	-5.429793e+29	-3.369232e+29	-2.090637e+29	-1.297257e+29	-8.049591e+28	-4.994838e+28	-3.099339e+28	-1.923166e+28	-1.193340e+28	-7.404777e+27	-4.594726e+27	-2.851066e+27	-1.769110e+27	-1.097748e+27	-6.811616e+26	-4.226665e+26	-2.622681e+26	-1.627395e+26	-1.009812e+26	-6.265970e+25	-3.888087e+25	-2.412590e+25	-1.497032e+25	-9.289212e+24	-5.764033e+24	-3.576631e+24	-2.219329e+24	-1.377112e+24	-8.545098e+23	-5.302304e+23	-3.290124e+23	-2.041550e+23	-1.266799e+23	-7.860591e+22	-4.877562e+22	-3.026568e+22	-1.878011e+22	-1.165321e+22	-7.230917e+21	-4.486846e+21	-2.784127e+21	-1.727576e+21	-1.071980e+21	-6.651793e+20	-4.127604e+20	-2.561393e+20	-1.589658e+20	-9.868670e+19	-6.131195e+19	-3.816720e+19	-2.388078e+19	-1.513694e+19	-9.906320e+18	-6.974874e+18	-5.661935e+18	
-9.839164e+30	-6.105283e+30	-3.788379e+30	-2.350721e+30	-1.458642e+30	-9.050996e+29	-5.616218e+29	-3.484910e+29	-2.162416e+29	-1.341797e+29	-8.325964e+28	-5.166330e+28	-3.205751e+28	-1.989195e+28	-1.234312e+28	-7.659011e+27	-4.752480e+27	-2.948954e+27	-1.829850e+27	-1.135437e+27	-7.045484e+26	-4.371782e+26	-2.712727e+26	-1.683270e+26	-1.044483e+26	-6.481105e+25	-4.021580e+25	-2.495424e+25	-1.548431e+25	-9.608145e+24	-5.961935e+24	-3.699430e+24	-2.295527e+24	-1.424394e+24	-8.838483e+23	-5.484353e+23	-3.403087e+23	-2.111644e+23	-1.310293e+23	-8.130475e+22	-5.045028e+22	-3.130482e+22	-1.942490e+22	-1.205331e+22	-7.479182e+21	-4.640896e+21	-2.879716e+21	-1.786891e+21	-1.108785e+21	-6.880174e+20	-4.269321e+20	-2.649336e+20	-1.644237e+20	-1.020750e+20	-6.341704e+19	-3.947763e+19	-2.470069e+19	-1.565663e+19	-1.024640e+19	-7.214276e+18	-5.856225e+18	
-1.014608e+31	-6.295727e+30	-3.906551e+30	-2.424048e+30	-1.504142e+30	-9.333326e+29	-5.791407e+29	-3.593616e+29	-2.229869e+29	-1.383652e+29	-8.585679e+28	-5.327485e+28	-3.305749e+28	-2.051245e+28	-1.272815e+28	-7.897921e+27	-4.900726e+27	-3.040941e+27	-1.886930e+27	-1.170856e+27	-7.265257e+26	-4.508152e+26	-2.797346e+26	-1.735777e+26	-1.077064e+26	-6.683272e+25	-4.147026e+25	-2.573264e+25	-1.596732e+25	-9.907856e+24	-6.147907e+24	-3.814828e+24	-2.367133e+24	-1.468825e+24	-9.114185e+23	-5.655428e+23	-3.509240e+23	-2.177513e+23	-1.351165e+23	-8.384091e+22	-5.202399e+22	-3.228132e+22	-2.003083e+22	-1.242930e+22	-7.712483e+21	-4.785661e+21	-2.969544e+21	-1.842630e+21	-1.143372e+21	-7.094790e+20	-4.402495e+20	-2.731978e+20	-1.695526e+20	-1.052591e+20	-6.539524e+19	-4.070908e+19	-2.547119e+19	-1.614500e+19	-1.056598e+19	-7.439246e+18	-6.038801e+18	
-1.043285e+31	-6.473671e+30	-4.016967e+30	-2.492562e+30	-1.546655e+30	-9.597126e+29	-5.955097e+29	-3.695187e+29	-2.292895e+29	-1.422760e+29	-8.828346e+28	-5.478063e+28	-3.399184e+28	-2.109222e+28	-1.308790e+28	-8.121150e+27	-5.039241e+27	-3.126891e+27	-1.940262e+27	-1.203949e+27	-7.470604e+26	-4.635572e+26	-2.876411e+26	-1.784837e+26	-1.107506e+26	-6.872169e+25	-4.264239e+25	-2.645996e+25	-1.641862e+25	-1.018789e+25	-6.321673e+24	-3.922651e+24	-2.434038e+24	-1.510341e+24	-9.371790e+23	-5.815274e+23	-3.608426e+23	-2.239059e+23	-1.389355e+23	-8.621061e+22	-5.349441e+22	-3.319373e+22	-2.059698e+22	-1.278060e+22	-7.930470e+21	-4.920924e+21	-3.053476e+21	-1.894710e+21	-1.175688e+21	-7.295319e+20	-4.526929e+20	-2.809195e+20	-1.743449e+20	-1.082342e+20	-6.724359e+19	-4.185969e+19	-2.619111e+19	-1.660131e+19	-1.086459e+19	-7.649447e+18	-6.209389e+18	
-1.069908e+31	-6.638866e+30	-4.119472e+30	-2.556167e+30	-1.586123e+30	-9.842024e+29	-6.107058e+29	-3.789481e+29	-2.351404e+29	-1.459066e+29	-9.053627e+28	-5.617851e+28	-3.485924e+28	-2.163045e+28	-1.342187e+28	-8.328385e+27	-5.167832e+27	-3.206683e+27	-1.989774e+27	-1.234671e+27	-7.661238e+26	-4.753862e+26	-2.949811e+26	-1.830382e+26	-1.135768e+26	-7.047533e+25	-4.373053e+25	-2.713516e+25	-1.683759e+25	-1.044787e+25	-6.482989e+24	-4.022749e+24	-2.496149e+24	-1.548881e+24	-9.610939e+23	-5.963668e+23	-3.700506e+23	-2.296195e+23	-1.424808e+23	-8.841053e+22	-5.485947e+22	-3.404076e+22	-2.112258e+22	-1.310674e+22	-8.132839e+21	-5.046496e+21	-3.131395e+21	-1.943059e+21	-1.205689e+21	-7.481480e+20	-4.642447e+20	-2.880880e+20	-1.787939e+20	-1.109961e+20	-6.895952e+19	-4.292787e+19	-2.685945e+19	-1.702493e+19	-1.114180e+19	-7.844585e+18	-6.367751e+18	
