-4.777338e-02	-2.964378e-02	-1.839421e-02	-1.141376e-02	-7.082335e-03	-4.394648e-03	-2.726916e-03	-1.692074e-03	-1.049946e-03	-6.515003e-04	-4.042614e-04	-2.508476e-04	-1.556530e-04	-9.658400e-05	-5.993118e-05	-3.718780e-05	-2.307534e-05	-1.431844e-05	-8.884712e-06	-5.513038e-06	-3.420886e-06	-2.122688e-06	-1.317146e-06	-8.173000e-07	-5.071415e-07	-3.146855e-07	-1.952650e-07	-1.211636e-07	-7.518300e-08	-4.665168e-08	-2.894776e-08	-1.796233e-08	-1.114577e-08	-6.916046e-09	-4.291464e-09	-2.662889e-09	-1.652345e-09	-1.025294e-09	-6.362034e-10	-3.947695e-10	-2.449578e-10	-1.519984e-10	-9.431625e-11	-5.852402e-11	-3.631465e-11	-2.253355e-11	-1.398226e-11	-8.676121e-12	-5.383626e-12	-3.340618e-12	-2.072937e-12	-1.286365e-12	-7.983459e-13	-4.956164e-13	-3.079157e-13	-1.916802e-13	-1.199328e-13	-7.602150e-14	-4.975486e-14	-3.503602e-14	-2.844569e-14	
-5.260926e-02	-3.264448e-02	-2.025617e-02	-1.256913e-02	-7.799247e-03	-4.839498e-03	-3.002949e-03	-1.863355e-03	-1.156227e-03	-7.174487e-04	-4.451829e-04	-2.762397e-04	-1.714091e-04	-1.063608e-04	-6.599774e-05	-4.095215e-05	-2.541115e-05	-1.576783e-05	-9.784070e-06	-6.071097e-06	-3.767167e-06	-2.337558e-06	-1.450475e-06	-9.000316e-07	-5.584771e-07	-3.465397e-07	-2.150308e-07	-1.334284e-07	-8.279344e-08	-5.137402e-08	-3.187801e-08	-1.978057e-08	-1.227401e-08	-7.616125e-09	-4.725869e-09	-2.932441e-09	-1.819604e-09	-1.129080e-09	-7.006034e-10	-4.347303e-10	-2.697538e-10	-1.673845e-10	-1.038635e-10	-6.444814e-11	-3.999061e-11	-2.481451e-11	-1.539762e-11	-9.554366e-12	-5.928586e-12	-3.678774e-12	-2.282771e-12	-1.416578e-12	-8.791591e-13	-5.457857e-13	-3.390849e-13	-2.110833e-13	-1.320730e-13	-8.371647e-14	-5.479053e-14	-3.858111e-14	-3.132299e-14	
-5.746201e-02	-3.565566e-02	-2.212463e-02	-1.372852e-02	-8.518661e-03	-5.285901e-03	-3.279945e-03	-2.035234e-03	-1.262879e-03	-7.836272e-04	-4.862473e-04	-3.017205e-04	-1.872201e-04	-1.161716e-04	-7.208546e-05	-4.472963e-05	-2.775511e-05	-1.722228e-05	-1.068657e-05	-6.631104e-06	-4.114656e-06	-2.553178e-06	-1.584268e-06	-9.830518e-07	-6.099919e-07	-3.785050e-07	-2.348655e-07	-1.457360e-07	-9.043042e-08	-5.611283e-08	-3.481848e-08	-2.160516e-08	-1.340618e-08	-8.318648e-09	-5.161790e-09	-3.202934e-09	-1.987447e-09	-1.233228e-09	-7.652281e-10	-4.748304e-10	-2.946362e-10	-1.828243e-10	-1.134440e-10	-7.039294e-11	-4.367941e-11	-2.710344e-11	-1.681792e-11	-1.043567e-11	-6.475448e-12	-4.018110e-12	-2.493338e-12	-1.547245e-12	-9.602544e-13	-5.961301e-13	-3.703628e-13	-2.305540e-13	-1.442555e-13	-9.143829e-14	-5.984376e-14	-4.213857e-14	-3.421033e-14	
-6.233324e-02	-3.867830e-02	-2.400021e-02	-1.489233e-02	-9.240814e-03	-5.734002e-03	-3.557996e-03	-2.207767e-03	-1.369938e-03	-8.500577e-04	-5.274679e-04	-3.272982e-04	-2.030913e-04	-1.260198e-04	-7.819637e-05	-4.852150e-05	-3.010800e-05	-1.868226e-05	-1.159250e-05	-7.193243e-06	-4.463468e-06	-2.769619e-06	-1.718572e-06	-1.066388e-06	-6.617027e-07	-4.105921e-07	-2.547758e-07	-1.580905e-07	-9.809649e-08	-6.086969e-08	-3.777015e-08	-2.343669e-08	-1.454266e-08	-9.023845e-09	-5.599371e-09	-3.474457e-09	-2.155929e-09	-1.337772e-09	-8.300988e-10	-5.150832e-10	-3.196135e-10	-1.983228e-10	-1.230610e-10	-7.636036e-11	-4.738224e-11	-2.940108e-11	-1.824363e-11	-1.132034e-11	-7.024392e-12	-4.358738e-12	-2.704706e-12	-1.678410e-12	-1.041658e-12	-6.466661e-13	-4.017598e-13	-2.500989e-13	-1.564845e-13	-9.918950e-14	-6.491624e-14	-4.570958e-14	-3.710866e-14	
-6.722456e-02	-4.171340e-02	-2.588351e-02	-1.606094e-02	-9.965945e-03	-6.183952e-03	-3.837194e-03	-2.381011e-03	-1.477437e-03	-9.167622e-04	-5.688586e-04	-3.529815e-04	-2.190280e-04	-1.359087e-04	-8.433247e-05	-5.232901e-05	-3.247058e-05	-2.014827e-05	-1.250217e-05	-7.757701e-06	-4.813718e-06	-2.986952e-06	-1.853429e-06	-1.150068e-06	-7.136269e-07	-4.428114e-07	-2.747682e-07	-1.704960e-07	-1.057942e-07	-6.564616e-08	-4.073399e-08	-2.527578e-08	-1.568383e-08	-9.731950e-09	-6.038757e-09	-3.747099e-09	-2.325106e-09	-1.442748e-09	-8.952371e-10	-5.555021e-10	-3.446937e-10	-2.138853e-10	-1.327176e-10	-8.235239e-11	-5.110035e-11	-3.170820e-11	-1.967521e-11	-1.220865e-11	-7.575600e-12	-4.700771e-12	-2.916946e-12	-1.810116e-12	-1.123398e-12	-6.974106e-13	-4.332862e-13	-2.697244e-13	-1.687638e-13	-1.069727e-13	-7.000963e-14	-4.929531e-14	-4.001894e-14	
-7.213761e-02	-4.476199e-02	-2.777519e-02	-1.723474e-02	-1.069430e-02	-6.635901e-03	-4.117632e-03	-2.555025e-03	-1.585414e-03	-9.837629e-04	-6.104331e-04	-3.787788e-04	-2.350354e-04	-1.458415e-04	-9.049584e-05	-5.615342e-05	-3.484367e-05	-2.162079e-05	-1.341588e-05	-8.324665e-06	-5.165524e-06	-3.205251e-06	-1.988885e-06	-1.234120e-06	-7.657816e-07	-4.751739e-07	-2.948494e-07	-1.829565e-07	-1.135260e-07	-7.044386e-08	-4.371100e-08	-2.712304e-08	-1.683007e-08	-1.044320e-08	-6.480094e-09	-4.020952e-09	-2.495035e-09	-1.548190e-09	-9.606647e-10	-5.961005e-10	-3.698853e-10	-2.295169e-10	-1.424172e-10	-8.837105e-11	-5.483498e-11	-3.402557e-11	-2.111316e-11	-1.310091e-11	-8.129256e-12	-5.044323e-12	-3.130129e-12	-1.942407e-12	-1.205501e-12	-7.483805e-13	-4.649528e-13	-2.894370e-13	-1.810978e-13	-1.147904e-13	-7.512565e-14	-5.289697e-14	-4.294215e-14	
-7.707404e-02	-4.782509e-02	-2.967586e-02	-1.841412e-02	-1.142612e-02	-7.090001e-03	-4.399405e-03	-2.729867e-03	-1.693906e-03	-1.051083e-03	-6.522055e-04	-4.046990e-04	-2.511191e-04	-1.558215e-04	-9.668854e-05	-5.999605e-05	-3.722805e-05	-2.310031e-05	-1.433394e-05	-8.894328e-06	-5.519005e-06	-3.424589e-06	-2.124986e-06	-1.318572e-06	-8.181847e-07	-5.076904e-07	-3.150261e-07	-1.954764e-07	-1.212947e-07	-7.526438e-08	-4.670218e-08	-2.897909e-08	-1.798177e-08	-1.115784e-08	-6.923531e-09	-4.296109e-09	-2.665772e-09	-1.654134e-09	-1.026404e-09	-6.368921e-10	-3.951968e-10	-2.452229e-10	-1.521629e-10	-9.441834e-11	-5.858737e-11	-3.635396e-11	-2.255795e-11	-1.399742e-11	-8.685547e-12	-5.389510e-12	-3.344326e-12	-2.075328e-12	-1.287995e-12	-7.995929e-13	-4.967700e-13	-3.092435e-13	-1.934904e-13	-1.226454e-13	-8.026602e-14	-5.651577e-14	-4.587928e-14	
-8.203553e-02	-5.090373e-02	-3.158619e-02	-1.959949e-02	-1.216165e-02	-7.546406e-03	-4.682608e-03	-2.905597e-03	-1.802947e-03	-1.118744e-03	-6.941899e-04	-4.307507e-04	-2.672844e-04	-1.658522e-04	-1.029127e-04	-6.385817e-05	-3.962453e-05	-2.458735e-05	-1.525666e-05	-9.466883e-06	-5.874280e-06	-3.645040e-06	-2.261778e-06	-1.403452e-06	-8.708537e-07	-5.403720e-07	-3.353053e-07	-2.080598e-07	-1.291028e-07	-8.010938e-08	-4.970854e-08	-3.084456e-08	-1.913931e-08	-1.187610e-08	-7.369220e-09	-4.572663e-09	-2.837375e-09	-1.760615e-09	-1.092476e-09	-6.778907e-10	-4.206369e-10	-2.610087e-10	-1.619581e-10	-1.004963e-10	-6.235882e-11	-3.869418e-11	-2.401007e-11	-1.489847e-11	-9.244663e-12	-5.736449e-12	-3.559610e-12	-2.208923e-12	-1.370907e-12	-8.510653e-13	-5.287487e-13	-3.291505e-13	-2.059459e-13	-1.305402e-13	-8.543248e-14	-6.015294e-14	-4.883131e-14	
-8.702378e-02	-5.399898e-02	-3.350682e-02	-2.079126e-02	-1.290115e-02	-8.005272e-03	-4.967338e-03	-3.082275e-03	-1.912577e-03	-1.186770e-03	-7.364008e-04	-4.569429e-04	-2.835369e-04	-1.759370e-04	-1.091704e-04	-6.774113e-05	-4.203394e-05	-2.608241e-05	-1.618435e-05	-1.004253e-05	-6.231471e-06	-3.866680e-06	-2.399307e-06	-1.488790e-06	-9.238068e-07	-5.732298e-07	-3.556939e-07	-2.207110e-07	-1.369530e-07	-8.498050e-08	-5.273111e-08	-3.272010e-08	-2.030309e-08	-1.259824e-08	-7.817312e-09	-4.850708e-09	-3.009905e-09	-1.867671e-09	-1.158905e-09	-7.191105e-10	-4.462141e-10	-2.768796e-10	-1.718061e-10	-1.066071e-10	-6.615061e-11	-4.104701e-11	-2.547003e-11	-1.580439e-11	-9.806793e-12	-6.085260e-12	-3.776056e-12	-2.343239e-12	-1.454266e-12	-9.028154e-13	-5.608999e-13	-3.491649e-13	-2.184686e-13	-1.384777e-13	-9.062681e-14	-6.380973e-14	-5.179927e-14	
-9.204050e-02	-5.711190e-02	-3.543841e-02	-2.198983e-02	-1.364487e-02	-8.466758e-03	-5.253694e-03	-3.259961e-03	-2.022833e-03	-1.255185e-03	-7.788527e-04	-4.832846e-04	-2.998821e-04	-1.860794e-04	-1.154638e-04	-7.164625e-05	-4.445710e-05	-2.758600e-05	-1.711734e-05	-1.062146e-05	-6.590702e-06	-4.089585e-06	-2.537622e-06	-1.574616e-06	-9.770621e-07	-6.062752e-07	-3.761988e-07	-2.334345e-07	-1.448481e-07	-8.987944e-08	-5.577094e-08	-3.460634e-08	-2.147352e-08	-1.332450e-08	-8.267963e-09	-5.130340e-09	-3.183419e-09	-1.975338e-09	-1.225714e-09	-7.605656e-10	-4.719373e-10	-2.928411e-10	-1.817103e-10	-1.127528e-10	-6.996404e-11	-4.341328e-11	-2.693832e-11	-1.671548e-11	-1.037213e-11	-6.436061e-12	-3.993738e-12	-2.478322e-12	-1.538102e-12	-9.548608e-13	-5.932347e-13	-3.692936e-13	-2.310628e-13	-1.464604e-13	-9.585079e-14	-6.748740e-14	-5.478417e-14	
-9.708745e-02	-6.024357e-02	-3.738164e-02	-2.319562e-02	-1.439308e-02	-8.931024e-03	-5.541775e-03	-3.438718e-03	-2.133753e-03	-1.324012e-03	-8.215603e-04	-5.097850e-04	-3.163259e-04	-1.962828e-04	-1.217951e-04	-7.557490e-05	-4.689486e-05	-2.909865e-05	-1.805596e-05	-1.120387e-05	-6.952096e-06	-4.313834e-06	-2.676770e-06	-1.660958e-06	-1.030638e-06	-6.395197e-07	-3.968273e-07	-2.462347e-07	-1.527907e-07	-9.480789e-08	-5.882909e-08	-3.650394e-08	-2.265100e-08	-1.405513e-08	-8.721329e-09	-5.411657e-09	-3.357979e-09	-2.083654e-09	-1.292925e-09	-8.022705e-10	-4.978155e-10	-3.088987e-10	-1.916742e-10	-1.189355e-10	-7.380045e-11	-4.579381e-11	-2.841545e-11	-1.763205e-11	-1.094088e-11	-6.788977e-12	-4.212730e-12	-2.614219e-12	-1.622442e-12	-1.007220e-12	-6.257643e-13	-3.895435e-13	-2.437329e-13	-1.544912e-13	-1.011062e-13	-7.118722e-14	-5.778705e-14	
-1.021664e-01	-6.339510e-02	-3.933719e-02	-2.440906e-02	-1.514602e-02	-9.398234e-03	-5.831683e-03	-3.618608e-03	-2.245376e-03	-1.393275e-03	-8.645386e-04	-5.364534e-04	-3.328738e-04	-2.065510e-04	-1.281666e-04	-7.952846e-05	-4.934807e-05	-3.062089e-05	-1.900052e-05	-1.178998e-05	-7.315782e-06	-4.539504e-06	-2.816800e-06	-1.747848e-06	-1.084554e-06	-6.729750e-07	-4.175866e-07	-2.591160e-07	-1.607836e-07	-9.976758e-08	-6.190662e-08	-3.841357e-08	-2.383594e-08	-1.479040e-08	-9.177568e-09	-5.694758e-09	-3.533645e-09	-2.192656e-09	-1.360561e-09	-8.442397e-10	-5.238578e-10	-3.250581e-10	-2.017013e-10	-1.251573e-10	-7.766118e-11	-4.818942e-11	-2.990196e-11	-1.855444e-11	-1.151323e-11	-7.144129e-12	-4.433112e-12	-2.750977e-12	-1.707317e-12	-1.059911e-12	-6.585001e-13	-4.099218e-13	-2.564833e-13	-1.625729e-13	-1.063950e-13	-7.491049e-14	-6.080897e-14	
-1.072791e-01	-6.656760e-02	-4.130575e-02	-2.563056e-02	-1.590398e-02	-9.868551e-03	-6.123519e-03	-3.799694e-03	-2.357742e-03	-1.462999e-03	-9.078029e-04	-5.632993e-04	-3.495319e-04	-2.168875e-04	-1.345805e-04	-8.350832e-05	-5.181761e-05	-3.215326e-05	-1.995137e-05	-1.237999e-05	-7.681887e-06	-4.766675e-06	-2.957762e-06	-1.835316e-06	-1.138829e-06	-7.066528e-07	-4.384840e-07	-2.720830e-07	-1.688298e-07	-1.047603e-07	-6.500462e-08	-4.033591e-08	-2.502877e-08	-1.553056e-08	-9.636843e-09	-5.979742e-09	-3.710480e-09	-2.302384e-09	-1.428648e-09	-8.864882e-10	-5.500733e-10	-3.413251e-10	-2.117951e-10	-1.314206e-10	-8.154760e-11	-5.060098e-11	-3.139835e-11	-1.948296e-11	-1.208939e-11	-7.501645e-12	-4.654959e-12	-2.888645e-12	-1.792757e-12	-1.112952e-12	-6.914536e-13	-4.304356e-13	-2.693185e-13	-1.707085e-13	-1.117190e-13	-7.865854e-14	-6.385099e-14	
-1.124275e-01	-6.976219e-02	-4.328802e-02	-2.686058e-02	-1.666721e-02	-1.034215e-02	-6.417387e-03	-3.982043e-03	-2.470891e-03	-1.533208e-03	-9.513686e-04	-5.903321e-04	-3.663060e-04	-2.272959e-04	-1.410390e-04	-8.751590e-05	-5.430435e-05	-3.369630e-05	-2.090884e-05	-1.297411e-05	-8.050542e-06	-4.995429e-06	-3.099705e-06	-1.923393e-06	-1.193481e-06	-7.405652e-07	-4.595269e-07	-2.851403e-07	-1.769319e-07	-1.097877e-07	-6.812421e-08	-4.227164e-08	-2.622991e-08	-1.627588e-08	-1.009932e-08	-6.266711e-09	-3.888546e-09	-2.412875e-09	-1.497209e-09	-9.290309e-10	-5.764715e-10	-3.577054e-10	-2.219592e-10	-1.377275e-10	-8.546108e-11	-5.302933e-11	-3.290516e-11	-2.041796e-11	-1.266956e-11	-7.861650e-12	-4.878351e-12	-3.027271e-12	-1.878792e-12	-1.166363e-12	-7.246368e-13	-4.510924e-13	-2.822431e-13	-1.789006e-13	-1.170800e-13	-8.243269e-14	-6.691420e-14	
-1.176133e-01	-7.298002e-02	-4.528471e-02	-2.809954e-02	-1.743600e-02	-1.081918e-02	-6.713394e-03	-4.165717e-03	-2.584862e-03	-1.603929e-03	-9.952512e-04	-6.175617e-04	-3.832022e-04	-2.377802e-04	-1.475446e-04	-9.155264e-05	-5.680918e-05	-3.525057e-05	-2.187327e-05	-1.357255e-05	-8.421880e-06	-5.225847e-06	-3.242682e-06	-2.012111e-06	-1.248532e-06	-7.747244e-07	-4.807229e-07	-2.982926e-07	-1.850930e-07	-1.148518e-07	-7.126649e-08	-4.422145e-08	-2.743978e-08	-1.702661e-08	-1.056516e-08	-6.555768e-09	-4.067909e-09	-2.524171e-09	-1.566269e-09	-9.718832e-10	-6.030617e-10	-3.742048e-10	-2.321972e-10	-1.440803e-10	-8.940304e-11	-5.547535e-11	-3.442293e-11	-2.135975e-11	-1.325396e-11	-8.224275e-12	-5.103369e-12	-3.166907e-12	-1.965453e-12	-1.220163e-12	-7.580613e-13	-4.718994e-13	-2.952618e-13	-1.871524e-13	-1.224801e-13	-8.623431e-14	-6.999970e-14	
