-1.888312e+00	-1.825325e+00	-1.762343e+00	-1.699365e+00	-1.636391e+00	-1.573421e+00	-1.510454e+00	-1.447491e+00	-1.384531e+00	-1.321575e+00	-1.258622e+00	-1.195672e+00	-1.132725e+00	-1.069780e+00	-1.006838e+00	-9.438987e-01	-8.809616e-01	-8.180266e-01	-7.550937e-01	-6.921626e-01	-6.292333e-01	-5.663055e-01	-5.033791e-01	-4.404539e-01	-3.775299e-01	-3.146068e-01	-2.516845e-01	-1.887628e-01	-1.258416e-01	-6.292073e-02	-1.213934e-15	6.292073e-02	1.258416e-01	1.887628e-01	2.516845e-01	3.146068e-01	3.775299e-01	4.404539e-01	5.033791e-01	5.663055e-01	6.292333e-01	6.921626e-01	7.550937e-01	8.180266e-01	8.809616e-01	9.438987e-01	1.006838e+00	1.069780e+00	1.132725e+00	1.195672e+00	1.258622e+00	1.321575e+00	1.384531e+00	1.447491e+00	1.510454e+00	1.573421e+00	1.636391e+00	1.699365e+00	1.762343e+00	1.825325e+00	1.888312e+00	
-1.968299e+00	-1.902647e+00	-1.837000e+00	-1.771356e+00	-1.705716e+00	-1.640080e+00	-1.574448e+00	-1.508819e+00	-1.443193e+00	-1.377571e+00	-1.311951e+00	-1.246335e+00	-1.180722e+00	-1.115111e+00	-1.049503e+00	-9.838971e-01	-9.182936e-01	-8.526923e-01	-7.870929e-01	-7.214953e-01	-6.558994e-01	-5.903051e-01	-5.247121e-01	-4.591204e-01	-3.935298e-01	-3.279401e-01	-2.623511e-01	-1.967628e-01	-1.311749e-01	-6.558739e-02	-6.340618e-16	6.558739e-02	1.311749e-01	1.967628e-01	2.623511e-01	3.279401e-01	3.935298e-01	4.591204e-01	5.247121e-01	5.903051e-01	6.558994e-01	7.214953e-01	7.870929e-01	8.526923e-01	9.182936e-01	9.838971e-01	1.049503e+00	1.115111e+00	1.180722e+00	1.246335e+00	1.311951e+00	1.377571e+00	1.443193e+00	1.508819e+00	1.574448e+00	1.640080e+00	1.705716e+00	1.771356e+00	1.837000e+00	1.902647e+00	1.968299e+00	
-2.049155e+00	-1.980809e+00	-1.912467e+00	-1.844129e+00	-1.775795e+00	-1.707464e+00	-1.639137e+00	-1.570814e+00	-1.502493e+00	-1.434176e+00	-1.365862e+00	-1.297550e+00	-1.229242e+00	-1.160936e+00	-1.092633e+00	-1.024331e+00	-9.560326e-01	-8.877358e-01	-8.194410e-01	-7.511479e-01	-6.828565e-01	-6.145665e-01	-5.462780e-01	-4.779906e-01	-4.097042e-01	-3.414188e-01	-2.731342e-01	-2.048501e-01	-1.365665e-01	-6.828316e-02	4.192525e-16	6.828316e-02	1.365665e-01	2.048501e-01	2.731342e-01	3.414188e-01	4.097042e-01	4.779906e-01	5.462780e-01	6.145665e-01	6.828565e-01	7.511479e-01	8.194410e-01	8.877358e-01	9.560326e-01	1.024331e+00	1.092633e+00	1.160936e+00	1.229242e+00	1.297550e+00	1.365862e+00	1.434176e+00	1.502493e+00	1.570814e+00	1.639137e+00	1.707464e+00	1.775795e+00	1.844129e+00	1.912467e+00	1.980809e+00	2.049155e+00	
-2.130918e+00	-2.059848e+00	-1.988782e+00	-1.917719e+00	-1.846661e+00	-1.775605e+00	-1.704554e+00	-1.633505e+00	-1.562460e+00	-1.491417e+00	-1.420378e+00	-1.349342e+00	-1.278308e+00	-1.207276e+00	-1.136248e+00	-1.065221e+00	-9.941964e-01	-9.231739e-01	-8.521533e-01	-7.811344e-01	-7.101171e-01	-6.391013e-01	-5.680867e-01	-4.970733e-01	-4.260610e-01	-3.550495e-01	-2.840387e-01	-2.130285e-01	-1.420188e-01	-7.100931e-02	-4.712165e-16	7.100931e-02	1.420188e-01	2.130285e-01	2.840387e-01	3.550495e-01	4.260610e-01	4.970733e-01	5.680867e-01	6.391013e-01	7.101171e-01	7.811344e-01	8.521533e-01	9.231739e-01	9.941964e-01	1.065221e+00	1.136248e+00	1.207276e+00	1.278308e+00	1.349342e+00	1.420378e+00	1.491417e+00	1.562460e+00	1.633505e+00	1.704554e+00	1.775605e+00	1.846661e+00	1.917719e+00	1.988782e+00	2.059848e+00	2.130918e+00	
-2.213626e+00	-2.139800e+00	-2.065979e+00	-1.992161e+00	-1.918346e+00	-1.844535e+00	-1.770727e+00	-1.696923e+00	-1.623121e+00	-1.549322e+00	-1.475526e+00	-1.401733e+00	-1.327943e+00	-1.254154e+00	-1.180368e+00	-1.106585e+00	-1.032803e+00	-9.590234e-01	-8.852454e-01	-8.114691e-01	-7.376943e-01	-6.639209e-01	-5.901488e-01	-5.163777e-01	-4.426077e-01	-3.688384e-01	-2.950699e-01	-2.213019e-01	-1.475344e-01	-7.376713e-02	-1.510448e-15	7.376713e-02	1.475344e-01	2.213019e-01	2.950699e-01	3.688384e-01	4.426077e-01	5.163777e-01	5.901488e-01	6.639209e-01	7.376943e-01	8.114691e-01	8.852454e-01	9.590234e-01	1.032803e+00	1.106585e+00	1.180368e+00	1.254154e+00	1.327943e+00	1.401733e+00	1.475526e+00	1.549322e+00	1.623121e+00	1.696923e+00	1.770727e+00	1.844535e+00	1.918346e+00	1.992161e+00	2.065979e+00	2.139800e+00	2.213626e+00	
-2.297317e+00	-2.220704e+00	-2.144095e+00	-2.067489e+00	-1.990886e+00	-1.914286e+00	-1.837690e+00	-1.761096e+00	-1.684506e+00	-1.607918e+00	-1.531333e+00	-1.454750e+00	-1.378170e+00	-1.301592e+00	-1.225016e+00	-1.148443e+00	-1.071871e+00	-9.953010e-01	-9.187329e-01	-8.421662e-01	-7.656011e-01	-6.890372e-01	-6.124745e-01	-5.359129e-01	-4.593522e-01	-3.827923e-01	-3.062330e-01	-2.296743e-01	-1.531160e-01	-7.655792e-02	-1.839052e-15	7.655792e-02	1.531160e-01	2.296743e-01	3.062330e-01	3.827923e-01	4.593522e-01	5.359129e-01	6.124745e-01	6.890372e-01	7.656011e-01	8.421662e-01	9.187329e-01	9.953010e-01	1.071871e+00	1.148443e+00	1.225016e+00	1.301592e+00	1.378170e+00	1.454750e+00	1.531333e+00	1.607918e+00	1.684506e+00	1.761096e+00	1.837690e+00	1.914286e+00	1.990886e+00	2.067489e+00	2.144095e+00	2.220704e+00	2.297317e+00	
-2.382032e+00	-2.302598e+00	-2.223167e+00	-2.143738e+00	-2.064313e+00	-1.984892e+00	-1.905472e+00	-1.826056e+00	-1.746643e+00	-1.667232e+00	-1.587823e+00	-1.508417e+00	-1.429013e+00	-1.349612e+00	-1.270212e+00	-1.190814e+00	-1.111418e+00	-1.032024e+00	-9.526315e-01	-8.732403e-01	-7.938505e-01	-7.144620e-01	-6.350745e-01	-5.556880e-01	-4.763024e-01	-3.969175e-01	-3.175333e-01	-2.381495e-01	-1.587662e-01	-7.938301e-02	1.256233e-15	7.938301e-02	1.587662e-01	2.381495e-01	3.175333e-01	3.969175e-01	4.763024e-01	5.556880e-01	6.350745e-01	7.144620e-01	7.938505e-01	8.732403e-01	9.526315e-01	1.032024e+00	1.111418e+00	1.190814e+00	1.270212e+00	1.349612e+00	1.429013e+00	1.508417e+00	1.587823e+00	1.667232e+00	1.746643e+00	1.826056e+00	1.905472e+00	1.984892e+00	2.064313e+00	2.143738e+00	2.223167e+00	2.302598e+00	2.382032e+00	
-2.467810e+00	-2.385519e+00	-2.303231e+00	-2.220946e+00	-2.138663e+00	-2.056384e+00	-1.974107e+00	-1.891833e+00	-1.809561e+00	-1.727291e+00	-1.645024e+00	-1.562759e+00	-1.480496e+00	-1.398236e+00	-1.315977e+00	-1.233719e+00	-1.151464e+00	-1.069210e+00	-9.869571e-01	-9.047059e-01	-8.224560e-01	-7.402072e-01	-6.579593e-01	-5.757124e-01	-4.934663e-01	-4.112209e-01	-3.289760e-01	-2.467316e-01	-1.644876e-01	-8.224372e-02	9.282128e-17	8.224372e-02	1.644876e-01	2.467316e-01	3.289760e-01	4.112209e-01	4.934663e-01	5.757124e-01	6.579593e-01	7.402072e-01	8.224560e-01	9.047059e-01	9.869571e-01	1.069210e+00	1.151464e+00	1.233719e+00	1.315977e+00	1.398236e+00	1.480496e+00	1.562759e+00	1.645024e+00	1.727291e+00	1.809561e+00	1.891833e+00	1.974107e+00	2.056384e+00	2.138663e+00	2.220946e+00	2.303231e+00	2.385519e+00	2.467810e+00	
-2.554691e+00	-2.469507e+00	-2.384325e+00	-2.299146e+00	-2.213970e+00	-2.128797e+00	-2.043625e+00	-1.958456e+00	-1.873290e+00	-1.788125e+00	-1.702963e+00	-1.617802e+00	-1.532643e+00	-1.447487e+00	-1.362331e+00	-1.277178e+00	-1.192026e+00	-1.106875e+00	-1.021726e+00	-9.365777e-01	-8.514307e-01	-7.662847e-01	-6.811397e-01	-5.959954e-01	-5.108519e-01	-4.257090e-01	-3.405666e-01	-2.554246e-01	-1.702829e-01	-8.514138e-02	7.785166e-16	8.514138e-02	1.702829e-01	2.554246e-01	3.405666e-01	4.257090e-01	5.108519e-01	5.959954e-01	6.811397e-01	7.662847e-01	8.514307e-01	9.365777e-01	1.021726e+00	1.106875e+00	1.192026e+00	1.277178e+00	1.362331e+00	1.447487e+00	1.532643e+00	1.617802e+00	1.702963e+00	1.788125e+00	1.873290e+00	1.958456e+00	2.043625e+00	2.128797e+00	2.213970e+00	2.299146e+00	2.384325e+00	2.469507e+00	2.554691e+00	
-2.642714e+00	-2.554599e+00	-2.466486e+00	-2.378376e+00	-2.290268e+00	-2.202163e+00	-2.114059e+00	-2.025958e+00	-1.937858e+00	-1.849761e+00	-1.761665e+00	-1.673571e+00	-1.585478e+00	-1.497387e+00	-1.409298e+00	-1.321210e+00	-1.233123e+00	-1.145038e+00	-1.056954e+00	-9.688703e-01	-8.807881e-01	-7.927067e-01	-7.046262e-01	-6.165463e-01	-5.284671e-01	-4.403884e-01	-3.523102e-01	-2.642323e-01	-1.761547e-01	-8.807733e-02	6.059077e-16	8.807733e-02	1.761547e-01	2.642323e-01	3.523102e-01	4.403884e-01	5.284671e-01	6.165463e-01	7.046262e-01	7.927067e-01	8.807881e-01	9.688703e-01	1.056954e+00	1.145038e+00	1.233123e+00	1.321210e+00	1.409298e+00	1.497387e+00	1.585478e+00	1.673571e+00	1.761665e+00	1.849761e+00	1.937858e+00	2.025958e+00	2.114059e+00	2.202163e+00	2.290268e+00	2.378376e+00	2.466486e+00	2.554599e+00	2.642714e+00	
-2.731919e+00	-2.640834e+00	-2.549752e+00	-2.458671e+00	-2.367592e+00	-2.276516e+00	-2.185441e+00	-2.094368e+00	-2.003296e+00	-1.912226e+00	-1.821157e+00	-1.730090e+00	-1.639025e+00	-1.547960e+00	-1.456897e+00	-1.365836e+00	-1.274775e+00	-1.183715e+00	-1.092656e+00	-1.001598e+00	-9.105414e-01	-8.194851e-01	-7.284295e-01	-6.373745e-01	-5.463200e-01	-4.552660e-01	-3.642123e-01	-2.731590e-01	-1.821059e-01	-9.105289e-02	3.548049e-16	9.105289e-02	1.821059e-01	2.731590e-01	3.642123e-01	4.552660e-01	5.463200e-01	6.373745e-01	7.284295e-01	8.194851e-01	9.105414e-01	1.001598e+00	1.092656e+00	1.183715e+00	1.274775e+00	1.365836e+00	1.456897e+00	1.547960e+00	1.639025e+00	1.730090e+00	1.821157e+00	1.912226e+00	2.003296e+00	2.094368e+00	2.185441e+00	2.276516e+00	2.367592e+00	2.458671e+00	2.549752e+00	2.640834e+00	2.731919e+00	
-2.822345e+00	-2.728251e+00	-2.634158e+00	-2.540067e+00	-2.445977e+00	-2.351888e+00	-2.257801e+00	-2.163716e+00	-2.069632e+00	-1.975549e+00	-1.881467e+00	-1.787386e+00	-1.693307e+00	-1.599228e+00	-1.505151e+00	-1.411074e+00	-1.316999e+00	-1.222924e+00	-1.128850e+00	-1.034777e+00	-9.407038e-01	-8.466318e-01	-7.525602e-01	-6.584891e-01	-5.644185e-01	-4.703482e-01	-3.762782e-01	-2.822084e-01	-1.881389e-01	-9.406940e-02	4.536766e-16	9.406940e-02	1.881389e-01	2.822084e-01	3.762782e-01	4.703482e-01	5.644185e-01	6.584891e-01	7.525602e-01	8.466318e-01	9.407038e-01	1.034777e+00	1.128850e+00	1.222924e+00	1.316999e+00	1.411074e+00	1.505151e+00	1.599228e+00	1.693307e+00	1.787386e+00	1.881467e+00	1.975549e+00	2.069632e+00	2.163716e+00	2.257801e+00	2.351888e+00	2.445977e+00	2.540067e+00	2.634158e+00	2.728251e+00	2.822345e+00	
-2.914033e+00	-2.816887e+00	-2.719742e+00	-2.622598e+00	-2.525455e+00	-2.428313e+00	-2.331173e+00	-2.234033e+00	-2.136894e+00	-2.039756e+00	-1.942619e+00	-1.845483e+00	-1.748348e+00	-1.651213e+00	-1.554079e+00	-1.456946e+00	-1.359814e+00	-1.262682e+00	-1.165550e+00	-1.068419e+00	-9.712886e-01	-8.741586e-01	-7.770289e-01	-6.798995e-01	-5.827705e-01	-4.856417e-01	-3.885131e-01	-2.913847e-01	-1.942564e-01	-9.712816e-02	0.000000e+00	9.712816e-02	1.942564e-01	2.913847e-01	3.885131e-01	4.856417e-01	5.827705e-01	6.798995e-01	7.770289e-01	8.741586e-01	9.712886e-01	1.068419e+00	1.165550e+00	1.262682e+00	1.359814e+00	1.456946e+00	1.554079e+00	1.651213e+00	1.748348e+00	1.845483e+00	1.942619e+00	2.039756e+00	2.136894e+00	2.234033e+00	2.331173e+00	2.428313e+00	2.525455e+00	2.622598e+00	2.719742e+00	2.816887e+00	2.914033e+00	
-3.007020e+00	-2.906779e+00	-2.806539e+00	-2.706300e+00	-2.606061e+00	-2.505823e+00	-2.405586e+00	-2.305349e+00	-2.205112e+00	-2.104876e+00	-2.004641e+00	-1.904406e+00	-1.804171e+00	-1.703937e+00	-1.603704e+00	-1.503470e+00	-1.403237e+00	-1.303005e+00	-1.202772e+00	-1.102540e+00	-1.002309e+00	-9.020771e-01	-8.018458e-01	-7.016146e-01	-6.013837e-01	-5.011528e-01	-4.009221e-01	-3.006915e-01	-2.004610e-01	-1.002305e-01	-1.250790e-15	1.002305e-01	2.004610e-01	3.006915e-01	4.009221e-01	5.011528e-01	6.013837e-01	7.016146e-01	8.018458e-01	9.020771e-01	1.002309e+00	1.102540e+00	1.202772e+00	1.303005e+00	1.403237e+00	1.503470e+00	1.603704e+00	1.703937e+00	1.804171e+00	1.904406e+00	2.004641e+00	2.104876e+00	2.205112e+00	2.305349e+00	2.405586e+00	2.505823e+00	2.606061e+00	2.706300e+00	2.806539e+00	2.906779e+00	3.007020e+00	
-3.101344e+00	-2.997964e+00	-2.894585e+00	-2.791206e+00	-2.687827e+00	-2.584449e+00	-2.481070e+00	-2.377691e+00	-2.274313e+00	-2.170935e+00	-2.067556e+00	-1.964178e+00	-1.860800e+00	-1.757422e+00	-1.654044e+00	-1.550666e+00	-1.447288e+00	-1.343910e+00	-1.240532e+00	-1.137154e+00	-1.033776e+00	-9.303987e-01	-8.270210e-01	-7.236433e-01	-6.202657e-01	-5.168880e-01	-4.135104e-01	-3.101328e-01	-2.067552e-01	-1.033776e-01	-1.160393e-15	1.033776e-01	2.067552e-01	3.101328e-01	4.135104e-01	5.168880e-01	6.202657e-01	7.236433e-01	8.270210e-01	9.303987e-01	1.033776e+00	1.137154e+00	1.240532e+00	1.343910e+00	1.447288e+00	1.550666e+00	1.654044e+00	1.757422e+00	1.860800e+00	1.964178e+00	2.067556e+00	2.170935e+00	2.274313e+00	2.377691e+00	2.481070e+00	2.584449e+00	2.687827e+00	2.791206e+00	2.894585e+00	2.997964e+00	3.101344e+00	
-3.197041e+00	-3.090478e+00	-2.983914e+00	-2.877350e+00	-2.770786e+00	-2.664221e+00	-2.557655e+00	-2.451090e+00	-2.344524e+00	-2.237957e+00	-2.131390e+00	-2.024823e+00	-1.918255e+00	-1.811687e+00	-1.705119e+00	-1.598551e+00	-1.491982e+00	-1.385413e+00	-1.278844e+00	-1.172274e+00	-1.065704e+00	-9.591345e-01	-8.525644e-01	-7.459942e-01	-6.394238e-01	-5.328534e-01	-4.262828e-01	-3.197122e-01	-2.131415e-01	-1.065708e-01	-1.323729e-15	1.065708e-01	2.131415e-01	3.197122e-01	4.262828e-01	5.328534e-01	6.394238e-01	7.459942e-01	8.525644e-01	9.591345e-01	1.065704e+00	1.172274e+00	1.278844e+00	1.385413e+00	1.491982e+00	1.598551e+00	1.705119e+00	1.811687e+00	1.918255e+00	2.024823e+00	2.131390e+00	2.237957e+00	2.344524e+00	2.451090e+00	2.557655e+00	2.664221e+00	2.770786e+00	2.877350e+00	2.983914e+00	3.090478e+00	3.197041e+00	
-3.294147e+00	-3.184353e+00	-3.074559e+00	-2.964763e+00	-2.854966e+00	-2.745168e+00	-2.635370e+00	-2.525570e+00	-2.415769e+00	-2.305968e+00	-2.196166e+00	-2.086363e+00	-1.976559e+00	-1.866754e+00	-1.756949e+00	-1.647143e+00	-1.537336e+00	-1.427529e+00	-1.317721e+00	-1.207913e+00	-1.098104e+00	-9.882948e-01	-8.784853e-01	-7.686754e-01	-6.588652e-01	-5.490547e-01	-4.392440e-01	-3.294332e-01	-2.196222e-01	-1.098111e-01	-1.166025e-15	1.098111e-01	2.196222e-01	3.294332e-01	4.392440e-01	5.490547e-01	6.588652e-01	7.686754e-01	8.784853e-01	9.882948e-01	1.098104e+00	1.207913e+00	1.317721e+00	1.427529e+00	1.537336e+00	1.647143e+00	1.756949e+00	1.866754e+00	1.976559e+00	2.086363e+00	2.196166e+00	2.305968e+00	2.415769e+00	2.525570e+00	2.635370e+00	2.745168e+00	2.854966e+00	2.964763e+00	3.074559e+00	3.184353e+00	3.294147e+00	
-3.392694e+00	-3.279622e+00	-3.166549e+00	-3.053474e+00	-2.940397e+00	-2.827319e+00	-2.714239e+00	-2.601158e+00	-2.488075e+00	-2.374991e+00	-2.261905e+00	-2.148818e+00	-2.035730e+00	-1.922640e+00	-1.809550e+00	-1.696458e+00	-1.583366e+00	-1.470272e+00	-1.357178e+00	-1.244082e+00	-1.130986e+00	-1.017890e+00	-9.047924e-01	-7.916946e-01	-6.785962e-01	-5.654975e-01	-4.523984e-01	-3.392990e-01	-2.261995e-01	-1.130998e-01	-1.731182e-15	1.130998e-01	2.261995e-01	3.392990e-01	4.523984e-01	5.654975e-01	6.785962e-01	7.916946e-01	9.047924e-01	1.017890e+00	1.130986e+00	1.244082e+00	1.357178e+00	1.470272e+00	1.583366e+00	1.696458e+00	1.809550e+00	1.922640e+00	2.035730e+00	2.148818e+00	2.261905e+00	2.374991e+00	2.488075e+00	2.601158e+00	2.714239e+00	2.827319e+00	2.940397e+00	3.053474e+00	3.166549e+00	3.279622e+00	3.392694e+00	
-3.492712e+00	-3.376314e+00	-3.259914e+00	-3.143511e+00	-3.027105e+00	-2.910698e+00	-2.794288e+00	-2.677876e+00	-2.561462e+00	-2.445046e+00	-2.328628e+00	-2.212208e+00	-2.095787e+00	-1.979364e+00	-1.862939e+00	-1.746513e+00	-1.630085e+00	-1.513656e+00	-1.397226e+00	-1.280794e+00	-1.164362e+00	-1.047928e+00	-9.314939e-01	-8.150589e-01	-6.986232e-01	-5.821869e-01	-4.657501e-01	-3.493129e-01	-2.328754e-01	-1.164378e-01	-3.602300e-16	1.164378e-01	2.328754e-01	3.493129e-01	4.657501e-01	5.821869e-01	6.986232e-01	8.150589e-01	9.314939e-01	1.047928e+00	1.164362e+00	1.280794e+00	1.397226e+00	1.513656e+00	1.630085e+00	1.746513e+00	1.862939e+00	1.979364e+00	2.095787e+00	2.212208e+00	2.328628e+00	2.445046e+00	2.561462e+00	2.677876e+00	2.794288e+00	2.910698e+00	3.027105e+00	3.143511e+00	3.259914e+00	3.376314e+00	3.492712e+00	
-3.594229e+00	-3.474455e+00	-3.354678e+00	-3.234898e+00	-3.115114e+00	-2.995328e+00	-2.875538e+00	-2.755746e+00	-2.635951e+00	-2.516154e+00	-2.396354e+00	-2.276551e+00	-2.156746e+00	-2.036939e+00	-1.917130e+00	-1.797319e+00	-1.677506e+00	-1.557692e+00	-1.437876e+00	-1.318058e+00	-1.198239e+00	-1.078419e+00	-9.585972e-01	-8.387748e-01	-7.189514e-01	-5.991274e-01	-4.793026e-01	-3.594774e-01	-2.396518e-01	-1.198260e-01	3.376833e-15	1.198260e-01	2.396518e-01	3.594774e-01	4.793026e-01	5.991274e-01	7.189514e-01	8.387748e-01	9.585972e-01	1.078419e+00	1.198239e+00	1.318058e+00	1.437876e+00	1.557692e+00	1.677506e+00	1.797319e+00	1.917130e+00	2.036939e+00	2.156746e+00	2.276551e+00	2.396354e+00	2.516154e+00	2.635951e+00	2.755746e+00	2.875538e+00	2.995328e+00	3.115114e+00	3.234898e+00	3.354678e+00	3.474455e+00	3.594229e+00	
-3.697268e+00	-3.574068e+00	-3.450864e+00	-3.327656e+00	-3.204444e+00	-3.081228e+00	-2.958009e+00	-2.834786e+00	-2.711559e+00	-2.588330e+00	-2.465097e+00	-2.341861e+00	-2.218622e+00	-2.095381e+00	-1.972137e+00	-1.848890e+00	-1.725641e+00	-1.602390e+00	-1.479137e+00	-1.355883e+00	-1.232626e+00	-1.109368e+00	-9.861084e-01	-8.628476e-01	-7.395857e-01	-6.163229e-01	-4.930593e-01	-3.697950e-01	-2.465303e-01	-1.232652e-01	-1.907281e-15	1.232652e-01	2.465303e-01	3.697950e-01	4.930593e-01	6.163229e-01	7.395857e-01	8.628476e-01	9.861084e-01	1.109368e+00	1.232626e+00	1.355883e+00	1.479137e+00	1.602390e+00	1.725641e+00	1.848890e+00	1.972137e+00	2.095381e+00	2.218622e+00	2.341861e+00	2.465097e+00	2.588330e+00	2.711559e+00	2.834786e+00	2.958009e+00	3.081228e+00	3.204444e+00	3.327656e+00	3.450864e+00	3.574068e+00	3.697268e+00	
-3.801848e+00	-3.675171e+00	-3.548489e+00	-3.421802e+00	-3.295111e+00	-3.168415e+00	-3.041714e+00	-2.915009e+00	-2.788300e+00	-2.661587e+00	-2.534870e+00	-2.408150e+00	-2.281426e+00	-2.154699e+00	-2.027968e+00	-1.901235e+00	-1.774499e+00	-1.647760e+00	-1.521018e+00	-1.394275e+00	-1.267529e+00	-1.140782e+00	-1.014033e+00	-8.872819e-01	-7.605298e-01	-6.337766e-01	-5.070225e-01	-3.802675e-01	-2.535120e-01	-1.267561e-01	-3.777867e-15	1.267561e-01	2.535120e-01	3.802675e-01	5.070225e-01	6.337766e-01	7.605298e-01	8.872819e-01	1.014033e+00	1.140782e+00	1.267529e+00	1.394275e+00	1.521018e+00	1.647760e+00	1.774499e+00	1.901235e+00	2.027968e+00	2.154699e+00	2.281426e+00	2.408150e+00	2.534870e+00	2.661587e+00	2.788300e+00	2.915009e+00	3.041714e+00	3.168415e+00	3.295111e+00	3.421802e+00	3.548489e+00	3.675171e+00	3.801848e+00	
-3.907982e+00	-3.777777e+00	-3.647566e+00	-3.517349e+00	-3.387126e+00	-3.256898e+00	-3.126665e+00	-2.996426e+00	-2.866183e+00	-2.735935e+00	-2.605683e+00	-2.475426e+00	-2.345165e+00	-2.214900e+00	-2.084631e+00	-1.954359e+00	-1.824084e+00	-1.693805e+00	-1.563524e+00	-1.433240e+00	-1.302953e+00	-1.172664e+00	-1.042373e+00	-9.120807e-01	-7.817864e-01	-6.514907e-01	-5.211939e-01	-3.908963e-01	-2.605979e-01	-1.302991e-01	-1.067106e-15	1.302991e-01	2.605979e-01	3.908963e-01	5.211939e-01	6.514907e-01	7.817864e-01	9.120807e-01	1.042373e+00	1.172664e+00	1.302953e+00	1.433240e+00	1.563524e+00	1.693805e+00	1.824084e+00	1.954359e+00	2.084631e+00	2.214900e+00	2.345165e+00	2.475426e+00	2.605683e+00	2.735935e+00	2.866183e+00	2.996426e+00	3.126665e+00	3.256898e+00	3.387126e+00	3.517349e+00	3.647566e+00	3.777777e+00	3.907982e+00	
-4.015676e+00	-3.881891e+00	-3.748099e+00	-3.614300e+00	-3.480495e+00	-3.346684e+00	-3.212866e+00	-3.079043e+00	-2.945213e+00	-2.811379e+00	-2.677538e+00	-2.543693e+00	-2.409844e+00	-2.275989e+00	-2.142130e+00	-2.008267e+00	-1.874400e+00	-1.740530e+00	-1.606656e+00	-1.472779e+00	-1.338899e+00	-1.205017e+00	-1.071132e+00	-9.372453e-01	-8.033566e-01	-6.694663e-01	-5.355746e-01	-4.016819e-01	-2.677884e-01	-1.338943e-01	-1.116540e-16	1.338943e-01	2.677884e-01	4.016819e-01	5.355746e-01	6.694663e-01	8.033566e-01	9.372453e-01	1.071132e+00	1.205017e+00	1.338899e+00	1.472779e+00	1.606656e+00	1.740530e+00	1.874400e+00	2.008267e+00	2.142130e+00	2.275989e+00	2.409844e+00	2.543693e+00	2.677538e+00	2.811379e+00	2.945213e+00	3.079043e+00	3.212866e+00	3.346684e+00	3.480495e+00	3.614300e+00	3.748099e+00	3.881891e+00	4.015676e+00	
-4.124928e+00	-3.987512e+00	-3.850088e+00	-3.712656e+00	-3.575217e+00	-3.437770e+00	-3.300317e+00	-3.162856e+00	-3.025389e+00	-2.887916e+00	-2.750436e+00	-2.612951e+00	-2.475460e+00	-2.337964e+00	-2.200463e+00	-2.062958e+00	-1.925447e+00	-1.787933e+00	-1.650415e+00	-1.512893e+00	-1.375368e+00	-1.237840e+00	-1.100309e+00	-9.627756e-01	-8.252401e-01	-6.877029e-01	-5.501642e-01	-4.126242e-01	-2.750833e-01	-1.375418e-01	-1.403565e-15	1.375418e-01	2.750833e-01	4.126242e-01	5.501642e-01	6.877029e-01	8.252401e-01	9.627756e-01	1.100309e+00	1.237840e+00	1.375368e+00	1.512893e+00	1.650415e+00	1.787933e+00	1.925447e+00	2.062958e+00	2.200463e+00	2.337964e+00	2.475460e+00	2.612951e+00	2.750436e+00	2.887916e+00	3.025389e+00	3.162856e+00	3.300317e+00	3.437770e+00	3.575217e+00	3.712656e+00	3.850088e+00	3.987512e+00	4.124928e+00	
-4.235727e+00	-4.094629e+00	-3.953522e+00	-3.812406e+00	-3.671281e+00	-3.530148e+00	-3.389007e+00	-3.247858e+00	-3.106702e+00	-2.965539e+00	-2.824369e+00	-2.683192e+00	-2.542009e+00	-2.400820e+00	-2.259625e+00	-2.118425e+00	-1.977219e+00	-1.836009e+00	-1.694795e+00	-1.553577e+00	-1.412354e+00	-1.271129e+00	-1.129900e+00	-9.886686e-01	-8.474348e-01	-7.061988e-01	-5.649611e-01	-4.237221e-01	-2.824819e-01	-1.412411e-01	4.416179e-15	1.412411e-01	2.824819e-01	4.237221e-01	5.649611e-01	7.061988e-01	8.474348e-01	9.886686e-01	1.129900e+00	1.271129e+00	1.412354e+00	1.553577e+00	1.694795e+00	1.836009e+00	1.977219e+00	2.118425e+00	2.259625e+00	2.400820e+00	2.542009e+00	2.683192e+00	2.824369e+00	2.965539e+00	3.106702e+00	3.247858e+00	3.389007e+00	3.530148e+00	3.671281e+00	3.812406e+00	3.953522e+00	4.094629e+00	4.235727e+00	
