-3.044022e-01	-3.030799e-01	-3.005515e-01	-2.969873e-01	-2.925336e-01	-2.873161e-01	-2.814426e-01	-2.750058e-01	-2.680853e-01	-2.607495e-01	-2.530570e-01	-2.450583e-01	-2.367967e-01	-2.283093e-01	-2.196281e-01	-2.107805e-01	-2.017901e-01	-1.926771e-01	-1.834590e-01	-1.741506e-01	-1.647649e-01	-1.553128e-01	-1.458039e-01	-1.362463e-01	-1.266472e-01	-1.170124e-01	-1.073474e-01	-9.765665e-02	-8.794404e-02	-7.821303e-02	-6.846660e-02	-5.870739e-02	-4.893774e-02	-3.915973e-02	-2.937526e-02	-1.958607e-02	-9.793797e-03	-1.028962e-15	9.793797e-03	1.958607e-02	2.937526e-02	3.915973e-02	4.893774e-02	5.870739e-02	6.846660e-02	7.821303e-02	8.794404e-02	9.765665e-02	1.073474e-01	1.170124e-01	1.266472e-01	1.362463e-01	1.458039e-01	1.553128e-01	1.647649e-01	1.741506e-01	1.834590e-01	1.926771e-01	2.017901e-01	2.107805e-01	2.196281e-01	2.283093e-01	2.367967e-01	2.450583e-01	2.530570e-01	2.607495e-01	2.680853e-01	2.750058e-01	2.814426e-01	2.873161e-01	2.925336e-01	2.969873e-01	3.005515e-01	3.030799e-01	3.044022e-01	
-3.350085e-01	-3.335521e-01	-3.307685e-01	-3.268451e-01	-3.219430e-01	-3.162004e-01	-3.097360e-01	-3.026518e-01	-2.950353e-01	-2.869618e-01	-2.784958e-01	-2.696928e-01	-2.606005e-01	-2.512598e-01	-2.417058e-01	-2.319688e-01	-2.220746e-01	-2.120455e-01	-2.019007e-01	-1.916566e-01	-1.813274e-01	-1.709251e-01	-1.604604e-01	-1.499421e-01	-1.393779e-01	-1.287747e-01	-1.181382e-01	-1.074733e-01	-9.678432e-02	-8.607513e-02	-7.534897e-02	-6.460875e-02	-5.385704e-02	-4.309613e-02	-3.232811e-02	-2.155489e-02	-1.077829e-02	-9.489480e-16	1.077829e-02	2.155489e-02	3.232811e-02	4.309613e-02	5.385704e-02	6.460875e-02	7.534897e-02	8.607513e-02	9.678432e-02	1.074733e-01	1.181382e-01	1.287747e-01	1.393779e-01	1.499421e-01	1.604604e-01	1.709251e-01	1.813274e-01	1.916566e-01	2.019007e-01	2.120455e-01	2.220746e-01	2.319688e-01	2.417058e-01	2.512598e-01	2.606005e-01	2.696928e-01	2.784958e-01	2.869618e-01	2.950353e-01	3.026518e-01	3.097360e-01	3.162004e-01	3.219430e-01	3.268451e-01	3.307685e-01	3.335521e-01	3.350085e-01	
-3.656617e-01	-3.640706e-01	-3.610312e-01	-3.567479e-01	-3.513966e-01	-3.451279e-01	-3.380716e-01	-3.303388e-01	-3.220252e-01	-3.132128e-01	-3.039721e-01	-2.943636e-01	-2.844394e-01	-2.742441e-01	-2.638161e-01	-2.531882e-01	-2.423889e-01	-2.314423e-01	-2.203695e-01	-2.091883e-01	-1.979142e-01	-1.865604e-01	-1.751383e-01	-1.636579e-01	-1.521274e-01	-1.405543e-01	-1.289447e-01	-1.173043e-01	-1.056376e-01	-9.394876e-02	-8.224144e-02	-7.051877e-02	-5.878355e-02	-4.703830e-02	-3.528529e-02	-2.352660e-02	-1.176422e-02	-9.552905e-16	1.176422e-02	2.352660e-02	3.528529e-02	4.703830e-02	5.878355e-02	7.051877e-02	8.224144e-02	9.394876e-02	1.056376e-01	1.173043e-01	1.289447e-01	1.405543e-01	1.521274e-01	1.636579e-01	1.751383e-01	1.865604e-01	1.979142e-01	2.091883e-01	2.203695e-01	2.314423e-01	2.423889e-01	2.531882e-01	2.638161e-01	2.742441e-01	2.844394e-01	2.943636e-01	3.039721e-01	3.132128e-01	3.220252e-01	3.303388e-01	3.380716e-01	3.451279e-01	3.513966e-01	3.567479e-01	3.610312e-01	3.640706e-01	3.656617e-01	
-3.963659e-01	-3.946395e-01	-3.913435e-01	-3.866995e-01	-3.808980e-01	-3.741023e-01	-3.664529e-01	-3.580704e-01	-3.490584e-01	-3.395059e-01	-3.294892e-01	-3.190739e-01	-3.083164e-01	-2.972651e-01	-2.859616e-01	-2.744415e-01	-2.627356e-01	-2.508701e-01	-2.388677e-01	-2.267479e-01	-2.145274e-01	-2.022205e-01	-1.898397e-01	-1.773955e-01	-1.648972e-01	-1.523525e-01	-1.397685e-01	-1.271509e-01	-1.145049e-01	-1.018349e-01	-8.914486e-02	-7.643818e-02	-6.371790e-02	-5.098674e-02	-3.824717e-02	-2.550145e-02	-1.275172e-02	-7.471237e-16	1.275172e-02	2.550145e-02	3.824717e-02	5.098674e-02	6.371790e-02	7.643818e-02	8.914486e-02	1.018349e-01	1.145049e-01	1.271509e-01	1.397685e-01	1.523525e-01	1.648972e-01	1.773955e-01	1.898397e-01	2.022205e-01	2.145274e-01	2.267479e-01	2.388677e-01	2.508701e-01	2.627356e-01	2.744415e-01	2.859616e-01	2.972651e-01	3.083164e-01	3.190739e-01	3.294892e-01	3.395059e-01	3.490584e-01	3.580704e-01	3.664529e-01	3.741023e-01	3.808980e-01	3.866995e-01	3.913435e-01	3.946395e-01	3.963659e-01	
-4.271249e-01	-4.252627e-01	-4.217094e-01	-4.167038e-01	-4.104509e-01	-4.031271e-01	-3.948835e-01	-3.858501e-01	-3.761385e-01	-3.658444e-01	-3.550503e-01	-3.438268e-01	-3.322345e-01	-3.203257e-01	-3.081451e-01	-2.957313e-01	-2.831171e-01	-2.703311e-01	-2.573976e-01	-2.443376e-01	-2.311690e-01	-2.179074e-01	-2.045662e-01	-1.911566e-01	-1.776887e-01	-1.641710e-01	-1.506108e-01	-1.370144e-01	-1.233874e-01	-1.097345e-01	-9.606010e-02	-8.236772e-02	-6.866069e-02	-5.494193e-02	-4.121411e-02	-2.747967e-02	-1.374091e-02	-8.736501e-16	1.374091e-02	2.747967e-02	4.121411e-02	5.494193e-02	6.866069e-02	8.236772e-02	9.606010e-02	1.097345e-01	1.233874e-01	1.370144e-01	1.506108e-01	1.641710e-01	1.776887e-01	1.911566e-01	2.045662e-01	2.179074e-01	2.311690e-01	2.443376e-01	2.573976e-01	2.703311e-01	2.831171e-01	2.957313e-01	3.081451e-01	3.203257e-01	3.322345e-01	3.438268e-01	3.550503e-01	3.658444e-01	3.761385e-01	3.858501e-01	3.948835e-01	4.031271e-01	4.104509e-01	4.167038e-01	4.217094e-01	4.252627e-01	4.271249e-01	
-4.579427e-01	-4.559440e-01	-4.521325e-01	-4.467643e-01	-4.400592e-01	-4.322060e-01	-4.233669e-01	-4.136812e-01	-4.032685e-01	-3.922315e-01	-3.806585e-01	-3.686251e-01	-3.561965e-01	-3.434286e-01	-3.303694e-01	-3.170600e-01	-3.035360e-01	-2.898278e-01	-2.759614e-01	-2.619594e-01	-2.478411e-01	-2.336231e-01	-2.193196e-01	-2.049429e-01	-1.905037e-01	-1.760111e-01	-1.614729e-01	-1.468959e-01	-1.322861e-01	-1.176486e-01	-1.029880e-01	-8.830810e-02	-7.361251e-02	-5.890436e-02	-4.418648e-02	-2.946151e-02	-1.473190e-02	-1.157061e-15	1.473190e-02	2.946151e-02	4.418648e-02	5.890436e-02	7.361251e-02	8.830810e-02	1.029880e-01	1.176486e-01	1.322861e-01	1.468959e-01	1.614729e-01	1.760111e-01	1.905037e-01	2.049429e-01	2.193196e-01	2.336231e-01	2.478411e-01	2.619594e-01	2.759614e-01	2.898278e-01	3.035360e-01	3.170600e-01	3.303694e-01	3.434286e-01	3.561965e-01	3.686251e-01	3.806585e-01	3.922315e-01	4.032685e-01	4.136812e-01	4.233669e-01	4.322060e-01	4.400592e-01	4.467643e-01	4.521325e-01	4.559440e-01	4.579427e-01	
-4.888232e-01	-4.866872e-01	-4.826166e-01	-4.768848e-01	-4.697262e-01	-4.613425e-01	-4.519066e-01	-4.415672e-01	-4.304519e-01	-4.186704e-01	-4.063168e-01	-3.934720e-01	-3.802054e-01	-3.665766e-01	-3.526369e-01	-3.384304e-01	-3.239947e-01	-3.093624e-01	-2.945614e-01	-2.796156e-01	-2.645456e-01	-2.493692e-01	-2.341017e-01	-2.187560e-01	-2.033436e-01	-1.878741e-01	-1.723561e-01	-1.567966e-01	-1.412021e-01	-1.255781e-01	-1.099293e-01	-9.426002e-02	-7.857395e-02	-6.287448e-02	-4.716463e-02	-3.144720e-02	-1.572483e-02	-1.282394e-15	1.572483e-02	3.144720e-02	4.716463e-02	6.287448e-02	7.857395e-02	9.426002e-02	1.099293e-01	1.255781e-01	1.412021e-01	1.567966e-01	1.723561e-01	1.878741e-01	2.033436e-01	2.187560e-01	2.341017e-01	2.493692e-01	2.645456e-01	2.796156e-01	2.945614e-01	3.093624e-01	3.239947e-01	3.384304e-01	3.526369e-01	3.665766e-01	3.802054e-01	3.934720e-01	4.063168e-01	4.186704e-01	4.304519e-01	4.415672e-01	4.519066e-01	4.613425e-01	4.697262e-01	4.768848e-01	4.826166e-01	4.866872e-01	4.888232e-01	
-5.197699e-01	-5.174959e-01	-5.131654e-01	-5.070688e-01	-4.994556e-01	-4.905399e-01	-4.805058e-01	-4.695111e-01	-4.576917e-01	-4.451641e-01	-4.320282e-01	-4.183702e-01	-4.042637e-01	-3.897723e-01	-3.749504e-01	-3.598447e-01	-3.444955e-01	-3.289372e-01	-3.131996e-01	-2.973080e-01	-2.812845e-01	-2.651478e-01	-2.489142e-01	-2.325975e-01	-2.162099e-01	-1.997616e-01	-1.832616e-01	-1.667177e-01	-1.501364e-01	-1.335238e-01	-1.168849e-01	-1.002242e-01	-8.354559e-02	-6.685276e-02	-5.014889e-02	-3.343697e-02	-1.671979e-02	-1.510077e-15	1.671979e-02	3.343697e-02	5.014889e-02	6.685276e-02	8.354559e-02	1.002242e-01	1.168849e-01	1.335238e-01	1.501364e-01	1.667177e-01	1.832616e-01	1.997616e-01	2.162099e-01	2.325975e-01	2.489142e-01	2.651478e-01	2.812845e-01	2.973080e-01	3.131996e-01	3.289372e-01	3.444955e-01	3.598447e-01	3.749504e-01	3.897723e-01	4.042637e-01	4.183702e-01	4.320282e-01	4.451641e-01	4.576917e-01	4.695111e-01	4.805058e-01	4.905399e-01	4.994556e-01	5.070688e-01	5.131654e-01	5.174959e-01	5.197699e-01	
-5.507865e-01	-5.483737e-01	-5.437822e-01	-5.373198e-01	-5.292506e-01	-5.198016e-01	-5.091677e-01	-4.975163e-01	-4.849911e-01	-4.717155e-01	-4.577956e-01	-4.433225e-01	-4.283744e-01	-4.130184e-01	-3.973122e-01	-3.813055e-01	-3.650407e-01	-3.485544e-01	-3.318781e-01	-3.150387e-01	-2.980595e-01	-2.809605e-01	-2.637587e-01	-2.464689e-01	-2.291040e-01	-2.116747e-01	-1.941907e-01	-1.766602e-01	-1.590901e-01	-1.414867e-01	-1.238555e-01	-1.062012e-01	-8.852797e-02	-7.083963e-02	-5.313961e-02	-3.543104e-02	-1.771690e-02	-1.057856e-15	1.771690e-02	3.543104e-02	5.313961e-02	7.083963e-02	8.852797e-02	1.062012e-01	1.238555e-01	1.414867e-01	1.590901e-01	1.766602e-01	1.941907e-01	2.116747e-01	2.291040e-01	2.464689e-01	2.637587e-01	2.809605e-01	2.980595e-01	3.150387e-01	3.318781e-01	3.485544e-01	3.650407e-01	3.813055e-01	3.973122e-01	4.130184e-01	4.283744e-01	4.433225e-01	4.577956e-01	4.717155e-01	4.849911e-01	4.975163e-01	5.091677e-01	5.198016e-01	5.292506e-01	5.373198e-01	5.437822e-01	5.483737e-01	5.507865e-01	
-5.818765e-01	-5.793240e-01	-5.744706e-01	-5.676411e-01	-5.591146e-01	-5.491309e-01	-5.378956e-01	-5.255857e-01	-5.123529e-01	-4.983276e-01	-4.836219e-01	-4.683318e-01	-4.525399e-01	-4.363174e-01	-4.197249e-01	-4.028150e-01	-3.856325e-01	-3.682161e-01	-3.505990e-01	-3.328097e-01	-3.148726e-01	-2.968090e-01	-2.786368e-01	-2.603718e-01	-2.420272e-01	-2.236149e-01	-2.051446e-01	-1.866252e-01	-1.680640e-01	-1.494677e-01	-1.308419e-01	-1.121918e-01	-9.352164e-02	-7.483554e-02	-5.613709e-02	-3.742963e-02	-1.871627e-02	-1.052869e-15	1.871627e-02	3.742963e-02	5.613709e-02	7.483554e-02	9.352164e-02	1.121918e-01	1.308419e-01	1.494677e-01	1.680640e-01	1.866252e-01	2.051446e-01	2.236149e-01	2.420272e-01	2.603718e-01	2.786368e-01	2.968090e-01	3.148726e-01	3.328097e-01	3.505990e-01	3.682161e-01	3.856325e-01	4.028150e-01	4.197249e-01	4.363174e-01	4.525399e-01	4.683318e-01	4.836219e-01	4.983276e-01	5.123529e-01	5.255857e-01	5.378956e-01	5.491309e-01	5.591146e-01	5.676411e-01	5.744706e-01	5.793240e-01	5.818765e-01	
-6.130433e-01	-6.103503e-01	-6.052338e-01	-5.980360e-01	-5.890508e-01	-5.785307e-01	-5.666925e-01	-5.537223e-01	-5.397801e-01	-5.250032e-01	-5.095096e-01	-4.934005e-01	-4.767629e-01	-4.596716e-01	-4.421908e-01	-4.243755e-01	-4.062731e-01	-3.879244e-01	-3.693642e-01	-3.506226e-01	-3.317255e-01	-3.126950e-01	-2.935501e-01	-2.743075e-01	-2.549811e-01	-2.355832e-01	-2.161244e-01	-1.966137e-01	-1.770592e-01	-1.574675e-01	-1.378449e-01	-1.181965e-01	-9.852711e-02	-7.884089e-02	-5.914167e-02	-3.943294e-02	-1.971801e-02	-1.389839e-15	1.971801e-02	3.943294e-02	5.914167e-02	7.884089e-02	9.852711e-02	1.181965e-01	1.378449e-01	1.574675e-01	1.770592e-01	1.966137e-01	2.161244e-01	2.355832e-01	2.549811e-01	2.743075e-01	2.935501e-01	3.126950e-01	3.317255e-01	3.506226e-01	3.693642e-01	3.879244e-01	4.062731e-01	4.243755e-01	4.421908e-01	4.596716e-01	4.767629e-01	4.934005e-01	5.095096e-01	5.250032e-01	5.397801e-01	5.537223e-01	5.666925e-01	5.785307e-01	5.890508e-01	5.980360e-01	6.052338e-01	6.103503e-01	6.130433e-01	
