-3.043979e-01	-3.030755e-01	-3.005469e-01	-2.969824e-01	-2.925282e-01	-2.873102e-01	-2.814360e-01	-2.749984e-01	-2.680769e-01	-2.607398e-01	-2.530459e-01	-2.450455e-01	-2.367819e-01	-2.282921e-01	-2.196082e-01	-2.107574e-01	-2.017632e-01	-1.926459e-01	-1.834227e-01	-1.741084e-01	-1.647158e-01	-1.552557e-01	-1.457374e-01	-1.361690e-01	-1.265571e-01	-1.169076e-01	-1.072254e-01	-9.751455e-02	-8.777860e-02	-7.802039e-02	-6.824230e-02	-5.844623e-02	-4.863365e-02	-3.880566e-02	-2.896299e-02	-1.910603e-02	-9.234846e-03	6.508353e-04	1.055162e-02	2.046847e-02	3.040272e-02	4.035609e-02	5.033077e-02	6.032942e-02	7.035528e-02	8.041219e-02	9.050472e-02	1.006383e-01	1.108192e-01	1.210550e-01	1.313542e-01	1.417272e-01	1.521858e-01	1.627438e-01	1.734174e-01	1.842256e-01	1.951902e-01	2.063368e-01	2.176953e-01	2.293004e-01	2.411925e-01	2.534187e-01	2.660339e-01	2.791019e-01	2.926971e-01	3.069060e-01	3.218296e-01	3.375851e-01	3.543093e-01	3.721614e-01	3.913268e-01	4.120212e-01	4.344959e-01	4.590436e-01	4.860049e-01	
-3.350037e-01	-3.335472e-01	-3.307634e-01	-3.268397e-01	-3.219371e-01	-3.161939e-01	-3.097287e-01	-3.026436e-01	-2.950260e-01	-2.869511e-01	-2.784835e-01	-2.696787e-01	-2.605842e-01	-2.512409e-01	-2.416839e-01	-2.319434e-01	-2.220451e-01	-2.120112e-01	-2.018608e-01	-1.916102e-01	-1.812734e-01	-1.708623e-01	-1.603873e-01	-1.498569e-01	-1.392789e-01	-1.286594e-01	-1.180039e-01	-1.073169e-01	-9.660227e-02	-8.586316e-02	-7.510217e-02	-6.432138e-02	-5.352243e-02	-4.270652e-02	-3.187446e-02	-2.102668e-02	-1.016324e-02	7.161536e-04	1.161217e-02	2.252585e-02	3.345868e-02	4.441256e-02	5.538988e-02	6.639357e-02	7.742720e-02	8.849500e-02	9.960200e-02	1.107541e-01	1.219584e-01	1.332230e-01	1.445574e-01	1.559730e-01	1.674827e-01	1.791019e-01	1.908483e-01	2.027427e-01	2.148093e-01	2.270761e-01	2.395761e-01	2.523474e-01	2.654345e-01	2.788893e-01	2.927720e-01	3.071530e-01	3.221141e-01	3.377506e-01	3.541733e-01	3.715115e-01	3.899157e-01	4.095609e-01	4.306512e-01	4.534239e-01	4.781556e-01	5.051684e-01	5.348369e-01	
-3.656565e-01	-3.640653e-01	-3.610256e-01	-3.567420e-01	-3.513901e-01	-3.451208e-01	-3.380636e-01	-3.303298e-01	-3.220150e-01	-3.132011e-01	-3.039587e-01	-2.943482e-01	-2.844216e-01	-2.742235e-01	-2.637922e-01	-2.531605e-01	-2.423567e-01	-2.314049e-01	-2.203260e-01	-2.091377e-01	-1.978553e-01	-1.864918e-01	-1.750586e-01	-1.635650e-01	-1.520193e-01	-1.404284e-01	-1.287982e-01	-1.171336e-01	-1.054389e-01	-9.371744e-02	-8.197210e-02	-7.020516e-02	-5.841840e-02	-4.661313e-02	-3.479022e-02	-2.295016e-02	-1.109302e-02	7.815383e-04	1.267423e-02	2.458621e-02	3.651908e-02	4.847492e-02	6.045634e-02	7.246655e-02	8.450941e-02	9.658956e-02	1.087125e-01	1.208847e-01	1.331137e-01	1.454086e-01	1.577798e-01	1.702394e-01	1.828019e-01	1.954837e-01	2.083044e-01	2.212866e-01	2.344566e-01	2.478453e-01	2.614883e-01	2.754274e-01	2.897112e-01	3.043962e-01	3.195482e-01	3.352440e-01	3.515728e-01	3.686386e-01	3.865625e-01	4.054855e-01	4.255716e-01	4.470122e-01	4.700297e-01	4.948833e-01	5.218748e-01	5.513554e-01	5.837344e-01	
-3.963602e-01	-3.946338e-01	-3.913375e-01	-3.866931e-01	-3.808910e-01	-3.740945e-01	-3.664443e-01	-3.580607e-01	-3.490474e-01	-3.394933e-01	-3.294747e-01	-3.190572e-01	-3.082972e-01	-2.972428e-01	-2.859357e-01	-2.744115e-01	-2.627007e-01	-2.508295e-01	-2.388205e-01	-2.266930e-01	-2.144635e-01	-2.021462e-01	-1.897532e-01	-1.772948e-01	-1.647800e-01	-1.522161e-01	-1.396097e-01	-1.269660e-01	-1.142896e-01	-1.015842e-01	-8.885297e-02	-7.609831e-02	-6.332216e-02	-5.052595e-02	-3.771064e-02	-2.487673e-02	-1.202430e-02	8.469950e-04	1.373795e-02	2.664981e-02	3.958430e-02	5.254368e-02	6.553079e-02	7.854909e-02	9.160279e-02	1.046969e-01	1.178374e-01	1.310312e-01	1.442867e-01	1.576135e-01	1.710229e-01	1.845283e-01	1.981450e-01	2.118912e-01	2.257878e-01	2.398595e-01	2.541347e-01	2.686468e-01	2.834346e-01	2.985433e-01	3.140255e-01	3.299425e-01	3.463657e-01	3.633781e-01	3.810766e-01	3.995738e-01	4.190010e-01	4.395109e-01	4.612814e-01	4.845198e-01	5.094671e-01	5.364043e-01	5.656584e-01	5.976101e-01	6.327030e-01	
-4.271188e-01	-4.252565e-01	-4.217029e-01	-4.166968e-01	-4.104434e-01	-4.031188e-01	-3.948742e-01	-3.858396e-01	-3.761266e-01	-3.658308e-01	-3.550347e-01	-3.438088e-01	-3.322137e-01	-3.203017e-01	-3.081173e-01	-2.956989e-01	-2.830795e-01	-2.702874e-01	-2.573468e-01	-2.442785e-01	-2.311002e-01	-2.178274e-01	-2.044730e-01	-1.910482e-01	-1.775625e-01	-1.640240e-01	-1.504396e-01	-1.368151e-01	-1.231554e-01	-1.094645e-01	-9.574562e-02	-8.200155e-02	-6.823433e-02	-5.444550e-02	-4.063607e-02	-2.680661e-02	-1.295721e-02	9.125294e-04	1.480344e-02	2.871688e-02	4.265470e-02	5.661934e-02	7.061384e-02	8.464196e-02	9.870820e-02	1.128180e-01	1.269777e-01	1.411949e-01	1.554785e-01	1.698390e-01	1.842885e-01	1.988413e-01	2.135141e-01	2.283264e-01	2.433007e-01	2.584636e-01	2.738458e-01	2.894833e-01	3.054177e-01	3.216979e-01	3.383805e-01	3.555314e-01	3.732278e-01	3.915589e-01	4.106292e-01	4.305600e-01	4.514927e-01	4.735919e-01	4.970492e-01	5.220879e-01	5.489678e-01	5.779916e-01	6.095114e-01	6.439377e-01	6.817481e-01	
-4.579362e-01	-4.559373e-01	-4.521255e-01	-4.467568e-01	-4.400511e-01	-4.321971e-01	-4.233570e-01	-4.136700e-01	-4.032558e-01	-3.922170e-01	-3.806418e-01	-3.686059e-01	-3.561743e-01	-3.434028e-01	-3.303395e-01	-3.170254e-01	-3.034957e-01	-2.897809e-01	-2.759070e-01	-2.618961e-01	-2.477674e-01	-2.335373e-01	-2.192197e-01	-2.048267e-01	-1.903684e-01	-1.758535e-01	-1.612894e-01	-1.466823e-01	-1.320375e-01	-1.173591e-01	-1.026509e-01	-8.791560e-02	-7.315550e-02	-5.837222e-02	-4.356688e-02	-2.874006e-02	-1.389185e-02	9.781469e-04	1.587085e-02	3.078768e-02	4.573066e-02	6.070238e-02	7.570611e-02	9.074587e-02	1.058265e-01	1.209538e-01	1.361346e-01	1.513770e-01	1.666906e-01	1.820866e-01	1.975780e-01	2.131802e-01	2.289110e-01	2.447912e-01	2.608452e-01	2.771012e-01	2.935924e-01	3.103571e-01	3.274402e-01	3.448939e-01	3.627788e-01	3.811659e-01	4.001375e-01	4.197896e-01	4.402339e-01	4.616006e-01	4.840413e-01	5.077323e-01	5.328791e-01	5.597210e-01	5.885364e-01	6.196499e-01	6.534389e-01	6.903433e-01	7.308752e-01	
-4.888162e-01	-4.866801e-01	-4.826092e-01	-4.768768e-01	-4.697176e-01	-4.613330e-01	-4.518960e-01	-4.415552e-01	-4.304383e-01	-4.186549e-01	-4.062990e-01	-3.934514e-01	-3.801816e-01	-3.665491e-01	-3.526050e-01	-3.383934e-01	-3.239517e-01	-3.093124e-01	-2.945032e-01	-2.795480e-01	-2.644670e-01	-2.492777e-01	-2.339951e-01	-2.186320e-01	-2.031992e-01	-1.877060e-01	-1.721603e-01	-1.565687e-01	-1.409368e-01	-1.252691e-01	-1.095696e-01	-9.384115e-02	-7.808624e-02	-6.230660e-02	-4.650340e-02	-3.067728e-02	-1.482834e-02	1.043853e-03	1.694028e-02	3.286246e-02	4.881254e-02	6.479328e-02	8.080819e-02	9.686154e-02	1.129585e-01	1.291052e-01	1.453091e-01	1.615788e-01	1.779243e-01	1.943578e-01	2.108931e-01	2.275466e-01	2.443374e-01	2.612876e-01	2.784232e-01	2.957745e-01	3.133767e-01	3.312708e-01	3.495046e-01	3.681339e-01	3.872235e-01	4.068488e-01	4.270980e-01	4.480733e-01	4.698941e-01	4.926993e-01	5.166505e-01	5.419360e-01	5.687751e-01	5.974231e-01	6.281773e-01	6.613838e-01	6.974456e-01	7.368320e-01	7.800896e-01	
-5.197625e-01	-5.174883e-01	-5.131575e-01	-5.070604e-01	-4.994464e-01	-4.905298e-01	-4.804945e-01	-4.694984e-01	-4.576773e-01	-4.451475e-01	-4.320093e-01	-4.183483e-01	-4.042385e-01	-3.897431e-01	-3.749165e-01	-3.598054e-01	-3.444498e-01	-3.288841e-01	-3.131378e-01	-2.972361e-01	-2.812008e-01	-2.650505e-01	-2.488009e-01	-2.324656e-01	-2.160564e-01	-1.995829e-01	-1.830535e-01	-1.664754e-01	-1.498544e-01	-1.331954e-01	-1.165025e-01	-9.977890e-02	-8.302714e-02	-6.624908e-02	-4.944598e-02	-3.261852e-02	-1.576679e-02	1.109653e-03	1.801185e-02	3.494144e-02	5.190068e-02	6.889252e-02	8.592067e-02	1.029897e-01	1.201050e-01	1.372733e-01	1.545023e-01	1.718012e-01	1.891809e-01	2.066540e-01	2.242353e-01	2.419422e-01	2.597950e-01	2.778174e-01	2.960369e-01	3.144855e-01	3.332009e-01	3.522266e-01	3.716135e-01	3.914206e-01	4.117171e-01	4.325832e-01	4.541123e-01	4.764134e-01	4.996132e-01	5.238594e-01	5.493238e-01	5.762067e-01	6.047411e-01	6.351985e-01	6.678947e-01	7.031978e-01	7.415362e-01	7.834088e-01	8.293964e-01	
-5.507786e-01	-5.483657e-01	-5.437738e-01	-5.373108e-01	-5.292409e-01	-5.197909e-01	-5.091558e-01	-4.975028e-01	-4.849758e-01	-4.716980e-01	-4.577755e-01	-4.432994e-01	-4.283476e-01	-4.129874e-01	-3.972763e-01	-3.812638e-01	-3.649923e-01	-3.484981e-01	-3.318126e-01	-3.149626e-01	-2.979709e-01	-2.808574e-01	-2.636387e-01	-2.463292e-01	-2.289413e-01	-2.114854e-01	-1.939703e-01	-1.764035e-01	-1.587913e-01	-1.411388e-01	-1.234504e-01	-1.057295e-01	-8.797873e-02	-7.020011e-02	-5.239496e-02	-3.456399e-02	-1.670731e-02	1.175552e-03	1.908570e-02	3.702486e-02	5.499542e-02	7.300053e-02	9.104410e-02	1.091309e-01	1.272669e-01	1.454589e-01	1.637153e-01	1.820456e-01	2.004616e-01	2.189764e-01	2.376060e-01	2.563686e-01	2.752857e-01	2.943825e-01	3.136880e-01	3.332364e-01	3.530673e-01	3.732269e-01	3.937691e-01	4.147566e-01	4.362624e-01	4.583716e-01	4.811833e-01	5.048127e-01	5.293943e-01	5.550843e-01	5.820649e-01	6.105482e-01	6.407811e-01	6.730510e-01	7.076928e-01	7.450962e-01	7.857152e-01	8.300783e-01	8.788007e-01	
-5.818682e-01	-5.793156e-01	-5.744617e-01	-5.676317e-01	-5.591044e-01	-5.491196e-01	-5.378830e-01	-5.255715e-01	-5.123367e-01	-4.983092e-01	-4.836006e-01	-4.683073e-01	-4.525117e-01	-4.362846e-01	-4.196870e-01	-4.027710e-01	-3.855814e-01	-3.681567e-01	-3.505299e-01	-3.327292e-01	-3.147791e-01	-2.967001e-01	-2.785101e-01	-2.602242e-01	-2.418555e-01	-2.234149e-01	-2.049118e-01	-1.863541e-01	-1.677484e-01	-1.491002e-01	-1.304141e-01	-1.116936e-01	-9.294156e-02	-7.416011e-02	-5.535063e-02	-3.651389e-02	-1.765000e-02	1.241554e-03	2.016192e-02	3.911293e-02	5.809711e-02	7.711776e-02	9.617903e-02	1.152860e-01	1.344449e-01	1.536629e-01	1.729489e-01	1.923130e-01	2.117675e-01	2.313265e-01	2.510066e-01	2.708272e-01	2.908111e-01	3.109846e-01	3.313786e-01	3.520290e-01	3.729779e-01	3.942739e-01	4.159739e-01	4.381442e-01	4.608620e-01	4.842170e-01	5.083138e-01	5.332744e-01	5.592405e-01	5.863772e-01	6.148771e-01	6.449639e-01	6.768985e-01	7.109846e-01	7.475756e-01	7.870834e-01	8.299872e-01	8.768452e-01	9.283075e-01	
-6.130346e-01	-6.103414e-01	-6.052245e-01	-5.980260e-01	-5.890400e-01	-5.785188e-01	-5.666792e-01	-5.537074e-01	-5.397631e-01	-5.249838e-01	-5.094872e-01	-4.933747e-01	-4.767332e-01	-4.596372e-01	-4.421508e-01	-4.243291e-01	-4.062193e-01	-3.878618e-01	-3.692914e-01	-3.505380e-01	-3.316269e-01	-3.125803e-01	-2.934167e-01	-2.741521e-01	-2.548002e-01	-2.353726e-01	-2.158792e-01	-1.963282e-01	-1.767267e-01	-1.570805e-01	-1.373942e-01	-1.176718e-01	-9.791614e-02	-7.812949e-02	-5.831333e-02	-3.846844e-02	-1.859496e-02	1.307665e-03	2.124064e-02	4.120587e-02	6.120605e-02	8.124464e-02	1.013260e-01	1.214555e-01	1.416396e-01	1.618861e-01	1.822041e-01	2.026045e-01	2.231000e-01	2.437055e-01	2.644386e-01	2.853197e-01	3.063727e-01	3.276254e-01	3.491104e-01	3.708654e-01	3.929347e-01	4.153697e-01	4.382302e-01	4.615860e-01	4.855183e-01	5.101219e-01	5.355067e-01	5.618012e-01	5.891548e-01	6.177414e-01	6.477636e-01	6.794573e-01	7.130972e-01	7.490030e-01	7.875472e-01	8.291633e-01	8.743564e-01	9.237142e-01	9.779213e-01	
