-2.425375e+50	-2.359787e+50	-2.294203e+50	-2.228621e+50	-2.163042e+50	-2.097465e+50	-2.031891e+50	-1.966320e+50	-1.900751e+50	-1.835185e+50	-1.769621e+50	-1.704059e+50	-1.638500e+50	-1.572942e+50	-1.507387e+50	-1.441834e+50	-1.376282e+50	-1.310733e+50	-1.245185e+50	-1.179639e+50	-1.114095e+50	-1.048552e+50	-9.830103e+49	-9.174701e+49	-8.519312e+49	-7.863935e+49	-7.208569e+49	-6.553212e+49	-5.897865e+49	-5.242526e+49	-4.587194e+49	-3.931869e+49	-3.276549e+49	-2.621234e+49	-1.965922e+49	-1.310613e+49	-6.553061e+48	-6.801909e+35	6.553061e+48	1.310613e+49	1.965922e+49	2.621234e+49	3.276549e+49	3.931869e+49	4.587194e+49	5.242526e+49	5.897865e+49	6.553212e+49	7.208569e+49	7.863935e+49	8.519312e+49	9.174701e+49	9.830103e+49	1.048552e+50	1.114095e+50	1.179639e+50	1.245185e+50	1.310733e+50	1.376282e+50	1.441834e+50	1.507387e+50	1.572942e+50	1.638500e+50	1.704059e+50	1.769621e+50	1.835185e+50	1.900751e+50	1.966320e+50	2.031891e+50	2.097465e+50	2.163042e+50	2.228621e+50	2.294203e+50	2.359787e+50	2.425375e+50	
-2.652477e+50	-2.580749e+50	-2.509024e+50	-2.437301e+50	-2.365582e+50	-2.293866e+50	-2.222152e+50	-2.150442e+50	-2.078734e+50	-2.007028e+50	-1.935325e+50	-1.863625e+50	-1.791927e+50	-1.720231e+50	-1.648538e+50	-1.576846e+50	-1.505157e+50	-1.433470e+50	-1.361784e+50	-1.290101e+50	-1.218419e+50	-1.146739e+50	-1.075060e+50	-1.003383e+50	-9.317068e+49	-8.600321e+49	-7.883586e+49	-7.166862e+49	-6.450148e+49	-5.733442e+49	-5.016745e+49	-4.300054e+49	-3.583369e+49	-2.866690e+49	-2.150014e+49	-1.433341e+49	-7.166699e+48	-6.230756e+35	7.166699e+48	1.433341e+49	2.150014e+49	2.866690e+49	3.583369e+49	4.300054e+49	5.016745e+49	5.733442e+49	6.450148e+49	7.166862e+49	7.883586e+49	8.600321e+49	9.317068e+49	1.003383e+50	1.075060e+50	1.146739e+50	1.218419e+50	1.290101e+50	1.361784e+50	1.433470e+50	1.505157e+50	1.576846e+50	1.648538e+50	1.720231e+50	1.791927e+50	1.863625e+50	1.935325e+50	2.007028e+50	2.078734e+50	2.150442e+50	2.222152e+50	2.293866e+50	2.365582e+50	2.437301e+50	2.509024e+50	2.580749e+50	2.652477e+50	
-2.875270e+50	-2.797517e+50	-2.719768e+50	-2.642023e+50	-2.564280e+50	-2.486541e+50	-2.408804e+50	-2.331070e+50	-2.253340e+50	-2.175612e+50	-2.097887e+50	-2.020164e+50	-1.942444e+50	-1.864726e+50	-1.787011e+50	-1.709298e+50	-1.631588e+50	-1.553879e+50	-1.476172e+50	-1.398468e+50	-1.320765e+50	-1.243064e+50	-1.165364e+50	-1.087666e+50	-1.009970e+50	-9.322744e+49	-8.545805e+49	-7.768877e+49	-6.991959e+49	-6.215051e+49	-5.438151e+49	-4.661259e+49	-3.884373e+49	-3.107492e+49	-2.330615e+49	-1.553742e+49	-7.768704e+48	-6.230756e+35	7.768704e+48	1.553742e+49	2.330615e+49	3.107492e+49	3.884373e+49	4.661259e+49	5.438151e+49	6.215051e+49	6.991959e+49	7.768877e+49	8.545805e+49	9.322744e+49	1.009970e+50	1.087666e+50	1.165364e+50	1.243064e+50	1.320765e+50	1.398468e+50	1.476172e+50	1.553879e+50	1.631588e+50	1.709298e+50	1.787011e+50	1.864726e+50	1.942444e+50	2.020164e+50	2.097887e+50	2.175612e+50	2.253340e+50	2.331070e+50	2.408804e+50	2.486541e+50	2.564280e+50	2.642023e+50	2.719768e+50	2.797517e+50	2.875270e+50	
-3.093405e+50	-3.009755e+50	-2.926109e+50	-2.842465e+50	-2.758826e+50	-2.675189e+50	-2.591555e+50	-2.507925e+50	-2.424298e+50	-2.340673e+50	-2.257052e+50	-2.173433e+50	-2.089817e+50	-2.006203e+50	-1.922592e+50	-1.838983e+50	-1.755377e+50	-1.671773e+50	-1.588171e+50	-1.504571e+50	-1.420973e+50	-1.337377e+50	-1.253782e+50	-1.170189e+50	-1.086598e+50	-1.003008e+50	-9.194194e+49	-8.358319e+49	-7.522456e+49	-6.686602e+49	-5.850758e+49	-5.014921e+49	-4.179091e+49	-3.343266e+49	-2.507445e+49	-1.671628e+49	-8.358137e+48	-4.828836e+35	8.358137e+48	1.671628e+49	2.507445e+49	3.343266e+49	4.179091e+49	5.014921e+49	5.850758e+49	6.686602e+49	7.522456e+49	8.358319e+49	9.194194e+49	1.003008e+50	1.086598e+50	1.170189e+50	1.253782e+50	1.337377e+50	1.420973e+50	1.504571e+50	1.588171e+50	1.671773e+50	1.755377e+50	1.838983e+50	1.922592e+50	2.006203e+50	2.089817e+50	2.173433e+50	2.257052e+50	2.340673e+50	2.424298e+50	2.507925e+50	2.591555e+50	2.675189e+50	2.758826e+50	2.842465e+50	2.926109e+50	3.009755e+50	3.093405e+50	
-3.306549e+50	-3.217137e+50	-3.127727e+50	-3.038322e+50	-2.948920e+50	-2.859521e+50	-2.770126e+50	-2.680734e+50	-2.591345e+50	-2.501959e+50	-2.412576e+50	-2.323196e+50	-2.233818e+50	-2.144444e+50	-2.055072e+50	-1.965702e+50	-1.876335e+50	-1.786971e+50	-1.697608e+50	-1.608248e+50	-1.518890e+50	-1.429533e+50	-1.340178e+50	-1.250825e+50	-1.161474e+50	-1.072124e+50	-9.827757e+49	-8.934284e+49	-8.040823e+49	-7.147372e+49	-6.253930e+49	-5.360497e+49	-4.467070e+49	-3.573649e+49	-2.680233e+49	-1.786820e+49	-8.934093e+48	-5.607681e+35	8.934093e+48	1.786820e+49	2.680233e+49	3.573649e+49	4.467070e+49	5.360497e+49	6.253930e+49	7.147372e+49	8.040823e+49	8.934284e+49	9.827757e+49	1.072124e+50	1.161474e+50	1.250825e+50	1.340178e+50	1.429533e+50	1.518890e+50	1.608248e+50	1.697608e+50	1.786971e+50	1.876335e+50	1.965702e+50	2.055072e+50	2.144444e+50	2.233818e+50	2.323196e+50	2.412576e+50	2.501959e+50	2.591345e+50	2.680734e+50	2.770126e+50	2.859521e+50	2.948920e+50	3.038322e+50	3.127727e+50	3.217137e+50	3.306549e+50	
-3.514378e+50	-3.419346e+50	-3.324319e+50	-3.229295e+50	-3.134274e+50	-3.039258e+50	-2.944244e+50	-2.849234e+50	-2.754227e+50	-2.659224e+50	-2.564223e+50	-2.469226e+50	-2.374231e+50	-2.279239e+50	-2.184250e+50	-2.089263e+50	-1.994279e+50	-1.899298e+50	-1.804318e+50	-1.709341e+50	-1.614366e+50	-1.519393e+50	-1.424422e+50	-1.329452e+50	-1.234484e+50	-1.139518e+50	-1.044553e+50	-9.495898e+49	-8.546274e+49	-7.596661e+49	-6.647057e+49	-5.697462e+49	-4.747874e+49	-3.798292e+49	-2.848715e+49	-1.899141e+49	-9.495700e+48	-7.373062e+35	9.495700e+48	1.899141e+49	2.848715e+49	3.798292e+49	4.747874e+49	5.697462e+49	6.647057e+49	7.596661e+49	8.546274e+49	9.495898e+49	1.044553e+50	1.139518e+50	1.234484e+50	1.329452e+50	1.424422e+50	1.519393e+50	1.614366e+50	1.709341e+50	1.804318e+50	1.899298e+50	1.994279e+50	2.089263e+50	2.184250e+50	2.279239e+50	2.374231e+50	2.469226e+50	2.564223e+50	2.659224e+50	2.754227e+50	2.849234e+50	2.944244e+50	3.039258e+50	3.134274e+50	3.229295e+50	3.324319e+50	3.419346e+50	3.514378e+50	
-3.716581e+50	-3.616083e+50	-3.515589e+50	-3.415099e+50	-3.314613e+50	-3.214130e+50	-3.113651e+50	-3.013175e+50	-2.912702e+50	-2.812233e+50	-2.711767e+50	-2.611304e+50	-2.510844e+50	-2.410387e+50	-2.309933e+50	-2.209481e+50	-2.109032e+50	-2.008586e+50	-1.908142e+50	-1.807700e+50	-1.707260e+50	-1.606822e+50	-1.506386e+50	-1.405952e+50	-1.305520e+50	-1.205089e+50	-1.104660e+50	-1.004232e+50	-9.038055e+49	-8.033798e+49	-7.029552e+49	-6.025314e+49	-5.021084e+49	-4.016860e+49	-3.012641e+49	-2.008425e+49	-1.004212e+49	-8.099983e+35	1.004212e+49	2.008425e+49	3.012641e+49	4.016860e+49	5.021084e+49	6.025314e+49	7.029552e+49	8.033798e+49	9.038055e+49	1.004232e+50	1.104660e+50	1.205089e+50	1.305520e+50	1.405952e+50	1.506386e+50	1.606822e+50	1.707260e+50	1.807700e+50	1.908142e+50	2.008586e+50	2.109032e+50	2.209481e+50	2.309933e+50	2.410387e+50	2.510844e+50	2.611304e+50	2.711767e+50	2.812233e+50	2.912702e+50	3.013175e+50	3.113651e+50	3.214130e+50	3.314613e+50	3.415099e+50	3.515589e+50	3.616083e+50	3.716581e+50	
-3.912861e+50	-3.807057e+50	-3.701258e+50	-3.595462e+50	-3.489670e+50	-3.383881e+50	-3.278096e+50	-3.172315e+50	-3.066537e+50	-2.960763e+50	-2.854991e+50	-2.749223e+50	-2.643458e+50	-2.537696e+50	-2.431937e+50	-2.326180e+50	-2.220426e+50	-2.114675e+50	-2.008926e+50	-1.903179e+50	-1.797435e+50	-1.691693e+50	-1.585952e+50	-1.480214e+50	-1.374477e+50	-1.268742e+50	-1.163008e+50	-1.057275e+50	-9.515443e+49	-8.458143e+49	-7.400854e+49	-6.343572e+49	-5.286299e+49	-4.229031e+49	-3.171769e+49	-2.114511e+49	-1.057255e+49	-9.449980e+35	1.057255e+49	2.114511e+49	3.171769e+49	4.229031e+49	5.286299e+49	6.343572e+49	7.400854e+49	8.458143e+49	9.515443e+49	1.057275e+50	1.163008e+50	1.268742e+50	1.374477e+50	1.480214e+50	1.585952e+50	1.691693e+50	1.797435e+50	1.903179e+50	2.008926e+50	2.114675e+50	2.220426e+50	2.326180e+50	2.431937e+50	2.537696e+50	2.643458e+50	2.749223e+50	2.854991e+50	2.960763e+50	3.066537e+50	3.172315e+50	3.278096e+50	3.383881e+50	3.489670e+50	3.595462e+50	3.701258e+50	3.807057e+50	3.912861e+50	
-4.102936e+50	-3.991995e+50	-3.881057e+50	-3.770123e+50	-3.659193e+50	-3.548267e+50	-3.437345e+50	-3.326426e+50	-3.215511e+50	-3.104599e+50	-2.993690e+50	-2.882784e+50	-2.771882e+50	-2.660983e+50	-2.550086e+50	-2.439192e+50	-2.328301e+50	-2.217413e+50	-2.106527e+50	-1.995643e+50	-1.884761e+50	-1.773882e+50	-1.663005e+50	-1.552129e+50	-1.441255e+50	-1.330383e+50	-1.219513e+50	-1.108643e+50	-9.977753e+49	-8.869085e+49	-7.760427e+49	-6.651778e+49	-5.543137e+49	-4.434502e+49	-3.325872e+49	-2.217246e+49	-1.108622e+49	-6.542294e+35	1.108622e+49	2.217246e+49	3.325872e+49	4.434502e+49	5.543137e+49	6.651778e+49	7.760427e+49	8.869085e+49	9.977753e+49	1.108643e+50	1.219513e+50	1.330383e+50	1.441255e+50	1.552129e+50	1.663005e+50	1.773882e+50	1.884761e+50	1.995643e+50	2.106527e+50	2.217413e+50	2.328301e+50	2.439192e+50	2.550086e+50	2.660983e+50	2.771882e+50	2.882784e+50	2.993690e+50	3.104599e+50	3.215511e+50	3.326426e+50	3.437345e+50	3.548267e+50	3.659193e+50	3.770123e+50	3.881057e+50	3.991995e+50	4.102936e+50	
-4.286539e+50	-4.170634e+50	-4.054734e+50	-3.938838e+50	-3.822945e+50	-3.707057e+50	-3.591172e+50	-3.475290e+50	-3.359413e+50	-3.243538e+50	-3.127667e+50	-3.011799e+50	-2.895934e+50	-2.780073e+50	-2.664214e+50	-2.548358e+50	-2.432505e+50	-2.316654e+50	-2.200806e+50	-2.084960e+50	-1.969116e+50	-1.853274e+50	-1.737435e+50	-1.621597e+50	-1.505762e+50	-1.389927e+50	-1.274095e+50	-1.158263e+50	-1.042433e+50	-9.266045e+49	-8.107767e+49	-6.949498e+49	-5.791236e+49	-4.632981e+49	-3.474731e+49	-2.316486e+49	-1.158242e+49	-6.438448e+35	1.158242e+49	2.316486e+49	3.474731e+49	4.632981e+49	5.791236e+49	6.949498e+49	8.107767e+49	9.266045e+49	1.042433e+50	1.158263e+50	1.274095e+50	1.389927e+50	1.505762e+50	1.621597e+50	1.737435e+50	1.853274e+50	1.969116e+50	2.084960e+50	2.200806e+50	2.316654e+50	2.432505e+50	2.548358e+50	2.664214e+50	2.780073e+50	2.895934e+50	3.011799e+50	3.127667e+50	3.243538e+50	3.359413e+50	3.475290e+50	3.591172e+50	3.707057e+50	3.822945e+50	3.938838e+50	4.054734e+50	4.170634e+50	4.286539e+50	
-4.463416e+50	-4.342731e+50	-4.222050e+50	-4.101373e+50	-3.980700e+50	-3.860031e+50	-3.739366e+50	-3.618704e+50	-3.498045e+50	-3.377391e+50	-3.256739e+50	-3.136091e+50	-3.015445e+50	-2.894803e+50	-2.774164e+50	-2.653527e+50	-2.532894e+50	-2.412262e+50	-2.291634e+50	-2.171007e+50	-2.050383e+50	-1.929761e+50	-1.809141e+50	-1.688523e+50	-1.567907e+50	-1.447292e+50	-1.326679e+50	-1.206068e+50	-1.085457e+50	-9.648478e+49	-8.442396e+49	-7.236323e+49	-6.030257e+49	-4.824198e+49	-3.618144e+49	-2.412094e+49	-1.206046e+49	-8.411521e+35	1.206046e+49	2.412094e+49	3.618144e+49	4.824198e+49	6.030257e+49	7.236323e+49	8.442396e+49	9.648478e+49	1.085457e+50	1.206068e+50	1.326679e+50	1.447292e+50	1.567907e+50	1.688523e+50	1.809141e+50	1.929761e+50	2.050383e+50	2.171007e+50	2.291634e+50	2.412262e+50	2.532894e+50	2.653527e+50	2.774164e+50	2.894803e+50	3.015445e+50	3.136091e+50	3.256739e+50	3.377391e+50	3.498045e+50	3.618704e+50	3.739366e+50	3.860031e+50	3.980700e+50	4.101373e+50	4.222050e+50	4.342731e+50	4.463416e+50	
