-1.441061e+00	-1.399871e+00	-1.358683e+00	-1.317496e+00	-1.276311e+00	-1.235127e+00	-1.193944e+00	-1.152762e+00	-1.111581e+00	-1.070402e+00	-1.029223e+00	-9.880458e-01	-9.468695e-01	-9.056940e-01	-8.645196e-01	-8.233460e-01	-7.821733e-01	-7.410014e-01	-6.998303e-01	-6.586599e-01	-6.174902e-01	-5.763212e-01	-5.351528e-01	-4.939850e-01	-4.528177e-01	-4.116509e-01	-3.704845e-01	-3.293186e-01	-2.881530e-01	-2.469877e-01	-2.058226e-01	-1.646578e-01	-1.234932e-01	-8.232874e-02	-4.116435e-02	-2.200593e-15	4.116435e-02	8.232874e-02	1.234932e-01	1.646578e-01	2.058226e-01	2.469877e-01	2.881530e-01	3.293186e-01	3.704845e-01	4.116509e-01	4.528177e-01	4.939850e-01	5.351528e-01	5.763212e-01	6.174902e-01	6.586599e-01	6.998303e-01	7.410014e-01	7.821733e-01	8.233460e-01	8.645196e-01	9.056940e-01	9.468695e-01	9.880458e-01	1.029223e+00	1.070402e+00	1.111581e+00	1.152762e+00	1.193944e+00	1.235127e+00	1.276311e+00	1.317496e+00	1.358683e+00	1.399871e+00	1.441061e+00	
-1.505441e+00	-1.462412e+00	-1.419385e+00	-1.376359e+00	-1.333334e+00	-1.290311e+00	-1.247288e+00	-1.204267e+00	-1.161247e+00	-1.118228e+00	-1.075210e+00	-1.032193e+00	-9.891776e-01	-9.461628e-01	-9.031489e-01	-8.601359e-01	-8.171237e-01	-7.741123e-01	-7.311018e-01	-6.880919e-01	-6.450828e-01	-6.020743e-01	-5.590664e-01	-5.160591e-01	-4.730523e-01	-4.300460e-01	-3.870401e-01	-3.440347e-01	-3.010296e-01	-2.580248e-01	-2.150202e-01	-1.720159e-01	-1.290118e-01	-8.600778e-02	-4.300387e-02	-2.421859e-15	4.300387e-02	8.600778e-02	1.290118e-01	1.720159e-01	2.150202e-01	2.580248e-01	3.010296e-01	3.440347e-01	3.870401e-01	4.300460e-01	4.730523e-01	5.160591e-01	5.590664e-01	6.020743e-01	6.450828e-01	6.880919e-01	7.311018e-01	7.741123e-01	8.171237e-01	8.601359e-01	9.031489e-01	9.461628e-01	9.891776e-01	1.032193e+00	1.075210e+00	1.118228e+00	1.161247e+00	1.204267e+00	1.247288e+00	1.290311e+00	1.333334e+00	1.376359e+00	1.419385e+00	1.462412e+00	1.505441e+00	
-1.570031e+00	-1.525157e+00	-1.480284e+00	-1.435413e+00	-1.390543e+00	-1.345674e+00	-1.300806e+00	-1.255940e+00	-1.211074e+00	-1.166210e+00	-1.121347e+00	-1.076485e+00	-1.031624e+00	-9.867635e-01	-9.419042e-01	-8.970458e-01	-8.521882e-01	-8.073314e-01	-7.624754e-01	-7.176201e-01	-6.727655e-01	-6.279116e-01	-5.830582e-01	-5.382054e-01	-4.933531e-01	-4.485013e-01	-4.036499e-01	-3.587990e-01	-3.139483e-01	-2.690980e-01	-2.242479e-01	-1.793981e-01	-1.345484e-01	-8.969886e-02	-4.484941e-02	-2.523126e-15	4.484941e-02	8.969886e-02	1.345484e-01	1.793981e-01	2.242479e-01	2.690980e-01	3.139483e-01	3.587990e-01	4.036499e-01	4.485013e-01	4.933531e-01	5.382054e-01	5.830582e-01	6.279116e-01	6.727655e-01	7.176201e-01	7.624754e-01	8.073314e-01	8.521882e-01	8.970458e-01	9.419042e-01	9.867635e-01	1.031624e+00	1.076485e+00	1.121347e+00	1.166210e+00	1.211074e+00	1.255940e+00	1.300806e+00	1.345674e+00	1.390543e+00	1.435413e+00	1.480284e+00	1.525157e+00	1.570031e+00	
-1.634835e+00	-1.588110e+00	-1.541386e+00	-1.494663e+00	-1.447942e+00	-1.401222e+00	-1.354503e+00	-1.307785e+00	-1.261068e+00	-1.214353e+00	-1.167638e+00	-1.120924e+00	-1.074212e+00	-1.027500e+00	-9.807892e-01	-9.340792e-01	-8.873701e-01	-8.406617e-01	-7.939541e-01	-7.472473e-01	-7.005410e-01	-6.538354e-01	-6.071304e-01	-5.604260e-01	-5.137220e-01	-4.670185e-01	-4.203154e-01	-3.736128e-01	-3.269104e-01	-2.802084e-01	-2.335066e-01	-1.868050e-01	-1.401036e-01	-9.340234e-02	-4.670115e-02	-2.239195e-15	4.670115e-02	9.340234e-02	1.401036e-01	1.868050e-01	2.335066e-01	2.802084e-01	3.269104e-01	3.736128e-01	4.203154e-01	4.670185e-01	5.137220e-01	5.604260e-01	6.071304e-01	6.538354e-01	7.005410e-01	7.472473e-01	7.939541e-01	8.406617e-01	8.873701e-01	9.340792e-01	9.807892e-01	1.027500e+00	1.074212e+00	1.120924e+00	1.167638e+00	1.214353e+00	1.261068e+00	1.307785e+00	1.354503e+00	1.401222e+00	1.447942e+00	1.494663e+00	1.541386e+00	1.588110e+00	1.634835e+00	
-1.699859e+00	-1.651277e+00	-1.602695e+00	-1.554115e+00	-1.505537e+00	-1.456959e+00	-1.408382e+00	-1.359807e+00	-1.311233e+00	-1.262659e+00	-1.214087e+00	-1.165516e+00	-1.116945e+00	-1.068376e+00	-1.019807e+00	-9.712394e-01	-9.226724e-01	-8.741062e-01	-8.255407e-01	-7.769759e-01	-7.284117e-01	-6.798482e-01	-6.312852e-01	-5.827227e-01	-5.341608e-01	-4.855992e-01	-4.370381e-01	-3.884774e-01	-3.399170e-01	-2.913569e-01	-2.427970e-01	-1.942374e-01	-1.456779e-01	-9.711852e-02	-4.855924e-02	-1.649765e-15	4.855924e-02	9.711852e-02	1.456779e-01	1.942374e-01	2.427970e-01	2.913569e-01	3.399170e-01	3.884774e-01	4.370381e-01	4.855992e-01	5.341608e-01	5.827227e-01	6.312852e-01	6.798482e-01	7.284117e-01	7.769759e-01	8.255407e-01	8.741062e-01	9.226724e-01	9.712394e-01	1.019807e+00	1.068376e+00	1.116945e+00	1.165516e+00	1.214087e+00	1.262659e+00	1.311233e+00	1.359807e+00	1.408382e+00	1.456959e+00	1.505537e+00	1.554115e+00	1.602695e+00	1.651277e+00	1.699859e+00	
-1.765109e+00	-1.714663e+00	-1.664218e+00	-1.613774e+00	-1.563332e+00	-1.512890e+00	-1.462450e+00	-1.412010e+00	-1.361572e+00	-1.311134e+00	-1.260698e+00	-1.210263e+00	-1.159828e+00	-1.109394e+00	-1.058961e+00	-1.008529e+00	-9.580981e-01	-9.076675e-01	-8.572377e-01	-8.068084e-01	-7.563799e-01	-7.059519e-01	-6.555244e-01	-6.050975e-01	-5.546710e-01	-5.042450e-01	-4.538194e-01	-4.033941e-01	-3.529691e-01	-3.025444e-01	-2.521200e-01	-2.016958e-01	-1.512717e-01	-1.008477e-01	-5.042384e-02	-3.021224e-16	5.042384e-02	1.008477e-01	1.512717e-01	2.016958e-01	2.521200e-01	3.025444e-01	3.529691e-01	4.033941e-01	4.538194e-01	5.042450e-01	5.546710e-01	6.050975e-01	6.555244e-01	7.059519e-01	7.563799e-01	8.068084e-01	8.572377e-01	9.076675e-01	9.580981e-01	1.008529e+00	1.058961e+00	1.109394e+00	1.159828e+00	1.210263e+00	1.260698e+00	1.311134e+00	1.361572e+00	1.412010e+00	1.462450e+00	1.512890e+00	1.563332e+00	1.613774e+00	1.664218e+00	1.714663e+00	1.765109e+00	
-1.830590e+00	-1.778274e+00	-1.725958e+00	-1.673644e+00	-1.621331e+00	-1.569019e+00	-1.516708e+00	-1.464398e+00	-1.412089e+00	-1.359781e+00	-1.307474e+00	-1.255168e+00	-1.202863e+00	-1.150558e+00	-1.098255e+00	-1.045952e+00	-9.936495e-01	-9.413481e-01	-8.890472e-01	-8.367470e-01	-7.844474e-01	-7.321484e-01	-6.798499e-01	-6.275519e-01	-5.752543e-01	-5.229571e-01	-4.706603e-01	-4.183639e-01	-3.660677e-01	-3.137718e-01	-2.614762e-01	-2.091807e-01	-1.568854e-01	-1.045902e-01	-5.229508e-02	-1.435349e-15	5.229508e-02	1.045902e-01	1.568854e-01	2.091807e-01	2.614762e-01	3.137718e-01	3.660677e-01	4.183639e-01	4.706603e-01	5.229571e-01	5.752543e-01	6.275519e-01	6.798499e-01	7.321484e-01	7.844474e-01	8.367470e-01	8.890472e-01	9.413481e-01	9.936495e-01	1.045952e+00	1.098255e+00	1.150558e+00	1.202863e+00	1.255168e+00	1.307474e+00	1.359781e+00	1.412089e+00	1.464398e+00	1.516708e+00	1.569019e+00	1.621331e+00	1.673644e+00	1.725958e+00	1.778274e+00	1.830590e+00	
-1.896305e+00	-1.842112e+00	-1.787920e+00	-1.733729e+00	-1.679539e+00	-1.625350e+00	-1.571162e+00	-1.516975e+00	-1.462788e+00	-1.408603e+00	-1.354419e+00	-1.300235e+00	-1.246052e+00	-1.191871e+00	-1.137689e+00	-1.083509e+00	-1.029329e+00	-9.751500e-01	-9.209715e-01	-8.667936e-01	-8.126163e-01	-7.584395e-01	-7.042631e-01	-6.500873e-01	-5.959118e-01	-5.417368e-01	-4.875621e-01	-4.333877e-01	-3.792136e-01	-3.250398e-01	-2.708662e-01	-2.166927e-01	-1.625194e-01	-1.083462e-01	-5.417309e-02	-2.019222e-15	5.417309e-02	1.083462e-01	1.625194e-01	2.166927e-01	2.708662e-01	3.250398e-01	3.792136e-01	4.333877e-01	4.875621e-01	5.417368e-01	5.959118e-01	6.500873e-01	7.042631e-01	7.584395e-01	8.126163e-01	8.667936e-01	9.209715e-01	9.751500e-01	1.029329e+00	1.083509e+00	1.137689e+00	1.191871e+00	1.246052e+00	1.300235e+00	1.354419e+00	1.408603e+00	1.462788e+00	1.516975e+00	1.571162e+00	1.625350e+00	1.679539e+00	1.733729e+00	1.787920e+00	1.842112e+00	1.896305e+00	
-1.962258e+00	-1.906182e+00	-1.850106e+00	-1.794031e+00	-1.737957e+00	-1.681885e+00	-1.625813e+00	-1.569742e+00	-1.513672e+00	-1.457602e+00	-1.401534e+00	-1.345466e+00	-1.289399e+00	-1.233333e+00	-1.177268e+00	-1.121203e+00	-1.065139e+00	-1.009075e+00	-9.530122e-01	-8.969498e-01	-8.408879e-01	-7.848265e-01	-7.287655e-01	-6.727050e-01	-6.166448e-01	-5.605850e-01	-5.045256e-01	-4.484664e-01	-3.924076e-01	-3.363489e-01	-2.802904e-01	-2.242322e-01	-1.681740e-01	-1.121159e-01	-5.605796e-02	-3.584318e-15	5.605796e-02	1.121159e-01	1.681740e-01	2.242322e-01	2.802904e-01	3.363489e-01	3.924076e-01	4.484664e-01	5.045256e-01	5.605850e-01	6.166448e-01	6.727050e-01	7.287655e-01	7.848265e-01	8.408879e-01	8.969498e-01	9.530122e-01	1.009075e+00	1.065139e+00	1.121203e+00	1.177268e+00	1.233333e+00	1.289399e+00	1.345466e+00	1.401534e+00	1.457602e+00	1.513672e+00	1.569742e+00	1.625813e+00	1.681885e+00	1.737957e+00	1.794031e+00	1.850106e+00	1.906182e+00	1.962258e+00	
-2.028452e+00	-1.970485e+00	-1.912519e+00	-1.854554e+00	-1.796590e+00	-1.738627e+00	-1.680664e+00	-1.622703e+00	-1.564742e+00	-1.506782e+00	-1.448822e+00	-1.390864e+00	-1.332906e+00	-1.274948e+00	-1.216992e+00	-1.159036e+00	-1.101080e+00	-1.043125e+00	-9.851708e-01	-9.272170e-01	-8.692636e-01	-8.113106e-01	-7.533581e-01	-6.954060e-01	-6.374542e-01	-5.795028e-01	-5.215516e-01	-4.636007e-01	-4.056501e-01	-3.476997e-01	-2.897495e-01	-2.317994e-01	-1.738494e-01	-1.158996e-01	-5.794977e-02	-9.411727e-16	5.794977e-02	1.158996e-01	1.738494e-01	2.317994e-01	2.897495e-01	3.476997e-01	4.056501e-01	4.636007e-01	5.215516e-01	5.795028e-01	6.374542e-01	6.954060e-01	7.533581e-01	8.113106e-01	8.692636e-01	9.272170e-01	9.851708e-01	1.043125e+00	1.101080e+00	1.159036e+00	1.216992e+00	1.274948e+00	1.332906e+00	1.390864e+00	1.448822e+00	1.506782e+00	1.564742e+00	1.622703e+00	1.680664e+00	1.738627e+00	1.796590e+00	1.854554e+00	1.912519e+00	1.970485e+00	2.028452e+00	
-2.094890e+00	-2.035026e+00	-1.975163e+00	-1.915300e+00	-1.855439e+00	-1.795578e+00	-1.735718e+00	-1.675859e+00	-1.616000e+00	-1.556142e+00	-1.496285e+00	-1.436428e+00	-1.376572e+00	-1.316717e+00	-1.256862e+00	-1.197008e+00	-1.137154e+00	-1.077301e+00	-1.017448e+00	-9.575962e-01	-8.977443e-01	-8.378929e-01	-7.780418e-01	-7.181911e-01	-6.583407e-01	-5.984906e-01	-5.386408e-01	-4.787912e-01	-4.189418e-01	-3.590926e-01	-2.992436e-01	-2.393947e-01	-1.795459e-01	-1.196972e-01	-5.984861e-02	3.694786e-17	5.984861e-02	1.196972e-01	1.795459e-01	2.393947e-01	2.992436e-01	3.590926e-01	4.189418e-01	4.787912e-01	5.386408e-01	5.984906e-01	6.583407e-01	7.181911e-01	7.780418e-01	8.378929e-01	8.977443e-01	9.575962e-01	1.017448e+00	1.077301e+00	1.137154e+00	1.197008e+00	1.256862e+00	1.316717e+00	1.376572e+00	1.436428e+00	1.496285e+00	1.556142e+00	1.616000e+00	1.675859e+00	1.735718e+00	1.795578e+00	1.855439e+00	1.915300e+00	1.975163e+00	2.035026e+00	2.094890e+00	
-2.161572e+00	-2.099804e+00	-2.038037e+00	-1.976271e+00	-1.914505e+00	-1.852740e+00	-1.790975e+00	-1.729211e+00	-1.667448e+00	-1.605686e+00	-1.543924e+00	-1.482162e+00	-1.420401e+00	-1.358641e+00	-1.296881e+00	-1.235121e+00	-1.173363e+00	-1.111604e+00	-1.049846e+00	-9.880882e-01	-9.263309e-01	-8.645739e-01	-8.028172e-01	-7.410609e-01	-6.793048e-01	-6.175490e-01	-5.557934e-01	-4.940381e-01	-4.322829e-01	-3.705279e-01	-3.087730e-01	-2.470183e-01	-1.852636e-01	-1.235090e-01	-6.175451e-02	-1.924580e-15	6.175451e-02	1.235090e-01	1.852636e-01	2.470183e-01	3.087730e-01	3.705279e-01	4.322829e-01	4.940381e-01	5.557934e-01	6.175490e-01	6.793048e-01	7.410609e-01	8.028172e-01	8.645739e-01	9.263309e-01	9.880882e-01	1.049846e+00	1.111604e+00	1.173363e+00	1.235121e+00	1.296881e+00	1.358641e+00	1.420401e+00	1.482162e+00	1.543924e+00	1.605686e+00	1.667448e+00	1.729211e+00	1.790975e+00	1.852740e+00	1.914505e+00	1.976271e+00	2.038037e+00	2.099804e+00	2.161572e+00	
-2.228501e+00	-2.164822e+00	-2.101144e+00	-2.037466e+00	-1.973789e+00	-1.910112e+00	-1.846437e+00	-1.782761e+00	-1.719086e+00	-1.655412e+00	-1.591738e+00	-1.528065e+00	-1.464392e+00	-1.400720e+00	-1.337048e+00	-1.273376e+00	-1.209705e+00	-1.146034e+00	-1.082364e+00	-1.018693e+00	-9.550235e-01	-8.913539e-01	-8.276846e-01	-7.640156e-01	-7.003468e-01	-6.366782e-01	-5.730098e-01	-5.093416e-01	-4.456736e-01	-3.820056e-01	-3.183379e-01	-2.546702e-01	-1.910026e-01	-1.273350e-01	-6.366749e-02	-1.272742e-15	6.366749e-02	1.273350e-01	1.910026e-01	2.546702e-01	3.183379e-01	3.820056e-01	4.456736e-01	5.093416e-01	5.730098e-01	6.366782e-01	7.003468e-01	7.640156e-01	8.276846e-01	8.913539e-01	9.550235e-01	1.018693e+00	1.082364e+00	1.146034e+00	1.209705e+00	1.273376e+00	1.337048e+00	1.400720e+00	1.464392e+00	1.528065e+00	1.591738e+00	1.655412e+00	1.719086e+00	1.782761e+00	1.846437e+00	1.910112e+00	1.973789e+00	2.037466e+00	2.101144e+00	2.164822e+00	2.228501e+00	
-2.295675e+00	-2.230078e+00	-2.164482e+00	-2.098886e+00	-2.033291e+00	-1.967696e+00	-1.902102e+00	-1.836508e+00	-1.770915e+00	-1.705322e+00	-1.639730e+00	-1.574137e+00	-1.508546e+00	-1.442954e+00	-1.377363e+00	-1.311772e+00	-1.246182e+00	-1.180591e+00	-1.115001e+00	-1.049412e+00	-9.838222e-01	-9.182330e-01	-8.526440e-01	-7.870552e-01	-7.214666e-01	-6.558782e-01	-5.902899e-01	-5.247018e-01	-4.591138e-01	-3.935259e-01	-3.279381e-01	-2.623504e-01	-1.967627e-01	-1.311751e-01	-6.558756e-02	-2.090487e-15	6.558756e-02	1.311751e-01	1.967627e-01	2.623504e-01	3.279381e-01	3.935259e-01	4.591138e-01	5.247018e-01	5.902899e-01	6.558782e-01	7.214666e-01	7.870552e-01	8.526440e-01	9.182330e-01	9.838222e-01	1.049412e+00	1.115001e+00	1.180591e+00	1.246182e+00	1.311772e+00	1.377363e+00	1.442954e+00	1.508546e+00	1.574137e+00	1.639730e+00	1.705322e+00	1.770915e+00	1.836508e+00	1.902102e+00	1.967696e+00	2.033291e+00	2.098886e+00	2.164482e+00	2.230078e+00	2.295675e+00	
-2.363093e+00	-2.295572e+00	-2.228051e+00	-2.160531e+00	-2.093011e+00	-2.025491e+00	-1.957971e+00	-1.890452e+00	-1.822933e+00	-1.755415e+00	-1.687896e+00	-1.620378e+00	-1.552861e+00	-1.485343e+00	-1.417826e+00	-1.350309e+00	-1.282792e+00	-1.215275e+00	-1.147759e+00	-1.080243e+00	-1.012727e+00	-9.452108e-01	-8.776951e-01	-8.101795e-01	-7.426641e-01	-6.751488e-01	-6.076336e-01	-5.401185e-01	-4.726035e-01	-4.050885e-01	-3.375737e-01	-2.700589e-01	-2.025441e-01	-1.350294e-01	-6.751469e-02	-7.265659e-16	6.751469e-02	1.350294e-01	2.025441e-01	2.700589e-01	3.375737e-01	4.050885e-01	4.726035e-01	5.401185e-01	6.076336e-01	6.751488e-01	7.426641e-01	8.101795e-01	8.776951e-01	9.452108e-01	1.012727e+00	1.080243e+00	1.147759e+00	1.215275e+00	1.282792e+00	1.350309e+00	1.417826e+00	1.485343e+00	1.552861e+00	1.620378e+00	1.687896e+00	1.755415e+00	1.822933e+00	1.890452e+00	1.957971e+00	2.025491e+00	2.093011e+00	2.160531e+00	2.228051e+00	2.295572e+00	2.363093e+00	
-2.430755e+00	-2.361303e+00	-2.291850e+00	-2.222398e+00	-2.152946e+00	-2.083494e+00	-2.014042e+00	-1.944591e+00	-1.875140e+00	-1.805688e+00	-1.736237e+00	-1.666787e+00	-1.597336e+00	-1.527886e+00	-1.458435e+00	-1.388985e+00	-1.319535e+00	-1.250085e+00	-1.180635e+00	-1.111186e+00	-1.041736e+00	-9.722865e-01	-9.028371e-01	-8.333878e-01	-7.639385e-01	-6.944893e-01	-6.250402e-01	-5.555912e-01	-4.861421e-01	-4.166932e-01	-3.472443e-01	-2.777954e-01	-2.083465e-01	-1.388977e-01	-6.944883e-02	-2.108093e-15	6.944883e-02	1.388977e-01	2.083465e-01	2.777954e-01	3.472443e-01	4.166932e-01	4.861421e-01	5.555912e-01	6.250402e-01	6.944893e-01	7.639385e-01	8.333878e-01	9.028371e-01	9.722865e-01	1.041736e+00	1.111186e+00	1.180635e+00	1.250085e+00	1.319535e+00	1.388985e+00	1.458435e+00	1.527886e+00	1.597336e+00	1.666787e+00	1.736237e+00	1.805688e+00	1.875140e+00	1.944591e+00	2.014042e+00	2.083494e+00	2.152946e+00	2.222398e+00	2.291850e+00	2.361303e+00	2.430755e+00	
-2.498657e+00	-2.427266e+00	-2.355875e+00	-2.284485e+00	-2.213094e+00	-2.141703e+00	-2.070313e+00	-1.998922e+00	-1.927532e+00	-1.856141e+00	-1.784751e+00	-1.713361e+00	-1.641970e+00	-1.570580e+00	-1.499190e+00	-1.427800e+00	-1.356409e+00	-1.285019e+00	-1.213629e+00	-1.142239e+00	-1.070849e+00	-9.994590e-01	-9.280690e-01	-8.566790e-01	-7.852890e-01	-7.138990e-01	-6.425091e-01	-5.711192e-01	-4.997292e-01	-4.283393e-01	-3.569494e-01	-2.855595e-01	-2.141697e-01	-1.427798e-01	-7.138988e-02	-1.567204e-15	7.138988e-02	1.427798e-01	2.141697e-01	2.855595e-01	3.569494e-01	4.283393e-01	4.997292e-01	5.711192e-01	6.425091e-01	7.138990e-01	7.852890e-01	8.566790e-01	9.280690e-01	9.994590e-01	1.070849e+00	1.142239e+00	1.213629e+00	1.285019e+00	1.356409e+00	1.427800e+00	1.499190e+00	1.570580e+00	1.641970e+00	1.713361e+00	1.784751e+00	1.856141e+00	1.927532e+00	1.998922e+00	2.070313e+00	2.141703e+00	2.213094e+00	2.284485e+00	2.355875e+00	2.427266e+00	2.498657e+00	
-2.566795e+00	-2.493459e+00	-2.420124e+00	-2.346788e+00	-2.273452e+00	-2.200115e+00	-2.126779e+00	-2.053443e+00	-1.980107e+00	-1.906770e+00	-1.833434e+00	-1.760097e+00	-1.686760e+00	-1.613423e+00	-1.540087e+00	-1.466750e+00	-1.393413e+00	-1.320075e+00	-1.246738e+00	-1.173401e+00	-1.100064e+00	-1.026727e+00	-9.533892e-01	-8.800517e-01	-8.067143e-01	-7.333767e-01	-6.600392e-01	-5.867016e-01	-5.133640e-01	-4.400263e-01	-3.666886e-01	-2.933509e-01	-2.200132e-01	-1.466755e-01	-7.333774e-02	-5.689668e-15	7.333774e-02	1.466755e-01	2.200132e-01	2.933509e-01	3.666886e-01	4.400263e-01	5.133640e-01	5.867016e-01	6.600392e-01	7.333767e-01	8.067143e-01	8.800517e-01	9.533892e-01	1.026727e+00	1.100064e+00	1.173401e+00	1.246738e+00	1.320075e+00	1.393413e+00	1.466750e+00	1.540087e+00	1.613423e+00	1.686760e+00	1.760097e+00	1.833434e+00	1.906770e+00	1.980107e+00	2.053443e+00	2.126779e+00	2.200115e+00	2.273452e+00	2.346788e+00	2.420124e+00	2.493459e+00	2.566795e+00	
-2.635164e+00	-2.559877e+00	-2.484589e+00	-2.409302e+00	-2.334014e+00	-2.258726e+00	-2.183437e+00	-2.108149e+00	-2.032860e+00	-1.957571e+00	-1.882282e+00	-1.806992e+00	-1.731703e+00	-1.656413e+00	-1.581123e+00	-1.505832e+00	-1.430542e+00	-1.355251e+00	-1.279960e+00	-1.204669e+00	-1.129378e+00	-1.054087e+00	-9.787957e-01	-9.035043e-01	-8.282126e-01	-7.529209e-01	-6.776291e-01	-6.023372e-01	-5.270452e-01	-4.517532e-01	-3.764611e-01	-3.011689e-01	-2.258767e-01	-1.505845e-01	-7.529225e-02	-3.966304e-15	7.529225e-02	1.505845e-01	2.258767e-01	3.011689e-01	3.764611e-01	4.517532e-01	5.270452e-01	6.023372e-01	6.776291e-01	7.529209e-01	8.282126e-01	9.035043e-01	9.787957e-01	1.054087e+00	1.129378e+00	1.204669e+00	1.279960e+00	1.355251e+00	1.430542e+00	1.505832e+00	1.581123e+00	1.656413e+00	1.731703e+00	1.806992e+00	1.882282e+00	1.957571e+00	2.032860e+00	2.108149e+00	2.183437e+00	2.258726e+00	2.334014e+00	2.409302e+00	2.484589e+00	2.559877e+00	2.635164e+00	
-2.703757e+00	-2.626512e+00	-2.549267e+00	-2.472021e+00	-2.394775e+00	-2.317529e+00	-2.240282e+00	-2.163035e+00	-2.085787e+00	-2.008539e+00	-1.931291e+00	-1.854042e+00	-1.776793e+00	-1.699544e+00	-1.622294e+00	-1.545044e+00	-1.467794e+00	-1.390543e+00	-1.313292e+00	-1.236041e+00	-1.158790e+00	-1.081538e+00	-1.004286e+00	-9.270343e-01	-8.497821e-01	-7.725297e-01	-6.952772e-01	-6.180245e-01	-5.407717e-01	-4.635188e-01	-3.862658e-01	-3.090128e-01	-2.317596e-01	-1.545064e-01	-7.725323e-02	-3.523354e-15	7.725323e-02	1.545064e-01	2.317596e-01	3.090128e-01	3.862658e-01	4.635188e-01	5.407717e-01	6.180245e-01	6.952772e-01	7.725297e-01	8.497821e-01	9.270343e-01	1.004286e+00	1.081538e+00	1.158790e+00	1.236041e+00	1.313292e+00	1.390543e+00	1.467794e+00	1.545044e+00	1.622294e+00	1.699544e+00	1.776793e+00	1.854042e+00	1.931291e+00	2.008539e+00	2.085787e+00	2.163035e+00	2.240282e+00	2.317529e+00	2.394775e+00	2.472021e+00	2.549267e+00	2.626512e+00	2.703757e+00	
-2.772566e+00	-2.693358e+00	-2.614149e+00	-2.534939e+00	-2.455729e+00	-2.376518e+00	-2.297306e+00	-2.218094e+00	-2.138882e+00	-2.059669e+00	-1.980455e+00	-1.901241e+00	-1.822026e+00	-1.742811e+00	-1.663596e+00	-1.584380e+00	-1.505164e+00	-1.425947e+00	-1.346730e+00	-1.267512e+00	-1.188294e+00	-1.109076e+00	-1.029858e+00	-9.506390e-01	-8.714200e-01	-7.922008e-01	-7.129813e-01	-6.337617e-01	-5.545419e-01	-4.753219e-01	-3.961018e-01	-3.168815e-01	-2.376612e-01	-1.584409e-01	-7.922044e-02	-5.641651e-15	7.922044e-02	1.584409e-01	2.376612e-01	3.168815e-01	3.961018e-01	4.753219e-01	5.545419e-01	6.337617e-01	7.129813e-01	7.922008e-01	8.714200e-01	9.506390e-01	1.029858e+00	1.109076e+00	1.188294e+00	1.267512e+00	1.346730e+00	1.425947e+00	1.505164e+00	1.584380e+00	1.663596e+00	1.742811e+00	1.822026e+00	1.901241e+00	1.980455e+00	2.059669e+00	2.138882e+00	2.218094e+00	2.297306e+00	2.376518e+00	2.455729e+00	2.534939e+00	2.614149e+00	2.693358e+00	2.772566e+00	
-2.841583e+00	-2.760405e+00	-2.679226e+00	-2.598046e+00	-2.516866e+00	-2.435685e+00	-2.354503e+00	-2.273320e+00	-2.192137e+00	-2.110953e+00	-2.029768e+00	-1.948582e+00	-1.867396e+00	-1.786210e+00	-1.705023e+00	-1.623835e+00	-1.542647e+00	-1.461458e+00	-1.380268e+00	-1.299079e+00	-1.217888e+00	-1.136698e+00	-1.055507e+00	-9.743153e-01	-8.931235e-01	-8.119315e-01	-7.307391e-01	-6.495465e-01	-5.683537e-01	-4.871607e-01	-4.059675e-01	-3.247742e-01	-2.435807e-01	-1.623872e-01	-8.119362e-02	-3.190207e-15	8.119362e-02	1.623872e-01	2.435807e-01	3.247742e-01	4.059675e-01	4.871607e-01	5.683537e-01	6.495465e-01	7.307391e-01	8.119315e-01	8.931235e-01	9.743153e-01	1.055507e+00	1.136698e+00	1.217888e+00	1.299079e+00	1.380268e+00	1.461458e+00	1.542647e+00	1.623835e+00	1.705023e+00	1.786210e+00	1.867396e+00	1.948582e+00	2.029768e+00	2.110953e+00	2.192137e+00	2.273320e+00	2.354503e+00	2.435685e+00	2.516866e+00	2.598046e+00	2.679226e+00	2.760405e+00	2.841583e+00	
-2.910795e+00	-2.827642e+00	-2.744488e+00	-2.661333e+00	-2.578177e+00	-2.495020e+00	-2.411862e+00	-2.328703e+00	-2.245543e+00	-2.162383e+00	-2.079221e+00	-1.996059e+00	-1.912896e+00	-1.829732e+00	-1.746568e+00	-1.663402e+00	-1.580237e+00	-1.497070e+00	-1.413903e+00	-1.330735e+00	-1.247567e+00	-1.164398e+00	-1.081229e+00	-9.980592e-01	-9.148891e-01	-8.317186e-01	-7.485477e-01	-6.653766e-01	-5.822051e-01	-4.990334e-01	-4.158615e-01	-3.326894e-01	-2.495172e-01	-1.663449e-01	-8.317244e-02	2.486486e-16	8.317244e-02	1.663449e-01	2.495172e-01	3.326894e-01	4.158615e-01	4.990334e-01	5.822051e-01	6.653766e-01	7.485477e-01	8.317186e-01	9.148891e-01	9.980592e-01	1.081229e+00	1.164398e+00	1.247567e+00	1.330735e+00	1.413903e+00	1.497070e+00	1.580237e+00	1.663402e+00	1.746568e+00	1.829732e+00	1.912896e+00	1.996059e+00	2.079221e+00	2.162383e+00	2.245543e+00	2.328703e+00	2.411862e+00	2.495020e+00	2.578177e+00	2.661333e+00	2.744488e+00	2.827642e+00	2.910795e+00	
