4.272634e+31	3.865390e+31	3.537156e+31	3.261417e+31	3.023859e+31	2.816412e+31	2.634157e+31	2.473758e+31	2.332680e+31	2.208811e+31	2.100289e+31	2.005430e+31	1.922691e+31	1.850664e+31	1.788069e+31	1.733750e+31	1.686669e+31	1.645898e+31	1.610616e+31	1.580096e+31	1.553698e+31	1.530859e+31	1.511086e+31	1.493949e+31	1.479071e+31	1.466120e+31	1.454807e+31	1.444878e+31	1.436109e+31	1.428301e+31	1.421275e+31	1.414870e+31	1.408941e+31	1.403349e+31	1.397967e+31	1.392670e+31	1.387334e+31	1.381837e+31	1.376050e+31	1.369837e+31	1.363054e+31	1.355541e+31	1.347121e+31	1.337596e+31	1.326741e+31	1.314295e+31	1.299964e+31	1.283401e+31	1.264208e+31	1.241917e+31	1.215982e+31	1.185763e+31	1.150503e+31	1.109314e+31	1.061140e+31	1.004731e+31	9.385957e+30	8.609516e+30	7.696597e+30	6.621397e+30	5.352637e+30	3.852159e+30	2.073086e+30	-4.266579e+28	-2.567790e+30	-5.594394e+30	-9.240931e+30	-1.366252e+31	-1.906676e+31	-2.573875e+31	-3.408162e+31	
-1.093802e+47	-9.393928e+46	-8.067859e+46	-6.929037e+46	-5.951032e+46	-5.111144e+46	-4.389881e+46	-3.770503e+46	-3.238634e+46	-2.781931e+46	-2.389793e+46	-2.053121e+46	-1.764099e+46	-1.516020e+46	-1.303127e+46	-1.120478e+46	-9.638344e+45	-8.295602e+45	-7.145394e+45	-6.161023e+45	-5.319643e+45	-4.601728e+45	-3.990613e+45	-3.472117e+45	-3.034206e+45	-2.666715e+45	-2.361116e+45	-2.110316e+45	-1.908495e+45	-1.750968e+45	-1.634079e+45	-1.555116e+45	-1.512245e+45	-1.504473e+45	-1.531617e+45	-1.594309e+45	-1.694003e+45	-1.833013e+45	-2.014566e+45	-2.242875e+45	-2.523238e+45	-2.862164e+45	-3.267518e+45	-3.748707e+45	-4.316900e+45	-4.985285e+45	-5.769373e+45	-6.687362e+45	-7.760559e+45	-9.013870e+45	-1.047638e+46	-1.218205e+46	-1.417044e+46	-1.648772e+46	-1.918766e+46	-2.233292e+46	-2.599652e+46	-3.026346e+46	-3.523279e+46	-4.101984e+46	-4.775892e+46	-5.560644e+46	-6.474453e+46	-7.538528e+46	-8.777564e+46	-1.022032e+47	-1.190028e+47	-1.385643e+47	-1.613418e+47	-1.878638e+47	-2.187460e+47	
-1.131475e+47	-9.717473e+46	-8.345732e+46	-7.167687e+46	-6.155997e+46	-5.287182e+46	-4.541077e+46	-3.900366e+46	-3.350178e+46	-2.877746e+46	-2.472102e+46	-2.123834e+46	-1.824858e+46	-1.568235e+46	-1.348009e+46	-1.159070e+46	-9.970307e+45	-8.581319e+45	-7.391495e+45	-6.373220e+45	-5.502862e+45	-4.760220e+45	-4.128058e+45	-3.591704e+45	-3.138709e+45	-2.758562e+45	-2.442437e+45	-2.183000e+45	-1.974227e+45	-1.811275e+45	-1.690360e+45	-1.608677e+45	-1.564330e+45	-1.556289e+45	-1.584369e+45	-1.649220e+45	-1.752348e+45	-1.896146e+45	-2.083951e+45	-2.320123e+45	-2.610143e+45	-2.960742e+45	-3.380057e+45	-3.877820e+45	-4.465583e+45	-5.156987e+45	-5.968081e+45	-6.917687e+45	-8.027847e+45	-9.324325e+45	-1.083721e+46	-1.260162e+46	-1.465850e+46	-1.705559e+46	-1.984852e+46	-2.310211e+46	-2.689189e+46	-3.130579e+46	-3.644628e+46	-4.243265e+46	-4.940383e+46	-5.752163e+46	-6.697446e+46	-7.798169e+46	-9.079880e+46	-1.057233e+47	-1.231015e+47	-1.433367e+47	-1.668987e+47	-1.943342e+47	-2.262800e+47	
-1.167321e+47	-1.002533e+47	-8.610133e+46	-7.394766e+46	-6.351025e+46	-5.454685e+46	-4.684943e+46	-4.023933e+46	-3.456315e+46	-2.968915e+46	-2.550421e+46	-2.191119e+46	-1.882671e+46	-1.617918e+46	-1.390716e+46	-1.195790e+46	-1.028618e+46	-8.853183e+45	-7.625665e+45	-6.575130e+45	-5.677198e+45	-4.911028e+45	-4.258839e+45	-3.705492e+45	-3.238147e+45	-2.845956e+45	-2.519816e+45	-2.252159e+45	-2.036773e+45	-1.868658e+45	-1.743912e+45	-1.659642e+45	-1.613890e+45	-1.605594e+45	-1.634563e+45	-1.701469e+45	-1.807864e+45	-1.956217e+45	-2.149973e+45	-2.393627e+45	-2.692835e+45	-3.054542e+45	-3.487141e+45	-4.000673e+45	-4.607057e+45	-5.320366e+45	-6.157155e+45	-7.136847e+45	-8.282177e+45	-9.619729e+45	-1.118054e+46	-1.300085e+46	-1.512289e+46	-1.759592e+46	-2.047734e+46	-2.383401e+46	-2.774385e+46	-3.229759e+46	-3.760093e+46	-4.377695e+46	-5.096899e+46	-5.934398e+46	-6.909627e+46	-8.045223e+46	-9.367540e+46	-1.090727e+47	-1.270014e+47	-1.478778e+47	-1.721862e+47	-2.004909e+47	-2.334488e+47	
-1.201297e+47	-1.031713e+47	-8.860743e+46	-7.610001e+46	-6.535881e+46	-5.613451e+46	-4.821305e+46	-4.141056e+46	-3.556917e+46	-3.055330e+46	-2.624655e+46	-2.254895e+46	-1.937469e+46	-1.665010e+46	-1.431194e+46	-1.230595e+46	-1.058557e+46	-9.110868e+45	-7.847621e+45	-6.766509e+45	-5.842441e+45	-5.053971e+45	-4.382798e+45	-3.813346e+45	-3.332398e+45	-2.928791e+45	-2.593159e+45	-2.317712e+45	-2.096056e+45	-1.923048e+45	-1.794672e+45	-1.707948e+45	-1.660864e+45	-1.652327e+45	-1.682139e+45	-1.750992e+45	-1.860484e+45	-2.013156e+45	-2.212551e+45	-2.463297e+45	-2.771214e+45	-3.143448e+45	-3.588639e+45	-4.117118e+45	-4.741152e+45	-5.475223e+45	-6.336368e+45	-7.344575e+45	-8.523242e+45	-9.899725e+45	-1.150597e+46	-1.337926e+46	-1.556307e+46	-1.810808e+46	-2.107336e+46	-2.452773e+46	-2.855137e+46	-3.323766e+46	-3.869536e+46	-4.505114e+46	-5.245252e+46	-6.107127e+46	-7.110742e+46	-8.279390e+46	-9.640196e+46	-1.122474e+47	-1.306980e+47	-1.521820e+47	-1.771979e+47	-2.063265e+47	-2.402437e+47	
-1.233366e+47	-1.059255e+47	-9.097278e+46	-7.813148e+46	-6.710354e+46	-5.763301e+46	-4.950008e+46	-4.251600e+46	-3.651867e+46	-3.136891e+46	-2.694719e+46	-2.315089e+46	-1.989189e+46	-1.709457e+46	-1.469400e+46	-1.263446e+46	-1.086815e+46	-9.354080e+45	-8.057110e+45	-6.947139e+45	-5.998403e+45	-5.188885e+45	-4.499796e+45	-3.915142e+45	-3.421355e+45	-3.006974e+45	-2.662383e+45	-2.379582e+45	-2.152010e+45	-1.974383e+45	-1.842580e+45	-1.753541e+45	-1.705200e+45	-1.696436e+45	-1.727044e+45	-1.797735e+45	-1.910149e+45	-2.066896e+45	-2.271614e+45	-2.529054e+45	-2.845191e+45	-3.227362e+45	-3.684436e+45	-4.227023e+45	-4.867715e+45	-5.621382e+45	-6.505516e+45	-7.540636e+45	-8.750767e+45	-1.016399e+46	-1.181312e+46	-1.373641e+46	-1.597852e+46	-1.859147e+46	-2.163591e+46	-2.518249e+46	-2.931354e+46	-3.412493e+46	-3.972832e+46	-4.625377e+46	-5.385272e+46	-6.270155e+46	-7.300561e+46	-8.500406e+46	-9.897538e+46	-1.152438e+47	-1.341869e+47	-1.562444e+47	-1.819282e+47	-2.118343e+47	-2.466569e+47	
-1.263492e+47	-1.085128e+47	-9.319486e+46	-8.003991e+46	-6.874260e+46	-5.904074e+46	-5.070916e+46	-4.355449e+46	-3.741067e+46	-3.213512e+46	-2.760540e+46	-2.371637e+46	-2.037777e+46	-1.751212e+46	-1.505291e+46	-1.294306e+46	-1.113361e+46	-9.582561e+45	-8.253912e+45	-7.116828e+45	-6.144919e+45	-5.315628e+45	-4.609707e+45	-4.010773e+45	-3.504925e+45	-3.080422e+45	-2.727414e+45	-2.437705e+45	-2.204574e+45	-2.022609e+45	-1.887586e+45	-1.796373e+45	-1.746851e+45	-1.737873e+45	-1.769228e+45	-1.841646e+45	-1.956806e+45	-2.117382e+45	-2.327100e+45	-2.590828e+45	-2.914687e+45	-3.306193e+45	-3.774432e+45	-4.330272e+45	-4.986613e+45	-5.758689e+45	-6.664418e+45	-7.724822e+45	-8.964512e+45	-1.041226e+46	-1.210166e+46	-1.407194e+46	-1.636881e+46	-1.904558e+46	-2.216438e+46	-2.579760e+46	-3.002955e+46	-3.495846e+46	-4.069872e+46	-4.738356e+46	-5.516812e+46	-6.423308e+46	-7.478883e+46	-8.708036e+46	-1.013929e+47	-1.180587e+47	-1.374646e+47	-1.600608e+47	-1.863719e+47	-2.170085e+47	-2.526817e+47	
-1.291646e+47	-1.109308e+47	-9.527153e+46	-8.182344e+46	-7.027440e+46	-6.035635e+46	-5.183911e+46	-4.452501e+46	-3.824430e+46	-3.285119e+46	-2.822053e+46	-2.424484e+46	-2.083185e+46	-1.790234e+46	-1.538833e+46	-1.323147e+46	-1.138170e+46	-9.796090e+45	-8.437835e+45	-7.275413e+45	-6.281847e+45	-5.434076e+45	-4.712425e+45	-4.100145e+45	-3.583025e+45	-3.149064e+45	-2.788189e+45	-2.492025e+45	-2.253699e+45	-2.067679e+45	-1.929648e+45	-1.836402e+45	-1.785777e+45	-1.776598e+45	-1.808652e+45	-1.882683e+45	-2.000410e+45	-2.164564e+45	-2.378955e+45	-2.648560e+45	-2.979635e+45	-3.379865e+45	-3.858538e+45	-4.426764e+45	-5.097730e+45	-5.887010e+45	-6.812922e+45	-7.896955e+45	-9.164269e+45	-1.064428e+46	-1.237133e+46	-1.438550e+46	-1.673355e+46	-1.946997e+46	-2.265827e+46	-2.637245e+46	-3.069870e+46	-3.573744e+46	-4.160561e+46	-4.843941e+46	-5.639744e+46	-6.566440e+46	-7.645536e+46	-8.902078e+46	-1.036523e+47	-1.206894e+47	-1.405277e+47	-1.636275e+47	-1.905249e+47	-2.218442e+47	-2.583122e+47	
-1.317805e+47	-1.131774e+47	-9.720098e+46	-8.348054e+46	-7.169760e+46	-6.157869e+46	-5.288897e+46	-4.542674e+46	-3.901883e+46	-3.351650e+46	-2.879206e+46	-2.473585e+46	-2.125374e+46	-1.826490e+46	-1.569998e+46	-1.349944e+46	-1.161221e+46	-9.994482e+45	-8.608719e+45	-7.422756e+45	-6.409068e+45	-5.544128e+45	-4.807862e+45	-4.183182e+45	-3.655589e+45	-3.212839e+45	-2.844656e+45	-2.542494e+45	-2.299341e+45	-2.109554e+45	-1.968727e+45	-1.873593e+45	-1.821942e+45	-1.812578e+45	-1.845281e+45	-1.920812e+45	-2.040922e+45	-2.208401e+45	-2.427134e+45	-2.702199e+45	-3.039979e+45	-3.448314e+45	-3.936681e+45	-4.516415e+45	-5.200970e+45	-6.006235e+45	-6.950898e+45	-8.056885e+45	-9.349865e+45	-1.085985e+46	-1.262187e+46	-1.467684e+46	-1.707244e+46	-1.986428e+46	-2.311715e+46	-2.690655e+46	-3.132041e+46	-3.646120e+46	-4.244821e+46	-4.942041e+46	-5.753961e+46	-6.699424e+46	-7.800374e+46	-9.082364e+46	-1.057515e+47	-1.231337e+47	-1.433737e+47	-1.669413e+47	-1.943834e+47	-2.263370e+47	-2.635436e+47	
-1.341948e+47	-1.152508e+47	-9.898177e+46	-8.500996e+46	-7.301115e+46	-6.270685e+46	-5.385793e+46	-4.625899e+46	-3.973367e+46	-3.413054e+46	-2.931954e+46	-2.518903e+46	-2.164312e+46	-1.859953e+46	-1.598761e+46	-1.374676e+46	-1.182495e+46	-1.017759e+46	-8.766436e+45	-7.558746e+45	-6.526486e+45	-5.645700e+45	-4.895945e+45	-4.259820e+45	-3.722562e+45	-3.271700e+45	-2.896771e+45	-2.589074e+45	-2.341466e+45	-2.148202e+45	-2.004795e+45	-1.907918e+45	-1.855321e+45	-1.845785e+45	-1.879088e+45	-1.956002e+45	-2.078313e+45	-2.248860e+45	-2.471601e+45	-2.751705e+45	-3.095674e+45	-3.511490e+45	-4.008804e+45	-4.599159e+45	-5.296255e+45	-6.116273e+45	-7.078243e+45	-8.204493e+45	-9.521160e+45	-1.105880e+46	-1.285311e+46	-1.494573e+46	-1.738522e+46	-2.022821e+46	-2.354067e+46	-2.739949e+46	-3.189422e+46	-3.712919e+46	-4.322589e+46	-5.032582e+46	-5.859377e+46	-6.822162e+46	-7.943282e+46	-9.248758e+46	-1.076889e+47	-1.253896e+47	-1.460004e+47	-1.699997e+47	-1.979446e+47	-2.304836e+47	-2.683719e+47	
-1.364060e+47	-1.171499e+47	-1.006128e+47	-8.641075e+46	-7.421422e+46	-6.374014e+46	-5.474540e+46	-4.702124e+46	-4.038841e+46	-3.469294e+46	-2.980267e+46	-2.560409e+46	-2.199975e+46	-1.890601e+46	-1.625106e+46	-1.397328e+46	-1.201980e+46	-1.034529e+46	-8.910889e+45	-7.683298e+45	-6.634029e+45	-5.738730e+45	-4.976620e+45	-4.330014e+45	-3.783902e+45	-3.325611e+45	-2.944504e+45	-2.631737e+45	-2.380049e+45	-2.183600e+45	-2.037830e+45	-1.939357e+45	-1.885893e+45	-1.876200e+45	-1.910051e+45	-1.988233e+45	-2.112560e+45	-2.285917e+45	-2.512328e+45	-2.797048e+45	-3.146684e+45	-3.569352e+45	-4.074861e+45	-4.674944e+45	-5.383527e+45	-6.217057e+45	-7.194878e+45	-8.339686e+45	-9.678050e+45	-1.124103e+46	-1.306491e+46	-1.519201e+46	-1.767170e+46	-2.056153e+46	-2.392857e+46	-2.785098e+46	-3.241978e+46	-3.774101e+46	-4.393817e+46	-5.115509e+46	-5.955928e+46	-6.934577e+46	-8.074171e+46	-9.401159e+46	-1.094634e+47	-1.274557e+47	-1.484062e+47	-1.728010e+47	-2.012064e+47	-2.342815e+47	-2.727941e+47	
-1.384133e+47	-1.188738e+47	-1.020933e+47	-8.768229e+46	-7.530629e+46	-6.467807e+46	-5.555098e+46	-4.771316e+46	-4.098272e+46	-3.520345e+46	-3.024122e+46	-2.598085e+46	-2.232348e+46	-1.918421e+46	-1.649019e+46	-1.417889e+46	-1.219667e+46	-1.049752e+46	-9.042013e+45	-7.796358e+45	-6.731649e+45	-5.823175e+45	-5.049851e+45	-4.393730e+45	-3.839582e+45	-3.374547e+45	-2.987833e+45	-2.670463e+45	-2.415072e+45	-2.215732e+45	-2.067817e+45	-1.967894e+45	-1.913644e+45	-1.903808e+45	-1.938158e+45	-2.017490e+45	-2.143646e+45	-2.319554e+45	-2.549297e+45	-2.838206e+45	-3.192988e+45	-3.621875e+45	-4.134823e+45	-4.743735e+45	-5.462746e+45	-6.308541e+45	-7.300751e+45	-8.462405e+45	-9.820462e+45	-1.140644e+46	-1.325716e+46	-1.541556e+46	-1.793173e+46	-2.086409e+46	-2.428068e+46	-2.826081e+46	-3.289683e+46	-3.829637e+46	-4.458472e+46	-5.190784e+46	-6.043569e+46	-7.036619e+46	-8.192983e+46	-9.539497e+46	-1.110741e+47	-1.293312e+47	-1.505900e+47	-1.753438e+47	-2.041671e+47	-2.377290e+47	-2.768083e+47	
-1.402159e+47	-1.204220e+47	-1.034229e+47	-8.882423e+46	-7.628705e+46	-6.552042e+46	-5.627445e+46	-4.833456e+46	-4.151647e+46	-3.566193e+46	-3.063507e+46	-2.631922e+46	-2.261421e+46	-1.943406e+46	-1.670496e+46	-1.436355e+46	-1.235552e+46	-1.063424e+46	-9.159773e+45	-7.897895e+45	-6.819320e+45	-5.899014e+45	-5.115619e+45	-4.450952e+45	-3.889587e+45	-3.418496e+45	-3.026745e+45	-2.705242e+45	-2.446525e+45	-2.244589e+45	-2.094748e+45	-1.993523e+45	-1.938567e+45	-1.928603e+45	-1.963400e+45	-2.043765e+45	-2.171564e+45	-2.349763e+45	-2.582498e+45	-2.875170e+45	-3.234572e+45	-3.669045e+45	-4.188673e+45	-4.805516e+45	-5.533890e+45	-6.390701e+45	-7.395833e+45	-8.572616e+45	-9.948360e+45	-1.155500e+46	-1.342981e+46	-1.561632e+46	-1.816527e+46	-2.113582e+46	-2.459691e+46	-2.862886e+46	-3.332527e+46	-3.879512e+46	-4.516537e+46	-5.258387e+46	-6.122278e+46	-7.128262e+46	-8.299685e+46	-9.663736e+46	-1.125207e+47	-1.310156e+47	-1.525512e+47	-1.776274e+47	-2.068261e+47	-2.408251e+47	-2.804133e+47	
-1.418139e+47	-1.217944e+47	-1.046016e+47	-8.983654e+46	-7.715648e+46	-6.626714e+46	-5.691580e+46	-4.888542e+46	-4.198962e+46	-3.606836e+46	-3.098421e+46	-2.661917e+46	-2.287194e+46	-1.965555e+46	-1.689534e+46	-1.452725e+46	-1.249633e+46	-1.075544e+46	-9.264165e+45	-7.987906e+45	-6.897038e+45	-5.966244e+45	-5.173921e+45	-4.501679e+45	-3.933916e+45	-3.457456e+45	-3.061240e+45	-2.736073e+45	-2.474407e+45	-2.270170e+45	-2.118621e+45	-2.016243e+45	-1.960660e+45	-1.950583e+45	-1.985776e+45	-2.067057e+45	-2.196313e+45	-2.376543e+45	-2.611930e+45	-2.907938e+45	-3.271436e+45	-3.710860e+45	-4.236410e+45	-4.860284e+45	-5.596959e+45	-6.463535e+45	-7.480122e+45	-8.670316e+45	-1.006174e+46	-1.168669e+46	-1.358287e+46	-1.579430e+46	-1.837230e+46	-2.137670e+46	-2.487723e+46	-2.895514e+46	-3.370507e+46	-3.923726e+46	-4.568012e+46	-5.318316e+46	-6.192053e+46	-7.209501e+46	-8.394275e+46	-9.773872e+46	-1.138031e+47	-1.325088e+47	-1.542898e+47	-1.796518e+47	-2.091833e+47	-2.435697e+47	-2.836092e+47	
-1.432077e+47	-1.229914e+47	-1.056297e+47	-9.071949e+46	-7.791480e+46	-6.691844e+46	-5.747519e+46	-4.936588e+46	-4.240231e+46	-3.642285e+46	-3.128874e+46	-2.688080e+46	-2.309674e+46	-1.984873e+46	-1.706139e+46	-1.467003e+46	-1.261915e+46	-1.086114e+46	-9.355217e+45	-8.066414e+45	-6.964825e+45	-6.024883e+45	-5.224772e+45	-4.545923e+45	-3.972580e+45	-3.491437e+45	-3.091327e+45	-2.762964e+45	-2.498727e+45	-2.292482e+45	-2.139444e+45	-2.036060e+45	-1.979931e+45	-1.969754e+45	-2.005293e+45	-2.087373e+45	-2.217899e+45	-2.399901e+45	-2.637601e+45	-2.936518e+45	-3.303589e+45	-3.747332e+45	-4.278048e+45	-4.908052e+45	-5.651968e+45	-6.527061e+45	-7.553640e+45	-8.755531e+45	-1.016063e+46	-1.180155e+46	-1.371637e+46	-1.594953e+46	-1.855287e+46	-2.158680e+46	-2.512173e+46	-2.923972e+46	-3.403634e+46	-3.962290e+46	-4.612908e+46	-5.370586e+46	-6.252910e+46	-7.280359e+46	-8.476777e+46	-9.869933e+46	-1.149216e+47	-1.338111e+47	-1.558062e+47	-1.814174e+47	-2.112392e+47	-2.459636e+47	-2.863966e+47	
-1.443982e+47	-1.240139e+47	-1.065078e+47	-9.147362e+46	-7.856249e+46	-6.747472e+46	-5.795297e+46	-4.977625e+46	-4.275479e+46	-3.672563e+46	-3.154883e+46	-2.710425e+46	-2.328874e+46	-2.001373e+46	-1.720322e+46	-1.479198e+46	-1.272405e+46	-1.095143e+46	-9.432985e+45	-8.133469e+45	-7.022722e+45	-6.074966e+45	-5.268204e+45	-4.583712e+45	-4.005604e+45	-3.520461e+45	-3.117025e+45	-2.785932e+45	-2.519498e+45	-2.311539e+45	-2.157228e+45	-2.052985e+45	-1.996389e+45	-1.986128e+45	-2.021963e+45	-2.104725e+45	-2.236336e+45	-2.419851e+45	-2.659527e+45	-2.960929e+45	-3.331051e+45	-3.778483e+45	-4.313610e+45	-4.948852e+45	-5.698952e+45	-6.581319e+45	-7.616432e+45	-8.828315e+45	-1.024509e+46	-1.189965e+46	-1.383039e+46	-1.608212e+46	-1.870709e+46	-2.176624e+46	-2.533057e+46	-2.948279e+46	-3.431928e+46	-3.995228e+46	-4.651254e+46	-5.415231e+46	-6.304890e+46	-7.340879e+46	-8.547243e+46	-9.951980e+46	-1.158769e+47	-1.349234e+47	-1.571014e+47	-1.829255e+47	-2.129952e+47	-2.480083e+47	-2.887773e+47	
-1.453866e+47	-1.248628e+47	-1.072368e+47	-9.209979e+46	-7.910028e+46	-6.793661e+46	-5.834968e+46	-5.011699e+46	-4.304746e+46	-3.697703e+46	-3.176479e+46	-2.728979e+46	-2.344816e+46	-2.015073e+46	-1.732098e+46	-1.489324e+46	-1.281115e+46	-1.102640e+46	-9.497557e+45	-8.189145e+45	-7.070795e+45	-6.116551e+45	-5.304267e+45	-4.615089e+45	-4.033023e+45	-3.544560e+45	-3.138362e+45	-2.805003e+45	-2.536745e+45	-2.327362e+45	-2.171995e+45	-2.067038e+45	-2.010055e+45	-1.999724e+45	-2.035804e+45	-2.119133e+45	-2.251645e+45	-2.436415e+45	-2.677732e+45	-2.981197e+45	-3.353853e+45	-3.804348e+45	-4.343138e+45	-4.982728e+45	-5.737963e+45	-6.626370e+45	-7.668569e+45	-8.888747e+45	-1.031522e+46	-1.198111e+46	-1.392506e+46	-1.619220e+46	-1.883515e+46	-2.191524e+46	-2.550396e+46	-2.968461e+46	-3.455420e+46	-4.022577e+46	-4.683093e+46	-5.452300e+46	-6.348049e+46	-7.391130e+46	-8.605752e+46	-1.002010e+47	-1.166701e+47	-1.358470e+47	-1.581768e+47	-1.841777e+47	-2.144532e+47	-2.497059e+47	-2.907541e+47	
-1.461748e+47	-1.255397e+47	-1.078182e+47	-9.259911e+46	-7.952912e+46	-6.830492e+46	-5.866602e+46	-5.038870e+46	-4.328084e+46	-3.717750e+46	-3.193701e+46	-2.743774e+46	-2.357528e+46	-2.025998e+46	-1.741489e+46	-1.497398e+46	-1.288061e+46	-1.108618e+46	-9.549048e+45	-8.233542e+45	-7.109129e+45	-6.149712e+45	-5.333024e+45	-4.640110e+45	-4.054888e+45	-3.563777e+45	-3.155377e+45	-2.820210e+45	-2.550498e+45	-2.339980e+45	-2.183771e+45	-2.078245e+45	-2.020953e+45	-2.010565e+45	-2.046841e+45	-2.130622e+45	-2.263852e+45	-2.449624e+45	-2.692250e+45	-2.997360e+45	-3.372036e+45	-3.824973e+45	-4.366684e+45	-5.009742e+45	-5.769071e+45	-6.662295e+45	-7.710144e+45	-8.936937e+45	-1.037115e+46	-1.204606e+46	-1.400056e+46	-1.627999e+46	-1.893726e+46	-2.203405e+46	-2.564223e+46	-2.984554e+46	-3.474154e+46	-4.044385e+46	-4.708483e+46	-5.481859e+46	-6.382465e+46	-7.431201e+46	-8.652408e+46	-1.007443e+47	-1.173027e+47	-1.365835e+47	-1.590344e+47	-1.851762e+47	-2.156159e+47	-2.510597e+47	-2.923304e+47	
-1.467650e+47	-1.260466e+47	-1.082535e+47	-9.297297e+46	-7.985022e+46	-6.858070e+46	-5.890288e+46	-5.059214e+46	-4.345559e+46	-3.732760e+46	-3.206595e+46	-2.754852e+46	-2.367046e+46	-2.034178e+46	-1.748520e+46	-1.503444e+46	-1.293261e+46	-1.113094e+46	-9.587602e+45	-8.266785e+45	-7.137832e+45	-6.174542e+45	-5.354556e+45	-4.658844e+45	-4.071260e+45	-3.578165e+45	-3.168117e+45	-2.831597e+45	-2.560795e+45	-2.349428e+45	-2.192588e+45	-2.086636e+45	-2.029112e+45	-2.018683e+45	-2.055105e+45	-2.139224e+45	-2.272992e+45	-2.459514e+45	-2.703120e+45	-3.009462e+45	-3.385650e+45	-3.840416e+45	-4.384315e+45	-5.029969e+45	-5.792364e+45	-6.689194e+45	-7.741273e+45	-8.973020e+45	-1.041302e+46	-1.209470e+46	-1.405708e+46	-1.634572e+46	-1.901372e+46	-2.212302e+46	-2.574576e+46	-2.996604e+46	-3.488181e+46	-4.060714e+46	-4.727493e+46	-5.503992e+46	-6.408234e+46	-7.461204e+46	-8.687342e+46	-1.011510e+47	-1.177763e+47	-1.371350e+47	-1.596765e+47	-1.859239e+47	-2.164864e+47	-2.520734e+47	-2.935107e+47	
-1.471598e+47	-1.263856e+47	-1.085447e+47	-9.322306e+46	-8.006500e+46	-6.876518e+46	-5.906132e+46	-5.072823e+46	-4.357248e+46	-3.742801e+46	-3.215221e+46	-2.762262e+46	-2.373413e+46	-2.039649e+46	-1.753223e+46	-1.507488e+46	-1.296740e+46	-1.116088e+46	-9.613391e+45	-8.289022e+45	-7.157032e+45	-6.191150e+45	-5.368959e+45	-4.671376e+45	-4.082211e+45	-3.587790e+45	-3.176638e+45	-2.839213e+45	-2.567684e+45	-2.355747e+45	-2.198485e+45	-2.092248e+45	-2.034570e+45	-2.024113e+45	-2.060633e+45	-2.144978e+45	-2.279106e+45	-2.466130e+45	-2.710391e+45	-3.017557e+45	-3.394757e+45	-3.850747e+45	-4.396108e+45	-5.043499e+45	-5.807945e+45	-6.707187e+45	-7.762096e+45	-8.997156e+45	-1.044103e+46	-1.212723e+46	-1.409490e+46	-1.638969e+46	-1.906487e+46	-2.218252e+46	-2.581502e+46	-3.004665e+46	-3.497563e+46	-4.071637e+46	-4.740209e+46	-5.518797e+46	-6.425471e+46	-7.481274e+46	-8.710710e+46	-1.014231e+47	-1.180931e+47	-1.375039e+47	-1.601060e+47	-1.864240e+47	-2.170687e+47	-2.527514e+47	-2.943002e+47	
-1.473622e+47	-1.265595e+47	-1.086940e+47	-9.335128e+46	-8.017513e+46	-6.885976e+46	-5.914256e+46	-5.079800e+46	-4.363241e+46	-3.747949e+46	-3.219643e+46	-2.766062e+46	-2.376678e+46	-2.042455e+46	-1.755635e+46	-1.509561e+46	-1.298523e+46	-1.117623e+46	-9.626614e+45	-8.300423e+45	-7.166876e+45	-6.199666e+45	-5.376344e+45	-4.677801e+45	-4.087826e+45	-3.592725e+45	-3.181008e+45	-2.843118e+45	-2.571215e+45	-2.358987e+45	-2.201509e+45	-2.095126e+45	-2.037369e+45	-2.026897e+45	-2.063467e+45	-2.147928e+45	-2.282241e+45	-2.469522e+45	-2.714119e+45	-3.021707e+45	-3.399426e+45	-3.856043e+45	-4.402155e+45	-5.050436e+45	-5.815933e+45	-6.716412e+45	-7.772773e+45	-9.009532e+45	-1.045539e+46	-1.214391e+46	-1.411428e+46	-1.641223e+46	-1.909109e+46	-2.221304e+46	-2.585052e+46	-3.008798e+46	-3.502374e+46	-4.077237e+46	-4.746729e+46	-5.526388e+46	-6.434309e+46	-7.491564e+46	-8.722691e+46	-1.015626e+47	-1.182555e+47	-1.376930e+47	-1.603262e+47	-1.866804e+47	-2.173673e+47	-2.530991e+47	-2.947050e+47	
