-6.863482e-01	-6.831283e-01	-6.770060e-01	-6.683911e-01	-6.576356e-01	-6.450417e-01	-6.308689e-01	-6.153401e-01	-5.986467e-01	-5.809530e-01	-5.624003e-01	-5.431096e-01	-5.231849e-01	-5.027157e-01	-4.817784e-01	-4.604390e-01	-4.387537e-01	-4.167711e-01	-3.945325e-01	-3.720736e-01	-3.494246e-01	-3.266116e-01	-3.036568e-01	-2.805790e-01	-2.573941e-01	-2.341158e-01	-2.107553e-01	-1.873221e-01	-1.638239e-01	-1.402668e-01	-1.166559e-01	-9.299449e-02	-6.928517e-02	-4.552919e-02	-2.172678e-02	2.122952e-03	2.602195e-02	4.997333e-02	7.398141e-02	9.805182e-02	1.221917e-01	1.464096e-01	1.707162e-01	1.951239e-01	2.196476e-01	2.443051e-01	2.691168e-01	2.941071e-01	3.193044e-01	3.447419e-01	3.704583e-01	3.964989e-01	4.229163e-01	4.497721e-01	4.771379e-01	5.050971e-01	5.337471e-01	5.632010e-01	5.935907e-01	6.250698e-01	6.578172e-01	6.920412e-01	7.279844e-01	7.659290e-01	8.062042e-01	8.491926e-01	8.953404e-01	9.451666e-01	9.992759e-01	1.058372e+00	1.123275e+00	
-7.170619e-01	-7.136915e-01	-7.072900e-01	-6.982854e-01	-6.870453e-01	-6.738852e-01	-6.590761e-01	-6.428510e-01	-6.254095e-01	-6.069235e-01	-5.875402e-01	-5.673863e-01	-5.465702e-01	-5.251854e-01	-5.033118e-01	-4.810182e-01	-4.583634e-01	-4.353980e-01	-4.121654e-01	-3.887025e-01	-3.650412e-01	-3.412086e-01	-3.172278e-01	-2.931185e-01	-2.688975e-01	-2.445788e-01	-2.201743e-01	-1.956939e-01	-1.711455e-01	-1.465358e-01	-1.218696e-01	-9.715088e-02	-7.238205e-02	-4.756448e-02	-2.269842e-02	2.217059e-03	2.718399e-02	5.220562e-02	7.728646e-02	1.024324e-01	1.276508e-01	1.529508e-01	1.783433e-01	2.038415e-01	2.294609e-01	2.552198e-01	2.811398e-01	3.072464e-01	3.335690e-01	3.601425e-01	3.870073e-01	4.142105e-01	4.418073e-01	4.698619e-01	4.984491e-01	5.276560e-01	5.575842e-01	5.883520e-01	6.200970e-01	6.529797e-01	6.871869e-01	7.229361e-01	7.604805e-01	8.001153e-01	8.421837e-01	8.870858e-01	9.352871e-01	9.873299e-01	1.043846e+00	1.105569e+00	1.173357e+00	
-7.478812e-01	-7.443590e-01	-7.376768e-01	-7.282807e-01	-7.165538e-01	-7.028252e-01	-6.873775e-01	-6.704535e-01	-6.522613e-01	-6.329801e-01	-6.127634e-01	-5.917432e-01	-5.700328e-01	-5.477293e-01	-5.249163e-01	-5.016652e-01	-4.780377e-01	-4.540863e-01	-4.298562e-01	-4.053861e-01	-3.807091e-01	-3.558535e-01	-3.308433e-01	-3.056993e-01	-2.804386e-01	-2.550762e-01	-2.296243e-01	-2.040932e-01	-1.784913e-01	-1.528253e-01	-1.271006e-01	-1.013210e-01	-7.548915e-02	-4.960652e-02	-2.367332e-02	2.311384e-03	2.834974e-02	5.444511e-02	8.060222e-02	1.068272e-01	1.331277e-01	1.595133e-01	1.859953e-01	2.125874e-01	2.393059e-01	2.661699e-01	2.932018e-01	3.204282e-01	3.478799e-01	3.755930e-01	4.036097e-01	4.319794e-01	4.607593e-01	4.900164e-01	5.198288e-01	5.502873e-01	5.814977e-01	6.135833e-01	6.466877e-01	6.809782e-01	7.166495e-01	7.539284e-01	7.930790e-01	8.344086e-01	8.782755e-01	9.250965e-01	9.753571e-01	1.029623e+00	1.088551e+00	1.152909e+00	1.223589e+00	
-7.788091e-01	-7.751339e-01	-7.681693e-01	-7.583797e-01	-7.461639e-01	-7.318646e-01	-7.157758e-01	-6.981502e-01	-6.792046e-01	-6.591253e-01	-6.380723e-01	-6.161828e-01	-5.935748e-01	-5.703495e-01	-5.465937e-01	-5.223820e-01	-4.977784e-01	-4.728376e-01	-4.476067e-01	-4.221259e-01	-3.964298e-01	-3.705477e-01	-3.445048e-01	-3.183224e-01	-2.920187e-01	-2.656090e-01	-2.391061e-01	-2.125208e-01	-1.858618e-01	-1.591360e-01	-1.323491e-01	-1.055051e-01	-7.860676e-02	-5.165550e-02	-2.465159e-02	2.405935e-03	2.951930e-02	5.669202e-02	8.392899e-02	1.112366e-01	1.386229e-01	1.660976e-01	1.936728e-01	2.213625e-01	2.491838e-01	2.771564e-01	3.053040e-01	3.336538e-01	3.622382e-01	3.910947e-01	4.202672e-01	4.498070e-01	4.797739e-01	5.102375e-01	5.412790e-01	5.729930e-01	6.054896e-01	6.388973e-01	6.733654e-01	7.090681e-01	7.462080e-01	7.850212e-01	8.257825e-01	8.688122e-01	9.144827e-01	9.632282e-01	1.015554e+00	1.072048e+00	1.133397e+00	1.200396e+00	1.273977e+00	
-8.098484e-01	-8.060188e-01	-7.987702e-01	-7.885852e-01	-7.758785e-01	-7.610060e-01	-7.442735e-01	-7.259436e-01	-7.062417e-01	-6.853614e-01	-6.634689e-01	-6.407071e-01	-6.171983e-01	-5.930479e-01	-5.683461e-01	-5.431704e-01	-5.175872e-01	-4.916536e-01	-4.654184e-01	-4.389235e-01	-4.122047e-01	-3.852926e-01	-3.582133e-01	-3.309890e-01	-3.036386e-01	-2.761780e-01	-2.486206e-01	-2.209775e-01	-1.932577e-01	-1.654685e-01	-1.376158e-01	-1.097038e-01	-8.173517e-02	-5.371160e-02	-2.563331e-02	2.500716e-03	3.069278e-02	5.894654e-02	8.726707e-02	1.156610e-01	1.441367e-01	1.727044e-01	2.013764e-01	2.301675e-01	2.590953e-01	2.881804e-01	3.174473e-01	3.469244e-01	3.766453e-01	4.066490e-01	4.369812e-01	4.676951e-01	4.988529e-01	5.305269e-01	5.628015e-01	5.957751e-01	6.295622e-01	6.642961e-01	7.001323e-01	7.372515e-01	7.758646e-01	8.162169e-01	8.585940e-01	9.033288e-01	9.508084e-01	1.001484e+00	1.055881e+00	1.114611e+00	1.178386e+00	1.248034e+00	1.324523e+00	
-8.410019e-01	-8.370165e-01	-8.294821e-01	-8.188997e-01	-8.056998e-01	-7.902517e-01	-7.728730e-01	-7.538360e-01	-7.333749e-01	-7.116905e-01	-6.889555e-01	-6.653181e-01	-6.409053e-01	-6.158264e-01	-5.901751e-01	-5.640319e-01	-5.374658e-01	-5.105358e-01	-4.832928e-01	-4.557802e-01	-4.280351e-01	-4.000893e-01	-3.719700e-01	-3.437002e-01	-3.152994e-01	-2.867842e-01	-2.581685e-01	-2.294638e-01	-2.006796e-01	-1.718233e-01	-1.429011e-01	-1.139172e-01	-8.487462e-02	-5.577499e-02	-2.661856e-02	2.595733e-03	3.187027e-02	6.120883e-02	9.061671e-02	1.201008e-01	1.496697e-01	1.793341e-01	2.091067e-01	2.390030e-01	2.690412e-01	2.992426e-01	3.296327e-01	3.602411e-01	3.911024e-01	4.222572e-01	4.537530e-01	4.856450e-01	5.179976e-01	5.508861e-01	5.843981e-01	6.186355e-01	6.537172e-01	6.897818e-01	7.269904e-01	7.655308e-01	8.056218e-01	8.475180e-01	8.915160e-01	9.379611e-01	9.872553e-01	1.039867e+00	1.096341e+00	1.157313e+00	1.223521e+00	1.295827e+00	1.375232e+00	
-8.722717e-01	-8.681292e-01	-8.603073e-01	-8.493255e-01	-8.356301e-01	-8.196040e-01	-8.015763e-01	-7.818294e-01	-7.606061e-01	-7.381147e-01	-7.145339e-01	-6.900176e-01	-6.646974e-01	-6.386867e-01	-6.120825e-01	-5.849683e-01	-5.574155e-01	-5.294856e-01	-5.012311e-01	-4.726971e-01	-4.439221e-01	-4.149389e-01	-3.857759e-01	-3.564567e-01	-3.270019e-01	-2.974283e-01	-2.677506e-01	-2.379805e-01	-2.081280e-01	-1.782008e-01	-1.482052e-01	-1.181457e-01	-8.802535e-02	-5.784582e-02	-2.760741e-02	2.690991e-03	3.305184e-02	6.347908e-02	9.397816e-02	1.245562e-01	1.552222e-01	1.859872e-01	2.168644e-01	2.478698e-01	2.790222e-01	3.103440e-01	3.418612e-01	3.736047e-01	4.056104e-01	4.379203e-01	4.705838e-01	5.036579e-01	5.372096e-01	5.713167e-01	6.060702e-01	6.415757e-01	6.779564e-01	7.153560e-01	7.539417e-01	7.939079e-01	8.354816e-01	8.789268e-01	9.245507e-01	9.727115e-01	1.023826e+00	1.078380e+00	1.136938e+00	1.200158e+00	1.268807e+00	1.343777e+00	1.426107e+00	
-9.036601e-01	-8.993589e-01	-8.912478e-01	-8.798646e-01	-8.656714e-01	-8.490647e-01	-8.303853e-01	-8.099257e-01	-7.879372e-01	-7.646355e-01	-7.402058e-01	-7.148072e-01	-6.885762e-01	-6.616301e-01	-6.340695e-01	-6.059807e-01	-5.774378e-01	-5.485043e-01	-5.192346e-01	-4.896754e-01	-4.598667e-01	-4.298424e-01	-3.996318e-01	-3.692596e-01	-3.387467e-01	-3.081111e-01	-2.773674e-01	-2.465281e-01	-2.156035e-01	-1.846015e-01	-1.535286e-01	-1.223896e-01	-9.118756e-02	-5.992423e-02	-2.859992e-02	2.786495e-03	3.423758e-02	6.575741e-02	9.735163e-02	1.290276e-01	1.607947e-01	1.926642e-01	2.246500e-01	2.567684e-01	2.890391e-01	3.214850e-01	3.541334e-01	3.870161e-01	4.201702e-01	4.536395e-01	4.874746e-01	5.217350e-01	5.564899e-01	5.918200e-01	6.278192e-01	6.645971e-01	7.022814e-01	7.410205e-01	7.809878e-01	8.223847e-01	8.654459e-01	9.104450e-01	9.577002e-01	1.007582e+00	1.060523e+00	1.117024e+00	1.177672e+00	1.243148e+00	1.314245e+00	1.391888e+00	1.477151e+00	
-9.351688e-01	-9.307076e-01	-9.223055e-01	-9.105188e-01	-8.958253e-01	-8.786355e-01	-8.593016e-01	-8.381264e-01	-8.153696e-01	-7.912544e-01	-7.659725e-01	-7.396883e-01	-7.125431e-01	-6.846581e-01	-6.561375e-01	-6.270704e-01	-5.975336e-01	-5.675928e-01	-5.373042e-01	-5.067161e-01	-4.758698e-01	-4.448006e-01	-4.135386e-01	-3.821094e-01	-3.505347e-01	-3.188329e-01	-2.870195e-01	-2.551071e-01	-2.231064e-01	-1.910257e-01	-1.588716e-01	-1.266491e-01	-9.436141e-02	-6.201033e-02	-2.959616e-02	2.882248e-03	3.542755e-02	6.804396e-02	1.007373e-01	1.335152e-01	1.663874e-01	1.993654e-01	2.324637e-01	2.656993e-01	2.990922e-01	3.326665e-01	3.664501e-01	4.004760e-01	4.347828e-01	4.694154e-01	5.044264e-01	5.398773e-01	5.758397e-01	6.123969e-01	6.496463e-01	6.877011e-01	7.266933e-01	7.667766e-01	8.081302e-01	8.509625e-01	8.955163e-01	9.420745e-01	9.909663e-01	1.042575e+00	1.097347e+00	1.155803e+00	1.218548e+00	1.286286e+00	1.359839e+00	1.440161e+00	1.528367e+00	
-9.667994e-01	-9.621767e-01	-9.534817e-01	-9.412893e-01	-9.260933e-01	-9.083177e-01	-8.883267e-01	-8.664328e-01	-8.429046e-01	-8.179728e-01	-7.918353e-01	-7.646620e-01	-7.365991e-01	-7.077717e-01	-6.782873e-01	-6.482384e-01	-6.177040e-01	-5.867520e-01	-5.554407e-01	-5.238198e-01	-4.919322e-01	-4.598141e-01	-4.274968e-01	-3.950067e-01	-3.623663e-01	-3.295945e-01	-2.967073e-01	-2.637178e-01	-2.306370e-01	-1.974736e-01	-1.642344e-01	-1.309244e-01	-9.754707e-02	-6.410422e-02	-3.059617e-02	2.978254e-03	3.662181e-02	7.033882e-02	1.041353e-01	1.380193e-01	1.720005e-01	2.060912e-01	2.403061e-01	2.746628e-01	3.091822e-01	3.438889e-01	3.788118e-01	4.139852e-01	4.494486e-01	4.852488e-01	5.214400e-01	5.580857e-01	5.952598e-01	6.330486e-01	6.715525e-01	7.108886e-01	7.511933e-01	7.926255e-01	8.353701e-01	8.796427e-01	9.256941e-01	9.738166e-01	1.024350e+00	1.077692e+00	1.134302e+00	1.194718e+00	1.259565e+00	1.329573e+00	1.405589e+00	1.488600e+00	1.579757e+00	
-9.985530e-01	-9.937673e-01	-9.847776e-01	-9.721774e-01	-9.564765e-01	-9.381125e-01	-9.174614e-01	-8.948459e-01	-8.705433e-01	-8.447915e-01	-8.177950e-01	-7.897293e-01	-7.607450e-01	-7.309716e-01	-7.005199e-01	-6.694853e-01	-6.379495e-01	-6.059826e-01	-5.736447e-01	-5.409873e-01	-5.080544e-01	-4.748836e-01	-4.415070e-01	-4.079521e-01	-3.742419e-01	-3.403961e-01	-3.064311e-01	-2.723606e-01	-2.381958e-01	-2.039456e-01	-1.696172e-01	-1.352157e-01	-1.007446e-01	-6.620596e-02	-3.159999e-02	3.074515e-03	3.782038e-02	7.264208e-02	1.075458e-01	1.425398e-01	1.776343e-01	2.128417e-01	2.481773e-01	2.836593e-01	3.193092e-01	3.551525e-01	3.912190e-01	4.275439e-01	4.641684e-01	5.011403e-01	5.385159e-01	5.763607e-01	6.147509e-01	6.537756e-01	6.935385e-01	7.341605e-01	7.757823e-01	8.185680e-01	8.627085e-01	9.084263e-01	9.559804e-01	1.005672e+00	1.057853e+00	1.112933e+00	1.171387e+00	1.233769e+00	1.300727e+00	1.373011e+00	1.451497e+00	1.537205e+00	1.631322e+00	
-1.030430e+00	-1.025480e+00	-1.016194e+00	-1.003184e+00	-9.869756e-01	-9.680206e-01	-9.467066e-01	-9.233665e-01	-8.982862e-01	-8.717112e-01	-8.438524e-01	-8.148907e-01	-7.849816e-01	-7.542584e-01	-7.228357e-01	-6.908117e-01	-6.582708e-01	-6.252852e-01	-5.919168e-01	-5.582189e-01	-5.242368e-01	-4.900093e-01	-4.555695e-01	-4.209458e-01	-3.861619e-01	-3.512381e-01	-3.161913e-01	-2.810356e-01	-2.457827e-01	-2.104417e-01	-1.750200e-01	-1.395230e-01	-1.039542e-01	-6.831563e-02	-3.260764e-02	3.171033e-03	3.902330e-02	7.495379e-02	1.109689e-01	1.470771e-01	1.832888e-01	2.196171e-01	2.560776e-01	2.926891e-01	3.294737e-01	3.664577e-01	4.036719e-01	4.411527e-01	4.789423e-01	5.170903e-01	5.556546e-01	5.947027e-01	6.343134e-01	6.745784e-01	7.156048e-01	7.575172e-01	8.004608e-01	8.446047e-01	8.901460e-01	9.373139e-01	9.863758e-01	1.037643e+00	1.091477e+00	1.148300e+00	1.208603e+00	1.272959e+00	1.342033e+00	1.416601e+00	1.497565e+00	1.585978e+00	1.683064e+00	
-1.062432e+00	-1.057316e+00	-1.047731e+00	-1.034309e+00	-1.017591e+00	-9.980423e-01	-9.760626e-01	-9.519948e-01	-9.261337e-01	-8.987322e-01	-8.700077e-01	-8.401465e-01	-8.093090e-01	-7.776325e-01	-7.452350e-01	-7.122179e-01	-6.786680e-01	-6.446598e-01	-6.102572e-01	-5.755148e-01	-5.404795e-01	-5.051914e-01	-4.696845e-01	-4.339879e-01	-3.981263e-01	-3.621204e-01	-3.259879e-01	-2.897431e-01	-2.533980e-01	-2.169622e-01	-1.804431e-01	-1.438464e-01	-1.071758e-01	-7.043322e-02	-3.361913e-02	3.267808e-03	4.023059e-02	7.727397e-02	1.144046e-01	1.516310e-01	1.889643e-01	2.264176e-01	2.640071e-01	3.017521e-01	3.396756e-01	3.778045e-01	4.161707e-01	4.548115e-01	4.937705e-01	5.330989e-01	5.728562e-01	6.131121e-01	6.539476e-01	6.954575e-01	7.377518e-01	7.809592e-01	8.252292e-01	8.707361e-01	9.176829e-01	9.663060e-01	1.016881e+00	1.069728e+00	1.125220e+00	1.183793e+00	1.245952e+00	1.312287e+00	1.383484e+00	1.460343e+00	1.543793e+00	1.634919e+00	1.734983e+00	
-1.094558e+00	-1.089274e+00	-1.079389e+00	-1.065553e+00	-1.048323e+00	-1.028178e+00	-1.005529e+00	-9.807309e-01	-9.540859e-01	-9.258546e-01	-8.962609e-01	-8.654968e-01	-8.337273e-01	-8.010938e-01	-7.677179e-01	-7.337039e-01	-6.991412e-01	-6.641066e-01	-6.286657e-01	-5.928751e-01	-5.567827e-01	-5.204300e-01	-4.838519e-01	-4.470785e-01	-4.101352e-01	-3.730433e-01	-3.358208e-01	-2.984828e-01	-2.610415e-01	-2.235068e-01	-1.858864e-01	-1.481860e-01	-1.104094e-01	-7.255876e-02	-3.463447e-02	3.364842e-03	4.144225e-02	7.960264e-02	1.178528e-01	1.562017e-01	1.946605e-01	2.332430e-01	2.719657e-01	3.108485e-01	3.499150e-01	3.891931e-01	4.287154e-01	4.685205e-01	5.086532e-01	5.491662e-01	5.901208e-01	6.315887e-01	6.736535e-01	7.164126e-01	7.599794e-01	8.044863e-01	8.500873e-01	8.969619e-01	9.453191e-01	9.954024e-01	1.047495e+00	1.101927e+00	1.159084e+00	1.219412e+00	1.283433e+00	1.351753e+00	1.425081e+00	1.504237e+00	1.590181e+00	1.684029e+00	1.787079e+00	
-1.126807e+00	-1.121355e+00	-1.111168e+00	-1.096915e+00	-1.079170e+00	-1.058426e+00	-1.035107e+00	-1.009574e+00	-9.821422e-01	-9.530779e-01	-9.226117e-01	-8.909412e-01	-8.582361e-01	-8.246420e-01	-7.902840e-01	-7.552693e-01	-7.196901e-01	-6.836252e-01	-6.471423e-01	-6.102994e-01	-5.731461e-01	-5.357248e-01	-4.980717e-01	-4.602175e-01	-4.221884e-01	-3.840064e-01	-3.456901e-01	-3.072549e-01	-2.687133e-01	-2.300757e-01	-1.913498e-01	-1.525415e-01	-1.136550e-01	-7.469221e-02	-3.565363e-02	3.462132e-03	4.265825e-02	8.193975e-02	1.213136e-01	1.607891e-01	2.003776e-01	2.400933e-01	2.799533e-01	3.199781e-01	3.601918e-01	4.006232e-01	4.413058e-01	4.822794e-01	5.235900e-01	5.652918e-01	6.074481e-01	6.501324e-01	6.934308e-01	7.374436e-01	7.822874e-01	8.280983e-01	8.750350e-01	9.232820e-01	9.730545e-01	1.024603e+00	1.078219e+00	1.134242e+00	1.193067e+00	1.255156e+00	1.321045e+00	1.391358e+00	1.466822e+00	1.548283e+00	1.636729e+00	1.733306e+00	1.839352e+00	
-1.159180e+00	-1.153557e+00	-1.143066e+00	-1.128395e+00	-1.110133e+00	-1.088787e+00	-1.064793e+00	-1.038524e+00	-1.010302e+00	-9.804014e-01	-9.490593e-01	-9.164789e-01	-8.828347e-01	-8.482764e-01	-8.129326e-01	-7.769136e-01	-7.403140e-01	-7.032151e-01	-6.656863e-01	-6.277874e-01	-5.895692e-01	-5.510754e-01	-5.123432e-01	-4.734043e-01	-4.342855e-01	-3.950095e-01	-3.555954e-01	-3.160589e-01	-2.764131e-01	-2.366685e-01	-1.968331e-01	-1.569131e-01	-1.169125e-01	-7.683350e-02	-3.667660e-02	3.559678e-03	4.387857e-02	8.428524e-02	1.247869e-01	1.653930e-01	2.061153e-01	2.469684e-01	2.879698e-01	3.291406e-01	3.705057e-01	4.120945e-01	4.539416e-01	4.960878e-01	5.385806e-01	5.814755e-01	6.248376e-01	6.687427e-01	7.132790e-01	7.585498e-01	8.046750e-01	8.517946e-01	9.000715e-01	9.496957e-01	1.000888e+00	1.053906e+00	1.109050e+00	1.166669e+00	1.227170e+00	1.291026e+00	1.358788e+00	1.431099e+00	1.508706e+00	1.592480e+00	1.683435e+00	1.782750e+00	1.891800e+00	
-1.191673e+00	-1.185878e+00	-1.175082e+00	-1.159990e+00	-1.141209e+00	-1.119259e+00	-1.094588e+00	-1.067580e+00	-1.038564e+00	-1.007824e+00	-9.756026e-01	-9.421089e-01	-9.075220e-01	-8.719960e-01	-8.356628e-01	-7.986357e-01	-7.610122e-01	-7.228754e-01	-6.842970e-01	-6.453381e-01	-6.060513e-01	-5.664812e-01	-5.266661e-01	-4.866385e-01	-4.464261e-01	-4.060521e-01	-3.655362e-01	-3.248946e-01	-2.841406e-01	-2.432850e-01	-2.023361e-01	-1.613003e-01	-1.201817e-01	-7.898255e-02	-3.770331e-02	3.657476e-03	4.510315e-02	8.663902e-02	1.282725e-01	1.700132e-01	2.118734e-01	2.538679e-01	2.960148e-01	3.383356e-01	3.808561e-01	4.236065e-01	4.666222e-01	5.099452e-01	5.536242e-01	5.977165e-01	6.422886e-01	6.874186e-01	7.331973e-01	7.797304e-01	8.271414e-01	8.755740e-01	9.251957e-01	9.762016e-01	1.028819e+00	1.083312e+00	1.139989e+00	1.199209e+00	1.261390e+00	1.327018e+00	1.396660e+00	1.470976e+00	1.550733e+00	1.636826e+00	1.730297e+00	1.832358e+00	1.944422e+00	
-1.224286e+00	-1.218318e+00	-1.207214e+00	-1.191699e+00	-1.172397e+00	-1.149840e+00	-1.124489e+00	-1.096739e+00	-1.066926e+00	-1.035344e+00	-1.002240e+00	-9.678295e-01	-9.322967e-01	-8.957994e-01	-8.584732e-01	-8.204345e-01	-7.817832e-01	-7.426050e-01	-7.029732e-01	-6.629507e-01	-6.225913e-01	-5.819411e-01	-5.410393e-01	-4.999193e-01	-4.586094e-01	-4.171336e-01	-3.755120e-01	-3.337613e-01	-2.918952e-01	-2.499248e-01	-2.078586e-01	-1.657030e-01	-1.234625e-01	-8.113922e-02	-3.873372e-02	3.755522e-03	4.633192e-02	8.900094e-02	1.317702e-01	1.746495e-01	2.176515e-01	2.607914e-01	3.040877e-01	3.475627e-01	3.912426e-01	4.351585e-01	4.793469e-01	5.238507e-01	5.687201e-01	6.140137e-01	6.598001e-01	7.061592e-01	7.531843e-01	8.009841e-01	8.496852e-01	8.994353e-01	9.504062e-01	1.002798e+00	1.056845e+00	1.112818e+00	1.171033e+00	1.231860e+00	1.295726e+00	1.363132e+00	1.434659e+00	1.510985e+00	1.592898e+00	1.681318e+00	1.777312e+00	1.882128e+00	1.997214e+00	
-1.257015e+00	-1.250873e+00	-1.239460e+00	-1.223520e+00	-1.203693e+00	-1.180528e+00	-1.154495e+00	-1.125999e+00	-1.095387e+00	-1.062958e+00	-1.028969e+00	-9.936388e-01	-9.571566e-01	-9.196846e-01	-8.813620e-01	-8.423082e-01	-8.026256e-01	-7.624023e-01	-7.217134e-01	-6.806236e-01	-6.391881e-01	-5.974541e-01	-5.554618e-01	-5.132455e-01	-4.708344e-01	-4.282530e-01	-3.855220e-01	-3.426584e-01	-2.996764e-01	-2.565873e-01	-2.134000e-01	-1.701209e-01	-1.267545e-01	-8.330334e-02	-3.976773e-02	3.853811e-03	4.756480e-02	9.137081e-02	1.352797e-01	1.793015e-01	2.234491e-01	2.677383e-01	3.121880e-01	3.568210e-01	4.016643e-01	4.467497e-01	4.921147e-01	5.378033e-01	5.838670e-01	6.303661e-01	6.773707e-01	7.249630e-01	7.732387e-01	8.223093e-01	8.723047e-01	9.233765e-01	9.757011e-01	1.029484e+00	1.084965e+00	1.142422e+00	1.202180e+00	1.264618e+00	1.330175e+00	1.399364e+00	1.472782e+00	1.551125e+00	1.635201e+00	1.725953e+00	1.824479e+00	1.932056e+00	2.050172e+00	
-1.289858e+00	-1.283539e+00	-1.271816e+00	-1.255449e+00	-1.235096e+00	-1.211319e+00	-1.184601e+00	-1.155357e+00	-1.123943e+00	-1.090666e+00	-1.055788e+00	-1.019534e+00	-9.820994e-01	-9.436494e-01	-9.043270e-01	-8.642546e-01	-8.235373e-01	-7.822654e-01	-7.405159e-01	-6.983553e-01	-6.558400e-01	-6.130185e-01	-5.699321e-01	-5.266160e-01	-4.831000e-01	-4.394094e-01	-3.955652e-01	-3.515851e-01	-3.074835e-01	-2.632720e-01	-2.189598e-01	-1.745534e-01	-1.300576e-01	-8.547471e-02	-4.080525e-02	3.952336e-03	4.880165e-02	9.374843e-02	1.388006e-01	1.839687e-01	2.292659e-01	2.747081e-01	3.203150e-01	3.661098e-01	4.121202e-01	4.583789e-01	5.049243e-01	5.518016e-01	5.990636e-01	6.467719e-01	6.949988e-01	7.438283e-01	7.933585e-01	8.437039e-01	8.949978e-01	9.473955e-01	1.001078e+00	1.056256e+00	1.113175e+00	1.172121e+00	1.233427e+00	1.297481e+00	1.364733e+00	1.435711e+00	1.511026e+00	1.591390e+00	1.677635e+00	1.770727e+00	1.871791e+00	1.982137e+00	2.103292e+00	
-1.322810e+00	-1.316314e+00	-1.304278e+00	-1.287483e+00	-1.266602e+00	-1.242211e+00	-1.214805e+00	-1.184810e+00	-1.152591e+00	-1.118462e+00	-1.082692e+00	-1.045513e+00	-1.007122e+00	-9.676910e-01	-9.273655e-01	-8.862712e-01	-8.445159e-01	-8.021919e-01	-7.593785e-01	-7.161435e-01	-6.725450e-01	-6.286326e-01	-5.844486e-01	-5.400291e-01	-4.954048e-01	-4.506013e-01	-4.056404e-01	-3.605402e-01	-3.153155e-01	-2.699781e-01	-2.245373e-01	-1.790001e-01	-1.333712e-01	-8.765306e-02	-4.184615e-02	4.051089e-03	5.004235e-02	9.613350e-02	1.423327e-01	1.886507e-01	2.351009e-01	2.816999e-01	3.284676e-01	3.754278e-01	4.226091e-01	4.700448e-01	5.177744e-01	5.658441e-01	6.143080e-01	6.632294e-01	7.126822e-01	7.627527e-01	8.135414e-01	8.651655e-01	9.177618e-01	9.714894e-01	1.026534e+00	1.083111e+00	1.141473e+00	1.201912e+00	1.264770e+00	1.330445e+00	1.399398e+00	1.472169e+00	1.549386e+00	1.631778e+00	1.720198e+00	1.815635e+00	1.919244e+00	2.032367e+00	2.156569e+00	
-1.355867e+00	-1.349192e+00	-1.336842e+00	-1.319617e+00	-1.298205e+00	-1.273198e+00	-1.245102e+00	-1.214354e+00	-1.181328e+00	-1.146344e+00	-1.109680e+00	-1.071571e+00	-1.032222e+00	-9.918060e-01	-9.504743e-01	-9.083549e-01	-8.655583e-01	-8.221792e-01	-7.782985e-01	-7.339859e-01	-6.893009e-01	-6.442942e-01	-5.990093e-01	-5.534831e-01	-5.077469e-01	-4.618273e-01	-4.157463e-01	-3.695226e-01	-3.231713e-01	-2.767045e-01	-2.301319e-01	-1.834604e-01	-1.366950e-01	-8.983809e-02	-4.289029e-02	4.150060e-03	5.128673e-02	9.852572e-02	1.458754e-01	1.933468e-01	2.409536e-01	2.887127e-01	3.366447e-01	3.847739e-01	4.331295e-01	4.817458e-01	5.306631e-01	5.799287e-01	6.295982e-01	6.797363e-01	7.304187e-01	7.817338e-01	8.337846e-01	8.866913e-01	9.405938e-01	9.956551e-01	1.052065e+00	1.110046e+00	1.169854e+00	1.231791e+00	1.296206e+00	1.363505e+00	1.434164e+00	1.508733e+00	1.587857e+00	1.672283e+00	1.762883e+00	1.860672e+00	1.966832e+00	2.082739e+00	2.209995e+00	
-1.389022e+00	-1.382168e+00	-1.369502e+00	-1.351845e+00	-1.329901e+00	-1.304275e+00	-1.275488e+00	-1.243984e+00	-1.210147e+00	-1.174307e+00	-1.136745e+00	-1.097704e+00	-1.057393e+00	-1.015991e+00	-9.736496e-01	-9.305022e-01	-8.866614e-01	-8.422239e-01	-7.972729e-01	-7.518796e-01	-7.061049e-01	-6.600008e-01	-6.136118e-01	-5.669757e-01	-5.201245e-01	-4.730855e-01	-4.258813e-01	-3.785308e-01	-3.310497e-01	-2.834503e-01	-2.357425e-01	-1.879335e-01	-1.400283e-01	-9.202944e-02	-4.393748e-02	4.249239e-03	5.253458e-02	1.009247e-01	1.494281e-01	1.980562e-01	2.468228e-01	2.957455e-01	3.448450e-01	3.941466e-01	4.436799e-01	4.934800e-01	5.435883e-01	5.940533e-01	6.449317e-01	6.962899e-01	7.482053e-01	8.007686e-01	8.540851e-01	9.082777e-01	9.634900e-01	1.019889e+00	1.077669e+00	1.137056e+00	1.198315e+00	1.261754e+00	1.327729e+00	1.396658e+00	1.469026e+00	1.545398e+00	1.626434e+00	1.712898e+00	1.805684e+00	1.905830e+00	2.014548e+00	2.133245e+00	2.263562e+00	
