-1.894354e+47	-1.626906e+47	-1.397216e+47	-1.199955e+47	-1.030543e+47	-8.850488e+46	-7.600959e+46	-6.527841e+46	-5.606228e+46	-4.814731e+46	-4.134978e+46	-3.551194e+46	-3.049830e+46	-2.619249e+46	-2.249458e+46	-1.931876e+46	-1.659130e+46	-1.424891e+46	-1.223722e+46	-1.050955e+46	-9.025789e+45	-7.751512e+45	-6.657139e+45	-5.717273e+45	-4.910098e+45	-4.216882e+45	-3.621536e+45	-3.110242e+45	-2.671134e+45	-2.294020e+45	-1.970148e+45	-1.692002e+45	-1.453125e+45	-1.247974e+45	-1.071787e+45	-9.204746e+44	-7.905259e+44	-6.789246e+44	-5.830805e+44	-5.007691e+44	-4.300801e+44	-3.693727e+44	-3.172382e+44	-2.724665e+44	-2.340184e+44	-2.010017e+44	-1.726500e+44	-1.483054e+44	-1.274028e+44	-1.094571e+44	-9.405173e+43	-8.082925e+43	-6.948274e+43	-5.974885e+43	-5.140168e+43	-4.424749e+43	-3.812024e+43	-3.287773e+43	-2.839827e+43	-2.457791e+43	-2.132798e+43	-1.857305e+43	-1.624919e+43	-1.430245e+43	-1.268766e+43	-1.136733e+43	-1.031083e+43	-9.493634e+42	-8.896776e+42	-8.506404e+42	-8.313457e+42	
-1.959600e+47	-1.682940e+47	-1.445339e+47	-1.241283e+47	-1.066037e+47	-9.155315e+46	-7.862751e+46	-6.752673e+46	-5.799318e+46	-4.980559e+46	-4.277394e+46	-3.673504e+46	-3.154871e+46	-2.709461e+46	-2.326934e+46	-1.998413e+46	-1.716273e+46	-1.473967e+46	-1.265869e+46	-1.087152e+46	-9.336655e+45	-8.018489e+45	-6.886424e+45	-5.914186e+45	-5.079211e+45	-4.362120e+45	-3.746269e+45	-3.217365e+45	-2.763133e+45	-2.373031e+45	-2.038004e+45	-1.750278e+45	-1.503173e+45	-1.290956e+45	-1.108701e+45	-9.521775e+44	-8.177532e+44	-7.023081e+44	-6.031629e+44	-5.180165e+44	-4.448928e+44	-3.820946e+44	-3.281645e+44	-2.818507e+44	-2.420784e+44	-2.079246e+44	-1.785964e+44	-1.534133e+44	-1.317908e+44	-1.132270e+44	-9.729105e+43	-8.361316e+43	-7.187585e+43	-6.180672e+43	-5.317205e+43	-4.577146e+43	-3.943318e+43	-3.401010e+43	-2.937636e+43	-2.542442e+43	-2.206256e+43	-1.921274e+43	-1.680884e+43	-1.479505e+43	-1.312464e+43	-1.175884e+43	-1.066595e+43	-9.820613e+42	-9.203198e+42	-8.799381e+42	-8.599788e+42	
-2.021682e+47	-1.736257e+47	-1.491129e+47	-1.280608e+47	-1.099810e+47	-9.445365e+46	-8.111850e+46	-6.966604e+46	-5.983046e+46	-5.138348e+46	-4.412906e+46	-3.789884e+46	-3.254821e+46	-2.795299e+46	-2.400654e+46	-2.061725e+46	-1.770647e+46	-1.520663e+46	-1.305973e+46	-1.121594e+46	-9.632449e+45	-8.272522e+45	-7.104593e+45	-6.101554e+45	-5.240126e+45	-4.500316e+45	-3.864954e+45	-3.319294e+45	-2.850672e+45	-2.448211e+45	-2.102570e+45	-1.805728e+45	-1.550795e+45	-1.331855e+45	-1.143826e+45	-9.823434e+44	-8.436604e+44	-7.245579e+44	-6.222717e+44	-5.344278e+44	-4.589875e+44	-3.941998e+44	-3.385611e+44	-2.907800e+44	-2.497477e+44	-2.145118e+44	-1.842545e+44	-1.582736e+44	-1.359660e+44	-1.168141e+44	-1.003733e+44	-8.626211e+43	-7.415295e+43	-6.376481e+43	-5.485659e+43	-4.722154e+43	-4.068246e+43	-3.508757e+43	-3.030703e+43	-2.622989e+43	-2.276152e+43	-1.982142e+43	-1.734136e+43	-1.526377e+43	-1.354044e+43	-1.213137e+43	-1.100386e+43	-1.013174e+43	-9.494765e+42	-9.078154e+42	-8.872238e+42	
-2.080526e+47	-1.786793e+47	-1.534530e+47	-1.317882e+47	-1.131821e+47	-9.720286e+46	-8.347958e+46	-7.169377e+46	-6.157191e+46	-5.287907e+46	-4.541350e+46	-3.900194e+46	-3.349557e+46	-2.876660e+46	-2.470528e+46	-2.121734e+46	-1.822184e+46	-1.564924e+46	-1.343986e+46	-1.154239e+46	-9.912815e+45	-8.513306e+45	-7.311382e+45	-6.279148e+45	-5.392647e+45	-4.631304e+45	-3.977449e+45	-3.415907e+45	-2.933645e+45	-2.519469e+45	-2.163768e+45	-1.858286e+45	-1.595933e+45	-1.370621e+45	-1.177118e+45	-1.010936e+45	-8.682163e+44	-7.456472e+44	-6.403838e+44	-5.499831e+44	-4.723470e+44	-4.056735e+44	-3.484154e+44	-2.992436e+44	-2.570170e+44	-2.207555e+44	-1.896175e+44	-1.628804e+44	-1.399235e+44	-1.202141e+44	-1.032948e+44	-8.877289e+43	-7.631128e+43	-6.562078e+43	-5.645327e+43	-4.859599e+43	-4.186658e+43	-3.610885e+43	-3.118916e+43	-2.699335e+43	-2.342403e+43	-2.039835e+43	-1.784611e+43	-1.570805e+43	-1.393456e+43	-1.248448e+43	-1.132415e+43	-1.042664e+43	-9.771123e+42	-9.342386e+42	-9.130477e+42	
-2.136065e+47	-1.834491e+47	-1.575494e+47	-1.353063e+47	-1.162035e+47	-9.979766e+46	-8.570804e+46	-7.360761e+46	-6.321555e+46	-5.429066e+46	-4.662580e+46	-4.004308e+46	-3.438973e+46	-2.953452e+46	-2.536478e+46	-2.178373e+46	-1.870826e+46	-1.606700e+46	-1.379863e+46	-1.185051e+46	-1.017743e+46	-8.740566e+45	-7.506557e+45	-6.446768e+45	-5.536602e+45	-4.754935e+45	-4.083626e+45	-3.507094e+45	-3.011957e+45	-2.586726e+45	-2.221530e+45	-1.907893e+45	-1.638536e+45	-1.407209e+45	-1.208541e+45	-1.037923e+45	-8.913931e+44	-7.655520e+44	-6.574787e+44	-5.646647e+44	-4.849561e+44	-4.165029e+44	-3.577162e+44	-3.072318e+44	-2.638780e+44	-2.266485e+44	-1.946793e+44	-1.672284e+44	-1.436587e+44	-1.234232e+44	-1.060523e+44	-9.114265e+43	-7.834839e+43	-6.737251e+43	-5.796028e+43	-4.989325e+43	-4.298419e+43	-3.707276e+43	-3.202175e+43	-2.771393e+43	-2.404933e+43	-2.094288e+43	-1.832250e+43	-1.612737e+43	-1.430654e+43	-1.281774e+43	-1.162644e+43	-1.070497e+43	-1.003196e+43	-9.591778e+42	-9.374212e+42	
-2.188240e+47	-1.879300e+47	-1.613977e+47	-1.386113e+47	-1.190419e+47	-1.022353e+47	-8.780153e+46	-7.540554e+46	-6.475964e+46	-5.561675e+46	-4.776468e+46	-4.102117e+46	-3.522972e+46	-3.025592e+46	-2.598434e+46	-2.231582e+46	-1.916523e+46	-1.645945e+46	-1.413567e+46	-1.213997e+46	-1.042603e+46	-8.954062e+45	-7.689911e+45	-6.604236e+45	-5.671838e+45	-4.871079e+45	-4.183372e+45	-3.592757e+45	-3.085527e+45	-2.649909e+45	-2.275792e+45	-1.954495e+45	-1.678559e+45	-1.441581e+45	-1.238061e+45	-1.063275e+45	-9.131661e+44	-7.842513e+44	-6.735381e+44	-5.784571e+44	-4.968016e+44	-4.266763e+44	-3.664537e+44	-3.147362e+44	-2.703234e+44	-2.321846e+44	-1.994345e+44	-1.713131e+44	-1.471677e+44	-1.264379e+44	-1.086427e+44	-9.336889e+43	-8.026211e+43	-6.901814e+43	-5.937601e+43	-5.111193e+43	-4.403412e+43	-3.797829e+43	-3.280391e+43	-2.839087e+43	-2.463675e+43	-2.145443e+43	-1.877004e+43	-1.652129e+43	-1.465599e+43	-1.313083e+43	-1.191043e+43	-1.096645e+43	-1.027700e+43	-9.826066e+42	-9.603185e+42	
-2.237001e+47	-1.921177e+47	-1.649941e+47	-1.416999e+47	-1.216945e+47	-1.045134e+47	-8.975802e+46	-7.708581e+46	-6.620269e+46	-5.685607e+46	-4.882902e+46	-4.193525e+46	-3.601475e+46	-3.093012e+46	-2.656335e+46	-2.281308e+46	-1.959229e+46	-1.682621e+46	-1.445066e+46	-1.241049e+46	-1.065835e+46	-9.153586e+45	-7.861266e+45	-6.751399e+45	-5.798224e+45	-4.979621e+45	-4.276590e+45	-3.672815e+45	-3.154282e+45	-2.708957e+45	-2.326504e+45	-1.998047e+45	-1.715962e+45	-1.473704e+45	-1.265649e+45	-1.086968e+45	-9.335143e+44	-8.017268e+44	-6.885466e+44	-5.913469e+44	-5.078718e+44	-4.361840e+44	-3.746195e+44	-3.217495e+44	-2.763471e+44	-2.373584e+44	-2.038785e+44	-1.751305e+44	-1.504471e+44	-1.292554e+44	-1.110636e+44	-9.544944e+43	-8.205060e+43	-7.055607e+43	-6.069909e+43	-5.225086e+43	-4.501533e+43	-3.882457e+43	-3.353488e+43	-2.902350e+43	-2.518573e+43	-2.193250e+43	-1.918830e+43	-1.688944e+43	-1.498257e+43	-1.342342e+43	-1.217583e+43	-1.121082e+43	-1.050600e+43	-1.004502e+43	-9.817174e+42	
-2.282305e+47	-1.960084e+47	-1.683356e+47	-1.445697e+47	-1.241590e+47	-1.066300e+47	-9.157581e+46	-7.864696e+46	-6.754343e+46	-5.800752e+46	-4.981791e+46	-4.278453e+46	-3.674413e+46	-3.155652e+46	-2.710131e+46	-2.327510e+46	-1.998908e+46	-1.716698e+46	-1.474331e+46	-1.266183e+46	-1.087421e+46	-9.338965e+45	-8.020473e+45	-6.888129e+45	-5.915651e+45	-5.080469e+45	-4.363201e+45	-3.747197e+45	-3.218163e+45	-2.763819e+45	-2.373621e+45	-2.038512e+45	-1.750714e+45	-1.503550e+45	-1.291281e+45	-1.108981e+45	-9.524199e+44	-8.179635e+44	-7.024912e+44	-6.033230e+44	-5.181573e+44	-4.450176e+44	-3.822063e+44	-3.282656e+44	-2.819437e+44	-2.421654e+44	-2.080075e+44	-1.786772e+44	-1.534939e+44	-1.318731e+44	-1.133128e+44	-9.738249e+43	-8.371230e+43	-7.198498e+43	-6.192837e+43	-5.330906e+43	-4.592699e+43	-3.961085e+43	-3.421403e+43	-2.961129e+43	-2.569580e+43	-2.237668e+43	-1.957690e+43	-1.723149e+43	-1.528599e+43	-1.369528e+43	-1.242241e+43	-1.143786e+43	-1.071877e+43	-1.024845e+43	-1.001599e+43	
-2.324118e+47	-1.995994e+47	-1.714196e+47	-1.472183e+47	-1.264337e+47	-1.085836e+47	-9.325353e+46	-8.008782e+46	-6.878087e+46	-5.907026e+46	-5.073061e+46	-4.356836e+46	-3.741730e+46	-3.213466e+46	-2.759782e+46	-2.370151e+46	-2.035529e+46	-1.748149e+46	-1.501342e+46	-1.289380e+46	-1.107343e+46	-9.510061e+45	-8.167414e+45	-7.014324e+45	-6.024029e+45	-5.173547e+45	-4.443137e+45	-3.815848e+45	-3.277122e+45	-2.814454e+45	-2.417107e+45	-2.075858e+45	-1.782789e+45	-1.531096e+45	-1.314938e+45	-1.129298e+45	-9.698689e+44	-8.329491e+44	-7.153612e+44	-6.143762e+44	-5.276503e+44	-4.531706e+44	-3.892086e+44	-3.342797e+44	-2.871091e+44	-2.466020e+44	-2.118183e+44	-1.819507e+44	-1.563060e+44	-1.342891e+44	-1.153888e+44	-9.916660e+43	-8.524596e+43	-7.330379e+43	-6.306294e+43	-5.428571e+43	-4.676840e+43	-4.033654e+43	-3.484085e+43	-3.015379e+43	-2.616656e+43	-2.278663e+43	-1.993556e+43	-1.754718e+43	-1.556604e+43	-1.394618e+43	-1.265000e+43	-1.164741e+43	-1.091515e+43	-1.043621e+43	-1.019949e+43	
-2.362415e+47	-2.028884e+47	-1.742443e+47	-1.496441e+47	-1.285171e+47	-1.103728e+47	-9.479016e+46	-8.140751e+46	-6.991424e+46	-6.004362e+46	-5.156655e+46	-4.428628e+46	-3.803386e+46	-3.266417e+46	-2.805258e+46	-2.409207e+46	-2.069070e+46	-1.776955e+46	-1.526081e+46	-1.310626e+46	-1.125590e+46	-9.666768e+45	-8.301996e+45	-7.129906e+45	-6.123293e+45	-5.258796e+45	-4.516351e+45	-3.878726e+45	-3.331122e+45	-2.860830e+45	-2.456936e+45	-2.110064e+45	-1.812165e+45	-1.556325e+45	-1.336605e+45	-1.147907e+45	-9.858504e+44	-8.466744e+44	-7.271490e+44	-6.244999e+44	-5.363449e+44	-4.606379e+44	-3.956219e+44	-3.397879e+44	-2.918401e+44	-2.506655e+44	-2.153087e+44	-1.849489e+44	-1.588817e+44	-1.365019e+44	-1.172902e+44	-1.008007e+44	-8.665064e+43	-7.451169e+43	-6.410209e+43	-5.518023e+43	-4.753905e+43	-4.100121e+43	-3.541496e+43	-3.065066e+43	-2.659773e+43	-2.316211e+43	-2.026406e+43	-1.783632e+43	-1.582254e+43	-1.417599e+43	-1.285845e+43	-1.183934e+43	-1.109501e+43	-1.060818e+43	-1.036756e+43	
-2.397178e+47	-2.058739e+47	-1.768083e+47	-1.518461e+47	-1.304082e+47	-1.119969e+47	-9.618500e+46	-8.260542e+46	-7.094303e+46	-6.092716e+46	-5.232535e+46	-4.493796e+46	-3.859353e+46	-3.314482e+46	-2.846538e+46	-2.444658e+46	-2.099517e+46	-1.803103e+46	-1.548537e+46	-1.329912e+46	-1.142153e+46	-9.809014e+45	-8.424160e+45	-7.234822e+45	-6.213397e+45	-5.336180e+45	-4.582809e+45	-3.935801e+45	-3.380140e+45	-2.902928e+45	-2.493090e+45	-2.141114e+45	-1.838831e+45	-1.579226e+45	-1.356273e+45	-1.164798e+45	-1.000357e+45	-8.591332e+44	-7.378490e+44	-6.336894e+44	-5.442372e+44	-4.674162e+44	-4.014435e+44	-3.447879e+44	-2.961345e+44	-2.543540e+44	-2.184769e+44	-1.876704e+44	-1.612196e+44	-1.385105e+44	-1.190161e+44	-1.022839e+44	-8.792571e+43	-7.560813e+43	-6.504535e+43	-5.599221e+43	-4.823859e+43	-4.160454e+43	-3.593609e+43	-3.110169e+43	-2.698912e+43	-2.350294e+43	-2.056225e+43	-1.809878e+43	-1.605537e+43	-1.438459e+43	-1.304766e+43	-1.201355e+43	-1.125827e+43	-1.076428e+43	-1.052012e+43	
-2.428397e+47	-2.085552e+47	-1.791110e+47	-1.538237e+47	-1.321066e+47	-1.134555e+47	-9.743768e+46	-8.368124e+46	-7.186697e+46	-6.172065e+46	-5.300681e+46	-4.552321e+46	-3.909616e+46	-3.357649e+46	-2.883610e+46	-2.476496e+46	-2.126860e+46	-1.826586e+46	-1.568705e+46	-1.347232e+46	-1.157028e+46	-9.936763e+45	-8.533873e+45	-7.329046e+45	-6.294318e+45	-5.405676e+45	-4.642494e+45	-3.987060e+45	-3.424161e+45	-2.940734e+45	-2.525559e+45	-2.168999e+45	-1.862780e+45	-1.599793e+45	-1.373937e+45	-1.179968e+45	-1.013385e+45	-8.703223e+44	-7.474584e+44	-6.419424e+44	-5.513252e+44	-4.735037e+44	-4.066718e+44	-3.492783e+44	-2.999912e+44	-2.576667e+44	-2.213223e+44	-1.901146e+44	-1.633193e+44	-1.403144e+44	-1.205661e+44	-1.036161e+44	-8.907082e+43	-7.659283e+43	-6.589248e+43	-5.672143e+43	-4.886683e+43	-4.214638e+43	-3.640411e+43	-3.150674e+43	-2.734061e+43	-2.380904e+43	-2.083004e+43	-1.833449e+43	-1.626447e+43	-1.457193e+43	-1.321759e+43	-1.217001e+43	-1.140489e+43	-1.090447e+43	-1.065713e+43	
-2.456073e+47	-2.109320e+47	-1.811523e+47	-1.555768e+47	-1.336122e+47	-1.147486e+47	-9.854816e+46	-8.463494e+46	-7.268602e+46	-6.242407e+46	-5.361092e+46	-4.604203e+46	-3.954173e+46	-3.395915e+46	-2.916474e+46	-2.504720e+46	-2.151099e+46	-1.847403e+46	-1.586583e+46	-1.362587e+46	-1.170214e+46	-1.005001e+46	-8.631132e+45	-7.412574e+45	-6.366054e+45	-5.467283e+45	-4.695404e+45	-4.032500e+45	-3.463186e+45	-2.974249e+45	-2.554342e+45	-2.193719e+45	-1.884009e+45	-1.618026e+45	-1.389596e+45	-1.193416e+45	-1.024935e+45	-8.802412e+44	-7.559771e+44	-6.492585e+44	-5.576085e+44	-4.789001e+44	-4.113065e+44	-3.532590e+44	-3.034102e+44	-2.606032e+44	-2.238447e+44	-1.922813e+44	-1.651806e+44	-1.419135e+44	-1.219402e+44	-1.047969e+44	-9.008594e+43	-7.746574e+43	-6.664344e+43	-5.736787e+43	-4.942376e+43	-4.262672e+43	-3.681900e+43	-3.186582e+43	-2.765221e+43	-2.408038e+43	-2.106744e+43	-1.854345e+43	-1.644983e+43	-1.473800e+43	-1.336822e+43	-1.230871e+43	-1.153487e+43	-1.102875e+43	-1.077858e+43	
-2.480213e+47	-2.130052e+47	-1.829327e+47	-1.571059e+47	-1.349254e+47	-1.158764e+47	-9.951673e+46	-8.546677e+46	-7.340041e+46	-6.303760e+46	-5.413783e+46	-4.649455e+46	-3.993036e+46	-3.429292e+46	-2.945138e+46	-2.529338e+46	-2.172241e+46	-1.865560e+46	-1.602177e+46	-1.375979e+46	-1.181715e+46	-1.014879e+46	-8.715962e+45	-7.485427e+45	-6.428622e+45	-5.521018e+45	-4.741552e+45	-4.072132e+45	-3.497223e+45	-3.003481e+45	-2.579447e+45	-2.215279e+45	-1.902526e+45	-1.633929e+45	-1.403253e+45	-1.205145e+45	-1.035008e+45	-8.888925e+44	-7.634071e+44	-6.556396e+44	-5.630889e+44	-4.836069e+44	-4.153490e+44	-3.567309e+44	-3.063922e+44	-2.631645e+44	-2.260447e+44	-1.941711e+44	-1.668040e+44	-1.433083e+44	-1.231387e+44	-1.058269e+44	-9.097134e+43	-7.822710e+43	-6.729844e+43	-5.793171e+43	-4.990951e+43	-4.304567e+43	-3.718087e+43	-3.217901e+43	-2.792399e+43	-2.431705e+43	-2.127450e+43	-1.872570e+43	-1.661151e+43	-1.488285e+43	-1.349961e+43	-1.242969e+43	-1.164824e+43	-1.113714e+43	-1.088452e+43	
-2.500830e+47	-2.147758e+47	-1.844534e+47	-1.584119e+47	-1.360470e+47	-1.168396e+47	-1.003440e+47	-8.617724e+46	-7.401057e+46	-6.356162e+46	-5.458787e+46	-4.688105e+46	-4.026230e+46	-3.457799e+46	-2.969620e+46	-2.550364e+46	-2.190299e+46	-1.881068e+46	-1.615495e+46	-1.387417e+46	-1.191539e+46	-1.023315e+46	-8.788416e+45	-7.547652e+45	-6.482062e+45	-5.566913e+45	-4.780968e+45	-4.105983e+45	-3.526295e+45	-3.028449e+45	-2.600890e+45	-2.233695e+45	-1.918341e+45	-1.647511e+45	-1.414918e+45	-1.215164e+45	-1.043612e+45	-8.962817e+44	-7.697532e+44	-6.610898e+44	-5.677698e+44	-4.876271e+44	-4.188017e+44	-3.596964e+44	-3.089392e+44	-2.653522e+44	-2.279238e+44	-1.957852e+44	-1.681906e+44	-1.444996e+44	-1.241623e+44	-1.067067e+44	-9.172757e+43	-7.887739e+43	-6.785788e+43	-5.841328e+43	-5.032440e+43	-4.340350e+43	-3.748995e+43	-3.244651e+43	-2.815611e+43	-2.451920e+43	-2.145135e+43	-1.888136e+43	-1.674960e+43	-1.500657e+43	-1.361183e+43	-1.253301e+43	-1.174507e+43	-1.122972e+43	-1.097500e+43	
-2.517949e+47	-2.162460e+47	-1.857160e+47	-1.594963e+47	-1.369783e+47	-1.176394e+47	-1.010309e+47	-8.676715e+46	-7.451720e+46	-6.399672e+46	-5.496154e+46	-4.720197e+46	-4.053790e+46	-3.481469e+46	-2.989948e+46	-2.567822e+46	-2.205292e+46	-1.893945e+46	-1.626554e+46	-1.396914e+46	-1.199695e+46	-1.030320e+46	-8.848576e+45	-7.599318e+45	-6.526433e+45	-5.605021e+45	-4.813695e+45	-4.134090e+45	-3.550434e+45	-3.049179e+45	-2.618694e+45	-2.248985e+45	-1.931473e+45	-1.658789e+45	-1.424604e+45	-1.223482e+45	-1.050756e+45	-9.024170e+44	-7.750224e+44	-6.656152e+44	-5.716563e+44	-4.909650e+44	-4.216686e+44	-3.621586e+44	-3.110540e+44	-2.671686e+44	-2.294840e+44	-1.971254e+44	-1.693420e+44	-1.454888e+44	-1.250122e+44	-1.074371e+44	-9.235547e+43	-7.941733e+43	-6.832239e+43	-5.881314e+43	-5.066889e+43	-4.370061e+43	-3.774658e+43	-3.266861e+43	-2.834885e+43	-2.468704e+43	-2.159819e+43	-1.901061e+43	-1.686425e+43	-1.510930e+43	-1.370501e+43	-1.261880e+43	-1.182547e+43	-1.130659e+43	-1.105013e+43	
-2.531600e+47	-2.174184e+47	-1.867229e+47	-1.603610e+47	-1.377209e+47	-1.182772e+47	-1.015786e+47	-8.723755e+46	-7.492119e+46	-6.434368e+46	-5.525951e+46	-4.745787e+46	-4.075768e+46	-3.500343e+46	-3.006158e+46	-2.581743e+46	-2.217248e+46	-1.904213e+46	-1.635372e+46	-1.404487e+46	-1.206199e+46	-1.035906e+46	-8.896548e+45	-7.640518e+45	-6.561816e+45	-5.635408e+45	-4.839792e+45	-4.156503e+45	-3.569682e+45	-3.065710e+45	-2.632891e+45	-2.261178e+45	-1.941945e+45	-1.667782e+45	-1.432327e+45	-1.230115e+45	-1.056453e+45	-9.073095e+44	-7.792241e+44	-6.692238e+44	-5.747556e+44	-4.936268e+44	-4.239546e+44	-3.641220e+44	-3.127403e+44	-2.686171e+44	-2.307281e+44	-1.981941e+44	-1.702600e+44	-1.462775e+44	-1.256900e+44	-1.080196e+44	-9.285618e+43	-7.984789e+43	-6.869280e+43	-5.913199e+43	-5.094359e+43	-4.393753e+43	-3.795122e+43	-3.284573e+43	-2.850254e+43	-2.482088e+43	-2.171528e+43	-1.911368e+43	-1.695568e+43	-1.519121e+43	-1.377931e+43	-1.268722e+43	-1.188958e+43	-1.136789e+43	-1.111004e+43	
-2.541822e+47	-2.182962e+47	-1.874768e+47	-1.610084e+47	-1.382770e+47	-1.187548e+47	-1.019887e+47	-8.758978e+46	-7.522369e+46	-6.460346e+46	-5.548262e+46	-4.764948e+46	-4.092224e+46	-3.514476e+46	-3.018296e+46	-2.592167e+46	-2.226200e+46	-1.911901e+46	-1.641975e+46	-1.410158e+46	-1.211069e+46	-1.040088e+46	-8.932468e+45	-7.671366e+45	-6.588310e+45	-5.658161e+45	-4.859333e+45	-4.173285e+45	-3.584095e+45	-3.078088e+45	-2.643521e+45	-2.270307e+45	-1.949785e+45	-1.674516e+45	-1.438110e+45	-1.235081e+45	-1.060718e+45	-9.109727e+44	-7.823703e+44	-6.719258e+44	-5.770761e+44	-4.956198e+44	-4.256663e+44	-3.655922e+44	-3.140030e+44	-2.697016e+44	-2.316597e+44	-1.989943e+44	-1.709475e+44	-1.468681e+44	-1.261975e+44	-1.084557e+44	-9.323108e+43	-8.017028e+43	-6.897014e+43	-5.937074e+43	-5.114927e+43	-4.411493e+43	-3.810445e+43	-3.297834e+43	-2.861762e+43	-2.492109e+43	-2.180296e+43	-1.919085e+43	-1.702414e+43	-1.525254e+43	-1.383495e+43	-1.273844e+43	-1.193759e+43	-1.141379e+43	-1.115489e+43	
-2.548659e+47	-2.188834e+47	-1.879810e+47	-1.614415e+47	-1.386489e+47	-1.190742e+47	-1.022631e+47	-8.782538e+46	-7.542603e+46	-6.477724e+46	-5.563186e+46	-4.777765e+46	-4.103231e+46	-3.523929e+46	-3.026414e+46	-2.599140e+46	-2.232188e+46	-1.917044e+46	-1.646392e+46	-1.413951e+46	-1.214327e+46	-1.042886e+46	-8.956495e+45	-7.692001e+45	-6.606031e+45	-5.673381e+45	-4.872404e+45	-4.184510e+45	-3.593736e+45	-3.086368e+45	-2.650632e+45	-2.276414e+45	-1.955030e+45	-1.679020e+45	-1.441978e+45	-1.238404e+45	-1.063571e+45	-9.134231e+44	-7.844747e+44	-6.737332e+44	-5.786284e+44	-4.969530e+44	-4.268113e+44	-3.665756e+44	-3.148477e+44	-2.704271e+44	-2.322828e+44	-1.995296e+44	-1.714073e+44	-1.472632e+44	-1.265369e+44	-1.087474e+44	-9.348186e+43	-8.038592e+43	-6.915566e+43	-5.953044e+43	-5.128686e+43	-4.423359e+43	-3.820695e+43	-3.306705e+43	-2.869460e+43	-2.498813e+43	-2.186161e+43	-1.924247e+43	-1.706993e+43	-1.529357e+43	-1.387216e+43	-1.277271e+43	-1.196970e+43	-1.144449e+43	-1.118490e+43	
-2.552164e+47	-2.191845e+47	-1.882396e+47	-1.616636e+47	-1.388396e+47	-1.192380e+47	-1.024037e+47	-8.794618e+46	-7.552977e+46	-6.486634e+46	-5.570838e+46	-4.784337e+46	-4.108875e+46	-3.528776e+46	-3.030577e+46	-2.602715e+46	-2.235258e+46	-1.919680e+46	-1.648656e+46	-1.415896e+46	-1.215997e+46	-1.044320e+46	-8.968814e+45	-7.702581e+45	-6.615118e+45	-5.681184e+45	-4.879105e+45	-4.190266e+45	-3.598679e+45	-3.090613e+45	-2.654278e+45	-2.279545e+45	-1.957719e+45	-1.681329e+45	-1.443962e+45	-1.240107e+45	-1.065034e+45	-9.146795e+44	-7.855537e+44	-6.746599e+44	-5.794243e+44	-4.976365e+44	-4.273984e+44	-3.670798e+44	-3.152807e+44	-2.707990e+44	-2.326023e+44	-1.998041e+44	-1.716431e+44	-1.474657e+44	-1.267110e+44	-1.088970e+44	-9.361044e+43	-8.049649e+43	-6.925078e+43	-5.961232e+43	-5.135740e+43	-4.429443e+43	-3.825950e+43	-3.311253e+43	-2.873407e+43	-2.502250e+43	-2.189168e+43	-1.926894e+43	-1.709341e+43	-1.531461e+43	-1.389124e+43	-1.279027e+43	-1.198616e+43	-1.146023e+43	-1.120028e+43	
-2.552398e+47	-2.192045e+47	-1.882568e+47	-1.616784e+47	-1.388523e+47	-1.192489e+47	-1.024131e+47	-8.795422e+46	-7.553668e+46	-6.487227e+46	-5.571348e+46	-4.784775e+46	-4.109251e+46	-3.529099e+46	-3.030854e+46	-2.602953e+46	-2.235463e+46	-1.919856e+46	-1.648807e+46	-1.416026e+46	-1.216108e+46	-1.044416e+46	-8.969635e+45	-7.703286e+45	-6.615723e+45	-5.681704e+45	-4.879552e+45	-4.190649e+45	-3.599008e+45	-3.090896e+45	-2.654520e+45	-2.279754e+45	-1.957898e+45	-1.681483e+45	-1.444094e+45	-1.240220e+45	-1.065132e+45	-9.147632e+44	-7.856256e+44	-6.747216e+44	-5.794773e+44	-4.976820e+44	-4.274375e+44	-3.671133e+44	-3.153096e+44	-2.708238e+44	-2.326236e+44	-1.998223e+44	-1.716588e+44	-1.474792e+44	-1.267225e+44	-1.089070e+44	-9.361900e+43	-8.050385e+43	-6.925712e+43	-5.961777e+43	-5.136210e+43	-4.429849e+43	-3.826300e+43	-3.311556e+43	-2.873670e+43	-2.502479e+43	-2.189368e+43	-1.927070e+43	-1.709497e+43	-1.531601e+43	-1.389251e+43	-1.279144e+43	-1.198726e+43	-1.146128e+43	-1.120131e+43	
