-2.950090e-01	-2.936503e-01	-2.910397e-01	-2.873541e-01	-2.827451e-01	-2.773434e-01	-2.712608e-01	-2.645937e-01	-2.574245e-01	-2.498242e-01	-2.418539e-01	-2.335658e-01	-2.250048e-01	-2.162096e-01	-2.072134e-01	-1.980447e-01	-1.887278e-01	-1.792840e-01	-1.697312e-01	-1.600850e-01	-1.503587e-01	-1.405640e-01	-1.307107e-01	-1.208072e-01	-1.108612e-01	-1.008788e-01	-9.086566e-02	-8.082660e-02	-7.076583e-02	-6.068705e-02	-5.059355e-02	-4.048828e-02	-3.037391e-02	-2.025289e-02	-1.012752e-02	-6.552376e-16	1.012752e-02	2.025289e-02	3.037391e-02	4.048828e-02	5.059355e-02	6.068705e-02	7.076583e-02	8.082660e-02	9.086566e-02	1.008788e-01	1.108612e-01	1.208072e-01	1.307107e-01	1.405640e-01	1.503587e-01	1.600850e-01	1.697312e-01	1.792840e-01	1.887278e-01	1.980447e-01	2.072134e-01	2.162096e-01	2.250048e-01	2.335658e-01	2.418539e-01	2.498242e-01	2.574245e-01	2.645937e-01	2.712608e-01	2.773434e-01	2.827451e-01	2.873541e-01	2.910397e-01	2.936503e-01	2.950090e-01	
-3.246976e-01	-3.232008e-01	-3.203264e-01	-3.162688e-01	-3.111954e-01	-3.052494e-01	-2.985543e-01	-2.912159e-01	-2.833250e-01	-2.749598e-01	-2.661873e-01	-2.570650e-01	-2.476426e-01	-2.379624e-01	-2.280610e-01	-2.179697e-01	-2.077154e-01	-1.973214e-01	-1.868074e-01	-1.761907e-01	-1.654859e-01	-1.547057e-01	-1.438610e-01	-1.329613e-01	-1.220145e-01	-1.110279e-01	-1.000073e-01	-8.895828e-02	-7.788533e-02	-6.679256e-02	-5.568359e-02	-4.456166e-02	-3.342972e-02	-2.229046e-02	-1.114641e-02	-8.878532e-16	1.114641e-02	2.229046e-02	3.342972e-02	4.456166e-02	5.568359e-02	6.679256e-02	7.788533e-02	8.895828e-02	1.000073e-01	1.110279e-01	1.220145e-01	1.329613e-01	1.438610e-01	1.547057e-01	1.654859e-01	1.761907e-01	1.868074e-01	1.973214e-01	2.077154e-01	2.179697e-01	2.280610e-01	2.379624e-01	2.476426e-01	2.570650e-01	2.661873e-01	2.749598e-01	2.833250e-01	2.912159e-01	2.985543e-01	3.052494e-01	3.111954e-01	3.162688e-01	3.203264e-01	3.232008e-01	3.246976e-01	
-3.544394e-01	-3.528038e-01	-3.496647e-01	-3.452344e-01	-3.396953e-01	-3.332041e-01	-3.258952e-01	-3.178842e-01	-3.092703e-01	-3.001386e-01	-2.905625e-01	-2.806047e-01	-2.703192e-01	-2.597525e-01	-2.489442e-01	-2.379288e-01	-2.267355e-01	-2.153896e-01	-2.039129e-01	-1.923240e-01	-1.806389e-01	-1.688716e-01	-1.570339e-01	-1.451361e-01	-1.331870e-01	-1.211943e-01	-1.091646e-01	-9.710384e-02	-8.501698e-02	-7.290849e-02	-6.078231e-02	-4.864200e-02	-3.649074e-02	-2.433150e-02	-1.216704e-02	-7.037556e-16	1.216704e-02	2.433150e-02	3.649074e-02	4.864200e-02	6.078231e-02	7.290849e-02	8.501698e-02	9.710384e-02	1.091646e-01	1.211943e-01	1.331870e-01	1.451361e-01	1.570339e-01	1.688716e-01	1.806389e-01	1.923240e-01	2.039129e-01	2.153896e-01	2.267355e-01	2.379288e-01	2.489442e-01	2.597525e-01	2.703192e-01	2.806047e-01	2.905625e-01	3.001386e-01	3.092703e-01	3.178842e-01	3.258952e-01	3.332041e-01	3.396953e-01	3.452344e-01	3.496647e-01	3.528038e-01	3.544394e-01	
-3.842389e-01	-3.824638e-01	-3.790592e-01	-3.742552e-01	-3.682494e-01	-3.612116e-01	-3.532876e-01	-3.446026e-01	-3.352642e-01	-3.253646e-01	-3.149833e-01	-3.041883e-01	-2.930381e-01	-2.815831e-01	-2.698663e-01	-2.579250e-01	-2.457908e-01	-2.334914e-01	-2.210500e-01	-2.084871e-01	-1.958200e-01	-1.830637e-01	-1.702312e-01	-1.573334e-01	-1.443801e-01	-1.313795e-01	-1.183389e-01	-1.052645e-01	-9.216184e-02	-7.903574e-02	-6.589048e-02	-5.272988e-02	-3.955744e-02	-2.637633e-02	-1.318956e-02	-6.773011e-16	1.318956e-02	2.637633e-02	3.955744e-02	5.272988e-02	6.589048e-02	7.903574e-02	9.216184e-02	1.052645e-01	1.183389e-01	1.313795e-01	1.443801e-01	1.573334e-01	1.702312e-01	1.830637e-01	1.958200e-01	2.084871e-01	2.210500e-01	2.334914e-01	2.457908e-01	2.579250e-01	2.698663e-01	2.815831e-01	2.930381e-01	3.041883e-01	3.149833e-01	3.253646e-01	3.352642e-01	3.446026e-01	3.532876e-01	3.612116e-01	3.682494e-01	3.742552e-01	3.790592e-01	3.824638e-01	3.842389e-01	
-4.141007e-01	-4.121854e-01	-4.085144e-01	-4.033355e-01	-3.968618e-01	-3.892761e-01	-3.807356e-01	-3.713751e-01	-3.613105e-01	-3.506414e-01	-3.394532e-01	-3.278192e-01	-3.158026e-01	-3.034574e-01	-2.908303e-01	-2.779612e-01	-2.648843e-01	-2.516293e-01	-2.382214e-01	-2.246826e-01	-2.110314e-01	-1.972842e-01	-1.834547e-01	-1.695551e-01	-1.555955e-01	-1.415850e-01	-1.275314e-01	-1.134414e-01	-9.932094e-02	-8.517520e-02	-7.100882e-02	-5.682592e-02	-4.263024e-02	-2.842523e-02	-1.421412e-02	-4.411619e-16	1.421412e-02	2.842523e-02	4.263024e-02	5.682592e-02	7.100882e-02	8.517520e-02	9.932094e-02	1.134414e-01	1.275314e-01	1.415850e-01	1.555955e-01	1.695551e-01	1.834547e-01	1.972842e-01	2.110314e-01	2.246826e-01	2.382214e-01	2.516293e-01	2.648843e-01	2.779612e-01	2.908303e-01	3.034574e-01	3.158026e-01	3.278192e-01	3.394532e-01	3.506414e-01	3.613105e-01	3.713751e-01	3.807356e-01	3.892761e-01	3.968618e-01	4.033355e-01	4.085144e-01	4.121854e-01	4.141007e-01	
-4.440292e-01	-4.419730e-01	-4.380345e-01	-4.324796e-01	-4.255366e-01	-4.174016e-01	-4.082431e-01	-3.982055e-01	-3.874131e-01	-3.759726e-01	-3.639757e-01	-3.515009e-01	-3.386158e-01	-3.253787e-01	-3.118392e-01	-2.980402e-01	-2.840186e-01	-2.698060e-01	-2.554295e-01	-2.409126e-01	-2.262753e-01	-2.115350e-01	-1.967065e-01	-1.818028e-01	-1.668348e-01	-1.518123e-01	-1.367435e-01	-1.216358e-01	-1.064953e-01	-9.132776e-02	-7.613808e-02	-6.093069e-02	-4.570959e-02	-3.047850e-02	-1.524087e-02	-7.217534e-16	1.524087e-02	3.047850e-02	4.570959e-02	6.093069e-02	7.613808e-02	9.132776e-02	1.064953e-01	1.216358e-01	1.367435e-01	1.518123e-01	1.668348e-01	1.818028e-01	1.967065e-01	2.115350e-01	2.262753e-01	2.409126e-01	2.554295e-01	2.698060e-01	2.840186e-01	2.980402e-01	3.118392e-01	3.253787e-01	3.386158e-01	3.515009e-01	3.639757e-01	3.759726e-01	3.874131e-01	3.982055e-01	4.082431e-01	4.174016e-01	4.255366e-01	4.324796e-01	4.380345e-01	4.419730e-01	4.440292e-01	
-4.740289e-01	-4.718308e-01	-4.676238e-01	-4.616917e-01	-4.542781e-01	-4.455923e-01	-4.358140e-01	-4.250976e-01	-4.135756e-01	-4.013619e-01	-3.885542e-01	-3.752366e-01	-3.614812e-01	-3.473498e-01	-3.328959e-01	-3.181649e-01	-3.031964e-01	-2.880240e-01	-2.726767e-01	-2.571795e-01	-2.415538e-01	-2.258181e-01	-2.099884e-01	-1.940783e-01	-1.780997e-01	-1.620628e-01	-1.459766e-01	-1.298487e-01	-1.136859e-01	-9.749427e-02	-8.127897e-02	-6.504476e-02	-4.879593e-02	-3.253643e-02	-1.626994e-02	-1.320016e-15	1.626994e-02	3.253643e-02	4.879593e-02	6.504476e-02	8.127897e-02	9.749427e-02	1.136859e-01	1.298487e-01	1.459766e-01	1.620628e-01	1.780997e-01	1.940783e-01	2.099884e-01	2.258181e-01	2.415538e-01	2.571795e-01	2.726767e-01	2.880240e-01	3.031964e-01	3.181649e-01	3.328959e-01	3.473498e-01	3.614812e-01	3.752366e-01	3.885542e-01	4.013619e-01	4.135756e-01	4.250976e-01	4.358140e-01	4.455923e-01	4.542781e-01	4.616917e-01	4.676238e-01	4.718308e-01	4.740289e-01	
-5.041041e-01	-5.017631e-01	-4.972865e-01	-4.909759e-01	-4.830902e-01	-4.738520e-01	-4.634523e-01	-4.520552e-01	-4.398017e-01	-4.268127e-01	-4.131923e-01	-3.990297e-01	-3.844017e-01	-3.693740e-01	-3.540033e-01	-3.383381e-01	-3.224203e-01	-3.062858e-01	-2.899653e-01	-2.734854e-01	-2.568690e-01	-2.401356e-01	-2.233022e-01	-2.063833e-01	-1.893916e-01	-1.723379e-01	-1.552318e-01	-1.380813e-01	-1.208938e-01	-1.036756e-01	-8.643219e-02	-6.916871e-02	-5.188967e-02	-3.459929e-02	-1.730148e-02	-1.167794e-15	1.730148e-02	3.459929e-02	5.188967e-02	6.916871e-02	8.643219e-02	1.036756e-01	1.208938e-01	1.380813e-01	1.552318e-01	1.723379e-01	1.893916e-01	2.063833e-01	2.233022e-01	2.401356e-01	2.568690e-01	2.734854e-01	2.899653e-01	3.062858e-01	3.224203e-01	3.383381e-01	3.540033e-01	3.693740e-01	3.844017e-01	3.990297e-01	4.131923e-01	4.268127e-01	4.398017e-01	4.520552e-01	4.634523e-01	4.738520e-01	4.830902e-01	4.909759e-01	4.972865e-01	5.017631e-01	5.041041e-01	
-5.342589e-01	-5.317742e-01	-5.270268e-01	-5.203362e-01	-5.119769e-01	-5.021845e-01	-4.911616e-01	-4.790819e-01	-4.660948e-01	-4.523285e-01	-4.378932e-01	-4.228834e-01	-4.073805e-01	-3.914541e-01	-3.751643e-01	-3.585625e-01	-3.416930e-01	-3.245938e-01	-3.072977e-01	-2.898326e-01	-2.722229e-01	-2.544892e-01	-2.366496e-01	-2.187194e-01	-2.007120e-01	-1.826390e-01	-1.645103e-01	-1.463348e-01	-1.281199e-01	-1.098725e-01	-9.159843e-02	-7.330307e-02	-5.499123e-02	-3.666736e-02	-1.833563e-02	-1.096779e-15	1.833563e-02	3.666736e-02	5.499123e-02	7.330307e-02	9.159843e-02	1.098725e-01	1.281199e-01	1.463348e-01	1.645103e-01	1.826390e-01	2.007120e-01	2.187194e-01	2.366496e-01	2.544892e-01	2.722229e-01	2.898326e-01	3.072977e-01	3.245938e-01	3.416930e-01	3.585625e-01	3.751643e-01	3.914541e-01	4.073805e-01	4.228834e-01	4.378932e-01	4.523285e-01	4.660948e-01	4.790819e-01	4.911616e-01	5.021845e-01	5.119769e-01	5.203362e-01	5.270268e-01	5.317742e-01	5.342589e-01	
-5.644975e-01	-5.618681e-01	-5.568486e-01	-5.497766e-01	-5.409420e-01	-5.305937e-01	-5.189456e-01	-5.061813e-01	-4.924585e-01	-4.779126e-01	-4.626601e-01	-4.468008e-01	-4.304205e-01	-4.135930e-01	-3.963816e-01	-3.788406e-01	-3.610169e-01	-3.429505e-01	-3.246761e-01	-3.062233e-01	-2.876176e-01	-2.688810e-01	-2.500324e-01	-2.310882e-01	-2.120625e-01	-1.929674e-01	-1.738135e-01	-1.546101e-01	-1.353652e-01	-1.160858e-01	-9.677837e-02	-7.744839e-02	-5.810101e-02	-3.874092e-02	-1.937251e-02	-7.866971e-16	1.937251e-02	3.874092e-02	5.810101e-02	7.744839e-02	9.677837e-02	1.160858e-01	1.353652e-01	1.546101e-01	1.738135e-01	1.929674e-01	2.120625e-01	2.310882e-01	2.500324e-01	2.688810e-01	2.876176e-01	3.062233e-01	3.246761e-01	3.429505e-01	3.610169e-01	3.788406e-01	3.963816e-01	4.135930e-01	4.304205e-01	4.468008e-01	4.626601e-01	4.779126e-01	4.924585e-01	5.061813e-01	5.189456e-01	5.305937e-01	5.409420e-01	5.497766e-01	5.568486e-01	5.618681e-01	5.644975e-01	
-5.948238e-01	-5.920486e-01	-5.867557e-01	-5.793008e-01	-5.699892e-01	-5.590831e-01	-5.468078e-01	-5.333568e-01	-5.188960e-01	-5.035683e-01	-4.874962e-01	-4.707849e-01	-4.535248e-01	-4.357935e-01	-4.176579e-01	-3.991751e-01	-3.803944e-01	-3.613582e-01	-3.421027e-01	-3.226593e-01	-3.030549e-01	-2.833126e-01	-2.634523e-01	-2.434913e-01	-2.234444e-01	-2.033244e-01	-1.831425e-01	-1.629083e-01	-1.426305e-01	-1.223164e-01	-1.019727e-01	-8.160520e-02	-6.121940e-02	-4.082022e-02	-2.041227e-02	-1.397428e-15	2.041227e-02	4.082022e-02	6.121940e-02	8.160520e-02	1.019727e-01	1.223164e-01	1.426305e-01	1.629083e-01	1.831425e-01	2.033244e-01	2.234444e-01	2.434913e-01	2.634523e-01	2.833126e-01	3.030549e-01	3.226593e-01	3.421027e-01	3.613582e-01	3.803944e-01	3.991751e-01	4.176579e-01	4.357935e-01	4.535248e-01	4.707849e-01	4.874962e-01	5.035683e-01	5.188960e-01	5.333568e-01	5.468078e-01	5.590831e-01	5.699892e-01	5.793008e-01	5.867557e-01	5.920486e-01	5.948238e-01	
-6.252418e-01	-6.223197e-01	-6.167521e-01	-6.089126e-01	-5.991222e-01	-5.876564e-01	-5.747518e-01	-5.606118e-01	-5.454108e-01	-5.292988e-01	-5.124045e-01	-4.948386e-01	-4.766960e-01	-4.580584e-01	-4.389958e-01	-4.195684e-01	-3.998280e-01	-3.798190e-01	-3.595797e-01	-3.391429e-01	-3.185368e-01	-2.977859e-01	-2.769110e-01	-2.559302e-01	-2.348591e-01	-2.137112e-01	-1.924983e-01	-1.712305e-01	-1.499168e-01	-1.285649e-01	-1.071819e-01	-8.577398e-02	-6.434678e-02	-4.290551e-02	-2.145503e-02	-9.456411e-16	2.145503e-02	4.290551e-02	6.434678e-02	8.577398e-02	1.071819e-01	1.285649e-01	1.499168e-01	1.712305e-01	1.924983e-01	2.137112e-01	2.348591e-01	2.559302e-01	2.769110e-01	2.977859e-01	3.185368e-01	3.391429e-01	3.595797e-01	3.798190e-01	3.998280e-01	4.195684e-01	4.389958e-01	4.580584e-01	4.766960e-01	4.948386e-01	5.124045e-01	5.292988e-01	5.454108e-01	5.606118e-01	5.747518e-01	5.876564e-01	5.991222e-01	6.089126e-01	6.167521e-01	6.223197e-01	6.252418e-01	
-6.557551e-01	-6.526849e-01	-6.468412e-01	-6.386156e-01	-6.283445e-01	-6.163169e-01	-6.027809e-01	-5.879495e-01	-5.720058e-01	-5.551070e-01	-5.373880e-01	-5.189648e-01	-4.999370e-01	-4.803902e-01	-4.603978e-01	-4.400229e-01	-4.193199e-01	-3.983352e-01	-3.771091e-01	-3.556758e-01	-3.340651e-01	-3.123025e-01	-2.904099e-01	-2.684063e-01	-2.463080e-01	-2.241292e-01	-2.018822e-01	-1.795776e-01	-1.572248e-01	-1.348321e-01	-1.124068e-01	-8.995525e-02	-6.748352e-02	-4.499704e-02	-2.250091e-02	-8.875279e-16	2.250091e-02	4.499704e-02	6.748352e-02	8.995525e-02	1.124068e-01	1.348321e-01	1.572248e-01	1.795776e-01	2.018822e-01	2.241292e-01	2.463080e-01	2.684063e-01	2.904099e-01	3.123025e-01	3.340651e-01	3.556758e-01	3.771091e-01	3.983352e-01	4.193199e-01	4.400229e-01	4.603978e-01	4.803902e-01	4.999370e-01	5.189648e-01	5.373880e-01	5.551070e-01	5.720058e-01	5.879495e-01	6.027809e-01	6.163169e-01	6.283445e-01	6.386156e-01	6.468412e-01	6.526849e-01	6.557551e-01	
