-1.439086e+04	-9.165193e+03	-6.066674e+03	-4.376171e+03	-3.701334e+03	-3.885541e+03	-4.971544e+03	-7.211393e+03	-1.112494e+04	-1.762047e+04	-2.820554e+04	
-1.518968e+04	-9.673940e+03	-6.403427e+03	-4.619086e+03	-3.906790e+03	-4.101222e+03	-5.247507e+03	-7.611687e+03	-1.174247e+04	-1.859855e+04	-2.977119e+04	
-1.594403e+04	-1.015437e+04	-6.721434e+03	-4.848479e+03	-4.100809e+03	-4.304897e+03	-5.508109e+03	-7.989699e+03	-1.232562e+04	-1.952220e+04	-3.124968e+04	
-1.665189e+04	-1.060519e+04	-7.019844e+03	-5.063736e+03	-4.282872e+03	-4.496020e+03	-5.752651e+03	-8.344415e+03	-1.287284e+04	-2.038892e+04	-3.263707e+04	
-1.731142e+04	-1.102523e+04	-7.297877e+03	-5.264294e+03	-4.452502e+03	-4.674093e+03	-5.980495e+03	-8.674911e+03	-1.338269e+04	-2.119646e+04	-3.392971e+04	
-1.792094e+04	-1.141341e+04	-7.554827e+03	-5.449644e+03	-4.609270e+03	-4.838663e+03	-6.191062e+03	-8.980345e+03	-1.385388e+04	-2.194276e+04	-3.512434e+04	
-1.847895e+04	-1.176880e+04	-7.790065e+03	-5.619332e+03	-4.752791e+03	-4.989326e+03	-6.383835e+03	-9.259970e+03	-1.428525e+04	-2.262600e+04	-3.621803e+04	
-1.898415e+04	-1.209055e+04	-8.003039e+03	-5.772960e+03	-4.882729e+03	-5.125731e+03	-6.558364e+03	-9.513130e+03	-1.467580e+04	-2.324458e+04	-3.720820e+04	
-1.943542e+04	-1.237795e+04	-8.193278e+03	-5.910188e+03	-4.998795e+03	-5.247573e+03	-6.714262e+03	-9.739264e+03	-1.502465e+04	-2.379712e+04	-3.809267e+04	
-1.983183e+04	-1.263041e+04	-8.360390e+03	-6.030734e+03	-5.100752e+03	-5.354604e+03	-6.851208e+03	-9.937909e+03	-1.533110e+04	-2.428249e+04	-3.886961e+04	
-2.017265e+04	-1.284747e+04	-8.504070e+03	-6.134376e+03	-5.188412e+03	-5.446627e+03	-6.968951e+03	-1.010870e+04	-1.559458e+04	-2.469981e+04	-3.953762e+04	
-2.045736e+04	-1.302880e+04	-8.624091e+03	-6.220954e+03	-5.261638e+03	-5.523497e+03	-7.067306e+03	-1.025137e+04	-1.581467e+04	-2.504840e+04	-4.009563e+04	
-2.068561e+04	-1.317416e+04	-8.720314e+03	-6.290364e+03	-5.320345e+03	-5.585126e+03	-7.146160e+03	-1.036575e+04	-1.599112e+04	-2.532788e+04	-4.054299e+04	
-2.085727e+04	-1.328349e+04	-8.792682e+03	-6.342566e+03	-5.364497e+03	-5.631476e+03	-7.205464e+03	-1.045177e+04	-1.612383e+04	-2.553807e+04	-4.087945e+04	
-2.097242e+04	-1.335683e+04	-8.841222e+03	-6.377580e+03	-5.394112e+03	-5.662564e+03	-7.245242e+03	-1.050947e+04	-1.621284e+04	-2.567906e+04	-4.110513e+04	
-2.103130e+04	-1.339432e+04	-8.866044e+03	-6.395485e+03	-5.409255e+03	-5.678461e+03	-7.265582e+03	-1.053897e+04	-1.625836e+04	-2.575115e+04	-4.122053e+04	
-2.103437e+04	-1.339628e+04	-8.867338e+03	-6.396419e+03	-5.410046e+03	-5.679291e+03	-7.266644e+03	-1.054051e+04	-1.626073e+04	-2.575491e+04	-4.122655e+04	
-2.098228e+04	-1.336311e+04	-8.845380e+03	-6.380579e+03	-5.396648e+03	-5.665227e+03	-7.248649e+03	-1.051441e+04	-1.622047e+04	-2.569113e+04	-4.112446e+04	
-2.087587e+04	-1.329534e+04	-8.800521e+03	-6.348220e+03	-5.369279e+03	-5.636496e+03	-7.211887e+03	-1.046109e+04	-1.613820e+04	-2.556084e+04	-4.091589e+04	
-2.071615e+04	-1.319362e+04	-8.733190e+03	-6.299652e+03	-5.328201e+03	-5.593373e+03	-7.156711e+03	-1.038105e+04	-1.601473e+04	-2.536528e+04	-4.060286e+04	
-2.050433e+04	-1.305871e+04	-8.643895e+03	-6.235239e+03	-5.273721e+03	-5.536181e+03	-7.083535e+03	-1.027491e+04	-1.585099e+04	-2.510592e+04	-4.018770e+04	
-2.024178e+04	-1.289150e+04	-8.533214e+03	-6.155399e+03	-5.206193e+03	-5.465293e+03	-6.992834e+03	-1.014334e+04	-1.564802e+04	-2.478445e+04	-3.967311e+04	
-1.993004e+04	-1.269296e+04	-8.401795e+03	-6.060601e+03	-5.126013e+03	-5.381123e+03	-6.885138e+03	-9.987127e+03	-1.540703e+04	-2.440275e+04	-3.906212e+04	
-1.957081e+04	-1.246418e+04	-8.250356e+03	-5.951361e+03	-5.033619e+03	-5.284130e+03	-6.761036e+03	-9.807113e+03	-1.512932e+04	-2.396290e+04	-3.835804e+04	
-1.916594e+04	-1.220633e+04	-8.079677e+03	-5.828243e+03	-4.929486e+03	-5.174815e+03	-6.621168e+03	-9.604229e+03	-1.481634e+04	-2.346717e+04	-3.756451e+04	
-1.871743e+04	-1.192068e+04	-7.890601e+03	-5.691853e+03	-4.814129e+03	-5.053717e+03	-6.466223e+03	-9.379476e+03	-1.446961e+04	-2.291801e+04	-3.668544e+04	
-1.822741e+04	-1.160860e+04	-7.684026e+03	-5.542841e+03	-4.688096e+03	-4.921411e+03	-6.296938e+03	-9.133922e+03	-1.409080e+04	-2.231801e+04	-3.572502e+04	
-1.769814e+04	-1.127152e+04	-7.460904e+03	-5.381893e+03	-4.551967e+03	-4.778508e+03	-6.114093e+03	-8.868700e+03	-1.368164e+04	-2.166996e+04	-3.468767e+04	
-1.713199e+04	-1.091095e+04	-7.222237e+03	-5.209732e+03	-4.406354e+03	-4.625648e+03	-5.918509e+03	-8.584999e+03	-1.324398e+04	-2.097676e+04	-3.357805e+04	
-1.653146e+04	-1.052848e+04	-6.969072e+03	-5.027112e+03	-4.251895e+03	-4.463502e+03	-5.711044e+03	-8.284063e+03	-1.277973e+04	-2.024145e+04	-3.240101e+04	
-1.589910e+04	-1.012575e+04	-6.702494e+03	-4.834817e+03	-4.089254e+03	-4.292766e+03	-5.492588e+03	-7.967185e+03	-1.229089e+04	-1.946719e+04	-3.116163e+04	
-1.523760e+04	-9.704458e+03	-6.423627e+03	-4.633658e+03	-3.919115e+03	-4.114160e+03	-5.264061e+03	-7.635699e+03	-1.177951e+04	-1.865723e+04	-2.986510e+04	
-1.454968e+04	-9.266340e+03	-6.133626e+03	-4.424466e+03	-3.742182e+03	-3.928422e+03	-5.026410e+03	-7.290978e+03	-1.124771e+04	-1.781493e+04	-2.851681e+04	
-1.383815e+04	-8.813185e+03	-5.833671e+03	-4.208095e+03	-3.559177e+03	-3.736309e+03	-4.780601e+03	-6.934425e+03	-1.069766e+04	-1.694372e+04	-2.712224e+04	
-1.310587e+04	-8.346810e+03	-5.524966e+03	-3.985412e+03	-3.370833e+03	-3.538591e+03	-4.527622e+03	-6.567470e+03	-1.013156e+04	-1.604709e+04	-2.568699e+04	
-1.235572e+04	-7.869058e+03	-5.208730e+03	-3.757296e+03	-3.177894e+03	-3.336051e+03	-4.268471e+03	-6.191563e+03	-9.551655e+03	-1.512859e+04	-2.421673e+04	
-1.159063e+04	-7.381790e+03	-4.886194e+03	-3.524637e+03	-2.981112e+03	-3.129475e+03	-4.004159e+03	-5.808168e+03	-8.960197e+03	-1.419180e+04	-2.271718e+04	
-1.081353e+04	-6.886877e+03	-4.558599e+03	-3.288327e+03	-2.781243e+03	-2.919659e+03	-3.735700e+03	-5.418759e+03	-8.359459e+03	-1.324031e+04	-2.119410e+04	
-1.002738e+04	-6.386194e+03	-4.227184e+03	-3.049262e+03	-2.579044e+03	-2.707397e+03	-3.464111e+03	-5.024810e+03	-7.751719e+03	-1.227773e+04	-1.965327e+04	
-9.235102e+03	-5.881613e+03	-3.893189e+03	-2.808336e+03	-2.375271e+03	-2.493483e+03	-3.190407e+03	-4.627794e+03	-7.139246e+03	-1.130765e+04	-1.810044e+04	
-8.439626e+03	-5.374994e+03	-3.557845e+03	-2.566437e+03	-2.170674e+03	-2.278704e+03	-2.915598e+03	-4.229173e+03	-6.524299e+03	-1.033365e+04	-1.654134e+04	
-7.643839e+03	-4.868176e+03	-3.222370e+03	-2.324443e+03	-1.965998e+03	-2.063841e+03	-2.640681e+03	-3.830397e+03	-5.909111e+03	-9.359272e+03	-1.498163e+04	
-6.850591e+03	-4.362976e+03	-2.887965e+03	-2.083222e+03	-1.761974e+03	-1.849663e+03	-2.366641e+03	-3.432894e+03	-5.295887e+03	-8.388004e+03	-1.342689e+04	
-6.062683e+03	-3.861176e+03	-2.555811e+03	-1.843624e+03	-1.559324e+03	-1.636928e+03	-2.094446e+03	-3.038065e+03	-4.686790e+03	-7.423272e+03	-1.188262e+04	
-5.282850e+03	-3.364519e+03	-2.227061e+03	-1.606481e+03	-1.358750e+03	-1.426372e+03	-1.825041e+03	-2.647284e+03	-4.083936e+03	-6.468429e+03	-1.035418e+04	
-4.513758e+03	-2.874703e+03	-1.902839e+03	-1.372605e+03	-1.160940e+03	-1.218717e+03	-1.559347e+03	-2.261885e+03	-3.489385e+03	-5.526737e+03	-8.846790e+03	
-3.757990e+03	-2.393373e+03	-1.584234e+03	-1.142781e+03	-9.665561e+02	-1.014659e+03	-1.298255e+03	-1.883163e+03	-2.905134e+03	-4.601359e+03	-7.365515e+03	
-3.018038e+03	-1.922115e+03	-1.272297e+03	-9.177663e+02	-7.762402e+02	-8.148718e+02	-1.042627e+03	-1.512366e+03	-2.333111e+03	-3.695347e+03	-5.915237e+03	
-2.296293e+03	-1.462454e+03	-9.680352e+02	-6.982883e+02	-5.906072e+02	-6.200004e+02	-7.932895e+02	-1.150693e+03	-1.775162e+03	-2.811628e+03	-4.500646e+03	
-1.595038e+03	-1.015841e+03	-6.724111e+02	-4.850410e+02	-4.102442e+02	-4.306611e+02	-5.510302e+02	-7.992881e+02	-1.233053e+03	-1.952997e+03	-3.126213e+03	
-9.164382e+02	-5.836573e+02	-3.863376e+02	-2.786831e+02	-2.357082e+02	-2.474388e+02	-3.165976e+02	-4.592355e+02	-7.084575e+02	-1.122106e+03	-1.796183e+03	
-2.625349e+02	-1.672021e+02	-1.106753e+02	-7.983520e+01	-6.752405e+01	-7.088456e+01	-9.069668e+01	-1.315586e+02	-2.029540e+02	-3.214531e+02	-5.145582e+02	
3.647619e+02	2.323080e+02	1.537706e+02	1.109218e+02	9.381686e+01	9.848590e+01	1.260126e+02	1.827855e+02	2.819811e+02	4.466219e+02	7.149191e+02	
9.636793e+02	6.137441e+02	4.062528e+02	2.930488e+02	2.478586e+02	2.601939e+02	3.329177e+02	4.829085e+02	7.449776e+02	1.179949e+03	1.888774e+03	
1.532588e+03	9.760681e+02	6.460843e+02	4.660503e+02	3.941820e+02	4.137995e+02	5.294559e+02	7.679937e+02	1.184775e+03	1.876532e+03	3.003813e+03	
2.070006e+03	1.318337e+03	8.726405e+02	6.294757e+02	5.324061e+02	5.589027e+02	7.151151e+02	1.037299e+03	1.600229e+03	2.534557e+03	4.057131e+03	
2.574603e+03	1.639703e+03	1.085361e+03	7.829207e+02	6.621887e+02	6.951443e+02	8.894361e+02	1.290157e+03	1.990311e+03	3.152397e+03	5.046123e+03	
3.045207e+03	1.939419e+03	1.283751e+03	9.260284e+02	7.832282e+02	8.222076e+02	1.052013e+03	1.525981e+03	2.354114e+03	3.728614e+03	5.968489e+03	
3.480803e+03	2.216839e+03	1.467382e+03	1.058490e+03	8.952635e+02	9.398186e+02	1.202496e+03	1.744262e+03	2.690854e+03	4.261966e+03	6.822239e+03	
3.880536e+03	2.471419e+03	1.635895e+03	1.180047e+03	9.980750e+02	1.047747e+03	1.340590e+03	1.944572e+03	2.999869e+03	4.751407e+03	7.605700e+03	
4.243715e+03	2.702720e+03	1.788999e+03	1.290487e+03	1.091485e+03	1.145805e+03	1.466056e+03	2.126564e+03	3.280627e+03	5.196092e+03	8.317518e+03	
4.569813e+03	2.910404e+03	1.926470e+03	1.389651e+03	1.175357e+03	1.233852e+03	1.578712e+03	2.289975e+03	3.532719e+03	5.595373e+03	8.956657e+03	
4.858465e+03	3.094239e+03	2.048155e+03	1.477429e+03	1.249599e+03	1.311788e+03	1.678431e+03	2.434621e+03	3.755863e+03	5.948804e+03	9.522404e+03	
5.109469e+03	3.254098e+03	2.153970e+03	1.553758e+03	1.314157e+03	1.379560e+03	1.765144e+03	2.560402e+03	3.949903e+03	6.256139e+03	1.001436e+04	
5.322786e+03	3.389954e+03	2.243897e+03	1.618626e+03	1.369022e+03	1.437155e+03	1.838838e+03	2.667297e+03	4.114809e+03	6.517328e+03	1.043245e+04	
5.498534e+03	3.501884e+03	2.317986e+03	1.672070e+03	1.414225e+03	1.484607e+03	1.899553e+03	2.755366e+03	4.250672e+03	6.732518e+03	1.077691e+04	
5.636991e+03	3.590064e+03	2.376354e+03	1.714174e+03	1.449836e+03	1.521991e+03	1.947385e+03	2.824748e+03	4.357707e+03	6.902047e+03	1.104829e+04	
5.738587e+03	3.654768e+03	2.419184e+03	1.745068e+03	1.475966e+03	1.549422e+03	1.982483e+03	2.875658e+03	4.436246e+03	7.026443e+03	1.124741e+04	
5.803902e+03	3.696365e+03	2.446718e+03	1.764930e+03	1.492765e+03	1.567057e+03	2.005047e+03	2.908388e+03	4.486738e+03	7.106416e+03	1.137542e+04	
5.833662e+03	3.715318e+03	2.459263e+03	1.773980e+03	1.500419e+03	1.575092e+03	2.015327e+03	2.923301e+03	4.509744e+03	7.142854e+03	1.143375e+04	
5.828731e+03	3.712178e+03	2.457185e+03	1.772480e+03	1.499151e+03	1.573761e+03	2.013624e+03	2.920830e+03	4.505932e+03	7.136817e+03	1.142409e+04	
5.790111e+03	3.687582e+03	2.440904e+03	1.760736e+03	1.489218e+03	1.563333e+03	2.000282e+03	2.901477e+03	4.476077e+03	7.089530e+03	1.134839e+04	
5.718930e+03	3.642248e+03	2.410897e+03	1.739091e+03	1.470910e+03	1.544114e+03	1.975692e+03	2.865808e+03	4.421050e+03	7.002374e+03	1.120888e+04	
5.616438e+03	3.576973e+03	2.367690e+03	1.707923e+03	1.444549e+03	1.516441e+03	1.940284e+03	2.814448e+03	4.341818e+03	6.876881e+03	1.100800e+04	
5.484000e+03	3.492627e+03	2.311859e+03	1.667650e+03	1.410486e+03	1.480683e+03	1.894531e+03	2.748082e+03	4.239436e+03	6.714721e+03	1.074843e+04	
5.323088e+03	3.390146e+03	2.244024e+03	1.618717e+03	1.369100e+03	1.437237e+03	1.838942e+03	2.667448e+03	4.115042e+03	6.517697e+03	1.043305e+04	
5.135272e+03	3.270531e+03	2.164847e+03	1.561604e+03	1.320794e+03	1.386526e+03	1.774058e+03	2.573332e+03	3.969850e+03	6.287732e+03	1.006493e+04	
4.922215e+03	3.134840e+03	2.075030e+03	1.496815e+03	1.265995e+03	1.329001e+03	1.700454e+03	2.466567e+03	3.805145e+03	6.026860e+03	9.647350e+03	
4.685659e+03	2.984183e+03	1.975306e+03	1.424879e+03	1.205153e+03	1.265130e+03	1.618732e+03	2.348026e+03	3.622274e+03	5.737216e+03	9.183710e+03	
4.427421e+03	2.819717e+03	1.866443e+03	1.346351e+03	1.138734e+03	1.195406e+03	1.529520e+03	2.218621e+03	3.422642e+03	5.421025e+03	8.677574e+03	
4.149382e+03	2.642641e+03	1.749231e+03	1.261801e+03	1.067222e+03	1.120335e+03	1.433467e+03	2.079293e+03	3.207702e+03	5.080588e+03	8.132628e+03	
3.853477e+03	2.454186e+03	1.624488e+03	1.171818e+03	9.911155e+02	1.040441e+03	1.331243e+03	1.931013e+03	2.978952e+03	4.718276e+03	7.552666e+03	
3.541687e+03	2.255615e+03	1.493049e+03	1.077005e+03	9.109229e+02	9.562574e+02	1.223530e+03	1.774772e+03	2.737920e+03	4.336514e+03	6.941570e+03	
3.216028e+03	2.048210e+03	1.355762e+03	9.779738e+02	8.271633e+02	8.683292e+02	1.111026e+03	1.611581e+03	2.486168e+03	3.937770e+03	6.303290e+03	
2.878541e+03	1.833273e+03	1.213490e+03	8.753463e+02	7.403617e+02	7.772077e+02	9.944361e+02	1.442463e+03	2.225272e+03	3.524545e+03	5.641830e+03	
2.531286e+03	1.612115e+03	1.067100e+03	7.697483e+02	6.510476e+02	6.834487e+02	8.744716e+02	1.268451e+03	1.956825e+03	3.099359e+03	4.961223e+03	
2.176328e+03	1.386051e+03	9.174623e+02	6.618078e+02	5.597523e+02	5.876098e+02	7.518459e+02	1.090578e+03	1.682423e+03	2.664741e+03	4.265519e+03	
1.815730e+03	1.156394e+03	7.654468e+02	5.521520e+02	4.670062e+02	4.902480e+02	6.272715e+02	9.098786e+02	1.403660e+03	2.223216e+03	3.558760e+03	
1.451540e+03	9.244510e+02	6.119176e+02	4.414043e+02	3.733366e+02	3.919167e+02	5.014568e+02	7.273801e+02	1.122121e+03	1.777296e+03	2.844963e+03	
1.085790e+03	6.915132e+02	4.577301e+02	3.301818e+02	2.792654e+02	2.931638e+02	3.751026e+02	5.440991e+02	8.393756e+02	1.329463e+03	2.128106e+03	
7.204754e+02	4.588534e+02	3.037267e+02	2.190921e+02	1.853065e+02	1.945288e+02	2.488992e+02	3.610368e+02	5.569675e+02	8.821648e+02	1.412104e+03	
3.575568e+02	2.277193e+02	1.507332e+02	1.087308e+02	9.196370e+01	9.654052e+01	1.235234e+02	1.791749e+02	2.764112e+02	4.377998e+02	7.007974e+02	
-1.055538e+00	-6.722468e-01	-4.449772e-01	-3.209825e-01	-2.714847e-01	-2.849958e-01	-3.646516e-01	-5.289395e-01	-8.159891e-01	-1.292422e+00	-2.068813e+00	
-3.535067e+02	-2.251399e+02	-1.490258e+02	-1.074992e+02	-9.092203e+01	-9.544700e+01	-1.221243e+02	-1.771454e+02	-2.732803e+02	-4.328408e+02	-6.928595e+02	
-6.980061e+02	-4.445432e+02	-2.942545e+02	-2.122593e+02	-1.795274e+02	-1.884620e+02	-2.411369e+02	-3.497772e+02	-5.395974e+02	-8.546529e+02	-1.368065e+03	
-1.032835e+03	-6.577875e+02	-4.354063e+02	-3.140786e+02	-2.656454e+02	-2.788660e+02	-3.568085e+02	-5.175629e+02	-7.984386e+02	-1.264624e+03	-2.024316e+03	
-1.356352e+03	-8.638280e+02	-5.717897e+02	-4.124582e+02	-3.488542e+02	-3.662159e+02	-4.685726e+02	-6.796805e+02	-1.048536e+03	-1.660745e+03	-2.658398e+03	
-1.667004e+03	-1.061675e+03	-7.027493e+02	-5.069254e+02	-4.287539e+02	-4.500920e+02	-5.758920e+02	-8.353509e+02	-1.288686e+03	-2.041114e+03	-3.267263e+03	
-1.963326e+03	-1.250395e+03	-8.276682e+02	-5.970352e+02	-5.049681e+02	-5.300991e+02	-6.782610e+02	-9.838407e+02	-1.517760e+03	-2.403937e+03	-3.848043e+03	
-2.243953e+03	-1.429120e+03	-9.459705e+02	-6.823720e+02	-5.771454e+02	-6.058686e+02	-7.752079e+02	-1.124465e+03	-1.734700e+03	-2.747542e+03	-4.398061e+03	
-2.507621e+03	-1.597043e+03	-1.057124e+03	-7.625518e+02	-6.449609e+02	-6.770591e+02	-8.662960e+02	-1.256592e+03	-1.938530e+03	-3.070383e+03	-4.914841e+03	
-2.753174e+03	-1.753430e+03	-1.160640e+03	-8.372229e+02	-7.081171e+02	-7.433584e+02	-9.511260e+02	-1.379641e+03	-2.128356e+03	-3.371042e+03	-5.396114e+03	
-2.979566e+03	-1.897614e+03	-1.256079e+03	-9.060673e+02	-7.663453e+02	-8.044845e+02	-1.029337e+03	-1.493088e+03	-2.303370e+03	-3.648241e+03	-5.839834e+03	
-3.185867e+03	-2.029002e+03	-1.343048e+03	-9.688023e+02	-8.194060e+02	-8.601859e+02	-1.100607e+03	-1.596467e+03	-2.462852e+03	-3.900841e+03	-6.244177e+03	
-3.371265e+03	-2.147077e+03	-1.421205e+03	-1.025181e+03	-8.670904e+02	-9.102435e+02	-1.164655e+03	-1.689372e+03	-2.606175e+03	-4.127846e+03	-6.607550e+03	
-3.535067e+03	-2.251399e+03	-1.490258e+03	-1.074992e+03	-9.092203e+02	-9.544701e+02	-1.221243e+03	-1.771454e+03	-2.732803e+03	-4.328408e+03	-6.928595e+03	
-3.676703e+03	-2.341603e+03	-1.549967e+03	-1.118062e+03	-9.456490e+02	-9.927117e+02	-1.270173e+03	-1.842429e+03	-2.842295e+03	-4.501830e+03	-7.206195e+03	
-3.795724e+03	-2.417405e+03	-1.600142e+03	-1.154256e+03	-9.762613e+02	-1.024847e+03	-1.311291e+03	-1.902072e+03	-2.934305e+03	-4.647562e+03	-7.439472e+03	
-3.891807e+03	-2.478598e+03	-1.640647e+03	-1.183474e+03	-1.000974e+03	-1.050790e+03	-1.344484e+03	-1.950220e+03	-3.008583e+03	-4.765208e+03	-7.627792e+03	
-3.964753e+03	-2.525055e+03	-1.671398e+03	-1.205656e+03	-1.019736e+03	-1.070485e+03	-1.369684e+03	-1.986774e+03	-3.064974e+03	-4.854524e+03	-7.770762e+03	
-4.014483e+03	-2.556727e+03	-1.692363e+03	-1.220779e+03	-1.032526e+03	-1.083913e+03	-1.386865e+03	-2.011694e+03	-3.103418e+03	-4.915415e+03	-7.868232e+03	
-4.041044e+03	-2.573643e+03	-1.703560e+03	-1.228856e+03	-1.039358e+03	-1.091084e+03	-1.396040e+03	-2.025004e+03	-3.123951e+03	-4.947936e+03	-7.920289e+03	
-4.044599e+03	-2.575907e+03	-1.705059e+03	-1.229937e+03	-1.040272e+03	-1.092044e+03	-1.397268e+03	-2.026785e+03	-3.126699e+03	-4.952290e+03	-7.927258e+03	
-4.025432e+03	-2.563700e+03	-1.696979e+03	-1.224109e+03	-1.035342e+03	-1.086869e+03	-1.390647e+03	-2.017181e+03	-3.111882e+03	-4.928821e+03	-7.889691e+03	
-3.983941e+03	-2.537276e+03	-1.679487e+03	-1.211491e+03	-1.024671e+03	-1.075666e+03	-1.376313e+03	-1.996389e+03	-3.079807e+03	-4.878019e+03	-7.808371e+03	
-3.920636e+03	-2.496958e+03	-1.652800e+03	-1.192241e+03	-1.008389e+03	-1.058574e+03	-1.354443e+03	-1.964666e+03	-3.030869e+03	-4.800506e+03	-7.684294e+03	
-3.836132e+03	-2.443140e+03	-1.617176e+03	-1.166544e+03	-9.866544e+02	-1.035758e+03	-1.325251e+03	-1.922321e+03	-2.965543e+03	-4.697039e+03	-7.518671e+03	
-3.731153e+03	-2.376281e+03	-1.572921e+03	-1.134620e+03	-9.596535e+02	-1.007413e+03	-1.288984e+03	-1.869715e+03	-2.884388e+03	-4.568499e+03	-7.312915e+03	
-3.606515e+03	-2.296902e+03	-1.520378e+03	-1.096719e+03	-9.275967e+02	-9.737610e+02	-1.245926e+03	-1.807258e+03	-2.788036e+03	-4.415891e+03	-7.068630e+03	
-3.463133e+03	-2.205585e+03	-1.459933e+03	-1.053117e+03	-8.907187e+02	-9.350477e+02	-1.196392e+03	-1.735407e+03	-2.677194e+03	-4.240330e+03	-6.787606e+03	
-3.302005e+03	-2.102967e+03	-1.392007e+03	-1.004119e+03	-8.492767e+02	-8.915432e+02	-1.140728e+03	-1.654665e+03	-2.552633e+03	-4.043042e+03	-6.471802e+03	
-3.124214e+03	-1.989737e+03	-1.317057e+03	-9.500539e+02	-8.035489e+02	-8.435396e+02	-1.079308e+03	-1.565572e+03	-2.415191e+03	-3.825352e+03	-6.123339e+03	
-2.930917e+03	-1.866630e+03	-1.235570e+03	-8.912735e+02	-7.538328e+02	-7.913493e+02	-1.012530e+03	-1.468709e+03	-2.265762e+03	-3.588675e+03	-5.744485e+03	
-2.723339e+03	-1.734429e+03	-1.148063e+03	-8.281504e+02	-7.004437e+02	-7.353031e+02	-9.408192e+02	-1.364690e+03	-2.105292e+03	-3.334512e+03	-5.337640e+03	
-2.502768e+03	-1.593952e+03	-1.055078e+03	-7.610760e+02	-6.437126e+02	-6.757487e+02	-8.646194e+02	-1.254160e+03	-1.934778e+03	-3.064440e+03	-4.905328e+03	
-2.270544e+03	-1.446054e+03	-9.571802e+02	-6.904581e+02	-5.839845e+02	-6.130481e+02	-7.843940e+02	-1.137790e+03	-1.755256e+03	-2.780100e+03	-4.450178e+03	
-2.028056e+03	-1.291620e+03	-8.549560e+02	-6.167190e+02	-5.216166e+02	-5.475762e+02	-7.006229e+02	-1.016277e+03	-1.567800e+03	-2.483193e+03	-3.974911e+03	
-1.776732e+03	-1.131558e+03	-7.490067e+02	-5.402930e+02	-4.569760e+02	-4.797186e+02	-6.137992e+02	-8.903365e+02	-1.373512e+03	-2.175467e+03	-3.482326e+03	
-1.518031e+03	-9.667975e+02	-6.399478e+02	-4.616238e+02	-3.904381e+02	-4.098693e+02	-5.244271e+02	-7.606993e+02	-1.173522e+03	-1.858709e+03	-2.975283e+03	
-1.253438e+03	-7.982842e+02	-5.284046e+02	-3.811626e+02	-3.223846e+02	-3.384289e+02	-4.330192e+02	-6.281091e+02	-9.689769e+02	-1.534735e+03	-2.456690e+03	
