-3.115215e+04	-1.933154e+04	-1.199759e+04	-7.448169e+03	-4.627393e+03	-2.880589e+03	-1.802342e+03	-1.142400e+03	-7.475982e+02	-5.263066e+02	-4.271656e+02	
-3.200382e+04	-1.986005e+04	-1.232560e+04	-7.651796e+03	-4.753902e+03	-2.959342e+03	-1.851616e+03	-1.173632e+03	-7.680369e+02	-5.406954e+02	-4.388440e+02	
-3.276458e+04	-2.033214e+04	-1.261859e+04	-7.833685e+03	-4.866906e+03	-3.029688e+03	-1.895630e+03	-1.201530e+03	-7.862937e+02	-5.535481e+02	-4.492757e+02	
-3.343285e+04	-2.074684e+04	-1.287596e+04	-7.993463e+03	-4.966173e+03	-3.091482e+03	-1.934294e+03	-1.226037e+03	-8.023312e+02	-5.648385e+02	-4.584392e+02	
-3.400742e+04	-2.110339e+04	-1.309724e+04	-8.130837e+03	-5.051520e+03	-3.144611e+03	-1.967537e+03	-1.247107e+03	-8.161198e+02	-5.745456e+02	-4.663178e+02	
-3.448738e+04	-2.140123e+04	-1.328209e+04	-8.245591e+03	-5.122814e+03	-3.188993e+03	-1.995305e+03	-1.264708e+03	-8.276381e+02	-5.826544e+02	-4.728992e+02	
-3.487218e+04	-2.164001e+04	-1.343028e+04	-8.337591e+03	-5.179972e+03	-3.224574e+03	-2.017568e+03	-1.278819e+03	-8.368724e+02	-5.891554e+02	-4.781755e+02	
-3.516157e+04	-2.181960e+04	-1.354174e+04	-8.406783e+03	-5.222959e+03	-3.251334e+03	-2.034311e+03	-1.289432e+03	-8.438175e+02	-5.940447e+02	-4.821438e+02	
-3.535568e+04	-2.194005e+04	-1.361649e+04	-8.453192e+03	-5.251793e+03	-3.269283e+03	-2.045542e+03	-1.296550e+03	-8.484757e+02	-5.973241e+02	-4.848055e+02	
-3.545494e+04	-2.200165e+04	-1.365472e+04	-8.476924e+03	-5.266537e+03	-3.278461e+03	-2.051284e+03	-1.300190e+03	-8.508578e+02	-5.990010e+02	-4.861665e+02	
-3.546012e+04	-2.200486e+04	-1.365672e+04	-8.478162e+03	-5.267306e+03	-3.278940e+03	-2.051584e+03	-1.300380e+03	-8.509821e+02	-5.990885e+02	-4.862375e+02	
-3.537231e+04	-2.195037e+04	-1.362290e+04	-8.457167e+03	-5.254262e+03	-3.270820e+03	-2.046503e+03	-1.297160e+03	-8.488747e+02	-5.976050e+02	-4.850335e+02	
-3.519292e+04	-2.183905e+04	-1.355381e+04	-8.414277e+03	-5.227615e+03	-3.254232e+03	-2.036125e+03	-1.290581e+03	-8.445697e+02	-5.945742e+02	-4.825736e+02	
-3.492367e+04	-2.167196e+04	-1.345011e+04	-8.349902e+03	-5.187620e+03	-3.229335e+03	-2.020547e+03	-1.280708e+03	-8.381081e+02	-5.900253e+02	-4.788816e+02	
-3.456658e+04	-2.145037e+04	-1.331259e+04	-8.264526e+03	-5.134578e+03	-3.196316e+03	-1.999887e+03	-1.267613e+03	-8.295386e+02	-5.839924e+02	-4.739851e+02	
-3.412397e+04	-2.117571e+04	-1.314213e+04	-8.158702e+03	-5.068832e+03	-3.155388e+03	-1.974279e+03	-1.251381e+03	-8.189167e+02	-5.765146e+02	-4.679159e+02	
-3.359843e+04	-2.084959e+04	-1.293973e+04	-8.033051e+03	-4.990768e+03	-3.106793e+03	-1.943874e+03	-1.232109e+03	-8.063047e+02	-5.676358e+02	-4.607096e+02	
-3.299283e+04	-2.047378e+04	-1.270649e+04	-7.888258e+03	-4.900811e+03	-3.050794e+03	-1.908836e+03	-1.209901e+03	-7.917714e+02	-5.574044e+02	-4.524055e+02	
-3.231029e+04	-2.005023e+04	-1.244363e+04	-7.725071e+03	-4.799426e+03	-2.987681e+03	-1.869347e+03	-1.184871e+03	-7.753917e+02	-5.458732e+02	-4.430464e+02	
-3.155419e+04	-1.958103e+04	-1.215243e+04	-7.544293e+03	-4.687112e+03	-2.917765e+03	-1.825602e+03	-1.157143e+03	-7.572464e+02	-5.330989e+02	-4.326785e+02	
-3.072810e+04	-1.906840e+04	-1.183428e+04	-7.346784e+03	-4.564404e+03	-2.841378e+03	-1.777808e+03	-1.126849e+03	-7.374218e+02	-5.191424e+02	-4.213510e+02	
-2.983585e+04	-1.851471e+04	-1.149065e+04	-7.133455e+03	-4.431867e+03	-2.758873e+03	-1.726185e+03	-1.094129e+03	-7.160092e+02	-5.040681e+02	-4.091162e+02	
-2.888143e+04	-1.792244e+04	-1.112307e+04	-6.905262e+03	-4.290096e+03	-2.670619e+03	-1.670967e+03	-1.059129e+03	-6.931048e+02	-4.879434e+02	-3.960290e+02	
-2.786903e+04	-1.729419e+04	-1.073317e+04	-6.663208e+03	-4.139713e+03	-2.577004e+03	-1.612393e+03	-1.022003e+03	-6.688089e+02	-4.708392e+02	-3.821467e+02	
-2.680299e+04	-1.663266e+04	-1.032261e+04	-6.408330e+03	-3.981362e+03	-2.478430e+03	-1.550717e+03	-9.829094e+02	-6.432259e+02	-4.528289e+02	-3.675290e+02	
-2.568782e+04	-1.594064e+04	-9.893122e+03	-6.141702e+03	-3.815712e+03	-2.375311e+03	-1.486197e+03	-9.420141e+02	-6.164636e+02	-4.339883e+02	-3.522375e+02	
-2.452812e+04	-1.522098e+04	-9.446486e+03	-5.864429e+03	-3.643448e+03	-2.268075e+03	-1.419101e+03	-8.994859e+02	-5.886327e+02	-4.143955e+02	-3.363353e+02	
-2.332861e+04	-1.447662e+04	-8.984522e+03	-5.577639e+03	-3.465271e+03	-2.157159e+03	-1.349702e+03	-8.554981e+02	-5.598466e+02	-3.941302e+02	-3.198874e+02	
-2.209411e+04	-1.371055e+04	-8.509080e+03	-5.282482e+03	-3.281896e+03	-2.043007e+03	-1.278279e+03	-8.102269e+02	-5.302208e+02	-3.732736e+02	-3.029597e+02	
-2.082949e+04	-1.292579e+04	-8.022040e+03	-4.980125e+03	-3.094048e+03	-1.926070e+03	-1.205113e+03	-7.638514e+02	-4.998721e+02	-3.519083e+02	-2.856190e+02	
-1.953969e+04	-1.212540e+04	-7.525299e+03	-4.671745e+03	-2.902458e+03	-1.806803e+03	-1.130490e+03	-7.165521e+02	-4.689190e+02	-3.301174e+02	-2.679328e+02	
-1.822965e+04	-1.131245e+04	-7.020764e+03	-4.358528e+03	-2.707863e+03	-1.685666e+03	-1.054696e+03	-6.685108e+02	-4.374803e+02	-3.079847e+02	-2.499692e+02	
-1.690433e+04	-1.049003e+04	-6.510348e+03	-4.041658e+03	-2.510998e+03	-1.563117e+03	-9.780187e+02	-6.199094e+02	-4.056751e+02	-2.855939e+02	-2.317962e+02	
-1.556870e+04	-9.661196e+03	-5.995957e+03	-3.722322e+03	-2.312601e+03	-1.439613e+03	-9.007443e+02	-5.709296e+02	-3.736222e+02	-2.630288e+02	-2.134817e+02	
-1.422767e+04	-8.829017e+03	-5.479489e+03	-3.401696e+03	-2.113403e+03	-1.315610e+03	-8.231576e+02	-5.217520e+02	-3.414398e+02	-2.403725e+02	-1.950932e+02	
-1.288612e+04	-7.996514e+03	-4.962818e+03	-3.080944e+03	-1.914126e+03	-1.191559e+03	-7.455407e+02	-4.725551e+02	-3.092448e+02	-2.177073e+02	-1.766976e+02	
-1.154885e+04	-7.166667e+03	-4.447796e+03	-2.761216e+03	-1.715486e+03	-1.067904e+03	-6.681714e+02	-4.235152e+02	-2.771526e+02	-1.951145e+02	-1.583606e+02	
-1.022058e+04	-6.342405e+03	-3.936241e+03	-2.443639e+03	-1.518182e+03	-9.450806e+02	-5.913228e+02	-3.748053e+02	-2.452764e+02	-1.726738e+02	-1.401470e+02	
-8.905924e+03	-5.526592e+03	-3.429929e+03	-2.129318e+03	-1.322901e+03	-8.235164e+02	-5.152619e+02	-3.265947e+02	-2.137269e+02	-1.504630e+02	-1.221201e+02	
-7.609374e+03	-4.722015e+03	-2.930590e+03	-1.819326e+03	-1.130309e+03	-7.036266e+02	-4.402487e+02	-2.790481e+02	-1.826119e+02	-1.285582e+02	-1.043415e+02	
-6.335287e+03	-3.931378e+03	-2.439902e+03	-1.514704e+03	-9.410543e+02	-5.858138e+02	-3.665350e+02	-2.323253e+02	-1.520360e+02	-1.070329e+02	-8.687096e+01	
-5.087863e+03	-3.157285e+03	-1.959483e+03	-1.216457e+03	-7.557598e+02	-4.704665e+02	-2.943639e+02	-1.865802e+02	-1.221000e+02	-8.595798e+01	-6.976598e+01	
-3.871132e+03	-2.402240e+03	-1.490885e+03	-9.255493e+02	-5.750246e+02	-3.579574e+02	-2.239686e+02	-1.419607e+02	-9.290054e+01	-6.540167e+01	-5.308189e+01	
-2.688944e+03	-1.668631e+03	-1.035590e+03	-6.428998e+02	-3.994203e+02	-2.486423e+02	-1.555718e+02	-9.860795e+01	-6.453005e+01	-4.542894e+01	-3.687144e+01	
-1.544948e+03	-9.587212e+02	-5.950042e+02	-3.693818e+02	-2.294892e+02	-1.428589e+02	-8.938466e+01	-5.665576e+01	-3.707611e+01	-2.610146e+01	-2.118469e+01	
-4.425861e+02	-2.746478e+02	-1.704527e+02	-1.058179e+02	-6.574248e+01	-4.092522e+01	-2.560630e+01	-1.623035e+01	-1.062131e+01	-7.477364e+00	-6.068845e+00	
6.149221e+02	3.815914e+02	2.368243e+02	1.470218e+02	9.134158e+01	5.686086e+01	3.557699e+01	2.255019e+01	1.475708e+01	1.038893e+01	8.431958e+00	
1.624588e+03	1.008142e+03	6.256758e+02	3.884229e+02	2.413191e+02	1.502230e+02	9.399232e+01	5.957629e+01	3.898733e+01	2.744695e+01	2.227674e+01	
2.583664e+03	1.603299e+03	9.950438e+02	6.177285e+02	3.837819e+02	2.389073e+02	1.494807e+02	9.474717e+01	6.200352e+01	4.365027e+01	3.542782e+01	
3.489653e+03	2.165513e+03	1.343966e+03	8.343414e+02	5.183590e+02	3.226826e+02	2.018977e+02	1.279713e+02	8.374569e+01	5.895669e+01	4.785095e+01	
4.340313e+03	2.693392e+03	1.671580e+03	1.037726e+03	6.447174e+02	4.013418e+02	2.511135e+02	1.591663e+02	1.041601e+02	7.332834e+01	5.951540e+01	
5.133666e+03	3.185709e+03	1.977123e+03	1.227408e+03	7.625634e+02	4.747018e+02	2.970138e+02	1.882599e+02	1.231992e+02	8.673181e+01	7.039404e+01	
5.868000e+03	3.641402e+03	2.259937e+03	1.402981e+03	8.716427e+02	5.426045e+02	3.394996e+02	2.151891e+02	1.408220e+02	9.913818e+01	8.046341e+01	
6.541878e+03	4.059578e+03	2.519466e+03	1.564098e+03	9.717416e+02	6.049169e+02	3.784875e+02	2.399013e+02	1.569939e+02	1.105231e+02	8.970378e+01	
7.154132e+03	4.439514e+03	2.755263e+03	1.710482e+03	1.062687e+03	6.615311e+02	4.139101e+02	2.623537e+02	1.716869e+02	1.208670e+02	9.809916e+01	
7.703874e+03	4.780657e+03	2.966985e+03	1.841920e+03	1.144346e+03	7.123648e+02	4.457160e+02	2.825136e+02	1.848798e+02	1.301547e+02	1.056373e+02	
8.190489e+03	5.082627e+03	3.154394e+03	1.958264e+03	1.216629e+03	7.573613e+02	4.738697e+02	3.003585e+02	1.965577e+02	1.383760e+02	1.123099e+02	
8.613636e+03	5.345212e+03	3.317360e+03	2.059435e+03	1.279484e+03	7.964891e+02	4.983513e+02	3.158760e+02	2.067125e+02	1.455249e+02	1.181122e+02	
8.973249e+03	5.568371e+03	3.455858e+03	2.145415e+03	1.332902e+03	8.297419e+02	5.191571e+02	3.290636e+02	2.153426e+02	1.516005e+02	1.230433e+02	
9.269529e+03	5.752228e+03	3.569964e+03	2.216252e+03	1.376912e+03	8.571384e+02	5.362987e+02	3.399287e+02	2.224528e+02	1.566060e+02	1.271060e+02	
9.502942e+03	5.897074e+03	3.659858e+03	2.272059e+03	1.411583e+03	8.787218e+02	5.498031e+02	3.484884e+02	2.280543e+02	1.605495e+02	1.303066e+02	
9.674215e+03	6.003357e+03	3.725820e+03	2.313009e+03	1.437024e+03	8.945590e+02	5.597122e+02	3.547692e+02	2.321646e+02	1.634431e+02	1.326551e+02	
9.784324e+03	6.071685e+03	3.768226e+03	2.339335e+03	1.453380e+03	9.047406e+02	5.660827e+02	3.588071e+02	2.348070e+02	1.653033e+02	1.341650e+02	
9.834492e+03	6.102818e+03	3.787547e+03	2.351329e+03	1.460832e+03	9.093797e+02	5.689853e+02	3.606468e+02	2.360110e+02	1.661509e+02	1.348529e+02	
9.826180e+03	6.097660e+03	3.784346e+03	2.349342e+03	1.459597e+03	9.086111e+02	5.685044e+02	3.603420e+02	2.358115e+02	1.660105e+02	1.347389e+02	
9.761074e+03	6.057258e+03	3.759272e+03	2.333776e+03	1.449926e+03	9.025908e+02	5.647376e+02	3.579545e+02	2.342490e+02	1.649105e+02	1.338462e+02	
9.641075e+03	5.982792e+03	3.713057e+03	2.305085e+03	1.432102e+03	8.914947e+02	5.577949e+02	3.535539e+02	2.313693e+02	1.628832e+02	1.322007e+02	
9.468293e+03	5.875572e+03	3.646513e+03	2.263775e+03	1.406436e+03	8.755178e+02	5.477984e+02	3.472177e+02	2.272228e+02	1.599641e+02	1.298315e+02	
9.245026e+03	5.737023e+03	3.560527e+03	2.210394e+03	1.373272e+03	8.548727e+02	5.348811e+02	3.390301e+02	2.218648e+02	1.561921e+02	1.267700e+02	
8.973758e+03	5.568687e+03	3.456053e+03	2.145536e+03	1.332977e+03	8.297889e+02	5.191865e+02	3.290823e+02	2.153548e+02	1.516091e+02	1.230503e+02	
8.657135e+03	5.372206e+03	3.334113e+03	2.069835e+03	1.285945e+03	8.005113e+02	5.008680e+02	3.174712e+02	2.077564e+02	1.462598e+02	1.187087e+02	
8.297959e+03	5.149318e+03	3.195784e+03	1.983960e+03	1.232593e+03	7.672989e+02	4.800875e+02	3.042996e+02	1.991368e+02	1.401916e+02	1.137836e+02	
7.899168e+03	4.901848e+03	3.042198e+03	1.888613e+03	1.173356e+03	7.304234e+02	4.570150e+02	2.896754e+02	1.895665e+02	1.334542e+02	1.083153e+02	
7.463826e+03	4.631695e+03	2.874535e+03	1.784527e+03	1.108689e+03	6.901680e+02	4.318278e+02	2.737107e+02	1.791190e+02	1.260992e+02	1.023458e+02	
6.995103e+03	4.340828e+03	2.694017e+03	1.672460e+03	1.039065e+03	6.468259e+02	4.047093e+02	2.565218e+02	1.678705e+02	1.181803e+02	9.591852e+01	
6.496262e+03	4.031271e+03	2.501898e+03	1.553192e+03	9.649657e+02	6.006989e+02	3.758483e+02	2.382285e+02	1.558991e+02	1.097525e+02	8.907828e+01	
5.970640e+03	3.705095e+03	2.299466e+03	1.427521e+03	8.868890e+02	5.520955e+02	3.454379e+02	2.189531e+02	1.432851e+02	1.008723e+02	8.187083e+01	
5.421638e+03	3.364410e+03	2.088029e+03	1.296260e+03	8.053392e+02	5.013301e+02	3.136748e+02	1.988203e+02	1.301100e+02	9.159701e+01	7.434278e+01	
4.852697e+03	3.011353e+03	1.868914e+03	1.160232e+03	7.208278e+02	4.487211e+02	2.807581e+02	1.779563e+02	1.164564e+02	8.198492e+01	6.654133e+01	
4.267289e+03	2.648076e+03	1.643456e+03	1.020266e+03	6.338703e+02	3.945893e+02	2.468886e+02	1.564884e+02	1.024076e+02	7.209462e+01	5.851407e+01	
3.668894e+03	2.276741e+03	1.412997e+03	8.771961e+02	5.449837e+02	3.392567e+02	2.122679e+02	1.345443e+02	8.804716e+01	6.198491e+01	5.030874e+01	
3.060990e+03	1.899505e+03	1.178876e+03	7.318523e+02	4.546846e+02	2.830448e+02	1.770969e+02	1.122515e+02	7.345851e+01	5.171455e+01	4.197302e+01	
2.447033e+03	1.518512e+03	9.424232e+02	5.850613e+02	3.634864e+02	2.262732e+02	1.415758e+02	8.973669e+01	5.872460e+01	4.134192e+01	3.355430e+01	
1.830444e+03	1.135886e+03	7.049568e+02	4.376409e+02	2.718972e+02	1.692582e+02	1.059023e+02	6.712535e+01	4.392751e+01	3.092482e+01	2.509948e+01	
1.214591e+03	7.537171e+02	4.677739e+02	2.903965e+02	1.804173e+02	1.123112e+02	7.027146e+01	4.454101e+01	2.914809e+01	2.052016e+01	1.665475e+01	
6.027757e+02	3.740539e+02	2.321463e+02	1.441177e+02	8.953732e+01	5.573769e+01	3.487424e+01	2.210476e+01	1.446558e+01	1.018372e+01	8.265403e+00	
-1.779444e+00	-1.104238e+00	-6.853153e-01	-4.254474e-01	-2.643216e-01	-1.645423e-01	-1.029517e-01	-6.525510e-02	-4.270361e-02	-3.006319e-02	-2.440016e-02	
-5.959480e+02	-3.698170e+02	-2.295168e+02	-1.424853e+02	-8.852313e+01	-5.510635e+01	-3.447922e+01	-2.185438e+01	-1.430173e+01	-1.006837e+01	-8.171781e+00	
-1.176711e+03	-7.302111e+02	-4.531856e+02	-2.813400e+02	-1.747907e+02	-1.088086e+02	-6.807992e+01	-4.315192e+01	-2.823906e+01	-1.988020e+01	-1.613535e+01	
-1.741172e+03	-1.080488e+03	-6.705755e+02	-4.162968e+02	-2.586366e+02	-1.610033e+02	-1.007374e+02	-6.385159e+01	-4.178513e+01	-2.941659e+01	-2.387536e+01	
-2.286563e+03	-1.418932e+03	-8.806217e+02	-5.466946e+02	-3.396500e+02	-2.114348e+02	-1.322916e+02	-8.385200e+01	-5.487360e+01	-3.863083e+01	-3.135390e+01	
-2.810265e+03	-1.743917e+03	-1.082314e+03	-6.719066e+02	-4.174416e+02	-2.598607e+02	-1.625910e+02	-1.030570e+02	-6.744156e+01	-4.747863e+01	-3.853503e+01	
-3.309811e+03	-2.053911e+03	-1.274704e+03	-7.913429e+02	-4.916449e+02	-3.060529e+02	-1.914927e+02	-1.213762e+02	-7.942979e+01	-5.591831e+01	-4.538491e+01	
-3.782897e+03	-2.347486e+03	-1.456903e+03	-9.044531e+02	-5.619179e+02	-3.497984e+02	-2.188636e+02	-1.387250e+02	-9.078304e+01	-6.391096e+01	-5.187198e+01	
-4.227393e+03	-2.623319e+03	-1.628091e+03	-1.010728e+03	-6.279441e+02	-3.909002e+02	-2.445805e+02	-1.550254e+02	-1.014502e+02	-7.142060e+01	-5.796702e+01	
-4.641350e+03	-2.880201e+03	-1.787518e+03	-1.109701e+03	-6.894340e+02	-4.291782e+02	-2.685304e+02	-1.702059e+02	-1.113845e+02	-7.841428e+01	-6.364330e+01	
-5.023007e+03	-3.117039e+03	-1.934505e+03	-1.200951e+03	-7.461259e+02	-4.644693e+02	-2.906115e+02	-1.842018e+02	-1.205435e+02	-8.486225e+01	-6.887666e+01	
-5.370793e+03	-3.332858e+03	-2.068448e+03	-1.284103e+03	-7.977867e+02	-4.966286e+02	-3.107331e+02	-1.969557e+02	-1.288898e+02	-9.073801e+01	-7.364559e+01	
-5.683340e+03	-3.526810e+03	-2.188819e+03	-1.358830e+03	-8.442130e+02	-5.255293e+02	-3.288159e+02	-2.084173e+02	-1.363904e+02	-9.601840e+01	-7.793131e+01	
-5.959480e+03	-3.698170e+03	-2.295168e+03	-1.424853e+03	-8.852313e+02	-5.510635e+02	-3.447922e+02	-2.185438e+02	-1.430173e+02	-1.006837e+02	-8.171781e+01	
-6.198252e+03	-3.846340e+03	-2.387126e+03	-1.481940e+03	-9.206988e+02	-5.731424e+02	-3.586066e+02	-2.273000e+02	-1.487474e+02	-1.047177e+02	-8.499190e+01	
-6.398900e+03	-3.970853e+03	-2.464401e+03	-1.529913e+03	-9.505034e+02	-5.916960e+02	-3.702153e+02	-2.346581e+02	-1.535626e+02	-1.081076e+02	-8.774323e+01	
-6.560879e+03	-4.071369e+03	-2.526784e+03	-1.568641e+03	-9.745641e+02	-6.066739e+02	-3.795868e+02	-2.405981e+02	-1.574499e+02	-1.108442e+02	-8.996433e+01	
-6.683852e+03	-4.147680e+03	-2.574145e+03	-1.598043e+03	-9.928307e+02	-6.180450e+02	-3.867016e+02	-2.451077e+02	-1.604010e+02	-1.129218e+02	-9.165056e+01	
-6.767689e+03	-4.199705e+03	-2.606432e+03	-1.618087e+03	-1.005284e+03	-6.257973e+02	-3.915520e+02	-2.481821e+02	-1.624129e+02	-1.143382e+02	-9.280015e+01	
-6.812465e+03	-4.227491e+03	-2.623677e+03	-1.628793e+03	-1.011935e+03	-6.299376e+02	-3.941426e+02	-2.498242e+02	-1.634875e+02	-1.150946e+02	-9.341413e+01	
-6.818458e+03	-4.231211e+03	-2.625985e+03	-1.630226e+03	-1.012825e+03	-6.304919e+02	-3.944893e+02	-2.500440e+02	-1.636313e+02	-1.151959e+02	-9.349632e+01	
-6.786147e+03	-4.211159e+03	-2.613541e+03	-1.622500e+03	-1.008026e+03	-6.275040e+02	-3.926199e+02	-2.488590e+02	-1.628559e+02	-1.146500e+02	-9.305325e+01	
-6.716200e+03	-4.167754e+03	-2.586603e+03	-1.605777e+03	-9.976358e+02	-6.210362e+02	-3.885731e+02	-2.462940e+02	-1.611773e+02	-1.134683e+02	-9.209413e+01	
-6.609478e+03	-4.101528e+03	-2.545501e+03	-1.580261e+03	-9.817831e+02	-6.111678e+02	-3.823986e+02	-2.423803e+02	-1.586162e+02	-1.116652e+02	-9.063074e+01	
-6.467022e+03	-4.013126e+03	-2.490637e+03	-1.546201e+03	-9.606223e+02	-5.979951e+02	-3.741566e+02	-2.371562e+02	-1.551974e+02	-1.092585e+02	-8.867733e+01	
-6.290045e+03	-3.903302e+03	-2.422478e+03	-1.503887e+03	-9.343339e+02	-5.816303e+02	-3.639174e+02	-2.306662e+02	-1.509503e+02	-1.062685e+02	-8.625058e+01	
-6.079929e+03	-3.772914e+03	-2.341556e+03	-1.453651e+03	-9.031229e+02	-5.622012e+02	-3.517609e+02	-2.229609e+02	-1.459079e+02	-1.027186e+02	-8.336942e+01	
-5.838212e+03	-3.622916e+03	-2.248464e+03	-1.395858e+03	-8.672179e+02	-5.398500e+02	-3.377761e+02	-2.140967e+02	-1.401071e+02	-9.863491e+01	-8.005494e+01	
-5.566580e+03	-3.454355e+03	-2.143851e+03	-1.330914e+03	-8.268692e+02	-5.147327e+02	-3.220606e+02	-2.041355e+02	-1.335884e+02	-9.404577e+01	-7.633027e+01	
-5.266857e+03	-3.268361e+03	-2.028419e+03	-1.259253e+03	-7.823479e+02	-4.870178e+02	-3.047198e+02	-1.931442e+02	-1.263955e+02	-8.898204e+01	-7.222040e+01	
-4.940994e+03	-3.066145e+03	-1.902919e+03	-1.181342e+03	-7.339436e+02	-4.568857e+02	-2.858666e+02	-1.811943e+02	-1.185754e+02	-8.347667e+01	-6.775208e+01	
-4.591055e+03	-2.848990e+03	-1.768148e+03	-1.097676e+03	-6.819631e+02	-4.245275e+02	-2.656205e+02	-1.683615e+02	-1.101775e+02	-7.756456e+01	-6.295364e+01	
-4.219211e+03	-2.618242e+03	-1.624940e+03	-1.008772e+03	-6.267288e+02	-3.901437e+02	-2.441071e+02	-1.547253e+02	-1.012538e+02	-7.128237e+01	-5.785483e+01	
-3.827724e+03	-2.375303e+03	-1.474167e+03	-9.151708e+02	-5.685766e+02	-3.539435e+02	-2.214571e+02	-1.403689e+02	-9.185881e+01	-6.466830e+01	-5.248666e+01	
-3.418933e+03	-2.121627e+03	-1.316730e+03	-8.174330e+02	-5.078542e+02	-3.161433e+02	-1.978061e+02	-1.253778e+02	-8.204854e+01	-5.776190e+01	-4.688123e+01	
-2.995247e+03	-1.858708e+03	-1.153556e+03	-7.161338e+02	-4.449190e+02	-2.769656e+02	-1.732933e+02	-1.098406e+02	-7.188079e+01	-5.060384e+01	-4.107153e+01	
-2.559125e+03	-1.588071e+03	-9.855929e+02	-6.118613e+02	-3.801367e+02	-2.366381e+02	-1.480610e+02	-9.384727e+01	-6.141461e+01	-4.323568e+01	-3.509133e+01	
-2.113068e+03	-1.311270e+03	-8.138036e+02	-5.052136e+02	-3.138787e+02	-1.953920e+02	-1.222539e+02	-7.748965e+01	-5.071002e+01	-3.569968e+01	-2.897489e+01	
