-5.294632e-02	-3.372023e-02	-2.232028e-02	-1.610064e-02	-1.361781e-02	-1.429554e-02	-1.829111e-02	-2.653188e-02	-4.093044e-02	-6.482855e-02	-1.037727e-01	
-5.856592e-02	-3.729922e-02	-2.468930e-02	-1.780953e-02	-1.506317e-02	-1.581283e-02	-2.023249e-02	-2.934792e-02	-4.527471e-02	-7.170931e-02	-1.147869e-01	
-6.428511e-02	-4.094163e-02	-2.710031e-02	-1.954870e-02	-1.653415e-02	-1.735701e-02	-2.220827e-02	-3.221385e-02	-4.969595e-02	-7.871200e-02	-1.259963e-01	
-7.011624e-02	-4.465534e-02	-2.955850e-02	-2.132191e-02	-1.803392e-02	-1.893142e-02	-2.422273e-02	-3.513589e-02	-5.420374e-02	-8.585176e-02	-1.374251e-01	
-7.607273e-02	-4.844888e-02	-3.206955e-02	-2.313324e-02	-1.956593e-02	-2.053968e-02	-2.628049e-02	-3.812074e-02	-5.880844e-02	-9.314500e-02	-1.490996e-01	
-8.216917e-02	-5.233156e-02	-3.463959e-02	-2.498713e-02	-2.113393e-02	-2.218572e-02	-2.838660e-02	-4.117572e-02	-6.352133e-02	-1.006096e-01	-1.610484e-01	
-8.842157e-02	-5.631356e-02	-3.727538e-02	-2.688844e-02	-2.274205e-02	-2.387387e-02	-3.054658e-02	-4.430886e-02	-6.835478e-02	-1.082652e-01	-1.733029e-01	
-9.484757e-02	-6.040613e-02	-3.998435e-02	-2.884255e-02	-2.439482e-02	-2.560890e-02	-3.276654e-02	-4.752898e-02	-7.332244e-02	-1.161333e-01	-1.858976e-01	
-1.014667e-01	-6.462170e-02	-4.277474e-02	-3.085539e-02	-2.609727e-02	-2.739607e-02	-3.505322e-02	-5.084589e-02	-7.843939e-02	-1.242379e-01	-1.988708e-01	
-1.083007e-01	-6.897413e-02	-4.565573e-02	-3.293358e-02	-2.785498e-02	-2.924126e-02	-3.741415e-02	-5.427049e-02	-8.372248e-02	-1.326056e-01	-2.122653e-01	
-1.153741e-01	-7.347895e-02	-4.863759e-02	-3.508453e-02	-2.967424e-02	-3.115106e-02	-3.985773e-02	-5.781499e-02	-8.919055e-02	-1.412664e-01	-2.261287e-01	
-1.227141e-01	-7.815366e-02	-5.173189e-02	-3.731659e-02	-3.156211e-02	-3.313288e-02	-4.239347e-02	-6.149316e-02	-9.486482e-02	-1.502537e-01	-2.405149e-01	
-1.303520e-01	-8.301806e-02	-5.495176e-02	-3.963923e-02	-3.352658e-02	-3.519512e-02	-4.503210e-02	-6.532059e-02	-1.007694e-01	-1.596057e-01	-2.554849e-01	
-1.383233e-01	-8.809474e-02	-5.831215e-02	-4.206323e-02	-3.557678e-02	-3.734735e-02	-4.778588e-02	-6.931504e-02	-1.069315e-01	-1.693658e-01	-2.711082e-01	
-1.466684e-01	-9.340957e-02	-6.183017e-02	-4.460095e-02	-3.772316e-02	-3.960055e-02	-5.066885e-02	-7.349688e-02	-1.133828e-01	-1.795838e-01	-2.874644e-01	
-1.554344e-01	-9.899244e-02	-6.552561e-02	-4.726664e-02	-3.997779e-02	-4.196738e-02	-5.369720e-02	-7.788962e-02	-1.201594e-01	-1.903171e-01	-3.046455e-01	
-1.646758e-01	-1.048780e-01	-6.942144e-02	-5.007687e-02	-4.235466e-02	-4.446255e-02	-5.688977e-02	-8.252054e-02	-1.273035e-01	-2.016324e-01	-3.227582e-01	
-1.744562e-01	-1.111069e-01	-7.354451e-02	-5.305103e-02	-4.487019e-02	-4.710327e-02	-6.026856e-02	-8.742159e-02	-1.348643e-01	-2.136077e-01	-3.419274e-01	
-1.848508e-01	-1.177270e-01	-7.792650e-02	-5.621197e-02	-4.754368e-02	-4.990982e-02	-6.385953e-02	-9.263042e-02	-1.428999e-01	-2.263351e-01	-3.623004e-01	
-1.959489e-01	-1.247951e-01	-8.260505e-02	-5.958682e-02	-5.039811e-02	-5.290630e-02	-6.769353e-02	-9.819176e-02	-1.514793e-01	-2.399238e-01	-3.840522e-01	
-2.078574e-01	-1.323794e-01	-8.762527e-02	-6.320814e-02	-5.346099e-02	-5.612162e-02	-7.180752e-02	-1.041593e-01	-1.606853e-01	-2.545049e-01	-4.073925e-01	
-2.207060e-01	-1.405623e-01	-9.304179e-02	-6.711532e-02	-5.676566e-02	-5.959075e-02	-7.624628e-02	-1.105978e-01	-1.706180e-01	-2.702370e-01	-4.325753e-01	
-2.346532e-01	-1.494449e-01	-9.892139e-02	-7.135655e-02	-6.035286e-02	-6.335648e-02	-8.106452e-02	-1.175868e-01	-1.813999e-01	-2.873141e-01	-4.599111e-01	
-2.498948e-01	-1.591519e-01	-1.053467e-01	-7.599143e-02	-6.427301e-02	-6.747172e-02	-8.632997e-02	-1.252245e-01	-1.931825e-01	-3.059763e-01	-4.897841e-01	
-2.666765e-01	-1.698398e-01	-1.124213e-01	-8.109464e-02	-6.858927e-02	-7.200279e-02	-9.212746e-02	-1.336340e-01	-2.061557e-01	-3.265241e-01	-5.226756e-01	
-2.853104e-01	-1.817073e-01	-1.202767e-01	-8.676109e-02	-7.338191e-02	-7.703396e-02	-9.856483e-02	-1.429716e-01	-2.205607e-01	-3.493398e-01	-5.591973e-01	
-3.061995e-01	-1.950111e-01	-1.290828e-01	-9.311334e-02	-7.875460e-02	-8.267403e-02	-1.057813e-01	-1.534394e-01	-2.367092e-01	-3.749169e-01	-6.001392e-01	
-3.298738e-01	-2.100886e-01	-1.390630e-01	-1.003125e-01	-8.484363e-02	-8.906610e-02	-1.139599e-01	-1.653028e-01	-2.550107e-01	-4.039042e-01	-6.465399e-01	
-3.570447e-01	-2.273932e-01	-1.505173e-01	-1.085751e-01	-9.183201e-02	-9.640227e-02	-1.233466e-01	-1.789184e-01	-2.760154e-01	-4.371728e-01	-6.997938e-01	
-3.886908e-01	-2.475478e-01	-1.638582e-01	-1.181984e-01	-9.997139e-02	-1.049467e-01	-1.342792e-01	-1.947765e-01	-3.004795e-01	-4.759210e-01	-7.618189e-01	
-4.261964e-01	-2.714342e-01	-1.796692e-01	-1.296036e-01	-1.096178e-01	-1.150733e-01	-1.472361e-01	-2.135709e-01	-3.294735e-01	-5.218436e-01	-8.353285e-01	
-4.715874e-01	-3.003426e-01	-1.988044e-01	-1.434068e-01	-1.212924e-01	-1.273289e-01	-1.629171e-01	-2.363168e-01	-3.645632e-01	-5.774213e-01	-9.242931e-01	
-5.279527e-01	-3.362403e-01	-2.225660e-01	-1.605471e-01	-1.357896e-01	-1.425475e-01	-1.823893e-01	-2.645619e-01	-4.081368e-01	-6.464361e-01	-1.034767e+00	
-6.002484e-01	-3.822837e-01	-2.530433e-01	-1.825318e-01	-1.543841e-01	-1.620674e-01	-2.073650e-01	-3.007899e-01	-4.640253e-01	-7.349564e-01	-1.176464e+00	
-6.969622e-01	-4.438784e-01	-2.938144e-01	-2.119418e-01	-1.792589e-01	-1.881802e-01	-2.407762e-01	-3.492541e-01	-5.387905e-01	-8.533748e-01	-1.366019e+00	
-8.339461e-01	-5.311201e-01	-3.515619e-01	-2.535978e-01	-2.144912e-01	-2.251659e-01	-2.880994e-01	-4.178980e-01	-6.446866e-01	-1.021101e+00	-1.634502e+00	
-1.044622e+00	-6.652947e-01	-4.403755e-01	-3.176631e-01	-2.686772e-01	-2.820486e-01	-3.608807e-01	-5.234697e-01	-8.075510e-01	-1.279057e+00	-2.047419e+00	
-1.413676e+00	-9.003364e-01	-5.959555e-01	-4.298901e-01	-3.635980e-01	-3.816934e-01	-4.883761e-01	-7.084062e-01	-1.092850e+00	-1.730934e+00	-2.770751e+00	
-2.236520e+00	-1.424385e+00	-9.428368e-01	-6.801115e-01	-5.752335e-01	-6.038615e-01	-7.726399e-01	-1.120740e+00	-1.728954e+00	-2.738440e+00	-4.383492e+00	
-5.754036e+00	-3.664606e+00	-2.425696e+00	-1.749766e+00	-1.479940e+00	-1.553593e+00	-1.987820e+00	-2.883400e+00	-4.448189e+00	-7.045359e+00	-1.127769e+01	
8.621908e+00	5.491085e+00	3.634688e+00	2.621868e+00	2.217557e+00	2.327920e+00	2.978570e+00	4.320516e+00	6.665213e+00	1.055684e+01	1.689861e+01	
2.345139e+00	1.493562e+00	9.886268e-01	7.131420e-01	6.031704e-01	6.331888e-01	8.101640e-01	1.175170e+00	1.812922e+00	2.871436e+00	4.596381e+00	
1.310808e+00	8.348217e-01	5.525897e-01	3.986084e-01	3.371401e-01	3.539188e-01	4.528385e-01	6.568576e-01	1.013327e+00	1.604980e+00	2.569132e+00	
8.830406e-01	5.623872e-01	3.722584e-01	2.685271e-01	2.271183e-01	2.384215e-01	3.050599e-01	4.424997e-01	6.826394e-01	1.081213e+00	1.730726e+00	
6.474456e-01	4.123425e-01	2.729400e-01	1.968841e-01	1.665232e-01	1.748107e-01	2.236700e-01	3.244409e-01	5.005114e-01	7.927457e-01	1.268968e+00	
4.969934e-01	3.165231e-01	2.095147e-01	1.511326e-01	1.278268e-01	1.341885e-01	1.716940e-01	2.490479e-01	3.842035e-01	6.085289e-01	9.740878e-01	
3.916120e-01	2.494082e-01	1.650896e-01	1.190868e-01	1.007227e-01	1.057355e-01	1.352884e-01	1.962404e-01	3.027378e-01	4.794977e-01	7.675444e-01	
3.128986e-01	1.992776e-01	1.319069e-01	9.515051e-02	8.047762e-02	8.448280e-02	1.080956e-01	1.567964e-01	2.418880e-01	3.831195e-01	6.132692e-01	
2.512080e-01	1.599883e-01	1.059003e-01	7.639077e-02	6.461076e-02	6.782629e-02	8.678363e-02	1.258826e-01	1.941977e-01	3.075842e-01	4.923579e-01	
2.009883e-01	1.280046e-01	8.472951e-02	6.111929e-02	5.169426e-02	5.426696e-02	6.943449e-02	1.007171e-01	1.553751e-01	2.460942e-01	3.939294e-01	
1.588099e-01	1.011422e-01	6.694857e-02	4.829308e-02	4.084595e-02	4.287875e-02	5.486330e-02	7.958107e-02	1.227688e-01	1.944500e-01	3.112612e-01	
1.224308e-01	7.797323e-02	5.161246e-02	3.723044e-02	3.148924e-02	3.305639e-02	4.229560e-02	6.135120e-02	9.464582e-02	1.499068e-01	2.399597e-01	
9.031525e-02	5.751960e-02	3.807369e-02	2.746430e-02	2.322911e-02	2.438517e-02	3.120078e-02	4.525780e-02	6.981870e-02	1.105838e-01	1.770144e-01	
6.136620e-02	3.908265e-02	2.586980e-02	1.866107e-02	1.578340e-02	1.656891e-02	2.119989e-02	3.075116e-02	4.743947e-02	7.513802e-02	1.202754e-01	
3.476925e-02	2.214370e-02	1.465748e-02	1.057311e-02	8.942662e-03	9.387718e-03	1.201157e-02	1.742319e-02	2.687856e-02	4.257218e-02	6.814639e-02	
9.896152e-03	6.302620e-03	4.171865e-03	3.009358e-03	2.545293e-03	2.671967e-03	3.418777e-03	4.959052e-03	7.650275e-03	1.211705e-02	1.939608e-02	
-1.375764e-02	-8.761906e-03	-5.799728e-03	-4.183610e-03	-3.538468e-03	-3.714569e-03	-4.752785e-03	-6.894076e-03	-1.063542e-02	-1.684513e-02	-2.696443e-02	
-3.661532e-02	-2.331941e-02	-1.543571e-02	-1.113449e-02	-9.417471e-03	-9.886157e-03	-1.264932e-02	-1.834827e-02	-2.830567e-02	-4.483255e-02	-7.176461e-02	
-5.904943e-02	-3.760715e-02	-2.489313e-02	-1.795656e-02	-1.518753e-02	-1.594338e-02	-2.039953e-02	-2.959021e-02	-4.564848e-02	-7.230132e-02	-1.157346e-01	
-8.140561e-02	-5.184527e-02	-3.431770e-02	-2.475493e-02	-2.093755e-02	-2.197956e-02	-2.812281e-02	-4.079309e-02	-6.293105e-02	-9.967469e-02	-1.595518e-01	
-1.040231e-01	-6.624979e-02	-4.385242e-02	-3.163276e-02	-2.675477e-02	-2.808629e-02	-3.593636e-02	-5.212691e-02	-8.041561e-02	-1.273680e-01	-2.038812e-01	
-1.272542e-01	-8.104511e-02	-5.364582e-02	-3.869719e-02	-3.272981e-02	-3.435870e-02	-4.396190e-02	-6.376823e-02	-9.837453e-02	-1.558126e-01	-2.494133e-01	
-1.514856e-01	-9.647751e-02	-6.386091e-02	-4.606581e-02	-3.896214e-02	-4.090119e-02	-5.233301e-02	-7.591081e-02	-1.171068e-01	-1.854820e-01	-2.969059e-01	
-1.771640e-01	-1.128315e-01	-7.468601e-02	-5.387445e-02	-4.556663e-02	-4.783437e-02	-6.120400e-02	-8.877848e-02	-1.369576e-01	-2.169232e-01	-3.472345e-01	
-2.048298e-01	-1.304512e-01	-8.634893e-02	-6.228746e-02	-5.268229e-02	-5.530416e-02	-7.076158e-02	-1.026421e-01	-1.583448e-01	-2.507978e-01	-4.014585e-01	
-2.351651e-01	-1.497710e-01	-9.913723e-02	-7.151224e-02	-6.048455e-02	-6.349472e-02	-8.124139e-02	-1.178434e-01	-1.817957e-01	-2.879410e-01	-4.609146e-01	
-2.690653e-01	-1.713612e-01	-1.134283e-01	-8.182105e-02	-6.920366e-02	-7.264777e-02	-9.295270e-02	-1.348311e-01	-2.080024e-01	-3.294490e-01	-5.273575e-01	
-3.077509e-01	-1.959991e-01	-1.297368e-01	-9.358510e-02	-7.915361e-02	-8.309290e-02	-1.063172e-01	-1.542168e-01	-2.379085e-01	-3.768164e-01	-6.031798e-01	
-3.529533e-01	-2.247874e-01	-1.487925e-01	-1.073309e-01	-9.077970e-02	-9.529759e-02	-1.219331e-01	-1.768681e-01	-2.728525e-01	-4.321633e-01	-6.917749e-01	
-4.072361e-01	-2.593588e-01	-1.716762e-01	-1.238379e-01	-1.047412e-01	-1.099540e-01	-1.406859e-01	-2.040697e-01	-3.148161e-01	-4.986282e-01	-7.981670e-01	
-4.745881e-01	-3.022537e-01	-2.000694e-01	-1.443193e-01	-1.220642e-01	-1.281390e-01	-1.639537e-01	-2.378204e-01	-3.668829e-01	-5.810953e-01	-9.301743e-01	
-5.616026e-01	-3.576712e-01	-2.367516e-01	-1.707798e-01	-1.444444e-01	-1.516330e-01	-1.940142e-01	-2.814242e-01	-4.341500e-01	-6.876377e-01	-1.100719e+00	
-6.800519e-01	-4.331086e-01	-2.866856e-01	-2.067995e-01	-1.749096e-01	-1.836144e-01	-2.349343e-01	-3.407802e-01	-5.257178e-01	-8.326694e-01	-1.332875e+00	
-8.532586e-01	-5.434198e-01	-3.597034e-01	-2.594706e-01	-2.194584e-01	-2.303803e-01	-2.947712e-01	-4.275757e-01	-6.596162e-01	-1.044747e+00	-1.672354e+00	
-1.134934e+00	-7.228118e-01	-4.784475e-01	-3.451262e-01	-2.919053e-01	-3.064327e-01	-3.920802e-01	-5.687256e-01	-8.773667e-01	-1.389636e+00	-2.224426e+00	
-1.682709e+00	-1.071677e+00	-7.093700e-01	-5.117012e-01	-4.327932e-01	-4.543323e-01	-5.813175e-01	-8.432207e-01	-1.300827e+00	-2.060343e+00	-3.298044e+00	
-3.245364e+00	-2.066894e+00	-1.368129e+00	-9.868946e-01	-8.347085e-01	-8.762499e-01	-1.121160e+00	-1.626281e+00	-2.508846e+00	-3.973689e+00	-6.360787e+00	
-5.163324e+01	-3.288396e+01	-2.176673e+01	-1.570134e+01	-1.328009e+01	-1.394100e+01	-1.783749e+01	-2.587389e+01	-3.991536e+01	-6.322080e+01	-1.011992e+02	
3.630954e+00	2.312467e+00	1.530681e+00	1.104150e+00	9.338825e-01	9.803596e-01	1.254369e+00	1.819504e+00	2.806929e+00	4.445814e+00	7.116530e+00	
1.724545e+00	1.098321e+00	7.270065e-01	5.244232e-01	4.435534e-01	4.656280e-01	5.957703e-01	8.641851e-01	1.333169e+00	2.111568e+00	3.380041e+00	
1.113436e+00	7.091203e-01	4.693848e-01	3.385888e-01	2.863760e-01	3.006283e-01	3.846534e-01	5.579528e-01	8.607476e-01	1.363313e+00	2.182291e+00	
8.097025e-01	5.156799e-01	3.413417e-01	2.462254e-01	2.082557e-01	2.186201e-01	2.797241e-01	4.057493e-01	6.259449e-01	9.914163e-01	1.586986e+00	
6.263922e-01	3.989341e-01	2.640646e-01	1.904819e-01	1.611083e-01	1.691262e-01	2.163968e-01	3.138909e-01	4.842359e-01	7.669674e-01	1.227705e+00	
5.025703e-01	3.200749e-01	2.118657e-01	1.528285e-01	1.292612e-01	1.356942e-01	1.736206e-01	2.518425e-01	3.885147e-01	6.153573e-01	9.850183e-01	
4.124434e-01	2.626753e-01	1.738714e-01	1.254215e-01	1.060806e-01	1.113600e-01	1.424849e-01	2.066792e-01	3.188417e-01	5.050042e-01	8.083732e-01	
3.432119e-01	2.185834e-01	1.446859e-01	1.043686e-01	8.827420e-02	9.266739e-02	1.185678e-01	1.719866e-01	2.653218e-01	4.202356e-01	6.726820e-01	
2.877959e-01	1.832902e-01	1.213245e-01	8.751691e-02	7.402118e-02	7.770504e-02	9.942348e-02	1.442171e-01	2.224822e-01	3.523831e-01	5.640688e-01	
2.419555e-01	1.540956e-01	1.019998e-01	7.357714e-02	6.223102e-02	6.532811e-02	8.358722e-02	1.212461e-01	1.870450e-01	2.962552e-01	4.742234e-01	
2.029908e-01	1.292799e-01	8.557368e-02	6.172823e-02	5.220930e-02	5.480763e-02	7.012628e-02	1.017205e-01	1.569232e-01	2.485461e-01	3.978541e-01	
1.690952e-01	1.076926e-01	7.128448e-02	5.142077e-02	4.349132e-02	4.565578e-02	5.841650e-02	8.473512e-02	1.307199e-01	2.070436e-01	3.314200e-01	
1.390082e-01	8.853095e-02	5.860089e-02	4.227151e-02	3.575295e-02	3.753229e-02	4.802250e-02	6.965827e-02	1.074610e-01	1.702045e-01	2.724507e-01	
1.118180e-01	7.121418e-02	4.713847e-02	3.400315e-02	2.875962e-02	3.019092e-02	3.862923e-02	5.603302e-02	8.644151e-02	1.369122e-01	2.191589e-01	
8.684225e-02	5.530773e-02	3.660959e-02	2.640818e-02	2.233585e-02	2.344745e-02	3.000098e-02	4.351744e-02	6.713387e-02	1.063314e-01	1.702074e-01	
6.355359e-02	4.047575e-02	2.679193e-02	1.932625e-02	1.634600e-02	1.715950e-02	2.195556e-02	3.184728e-02	4.913045e-02	7.781632e-02	1.245626e-01	
4.153088e-02	2.645002e-02	1.750794e-02	1.262928e-02	1.068176e-02	1.121336e-02	1.434748e-02	2.081150e-02	3.210568e-02	5.085126e-02	8.139893e-02	
2.042594e-02	1.300879e-02	8.610846e-03	6.211399e-03	5.253557e-03	5.515014e-03	7.056452e-03	1.023562e-02	1.579038e-02	2.500993e-02	4.003405e-02	
-6.012105e-05	-3.828964e-05	-2.534489e-05	-1.828243e-05	-1.546315e-05	-1.623271e-05	-2.076972e-05	-3.012718e-05	-4.647687e-05	-7.361338e-05	-1.178348e-04	
-2.019459e-02	-1.286145e-02	-8.513319e-03	-6.141048e-03	-5.194055e-03	-5.452551e-03	-6.976530e-03	-1.011969e-02	-1.561154e-02	-2.472667e-02	-3.958062e-02	
-4.022743e-02	-2.561988e-02	-1.695845e-02	-1.223291e-02	-1.034651e-02	-1.086143e-02	-1.389718e-02	-2.015833e-02	-3.109803e-02	-4.925528e-02	-7.884421e-02	
-6.040361e-02	-3.846960e-02	-2.546401e-02	-1.836836e-02	-1.553583e-02	-1.630901e-02	-2.086735e-02	-3.026880e-02	-4.669534e-02	-7.395942e-02	-1.183887e-01	
-8.097501e-02	-5.157102e-02	-3.413617e-02	-2.462399e-02	-2.082680e-02	-2.186330e-02	-2.797405e-02	-4.057731e-02	-6.259817e-02	-9.914745e-02	-1.587079e-01	
-1.022129e-01	-6.509694e-02	-4.308932e-02	-3.108231e-02	-2.628919e-02	-2.759754e-02	-3.531101e-02	-5.121982e-02	-7.901625e-02	-1.251516e-01	-2.003334e-01	
-1.244228e-01	-7.924186e-02	-5.245220e-02	-3.783619e-02	-3.200158e-02	-3.359422e-02	-4.298375e-02	-6.234939e-02	-9.618571e-02	-1.523458e-01	-2.438638e-01	
-1.479627e-01	-9.423386e-02	-6.237579e-02	-4.499452e-02	-3.805605e-02	-3.995001e-02	-5.111597e-02	-7.414545e-02	-1.143834e-01	-1.811685e-01	-2.900012e-01	
-1.732683e-01	-1.103504e-01	-7.304373e-02	-5.268980e-02	-4.456466e-02	-4.678253e-02	-5.985818e-02	-8.682632e-02	-1.339460e-01	-2.121532e-01	-3.395992e-01	
-2.008881e-01	-1.279408e-01	-8.468724e-02	-6.108880e-02	-5.166847e-02	-5.423989e-02	-6.939986e-02	-1.006668e-01	-1.552976e-01	-2.459715e-01	-3.937329e-01	
-2.315356e-01	-1.474594e-01	-9.760713e-02	-7.040851e-02	-5.955102e-02	-6.251473e-02	-7.998750e-02	-1.160246e-01	-1.789898e-01	-2.834969e-01	-4.538008e-01	
-2.661695e-01	-1.695169e-01	-1.122076e-01	-8.094047e-02	-6.845888e-02	-7.186591e-02	-9.195232e-02	-1.333800e-01	-2.057638e-01	-3.259034e-01	-5.216819e-01	
-3.061227e-01	-1.949622e-01	-1.290504e-01	-9.309000e-02	-7.873486e-02	-8.265331e-02	-1.057548e-01	-1.534009e-01	-2.366499e-01	-3.748229e-01	-5.999887e-01	
-3.533183e-01	-2.250199e-01	-1.489464e-01	-1.074419e-01	-9.087356e-02	-9.539613e-02	-1.220592e-01	-1.770510e-01	-2.731346e-01	-4.326101e-01	-6.924901e-01	
-4.106518e-01	-2.615342e-01	-1.731161e-01	-1.248766e-01	-1.056198e-01	-1.108762e-01	-1.418659e-01	-2.057814e-01	-3.174566e-01	-5.028104e-01	-8.048616e-01	
-4.827126e-01	-3.074280e-01	-2.034944e-01	-1.467899e-01	-1.241538e-01	-1.303327e-01	-1.667604e-01	-2.418917e-01	-3.731636e-01	-5.910431e-01	-9.460979e-01	
-5.772533e-01	-3.676387e-01	-2.433494e-01	-1.755391e-01	-1.484697e-01	-1.558587e-01	-1.994210e-01	-2.892669e-01	-4.462488e-01	-7.068007e-01	-1.131394e+00	
-7.085087e-01	-4.512320e-01	-2.986820e-01	-2.154530e-01	-1.822286e-01	-1.912977e-01	-2.447651e-01	-3.550401e-01	-5.477165e-01	-8.675125e-01	-1.388650e+00	
-9.057952e-01	-5.768791e-01	-3.818509e-01	-2.754466e-01	-2.329708e-01	-2.445652e-01	-3.129208e-01	-4.539022e-01	-7.002299e-01	-1.109074e+00	-1.775324e+00	
-1.240739e+00	-7.901968e-01	-5.230514e-01	-3.773010e-01	-3.191185e-01	-3.350003e-01	-4.286323e-01	-6.217457e-01	-9.591602e-01	-1.519186e+00	-2.431801e+00	
-1.946817e+00	-1.239881e+00	-8.207084e-01	-5.920147e-01	-5.007218e-01	-5.256416e-01	-6.725576e-01	-9.755676e-01	-1.504997e+00	-2.383722e+00	-3.815686e+00	
-4.470669e+00	-2.847261e+00	-1.884674e+00	-1.359502e+00	-1.149857e+00	-1.207083e+00	-1.544461e+00	-2.240293e+00	-3.456075e+00	-5.473978e+00	-8.762338e+00	
1.487260e+01	9.472001e+00	6.269758e+00	4.522665e+00	3.825238e+00	4.015611e+00	5.137968e+00	7.452797e+00	1.149735e+01	1.821032e+01	2.914973e+01	
2.759342e+00	1.757358e+00	1.163240e+00	8.390985e-01	7.097035e-01	7.450238e-01	9.532568e-01	1.382731e+00	2.133124e+00	3.378594e+00	5.408203e+00	
1.503022e+00	9.572381e-01	6.336202e-01	4.570594e-01	3.865776e-01	4.058166e-01	5.192418e-01	7.531778e-01	1.161919e+00	1.840330e+00	2.945864e+00	
1.020540e+00	6.499573e-01	4.302232e-01	3.103398e-01	2.624832e-01	2.755464e-01	3.525611e-01	5.114019e-01	7.889340e-01	1.249570e+00	2.000219e+00	
7.630680e-01	4.859796e-01	3.216822e-01	2.320442e-01	1.962613e-01	2.060288e-01	2.636135e-01	3.823803e-01	5.898939e-01	9.343161e-01	1.495584e+00	
6.014980e-01	3.830795e-01	2.535701e-01	1.829118e-01	1.547055e-01	1.624048e-01	2.077967e-01	3.014161e-01	4.649913e-01	7.364864e-01	1.178913e+00	
4.896016e-01	3.118154e-01	2.063986e-01	1.488848e-01	1.259257e-01	1.321927e-01	1.691404e-01	2.453438e-01	3.784892e-01	5.994782e-01	9.596002e-01	
4.067148e-01	2.590268e-01	1.714564e-01	1.236794e-01	1.046072e-01	1.098132e-01	1.405058e-01	2.038085e-01	3.144131e-01	4.979899e-01	7.971453e-01	
3.422063e-01	2.179429e-01	1.442619e-01	1.040628e-01	8.801555e-02	9.239588e-02	1.182204e-01	1.714827e-01	2.645444e-01	4.190043e-01	6.707110e-01	
2.900417e-01	1.847206e-01	1.222712e-01	8.819987e-02	7.459882e-02	7.831143e-02	1.001993e-01	1.453426e-01	2.242183e-01	3.551330e-01	5.684706e-01	
2.465362e-01	1.570129e-01	1.039309e-01	7.497011e-02	6.340918e-02	6.656491e-02	8.516970e-02	1.235415e-01	1.905862e-01	3.018640e-01	4.832014e-01	
2.093067e-01	1.333024e-01	8.823623e-02	6.364885e-02	5.383374e-02	5.651292e-02	7.230820e-02	1.048855e-01	1.618057e-01	2.562794e-01	4.102330e-01	
1.767387e-01	1.125606e-01	7.450673e-02	5.374513e-02	4.545725e-02	4.771954e-02	6.105708e-02	8.856537e-02	1.366288e-01	2.164025e-01	3.464010e-01	
1.476941e-01	9.406282e-02	6.226257e-02	4.491285e-02	3.798697e-02	3.987749e-02	5.102319e-02	7.401087e-02	1.141757e-01	1.808397e-01	2.894748e-01	
1.213422e-01	7.727990e-02	5.115353e-02	3.689939e-02	3.120924e-02	3.276245e-02	4.191951e-02	6.080567e-02	9.380423e-02	1.485738e-01	2.378260e-01	
9.705638e-02	6.181286e-02	4.091550e-02	2.951423e-02	2.496293e-02	2.620527e-02	3.352961e-02	4.863584e-02	7.502996e-02	1.188378e-01	1.902267e-01	
7.434925e-02	4.735124e-02	3.134299e-02	2.260914e-02	1.912265e-02	2.007434e-02	2.568508e-02	3.725709e-02	5.747609e-02	9.103474e-02	1.457217e-01	
