-3.720703e-01	-2.308891e-01	-1.432950e-01	-8.895830e-02	-5.526795e-02	-3.440474e-02	-2.152653e-02	-1.364442e-02	-8.929049e-03	-6.286020e-03	-5.101916e-03	
-3.955825e-01	-2.454797e-01	-1.523503e-01	-9.457986e-02	-5.876050e-02	-3.657888e-02	-2.288686e-02	-1.450666e-02	-9.493303e-03	-6.683254e-03	-5.424322e-03	
-4.212771e-01	-2.614245e-01	-1.622460e-01	-1.007232e-01	-6.257722e-02	-3.895482e-02	-2.437345e-02	-1.544892e-02	-1.010993e-02	-7.117356e-03	-5.776652e-03	
-4.495680e-01	-2.789805e-01	-1.731416e-01	-1.074873e-01	-6.677960e-02	-4.157083e-02	-2.601025e-02	-1.648639e-02	-1.078886e-02	-7.595323e-03	-6.164583e-03	
-4.809814e-01	-2.984742e-01	-1.852398e-01	-1.149979e-01	-7.144579e-02	-4.447557e-02	-2.782770e-02	-1.763837e-02	-1.154273e-02	-8.126043e-03	-6.595331e-03	
-5.161967e-01	-3.203271e-01	-1.988023e-01	-1.234175e-01	-7.667673e-02	-4.773187e-02	-2.986512e-02	-1.892977e-02	-1.238784e-02	-8.720994e-03	-7.078211e-03	
-5.561072e-01	-3.450937e-01	-2.141730e-01	-1.329597e-01	-8.260511e-02	-5.142234e-02	-3.217419e-02	-2.039336e-02	-1.334562e-02	-9.395272e-03	-7.625474e-03	
-6.019125e-01	-3.735182e-01	-2.318139e-01	-1.439113e-01	-8.940910e-02	-5.565788e-02	-3.482430e-02	-2.207311e-02	-1.444487e-02	-1.016914e-02	-8.253566e-03	
-6.552620e-01	-4.066244e-01	-2.523603e-01	-1.566666e-01	-9.733373e-02	-6.059102e-02	-3.791090e-02	-2.402952e-02	-1.572517e-02	-1.107046e-02	-8.985108e-03	
-7.184896e-01	-4.458605e-01	-2.767111e-01	-1.717837e-01	-1.067257e-01	-6.643758e-02	-4.156900e-02	-2.634818e-02	-1.724252e-02	-1.213868e-02	-9.852100e-03	
-7.950106e-01	-4.933457e-01	-3.061816e-01	-1.900791e-01	-1.180922e-01	-7.351335e-02	-4.599621e-02	-2.915433e-02	-1.907889e-02	-1.343148e-02	-1.090137e-02	
-8.900323e-01	-5.523117e-01	-3.427772e-01	-2.127979e-01	-1.322069e-01	-8.229985e-02	-5.149379e-02	-3.263893e-02	-2.135925e-02	-1.503684e-02	-1.220433e-02	
-1.011910e+00	-6.279430e-01	-3.897157e-01	-2.419375e-01	-1.503108e-01	-9.356966e-02	-5.854514e-02	-3.710837e-02	-2.428410e-02	-1.709592e-02	-1.387555e-02	
-1.174952e+00	-7.291190e-01	-4.525078e-01	-2.809192e-01	-1.745293e-01	-1.086459e-01	-6.797811e-02	-4.308738e-02	-2.819682e-02	-1.985047e-02	-1.611121e-02	
-1.405881e+00	-8.724231e-01	-5.414456e-01	-3.361323e-01	-2.088320e-01	-1.299996e-01	-8.133880e-02	-5.155596e-02	-3.373874e-02	-2.375196e-02	-1.927778e-02	
-1.761043e+00	-1.092820e+00	-6.782286e-01	-4.210479e-01	-2.615883e-01	-1.628408e-01	-1.018871e-01	-6.458032e-02	-4.226202e-02	-2.975232e-02	-2.414784e-02	
-2.383201e+00	-1.478901e+00	-9.178398e-01	-5.697998e-01	-3.540048e-01	-2.203708e-01	-1.378827e-01	-8.739587e-02	-5.719275e-02	-4.026350e-02	-3.267902e-02	
-3.770365e+00	-2.339709e+00	-1.452077e+00	-9.014569e-01	-5.600564e-01	-3.486396e-01	-2.181386e-01	-1.382654e-01	-9.048230e-02	-6.369924e-02	-5.170014e-02	
-9.700258e+00	-6.019518e+00	-3.735850e+00	-2.319235e+00	-1.440893e+00	-8.969672e-01	-5.612190e-01	-3.557242e-01	-2.327896e-01	-1.638831e-01	-1.330122e-01	
1.453497e+01	9.019709e+00	5.597836e+00	3.475167e+00	2.159049e+00	1.344025e+00	8.409365e-01	5.330209e-01	3.488143e-01	2.455641e-01	1.993069e-01	
3.953478e+00	2.453340e+00	1.522599e+00	9.452372e-01	5.872563e-01	3.655717e-01	2.287328e-01	1.449805e-01	9.487669e-02	6.679287e-02	5.421102e-02	
2.209783e+00	1.371286e+00	8.510514e-01	5.283372e-01	3.282449e-01	2.043351e-01	1.278494e-01	8.103635e-02	5.303101e-02	3.733365e-02	3.030107e-02	
1.488646e+00	9.237828e-01	5.733206e-01	3.559205e-01	2.211260e-01	1.376527e-01	8.612724e-02	5.459107e-02	3.572495e-02	2.515025e-02	2.041267e-02	
1.091476e+00	6.773178e-01	4.203588e-01	2.609610e-01	1.621296e-01	1.009270e-01	6.314851e-02	4.002619e-02	2.619354e-02	1.844017e-02	1.496657e-02	
8.378405e-01	5.199239e-01	3.226766e-01	2.003193e-01	1.244542e-01	7.747376e-02	4.847418e-02	3.072497e-02	2.010674e-02	1.415507e-02	1.148867e-02	
6.601866e-01	4.096804e-01	2.542570e-01	1.578441e-01	9.806524e-02	6.104640e-02	3.819582e-02	2.421012e-02	1.584335e-02	1.115366e-02	9.052636e-03	
5.274902e-01	3.273353e-01	2.031517e-01	1.261177e-01	7.835429e-02	4.877617e-02	3.051852e-02	1.934392e-02	1.265886e-02	8.911796e-03	7.233071e-03	
4.234910e-01	2.627983e-01	1.630986e-01	1.012525e-01	6.290606e-02	3.915953e-02	2.450153e-02	1.553010e-02	1.016306e-02	7.154758e-03	5.807008e-03	
3.388298e-01	2.102616e-01	1.304931e-01	8.101083e-02	5.033035e-02	3.133104e-02	1.960337e-02	1.242544e-02	8.131334e-03	5.724432e-03	4.646114e-03	
2.677246e-01	1.661371e-01	1.031085e-01	6.401028e-02	3.976826e-02	2.475606e-02	1.548950e-02	9.817895e-03	6.424931e-03	4.523130e-03	3.671103e-03	
2.063961e-01	1.280796e-01	7.948911e-02	4.934726e-02	3.065843e-02	1.908512e-02	1.194127e-02	7.568881e-03	4.953153e-03	3.487003e-03	2.830152e-03	
1.522551e-01	9.448226e-02	5.863784e-02	3.640268e-02	2.261623e-02	1.407878e-02	8.808884e-03	5.583442e-03	3.653861e-03	2.572306e-03	2.087758e-03	
1.034522e-01	6.419754e-02	3.984245e-02	2.473440e-02	1.536697e-02	9.566063e-03	5.985343e-03	3.793762e-03	2.482677e-03	1.747796e-03	1.418562e-03	
5.861464e-02	3.637345e-02	2.257419e-02	1.401418e-02	8.706718e-03	5.420001e-03	3.391214e-03	2.149494e-03	1.406651e-03	9.902775e-04	8.037378e-04	
1.668311e-02	1.035275e-02	6.425149e-03	3.988767e-03	2.478138e-03	1.542661e-03	9.652197e-04	6.117969e-04	4.003661e-04	2.818564e-04	2.287628e-04	
-2.319287e-02	-1.439239e-02	-8.932245e-03	-5.545185e-03	-3.445108e-03	-2.144607e-03	-1.341849e-03	-8.505203e-04	-5.565892e-04	-3.918369e-04	-3.180261e-04	
-6.172677e-02	-3.830470e-02	-2.377276e-02	-1.475826e-02	-9.168999e-03	-5.707775e-03	-3.571270e-03	-2.263621e-03	-1.481337e-03	-1.042856e-03	-8.464121e-04	
-9.954659e-02	-6.177388e-02	-3.833827e-02	-2.380060e-02	-1.478682e-02	-9.204913e-03	-5.759377e-03	-3.650535e-03	-2.388948e-03	-1.681811e-03	-1.365006e-03	
-1.372351e-01	-8.516154e-02	-5.285319e-02	-3.281154e-02	-2.038513e-02	-1.268990e-02	-7.939884e-03	-5.032633e-03	-3.293406e-03	-2.318547e-03	-1.881800e-03	
-1.753640e-01	-1.088225e-01	-6.753774e-02	-4.192779e-02	-2.604886e-02	-1.621563e-02	-1.014588e-02	-6.430883e-03	-4.208435e-03	-2.962724e-03	-2.404633e-03	
-2.145274e-01	-1.331255e-01	-8.262070e-02	-5.129137e-02	-3.186626e-02	-1.983700e-02	-1.241172e-02	-7.867068e-03	-5.148290e-03	-3.624379e-03	-2.941651e-03	
-2.553771e-01	-1.584749e-01	-9.835312e-02	-6.105814e-02	-3.793415e-02	-2.361431e-02	-1.477512e-02	-9.365095e-03	-6.128614e-03	-4.314524e-03	-3.501792e-03	
-2.986662e-01	-1.853381e-01	-1.150250e-01	-7.140813e-02	-4.436439e-02	-2.761719e-02	-1.727966e-02	-1.095258e-02	-7.167478e-03	-5.045881e-03	-4.095382e-03	
-3.453058e-01	-2.142803e-01	-1.329872e-01	-8.255919e-02	-5.129231e-02	-3.192987e-02	-1.997804e-02	-1.266293e-02	-8.286747e-03	-5.833842e-03	-4.734915e-03	
-3.964457e-01	-2.460153e-01	-1.526827e-01	-9.478622e-02	-5.888871e-02	-3.665869e-02	-2.293680e-02	-1.453831e-02	-9.514017e-03	-6.697836e-03	-5.436157e-03	
-4.535951e-01	-2.814795e-01	-1.746926e-01	-1.084501e-01	-6.737778e-02	-4.194321e-02	-2.624324e-02	-1.663407e-02	-1.088550e-02	-7.663359e-03	-6.219803e-03	
-5.188120e-01	-3.219500e-01	-1.998095e-01	-1.240428e-01	-7.706521e-02	-4.797371e-02	-3.001643e-02	-1.902568e-02	-1.245060e-02	-8.765180e-03	-7.114073e-03	
-5.950151e-01	-3.692380e-01	-2.291575e-01	-1.422622e-01	-8.838455e-02	-5.502009e-02	-3.442525e-02	-2.182017e-02	-1.427934e-02	-1.005261e-02	-8.158988e-03	
-6.865260e-01	-4.260254e-01	-2.644010e-01	-1.641416e-01	-1.019777e-01	-6.348195e-02	-3.971971e-02	-2.517603e-02	-1.647545e-02	-1.159866e-02	-9.413807e-03	
-8.000692e-01	-4.964849e-01	-3.081298e-01	-1.912886e-01	-1.188436e-01	-7.398111e-02	-4.628888e-02	-2.933984e-02	-1.920029e-02	-1.351694e-02	-1.097074e-02	
-9.467599e-01	-5.875141e-01	-3.646246e-01	-2.263609e-01	-1.406333e-01	-8.754536e-02	-5.477583e-02	-3.471923e-02	-2.272062e-02	-1.599524e-02	-1.298220e-02	
-1.146444e+00	-7.114285e-01	-4.415287e-01	-2.741033e-01	-1.702947e-01	-1.060098e-01	-6.632876e-02	-4.204196e-02	-2.751269e-02	-1.936884e-02	-1.572031e-02	
-1.438439e+00	-8.926266e-01	-5.539844e-01	-3.439164e-01	-2.136681e-01	-1.330101e-01	-8.322245e-02	-5.274989e-02	-3.452007e-02	-2.430201e-02	-1.972421e-02	
-1.913292e+00	-1.187298e+00	-7.368640e-01	-4.574491e-01	-2.842036e-01	-1.769190e-01	-1.106956e-01	-7.016352e-02	-4.591572e-02	-3.232452e-02	-2.623551e-02	
-2.836741e+00	-1.760346e+00	-1.092511e+00	-6.782366e-01	-4.213743e-01	-2.623089e-01	-1.641227e-01	-1.040279e-01	-6.807692e-02	-4.792592e-02	-3.889807e-02	
-5.471093e+00	-3.395100e+00	-2.107076e+00	-1.308084e+00	-8.126854e-01	-5.059031e-01	-3.165360e-01	-2.006339e-01	-1.312968e-01	-9.243254e-02	-7.502092e-02	
-8.704426e+01	-5.401552e+01	-3.352326e+01	-2.081142e+01	-1.292970e+01	-8.048842e+00	-5.036040e+00	-3.192054e+00	-2.088913e+00	-1.470588e+00	-1.193571e+00	
6.121128e+00	3.798481e+00	2.357423e+00	1.463501e+00	9.092427e-01	5.660109e-01	3.541446e-01	2.244717e-01	1.468966e-01	1.034147e-01	8.393436e-02	
2.907269e+00	1.804113e+00	1.119673e+00	6.950991e-01	4.318506e-01	2.688305e-01	1.682032e-01	1.066143e-01	6.976947e-02	4.911747e-02	3.986516e-02	
1.877050e+00	1.164808e+00	7.229063e-01	4.487841e-01	2.788202e-01	1.735678e-01	1.085988e-01	6.883448e-02	4.504599e-02	3.171222e-02	2.573856e-02	
1.365011e+00	8.470609e-01	5.257053e-01	3.263606e-01	2.027611e-01	1.262204e-01	7.897421e-02	5.005718e-02	3.275793e-02	2.306147e-02	1.871736e-02	
1.055983e+00	6.552930e-01	4.066897e-01	2.524751e-01	1.568576e-01	9.764508e-02	6.109507e-02	3.872463e-02	2.534179e-02	1.784054e-02	1.447989e-02	
8.472421e-01	5.257581e-01	3.262974e-01	2.025672e-01	1.258508e-01	7.834311e-02	4.901811e-02	3.106974e-02	2.033236e-02	1.431391e-02	1.161758e-02	
6.953046e-01	4.314729e-01	2.677819e-01	1.662404e-01	1.032817e-01	6.429370e-02	4.022761e-02	2.549795e-02	1.668612e-02	1.174697e-02	9.534182e-03	
5.785928e-01	3.590472e-01	2.228328e-01	1.383358e-01	8.594516e-02	5.350155e-02	3.347512e-02	2.121794e-02	1.388524e-02	9.775160e-03	7.933802e-03	
4.851715e-01	3.010743e-01	1.868536e-01	1.159997e-01	7.206819e-02	4.486303e-02	2.807013e-02	1.779203e-02	1.164328e-02	8.196833e-03	6.652786e-03	
4.078930e-01	2.531189e-01	1.570914e-01	9.752316e-02	6.058911e-02	3.771720e-02	2.359909e-02	1.495810e-02	9.788732e-03	6.891234e-03	5.593125e-03	
3.422056e-01	2.123565e-01	1.317933e-01	8.181796e-02	5.083180e-02	3.164320e-02	1.979868e-02	1.254924e-02	8.212348e-03	5.781465e-03	4.692404e-03	
2.850637e-01	1.768969e-01	1.097863e-01	6.815589e-02	4.234384e-02	2.635938e-02	1.649267e-02	1.045375e-02	6.841040e-03	4.816069e-03	3.908861e-03	
2.343425e-01	1.454218e-01	9.025208e-02	5.602897e-02	3.480963e-02	2.166927e-02	1.355814e-02	8.593721e-03	5.623819e-03	3.959150e-03	3.213360e-03	
1.885048e-01	1.169771e-01	7.259865e-02	4.506963e-02	2.800082e-02	1.743074e-02	1.090615e-02	6.912778e-03	4.523792e-03	3.184735e-03	2.584823e-03	
1.464002e-01	9.084901e-02	5.638296e-02	3.500284e-02	2.174654e-02	1.353739e-02	8.470145e-03	5.368735e-03	3.513355e-03	2.473390e-03	2.007475e-03	
1.071398e-01	6.648586e-02	4.126263e-02	2.561606e-02	1.591473e-02	9.907045e-03	6.198690e-03	3.928991e-03	2.571172e-03	1.810096e-03	1.469126e-03	
7.001352e-02	4.344706e-02	2.696423e-02	1.673954e-02	1.039993e-02	6.474037e-03	4.050709e-03	2.567510e-03	1.680204e-03	1.182858e-03	9.600420e-04	
3.443441e-02	2.136836e-02	1.326169e-02	8.232927e-03	5.114946e-03	3.184095e-03	1.992241e-03	1.262766e-03	8.263669e-04	5.817595e-04	4.721729e-04	
-1.013531e-04	-6.289488e-05	-3.903399e-05	-2.423251e-05	-1.505515e-05	-9.371954e-06	-5.863892e-06	-3.716781e-06	-2.432300e-06	-1.712331e-06	-1.389777e-06	
-3.404441e-02	-2.112634e-02	-1.311149e-02	-8.139680e-03	-5.057014e-03	-3.148032e-03	-1.969676e-03	-1.248464e-03	-8.170074e-04	-5.751705e-04	-4.668250e-04	
-6.781613e-02	-4.208346e-02	-2.611795e-02	-1.621416e-02	-1.007352e-02	-6.270848e-03	-3.923576e-03	-2.486928e-03	-1.627471e-03	-1.145734e-03	-9.299108e-04	
-1.018295e-01	-6.319054e-02	-3.921749e-02	-2.434642e-02	-1.512593e-02	-9.416011e-03	-5.891457e-03	-3.734254e-03	-2.443734e-03	-1.720380e-03	-1.396310e-03	
-1.365091e-01	-8.471107e-02	-5.257361e-02	-3.263798e-02	-2.027730e-02	-1.262278e-02	-7.897885e-03	-5.006012e-03	-3.275985e-03	-2.306283e-03	-1.871846e-03	
-1.723124e-01	-1.069289e-01	-6.636248e-02	-4.119818e-02	-2.559557e-02	-1.593345e-02	-9.969321e-03	-6.318976e-03	-4.135202e-03	-2.911168e-03	-2.362788e-03	
-2.097542e-01	-1.301635e-01	-8.078240e-02	-5.015014e-02	-3.115724e-02	-1.939563e-02	-1.213556e-02	-7.692027e-03	-5.033741e-03	-3.543737e-03	-2.876199e-03	
-2.494382e-01	-1.547895e-01	-9.606586e-02	-5.963819e-02	-3.705197e-02	-2.306515e-02	-1.443152e-02	-9.147304e-03	-5.986089e-03	-4.214187e-03	-3.420356e-03	
-2.920988e-01	-1.812626e-01	-1.124957e-01	-6.983793e-02	-4.338885e-02	-2.700991e-02	-1.689970e-02	-1.071174e-02	-7.009871e-03	-4.934926e-03	-4.005328e-03	
-3.386608e-01	-2.101568e-01	-1.304281e-01	-8.097043e-02	-5.030524e-02	-3.131542e-02	-1.959359e-02	-1.241924e-02	-8.127278e-03	-5.721577e-03	-4.643797e-03	
-3.903269e-01	-2.422183e-01	-1.503262e-01	-9.332327e-02	-5.797981e-02	-3.609290e-02	-2.258279e-02	-1.431392e-02	-9.367175e-03	-6.594460e-03	-5.352254e-03	
-4.487134e-01	-2.784502e-01	-1.728125e-01	-1.072829e-01	-6.665265e-02	-4.149180e-02	-2.596080e-02	-1.645505e-02	-1.076835e-02	-7.580884e-03	-6.152864e-03	
-5.160673e-01	-3.202468e-01	-1.987524e-01	-1.233866e-01	-7.665751e-02	-4.771991e-02	-2.985764e-02	-1.892503e-02	-1.238473e-02	-8.718808e-03	-7.076437e-03	
-5.956303e-01	-3.696198e-01	-2.293945e-01	-1.424093e-01	-8.847594e-02	-5.507698e-02	-3.446084e-02	-2.184273e-02	-1.429411e-02	-1.006300e-02	-8.167425e-03	
-6.922842e-01	-4.295986e-01	-2.666187e-01	-1.655183e-01	-1.028331e-01	-6.401441e-02	-4.005286e-02	-2.538719e-02	-1.661364e-02	-1.169594e-02	-9.492766e-03	
-8.137656e-01	-5.049842e-01	-3.134046e-01	-1.945633e-01	-1.208781e-01	-7.524759e-02	-4.708130e-02	-2.984211e-02	-1.952898e-02	-1.374834e-02	-1.115855e-02	
-9.731440e-01	-6.038868e-01	-3.747859e-01	-2.326691e-01	-1.445525e-01	-8.998506e-02	-5.630231e-02	-3.568677e-02	-2.335379e-02	-1.644099e-02	-1.334398e-02	
-1.194417e+00	-7.411982e-01	-4.600044e-01	-2.855732e-01	-1.774207e-01	-1.104458e-01	-6.910428e-02	-4.380120e-02	-2.866395e-02	-2.017933e-02	-1.637813e-02	
-1.527006e+00	-9.475872e-01	-5.880941e-01	-3.650920e-01	-2.268240e-01	-1.411998e-01	-8.834659e-02	-5.599779e-02	-3.664553e-02	-2.579833e-02	-2.093867e-02	
-2.091661e+00	-1.297985e+00	-8.055590e-01	-5.000953e-01	-3.106988e-01	-1.934125e-01	-1.210153e-01	-7.670460e-02	-5.019627e-02	-3.533801e-02	-2.868135e-02	
-3.281979e+00	-2.036640e+00	-1.263985e+00	-7.846886e-01	-4.875107e-01	-3.034793e-01	-1.898825e-01	-1.203555e-01	-7.876187e-02	-5.544809e-02	-4.500327e-02	
-7.536734e+00	-4.676938e+00	-2.902614e+00	-1.801958e+00	-1.119519e+00	-6.969097e-01	-4.360460e-01	-2.763843e-01	-1.808687e-01	-1.273310e-01	-1.033455e-01	
2.507250e+01	1.555880e+01	9.656146e+00	5.994587e+00	3.724312e+00	2.318414e+00	1.450597e+00	9.194495e-01	6.016971e-01	4.235928e-01	3.438001e-01	
4.651748e+00	2.886654e+00	1.791523e+00	1.112187e+00	6.909786e-01	4.301397e-01	2.691320e-01	1.705872e-01	1.116340e-01	7.858996e-02	6.378588e-02	
2.533821e+00	1.572369e+00	9.758477e-01	6.058114e-01	3.763781e-01	2.342983e-01	1.465970e-01	9.291934e-02	6.080736e-02	4.280818e-02	3.474435e-02	
1.720445e+00	1.067626e+00	6.625931e-01	4.113413e-01	2.555578e-01	1.590868e-01	9.953822e-02	6.309151e-02	4.128773e-02	2.906642e-02	2.359115e-02	
1.286394e+00	7.982748e-01	4.954275e-01	3.075640e-01	1.910831e-01	1.189508e-01	7.442572e-02	4.717416e-02	3.087125e-02	2.173326e-02	1.763934e-02	
1.014016e+00	6.292502e-01	3.905270e-01	2.424412e-01	1.506237e-01	9.376444e-02	5.866701e-02	3.718562e-02	2.433465e-02	1.713151e-02	1.390443e-02	
8.253793e-01	5.121911e-01	3.178774e-01	1.973400e-01	1.226032e-01	7.632149e-02	4.775322e-02	3.026800e-02	1.980769e-02	1.394455e-02	1.131780e-02	
6.856472e-01	4.254800e-01	2.640626e-01	1.639314e-01	1.018472e-01	6.340069e-02	3.966887e-02	2.514380e-02	1.645436e-02	1.158381e-02	9.401757e-03	
5.768975e-01	3.579951e-01	2.221799e-01	1.379305e-01	8.569334e-02	5.334478e-02	3.337704e-02	2.115577e-02	1.384455e-02	9.746518e-03	7.910556e-03	
4.889576e-01	3.034238e-01	1.883117e-01	1.169049e-01	7.263059e-02	4.521312e-02	2.828918e-02	1.793087e-02	1.173414e-02	8.260799e-03	6.704703e-03	
4.156152e-01	2.579110e-01	1.600654e-01	9.936946e-02	6.173618e-02	3.843127e-02	2.404587e-02	1.524129e-02	9.974052e-03	7.021699e-03	5.699014e-03	
3.528530e-01	2.189638e-01	1.358939e-01	8.436365e-02	5.241339e-02	3.262775e-02	2.041470e-02	1.293969e-02	8.467868e-03	5.961351e-03	4.838404e-03	
2.979493e-01	1.848932e-01	1.147489e-01	7.123672e-02	4.425789e-02	2.755089e-02	1.723818e-02	1.092629e-02	7.150273e-03	5.033768e-03	4.085551e-03	
2.489854e-01	1.545085e-01	9.589149e-02	5.952994e-02	3.698472e-02	2.302328e-02	1.440532e-02	9.130701e-03	5.975224e-03	4.206537e-03	3.414147e-03	
2.045608e-01	1.269407e-01	7.878229e-02	4.890846e-02	3.038581e-02	1.891541e-02	1.183509e-02	7.501579e-03	4.909110e-03	3.455997e-03	2.804987e-03	
1.636194e-01	1.015344e-01	6.301456e-02	3.911977e-02	2.430430e-02	1.512962e-02	9.466379e-03	6.000190e-03	3.926585e-03	2.764303e-03	2.243588e-03	
1.253393e-01	7.777961e-02	4.827179e-02	2.996739e-02	1.861811e-02	1.158992e-02	7.251643e-03	4.596397e-03	3.007929e-03	2.117572e-03	1.718682e-03	
