-4.889400e-01	-4.656444e-01	-4.423506e-01	-4.190586e-01	-3.957682e-01	-3.724794e-01	-3.491921e-01	-3.259062e-01	-3.026217e-01	-2.793383e-01	-2.560561e-01	-2.327750e-01	-2.094947e-01	-1.862154e-01	-1.629368e-01	-1.396589e-01	-1.163815e-01	-9.310463e-02	-6.982814e-02	-4.655193e-02	-2.327592e-02	-2.342969e-15	2.327592e-02	4.655193e-02	6.982814e-02	9.310463e-02	1.163815e-01	1.396589e-01	1.629368e-01	1.862154e-01	2.094947e-01	2.327750e-01	2.560561e-01	2.793383e-01	3.026217e-01	3.259062e-01	3.491921e-01	3.724794e-01	3.957682e-01	4.190586e-01	4.423506e-01	4.656444e-01	4.889400e-01	
-5.386306e-01	-5.129676e-01	-4.873067e-01	-4.616476e-01	-4.359904e-01	-4.103349e-01	-3.846810e-01	-3.590287e-01	-3.333777e-01	-3.077281e-01	-2.820798e-01	-2.564325e-01	-2.307863e-01	-2.051410e-01	-1.794966e-01	-1.538529e-01	-1.282098e-01	-1.025672e-01	-7.692503e-02	-5.128318e-02	-2.564154e-02	-3.151251e-15	2.564154e-02	5.128318e-02	7.692503e-02	1.025672e-01	1.282098e-01	1.538529e-01	1.794966e-01	2.051410e-01	2.307863e-01	2.564325e-01	2.820798e-01	3.077281e-01	3.333777e-01	3.590287e-01	3.846810e-01	4.103349e-01	4.359904e-01	4.616476e-01	4.873067e-01	5.129676e-01	5.386306e-01	
-5.885507e-01	-5.605096e-01	-5.324706e-01	-5.044337e-01	-4.763987e-01	-4.483655e-01	-4.203341e-01	-3.923044e-01	-3.642761e-01	-3.362494e-01	-3.082239e-01	-2.801996e-01	-2.521765e-01	-2.241544e-01	-1.961331e-01	-1.681126e-01	-1.400928e-01	-1.120736e-01	-8.405481e-02	-5.603635e-02	-2.801812e-02	-2.687779e-15	2.801812e-02	5.603635e-02	8.405481e-02	1.120736e-01	1.400928e-01	1.681126e-01	1.961331e-01	2.241544e-01	2.521765e-01	2.801996e-01	3.082239e-01	3.362494e-01	3.642761e-01	3.923044e-01	4.203341e-01	4.483655e-01	4.763987e-01	5.044337e-01	5.324706e-01	5.605096e-01	5.885507e-01	
-6.387223e-01	-6.082911e-01	-5.778621e-01	-5.474353e-01	-5.170106e-01	-4.865879e-01	-4.561671e-01	-4.257479e-01	-3.953305e-01	-3.649145e-01	-3.345000e-01	-3.040867e-01	-2.736747e-01	-2.432637e-01	-2.128536e-01	-1.824444e-01	-1.520359e-01	-1.216280e-01	-9.122060e-02	-6.081353e-02	-3.040671e-02	-2.965239e-15	3.040671e-02	6.081353e-02	9.122060e-02	1.216280e-01	1.520359e-01	1.824444e-01	2.128536e-01	2.432637e-01	2.736747e-01	3.040867e-01	3.345000e-01	3.649145e-01	3.953305e-01	4.257479e-01	4.561671e-01	4.865879e-01	5.170106e-01	5.474353e-01	5.778621e-01	6.082911e-01	6.387223e-01	
-6.891674e-01	-6.563331e-01	-6.235012e-01	-5.906716e-01	-5.578442e-01	-5.250189e-01	-4.921956e-01	-4.593741e-01	-4.265543e-01	-3.937362e-01	-3.609196e-01	-3.281043e-01	-2.952903e-01	-2.624774e-01	-2.296655e-01	-1.968545e-01	-1.640443e-01	-1.312347e-01	-9.842555e-02	-6.561682e-02	-3.280835e-02	-3.447123e-15	3.280835e-02	6.561682e-02	9.842555e-02	1.312347e-01	1.640443e-01	1.968545e-01	2.296655e-01	2.624774e-01	2.952903e-01	3.281043e-01	3.609196e-01	3.937362e-01	4.265543e-01	4.593741e-01	4.921956e-01	5.250189e-01	5.578442e-01	5.906716e-01	6.235012e-01	6.563331e-01	6.891674e-01	
-7.399082e-01	-7.046568e-01	-6.694079e-01	-6.341615e-01	-5.989174e-01	-5.636754e-01	-5.284356e-01	-4.931977e-01	-4.579616e-01	-4.227272e-01	-3.874944e-01	-3.522630e-01	-3.170329e-01	-2.818040e-01	-2.465762e-01	-2.113493e-01	-1.761232e-01	-1.408978e-01	-1.056729e-01	-7.044835e-02	-3.522411e-02	-3.630835e-15	3.522411e-02	7.044835e-02	1.056729e-01	1.408978e-01	1.761232e-01	2.113493e-01	2.465762e-01	2.818040e-01	3.170329e-01	3.522630e-01	3.874944e-01	4.227272e-01	4.579616e-01	4.931977e-01	5.284356e-01	5.636754e-01	5.989174e-01	6.341615e-01	6.694079e-01	7.046568e-01	7.399082e-01	
-7.909673e-01	-7.532837e-01	-7.156028e-01	-6.779244e-01	-6.402485e-01	-6.025748e-01	-5.649033e-01	-5.272338e-01	-4.895662e-01	-4.519004e-01	-4.142362e-01	-3.765735e-01	-3.389123e-01	-3.012522e-01	-2.635933e-01	-2.259353e-01	-1.882781e-01	-1.506217e-01	-1.129658e-01	-7.531028e-02	-3.765507e-02	-5.459662e-15	3.765507e-02	7.531028e-02	1.129658e-01	1.506217e-01	1.882781e-01	2.259353e-01	2.635933e-01	3.012522e-01	3.389123e-01	3.765735e-01	4.142362e-01	4.519004e-01	4.895662e-01	5.272338e-01	5.649033e-01	6.025748e-01	6.402485e-01	6.779244e-01	7.156028e-01	7.532837e-01	7.909673e-01	
-8.423676e-01	-8.022357e-01	-7.621065e-01	-7.219800e-01	-6.818560e-01	-6.417343e-01	-6.016149e-01	-5.614977e-01	-5.213823e-01	-4.812689e-01	-4.411571e-01	-4.010469e-01	-3.609381e-01	-3.208306e-01	-2.807243e-01	-2.406189e-01	-2.005145e-01	-1.604107e-01	-1.203075e-01	-8.020478e-02	-4.010232e-02	-4.865381e-15	4.010232e-02	8.020478e-02	1.203075e-01	1.604107e-01	2.005145e-01	2.406189e-01	2.807243e-01	3.208306e-01	3.609381e-01	4.010469e-01	4.411571e-01	4.812689e-01	5.213823e-01	5.614977e-01	6.016149e-01	6.417343e-01	6.818560e-01	7.219800e-01	7.621065e-01	8.022357e-01	8.423676e-01	
-8.941323e-01	-8.515347e-01	-8.089401e-01	-7.663481e-01	-7.237587e-01	-6.811718e-01	-6.385872e-01	-5.960048e-01	-5.534244e-01	-5.108459e-01	-4.682692e-01	-4.256941e-01	-3.831205e-01	-3.405482e-01	-2.979770e-01	-2.554070e-01	-2.128378e-01	-1.702693e-01	-1.277015e-01	-8.513407e-02	-4.256696e-02	-3.547679e-15	4.256696e-02	8.513407e-02	1.277015e-01	1.702693e-01	2.128378e-01	2.554070e-01	2.979770e-01	3.405482e-01	3.831205e-01	4.256941e-01	4.682692e-01	5.108459e-01	5.534244e-01	5.960048e-01	6.385872e-01	6.811718e-01	7.237587e-01	7.663481e-01	8.089401e-01	8.515347e-01	8.941323e-01	
-9.462848e-01	-9.012032e-01	-8.561246e-01	-8.110488e-01	-7.659757e-01	-7.209051e-01	-6.758368e-01	-6.307708e-01	-5.857069e-01	-5.406450e-01	-4.955848e-01	-4.505263e-01	-4.054694e-01	-3.604138e-01	-3.153594e-01	-2.703061e-01	-2.252536e-01	-1.802020e-01	-1.351510e-01	-9.010039e-02	-4.505012e-02	-3.543109e-15	4.505012e-02	9.010039e-02	1.351510e-01	1.802020e-01	2.252536e-01	2.703061e-01	3.153594e-01	3.604138e-01	4.054694e-01	4.505263e-01	4.955848e-01	5.406450e-01	5.857069e-01	6.307708e-01	6.758368e-01	7.209051e-01	7.659757e-01	8.110488e-01	8.561246e-01	9.012032e-01	9.462848e-01	
-9.988489e-01	-9.512638e-01	-9.036818e-01	-8.561026e-01	-8.085262e-01	-7.609523e-01	-7.133808e-01	-6.658117e-01	-6.182447e-01	-5.706797e-01	-5.231165e-01	-4.755550e-01	-4.279951e-01	-3.804365e-01	-3.328792e-01	-2.853230e-01	-2.377678e-01	-1.902133e-01	-1.426594e-01	-9.510602e-02	-4.755293e-02	-5.494057e-15	4.755293e-02	9.510602e-02	1.426594e-01	1.902133e-01	2.377678e-01	2.853230e-01	3.328792e-01	3.804365e-01	4.279951e-01	4.755550e-01	5.231165e-01	5.706797e-01	6.182447e-01	6.658117e-01	7.133808e-01	7.609523e-01	8.085262e-01	8.561026e-01	9.036818e-01	9.512638e-01	9.988489e-01	
-1.051849e+00	-1.001740e+00	-9.516335e-01	-9.015302e-01	-8.514298e-01	-8.013319e-01	-7.512366e-01	-7.011435e-01	-6.510526e-01	-6.009638e-01	-5.508768e-01	-5.007916e-01	-4.507079e-01	-4.006257e-01	-3.505447e-01	-3.004648e-01	-2.503859e-01	-2.003078e-01	-1.502303e-01	-1.001533e-01	-5.007655e-02	-4.844453e-15	5.007655e-02	1.001533e-01	1.502303e-01	2.003078e-01	2.503859e-01	3.004648e-01	3.505447e-01	4.006257e-01	4.507079e-01	5.007916e-01	5.508768e-01	6.009638e-01	6.510526e-01	7.011435e-01	7.512366e-01	8.013319e-01	8.514298e-01	9.015302e-01	9.516335e-01	1.001740e+00	1.051849e+00	
-1.105309e+00	-1.052654e+00	-1.000002e+00	-9.473527e-01	-8.947064e-01	-8.420627e-01	-7.894215e-01	-7.367827e-01	-6.841460e-01	-6.315115e-01	-5.788788e-01	-5.262479e-01	-4.736185e-01	-4.209906e-01	-3.683640e-01	-3.157385e-01	-2.631139e-01	-2.104902e-01	-1.578671e-01	-1.052444e-01	-5.262214e-02	-5.059682e-15	5.262214e-02	1.052444e-01	1.578671e-01	2.104902e-01	2.631139e-01	3.157385e-01	3.683640e-01	4.209906e-01	4.736185e-01	5.262479e-01	5.788788e-01	6.315115e-01	6.841460e-01	7.367827e-01	7.894215e-01	8.420627e-01	8.947064e-01	9.473527e-01	1.000002e+00	1.052654e+00	1.105309e+00	
-1.159255e+00	-1.104030e+00	-1.048809e+00	-9.935914e-01	-9.383761e-01	-8.831635e-01	-8.279535e-01	-7.727458e-01	-7.175403e-01	-6.623369e-01	-6.071354e-01	-5.519357e-01	-4.967375e-01	-4.415408e-01	-3.863454e-01	-3.311511e-01	-2.759578e-01	-2.207652e-01	-1.655734e-01	-1.103820e-01	-5.519091e-02	-5.156947e-15	5.519091e-02	1.103820e-01	1.655734e-01	2.207652e-01	2.759578e-01	3.311511e-01	3.863454e-01	4.415408e-01	4.967375e-01	5.519357e-01	6.071354e-01	6.623369e-01	7.175403e-01	7.727458e-01	8.279535e-01	8.831635e-01	9.383761e-01	9.935914e-01	1.048809e+00	1.104030e+00	1.159255e+00	
-1.213710e+00	-1.155893e+00	-1.098079e+00	-1.040268e+00	-9.824595e-01	-9.246538e-01	-8.668506e-01	-8.090497e-01	-7.512511e-01	-6.934546e-01	-6.356599e-01	-5.778670e-01	-5.200757e-01	-4.622859e-01	-4.044973e-01	-3.467099e-01	-2.889234e-01	-2.311378e-01	-1.733528e-01	-1.155682e-01	-5.778404e-02	-7.562391e-15	5.778404e-02	1.155682e-01	1.733528e-01	2.311378e-01	2.889234e-01	3.467099e-01	4.044973e-01	4.622859e-01	5.200757e-01	5.778670e-01	6.356599e-01	6.934546e-01	7.512511e-01	8.090497e-01	8.668506e-01	9.246538e-01	9.824595e-01	1.040268e+00	1.098079e+00	1.155893e+00	1.213710e+00	
-1.268703e+00	-1.208267e+00	-1.147834e+00	-1.087404e+00	-1.026977e+00	-9.665529e-01	-9.061311e-01	-8.457116e-01	-7.852943e-01	-7.248791e-01	-6.644658e-01	-6.040542e-01	-5.436442e-01	-4.832357e-01	-4.228284e-01	-3.624223e-01	-3.020171e-01	-2.416127e-01	-1.812090e-01	-1.208057e-01	-6.040277e-02	-6.714472e-15	6.040277e-02	1.208057e-01	1.812090e-01	2.416127e-01	3.020171e-01	3.624223e-01	4.228284e-01	4.832357e-01	5.436442e-01	6.040542e-01	6.644658e-01	7.248791e-01	7.852943e-01	8.457116e-01	9.061311e-01	9.665529e-01	1.026977e+00	1.087404e+00	1.147834e+00	1.208267e+00	1.268703e+00	
-1.324257e+00	-1.261176e+00	-1.198098e+00	-1.135023e+00	-1.071951e+00	-1.008881e+00	-9.458137e-01	-8.827488e-01	-8.196861e-01	-7.566255e-01	-6.935667e-01	-6.305096e-01	-5.674542e-01	-5.044001e-01	-4.413473e-01	-3.782956e-01	-3.152449e-01	-2.521950e-01	-1.891457e-01	-1.260969e-01	-6.304835e-02	-7.205214e-15	6.304835e-02	1.260969e-01	1.891457e-01	2.521950e-01	3.152449e-01	3.782956e-01	4.413473e-01	5.044001e-01	5.674542e-01	6.305096e-01	6.935667e-01	7.566255e-01	8.196861e-01	8.827488e-01	9.458137e-01	1.008881e+00	1.071951e+00	1.135023e+00	1.198098e+00	1.261176e+00	1.324257e+00	
-1.380400e+00	-1.314646e+00	-1.248894e+00	-1.183146e+00	-1.117401e+00	-1.051658e+00	-9.859172e-01	-9.201789e-01	-8.544428e-01	-7.887087e-01	-7.229765e-01	-6.572459e-01	-5.915169e-01	-5.257893e-01	-4.600629e-01	-3.943376e-01	-3.286132e-01	-2.628896e-01	-1.971667e-01	-1.314442e-01	-6.572202e-02	-5.685734e-15	6.572202e-02	1.314442e-01	1.971667e-01	2.628896e-01	3.286132e-01	3.943376e-01	4.600629e-01	5.257893e-01	5.915169e-01	6.572459e-01	7.229765e-01	7.887087e-01	8.544428e-01	9.201789e-01	9.859172e-01	1.051658e+00	1.117401e+00	1.183146e+00	1.248894e+00	1.314646e+00	1.380400e+00	
-1.437158e+00	-1.368701e+00	-1.300248e+00	-1.231797e+00	-1.163349e+00	-1.094904e+00	-1.026461e+00	-9.580199e-01	-8.895811e-01	-8.211442e-01	-7.527092e-01	-6.842758e-01	-6.158439e-01	-5.474133e-01	-4.789840e-01	-4.105557e-01	-3.421284e-01	-2.737018e-01	-2.052758e-01	-1.368503e-01	-6.842507e-02	-5.390243e-15	6.842507e-02	1.368503e-01	2.052758e-01	2.737018e-01	3.421284e-01	4.105557e-01	4.789840e-01	5.474133e-01	6.158439e-01	6.842758e-01	7.527092e-01	8.211442e-01	8.895811e-01	9.580199e-01	1.026461e+00	1.094904e+00	1.163349e+00	1.231797e+00	1.300248e+00	1.368701e+00	1.437158e+00	
-1.494558e+00	-1.423369e+00	-1.352183e+00	-1.281000e+00	-1.209819e+00	-1.138640e+00	-1.067464e+00	-9.962897e-01	-9.251176e-01	-8.539474e-01	-7.827790e-01	-7.116121e-01	-6.404468e-01	-5.692827e-01	-4.981198e-01	-4.269579e-01	-3.557969e-01	-2.846366e-01	-2.134770e-01	-1.423177e-01	-7.115879e-02	-6.628882e-15	7.115879e-02	1.423177e-01	2.134770e-01	2.846366e-01	3.557969e-01	4.269579e-01	4.981198e-01	5.692827e-01	6.404468e-01	7.116121e-01	7.827790e-01	8.539474e-01	9.251176e-01	9.962897e-01	1.067464e+00	1.138640e+00	1.209819e+00	1.281000e+00	1.352183e+00	1.423369e+00	1.494558e+00	
-1.552629e+00	-1.478675e+00	-1.404724e+00	-1.330776e+00	-1.256831e+00	-1.182887e+00	-1.108946e+00	-1.035007e+00	-9.610695e-01	-8.871341e-01	-8.132004e-01	-7.392682e-01	-6.653373e-01	-5.914078e-01	-5.174794e-01	-4.435519e-01	-3.696253e-01	-2.956994e-01	-2.217740e-01	-1.478491e-01	-7.392449e-02	-6.044317e-15	7.392449e-02	1.478491e-01	2.217740e-01	2.956994e-01	3.696253e-01	4.435519e-01	5.174794e-01	5.914078e-01	6.653373e-01	7.392682e-01	8.132004e-01	8.871341e-01	9.610695e-01	1.035007e+00	1.108946e+00	1.182887e+00	1.256831e+00	1.330776e+00	1.404724e+00	1.478675e+00	1.552629e+00	
-1.611397e+00	-1.534646e+00	-1.457897e+00	-1.381151e+00	-1.304408e+00	-1.227666e+00	-1.150927e+00	-1.074189e+00	-9.974539e-01	-9.207201e-01	-8.439878e-01	-7.672570e-01	-6.905275e-01	-6.137992e-01	-5.370720e-01	-4.603457e-01	-3.836202e-01	-3.068953e-01	-2.301710e-01	-1.534471e-01	-7.672350e-02	-5.663073e-15	7.672350e-02	1.534471e-01	2.301710e-01	3.068953e-01	3.836202e-01	4.603457e-01	5.370720e-01	6.137992e-01	6.905275e-01	7.672570e-01	8.439878e-01	9.207201e-01	9.974539e-01	1.074189e+00	1.150927e+00	1.227666e+00	1.304408e+00	1.381151e+00	1.457897e+00	1.534646e+00	1.611397e+00	
-1.670890e+00	-1.591307e+00	-1.511727e+00	-1.432149e+00	-1.352573e+00	-1.272999e+00	-1.193427e+00	-1.113857e+00	-1.034288e+00	-9.547214e-01	-8.751561e-01	-7.955921e-01	-7.160293e-01	-6.364677e-01	-5.569071e-01	-4.773473e-01	-3.977883e-01	-3.182299e-01	-2.386720e-01	-1.591144e-01	-7.955715e-02	-5.979697e-15	7.955715e-02	1.591144e-01	2.386720e-01	3.182299e-01	3.977883e-01	4.773473e-01	5.569071e-01	6.364677e-01	7.160293e-01	7.955921e-01	8.751561e-01	9.547214e-01	1.034288e+00	1.113857e+00	1.193427e+00	1.272999e+00	1.352573e+00	1.432149e+00	1.511727e+00	1.591307e+00	1.670890e+00	
-1.731137e+00	-1.648687e+00	-1.566239e+00	-1.483793e+00	-1.401348e+00	-1.318906e+00	-1.236466e+00	-1.154027e+00	-1.071590e+00	-9.891542e-01	-9.067199e-01	-8.242868e-01	-7.418549e-01	-6.594240e-01	-5.769940e-01	-4.945648e-01	-4.121363e-01	-3.297083e-01	-2.472808e-01	-1.648537e-01	-8.242679e-02	-4.921284e-15	8.242679e-02	1.648537e-01	2.472808e-01	3.297083e-01	4.121363e-01	4.945648e-01	5.769940e-01	6.594240e-01	7.418549e-01	8.242868e-01	9.067199e-01	9.891542e-01	1.071590e+00	1.154027e+00	1.236466e+00	1.318906e+00	1.401348e+00	1.483793e+00	1.566239e+00	1.648687e+00	1.731137e+00	
-1.792167e+00	-1.706812e+00	-1.621459e+00	-1.536107e+00	-1.450758e+00	-1.365410e+00	-1.280064e+00	-1.194720e+00	-1.109377e+00	-1.024035e+00	-9.386942e-01	-8.533548e-01	-7.680164e-01	-6.826789e-01	-5.973422e-01	-5.120063e-01	-4.266709e-01	-3.413361e-01	-2.560017e-01	-1.706677e-01	-8.533377e-02	-6.672497e-15	8.533377e-02	1.706677e-01	2.560017e-01	3.413361e-01	4.266709e-01	5.120063e-01	5.973422e-01	6.826789e-01	7.680164e-01	8.533548e-01	9.386942e-01	1.024035e+00	1.109377e+00	1.194720e+00	1.280064e+00	1.365410e+00	1.450758e+00	1.536107e+00	1.621459e+00	1.706812e+00	1.792167e+00	
-1.854007e+00	-1.765708e+00	-1.677412e+00	-1.589117e+00	-1.500824e+00	-1.412533e+00	-1.324242e+00	-1.235953e+00	-1.147666e+00	-1.059379e+00	-9.710940e-01	-8.828095e-01	-7.945260e-01	-7.062433e-01	-6.179613e-01	-5.296799e-01	-4.413991e-01	-3.531187e-01	-2.648387e-01	-1.765590e-01	-8.827946e-02	-5.658980e-15	8.827946e-02	1.765590e-01	2.648387e-01	3.531187e-01	4.413991e-01	5.296799e-01	6.179613e-01	7.062433e-01	7.945260e-01	8.828095e-01	9.710940e-01	1.059379e+00	1.147666e+00	1.235953e+00	1.324242e+00	1.412533e+00	1.500824e+00	1.589117e+00	1.677412e+00	1.765708e+00	1.854007e+00	
-1.916686e+00	-1.825405e+00	-1.734125e+00	-1.642847e+00	-1.551570e+00	-1.460295e+00	-1.369021e+00	-1.277747e+00	-1.186475e+00	-1.095204e+00	-1.003934e+00	-9.126646e-01	-8.213960e-01	-7.301280e-01	-6.388607e-01	-5.475939e-01	-4.563275e-01	-3.650616e-01	-2.737959e-01	-1.825305e-01	-9.126520e-02	-6.827093e-15	9.126520e-02	1.825305e-01	2.737959e-01	3.650616e-01	4.563275e-01	5.475939e-01	6.388607e-01	7.301280e-01	8.213960e-01	9.126646e-01	1.003934e+00	1.095204e+00	1.186475e+00	1.277747e+00	1.369021e+00	1.460295e+00	1.551570e+00	1.642847e+00	1.734125e+00	1.825405e+00	1.916686e+00	
-1.980232e+00	-1.885927e+00	-1.791623e+00	-1.697321e+00	-1.603019e+00	-1.508719e+00	-1.414419e+00	-1.320120e+00	-1.225823e+00	-1.131526e+00	-1.037229e+00	-9.429336e-01	-8.486385e-01	-7.543440e-01	-6.600499e-01	-5.657563e-01	-4.714630e-01	-3.771700e-01	-2.828773e-01	-1.885848e-01	-9.429236e-02	-5.659633e-15	9.429236e-02	1.885848e-01	2.828773e-01	3.771700e-01	4.714630e-01	5.657563e-01	6.600499e-01	7.543440e-01	8.486385e-01	9.429336e-01	1.037229e+00	1.131526e+00	1.225823e+00	1.320120e+00	1.414419e+00	1.508719e+00	1.603019e+00	1.697321e+00	1.791623e+00	1.885927e+00	1.980232e+00	
