-9.374446e+28	-8.928018e+28	-8.481593e+28	-8.035172e+28	-7.588754e+28	-7.142339e+28	-6.695928e+28	-6.249520e+28	-5.803114e+28	-5.356711e+28	-4.910310e+28	-4.463911e+28	-4.017514e+28	-3.571119e+28	-3.124726e+28	-2.678334e+28	-2.231943e+28	-1.785553e+28	-1.339164e+28	-8.927759e+27	-4.463879e+27	-3.782320e+14	4.463879e+27	8.927759e+27	1.339164e+28	1.785553e+28	2.231943e+28	2.678334e+28	3.124726e+28	3.571119e+28	4.017514e+28	4.463911e+28	4.910310e+28	5.356711e+28	5.803114e+28	6.249520e+28	6.695928e+28	7.142339e+28	7.588754e+28	8.035172e+28	8.481593e+28	8.928018e+28	9.374446e+28	
-9.347244e+28	-8.902123e+28	-8.457004e+28	-8.011887e+28	-7.566771e+28	-7.121658e+28	-6.676546e+28	-6.231436e+28	-5.786327e+28	-5.341220e+28	-4.896114e+28	-4.451009e+28	-4.005905e+28	-3.560802e+28	-3.115700e+28	-2.670598e+28	-2.225498e+28	-1.780397e+28	-1.335298e+28	-8.901983e+27	-4.450991e+27	-3.386496e+14	4.450991e+27	8.901983e+27	1.335298e+28	1.780397e+28	2.225498e+28	2.670598e+28	3.115700e+28	3.560802e+28	4.005905e+28	4.451009e+28	4.896114e+28	5.341220e+28	5.786327e+28	6.231436e+28	6.676546e+28	7.121658e+28	7.566771e+28	8.011887e+28	8.457004e+28	8.902123e+28	9.347244e+28	
-9.305514e+28	-8.862392e+28	-8.419271e+28	-7.976150e+28	-7.533029e+28	-7.089908e+28	-6.646788e+28	-6.203668e+28	-5.760548e+28	-5.317428e+28	-4.874308e+28	-4.431189e+28	-3.988069e+28	-3.544950e+28	-3.101831e+28	-2.658712e+28	-2.215593e+28	-1.772475e+28	-1.329356e+28	-8.862373e+27	-4.431186e+27	-3.034652e+14	4.431186e+27	8.862373e+27	1.329356e+28	1.772475e+28	2.215593e+28	2.658712e+28	3.101831e+28	3.544950e+28	3.988069e+28	4.431189e+28	4.874308e+28	5.317428e+28	5.760548e+28	6.203668e+28	6.646788e+28	7.089908e+28	7.533029e+28	7.976150e+28	8.419271e+28	8.862392e+28	9.305514e+28	
-9.249613e+28	-8.809165e+28	-8.368716e+28	-7.928266e+28	-7.487815e+28	-7.047362e+28	-6.606907e+28	-6.166452e+28	-5.725996e+28	-5.285539e+28	-4.845080e+28	-4.404621e+28	-3.964161e+28	-3.523701e+28	-3.083240e+28	-2.642778e+28	-2.202316e+28	-1.761853e+28	-1.321390e+28	-8.809268e+27	-4.404634e+27	-4.178144e+14	4.404634e+27	8.809268e+27	1.321390e+28	1.761853e+28	2.202316e+28	2.642778e+28	3.083240e+28	3.523701e+28	3.964161e+28	4.404621e+28	4.845080e+28	5.285539e+28	5.725996e+28	6.166452e+28	6.606907e+28	7.047362e+28	7.487815e+28	7.928266e+28	8.368716e+28	8.809165e+28	9.249613e+28	
-9.179930e+28	-8.742813e+28	-8.305693e+28	-7.868570e+28	-7.431444e+28	-6.994315e+28	-6.557183e+28	-6.120049e+28	-5.682913e+28	-5.245774e+28	-4.808634e+28	-4.371491e+28	-3.934347e+28	-3.497201e+28	-3.060054e+28	-2.622906e+28	-2.185756e+28	-1.748606e+28	-1.311455e+28	-8.743037e+27	-4.371520e+27	-3.122613e+14	4.371520e+27	8.743037e+27	1.311455e+28	1.748606e+28	2.185756e+28	2.622906e+28	3.060054e+28	3.497201e+28	3.934347e+28	4.371491e+28	4.808634e+28	5.245774e+28	5.682913e+28	6.120049e+28	6.557183e+28	6.994315e+28	7.431444e+28	7.868570e+28	8.305693e+28	8.742813e+28	9.179930e+28	
-9.096886e+28	-8.663736e+28	-8.230581e+28	-7.797421e+28	-7.364257e+28	-6.931088e+28	-6.497916e+28	-6.064739e+28	-5.631559e+28	-5.198375e+28	-4.765188e+28	-4.331999e+28	-3.898806e+28	-3.465612e+28	-3.032415e+28	-2.599216e+28	-2.166016e+28	-1.732814e+28	-1.299612e+28	-8.664082e+27	-4.332042e+27	-4.442027e+14	4.332042e+27	8.664082e+27	1.299612e+28	1.732814e+28	2.166016e+28	2.599216e+28	3.032415e+28	3.465612e+28	3.898806e+28	4.331999e+28	4.765188e+28	5.198375e+28	5.631559e+28	6.064739e+28	6.497916e+28	6.931088e+28	7.364257e+28	7.797421e+28	8.230581e+28	8.663736e+28	9.096886e+28	
-9.000931e+28	-8.572362e+28	-8.143787e+28	-7.715206e+28	-7.286618e+28	-6.858024e+28	-6.429425e+28	-6.000821e+28	-5.572211e+28	-5.143597e+28	-4.714979e+28	-4.286357e+28	-3.857732e+28	-3.429103e+28	-3.000471e+28	-2.571837e+28	-2.143201e+28	-1.714563e+28	-1.285923e+28	-8.572829e+27	-4.286416e+27	-3.914261e+14	4.286416e+27	8.572829e+27	1.285923e+28	1.714563e+28	2.143201e+28	2.571837e+28	3.000471e+28	3.429103e+28	3.857732e+28	4.286357e+28	4.714979e+28	5.143597e+28	5.572211e+28	6.000821e+28	6.429425e+28	6.858024e+28	7.286618e+28	7.715206e+28	8.143787e+28	8.572362e+28	9.000931e+28	
-8.892542e+28	-8.469147e+28	-8.045744e+28	-7.622332e+28	-7.198913e+28	-6.775486e+28	-6.352053e+28	-5.928612e+28	-5.505166e+28	-5.081714e+28	-4.658257e+28	-4.234794e+28	-3.811328e+28	-3.387857e+28	-2.964383e+28	-2.540905e+28	-2.117425e+28	-1.693943e+28	-1.270459e+28	-8.469732e+27	-4.234868e+27	-2.462906e+14	4.234868e+27	8.469732e+27	1.270459e+28	1.693943e+28	2.117425e+28	2.540905e+28	2.964383e+28	3.387857e+28	3.811328e+28	4.234794e+28	4.658257e+28	5.081714e+28	5.505166e+28	5.928612e+28	6.352053e+28	6.775486e+28	7.198913e+28	7.622332e+28	8.045744e+28	8.469147e+28	8.892542e+28	
-8.772223e+28	-8.354569e+28	-7.936905e+28	-7.519232e+28	-7.101549e+28	-6.683858e+28	-6.266158e+28	-5.848450e+28	-5.430734e+28	-5.013012e+28	-4.595284e+28	-4.177549e+28	-3.759810e+28	-3.342065e+28	-2.924317e+28	-2.506564e+28	-2.088808e+28	-1.671050e+28	-1.253289e+28	-8.355271e+27	-4.177638e+27	-4.090183e+14	4.177638e+27	8.355271e+27	1.253289e+28	1.671050e+28	2.088808e+28	2.506564e+28	2.924317e+28	3.342065e+28	3.759810e+28	4.177549e+28	4.595284e+28	5.013012e+28	5.430734e+28	5.848450e+28	6.266158e+28	6.683858e+28	7.101549e+28	7.519232e+28	7.936905e+28	8.354569e+28	8.772223e+28	
-8.640501e+28	-8.229132e+28	-7.817750e+28	-7.406358e+28	-6.994954e+28	-6.583540e+28	-6.172117e+28	-5.760684e+28	-5.349243e+28	-4.937794e+28	-4.526337e+28	-4.114874e+28	-3.703404e+28	-3.291929e+28	-2.880449e+28	-2.468964e+28	-2.057476e+28	-1.645984e+28	-1.234490e+28	-8.229947e+27	-4.114977e+27	-1.847180e+14	4.114977e+27	8.229947e+27	1.234490e+28	1.645984e+28	2.057476e+28	2.468964e+28	2.880449e+28	3.291929e+28	3.703404e+28	4.114874e+28	4.526337e+28	4.937794e+28	5.349243e+28	5.760684e+28	6.172117e+28	6.583540e+28	6.994954e+28	7.406358e+28	7.817750e+28	8.229132e+28	8.640501e+28	
-8.497927e+28	-8.093358e+28	-7.688775e+28	-7.284180e+28	-6.879572e+28	-6.474953e+28	-6.070323e+28	-5.665682e+28	-5.261031e+28	-4.856372e+28	-4.451704e+28	-4.047028e+28	-3.642345e+28	-3.237656e+28	-2.832962e+28	-2.428262e+28	-2.023558e+28	-1.618851e+28	-1.214141e+28	-8.094283e+27	-4.047145e+27	-4.134164e+14	4.047145e+27	8.094283e+27	1.214141e+28	1.618851e+28	2.023558e+28	2.428262e+28	2.832962e+28	3.237656e+28	3.642345e+28	4.047028e+28	4.451704e+28	4.856372e+28	5.261031e+28	5.665682e+28	6.070323e+28	6.474953e+28	6.879572e+28	7.284180e+28	7.688775e+28	8.093358e+28	8.497927e+28	
-8.345071e+28	-7.947791e+28	-7.550497e+28	-7.153188e+28	-6.755866e+28	-6.358530e+28	-5.961182e+28	-5.563823e+28	-5.166453e+28	-4.769072e+28	-4.371683e+28	-3.974285e+28	-3.576879e+28	-3.179466e+28	-2.782046e+28	-2.384621e+28	-1.987192e+28	-1.589758e+28	-1.192321e+28	-7.948822e+27	-3.974415e+27	-3.254554e+14	3.974415e+27	7.948822e+27	1.192321e+28	1.589758e+28	1.987192e+28	2.384621e+28	2.782046e+28	3.179466e+28	3.576879e+28	3.974285e+28	4.371683e+28	4.769072e+28	5.166453e+28	5.563823e+28	5.961182e+28	6.358530e+28	6.755866e+28	7.153188e+28	7.550497e+28	7.947791e+28	8.345071e+28	
-8.182521e+28	-7.792992e+28	-7.403447e+28	-7.013886e+28	-6.624310e+28	-6.234720e+28	-5.845116e+28	-5.455499e+28	-5.065871e+28	-4.676232e+28	-4.286582e+28	-3.896923e+28	-3.507255e+28	-3.117580e+28	-2.727898e+28	-2.338209e+28	-1.948516e+28	-1.558818e+28	-1.169116e+28	-7.794123e+27	-3.897066e+27	-3.056642e+14	3.897066e+27	7.794123e+27	1.169116e+28	1.558818e+28	1.948516e+28	2.338209e+28	2.727898e+28	3.117580e+28	3.507255e+28	3.896923e+28	4.286582e+28	4.676232e+28	5.065871e+28	5.455499e+28	5.845116e+28	6.234720e+28	6.624310e+28	7.013886e+28	7.403447e+28	7.792992e+28	8.182521e+28	
-8.010883e+28	-7.629537e+28	-7.248173e+28	-6.866792e+28	-6.485395e+28	-6.103983e+28	-5.722556e+28	-5.341115e+28	-4.959661e+28	-4.578195e+28	-4.196718e+28	-3.815231e+28	-3.433735e+28	-3.052230e+28	-2.670718e+28	-2.289199e+28	-1.907674e+28	-1.526145e+28	-1.144612e+28	-7.630763e+27	-3.815386e+27	-1.935140e+14	3.815386e+27	7.630763e+27	1.144612e+28	1.526145e+28	1.907674e+28	2.289199e+28	2.670718e+28	3.052230e+28	3.433735e+28	3.815231e+28	4.196718e+28	4.578195e+28	4.959661e+28	5.341115e+28	5.722556e+28	6.103983e+28	6.485395e+28	6.866792e+28	7.248173e+28	7.629537e+28	8.010883e+28	
-7.830775e+28	-7.458015e+28	-7.085236e+28	-6.712438e+28	-6.339623e+28	-5.966791e+28	-5.593943e+28	-5.221081e+28	-4.848205e+28	-4.475316e+28	-4.102415e+28	-3.729504e+28	-3.356582e+28	-2.983651e+28	-2.610712e+28	-2.237767e+28	-1.864815e+28	-1.491858e+28	-1.118897e+28	-7.459330e+27	-3.729670e+27	-2.111062e+14	3.729670e+27	7.459330e+27	1.118897e+28	1.491858e+28	1.864815e+28	2.237767e+28	2.610712e+28	2.983651e+28	3.356582e+28	3.729504e+28	4.102415e+28	4.475316e+28	4.848205e+28	5.221081e+28	5.593943e+28	5.966791e+28	6.339623e+28	6.712438e+28	7.085236e+28	7.458015e+28	7.830775e+28	
-7.642830e+28	-7.279028e+28	-6.915205e+28	-6.551363e+28	-6.187503e+28	-5.823625e+28	-5.459730e+28	-5.095819e+28	-4.731894e+28	-4.367955e+28	-4.004004e+28	-3.640041e+28	-3.276067e+28	-2.912084e+28	-2.548092e+28	-2.184093e+28	-1.820087e+28	-1.456076e+28	-1.092061e+28	-7.280424e+27	-3.640218e+27	-2.221013e+14	3.640218e+27	7.280424e+27	1.092061e+28	1.456076e+28	1.820087e+28	2.184093e+28	2.548092e+28	2.912084e+28	3.276067e+28	3.640041e+28	4.004004e+28	4.367955e+28	4.731894e+28	5.095819e+28	5.459730e+28	5.823625e+28	6.187503e+28	6.551363e+28	6.915205e+28	7.279028e+28	7.642830e+28	
-7.447688e+28	-7.093186e+28	-6.738663e+28	-6.384119e+28	-6.029555e+28	-5.674973e+28	-5.320373e+28	-4.965757e+28	-4.611125e+28	-4.256479e+28	-3.901820e+28	-3.547148e+28	-3.192466e+28	-2.837773e+28	-2.483071e+28	-2.128361e+28	-1.773645e+28	-1.418922e+28	-1.064196e+28	-7.094658e+27	-3.547334e+27	-2.462906e+14	3.547334e+27	7.094658e+27	1.064196e+28	1.418922e+28	1.773645e+28	2.128361e+28	2.483071e+28	2.837773e+28	3.192466e+28	3.547148e+28	3.901820e+28	4.256479e+28	4.611125e+28	4.965757e+28	5.320373e+28	5.674973e+28	6.029555e+28	6.384119e+28	6.738663e+28	7.093186e+28	7.447688e+28	
-7.246000e+28	-6.901109e+28	-6.556195e+28	-6.211261e+28	-5.866305e+28	-5.521330e+28	-5.176337e+28	-4.831327e+28	-4.486300e+28	-4.141259e+28	-3.796203e+28	-3.451135e+28	-3.106055e+28	-2.760964e+28	-2.415865e+28	-2.070756e+28	-1.725641e+28	-1.380520e+28	-1.035394e+28	-6.902647e+27	-3.451330e+27	-1.451355e+14	3.451330e+27	6.902647e+27	1.035394e+28	1.380520e+28	1.725641e+28	2.070756e+28	2.415865e+28	2.760964e+28	3.106055e+28	3.451135e+28	3.796203e+28	4.141259e+28	4.486300e+28	4.831327e+28	5.176337e+28	5.521330e+28	5.866305e+28	6.211261e+28	6.556195e+28	6.901109e+28	7.246000e+28	
-7.038420e+28	-6.703420e+28	-6.368396e+28	-6.033350e+28	-5.698283e+28	-5.363196e+28	-5.028090e+28	-4.692966e+28	-4.357825e+28	-4.022668e+28	-3.687497e+28	-3.352313e+28	-3.017116e+28	-2.681909e+28	-2.346692e+28	-2.011466e+28	-1.676233e+28	-1.340994e+28	-1.005750e+28	-6.705017e+27	-3.352515e+27	-4.617949e+14	3.352515e+27	6.705017e+27	1.005750e+28	1.340994e+28	1.676233e+28	2.011466e+28	2.346692e+28	2.681909e+28	3.017116e+28	3.352313e+28	3.687497e+28	4.022668e+28	4.357825e+28	4.692966e+28	5.028090e+28	5.363196e+28	5.698283e+28	6.033350e+28	6.368396e+28	6.703420e+28	7.038420e+28	
-6.825608e+28	-6.500747e+28	-6.175862e+28	-5.850953e+28	-5.526023e+28	-5.201072e+28	-4.876102e+28	-4.551113e+28	-4.226106e+28	-3.901084e+28	-3.576046e+28	-3.250995e+28	-2.925932e+28	-2.600857e+28	-2.275772e+28	-1.950678e+28	-1.625577e+28	-1.300469e+28	-9.753561e+27	-6.502395e+27	-3.251204e+27	-1.759219e+13	3.251204e+27	6.502395e+27	9.753561e+27	1.300469e+28	1.625577e+28	1.950678e+28	2.275772e+28	2.600857e+28	2.925932e+28	3.250995e+28	3.576046e+28	3.901084e+28	4.226106e+28	4.551113e+28	4.876102e+28	5.201072e+28	5.526023e+28	5.850953e+28	6.175862e+28	6.500747e+28	6.825608e+28	
-6.608224e+28	-6.293719e+28	-5.979189e+28	-5.664635e+28	-5.350059e+28	-5.035462e+28	-4.720844e+28	-4.406208e+28	-4.091554e+28	-3.776883e+28	-3.462197e+28	-3.147497e+28	-2.832784e+28	-2.518060e+28	-2.203325e+28	-1.888581e+28	-1.573829e+28	-1.259071e+28	-9.443080e+27	-6.295409e+27	-3.147711e+27	-2.111062e+14	3.147711e+27	6.295409e+27	9.443080e+27	1.259071e+28	1.573829e+28	1.888581e+28	2.203325e+28	2.518060e+28	2.832784e+28	3.147497e+28	3.462197e+28	3.776883e+28	4.091554e+28	4.406208e+28	4.720844e+28	5.035462e+28	5.350059e+28	5.664635e+28	5.979189e+28	6.293719e+28	6.608224e+28	
-6.386929e+28	-6.082965e+28	-5.778975e+28	-5.474962e+28	-5.170926e+28	-4.866868e+28	-4.562790e+28	-4.258692e+28	-3.954576e+28	-3.650443e+28	-3.346295e+28	-3.042132e+28	-2.737957e+28	-2.433769e+28	-2.129571e+28	-1.825364e+28	-1.521149e+28	-1.216927e+28	-9.126998e+27	-6.084687e+27	-3.042350e+27	-2.517882e+14	3.042350e+27	6.084687e+27	9.126998e+27	1.216927e+28	1.521149e+28	1.825364e+28	2.129571e+28	2.433769e+28	2.737957e+28	3.042132e+28	3.346295e+28	3.650443e+28	3.954576e+28	4.258692e+28	4.562790e+28	4.866868e+28	5.170926e+28	5.474962e+28	5.778975e+28	6.082965e+28	6.386929e+28	
-6.162380e+28	-5.869111e+28	-5.575816e+28	-5.282498e+28	-4.989156e+28	-4.695792e+28	-4.402407e+28	-4.109002e+28	-3.815580e+28	-3.522140e+28	-3.228684e+28	-2.935214e+28	-2.641731e+28	-2.348236e+28	-2.054729e+28	-1.761214e+28	-1.467691e+28	-1.174161e+28	-8.806252e+27	-5.870857e+27	-2.935435e+27	-3.034652e+14	2.935435e+27	5.870857e+27	8.806252e+27	1.174161e+28	1.467691e+28	1.761214e+28	2.054729e+28	2.348236e+28	2.641731e+28	2.935214e+28	3.228684e+28	3.522140e+28	3.815580e+28	4.109002e+28	4.402407e+28	4.695792e+28	4.989156e+28	5.282498e+28	5.575816e+28	5.869111e+28	6.162380e+28	
-5.935230e+28	-5.652779e+28	-5.370303e+28	-5.087801e+28	-4.805277e+28	-4.522730e+28	-4.240163e+28	-3.957575e+28	-3.674969e+28	-3.392346e+28	-3.109707e+28	-2.827054e+28	-2.544387e+28	-2.261708e+28	-1.979018e+28	-1.696318e+28	-1.413611e+28	-1.130897e+28	-8.481775e+27	-5.654539e+27	-2.827276e+27	-2.528877e+14	2.827276e+27	5.654539e+27	8.481775e+27	1.130897e+28	1.413611e+28	1.696318e+28	1.979018e+28	2.261708e+28	2.544387e+28	2.827054e+28	3.109707e+28	3.392346e+28	3.674969e+28	3.957575e+28	4.240163e+28	4.522730e+28	4.805277e+28	5.087801e+28	5.370303e+28	5.652779e+28	5.935230e+28	
-5.706126e+28	-5.434585e+28	-5.163019e+28	-4.891428e+28	-4.619813e+28	-4.348176e+28	-4.076519e+28	-3.804841e+28	-3.533145e+28	-3.261432e+28	-2.989702e+28	-2.717958e+28	-2.446201e+28	-2.174432e+28	-1.902651e+28	-1.630862e+28	-1.359064e+28	-1.087259e+28	-8.154491e+27	-5.436350e+27	-2.718182e+27	-1.803199e+14	2.718182e+27	5.436350e+27	8.154491e+27	1.087259e+28	1.359064e+28	1.630862e+28	1.902651e+28	2.174432e+28	2.446201e+28	2.717958e+28	2.989702e+28	3.261432e+28	3.533145e+28	3.804841e+28	4.076519e+28	4.348176e+28	4.619813e+28	4.891428e+28	5.163019e+28	5.434585e+28	5.706126e+28	
-5.475706e+28	-5.215137e+28	-4.954543e+28	-4.693923e+28	-4.433281e+28	-4.172616e+28	-3.911931e+28	-3.651225e+28	-3.390502e+28	-3.129761e+28	-2.869004e+28	-2.608232e+28	-2.347447e+28	-2.086650e+28	-1.825843e+28	-1.565026e+28	-1.304200e+28	-1.043368e+28	-7.825311e+27	-5.216896e+27	-2.608455e+27	-2.462906e+14	2.608455e+27	5.216896e+27	7.825311e+27	1.043368e+28	1.304200e+28	1.565026e+28	1.825843e+28	2.086650e+28	2.347447e+28	2.608232e+28	2.869004e+28	3.129761e+28	3.390502e+28	3.651225e+28	3.911931e+28	4.172616e+28	4.433281e+28	4.693923e+28	4.954543e+28	5.215137e+28	5.475706e+28	
-5.244598e+28	-4.995032e+28	-4.745442e+28	-4.495827e+28	-4.246188e+28	-3.996528e+28	-3.746847e+28	-3.497147e+28	-3.247428e+28	-2.997692e+28	-2.747940e+28	-2.498174e+28	-2.248395e+28	-1.998603e+28	-1.748801e+28	-1.498990e+28	-1.249171e+28	-9.993445e+27	-7.495131e+27	-4.996776e+27	-2.498395e+27	-2.352955e+14	2.498395e+27	4.996776e+27	7.495131e+27	9.993445e+27	1.249171e+28	1.498990e+28	1.748801e+28	1.998603e+28	2.248395e+28	2.498174e+28	2.747940e+28	2.997692e+28	3.247428e+28	3.497147e+28	3.746847e+28	3.996528e+28	4.246188e+28	4.495827e+28	4.745442e+28	4.995032e+28	5.244598e+28	
-5.013416e+28	-4.774857e+28	-4.536273e+28	-4.297664e+28	-4.059033e+28	-3.820381e+28	-3.581707e+28	-3.343015e+28	-3.104305e+28	-2.865577e+28	-2.626834e+28	-2.388077e+28	-2.149307e+28	-1.910525e+28	-1.671732e+28	-1.432931e+28	-1.194121e+28	-9.553047e+27	-7.164831e+27	-4.776576e+27	-2.388295e+27	-1.280931e+14	2.388295e+27	4.776576e+27	7.164831e+27	9.553047e+27	1.194121e+28	1.432931e+28	1.671732e+28	1.910525e+28	2.149307e+28	2.388077e+28	2.626834e+28	2.865577e+28	3.104305e+28	3.343015e+28	3.581707e+28	3.820381e+28	4.059033e+28	4.297664e+28	4.536273e+28	4.774857e+28	5.013416e+28	
-4.782763e+28	-4.555184e+28	-4.327580e+28	-4.099953e+28	-3.872303e+28	-3.644632e+28	-3.416941e+28	-3.189231e+28	-2.961504e+28	-2.733760e+28	-2.506001e+28	-2.278228e+28	-2.050442e+28	-1.822644e+28	-1.594836e+28	-1.367019e+28	-1.139194e+28	-9.113634e+27	-6.835271e+27	-4.556869e+27	-2.278441e+27	-2.747061e+13	2.278441e+27	4.556869e+27	6.835271e+27	9.113634e+27	1.139194e+28	1.367019e+28	1.594836e+28	1.822644e+28	2.050442e+28	2.278228e+28	2.506001e+28	2.733760e+28	2.961504e+28	3.189231e+28	3.416941e+28	3.644632e+28	3.872303e+28	4.099953e+28	4.327580e+28	4.555184e+28	4.782763e+28	
-4.553223e+28	-4.336570e+28	-4.119893e+28	-3.903193e+28	-3.686471e+28	-3.469729e+28	-3.252967e+28	-3.036186e+28	-2.819389e+28	-2.602575e+28	-2.385747e+28	-2.168904e+28	-1.952050e+28	-1.735184e+28	-1.518308e+28	-1.301423e+28	-1.084531e+28	-8.676322e+27	-6.507286e+27	-4.338212e+27	-2.169112e+27	-2.142673e+14	2.169112e+27	4.338212e+27	6.507286e+27	8.676322e+27	1.084531e+28	1.301423e+28	1.518308e+28	1.735184e+28	1.952050e+28	2.168904e+28	2.385747e+28	2.602575e+28	2.819389e+28	3.036186e+28	3.252967e+28	3.469729e+28	3.686471e+28	3.903193e+28	4.119893e+28	4.336570e+28	4.553223e+28	
-4.325366e+28	-4.119558e+28	-3.913726e+28	-3.707873e+28	-3.501998e+28	-3.296103e+28	-3.090190e+28	-2.884259e+28	-2.678311e+28	-2.472347e+28	-2.266369e+28	-2.060378e+28	-1.854375e+28	-1.648361e+28	-1.442337e+28	-1.236305e+28	-1.030265e+28	-8.242195e+27	-6.181689e+27	-4.121146e+27	-2.060579e+27	3.078633e+13	2.060579e+27	4.121146e+27	6.181689e+27	8.242195e+27	1.030265e+28	1.236305e+28	1.442337e+28	1.648361e+28	1.854375e+28	2.060378e+28	2.266369e+28	2.472347e+28	2.678311e+28	2.884259e+28	3.090190e+28	3.296103e+28	3.501998e+28	3.707873e+28	3.913726e+28	4.119558e+28	4.325366e+28	
-4.099740e+28	-3.904670e+28	-3.709577e+28	-3.514463e+28	-3.319328e+28	-3.124175e+28	-2.929003e+28	-2.733815e+28	-2.538610e+28	-2.343390e+28	-2.148157e+28	-1.952911e+28	-1.757653e+28	-1.562385e+28	-1.367107e+28	-1.171821e+28	-9.765285e+27	-7.812298e+27	-5.859265e+27	-3.906196e+27	-1.953104e+27	-1.269936e+14	1.953104e+27	3.906196e+27	5.859265e+27	7.812298e+27	9.765285e+27	1.171821e+28	1.367107e+28	1.562385e+28	1.757653e+28	1.952911e+28	2.148157e+28	2.343390e+28	2.538610e+28	2.733815e+28	2.929003e+28	3.124175e+28	3.319328e+28	3.514463e+28	3.709577e+28	3.904670e+28	4.099740e+28	
-3.876874e+28	-3.692409e+28	-3.507923e+28	-3.323416e+28	-3.138891e+28	-2.954346e+28	-2.769785e+28	-2.585207e+28	-2.400614e+28	-2.216007e+28	-2.031386e+28	-1.846754e+28	-1.662110e+28	-1.477457e+28	-1.292794e+28	-1.108124e+28	-9.234467e+27	-7.387641e+27	-5.540770e+27	-3.693865e+27	-1.846938e+27	-1.396380e+14	1.846938e+27	3.693865e+27	5.540770e+27	7.387641e+27	9.234467e+27	1.108124e+28	1.292794e+28	1.477457e+28	1.662110e+28	1.846754e+28	2.031386e+28	2.216007e+28	2.400614e+28	2.585207e+28	2.769785e+28	2.954346e+28	3.138891e+28	3.323416e+28	3.507923e+28	3.692409e+28	3.876874e+28	
-3.657276e+28	-3.483260e+28	-3.309224e+28	-3.135169e+28	-2.961095e+28	-2.787004e+28	-2.612897e+28	-2.438775e+28	-2.264638e+28	-2.090487e+28	-1.916324e+28	-1.742150e+28	-1.567965e+28	-1.393770e+28	-1.219567e+28	-1.045357e+28	-8.711408e+27	-6.969190e+27	-5.226930e+27	-3.484637e+27	-1.742324e+27	-4.068193e+13	1.742324e+27	3.484637e+27	5.226930e+27	6.969190e+27	8.711408e+27	1.045357e+28	1.219567e+28	1.393770e+28	1.567965e+28	1.742150e+28	1.916324e+28	2.090487e+28	2.264638e+28	2.438775e+28	2.612897e+28	2.787004e+28	2.961095e+28	3.135169e+28	3.309224e+28	3.483260e+28	3.657276e+28	
-3.441430e+28	-3.277683e+28	-3.113918e+28	-2.950135e+28	-2.786334e+28	-2.622518e+28	-2.458686e+28	-2.294840e+28	-2.130980e+28	-1.967107e+28	-1.803223e+28	-1.639328e+28	-1.475424e+28	-1.311510e+28	-1.147589e+28	-9.836603e+27	-8.197260e+27	-6.557868e+27	-4.918436e+27	-3.278974e+27	-1.639492e+27	1.099512e+12	1.639492e+27	3.278974e+27	4.918436e+27	6.557868e+27	8.197260e+27	9.836603e+27	1.147589e+28	1.311510e+28	1.475424e+28	1.639328e+28	1.803223e+28	1.967107e+28	2.130980e+28	2.294840e+28	2.458686e+28	2.622518e+28	2.786334e+28	2.950135e+28	3.113918e+28	3.277683e+28	3.441430e+28	
-3.229795e+28	-3.076117e+28	-2.922421e+28	-2.768709e+28	-2.614980e+28	-2.461237e+28	-2.307480e+28	-2.153709e+28	-1.999926e+28	-1.846131e+28	-1.692325e+28	-1.538509e+28	-1.384685e+28	-1.230852e+28	-1.077011e+28	-9.231644e+27	-7.693121e+27	-6.154552e+27	-4.615946e+27	-3.077313e+27	-1.538661e+27	6.157265e+13	1.538661e+27	3.077313e+27	4.615946e+27	6.154552e+27	7.693121e+27	9.231644e+27	1.077011e+28	1.230852e+28	1.384685e+28	1.538509e+28	1.692325e+28	1.846131e+28	1.999926e+28	2.153709e+28	2.307480e+28	2.461237e+28	2.614980e+28	2.768709e+28	2.922421e+28	3.076117e+28	3.229795e+28	
-3.022806e+28	-2.878974e+28	-2.735126e+28	-2.591263e+28	-2.447385e+28	-2.303494e+28	-2.159590e+28	-2.015673e+28	-1.871745e+28	-1.727806e+28	-1.583858e+28	-1.439900e+28	-1.295934e+28	-1.151960e+28	-1.007980e+28	-8.639938e+27	-7.200025e+27	-5.760071e+27	-4.320083e+27	-2.880069e+27	-1.440039e+27	-8.796093e+12	1.440039e+27	2.880069e+27	4.320083e+27	5.760071e+27	7.200025e+27	8.639938e+27	1.007980e+28	1.151960e+28	1.295934e+28	1.439900e+28	1.583858e+28	1.727806e+28	1.871745e+28	2.015673e+28	2.159590e+28	2.303494e+28	2.447385e+28	2.591263e+28	2.735126e+28	2.878974e+28	3.022806e+28	
-2.820872e+28	-2.686645e+28	-2.552403e+28	-2.418148e+28	-2.283880e+28	-2.149600e+28	-2.015307e+28	-1.881004e+28	-1.746691e+28	-1.612367e+28	-1.478035e+28	-1.343695e+28	-1.209347e+28	-1.074992e+28	-9.406313e+27	-8.062653e+27	-6.718947e+27	-5.375204e+27	-4.031429e+27	-2.687632e+27	-1.343820e+27	-2.221013e+14	1.343820e+27	2.687632e+27	4.031429e+27	5.375204e+27	6.718947e+27	8.062653e+27	9.406313e+27	1.074992e+28	1.209347e+28	1.343695e+28	1.478035e+28	1.612367e+28	1.746691e+28	1.881004e+28	2.015307e+28	2.149600e+28	2.283880e+28	2.418148e+28	2.552403e+28	2.686645e+28	2.820872e+28	
